"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Aminotransferase",0.000880375272418009,5,1.21953966639792,0.390682262692705,0.801915555029415,26930,3,7,0.698022546664203,0.916745604282654,0.995766128888732
"GTP-binding",0.0288794982193164,138,1.02608468462231,0.391283193070653,0.801915555029415,127896,82,129,1.03530992709367,0.339740215050774,0.911676979956394
"GPI-anchor",0.0151303619837347,73,1.03601800676572,0.396342850605957,0.803880648191358,170316,39,64,0.992500808538163,0.584701110702109,0.995766128888732
"Autophagy",0.0138682028384628,67,1.03740510233205,0.397763373972752,0.803880648191358,119927,40,62,1.05078662938697,0.357000486623143,0.923474483545927
"Phagocytosis",0.00315247435284112,16,1.08983859240551,0.399226621508316,0.803880648191358,87267,11,13,1.37814707931137,0.0703194853912,0.533362532696858
"Usher syndrome",0.00109658215064051,6,1.17490794326993,0.402779499315986,0.803880648191358,76812,4,9,0.723875233577692,0.915549833853013,0.995766128888732
"Limb-girdle muscular dystrophy",0.00503986605007176,25,1.06515982306151,0.403017912095935,0.803880648191358,217384,12,19,1.0286648056104,0.538201720016027,0.995766128888732
"Postsynaptic cell membrane",0.0164654760006379,79,1.03025934644167,0.41009103974799,0.806986630660962,187859,42,70,0.977231565329884,0.645177138766823,0.995766128888732
"Osteogenesis imperfecta",0.00172314357093499,9,1.12154010347769,0.410900493365266,0.806986630660962,36510,7,11,1.03645772080442,0.571316769020555,0.995766128888732
"Synapse",0.0232637006325413,111,1.02456128293352,0.4110655759399,0.806986630660962,189208,57,96,0.967052069857697,0.698704749276201,0.995766128888732
"Epidermolysis bullosa",0.00111040238133206,6,1.16028486690563,0.414057331681633,0.808576400887566,61597,5,7,1.163370911107,0.45062785120681,0.960481077143657
"Amino-acid biosynthesis",0.00152461064157763,8,1.12674282784084,0.416210908767862,0.808576400887566,63242,6,10,0.977231565329884,0.667802446778053,0.995766128888732
"Mitochondrion outer membrane",0.013331871578164,64,1.03081947381553,0.420501840561748,0.810411788515946,98688,36,57,1.0286648056104,0.449433698741233,0.960481077143657
"Nucleotide-binding",0.041874235900707,198,1.01534131191289,0.423451922767339,0.810411788515946,123241,117,186,1.0245169636523,0.364767896320458,0.925567519234903
"Hearing",0.00446380162653484,22,1.05830672726323,0.423889924633519,0.810411788515946,120370,16,26,1.00228878495373,0.579783624438426,0.995766128888732
"Triplet repeat expansion",0.00320948280444374,16,1.07048032989549,0.42642767787277,0.810411788515946,91477,7,14,0.814359637774903,0.874400656952847,0.995766128888732
"Methyltransferase",0.0205920108435656,98,1.02192983745229,0.428019094738985,0.810411788515946,157719,52,74,1.14450543687284,0.0710573816818911,0.533362532696858
"Heparin-binding",0.0116850050496997,56,1.02908887830057,0.432758349191788,0.813113370376415,164706,21,42,0.814359637774903,0.952078164485342,0.995766128888732
"Redox-active center",0.00512199011321958,25,1.04808145105414,0.434049246677592,0.813113370376415,141884,10,19,0.857220671342003,0.846508746415674,0.995766128888732
"Intermediate filament",0.0011416307872216,6,1.12854619344237,0.439439878672393,0.813113370376415,17308,4,11,0.592261554745384,0.976781348236291,0.996037229367275
"Iron transport",0.00197682453622495,10,1.08623961950608,0.43974856225293,0.813113370376415,53640,7,9,1.26678165876096,0.258854069475045,0.832349723398206
"rRNA processing",0.00874435230957317,42,1.03137216289598,0.441264559492923,0.813113370376415,114457,15,29,0.842441004594727,0.895663056948229,0.995766128888732
"NADP",0.0113185031627066,54,1.02446830172084,0.447616502239316,0.813113370376415,126054,37,60,1.00437688658905,0.539831579664862,0.995766128888732
"Zinc-finger",0.159434566523149,746,1.00473169868319,0.450226426713147,0.813113370376415,150952,433,680,1.03711095046039,0.10756305599082,0.590014998302589
"DNA-directed DNA polymerase",0.00220552277680327,11,1.07096406806951,0.450876355577657,0.813113370376415,51601,5,8,1.01794954721863,0.626377785254404,0.995766128888732
"Heme",0.00601512252166055,29,1.03525486979653,0.450903235912719,0.813113370376415,98890,20,41,0.794497207585271,0.964544933548937,0.996037229367275
"Neurogenesis",0.0457167915802902,215,1.00984908921688,0.451245221629807,0.813113370376415,133883,115,164,1.14208973590383,0.0116474497605568,0.436194851675485
"ANK repeat",0.0252551427204593,119,1.0117911965235,0.461165689624904,0.821980302117099,182941,58,110,0.858779254380807,0.975228289084836,0.996037229367275
"Non-syndromic deafness",0.0128679636421623,61,1.01792029180465,0.46191171365809,0.821980302117099,118392,40,60,1.08581285036654,0.241028974241124,0.832349723398206
"ATP-binding",0.0113901291660022,54,1.01802600691576,0.465966612809739,0.821980302117099,109889,31,51,0.990005834157725,0.596597719295237,0.995766128888732
"Helicase",0.0113901291660022,54,1.01802600691576,0.465966612809739,0.821980302117099,109889,31,51,0.990005834157725,0.596597719295237,0.995766128888732
"Lipoprotein",0.0923364163078722,432,1.00462618557411,0.467235489461449,0.821980302117099,128541,233,355,1.06899039775522,0.0515000681737767,0.49165103572316
"Holoprosencephaly",0.00458698772125658,22,1.02988531419837,0.47370867077496,0.821980302117099,187794,8,9,1.44775046715538,0.0824315053762066,0.533362532696858
"Intellectual disability",0.0909157231701483,425,1.0037919177272,0.474774001610291,0.821980302117099,163632,203,312,1.05971157992503,0.0964094508861274,0.552030619587612
"Kelch repeat",0.0082328708871525,39,1.01720166996663,0.479066070880247,0.821980302117099,95155,20,34,0.958070162088121,0.689676200869167,0.995766128888732
"Leigh syndrome",0.000979508850263116,5,1.09611318544108,0.479593918003694,0.821980302117099,179260,4,7,0.930696728885603,0.736856757606722,0.995766128888732
"Rotamase",0.00268378249083081,13,1.04013521260171,0.480916612790147,0.821980302117099,146629,7,12,0.95008624407072,0.70166645092696,0.995766128888732
"Methylation",0.118668473927603,554,1.00246257812887,0.482149408586311,0.821980302117099,129600,265,410,1.05270880005048,0.0909511689700241,0.547173968158371
"Glycoprotein",0.027963509275501,131,1.00594302928284,0.48471132324254,0.821980302117099,165079,68,112,0.988865274440954,0.600298286975589,0.995766128888732
"Vitamin C",0.00141471323021315,7,1.0624864179824,0.487400617425882,0.821980302117099,24180,5,9,0.904844041972114,0.762068100091574,0.995766128888732
"Aminoacyl-tRNA synthetase",0.0020602774677085,10,1.04224074946932,0.49053363284943,0.821980302117099,95846,7,12,0.95008624407072,0.70166645092696,0.995766128888732
"Ligase",0.0020602774677085,10,1.04224074946932,0.49053363284943,0.821980302117099,95846,7,12,0.95008624407072,0.70166645092696,0.995766128888732
"Zinc",0.170081725402647,793,1.00117338631873,0.491608310370962,0.821980302117099,147428,462,721,1.04364536103191,0.0646019268250675,0.533362532696858
"Necrosis",0.00314596289799607,15,1.02383842483985,0.498304363132802,0.821980302117099,89524,9,10,1.46584734799483,0.0553601702422861,0.49165103572316
"Diamond-Blackfan anemia",0.00186134587785042,9,1.03826733217642,0.499994443108711,0.821980302117099,349574,3,6,0.814359637774903,0.839650384278683,0.995766128888732
"Metalloenzyme inhibitor",0.00121777494285866,6,1.05798126886332,0.50024002300424,0.821980302117099,87279,5,6,1.35726606295817,0.255552144923273,0.832349723398206
"Metalloprotease inhibitor",0.00121777494285866,6,1.05798126886332,0.50024002300424,0.821980302117099,87279,5,6,1.35726606295817,0.255552144923273,0.832349723398206
"Charcot-Marie-Tooth disease",0.00875152819858608,41,1.00599013585597,0.505757126034968,0.823787807908485,79217,17,29,0.954766471874024,0.694540735540877,0.995766128888732
"Neuropathy",0.00875152819858608,41,1.00599013585597,0.505757126034968,0.823787807908485,79217,17,29,0.954766471874024,0.694540735540877,0.995766128888732
"Telomere",0.00510325306968586,24,1.00985239151769,0.508223035919411,0.824205184338871,155556,15,18,1.35726606295817,0.0421881451091314,0.49165103572316
"Dystonia",0.00404454366661351,19,1.00873672958232,0.515614321743721,0.8325720433351,116044,15,20,1.22153945666235,0.153365580107395,0.697626358293393
"S-adenosyl-L-methionine",0.0196337638866741,91,0.995248634674775,0.532635683319693,0.856349611544162,171625,49,73,1.09324992468412,0.187591236327197,0.768917924725763
"Wnt signaling pathway",0.0237820921703078,110,0.993199264534944,0.541983600455867,0.867638982704027,123697,66,107,1.00463058118025,0.518556127828357,0.995766128888732
"Protease",0.0399871099771435,185,0.99344876300896,0.546702074653131,0.869841794976114,105786,103,177,0.947785793116554,0.832742705406332,0.995766128888732
"Fanconi anemia",0.00172274491043427,8,0.997155234790027,0.550343156194573,0.869841794976114,174466,5,9,0.904844041972114,0.762068100091574,0.995766128888732
"Collagen degradation",0.00106349332908095,5,1.00955270397178,0.551255950663447,0.869841794976114,81165,3,6,0.814359637774903,0.839650384278683,0.995766128888732
"Chromosomal rearrangement",0.0445596130335406,206,0.99270354271535,0.552687682062571,0.869841794976114,164116,110,158,1.13391848297771,0.0184434481482758,0.436194851675485
"mRNA processing",0.034176500292351,157,0.986428987314293,0.580256568247557,0.907662693833754,158546,67,111,0.983100823980514,0.629565266438642,0.995766128888732
"Protein biosynthesis",0.00332124063147823,15,0.969805580348841,0.58158547942699,0.907662693833754,215404,10,19,0.857220671342003,0.846508746415674,0.995766128888732
"Schizophrenia",0.00377744113113273,17,0.966373425230882,0.588340609735037,0.914379364296536,112368,11,12,1.49299266925399,0.0244377001283811,0.436194851675485
"ADP-ribosylation",0.00774265135810344,35,0.970671106654138,0.592722115903249,0.917366594323286,92517,28,41,1.11229609061938,0.228943460049831,0.832349723398206
"Microtubule",0.0339014245468559,155,0.981764925568751,0.60330294540378,0.929884291882686,154870,83,133,1.0164187960198,0.442543014466074,0.960481077143657
"Pyridoxal phosphate",0.00451270398128953,20,0.951671166982089,0.617405782195953,0.947705171848109,65646,14,27,0.84452110584064,0.887569894213446,0.995766128888732
"Endoplasmic reticulum",0.00828735448891724,37,0.958693030356581,0.623536451701561,0.949302434631356,86873,24,44,0.888392332118076,0.862160902245183,0.995766128888732
"Microsome",0.00828735448891724,37,0.958693030356581,0.623536451701561,0.949302434631356,86873,24,44,0.888392332118076,0.862160902245183,0.995766128888732
"Hypotrichosis",0.00299965449423271,13,0.930606067146773,0.638815014328129,0.968609757497529,233326,7,11,1.03645772080442,0.571316769020555,0.995766128888732
"Actin-binding",0.0381052995269229,173,0.974887463051656,0.644020408192717,0.969046823922519,103205,95,135,1.14613578649801,0.0179292287761172,0.436194851675485
"Congenital myasthenic syndrome",0.0025590017541062,11,0.923030100106435,0.644299228774222,0.969046823922519,90368,8,11,1.18452310949077,0.33014044184728,0.911676979956394
"Zymogen",0.016674639876681,74,0.952947595555592,0.677590839922819,0.999998657413552,114556,39,74,0.858379077654627,0.950722725425798,0.995766128888732
"Endocytosis",0.0164573699037899,73,0.952480715671512,0.678179947005666,0.999998657413552,107245,42,58,1.17941740643262,0.0531557166161519,0.49165103572316
"Deafness",0.0162715941104555,72,0.950158714989842,0.684796217016864,0.999998657413552,109165,45,68,1.07782893234914,0.247451741360898,0.832349723398206
"Cone-rod dystrophy",0.00124475097007389,5,0.862544068526336,0.686985262194858,0.999998657413552,33015,4,7,0.930696728885603,0.736856757606722,0.995766128888732
"Amidation",0.00379524796683145,16,0.905260536681926,0.687504668189583,0.999998657413552,116886,10,17,0.958070162088121,0.68469140750744,0.995766128888732
"Cytoplasmic vesicle",0.0685775793334396,311,0.97380499947859,0.694233402737355,0.999998657413552,118940,187,296,1.02895440718856,0.28193919830157,0.86199443415152
"Paired box",0.0017323127624515,7,0.867691807750895,0.695001169689624,0.999998657413552,60847,4,5,1.30297542043984,0.361467224122534,0.923474483545927
"Amyloidosis",0.00126468399510976,5,0.848949279172659,0.700064918948529,0.999998657413552,29549,4,9,0.723875233577692,0.915549833853013,0.995766128888732
"Cardiomyopathy",0.009482405783235,41,0.928451201382721,0.704026971456347,0.999998657413552,157830,27,46,0.95598740086619,0.70440154411384,0.995766128888732
"Protein phosphatase",0.0172605379259023,76,0.945481483468732,0.704228049829816,0.999998657413552,155454,41,64,1.04339828589909,0.381467259047044,0.946796975356507
"LIM domain",0.0115000265773667,50,0.933608769342061,0.706038679011607,0.999998657413552,97491,27,38,1.1572479063117,0.144453818198182,0.681488927033231
"Sushi",0.00338941157710094,14,0.886946632622965,0.707996967125095,0.999998657413552,86800,11,19,0.942942738476203,0.712585265149081,0.995766128888732
"Congenital stationary night blindness",0.00152461064157763,6,0.845057120880627,0.712093171609833,0.999998657413552,100580,4,5,1.30297542043984,0.361467224122534,0.923474483545927
"Sodium",0.00952878328815181,41,0.923932340070103,0.715053615464776,0.999998657413552,94142,22,41,0.873946928343798,0.880600603269716,0.995766128888732
"Golgi apparatus",0.102949290384309,468,0.976149323664407,0.716073585205236,0.999998657413552,138498,254,400,1.03423673997413,0.20228811191493,0.7859736015028
"Homeobox",0.0371523680433743,166,0.959434541307543,0.717217026299627,0.999998657413552,181645,70,107,1.06551728306997,0.224388590688456,0.832349723398206
"CBS domain",0.00129657683516717,5,0.828067058510423,0.720193333647529,0.999998657413552,39409,5,7,1.163370911107,0.45062785120681,0.960481077143657
"Brugada syndrome",0.00389358422367512,16,0.882397301284499,0.724106393947638,0.999998657413552,93977,5,5,1.62871927554981,0.0871780533248583,0.533362532696858
"Multifunctional enzyme",0.00320243980226439,13,0.871678109203872,0.72557578838694,0.999998657413552,145366,13,24,0.882222940922812,0.826541155486276,0.995766128888732
"Calcium channel",0.00577698931589858,24,0.89207925359312,0.738883942450199,0.999998657413552,201030,13,29,0.73011553731543,0.977344841684779,0.996037229367275
"Calcium transport",0.00577698931589858,24,0.89207925359312,0.738883942450199,0.999998657413552,201030,13,29,0.73011553731543,0.977344841684779,0.996037229367275
"Alternative promoter usage",0.0203712858130016,89,0.938134973450236,0.742577408166463,0.999998657413552,152116,39,55,1.1549100317535,0.0926181636209343,0.548358333819183
"RNA editing",0.0013365757720725,5,0.803285970360528,0.744046558030707,0.999998657413552,165944,4,8,0.814359637774903,0.84733572995904,0.995766128888732
"Metal-binding",0.184810902035826,843,0.979475889347183,0.752904090644402,0.999998657413552,147890,492,777,1.03131259146783,0.130521973355249,0.640588106072472
"Parkinsonism",0.00490897251900282,20,0.874849115063067,0.754049357146118,0.999998657413552,179895,12,19,1.0286648056104,0.538201720016027,0.995766128888732
"Nitration",0.00560689416892574,23,0.880844484475541,0.755736211208306,0.999998657413552,65721,14,23,0.991394341639012,0.610634513273784,0.995766128888732
"Hirschsprung disease",0.00352017222133631,14,0.854000030641047,0.756769911871405,0.999998657413552,58852,6,6,1.62871927554981,0.0535032350051752,0.49165103572316
"Nonsense-mediated mRNA decay",0.00185430287567108,7,0.810608456775166,0.758225395581512,0.999998657413552,65111,7,12,0.95008624407072,0.70166645092696,0.995766128888732
"Microphthalmia",0.00769335034284803,32,0.893157872236702,0.762049226181588,0.999998657413552,168831,13,20,1.05866752910737,0.466812853541297,0.972744102630748
"Lipid transport",0.0146976824536225,63,0.920418737760875,0.762651286585742,0.999998657413552,151980,34,59,0.938583989299888,0.769070458790986,0.995766128888732
"Meiosis",0.00725655132089513,30,0.887737867660138,0.766896306610244,0.999998657413552,86138,17,33,0.839037202555961,0.90989119015594,0.995766128888732
"Asthma",0.00138149152182002,5,0.777169131385744,0.7690016980343,0.999998657413552,378245,3,6,0.814359637774903,0.839650384278683,0.995766128888732
"Motor protein",0.00449702333492798,18,0.859490589627679,0.769918698120053,0.999998657413552,108506,11,19,0.942942738476203,0.712585265149081,0.995766128888732
"Myosin",0.00449702333492798,18,0.859490589627679,0.769918698120053,0.999998657413552,108506,11,19,0.942942738476203,0.712585265149081,0.995766128888732
"Exonuclease",0.00285786424281082,11,0.826503796045272,0.774287952837435,0.999998657413552,228056,7,15,0.760068995256576,0.923087928060146,0.995766128888732
"Nuclease",0.00285786424281082,11,0.826503796045272,0.774287952837435,0.999998657413552,228056,7,15,0.760068995256576,0.923087928060146,0.995766128888732
"Metalloprotease",0.0132561260830277,56,0.907120878619872,0.785630568270709,0.999998657413552,113917,35,60,0.95008624407072,0.735096923762397,0.995766128888732
"Parkinson disease",0.00338436187742518,13,0.824822159325589,0.791044383986998,0.999998657413552,240030,7,10,1.14010349288486,0.417840924455744,0.960481077143657
"Ligand-gated ion channel",0.00830409822994738,34,0.879184861117397,0.796041344550801,0.999998657413552,154883,21,32,1.06884702457956,0.383287783589364,0.946796975356507
"Actin capping",0.00271129006538032,10,0.791986500993598,0.808438878756607,0.999998657413552,52226,8,11,1.18452310949077,0.33014044184728,0.911676979956394
"Lipid-binding",0.00171703077659066,6,0.750355262585205,0.808652856614447,0.999998657413552,218233,6,9,1.08581285036654,0.517825533384668,0.995766128888732
"Steroid-binding",0.00171703077659066,6,0.750355262585205,0.808652856614447,0.999998657413552,218233,6,9,1.08581285036654,0.517825533384668,0.995766128888732
"Cell adhesion",0.058517780258332,259,0.950398369090842,0.808673291079359,0.999998657413552,167512,129,211,0.995757282208175,0.561796991538332,0.995766128888732
"Eye lens protein",0.00172128315526498,6,0.748501532298574,0.810463142137301,0.999998657413552,97527,5,8,1.01794954721863,0.626377785254404,0.995766128888732
"GPI-anchor biosynthesis",0.00272019348322968,10,0.789394263789565,0.811482419406754,0.999998657413552,80986,5,9,0.904844041972114,0.762068100091574,0.995766128888732
"Endosome",0.0700817254026471,311,0.952904472932978,0.818498230413745,0.999998657413552,121102,180,290,1.01092920551367,0.431079083535736,0.960481077143657
"Cyclin",0.00199808642959656,7,0.752276563304115,0.81988529067687,0.999998657413552,55051,7,14,0.814359637774903,0.874400656952847,0.995766128888732
"Autism",0.00493116462020943,19,0.827366365785478,0.824017524876539,0.999998657413552,99907,4,8,0.814359637774903,0.84733572995904,0.995766128888732
"Autism spectrum disorder",0.00493116462020943,19,0.827366365785478,0.824017524876539,0.999998657413552,99907,4,8,0.814359637774903,0.84733572995904,0.995766128888732
"Neurodegeneration",0.0196764205602509,83,0.905786321323915,0.832170437972513,0.999998657413552,84172,48,69,1.1330221047303,0.0997642960289071,0.555404215205707
"Thiol protease",0.0106157975867751,43,0.869780343151757,0.839502871300295,0.999998657413552,94649,30,53,0.921916571065928,0.806077623197227,0.995766128888732
"Long QT syndrome",0.00180021793440706,6,0.715681726423816,0.841675295827484,0.999998657413552,22822,4,7,0.930696728885603,0.736856757606722,0.995766128888732
"Sulfation",0.00597525647158879,23,0.826542229144368,0.845001179771137,0.999998657413552,74302,10,20,0.814359637774903,0.898176372167762,0.995766128888732
"Mitochondrion",0.0402285653537447,174,0.928770612853914,0.849300203201572,0.999998657413552,104213,100,166,0.981156190090245,0.653589496174289,0.995766128888732
"NAD",0.016909052251103,70,0.888940178384888,0.853907815028705,0.999998657413552,111261,39,66,0.962425026461249,0.698538523066481,0.995766128888732
"Translation regulation",0.0195517727103599,81,0.889595630398464,0.869020039312376,0.999998657413552,133952,39,56,1.13428663832933,0.12756040196306,0.640588106072472
"Calcium",0.0101239834157232,40,0.848403259422321,0.870111419351204,0.999998657413552,180995,25,48,0.848291289348857,0.92905039128515,0.995766128888732
"Sialic acid",0.00216432785839579,7,0.694494406940546,0.875048340498429,0.999998657413552,190740,6,10,0.977231565329884,0.667802446778053,0.995766128888732
"Retinol-binding",0.00195994790836124,6,0.657355776517963,0.892066424291139,0.999998657413552,31341,6,7,1.39604509332841,0.177521862409858,0.753907587050818
"Repeat",0.41606681549992,1896,0.978518444325476,0.894856629616106,0.999998657413552,145044,1185,1918,1.00627337931518,0.354532722734839,0.923474483545927
"Ion transport",0.0460577791952373,197,0.918453122158826,0.89694645721512,0.999998657413552,130056,111,190,0.951514945189623,0.823778022620701,0.995766128888732
"Sodium transport",0.00434553234465529,15,0.741211304536821,0.904488797203991,0.999998657413552,57272,6,11,0.888392332118076,0.783585260087051,0.995766128888732
"Elongation factor",0.00176168075267103,5,0.609447860744225,0.911665380231165,0.999998657413552,39917,3,7,0.698022546664203,0.916745604282654,0.995766128888732
"Potassium transport",0.0116539095306437,45,0.829152918070831,0.912154727673232,0.999998657413552,133825,22,40,0.895795601552393,0.840492546152974,0.995766128888732
"Potassium channel",0.0107185191091267,41,0.821377557086832,0.913276592823537,0.999998657413552,143508,19,36,0.859601839873509,0.890942028786009,0.995766128888732
"Sodium channel",0.00341014192313826,11,0.692650246970214,0.918813559487296,0.999998657413552,66406,3,7,0.698022546664203,0.916745604282654,0.995766128888732
"Transmembrane",0.38176872375485,1731,0.973622235744335,0.923770469665448,0.999998657413552,127890,1101,1835,0.977231565329884,0.925084361349254,0.995766128888732
"Mitogen",0.00264923191410195,8,0.648431002398571,0.924503163269987,0.999998657413552,164570,5,17,0.479035081044061,0.998297509673585,0.999999036521533
"Pyrrolidone carboxylic acid",0.00318543028756711,10,0.674102064151366,0.924925875976118,0.999998657413552,124708,9,19,0.771498604207803,0.930612345474215,0.995766128888732
"Transmembrane helix",0.381514909902727,1729,0.973144293175089,0.927282743618176,0.999998657413552,127905,1098,1830,0.977231565329884,0.924728023650944,0.995766128888732
"Selenocysteine",0.00295699782065593,9,0.653559703478121,0.930901776388363,0.999998657413552,271218,6,11,0.888392332118076,0.783585260087051,0.995766128888732
"Notch signaling pathway",0.00529952692287248,18,0.729338541714902,0.932379832953574,0.999998657413552,92786,9,23,0.637324933910794,0.991258816146693,0.999296049791125
"Potassium",0.017081273587413,67,0.842264150338221,0.933113734647732,0.999998657413552,127462,39,60,1.05866752910737,0.332264576605473,0.911676979956394
"Ion channel",0.0337301334183809,139,0.88489247775577,0.936436530350158,0.999998657413552,152635,72,126,0.930696728885603,0.860086033893683,0.995766128888732
"Electron transport",0.010279461011003,38,0.793792543508953,0.938389134129869,0.999998657413552,210404,15,19,1.285831007013,0.0872255080281725,0.533362532696858
"Respiratory chain",0.010279461011003,38,0.793792543508953,0.938389134129869,0.999998657413552,210404,15,19,1.285831007013,0.0872255080281725,0.533362532696858
"Mitochondrion inner membrane",0.0265064051453782,107,0.866815578612719,0.941453333175246,0.999998657413552,104914,63,106,0.968012399619224,0.699826664803072,0.995766128888732
"Immunoglobulin domain",0.0475053154733429,199,0.899507175190903,0.943178937374174,0.999998657413552,146147,107,181,0.962834046871985,0.76367043622874,0.995766128888732
"SH3-binding",0.015643172274491,60,0.823607294369887,0.946102851323046,0.999998657413552,153225,24,30,1.30297542043984,0.0245578870916493,0.436194851675485
"Growth regulation",0.0103870993461968,38,0.785566714042539,0.94644391245717,0.999998657413552,153943,22,30,1.19439413540319,0.122217772243321,0.63315595898276
"Direct protein sequencing",0.219154308191144,975,0.955318889707496,0.949367760295989,0.999998657413552,119846,606,1010,0.977231565329884,0.844979477540748,0.995766128888732
"Atrial fibrillation",0.00390554403869665,12,0.659771374471823,0.949879616342872,0.999998657413552,71290,4,6,1.08581285036654,0.573297382521057,0.995766128888732
"Waardenburg syndrome",0.00336934566523149,10,0.637306274098694,0.949930367133154,0.999998657413552,60544,4,6,1.08581285036654,0.573297382521057,0.995766128888732
"Epilepsy",0.0411760484771169,170,0.886539349818725,0.951729225623016,0.999998657413552,158648,82,137,0.974853872956818,0.680126355369027,0.995766128888732
"Biomineralization",0.0019794822728964,5,0.542390594111587,0.952128085526554,0.999998657413552,225544,4,8,0.814359637774903,0.84733572995904,0.995766128888732
"Angiogenesis",0.0190573008026365,74,0.833804227671122,0.952162323451853,0.999998657413552,133786,38,69,0.896975832911487,0.885910912754995,0.995766128888732
"Blood group antigen",0.00200579386594376,5,0.535275625406532,0.955655893015534,0.999998657413552,30665,5,9,0.904844041972114,0.762068100091574,0.995766128888732
"EGF-like domain",0.0371350927550098,151,0.873144648055864,0.961205628078137,0.999998657413552,153832,79,132,0.974763808851778,0.678710357564732,0.995766128888732
"Craniosynostosis",0.00827074363472067,28,0.726954507999207,0.967892493167823,0.999998657413552,112858,13,18,1.17629725456375,0.24498796104143,0.832349723398206
"Stress response",0.0122839260086111,44,0.769146816289645,0.970010276475443,0.999998657413552,82708,20,37,0.88038879759449,0.8615811903695,0.995766128888732
"Chemotaxis",0.00834981130069633,28,0.720070688215977,0.971748235759157,0.999998657413552,143302,15,24,1.01794954721863,0.545587603923086,0.995766128888732
"Cleavage on pair of basic residues",0.0313145165576995,124,0.850295216548316,0.972255624365831,0.999998657413552,150964,67,106,1.02947350435695,0.390552072157218,0.952930789516562
"Antimicrobial",0.0042202200605964,12,0.610576254667387,0.97487593315269,0.999998657413552,240446,5,10,0.814359637774903,0.856333753405094,0.995766128888732
"Decarboxylase",0.00341107213097326,9,0.566559294160082,0.976769017199549,0.999998657413552,59356,5,12,0.678633031479086,0.953709946829406,0.995766128888732
"Lyase",0.00341107213097326,9,0.566559294160082,0.976769017199549,0.999998657413552,59356,5,12,0.678633031479086,0.953709946829406,0.995766128888732
"Iron",0.0183240312549833,68,0.796859309767443,0.977440946754352,0.999998657413552,145732,42,74,0.924408237474214,0.827691163905169,0.995766128888732
"Membrane",0.423747142933078,1904,0.964836940997742,0.981014502805685,0.999998657413552,128881,1208,2005,0.981293209408561,0.895946593680264,0.995766128888732
"S-nitrosylation",0.00941862010312018,31,0.706753838301486,0.982931014333582,0.999998657413552,151662,19,24,1.28940275981026,0.0529618474323069,0.49165103572316
"Voltage-gated channel",0.0183486153191942,67,0.784088833654229,0.983566777988376,0.999998657413552,119490,40,70,0.930696728885604,0.80517528326187,0.995766128888732
"Neurotransmitter transport",0.00513554457024398,14,0.585376515336163,0.988984456492785,0.999998657413552,61655,10,20,0.814359637774903,0.898176372167762,0.995766128888732
"Translocase",0.0129971296443948,44,0.726940704568211,0.989190374890915,0.999998657413552,180538,21,36,0.95008624407072,0.7117162862059,0.995766128888732
"Citrullination",0.00686426938818902,20,0.625647104046942,0.99070594732363,0.999998657413552,128503,8,11,1.18452310949077,0.33014044184728,0.911676979956394
"Exocytosis",0.00686719289852761,20,0.625380752743866,0.990761947268602,0.999998657413552,67194,12,25,0.781785252263907,0.941705141241451,0.995766128888732
"Signal",0.257947562855472,1131,0.941510002061843,0.991413706070532,0.999998657413552,140427,690,1176,0.955626105552182,0.982812374137694,0.997514726959059
"Carboxypeptidase",0.00300058470206772,6,0.429377340472251,0.994420103454507,0.999998657413552,125398,5,14,0.581685455553502,0.986817518090865,0.997514726959059
"Iron-sulfur",0.00972080476266412,29,0.640603842481168,0.996110003679149,0.999998657413552,190426,16,24,1.08581285036654,0.380041317669145,0.946796975356507
"Defensin",0.00346502418540371,7,0.433795988718722,0.996379450937315,0.999998657413552,366911,4,8,0.814359637774903,0.84733572995904,0.995766128888732
"Myristate",0.0347507043002179,128,0.7909337736843,0.997724840566557,0.999998657413552,132901,55,85,1.05387717829693,0.304518883476478,0.908684348293811
"Transport",0.10938699303673,450,0.88336582129304,0.997866095566099,0.999998657413552,130114,254,419,0.987338176586279,0.652050253092841,0.995766128888732
"Disulfide bond",0.271624275766757,1179,0.932049517132193,0.997926617983425,0.999998657413552,131796,693,1183,0.954101824138644,0.985897508113955,0.997514726959059
"Serine esterase",0.00334555892202201,6,0.385102492368265,0.998161151476231,0.999998657413552,190341,5,9,0.904844041972114,0.762068100091574,0.995766128888732
"Kallmann syndrome",0.00928759368521767,26,0.601123771407022,0.99819115309292,0.999998657413552,229666,9,13,1.12757488307294,0.39245445831281,0.952930789516562
"Hypogonadotropic hypogonadism",0.00868628076330197,23,0.568574967620422,0.998915793189568,0.999998657413552,269773,11,15,1.19439413540319,0.251034860266686,0.832349723398206
"Lysosome",0.0393861957157285,142,0.774173090879783,0.999470176726787,0.999998657413552,112426,89,158,0.917443136227422,0.919275151289722,0.995766128888732
"Receptor",0.052046457237017,194,0.800394912034888,0.999560674110661,0.999998657413552,114625,117,208,0.916154592496766,0.946462222148168,0.995766128888732
"Amino-acid transport",0.0115083984478818,30,0.559757765196554,0.999836662330233,0.999998657413552,58560,14,22,1.03645772080442,0.508061176941968,0.995766128888732
