"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Signal-anchor",0.0390592960937585,36,1.3357617330901,0.0512171897206082,0.453347988040548,168004,27,130,1.07364555362502,0.373054939843639,0.896596116972594
"Signal transduction inhibitor",0.00396040170048562,6,2.19564903551243,0.0590226249282378,0.453347988040548,136976,5,12,2.15391854893908,0.0639375043245363,0.896596116972594
"Sodium transport",0.00496823934038872,7,2.04195628293506,0.059417509416366,0.453347988040548,61327,2,9,1.14875655943418,0.543927926167218,0.992048518026244
"Hydroxylation",0.0126917893198317,14,1.59865993369111,0.0610635006845148,0.453347988040548,103289,9,45,1.03388090349076,0.515568285028797,0.991230911285918
"Glycosyltransferase",0.0210317887272918,21,1.44708483920828,0.0621612711289263,0.453347988040548,136044,12,56,1.10772953945439,0.397805660614849,0.896596116972594
"Cell cycle",0.026052005253854,25,1.39075221676501,0.0648935437322391,0.453347988040548,127452,16,88,0.939891730446145,0.652368241862598,0.992048518026244
"Sphingolipid metabolism",0.00512053249587691,7,1.98122510586558,0.067375817066917,0.453347988040548,117688,3,15,1.03388090349076,0.577263066152297,0.992048518026244
"Hereditary spastic paraplegia",0.00315943326155284,5,2.29356856489909,0.0700455199850439,0.453347988040548,26405,4,14,1.47697271927251,0.279302980633832,0.896596116972594
"Cilium biogenesis/degradation",0.0155546927342651,16,1.49076591825053,0.0774259167757034,0.453347988040548,99112,8,39,1.06039067024693,0.49054830066786,0.991230911285918
"Metal-binding",0.186903984103297,144,1.11659284939893,0.0792810766832389,0.453347988040548,145321,125,528,1.22381735735175,0.00530824983336564,0.353622057286294
"Reference proteome",0.972013663762701,677,1.00940908226717,0.0841718689233948,0.453347988040548,131094,910,4692,1.00259124272868,0.40110878917195,0.896596116972594
"Host cell receptor for virus entry",0.00438765417083134,6,1.9818453860199,0.0862684524619455,0.453347988040548,192570,4,15,1.37850787132101,0.327255121686029,0.896596116972594
"Iron-sulfur",0.00654028933620455,8,1.77273547125349,0.0869673087968604,0.453347988040548,212003,5,16,1.61543891170431,0.182180790564468,0.896596116972594
"Alternative splicing",0.748096985271225,532,1.0306344069467,0.0886499406159504,0.453347988040548,141018,558,2789,1.03425160299004,0.0983422506338694,0.896596116972594
"Serine/threonine-protein kinase",0.0308453413627691,28,1.31558635281982,0.0894564569850589,0.453347988040548,66608,22,108,1.053026846148,0.431247340640397,0.931102212746312
"Basement membrane",0.003421398279867,5,2.11795769414951,0.0906695976081097,0.453347988040548,92290,3,10,1.55082135523614,0.302420134659388,0.896596116972594
"Extracellular matrix",0.003421398279867,5,2.11795769414951,0.0906695976081097,0.453347988040548,92290,3,10,1.55082135523614,0.302420134659388,0.896596116972594
"Secreted",0.003421398279867,5,2.11795769414951,0.0906695976081097,0.453347988040548,92290,3,10,1.55082135523614,0.302420134659388,0.896596116972594
"Coated pit",0.00780931233662921,9,1.6702467129775,0.0955900577882149,0.455459927810014,169954,8,20,2.06776180698152,0.0264493767057556,0.837563595682262
"Isopeptide bond",0.158017403001475,122,1.11893747678696,0.0978856618394823,0.455459927810014,136541,96,483,1.02745928297218,0.397591508297808,0.896596116972594
"Protease inhibitor",0.00351001938229272,5,2.0644834179978,0.0982834581063714,0.455459927810014,82223,5,21,1.23081059939376,0.383926738818014,0.896596116972594
"Lipid droplet",0.00375665113068572,5,1.92894590408013,0.121086649600741,0.525579552519763,94431,4,14,1.47697271927251,0.279302980633832,0.896596116972594
"Transcription",0.22014183534563,165,1.08625620571922,0.124005648081879,0.525579552519763,126557,139,651,1.10375918268215,0.0916957898667337,0.896596116972594
"Spermatogenesis",0.0180098351231677,17,1.36801258817337,0.124091530160884,0.525579552519763,71175,15,51,1.52041309336876,0.0544430112246904,0.896596116972594
"Protease",0.0438513327730193,37,1.22284056184468,0.124479367702049,0.525579552519763,110589,30,127,1.22111917735129,0.131814136507184,0.896596116972594
"Zinc",0.173748038510937,131,1.09270340022755,0.143397562549065,0.58984907021331,140967,117,491,1.23181329641974,0.00558350616767833,0.353622057286294
"Cataract",0.00861132031928546,9,1.51468970811109,0.145910033158029,0.58984907021331,274812,4,30,0.689253935660506,0.859668195501047,0.992048518026244
"Apoptosis",0.0585070800724146,47,1.16423417379021,0.159766150534182,0.618702379497683,102999,36,163,1.14170897317998,0.20984077479052,0.896596116972594
"Cell division",0.0188479672502145,17,1.30717975218998,0.162816415657285,0.618702379497683,111141,10,55,0.939891730446145,0.640848129168929,0.992048518026244
"Mitosis",0.0188479672502145,17,1.30717975218998,0.162816415657285,0.618702379497683,111141,10,55,0.939891730446145,0.640848129168929,0.992048518026244
"Antiport",0.00535235074621047,6,1.62464169226385,0.168429538140847,0.627482593073743,28616,6,20,1.55082135523614,0.174471655314866,0.896596116972594
"Translocase",0.0116031271554289,11,1.37394245292298,0.183565832804655,0.649431526536775,233284,6,29,1.06953196912837,0.501143223949015,0.991230911285918
"Differentiation",0.0206232480439685,18,1.26492958170905,0.18742988869245,0.649431526536775,80680,16,58,1.4260426255045,0.0802419166955548,0.896596116972594
"Voltage-gated channel",0.0180363434881162,16,1.28564893501722,0.187677276510978,0.649431526536775,64875,10,52,0.9941162533565,0.564474166712165,0.992048518026244
"Steroid metabolism",0.00673884218738711,7,1.50544073508945,0.187993336629067,0.649431526536775,164474,2,14,0.738486359636257,0.785551577910305,0.992048518026244
"Homeobox",0.0340276445862382,28,1.19255125173545,0.196438361641812,0.659595031358723,110984,17,82,1.07170581459408,0.418169113212359,0.923861994306374
"Kinetochore",0.00446276120485197,5,1.62374289794306,0.197878509407617,0.659595031358723,107832,5,19,1.36036960985626,0.299932060661929,0.896596116972594
"Biological rhythms",0.0144660305698623,13,1.30240148596093,0.205305086902684,0.660178542359445,134741,12,47,1.3198479619031,0.183523444856538,0.896596116972594
"Oxidoreductase",0.0132760128924213,12,1.30997947115237,0.211591530089495,0.660178542359445,133368,10,46,1.12378359075083,0.396992456854831,0.896596116972594
"Electron transport",0.00822512982601676,8,1.40960728204889,0.211952058336453,0.660178542359445,207252,4,12,1.72313483915127,0.188083764905809,0.896596116972594
"Respiratory chain",0.00822512982601676,8,1.40960728204889,0.211952058336453,0.660178542359445,207252,4,12,1.72313483915127,0.188083764905809,0.896596116972594
"Iron",0.0175098145921792,15,1.24153972735339,0.233863221862076,0.71667761538378,224053,10,48,1.07695927446954,0.453958917272611,0.963820903667858
"rRNA processing",0.00983928134263309,9,1.32565355198787,0.243098392300283,0.721718518304593,133097,3,17,0.912247856021259,0.666691097972594,0.992048518026244
"Heparin-binding",0.0137211974919968,12,1.26747715408731,0.243437899670634,0.721718518304593,110031,7,32,1.13080723819302,0.427084972512437,0.931102212746312
"GPI-anchor",0.0150775421651929,13,1.24957897671407,0.246903703630519,0.721718518304593,267117,8,43,0.961749677665823,0.610453051067768,0.992048518026244
"2Fe-2S",0.00498669124148029,5,1.45314326889088,0.263167498433998,0.727913831420948,290226,2,6,1.72313483915127,0.328528215659212,0.896596116972594
"NAD",0.0139953771490617,12,1.24264635119119,0.263897711377904,0.727913831420948,135906,7,42,0.861567419575633,0.729821822739793,0.992048518026244
"Limb-girdle muscular dystrophy",0.00631184960297226,6,1.37767100309523,0.272205764558107,0.727913831420948,215349,3,15,1.03388090349076,0.577263066152297,0.992048518026244
"Calmodulin-binding",0.0141092071867816,12,1.23262094868941,0.272560463082049,0.727913831420948,149287,12,43,1.44262451649873,0.111429400155529,0.896596116972594
"Dioxygenase",0.00760010416228109,7,1.33484059160408,0.273863574079009,0.727913831420948,137855,6,25,1.24065708418891,0.351187138161913,0.896596116972594
"Spliceosome",0.0102067600488793,9,1.27792543357592,0.275841030854254,0.727913831420948,143910,8,33,1.25318897392819,0.299173238995047,0.896596116972594
"mRNA splicing",0.0102067600488793,9,1.27792543357592,0.275841030854254,0.727913831420948,143910,8,33,1.25318897392819,0.299173238995047,0.896596116972594
"Kelch repeat",0.0103164319117053,9,1.26434007149992,0.285854302076615,0.728688815686475,38405,4,27,0.765837706289452,0.795729714545822,0.992048518026244
"ADP-ribosylation",0.00772095112013435,7,1.31394790335823,0.286689151226638,0.728688815686475,112551,7,24,1.50774298425736,0.166209570052923,0.896596116972594
"Lipid transport",0.0156872345590074,13,1.20101345073131,0.291221764586287,0.728688815686475,215988,7,45,0.804129591603924,0.795085770116009,0.992048518026244
"Methyltransferase",0.0183775737153449,15,1.18291624191016,0.29147552627459,0.728688815686475,117148,14,47,1.53982262222028,0.0562208060739656,0.896596116972594
"Cilium",0.00660941899381523,6,1.31564547232518,0.307186092030209,0.748219068393329,115009,6,26,1.1929395040278,0.389065805885966,0.896596116972594
"Flagellum",0.00660941899381523,6,1.31564547232518,0.307186092030209,0.748219068393329,115009,6,26,1.1929395040278,0.389065805885966,0.896596116972594
"Metalloprotease",0.0159510187788376,13,1.18115212397223,0.311101612647753,0.748219068393329,127742,11,49,1.16047856514269,0.343788809594574,0.896596116972594
"Proto-oncogene",0.0269946115251094,21,1.12743917727382,0.319226609435752,0.749769009596733,191299,18,64,1.45389502053388,0.0560963247844601,0.896596116972594
"Kinase",0.0394574413398471,30,1.10190269295687,0.319638367249134,0.749769009596733,63395,24,133,0.932824875330009,0.684045019748581,0.992048518026244
"Tumor suppressor",0.0216471986115854,17,1.13814639951769,0.328675749914871,0.754432409381976,223508,15,49,1.58247077064912,0.0392424686311145,0.896596116972594
"Amidation",0.00548879085991577,5,1.32021368577075,0.329567841993179,0.754432409381976,100922,4,10,2.06776180698152,0.109404534144991,0.896596116972594
"SH2 domain",0.00689971157859392,6,1.26029212596233,0.342004174105024,0.773580869999459,73412,4,22,0.939891730446145,0.640119359923041,0.992048518026244
"Cytokine",0.0123191128949681,10,1.1764445822319,0.346645442214969,0.774854517892283,111949,5,33,0.783243108705121,0.793488782576573,0.992048518026244
"ER-Golgi transport",0.00704706690139564,6,1.23393921124701,0.359837750492921,0.794990378995987,125173,5,19,1.36036960985626,0.299932060661929,0.896596116972594
"Growth factor",0.00714140549430044,6,1.21763876604585,0.371286082268347,0.810854662425125,18000,6,33,0.939891730446145,0.636972771843203,0.992048518026244
"Ion channel",0.0321361947813866,24,1.08234994629166,0.375610903241671,0.810978086544517,139624,17,97,0.905978111306336,0.715794772903985,0.992048518026244
"Magnesium",0.0548801120212316,40,1.05632099421237,0.383696153286768,0.819126619376246,150754,29,166,0.903088741000965,0.761893522871293,0.992048518026244
"Neurogenesis",0.039481090959556,29,1.06453455276351,0.392024525311912,0.82079892884573,133185,23,109,1.09079177891227,0.356580333499184,0.896596116972594
"Sodium",0.0100659018743493,8,1.15182951744204,0.393119486973481,0.82079892884573,62364,3,28,0.553864769727193,0.928936504151849,0.992048518026244
"Holoprosencephaly",0.00602519542122572,5,1.20267913403547,0.401971941861986,0.830159445149754,99941,4,8,2.5847022587269,0.0503241000995693,0.896596116972594
"ATP-binding",0.0117283921741069,9,1.1121284202677,0.420449587781628,0.849844911473503,102268,5,34,0.760206546684382,0.815246599149519,0.992048518026244
"Helicase",0.0117283921741069,9,1.1121284202677,0.420449587781628,0.849844911473503,102268,5,34,0.760206546684382,0.815246599149519,0.992048518026244
"WD repeat",0.0216877408168007,16,1.06919415871746,0.428234066212623,0.854755874516535,151996,14,70,1.03388090349076,0.492798119225146,0.991230911285918
"Alternative promoter usage",0.0189048822690745,14,1.07326005968601,0.431876652387302,0.854755874516535,161125,9,38,1.22433264887064,0.306644869188539,0.896596116972594
"Translation regulation",0.0221360440475467,16,1.04754064218947,0.46025219195374,0.901524912074337,130755,10,31,1.66754984433994,0.0611200844521094,0.896596116972594
"Coiled coil",0.202693613719066,141,1.00816114695248,0.472062060863188,0.908530200503212,133929,110,573,0.992381320977169,0.556593261374303,0.992048518026244
"Lipid biosynthesis",0.00798759408520412,6,1.08864472595328,0.473392051841148,0.908530200503212,194479,4,25,0.827104722792608,0.741287311981656,0.992048518026244
"Wnt signaling pathway",0.0225716128676801,16,1.02732604590718,0.491203855442282,0.932468262621532,193758,12,64,0.969263347022587,0.598796651724966,0.992048518026244
"Golgi apparatus",0.110928411301711,77,1.00600199343907,0.495680497498814,0.932468262621532,143939,54,267,1.04549754285582,0.379145788048389,0.896596116972594
"Microphthalmia",0.00823760435069839,6,1.05560449418475,0.502794797635319,0.93657854461481,138505,5,16,1.61543891170431,0.182180790564468,0.896596116972594
"DNA damage",0.0287186947904826,20,1.00929054951281,0.514383296950057,0.939088188015458,182096,18,82,1.13474733309961,0.314484377201029,0.896596116972594
"Lipoprotein",0.0869287252439159,60,1.00031976190996,0.518494120536211,0.939088188015458,191541,46,220,1.08087549001307,0.299678461161296,0.896596116972594
"SH3 domain",0.0317034847064926,22,1.00569569137884,0.518975300862146,0.939088188015458,177949,20,75,1.37850787132101,0.074567079258208,0.896596116972594
"Glycoprotein",0.02741432730346,19,1.00444674710594,0.524001383908624,0.939088188015458,209489,13,79,0.850661502872144,0.784727340333008,0.992048518026244
"Mitochondrion inner membrane",0.0260299149497303,18,1.00219138526265,0.528854926935021,0.939088188015458,120007,14,74,0.977995449248016,0.584407513524825,0.992048518026244
"Centromere",0.00853777260085004,6,1.01849189249281,0.537292247574221,0.939393518774623,90010,6,26,1.1929395040278,0.389065805885966,0.896596116972594
"SH3-binding",0.0189028031816275,13,0.996708241053736,0.542699518177805,0.939393518774623,188248,9,20,2.32623203285421,0.00786393376019701,0.373536853609358
"Chromosomal rearrangement",0.0410461240352385,28,0.988636834749354,0.551238633861796,0.939393518774623,175151,23,103,1.15433304758677,0.253605933113693,0.896596116972594
"Ubl conjugation",0.229140645587839,157,0.992998126981511,0.554693445378885,0.939393518774623,149278,137,706,1.00312807208381,0.499965844411701,0.991230911285918
"Myogenesis",0.0087069583418446,6,0.99870147903692,0.55627984116068,0.939393518774623,314708,5,18,1.43594569929272,0.259010949948283,0.896596116972594
"ANK repeat",0.0250254558269284,17,0.98450479103398,0.559328985114301,0.939393518774623,204553,13,75,0.896030116358658,0.716240420964436,0.992048518026244
"Microtubule",0.0295809963091,20,0.979869201953147,0.567666488030294,0.939393518774623,118344,19,94,1.04487963650662,0.45654674384267,0.963820903667858
"GTPase activation",0.0266435056325078,18,0.979111265670325,0.568580287679377,0.939393518774623,155221,15,65,1.1929395040278,0.264905547363935,0.896596116972594
"Autophagy",0.0120295999679821,8,0.963806188851651,0.589184811065694,0.953648319498762,25585,8,40,1.03388090349076,0.521700479624168,0.991230911285918
"Disease variant",0.33106374949907,226,0.989344899221527,0.592124848738858,0.953648319498762,127458,199,1028,1.00069211962384,0.510658045254492,0.991230911285918
"Angiogenesis",0.0196180092633741,13,0.960371638998019,0.596072454526945,0.953648319498762,195768,7,49,0.738486359636257,0.862573918501064,0.992048518026244
"Heme",0.00755904218520407,5,0.958636905847427,0.597285000107119,0.953648319498762,160556,3,25,0.620328542094456,0.888239452291694,0.992048518026244
"Endocytosis",0.0182738792289288,12,0.951702926891102,0.607598655873615,0.958155909762946,137185,11,42,1.35389165933314,0.173981550107867,0.896596116972594
"Synaptosome",0.00775083800218408,5,0.934915271039373,0.619175881170375,0.958155909762946,129068,4,21,0.984648479515009,0.601180623509739,0.992048518026244
"Dwarfism",0.0169302689663453,11,0.941628807976854,0.620145755578496,0.958155909762946,120755,10,53,0.975359342915811,0.590704935415381,0.992048518026244
"Potassium",0.0154156537612511,10,0.940132273833075,0.620279878425486,0.958155909762946,64836,9,41,1.13474733309961,0.396062712842423,0.896596116972594
"Hydrolase",0.0997733274910976,66,0.958694836769658,0.659349756621315,0.992583320102125,110113,50,258,1.0018225809019,0.520469434664885,0.991230911285918
"S-adenosyl-L-methionine",0.0175001988127371,11,0.91096273568642,0.662496992299952,0.992583320102125,158095,11,46,1.23616194982591,0.266220257782972,0.896596116972594
"NADP",0.0128643535779276,8,0.901265876152833,0.662893127842719,0.992583320102125,233452,6,40,0.77541067761807,0.813812258448008,0.992048518026244
"Charcot-Marie-Tooth disease",0.00979614027810913,6,0.887661050888043,0.668687710384589,0.992583320102125,63471,5,21,1.23081059939376,0.383926738818014,0.896596116972594
"Neuropathy",0.00979614027810913,6,0.887661050888043,0.668687710384589,0.992583320102125,63471,5,21,1.23081059939376,0.383926738818014,0.896596116972594
"Chromatin regulator",0.0270920687491846,17,0.90940567837448,0.686728815516138,0.999845554954694,197440,15,84,0.923107949545321,0.679221879863125,0.992048518026244
"Mitochondrion",0.0393815546480339,25,0.920021679737823,0.691834741212075,0.999845554954694,98487,20,113,0.91493885264669,0.709479905886862,0.992048518026244
"Nucleotide-binding",0.0424557453242623,27,0.921675841131606,0.693756751677662,0.999845554954694,119543,19,119,0.825367107828758,0.856701259748276,0.992048518026244
"Zymogen",0.0180607727656177,11,0.882688088289117,0.701434937493095,0.999845554954694,144511,11,55,1.03388090349076,0.505213793111549,0.991230911285918
"Lysosome",0.0460455496873312,29,0.912769763693581,0.717770547927875,0.999845554954694,145590,22,105,1.08311332746651,0.374948929967441,0.896596116972594
"Ribosomal protein",0.00880389579405807,5,0.823087526374963,0.726013463314389,0.999845554954694,70257,5,36,0.717972849646361,0.853223659986585,0.992048518026244
"Ubl conjugation pathway",0.0554786293200189,35,0.914309497240156,0.730272187314713,0.999845554954694,116598,37,174,1.09924119049305,0.28518070444512,0.896596116972594
"Repeat",0.429826380605025,289,0.974441306093367,0.732441654258667,0.999845554954694,146058,253,1288,1.01541874449985,0.390884942581965,0.896596116972594
"Endoplasmic reticulum",0.0106023064356593,6,0.820166086189183,0.739204903326364,0.999845554954694,98641,4,29,0.713021312752248,0.84054482615393,0.992048518026244
"Microsome",0.0106023064356593,6,0.820166086189183,0.739204903326364,0.999845554954694,98641,4,29,0.713021312752248,0.84054482615393,0.992048518026244
"mRNA processing",0.0359427440107988,22,0.887079126775494,0.744618527579841,0.999845554954694,158432,18,72,1.29235112936345,0.142141430251347,0.896596116972594
"Potassium channel",0.00905494560327581,5,0.800267293596185,0.748013775507771,0.999845554954694,31321,4,28,0.738486359636257,0.819279137517662,0.992048518026244
"Sulfation",0.00910458381607145,5,0.795904234392666,0.752205077941088,0.999845554954694,111381,2,13,0.7952930026852,0.748652992102982,0.992048518026244
"GTP-binding",0.029958870452581,18,0.870759014864385,0.755153212607182,0.999845554954694,128181,14,83,0.871947749931966,0.758730129624251,0.992048518026244
"Calcium",0.0108525765870844,6,0.801252320509924,0.758769120662363,0.999845554954694,144196,6,36,0.861567419575633,0.722931500224958,0.992048518026244
"Activator",0.0761725663371833,48,0.913258154955276,0.763141258530477,0.999845554954694,134311,37,232,0.824430892869787,0.925699967848479,0.992048518026244
"Ion transport",0.0442284272587076,27,0.884734936508618,0.767737790118531,0.999845554954694,129317,20,136,0.760206546684382,0.936973553335259,0.992048518026244
"Ribonucleoprotein",0.00931067335924916,5,0.778287083221076,0.769051414420005,0.999845554954694,70257,5,37,0.698568178034297,0.869635611246817,0.992048518026244
"TPR repeat",0.012875268787024,7,0.787939087256662,0.784208678337737,0.999845554954694,97276,7,43,0.841530967957595,0.753032417231575,0.992048518026244
"Myristate",0.0339382438260199,20,0.854066209052164,0.792051553929782,0.999845554954694,190646,12,59,1.05140430863467,0.475229086555947,0.991230911285918
"S-nitrosylation",0.0113640320990311,6,0.765190743754978,0.795354346884631,0.999845554954694,53751,5,18,1.43594569929272,0.259010949948283,0.896596116972594
"Chaperone",0.011434721072227,6,0.760460366194093,0.800058573989691,0.999845554954694,61023,6,44,0.704918797834609,0.879469450083603,0.992048518026244
"Protein phosphatase",0.018248150521773,10,0.794203971843405,0.807922924548539,0.999845554954694,170511,5,43,0.601093548541139,0.938737525895349,0.992048518026244
"Leucine-rich repeat",0.0218478305502149,12,0.796019737879879,0.823089242795547,0.999845554954694,110661,12,76,0.816221765913758,0.824846012399653,0.992048518026244
"Potassium transport",0.0100814950302013,5,0.718779981529136,0.824368196534499,0.999845554954694,31321,4,31,0.667019937735974,0.876798353191272,0.992048518026244
"Thiol protease",0.0118450809570663,6,0.73411504787779,0.825730190810976,0.999845554954694,56669,6,35,0.886183631563508,0.695961033928482,0.992048518026244
"Prenylation",0.013695468784841,7,0.740750659624076,0.83303287992612,0.999845554954694,120774,7,37,0.977995449248016,0.592443863128223,0.992048518026244
"Non-syndromic deafness",0.0120342779147377,6,0.722573654648942,0.83665051510372,0.999845554954694,266598,6,40,0.77541067761807,0.813812258448008,0.992048518026244
"Tight junction",0.0106259560553682,5,0.68195057214954,0.856591721385014,0.999845554954694,207890,4,31,0.667019937735974,0.876798353191272,0.992048518026244
"Deafness",0.0127040039585825,6,0.684481223578216,0.870941998753927,0.999845554954694,266598,6,44,0.704918797834609,0.879469450083603,0.992048518026244
"Cell projection",0.0232837003182563,12,0.746930432453208,0.879120517846591,0.999845554954694,92504,11,64,0.888491401437372,0.718216016844725,0.992048518026244
"Signal",0.279505499446183,179,0.928140198919493,0.889017679748741,0.999845554954694,135486,140,799,0.905778013070753,0.930470162203729,0.992048518026244
"Growth regulation",0.0113486988291099,5,0.638520496553042,0.891606307167099,0.999845554954694,310882,5,20,1.29235112936345,0.341752195777617,0.896596116972594
"Cardiomyopathy",0.0114614893231063,5,0.632236929016332,0.896348686970254,0.999845554954694,17341,5,29,0.89127664094031,0.686368583540985,0.992048518026244
"Cell junction",0.0117637366607049,5,0.615992776835928,0.908181489933757,0.999845554954694,207890,4,38,0.544147843942505,0.953314139932291,0.992048518026244
"Cleavage on pair of basic residues",0.0361332403981245,19,0.762074798181878,0.909852092389142,0.999845554954694,203192,18,73,1.27464768923518,0.156423023911136,0.896596116972594
"Guanine-nucleotide releasing factor",0.0281859286322048,14,0.719857604736887,0.920387424143506,0.999845554954694,143790,8,58,0.713021312752248,0.897529193849947,0.992048518026244
"3D-structure",0.599383498594797,395,0.955087634974994,0.93043770475413,0.999845554954694,144854,382,2030,0.972764790969138,0.792108053159929,0.992048518026244
"Sensory transduction",0.0198716579319005,9,0.65638600994286,0.930556901900251,0.999845554954694,57920,8,68,0.608165237347506,0.966449526493567,0.992048518026244
"Postsynaptic cell membrane",0.016529524860948,7,0.61374586514582,0.938102359257868,0.999845554954694,278607,5,51,0.506804364456255,0.979681482213691,0.992048518026244
"Cytoplasmic vesicle",0.0721529106444599,40,0.803446652047221,0.938729989079617,0.999845554954694,134758,36,202,0.921280013011568,0.738940282129413,0.992048518026244
"Endosome",0.0760215726113494,42,0.800688056383406,0.946041137907463,0.999845554954694,121285,32,189,0.875243092902231,0.828587973034242,0.992048518026244
"Mitochondrion outer membrane",0.0132157193564601,5,0.54831497371742,0.949983374578018,0.999845554954694,58158,5,37,0.698568178034297,0.869635611246817,0.992048518026244
"Synapse",0.0231586951855092,10,0.625801821177593,0.957997973358138,0.999845554954694,231576,8,69,0.59935124840044,0.970231512959609,0.992048518026244
"Actin-binding",0.0408345768875125,20,0.709827539690775,0.958383909733316,0.999845554954694,79779,18,98,0.949482462389473,0.638344711030946,0.992048518026244
"Methylation",0.117250396455988,67,0.828154549667655,0.958733752164454,0.999845554954694,156220,48,265,0.936344969199179,0.722995604211945,0.992048518026244
"Disulfide bond",0.293098573174262,182,0.899929716768717,0.959668504445596,0.999845554954694,131167,143,807,0.916015918210524,0.908090373208776,0.992048518026244
"Neurodegeneration",0.0257539160911493,11,0.619013781402587,0.967661847929968,0.999845554954694,62626,10,40,1.29235112936345,0.233188529439077,0.896596116972594
"Intellectual disability",0.0850658628914597,46,0.783706464621777,0.967750658212082,0.999845554954694,148161,40,214,0.966243835038093,0.625763030243297,0.992048518026244
"Immunoglobulin domain",0.0471921664143174,23,0.706331916205917,0.969941121719515,0.999845554954694,107819,16,120,0.689253935660506,0.969067090173159,0.992048518026244
"Direct protein sequencing",0.234925186637081,138,0.8513348562705,0.987533757628772,0.999845554954694,118221,112,678,0.853942929136911,0.981321652179615,0.992048518026244
"Immunity",0.0438871970314789,19,0.62743200173634,0.989907071775763,0.999845554954694,66778,18,99,0.939891730446145,0.65650871701955,0.992048518026244
"Membrane",0.429199535739773,265,0.894823826760498,0.99275112339898,0.999845554954694,147211,234,1339,0.903391080720081,0.980982322364555,0.992048518026244
"Transport",0.108514590775817,56,0.747912513051121,0.992978005232636,0.999845554954694,145682,43,280,0.793872836608976,0.968056201035064,0.992048518026244
"Transmembrane helix",0.388639918167118,236,0.880066533361535,0.994899921737386,0.999845554954694,140239,208,1217,0.883513672662605,0.990562555678896,0.992048518026244
"Transmembrane",0.389006357329641,236,0.87923752160537,0.995181063127907,0.999845554954694,140239,208,1221,0.880619278976568,0.992048518026244,0.992048518026244
