"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE360_T_GONDII_VS_M_TUBERCULOSIS_MAC_UP",0.0251452632410582,139,1.29640715030119,0.00161589947642327,0.352262124610999,88916,52,57,1.02736151494818,0.372486216586449,0.999700875613005
"GSE21927_SPLEEN_MONOCYTE_VS_GMCSF_GCSF_BONE_MARROW_UP",0.00820199997816958,54,1.54403378894128,0.0016222163163413,0.352262124610999,109695,30,32,1.05576213375084,0.287893069258844,0.999700875613005
"GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY7_DN",0.0196304837880557,112,1.33804224052292,0.00164977589135507,0.352262124610999,139840,57,61,1.05230061855821,0.17090305373012,0.999700875613005
"GSE17721_0.5H_VS_24H_CPG_BMDC_UP",0.0172122452013362,100,1.36252751016343,0.00166652781787291,0.352262124610999,96720,57,64,1.0029740270633,0.572123556633115,0.999700875613005
"GSE3039_CD4_TCELL_VS_B2_BCELL_DN",0.0176301417781707,102,1.35683541581542,0.00171048834728604,0.352262124610999,91366,50,55,1.023769341819,0.408397224055387,0.999700875613005
"GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_6H_UP",0.0111046659400256,69,1.4572242722438,0.00175109856867506,0.352262124610999,113954,46,48,1.07922351450086,0.0824513806112139,0.999700875613005
"GSE10240_CTRL_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN",0.0231420624859337,129,1.30728552480802,0.00175119964515447,0.352262124610999,116845,65,69,1.06086243391389,0.100614739207532,0.999700875613005
"GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN",0.0136754575681642,82,1.40622492043978,0.00183501820490972,0.352262124610999,188264,34,38,1.00760456273764,0.575898377233603,0.999700875613005
"GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_NOD_UP",0.0185049178214698,106,1.34338813575096,0.00190973256844196,0.352262124610999,132613,54,57,1.06687541936927,0.104446562782481,0.999700875613005
"GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_DN",0.0205450223787775,116,1.32414082168927,0.00193061387135884,0.352262124610999,114188,65,67,1.0925299692546,0.0151101527403434,0.999700875613005
"GSE9650_EFFECTOR_VS_EXHAUSTED_CD8_TCELL_DN",0.0193453889218944,110,1.33351536443666,0.00199966150005704,0.352262124610999,170525,56,63,1.0010189120008,0.589931860592326,0.999700875613005
"GSE43955_1H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP",0.0137807113701654,82,1.39548450832538,0.00223730982907711,0.352262124610999,103281,49,55,1.00329395498262,0.579042387155871,0.999700875613005
"GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP",0.0102506807711959,64,1.46423259079683,0.00224356264242442,0.352262124610999,121165,41,47,0.982382921617802,0.730250241690973,0.999700875613005
"GSE17721_CTRL_VS_PAM3CSK4_8H_BMDC_DN",0.0170324041371761,98,1.34937582865149,0.0024249072826561,0.352262124610999,165904,60,66,1.023769341819,0.380033206485243,0.999700875613005
"GSE14415_NATURAL_TREG_VS_TCONV_DN",0.00783244218447639,51,1.52705887812871,0.00265004071118191,0.352262124610999,96642,43,47,1.0303040397455,0.381866151259963,0.999700875613005
"GSE22886_UNSTIM_VS_STIM_MEMORY_TCELL_DN",0.0126949079510021,76,1.40399913442872,0.00271815185344249,0.352262124610999,157886,42,42,1.12614627600089,0.00666184872555609,0.999700875613005
"GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_3H_DN",0.0135197858955747,80,1.38772360921339,0.00287965694999004,0.352262124610999,169797,49,52,1.0611762985393,0.150166714242987,0.999700875613005
"GSE10147_IL3_VS_IL3_AND_CPG_STIM_PDC_DN",0.0139311853241375,82,1.38041155747526,0.00294661685872044,0.352262124610999,109721,43,45,1.07609533040085,0.105863089301729,0.999700875613005
"GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4_KO_BCELL_UP",0.0129410199275334,77,1.39542025682409,0.00297523472603212,0.352262124610999,169736,44,48,1.03230075300082,0.362766713589686,0.999700875613005
"GSE14350_TREG_VS_TEFF_IN_IL2RB_KO_UP",0.0202235434822948,113,1.31040033164835,0.00300069137980541,0.352262124610999,118272,56,60,1.05106985760084,0.182013562299537,0.999700875613005
"GSE11864_CSF1_VS_CSF1_PAM3CYS_IN_MAC_UP",0.0145538720144954,85,1.36969281706407,0.00306681086741822,0.352262124610999,99930,48,53,1.01990606128383,0.44603629911894,0.999700875613005
"GSE17721_POLYIC_VS_CPG_1H_BMDC_UP",0.0165934567999414,95,1.34267078808153,0.00319474732499714,0.352262124610999,150702,51,57,1.00760456273764,0.540902651235622,0.999700875613005
"GSE41867_DAY6_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP",0.0176145486223187,100,1.3314083773219,0.00322578116902184,0.352262124610999,124905,58,60,1.08860806680086,0.0287966149928622,0.999700875613005
"GSE40274_FOXP3_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",0.0240144995558549,131,1.27932403432256,0.0033296698990346,0.352262124610999,111032,54,60,1.01353164840081,0.484837403976471,0.999700875613005
"GSE17974_0H_VS_2H_IN_VITRO_ACT_CD4_TCELL_DN",0.0142103028138889,83,1.3698012675514,0.00339106544401013,0.352262124610999,159250,51,53,1.08365019011407,0.053690381735787,0.999700875613005
"GSE28783_CTRL_ANTI_MIR_VS_UNTREATED_ATHEROSCLEROSIS_MACROPHAGE_DN",0.0240295729398452,131,1.27852153390087,0.00339761694606244,0.352262124610999,133542,72,77,1.05301989444239,0.123494704413549,0.999700875613005
"GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_WITH_EGR2_DELETED_DN",0.0184854263766548,104,1.31943096174625,0.00351378897302146,0.352262124610999,140851,57,61,1.05230061855821,0.17090305373012,0.999700875613005
"GSE9601_UNTREATED_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP",0.0126473488256534,75,1.39073559536819,0.00360814313189284,0.352262124610999,100787,40,44,1.023769341819,0.442543695472668,0.999700875613005
"GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP",0.0152594623167999,88,1.35246565430801,0.00365392610156923,0.352262124610999,162935,41,45,1.02604438480082,0.421781019898217,0.999700875613005
"GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP",0.0148706729642225,86,1.35628398144681,0.0037442572316686,0.352262124610999,117699,57,60,1.06983896220085,0.0833085977765895,0.999700875613005
"GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_UNSTIM_MACROPHAGE_DN",0.0212004546964246,117,1.29426584397133,0.00374704538621717,0.352262124610999,162547,69,71,1.09442384569101,0.0103649560990089,0.999700875613005
"GSE15330_HSC_VS_PRO_BCELL_UP",0.00913654978556812,57,1.46310479829704,0.00379359357336684,0.352262124610999,112414,40,43,1.04757793116362,0.274318835420572,0.999700875613005
"GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_UP",0.0097202535862959,60,1.44762628198691,0.00380252861750718,0.352262124610999,139486,37,41,1.01627834663495,0.507627419772398,0.999700875613005
"GSE12839_CTRL_VS_IL12_TREATED_PBMC_DN",0.00722690796555576,47,1.52520471048325,0.00385603964042225,0.352262124610999,112353,28,30,1.05106985760084,0.330806816918888,0.999700875613005
"GSE21670_UNTREATED_VS_TGFB_TREATED_STAT3_KO_CD4_TCELL_UP",0.018138478658947,102,1.3188096532379,0.00386179903174955,0.352262124610999,104566,55,58,1.0678973306905,0.0969266985889344,0.999700875613005
"GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_IFNAR_KO_UP",0.0154985573731978,89,1.34673310296348,0.00388663045109161,0.352262124610999,100023,48,51,1.05990237741261,0.161114594135142,0.999700875613005
"GSE15930_STIM_VS_STIM_AND_IL12_72H_CD8_T_CELL_UP",0.0111031066244404,67,1.415184607559,0.00389145017147818,0.352262124610999,116532,51,53,1.08365019011407,0.053690381735787,0.999700875613005
"GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN",0.0191715252341442,107,1.30891039309185,0.00391267133373496,0.352262124610999,89855,57,66,0.972580874728045,0.800887743509131,0.999700875613005
"GSE3982_CTRL_VS_LPS_48H_DC_DN",0.0159289284747139,91,1.3397927832065,0.0040513874828294,0.352262124610999,104971,48,52,1.03951963938544,0.292489152841006,0.999700875613005
"GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_DN",0.0163418872188619,93,1.33463817700506,0.00409728218576,0.352262124610999,159717,56,61,1.03383920419754,0.306451258277009,0.999700875613005
"GSE411_WT_VS_SOCS3_KO_MACROPHAGE_DN",0.0135195260096438,79,1.37040340686488,0.00412129332980848,0.352262124610999,114279,53,59,1.01162292589911,0.503324250096905,0.999700875613005
"GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_DN",0.0202588879688927,112,1.2965379220543,0.00425934474986889,0.356324989614453,108381,51,60,0.95722433460076,0.871789924473455,0.999700875613005
"GSE14000_TRANSLATED_RNA_VS_MRNA_DC_DN",0.0117499627063689,70,1.39715424884293,0.00431510147521608,0.356324989614453,82882,43,46,1.05270195365301,0.226223150147814,0.999700875613005
"GSE6092_UNSTIM_VS_IFNG_STIM_ENDOTHELIAL_CELL_DN",0.0172138045169214,97,1.32153196280241,0.00448111254735239,0.360746183248754,83832,61,66,1.04083216418265,0.235524279381562,0.999700875613005
"GSE17721_CTRL_VS_CPG_8H_BMDC_UP",0.0170152516657389,96,1.32317004396076,0.00452011476123659,0.360746183248754,112419,54,58,1.04848101558704,0.205964729395359,0.999700875613005
"GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP",0.0172504484331737,97,1.31872472525393,0.00474037551681716,0.360746183248754,150411,52,56,1.04570725628655,0.232310971101213,0.999700875613005
"GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_DN",0.0205426834053997,113,1.29004266693504,0.00474995019801749,0.360746183248754,110385,58,66,0.989643697091695,0.682513335133516,0.999700875613005
"GSE31082_DP_VS_CD8_SP_THYMOCYTE_DN",0.0201362218095234,111,1.29278944086831,0.00479645524314232,0.360746183248754,86058,58,64,1.02057006262581,0.413633072941814,0.999700875613005
"GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP",0.0104424765881759,63,1.41488076724865,0.00500360667159405,0.360746183248754,94262,39,44,0.99817510827352,0.629595164411462,0.999700875613005
"GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_DN",0.0075270762157074,48,1.49553894828227,0.00502021230289862,0.360746183248754,114487,32,36,1.0010189120008,0.622372082683484,0.999700875613005
"GSE17721_LPS_VS_PAM3CSK4_4H_BMDC_DN",0.0120373965459081,71,1.38327518175802,0.00508610673804566,0.360746183248754,74054,45,50,1.01353164840081,0.505242316020536,0.999700875613005
"GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP",0.0205933611619188,113,1.28686802887279,0.00509692207087853,0.360746183248754,159922,52,62,0.944509779871718,0.919216996606213,0.999700875613005
"GSE7831_1H_VS_4H_CPG_STIM_PDC_UP",0.0142485060457264,82,1.3496691631427,0.00511135616570257,0.360746183248754,107429,57,63,1.0188942497151,0.430967969595549,0.999700875613005
"GSE1432_CTRL_VS_IFNG_1H_MICROGLIA_UP",0.0181382187730161,101,1.30589885759467,0.00524849798450555,0.360746183248754,100365,51,54,1.06358259400084,0.13015171629356,0.999700875613005
"GSE32533_MIR17_KO_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP",0.0138615358946651,80,1.35350990116615,0.00525717959988947,0.360746183248754,97212,49,56,0.985377991500783,0.712885762069624,0.999700875613005
"GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_12H_UP",0.0187671427257148,104,1.29962478886141,0.0053385550133781,0.361242222571918,102811,54,60,1.01353164840081,0.484837403976471,0.999700875613005
"GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN",0.0101074836232881,61,1.41536871770173,0.00562391135730511,0.375338303188911,97143,40,42,1.072520262858,0.135069405187175,0.999700875613005
"GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP",0.0233845360594328,126,1.26364356765543,0.00571532098274985,0.376284376053477,119846,56,61,1.03383920419754,0.306451258277009,0.999700875613005
"GSE15659_NAIVE_CD4_TCELL_VS_RESTING_TREG_DN",0.0198867313158908,109,1.28542249484396,0.00603308107105482,0.379187244039787,152717,47,54,0.980164351334112,0.746299773243238,0.999700875613005
"GSE27786_NKCELL_VS_ERYTHROBLAST_UP",0.0131361942616147,76,1.35683436312614,0.00603327302882672,0.379187244039787,76434,45,49,1.03421596775592,0.344266472598603,0.999700875613005
"GSE17186_BLOOD_VS_CORD_BLOOD_NAIVE_BCELL_DN",0.0200946400605846,110,1.28379375199411,0.00603853446611735,0.379187244039787,128633,61,65,1.05684496670853,0.1318604515308,0.999700875613005
"GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_UP",0.0205218925309303,112,1.27992174555688,0.00614068949586666,0.379187244039787,128294,51,53,1.08365019011407,0.053690381735787,0.999700875613005
"GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP",0.0101586811516689,61,1.40823556931248,0.0062189961388075,0.379187244039787,89838,38,42,1.0188942497151,0.485509125527576,0.999700875613005
"GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_DN",0.0123534178378426,72,1.3668730138143,0.00626193684530607,0.379187244039787,126832,45,49,1.03421596775592,0.344266472598603,0.999700875613005
"GSE27786_BCELL_VS_MONO_MAC_DN",0.0176532716260179,98,1.30191813355752,0.00636930840538374,0.379187244039787,100944,46,52,0.996206321077715,0.636582325364814,0.999700875613005
"GSE20198_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_DN",0.0176582094587044,98,1.30155407320757,0.00641535588587983,0.379187244039787,139847,58,61,1.07076203291888,0.0771616184114297,0.999700875613005
"GSE1432_1H_VS_6H_IFNG_MICROGLIA_DN",0.00978340586749664,59,1.41431043243175,0.0064611396555283,0.379187244039787,135383,38,41,1.04374532897644,0.310379631453389,0.999700875613005
"GSE4984_GALECTIN1_VS_LPS_STIM_DC_DN",0.0150281638383281,85,1.32646504078451,0.00674582327334483,0.379187244039787,95634,45,50,1.01353164840081,0.505242316020536,0.999700875613005
"GOLDRATH_NAIVE_VS_MEMORY_CD8_TCELL_DN",0.0185197313195292,102,1.29166024807519,0.00676067124794866,0.379187244039787,95534,58,62,1.05349167754922,0.160349132584469,0.999700875613005
"GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",0.0179009429181344,99,1.29700631573958,0.00676565162998033,0.379187244039787,123801,56,64,0.985377991500783,0.714589988306815,0.999700875613005
"GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN",0.0164687115531251,92,1.31011979419391,0.00684105570878069,0.379187244039787,118406,54,60,1.01353164840081,0.484837403976471,0.999700875613005
"GSE2128_C57BL6_VS_NOD_THYMOCYTE_DN",0.0124103328567025,72,1.36060439843882,0.00691633888937415,0.379187244039787,99816,52,58,1.00964838538011,0.522024312438065,0.999700875613005
"GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_DN",0.00981875035409458,59,1.40921934911445,0.00692686057461844,0.379187244039787,104036,40,48,0.938455230000745,0.91806356902779,0.999700875613005
"GSE21927_SPLEEN_C57BL6_VS_4T1_TUMOR_BALBC_MONOCYTES_UP",0.0138495811418452,79,1.33774475293235,0.00721147943062528,0.389244035996311,100448,41,46,1.00373907208775,0.587711829363865,0.999700875613005
"GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_NAIVE_CD4_TCELL_UP",0.0128609750608263,74,1.34939975707987,0.00750094478340491,0.389244035996311,119290,44,47,1.05426459880935,0.211744731439707,0.999700875613005
"GSE28737_WT_VS_BCL6_HET_FOLLICULAR_BCELL_DN",0.0169476813237134,94,1.30076956968405,0.00756426515426645,0.389244035996311,128369,52,59,0.992535700882144,0.660939061258115,0.999700875613005
"GSE40184_HEALTHY_VS_HCV_INFECTED_DONOR_PBMC_DN",0.0149031587055809,84,1.32185483439575,0.00763418662658877,0.389244035996311,84458,55,57,1.08663237157981,0.0377194969081943,0.999700875613005
"GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_3H_UP",0.0161318993867212,90,1.30839781061511,0.00763795021297142,0.389244035996311,143642,52,58,1.00964838538011,0.522024312438065,0.999700875613005
"GSE22886_TH1_VS_TH2_12H_ACT_UP",0.0165536942525187,92,1.30339395312538,0.00776180335264876,0.389244035996311,139180,54,60,1.01353164840081,0.484837403976471,0.999700875613005
"GSE37416_12H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_DN",0.0126829531981823,73,1.34984926455126,0.00781037799128081,0.389244035996311,149069,46,47,1.10218571693705,0.0255689721527841,0.999700875613005
"GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_UP",0.0192648242833256,105,1.2782242451979,0.00802098988229061,0.389244035996311,82945,47,55,0.962343181309855,0.843582509647122,0.999700875613005
"GSE25123_CTRL_VS_IL4_STIM_PPARG_KO_MACROPHAGE_UP",0.0139163718260781,79,1.33132433757597,0.00803346892170398,0.389244035996311,96414,43,47,1.0303040397455,0.381866151259963,0.999700875613005
"GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_DN",0.0122967627049136,71,1.35409882214616,0.00804511373427752,0.389244035996311,131740,45,50,1.01353164840081,0.505242316020536,0.999700875613005
"GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_48H_DN",0.0217701246568856,117,1.26039812921169,0.00804912543946601,0.389244035996311,126245,66,72,1.03230075300082,0.288921386621669,0.999700875613005
"GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_DN",0.0112933431258352,66,1.3705794504375,0.00806930370189396,0.389244035996311,86580,40,45,1.0010189120008,0.608645100068287,0.999700875613005
"GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN",0.0172117254294745,95,1.2944402238965,0.0082246007079454,0.391419919729795,171662,53,58,1.02906470048358,0.355231820911263,0.999700875613005
"GSE17721_POLYIC_VS_CPG_12H_BMDC_DN",0.0174292499536104,96,1.2917406861731,0.00835464992723056,0.391419919729795,150866,56,60,1.05106985760084,0.182013562299537,0.999700875613005
"GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_DN",0.00892734161122,54,1.41858188637847,0.00835543342608758,0.391419919729795,94716,33,37,1.00440073264945,0.599086451747329,0.999700875613005
"GSE7459_UNTREATED_VS_IL6_TREATED_ACT_CD4_TCELL_DN",0.00992816233098968,59,1.39368923692197,0.00855279551070365,0.396849711696649,173687,34,38,1.00760456273764,0.575898377233603,0.999700875613005
"GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_CD8_TCELL_UP",0.0166358182066727,92,1.2969596519133,0.00874992663831997,0.397044674176162,118692,53,55,1.08519550232813,0.0450479943926779,0.999700875613005
"GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_UP",0.0111402703125544,65,1.36836019336492,0.00878061497005334,0.397044674176162,71600,38,45,0.950967966400755,0.875962479512044,0.999700875613005
"GSE3982_MAC_VS_BCELL_DN",0.0148023229644045,83,1.31501595077765,0.00895891138466087,0.397044674176162,131471,49,50,1.10362335048088,0.0188247430723536,0.999700875613005
"GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_KO_LIVER_UP",0.0158481039502142,88,1.30223140582065,0.00922502360285837,0.397044674176162,78723,46,50,1.03605457392082,0.326380267773943,0.999700875613005
"GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_DN",0.0185426012814455,101,1.27741943079938,0.00929902689205886,0.397044674176162,127342,51,55,1.04424472865537,0.246409479247443,0.999700875613005
"GSE27786_CD4_TCELL_VS_NKTCELL_UP",0.0170924377872064,94,1.289753305938,0.00931314087743318,0.397044674176162,124737,51,55,1.04424472865537,0.246409479247443,0.999700875613005
"GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_UP",0.0140122697345681,79,1.32221295006246,0.00935185699404928,0.397044674176162,139414,50,52,1.08283295769317,0.0585675806376853,0.999700875613005
"GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_UP",0.0183437885443321,100,1.27847949957673,0.00941316492826472,0.397044674176162,135985,49,54,1.02187347266748,0.427013060029985,0.999700875613005
"GSE360_CTRL_VS_T_GONDII_MAC_DN",0.0229461084940598,122,1.24690564753391,0.00942192541567388,0.397044674176162,113372,52,55,1.06472011549175,0.121033460375608,0.999700875613005
"GSE43955_1H_VS_10H_ACT_CD4_TCELL_UP",0.00800968438932784,49,1.43470786921092,0.00952253375449397,0.397044674176162,105275,35,38,1.03723999105346,0.370513417239233,0.999700875613005
"GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_6H_DN",0.0173468661135255,95,1.28435589303376,0.00995365224439593,0.397044674176162,142953,46,51,1.01573977835375,0.485185368183054,0.999700875613005
"GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_UP",0.0140629474910872,79,1.31744817468432,0.0101194049118112,0.397044674176162,126549,47,52,1.01786298023158,0.465437938985434,0.999700875613005
"GSE45365_CD8A_DC_VS_CD11B_DC_UP",0.011021762328079,64,1.361795003037,0.0101547774249391,0.397044674176162,145832,45,49,1.03421596775592,0.344266472598603,0.999700875613005
"GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN",0.0186442166804146,101,1.2704571921955,0.0106586100338761,0.397044674176162,181040,52,55,1.06472011549175,0.121033460375608,0.999700875613005
"GSE42088_2H_VS_24H_LEISHMANIA_INF_DC_DN",0.0134852210667694,76,1.32171654336322,0.0106925314335192,0.397044674176162,137480,42,47,1.00634348068165,0.566852549511117,0.999700875613005
"GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_UP",0.0192728807471824,104,1.26552144551637,0.0106978961501367,0.397044674176162,114591,68,77,0.994518789195595,0.640337140922246,0.999700875613005
"GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_6H_UP",0.0124708862785946,71,1.33519234503122,0.0107611309675546,0.397044674176162,82325,43,47,1.0303040397455,0.381866151259963,0.999700875613005
"GSE6674_ANTI_IGM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN",0.0143090594676185,80,1.31117814705133,0.0107813947953939,0.397044674176162,155587,46,50,1.03605457392082,0.326380267773943,0.999700875613005
"GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_UP",0.0114705853306867,66,1.34940140967356,0.0109893399240484,0.397044674176162,146620,41,46,1.00373907208775,0.587711829363865,0.999700875613005
"GSE17721_POLYIC_VS_GARDIQUIMOD_12H_BMDC_DN",0.0188820123071581,102,1.26687772263556,0.0110782669354126,0.397044674176162,173574,50,51,1.10406497647147,0.0169868898900827,0.999700875613005
"GSE32164_ALTERNATIVELY_ACT_M2_VS_CMYC_INHIBITED_MACROPHAGE_DN",0.0163946440628279,90,1.28742909926941,0.0111862869218664,0.397044674176162,116429,48,54,1.0010189120008,0.598222211830581,0.999700875613005
"GSE41978_KLRG1_HIGH_VS_LOW_EFFECTOR_CD8_TCELL_DN",0.010477561188843,61,1.36537652963725,0.011261097502528,0.397044674176162,95205,45,48,1.05576213375084,0.198015460335163,0.999700875613005
