"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE17721_CTRL_VS_CPG_8H_BMDC_UP",0.0127507396425144,100,1.27068734472888,0.0111557054026534,0.068816059982515,116080,57,92,0.924370122630992,0.87449068415817,0.999835466129939
"GSE12366_GC_VS_MEMORY_BCELL_UP",0.0136162846425532,106,1.26130851113261,0.0111704315366465,0.068816059982515,136162,70,97,1.07667635915059,0.165129744641964,0.938025758989617
"GSE3691_IFN_PRODUCING_KILLER_DC_VS_PLASMACYTOID_DC_SPLEEN_UP",0.013616395326057,106,1.26129825834234,0.0111727223822187,0.068816059982515,119643,63,96,0.979102564102564,0.660041748394693,0.987728439127933
"GSE45739_NRAS_KO_VS_WT_ACD3_ACD28_STIM_CD4_TCELL_DN",0.0163755137098122,125,1.23677062799315,0.0111881365977508,0.0688239917982849,189671,74,97,1.13820072253062,0.0301697233060156,0.821583269093472
"GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TREG_CD4_TCELL_UP",0.015361099397107,118,1.24461144579394,0.0112863898168631,0.0692274784211322,127407,60,86,1.04090638044126,0.338216279578231,0.977513205409356
"GSE17974_2H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP",0.0149265559610261,115,1.24828085415535,0.011313003409542,0.0692274784211322,128007,64,92,1.03788926049796,0.345064185926437,0.977513205409356
"GSE19888_ADENOSINE_A3R_INH_VS_ACT_IN_MAST_CELL_UP",0.0146371185984812,113,1.25082609882888,0.0113286879925796,0.0692274784211322,136836,59,87,1.01179290696532,0.487967496557423,0.977513205409356
"GSE21546_WT_VS_SAP1A_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP",0.0139132484833593,108,1.25767751510933,0.0113345783191066,0.0692274784211322,108049,55,88,0.932478632478632,0.846456031564206,0.999835466129939
"GSE29618_BCELL_VS_MDC_UP",0.0140590186579182,109,1.25616177375938,0.0113573249409072,0.0692274784211322,158942,60,75,1.19357264957265,0.00928942802216737,0.697297931146464
"GSE14769_UNSTIM_VS_240MIN_LPS_BMDM_UP",0.0121858110389086,96,1.27641199342625,0.0113708017256362,0.0692274784211322,124646,56,78,1.07115494192417,0.219654966756686,0.954384391187494
"GSE2585_CTEC_VS_THYMIC_DC_UP",0.0181411369630882,137,1.2235737396019,0.0113750561068882,0.0692274784211322,176477,79,105,1.12252665852666,0.0424844104172577,0.821583269093472
"GSE17301_CTRL_VS_48H_IFNA2_STIM_CD8_TCELL_UP",0.0185819893588879,140,1.22070271710154,0.0113844263327729,0.0692274784211322,105491,71,99,1.06999568332902,0.187117251375437,0.93875236512877
"GSE12198_CTRL_VS_HIGH_IL2_STIM_NK_CELL_DN",0.0146401070530849,113,1.25057077029884,0.0113891499777692,0.0692274784211322,134632,69,94,1.0951663938898,0.111404845828256,0.910024764420736
"GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_MAC_UP",0.0144958864475797,112,1.25183568354089,0.0114052160431516,0.0692274784211322,121630,58,85,1.01804725992961,0.45638958287337,0.977513205409356
"GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP",0.0152219702327785,117,1.2453432640277,0.0114100297972433,0.0692274784211322,150942,76,108,1.04990186767965,0.263060263126546,0.974623271446793
"GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_24H_DN",0.01478720542969,114,1.24908740041883,0.0114297824107377,0.0692610695337238,178943,64,95,1.00511381016644,0.520120550097716,0.977513205409356
"GSE3982_MAST_CELL_VS_NKCELL_DN",0.0162444644412641,124,1.23677406615904,0.0114714126241375,0.0694269842295628,168430,65,93,1.04277180406213,0.319021202549472,0.977513205409356
"GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_UP",0.0129108986725727,101,1.26747377929904,0.0115056743755446,0.0695479473420017,164257,57,84,1.01240537240537,0.486760307634698,0.977513205409356
"GSE29949_CD8_POS_DC_SPLEEN_VS_DC_BRAIN_UP",0.017563147706029,133,1.2269401257254,0.0115288228115757,0.069601517643119,166154,74,100,1.1040547008547,0.0810638566805203,0.891355374008923
"GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_UP",0.0159567980147807,122,1.23876283019281,0.0115488173870105,0.0696359385018753,175891,63,90,1.04437606837607,0.315377153281369,0.977513205409356
"GSE24634_NAIVE_CD4_TCELL_VS_DAY10_IL4_CONV_TREG_UP",0.0196221929279882,147,1.21379089645744,0.0115736845115442,0.0696996179731065,120415,62,91,1.0165041795811,0.459743512883967,0.977513205409356
"GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_60H_UP",0.0168376173383495,128,1.23169567658188,0.011645349348216,0.0699922762358081,139767,57,90,0.944911680911681,0.806436116596905,0.999835466129939
"GSE29618_PDC_VS_MDC_UP",0.0142179601694343,110,1.25351482471853,0.0116519031353731,0.0699922762358081,141988,62,93,0.994643874643875,0.577966199870359,0.977673121975829
"GSE9316_CD4_TCELL_BALBC_VS_TH17_ENRI_CD4_TCELL_SKG_PMA_IONO_STIM_FR4NEG_UP",0.0130623137058276,102,1.26518532182369,0.0116653793726347,0.0699922762358081,167527,51,83,0.916750077232005,0.884723900242563,0.999835466129939
"GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_UP",0.0152417825799661,117,1.24372447875864,0.0118102585588428,0.0707743907732865,151973,76,102,1.11166080107257,0.0631034637033485,0.859957267144147
"GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DN",0.0114897224832508,91,1.28323423008678,0.0118442007275441,0.0708905969835318,94756,57,85,1.00049472096531,0.548586425898832,0.977513205409356
"GSE30971_WBP7_HET_VS_KO_MACROPHAGE_4H_LPS_STIM_UP",0.0142301353548568,110,1.25244232786307,0.0119098585251058,0.0711831991992483,149665,62,81,1.14199852273926,0.0406338829602128,0.821583269093472
"GSE2706_R848_VS_R848_AND_LPS_8H_STIM_DC_UP",0.0146658963094799,113,1.2483717031873,0.0119223092254899,0.0711831991992483,219915,60,86,1.04090638044126,0.338216279578231,0.977513205409356
"GSE17721_CTRL_VS_CPG_1H_BMDC_UP",0.0123546033822665,97,1.27208756998579,0.0119399907659511,0.0712015116422445,109755,63,94,0.999934533551555,0.549046830791808,0.977513205409356
"GSE31082_DN_VS_DP_THYMOCYTE_UP",0.0104956739352524,84,1.29671053270964,0.011973320487747,0.0713129797265324,129529,50,74,1.00808500808501,0.5153518015849,0.977513205409356
"GSE26928_EFF_MEM_VS_CENTR_MEM_CD4_TCELL_UP",0.0203846915859507,152,1.20812960135638,0.0120216421851327,0.0714831831972745,140184,71,87,1.21758129482267,0.00178525545539254,0.643340815661762
"GSE12507_PDC_CELL_LINE_VS_IMMATUE_T_CELL_LINE_DN",0.00992941712960042,80,1.30539009798477,0.0120312418353377,0.0714831831972745,139442,50,73,1.02189439175741,0.448731756929152,0.977513205409356
"GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TREG_CD4_TCELL_UP",0.0119301321450352,94,1.27660541430243,0.0120915031906765,0.0717537192996054,160764,59,80,1.10032478632479,0.120697540298846,0.91168746718756
"GSE1432_6H_VS_24H_IFNG_MICROGLIA_UP",0.0176016655653658,133,1.22425520326725,0.0122673212933908,0.0727048767795069,166618,65,95,1.02081871345029,0.432843061152187,0.977513205409356
"GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_DN",0.013957411201392,108,1.25369809108332,0.0122816325101671,0.0727048767795069,130555,61,94,0.968190580105474,0.712462442393049,0.999835466129939
"GSE17721_PAM3CSK4_VS_CPG_24H_BMDC_DN",0.0141037347934701,109,1.25217909108893,0.0123130153298032,0.072791280140111,81767,63,91,1.03289940828402,0.372100160645602,0.977513205409356
"GSE10325_BCELL_VS_MYELOID_UP",0.0126593150683415,99,1.26706550694773,0.0123313532020073,0.072791280140111,132188,57,88,0.966386946386946,0.717047769450738,0.999835466129939
"GSE25088_CTRL_VS_IL4_STIM_STAT6_KO_MACROPHAGE_DN",0.0141055057295316,109,1.25202188090801,0.0123522141063597,0.072791280140111,93351,55,91,0.901737578660656,0.925602405707563,0.999835466129939
"GSE37534_UNTREATED_VS_GW1929_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN",0.0155592228689828,119,1.23917642461759,0.0123559911075271,0.072791280140111,173061,71,99,1.06999568332902,0.187117251375437,0.93875236512877
"GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_DC_DN",0.018194265044932,137,1.22000084860471,0.0123749626813148,0.0728149978059971,144831,70,97,1.07667635915059,0.165129744641964,0.938025758989617
"GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_DN",0.0116566332070435,92,1.27875922274838,0.012415239298851,0.0729638671459616,148688,54,86,0.936815742397138,0.830481351334154,0.999835466129939
"GSE7852_TREG_VS_TCONV_LN_UP",0.013386948422594,104,1.25871043256009,0.0124709617963209,0.07300671022639,153192,62,105,0.880970288970289,0.966416962523504,0.999835466129939
"GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_IL12_CD8_TCELL_DN",0.0116596216616472,92,1.27843146649718,0.0124887933640359,0.07300671022639,131069,56,76,1.09934322986955,0.130981977938207,0.924846661615858
"GSE17721_CPG_VS_GARDIQUIMOD_4H_BMDC_DN",0.0152750983146223,117,1.24101185499241,0.012509920996966,0.07300671022639,95049,71,106,0.999335591033704,0.549762732370273,0.977513205409356
"GSE33292_DN3_THYMOCYTE_VS_TCELL_LYMPHOMA_FROM_TCF1_KO_DN",0.0146942312864633,113,1.24596446031853,0.0125321608372594,0.07300671022639,142649,69,97,1.06129526830558,0.226185547704512,0.959909397575245
"GSE26488_WT_VS_VP16_TRANSGENIC_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_UP",0.018496873744434,139,1.21756050107259,0.0125437643855704,0.07300671022639,183263,81,113,1.06946221919673,0.169011790089693,0.938025758989617
"GSE360_L_DONOVANI_VS_T_GONDII_DC_DN",0.0171758661260884,130,1.22630581741589,0.012546063406178,0.07300671022639,138033,57,92,0.924370122630992,0.87449068415817,0.999835466129939
"GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_DN",0.021005072624981,156,1.20330159817847,0.0125510195519427,0.07300671022639,127320,78,104,1.11897435897436,0.0486000594449927,0.854502478865078
"GSE22886_IGG_IGA_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_DN",0.0135351536342375,105,1.25689845378827,0.012553312801675,0.07300671022639,140990,54,93,0.866302729528536,0.973234687070692,0.999835466129939
"GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD4_TCELL_DN",0.0122369468176832,96,1.27107812033735,0.0125573939182502,0.07300671022639,104800,63,93,1.01068651778329,0.490253255720977,0.977513205409356
"GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_CORTEX_THYMUS_DN",0.0157169468619566,120,1.23704968721837,0.0126090555382079,0.0732196884173408,164593,67,99,1.0097142363809,0.492387853185721,0.977513205409356
"GSE360_DC_VS_MAC_L_MAJOR_UP",0.0182074363818891,137,1.21911829479934,0.0126340097596453,0.073277256605943,133057,75,104,1.07593688362919,0.157178926543971,0.938025758989617
"GSE22935_WT_VS_MYD88_KO_MACROPHAGE_UP",0.0161579099412603,123,1.23337178985706,0.0126737661473657,0.0734204383709462,101673,67,97,1.03053308661556,0.377750594496033,0.977513205409356
"GSE2124_CTRL_VS_LYMPHOTOXIN_BETA_TREATED_MLN_DN",0.0118143572000173,93,1.27540153049348,0.0127676647911892,0.0737455234239425,116072,64,89,1.0728742917507,0.192498606512007,0.940675236636407
"GSE360_DC_VS_MAC_T_GONDII_DN",0.0196877175622622,147,1.20975115927998,0.0127845114760803,0.0737455234239425,166954,70,101,1.03403571126343,0.354335750929331,0.977513205409356
"GSE32986_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN",0.0147058530543666,113,1.24497979729217,0.0127897633281615,0.0737455234239425,137852,56,89,0.938765005281859,0.827086107486665,0.999835466129939
"GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_STIM_DN",0.0185093809803681,139,1.21673776602451,0.0127904284263611,0.0737455234239425,122606,78,107,1.08760124610592,0.114638495157832,0.910024764420736
"GSE3982_MAST_CELL_VS_MAC_DN",0.0112433410037002,89,1.28253346669518,0.0128317625185788,0.0738963912417444,151896,53,82,0.964319366270586,0.722141390432988,0.999835466129939
"GSE3982_MAC_VS_TH1_UP",0.0138400866873202,107,1.25261915884792,0.0129075593958419,0.0742451350372392,182082,63,92,1.02167224080268,0.430833485035512,0.977513205409356
"GSE17721_0.5H_VS_4H_PAM3CSK4_BMDC_DN",0.0171960105237875,130,1.22486925211183,0.0129609376050939,0.0743357878770037,185084,69,93,1.1069423766198,0.0837854952523647,0.900899500623385
"GSE26030_TH1_VS_TH17_RESTIMULATED_DAY5_POST_POLARIZATION_DN",0.0191071825846148,143,1.21258855940345,0.0129659691404675,0.0743357878770037,128218,70,107,0.976052400351466,0.67996481040085,0.995052277581302
"GSE21033_1H_VS_24H_POLYIC_STIM_DC_UP",0.0161717453792404,123,1.23231660140926,0.0129690927125314,0.0743357878770037,116475,69,92,1.11897435897436,0.0613219191148529,0.859957267144147
"GSE32986_CURDLAN_HIGHDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP",0.0132644217838418,103,1.25812265899108,0.0129873521178874,0.0743529724069886,140519,65,95,1.02081871345029,0.432843061152187,0.977513205409356
"GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN",0.0157370912596558,120,1.23546619123034,0.0130452643155854,0.0745968635510939,106570,77,101,1.13743928238978,0.0280225080872273,0.821583269093472
"GSE37301_PRO_BCELL_VS_CD4_TCELL_UP",0.0145740290012917,112,1.24512363177189,0.0130965414684545,0.0748022860894612,142315,57,87,0.977494842322429,0.6648126998738,0.987728439127933
"GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_4H_ACT_CD4_TCELL_UP",0.0114001795286432,90,1.27910118547438,0.0131835255057384,0.075144347949982,100265,53,80,0.98842735042735,0.610205938134851,0.977673121975829
"GSE10325_CD4_TCELL_VS_BCELL_UP",0.0204471170821172,152,1.20444115522996,0.0131872778114193,0.075144347949982,184872,76,108,1.04990186767965,0.263060263126546,0.974623271446793
"GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_BALBC_MOUSE_DN",0.0176528013441405,133,1.22070884017067,0.0133090030109617,0.0756702486932614,188995,55,72,1.13969610636277,0.0551795863262492,0.854502478865078
"GSE13484_3H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN",0.0147287645396618,113,1.24304315581477,0.0133106328263803,0.0756702486932614,98910,70,102,1.02389810625105,0.409485568745045,0.977513205409356
"GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_DN",0.0157526976336974,120,1.23424220103231,0.0133918504128561,0.0759352662350824,180300,61,91,1.00010895087818,0.548884679767597,0.977513205409356
"GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN",0.0150235147103911,115,1.24022469999913,0.0133933318692763,0.0759352662350824,130151,64,96,0.994643874643875,0.577685477939237,0.977673121975829
"GSE360_L_MAJOR_VS_T_GONDII_MAC_UP",0.0115520372959135,91,1.27631211768342,0.0134040084076705,0.0759352662350824,153329,54,75,1.07421538461538,0.21429663251929,0.947577627654366
"GSE11057_CD4_EFF_MEM_VS_PBMC_UP",0.0157548006202704,120,1.2340774515798,0.0134391383062329,0.0759918167580827,148667,67,99,1.0097142363809,0.492387853185721,0.977513205409356
"GSE17721_POLYIC_VS_CPG_12H_BMDC_UP",0.0153172687295858,117,1.23759518940904,0.0134451859699235,0.0759918167580827,118532,65,104,0.932478632478632,0.86230638109583,0.999835466129939
"GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DN",0.0206105966172908,153,1.20274884879886,0.0134913827284178,0.0761645615907895,196450,63,88,1.06811188811189,0.212775959506076,0.947577627654366
"GSE2706_R848_VS_LPS_2H_STIM_DC_UP",0.0164908459208148,125,1.22812101161117,0.0135493054947383,0.0764021861665357,196593,58,80,1.08167521367521,0.177491215322294,0.93875236512877
"GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_DN",0.0167844892565057,127,1.2259412919945,0.0135648380611768,0.0764021861665357,140090,75,105,1.06568986568987,0.195458394243457,0.946333418691538
"GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_3H_DN",0.0118462340491236,93,1.27196957212013,0.0135848406412529,0.0764264937692656,128824,53,75,1.05432250712251,0.294555992730991,0.977513205409356
"GSE7764_NKCELL_VS_SPLENOCYTE_DN",0.0156205415301109,119,1.23431201968563,0.0137070876023559,0.0766542963485539,135367,63,96,0.979102564102564,0.660041748394693,0.987728439127933
"GSE3982_DC_VS_TH1_UP",0.0197344260008833,147,1.206887858986,0.0137113686782832,0.0766542963485539,181244,65,95,1.02081871345029,0.432843061152187,0.977513205409356
"GSE26351_UNSTIM_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_DN",0.013005533068357,101,1.25825104197286,0.0137322912423795,0.0766542963485539,136379,59,89,0.989055987707673,0.607504443559392,0.977673121975829
"GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_UP",0.0143103808951418,110,1.24541925055916,0.0137329336764254,0.0766542963485539,139018,63,93,1.01068651778329,0.490253255720977,0.977513205409356
"GSE29949_CD8_NEG_DC_SPLEEN_VS_CD8_POS_DC_SPLEEN_UP",0.0229977077446354,169,1.19062839733841,0.0137423760155857,0.0766542963485539,174312,74,105,1.05148066748067,0.259388628476625,0.970615513009308
"GSE37301_HEMATOPOIETIC_STEM_CELL_VS_LYMPHOID_PRIMED_MPP_UP",0.0212158140162948,157,1.19898578838191,0.0137437652807577,0.0766542963485539,125049,75,97,1.15358181337563,0.0174673552480027,0.743084019669435
"GSE13411_NAIVE_VS_MEMORY_BCELL_UP",0.015184669891984,116,1.23773227823318,0.0137509774653839,0.0766542963485539,192717,66,85,1.15846757164404,0.0214473481356139,0.771407912418475
"GSE3982_NEUTROPHIL_VS_CENT_MEMORY_CD4_TCELL_DN",0.015038899717425,115,1.23895593259649,0.0137512017669614,0.0766542963485539,96121,66,88,1.11897435897436,0.0663334672313585,0.859957267144147
"GSE17721_0.5H_VS_8H_LPS_BMDC_DN",0.0143155830198223,110,1.24496667896553,0.0138587609499872,0.0770560859203122,135205,66,91,1.08208509439279,0.156090651247572,0.938025758989617
"GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_DN",0.0118567489819885,93,1.27084155003943,0.0138637780909721,0.0770560859203122,142017,55,82,1.00070877631853,0.54845247467869,0.977513205409356
"GSE24081_CONTROLLER_VS_PROGRESSOR_HIV_SPECIFIC_CD8_TCELL_UP",0.0157740595499387,120,1.23257073666155,0.013878740850055,0.0770560859203122,131110,71,95,1.1150481331534,0.0647809165543327,0.859957267144147
"GSE17721_PAM3CSK4_VS_CPG_16H_BMDC_UP",0.01665321862095,126,1.22587572254109,0.0139046648057599,0.0770560859203122,133445,63,97,0.969008723235527,0.710337249863523,0.999835466129939
"GSE20715_0H_VS_6H_OZONE_LUNG_UP",0.0163604607532898,124,1.22800528924947,0.0139089966604327,0.0770560859203122,129180,76,105,1.07989906389906,0.141867139464176,0.930251283269805
"GSE17974_0.5H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN",0.0117149634135678,92,1.27239212735725,0.0139181764388084,0.0770560859203122,154314,50,78,0.956388341003726,0.751639594931954,0.999835466129939
"GSE3203_UNTREATED_VS_IFNB_TREATED_LN_BCELL_DN",0.0225711335208312,166,1.19159535273848,0.0141201396785141,0.0780854943402052,143041,86,117,1.09665863101761,0.0786819208368932,0.88941605178038
"GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_KO_DN",0.0191661768921622,143,1.20885616025027,0.0141789734949276,0.0782372638266965,176263,66,103,0.956016928055763,0.773560900581003,0.999835466129939
"GSE360_CTRL_VS_B_MALAYI_HIGH_DOSE_DC_UP",0.0196092429580388,146,1.20632995165321,0.0141797011410043,0.0782372638266965,151840,58,84,1.03016687016687,0.394678741574745,0.977513205409356
"GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN",0.0188743044925327,141,1.21038139146167,0.0142482412919297,0.0784404714366607,108625,68,101,1.00449183379876,0.521337799690277,0.977513205409356
"GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN",0.0102941192747574,82,1.2906210347021,0.0142487309567826,0.0784404714366607,90262,50,73,1.02189439175741,0.448731756929152,0.977513205409356
"GSE3982_MAC_VS_NEUTROPHIL_UP",0.0121602431495212,95,1.26577183822991,0.0142807232112862,0.0784920280742513,109779,63,84,1.11897435897436,0.0717981603894977,0.870336016698358
"GSE9946_MATURE_STIMULATORY_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_UP",0.00859224971969403,70,1.31997355986728,0.0142903179191012,0.0784920280742513,177972,49,63,1.16041785375119,0.0424707864434822,0.821583269093472
"GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_17H_DN",0.0141901786099701,109,1.24455105887381,0.0143525380556409,0.0786610352578875,137484,60,87,1.02894193928677,0.397413618171164,0.977513205409356
"GSE27786_LSK_VS_MONO_MAC_DN",0.0102976611468803,82,1.29017712665358,0.0143533785599881,0.0786610352578875,75143,55,84,0.976882376882377,0.666595054977964,0.987728439127933
"GSE22935_WT_VS_MYD88_KO_MACROPHAGE_24H_MBOVIS_BCG_STIM_UP",0.00944462338277565,76,1.30377614444748,0.0143893057904059,0.0787693233829858,133237,48,76,0.942294197031039,0.801438727172939,0.999835466129939
"GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_UP",0.0174152745448971,131,1.21875119050562,0.0145465088623613,0.0795016573161577,141455,65,98,0.989569160997733,0.605314500608229,0.977673121975829
"GSE22025_UNTREATED_VS_PROGESTERONE_TREATED_CD4_TCELL_DN",0.0147811178369787,113,1.23864041654756,0.0145677970233022,0.0795016573161577,111007,66,95,1.03652361673414,0.348278378339935,0.977513205409356
"GSE12505_WT_VS_E2_2_HET_PDC_UP",0.0111644236654613,88,1.27708688840103,0.0145872907214212,0.0795016573161577,113955,53,71,1.113720958228,0.104849122306609,0.910024764420736
"GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP",0.0130385167525017,101,1.25506802999911,0.014588358300625,0.0795016573161577,155078,57,94,0.904702673213312,0.922745325227589,0.999835466129939
"GSE7460_CD8_TCELL_VS_TREG_ACT_DN",0.014201468327362,109,1.24356168021165,0.0146386080889884,0.0796665843603727,144230,60,91,0.983713722175261,0.635164230942366,0.981974678002191
"GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN",0.0184502759893168,138,1.21185400383708,0.0146513258593789,0.0796665843603727,136641,73,99,1.10013640680307,0.0915021551195445,0.900899500623385
"GSE6092_CTRL_VS_BORRELIA_BIRGDOFERI_INF_ENDOTHELIAL_CELL_DN",0.0127521785280644,99,1.25783852769774,0.0146703572248841,0.07968113756927,137055,54,70,1.15094505494506,0.0433844841149222,0.821583269093472
"GSE40274_CTRL_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",0.0158085928031372,120,1.22987823405463,0.0146971308325258,0.0797376630468436,134122,58,92,0.940587142326273,0.823826419923111,0.999835466129939
"GSE17721_0.5H_VS_24H_GARDIQUIMOD_BMDC_UP",0.0137692492448618,106,1.24729645053563,0.0147377954747863,0.0798693432181965,124453,63,95,0.989408906882591,0.6059954459083,0.977673121975829
"GSE37301_MULTIPOTENT_PROGENITOR_VS_GRAN_MONO_PROGENITOR_DN",0.0199328815232707,148,1.20300023614377,0.0147766764583457,0.0799467211203989,113481,76,104,1.09028270874425,0.110829733221349,0.910024764420736
"GSE10422_WT_VS_BAFF_TRANSGENIC_LN_BCELL_UP",0.0203773864746972,151,1.2006116346122,0.0147848923911083,0.0799467211203989,184818,60,84,1.06568986568987,0.229714777120631,0.960711997833215
"GSE34217_MIR17_92_OVEREXPRESS_VS_WT_ACT_CD8_TCELL_UP",0.00960655334889543,77,1.29866521755016,0.015012905927386,0.0810369287216685,113015,40,60,0.994643874643875,0.583860165493551,0.977673121975829
"GSE40274_CTRL_VS_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",0.0104626902511077,83,1.28531272378128,0.0150197755820334,0.0810369287216685,137758,49,71,1.02966654628626,0.413983160442995,0.977513205409356
"GSE21360_TERTIARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP",0.0211334654894369,156,1.19599113889427,0.0151012430510167,0.0813721041498298,130718,73,96,1.13451566951567,0.0349587628489175,0.821583269093472
"GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_DN",0.0127685596866329,99,1.25622480987196,0.0151190090744904,0.0813721041498298,128766,60,85,1.05315233785822,0.28190022310524,0.977513205409356
"GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_DN",0.0175888262789202,132,1.21593722516914,0.0151623828981067,0.0813721041498298,125039,78,118,0.986214689265537,0.626716458776253,0.981974678002191
"GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_17H_DN",0.0171479738831204,129,1.21885201464855,0.0151702903903846,0.0813721041498298,149894,75,103,1.08638287279064,0.123754027513234,0.914035715434401
"GSE11961_MEMORY_BCELL_DAY7_VS_PLASMA_CELL_DAY7_UP",0.0224751709230008,165,1.18947419203413,0.0151880419823136,0.0813721041498298,180328,77,104,1.1046285338593,0.0749925626225223,0.871715779924308
"GSE41867_DAY6_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN",0.00890227421395343,72,1.31040521100575,0.0151913962596231,0.0813721041498298,134808,49,80,0.91382905982906,0.888369034107285,0.999835466129939
"GSE24292_WT_VS_PPARG_KO_MACROPHAGE_UP",0.0137875120229956,106,1.24564429615816,0.0152210148321765,0.0813721041498298,151315,62,93,0.994643874643875,0.577966199870359,0.977673121975829
"GSE19198_CTRL_VS_IL21_TREATED_TCELL_1H_UP",0.0143695965696968,110,1.24028700201843,0.0152230915530021,0.0813721041498298,133806,57,78,1.09028270874425,0.153435492525959,0.938025758989617
"GSE17721_CTRL_VS_LPS_8H_BMDC_DN",0.0114738947422015,90,1.27088346872097,0.0152322165403622,0.0813721041498298,125702,55,90,0.911756885090218,0.90401982170569,0.999835466129939
"GSE17721_CTRL_VS_PAM3CSK4_1H_BMDC_DN",0.0178892213083454,134,1.21363318812751,0.0153027370199132,0.0816592932760321,150977,71,99,1.06999568332902,0.187117251375437,0.93875236512877
"GSE17721_4H_VS_24H_POLYIC_BMDC_UP",0.0120542083528413,94,1.26346507741469,0.0153498770452167,0.0818212264379605,134937,55,82,1.00070877631853,0.54845247467869,0.977513205409356
