"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_NOD_DN",0.0194037367825651,113,1.3458794859932,0.00131286020001342,0.306393306282959,183683,63,65,1.07954804839078,0.0312772335881515,0.999984308059968
"GSE3982_BASOPHIL_VS_CENT_MEMORY_CD4_TCELL_DN",0.0133483823977602,82,1.41970567247447,0.00142917869285308,0.306393306282959,98464,52,58,0.998596716902253,0.619012031122635,0.999984308059968
"GSE44649_WT_VS_MIR155_KO_ACTIVATED_CD8_TCELL_DN",0.0108580549514694,69,1.46862244174333,0.00145513550510334,0.306393306282959,153546,41,45,1.01481324478357,0.507057326383636,0.999984308059968
"GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_UP",0.011843648141165,74,1.44397384862185,0.00154930539391196,0.306393306282959,112845,52,56,1.03426088536305,0.308975176757574,0.999984308059968
"GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN",0.014768142818032,89,1.39276302238487,0.0015910881813368,0.306393306282959,120039,60,66,1.01256310455124,0.481588916921896,0.999984308059968
"GSE17721_LPS_VS_GARDIQUIMOD_12H_BMDC_UP",0.0173421527049574,102,1.35928420538954,0.00162348753827657,0.306393306282959,103076,55,58,1.05620806595431,0.142093560309787,0.999984308059968
"GSE5142_CTRL_VS_HTERT_TRANSDUCED_CD8_TCELL_EARLY_PASSAGE_CLONE_UP",0.0181859506480224,106,1.34704766022967,0.00176194608728986,0.306393306282959,151613,69,73,1.05278821418409,0.119780269818277,0.999984308059968
"GSE18281_PERIMEDULLARY_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_DN",0.0144313468223918,87,1.39323858463247,0.00176293076480216,0.306393306282959,147280,52,54,1.0725668440802,0.0751152874506735,0.999984308059968
"GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_UP",0.0197877978604156,114,1.33143659924444,0.00176910922728646,0.306393306282959,127340,65,69,1.04925017355671,0.152214659613188,0.999984308059968
"GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_72H_ACT_CD4_TCELL_DN",0.0138564174617359,84,1.40101063403663,0.00180199857316699,0.306393306282959,131945,57,66,0.961934949323673,0.868433595500216,0.999984308059968
"GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP",0.0111604998217874,70,1.44953097408513,0.00185341062104527,0.306393306282959,117543,54,61,0.986004072300711,0.718203744878291,0.999984308059968
"GSE22443_NAIVE_VS_ACT_AND_IL12_TREATED_CD8_TCELL_UP",0.013302150432101,81,1.40726623875352,0.00191165600464882,0.306393306282959,84221,52,57,1.01611595754966,0.466170998937596,0.999984308059968
"GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_BM_DN",0.0166571964316154,98,1.35968176530274,0.00195579571147519,0.306393306282959,113693,60,66,1.01256310455124,0.481588916921896,0.999984308059968
"GSE40441_NRP1_POS_INDUCED_TREG_VS_NRP1_NEG_NATURAL_TREG_DN",0.0135100651379985,82,1.40271523600263,0.00196014799706401,0.306393306282959,143494,56,59,1.05718452949756,0.133140388777178,0.999984308059968
"GSE9601_UNTREATED_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP",0.00835429699001493,55,1.5214787258595,0.00201243550924768,0.306393306282959,144079,34,39,0.971022054108107,0.79697788669377,0.999984308059968
"GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_UP",0.0167398457556989,98,1.35296863421952,0.0022521174750918,0.332494434504462,118420,52,58,0.998596716902253,0.619012031122635,0.999984308059968
"GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_DN",0.00785762620810067,52,1.52941407670983,0.00235561118731109,0.334612068306948,78699,41,45,1.01481324478357,0.507057326383636,0.999984308059968
"GSE12366_PLASMA_CELL_VS_NAIVE_BCELL_UP",0.0140328221128267,84,1.38339872460854,0.00250707224100477,0.334612068306948,108450,55,60,1.0210011304225,0.414211131404608,0.999984308059968
"GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_WITH_EGR2_DELETED_DN",0.0156274375093626,92,1.36054578501063,0.00257719849231819,0.334612068306948,175621,51,55,1.03281436664226,0.324610432648364,0.999984308059968
"GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_DN",0.00753064481969533,50,1.53444365041457,0.00264205864678702,0.334612068306948,96115,35,38,1.02588630329533,0.446419909197762,0.999984308059968
"GSE17721_POLYIC_VS_GARDIQUIMOD_0.5H_BMDC_DN",0.00998920393204159,63,1.45754769441186,0.00266820338802098,0.334612068306948,172784,43,49,0.977433364189254,0.770093563466886,0.999984308059968
"GSE26030_TH1_VS_TH17_RESTIMULATED_DAY5_POST_POLARIZATION_UP",0.0115306138261988,71,1.42304628598457,0.00267854488176744,0.334612068306948,74992,49,52,1.04956060260215,0.207109059572861,0.999984308059968
"GSE17721_CTRL_VS_LPS_12H_BMDC_UP",0.0160781346047554,94,1.35115539041073,0.00282411329308063,0.337123360179195,118925,55,59,1.03830623432796,0.265199668883166,0.999984308059968
"GSE22886_UNSTIM_VS_STIM_MEMORY_TCELL_DN",0.0113960503954254,70,1.41956990506522,0.00301751935968098,0.337123360179195,151131,47,52,1.00672139433267,0.558022267255433,0.999984308059968
"GSE22886_IGM_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_UP",0.0275511521832336,150,1.25824321795234,0.00324430112461993,0.337123360179195,133387,74,75,1.09896848947294,0.00280583633630216,0.999984308059968
"GSE26023_PHD3_KO_VS_WT_NEUTROPHIL_HYPOXIA_DN",0.015968365971207,93,1.3459706068346,0.00328139881074696,0.337123360179195,173069,57,61,1.04078207631742,0.238625402399102,0.999984308059968
"GSE13306_TREG_VS_TCONV_UP",0.0183788851639298,105,1.32033227535222,0.00331279931122475,0.337123360179195,121808,56,58,1.07541184897166,0.0549594171356845,0.999984308059968
"GSE17721_0.5H_VS_24H_CPG_BMDC_UP",0.0104763183858587,65,1.43389639489371,0.00332207888116409,0.337123360179195,143616,49,53,1.02975757236437,0.357418947124322,0.999984308059968
"GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_UP",0.0101090454519627,63,1.4402686415195,0.00344944196488972,0.337123360179195,80541,41,44,1.03787718216502,0.328231058983466,0.999984308059968
"GSE3982_NEUTROPHIL_VS_BASOPHIL_UP",0.00972705060721425,61,1.44931158727776,0.00346556444328638,0.337123360179195,151254,42,48,0.974591988130564,0.785561644871474,0.999984308059968
"GSE2826_XID_VS_BTK_KO_BCELL_UP",0.012835440030167,77,1.38641442396394,0.00347859873467871,0.337123360179195,147989,46,50,1.02471386180585,0.410320270908443,0.999984308059968
"GSE9316_IL6_KO_VS_IFNG_KO_INVIVO_EXPANDED_CD4_TCELL_DN",0.0128403473337845,77,1.38588456629411,0.00351043593260292,0.337123360179195,132652,55,58,1.05620806595431,0.142093560309787,0.999984308059968
"GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP",0.0158221799792344,92,1.34379992275307,0.00358554030365044,0.337123360179195,112977,51,59,0.962793053649564,0.856775994124449,0.999984308059968
"GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_24H_DN",0.0134475615866604,80,1.37486339692352,0.00362145978491502,0.337123360179195,99731,53,64,0.922381703052141,0.973357273547622,0.999984308059968
"GSE17721_LPS_VS_CPG_0.5H_BMDC_DN",0.0142502931468214,84,1.36228693778648,0.00370112304468839,0.337123360179195,174113,50,57,0.977034574566981,0.777484772091716,0.999984308059968
"GSE45837_WT_VS_GFI1_KO_PDC_DN",0.0118914297816508,72,1.39930222761882,0.00371662586399601,0.337123360179195,116681,42,49,0.954702355719736,0.878370133298998,0.999984308059968
"GSE3203_INFLUENZA_INF_VS_IFNB_TREATED_LN_BCELL_DN",0.0148510504212533,87,1.35386445071894,0.0037365889675034,0.337123360179195,135231,52,61,0.94948540295624,0.911821245816743,0.999984308059968
"GSE13485_DAY1_VS_DAY21_YF17D_VACCINE_PBMC_UP",0.0109497440453745,67,1.41411243095375,0.00395909159267827,0.350703531627791,93396,40,44,1.01256310455124,0.527432358560697,0.999984308059968
"GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_DN",0.0159242002386499,92,1.33519071069423,0.00423984514459852,0.359222369215096,112089,61,68,0.999161534049822,0.607067674069253,0.999984308059968
"GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN",0.0149313752330969,87,1.34658120282194,0.0042810584995252,0.359222369215096,169563,60,64,1.04420570156846,0.202597895432209,0.999984308059968
"GSE24972_MARGINAL_ZONE_BCELL_VS_FOLLICULAR_BCELL_UP",0.0183574479954956,104,1.30928483470491,0.00436389948133509,0.359222369215096,167885,53,59,1.00054964398876,0.601593705057173,0.999984308059968
"GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP",0.0139545635340851,82,1.35803417729045,0.00441040525102421,0.359222369215096,130273,57,65,0.976733948544038,0.784852065229867,0.999984308059968
"GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_UP",0.0112124139284773,68,1.40159614808318,0.00452403230507004,0.359222369215096,76086,48,53,1.00874211170387,0.539264943417308,0.999984308059968
"GSE21927_C26GM_VS_4T1_TUMOR_MONOCYTE_BALBC_DN",0.0133762765446384,79,1.36491295914109,0.00453681796746841,0.359222369215096,156575,49,54,1.01068798769096,0.520667851908683,0.999984308059968
"GSE3337_CTRL_VS_4H_IFNG_IN_CD8POS_DC_DN",0.0122049806548926,73,1.38228905580575,0.00463772971363974,0.359222369215096,116490,52,57,1.01611595754966,0.466170998937596,0.999984308059968
"GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",0.0182040301876656,103,1.30762369741471,0.004696430094697,0.359222369215096,134741,64,69,1.0331078631943,0.278624014686271,0.999984308059968
"GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_2H_DN",0.0130275997086611,77,1.36596453634639,0.00493027206048868,0.359222369215096,175527,42,51,0.917263047652295,0.968917662509805,0.999984308059968
"GSE17721_POLYIC_VS_CPG_1H_BMDC_UP",0.016026737056341,92,1.32664834764154,0.00499953019550359,0.359222369215096,144768,56,59,1.05718452949756,0.133140388777178,0.999984308059968
"GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DN",0.0192681402352406,108,1.29537962511323,0.00505348935992012,0.359222369215096,187573,52,58,0.998596716902253,0.619012031122635,0.999984308059968
"GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_DN",0.0136417874982566,80,1.35528868234731,0.0051016482005064,0.359222369215096,122480,55,62,0.988065610086286,0.70275520435892,0.999984308059968
"GSE11864_CSF1_VS_CSF1_PAM3CYS_IN_MAC_UP",0.0110871485466633,67,1.39658714818842,0.00517809859240415,0.359222369215096,105399,45,49,1.02289538112829,0.428875001225699,0.999984308059968
"GSE25087_FETAL_VS_ADULT_TREG_UP",0.0148469179550491,86,1.33867529131648,0.0051842442003136,0.359222369215096,120183,54,59,1.01942793915836,0.431208150714515,0.999984308059968
"GSE17721_CPG_VS_GARDIQUIMOD_24H_BMDC_UP",0.0142595911957808,83,1.34519152391104,0.00528522628980932,0.359222369215096,161714,51,56,1.01437125295222,0.484090042734419,0.999984308059968
"GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN",0.0174741333443532,99,1.30934065803435,0.00529137390866841,0.359222369215096,224585,53,55,1.07331689082431,0.0695216684120394,0.999984308059968
"GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_UP",0.0152617142502931,88,1.33257744773468,0.00530870496376989,0.359222369215096,249153,54,57,1.05519734053234,0.151553879205154,0.999984308059968
"GSE40225_WT_VS_RIP_B7X_DIABETIC_MOUSE_PANCREATIC_CD8_TCELL_DN",0.00916658487827304,57,1.43707818340584,0.00539998487890037,0.360393511369898,105414,44,49,1.00016437265877,0.614874858796248,0.999984308059968
"GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN",0.0127019097159446,75,1.36459993640998,0.00558140236742388,0.36485224389653,98840,54,60,1.00243747350572,0.584181324503679,0.999984308059968
"GSE24634_NAIVE_CD4_TCELL_VS_DAY10_IL4_CONV_TREG_UP",0.0187311779078357,105,1.29549969501798,0.00561656779397368,0.36485224389653,107838,51,54,1.05194055861712,0.1831651021951,0.999984308059968
"GSE360_T_GONDII_VS_M_TUBERCULOSIS_MAC_UP",0.0193608624456968,108,1.28917584867727,0.0057707199428616,0.366638105447603,99108,61,69,0.984680932107071,0.730399744857072,0.999984308059968
"GSE9037_WT_VS_IRAK4_KO_BMDM_DN",0.0163229832273528,93,1.3167293586632,0.00580302050978521,0.366638105447603,117669,56,59,1.05718452949756,0.133140388777178,0.999984308059968
"GSE22886_NEUTROPHIL_VS_MONOCYTE_DN",0.0145225193580214,84,1.3367507203783,0.00586982188524487,0.366638105447603,130951,45,49,1.02289538112829,0.428875001225699,0.999984308059968
"GSE6259_BCELL_VS_CD4_TCELL_DN",0.0125521078160433,74,1.36247381226781,0.00607737501185412,0.368660709571498,112172,42,50,0.935608308605341,0.936241734443418,0.999984308059968
"GSE1448_ANTI_VALPHA2_VS_VBETA5_DP_THYMOCYTE_DN",0.0167625743198219,95,1.30977287990572,0.00613012080079312,0.368660709571498,139576,59,63,1.04310072199008,0.21410482962091,0.999984308059968
"GSE27786_LIN_NEG_VS_NKTCELL_DN",0.0127698371291757,75,1.35734113249274,0.00628818525884078,0.368660709571498,132868,48,56,0.954702355719736,0.887325255174711,0.999984308059968
"GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN",0.0175924251894477,99,1.30053662330758,0.0063129073884316,0.368660709571498,148624,64,69,1.0331078631943,0.278624014686271,0.999984308059968
"GSE32423_CTRL_VS_IL4_MEMORY_CD8_TCELL_DN",0.0104089075309031,63,1.39877706828796,0.00632139439803536,0.368660709571498,134657,50,57,0.977034574566981,0.777484772091716,0.999984308059968
"GSE1432_1H_VS_6H_IFNG_MICROGLIA_DN",0.0102164895732712,62,1.40250073715165,0.00635621913054307,0.368660709571498,88648,43,52,0.92104297779372,0.964891925023203,0.999984308059968
"GSE3039_CD4_TCELL_VS_B2_BCELL_DN",0.0125893000118808,74,1.35844869627236,0.00648726555584256,0.369916277183612,122705,45,49,1.02289538112829,0.428875001225699,0.999984308059968
"GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_DN",0.00964595095795732,59,1.41357894202646,0.00652972082056458,0.369916277183612,90567,40,42,1.06078039524415,0.181920448191847,0.999984308059968
"GSE25123_WT_VS_PPARG_KO_MACROPHAGE_UP",0.017841664557387,100,1.29532197962152,0.0067533854413746,0.37545170942678,148482,66,72,1.0210011304225,0.386257648470098,0.999984308059968
"GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_DN",0.0104460997267407,63,1.39379687548704,0.00679045565247982,0.37545170942678,111392,41,44,1.03787718216502,0.328231058983466,0.999984308059968
"GSE4984_GALECTIN1_VS_VEHICLE_CTRL_TREATED_DC_UP",0.0136172509801693,79,1.34075910236362,0.00685862112869118,0.37545170942678,154004,53,56,1.05415051777388,0.161540287250803,0.999984308059968
"GSE32423_IL7_VS_IL7_IL4_MEMORY_CD8_TCELL_DN",0.012646379701326,74,1.35231731072632,0.00716216119928648,0.386845791637181,147786,49,55,0.99231184246021,0.670953519301015,0.999984308059968
"GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_UP",0.0146524337643151,84,1.32489854762706,0.00724201534051572,0.386845791637181,125198,45,51,0.982781836770316,0.738102682564879,0.999984308059968
"GSE21927_UNTREATED_VS_GMCSF_IL6_TREATED_BONE_MARROW_DN",0.0120742914111856,71,1.35896978312895,0.00746298183137672,0.386845791637181,149123,41,47,0.971629702452355,0.800629960541663,0.999984308059968
"GSE21063_3H_VS_16H_ANTI_IGM_STIM_BCELL_DN",0.0108952471473069,65,1.37876222192487,0.00755231506537801,0.386845791637181,104971,48,56,0.954702355719736,0.887325255174711,0.999984308059968
"GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP",0.016711693329683,94,1.29993159941361,0.00769252399054365,0.386845791637181,126543,59,69,0.952396311382249,0.910801773123139,0.999984308059968
"GSE7219_WT_VS_NIK_NFKB2_KO_DC_UP",0.0175516170856815,98,1.29039313805506,0.0079951888667471,0.386845791637181,127192,56,65,0.959598265236247,0.877899714758634,0.999984308059968
"GSE10147_IL3_AND_HIVP17_VS_IL3_AND_CPG_STIM_PDC_DN",0.0125164652950323,73,1.34788942308456,0.00806208524806595,0.386845791637181,179031,42,50,0.935608308605341,0.936241734443418,0.999984308059968
"GSE27859_DC_VS_CD11C_INT_F480_INT_DC_DN",0.00937579097985939,57,1.40501203292628,0.00827648646746626,0.386845791637181,109881,42,46,1.01696555283189,0.486977985418358,0.999984308059968
"GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_UP",0.0131311696429033,76,1.33759083698214,0.00828134968152905,0.386845791637181,148690,45,47,1.06642284415502,0.127196233065341,0.999984308059968
"GSE6674_ANTI_IGM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN",0.0113469773592508,67,1.36460739103372,0.00837539424662159,0.386845791637181,82898,46,55,0.931558056187136,0.950672814391259,0.999984308059968
"GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",0.00593809565626146,39,1.51785582801128,0.00843787191860979,0.386845791637181,143693,29,30,1.07669210117281,0.17314526680663,0.999984308059968
"GSE37301_PRO_BCELL_VS_CD4_TCELL_UP",0.0127512410312569,74,1.34119637031403,0.008558248261469,0.386845791637181,116228,49,52,1.04956060260215,0.207109059572861,0.999984308059968
"GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN",0.0143688432710536,82,1.31887959601002,0.00873921337882977,0.386845791637181,108819,53,58,1.0178004999196,0.448535495223938,0.999984308059968
"GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4MID_BCELL_UP",0.0133656870999902,77,1.33141222464805,0.00876167424831409,0.386845791637181,103394,53,57,1.035656649041,0.293860193855649,0.999984308059968
"GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_DN",0.0101932444508727,61,1.38302649593239,0.00884326419012549,0.386845791637181,100942,40,42,1.06078039524415,0.181920448191847,0.999984308059968
"GSE4142_NAIVE_VS_MEMORY_BCELL_UP",0.017420411283699,97,1.28684557910341,0.00886850975523212,0.386845791637181,143823,56,64,0.974591988130564,0.797735585933849,0.999984308059968
"GSE21063_WT_VS_NFATC1_KO_BCELL_UP",0.0168108725185832,94,1.29226238643772,0.008892166950206,0.386845791637181,153763,56,60,1.03956478733927,0.251653172290308,0.999984308059968
"GSE22601_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN",0.00883004716177056,54,1.41333085867405,0.00893247930371377,0.386845791637181,127270,35,42,0.928182845838632,0.940886984171701,0.999984308059968
"GSE27786_CD8_TCELL_VS_NKTCELL_UP",0.0143902804394878,82,1.31691486403951,0.00903770480707111,0.386845791637181,136344,61,65,1.0452766817752,0.191581740520983,0.999984308059968
"GSE23505_IL6_IL1_IL23_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_DN",0.0139992458249177,80,1.32068258780525,0.00920765936166879,0.386845791637181,113061,52,55,1.05306562873328,0.172071350787001,0.999984308059968
"GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN",0.0136012376736282,78,1.3253460185643,0.00926965553235104,0.386845791637181,138510,54,63,0.954702355719736,0.895658925439846,0.999984308059968
"GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_DN",0.00906069043179106,55,1.40286054749441,0.00959594676932873,0.386845791637181,149778,41,46,0.992752087288276,0.671707922298918,0.999984308059968
"GSE14000_TRANSLATED_RNA_VS_MRNA_DC_DN",0.0112266192810542,66,1.35865141463597,0.00961454535238948,0.386845791637181,84381,42,48,0.974591988130564,0.785561644871474,0.999984308059968
"GSE17721_CTRL_VS_GARDIQUIMOD_0.5H_BMDC_UP",0.0124232265263006,72,1.33940278298956,0.00964629190760014,0.386845791637181,124635,54,62,0.97010078081199,0.822481393384048,0.999984308059968
"GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_UP",0.0120244435375977,70,1.34538368676846,0.0096532347204914,0.386845791637181,140951,42,45,1.03956478733927,0.310784593871254,0.999984308059968
"GSE20727_CTRL_VS_H2O2_TREATED_DC_DN",0.0187143897638812,103,1.2719635297853,0.00971919431113122,0.386845791637181,145061,65,69,1.04925017355671,0.152214659613188,0.999984308059968
"GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_UP",0.0132321567857678,76,1.32738241222301,0.00976917100042185,0.386845791637181,120929,54,57,1.05519734053234,0.151553879205154,0.999984308059968
"GSE41867_DAY6_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN",0.00790669924427524,49,1.43223395436039,0.00980535590781739,0.386845791637181,105254,38,44,0.961934949323673,0.843098608302283,0.999984308059968
"GSE21927_SPLEEN_C57BL6_VS_4T1_TUMOR_BALBC_MONOCYTES_UP",0.0130376725950338,75,1.32945700732396,0.00986784003617092,0.386845791637181,85829,39,45,0.965310159672177,0.829430484558458,0.999984308059968
"GSE27786_NKTCELL_VS_MONO_MAC_DN",0.0128390559380957,74,1.33202302961987,0.00989829811164578,0.386845791637181,102386,48,56,0.954702355719736,0.887325255174711,0.999984308059968
"GSE19888_ADENOSINE_A3R_ACT_VS_A3R_ACT_WITH_A3R_INH_PRETREATMENT_IN_MAST_CELL_UP",0.00966428877673835,58,1.38698319732641,0.00990772568046716,0.386845791637181,106794,42,45,1.03956478733927,0.310784593871254,0.999984308059968
"GSE43863_NAIVE_VS_LY6C_LOW_CXCR5NEG_CD4_EFF_TCELL_D6_LCMV_DN",0.01284086389206,74,1.33183548489256,0.00992764252870315,0.386845791637181,156961,39,42,1.03426088536305,0.365105000627681,0.999984308059968
"GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_UP",0.0130529110641617,75,1.32790494821137,0.0101148150130402,0.386845791637181,139473,53,61,0.967744737628475,0.834306232839471,0.999984308059968
"GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_6H_UP",0.0185405679041681,102,1.27142352818668,0.0101412469438277,0.386845791637181,115445,61,65,1.0452766817752,0.191581740520983,0.999984308059968
"GSE11924_TFH_VS_TH17_CD4_TCELL_UP",0.0116579454411149,68,1.34803137072883,0.0101961890796347,0.386845791637181,97779,41,47,0.971629702452355,0.800629960541663,0.999984308059968
"GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_DN",0.0124614518386892,72,1.33529418549573,0.010279488461149,0.386845791637181,172292,46,51,1.00462143314299,0.576902892949827,0.999984308059968
"GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_DN",0.0134664159637169,77,1.32145325405765,0.0103038217748497,0.386845791637181,104305,49,51,1.07014022226101,0.0944524267681573,0.999984308059968
