"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE13484_3H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN",0.0140765150084328,124,1.20605127721878,0.0223566007417274,0.0784171049774629,82915,72,73,0.996450960230853,0.82991608145382,0.999961557198607
"GSE6674_CPG_VS_PL2_3_STIM_BCELL_UP",0.0159550956437605,139,1.19276427744235,0.0223849401937588,0.0784600205928006,116372,70,71,0.996061112437336,0.837144593451284,0.999961557198607
"GSE26495_NAIVE_VS_PD1LOW_CD8_TCELL_DN",0.023680487214916,200,1.15632149158955,0.022419900028529,0.0785260625010736,122328,90,91,0.99918846286885,0.762983740473098,0.999961557198607
"GSE20198_UNTREATED_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_UP",0.0169645490180486,147,1.1863538699177,0.022524564221899,0.0788359747766464,135055,79,79,1.01029055690073,0.443265447563446,0.999961557198607
"GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_UP",0.0248349055822291,209,1.15218709958779,0.0225854801335503,0.0789790762169934,165365,85,85,1.01029055690073,0.416538065916768,0.999961557198607
"GSE32533_WT_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_DN",0.021648657872676,184,1.16365993412835,0.0225978719717752,0.0789790762169934,128419,87,87,1.01029055690073,0.407986828903934,0.999961557198607
"GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_UP",0.0182281467343943,157,1.17922416947126,0.0226259334101623,0.0789968708885049,152877,83,83,1.01029055690073,0.425265843274592,0.999961557198607
"GSE10422_WT_VS_BAFF_TRANSGENIC_LN_BCELL_UP",0.0216498175926202,184,1.16359760013279,0.0226353923974452,0.0789968708885049,175410,64,65,0.9947476252561,0.858450277495176,0.999961557198607
"GSE17721_PAM3CSK4_VS_GADIQUIMOD_12H_BMDC_UP",0.0134615320894509,119,1.21029630126792,0.0227050558798747,0.0791832729039009,135513,67,69,0.981006772642734,0.967146209250975,0.999961557198607
"GSE14350_TREG_VS_TEFF_IN_IL2RB_KO_UP",0.0179784755978356,155,1.18036974355278,0.022725377458189,0.0791974527727446,154719,80,80,1.01029055690073,0.438696393382103,0.999961557198607
"GSE40274_FOXP3_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",0.016215866956928,141,1.19046923246896,0.0227443134924481,0.0792042608291307,103706,67,69,0.981006772642734,0.967146209250975,0.999961557198607
"GSE13306_TREG_RA_VS_TCONV_RA_UP",0.0149618783486913,131,1.19873838412178,0.0227598450658422,0.0792042608291307,194509,72,73,0.996450960230853,0.82991608145382,0.999961557198607
"GSE3565_DUSP1_VS_WT_SPLENOCYTES_POST_LPS_INJECTION_DN",0.0116018383217858,104,1.22728595934494,0.0228318445843301,0.0793565497572197,139209,50,50,1.01029055690073,0.598220322951078,0.999961557198607
"GSE24574_BCL6_LOW_TFH_VS_NAIVE_CD4_TCELL_UP",0.0170992422058536,148,1.18501565253713,0.0228458486474031,0.0793565497572197,112447,78,78,1.01029055690073,0.447881381780033,0.999961557198607
"GSE36078_UNTREATED_VS_AD5_INF_MOUSE_LUNG_DC_DN",0.0205142860929698,175,1.16794092429519,0.022885850728407,0.0793565497572197,137276,85,86,0.998542992285602,0.781822547937547,0.999961557198607
"GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP",0.0143396057614887,126,1.20301922902363,0.0228882179862662,0.0793565497572197,149032,66,67,0.995211593364895,0.851417227245834,0.999961557198607
"GSE5679_RARA_AGONIST_AM580_VS_AM580_AND_ROSIGLITAZONE_TREATED_DC_UP",0.018488752373284,159,1.17741280305648,0.0229076554586929,0.0793565497572197,138678,79,80,0.997661924939467,0.804220727889481,0.999961557198607
"GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN",0.0144651868640179,127,1.20203996758801,0.0229110727096367,0.0793565497572197,118653,71,71,1.01029055690073,0.481545957415491,0.999961557198607
"GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_DN",0.0154671848958074,135,1.19498299953118,0.022917624283335,0.0793565497572197,127795,74,74,1.01029055690073,0.466823465055772,0.999961557198607
"GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_DN",0.0173542149193001,150,1.18338353644565,0.0229551550536706,0.0794300535663944,158188,85,86,0.998542992285602,0.781822547937547,0.999961557198607
"GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_UP",0.0186171499385348,160,1.17664653884499,0.0229787614088345,0.0794553055953453,142907,84,84,1.01029055690073,0.420879664396588,0.999961557198607
"GSE14308_NAIVE_CD4_TCELL_VS_INDUCED_TREG_DN",0.0145937501035464,128,1.20083213062621,0.0230511794045649,0.0796238064866074,136058,69,71,0.981831667973945,0.9646684964187,0.999961557198607
"GSE39152_BRAIN_VS_SPLEEN_CD103_NEG_MEMORY_CD8_TCELL_DN",0.0149694993654675,131,1.19812810283497,0.0230601787669547,0.0796238064866074,85902,64,66,0.979675691540098,0.970684683310883,0.999961557198607
"GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_DN",0.0104984476320175,95,1.23890428350996,0.0231780737835394,0.079921027009675,138233,58,60,0.976614205004036,0.977115806323219,0.999961557198607
"GSE18281_MEDULLARY_THYMOCYTE_VS_WHOLE_MEDULLA_THYMUS_UP",0.0168563637146824,146,1.18584573967574,0.023179066331008,0.079921027009675,192086,59,63,0.946145124716553,0.999579498929627,0.999961557198607
"GSE35825_UNTREATED_VS_IFNA_STIM_MACROPHAGE_DN",0.015726630814753,137,1.19268047842001,0.02324746498259,0.0801001763756567,132111,71,71,1.01029055690073,0.481545957415491,0.999961557198607
"GSE5455_EX_VIVO_VS_POST_24H_INCUBATION_MONOCYTES_FROM_TUMOR_BEARING_MOUSE_UP",0.0148497168626593,130,1.1985727915394,0.0232774650022576,0.0801468618310947,135818,68,70,0.981425112417849,0.965919183101117,0.999961557198607
"GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_1H_UP",0.0113665808473908,102,1.2285973151851,0.0233823534560318,0.0804511483317704,121844,59,60,0.993452380952381,0.87568472635937,0.999961557198607
"GSE10240_IL17_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN",0.0181250973336382,156,1.1783749085164,0.023459940890515,0.0806611376277973,137819,83,84,0.998263288366194,0.789318690148822,0.999961557198607
"GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN",0.0166148106177331,144,1.18660543223162,0.0235659927659961,0.0809686295881052,183665,59,59,1.01029055690073,0.545150610059266,0.999961557198607
"GSE19401_PLN_VS_PEYERS_PATCH_FOLLICULAR_DC_DN",0.0103847950774859,94,1.23927919270388,0.0236345635040346,0.0811470002760088,101704,59,60,0.993452380952381,0.87568472635937,0.999961557198607
"GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_DN",0.016240386750034,141,1.18867185782952,0.0236818625317454,0.0812097828014647,113018,73,73,1.01029055690073,0.471681000728886,0.999961557198607
"GSE14308_TH17_VS_NAIVE_CD4_TCELL_DN",0.0134848921626126,119,1.2081996875313,0.0236861866504272,0.0812097828014647,100036,62,63,0.994254198854683,0.865406775041143,0.999961557198607
"GSE22935_WT_VS_MYD88_KO_MACROPHAGE_48H_MBOVIS_BCG_STIM_UP",0.0192712319870642,165,1.1722323440944,0.0237403873276132,0.0812678936912397,139083,80,81,0.997817833976026,0.800507851841574,0.999961557198607
"GSE13411_SWITCHED_MEMORY_BCELL_VS_PLASMA_CELL_DN",0.0103871145173743,94,1.23900246199223,0.0237478378754408,0.0812678936912397,97352,60,60,1.01029055690073,0.539548336901637,0.999961557198607
"GSE27786_CD4_TCELL_VS_ERYTHTROBLAST_DN",0.0169975181993194,147,1.18405276246601,0.023753177466405,0.0812678936912397,117359,78,79,0.997502068838692,0.807924250673837,0.999961557198607
"GSE17721_POLYIC_VS_GARDIQUIMOD_6H_BMDC_DN",0.0128672584551868,114,1.2129923514144,0.0239166223078048,0.0817696729007894,148597,64,65,0.9947476252561,0.858450277495176,0.999961557198607
"GSE17721_LPS_VS_POLYIC_6H_BMDC_UP",0.0121223869024543,108,1.21976129947499,0.0239549564179005,0.0818433013099657,148750,59,60,0.993452380952381,0.87568472635937,0.999961557198607
"GSE40274_CTRL_VS_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",0.0165048028973118,143,1.18621914934839,0.0241808001968651,0.0825290248123522,135606,58,58,1.01029055690073,0.55081018891179,0.999961557198607
"GSE3720_UNSTIM_VS_PMA_STIM_VD1_GAMMADELTA_TCELL_UP",0.0106425842536539,96,1.23498980226429,0.0241895417553446,0.0825290248123522,81577,50,50,1.01029055690073,0.598220322951078,0.999961557198607
"GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN",0.0126263680553485,112,1.214447690707,0.0242715117199979,0.0827148374404081,96721,68,69,0.99564866477173,0.844313455128115,0.999961557198607
"GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN",0.019286142672061,165,1.17132605673963,0.0242779592651444,0.0827148374404081,119980,79,79,1.01029055690073,0.443265447563446,0.999961557198607
"GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_DN",0.0152511456376306,133,1.1939562358638,0.0243071108093806,0.0827562850197781,154475,72,72,1.01029055690073,0.476588330601828,0.999961557198607
"GSE21360_TERTIARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP",0.0225931669300888,191,1.15743201674339,0.0243595925831379,0.0827835441341966,137039,79,79,1.01029055690073,0.443265447563446,0.999961557198607
"GSE38696_LIGHT_ZONE_VS_DARK_ZONE_BCELL_DN",0.0111406011325494,100,1.22893980190694,0.0243879557888268,0.0827835441341966,105942,53,53,1.01029055690073,0.579988077257726,0.999961557198607
"GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_DN",0.0167620950506466,145,1.18434693014257,0.0243933453954011,0.0827835441341966,165423,70,70,1.01029055690073,0.486554388908954,0.999961557198607
"GSE8685_IL15_ACT_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP",0.0135012939161092,119,1.20673193239815,0.0243954608552152,0.0827835441341966,96082,59,60,0.993452380952381,0.87568472635937,0.999961557198607
"GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TREG_CD4_TCELL_UP",0.0112645254923011,101,1.22757407224122,0.0244000758162369,0.0827835441341966,156353,58,59,0.993166988139697,0.879065762358165,0.999961557198607
"GSE2706_R848_VS_LPS_2H_STIM_DC_UP",0.0176458016481277,152,1.17934652113844,0.0244256183684153,0.0828125349275708,181828,63,63,1.01029055690073,0.523079662919605,0.999961557198607
"GSE11864_UNTREATED_VS_CSF1_PAM3CYS_IN_MAC_UP",0.0157572805561354,137,1.19036057632236,0.0244650110832276,0.0828884102903234,128188,71,73,0.98261136356098,0.962096441666234,0.999961557198607
"GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_DN",0.0137544442125005,121,1.20442998672277,0.0245460616354042,0.0831052204917923,100981,69,69,1.01029055690073,0.491614137868398,0.999961557198607
"GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_48H_CD4_TCELL_UP",0.0231094079795359,195,1.1552740734039,0.0245641285614422,0.0831086349662127,154133,79,79,1.01029055690073,0.443265447563446,0.999961557198607
"GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_DN",0.0187879601188879,161,1.17323627367427,0.0245876229711335,0.0831303949447344,173222,74,75,0.99682001614205,0.822633170623879,0.999961557198607
"GSE13887_RESTING_VS_NO_TREATED_CD4_TCELL_DN",0.00783573064013227,73,1.27550626836908,0.0246285032030603,0.0832108651909222,109387,38,38,1.01029055690073,0.676968482127286,0.999961557198607
"GSE20715_0H_VS_6H_OZONE_TLR4_KO_LUNG_DN",0.0167703787645338,145,1.18376192301481,0.0247199062835942,0.0834294540839547,152029,75,77,0.984049243734474,0.956672036305508,0.999961557198607
"GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_UP",0.0105300914190665,95,1.23518127468115,0.0247274490347353,0.0834294540839547,121511,45,47,0.967299469373036,0.98809460160711,0.999961557198607
"GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN",0.0151366647117102,132,1.19394130086301,0.0247620964360411,0.0834885355269151,112996,72,74,0.98298540671422,0.960775238610953,0.999961557198607
"GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_UNSTIM_MACROPHAGE_DN",0.0191759692773619,164,1.17091604807694,0.0248868267429035,0.0838510511005713,179105,81,82,0.997969940353157,0.796786186214092,0.999961557198607
"GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_UP",0.0116472330738874,104,1.22250264801866,0.0249376351305577,0.0839641730173304,143908,62,63,0.994254198854683,0.865406775041143,0.999961557198607
"GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_CORD_BLOOD_UP",0.0204486790789836,174,1.16499275513955,0.0250268248961498,0.0842062782417417,126304,74,75,0.99682001614205,0.822633170623879,0.999961557198607
"GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_2H_UP",0.0115256281540241,103,1.22352220677055,0.025050484172755,0.084227714899698,159046,59,59,1.01029055690073,0.545150610059266,0.999961557198607
"GSE21927_SPLEEN_C57BL6_VS_4T1_TUMOR_BALBC_MONOCYTES_UP",0.0105370497387317,95,1.23436560175876,0.0250791231782853,0.0842658538790386,106108,58,58,1.01029055690073,0.55081018891179,0.999961557198607
"GSE32423_CTRL_VS_IL4_MEMORY_CD8_TCELL_DN",0.0130193474421548,115,1.20933844351706,0.0251533597625762,0.084452126159398,152704,66,67,0.995211593364895,0.851417227245834,0.999961557198607
"GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_MAC_DN",0.0195643097843915,167,1.16866806244315,0.0251842233628383,0.084452126159398,125965,79,81,0.985345111051326,0.950879331781806,0.999961557198607
"GSE29164_DAY3_VS_DAY7_CD8_TCELL_TREATED_MELANOMA_UP",0.0174128636136211,150,1.17939775324344,0.0251865638977022,0.084452126159398,143150,79,80,0.997661924939467,0.804220727889481,0.999961557198607
"GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4_KO_BCELL_UP",0.0132721663899906,117,1.20693332675239,0.025307847496998,0.0847912528969883,185480,60,60,1.01029055690073,0.539548336901637,0.999961557198607
"GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_WT_LIVER_UP",0.0184276185647969,158,1.17388920327885,0.0253225108713296,0.0847912528969883,218245,85,87,0.987065486627147,0.941516719819467,0.999961557198607
"GSE22886_CTRL_VS_LPS_24H_DC_UP",0.0152769908249585,133,1.19193633397797,0.0253859914700565,0.0849454329959583,149802,74,74,1.01029055690073,0.466823465055772,0.999961557198607
"GSE39820_CTRL_VS_IL1B_IL6_IL23A_CD4_TCELL_DN",0.0156552252010457,136,1.18937505168186,0.0254408241034123,0.0850278236116429,123691,77,77,1.01029055690073,0.452544669785093,0.999961557198607
"GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN",0.0155296440985166,135,1.19017685684509,0.0254455186424005,0.0850278236116429,135451,75,76,0.996997260099401,0.818972906678449,0.999961557198607
"GSE22103_UNSTIM_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_UP",0.0139009002740253,122,1.20158953826477,0.0254939467689373,0.0850701154711009,118740,62,63,0.994254198854683,0.865406775041143,0.999961557198607
"GSE360_HIGH_VS_LOW_DOSE_B_MALAYI_DC_DN",0.00943796658018469,86,1.24755370853143,0.0255140415195232,0.0850701154711009,193996,56,56,1.01029055690073,0.562303578802276,0.999961557198607
"GSE45365_NK_CELL_VS_CD8A_DC_UP",0.0160344536227994,139,1.18686102905271,0.0255195354558966,0.0850701154711009,129919,72,72,1.01029055690073,0.476588330601828,0.999961557198607
"GSE12198_NK_VS_NK_ACT_EXPANSION_SYSTEM_DERIVED_NK_CELL_UP",0.018559660964158,159,1.1729144082365,0.0255332912047544,0.0850701154711009,142795,85,85,1.01029055690073,0.416538065916768,0.999961557198607
"GSE3982_NEUTROPHIL_VS_BASOPHIL_UP",0.0142774779073351,125,1.19866479901237,0.0255454800768105,0.0850701154711009,114402,67,67,1.01029055690073,0.50188966486234,0.999961557198607
"GSE5589_IL6_KO_VS_IL10_KO_LPS_STIM_MACROPHAGE_180MIN_UP",0.0186873958322979,160,1.17222352621626,0.025575964296354,0.0851134549534404,116379,82,82,1.01029055690073,0.429697053409846,0.999961557198607
"GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_UP",0.0152829550989572,133,1.19147117296435,0.0256404035392547,0.0852640522261496,122959,77,77,1.01029055690073,0.452544669785093,0.999961557198607
"GSE3039_CD4_TCELL_VS_NKT_CELL_DN",0.0154091988985974,134,1.1905947765575,0.0256668700656333,0.0852640522261496,110507,70,71,0.996061112437336,0.837144593451284,0.999961557198607
"GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN",0.0176777767837321,152,1.17721334764048,0.0256737201592285,0.0852640522261496,113024,71,71,1.01029055690073,0.481545957415491,0.999961557198607
"GSE19401_PLN_VS_PEYERS_PATCH_FOLLICULAR_DC_UP",0.0221219892841877,187,1.15732854354351,0.0257017492958516,0.0852989935758779,205579,78,79,0.997502068838692,0.807924250673837,0.999961557198607
"GSE20715_0H_VS_6H_OZONE_LUNG_UP",0.0157890900174621,137,1.18796241856435,0.0257830022505181,0.0855104063747612,124269,78,79,0.997502068838692,0.807924250673837,0.999961557198607
"GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_UP",0.0240403317461738,202,1.1504033784933,0.0258106073759941,0.0855437273032946,155014,78,78,1.01029055690073,0.447881381780033,0.999961557198607
"GOLDRATH_EFF_VS_MEMORY_CD8_TCELL_DN",0.0150382541907309,131,1.19265026695664,0.0259185241236347,0.0858429976412973,114473,73,75,0.983349475383374,0.959430704708021,0.999961557198607
"GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_16H_UP",0.0152910731385667,133,1.19083862022669,0.0259900054957878,0.0860212681898628,180551,67,67,1.01029055690073,0.50188966486234,0.999961557198607
"GSE22432_UNTREATED_VS_TGFB1_TREATED_COMMON_DC_PROGENITOR_UP",0.0209846353674821,178,1.16133579060955,0.0260272227384788,0.0860379803517353,135430,71,71,1.01029055690073,0.481545957415491,0.999961557198607
"GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH1_UP",0.0223862397571878,189,1.1558990023425,0.0260303741868756,0.0860379803517353,152954,83,83,1.01029055690073,0.425265843274592,0.999961557198607
"GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP",0.0168041763171933,145,1.18138107106621,0.0260893548448853,0.0861744656300211,144036,76,76,1.01029055690073,0.457255790046176,0.999961557198607
"GSE22886_UNSTIM_VS_IL15_STIM_NKCELL_DN",0.0103120640695567,93,1.23474302454365,0.0262098261565484,0.0865137351183631,148049,54,56,0.974208751297129,0.980923098069762,0.999961557198607
"GSE7460_CD8_TCELL_VS_TREG_ACT_DN",0.0140443741985507,123,1.19906286924183,0.0263233420722606,0.0867852993376036,134102,73,76,0.97041066649675,0.992713061887105,0.999961557198607
"GSE15930_STIM_VS_STIM_AND_IFNAB_48H_CD8_T_CELL_UP",0.0165576529919118,143,1.18243287636091,0.0263277242243387,0.0867852993376036,136002,80,80,1.01029055690073,0.438696393382103,0.999961557198607
"GSE3982_DC_VS_EFF_MEMORY_CD4_TCELL_UP",0.0173169382068079,149,1.17802470034395,0.0264118054150824,0.0870035943085066,188287,71,73,0.98261136356098,0.962096441666234,0.999961557198607
"GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP",0.0141729374380792,124,1.19784617542279,0.0264757600308043,0.0871553397770802,82018,73,76,0.97041066649675,0.992713061887105,0.999961557198607
"GSE41978_KLRG1_HIGH_VS_LOW_EFFECTOR_CD8_TCELL_DN",0.0116818589979357,104,1.21887905661539,0.026647250228792,0.0876329859005151,124355,57,57,1.01029055690073,0.556527650802496,0.999961557198607
"GSE11864_CSF1_IFNG_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN",0.015306315172119,133,1.18965278274714,0.0266568319180138,0.0876329859005151,103002,58,59,0.993166988139697,0.879065762358165,0.999961557198607
"GSE12198_CTRL_VS_HIGH_IL2_STIM_NK_CELL_UP",0.0196039059367721,167,1.16630757577115,0.0266944559652771,0.0876974979520094,160175,77,78,0.997338113863538,0.811617846174662,0.999961557198607
"GSE9988_LOW_LPS_VS_ANTI_TREM1_AND_LPS_MONOCYTE_DN",0.0193522467088805,165,1.16732500291125,0.0267822060604364,0.0879264878210552,158242,82,82,1.01029055690073,0.429697053409846,0.999961557198607
"GSE41978_ID2_KO_AND_BIM_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN",0.0276619714576354,230,1.13837131206767,0.0268587521149402,0.0881184109791168,138307,90,90,1.01029055690073,0.395483308260333,0.999961557198607
"GSE12366_PLASMA_CELL_VS_NAIVE_BCELL_DN",0.0160669257812371,139,1.18446231632424,0.02690088754575,0.0881972571486502,158480,74,74,1.01029055690073,0.466823465055772,0.999961557198607
"GSE17721_POLYIC_VS_PAM3CSK4_8H_BMDC_DN",0.0109447741362572,98,1.22590977382825,0.0269989539177379,0.0884592491507861,146350,60,61,0.993728416623665,0.872280684930461,0.999961557198607
"GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_UP",0.0148132685215559,129,1.19227942749145,0.0270815249179526,0.0886585907669757,138946,77,77,1.01029055690073,0.452544669785093,0.999961557198607
"GSE21670_STAT3_KO_VS_WT_CD4_TCELL_UP",0.0143117724828279,125,1.19579249926825,0.0270980839539834,0.0886585907669757,96704,69,69,1.01029055690073,0.491614137868398,0.999961557198607
"GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_UP",0.0144375192596348,126,1.19486049905538,0.027114388391378,0.0886585907669757,110403,61,63,0.97821784080864,0.974008182078937,0.999961557198607
"GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_DN",0.0134366809477894,118,1.20234537670034,0.027159087405358,0.0887451870146909,104272,71,73,0.98261136356098,0.962096441666234,0.999961557198607
"GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN",0.00934767409881477,85,1.24495770858027,0.0273420581590049,0.0892136959680647,136825,53,53,1.01029055690073,0.579988077257726,0.999961557198607
"GSE17974_1H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN",0.0107037180621411,96,1.22793621307062,0.0273435016447907,0.0892136959680647,95756,57,57,1.01029055690073,0.556527650802496,0.999961557198607
"GSE31082_DN_VS_DP_THYMOCYTE_DN",0.0179725113238369,154,1.17314363972237,0.0273751132343308,0.0892136959680647,154775,67,67,1.01029055690073,0.50188966486234,0.999961557198607
"GSE41978_WT_VS_ID2_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN",0.0197485395812417,168,1.16469854368875,0.0273883189423634,0.0892136959680647,107045,84,84,1.01029055690073,0.420879664396588,0.999961557198607
"GSE39820_TGFBETA1_IL6_VS_TGFBETA1_IL6_IL23A_TREATED_CD4_TCELL_UP",0.0184796402880082,158,1.17058460761238,0.0273940248703253,0.0892136959680647,177505,76,77,0.9971699003176,0.815300929888394,0.999961557198607
"GSE27786_CD4_TCELL_VS_NKTCELL_DN",0.0131928084109517,116,1.20381560605467,0.0274539873774934,0.089311748408974,161346,65,66,0.994983124220412,0.854942952313435,0.999961557198607
"GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_DN",0.0220429626537043,186,1.15526659265946,0.0274798419279464,0.089311748408974,100443,94,94,1.01029055690073,0.379397572888331,0.999961557198607
"GSE40274_CTRL_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",0.0141948064427413,124,1.19600073260535,0.0274905398681513,0.089311748408974,140355,70,70,1.01029055690073,0.486554388908954,0.999961557198607
"GSE43956_WT_VS_SGK1_KO_TH17_DIFFERENTIATED_CD4_TCELL_UP",0.0157029393930357,136,1.18576107418735,0.0275116298712645,0.089311748408974,139927,67,68,0.995433342828657,0.847873824812835,0.999961557198607
"GSE45365_HEALTHY_VS_MCMV_INFECTION_BCELL_IFNAR_KO_DN",0.0164597394937657,142,1.18114882552583,0.0275378565520378,0.089311748408974,155337,69,69,1.01029055690073,0.491614137868398,0.999961557198607
"GSE19888_ADENOSINE_A3R_INH_VS_TCELL_MEMBRANES_ACT_MAST_CELL_DN",0.0196254435928787,167,1.16502762857594,0.0275463119702939,0.089311748408974,153253,79,81,0.985345111051326,0.950879331781806,0.999961557198607
"GSE26290_CTRL_VS_AKT_INHIBITOR_TREATED_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_DN",0.0198797536092141,169,1.16389805560856,0.0275524544044926,0.089311748408974,159786,86,86,1.01029055690073,0.412240601422409,0.999961557198607
"GSE12392_CD8A_POS_VS_NEG_SPLEEN_IFNB_KO_DC_DN",0.0140717104543783,123,1.19673352275242,0.0275966011266827,0.089395372798669,109043,73,74,0.996637981807473,0.826281104866122,0.999961557198607
"GSE369_PRE_VS_POST_IL6_INJECTION_SOCS3_KO_LIVER_DN",0.0129472791313366,114,1.20549545054896,0.0276642255947872,0.0895548884370786,113710,67,69,0.981006772642734,0.967146209250975,0.999961557198607
"GSE17721_0.5H_VS_4H_GARDIQUIMOD_BMDC_UP",0.0152045911655848,132,1.18860737258971,0.0277372071294283,0.0897037192884894,140312,66,66,1.01029055690073,0.507106494151645,0.999961557198607
"GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_DN",0.0158341534210082,137,1.18458152231799,0.0277481630094971,0.0897037192884894,154669,64,64,1.01029055690073,0.517700951732769,0.999961557198607
"GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_NAIVE_CD8_TCELL_DN",0.0187422340182308,160,1.1687936996746,0.0277654369226277,0.0897037192884894,206019,68,68,1.01029055690073,0.496725722176509,0.999961557198607
"GSE2128_C57BL6_VS_NOD_THYMOCYTE_DN",0.0149545886804706,130,1.1901675782558,0.027802752197603,0.0897647506340104,93911,73,75,0.983349475383374,0.959430704708021,0.999961557198607
"GSE40274_CTRL_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",0.0122040643213816,108,1.21159787522345,0.0279155794073196,0.0898730936770582,127600,59,60,0.993452380952381,0.87568472635937,0.999961557198607
"GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_UP",0.0209075968283316,177,1.15906658343536,0.0279427843645026,0.0898730936770582,160989,81,82,0.997969940353157,0.796786186214092,0.999961557198607
