"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN",0.0133162952117057,20,2.1766945524681,0.00123512984008878,0.100359533108231,137688,14,56,1.29235112936345,0.180269346217851,0.996230295325609
"GSE22432_CDC_VS_COMMON_DC_PROGENITOR_UP",0.0236093373896329,30,1.84157056812009,0.00128480867488223,0.101752836945177,105768,21,73,1.48708897077438,0.0327674733514662,0.969097389194568
"GSE21546_UNSTIM_VS_ANTI_CD3_STIM_DP_THYMOCYTES_DN",0.0105074480708927,17,2.34478257643457,0.00129472737873504,0.101752836945177,181444,10,34,1.52041309336876,0.104937708759105,0.996230295325609
"GSE23984_CTRL_VS_HYPOCALEMIC_VITAMIND_ANALOG_TCELL_UP",0.0237002974654365,30,1.83450274972169,0.00136100685819351,0.103621034379431,189998,16,52,1.5905860053704,0.0323772804261981,0.969097389194568
"GSE1448_ANTI_VALPHA2_VS_VBETA5_DP_THYMOCYTE_UP",0.0194862470964244,26,1.93373096593874,0.00136302594379445,0.103621034379431,102803,19,70,1.40312408330889,0.0694857825258599,0.969097389194568
"GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP",0.0269779788255339,33,1.77278243362159,0.00139432264115458,0.103621034379431,128209,23,77,1.54410784287581,0.0168960930660765,0.89051818056758
"GSE3982_EOSINOPHIL_VS_CENT_MEMORY_CD4_TCELL_UP",0.0248243041164372,31,1.80982057024252,0.00140495770435189,0.103621034379431,121869,20,65,1.5905860053704,0.0180224450240045,0.89051818056758
"GSE10240_CTRL_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP",0.018528047669317,25,1.95551548142723,0.00143940253685737,0.104545533125222,146279,11,53,1.07289527720739,0.451681861288334,0.996230295325609
"GSE19512_NAUTRAL_VS_INDUCED_TREG_DN",0.0227467759850846,29,1.84768977963318,0.00146262076314119,0.104545533125222,83684,18,63,1.47697271927251,0.0487899407259769,0.969097389194568
"GSE26023_PHD3_KO_VS_WT_NEUTROPHIL_HYPOXIA_UP",0.0185696294182557,25,1.95113662431796,0.00148291536347833,0.104545533125222,190697,15,50,1.55082135523614,0.0464067962228867,0.969097389194568
"GSE18804_SPLEEN_MACROPHAGE_VS_BRAIN_TUMORAL_MACROPHAGE_DN",0.0145775216342043,21,2.08778853994525,0.00156066312862968,0.108432159980445,118946,11,43,1.32240580679051,0.195483851653983,0.996230295325609
"GSE21927_C26GM_VS_4T1_TUMOR_MONOCYTE_BALBC_UP",0.0218361356833259,28,1.85837415252527,0.00161348906625114,0.110500951194399,184696,17,60,1.46466461327858,0.05849957753209,0.969097389194568
"GSE22886_CD8_VS_CD4_NAIVE_TCELL_UP",0.0166797389289893,23,1.99843255792213,0.00167051955548292,0.112795362661762,141463,15,48,1.61543891170431,0.0329064266692543,0.969097389194568
"GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_DN",0.0107842265872663,17,2.28460344003822,0.00169561848724364,0.112899930942306,139427,13,49,1.37147466789591,0.137074493028489,0.996230295325609
"GSE8515_IL1_VS_IL6_4H_STIM_MAC_UP",0.0198253982362062,26,1.90065082029346,0.0017227341514614,0.113134075645287,101322,18,63,1.47697271927251,0.0487899407259769,0.969097389194568
"GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_UP",0.0209176988036411,27,1.87068544919469,0.00176895846681613,0.11459982283671,94142,14,59,1.22663836007378,0.239158614431085,0.996230295325609
"GSE17721_POLYIC_VS_PAM3CSK4_8H_BMDC_UP",0.0168070830351142,23,1.98329081040961,0.00183655527471149,0.117356261908741,185763,17,52,1.68999763070605,0.0152907297513654,0.875197345378968
"GSE9601_NFKB_INHIBITOR_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP",0.0128258904601592,19,2.1469255463855,0.00188045919856017,0.117356261908741,66972,13,59,1.13902133435423,0.348734632321151,0.996230295325609
"GSE10273_HIGH_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_UP",0.0199743128745931,26,1.88648088456747,0.00190477941479184,0.117356261908741,174145,16,55,1.50382676871383,0.0525879637428234,0.969097389194568
"GSE14308_TH1_VS_NAIVE_CD4_TCELL_UP",0.0199779512776252,26,1.88613731691756,0.00190942603856525,0.117356261908741,209327,10,47,1.09987330158591,0.425506978059007,0.996230295325609
"GSE11864_UNTREATED_VS_CSF1_PAM3CYS_IN_MAC_DN",0.0119459166982428,18,2.18375510065095,0.00204292698645281,0.123972050291832,154096,13,45,1.49338352726443,0.0796495007954456,0.969097389194568
"GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_UP",0.0100807153724087,16,2.30027383379645,0.00213784833176822,0.125584717701027,51345,9,40,1.1631160164271,0.36593958484263,0.996230295325609
"GSE29949_CD8_POS_DC_SPLEEN_VS_DC_BRAIN_DN",0.0180667501420277,24,1.92522774833418,0.00216244311116909,0.125584717701027,87686,12,40,1.55082135523614,0.0704317719908618,0.969097389194568
"GSE8921_3H_VS_24H_TLR1_2_STIM_MONOCYTE_UP",0.0233905134358427,29,1.79683894594818,0.00218467965242386,0.125584717701027,85388,18,70,1.32927544734526,0.115900726475204,0.996230295325609
"GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP",0.0244796953721073,30,1.77609484957502,0.00219108755035236,0.125584717701027,99854,19,60,1.6369780971937,0.0152807432282476,0.875197345378968
"GSE23321_EFFECTOR_MEMORY_VS_NAIVE_CD8_TCELL_DN",0.0150294632679824,21,2.02500795045233,0.00223161282204631,0.125584717701027,108089,12,43,1.44262451649873,0.111429400155529,0.996230295325609
"GSE14415_FOXP3_KO_NATURAL_TREG_VS_TCONV_DN",0.0223826757959396,28,1.81299637786332,0.00228076660587684,0.125584717701027,168175,18,55,1.69180511480306,0.0126217257968351,0.843750834822719
"GSE28783_ANTI_MIR33_VS_CTRL_ATHEROSCLEROSIS_MACROPHAGE_UP",0.0234679594432412,29,1.79090924410775,0.0022893338741421,0.125584717701027,122055,15,52,1.49117438003475,0.06338857776462,0.969097389194568
"GSE21670_TGFB_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_DN",0.022399568381446,28,1.81162911061003,0.00230468404610007,0.125584717701027,147140,18,57,1.63244353182752,0.0184831941151984,0.89051818056758
"GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_UP",0.0202708427217126,26,1.85888470142036,0.00231679493736836,0.125584717701027,110998,12,49,1.2659766165193,0.226192370793142,0.996230295325609
"GSE41867_DAY8_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN",0.0279036925112829,33,1.71396982450201,0.00235649053923348,0.125584717701027,139892,23,65,1.82917390617596,0.00166038034713623,0.792303719671186
"GSE2706_2H_VS_8H_LPS_STIM_DC_UP",0.0213665218062488,27,1.83139001927608,0.00236250238393987,0.125584717701027,115116,13,51,1.31769134758626,0.172531695552882,0.996230295325609
"GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_UP",0.0203147634440291,26,1.85486577405188,0.00238385676069952,0.125584717701027,132816,18,67,1.38879524349505,0.0824808822719839,0.969097389194568
"GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_WITH_EGR2_DELETED_UP",0.0214192786502148,27,1.82687920642072,0.00244232846944337,0.126109106438827,97998,20,64,1.61543891170431,0.0151461197773834,0.875197345378968
"GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN",0.0225178164799906,28,1.80211567942153,0.00247819533817173,0.126109106438827,103625,18,65,1.43152740483336,0.0641320744630978,0.969097389194568
"GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_UP",0.018273619342998,24,1.90343292386574,0.00249468392560326,0.126109106438827,143899,12,50,1.24065708418891,0.248905040381144,0.996230295325609
"GSE37532_WT_VS_PPARG_KO_LN_TREG_UP",0.0121777349485764,18,2.1421846206949,0.00249903318975564,0.126109106438827,127833,13,39,1.72313483915127,0.0271744830305388,0.969097389194568
"GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_PDC_DN",0.0184209746657997,24,1.88820674946312,0.00275694000333238,0.132171584102539,117692,13,53,1.26796714579055,0.212036264395322,0.996230295325609
"GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_3H_UP",0.0132874478733794,19,2.07234919349901,0.00275936729973003,0.132171584102539,94917,10,50,1.03388090349076,0.510121853952082,0.996230295325609
"GSE7831_UNSTIM_VS_CPG_STIM_PDC_1H_UP",0.0282002223584025,33,1.69594715774543,0.00276652994741355,0.132171584102539,149572,23,70,1.69851862716339,0.00489806156271833,0.843750834822719
"GSE1112_OT1_VS_HY_CD8AB_THYMOCYTE_RTOC_CULTURE_UP",0.0194828685793232,25,1.85967912838171,0.00276747640859953,0.132171584102539,92204,22,59,1.92757456583023,0.000940972017803188,0.792303719671186
"GSE369_SOCS3_KO_VS_WT_LIVER_DN",0.0205476212380862,26,1.83384533828401,0.00276771919667529,0.132171584102539,174003,15,66,1.17486466305768,0.285983580986754,0.996230295325609
"GSE37416_CTRL_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_UP",0.0173881879765333,23,1.9170101783072,0.00278459115443397,0.132171584102539,94042,20,62,1.66754984433994,0.0104804521151137,0.843750834822719
"GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_1H_UP",0.00668868420272974,12,2.60010845492279,0.00283183883755167,0.133096425364928,41887,11,34,1.67245440270564,0.0498203911841794,0.969097389194568
"GSE27786_LIN_NEG_VS_NKCELL_UP",0.0195558965258969,25,1.85273449417116,0.00290208231016509,0.133948220130287,224806,12,53,1.17043121149897,0.321328664683245,0.996230295325609
"GSE11864_CSF1_IFNG_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP",0.0123562765830822,18,2.11123119058832,0.00290584374083225,0.133948220130287,107322,12,48,1.29235112936345,0.204367584401798,0.996230295325609
"GSE17721_PAM3CSK4_VS_GADIQUIMOD_8H_BMDC_DN",0.0123830448339615,18,2.10666737232458,0.00297134499928642,0.135663123110277,113268,13,50,1.34404517453799,0.154268917097802,0.996230295325609
"GSE40685_NAIVE_CD4_TCELL_VS_FOXP3_KO_TREG_PRECURSOR_DN",0.0250366309219557,30,1.73658592504302,0.00302290315037013,0.135824584648681,137850,20,68,1.52041309336876,0.0292357346443801,0.969097389194568
"GSE37301_HEMATOPOIETIC_STEM_CELL_VS_GRAN_MONO_PROGENITOR_DN",0.0207043324543991,26,1.81996495193853,0.00305461569823362,0.135824584648681,128288,20,65,1.5905860053704,0.0180224450240045,0.89051818056758
"GSE17721_CTRL_VS_PAM3CSK4_2H_BMDC_DN",0.0272734691289299,32,1.70043683753488,0.00305987800209795,0.135824584648681,207206,21,67,1.62026111741089,0.0125495338646244,0.843750834822719
"GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TREG_CD4_TCELL_DN",0.013454554526927,19,2.0466104491939,0.00315251468256261,0.138652801726653,60480,13,43,1.56284322620696,0.0578681516572588,0.969097389194568
"GSE20727_CTRL_VS_DNFB_ALLERGEN_TREATED_DC_UP",0.0176337801812029,23,1.89031126569593,0.00329471011938387,0.143589457384784,72712,14,50,1.44743326488706,0.0881365168312123,0.969097389194568
"GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_DN",0.0275050274933326,32,1.68612125930232,0.00346241733338637,0.149538997263552,122938,17,72,1.22055384439881,0.216205745124422,0.996230295325609
"GSE43863_TH1_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP",0.0156511104146168,21,1.94457657012452,0.00354074412334882,0.150671447542885,119949,17,52,1.68999763070605,0.0152907297513654,0.875197345378968
"GSE6259_BCELL_VS_CD4_TCELL_DN",0.0177650225762908,23,1.87634624105797,0.00359811462538628,0.150671447542885,54714,13,55,1.22185924957999,0.255038642699682,0.996230295325609
"GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_DN",0.0188404305582194,24,1.84616846139314,0.00363456905368387,0.150671447542885,144779,16,54,1.5316754125789,0.045069020257906,0.969097389194568
"GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP",0.0242632103916949,29,1.73221040533171,0.00363697186394929,0.150671447542885,159731,21,63,1.72313483915127,0.00583011712236137,0.843750834822719
"GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_UP",0.0177972484317184,23,1.87294870109957,0.00367609692679483,0.150671447542885,83488,13,41,1.63907948114389,0.0405017650206105,0.969097389194568
"GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_DN",0.0146726398849017,20,1.97548004133893,0.00367721305017055,0.150671447542885,158913,13,55,1.22185924957999,0.255038642699682,0.996230295325609
"GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP",0.0210278904383288,26,1.79196099251146,0.00372734252841866,0.151431187129145,101179,14,68,1.06428916535814,0.445387430463425,0.996230295325609
"GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_DN",0.0189259330294747,24,1.83782794969647,0.00383963655077979,0.153716166728471,61491,11,50,1.13726899383984,0.370550898347079,0.996230295325609
"GSE17721_CTRL_VS_LPS_0.5H_BMDC_DN",0.0200101771330528,25,1.81067282998326,0.00387010479557959,0.153716166728471,72285,12,48,1.29235112936345,0.204367584401798,0.996230295325609
"GSE27786_CD8_TCELL_VS_ERYTHROBLAST_DN",0.0254870132401486,30,1.70589862609228,0.00387977809222884,0.153716166728471,156628,21,61,1.77963106338573,0.00380120683196439,0.792303719671186
"GSE23114_WT_VS_SLE2C1_MOUSE_PERITONEAL_CAVITY_B1A_BCELL_DN",0.0211092347346903,26,1.78505568268497,0.00391485885183973,0.153834699473112,162282,16,59,1.40187241151289,0.0912364041695994,0.980689061858878
"GSE7400_CTRL_VS_CSF3_IN_VIVO_TREATED_PBMC_UP",0.0179136773287469,23,1.86077558066996,0.00396975374477604,0.154723572784198,146676,20,61,1.69488672703403,0.00862425968087344,0.843750834822719
"GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_UP",0.0147947862724093,20,1.95917039372388,0.00402154109038055,0.15547796763939,151950,9,45,1.03388090349076,0.515568285028797,0.996230295325609
