"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_UP",0.0166089937808962,113,1.4609282363739,7.42610493911222e-05,0.0190767835648104,145903,66,84,1.2797080022177,0.000572006699737004,0.306486760388127
"GSE2405_HEAT_KILLED_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_UP",0.0214593632062935,140,1.40089300692824,7.43963234259848e-05,0.0190767835648104,134327,56,78,1.16933691577935,0.0356623030849091,0.495969565022252
"GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_PDC_DN",0.022086854834423,143,1.39025966434074,8.7516833702117e-05,0.0213191006898357,162366,54,79,1.11330178328721,0.122170595675826,0.624451907550346
"GSE26023_PHD3_KO_VS_WT_NEUTROPHIL_HYPOXIA_DN",0.0199420613405624,131,1.41057119169322,9.36887788072216e-05,0.0217357966832754,108322,57,81,1.14613578649801,0.0584399022039039,0.567169728162191
"GSE37301_MULTIPOTENT_PROGENITOR_VS_CD4_TCELL_DN",0.0141075320257269,98,1.49165639006207,0.000105104775105058,0.021758786226918,90467,53,82,1.05270880005048,0.314077361241469,0.733669977092867
"GSE12845_IGD_POS_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_UP",0.016769786849519,113,1.44692047728476,0.000106898458068105,0.021758786226918,95765,64,84,1.24092897184747,0.00286294341920379,0.389583436208318
"GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_UP",0.0162406314782331,110,1.45439889355963,0.000108177805810739,0.021758786226918,121477,64,89,1.17121386106952,0.0244879808903681,0.488315963459444
"GSE21033_1H_VS_24H_POLYIC_STIM_DC_DN",0.0132702120873864,93,1.50486952255518,0.000115548663676801,0.021758786226918,97520,44,63,1.13751822419352,0.103968521421052,0.607262455759658
"GSE17721_POLYIC_VS_PAM3CSK4_8H_BMDC_UP",0.0196905065646096,129,1.40678128887507,0.000117474957872954,0.021758786226918,143583,65,84,1.26031848703259,0.00132106362236262,0.306486760388127
"GSE17721_CTRL_VS_POLYIC_12H_BMDC_DN",0.015047573486419,103,1.46982122268232,0.000121059675299628,0.021758786226918,121360,57,86,1.07949998495743,0.205873597978002,0.678434591838443
"GSE411_WT_VS_SOCS3_KO_MACROPHAGE_DN",0.0159486791048743,108,1.45409505538,0.000125050495557,0.021758786226918,104892,50,80,1.01794954721863,0.46833848032027,0.799552015345045
"GSE17721_CPG_VS_GARDIQUIMOD_24H_BMDC_UP",0.0163348482432361,110,1.44601015576821,0.000133729125782245,0.0224664931314171,143803,64,92,1.1330221047303,0.0637705539156744,0.570434424754193
"GSE21927_SPLEEN_VS_4T1_TUMOR_MONOCYTE_BALBC_DN",0.0167101206612449,112,1.43923661394268,0.000139152808424026,0.0225984160880618,135312,60,80,1.22153945666235,0.00706394214090844,0.441224693724435
"GSE40274_CTRL_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",0.017280205177271,115,1.42903447993558,0.000149314726767713,0.0234664951229774,177350,34,56,0.988865274440954,0.599733047673562,0.847890431113872
"GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_DN",0.013398713655451,93,1.49043693608802,0.000158923174341408,0.0239573931840416,130890,48,84,0.930696728885603,0.821082524584071,0.928578008303991
"GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_NOD_DN",0.0180393876574709,119,1.4165076751329,0.000162272983389444,0.0239573931840416,150937,66,92,1.16842904550312,0.0243707176809458,0.488315963459444
"GSE16522_MEMORY_VS_NAIVE_CD8_TCELL_DN",0.0168085898049221,112,1.43080518700154,0.000172471097871885,0.0247140937891712,158498,54,78,1.12757488307294,0.0935659724795869,0.596036300081658
"GSE27786_BCELL_VS_NKCELL_DN",0.0210545899112316,135,1.37683134200282,0.000200521640388529,0.0278419548591758,137871,72,94,1.24752965786794,0.00123385120877106,0.306486760388127
"GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_DN",0.0197888428214533,128,1.38893951194364,0.000205728730486521,0.0278419548591758,209244,48,70,1.11683607466272,0.131788695613783,0.635729562950059
"GSE15330_WT_VS_IKAROS_KO_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_DN",0.0156794503800563,105,1.43797794821308,0.000226578797761778,0.0298349162890644,118429,48,79,0.989601585144186,0.595343062577991,0.846617455014585
"GSE3691_CONVENTIONAL_VS_PLASMACYTOID_DC_SPLEEN_DN",0.0185941901876362,121,1.39733926757367,0.000240727074821923,0.0306105517478304,97017,64,85,1.2263298074728,0.00468469499098778,0.418224719979254
"GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_DN",0.0112997661191729,80,1.52024748789504,0.000245035204877952,0.0306105517478304,132263,51,76,1.09295635596105,0.182177635792295,0.664017987081159
"GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_UP",0.0124286397703716,86,1.48582825449109,0.000299671943966184,0.0361739351812679,64267,49,71,1.12404569721043,0.11372932766242,0.611659616270034
"GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_DN",0.0108842289905916,77,1.51910158552789,0.00032244604729903,0.0361739351812679,93230,43,73,0.959382586967694,0.714428473309803,0.88367649032231
"GSE41978_ID2_KO_AND_BIM_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN",0.0329565991601552,197,1.28356420806643,0.000336377787422792,0.0361739351812679,156642,74,99,1.21742652919884,0.00339801380505234,0.393435401674287
"GSE21033_CTRL_VS_POLYIC_STIM_DC_1H_DN",0.0165899909636953,109,1.4108281306883,0.000340690320614234,0.0361739351812679,160509,49,74,1.07847627705325,0.232367048229903,0.703796644089848
"GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_8H_UP",0.0155146707064264,103,1.42556959659151,0.000345180759726671,0.0361739351812679,104538,45,75,0.977231565329884,0.646711215258835,0.860292749799455
"GSE27859_DC_VS_CD11C_INT_F480_INT_DC_DN",0.0126770052623186,87,1.47365677163873,0.000356455780763154,0.0361739351812679,134564,48,74,1.05646655711339,0.312634088146052,0.733669977092867
"GSE3039_ALPHABETA_CD8_TCELL_VS_B1_BCELL_UP",0.016623345558922,109,1.40799731657409,0.000364988061783644,0.0361739351812679,144625,54,87,1.01092920551367,0.495899682464698,0.808460071234117
"GSE360_L_MAJOR_VS_T_GONDII_MAC_DN",0.0208266889916547,132,1.36096658256816,0.000366545431809806,0.0361739351812679,110058,59,81,1.18635107725233,0.0203592082873858,0.478474560944339
"GSE17721_PAM3CSK4_VS_CPG_24H_BMDC_DN",0.0123422633285494,85,1.478828731541,0.000372260595073781,0.0361739351812679,152682,47,70,1.09356865644058,0.193227454507877,0.669459897216905
"GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_DN",0.0175597990751076,114,1.39405231237394,0.00038734633902382,0.0361739351812679,162545,57,95,0.977231565329884,0.653248942943722,0.861800392640622
"GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_DN",0.01792962313294,116,1.38925059089087,0.000391749840460198,0.0361739351812679,123673,66,90,1.19439413540319,0.0114799973424902,0.451920938454142
"GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_UP",0.0162960452878329,107,1.40992274550126,0.000391876317494155,0.0361739351812679,151594,50,78,1.04405081766013,0.356280232135487,0.758198069236248
"GSE20500_RETINOIC_ACID_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN",0.0208649603997236,132,1.35847023910756,0.000393069741693952,0.0361739351812679,116577,66,92,1.16842904550312,0.0243707176809458,0.488315963459444
"GSE3039_CD4_TCELL_VS_NKT_CELL_UP",0.0262604316164354,161,1.31649064764484,0.000393517767776519,0.0361739351812679,147848,63,84,1.22153945666235,0.00583747549378866,0.418237950084387
"GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4_KO_BCELL_DN",0.0140716525806623,94,1.43442059315019,0.000501182429426983,0.0449635562922038,151067,44,75,0.955515308322553,0.729962834146076,0.88909473198992
"GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN",0.0197182799128262,125,1.36124014211205,0.000510852370503745,0.0449635562922038,104025,68,93,1.19089151330523,0.0115704281146496,0.451920938454142
"GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_1H_UP",0.0171591452718865,111,1.3890602700887,0.000516822486117285,0.0449635562922038,146207,56,85,1.0730385815387,0.230277813338009,0.703796644089848
"GSE45837_WT_VS_GFI1_KO_PDC_DN",0.0164743794184872,107,1.39466041963625,0.000563269663444332,0.0481447333386103,93503,52,79,1.0720683839062,0.244764291465526,0.705199070384413
"GSE37563_WT_VS_CTLA4_KO_CD4_TCELL_D4_POST_IMMUNIZATION_DN",0.0163204964652102,106,1.39465330900613,0.000595652769578958,0.0492816069442697,108733,60,82,1.19174581137791,0.0167576752463692,0.477590139870089
"GSE13522_WT_VS_IFNG_KO_SKING_T_CRUZI_Y_STRAIN_INF_DN",0.0118386222293095,81,1.4691888323473,0.000603508568131295,0.0492816069442697,163898,29,43,1.09843858118475,0.257272820415003,0.714296942444448
"GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_UP",0.0148802689629512,98,1.41419421561365,0.000606916341678199,0.0492816069442697,112332,61,88,1.12899858873339,0.0756032907577113,0.582121535478391
"GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",0.0196826662414288,124,1.35279353472398,0.000669554800556749,0.0530303909295471,129391,62,92,1.09761516395748,0.139637992581987,0.641396710312804
"GSE6259_CD4_TCELL_VS_CD8_TCELL_UP",0.0189504597884442,120,1.35973806822482,0.000676767240357368,0.0530303909295471,185707,53,82,1.05270880005048,0.314077361241469,0.733669977092867
"GSE1566_WT_VS_EZH2_KO_LN_TCELL_UP",0.0202641790251422,127,1.34576264566737,0.00070182365567617,0.0530303909295471,137464,55,90,0.995328446169326,0.568627877698335,0.839755992769411
"GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP",0.0167708499441875,108,1.38280978623135,0.000705631938941909,0.0530303909295471,151613,59,84,1.14398139592189,0.0575261024463811,0.562785484174235
"GSE3982_CTRL_VS_LPS_4H_MAC_UP",0.0178723489076702,114,1.36967326633658,0.000709488332499175,0.0530303909295471,159741,57,80,1.16046248382924,0.0422503135687398,0.51638733027146
"GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_DN",0.0189835486100037,120,1.35736800922102,0.000718942189632976,0.0530303909295471,122035,63,90,1.14010349288486,0.0556543762831898,0.562547969401869
"GSE41867_NAIVE_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP",0.0189913889331845,120,1.35680763926045,0.000729276722553296,0.0530303909295471,139559,70,98,1.163370911107,0.0240573402443234,0.488315963459444
"GSE14699_NAIVE_VS_DELETIONAL_TOLERANCE_CD8_TCELL_UP",0.0238400308297454,146,1.31504254973315,0.000742199081121941,0.0531763812239132,161392,58,75,1.25954290642518,0.00243989912552145,0.384297985836219
"GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_UP",0.0180985222984107,115,1.36442128321438,0.000768040746900955,0.0542303553463979,88451,65,92,1.15072557511671,0.0403463516743483,0.51638733027146
"GSE42021_CD24HI_VS_CD24LOW_TREG_THYMUS_UP",0.0148346887790358,97,1.40406449310956,0.000803414428606652,0.0553214433913382,160908,51,66,1.25855580383394,0.00452827749490536,0.418224719979254
"GSE18893_CTRL_VS_TNF_TREATED_TREG_24H_DN",0.0123202041141764,83,1.44661828902527,0.000808221400778408,0.0553214433913382,178640,39,64,0.992500808538163,0.584701110702109,0.844730499462616
"GSE21063_WT_VS_NFATC1_KO_16H_ANTI_IGM_STIM_BCELL_UP",0.0237191038111944,145,1.3126939644391,0.000826404442566764,0.0553214433913382,113519,63,94,1.09158845063444,0.153683475477566,0.651083384805829
"GSE9601_UNTREATED_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP",0.0157590495933663,102,1.38983713562424,0.000829839513408093,0.0553214433913382,121532,50,70,1.163370911107,0.0518412793666275,0.543398586253146
"GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN",0.019626322223994,123,1.34573624252634,0.000842197158341884,0.0553214433913382,157648,53,81,1.06570520498938,0.264496609294208,0.717099321358588
"GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_UP",0.0224330250358794,138,1.32094582763685,0.000861851378671341,0.0553214433913382,157255,57,81,1.14613578649801,0.0584399022039039,0.567169728162191
"GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_180MIN_DN",0.0146883803752724,96,1.40343106190744,0.000862978180981466,0.0553214433913382,117578,55,83,1.07927180909927,0.212088639863683,0.682733929343738
"GSE21546_WT_VS_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN",0.0217071971509063,134,1.32554601911803,0.000893691529119778,0.0563764548906614,128746,70,96,1.1876078050884,0.0116390631915925,0.451920938454142
"GSE11864_UNTREATED_VS_CSF1_PAM3CYS_IN_MAC_UP",0.0156253654387923,101,1.38798557504168,0.000913457553234798,0.0563764548906614,121753,59,87,1.10453376157975,0.129511913048878,0.63035168868545
"GSE2706_R848_VS_LPS_8H_STIM_DC_UP",0.0120180194546324,81,1.44725773122091,0.000914150233243483,0.0563764548906614,181201,36,59,0.993794812199882,0.580837952254521,0.844210831467814
"GSE11367_CTRL_VS_IL17_TREATED_SMOOTH_MUSCLE_CELL_UP",0.0114935151225217,78,1.45725479555358,0.000934034750345036,0.0568827162960127,147491,41,58,1.15133603961279,0.09120378140554,0.594690756058342
"GSE2585_CTEC_VS_THYMIC_DC_DN",0.0125720246637963,84,1.43472221791292,0.000951454826408682,0.056975715022257,114245,51,76,1.09295635596105,0.182177635792295,0.664017987081159
"GSE22611_MUTANT_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_6H_DN",0.02137591027481,132,1.3259986301769,0.000958950868601205,0.056975715022257,173600,64,85,1.2263298074728,0.00468469499098778,0.418224719979254
"GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN",0.012602588635518,84,1.43124270980828,0.00101753004150362,0.0597277874964536,107207,53,79,1.09268508359671,0.176972888161068,0.664017987081159
"GSE17721_CPG_VS_GARDIQUIMOD_12H_BMDC_DN",0.0193856641683942,121,1.34028898222007,0.00105857920708807,0.0613975940111082,134134,51,87,0.954766471874024,0.74228748273807,0.893434572504724
"GSE16450_CTRL_VS_IFNA_12H_STIM_MATURE_NEURON_CELL_LINE_UP",0.0208851591984266,129,1.32631194909212,0.00107698517586141,0.0615374850019619,170238,54,81,1.08581285036654,0.194297269019849,0.669459897216905
"GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_DC_UP",0.0242687237548504,147,1.30066112087837,0.00108625281407404,0.0615374850019619,126374,62,91,1.10967686905591,0.110501531539081,0.609529657513859
"GSE26928_NAIVE_VS_EFF_MEMORY_CD4_TCELL_DN",0.0179348057194493,113,1.35293062951644,0.00111794659425934,0.0626050092785233,94264,65,91,1.163370911107,0.0290592189616182,0.488315963459444
"GSE21927_C26GM_VS_4T1_TUMOR_MONOCYTE_BALBC_DN",0.018686280763302,117,1.34448745383476,0.001140758020858,0.0631565122456839,110785,57,86,1.07949998495743,0.205873597978002,0.678434591838443
"GSE27786_LIN_NEG_VS_NKTCELL_UP",0.020567028118854,127,1.3259463165781,0.00118143943878057,0.064083611010245,152047,57,84,1.10520236555165,0.132965604401911,0.635729562950059
"GSE22886_NAIVE_VS_MEMORY_TCELL_UP",0.0124925583373199,83,1.42665994545321,0.00118381054821881,0.064083611010245,90454,51,83,1.00077931389205,0.5448353798131,0.830568620217519
"GSE17721_0.5H_VS_8H_LPS_BMDC_DN",0.0161449529580609,103,1.36991683516598,0.00122964894185518,0.0655421191175637,133100,59,78,1.23197996483896,0.00547591109567269,0.418224719979254
"GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DN",0.0194760272152235,121,1.33407043494003,0.00123765906379636,0.0655421191175637,157264,63,91,1.12757488307294,0.0740569453356523,0.582121535478391
"GSE24814_STAT5_KO_VS_WT_PRE_BCELL_DN",0.023997767501196,145,1.29745087384931,0.00128035166912399,0.0670739067953988,152745,52,81,1.04559755961222,0.345289666272377,0.750928646763057
"GSE26928_CENTR_MEMORY_VS_CXCR5_POS_CD4_TCELL_DN",0.0242254026471057,146,1.29412317247123,0.00135831526770347,0.0694173855165694,164682,55,80,1.11974450194049,0.105985828458767,0.607262455759658
"GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP",0.0127369372242598,84,1.41614603194733,0.00135915032182266,0.0694173855165694,128272,55,80,1.11974450194049,0.105985828458767,0.607262455759658
"GSE22589_HEALTHY_VS_SIV_INFECTED_DC_UP",0.0186042895869877,116,1.33887077038992,0.00136783025648413,0.0694173855165694,100482,70,102,1.11774852243614,0.0783065093609889,0.582121535478391
"GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP",0.0136643544357625,89,1.39860362706268,0.00142487334615382,0.0711406743364046,80727,50,73,1.11556114763685,0.128496504758736,0.63035168868545
"GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_UP",0.0173370807420401,109,1.35003270087394,0.00144279186259255,0.0711406743364046,163676,54,78,1.12757488307294,0.0935659724795869,0.596036300081658
"GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_UP",0.0205043055334077,126,1.31952992116042,0.00145213872974881,0.0711406743364046,180170,65,91,1.163370911107,0.0290592189616182,0.488315963459444
"GSE6092_UNSTIM_VS_IFNG_STIM_ENDOTHELIAL_CELL_UP",0.0175361452187317,110,1.34695260321072,0.00147945607657474,0.0711406743364046,97415,62,81,1.2466740133838,0.00273036285096429,0.389583436208318
"GSE27896_HDAC6_KO_VS_WT_TREG_DN",0.0133208419709775,87,1.40243046870593,0.00148214940175739,0.0711406743364046,119709,41,65,1.02734600457757,0.443657715156783,0.791013243496316
"GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_UP",0.0138679370647956,90,1.39355594838923,0.00148939835433359,0.0711406743364046,126178,56,78,1.16933691577935,0.0356623030849091,0.495969565022252
"GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_DN",0.0127966034125339,84,1.40954302699033,0.00154112032065457,0.071607601471003,158251,48,68,1.14968419450575,0.0733646670852435,0.582121535478391
"GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_1H_UP",0.0076625205974592,55,1.54129154709771,0.00154245686075249,0.071607601471003,107504,41,60,1.1129581716257,0.164963338530262,0.659416584461492
"GSE9601_NFKB_INHIBITOR_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP",0.0142499867113166,92,1.38633162368191,0.00154326727308196,0.071607601471003,61195,56,92,0.991394341639012,0.587043887170661,0.844730499462616
"GSE41867_DAY6_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP",0.0168499176101632,106,1.35083357239085,0.00162921695380336,0.073892225130014,152375,58,88,1.07347406797601,0.223475488717227,0.69793114168611
"GSE3982_EOSINOPHIL_VS_BASOPHIL_DN",0.0162977728166693,103,1.35707149124014,0.00163450037688173,0.073892225130014,167257,48,69,1.1330221047303,0.0997642960289071,0.604541853548303
"GSE2128_C57BL6_VS_NOD_THYMOCYTE_DN",0.0146505076277042,94,1.37774531465297,0.00165326336944827,0.073892225130014,80109,51,86,0.96586840759349,0.697989983608776,0.877884553324149
"GSE10239_MEMORY_VS_KLRG1INT_EFF_CD8_TCELL_UP",0.0211541221495774,129,1.30944862697211,0.00167286949995926,0.073892225130014,147693,66,91,1.18126892512404,0.0169518538897639,0.477590139870089
"GSE33292_DN3_THYMOCYTE_VS_TCELL_LYMPHOMA_FROM_TCF1_KO_UP",0.0137479402540796,89,1.39010028572508,0.00168642372546146,0.073892225130014,123403,42,66,1.03645772080442,0.405583785785546,0.774374115596794
"GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_DN",0.0215361717960984,131,1.30616051433396,0.00168885318154421,0.073892225130014,97483,57,86,1.07949998495743,0.205873597978002,0.678434591838443
"GSE17721_0.5H_VS_12H_POLYIC_BMDC_UP",0.0177999255833732,111,1.33905542774415,0.00169867184206929,0.073892225130014,113404,58,87,1.08581285036654,0.183282402159958,0.664017987081159
"GSE17721_POLYIC_VS_PAM3CSK4_6H_BMDC_DN",0.0172497740923829,108,1.34441734147003,0.00171793306263268,0.0740687600101454,126175,57,78,1.19021793213255,0.0202669607232463,0.478474560944339
"GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_DN",0.0159672832615744,101,1.35826373707484,0.00175350893584691,0.0749394345214576,139278,53,76,1.13581738952815,0.0819122467748868,0.586063527503333
"GSE15330_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_PRO_BCELL_UP",0.0141456705469622,91,1.38137507422267,0.00179980223275922,0.0760662991227104,104710,48,77,1.01530552242066,0.482547931412093,0.801660851196319
"GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_DN",0.0134206399829905,87,1.39200177283594,0.00181528045828849,0.0760662991227104,82809,59,82,1.17188338118827,0.0295979234795584,0.488315963459444
"GSE17721_PAM3CSK4_VS_CPG_0.5H_BMDC_DN",0.0101851113591665,69,1.45471216648744,0.00183301178771345,0.0760662991227104,114239,42,67,1.02098820258346,0.467291618686679,0.799552015345045
"GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_DN",0.0152575346834636,97,1.36515237966653,0.00184232826282427,0.0760662991227104,133167,59,87,1.10453376157975,0.129511913048878,0.63035168868545
"GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN",0.017881119438686,111,1.3329750996624,0.00195512585605417,0.0790183287623397,120008,65,95,1.1143868727446,0.0941406706525212,0.596036300081658
"GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_UP",0.014741667995535,94,1.36922553455082,0.00196887292148173,0.0790183287623397,125322,47,67,1.14253441717673,0.086658515880577,0.587480976549378
"GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_BCELL_DN",0.0141935098070483,91,1.37671914610125,0.00197530643545862,0.0790183287623397,114136,49,77,1.03645772080442,0.389930012910227,0.773998777885453
"GSE11864_CSF1_IFNG_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP",0.0151150799978738,96,1.36381211814087,0.0019910062730959,0.0790183287623397,142955,47,71,1.07816628099776,0.239737172381502,0.705199070384413
"GSE43863_NAIVE_VS_LY6C_INT_CXCR5POS_CD4_EFF_TCELL_D6_LCMV_UP",0.015668686546537,99,1.35673917173901,0.00199492086161079,0.0790183287623397,196431,46,69,1.08581285036654,0.219216408855778,0.690382898477924
"GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_UP",0.0209004411842875,127,1.30479423552333,0.00203243246071683,0.0798549270049385,111961,65,97,1.09140982382203,0.149505891749734,0.649333201678253
