"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0030275","LRR domain binding",0.00113215849476996,16,1.52172896655684,0.0688534456652592,0.358491468292597,96764,9,9,1.03282959874935,0.747613494452362,0.999950654183877
"GO:0004697","diacylglycerol-dependent serine/threonine kinase activity",0.0015771745433128,21,1.43371916468133,0.0689243431319823,0.358491468292597,277222,9,9,1.03282959874935,0.747613494452362,0.999950654183877
"GO:0048156","tau protein binding",0.00449667386530182,52,1.24519253351608,0.0691865801976761,0.358491468292597,93182,23,23,1.03282959874935,0.475208930270332,0.999950654183877
"GO:0004467","long-chain fatty acid-CoA ligase activity",0.000623507576829831,10,1.72696214954641,0.0701959871836291,0.358491468292597,66074,5,5,1.03282959874935,0.8508218451027,0.999950654183877
"GO:0047676","arachidonate-CoA ligase activity",0.000623507576829831,10,1.72696214954641,0.0701959871836291,0.358491468292597,66074,5,5,1.03282959874935,0.8508218451027,0.999950654183877
"GO:0001098","basal transcription machinery binding",0.00645423083420463,72,1.20119234842445,0.0702036624852066,0.358491468292597,136337,25,25,1.03282959874935,0.445392051464218,0.999950654183877
"GO:0001099","basal RNA polymerase II transcription machinery binding",0.00645423083420463,72,1.20119234842445,0.0702036624852066,0.358491468292597,136337,25,25,1.03282959874935,0.445392051464218,0.999950654183877
"GO:0005272","sodium channel activity",0.00158188295293188,21,1.42945175849079,0.0705519021286838,0.358491468292597,146976,14,15,0.963974292166059,0.919476424287729,0.999950654183877
"GO:0035091","phosphatidylinositol binding",0.0303652470288509,307,1.08864457161852,0.0706770006744333,0.358491468292597,133835,131,134,1.00970654803108,0.378869806065321,0.999950654183877
"GO:0022804","active transmembrane transporter activity",0.0299529044894828,303,1.08925168713483,0.0707582901245447,0.358491468292597,132197,163,166,1.01416400359123,0.220758902478782,0.999950654183877
"GO:0005078","MAP-kinase scaffold activity",0.000792011569561188,12,1.63145190276011,0.0709857556633179,0.358491468292597,152635,8,8,1.03282959874935,0.772182952016524,0.999950654183877
"GO:0008168","methyltransferase activity",0.0172189393351383,179,1.119363623907,0.0710005198954048,0.358491468292597,189816,87,89,1.00961994484487,0.458329403235395,0.999950654183877
"GO:0019787","ubiquitin-like protein transferase activity",0.0457416287330554,455,1.07108596000842,0.0712512271353174,0.358491468292597,121925,215,220,1.00935619877777,0.293913925139674,0.999950654183877
"GO:0016887","ATP hydrolysis activity",0.0259563207973592,264,1.09517960691108,0.0730368619075288,0.365733634067226,129251,140,143,1.01116184492943,0.328222945060718,0.999950654183877
"GO:0008146","sulfotransferase activity",0.0067682674878894,75,1.19318642518253,0.0732810059750831,0.365733634067226,193079,36,36,1.03282959874935,0.311767789491476,0.999950654183877
"GO:0008143","poly(A) binding",0.00141109609493067,19,1.44984496740989,0.0739373466029662,0.365733634067226,58588,11,11,1.03282959874935,0.700786246082475,0.999950654183877
"GO:0005253","monoatomic anion channel activity",0.0063781828849025,71,1.198632186072,0.0740334702664742,0.365733634067226,162310,39,41,0.982447667103039,0.859449456898767,0.999950654183877
"GO:0000049","tRNA binding",0.00569146847591349,64,1.21082169462306,0.0742407301868533,0.365733634067226,81439,28,28,1.03282959874935,0.404124975452124,0.999950654183877
"GO:0048019","receptor antagonist activity",0.00141380699743863,19,1.44706496394024,0.0749814279329455,0.365733634067226,144159,6,7,0.885282513213727,0.980984155057868,0.999950654183877
"GO:0015085","calcium ion transmembrane transporter activity",0.0115761244252887,123,1.1441065706149,0.0751809248736433,0.365733634067226,143399,68,69,1.01786105383994,0.350249478546234,0.999950654183877
"GO:0042802","identical protein binding",0.195590902553613,1872,1.03058009031403,0.0753190859841419,0.365733634067226,138948,930,953,1.00790296625068,0.0871161357612378,0.999950654183877
"GO:0003841","1-acylglycerol-3-phosphate O-acyltransferase activity",0.00224220173223817,28,1.3446458073083,0.0763010432501392,0.365733634067226,186610,11,11,1.03282959874935,0.700786246082475,0.999950654183877
"GO:0042171","lysophosphatidic acid acyltransferase activity",0.00224220173223817,28,1.3446458073083,0.0763010432501392,0.365733634067226,186610,11,11,1.03282959874935,0.700786246082475,0.999950654183877
"GO:0071617","lysophospholipid acyltransferase activity",0.00224220173223817,28,1.3446458073083,0.0763010432501392,0.365733634067226,186610,11,11,1.03282959874935,0.700786246082475,0.999950654183877
"GO:0005267","potassium channel activity",0.00927656570314533,100,1.16074635764766,0.0767335094955848,0.365733634067226,204941,48,49,1.01175144367283,0.535265217964816,0.999950654183877
"GO:0005543","phospholipid binding",0.0512587433739836,507,1.06503666405394,0.0769096282893951,0.365733634067226,136799,224,229,1.01027873414783,0.258271896373805,0.999950654183877
"GO:0004029","aldehyde dehydrogenase (NAD+) activity",0.00115127749140501,16,1.49645796872333,0.076966548088972,0.365733634067226,78720,8,8,1.03282959874935,0.772182952016524,0.999950654183877
"GO:0004030","aldehyde dehydrogenase [NAD(P)+] activity",0.00115127749140501,16,1.49645796872333,0.076966548088972,0.365733634067226,78720,8,8,1.03282959874935,0.772182952016524,0.999950654183877
"GO:0008083","growth factor activity",0.00858314537742612,93,1.16670493408441,0.0776954564695391,0.367399604084043,169700,57,59,0.997818425910388,0.711096289170579,0.999950654183877
"GO:0030169","low-density lipoprotein particle binding",0.00169431406747237,22,1.39814855627278,0.0782304999479592,0.367399604084043,187636,8,8,1.03282959874935,0.772182952016524,0.999950654183877
"GO:0061575","cyclin-dependent protein serine/threonine kinase activator activity",0.00063848888016327,10,1.68644124994812,0.0791010177256475,0.367399604084043,148332,6,6,1.03282959874935,0.823760491453088,0.999950654183877
"GO:0004518","nuclease activity",0.0146464355341676,153,1.12482261873323,0.0792527252304501,0.367399604084043,93191,83,85,1.0085277258376,0.489503715808512,0.999950654183877
"GO:0008266","poly(U) RNA binding",0.00197310898855371,25,1.36431133731973,0.0792900614168746,0.367399604084043,107993,14,14,1.03282959874935,0.635967175477459,0.999950654183877
"GO:0008656","cysteine-type endopeptidase activator activity involved in apoptotic process",0.000893884432228579,13,1.56598116066611,0.0793215233389085,0.367399604084043,138850,10,10,1.03282959874935,0.723822788479134,0.999950654183877
"GO:0005126","cytokine receptor binding",0.0146470062504851,153,1.12477879034866,0.0793216604296805,0.367399604084043,130694,87,89,1.00961994484487,0.458329403235395,0.999950654183877
"GO:0035173","histone kinase activity",0.0237700492642325,242,1.09625058622031,0.0802832118102476,0.370515686160243,146874,105,110,0.985882798806196,0.862731878458636,0.999950654183877
"GO:0016836","hydro-lyase activity",0.00513830168521114,58,1.21543838731579,0.0810264384484169,0.372605449925874,82303,30,33,0.938935998863044,0.980225488218294,0.999950654183877
"GO:0140999","histone H3K4 trimethyltransferase activity",0.000559587349273821,9,1.73180574558033,0.0816503094416161,0.374133382191405,327443,5,5,1.03282959874935,0.8508218451027,0.999950654183877
"GO:0005231","excitatory extracellular ligand-gated monoatomic ion channel activity",0.0012535783913105,17,1.46023239346464,0.0828801093060469,0.378417011529033,82941,14,15,0.963974292166059,0.919476424287729,0.999950654183877
"GO:0034713","type I transforming growth factor beta receptor binding",0.00107765508645211,15,1.49877358536697,0.0837728731825385,0.379651292191404,123420,6,6,1.03282959874935,0.823760491453088,0.999950654183877
"GO:0061650","ubiquitin-like protein conjugating enzyme activity",0.00161783808093214,21,1.3976833624118,0.0838449451635885,0.379651292191404,215156,13,15,0.895118985582769,0.989123580869398,0.999950654183877
"GO:0005337","nucleoside transmembrane transporter activity",0.000902873214228643,13,1.55039064026125,0.0840381660033973,0.379651292191404,122252,5,5,1.03282959874935,0.8508218451027,0.999950654183877
"GO:0070300","phosphatidic acid binding",0.00171300502686932,22,1.38289306228046,0.085210610490299,0.383597239505451,96315,13,13,1.03282959874935,0.656881142359923,0.999950654183877
"GO:0008035","high-density lipoprotein particle binding",0.00117225131607183,16,1.46968346514466,0.0865600045990254,0.386480016405786,135509,5,5,1.03282959874935,0.8508218451027,0.999950654183877
"GO:0019107","myristoyltransferase activity",0.000735225295973482,11,1.61100466774104,0.0866883401363358,0.386480016405786,92946,6,6,1.03282959874935,0.823760491453088,0.999950654183877
"GO:0030332","cyclin binding",0.0019029108815056,24,1.35805496171874,0.0872071904576627,0.386480016405786,210514,14,15,0.963974292166059,0.919476424287729,0.999950654183877
"GO:0015103","inorganic anion transmembrane transporter activity",0.00974640791149788,104,1.14898222474872,0.0872685390654802,0.386480016405786,141187,61,63,1.00004135751921,0.676039520065058,0.999950654183877
"GO:0047184","1-acylglycerophosphocholine O-acyltransferase activity",0.000651472676385585,10,1.65283061618875,0.0873571354307701,0.386480016405786,97573,5,5,1.03282959874935,0.8508218451027,0.999950654183877
"GO:0120014","phospholipid transfer activity",0.000823543646101094,12,1.56898640197876,0.0881312605960717,0.387439247631348,127639,8,8,1.03282959874935,0.772182952016524,0.999950654183877
"GO:0010485","histone H4 acetyltransferase activity",0.00190676321664848,24,1.3553112110478,0.0886388314461702,0.387439247631348,298809,7,7,1.03282959874935,0.797556547518958,0.999950654183877
"GO:0050811","GABA receptor binding",0.00057057363838501,9,1.69846014857865,0.0893033708227829,0.387439247631348,101000,6,6,1.03282959874935,0.823760491453088,0.999950654183877
"GO:0016741","transferase activity, transferring one-carbon groups",0.0181018374782557,186,1.1064068024957,0.0895187864979141,0.387439247631348,183695,91,93,1.01061820952893,0.428322405672825,0.999950654183877
"GO:0022824","transmitter-gated monoatomic ion channel activity",0.00410387835980696,47,1.23318414593519,0.0898439253182346,0.387439247631348,216683,26,27,0.994576650647521,0.78871428610612,0.999950654183877
"GO:0022835","transmitter-gated channel activity",0.00410387835980696,47,1.23318414593519,0.0898439253182346,0.387439247631348,216683,26,27,0.994576650647521,0.78871428610612,0.999950654183877
"GO:0050656","3'-phosphoadenosine 5'-phosphosulfate binding",0.000571715071019939,9,1.69506916250712,0.0901219756951375,0.387439247631348,99548,5,5,1.03282959874935,0.8508218451027,0.999950654183877
"GO:0008187","poly-pyrimidine tract binding",0.00200649589312538,25,1.34161000382525,0.0911303458577142,0.387439247631348,107993,14,15,0.963974292166059,0.919476424287729,0.999950654183877
"GO:0031435","mitogen-activated protein kinase kinase kinase binding",0.00295174479392575,35,1.27677330226761,0.0911943950934262,0.387439247631348,139098,7,7,1.03282959874935,0.797556547518958,0.999950654183877
"GO:0048029","monosaccharide binding",0.00440279103107893,50,1.22283112864052,0.0915417563728875,0.387439247631348,92078,28,30,0.963974292166059,0.931384474450052,0.999950654183877
"GO:0008509","monoatomic anion transmembrane transporter activity",0.00997526515480109,106,1.14421061148395,0.0916951537130462,0.387439247631348,139560,59,62,0.982853973003412,0.8661003048064,0.999950654183877
"GO:0008374","O-acyltransferase activity",0.00333754902453167,39,1.25823426448014,0.0918481776292159,0.387439247631348,151469,19,20,0.981188118811881,0.868413762936606,0.999950654183877
"GO:1990756","ubiquitin-like ligase-substrate adaptor activity",0.00887107175958689,95,1.15311352856324,0.0921495225278042,0.387439247631348,117751,47,48,1.01131231544207,0.545928929264371,0.999950654183877
"GO:0004683","calcium/calmodulin-dependent protein kinase activity",0.00127383882058049,17,1.43700737107754,0.0921936577577077,0.387439247631348,126070,11,11,1.03282959874935,0.700786246082475,0.999950654183877
"GO:0005254","chloride channel activity",0.00548501184807075,61,1.19750357725616,0.0922614868976253,0.387439247631348,177769,31,32,1.00055367378843,0.729388684537803,0.999950654183877
"GO:1904315","transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential",0.00391953698926597,45,1.23623860328456,0.092405619466245,0.387439247631348,223903,24,25,0.991516414799375,0.812089636961416,0.999950654183877
"GO:0031369","translation initiation factor binding",0.00257592809887546,31,1.29584337210066,0.0927906509612173,0.387529242107495,87448,15,15,1.03282959874935,0.615716514848154,0.999950654183877
"GO:0005158","insulin receptor binding",0.00164052405455135,21,1.37835550933966,0.0930311820491883,0.387529242107495,187502,8,8,1.03282959874935,0.772182952016524,0.999950654183877
"GO:0022884","macromolecule transmembrane transporter activity",0.00257963775493898,31,1.29397988052573,0.0940203723376896,0.390382322683675,93445,18,18,1.03282959874935,0.558738085196258,0.999950654183877
"GO:0120020","cholesterol transfer activity",0.000834815293371016,12,1.54780200174695,0.0948300316092647,0.392473969531247,93963,8,9,0.918070754443865,0.968738612529821,0.999950654183877
"GO:0038024","cargo receptor activity",0.00629913867493368,69,1.17948514564935,0.0971614581349172,0.400276173724411,100143,31,31,1.03282959874935,0.366667670876252,0.999950654183877
"GO:0019706","protein-cysteine S-palmitoyltransferase activity",0.0021175002168722,26,1.32213084988521,0.0976511631923154,0.400276173724411,117801,16,18,0.918070754443865,0.981814104567455,0.999950654183877
"GO:0019707","protein-cysteine S-acyltransferase activity",0.0021175002168722,26,1.32213084988521,0.0976511631923154,0.400276173724411,117801,16,18,0.918070754443865,0.981814104567455,0.999950654183877
"GO:0004601","peroxidase activity",0.00326877770827721,38,1.25176488238183,0.100043842343492,0.405640201071668,103532,15,18,0.860691332291124,0.997854918578603,0.999950654183877
"GO:0004812","aminoacyl-tRNA ligase activity",0.00174967355026641,22,1.35391128645023,0.100068500999818,0.405640201071668,111656,11,11,1.03282959874935,0.700786246082475,0.999950654183877
"GO:0016875","ligase activity, forming carbon-oxygen bonds",0.00174967355026641,22,1.35391128645023,0.100068500999818,0.405640201071668,111656,11,11,1.03282959874935,0.700786246082475,0.999950654183877
"GO:0003682","chromatin binding",0.0597783965610918,585,1.05374653310323,0.10025113860246,0.405640201071668,155475,258,264,1.00935619877777,0.259236807196137,0.999950654183877
"GO:1901981","phosphatidylinositol phosphate binding",0.0207639437410683,211,1.09420114838435,0.100540595433196,0.405640201071668,148040,89,91,1.01013004712848,0.443174930610651,0.999950654183877
"GO:0015271","outward rectifier potassium channel activity",0.00120150052734188,16,1.4339056346786,0.101164515400714,0.406607865496128,227431,9,9,1.03282959874935,0.747613494452362,0.999950654183877
"GO:0044024","histone H2AS1 kinase activity",0.0234592942293732,237,1.08782230182686,0.101854275502119,0.406607865496128,144847,102,107,0.98456653338723,0.875092753900601,0.999950654183877
"GO:0140995","histone H2A kinase activity",0.0234592942293732,237,1.08782230182686,0.101854275502119,0.406607865496128,144847,102,107,0.98456653338723,0.875092753900601,0.999950654183877
"GO:0061631","ubiquitin conjugating enzyme activity",0.0014774418668359,19,1.38473845752621,0.102345497830252,0.406607865496128,229898,11,13,0.873932737403295,0.99283507221769,0.999950654183877
"GO:0022848","acetylcholine-gated monoatomic cation-selective channel activity",0.000673302575528597,10,1.59924233810507,0.10236503550682,0.406607865496128,93822,7,8,0.90372589890568,0.975171716035994,0.999950654183877
"GO:0005212","structural constituent of eye lens",0.00157089666382069,20,1.37090365004865,0.102954805258895,0.407688318355438,76010,13,13,1.03282959874935,0.656881142359923,0.999950654183877
"GO:0004126","cytidine deaminase activity",0.000675157403560357,10,1.59484881519819,0.103705043407272,0.408218372959876,25305,6,6,1.03282959874935,0.823760491453088,0.999950654183877
"GO:0030228","lipoprotein particle receptor activity",0.0018519744501719,23,1.33726475848159,0.103942892556202,0.408218372959876,115671,10,10,1.03282959874935,0.723822788479134,0.999950654183877
"GO:0035250","UDP-galactosyltransferase activity",0.00148100884382006,19,1.38140334563428,0.104043186249321,0.408218372959876,85472,7,7,1.03282959874935,0.797556547518958,0.999950654183877
"GO:0140439","protein-cysteine S-stearoyltransferase activity",0.000762905037370505,11,1.55255415239753,0.10458955758693,0.408808211043008,153968,5,5,1.03282959874935,0.8508218451027,0.999950654183877
"GO:0050431","transforming growth factor beta binding",0.00166763307963091,21,1.35594897727476,0.104830788334489,0.408808211043008,74080,10,11,0.938935998863044,0.954188212445718,0.999950654183877
"GO:0051117","ATPase binding",0.00693591540614456,75,1.16434593210285,0.105567450127949,0.410433450042906,107976,39,39,1.03282959874935,0.282842484337376,0.999950654183877
"GO:0019957","C-C chemokine binding",0.000678296343306411,10,1.58746836211986,0.105995741510209,0.410853584161927,86464,5,5,1.03282959874935,0.8508218451027,0.999950654183877
"GO:0009975","cyclase activity",0.00167248416832935,21,1.35201600805216,0.107037183401942,0.412143257792897,103617,12,12,1.03282959874935,0.678480052573219,0.999950654183877
"GO:0036408","histone H3K14 acetyltransferase activity",0.00167319756372618,21,1.35143955371258,0.107364085436093,0.412143257792897,341779,6,6,1.03282959874935,0.823760491453088,0.999950654183877
"GO:0019763","immunoglobulin receptor activity",0.000680579208576268,10,1.58214352065363,0.10767981998843,0.412143257792897,45856,5,5,1.03282959874935,0.8508218451027,0.999950654183877
"GO:1990239","steroid hormone binding",0.000346995521018341,6,1.86188106747973,0.10795870169332,0.412143257792897,93318,5,5,1.03282959874935,0.8508218451027,0.999950654183877
"GO:0035374","chondroitin sulfate binding",0.00130565625527913,17,1.40198905135835,0.108111475796929,0.412143257792897,114621,10,10,1.03282959874935,0.723822788479134,0.999950654183877
"GO:0004707","MAP kinase activity",0.000945391579879739,13,1.48066283905421,0.108696856449757,0.412143257792897,34827,8,8,1.03282959874935,0.772182952016524,0.999950654183877
"GO:0140996","histone H3 kinase activity",0.000857073229752126,12,1.50760604498442,0.108939735569583,0.412143257792897,291859,5,5,1.03282959874935,0.8508218451027,0.999950654183877
"GO:0004386","helicase activity",0.00916484798400168,97,1.13964876167019,0.109095809722084,0.412143257792897,100252,51,52,1.01296749108109,0.504025088920219,0.999950654183877
"GO:0005452","solute:inorganic anion antiporter activity",0.0016773352570278,21,1.34810578822622,0.109272415294219,0.412143257792897,206610,11,11,1.03282959874935,0.700786246082475,0.999950654183877
"GO:0030506","ankyrin binding",0.00130836715778708,17,1.39908416673722,0.109540803513155,0.412143257792897,91483,9,9,1.03282959874935,0.747613494452362,0.999950654183877
"GO:0019789","SUMO transferase activity",0.00695703190989074,75,1.1608118222187,0.11022658285213,0.412435149364472,146409,17,17,1.03282959874935,0.577121946988849,0.999950654183877
"GO:0015026","coreceptor activity",0.00586182729667661,64,1.17563229964254,0.110901485265289,0.412435149364472,127596,32,32,1.03282959874935,0.354966993016201,0.999950654183877
"GO:0005372","water transmembrane transporter activity",0.000599680170575693,9,1.61602239689889,0.111547290157553,0.412435149364472,86364,7,7,1.03282959874935,0.797556547518958,0.999950654183877
"GO:0003857","3-hydroxyacyl-CoA dehydrogenase activity",0.0004317468941618,7,1.74579551072785,0.111635154870131,0.412435149364472,67545,5,5,1.03282959874935,0.8508218451027,0.999950654183877
"GO:0099095","ligand-gated monoatomic anion channel activity",0.00262986079087584,31,1.26926845919625,0.111734007356364,0.412435149364472,182892,16,17,0.972074916469975,0.899888320474518,0.999950654183877
"GO:0004407","histone deacetylase activity",0.00340318140104007,39,1.23396846867011,0.111956052576912,0.412435149364472,186065,8,10,0.826263678999479,0.996773669803438,0.999950654183877
"GO:0033558","protein lysine deacetylase activity",0.00340318140104007,39,1.23396846867011,0.111956052576912,0.412435149364472,186065,8,10,0.826263678999479,0.996773669803438,0.999950654183877
"GO:0004715","non-membrane spanning protein tyrosine kinase activity",0.00389157188971021,44,1.21745291334476,0.112190075703976,0.412435149364472,74894,20,21,0.983647236904142,0.857472607815813,0.999950654183877
"GO:0015297","antiporter activity",0.00958789145432215,101,1.13428664704132,0.112661688545308,0.412985561153229,126845,52,53,1.01334224782955,0.493870889185248,0.999950654183877
"GO:0008234","cysteine-type peptidase activity",0.0115264721056693,120,1.12100976805652,0.114279146417513,0.417103621497509,91389,72,74,1.00491528526964,0.580362902090646,0.999950654183877
"GO:0003697","single-stranded DNA binding",0.00747752519141825,80,1.15201108128802,0.114440273410012,0.417103621497509,134802,42,42,1.03282959874935,0.256591163533376,0.999950654183877
"GO:0030547","signaling receptor inhibitor activity",0.00273430187697182,32,1.26016691187941,0.114852655645032,0.417103621497509,119300,11,12,0.946760465520236,0.946154374684297,0.999950654183877
"GO:0072341","modified amino acid binding",0.00738093145468741,79,1.15249877807873,0.115308682893582,0.417103621497509,144315,32,34,0.972074916469975,0.907654231502979,0.999950654183877
"GO:0140612","DNA damage sensor activity",0.000604388580194774,9,1.60343298729132,0.115410588956832,0.417103621497509,87184,5,6,0.860691332291124,0.986128613350763,0.999950654183877
"GO:0033549","MAP kinase phosphatase activity",0.00178819690169526,22,1.32474380481443,0.117356471668026,0.41770551055637,27589,13,13,1.03282959874935,0.656881142359923,0.999950654183877
"GO:0005164","tumor necrosis factor receptor binding",0.000606814124543998,9,1.59702377948884,0.117429131896227,0.41770551055637,55794,9,9,1.03282959874935,0.747613494452362,0.999950654183877
"GO:0004713","protein tyrosine kinase activity",0.0171852670724079,175,1.09649414586135,0.118033917732093,0.41770551055637,153859,69,70,1.01807489019579,0.342467983494692,0.999950654183877
"GO:0005160","transforming growth factor beta receptor binding",0.00236005465179456,28,1.27749887321504,0.118567957485314,0.41770551055637,149747,13,13,1.03282959874935,0.656881142359923,0.999950654183877
"GO:0015556","C4-dicarboxylate transmembrane transporter activity",0.000782737429402392,11,1.51321674314065,0.118647097672532,0.41770551055637,103037,6,6,1.03282959874935,0.823760491453088,0.999950654183877
"GO:0005249","voltage-gated potassium channel activity",0.00679366436401656,73,1.15702655744366,0.118793489769812,0.41770551055637,183406,34,35,1.00332018164222,0.693743154651796,0.999950654183877
"GO:0031849","olfactory receptor binding",0.000608811631655123,9,1.59178395457371,0.119105870268835,0.41770551055637,68065,6,6,1.03282959874935,0.823760491453088,0.999950654183877
"GO:0050840","extracellular matrix binding",0.00790270884792921,84,1.1445317864077,0.119434775601494,0.41770551055637,205087,39,39,1.03282959874935,0.282842484337376,0.999950654183877
"GO:0045505","dynein intermediate chain binding",0.00371964359907407,42,1.21582904843785,0.119714684307572,0.41770551055637,170759,20,21,0.983647236904142,0.857472607815813,0.999950654183877
"GO:0042056","chemoattractant activity",0.00179447478118736,22,1.32010925544559,0.120337078303084,0.41770551055637,146603,15,15,1.03282959874935,0.615716514848154,0.999950654183877
"GO:0051959","dynein light intermediate chain binding",0.00236718860576286,28,1.27364889770658,0.121519739061686,0.41770551055637,115114,16,17,0.972074916469975,0.899888320474518,0.999950654183877
"GO:0001786","phosphatidylserine binding",0.00431589947174498,48,1.19755225127725,0.121768135660352,0.41770551055637,145678,21,21,1.03282959874935,0.507013460413799,0.999950654183877
"GO:0061608","nuclear import signal receptor activity",0.000699840884290691,10,1.53859828614023,0.122491280995337,0.41770551055637,70950,6,6,1.03282959874935,0.823760491453088,0.999950654183877
"GO:0031420","alkali metal ion binding",0.00353316204234259,40,1.21904851488395,0.122802104611054,0.41770551055637,223233,9,9,1.03282959874935,0.747613494452362,0.999950654183877
"GO:0000014","single-stranded DNA endodeoxyribonuclease activity",0.000360835391716852,6,1.79046846821301,0.123310791150801,0.41770551055637,114052,5,5,1.03282959874935,0.8508218451027,0.999950654183877
"GO:0016493","C-C chemokine receptor activity",0.000878903128895139,12,1.47016063510087,0.123905313019397,0.41770551055637,72176,6,6,1.03282959874935,0.823760491453088,0.999950654183877
"GO:0005001","transmembrane receptor protein tyrosine phosphatase activity",0.00218170580258694,26,1.28322176071848,0.123979824021069,0.41770551055637,429541,10,10,1.03282959874935,0.723822788479134,0.999950654183877
"GO:0019198","transmembrane receptor protein phosphatase activity",0.00218170580258694,26,1.28322176071848,0.123979824021069,0.41770551055637,429541,10,10,1.03282959874935,0.723822788479134,0.999950654183877
"GO:0016409","palmitoyltransferase activity",0.00295245818932258,34,1.23999437577734,0.12418300003911,0.41770551055637,108704,21,23,0.943018329292884,0.964852762762467,0.999950654183877
"GO:0015291","secondary active transmembrane transporter activity",0.0211527442323409,213,1.08426999502158,0.124210767179864,0.41770551055637,125343,116,118,1.01532401232987,0.270124564460484,0.999950654183877
"GO:0030020","extracellular matrix structural constituent conferring tensile strength",0.00442419289298384,49,1.19257741577133,0.124697680921924,0.41770551055637,126967,25,25,1.03282959874935,0.445392051464218,0.999950654183877
"GO:0031005","filamin binding",0.00285786195970286,33,1.24336101640583,0.125082484696563,0.41770551055637,153413,9,10,0.929546638874414,0.961729848211417,0.999950654183877
"GO:0005092","GDP-dissociation inhibitor activity",0.00228015436734955,27,1.27504076105989,0.125229309826334,0.41770551055637,98155,7,7,1.03282959874935,0.797556547518958,0.999950654183877
"GO:0019213","deacetylase activity",0.00591832821210558,64,1.16440880902879,0.125340621308745,0.41770551055637,165141,15,17,0.911320234190602,0.984487573569313,0.999950654183877
"GO:0005007","fibroblast growth factor receptor activity",0.00152324185131242,19,1.34310291566915,0.125470578518265,0.41770551055637,163057,5,5,1.03282959874935,0.8508218451027,0.999950654183877
"GO:0052739","phosphatidylserine 1-acylhydrolase activity",0.000363118256986709,6,1.77921208491579,0.125940894636141,0.41770551055637,12810,7,7,1.03282959874935,0.797556547518958,0.999950654183877
"GO:0004519","endonuclease activity",0.00965509330070358,101,1.12639173037579,0.12614913438533,0.41770551055637,81355,57,58,1.01502219187436,0.445131717141104,0.999950654183877
"GO:0004521","RNA endonuclease activity",0.00612193125836099,66,1.16086051966387,0.126255744241813,0.41770551055637,69700,36,36,1.03282959874935,0.311767789491476,0.999950654183877
"GO:0031490","chromatin DNA binding",0.00955478990790922,100,1.12694679372196,0.126422103131233,0.41770551055637,95532,46,47,1.01085450090362,0.5567126014927,0.999950654183877
"GO:0016877","ligase activity, forming carbon-sulfur bonds",0.00180703054017158,22,1.31093676318509,0.126435139689116,0.41770551055637,61755,12,12,1.03282959874935,0.678480052573219,0.999950654183877
"GO:0016878","acid-thiol ligase activity",0.00180703054017158,22,1.31093676318509,0.126435139689116,0.41770551055637,61755,12,12,1.03282959874935,0.678480052573219,0.999950654183877
"GO:0043560","insulin receptor substrate binding",0.00115484446838916,15,1.39859610702702,0.126584275917818,0.41770551055637,113997,7,7,1.03282959874935,0.797556547518958,0.999950654183877
"GO:0008484","sulfuric ester hydrolase activity",0.00161997826712263,20,1.32936843289023,0.127109210727444,0.41770551055637,476798,6,6,1.03282959874935,0.823760491453088,0.999950654183877
"GO:0008046","axon guidance receptor activity",0.00134032727156509,17,1.365722994356,0.127253201863739,0.41770551055637,246726,8,8,1.03282959874935,0.772182952016524,0.999950654183877
"GO:0001637","G protein-coupled chemoattractant receptor activity",0.00115598590102409,15,1.39721511852342,0.127297626365971,0.41770551055637,58331,8,8,1.03282959874935,0.772182952016524,0.999950654183877
"GO:0004950","chemokine receptor activity",0.00115598590102409,15,1.39721511852342,0.127297626365971,0.41770551055637,58331,8,8,1.03282959874935,0.772182952016524,0.999950654183877
"GO:0016812","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides",0.00125029677248508,16,1.37794355239399,0.128714749364413,0.421278121006484,65145,8,8,1.03282959874935,0.772182952016524,0.999950654183877
"GO:0106222","lncRNA binding",0.000797861411815197,11,1.4845327347764,0.130046054956095,0.422384808446819,76295,8,8,1.03282959874935,0.772182952016524,0.999950654183877
"GO:0004784","superoxide dismutase activity",0.000535331905781585,8,1.60913104339399,0.130369085254497,0.422384808446819,100840,5,5,1.03282959874935,0.8508218451027,0.999950654183877
"GO:0016721","oxidoreductase activity, acting on superoxide radicals as acceptor",0.000535331905781585,8,1.60913104339399,0.130369085254497,0.422384808446819,100840,5,5,1.03282959874935,0.8508218451027,0.999950654183877
"GO:0070063","RNA polymerase binding",0.00563682238851627,61,1.16525248741891,0.130369746020998,0.422384808446819,150426,19,20,0.981188118811881,0.868413762936606,0.999950654183877
"GO:0003724","RNA helicase activity",0.00385347657551947,43,1.2015456809881,0.131629741116539,0.424876057128692,46558,29,29,1.03282959874935,0.391233900285803,0.999950654183877
"GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity",0.00248946457677961,29,1.25434384005053,0.132597299352843,0.424876057128692,94631,16,16,1.03282959874935,0.596108204252712,0.999950654183877
"GO:0030545","signaling receptor regulator activity",0.0414683903060409,407,1.05682185567823,0.133244274569587,0.424876057128692,163173,213,219,1.00453289741375,0.451200208259902,0.999950654183877
