"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Apoptosis",0.0516623467880721,211,1.15405833597212,0.0194596924346688,0.127925776844869,129035,120,245,1.03152318691918,0.340180384669195,0.769767152488628
"Nuclear pore complex",0.00295339264751053,18,1.72214911611133,0.0208573104263231,0.127925776844869,101380,11,22,1.05301325331333,0.489413573156738,0.834603822822842
"Nucleus",0.00295339264751053,18,1.72214911611133,0.0208573104263231,0.127925776844869,101380,11,22,1.05301325331333,0.489413573156738,0.834603822822842
"Translocation",0.00295339264751053,18,1.72214911611133,0.0208573104263231,0.127925776844869,101380,11,22,1.05301325331333,0.489413573156738,0.834603822822842
"mRNA transport",0.00295339264751053,18,1.72214911611133,0.0208573104263231,0.127925776844869,101380,11,22,1.05301325331333,0.489413573156738,0.834603822822842
"Collagen",0.00751096099065476,38,1.42957691849133,0.0210872283267445,0.127925776844869,104910,25,42,1.25358720632539,0.078998522321831,0.611416628377415
"Neuronal ceroid lipofuscinosis",0.00171239181018341,12,1.98014749786155,0.0213813621355448,0.127925776844869,366617,2,5,0.842410602650663,0.779526206223158,0.987343827137534
"Growth factor",0.00683668123924413,35,1.44657898068813,0.0223735000327082,0.131630758525767,192601,25,49,1.07450331970748,0.361124848683305,0.796731697407542
"Cataract",0.00828201724304787,41,1.39883716943804,0.0232598276321182,0.13460195334652,92294,28,45,1.31041649301214,0.0330520388122657,0.465805867712825
"Angiogenesis",0.0141813076188352,65,1.29513940235627,0.0243424063863954,0.138594668619316,122137,46,73,1.32708519595652,0.00528862392580454,0.340483829305808
"Potassium transport",0.00481463092387897,26,1.52591304002104,0.0255499538786723,0.143160852685259,266515,19,37,1.08147307097045,0.378597254683421,0.802163464303468
"ADP-ribosylation",0.00630243813667367,32,1.4346990946514,0.0306254091495826,0.168077834445735,144943,20,45,0.936011780722958,0.711043200214902,0.98046191279633
"Potassium",0.00992051177938324,47,1.33869986065118,0.0309491763143706,0.168077834445735,205801,34,57,1.25622633728608,0.0433489514096047,0.527661374054843
"Pharmaceutical",0.00310394848124009,18,1.63861693200782,0.0316132471053081,0.169082973154148,168130,12,22,1.14874173088727,0.325652467487937,0.747002659950068
"Glaucoma",0.000664023546143456,6,2.55321394699515,0.0326925274724488,0.170773804305233,47564,4,5,1.68482120530133,0.157543419148305,0.647504000321625
"Methyltransferase",0.0121852922860713,56,1.29858838293574,0.0328969368066737,0.170773804305233,91018,41,78,1.10701393297042,0.214950165103125,0.696123011755992
"Diabetes mellitus",0.00588574692524226,30,1.44025405838943,0.0338674653717858,0.171452846493991,106791,22,37,1.25223197691315,0.097289956721895,0.611416628377415
"Laminin EGF-like domain",0.00123179655054889,9,2.06453839117082,0.03399914802997,0.171452846493991,111740,6,9,1.40401767108444,0.20679200981924,0.695215042535158
"GTP-binding",0.0281258020878478,118,1.18548626936013,0.0365516477113532,0.181728614677573,142253,72,144,1.05301325331333,0.299183206173351,0.747002659950068
"Glycosidase",0.00523342597228826,27,1.45779721478015,0.0373994391101943,0.183361138970814,133668,13,29,0.944080847798156,0.68064494732598,0.949674570774984
"Transferase",0.0915363690298366,355,1.09585756272985,0.0388178015981739,0.186244400786143,121506,252,509,1.04266931172872,0.184416671056655,0.654526918876663
"Notch signaling pathway",0.00644063392815817,32,1.40391495459018,0.0390427355755654,0.186244400786143,148019,12,25,1.0108927231808,0.557583227678718,0.868225968779787
"Holoprosencephaly",0.00319901561467805,18,1.58992113514639,0.0402498464858891,0.18713974081419,201854,7,9,1.63802061626518,0.0673691342769905,0.580031814628723
"Methylation",0.10004020958424,386,1.09026519748133,0.0402907090704772,0.18713974081419,132428,224,440,1.07215894882812,0.0765261414868754,0.611416628377415
"Epilepsy",0.0277574991269077,116,1.18085641098197,0.0413236056508226,0.189444581749875,195517,61,126,1.01958426114465,0.451407352900506,0.807390724134912
"Cell cycle",0.0322277582354698,133,1.16611392462256,0.0420572687352948,0.19033610081486,182279,86,184,0.984338475923329,0.609363882066099,0.878197489217692
"ER-Golgi transport",0.0039140572075351,21,1.51604315225381,0.0434822761259137,0.194294221170222,183137,14,26,1.13401427279897,0.324363240245962,0.747002659950068
"Kartagener syndrome",0.00235498251711471,14,1.67980854320265,0.0449499656503244,0.194325235905293,75381,9,14,1.35387418283142,0.160658153553646,0.647504000321625
"Primary ciliary dyskinesia",0.00235498251711471,14,1.67980854320265,0.0449499656503244,0.194325235905293,75381,9,14,1.35387418283142,0.160658153553646,0.647504000321625
"NAD",0.0124668119716739,56,1.26926427071508,0.0463361288994506,0.194325235905293,111519,36,75,1.0108927231808,0.509606035960283,0.852563652578103
"Glycoprotein",0.0255555707499337,107,1.18308958246193,0.0463775225234639,0.194325235905293,174833,65,121,1.13133655314655,0.0982518719034053,0.611416628377415
"Selenocysteine",0.00111016847526519,8,2.03620047097406,0.0469157692326831,0.194325235905293,80552,6,10,1.26361590397599,0.316666449952974,0.747002659950068
"Nitration",0.0034928953425257,19,1.5370481241165,0.0472082290454401,0.194325235905293,44870,14,22,1.34019868603515,0.0957380089232587,0.611416628377415
"Gamma-carboxyglutamic acid",0.000917798881600263,7,2.15511253644409,0.0475241219009945,0.194325235905293,49054,4,6,1.40401767108444,0.297751080471712,0.747002659950068
"Synapse",0.0214400711517666,91,1.19931870569401,0.0478931884525794,0.194325235905293,206443,56,106,1.11261777708578,0.155862587578397,0.647504000321625
"Spinocerebellar ataxia",0.00374561875949356,20,1.50877980204609,0.0497053829376639,0.199386365647675,116132,10,21,1.00286976506031,0.579976872004914,0.868225968779787
"Osteogenesis",0.00262466811971674,15,1.61486529135884,0.0513488133584725,0.203351489610871,169481,8,16,1.05301325331333,0.517612937748177,0.857828014202378
"ANK repeat",0.025445119308595,106,1.17712019614989,0.0523236854238107,0.203351489610871,158449,53,110,1.01472186228375,0.478777333548259,0.832553688386875
"Glycolysis",0.00219062025321782,13,1.67685569848171,0.0524220553954369,0.203351489610871,100317,10,13,1.62002038971281,0.0309447856016014,0.465805867712825
"Biological rhythms",0.0136297078611973,60,1.24389619822543,0.0549641900371569,0.209968006423651,148217,43,78,1.16101461262752,0.106704660545154,0.611416628377415
"Intermediate filament",0.00199864512898625,12,1.69654347793757,0.0565410045045834,0.209968006423651,54736,11,19,1.21927850383649,0.248174911593497,0.747002659950068
"Triplet repeat expansion",0.00222073141996373,13,1.65411900862723,0.0570505841068976,0.209968006423651,255742,5,13,0.810010194856406,0.823188756477667,0.998008521897673
"Spliceosome",0.00939034486095741,43,1.2939167975682,0.0575411425041413,0.209968006423651,145626,25,48,1.09688880553472,0.309826181251637,0.747002659950068
"mRNA splicing",0.00939034486095741,43,1.2939167975682,0.0575411425041413,0.209968006423651,145626,25,48,1.09688880553472,0.309826181251637,0.747002659950068
"Cleavage on pair of basic residues",0.024262368457593,101,1.1762716158091,0.0576965910002666,0.209968006423651,223428,61,123,1.04445216995306,0.351104469304419,0.779496085939999
"Mitochondrion",0.036151940158461,146,1.14114461109809,0.0591658596168554,0.213117841272959,146345,83,180,0.971112222500069,0.672503254367415,0.942038288855943
"Chromatin regulator",0.0285096208464998,117,1.15961508823147,0.0600276790416145,0.214038087895858,173575,59,132,0.941330029477066,0.768218197191514,0.987343827137534
"Metalloenzyme inhibitor",0.000603538233029399,5,2.34090966454712,0.0656908744017068,0.226568383328536,157749,4,8,1.05301325331333,0.580457021620481,0.868225968779787
"Metalloprotease inhibitor",0.000603538233029399,5,2.34090966454712,0.0656908744017068,0.226568383328536,157749,4,8,1.05301325331333,0.580457021620481,0.868225968779787
"Developmental protein",0.00079564484707209,6,2.13084290734185,0.0664189485211758,0.226568383328536,156440,5,7,1.50430464759047,0.187272574522785,0.654526918876663
"Gastrulation",0.00079564484707209,6,2.13084290734185,0.0664189485211758,0.226568383328536,156440,5,7,1.50430464759047,0.187272574522785,0.654526918876663
"Nucleotide-binding",0.0387588571536769,155,1.13000449903961,0.0676449326519157,0.226568383328536,140939,104,207,1.05810027386074,0.231255562467218,0.72241781903476
"Coated pit",0.00485000168306958,24,1.39826275530167,0.0682184100895031,0.226568383328536,80897,17,28,1.2786589504519,0.112193606674942,0.618817861816476
"Electron transport",0.00461450343135811,23,1.40838794828882,0.068676535456525,0.226568383328536,214087,10,18,1.1700147259037,0.3257158053252,0.747002659950068
"Respiratory chain",0.00461450343135811,23,1.40838794828882,0.068676535456525,0.226568383328536,214087,10,18,1.1700147259037,0.3257158053252,0.747002659950068
"DNA-directed DNA polymerase",0.00121049520114785,8,1.86743868959744,0.0697434156275876,0.227957645523504,67518,2,7,0.601721859036188,0.919335262447293,0.999999939707446
"Williams-Beuren syndrome",0.00164283370010225,10,1.71998965267669,0.0715506016301358,0.231718920875577,75178,9,16,1.18463990997749,0.325002551962844,0.747002659950068
"TPR repeat",0.0133897389559078,58,1.22398281642277,0.0729223145741424,0.233942756422808,129454,36,73,1.03858841422684,0.421199731448735,0.807390724134912
"Mitogen",0.00323635872103542,17,1.48426588489507,0.0739823367691954,0.233942756422808,251216,11,20,1.15831457864466,0.325883955675895,0.747002659950068
"Heme biosynthesis",0.000819838972317713,6,2.06795997310754,0.0742254637942052,0.233942756422808,37896,4,7,1.20344371807238,0.445055755070281,0.807390724134912
"Calmodulin-binding",0.0139452834078793,60,1.21574738179127,0.0760967646425579,0.236285191598006,132181,37,75,1.03897307660248,0.417669415072095,0.807390724134912
"Non-syndromic deafness",0.0136912450928002,59,1.21766690917753,0.0763073989863249,0.236285191598006,89862,33,59,1.17794702913016,0.120355046962353,0.624784287907509
"Ion transport",0.0372072773824902,148,1.12396622455632,0.0818113018215439,0.249694138388228,157467,100,205,1.02733000323252,0.379493763565663,0.802163464303468
"Dwarfism",0.0176489569176264,74,1.18476472238003,0.0820524647394743,0.249694138388228,161763,54,92,1.23614599301999,0.0196535400309003,0.385427757272655
"Wnt signaling pathway",0.0218507138318866,90,1.16384814166065,0.0832526082688849,0.251180946315525,132570,61,114,1.12690892021251,0.114582232568908,0.622269663028071
"Calcium channel",0.00621171016700258,29,1.31918666178898,0.0858330841447036,0.254614106748574,173097,16,26,1.29601631177025,0.107305789879517,0.611416628377415
"Calcium transport",0.00621171016700258,29,1.31918666178898,0.0858330841447036,0.254614106748574,173097,16,26,1.29601631177025,0.107305789879517,0.611416628377415
"Kinase",0.0413240918787685,163,1.11456069424596,0.0865770224394522,0.254680741009389,134871,114,225,1.06705343002417,0.183556079259499,0.654526918876663
"Nonsense-mediated mRNA decay",0.00171370670829459,10,1.64885680354044,0.0882786791422004,0.256430252062172,103945,5,10,1.05301325331333,0.55979872383929,0.868225968779787
"Palmoplantar keratoderma",0.00149674851995069,9,1.699077189536,0.0890587769179851,0.256430252062172,110901,7,12,1.22851546219888,0.320939415556801,0.747002659950068
"Cell division",0.0232855306508009,95,1.15280779177341,0.090965648581609,0.256430252062172,175016,62,125,1.04458914728682,0.348862948602396,0.779421650991429
"Mitosis",0.0232855306508009,95,1.15280779177341,0.090965648581609,0.256430252062172,175016,62,125,1.04458914728682,0.348862948602396,0.779421650991429
"Hereditary spastic paraplegia",0.00502514611147811,24,1.34952826567502,0.0913913834607994,0.256430252062172,122911,15,30,1.05301325331333,0.46165731262736,0.818919755565117
"Ubiquinone biosynthesis",0.00066915164877704,5,2.11137263907865,0.0918471236188687,0.256430252062172,58485,4,6,1.40401767108444,0.297751080471712,0.747002659950068
"Oxidation",0.00382083093145278,19,1.40512583003066,0.0922567762376654,0.256430252062172,79294,9,17,1.11495520939058,0.416450095344865,0.807390724134912
"Autophagy",0.0138965006879547,59,1.19968159389886,0.0930352111256982,0.25657366818259,119706,34,65,1.10161386500471,0.255260950021184,0.747002659950068
"cAMP biosynthesis",0.000878614917887243,6,1.92962143554707,0.09525915962314,0.260670413542391,121552,2,7,0.601721859036188,0.919335262447293,0.999999939707446
"Chaperone",0.0124038283521486,53,1.20736771669379,0.0982604189367675,0.266087980417754,103704,32,70,0.9627549744579,0.66116702445507,0.936940812694474
"S-adenosyl-L-methionine",0.0126669394641948,54,1.20459623695611,0.0987465309765603,0.266087980417754,91395,40,80,1.05301325331333,0.366222806743108,0.801318619020171
"Brugada syndrome",0.000897549450688165,6,1.88891450810512,0.102647089428849,0.274503201275634,215956,4,6,1.40401767108444,0.297751080471712,0.747002659950068
"Craniosynostosis",0.00438820946642487,21,1.35223253867316,0.106614547821144,0.282969438953863,214909,9,19,0.997591503138943,0.592965213668224,0.876541232278824
"Alternative initiation",0.0127763389870446,54,1.19428168177068,0.109561137685836,0.288620011963433,144125,30,61,1.03575074096393,0.444441218892387,0.807390724134912
"Gap junction",0.00204045888892162,11,1.52329590105663,0.114741365978775,0.30002742363339,95315,8,10,1.68482120530133,0.0390091705113794,0.509487255906174
"Lipid metabolism",0.020196309028406,82,1.14725849571896,0.116876318408342,0.303362797045181,139655,51,99,1.08492274583797,0.239620249288998,0.741981999991373
"RNA-mediated gene silencing",0.00323714765990213,16,1.39661566890889,0.118609345694431,0.305613861533826,106012,12,20,1.26361590397599,0.184594784616989,0.654526918876663
"Cell junction",0.0139525153474908,58,1.17461332170224,0.123601234212752,0.31616837447175,153638,35,60,1.22851546219888,0.0594567142995218,0.568694282877284
"Transit peptide",0.0363737634698163,142,1.10311183333467,0.126521950909174,0.320596668795942,135226,90,218,0.869460484387152,0.973226971933277,0.999999939707446
"Peroxisome",0.00829043259095939,36,1.22700051695405,0.128189802790989,0.320596668795942,88814,28,51,1.15624984677542,0.177817653974235,0.654526918876663
"Atrial fibrillation",0.00209371226242421,11,1.48455101379117,0.129898525264472,0.320596668795942,118125,5,7,1.50430464759047,0.187272574522785,0.654526918876663
"Congenital myasthenic syndrome",0.00118367127967988,7,1.6710381586736,0.13116082400503,0.320596668795942,131998,6,12,1.05301325331333,0.543270874244998,0.868225968779787
"GPI-anchor",0.0137629070398593,57,1.17026473079032,0.131465691404602,0.320596668795942,179962,39,70,1.17335762512057,0.103040143085423,0.611416628377415
"Mitochondrion inner membrane",0.0195696285886199,79,1.14068031104136,0.131877858160513,0.320596668795942,138282,49,114,0.905221919514967,0.856226751854958,0.999999939707446
"Collagen degradation",0.000967107560769331,6,1.75305648298104,0.13223023248432,0.320596668795942,44793,6,9,1.40401767108444,0.20679200981924,0.695215042535158
"Serine/threonine-protein kinase",0.0316105450620842,124,1.10843221147293,0.132598055649313,0.320596668795942,123973,88,180,1.02961295879525,0.379263513545912,0.802163464303468
"Leucine-rich repeat",0.0241889971429894,96,1.12143164538793,0.140008760212356,0.334611302062996,129661,61,130,0.988212437724816,0.585423620270065,0.871960075760899
"SH2 domain",0.00992327306541671,42,1.19595209925106,0.140290290949925,0.334611302062996,158140,28,50,1.17937484371093,0.142871533538262,0.647504000321625
"mRNA processing",0.027969329212618,110,1.11129682022071,0.142253747288466,0.337017267065962,129962,60,118,1.07086093557288,0.259494370908645,0.747002659950068
"Alzheimer disease",0.00166992060119245,9,1.52288154712506,0.143420038182427,0.337515156522646,89984,6,11,1.14874173088727,0.432105144900899,0.807390724134912
"LIM domain",0.00891947984734559,38,1.2038254081738,0.144843459642355,0.338607557971862,122448,24,39,1.29601631177025,0.0545536749079388,0.551995709735497
"Mucopolysaccharidosis",0.000783810764071514,5,1.80251222282692,0.148208979429641,0.344195853543837,36790,4,5,1.68482120530133,0.157543419148305,0.647504000321625
"Golgi apparatus",0.0862549492764905,323,1.05812733927688,0.151021066642937,0.348434225653313,156904,211,416,1.06820094446689,0.0957955079908128,0.611416628377415
"Necrosis",0.00362491111288768,17,1.32516817414837,0.152031349946433,0.348487445007084,70228,7,9,1.63802061626518,0.0673691342769905,0.580031814628723
"Heparan sulfate",0.00438571116001363,20,1.28857412727364,0.155336590205566,0.351498822708748,83589,10,15,1.40401767108444,0.109119681551777,0.611416628377415
"Proteoglycan",0.00438571116001363,20,1.28857412727364,0.155336590205566,0.351498822708748,83589,10,15,1.40401767108444,0.109119681551777,0.611416628377415
"Nemaline myopathy",0.00124902171580529,7,1.58360727491102,0.158751258636215,0.355429495335751,53208,4,5,1.68482120530133,0.157543419148305,0.647504000321625
"tRNA processing",0.00617607642818973,27,1.23529459113189,0.159087422841498,0.355429495335751,102951,19,38,1.05301325331333,0.439989377875837,0.807390724134912
"Allosteric enzyme",0.00593347772667792,26,1.23817909968777,0.161558345233502,0.35862497122962,119391,17,27,1.32601668935752,0.0776028784572051,0.611416628377415
"Kinetochore",0.00722142042657399,31,1.212993576724,0.162549562030423,0.35862497122962,128006,23,47,1.03060871600879,0.47767862080373,0.832553688386875
"Cytokine",0.00985805411910242,41,1.17520084770614,0.168959032431137,0.368512001998116,172286,24,60,0.842410602650663,0.902726429989364,0.999999939707446
"Telomere",0.00319585985921123,15,1.32624258715547,0.169118822446727,0.368512001998116,136836,11,21,1.10315674156634,0.407533020322337,0.807390724134912
"Bardet-Biedl syndrome",0.00128649631197378,7,1.537478076899,0.175666045357633,0.380430147308249,376526,4,6,1.40401767108444,0.297751080471712,0.747002659950068
"DNA condensation",0.00106414704137406,6,1.59319540742932,0.179355089255718,0.384762177567109,240852,4,6,1.40401767108444,0.297751080471712,0.747002659950068
"Hydrolase",0.0862466654183901,321,1.05167646939548,0.17984634362202,0.384762177567109,144219,197,446,0.930240407635541,0.931807544204364,0.999999939707446
"Steroid biosynthesis",0.000841929260585456,5,1.67808454791055,0.181246851197159,0.385422520919259,45489,5,9,1.1700147259037,0.438232586896132,0.807390724134912
"Amino-acid biosynthesis",0.00178891888025381,9,1.42157998151329,0.188579303813417,0.398613738000815,42521,6,11,1.14874173088727,0.432105144900899,0.807390724134912
"Calcium",0.0094780485649728,39,1.16269315238362,0.192694893869504,0.403021292205722,161208,26,49,1.11748345249578,0.260579460517235,0.747002659950068
"Usher syndrome",0.00109005053416421,6,1.55533539593794,0.192947870772711,0.403021292205722,288580,5,7,1.50430464759047,0.187272574522785,0.654526918876663
"Unfolded protein response",0.00281151514131473,13,1.30653895504187,0.20345290154597,0.42027688270572,84243,9,17,1.11495520939058,0.416450095344865,0.807390724134912
"Fanconi anemia",0.00256286790849151,12,1.3230445264302,0.203590217967927,0.42027688270572,119080,8,11,1.53165564118302,0.0838708662445858,0.611416628377415
"Magnesium",0.0544348094554849,204,1.05894376535156,0.209477490784574,0.428879952907838,110981,148,312,0.999012573656235,0.529396837378698,0.861313138161378
"Sphingolipid metabolism",0.00461121618608017,20,1.2255582263847,0.210249115725994,0.428879952907838,141568,9,18,1.05301325331333,0.507184385364529,0.852552800160376
"Protein phosphatase",0.016525113502005,65,1.11144593783639,0.211402583019728,0.428879952907838,182930,32,65,1.0368130494162,0.436261147158728,0.807390724134912
"Protease inhibitor",0.00490154568902765,21,1.21061395802074,0.218723726722504,0.440964600217382,75492,19,39,1.02601291348478,0.501261411514298,0.84662812566769
"Protein kinase inhibitor",0.00186413105221303,9,1.36422343574016,0.219938966175548,0.440964600217382,241638,4,6,1.40401767108444,0.297751080471712,0.747002659950068
"Retinitis pigmentosa",0.00725968396160918,30,1.16767767585495,0.221106895859707,0.440964600217382,197834,24,46,1.09879643823999,0.311341658325602,0.747002659950068
"Host cell receptor for virus entry",0.00600421924505914,25,1.17652972431413,0.234025155874179,0.464106067548232,137684,16,31,1.08698142277505,0.388488734603754,0.807390724134912
"Keratin",0.00117078527819036,6,1.44808293265111,0.237584879564957,0.468533309980054,43721,7,15,0.982812369759106,0.624122814156274,0.89559086746815
