"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization",0.00185339814511079,13,1.89264522448214,0.0235856363677285,0.0876139028314217,47262,8,12,1.0921881390593,0.46785060200648,0.916198290553561
"GO:0030048","actin filament-based movement",0.0113937514289406,56,1.32622091176617,0.0236167378672637,0.0876139028314217,91777,35,57,1.00596275965989,0.535680864224127,0.925616122037563
"GO:0001710","mesodermal cell fate commitment",0.0014691994950248,11,2.02025643965423,0.0236221540818006,0.0876139028314217,102276,6,7,1.40424189307625,0.172486774341656,0.785807883115556
"GO:0046827","positive regulation of protein export from nucleus",0.000922143029917461,8,2.34091844730719,0.0236283696618758,0.0876139028314217,26334,4,7,0.936161262050833,0.730151545520216,0.964985474829471
"GO:1900025","negative regulation of substrate adhesion-dependent cell spreading",0.00075067015245347,7,2.51619025998628,0.0236367327670535,0.0876139028314217,61128,5,6,1.36523517382413,0.249681767432327,0.835643122137705
"GO:0050855","regulation of B cell receptor signaling pathway",0.000922308704195204,8,2.3404979482148,0.0236500890724904,0.0876139028314217,203620,4,5,1.31062576687117,0.355079827678536,0.8802691364711
"GO:0007283","spermatogenesis",0.0453203643508716,194,1.15505568572044,0.0236837446789838,0.0876802462583656,144500,120,196,1.00302992362589,0.510209652695386,0.925616122037563
"GO:0106027","neuron projection organization",0.0109278753599274,54,1.33337593275553,0.0237097384220315,0.0877181551720076,148302,28,46,0.997215257401974,0.5737262840705,0.934339850747162
"GO:0003180","aortic valve morphogenesis",0.00701083841124995,37,1.4240536512375,0.0237523198086061,0.0877724405613913,176817,13,20,1.06488343558282,0.453581136692093,0.912405985947101
"GO:0045830","positive regulation of isotype switching",0.00147052488924675,11,2.01843556859551,0.0237559389234944,0.0877724405613913,242678,7,9,1.27421949556919,0.251683461893845,0.835643122137705
"GO:0060323","head morphogenesis",0.0052238756515141,29,1.49795839908995,0.0238166701071212,0.0879384742416782,112670,12,18,1.0921881390593,0.409089741440722,0.899609668381493
"GO:0043368","positive T cell selection",0.00435060653353082,25,1.55054646773989,0.0238818328437744,0.0880948761962382,90565,17,24,1.16044989775051,0.221120510441389,0.835643122137705
"GO:2000209","regulation of anoikis",0.00166270705142861,12,1.94742209212512,0.0238906722443103,0.0880948761962382,63866,6,8,1.22871165644172,0.337375464786492,0.8802691364711
"GO:0097049","motor neuron apoptotic process",0.00058864070882083,6,2.75039798994761,0.0240012965094646,0.0884442216841157,84659,4,7,0.936161262050833,0.730151545520216,0.964985474829471
"GO:2000543","positive regulation of gastrulation",0.000433735259131138,5,3.11056915529789,0.0240648636091031,0.0884896724232645,232944,4,5,1.31062576687117,0.355079827678536,0.8802691364711
"GO:0002687","positive regulation of leukocyte migration",0.0114075023939933,56,1.32462224303221,0.0240815427331256,0.0884896724232645,98862,38,57,1.0921881390593,0.231634798417805,0.835643122137705
"GO:0072210","metanephric nephron development",0.00884700643147546,45,1.37249495200616,0.0240840920502086,0.0884896724232645,230000,22,28,1.28722173531989,0.0397347989320057,0.570214846529402
"GO:0002204","somatic recombination of immunoglobulin genes involved in immune response",0.00245827493315043,16,1.75624101330527,0.0241089858236516,0.0884896724232645,207314,12,17,1.15643450018044,0.293192058983294,0.8802691364711
"GO:0002208","somatic diversification of immunoglobulins involved in immune response",0.00245827493315043,16,1.75624101330527,0.0241089858236516,0.0884896724232645,207314,12,17,1.15643450018044,0.293192058983294,0.8802691364711
"GO:0045190","isotype switching",0.00245827493315043,16,1.75624101330527,0.0241089858236516,0.0884896724232645,207314,12,17,1.15643450018044,0.293192058983294,0.8802691364711
"GO:0045184","establishment of protein localization",0.143028923415408,573,1.08099911221886,0.0241270771462563,0.0884977375167029,133134,364,616,0.968075850529838,0.860790369915265,0.985925866710945
"GO:0048565","digestive tract development",0.0195396243170078,90,1.24285620547955,0.0241466248283009,0.0885111303778666,162688,49,69,1.1634178003023,0.0546671745534362,0.603970189992965
"GO:1904377","positive regulation of protein localization to cell periphery",0.0070214415650255,37,1.42190317263437,0.0242163318072947,0.0886947407802139,135075,18,27,1.0921881390593,0.348432003520119,0.8802691364711
"GO:0010976","positive regulation of neuron projection development",0.013775981868607,66,1.2927542018872,0.0242588633961225,0.0886947407802139,121381,41,68,0.987787802237459,0.602516752791708,0.949887209111224
"GO:0032373","positive regulation of sterol transport",0.0034995377687651,21,1.61921006504727,0.0242604328678638,0.0886947407802139,110698,11,12,1.50175869120654,0.0230736568342185,0.470129678478474
"GO:0032376","positive regulation of cholesterol transport",0.0034995377687651,21,1.61921006504727,0.0242604328678638,0.0886947407802139,110698,11,12,1.50175869120654,0.0230736568342185,0.470129678478474
"GO:0071897","DNA biosynthetic process",0.0130697124225887,63,1.30067592804965,0.0244412831094758,0.0892972863212344,149610,30,58,0.84738734927015,0.943535096421279,0.999999999515846
"GO:0048659","smooth muscle cell proliferation",0.0154534339307548,73,1.27465438815044,0.0244796411922046,0.0893202111128408,146090,35,51,1.12431131961987,0.165848615847252,0.785807883115556
"GO:0048660","regulation of smooth muscle cell proliferation",0.0154534339307548,73,1.27465438815044,0.0244796411922046,0.0893202111128408,146090,35,51,1.12431131961987,0.165848615847252,0.785807883115556
"GO:0006304","DNA modification",0.00129043694934012,10,2.09101811492358,0.0245220050834734,0.0894161914242172,60948,9,14,1.05318141980719,0.518163171344504,0.925616122037563
"GO:0031100","animal organ regeneration",0.00725653336514279,38,1.41302220020847,0.0245809847124745,0.0895725935072369,131590,20,30,1.0921881390593,0.332314583911105,0.8802691364711
"GO:0072521","purine-containing compound metabolic process",0.0421062833626577,181,1.15991523054495,0.0246827767731224,0.0898846965812592,130207,109,183,0.97580743571692,0.690095579462717,0.963486793142616
"GO:0019318","hexose metabolic process",0.0193206029218316,89,1.24297935880005,0.0247640695376079,0.0901217903172554,91234,59,84,1.15069821793748,0.0500904092336014,0.593625106385712
"GO:0055123","digestive system development",0.0210230717999185,96,1.2321672020154,0.0247847785274895,0.0901382409151284,153206,52,74,1.15122533576521,0.0627949190468438,0.639547337751673
"GO:0043276","anoikis",0.00287875625006213,18,1.68718302111255,0.0248352786182152,0.090262944742965,54021,9,13,1.13419537517697,0.382139656644633,0.895974942448943
"GO:0099068","postsynapse assembly",0.0109613415640315,54,1.32930498661701,0.02488296601538,0.0903772699110474,103943,27,42,1.05318141980719,0.396389887180264,0.899609668381493
"GO:0016064","immunoglobulin mediated immune response",0.00726382303336349,38,1.41160415037704,0.0249024772385934,0.090389174227176,99714,31,43,1.1810871736339,0.0891620300645783,0.652370806044116
"GO:0050871","positive regulation of B cell activation",0.00658522119172821,35,1.43414235533836,0.0249280256508193,0.0904229621001706,161864,22,33,1.0921881390593,0.317611006641064,0.8802691364711
"GO:0098661","inorganic anion transmembrane transport",0.0109631639810866,54,1.32908401499939,0.0249481572455433,0.0904370700150946,99882,31,53,0.958240537099201,0.702064181719931,0.963542855266595
"GO:0019217","regulation of fatty acid metabolic process",0.00817917341789349,42,1.38558910263499,0.0249787898800655,0.0904892010749543,161232,22,30,1.20140695296524,0.114262291040229,0.702116899215373
"GO:0043542","endothelial cell migration",0.0308768808172381,136,1.18850242431012,0.0249993314750119,0.0905047318939312,138851,64,110,0.953182375906302,0.764693881336892,0.974355087077586
"GO:0030098","lymphocyte differentiation",0.0583208249253637,245,1.13354042054288,0.025027048485444,0.0905462027075713,140831,125,177,1.15697896086791,0.00452211202217423,0.187903878652732
"GO:0003222","ventricular trabecula myocardium morphogenesis",0.00267679930549343,17,1.7136719790269,0.0251833190859879,0.0909901006867591,107784,8,10,1.31062576687117,0.18444124890596,0.785807883115556
"GO:0046456","icosanoid biosynthetic process",0.00351395143092874,21,1.61256832644948,0.0251961191743888,0.0909901006867591,49384,17,24,1.16044989775051,0.221120510441389,0.835643122137705
"GO:0022604","regulation of cell morphogenesis",0.0289032031464859,128,1.19497433905805,0.0251987671082943,0.0909901006867591,112577,74,119,1.01876372634944,0.437628160476622,0.901549908826506
"GO:0032330","regulation of chondrocyte differentiation",0.00910744639608744,46,1.36287427138985,0.0252435343807276,0.0910926762358335,169291,22,29,1.24283477892955,0.070599379860238,0.639547337751673
"GO:0060765","regulation of androgen receptor signaling pathway",0.00372883096916139,22,1.59200551889223,0.0253150128490394,0.0912914453001627,92567,9,14,1.05318141980719,0.518163171344504,0.925616122037563
"GO:0019220","regulation of phosphate metabolic process",0.0929861794517507,380,1.10270610126753,0.0254379556597575,0.0916112491226189,129439,219,339,1.05835930289375,0.0923498905416843,0.655530459562146
"GO:0051174","regulation of phosphorus metabolic process",0.0929861794517507,380,1.10270610126753,0.0254379556597575,0.0916112491226189,129439,219,339,1.05835930289375,0.0923498905416843,0.655530459562146
"GO:0035264","multicellular organism growth",0.0140518295410491,67,1.28657916726604,0.0254530535906414,0.0916112491226189,108277,37,63,0.962165741552245,0.696362197568284,0.963486793142616
"GO:0021801","cerebral cortex radial glia-guided migration",0.00459663283597915,26,1.52625857821458,0.0255034755664674,0.091674210428722,111205,9,15,0.982969325153374,0.641840711078619,0.962951680107796
"GO:0022030","telencephalon glial cell migration",0.00459663283597915,26,1.52625857821458,0.0255034755664674,0.091674210428722,111205,9,15,0.982969325153374,0.641840711078619,0.962951680107796
"GO:0014855","striated muscle cell proliferation",0.0102785978654526,51,1.33884680284671,0.0255835738234365,0.0919027993863833,114875,26,39,1.0921881390593,0.291580319174625,0.8802691364711
"GO:0060349","bone morphogenesis",0.014775826134786,70,1.27832373556364,0.025704213638562,0.0922209187815104,147239,36,49,1.20363590835107,0.0476165861588498,0.593625106385712
"GO:0090200","positive regulation of release of cytochrome c from mitochondria",0.00130087442883793,10,2.07424097008912,0.0257076432286791,0.0922209187815104,66381,5,7,1.17020157756354,0.442669250159006,0.901549908826506
"GO:0035272","exocrine system development",0.008657143709182,44,1.37142680804178,0.0257218187621562,0.0922209187815104,164314,19,27,1.15286525789593,0.214150862318421,0.835643122137705
"GO:0070341","fat cell proliferation",0.00187758658966126,13,1.86826278357731,0.0257971594148845,0.0924315209923274,86809,5,7,1.17020157756354,0.442669250159006,0.901549908826506
"GO:0048232","male gamete generation",0.0462052306682969,197,1.1504550862472,0.0259014821865211,0.092745628819646,145656,123,200,1.00754355828221,0.477330209813448,0.925538087805313
"GO:0016525","negative regulation of angiogenesis",0.0157428668939718,74,1.2683598362379,0.0259766960637344,0.0928358431854129,141982,31,46,1.10405974926647,0.233015080187298,0.835643122137705
"GO:1901343","negative regulation of vasculature development",0.0157428668939718,74,1.2683598362379,0.0259766960637344,0.0928358431854129,141982,31,46,1.10405974926647,0.233015080187298,0.835643122137705
"GO:2000181","negative regulation of blood vessel morphogenesis",0.0157428668939718,74,1.2683598362379,0.0259766960637344,0.0928358431854129,141982,31,46,1.10405974926647,0.233015080187298,0.835643122137705
"GO:0007585","respiratory gaseous exchange by respiratory system",0.00889488629774319,45,1.36510701330122,0.0260037523499963,0.0928729269305833,135231,24,34,1.15643450018044,0.16666726395808,0.785807883115556
"GO:0048012","hepatocyte growth factor receptor signaling pathway",0.00130402224011504,10,2.06923390892387,0.0260731341497802,0.093061032657677,217016,6,8,1.22871165644172,0.337375464786492,0.8802691364711
"GO:0006007","glucose catabolic process",0.0016854044274794,12,1.92119611880151,0.0261167524335595,0.0931570003523762,95750,7,8,1.43349693251534,0.117523877526711,0.702116899215373
"GO:0050779","RNA destabilization",0.00706368850584996,37,1.41339896705641,0.0261363169745632,0.0931671017377515,153253,22,34,1.06006495849874,0.401132568520728,0.899609668381493
"GO:1901292","nucleoside phosphate catabolic process",0.0174365550353383,81,1.25348435842533,0.0262229207537164,0.0934160094412621,135785,41,73,0.920131103454072,0.836441382217558,0.9836435604904
"GO:0010212","response to ionizing radiation",0.00683986255661918,36,1.42020066246102,0.0262806075388551,0.0935108904904439,151091,23,38,0.991591863093316,0.595986553666602,0.949887209111224
"GO:0002068","glandular epithelial cell development",0.00593876015997508,32,1.45394767368318,0.0262831436094728,0.0935108904904439,116859,12,17,1.15643450018044,0.293192058983294,0.8802691364711
"GO:0006753","nucleoside phosphate metabolic process",0.045723615542898,195,1.15077026611673,0.0263205703883482,0.0935842502696826,126699,127,212,0.981423775899988,0.662602083856689,0.963030123444021
"GO:0007272","ensheathment of neurons",0.0228035732628224,103,1.21879006255796,0.0265906787832753,0.0944240430263244,101440,49,68,1.18052688560087,0.0381718788604413,0.56227783464269
"GO:0008366","axon ensheathment",0.0228035732628224,103,1.21879006255796,0.0265906787832753,0.0944240430263244,101440,49,68,1.18052688560087,0.0381718788604413,0.56227783464269
"GO:0036336","dendritic cell migration",0.00130915814272508,10,2.06111618541379,0.0266774154107092,0.0946716692204136,46483,6,9,1.0921881390593,0.508759470571787,0.925616122037563
"GO:0006882","intracellular zinc ion homeostasis",0.000604545439484157,6,2.67803893074373,0.0268424881604383,0.0951967987753634,259820,3,6,0.819141104294479,0.834961958563778,0.9836435604904
"GO:0007140","male meiotic nuclear division",0.00270165044715488,17,1.69790876096999,0.0271330716176758,0.0961660997881722,121568,14,18,1.27421949556919,0.109664500366268,0.702116899215373
"GO:1903055","positive regulation of extracellular matrix organization",0.00249604866847583,16,1.72966309275346,0.027155465535122,0.0961842443381422,137287,9,14,1.05318141980719,0.518163171344504,0.925616122037563
"GO:0060996","dendritic spine development",0.0141055080070378,67,1.28168309432507,0.0272191697503522,0.0963485932421876,127431,32,49,1.06989858520095,0.323269356602501,0.8802691364711
"GO:0038034","signal transduction in absence of ligand",0.00354526386942216,21,1.59832581915013,0.0273234316317069,0.096641715267825,92845,16,20,1.31062576687117,0.0611588937923059,0.634139144572736
"GO:0071529","cementum mineralization",0.000607196227928044,6,2.66634762845399,0.0273366920881509,0.096641715267825,134654,3,5,0.982969325153374,0.700418953367366,0.963486793142616
"GO:0006406","mRNA export from nucleus",0.00397601699155393,23,1.56089679667576,0.0274174774083356,0.0968224208593257,46775,17,22,1.26594534300056,0.0863343968633554,0.64009310484043
"GO:2000272","negative regulation of signaling receptor activity",0.00229525144385133,15,1.76341923962102,0.027422585792952,0.0968224208593257,69247,8,12,1.0921881390593,0.46785060200648,0.916198290553561
"GO:0034314","Arp2/3 complex-mediated actin nucleation",0.00529180210538872,29,1.47873035539605,0.0274709116267179,0.0969315817094836,102958,13,15,1.4198445807771,0.032314308781049,0.526099623663395
"GO:0007599","hemostasis",0.0240653485621129,108,1.21094992357759,0.0274919761000545,0.0969444730367976,92239,56,99,0.926705087686683,0.846908165025332,0.9836435604904
"GO:0001578","microtubule bundle formation",0.00893166598740213,45,1.35948564183801,0.027558716244152,0.0970100408116451,112931,26,45,0.946563053851397,0.72907493341053,0.964985474829471
"GO:0002828","regulation of type 2 immune response",0.00250101889680812,16,1.72622576546261,0.0275767094497226,0.0970100408116451,54026,8,10,1.31062576687117,0.18444124890596,0.785807883115556
"GO:0048608","reproductive structure development",0.0347334466545393,151,1.17306925130485,0.0275802612436843,0.0970100408116451,163020,82,126,1.06618365955789,0.199175979136351,0.820275038336688
"GO:0061458","reproductive system development",0.0347334466545393,151,1.17306925130485,0.0275802612436843,0.0970100408116451,163020,82,126,1.06618365955789,0.199175979136351,0.820275038336688
"GO:0010155","regulation of proton transport",0.000951136028522484,8,2.26956141398917,0.0276458814753795,0.0971794621558794,89628,4,5,1.31062576687117,0.355079827678536,0.8802691364711
"GO:0051090","regulation of DNA-binding transcription factor activity",0.0394990672538163,170,1.16133273067595,0.0276869471462006,0.0972624111735298,130981,87,135,1.05578186775733,0.233530697942284,0.835643122137705
"GO:0032107","regulation of response to nutrient levels",0.00291802105388722,18,1.66448033695859,0.0278068445060422,0.0975643762549835,72091,8,12,1.0921881390593,0.46785060200648,0.916198290553561
"GO:1903313","positive regulation of mRNA metabolic process",0.00916940857596331,46,1.35366466315258,0.027807949913193,0.0975643762549835,145247,30,46,1.06844491864497,0.336659823961056,0.8802691364711
"GO:0042551","neuron maturation",0.00441704191890575,25,1.52722516945536,0.0278461516480213,0.0976368843678731,42296,15,23,1.06844491864497,0.42807820121637,0.901549908826506
"GO:0034381","plasma lipoprotein particle clearance",0.00334065613640957,20,1.61544734151357,0.0279106547435729,0.0978014635696752,77729,12,14,1.40424189307625,0.0466871535984504,0.593625106385712
"GO:0031398","positive regulation of protein ubiquitination",0.00940532874746933,47,1.34839912729535,0.0279565786328551,0.0979007734765641,144636,27,40,1.10584049079755,0.251287561347487,0.835643122137705
"GO:0008610","lipid biosynthetic process",0.0595229574846668,249,1.12878032386927,0.0279900016038502,0.0979029667717794,94180,177,275,1.05445800334635,0.137380123295687,0.75132804076822
"GO:0006633","fatty acid biosynthetic process",0.0103400630224953,51,1.33088820251575,0.0279923712465289,0.0979029667717794,77274,38,58,1.07335730907552,0.28780120298754,0.8802691364711
"GO:0046890","regulation of lipid biosynthetic process",0.0153298409195585,72,1.26732917647689,0.0281240936771974,0.0981151615087432,107404,48,64,1.22871165644172,0.0131597031353887,0.353976942308427
"GO:0060420","regulation of heart growth",0.0112835780342416,55,1.31525644257226,0.0281402346374561,0.0981151615087432,131851,24,35,1.123393514461,0.230959074837163,0.835643122137705
"GO:2000780","negative regulation of double-strand break repair",0.00170495399225307,12,1.89916705048758,0.0281521387200609,0.0981151615087432,43107,9,14,1.05318141980719,0.518163171344504,0.925616122037563
"GO:0099633","protein localization to postsynaptic specialization membrane",0.00292265993366402,18,1.66183845444428,0.0281747752269641,0.0981151615087432,99686,9,12,1.22871165644172,0.247913081832686,0.835643122137705
"GO:0099645","neurotransmitter receptor localization to postsynaptic specialization membrane",0.00292265993366402,18,1.66183845444428,0.0281747752269641,0.0981151615087432,99686,9,12,1.22871165644172,0.247913081832686,0.835643122137705
"GO:0007289","spermatid nucleus differentiation",0.00151161211012701,11,1.96357234840572,0.0281821904870825,0.0981151615087432,128903,7,8,1.43349693251534,0.117523877526711,0.702116899215373
"GO:0034243","regulation of transcription elongation by RNA polymerase II",0.00398777986527368,23,1.55629257263903,0.0282028300848203,0.0981151615087432,114842,17,22,1.26594534300056,0.0863343968633554,0.64009310484043
"GO:0003170","heart valve development",0.011993657988648,58,1.30488103219111,0.0282056741664247,0.0981151615087432,151868,24,39,1.00817366682397,0.544726653739999,0.925616122037563
"GO:0046677","response to antibiotic",0.00230403218057171,15,1.75669879526207,0.0282116331852547,0.0981151615087432,134486,10,15,1.0921881390593,0.435711478188427,0.901549908826506
"GO:0060766","negative regulation of androgen receptor signaling pathway",0.00292497937355242,18,1.66052065561323,0.0283601015187536,0.0985699408591884,101892,5,9,0.910156782549421,0.754908169789954,0.966726929482628
"GO:0003177","pulmonary valve development",0.00508868544087582,28,1.48472838261408,0.0285593470264967,0.099200526664712,145207,9,14,1.05318141980719,0.518163171344504,0.925616122037563
"GO:0030321","transepithelial chloride transport",0.000782479613780124,7,2.41390177175478,0.0286556596697878,0.0994730131180663,60419,4,5,1.31062576687117,0.355079827678536,0.8802691364711
"GO:0090083","regulation of inclusion body assembly",0.00272086866337306,17,1.68591598155864,0.0287166450922242,0.0996226042825571,304765,4,6,1.0921881390593,0.565875948170953,0.925616122037563
"GO:0086004","regulation of cardiac muscle cell contraction",0.00399589790488308,23,1.55313081899836,0.0287547277675497,0.0996305688921698,79093,12,16,1.22871165644172,0.188266471996435,0.785807883115556
"GO:1903115","regulation of actin filament-based movement",0.00399589790488308,23,1.55313081899836,0.0287547277675497,0.0996305688921698,79093,12,16,1.22871165644172,0.188266471996435,0.785807883115556
"GO:0031109","microtubule polymerization or depolymerization",0.0101255148328181,50,1.33243942742116,0.0288023792447405,0.0997336117131313,143778,41,60,1.11949284253579,0.151129186532064,0.77200670698214
"GO:0060391","positive regulation of SMAD protein signal transduction",0.00251543255897176,16,1.71633433151707,0.0288257916938834,0.099752646458386,67947,11,17,1.06006495849874,0.483094290155542,0.925616122037563
"GO:0000387","spliceosomal snRNP assembly",0.000783805008002068,7,2.40981992559667,0.0288792002845104,0.0998753957665553,43040,5,6,1.36523517382413,0.249681767432327,0.835643122137705
"GO:0060216","definitive hemopoiesis",0.00210919922994596,14,1.79103889215267,0.0289130762535234,0.0999304832896449,121782,8,9,1.45625085207907,0.0791925677075298,0.639547337751673
"GO:0000184","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay",0.00251692362747145,16,1.71531754577565,0.0289573593282171,0.100014935052548,118739,9,15,0.982969325153374,0.641840711078619,0.962951680107796
"GO:0062208","positive regulation of pattern recognition receptor signaling pathway",0.00443460339234651,25,1.52117720487352,0.0289736898032233,0.100014935052548,74510,16,24,1.0921881390593,0.366274528271589,0.88821706706846
"GO:0048147","negative regulation of fibroblast proliferation",0.0033554011471287,20,1.60834840242332,0.0290117096012452,0.100014935052548,53569,8,14,0.936161262050833,0.72075470557334,0.964985474829471
"GO:0060295","regulation of cilium movement involved in cell motility",0.00132837635894326,10,2.03129709368169,0.0290273231043315,0.100014935052548,101683,9,13,1.13419537517697,0.382139656644633,0.895974942448943
"GO:1902019","regulation of cilium-dependent cell motility",0.00132837635894326,10,2.03129709368169,0.0290273231043315,0.100014935052548,101683,9,13,1.13419537517697,0.382139656644633,0.895974942448943
"GO:0060576","intestinal epithelial cell development",0.00114215847076015,9,2.12623238866054,0.0290526212368647,0.100040194834176,164683,7,8,1.43349693251534,0.117523877526711,0.702116899215373
"GO:0007350","blastoderm segmentation",0.00357243445097201,21,1.58616955915195,0.029277323247589,0.100732698209057,95670,12,15,1.31062576687117,0.104178532868056,0.694405277565631
"GO:0097284","hepatocyte apoptotic process",0.000786290122168212,7,2.40220355415041,0.029301505807683,0.100732698209057,120455,3,5,0.982969325153374,0.700418953367366,0.963486793142616
"GO:0030916","otic vesicle formation",0.001913206559376,13,1.83347957449616,0.0293260962278882,0.100732698209057,300450,7,7,1.63828220858896,0.0315069440113216,0.526099623663395
"GO:0071600","otic vesicle morphogenesis",0.001913206559376,13,1.83347957449616,0.0293260962278882,0.100732698209057,300450,7,7,1.63828220858896,0.0315069440113216,0.526099623663395
"GO:0061384","heart trabecula morphogenesis",0.0033611997468497,20,1.60557374774643,0.0294535428153408,0.101108092722452,111130,11,17,1.06006495849874,0.483094290155542,0.925616122037563
"GO:1902895","positive regulation of miRNA transcription",0.00622388559197076,33,1.43069455427799,0.0295015722895725,0.101210569629291,73023,16,26,1.00817366682397,0.56486923301462,0.925616122037563
"GO:0030837","negative regulation of actin filament polymerization",0.00488424338214098,27,1.49162980435797,0.0295951032183184,0.101468925319949,57082,17,25,1.11403190184049,0.309692392337478,0.8802691364711
"GO:0061351","neural precursor cell proliferation",0.0256245091899522,114,1.20044946018177,0.0296255321095804,0.101510746329935,99148,56,80,1.14679754601227,0.0603005729732388,0.633497340216969
"GO:2000049","positive regulation of cell-cell adhesion mediated by cadherin",0.00171870495730574,12,1.88397224952455,0.0296510108417073,0.101535564801123,98247,5,7,1.17020157756354,0.442669250159006,0.901549908826506
"GO:0014002","astrocyte development",0.00466621603263121,26,1.50349881954779,0.0297603228104825,0.101847251019525,197639,12,16,1.22871165644172,0.188266471996435,0.785807883115556
"GO:0042359","vitamin D metabolic process",0.00114779139620341,9,2.11579764541365,0.0298326327599151,0.102032001970029,102349,4,6,1.0921881390593,0.565875948170953,0.925616122037563
"GO:0006356","regulation of transcription by RNA polymerase I",0.00211913968661054,14,1.7826374901099,0.0298913665339844,0.102147090713213,78420,12,16,1.22871165644172,0.188266471996435,0.785807883115556
"GO:2000674","regulation of type B pancreatic cell apoptotic process",0.000460077469292273,5,2.93247030917173,0.0299029737540475,0.102147090713213,98137,3,5,0.982969325153374,0.700418953367366,0.963486793142616
"GO:0035864","response to potassium ion",0.00133599737571944,10,2.01970983347467,0.0299985671102483,0.102410804212055,48079,6,10,0.982969325153374,0.6590257381311,0.962951680107796
"GO:0007342","fusion of sperm to egg plasma membrane involved in single fertilization",0.0021212934522212,14,1.78082756451075,0.0301064779988598,0.102561552358068,32274,8,9,1.45625085207907,0.0791925677075298,0.639547337751673
"GO:0031112","positive regulation of microtubule polymerization or depolymerization",0.0023244101167341,15,1.74129794338629,0.0301072507443182,0.102561552358068,43904,10,13,1.26021708352997,0.18825682636071,0.785807883115556
"GO:0002685","regulation of leukocyte migration",0.01780418625765,82,1.24275725861021,0.0301134555012064,0.102561552358068,79983,54,84,1.05318141980719,0.310335118498973,0.8802691364711
"GO:0001771","immunological synapse formation",0.000967537782019039,8,2.2310876845397,0.0301164041137647,0.102561552358068,77020,5,7,1.17020157756354,0.442669250159006,0.901549908826506
"GO:0061450","trophoblast cell migration",0.00115077353320278,9,2.11031472609067,0.0302514407924661,0.102958448858467,68906,4,6,1.0921881390593,0.565875948170953,0.925616122037563
"GO:0007259","cell surface receptor signaling pathway via JAK-STAT",0.00969244227079792,48,1.33629578767364,0.0303118207315838,0.103020690845877,96819,29,53,0.896418566963769,0.861622713257086,0.985925866710945
"GO:0050801","monoatomic ion homeostasis",0.0487168527188806,206,1.14099195380776,0.0303234226932658,0.103020690845877,115910,130,227,0.938223291262398,0.894746963129122,0.992999222074969
"GO:0046785","microtubule polymerization",0.00623863060268989,33,1.42731310602723,0.0303252356854153,0.103020690845877,101117,27,40,1.10584049079755,0.251287561347487,0.835643122137705
"GO:0043403","skeletal muscle tissue regeneration",0.00445597537417536,25,1.51388125531118,0.0303924370576081,0.103131357830727,98689,13,22,0.968075850529838,0.66237516789024,0.962951680107796
"GO:0046039","GTP metabolic process",0.000622935284313628,6,2.59897980273507,0.0303948559986031,0.103131357830727,173323,4,5,1.31062576687117,0.355079827678536,0.8802691364711
"GO:1990845","adaptive thermogenesis",0.0158792168245543,74,1.25746882205657,0.0304443144842466,0.103236262514181,134727,45,72,1.0239263803681,0.450183435081767,0.911167345160043
"GO:0042552","myelination",0.022700026839233,102,1.21246269772016,0.0304894265257167,0.103319229222131,102373,48,67,1.17369471660104,0.0461329149506056,0.593625106385712
"GO:0034614","cellular response to reactive oxygen species",0.0115788095971796,56,1.30502460392884,0.0305058931108448,0.103319229222131,120761,35,60,0.955664621676892,0.715942526552267,0.964985474829471
"GO:0070887","cellular response to chemical stimulus",0.214905052071425,844,1.05971823252952,0.0305546108576549,0.103421321127916,125057,519,841,1.01102076843956,0.348901507661919,0.8802691364711
"GO:1905962","glutamatergic neuron differentiation",0.0029526469779355,18,1.64496084473413,0.0306416858639988,0.10365304185343,52517,9,12,1.22871165644172,0.247913081832686,0.835643122137705
"GO:0045026","plasma membrane fusion",0.00233070573928833,15,1.73659440899273,0.0307113662744615,0.103825675419673,30180,9,11,1.34041271611824,0.133147121536713,0.749608870289603
"GO:0034250","positive regulation of amide metabolic process",0.00192695752442867,13,1.82039567760998,0.030778145454447,0.103988297263569,66109,11,14,1.28722173531989,0.140931141958222,0.75132804076822
"GO:0042180","cellular ketone metabolic process",0.0173414579999139,80,1.24479823426626,0.0308485270540866,0.104100660672386,131861,45,74,0.996252694412204,0.566984024505101,0.925835660536225
"GO:0090114","COPII-coated vesicle budding",0.00337909256884595,20,1.59707198442241,0.0308487949190799,0.104100660672386,142168,12,17,1.15643450018044,0.293192058983294,0.8802691364711
"GO:0072177","mesonephric duct development",0.000972508010351329,8,2.21968519211445,0.030893990334099,0.104190029182473,166253,5,6,1.36523517382413,0.249681767432327,0.835643122137705
"GO:0033033","negative regulation of myeloid cell apoptotic process",0.00134361839249562,10,2.00825401937605,0.030992541826061,0.104459124023915,103051,5,6,1.36523517382413,0.249681767432327,0.835643122137705
"GO:0099024","plasma membrane invagination",0.00359596019841152,21,1.57579240746342,0.0310526211738512,0.104598302901394,107769,10,19,0.862253793994188,0.838613558746608,0.9836435604904
