"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:1903027","regulation of opsonization",0.00158384609522295,11,1.99114657306821,0.0258527323944078,0.594936004226309,60194,5,6,1.41704873492953,0.215079963618691,0.838833772137628
"GO:2000846","regulation of corticosteroid hormone secretion",0.00138586533332008,10,2.06872371227866,0.0261053186743869,0.595159829105702,121133,8,9,1.5115186505915,0.0613191851636053,0.649940823513357
"GO:0045116","protein neddylation",0.00100100398612312,8,2.29127757076611,0.026345596052489,0.595159829105702,149662,4,5,1.36036678553235,0.31658621689083,0.868928664194628
"GO:0010646","regulation of cell communication",0.315725802443364,1155,1.0488066497521,0.026569841345866,0.595159829105702,178741,836,1409,1.00893065357083,0.337384977440433,0.889206665177482
"GO:0055080","monoatomic cation homeostasis",0.0483392810399043,194,1.15060184716301,0.0265895635852389,0.595159829105702,162268,137,224,1.04001255367149,0.255744205715895,0.868928664194628
"GO:0044060","regulation of endocrine process",0.00375832099059964,21,1.60194997098273,0.0267517563826227,0.595159829105702,139262,14,21,1.13363898794362,0.308788725636551,0.868928664194628
"GO:1903028","positive regulation of opsonization",0.00139232663015206,10,2.05912349514648,0.0268225377026641,0.595159829105702,64589,4,5,1.36036678553235,0.31658621689083,0.868928664194628
"GO:0042158","lipoprotein biosynthetic process",0.00490992289519114,26,1.51817627272063,0.0269247638527805,0.595159829105702,95189,18,25,1.22433010697911,0.12631364366944,0.791971879517181
"GO:0031123","RNA 3'-end processing",0.0042175700885032,23,1.56346819587482,0.0269721389124987,0.595159829105702,71474,17,28,1.03242122116294,0.499361119737301,0.950149113924441
"GO:0007163","establishment or maintenance of cell polarity",0.0242494126846854,103,1.21775388533063,0.0270071851188127,0.595159829105702,148100,68,113,1.0232847501792,0.42211652087725,0.922575997152771
"GO:0051321","meiotic cell cycle",0.0154922017117466,69,1.2769075990499,0.0270742483079419,0.595159829105702,180064,55,94,0.994949111759031,0.567572377300593,0.968820589619001
"GO:0048732","gland development",0.0545782429911497,217,1.13989200352935,0.0274988623458434,0.595159829105702,221738,127,207,1.04327645991913,0.247688194874892,0.868928664194628
"GO:0001889","liver development",0.0134800876085581,61,1.2973604191555,0.0275138356660477,0.595159829105702,249062,37,62,1.0147897392076,0.4989488247801,0.950149113924441
"GO:0002718","regulation of cytokine production involved in immune response",0.0170371143517,75,1.26208541740733,0.0275342867960006,0.595159829105702,96378,38,49,1.31872290434258,0.00457521425628848,0.257846003443687
"GO:0032620","interleukin-17 production",0.00222782201280994,14,1.80165266561281,0.0277147156085928,0.595159829105702,198039,10,13,1.3080449860888,0.14731682394872,0.791971879517181
"GO:0032660","regulation of interleukin-17 production",0.00222782201280994,14,1.80165266561281,0.0277147156085928,0.595159829105702,198039,10,13,1.3080449860888,0.14731682394872,0.791971879517181
"GO:0071219","cellular response to molecule of bacterial origin",0.018325066186874,80,1.25160692914399,0.0277282236001,0.595159829105702,149247,53,74,1.21789593975024,0.0150748186839742,0.463968462797212
"GO:0051260","protein homooligomerization",0.0206494763036081,89,1.23567564962474,0.0278765934792478,0.595159829105702,129948,48,85,0.960258907434599,0.710745133058638,0.975583486821359
"GO:0003333","amino acid transmembrane transport",0.0109845359629155,51,1.33110398858822,0.0278825842166633,0.595159829105702,122894,30,41,1.24423791359666,0.040780996621998,0.567990906193739
"GO:0043087","regulation of GTPase activity",0.0183345096207053,80,1.250962272294,0.0280045223690983,0.595159829105702,174856,51,85,1.02027508914926,0.457206525251929,0.934549089180756
"GO:0003279","cardiac septum development",0.0157766644466313,70,1.27205642278426,0.0280176635103173,0.595159829105702,195331,45,61,1.25443658501958,0.0106861221256536,0.385748055555455
"GO:0019395","fatty acid oxidation",0.00901549717194008,43,1.36742116560647,0.0282437968796556,0.597664713280988,148762,27,36,1.27534386143658,0.0325747399382579,0.567990906193739
"GO:0050801","monoatomic ion homeostasis",0.0487168527188806,195,1.14756927392983,0.0285339672184026,0.600560519541447,161684,138,227,1.03375890090013,0.292201151556243,0.868928664194628
"GO:1901976","regulation of cell cycle checkpoint",0.00611901377415945,31,1.45245868156588,0.0286444753980007,0.600560519541447,214839,15,19,1.34246722256482,0.0565212871686529,0.646308631537205
"GO:0034104","negative regulation of tissue remodeling",0.00161167937388377,11,1.95675999573726,0.0287825820210835,0.600560519541447,131816,9,9,1.70045848191544,0.00838037419670035,0.348633986795125
"GO:0061041","regulation of wound healing",0.0150379228421754,67,1.27735165274671,0.0288155961757167,0.600560519541447,168856,37,51,1.23366595746806,0.0294915597339559,0.559731561548586
"GO:0007599","hemostasis",0.0240653485621129,102,1.21515461081223,0.0289598901419119,0.60129877163075,127345,68,99,1.16799168454798,0.0268128116532285,0.521433657608383
"GO:0002367","cytokine production involved in immune response",0.0170942719775213,75,1.2578654186769,0.029296466705622,0.60207997916304,96378,38,50,1.29234844625573,0.0083141979564989,0.348633986795125
"GO:0006914","autophagy",0.0428614267206102,173,1.15718555466006,0.0293245544803291,0.60207997916304,136613,123,209,1.00074829318468,0.524784810117857,0.952018925022531
"GO:0061919","process utilizing autophagic mechanism",0.0428614267206102,173,1.15718555466006,0.0293245544803291,0.60207997916304,136613,123,209,1.00074829318468,0.524784810117857,0.952018925022531
"GO:0055074","calcium ion homeostasis",0.0282794394907835,118,1.19628521068755,0.0295914675237889,0.604496940389714,163824,86,120,1.2186619120394,0.00220931574516259,0.216993085302469
"GO:0006835","dicarboxylic acid transport",0.00831486065136499,40,1.37920410083773,0.0297698448168532,0.604496940389714,175513,25,40,1.06278655119715,0.379947070250442,0.901855703175398
"GO:0010881","regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion",0.00162062578488189,11,1.94595800843714,0.0297728856470088,0.604496940389714,156595,5,8,1.06278655119715,0.566297373731807,0.968016216379068
"GO:0032042","mitochondrial DNA metabolic process",0.000488739119341809,5,2.93302946664593,0.0298800769013927,0.604496940389714,22202,5,6,1.41704873492953,0.215079963618691,0.838833772137628
"GO:0120162","positive regulation of cold-induced thermogenesis",0.0100473165737234,47,1.34113129046239,0.0301548845956053,0.605174950435716,215070,26,43,1.02818419836747,0.477306229940214,0.950149113924441
"GO:0170033","L-amino acid metabolic process",0.0143205532195482,64,1.28127898216699,0.0303485568621756,0.605174950435716,150308,41,64,1.08935621497708,0.233696311943286,0.864095533306743
"GO:0006635","fatty acid beta-oxidation",0.00591440604114686,30,1.4542318148865,0.0304737112965322,0.605174950435716,110616,19,27,1.19661893171827,0.151959380631671,0.800068311943487
"GO:0072576","liver morphogenesis",0.00247832152075733,15,1.73523034827305,0.0308785733963317,0.605174950435716,366965,8,12,1.13363898794362,0.404599790255638,0.901855703175398
"GO:0071621","granulocyte chemotaxis",0.00907977879170436,43,1.35774030779687,0.0310926072083154,0.605174950435716,175649,27,44,1.0434631593572,0.427432989222581,0.927641478853772
"GO:0034097","response to cytokine",0.0767877082939857,298,1.11262312308395,0.0311073488756337,0.605174950435716,167558,197,329,1.01820766242353,0.36523169214217,0.901855703175398
"GO:0043304","regulation of mast cell degranulation",0.00163255433287939,11,1.93173952085773,0.0311308285832685,0.605174950435716,152912,6,10,1.02027508914926,0.602981556933411,0.970110112661937
"GO:0170039","proteinogenic amino acid metabolic process",0.0135828056607587,61,1.28754931395484,0.0311740053759171,0.605174950435716,156259,38,60,1.07695703854644,0.281596791754641,0.868928664194628
"GO:0000070","mitotic sister chromatid segregation",0.0115708572318479,53,1.31320902366831,0.0313062669600298,0.605174950435716,171219,34,58,0.996820489398704,0.567645016839958,0.968820589619001
"GO:0042744","hydrogen peroxide catabolic process",0.00163437674993456,11,1.9295855284878,0.0313421058509774,0.605174950435716,180746,3,5,1.02027508914926,0.661805801687387,0.975583486821359
"GO:0051179","localization",0.401245539220072,1454,1.03890948912582,0.0313582590159853,0.605174950435716,167093,1151,1988,0.984520982235748,0.844050020741275,0.998479215146738
"GO:0051284","positive regulation of sequestering of calcium ion",0.00163636484126747,11,1.92724119049632,0.0315737504877227,0.605174950435716,141978,5,6,1.41704873492953,0.215079963618691,0.838833772137628
"GO:1903514","release of sequestered calcium ion into cytosol by endoplasmic reticulum",0.00383088632425107,21,1.5716055482309,0.0317822939892134,0.605174950435716,203668,11,16,1.16906520631686,0.294033560740991,0.868928664194628
"GO:0007596","blood coagulation",0.0231263067558657,98,1.21490779188523,0.0318321904039534,0.605174950435716,128635,65,95,1.16347159288951,0.0335879454699175,0.567990906193739
"GO:0050817","coagulation",0.0231263067558657,98,1.21490779188523,0.0318321904039534,0.605174950435716,128635,65,95,1.16347159288951,0.0335879454699175,0.567990906193739
"GO:1905515","non-motile cilium assembly",0.00475915930244502,25,1.50602884609857,0.0319741643466926,0.605174950435716,162305,18,24,1.27534386143658,0.0771093147938787,0.664447057329956
"GO:0060402","calcium ion transport into cytosol",0.002273548113467,14,1.76541743018986,0.0319930946576643,0.605174950435716,101537,10,15,1.13363898794362,0.366686507886846,0.901855703175398
"GO:0019216","regulation of lipid metabolic process",0.029433029486708,122,1.18836099545849,0.0321307407141564,0.605174950435716,183200,72,125,0.979464085583291,0.645407067927041,0.975583486821359
"GO:0023051","regulation of signaling",0.314420786157583,1148,1.04677697803993,0.0323490268470061,0.605174950435716,178859,833,1406,1.00745513188873,0.365230015476942,0.901855703175398
"GO:0045124","regulation of bone resorption",0.00406846323853451,22,1.55030021896259,0.0323682160033603,0.605174950435716,140458,16,19,1.43196503740247,0.0178208634056972,0.487250636582504
"GO:0045058","T cell selection",0.00594803791952869,30,1.44600917942268,0.0324254568661348,0.605174950435716,186359,22,29,1.29000298628068,0.0433989068284913,0.567990906193739
"GO:0007018","microtubule-based movement",0.0323565177917607,133,1.17845604370517,0.0325368552094216,0.605174950435716,144698,103,171,1.02425276980871,0.38168358408835,0.901855703175398
"GO:0016192","vesicle-mediated transport",0.130602358539018,493,1.08222963735406,0.0326922348784298,0.605174950435716,157254,340,576,1.00374285390842,0.473748783632672,0.950149113924441
"GO:0034440","lipid oxidation",0.00936440720086681,44,1.34708782184471,0.0328529473103657,0.605174950435716,146368,28,38,1.25296940772716,0.0417650196864371,0.567990906193739
"GO:0032760","positive regulation of tumor necrosis factor production",0.0076450395464501,37,1.38753999906557,0.0328576696716575,0.605174950435716,110242,28,43,1.10727529054959,0.247548775911586,0.868928664194628
"GO:0009057","macromolecule catabolic process",0.0966494034069258,370,1.0975544381247,0.0330340428064495,0.605174950435716,145243,264,485,0.925610390156031,0.980946382888897,0.999195461306495
"GO:0006753","nucleoside phosphate metabolic process",0.045723615542898,183,1.14745073650293,0.0330804690937063,0.605174950435716,157262,124,212,0.994607791309028,0.567486426126396,0.968820589619001
"GO:0046173","polyol biosynthetic process",0.00407939774086555,22,1.54614476209496,0.033169407696819,0.605174950435716,80227,15,21,1.21461320136817,0.170249343128525,0.838833772137628
"GO:0090303","positive regulation of wound healing",0.00620102254164223,31,1.43324985826376,0.0332430120230075,0.605174950435716,125709,15,21,1.21461320136817,0.170249343128525,0.838833772137628
"GO:0043039","tRNA aminoacylation",0.0012448765229608,9,2.07271579290523,0.0332927938094617,0.605174950435716,99999,8,12,1.13363898794362,0.404599790255638,0.901855703175398
"GO:0051383","kinetochore organization",0.00144583942186304,10,1.98291209501673,0.0333103720681618,0.605174950435716,286777,6,7,1.4575358416418,0.143456420830085,0.791971879517181
"GO:0043038","amino acid activation",0.00144815886175144,10,1.97973616899794,0.0336142862084352,0.606076863664242,121271,9,13,1.17724048747992,0.320546130815744,0.868928664194628
"GO:0048771","tissue remodeling",0.0187703986454471,81,1.23718614094821,0.0336233666112777,0.606076863664242,168874,56,77,1.23669707775668,0.00763758966787442,0.348633986795125
"GO:1902115","regulation of organelle assembly",0.0154385232457579,68,1.26277705022036,0.0339736940757573,0.606076863664242,194528,45,81,0.944699156619686,0.762626034480595,0.988997784234915
"GO:2000345","regulation of hepatocyte proliferation",0.00186598939021925,12,1.84372268701529,0.034023931088274,0.606076863664242,398126,6,8,1.27534386143658,0.290843688705243,0.868928664194628
"GO:0051382","kinetochore assembly",0.00125133781979277,9,2.06201330171983,0.0342186914737035,0.606076863664242,269709,5,6,1.41704873492953,0.215079963618691,0.838833772137628
"GO:0006309","apoptotic DNA fragmentation",0.0014537917871947,10,1.97206539637732,0.0343604160387627,0.606076863664242,74146,8,10,1.36036678553235,0.14863209432696,0.791971879517181
"GO:0051604","protein maturation",0.0417593614250639,168,1.15339736938052,0.0343869233928791,0.606076863664242,151888,113,200,0.960759042282221,0.772721027402441,0.990573965112714
"GO:0045048","protein insertion into ER membrane",0.000682246675745617,6,2.52135121707785,0.0344099177350732,0.606076863664242,178722,6,10,1.02027508914926,0.602981556933411,0.970110112661937
"GO:0051349","positive regulation of lyase activity",0.00273627637120316,16,1.67642275158256,0.034455280524441,0.606076863664242,153666,11,12,1.55875360842248,0.0160201515517107,0.463968462797212
"GO:0061436","establishment of skin barrier",0.00386600927113258,21,1.55732740911691,0.0344573846081064,0.606076863664242,77403,12,13,1.56965398330656,0.0101124650788422,0.377372598854362
"GO:0031666","positive regulation of lipopolysaccharide-mediated signaling pathway",0.00125465130534763,9,2.05656760436946,0.0347003189499211,0.60841225892195,367030,6,6,1.70045848191544,0.0412971224400807,0.567990906193739
"GO:0006935","chemotaxis",0.0407200866807821,164,1.15467211532346,0.0351288334763532,0.610499904505851,195905,107,186,0.978220739596514,0.669578652008777,0.975583486821359
"GO:0042330","taxis",0.0407200866807821,164,1.15467211532346,0.0351288334763532,0.610499904505851,195905,107,186,0.978220739596514,0.669578652008777,0.975583486821359
"GO:0042632","cholesterol homeostasis",0.00623631116280149,31,1.42513970949881,0.0353865751961622,0.610499904505851,95921,22,32,1.16906520631686,0.167398511957528,0.838833772137628
"GO:0055092","sterol homeostasis",0.00623631116280149,31,1.42513970949881,0.0353865751961622,0.610499904505851,95921,22,32,1.16906520631686,0.167398511957528,0.838833772137628
"GO:0098712","L-glutamate import across plasma membrane",0.002309002408904,14,1.73830977932808,0.0356261206077406,0.610499904505851,211433,5,7,1.21461320136817,0.394138820590205,0.901855703175398
"GO:0018107","peptidyl-threonine phosphorylation",0.00505058035699493,26,1.4758954245809,0.0358179251543269,0.610499904505851,116227,17,31,0.932509490082658,0.738380949007794,0.980537042192234
"GO:0030397","membrane disassembly",0.000873434792261023,7,2.29768810645821,0.0358414061289679,0.610499904505851,137243,6,6,1.70045848191544,0.0412971224400807,0.567990906193739
"GO:1903036","positive regulation of response to wounding",0.00721246400726316,35,1.39125875146411,0.0358798056912236,0.610499904505851,133579,17,27,1.07065904416898,0.408280404349848,0.901855703175398
"GO:0036158","outer dynein arm assembly",0.000873931815094252,7,2.29638136440715,0.0359328582072935,0.610499904505851,77715,7,8,1.48790117167601,0.0943273315383658,0.726588123842062
"GO:0097529","myeloid leukocyte migration",0.0178078310917604,77,1.23966180719273,0.0360952161596078,0.610499904505851,178127,51,83,1.04486003105647,0.354460971385175,0.893513439050808
"GO:0033036","macromolecule localization",0.240808225396541,886,1.05483839287301,0.0361869813263604,0.610499904505851,167437,654,1116,0.996505239402056,0.574336270120565,0.970110112661937
"GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production",0.00770667037777049,37,1.37644373577145,0.0362261221259785,0.610499904505851,110242,28,44,1.0821099430371,0.311453423867104,0.868928664194628
"GO:0045454","cell redox homeostasis",0.00146853679791383,10,1.95226464950485,0.0363680006713691,0.610499904505851,255149,6,10,1.02027508914926,0.602981556933411,0.970110112661937
"GO:0002251","organ or tissue specific immune response",0.00126591715623416,9,2.03826547152073,0.0363726544639055,0.610499904505851,42035,7,8,1.48790117167601,0.0943273315383658,0.726588123842062
"GO:0002688","regulation of leukocyte chemotaxis",0.0114412999466529,52,1.3030212432369,0.0366093382036988,0.610499904505851,138111,32,51,1.066954341594,0.336039126936479,0.887586847474974
"GO:0043536","positive regulation of blood vessel endothelial cell migration",0.00529958879644264,27,1.46064647379235,0.0366658926436164,0.610499904505851,144113,20,28,1.21461320136817,0.120413167920204,0.791971879517181
"GO:2000114","regulation of establishment of cell polarity",0.00126807092184482,9,2.03480356256727,0.0366985276653888,0.610499904505851,141595,8,8,1.70045848191544,0.0142624643041342,0.451059339781062
"GO:0002719","negative regulation of cytokine production involved in immune response",0.00147450107191258,10,1.94436784867539,0.0372026698732777,0.616142242573693,86105,8,8,1.70045848191544,0.0142624643041342,0.451059339781062
"GO:2001252","positive regulation of chromosome organization",0.00871082217517073,41,1.34942338617226,0.0373432658978371,0.616142242573693,211456,24,35,1.16602867331344,0.157535416774335,0.82237061138436
"GO:1901020","negative regulation of calcium ion transmembrane transporter activity",0.00168457605609068,11,1.87208509426948,0.0375694151666769,0.616142242573693,196517,4,7,0.971690561094535,0.686878593894985,0.975583486821359
"GO:0010038","response to metal ion",0.0272545784086654,113,1.18867327555231,0.0376214224161906,0.616142242573693,132600,80,133,1.02283216957319,0.411413916579373,0.905635337292896
"GO:0070296","sarcoplasmic reticulum calcium ion transport",0.00413870913229754,22,1.52398712930084,0.0377758657843131,0.616142242573693,192164,11,18,1.03916907228166,0.521954085034719,0.950149113924441
"GO:0140353","lipid export from cell",0.00460640761836599,24,1.49373101883565,0.0377999649436158,0.616142242573693,107040,15,22,1.15940351039689,0.251686768278247,0.868928664194628
"GO:0051234","establishment of localization",0.357828109623356,1299,1.04077828084173,0.0378186167359192,0.616142242573693,167135,1018,1753,0.987488154358194,0.775617781864313,0.990573965112714
"GO:0055086","nucleobase-containing small molecule metabolic process",0.0478280102187894,190,1.13892417466325,0.0380126162105209,0.617481409796196,153922,128,221,0.984880930702153,0.63527890840585,0.975583486821359
"GO:0046058","cAMP metabolic process",0.00368227649711561,20,1.55717392722136,0.0382901273980376,0.618342270684068,154830,10,14,1.21461320136817,0.249153713487686,0.868928664194628
"GO:0030728","ovulation",0.0012791710984536,9,2.01714628518196,0.0384096692372657,0.618342270684068,149191,5,7,1.21461320136817,0.394138820590205,0.901855703175398
"GO:0071353","cellular response to interleukin-4",0.00212029940655474,13,1.75780090710848,0.0387985458288166,0.618342270684068,104730,11,13,1.43884948469768,0.0485124271524873,0.607117445496547
"GO:0140014","mitotic nuclear division",0.0202167350901434,86,1.21958185596314,0.0388863131313534,0.618342270684068,190789,56,92,1.03506168464418,0.385091261431963,0.901855703175398
"GO:0045840","positive regulation of mitotic nuclear division",0.00415792734851572,22,1.51694315962323,0.0393653188353935,0.618342270684068,220823,9,13,1.17724048747992,0.320546130815744,0.868928664194628
"GO:0051092","positive regulation of NF-kappaB transcription factor activity",0.00800687216904078,38,1.36064310542742,0.0394051028756024,0.618342270684068,148464,23,38,1.02922487063303,0.483728949676491,0.950149113924441
"GO:0043534","blood vessel endothelial cell migration",0.0127673568657077,57,1.27996290000782,0.039505127113005,0.618342270684068,191223,39,59,1.1240318778763,0.156062906981915,0.81826018322829
"GO:1901135","carbohydrate derivative metabolic process",0.0833081508431164,320,1.10125021786671,0.0396517173492409,0.618342270684068,189253,203,336,1.02736033282391,0.289146152572096,0.868928664194628
"GO:0042113","B cell activation",0.0249545224107596,104,1.194834077394,0.0398593101704103,0.618342270684068,211452,67,113,1.00823644502951,0.49855281653671,0.950149113924441
"GO:0015813","L-glutamate transmembrane transport",0.00324224561543024,18,1.59165932221665,0.0399013514278859,0.618342270684068,181097,9,13,1.17724048747992,0.320546130815744,0.868928664194628
"GO:0002089","lens morphogenesis in camera-type eye",0.00463440657130455,24,1.48470658305174,0.0400012300159567,0.618342270684068,252152,12,12,1.70045848191544,0.00169900835229442,0.210909678736497
"GO:0002702","positive regulation of production of molecular mediator of immune response",0.0168840313190655,73,1.23956765342741,0.0403174705849572,0.618342270684068,95232,37,52,1.20994161213214,0.0450112091443986,0.582194164179188
"GO:0099537","trans-synaptic signaling",0.0819806028555619,315,1.10159757164308,0.0404889622185136,0.618342270684068,222576,214,328,1.10944547295702,0.00846355717430303,0.348633986795125
"GO:0043174","nucleoside salvage",0.000711074000072897,6,2.41913427584497,0.040654488258747,0.618342270684068,40024,5,7,1.21461320136817,0.394138820590205,0.901855703175398
"GO:0006643","membrane lipid metabolic process",0.0181893789534025,78,1.22941994767325,0.0408118126800439,0.618342270684068,177205,47,80,0.999019358125318,0.552176338644294,0.968016216379068
"GO:0007292","female gamete generation",0.0110239664410183,50,1.30033617772851,0.0408472196258337,0.618342270684068,202052,37,48,1.31077007980981,0.00613554895108714,0.310652512926222
"GO:0090330","regulation of platelet aggregation",0.00371242921566483,20,1.54452640603454,0.0410002139061374,0.618342270684068,206994,15,17,1.50040454286656,0.00951225596015526,0.372597089843528
"GO:0032637","interleukin-8 production",0.00371292623849806,20,1.54431965135077,0.041046025384638,0.618342270684068,75315,14,27,0.881719212845041,0.824588010867212,0.990573965112714
"GO:0032677","regulation of interleukin-8 production",0.00371292623849806,20,1.54431965135077,0.041046025384638,0.618342270684068,75315,14,27,0.881719212845041,0.824588010867212,0.990573965112714
"GO:0007268","chemical synaptic transmission",0.0811905022250056,312,1.10172420213031,0.0411226447235058,0.618342270684068,222583,212,324,1.11264567335208,0.00726089645255756,0.343008146804136
"GO:0098916","anterograde trans-synaptic signaling",0.0811905022250056,312,1.10172420213031,0.0411226447235058,0.618342270684068,222583,212,324,1.11264567335208,0.00726089645255756,0.343008146804136
"GO:0046710","GDP metabolic process",0.00109593534726985,8,2.09280409411471,0.0411770900381774,0.618342270684068,104913,4,6,1.13363898794362,0.51959872343511,0.950149113924441
"GO:0006826","iron ion transport",0.00302836012286404,17,1.60940344386776,0.0411992474138764,0.618342270684068,93451,15,21,1.21461320136817,0.170249343128525,0.838833772137628
"GO:0006631","fatty acid metabolic process",0.0294956543636948,121,1.17611789671553,0.0415526843863665,0.618342270684068,111313,84,141,1.0130390956092,0.461910402554373,0.940682578653318
"GO:0051303","establishment of chromosome localization",0.00804365185869972,38,1.35442154934403,0.0416389413685418,0.618342270684068,276644,22,35,1.06885961720399,0.379805395850346,0.901855703175398
"GO:0042743","hydrogen peroxide metabolic process",0.00303366169975182,17,1.60659087709348,0.0417488290246671,0.618342270684068,155662,9,15,1.02027508914926,0.572601443185348,0.969193310055984
"GO:0010656","negative regulation of muscle cell apoptotic process",0.00609035212410992,30,1.41222005820389,0.0417532789025385,0.618342270684068,105712,19,24,1.34619629818305,0.0307222405761579,0.565637310878362
"GO:0006198","cAMP catabolic process",0.00150564783612826,10,1.90414545039734,0.0417769344324456,0.618342270684068,159461,4,6,1.13363898794362,0.51959872343511,0.950149113924441
"GO:0089718","amino acid import across plasma membrane",0.00681998164329003,33,1.38724848088416,0.0418445348255618,0.618342270684068,159358,14,20,1.1903209373408,0.216429137297867,0.838833772137628
"GO:0048871","multicellular organismal-level homeostasis",0.077944611775465,300,1.10346529866225,0.0420098572951144,0.618342270684068,189452,209,336,1.05772566285811,0.107064219885392,0.739144608033776
"GO:0060314","regulation of ryanodine-sensitive calcium-release channel activity",0.00236599436044759,14,1.69643746197713,0.0420728084941013,0.618342270684068,139783,7,10,1.1903209373408,0.35271125940385,0.889618183686509
"GO:0033273","response to vitamin",0.00830028131492361,39,1.34708598857331,0.0422259527183817,0.618342270684068,118199,26,38,1.16347159288951,0.148409185118774,0.791971879517181
"GO:2000831","regulation of steroid hormone secretion",0.00193375016981613,12,1.77911657161182,0.0424938385795449,0.618342270684068,114698,9,11,1.39128421247627,0.103639618632972,0.737660103131954
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process",0.02979916964052,122,1.17375969337826,0.0427837130752786,0.618342270684068,123358,84,149,0.958647734771118,0.756910500782805,0.985300452143396
"GO:0070723","response to cholesterol",0.00259710997789905,15,1.65586315257824,0.0431843724142764,0.618342270684068,69317,7,14,0.850229240957718,0.827234651964481,0.990573965112714
"GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum",0.00350699311126353,19,1.55325303860076,0.0434161418401058,0.618342270684068,195031,10,15,1.13363898794362,0.366686507886846,0.901855703175398
"GO:0002888","positive regulation of myeloid leukocyte mediated immunity",0.000912368247530625,7,2.19963894992695,0.043476924979884,0.618342270684068,42521,6,7,1.4575358416418,0.143456420830085,0.791971879517181
"GO:0070670","response to interleukin-4",0.00215939853610208,13,1.72597330130231,0.0436669600699979,0.618342270684068,104730,11,14,1.33607452150498,0.106582068133134,0.737660103131954
"GO:0009225","nucleotide-sugar metabolic process",0.00238007667405574,14,1.68640006922563,0.0437849284689944,0.618342270684068,136016,10,16,1.06278655119715,0.487774753129937,0.950149113924441
"GO:0030593","neutrophil chemotaxis",0.00758423708651842,36,1.36086211436847,0.0437983687182596,0.618342270684068,187035,21,33,1.0821099430371,0.352754630141853,0.889618183686509
"GO:0006412","translation",0.0354330891294479,143,1.15704578486626,0.0440323853939384,0.618342270684068,142351,104,204,0.866900402545124,0.990988896017182,0.999195461306495
"GO:0050000","chromosome localization",0.00833242212480575,39,1.34188984824279,0.0442437488014704,0.618342270684068,271494,23,36,1.08640403011264,0.32908021065386,0.881430651523409
"GO:0018105","peptidyl-serine phosphorylation",0.00932878723115207,43,1.32149885573644,0.0442772090759775,0.618342270684068,96205,30,56,0.910959901026126,0.825545414115585,0.990573965112714
"GO:0006855","xenobiotic transmembrane transport",0.00216436876443437,13,1.7220097986202,0.0443150118134081,0.618342270684068,86795,7,8,1.48790117167601,0.0943273315383658,0.726588123842062
"GO:0097530","granulocyte migration",0.00957978376193269,44,1.31680205029363,0.0443298550607677,0.618342270684068,172384,28,51,0.933585048894749,0.762771586566682,0.988997784234915
"GO:0001659","temperature homeostasis",0.0185361352167185,79,1.22188807450968,0.0444094052501028,0.618342270684068,226361,47,77,1.03794219026007,0.390811903862721,0.901855703175398
"GO:0030903","notochord development",0.00238620662233223,14,1.68206786048014,0.0445452919603341,0.618342270684068,177110,10,11,1.54587134719585,0.0252356999260542,0.510402267273809
"GO:0071222","cellular response to lipopolysaccharide",0.0175011680036581,75,1.22862048827183,0.0445611636182577,0.618342270684068,149545,50,71,1.19750597317988,0.0285645135161166,0.551614713809481
"GO:0031115","negative regulation of microtubule polymerization",0.00111482221493255,8,2.05734865248459,0.0446758421277151,0.618342270684068,192291,4,5,1.36036678553235,0.31658621689083,0.868928664194628
"GO:0048566","embryonic digestive tract development",0.00637597457893882,31,1.39392253981952,0.04490807091519,0.618342270684068,274450,18,20,1.53041263372389,0.00261831592105899,0.222381671818784
"GO:0033598","mammary gland epithelial cell proliferation",0.00216917331848892,13,1.71819567778006,0.044947806622409,0.618342270684068,202395,8,12,1.13363898794362,0.404599790255638,0.901855703175398
"GO:2000810","regulation of bicellular tight junction assembly",0.0017385858706349,11,1.8139280768565,0.0451816204557267,0.618342270684068,123234,9,9,1.70045848191544,0.00838037419670035,0.348633986795125
"GO:2000638","regulation of SREBP signaling pathway",0.0013204239936116,9,1.9541262820439,0.0452418674542141,0.618342270684068,260892,5,5,1.70045848191544,0.0702609293031823,0.649940823513357
"GO:0006112","energy reserve metabolic process",0.00760710013684695,36,1.35677205922902,0.0453400174730922,0.618342270684068,129965,24,42,0.971690561094535,0.649658493853009,0.975583486821359
"GO:0015908","fatty acid transport",0.0118700649774517,53,1.28010707248061,0.0454824709232792,0.618342270684068,114944,27,43,1.06772974445853,0.35626371048172,0.893784516126333
"GO:0048193","Golgi vesicle transport",0.0232767390000563,97,1.19473922130826,0.0457358286599245,0.618342270684068,164110,64,96,1.13363898794362,0.0694165840258287,0.649940823513357
"GO:0030163","protein catabolic process",0.0731934048383516,282,1.10458891797377,0.0458296781161029,0.618342270684068,138198,199,351,0.964077600858039,0.81123866603833,0.990573965112714
"GO:0048477","oogenesis",0.00687697359483361,33,1.37575185419057,0.0458473682231842,0.618342270684068,168068,26,34,1.30035060381769,0.0245726577412001,0.510402267273809
