"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:2000696","regulation of epithelial cell differentiation involved in kidney development",0.00149755961702652,19,1.36613631170768,0.112149166846297,0.503359070284274,45880,12,12,1.03282959874935,0.678480052573219,0.999993430956019
"GO:0031440","regulation of mRNA 3'-end processing",0.000773891326481694,11,1.53051383718097,0.112250948510128,0.503359070284274,196570,5,5,1.03282959874935,0.8508218451027,0.999993430956019
"GO:0045058","T cell selection",0.00797062408970747,85,1.14828886304062,0.112318636353759,0.503359070284274,176365,34,36,0.975450176596607,0.894682618294835,0.999993430956019
"GO:0034614","cellular response to reactive oxygen species",0.0140682999045762,145,1.10981589036631,0.112415933052706,0.503359070284274,117547,72,72,1.03282959874935,0.0966741527549297,0.999993430956019
"GO:0070301","cellular response to hydrogen peroxide",0.0049747914602576,55,1.19045330152717,0.112421148950541,0.503359070284274,71517,32,32,1.03282959874935,0.354966993016201,0.999993430956019
"GO:0003333","amino acid transmembrane transport",0.00978978235162517,103,1.13289260665802,0.11252767855989,0.503430399412875,115563,45,46,1.01037678138523,0.56761260221274,0.999993430956019
"GO:0007423","sensory organ development",0.0884302105258352,855,1.04109415981338,0.112588510140915,0.503430399412875,189507,320,326,1.01382046503004,0.100258585615491,0.999993430956019
"GO:0000184","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay",0.0031143989444031,36,1.24466595824923,0.112704836407992,0.503553820207514,100484,18,18,1.03282959874935,0.558738085196258,0.999993430956019
"GO:0032481","positive regulation of type I interferon production",0.00487719896997119,54,1.1921964954801,0.112767579829897,0.503553820207514,135443,29,30,0.998401945457704,0.753195837656186,0.999993430956019
"GO:0051293","establishment of spindle localization",0.00448283399460331,50,1.20099694349244,0.112848256532782,0.503575877641924,121736,29,30,0.998401945457704,0.753195837656186,0.999993430956019
"GO:0034392","negative regulation of smooth muscle cell apoptotic process",0.00140681572254969,18,1.37771645723449,0.112994062442271,0.503699638401532,71419,6,6,1.03282959874935,0.823760491453088,0.999993430956019
"GO:0140588","chromatin looping",0.000775032759116622,11,1.52825976672857,0.113064910791811,0.503699638401532,120597,6,6,1.03282959874935,0.823760491453088,0.999993430956019
"GO:0090051","negative regulation of cell migration involved in sprouting angiogenesis",0.00122361578464362,16,1.40798966296974,0.1131589188937,0.503699638401532,127876,7,7,1.03282959874935,0.797556547518958,0.999993430956019
"GO:0034144","negative regulation of toll-like receptor 4 signaling pathway",0.00104227067476932,14,1.44634557575975,0.113196449832638,0.503699638401532,138456,6,6,1.03282959874935,0.823760491453088,0.999993430956019
"GO:0035330","regulation of hippo signaling",0.00409103724266401,46,1.21073459806026,0.113254769049525,0.503699638401532,193524,16,16,1.03282959874935,0.596108204252712,0.999993430956019
"GO:0000380","alternative mRNA splicing, via spliceosome",0.00727178195897235,78,1.15499022543341,0.113357190194102,0.503770095349569,172361,34,36,0.975450176596607,0.894682618294835,0.999993430956019
"GO:0000212","meiotic spindle organization",0.00043360172219356,7,1.73832748123148,0.113446156213178,0.503770095349569,207369,6,6,1.03282959874935,0.823760491453088,0.999993430956019
"GO:0001820","serotonin secretion",0.000272945078827338,5,1.97251034854099,0.113497909886247,0.503770095349569,103405,5,5,1.03282959874935,0.8508218451027,0.999993430956019
"GO:0061517","macrophage proliferation",0.000864064504641065,12,1.49540777942889,0.11361196497706,0.503832330792379,73214,5,5,1.03282959874935,0.8508218451027,0.999993430956019
"GO:0048858","cell projection morphogenesis",0.0981840377494601,947,1.03856491065288,0.113760698540583,0.503832330792379,188507,396,399,1.02506396266853,0.000971515655395327,0.293618526941979
"GO:0034162","toll-like receptor 9 signaling pathway",0.00122475721727855,16,1.40667746384302,0.11380018927849,0.503832330792379,176471,9,9,1.03282959874935,0.747613494452362,0.999993430956019
"GO:0106071","positive regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway",0.000776174191751551,11,1.52601232589515,0.113882242830831,0.503832330792379,203075,5,5,1.03282959874935,0.8508218451027,0.999993430956019
"GO:0006402","mRNA catabolic process",0.0257377364477703,258,1.07937886740743,0.113890809622642,0.503832330792379,127578,97,101,0.991925456224622,0.782025992028034,0.999993430956019
"GO:0010917","negative regulation of mitochondrial membrane potential",0.00104384014464234,14,1.44417091729428,0.114157329312351,0.504462310994468,47930,7,7,1.03282959874935,0.797556547518958,0.999993430956019
"GO:0043393","regulation of protein binding",0.0168519687430087,172,1.09901180252903,0.114401174139274,0.504462310994468,134252,53,53,1.03282959874935,0.179469573839291,0.999993430956019
"GO:1990138","neuron projection extension",0.0256385744876109,257,1.07935374610954,0.114441824256584,0.504462310994468,225152,103,103,1.03282959874935,0.0351168741611363,0.999993430956019
"GO:0046340","diacylglycerol catabolic process",0.000603247147559845,9,1.60646691914996,0.114467346652355,0.504462310994468,48996,5,5,1.03282959874935,0.8508218451027,0.999993430956019
"GO:0044403","biological process involved in symbiotic interaction",0.025431261785292,255,1.07968439996805,0.114471642794384,0.504462310994468,108890,117,124,0.974524702045756,0.956403303993792,0.999993430956019
"GO:0010562","positive regulation of phosphorus metabolic process",0.0544985572291495,533,1.05309307853186,0.114564308858723,0.504462310994468,149953,237,243,1.00732763334813,0.341104155958443,0.999993430956019
"GO:0045937","positive regulation of phosphate metabolic process",0.0544985572291495,533,1.05309307853186,0.114564308858723,0.504462310994468,149953,237,243,1.00732763334813,0.341104155958443,0.999993430956019
"GO:0035860","glial cell-derived neurotrophic factor receptor signaling pathway",0.00168874958337709,21,1.33899388698779,0.11464550062348,0.504485727098293,414686,8,8,1.03282959874935,0.772182952016524,0.999993430956019
"GO:0070213","protein auto-ADP-ribosylation",0.000777458303465846,11,1.52349184306654,0.114805764509388,0.504565922306486,185703,5,5,1.03282959874935,0.8508218451027,0.999993430956019
"GO:0051693","actin filament capping",0.0025421131570657,30,1.27072311727864,0.114816434275741,0.504565922306486,79041,20,20,1.03282959874935,0.523701991242467,0.999993430956019
"GO:1902036","regulation of hematopoietic stem cell differentiation",0.0015031241011218,19,1.36107894899704,0.114958909226615,0.504565922306486,60264,9,10,0.929546638874414,0.961729848211417,0.999993430956019
"GO:0007289","spermatid nucleus differentiation",0.00187708596814033,23,1.31937492893668,0.114967269107283,0.504565922306486,115497,7,7,1.03282959874935,0.797556547518958,0.999993430956019
"GO:1904036","negative regulation of epithelial cell apoptotic process",0.00273530063052739,32,1.25970678103683,0.115224723984745,0.50536226238428,154097,13,13,1.03282959874935,0.656881142359923,0.999993430956019
"GO:0022037","metencephalon development",0.0168593880551358,172,1.0985281603252,0.115495766268389,0.505824494783703,156686,60,62,0.999512514918724,0.684816768331819,0.999993430956019
"GO:0034377","plasma lipoprotein particle assembly",0.000866918086228387,12,1.4904854365078,0.115551790629721,0.505824494783703,75838,8,8,1.03282959874935,0.772182952016524,0.999993430956019
"GO:0048013","ephrin receptor signaling pathway",0.00598025093255046,65,1.17035739509152,0.115558340739426,0.505824494783703,211926,29,30,0.998401945457704,0.753195837656186,0.999993430956019
"GO:0070669","response to interleukin-2",0.000604673938353506,9,1.60267629404579,0.11564706632031,0.505879831555093,41608,6,6,1.03282959874935,0.823760491453088,0.999993430956019
"GO:0010888","negative regulation of lipid storage",0.00254496673865302,30,1.26929830019361,0.115922396806914,0.506742847999889,106922,13,13,1.03282959874935,0.656881142359923,0.999993430956019
"GO:2001235","positive regulation of apoptotic signaling pathway",0.0131694217045698,136,1.1119794419545,0.115996783675114,0.506742847999889,122866,68,69,1.01786105383994,0.350249478546234,0.999993430956019
"GO:0000395","mRNA 5'-splice site recognition",0.00235434748861992,28,1.28059565249681,0.116239021465826,0.507467664954878,208629,5,5,1.03282959874935,0.8508218451027,0.999993430956019
"GO:1900222","negative regulation of amyloid-beta clearance",0.000779598489656337,11,1.51930948991025,0.116354418601447,0.507638142572848,112437,5,5,1.03282959874935,0.8508218451027,0.999993430956019
"GO:0071347","cellular response to interleukin-1",0.00869686060368089,92,1.13906858057492,0.116556134519315,0.507649314247197,148617,43,44,1.00935619877777,0.589745213279864,0.999993430956019
"GO:0002377","immunoglobulin production",0.00538684864146688,59,1.17934750633705,0.116564610627622,0.507649314247197,121841,35,37,0.977000971789924,0.887942899842838,0.999993430956019
"GO:0016082","synaptic vesicle priming",0.00113843637426206,15,1.41875384011489,0.11658602840359,0.507649314247197,164211,11,11,1.03282959874935,0.700786246082475,0.999993430956019
"GO:0036166","phenotypic switching",0.000520635960606877,8,1.65455184291977,0.116675158147039,0.507704925732764,172982,5,5,1.03282959874935,0.8508218451027,0.999993430956019
"GO:0070977","bone maturation",0.00341787734621478,39,1.22866273908243,0.116820558431866,0.508005162206331,134046,15,16,0.968277748827514,0.909841173779788,0.999993430956019
"GO:0097435","supramolecular fiber organization",0.0907182122425499,876,1.03976256549363,0.116967740879301,0.508312751049981,130963,401,407,1.0176036095786,0.022500671846694,0.999993430956019
"GO:0001756","somitogenesis",0.00859926811339448,91,1.13947409658225,0.117278433394373,0.508790906286722,175177,30,32,0.968277748827514,0.919904979445571,0.999993430956019
"GO:0070646","protein modification by small protein removal",0.0094092572469558,99,1.13293346893454,0.117379154915356,0.508790906286722,146330,51,52,1.01296749108109,0.504025088920219,0.999993430956019
"GO:0042402","cellular biogenic amine catabolic process",0.00132320578204116,17,1.38339463111713,0.117567373583053,0.508790906286722,31953,11,11,1.03282959874935,0.700786246082475,0.999993430956019
"GO:0060099","regulation of phagocytosis, engulfment",0.000693705683877949,10,1.55220579874904,0.117657446939626,0.508790906286722,136871,5,5,1.03282959874935,0.8508218451027,0.999993430956019
"GO:1905153","regulation of membrane invagination",0.000693705683877949,10,1.55220579874904,0.117657446939626,0.508790906286722,136871,5,5,1.03282959874935,0.8508218451027,0.999993430956019
"GO:0090224","regulation of spindle organization",0.00322654470078485,37,1.23477717325621,0.117941186394719,0.508790906286722,65169,14,14,1.03282959874935,0.635967175477459,0.999993430956019
"GO:2000630","positive regulation of miRNA metabolic process",0.00669050738963488,72,1.1587720095822,0.11809957657175,0.508790906286722,135123,34,34,1.03282959874935,0.332669691581902,0.999993430956019
"GO:0007492","endoderm development",0.0107333191034732,112,1.12359173498079,0.118166077489097,0.508790906286722,133429,46,46,1.03282959874935,0.225326523824867,0.999993430956019
"GO:0035845","photoreceptor cell outer segment organization",0.00052234810955927,8,1.6491285645491,0.118229232289773,0.508790906286722,357896,4,5,0.826263678999479,0.990555359809348,0.999993430956019
"GO:0048486","parasympathetic nervous system development",0.00313052168037147,36,1.23825571016199,0.118328398673209,0.508790906286722,211661,11,11,1.03282959874935,0.700786246082475,0.999993430956019
"GO:0016180","snRNA processing",0.00114143263492875,15,1.41502961128459,0.118375919091434,0.508790906286722,93866,11,11,1.03282959874935,0.700786246082475,0.999993430956019
"GO:0003222","ventricular trabecula myocardium morphogenesis",0.00245536427681111,29,1.27176426992862,0.118398719374885,0.508790906286722,102443,10,10,1.03282959874935,0.723822788479134,0.999993430956019
"GO:0009162","deoxyribonucleoside monophosphate metabolic process",0.000960515562292545,13,1.45734877771437,0.118400206962357,0.508790906286722,86788,12,13,0.953381168076322,0.937666975132771,0.999993430956019
"GO:0007586","digestion",0.0136981903727006,141,1.10835904432595,0.118857153625273,0.508790906286722,149295,60,61,1.01589796598297,0.417558052720164,0.999993430956019
"GO:0060263","regulation of respiratory burst",0.00123374599927861,16,1.39642874403013,0.118926073408168,0.508790906286722,144583,7,7,1.03282959874935,0.797556547518958,0.999993430956019
"GO:0060575","intestinal epithelial cell differentiation",0.00303549741351365,35,1.2415457615658,0.119035436720337,0.508790906286722,203443,14,15,0.963974292166059,0.919476424287729,0.999993430956019
"GO:0044320","cellular response to leptin stimulus",0.000783308145719856,11,1.51211421728044,0.119066666301682,0.508790906286722,112039,8,9,0.918070754443865,0.968738612529821,0.999993430956019
"GO:0045444","fat cell differentiation",0.0274437501997507,274,1.07505741664702,0.119082749770124,0.508790906286722,147296,114,116,1.01502219187436,0.280876138018206,0.999993430956019
"GO:0038066","p38MAPK cascade",0.00951940549622642,100,1.13113574746591,0.119145635904992,0.508790906286722,163019,34,34,1.03282959874935,0.332669691581902,0.999993430956019
"GO:0048261","negative regulation of receptor-mediated endocytosis",0.00264969318290773,31,1.25976825372383,0.119278283895267,0.508790906286722,92425,18,18,1.03282959874935,0.558738085196258,0.999993430956019
"GO:0006921","cellular component disassembly involved in execution phase of apoptosis",0.00284259529821069,33,1.25003870695221,0.119280483485351,0.508790906286722,70418,14,14,1.03282959874935,0.635967175477459,0.999993430956019
"GO:0010663","positive regulation of striated muscle cell apoptotic process",0.00069584587006844,10,1.54743173949514,0.119331425207073,0.508790906286722,74887,7,7,1.03282959874935,0.797556547518958,0.999993430956019
"GO:0010666","positive regulation of cardiac muscle cell apoptotic process",0.00069584587006844,10,1.54743173949514,0.119331425207073,0.508790906286722,74887,7,7,1.03282959874935,0.797556547518958,0.999993430956019
"GO:0002448","mast cell mediated immunity",0.00659548312277706,71,1.15914105944656,0.1193519226452,0.508790906286722,143904,28,28,1.03282959874935,0.404124975452124,0.999993430956019
"GO:0006890","retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum",0.00480186441606589,53,1.18847631393981,0.119354279722174,0.508790906286722,154763,20,20,1.03282959874935,0.523701991242467,0.999993430956019
"GO:0021670","lateral ventricle development",0.00114314478388114,15,1.41291024591572,0.119405929810958,0.508790906286722,144450,8,8,1.03282959874935,0.772182952016524,0.999993430956019
"GO:0022600","digestive system process",0.0116571661423686,121,1.11767860739719,0.119459260274529,0.508790906286722,160214,49,50,1.01217300677436,0.524724753804518,0.999993430956019
"GO:0006767","water-soluble vitamin metabolic process",0.00401313446533012,45,1.2074060749753,0.119468209041386,0.508790906286722,93113,22,22,1.03282959874935,0.490854690712992,0.999993430956019
"GO:0046530","photoreceptor cell differentiation",0.00830677600069399,88,1.14070862973131,0.119529164203914,0.508790906286722,255321,34,37,0.949086658310212,0.97106609408413,0.999993430956019
"GO:0120192","tight junction assembly",0.00881228797888806,93,1.13636754561332,0.119546599765193,0.508790906286722,147468,40,40,1.03282959874935,0.273807586878507,0.999993430956019
"GO:0090083","regulation of inclusion body assembly",0.00179290531131434,22,1.32126485005087,0.119587644310805,0.508790906286722,372931,7,8,0.90372589890568,0.975171716035994,0.999993430956019
"GO:0007010","cytoskeleton organization",0.1538235995763,1470,1.02900839826689,0.119741691685249,0.508790906286722,137175,688,707,1.00507321632186,0.257349988821219,0.999993430956019
"GO:0048557","embryonic digestive tract morphogenesis",0.00440807015701547,49,1.19693932701852,0.119805063414499,0.508790906286722,298173,11,11,1.03282959874935,0.700786246082475,0.999993430956019
"GO:0006907","pinocytosis",0.000784449578354785,11,1.50991397833205,0.119908307604665,0.508790906286722,41922,7,7,1.03282959874935,0.797556547518958,0.999993430956019
"GO:0071300","cellular response to retinoic acid",0.00760279742310168,81,1.14719211814537,0.119972861234153,0.508790906286722,207876,34,35,1.00332018164222,0.693743154651796,0.999993430956019
"GO:0098953","receptor diffusion trapping",0.000873338644799861,12,1.4795277752363,0.119985582953464,0.508790906286722,70563,9,9,1.03282959874935,0.747613494452362,0.999993430956019
"GO:0098970","postsynaptic neurotransmitter receptor diffusion trapping",0.000873338644799861,12,1.4795277752363,0.119985582953464,0.508790906286722,70563,9,9,1.03282959874935,0.747613494452362,0.999993430956019
"GO:0099628","neurotransmitter receptor diffusion trapping",0.000873338644799861,12,1.4795277752363,0.119985582953464,0.508790906286722,70563,9,9,1.03282959874935,0.747613494452362,0.999993430956019
"GO:0019722","calcium-mediated signaling",0.0218497315350443,220,1.08417934724265,0.12040501070625,0.510244051106347,161552,103,105,1.01315665401127,0.345921673935493,0.999993430956019
"GO:0009072","aromatic amino acid metabolic process",0.00313694223894294,36,1.23572130158574,0.120616574859233,0.510714909267652,115502,18,18,1.03282959874935,0.558738085196258,0.999993430956019
"GO:0048662","negative regulation of smooth muscle cell proliferation",0.00740504421910028,79,1.14874594005377,0.120799131193819,0.510714909267652,202833,27,28,0.995942827365443,0.776919566482349,0.999993430956019
"GO:0010793","regulation of mRNA export from nucleus",0.000278652242001982,5,1.93211075102863,0.120835289820151,0.510714909267652,9278,4,5,0.826263678999479,0.990555359809348,0.999993430956019
"GO:0035864","response to potassium ion",0.000611094496924981,9,1.58583752840673,0.121038018127571,0.510714909267652,59299,6,6,1.03282959874935,0.823760491453088,0.999993430956019
"GO:0045922","negative regulation of fatty acid metabolic process",0.00313822635065724,36,1.23521566431753,0.121077539759197,0.510714909267652,173036,9,9,1.03282959874935,0.747613494452362,0.999993430956019
"GO:0035904","aorta development",0.00791027083913562,84,1.14343764696794,0.121120809232978,0.510714909267652,189794,31,31,1.03282959874935,0.366667670876252,0.999993430956019
"GO:1905806","regulation of synapse pruning",0.000786161727307178,11,1.50662559943187,0.121177020951443,0.510714909267652,285125,5,5,1.03282959874935,0.8508218451027,0.999993430956019
"GO:0051703","biological process involved in intraspecies interaction between organisms",0.00620254493820284,67,1.16313316103629,0.121228764123394,0.510714909267652,211673,23,25,0.950203230849401,0.956411226863097,0.999993430956019
"GO:0060337","type I interferon-mediated signaling pathway",0.0075080585144026,80,1.1473261515743,0.121338280224892,0.510714909267652,124872,32,36,0.918070754443865,0.994750643791128,0.999993430956019
"GO:0071357","cellular response to type I interferon",0.0075080585144026,80,1.1473261515743,0.121338280224892,0.510714909267652,124872,32,36,0.918070754443865,0.994750643791128,0.999993430956019
"GO:0070585","protein localization to mitochondrion",0.0137130289969547,141,1.10715970875968,0.121361040253104,0.510714909267652,174830,59,60,1.01561577210353,0.426608233036052,0.999993430956019
"GO:0015936","coenzyme A metabolic process",0.00123831172981833,16,1.39128002645795,0.121581142385554,0.511317530500662,64375,6,7,0.885282513213727,0.980984155057868,0.999993430956019
"GO:0051216","cartilage development",0.0309025764417436,307,1.06971538137384,0.121699683001263,0.511413652360234,186124,119,122,1.00743214959977,0.45348277959881,0.999993430956019
"GO:0032814","regulation of natural killer cell activation",0.00236775932208033,28,1.27334190188912,0.121757830002444,0.511413652360234,193659,15,15,1.03282959874935,0.615716514848154,0.999993430956019
"GO:0046040","IMP metabolic process",0.000359551280002557,6,1.79686299845662,0.121843344473804,0.511449745837326,35048,5,5,1.03282959874935,0.8508218451027,0.999993430956019
"GO:2000328","regulation of T-helper 17 cell lineage commitment",0.00105625322454719,14,1.42719903159867,0.121925531864839,0.511471836826065,69863,6,6,1.03282959874935,0.823760491453088,0.999993430956019
"GO:0021680","cerebellar Purkinje cell layer development",0.00314136529040329,36,1.23398140240106,0.122209014977671,0.511956740436343,232427,13,14,0.959056055981538,0.928762711831951,0.999993430956019
"GO:0006022","aminoglycan metabolic process",0.0115711306575109,120,1.11668325284176,0.122406044884966,0.511956740436343,163403,55,55,1.03282959874935,0.168166591931087,0.999993430956019
"GO:0043506","regulation of JUN kinase activity",0.0037279189856773,42,1.21313010152996,0.122437831831413,0.511956740436343,177986,19,19,1.03282959874935,0.540937579827174,0.999993430956019
"GO:0018345","protein palmitoylation",0.00208311455874497,25,1.29226448519141,0.122508848824733,0.511956740436343,123810,15,16,0.968277748827514,0.909841173779788,0.999993430956019
"GO:1900118","negative regulation of execution phase of apoptosis",0.00142465060747045,18,1.360469130529,0.122509769795745,0.511956740436343,49581,5,5,1.03282959874935,0.8508218451027,0.999993430956019
"GO:0030514","negative regulation of BMP signaling pathway",0.00832047319231314,88,1.13883079125723,0.122519047236974,0.511956740436343,110555,36,36,1.03282959874935,0.311767789491476,0.999993430956019
"GO:0030301","cholesterol transport",0.00984128949927633,103,1.12696329558874,0.122655799645255,0.511956740436343,133296,38,40,0.981188118811881,0.866789270058805,0.999993430956019
"GO:0030518","nuclear receptor-mediated steroid hormone signaling pathway",0.0106549882889012,111,1.12174606963293,0.122657104454067,0.511956740436343,115941,50,50,1.03282959874935,0.197858095479658,0.999993430956019
"GO:0014896","muscle hypertrophy",0.0159827677915105,163,1.09814621514511,0.123068402116448,0.513351195528396,161076,56,57,1.01470978122743,0.454603801410595,0.999993430956019
"GO:0061564","axon development",0.0743169667112586,720,1.04320359617654,0.123418718328795,0.514258412634154,185335,302,304,1.02603466717863,0.00290379551081765,0.438227961198031
"GO:0098930","axonal transport",0.00842577035288531,89,1.13737831276981,0.12344058152566,0.514258412634154,154817,36,36,1.03282959874935,0.311767789491476,0.999993430956019
"GO:0071878","negative regulation of adenylate cyclase-activating adrenergic receptor signaling pathway",0.000443731936828552,7,1.69864219146703,0.123606130617777,0.514625649641576,86614,5,5,1.03282959874935,0.8508218451027,0.999993430956019
"GO:0048675","axon extension",0.0160913465709081,164,1.09742794230974,0.123969254400738,0.515497927604139,229448,67,67,1.03282959874935,0.113783618156911,0.999993430956019
"GO:0050856","regulation of T cell receptor signaling pathway",0.00314621637910174,36,1.23207875092577,0.123970700291625,0.515497927604139,112665,23,24,0.989795032134792,0.823635364153551,0.999993430956019
"GO:1990314","cellular response to insulin-like growth factor stimulus",0.00142764686813714,18,1.3576138585181,0.124153713775208,0.515544844373809,115489,6,6,1.03282959874935,0.823760491453088,0.999993430956019
"GO:0002091","negative regulation of receptor internalization",0.00161441378302735,20,1.33395043632661,0.124214594779191,0.515544844373809,100888,11,11,1.03282959874935,0.700786246082475,0.999993430956019
"GO:2000049","positive regulation of cell-cell adhesion mediated by cadherin",0.00161441378302735,20,1.33395043632661,0.124214594779191,0.515544844373809,163054,6,6,1.03282959874935,0.823760491453088,0.999993430956019
"GO:0043242","negative regulation of protein-containing complex disassembly",0.00531650785533939,58,1.17469761801308,0.124495840377659,0.516389795802278,78061,36,36,1.03282959874935,0.311767789491476,0.999993430956019
"GO:0038110","interleukin-2-mediated signaling pathway",0.000529339384448209,8,1.62734762124373,0.1246886953653,0.516545255753198,39117,5,5,1.03282959874935,0.8508218451027,0.999993430956019
"GO:0071352","cellular response to interleukin-2",0.000529339384448209,8,1.62734762124373,0.1246886953653,0.516545255753198,39117,5,5,1.03282959874935,0.8508218451027,0.999993430956019
"GO:0019395","fatty acid oxidation",0.00712097017208238,76,1.14920889840981,0.125015838144312,0.517161758030791,124048,40,41,1.00763863292619,0.623703691814531,0.999993430956019
"GO:0014037","Schwann cell differentiation",0.00611750820690064,66,1.16169983947238,0.125097846053421,0.517161758030791,133101,24,24,1.03282959874935,0.460059954884105,0.999993430956019
"GO:0034394","protein localization to cell surface",0.00551839875264242,60,1.17074611684223,0.125213901084438,0.517161758030791,142419,27,27,1.03282959874935,0.417439067988919,0.999993430956019
"GO:2000321","positive regulation of T-helper 17 cell differentiation",0.000703265182195477,10,1.53110663289061,0.125235932776683,0.517161758030791,85115,5,5,1.03282959874935,0.8508218451027,0.999993430956019
"GO:1904707","positive regulation of vascular associated smooth muscle cell proliferation",0.00383464293704314,43,1.20744700670214,0.125281951916788,0.517161758030791,114186,20,20,1.03282959874935,0.523701991242467,0.999993430956019
"GO:2001141","regulation of RNA biosynthetic process",0.344020519534478,3248,1.01661433116518,0.125440119003364,0.517161758030791,151954,1438,1473,1.00828850169828,0.0281043887249666,0.999993430956019
"GO:0002756","MyD88-independent toll-like receptor signaling pathway",0.000703550540354209,10,1.5304856202632,0.125466156116272,0.517161758030791,129350,7,8,0.90372589890568,0.975171716035994,0.999993430956019
"GO:0007411","axon guidance",0.0389840621761185,384,1.06064167563137,0.125537536089893,0.517161758030791,211632,141,143,1.01838442953607,0.161547534058422,0.999993430956019
"GO:0097485","neuron projection guidance",0.0389840621761185,384,1.06064167563137,0.125537536089893,0.517161758030791,211632,141,143,1.01838442953607,0.161547534058422,0.999993430956019
"GO:0006541","glutamine metabolic process",0.00190005729991827,23,1.30342393670429,0.125661825625818,0.517353237514591,128290,15,15,1.03282959874935,0.615716514848154,0.999993430956019
"GO:0002863","positive regulation of inflammatory response to antigenic stimulus",0.000616658981020258,9,1.57152756459186,0.125818151395292,0.517626174925775,34676,6,6,1.03282959874935,0.823760491453088,0.999993430956019
"GO:0050994","regulation of lipid catabolic process",0.00373876259570913,42,1.20961163535242,0.12606513073168,0.517626174925775,104125,20,21,0.983647236904142,0.857472607815813,0.999993430956019
"GO:0035966","response to topologically incorrect protein",0.0111823301662382,116,1.11699243734921,0.126082779419126,0.517626174925775,138197,64,64,1.03282959874935,0.125464078519422,0.999993430956019
"GO:1901019","regulation of calcium ion transmembrane transporter activity",0.0052230530583546,57,1.17510039563612,0.126218357591853,0.517626174925775,134857,27,27,1.03282959874935,0.417439067988919,0.999993430956019
"GO:0006821","chloride transport",0.00874251790907804,92,1.13311985932637,0.126303939235723,0.517626174925775,149149,49,50,1.01217300677436,0.524724753804518,0.999993430956019
"GO:0090670","RNA localization to Cajal body",0.00133890048077143,17,1.36717836839091,0.126428772458935,0.517626174925775,63473,10,10,1.03282959874935,0.723822788479134,0.999993430956019
"GO:0090671","telomerase RNA localization to Cajal body",0.00133890048077143,17,1.36717836839091,0.126428772458935,0.517626174925775,63473,10,10,1.03282959874935,0.723822788479134,0.999993430956019
"GO:0090672","telomerase RNA localization",0.00133890048077143,17,1.36717836839091,0.126428772458935,0.517626174925775,63473,10,10,1.03282959874935,0.723822788479134,0.999993430956019
"GO:0090685","RNA localization to nucleus",0.00133890048077143,17,1.36717836839091,0.126428772458935,0.517626174925775,63473,10,10,1.03282959874935,0.723822788479134,0.999993430956019
"GO:0032305","positive regulation of icosanoid secretion",0.000617515055496455,9,1.56934892194225,0.126562384568452,0.51785433538193,41605,8,8,1.03282959874935,0.772182952016524,0.999993430956019
"GO:0006570","tyrosine metabolic process",0.00124730051181839,16,1.38125364328855,0.126909143301469,0.518953809232143,192055,8,8,1.03282959874935,0.772182952016524,0.999993430956019
"GO:0170039","proteinogenic amino acid metabolic process",0.0139515884176548,143,1.103664151103,0.127109153889473,0.519452221395885,120771,81,82,1.02023411583777,0.259575207217972,0.999993430956019
"GO:0034508","centromere complex assembly",0.00152652347013784,19,1.34021560217627,0.127237568296278,0.519508733146005,219531,9,9,1.03282959874935,0.747613494452362,0.999993430956019
"GO:0050685","positive regulation of mRNA processing",0.00228486277696863,27,1.27241328852867,0.127282515278432,0.519508733146005,45942,15,15,1.03282959874935,0.615716514848154,0.999993430956019
"GO:0090068","positive regulation of cell cycle process",0.0223154360500952,224,1.08085440109716,0.127357382317339,0.519508733146005,149764,102,106,0.99385489690975,0.752620933377647,0.999993430956019
"GO:0010647","positive regulation of cell communication",0.178904584221748,1704,1.02558739825539,0.127843964903488,0.5207307815836,149711,803,821,1.01018534445277,0.0500537510656301,0.999993430956019
"GO:0071622","regulation of granulocyte chemotaxis",0.0043355891846975,48,1.19211366863743,0.127893692131427,0.5207307815836,114766,23,23,1.03282959874935,0.475208930270332,0.999993430956019
"GO:0002071","glandular epithelial cell maturation",0.000532763682352995,8,1.61688796861657,0.127918525831626,0.5207307815836,107935,5,5,1.03282959874935,0.8508218451027,0.999993430956019
"GO:0021545","cranial nerve development",0.00642997539071239,69,1.15548505958534,0.128149728903127,0.5207307815836,184102,30,30,1.03282959874935,0.378752454169583,0.999993430956019
"GO:0042255","ribosome assembly",0.00413883473425165,46,1.19675238314196,0.128152454919293,0.5207307815836,72517,24,25,0.991516414799375,0.812089636961416,0.999993430956019
"GO:0010595","positive regulation of endothelial cell migration",0.0150880272848057,154,1.09903826777031,0.128162323578028,0.5207307815836,151289,65,68,0.987263587039819,0.830275990959908,0.999993430956019
"GO:1903232","melanosome assembly",0.000884895650228515,12,1.46020469400538,0.128206106851392,0.5207307815836,369434,5,5,1.03282959874935,0.8508218451027,0.999993430956019
"GO:0060732","positive regulation of inositol phosphate biosynthetic process",0.00124958337708825,16,1.37873022946204,0.128283504321543,0.5207307815836,103634,9,9,1.03282959874935,0.747613494452362,0.999993430956019
