"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0032674","regulation of interleukin-5 production",0.00252813060728782,18,1.49263843204236,0.0650170218282515,0.665296980358769,222059,8,13,0.964564893390516,0.683537170984799,0.967659946077603
"GO:0032612","interleukin-1 production",0.00759452203649845,46,1.26981076935123,0.0650420909474299,0.665296980358769,129635,34,48,1.11025438249638,0.194148628007994,0.887131850532848
"GO:0032652","regulation of interleukin-1 production",0.00759452203649845,46,1.26981076935123,0.0650420909474299,0.665296980358769,129635,34,48,1.11025438249638,0.194148628007994,0.887131850532848
"GO:0045071","negative regulation of viral genome replication",0.00201805289855403,15,1.55826147585304,0.0652351615540494,0.665633486550647,35126,13,22,0.926201516948848,0.755551016696481,0.970757870012514
"GO:0032713","negative regulation of interleukin-4 production",0.00119707747588153,10,1.75129521767703,0.0652922678989618,0.665633486550647,191972,4,6,1.04494530117306,0.622724443146679,0.956703380174428
"GO:0015909","long-chain fatty acid transport",0.00393637312063117,26,1.38470962624259,0.0654910958244475,0.666551402186694,63203,17,24,1.11025438249638,0.312413794246665,0.887131850532848
"GO:0006900","vesicle budding from membrane",0.00891244869260306,53,1.24669566068109,0.0657101839154255,0.66767213407929,198079,23,39,0.924374689499245,0.788346399207174,0.971880920449309
"GO:0045606","positive regulation of epidermal cell differentiation",0.00270633677741607,19,1.47181553484761,0.0660277345685035,0.669787963081492,95181,14,16,1.37149070778964,0.0365646309681772,0.638357229725316
"GO:0015711","organic anion transport",0.032473758463723,174,1.1233066065369,0.0663111264156468,0.670935872051361,112450,108,170,0.995771404647268,0.564161852248728,0.956703380174428
"GO:0038094","Fc-gamma receptor signaling pathway",0.00376373143459819,25,1.39252500817983,0.0663599050861963,0.670935872051361,89650,16,21,1.19422320134064,0.170151173840011,0.887131850532848
"GO:0036005","response to macrophage colony-stimulating factor",0.00169074709048821,13,1.61193054339269,0.0668042107210112,0.672386618444096,130670,7,8,1.37149070778964,0.151915358331396,0.865846884182755
"GO:0032616","interleukin-13 production",0.0020257575688398,15,1.55233485804095,0.0668780234200086,0.672386618444096,146606,7,12,0.914327138526427,0.760262877327278,0.970757870012514
"GO:0032656","regulation of interleukin-13 production",0.0020257575688398,15,1.55233485804095,0.0668780234200086,0.672386618444096,146606,7,12,0.914327138526427,0.760262877327278,0.970757870012514
"GO:0032925","regulation of activin receptor signaling pathway",0.00219668710592038,16,1.52698018979582,0.0671693863462914,0.672386618444096,80750,5,11,0.712462705345268,0.940270464535646,0.992426724583962
"GO:0072521","purine-containing compound metabolic process",0.0444481001995224,234,1.10368280204048,0.0672673440111838,0.672386618444096,142577,151,232,1.02017289101594,0.367205914076114,0.897482724681556
"GO:0060122","inner ear receptor cell stereocilium organization",0.00202761239687156,15,1.55091480645031,0.0672776139552851,0.672386618444096,164800,12,13,1.44684734008577,0.0242179469943167,0.576523642289344
"GO:1904358","positive regulation of telomere maintenance via telomere lengthening",0.00236818735931843,17,1.50492370705672,0.0673009135036668,0.672386618444096,119921,10,14,1.11958425125685,0.385813493104907,0.897482724681556
"GO:1903510","mucopolysaccharide metabolic process",0.00892942750304762,53,1.24432513812547,0.0673813258894524,0.672386618444096,127474,33,43,1.2029021490248,0.0501850157267356,0.699485304691917
"GO:2000514","regulation of CD4-positive, alpha-beta T cell activation",0.00987481908292736,58,1.23134702907961,0.0674945012543195,0.67242082794344,119229,27,41,1.0322020657929,0.461579098301979,0.934764676622468
"GO:0071624","positive regulation of granulocyte chemotaxis",0.00152980508896326,12,1.64447306953668,0.0677807756750262,0.674014933965973,131245,8,12,1.04494530117306,0.548269616801253,0.95391876956302
"GO:1901385","regulation of voltage-gated calcium channel activity",0.00203089401569698,15,1.54840876173004,0.0679884760663506,0.674014933965973,167272,9,12,1.17556346381969,0.314760815571981,0.887131850532848
"GO:0002833","positive regulation of response to biotic stimulus",0.0342949142327518,183,1.11867257091943,0.0680863116170809,0.674014933965973,129294,107,160,1.04821075523923,0.232325949352736,0.887131850532848
"GO:2000050","regulation of non-canonical Wnt signaling pathway",0.00254496673865302,18,1.4827639388551,0.0682173945713032,0.674014933965973,46280,12,15,1.25393436140767,0.149077360302998,0.865846884182755
"GO:0046636","negative regulation of alpha-beta T cell activation",0.0057713687603585,36,1.30769148960981,0.0683389467277971,0.674014933965973,175950,17,24,1.11025438249638,0.312413794246665,0.887131850532848
"GO:0045647","negative regulation of erythrocyte differentiation",0.000894027111307945,8,1.87594853192598,0.068375959287269,0.674014933965973,204908,4,5,1.25393436140767,0.405528110729704,0.897482724681556
"GO:2000846","regulation of corticosteroid hormone secretion",0.00136986184099387,11,1.68343959628594,0.0686313561248073,0.674014933965973,171553,6,8,1.17556346381969,0.399418207800985,0.897482724681556
"GO:0006308","DNA catabolic process",0.00289538655757614,20,1.44812170465779,0.0687560937916234,0.674014933965973,90176,12,14,1.34350110150822,0.0706137304915891,0.75854929655831
"GO:0030101","natural killer cell activation",0.00651372801030029,40,1.28739551629118,0.0688697315859661,0.674014933965973,175278,21,33,0.997447787483375,0.585726779595914,0.956703380174428
"GO:0032210","regulation of telomere maintenance via telomerase",0.00342415522570689,23,1.40817299952138,0.0688815823233839,0.674014933965973,95051,13,19,1.07244386173024,0.437191533932831,0.931712183793551
"GO:0015824","proline transport",0.000743643361656082,7,1.97339923511458,0.0689141050876663,0.674014933965973,62274,4,5,1.25393436140767,0.405528110729704,0.897482724681556
"GO:0042255","ribosome assembly",0.00413883473425165,27,1.36762584687113,0.0689745982694083,0.674014933965973,80618,15,25,0.940450771055753,0.730838461253462,0.970757870012514
"GO:0060502","epithelial cell proliferation involved in lung morphogenesis",0.00307387808586313,21,1.43223498144502,0.0693378276755837,0.676485462051435,352300,6,7,1.34350110150822,0.213791070698793,0.887131850532848
"GO:0006637","acyl-CoA metabolic process",0.00652228875506225,40,1.28570576215171,0.069892381611359,0.679347520656819,129182,28,41,1.07043177193338,0.335652678292733,0.897482724681556
"GO:0035383","thioester metabolic process",0.00652228875506225,40,1.28570576215171,0.069892381611359,0.679347520656819,129182,28,41,1.07043177193338,0.335652678292733,0.897482724681556
"GO:0042987","amyloid precursor protein catabolic process",0.0061530352976628,38,1.29471986388357,0.069986120960789,0.679347520656819,165255,20,28,1.11958425125685,0.26354098103553,0.887131850532848
"GO:0002701","negative regulation of production of molecular mediator of immune response",0.00238202723001694,17,1.49617991552725,0.0700891630835665,0.679347520656819,102743,8,15,0.835956240938447,0.866406741860857,0.987647490844789
"GO:0048872","homeostasis of number of cells",0.0335448503125243,179,1.11868752136667,0.0703969635937158,0.679347520656819,159811,98,143,1.07417454036671,0.13514414786894,0.863886147385212
"GO:0001408","guanine nucleotide transport",0.000599680170575693,6,2.09755415793152,0.0704510935098248,0.679347520656819,23937,3,5,0.940450771055753,0.745952748066933,0.970757870012514
"GO:0006359","regulation of transcription by RNA polymerase III",0.00170615643105975,13,1.59737221435051,0.0705182019157397,0.679347520656819,168501,7,8,1.37149070778964,0.151915358331396,0.865846884182755
"GO:0045945","positive regulation of transcription by RNA polymerase III",0.00170615643105975,13,1.59737221435051,0.0705182019157397,0.679347520656819,168501,7,8,1.37149070778964,0.151915358331396,0.865846884182755
"GO:0072329","monocarboxylic acid catabolic process",0.00991148760632445,58,1.22679153961737,0.0710221159230037,0.679910706317188,91377,38,55,1.08294331212481,0.25107922034838,0.887131850532848
"GO:0006999","nuclear pore organization",0.000601392319528086,6,2.09158247349612,0.0711991430151497,0.679910706317188,105601,5,5,1.56741795175959,0.10562456563739,0.77891752635532
"GO:0043648","dicarboxylic acid metabolic process",0.00765230706364172,46,1.2602220206035,0.0713212664731855,0.679910706317188,79036,30,41,1.14689118421433,0.137303748529815,0.865846884182755
"GO:0048193","Golgi vesicle transport",0.0221055551243477,121,1.14753400978077,0.0713911344734796,0.679910706317188,147946,75,129,0.91128950683697,0.924127659156646,0.992426724583962
"GO:0048013","ephrin receptor signaling pathway",0.00598025093255046,37,1.29707156182536,0.0714738682668588,0.679910706317188,206039,24,30,1.25393436140767,0.0442488091726079,0.679479834086638
"GO:0051132","NK T cell activation",0.000903015893308009,8,1.85727500411569,0.0714840219777233,0.679910706317188,185466,5,5,1.56741795175959,0.10562456563739,0.77891752635532
"GO:0044085","cellular component biogenesis",0.298157613583961,1469,1.03289818200915,0.0717721388825464,0.679910706317188,150103,904,1414,1.00208332983781,0.467159806401411,0.934764676622468
"GO:0071676","negative regulation of mononuclear cell migration",0.0032642119777375,22,1.41294724748154,0.0718090626047492,0.679910706317188,140204,12,15,1.25393436140767,0.149077360302998,0.865846884182755
"GO:0032506","cytokinetic process",0.00433944151984038,28,1.35271346267077,0.0720528351913712,0.679910706317188,151844,15,22,1.0686940580179,0.426452448886148,0.920674472982886
"GO:0032352","positive regulation of hormone metabolic process",0.00222094254941262,16,1.51030367481026,0.0723053771648293,0.679910706317188,110083,8,12,1.04494530117306,0.548269616801253,0.95391876956302
"GO:0006516","glycoprotein catabolic process",0.00154749729480466,12,1.62567216038838,0.0723464469405996,0.679910706317188,84473,9,11,1.28243286962148,0.177658217477826,0.887131850532848
"GO:0038093","Fc receptor signaling pathway",0.00617186893613913,38,1.29076898837134,0.0723470477756334,0.679910706317188,100700,24,36,1.04494530117306,0.432887726084395,0.930959318258718
"GO:0006656","phosphatidylcholine biosynthetic process",0.00154792533204275,12,1.62522262434992,0.0724592953438125,0.679910706317188,89681,6,11,0.854955246414321,0.830392278881934,0.982276728043239
"GO:0001990","regulation of systemic arterial blood pressure by hormone",0.00239372691452496,17,1.48886712104235,0.0725057913137052,0.679910706317188,152389,14,16,1.37149070778964,0.0365646309681772,0.638357229725316
"GO:2000698","positive regulation of epithelial cell differentiation involved in kidney development",0.000906297512133429,8,1.85054998442195,0.0726397722765899,0.679910706317188,29891,4,5,1.25393436140767,0.405528110729704,0.897482724681556
"GO:0070669","response to interleukin-2",0.000604673938353506,6,2.08023127083203,0.0726456394290327,0.679910706317188,39285,5,6,1.30618162646632,0.296929944521216,0.887131850532848
"GO:0061982","meiosis I cell cycle process",0.00879245558685617,52,1.23986608718703,0.0726718986835415,0.679910706317188,155113,32,48,1.04494530117306,0.401040775382308,0.897482724681556
"GO:0043393","regulation of protein binding",0.0168519687430087,94,1.16938852975012,0.0726823082333694,0.679910706317188,138249,37,53,1.0942351738699,0.222271096386224,0.887131850532848
"GO:1904353","regulation of telomere capping",0.000906868228450893,8,1.84938538405416,0.0728419228164325,0.679910706317188,117286,5,6,1.30618162646632,0.296929944521216,0.887131850532848
"GO:0016054","organic acid catabolic process",0.0186093469635609,103,1.16034654235284,0.0730860061920253,0.679910706317188,92010,70,105,1.04494530117306,0.306366791468039,0.887131850532848
"GO:0046395","carboxylic acid catabolic process",0.0186093469635609,103,1.16034654235284,0.0730860061920253,0.679910706317188,92010,70,105,1.04494530117306,0.306366791468039,0.887131850532848
"GO:1902991","regulation of amyloid precursor protein catabolic process",0.00562469466677016,35,1.30451991444082,0.0731766592895324,0.679910706317188,175473,18,25,1.1285409252669,0.26328558907983,0.887131850532848
"GO:0045766","positive regulation of angiogenesis",0.020369436086621,112,1.15271153102095,0.0732160226084292,0.679910706317188,174635,58,87,1.04494530117306,0.330348202001778,0.897482724681556
"GO:0010669","epithelial structure maintenance",0.00380867534459851,25,1.37609264968816,0.073527060949482,0.679910706317188,203741,13,22,0.926201516948848,0.755551016696481,0.970757870012514
"GO:0061387","regulation of extent of cell growth",0.0124219260077709,71,1.19825991617242,0.0737614170640859,0.679910706317188,194752,35,58,0.945855660544579,0.755748258376899,0.970757870012514
"GO:0051649","establishment of localization in cell",0.174723231121846,872,1.04627886712542,0.0739252012179725,0.679910706317188,136654,540,868,0.975121767223707,0.857280951570131,0.987647490844789
"GO:0010657","muscle cell apoptotic process",0.00767556375357839,46,1.25640359192184,0.0739663426748078,0.679910706317188,83614,27,42,1.00762582613116,0.54365879146586,0.95391876956302
"GO:0090114","COPII-coated vesicle budding",0.00363260936066075,24,1.38507778881165,0.0740142585733035,0.679910706317188,134002,10,21,0.746389500837899,0.959466027482603,0.994628756409925
"GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport",0.00730174456563923,44,1.26330338939669,0.0740387139599876,0.679910706317188,141058,27,50,0.846405693950178,0.942750365502468,0.992449741465506
"GO:0010526","retrotransposon silencing",0.00222950329417458,16,1.50450447984746,0.0741785506999002,0.679910706317188,62230,13,17,1.19861372781616,0.204195430481304,0.887131850532848
"GO:0032306","regulation of prostaglandin secretion",0.000464563082416002,5,2.2563524072958,0.0741888925351469,0.679910706317188,43285,5,7,1.11958425125685,0.504777129077274,0.934764676622468
"GO:0062149","detection of stimulus involved in sensory perception of pain",0.00139012227026385,11,1.65890419418468,0.074257377783333,0.679910706317188,216941,8,11,1.13994032855243,0.392597082648405,0.897482724681556
"GO:0070432","regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway",0.000758053948672057,7,1.93588496394075,0.0745198217356842,0.679910706317188,141786,4,5,1.25393436140767,0.405528110729704,0.897482724681556
"GO:0006071","glycerol metabolic process",0.00091171931714934,8,1.83954514883384,0.0745739683255674,0.679910706317188,95868,6,8,1.17556346381969,0.399418207800985,0.897482724681556
"GO:0006301","postreplication repair",0.00223135812220634,16,1.50325385268217,0.0745885857503559,0.679910706317188,107360,11,16,1.07759984183472,0.449406522324593,0.934764676622468
"GO:0031123","RNA 3'-end processing",0.00563696506759564,35,1.30168026898567,0.0748367165713669,0.679910706317188,107462,22,36,0.957866526075304,0.698865378663525,0.970757870012514
"GO:0048266","behavioral response to pain",0.00106966505800761,9,1.76390958899283,0.0748696338966715,0.679910706317188,126991,8,9,1.39326040156408,0.106807696155336,0.77891752635532
"GO:0008611","ether lipid biosynthetic process",0.000466275231368395,5,2.24806714753829,0.0750863616383308,0.679910706317188,40553,5,6,1.30618162646632,0.296929944521216,0.887131850532848
"GO:0046504","glycerol ether biosynthetic process",0.000466275231368395,5,2.24806714753829,0.0750863616383308,0.679910706317188,40553,5,6,1.30618162646632,0.296929944521216,0.887131850532848
"GO:0010662","regulation of striated muscle cell apoptotic process",0.00417949827187099,27,1.3543198226893,0.0752927385965552,0.679910706317188,93972,13,23,0.885931885777159,0.828128033003521,0.982276728043239
"GO:0043605","amide catabolic process",0.00155933965839204,12,1.61332603637774,0.0755103738347068,0.679910706317188,102832,9,9,1.56741795175959,0.0174669321756622,0.551648935259187
"GO:0032879","regulation of localization",0.1881887119161,937,1.04382487504238,0.075676033328709,0.679910706317188,143293,606,930,1.02134976211431,0.188592228229633,0.887131850532848
"GO:0000819","sister chromatid segregation",0.0176740855983162,98,1.16244052689319,0.0760361571365851,0.679910706317188,135205,57,83,1.07641955723249,0.208809191377002,0.887131850532848
"GO:0090023","positive regulation of neutrophil chemotaxis",0.00139697086607343,11,1.65077148033309,0.0762231975663906,0.679910706317188,143045,7,11,0.997447787483375,0.63660014202043,0.962360984495232
"GO:0044029","positive regulation of gene expression via chromosomal CpG island demethylation",0.000916713084927154,8,1.82952428031879,0.0763826903257836,0.679910706317188,37700,5,8,0.979636219849743,0.680375331204422,0.967659946077603
"GO:0007173","epidermal growth factor receptor signaling pathway",0.0136104427388904,77,1.18604206796785,0.0767862449289285,0.679910706317188,128835,43,63,1.06982495120099,0.274609319156658,0.887131850532848
"GO:0035745","T-helper 2 cell cytokine production",0.00107594293749971,9,1.75361758237359,0.0769610462821502,0.679910706317188,93875,5,7,1.11958425125685,0.504777129077274,0.934764676622468
"GO:2000551","regulation of T-helper 2 cell cytokine production",0.00107594293749971,9,1.75361758237359,0.0769610462821502,0.679910706317188,93875,5,7,1.11958425125685,0.504777129077274,0.934764676622468
"GO:0050927","positive regulation of positive chemotaxis",0.00190191212795003,14,1.54318931934241,0.0773478843114457,0.679910706317188,273199,8,11,1.13994032855243,0.392597082648405,0.897482724681556
"GO:0030520","estrogen receptor signaling pathway",0.00140125123845441,11,1.64572890377164,0.0774683243103962,0.679910706317188,30904,9,17,0.829809503872723,0.880811597268761,0.987647490844789
"GO:0071715","icosanoid transport",0.00365358318532757,24,1.37712658660306,0.0776413844092366,0.679910706317188,106377,17,26,1.02485019922742,0.521829529104744,0.946072321657004
"GO:0009957","epidermal cell fate specification",0.00156747236591591,12,1.60495542067835,0.0777335208782816,0.679910706317188,96584,5,5,1.56741795175959,0.10562456563739,0.77891752635532
"GO:0019941","modification-dependent protein catabolic process",0.0533181732055538,277,1.08914607036737,0.0778796438024688,0.679910706317188,119330,172,277,0.973270352717145,0.747855719665862,0.970757870012514
"GO:1904707","positive regulation of vascular associated smooth muscle cell proliferation",0.00383464293704314,25,1.36677396899746,0.0779012228295467,0.679910706317188,160038,13,20,1.01882166864373,0.556449118649959,0.956703380174428
"GO:0072273","metanephric nephron morphogenesis",0.00492485378247947,31,1.31962329624712,0.078057060500255,0.679910706317188,258390,13,20,1.01882166864373,0.556449118649959,0.956703380174428
"GO:0080090","regulation of primary metabolic process",0.474347870999849,2312,1.02181552064274,0.0783064714937479,0.679910706317188,147142,1530,2331,1.02880714980359,0.0147907363319566,0.545920731963242
"GO:0032305","positive regulation of icosanoid secretion",0.000617515055496455,6,2.03697322684523,0.0784663258653796,0.679910706317188,42039,6,8,1.17556346381969,0.399418207800985,0.897482724681556
"GO:0046068","cGMP metabolic process",0.00190647785848975,14,1.53949361074947,0.0784843856222922,0.679910706317188,201012,7,9,1.21910285136857,0.309792175947603,0.887131850532848
"GO:1903131","mononuclear cell differentiation",0.063222954895148,326,1.08099685671085,0.0785232739275159,0.679910706317188,166536,165,237,1.09124034616174,0.0328510423860693,0.637851332116774
"GO:0060295","regulation of cilium movement involved in cell motility",0.00124244942311995,10,1.68734116631951,0.0788295856059607,0.679910706317188,51628,10,13,1.20570611673815,0.248553446743289,0.887131850532848
"GO:1902019","regulation of cilium-dependent cell motility",0.00124244942311995,10,1.68734116631951,0.0788295856059607,0.679910706317188,51628,10,13,1.20570611673815,0.248553446743289,0.887131850532848
"GO:0021702","cerebellar Purkinje cell differentiation",0.00108165010067436,9,1.74436488440565,0.0788929975126573,0.679910706317188,443245,5,9,0.870787750977549,0.807506655825263,0.974921398925723
"GO:0051180","vitamin transport",0.00366100249745461,24,1.37433573027572,0.0789527516724473,0.679910706317188,80401,14,17,1.29081478380201,0.0856481860716305,0.77891752635532
"GO:0046135","pyrimidine nucleoside catabolic process",0.00124287746035804,10,1.68676005927107,0.0789649489225486,0.679910706317188,95038,6,7,1.34350110150822,0.213791070698793,0.887131850532848
"GO:0030858","positive regulation of epithelial cell differentiation",0.00885009793492008,52,1.23179060677135,0.078967140717801,0.679910706317188,185364,25,35,1.11958425125685,0.224410818628547,0.887131850532848
"GO:0015804","neutral amino acid transport",0.00366128785561334,24,1.37422861553114,0.079003485412245,0.679910706317188,65745,18,25,1.1285409252669,0.26328558907983,0.887131850532848
"GO:0032287","peripheral nervous system myelin maintenance",0.000923847038895458,8,1.81539667969857,0.0790118626727593,0.679910706317188,38157,3,5,0.940450771055753,0.745952748066933,0.970757870012514
"GO:0002448","mast cell mediated immunity",0.00659548312277706,40,1.27143744873537,0.0790779844142351,0.679910706317188,123788,21,28,1.17556346381969,0.149068661053171,0.865846884182755
"GO:0000075","cell cycle checkpoint signaling",0.0122886637476429,70,1.19419431699531,0.0792055524691072,0.679910706317188,127168,45,80,0.881672597864769,0.93544602882371,0.992426724583962
"GO:0060033","anatomical structure regression",0.00108264885422992,9,1.74275569170786,0.0792340926561799,0.679910706317188,154999,5,5,1.56741795175959,0.10562456563739,0.77891752635532
"GO:0035930","corticosteroid hormone secretion",0.00140752911794652,11,1.63838860252826,0.0793174858091344,0.679910706317188,171553,6,9,1.04494530117306,0.578670271507749,0.956703380174428
"GO:1905475","regulation of protein localization to membrane",0.0163534480397036,91,1.16657772035931,0.079396041299304,0.679910706317188,141335,53,93,0.89325969293826,0.929687430660961,0.992426724583962
"GO:2001032","regulation of double-strand break repair via nonhomologous end joining",0.00174125548458381,13,1.5651734627338,0.0794722893911387,0.679910706317188,90106,8,10,1.25393436140767,0.236277907978892,0.887131850532848
"GO:0051641","cellular localization",0.295608937189245,1455,1.03187491366543,0.079538878881334,0.679910706317188,141657,962,1533,0.98359821891241,0.836182945552393,0.985438143373631
"GO:0042415","norepinephrine metabolic process",0.00277582148906736,19,1.43497286378769,0.079546772994458,0.679910706317188,304174,8,10,1.25393436140767,0.236277907978892,0.887131850532848
"GO:1901136","carbohydrate derivative catabolic process",0.0228156689023527,124,1.1393839575399,0.0795655537558658,0.679910706317188,165653,75,109,1.07849859066027,0.159820853403786,0.887131850532848
"GO:0032740","positive regulation of interleukin-17 production",0.00208154508887195,15,1.51073070905925,0.0795973379818868,0.679910706317188,158041,10,10,1.56741795175959,0.0111365753952416,0.479999961732313
"GO:1902622","regulation of neutrophil migration",0.00174182620090128,13,1.56466062739215,0.0796235984235071,0.679910706317188,128098,9,15,0.940450771055753,0.722438174846573,0.970757870012514
"GO:0010714","positive regulation of collagen metabolic process",0.00191104358902946,14,1.53581556120908,0.0796315939627318,0.679910706317188,153280,8,11,1.13994032855243,0.392597082648405,0.897482724681556
"GO:0032967","positive regulation of collagen biosynthetic process",0.00191104358902946,14,1.53581556120908,0.0796315939627318,0.679910706317188,153280,8,11,1.13994032855243,0.392597082648405,0.897482724681556
"GO:0085020","protein K6-linked ubiquitination",0.00260132497500263,18,1.45063955558131,0.0796988288580699,0.679910706317188,272219,7,9,1.21910285136857,0.309792175947603,0.887131850532848
"GO:0060231","mesenchymal to epithelial transition",0.00260175301224072,18,1.45040089812769,0.0797906082411097,0.679910706317188,79318,9,16,0.881672597864769,0.814317520660061,0.977915219342257
"GO:0048012","hepatocyte growth factor receptor signaling pathway",0.00242768453541409,17,1.46804135702189,0.0798317709302616,0.679910706317188,177096,8,9,1.39326040156408,0.106807696155336,0.77891752635532
"GO:2000794","regulation of epithelial cell proliferation involved in lung morphogenesis",0.00277910310789278,19,1.43327842001178,0.0802273403715287,0.679910706317188,342912,5,6,1.30618162646632,0.296929944521216,0.887131850532848
"GO:2000052","positive regulation of non-canonical Wnt signaling pathway",0.0020842559913799,15,1.5087657663243,0.0802526517685203,0.679910706317188,41045,9,11,1.28243286962148,0.177658217477826,0.887131850532848
"GO:0070841","inclusion body assembly",0.00402897184313976,26,1.35288454842435,0.0802962700436118,0.679910706317188,408235,8,12,1.04494530117306,0.548269616801253,0.95391876956302
"GO:0043094","cellular metabolic compound salvage",0.00277967382421024,19,1.4329841425413,0.0803460913457459,0.679910706317188,56645,13,17,1.19861372781616,0.204195430481304,0.887131850532848
"GO:0009437","carnitine metabolic process",0.000927699374038343,8,1.8078581207395,0.0804537593555424,0.679910706317188,34451,6,7,1.34350110150822,0.213791070698793,0.887131850532848
"GO:0150172","regulation of phosphatidylcholine metabolic process",0.0014113814530894,11,1.63391665628198,0.0804657386765449,0.679910706317188,124754,4,5,1.25393436140767,0.405528110729704,0.897482724681556
"GO:0043173","nucleotide salvage",0.000772892572926131,7,1.89871825981488,0.0805639257036525,0.679910706317188,14987,6,8,1.17556346381969,0.399418207800985,0.897482724681556
"GO:0009072","aromatic amino acid metabolic process",0.00313694223894294,21,1.40344175567414,0.0811156512852598,0.681932849091059,151801,13,18,1.13202407627081,0.315858513080612,0.887131850532848
"GO:0042491","inner ear auditory receptor cell differentiation",0.00531308355743461,33,1.3021137196365,0.0812025063223143,0.681932849091059,148979,19,24,1.24087254514301,0.0839455855931281,0.77891752635532
"GO:0009116","nucleoside metabolic process",0.0054978529652137,34,1.29648476317585,0.0812511718000336,0.681932849091059,97808,20,27,1.16105033463673,0.181775038190988,0.887131850532848
"GO:0030851","granulocyte differentiation",0.00367412897275629,24,1.36942567291152,0.0813092978839518,0.681932849091059,214399,16,19,1.31993090674492,0.0475197283214575,0.693222322441833
"GO:0061668","mitochondrial ribosome assembly",0.000774890080037256,7,1.89382375500224,0.0813985728984381,0.681932849091059,25065,5,6,1.30618162646632,0.296929944521216,0.887131850532848
"GO:0007127","meiosis I",0.00868330609114111,51,1.23130795887514,0.0815471673633247,0.681932849091059,155625,31,45,1.07977681121216,0.292452469942551,0.887131850532848
"GO:0046530","photoreceptor cell differentiation",0.00830677600069399,49,1.23664544304226,0.081762191677996,0.681932849091059,292740,26,37,1.1014288309662,0.261292916374046,0.887131850532848
"GO:0018146","keratan sulfate biosynthetic process",0.00125172356327874,10,1.67483949348117,0.0817945944415429,0.681932849091059,120053,7,9,1.21910285136857,0.309792175947603,0.887131850532848
"GO:0046653","tetrahydrofolate metabolic process",0.000931409030101861,8,1.80065770543018,0.0818569210118172,0.681932849091059,110632,4,6,1.04494530117306,0.622724443146679,0.956703380174428
"GO:0001779","natural killer cell differentiation",0.00296558466462426,20,1.41384333666685,0.0823087246730156,0.681932849091059,247430,11,13,1.32627672841196,0.0969785228573861,0.77891752635532
"GO:0071229","cellular response to acid chemical",0.0105946350383293,61,1.20705054131698,0.0824087248148886,0.681932849091059,134528,31,39,1.24589632062942,0.0267168193214009,0.576523642289344
"GO:0120193","tight junction organization",0.0094513475753688,55,1.21997400168634,0.0825482313361032,0.681932849091059,133102,38,44,1.35367914015601,0.00079483553692461,0.38846098040876
"GO:0050921","positive regulation of chemotaxis",0.0121318594394196,69,1.19234886270027,0.0826569473742154,0.681932849091059,210072,44,66,1.04494530117306,0.364109266754633,0.897482724681556
"GO:1903036","positive regulation of response to wounding",0.00458855919241358,29,1.32496156533892,0.0826773915816741,0.681932849091059,196434,20,30,1.04494530117306,0.452498197094069,0.934764676622468
"GO:0031124","mRNA 3'-end processing",0.00244123904795387,17,1.45989033838267,0.0828865684375097,0.681932849091059,157756,12,18,1.04494530117306,0.506057521194178,0.934764676622468
"GO:0051014","actin filament severing",0.000778457057021409,7,1.88514604351488,0.0829013907183789,0.681932849091059,37208,6,7,1.34350110150822,0.213791070698793,0.887131850532848
"GO:0019216","regulation of lipid metabolic process",0.0313791245668263,167,1.11572526842595,0.0829369361148933,0.681932849091059,179462,86,129,1.04494530117306,0.279182080036046,0.887131850532848
"GO:0002283","neutrophil activation involved in immune response",0.00175423928080613,13,1.55358901498197,0.0829600199755189,0.681932849091059,82785,5,7,1.11958425125685,0.504777129077274,0.934764676622468
"GO:0034333","adherens junction assembly",0.00158630600439223,12,1.58590036441557,0.0830397708078929,0.681932849091059,99446,4,9,0.696630200782039,0.937274182033019,0.992426724583962
"GO:0046716","muscle cell cellular homeostasis",0.00175509535528232,13,1.55283122829066,0.0831933247399276,0.681932849091059,181656,11,12,1.43679978911296,0.0354118817424812,0.637851332116774
"GO:0032147","activation of protein kinase activity",0.00625348136953653,38,1.27392352392204,0.083224567899883,0.681932849091059,128868,19,32,0.930654408857256,0.762333489652659,0.970757870012514
"GO:0051894","positive regulation of focal adhesion assembly",0.00350505426370746,23,1.37567140826808,0.0832521252032172,0.681932849091059,139686,13,15,1.35842889152498,0.0509978230387368,0.699485304691917
"GO:1900222","negative regulation of amyloid-beta clearance",0.000779598489656337,7,1.88238594681867,0.083385640556688,0.682114579026471,127712,5,5,1.56741795175959,0.10562456563739,0.77891752635532
"GO:2000406","positive regulation of T cell migration",0.00192616757144227,14,1.52375656495069,0.0835083746642864,0.682207748757444,132124,8,13,0.964564893390516,0.683537170984799,0.967659946077603
"GO:0019934","cGMP-mediated signaling",0.00314978335608589,21,1.39772016852018,0.0836673163888272,0.682596068594333,194900,13,15,1.35842889152498,0.0509978230387368,0.699485304691917
"GO:0044255","cellular lipid metabolic process",0.0883293364167234,449,1.06567062376139,0.0837814920483789,0.682618619388853,132974,277,410,1.05896286009123,0.0568363989818887,0.738309977116601
