"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0010165","response to X-ray",0.00145532660953416,5,3.17821915075003,0.0221412795761389,0.262046456007438,115054,4,11,1.88179444576311,0.146345433045199,0.567107961025963
"GO:0071384","cellular response to corticosteroid stimulus",0.00698613844208143,14,1.85380971622868,0.0222666453144207,0.262046456007438,53172,10,31,1.66933378253179,0.0609549691338913,0.473819439149954
"GO:0006555","methionine metabolic process",0.00145789483296275,5,3.17262040885206,0.0222880806958561,0.262046456007438,118667,3,6,2.58746736292428,0.0906720094788356,0.491995321766252
"GO:0060340","positive regulation of type I interferon-mediated signaling pathway",0.0014627459216612,5,3.16209864783948,0.0225670899220671,0.26343579937411,126938,5,12,2.1562228024369,0.0637671207110339,0.473819439149954
"GO:0009072","aromatic amino acid metabolic process",0.00313694223894294,8,2.3591620367616,0.0225686139371348,0.26343579937411,117457,6,18,1.72497824194952,0.116674342919007,0.53725677805846
"GO:0019362","pyridine nucleotide metabolic process",0.0179029428416194,29,1.49846940043492,0.0229723282285195,0.265283706525709,172177,13,70,0.961059306229019,0.611677606677298,0.874341608883148
"GO:0046496","nicotinamide nucleotide metabolic process",0.0179029428416194,29,1.49846940043492,0.0229723282285195,0.265283706525709,172177,13,70,0.961059306229019,0.611677606677298,0.874341608883148
"GO:0045724","positive regulation of cilium assembly",0.00256337233989124,7,2.52615882626686,0.0230871114868876,0.265283706525709,175289,7,15,2.41496953872933,0.0149165558412049,0.306527579334981
"GO:0045428","regulation of nitric oxide biosynthetic process",0.00315121014687955,8,2.34848032872591,0.0231010562914044,0.265283706525709,75014,6,24,1.29373368146214,0.312774352946636,0.709261198680527
"GO:0044238","primary metabolic process",0.70381150039037,791,1.03966741000271,0.0232330714691134,0.265283706525709,137311,829,4140,1.03623692940301,0.0523075215537683,0.465611014717015
"GO:0050884","neuromuscular process controlling posture",0.003156061235578,8,2.34487054883547,0.0232840810954487,0.265283706525709,264040,3,7,2.21782916822081,0.136512387113404,0.567107961025963
"GO:0090335","regulation of brown fat cell differentiation",0.00256836610766906,7,2.52124712364371,0.023299185318899,0.265283706525709,51168,6,10,3.10496083550914,0.00529649885438999,0.220331165708498
"GO:2000736","regulation of stem cell differentiation",0.0112649413531912,20,1.64238650020394,0.0236083650231581,0.267864141608909,148574,16,42,1.97140370508517,0.00355573446453794,0.214705591377265
"GO:0060325","face morphogenesis",0.0050496979769248,11,2.01512312790548,0.0237775219738716,0.268299457113031,77657,6,19,1.63418991342586,0.144023904374705,0.567107961025963
"GO:0015931","nucleobase-containing compound transport",0.0194843977573132,31,1.47180072709948,0.0238120935742844,0.268299457113031,129142,17,91,0.966746047685995,0.604331977702519,0.873167810804813
"GO:0051354","negative regulation of oxidoreductase activity",0.00258320473192313,7,2.50676440059157,0.0239372556312173,0.268776451637717,430732,3,7,2.21782916822081,0.136512387113404,0.567107961025963
"GO:0007286","spermatid development",0.0225811044958749,35,1.4338283724358,0.0240205934293733,0.268782157511436,154417,18,87,1.07067615017557,0.415210756394657,0.757287129334147
"GO:1903076","regulation of protein localization to plasma membrane",0.00986597298000667,18,1.6877452307448,0.0243322874548408,0.269995568822515,71203,15,56,1.38614323013801,0.108446061131922,0.533417509708268
"GO:0045920","negative regulation of exocytosis",0.00507224127146464,11,2.00616702511479,0.0244500815115074,0.269995568822515,332228,5,15,1.72497824194952,0.147043569954448,0.567107961025963
"GO:0006402","mRNA catabolic process",0.0257377364477703,39,1.40174354108994,0.0244852851046731,0.269995568822515,155722,22,101,1.12721350464028,0.300997468413458,0.702213789529831
"GO:0061043","regulation of vascular wound healing",0.0025993274678915,7,2.49121580155398,0.0246440427289552,0.269995568822515,561172,2,8,1.29373368146214,0.476736601846057,0.798631959603618
"GO:0002224","toll-like receptor signaling pathway",0.00507994594175041,11,2.00312430465203,0.0246830831983482,0.269995568822515,109999,10,33,1.56816203813593,0.088467166910407,0.491995321766252
"GO:0048515","spermatid differentiation",0.0234086431561982,36,1.4226581807886,0.0246933680878632,0.269995568822515,159041,19,91,1.08048087682552,0.393837695763695,0.743903552295227
"GO:0032508","DNA duplex unwinding",0.00380582176301119,9,2.18760229466037,0.0247114588413827,0.269995568822515,64945,6,20,1.55248041775457,0.173979585647963,0.606405752339032
"GO:0070168","negative regulation of biomineral tissue development",0.00380867534459851,9,2.18596327293664,0.02481350351119,0.270200734542992,110164,6,11,2.82269166864467,0.00976100141290215,0.27171387849511
"GO:0032007","negative regulation of TOR signaling",0.00780354688776978,15,1.77817099104,0.0254143494390935,0.275793178808715,86139,13,35,1.92211861245804,0.0105116260806716,0.273496416587462
"GO:0010824","regulation of centrosome duplication",0.00321270483008634,8,2.30352784741487,0.0254970581333173,0.275793178808715,153041,7,20,1.811227154047,0.0741273147371037,0.482417620631953
"GO:0080164","regulation of nitric oxide metabolic process",0.00321555841167366,8,2.30148362871014,0.0256122826180174,0.276119126563012,75014,6,25,1.24198433420366,0.350247770805472,0.728338766973224
"GO:0010944","negative regulation of transcription by competitive promoter binding",0.00384719869602736,9,2.16407445511684,0.0262205117704164,0.281740267201991,160282,1,7,0.739276389406938,0.77770075748043,0.932953404075414
"GO:1903533","regulation of protein targeting",0.00647163768188729,13,1.85824709815007,0.026465010159763,0.283428904186241,261772,8,35,1.1828422230511,0.361345539210347,0.732853921710985
"GO:0034097","response to cytokine",0.0778285842126169,102,1.21237046433979,0.0268082214126297,0.286160126592051,151634,75,390,0.995179754970878,0.540425428653862,0.839081586594155
"GO:0051028","mRNA transport",0.0114328746296051,20,1.61826209098467,0.0269554922918733,0.286788762252882,141813,7,52,0.696625828479614,0.899193426051136,0.973003238221797
"GO:0015074","DNA integration",0.00208596814033229,6,2.66083463783724,0.0274699536015497,0.290523857410118,149877,2,5,2.06997389033943,0.24890620190631,0.669087897889803
"GO:0045648","positive regulation of erythrocyte differentiation",0.00208625349849103,6,2.66047068835866,0.0274856160939618,0.290523857410118,274899,3,13,1.19421570596505,0.473309872921466,0.798266383511174
"GO:1901380","negative regulation of potassium ion transmembrane transport",0.00388529401021811,9,2.14285570150823,0.0276664064184312,0.291485353337043,90650,5,11,2.35224305720389,0.0440176041596791,0.452016219930882
"GO:0010639","negative regulation of organelle organization",0.0307624655858061,45,1.35321149707732,0.0279452776691369,0.293470634421842,162993,38,154,1.27693194533926,0.0583896846681917,0.473819439149954
"GO:0050885","neuromuscular process controlling balance",0.0122233167292933,21,1.58929506732965,0.0281823686724993,0.295005762394388,137599,8,24,1.72497824194952,0.0752549074211358,0.482417620631953
"GO:0045646","regulation of erythrocyte differentiation",0.00328090543002333,8,2.25564412003655,0.0283510814441233,0.295817553974856,232106,5,20,1.29373368146214,0.340910088058729,0.723987719732053
"GO:0032456","endocytic recycling",0.00586896125064491,12,1.89144758132836,0.0286181054072604,0.297377937317575,84795,11,47,1.2111549358369,0.290468719177781,0.694599111077304
"GO:0072524","pyridine-containing compound metabolic process",0.0182642062705743,29,1.46882988663588,0.0286839119816336,0.297377937317575,172177,13,73,0.921563718301799,0.675220341350109,0.896012107262663
"GO:0085029","extracellular matrix assembly",0.0045678707259055,10,2.02516541231612,0.0293104003304819,0.302905251822974,108193,7,21,1.72497824194952,0.0933957220980004,0.491995321766252
"GO:0048753","pigment granule organization",0.00394108153025025,9,2.11252275750382,0.0298835988790127,0.306435965024107,98417,3,12,1.29373368146214,0.41763688229737,0.757287129334147
"GO:0051092","positive regulation of NF-kappaB transcription factor activity",0.00727848787570255,14,1.77934916482898,0.0299231605195392,0.306435965024107,98536,13,46,1.4624815529572,0.0920082464362251,0.491995321766252
"GO:1902176","negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway",0.0039442204699963,9,2.11084154274962,0.0300119253241689,0.306435965024107,339877,4,16,1.29373368146214,0.374801192114187,0.738900284575053
"GO:0019752","carboxylic acid metabolic process",0.0773872778201376,101,1.20733032653905,0.0301620188948155,0.306435965024107,120691,60,363,0.855361111710507,0.928412129036345,0.984541620497693
"GO:0019222","regulation of metabolic process",0.549375379526351,625,1.05241039947161,0.0303977068167927,0.306435965024107,138247,584,2753,1.09777038862897,0.00109541432185889,0.14184826500539
"GO:0034333","adherens junction assembly",0.00158630600439223,5,2.9157973860092,0.0304473453284966,0.306435965024107,45041,4,9,2.29997098926603,0.0768597565074637,0.482417620631953
"GO:0016579","protein deubiquitination",0.00870513599028412,16,1.70027327542911,0.030542073698505,0.306435965024107,278222,11,47,1.2111549358369,0.290468719177781,0.694599111077304
"GO:0001676","long-chain fatty acid metabolic process",0.0116010932641777,20,1.59479690256431,0.030656870979289,0.306435965024107,127059,7,37,0.979041704890269,0.59099604896698,0.866598363713443
"GO:0006812","monoatomic cation transport",0.0851087842372719,110,1.1956184397923,0.0306763068294629,0.306435965024107,126320,89,446,1.03266634663794,0.383594896255894,0.743903552295227
"GO:1903320","regulation of protein modification by small protein conjugation or removal",0.0238202723001694,36,1.39807376119247,0.0306903249988526,0.306435965024107,161057,22,111,1.02566273845647,0.485475569141602,0.80871058617274
"GO:0051098","regulation of binding",0.0277736242312451,41,1.36560660116066,0.0306908131380076,0.306435965024107,195745,27,102,1.36983566272462,0.0471505805377177,0.456719116647803
"GO:0097484","dendrite extension",0.00594329705099464,12,1.86779029673174,0.0310368474096646,0.308940398295588,344293,8,25,1.65597911227154,0.0927086023912873,0.491995321766252
"GO:1902003","regulation of amyloid-beta formation",0.00527784182483118,11,1.92801594287342,0.0312347461908278,0.309270898990184,107092,8,22,1.88179444576311,0.0467392243957457,0.456719116647803
"GO:0043616","keratinocyte proliferation",0.00461937787355666,10,2.00258434257786,0.0312606640581757,0.309270898990184,82663,10,28,1.84819097351734,0.0312471905084132,0.383492309188422
"GO:0036297","interstrand cross-link repair",0.00335738141656356,8,2.2042640151392,0.0318054270992869,0.313703984611508,118896,7,16,2.26403394255875,0.0221766802169265,0.343271195868872
"GO:0009890","negative regulation of biosynthetic process",0.233588624254074,279,1.10490978702821,0.0319192200191687,0.31373438286578,161502,219,972,1.16595751539181,0.00436389988117014,0.21827022570268
"GO:0072111","cell proliferation involved in kidney development",0.00275099532925766,7,2.35387010386964,0.0320018738762937,0.31373438286578,22601,7,13,2.78650331391846,0.00570114695961532,0.220331165708498
"GO:1901617","organic hydroxy compound biosynthetic process",0.0254871919844035,38,1.37922751432346,0.032114554466413,0.313831671805661,109384,21,115,0.944988080372346,0.651575209052959,0.887806174530861
"GO:0001895","retina homeostasis",0.00530480817083137,11,1.91821510873671,0.0322147791765903,0.313831671805661,277516,8,23,1.79997729594733,0.0599386973522398,0.473819439149954
"GO:0048255","mRNA stabilization",0.0109370648288079,19,1.60704160567571,0.0323019347867768,0.313831671805661,133261,6,30,1.03498694516971,0.535725316014223,0.833665387741597
"GO:0044793","negative regulation by host of viral process",0.00337635773411925,8,2.19187527637933,0.0327051250966796,0.316800390861866,392627,4,10,2.06997389033943,0.109135313450464,0.533417509708268
"GO:0043433","negative regulation of DNA-binding transcription factor activity",0.0169673961182159,27,1.47205104964103,0.0330347359766709,0.317683107963176,118429,19,74,1.32869945663679,0.109388881135423,0.533417509708268
"GO:0031327","negative regulation of cellular biosynthetic process",0.232008310771015,277,1.10446137668438,0.0331079597686388,0.317683107963176,162434,217,959,1.17097063139639,0.00367713369473732,0.214705591377265
"GO:1901881","positive regulation of protein depolymerization",0.00277211183300384,7,2.33593954772301,0.0331308382611479,0.317683107963176,177090,5,7,3.69638194703469,0.00396990307631306,0.214705591377265
"GO:1901873","regulation of post-translational protein modification",0.0239733669523292,36,1.38914561953472,0.0331878501077093,0.317683107963176,161057,22,113,1.00750941565193,0.52260327203088,0.827646470346611
"GO:0006401","RNA catabolic process",0.0303508364418349,44,1.34108504083435,0.0333491519781197,0.3179371503881,145023,27,124,1.12680030320896,0.275345036615815,0.685049612578883
"GO:0170039","proteinogenic amino acid metabolic process",0.0139515884176548,23,1.52503034835494,0.0334181728329094,0.3179371503881,131744,15,82,0.946634401069859,0.638091871371364,0.882899912944988
"GO:1902373","negative regulation of mRNA catabolic process",0.0117252240632262,20,1.57791335195855,0.0336233786153364,0.3179371503881,127991,7,35,1.03498694516971,0.52736474579378,0.829241048709065
"GO:0000723","telomere maintenance",0.0109917109162051,19,1.59905208186961,0.0336810758460042,0.3179371503881,85631,17,62,1.41893371515203,0.0763477054961843,0.482417620631953
"GO:0048514","blood vessel morphogenesis",0.0897441421677175,115,1.18540303749955,0.0337697589535674,0.3179371503881,175990,83,328,1.30951092147997,0.0039603613263588,0.214705591377265
"GO:0060324","face development",0.00740846851700506,14,1.74813070921772,0.0338838979216485,0.3179371503881,82594,8,31,1.33546702602544,0.238111131710848,0.660482849160624
"GO:0035601","protein deacylation",0.00811344584815293,15,1.71025245780271,0.0339002323680377,0.3179371503881,112388,7,26,1.39325165695923,0.224257648022035,0.646284252070608
"GO:0090150","establishment of protein localization to membrane",0.0232566899366733,35,1.3921769776905,0.0344116455127779,0.320279398778448,113720,26,135,0.996654095348612,0.542805573854309,0.839098617052472
"GO:0006509","membrane protein ectodomain proteolysis",0.00742815822995758,14,1.74349696410858,0.0345153965054404,0.320279398778448,151303,8,24,1.72497824194952,0.0752549074211358,0.482417620631953
"GO:0043687","post-translational protein modification",0.0830064080028125,107,1.19246725720769,0.034761238707561,0.320279398778448,148390,86,429,1.03739950215146,0.368015750538404,0.738900284575053
"GO:0051298","centrosome duplication",0.0053724380544509,11,1.89406803375022,0.0347682348574079,0.320279398778448,123451,9,29,1.60601422526335,0.0909162846339002,0.491995321766252
"GO:0006397","mRNA processing",0.0410179524524822,57,1.28550918607371,0.0348542530857905,0.320279398778448,167024,37,186,1.02942249922794,0.45110334300129,0.789978601208412
"GO:0150105","protein localization to cell-cell junction",0.00405793569625108,9,2.05168958924688,0.0349236438784493,0.320279398778448,83237,6,17,1.82644755029949,0.0922003506075904,0.491995321766252
"GO:0045759","negative regulation of action potential",0.00221238180465065,6,2.50879674997939,0.0349960434514039,0.320279398778448,37510,3,5,3.10496083550914,0.052802728325381,0.465611014717015
"GO:1902475","L-alpha-amino acid transmembrane transport",0.00744527971948152,14,1.73948754255147,0.0350713927198608,0.320279398778448,146103,9,31,1.50240040427862,0.128146185245985,0.56576104914724
"GO:0061180","mammary gland epithelium development",0.0110524922040151,19,1.59025836883031,0.0352657751140618,0.320279398778448,146892,13,38,1.77037240621135,0.0218437600857414,0.343271195868872
"GO:0070527","platelet aggregation",0.00887378266209485,16,1.66795949899478,0.03532265205792,0.320279398778448,132488,11,36,1.58123005512039,0.0722558603584076,0.482417620631953
"GO:0060323","head morphogenesis",0.00539341187911772,11,1.88670240847678,0.0355882818896833,0.320279398778448,77657,6,21,1.47855277881388,0.206213131067948,0.633076263306992
"GO:0032392","DNA geometric change",0.00407391575314008,9,2.04364177521698,0.0356555556524238,0.320279398778448,64945,6,22,1.41134583432234,0.240354772333783,0.660482849160624
"GO:0010232","vascular transport",0.00607784342283687,12,1.82644266891311,0.035782338976591,0.320279398778448,63239,11,39,1.45959697395729,0.116644559254714,0.53725677805846
"GO:0150104","transport across blood-brain barrier",0.00607784342283687,12,1.82644266891311,0.035782338976591,0.320279398778448,63239,11,39,1.45959697395729,0.116644559254714,0.53725677805846
"GO:0044788","modulation by host of viral process",0.00473380649520827,10,1.95417658313644,0.0359166547814562,0.320279398778448,331405,6,21,1.47855277881388,0.206213131067948,0.633076263306992
"GO:0070561","vitamin D receptor signaling pathway",0.00166121252105943,5,2.78431979194798,0.0359699031962175,0.320279398778448,303382,3,8,1.94060052219321,0.188300844552645,0.610425814758575
"GO:0043489","RNA stabilization",0.0110801719454121,19,1.58628569217687,0.036005396751273,0.320279398778448,133261,6,32,0.970300261096606,0.603732482777558,0.873167810804813
"GO:0018230","peptidyl-L-cysteine S-palmitoylation",0.00166192591645626,5,2.7831245997296,0.0360252636530458,0.320279398778448,107984,2,12,0.862489120974761,0.705680930519812,0.905944341610699
"GO:0018231","peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine",0.00166192591645626,5,2.7831245997296,0.0360252636530458,0.320279398778448,107984,2,12,0.862489120974761,0.705680930519812,0.905944341610699
"GO:0098655","monoatomic cation transmembrane transport",0.0712395216484114,93,1.20763658104722,0.0362802313618215,0.321333305596317,134600,76,380,1.03498694516971,0.387124588173399,0.743903552295227
"GO:1901264","carbohydrate derivative transport",0.00541238819667341,11,1.88008746092768,0.0363418561336974,0.321333305596317,77547,9,34,1.36983566272462,0.19653589994531,0.621597461328003
"GO:0043436","oxoacid metabolic process",0.0781217897207143,101,1.19597883938111,0.0370812041838796,0.326979640154047,120691,60,372,0.834666891265897,0.954526135166849,0.989313923386563
"GO:0018198","peptidyl-cysteine modification",0.00224705282093661,6,2.4700871423697,0.037270181719018,0.327755392081879,98476,3,17,0.913223775149747,0.66576225540772,0.892167879149903
"GO:0007034","vacuolar transport",0.0179590157198102,28,1.44228074911291,0.0376692641961521,0.330369627882469,177983,17,81,1.08609741159785,0.395001264996767,0.743903552295227
"GO:0045687","positive regulation of glial cell differentiation",0.0164316361751962,26,1.46374978297036,0.0379674247457257,0.332087043934986,104226,10,32,1.61716710182768,0.0739133358729971,0.482417620631953
"GO:0044092","negative regulation of molecular function",0.0765127977427028,99,1.19694837127927,0.0380775351206977,0.332154842652322,138868,77,312,1.27714735221263,0.010297378892051,0.273496416587462
"GO:0002218","activation of innate immune response",0.0218866854166001,33,1.39478815387744,0.0382156242024941,0.332465685086041,102343,31,124,1.29373368146214,0.0701333537469395,0.482417620631953
"GO:1902369","negative regulation of RNA catabolic process",0.0119064264940212,20,1.55389928400102,0.0383298839319363,0.332568110585918,127991,7,39,0.928834437972819,0.650006716233594,0.887806174530861
"GO:0006082","organic acid metabolic process",0.0782607591440168,101,1.193855112351,0.0385210898658659,0.332925463760219,120691,60,375,0.82798955613577,0.961221517109212,0.991154694318206
"GO:0042987","amyloid precursor protein catabolic process",0.0061530352976628,12,1.80412301009532,0.0386476069425712,0.332925463760219,104463,9,28,1.66337187616561,0.0750170292303167,0.482417620631953
"GO:0071375","cellular response to peptide hormone stimulus",0.0306908406879643,44,1.32622801515231,0.0387392814429341,0.332925463760219,97530,35,141,1.28455826528156,0.0624128994731487,0.473819439149954
"GO:0010591","regulation of lamellipodium assembly",0.0034960654817074,8,2.11682392116233,0.0387814561791565,0.332925463760219,70327,7,18,2.01247461560778,0.0432523659847579,0.452016219930882
"GO:0006605","protein targeting",0.0347855875866918,49,1.30307988953775,0.0393744026663788,0.336797148890025,160539,34,158,1.11359354860032,0.268729104597243,0.684478763279478
"GO:0007099","centriole replication",0.00228158115814321,6,2.43270604747548,0.0396267071987597,0.336797148890025,51592,5,17,1.52203962524958,0.218993902130586,0.643691315592166
"GO:0098534","centriole assembly",0.00228158115814321,6,2.43270604747548,0.0396267071987597,0.336797148890025,51592,5,17,1.52203962524958,0.218993902130586,0.643691315592166
"GO:0072655","establishment of protein localization to mitochondrion",0.0127062854129475,21,1.52888561471149,0.0397518936743627,0.336797148890025,247036,15,55,1.41134583432234,0.0956902085668185,0.49621121725113
"GO:0032720","negative regulation of tumor necrosis factor production",0.00549585545810257,11,1.85153398953324,0.0397893620868432,0.336797148890025,100657,7,26,1.39325165695923,0.224257648022035,0.646284252070608
"GO:1902914","regulation of protein polyubiquitination",0.00416152070787086,9,2.00062068802999,0.0398551941983881,0.336797148890025,361085,4,12,1.72497824194952,0.187634589212282,0.610425814758575
"GO:0010171","body morphogenesis",0.00690381261328719,13,1.74192183598675,0.0407675019210205,0.343611801905744,94452,8,27,1.53331399284402,0.133886600700279,0.567107961025963
"GO:0010837","regulation of keratinocyte proliferation",0.00418263721161704,9,1.99052033456492,0.0409154779732731,0.343965611459252,35100,9,22,2.1170187514835,0.0160802323495484,0.306527579334981
"GO:0072012","glomerulus vasculature development",0.00290879839103656,7,2.22617204457303,0.0410813005335324,0.344467235739826,58119,7,14,2.58746736292428,0.00952056045750871,0.27171387849511
"GO:0045807","positive regulation of endocytosis",0.0135149904347945,22,1.50584837352767,0.0412425091332937,0.34492768592149,94014,17,71,1.23906887802008,0.198003048641054,0.624411946394772
"GO:0032787","monocarboxylic acid metabolic process",0.0590234815521658,78,1.22248653854995,0.0416917985580645,0.34742240733607,127077,43,254,0.876071626816883,0.856740952921151,0.963982105488604
"GO:0007098","centrosome cycle",0.00981375243695868,17,1.60246343735296,0.0420126120480782,0.34742240733607,99064,14,59,1.22795061291322,0.238278334346613,0.660482849160624
"GO:0043501","skeletal muscle adaptation",0.00231596681627044,6,2.3965871368396,0.0420653289388404,0.34742240733607,78232,5,9,2.87496373658254,0.0168714599736761,0.306527579334981
"GO:0071840","cellular component organization or biogenesis",0.552548134214215,626,1.04804160244055,0.0420772625822661,0.34742240733607,130595,595,2997,1.02738944340337,0.183677340088466,0.610425814758575
"GO:1903859","regulation of dendrite extension",0.0048742027093045,10,1.89788860942862,0.0422607102610428,0.34742240733607,380832,6,18,1.72497824194952,0.116674342919007,0.53725677805846
"GO:1903556","negative regulation of tumor necrosis factor superfamily cytokine production",0.00555306976892838,11,1.83245729041189,0.042279714183785,0.34742240733607,100657,7,28,1.29373368146214,0.288705209683446,0.693448116523155
"GO:0010042","response to manganese ion",0.00292848810398908,7,2.21120435920636,0.0423200426567438,0.34742240733607,427906,3,8,1.94060052219321,0.188300844552645,0.610425814758575
"GO:0042176","regulation of protein catabolic process",0.0325246948950567,46,1.30833483993202,0.0423973107257577,0.34742240733607,149812,37,165,1.16043990822059,0.1779980296916,0.610425814758575
"GO:0006997","nucleus organization",0.0143246942101971,23,1.48530889612534,0.0426022407527682,0.348222345699579,108729,17,59,1.49108288710891,0.0506266147971166,0.458892081052077
"GO:0006403","RNA localization",0.0181948642380024,28,1.42358537589958,0.0430350667344984,0.350558464863361,128979,13,81,0.830545079457177,0.812234530891304,0.949445115569709
"GO:0010637","negative regulation of mitochondrial fusion",0.00294075850481456,7,2.20197804437972,0.0431041070818123,0.350558464863361,430442,3,7,2.21782916822081,0.136512387113404,0.567107961025963
"GO:0072583","clathrin-dependent endocytosis",0.00423228953123645,9,1.96716797383173,0.0434831963380664,0.352097990180339,26607,7,19,1.90655489899684,0.0574169597649934,0.473819439149954
"GO:0003190","atrioventricular valve formation",0.00175281249001246,5,2.63881443529917,0.0435104141948586,0.352097990180339,110919,4,6,3.44995648389904,0.0149334471719264,0.306527579334981
"GO:0071216","cellular response to biotic stimulus",0.0213711859028504,32,1.38514635084262,0.0439456860563305,0.354735699633812,130229,28,100,1.4489817232376,0.0219743568902594,0.343271195868872
"GO:0043267","negative regulation of potassium ion transport",0.0042447026111413,9,1.96141524732002,0.0441416123743876,0.355433082270193,90650,5,13,1.99035950994176,0.0876768594515478,0.491995321766252
"GO:0051276","chromosome organization",0.0424989612963022,58,1.26247847983222,0.0444236521006967,0.35668194787784,102572,48,222,1.11890480558888,0.212005811254662,0.638180758368624
"GO:0046785","microtubule polymerization",0.00842976536710756,15,1.64607674102012,0.0445165451126426,0.35668194787784,65296,14,45,1.60997969248622,0.0399147827925992,0.443573527952001
"GO:0042592","homeostatic process",0.174045790853015,210,1.11616930746,0.0448151574042873,0.357161670461227,148589,171,759,1.16589438487497,0.0115379789016625,0.282404015223786
"GO:0006355","regulation of DNA-templated transcription",0.343120071864599,398,1.07302849209675,0.0448201356748669,0.357161670461227,149199,324,1464,1.14527243932714,0.00163250326421682,0.155808032128929
"GO:0070979","protein K11-linked ubiquitination",0.0042589705190779,9,1.95484434196886,0.0449066137282529,0.357161670461227,484024,4,17,1.21763170019966,0.422741896724526,0.757287129334147
"GO:0046686","response to cadmium ion",0.00235691571204851,6,2.35494899238334,0.0450899901794437,0.357548973940168,169244,4,16,1.29373368146214,0.374801192114187,0.738900284575053
"GO:0006091","generation of precursor metabolites and energy",0.0375930838313784,52,1.27958663849842,0.045187896939195,0.357548973940168,124322,35,180,1.00623730780389,0.514096710886875,0.821111706466859
"GO:0006396","RNA processing",0.0720276808828297,93,1.19442207918478,0.045307607367339,0.357548973940168,147042,68,348,1.01119414183248,0.480839762148977,0.803462939327203
"GO:0006633","fatty acid biosynthetic process",0.0159655036229072,25,1.44854400157511,0.0454681630183407,0.357548973940168,107259,9,58,0.803007112631674,0.815440227147236,0.949445115569709
"GO:0006816","calcium ion transport",0.0392624290599617,54,1.27230402517125,0.0455632706259343,0.357548973940168,74888,41,191,1.11084986261671,0.249464663264452,0.669572235147349
"GO:0035519","protein K29-linked ubiquitination",0.00298242079598946,7,2.1712179817591,0.0458359908519238,0.357548973940168,426829,3,7,2.21782916822081,0.136512387113404,0.567107961025963
"GO:0006163","purine nucleotide metabolic process",0.0335344347397305,47,1.29652583104535,0.0458911934554943,0.357548973940168,134223,31,172,0.932691723844799,0.698616463392387,0.905944341610699
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated",0.00633038539331486,12,1.75357926456817,0.0460361314749663,0.357548973940168,134609,7,18,2.01247461560778,0.0432523659847579,0.452016219930882
"GO:0047497","mitochondrion transport along microtubule",0.00633038539331486,12,1.75357926456817,0.0460361314749663,0.357548973940168,134609,7,18,2.01247461560778,0.0432523659847579,0.452016219930882
"GO:0010558","negative regulation of macromolecule biosynthetic process",0.228581016605562,271,1.09673937826494,0.0461349024676685,0.357548973940168,163316,213,943,1.16888769523409,0.00437213086923705,0.21827022570268
"GO:0007588","excretion",0.00178277509667934,5,2.59446461285717,0.046167340548823,0.357548973940168,63951,4,14,1.47855277881388,0.278664249184631,0.685049612578883
"GO:0006260","DNA replication",0.0191352620501043,29,1.40196731853775,0.0469085274405014,0.362368839795631,76028,25,115,1.12498580996708,0.28832191380582,0.693448116523155
"GO:0043271","negative regulation of monoatomic ion transport",0.0129581139880287,21,1.49917318231812,0.0470130297546874,0.362368839795631,90990,12,48,1.29373368146214,0.203660466196888,0.633076263306992
"GO:0001818","negative regulation of cytokine production",0.0336097692936358,47,1.29361973567007,0.0472901699409326,0.363535924466436,144989,28,126,1.14998549463301,0.233370946030546,0.655349838747105
"GO:0042168","heme metabolic process",0.00179789907909215,5,2.57263989664712,0.0475443090203231,0.363535924466436,41124,5,14,1.84819097351734,0.115550241131441,0.53725677805846
"GO:0016052","carbohydrate catabolic process",0.0175960401419029,27,1.41945989347998,0.0475579726037003,0.363535924466436,135912,13,74,0.909110154540964,0.695023873039249,0.905944341610699
"GO:0034599","cellular response to oxidative stress",0.0255194374563402,37,1.34123517127241,0.0476125632968367,0.363535924466436,187450,25,119,1.08717116089256,0.354916965458331,0.72899787239866
"GO:0032886","regulation of microtubule-based process",0.0223324148605398,33,1.36694977848796,0.0478057256945861,0.364153943377774,115035,31,115,1.39498240435918,0.027893418449999,0.37371917589742
"GO:0051647","nucleus localization",0.00567648717258005,11,1.79261625594648,0.0480128304753671,0.364875023167602,50914,7,19,1.90655489899684,0.0574169597649934,0.473819439149954
"GO:0043297","apical junction assembly",0.00780468832040471,14,1.65938353860845,0.0482771900158472,0.366026826171552,151450,12,37,1.67835720838332,0.0406359741631004,0.444483017181023
"GO:0071219","cellular response to molecule of bacterial origin",0.0199930486752533,30,1.38808652231493,0.0486840352878597,0.368251036151759,132120,26,92,1.4624815529572,0.0237460471963458,0.349922691677697
"GO:0032368","regulation of lipid transport",0.0115127749140501,19,1.52667956727068,0.049094961863746,0.370003804893299,208357,14,52,1.39325165695923,0.11435880748021,0.53725677805846
"GO:0030851","granulocyte differentiation",0.00367412897275629,8,2.01423387597532,0.0491438027454583,0.370003804893299,189684,6,19,1.63418991342586,0.144023904374705,0.567107961025963
