"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0044237","cellular metabolic process",0.646228182897849,3288,1.04540498898939,8.81099542004993e-06,0.00403665574313724,151991,2465,4238,0.997362250607517,0.619792782125061,0.915305788956101
"GO:0019222","regulation of metabolic process",0.493095784397389,2550,1.06254552004241,8.95896962649356e-06,0.00403665574313724,157674,1744,3006,0.994842796398036,0.668663267531803,0.921646213550828
"GO:0080090","regulation of primary metabolic process",0.424416227529865,2212,1.0708577784081,1.22541977691792e-05,0.00495474289228256,158821,1477,2544,0.995543734786423,0.633154242722433,0.921646213550828
"GO:0019637","organophosphate metabolic process",0.0766462234235072,454,1.21703689937261,1.26764114798394e-05,0.00495474289228256,145134,274,470,0.999653889562346,0.523755136468183,0.875086290039934
"GO:0006810","transport",0.337194084630821,1781,1.0852320868813,1.33529849665193e-05,0.00495474289228256,151412,1253,2118,1.01442996784972,0.190204444172978,0.698848545378844
"GO:0051052","regulation of DNA metabolic process",0.0374164477900378,240,1.31791481801752,1.64811519250962e-05,0.0057236355019717,165927,142,232,1.04953593929951,0.201594493669149,0.698848545378844
"GO:0006909","phagocytosis",0.0168639600122637,122,1.48641103453597,1.9337658194174e-05,0.0057236355019717,130658,68,110,1.0600178603322,0.258277461736718,0.756718174006139
"GO:0045229","external encapsulating structure organization",0.0366432128322027,235,1.3176891531252,2.03258946661622e-05,0.0057236355019717,176093,110,167,1.12946601884639,0.0266049817470128,0.445157095119778
"GO:0048583","regulation of response to stimulus",0.363532441888393,1908,1.07838503010939,2.08645369390581e-05,0.0057236355019717,153297,1227,2032,1.03542301563974,0.0164379051775476,0.397280865363871
"GO:0030198","extracellular matrix organization",0.0359620665495635,231,1.31979352473817,2.16289459169516e-05,0.0057236355019717,178266,109,166,1.1259403034535,0.0306470400000615,0.452267755275305
"GO:0043062","extracellular structure organization",0.0359620665495635,231,1.31979352473817,2.16289459169516e-05,0.0057236355019717,178266,109,166,1.1259403034535,0.0306470400000615,0.452267755275305
"GO:0009059","macromolecule biosynthetic process",0.494703905024699,2550,1.05909153200859,2.40184854929382e-05,0.0057236355019717,156206,1766,3023,1.00172729441018,0.453927164068523,0.863501975556164
"GO:0022613","ribonucleoprotein complex biogenesis",0.0241654187101609,164,1.39440257890281,2.42995810593172e-05,0.0057236355019717,135903,108,176,1.05222361135917,0.227014340289813,0.735116251821428
"GO:0012501","programmed cell death",0.162970723106399,900,1.13467522049671,2.4477715525606e-05,0.0057236355019717,164650,580,987,1.00764556125506,0.395109865243338,0.813165752024462
"GO:0008219","cell death",0.163004702942078,900,1.13443868696826,2.51714505100642e-05,0.0057236355019717,164476,581,989,1.00734166201497,0.399597676789723,0.819994191668696
"GO:0016054","organic acid catabolic process",0.0178343222904402,127,1.46313959783085,2.6313479638107e-05,0.0057236355019717,102851,75,118,1.08987379707635,0.142413167051781,0.647819752923603
"GO:0046395","carboxylic acid catabolic process",0.0178343222904402,127,1.46313959783085,2.6313479638107e-05,0.0057236355019717,102851,75,118,1.08987379707635,0.142413167051781,0.647819752923603
"GO:0006259","DNA metabolic process",0.0689963330555177,409,1.21796820676808,3.26016838683163e-05,0.00685504739471131,155485,266,460,0.991564021525583,0.606675726693414,0.911708584948721
"GO:0006974","DNA damage response",0.0569086982845164,344,1.24199098794002,3.38809795962236e-05,0.00689423288041866,158726,220,414,0.91121171568767,0.987191860856744,0.998071077067628
"GO:0009057","macromolecule catabolic process",0.0976864934027098,560,1.17785589674609,3.66201744090855e-05,0.00721875188039098,134508,350,644,0.93192107286239,0.984560308868876,0.998071077067628
"GO:0030163","protein catabolic process",0.0744545793639462,437,1.20594826304294,4.10309406833065e-05,0.00784312647970598,128043,268,469,0.979848442323884,0.719151879588788,0.930909850558014
"GO:0044238","primary metabolic process",0.660883564274464,3346,1.04025458579614,4.25047746868135e-05,0.00788588584483586,151494,2594,4468,0.995528649044152,0.701153437567609,0.927422076782654
"GO:0031667","response to nutrient levels",0.0427622396585635,266,1.27808532183134,4.52173688373358e-05,0.00814946178931184,135171,168,251,1.14771092447499,0.002780421843803,0.235552510521568
"GO:0010467","gene expression",0.459648447055099,2372,1.0602970211448,5.64875694937239e-05,0.00989787745462251,156038,1615,2798,0.989741479670435,0.788756204545515,0.949709386872772
"GO:0033554","cellular response to stress",0.134757055243244,749,1.14200750866698,6.6476271705751e-05,0.0113333059978345,143123,498,885,0.964901601678266,0.90949785540706,0.98053537376649
"GO:0006139","nucleobase-containing compound metabolic process",0.41416106884846,2147,1.06512707753792,7.37051602909267e-05,0.0122350566082938,157608,1458,2510,0.996049123740793,0.618628284633414,0.915305788956101
"GO:0044255","cellular lipid metabolic process",0.0791225454549479,457,1.18673732880196,0.000107845395477035,0.017425716355088,136565,279,464,1.0310581938893,0.222487031846024,0.721567196341759
"GO:0006915","apoptotic process",0.157655147834422,863,1.1247119081414,0.00011254123344373,0.017425716355088,165428,558,955,1.00190785751756,0.484996467338603,0.870219200527781
"GO:0022618","protein-RNA complex assembly",0.00956394019991655,74,1.58976716022554,0.000115522221886155,0.017425716355088,165237,39,66,1.01325236649402,0.501742531949374,0.870219200527781
"GO:1901652","response to peptide",0.0791926081128795,457,1.18568740793808,0.00011602411016387,0.017425716355088,157585,268,449,1.02349425267239,0.289885854418835,0.75857010356092
"GO:0071826","protein-RNA complex organization",0.00990141420312858,76,1.57708469618627,0.000119860258793958,0.0175832212202857,161952,41,69,1.01890037299621,0.477239598542027,0.870219200527781
"GO:0045292","mRNA cis splicing, via spliceosome",0.00288419074309584,30,2.13715455098245,0.000138373841619077,0.0198377771121168,173608,10,15,1.14315651604453,0.352165087222927,0.801147070652955
"GO:0001825","blastocyst formation",0.00262939731725323,28,2.18796549939106,0.000155638378008804,0.021817041966212,100682,16,22,1.24707983568494,0.122674001421884,0.647819752923603
"GO:0032879","regulation of localization",0.184770724655968,998,1.10977780006685,0.000169999471732463,0.0231741323256037,160564,617,1014,1.04338397988088,0.0438846271080509,0.48416774132395
"GO:0006520","amino acid metabolic process",0.02059299794018,138,1.37688657066375,0.000172667124176185,0.0231741323256037,144513,88,134,1.12609447849163,0.0482659187241807,0.513425658199211
"GO:1901605","alpha-amino acid metabolic process",0.0157497091790937,110,1.43502279579865,0.000177194819054871,0.0232863524707943,136480,65,98,1.13732408484022,0.0638471624104927,0.516596267543626
"GO:0060255","regulation of macromolecule metabolic process",0.461804672393431,2372,1.05534635814847,0.000186320935001483,0.023658036668931,159750,1585,2743,0.990832889863607,0.760967480441009,0.949709386872772
"GO:0000278","mitotic cell cycle",0.070921451237829,411,1.19070139329476,0.000187524069982015,0.023658036668931,164938,254,436,0.998950992231575,0.531432635160496,0.878595771722877
"GO:0009894","regulation of catabolic process",0.0827786429538328,473,1.17403621077427,0.000200059133155017,0.0247445688616049,154081,278,502,0.949594157750139,0.922274417621108,0.98123449112115
"GO:0009966","regulation of signal transduction",0.277134226991943,1460,1.08243379649679,0.000216940650037856,0.026316569623823,159827,936,1592,1.00816064605937,0.345687671358156,0.800513153791207
"GO:0009893","positive regulation of metabolic process",0.31599741886069,1653,1.07480077796129,0.00022335028155851,0.0265828976617185,158223,1036,1752,1.0139641700532,0.227888625355521,0.737568726907453
"GO:0023051","regulation of signaling",0.319004689660058,1667,1.07368574204158,0.000247846526618134,0.0289521461093924,164782,1098,1832,1.02771767572344,0.0601700974156831,0.516596267543626
"GO:0010646","regulation of cell communication",0.320861073386484,1676,1.07323699852293,0.000253589793371312,0.0290844439379315,164340,1100,1835,1.02790640407274,0.0586985362387735,0.516596267543626
"GO:0051641","cellular localization",0.276930901395387,1457,1.08100271878806,0.000274190802151519,0.030885635356639,160249,970,1642,1.01296755837076,0.254152015814071,0.755993961905811
"GO:0016042","lipid catabolic process",0.0231466877408058,151,1.3403763246407,0.000282085643856345,0.0312174779201021,104734,95,165,0.987271536583914,0.609789825268869,0.911708584948721
"GO:0009968","negative regulation of signal transduction",0.125858433584917,694,1.13296319541294,0.00028976818155213,0.0315147877453593,164750,403,692,0.998609991255664,0.534706149766737,0.878595771722877
"GO:0034097","response to cytokine",0.0758265013940587,434,1.17600011714743,0.000324244090001202,0.0337454784844326,159024,261,439,1.01946646020828,0.328761491906475,0.786755827650049
"GO:0044283","small molecule biosynthetic process",0.0423320128791325,256,1.24253805732296,0.000325264021875382,0.0337454784844326,122555,176,297,1.01613912537292,0.39283848854183,0.809218188442342
"GO:0009628","response to abiotic stimulus",0.0913446606831164,515,1.15841111496542,0.000326327550340899,0.0337454784844326,145639,345,557,1.06208886364999,0.039893524109213,0.456712069112369
"GO:0043170","macromolecule metabolic process",0.624634163348929,3155,1.03779669612262,0.000336511668952433,0.0342373485121282,154773,2350,4096,0.983795585707269,0.955952747729708,0.989118679310317
"GO:0001666","response to hypoxia",0.0256466960420686,164,1.31386600887857,0.000384012948755341,0.0381977386506282,134006,104,162,1.10081738582066,0.0725056642867261,0.520325062935914
"GO:0042274","ribosomal small subunit biogenesis",0.00515873674703396,44,1.75245939519541,0.000387548394679804,0.0381977386506282,118241,35,42,1.42894564505566,0.000491898461660645,0.162817844602671
"GO:0043067","regulation of programmed cell death",0.132309510922802,725,1.12586312802972,0.00039595581392482,0.0384259888344271,171272,455,759,1.02793718339973,0.180373875728682,0.698848545378844
"GO:0080135","regulation of cellular response to stress",0.0395547424007473,240,1.24666950123124,0.000413199643033435,0.039035015855359,181585,143,249,0.984767360207036,0.639287257963521,0.921646213550828
"GO:0051651","maintenance of location in cell",0.0173556161363267,117,1.38511068486169,0.000414607809497314,0.039035015855359,159724,72,114,1.08299038362114,0.16878869127491,0.698848545378844
"GO:0010664","negative regulation of striated muscle cell apoptotic process",0.00308906590870603,30,1.99541270878572,0.000424170088856979,0.0391322602402334,108136,14,16,1.50039292730845,0.0131347210746058,0.364744336299174
"GO:0090304","nucleic acid metabolic process",0.388285922054463,2004,1.06043664293816,0.00042804786882944,0.0391322602402334,160489,1316,2265,0.996287400738148,0.605744258329199,0.911708584948721
"GO:0006793","phosphorus metabolic process",0.191975999389027,1027,1.09916315055237,0.000454446137934439,0.0409520891155777,156635,644,1125,0.981590395110238,0.792572818415878,0.949709386872772
"GO:0031323","regulation of cellular metabolic process",0.45031118667105,2307,1.05262459289554,0.000476023742600251,0.0420987949162883,157953,1540,2680,0.985332668680175,0.864849546436814,0.968821121548975
"GO:0170039","proteinogenic amino acid metabolic process",0.0127611438918755,90,1.44907731424447,0.000480782585264294,0.0420987949162883,137295,55,83,1.13627003100812,0.0852988847962122,0.580457911267697
"GO:0006914","autophagy",0.0445299658984125,266,1.22734858950774,0.000503591097319678,0.0420987949162883,135489,170,279,1.0448204716536,0.201209883736476,0.698848545378844
"GO:0061919","process utilizing autophagic mechanism",0.0445299658984125,266,1.22734858950774,0.000503591097319678,0.0420987949162883,135489,170,279,1.0448204716536,0.201209883736476,0.698848545378844
"GO:0006644","phospholipid metabolic process",0.0294330680249746,184,1.28446105989725,0.00050621013522445,0.0420987949162883,144368,101,171,1.01279656246051,0.453273217131722,0.862778350533163
"GO:0071840","cellular component organization or biogenesis",0.52787552975892,2684,1.04469528586086,0.00050829596622004,0.0420987949162883,161190,1920,3285,1.00221941132671,0.43335982233031,0.848381848195803
"GO:0031100","animal organ regeneration",0.00713897531425814,56,1.61172447335723,0.000526085555161648,0.0420987949162883,154960,24,35,1.17581813078866,0.143982766899,0.647819752923603
"GO:0072574","hepatocyte proliferation",0.0021473706580245,23,2.20069306678095,0.000527236017499488,0.0420987949162883,285238,13,13,1.7147347740668,0.00089673054776751,0.168131388154333
"GO:0072575","epithelial cell proliferation involved in liver morphogenesis",0.0021473706580245,23,2.20069306678095,0.000527236017499488,0.0420987949162883,285238,13,13,1.7147347740668,0.00089673054776751,0.168131388154333
"GO:0006796","phosphate-containing compound metabolic process",0.191835320655645,1025,1.09782709899788,0.000535024127645389,0.0421866524648389,156781,642,1123,0.98028470610052,0.807831634923826,0.949709386872772
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process",0.0296848729962135,185,1.28048703915018,0.00056294699777093,0.0438403661967781,116240,112,196,0.979848442323884,0.660516841676905,0.921646213550828
"GO:0031329","regulation of cellular catabolic process",0.0362919033910105,221,1.25118399793626,0.000572904348965286,0.0439389595951465,147614,141,225,1.07456712508186,0.101248361751906,0.585940060487175
"GO:0043069","negative regulation of programmed cell death",0.0879468984821971,494,1.15410434044876,0.000580642422208788,0.0439389595951465,180352,295,466,1.08550806512812,0.0136742636855314,0.368620749266376
"GO:0034502","protein localization to chromosome",0.00669114985771636,53,1.62747290420852,0.000587756009577722,0.0439389595951465,173177,35,54,1.11140216837663,0.203235055013871,0.698848545378844
"GO:0009987","cellular process",0.909386625226763,4490,1.01446351474042,0.000602431326766073,0.0439389595951465,154676,4297,7350,1.0024782753966,0.273113960278238,0.75857010356092
"GO:0048519","negative regulation of biological process",0.457336822077374,2339,1.0508305880415,0.000602499734978723,0.0439389595951465,167616,1529,2617,1.00184542206654,0.456506418323761,0.866508475049239
"GO:2000345","regulation of hepatocyte proliferation",0.00163545945275862,19,2.3870002989093,0.000606006576534202,0.0439389595951465,305650,10,10,1.7147347740668,0.0045334462937725,0.293083683415203
"GO:1902115","regulation of organelle assembly",0.0158068218670758,107,1.39084224183865,0.00061913146017778,0.0439704723253949,169853,65,108,1.03201629920687,0.384858446973145,0.808007952543707
"GO:0007346","regulation of mitotic cell cycle",0.041348479263999,248,1.23234070320706,0.000620382377450879,0.0439704723253949,184110,150,242,1.06285213268603,0.134001760293225,0.647819752923603
"GO:0023057","negative regulation of signaling",0.140198920393104,762,1.11673198639997,0.000635724747367505,0.0442884693269703,165992,444,751,1.01377129119262,0.334783121674726,0.790663977919457
"GO:0170033","L-amino acid metabolic process",0.0133980167729782,93,1.42620214458275,0.00063891101914304,0.0442884693269703,133785,58,88,1.13016610108948,0.0886737733288707,0.580457911267697
"GO:0061008","hepaticobiliary system development",0.0149929660633309,102,1.39782005628536,0.000696027592171689,0.0477232831675979,202512,54,77,1.20254127012477,0.0215809246352437,0.4269010625908
"GO:0016192","vesicle-mediated transport",0.129173515208467,705,1.12138383801187,0.000705109574132057,0.0478261418669356,147592,442,744,1.01869995986226,0.277346885296667,0.75857010356092
"GO:0010648","negative regulation of cell communication",0.140187409308704,761,1.1153580357443,0.00072465737923344,0.0482642946372027,166132,443,750,1.01283667321546,0.346544602344287,0.801147070652955
"GO:0051081","nuclear membrane disassembly",0.00127806241885516,16,2.57221088488211,0.000734105813138264,0.0482642946372027,178057,7,7,1.7147347740668,0.0229020289287558,0.4269010625908
"GO:0070830","bicellular tight junction assembly",0.00501606571058256,42,1.72038135451579,0.000734523190420333,0.0482642946372027,100534,24,31,1.32753659927752,0.021276614199917,0.4269010625908
"GO:0071824","protein-DNA complex organization",0.013318656700724,92,1.41927337722174,0.000786168578645552,0.0506415341521818,181591,58,93,1.06940448275134,0.246085099017391,0.755993961905811
"GO:0007584","response to nutrient",0.0152256227884052,103,1.38995523137021,0.000786758139967314,0.0506415341521818,135615,61,87,1.20228530135718,0.0152495438802267,0.38324351711741
"GO:0072359","circulatory system development",0.136204352739472,740,1.11629604681363,0.000798822455895465,0.0508987075938242,173225,410,647,1.08661709021234,0.00367047532896936,0.263106345172031
"GO:0042254","ribosome biogenesis",0.0161172890953505,108,1.37679859247749,0.000816405626527961,0.0514988669213838,107581,80,127,1.08014788917594,0.162204997969011,0.695101309231334
"GO:0002262","myeloid cell homeostasis",0.011985363213452,84,1.44001408515124,0.000861630834222638,0.0537598394385778,164536,58,83,1.19824839633583,0.0196243984962058,0.4269010625908
"GO:0033365","protein localization to organelle",0.0801458144479605,451,1.15620368455901,0.000883530047560477,0.0537598394385778,153474,261,441,1.01484302954974,0.371999827591815,0.808007952543707
"GO:0001889","liver development",0.0145863148702181,99,1.39453129253439,0.000886133422219881,0.0537598394385778,203872,52,75,1.18888277668631,0.0324275085472379,0.452267755275305
"GO:0044772","mitotic cell cycle phase transition",0.0353243082004301,214,1.24474033219312,0.000886338506913775,0.0537598394385778,175663,120,205,1.00374718481959,0.504488094079797,0.870219200527781
"GO:0016071","mRNA metabolic process",0.0492261562828938,288,1.20208510361893,0.000995025737703714,0.0597773557470003,171547,173,310,0.956932631979213,0.834501817344275,0.958841068088832
"GO:0065004","protein-DNA complex assembly",0.0112160021782514,79,1.44719702168754,0.00105116844629227,0.0619994277621117,178564,50,80,1.07170923379175,0.259714844291874,0.757411575493824
"GO:1901990","regulation of mitotic cell cycle phase transition",0.0262784774819946,164,1.28227832806533,0.00105448097721728,0.0619994277621117,177765,98,159,1.05688055256947,0.219717483371175,0.715897667926328
"GO:0097067","cellular response to thyroid hormone stimulus",0.000723316697602706,11,3.1246605773247,0.00106149939732214,0.0619994277621117,108354,6,6,1.7147347740668,0.039290223508381,0.452267755275305
"GO:0051054","positive regulation of DNA metabolic process",0.0241199277900821,152,1.29481057706784,0.00108398271044541,0.0627317700687122,185839,89,141,1.08235031838259,0.139867928527633,0.647819752923603
"GO:0038093","Fc receptor signaling pathway",0.00577812163452971,46,1.63572317020218,0.00116761302562052,0.066957299687402,163285,26,33,1.35100315532536,0.0113113687695828,0.364744336299174
"GO:0043066","negative regulation of apoptotic process",0.0860728053951567,480,1.14581349483572,0.00118526212564207,0.0673570584554071,182506,284,449,1.08459838716029,0.0162564843152267,0.394407319463271
"GO:0010604","positive regulation of macromolecule metabolic process",0.294920512641716,1533,1.06801125263826,0.00119964368633707,0.0675656461911986,160455,941,1610,1.00221454807258,0.46516712787514,0.870219200527781
"GO:0097553","calcium ion transmembrane import into cytosol",0.0166731416516414,110,1.35554487399042,0.00121609586408589,0.0676300961600581,181057,66,95,1.19128942198325,0.0161706004478911,0.39383840781968
"GO:0008104","protein localization",0.210708739680147,1113,1.08530366261604,0.00122223065349503,0.0676300961600581,162155,714,1208,1.01351045420836,0.28567239557308,0.75857010356092
"GO:0044242","cellular lipid catabolic process",0.016156692422718,107,1.36072377852752,0.0012460054328679,0.0683461067002672,112557,68,116,1.00518935031502,0.513302340385473,0.874705748412182
"GO:0070727","cellular macromolecule localization",0.211363764655879,1116,1.08485654308176,0.00126243148082017,0.0685300065918166,162840,716,1215,1.01049390800973,0.332163954892764,0.786755827650049
"GO:0009896","positive regulation of catabolic process",0.0443684786663081,261,1.20866131886438,0.00127108604490211,0.0685300065918166,145127,156,270,0.990735647238594,0.59816909131466,0.90681341697017
"GO:0006575","cellular modified amino acid metabolic process",0.0135571796515019,92,1.39430289791869,0.00131623404149406,0.0703627485910552,118643,45,72,1.07170923379175,0.274908392885632,0.75857010356092
"GO:0007259","cell surface receptor signaling pathway via JAK-STAT",0.00995310339942245,71,1.46567772176303,0.00132995726317664,0.0704178625150592,158747,37,64,0.991331041257367,0.585503605403095,0.898976408745533
"GO:0034101","erythrocyte homeostasis",0.00861272616790466,63,1.50292934315099,0.00135229825507488,0.0704178625150592,170425,43,63,1.17037452833131,0.0683503300051687,0.518930466137935
"GO:0072576","liver morphogenesis",0.00231107156020574,23,2.0448106412173,0.00136303131626003,0.0704178625150592,285238,13,14,1.59225371877631,0.005763050057362,0.304612252851868
"GO:0030397","membrane disassembly",0.00148935722768814,17,2.34524758700335,0.00136830908803143,0.0704178625150592,167715,8,8,1.7147347740668,0.0133483560422963,0.364744336299174
"GO:0071763","nuclear membrane organization",0.00274384406022511,26,1.94694003701361,0.00137308133946612,0.0704178625150592,172817,15,18,1.42894564505566,0.0236306542399017,0.4269010625908
"GO:0055085","transmembrane transport",0.129152042608722,700,1.11361587825808,0.0013950007166057,0.0709650364544254,152097,456,769,1.016799814011,0.295465206002677,0.75857010356092
"GO:0043297","apical junction assembly",0.00519758665688225,42,1.66029861379716,0.00141538108399031,0.0714257910224869,100534,24,33,1.24707983568494,0.0638199083414133,0.516596267543626
"GO:0051235","maintenance of location",0.0290480001151108,178,1.25904837964593,0.00143807308853616,0.0719949606546517,160824,105,178,1.01150084987086,0.459189044123804,0.866508475049239
"GO:0042273","ribosomal large subunit biogenesis",0.00246868486967571,24,1.99748828154594,0.00147524478505145,0.0732743630244455,83589,17,25,1.16601964636542,0.219331584269996,0.715897667926328
"GO:0010656","negative regulation of muscle cell apoptotic process",0.00586700048811425,46,1.61094369379958,0.00156295050143318,0.076226308523409,111109,25,30,1.42894564505566,0.00329710388960724,0.256681193111525
"GO:0038094","Fc-gamma receptor signaling pathway",0.00336588535181305,30,1.83130461326869,0.00157288278150614,0.076226308523409,124750,16,20,1.37178781925344,0.0369607527802938,0.452267755275305
"GO:0034654","nucleobase-containing compound biosynthetic process",0.37122228900127,1907,1.05549286646183,0.00158672190352094,0.076226308523409,157910,1241,2111,1.00804635462667,0.316928847589376,0.773978772974753
"GO:1901698","response to nitrogen compound",0.0920448445284163,509,1.13620571026417,0.00158975426320995,0.076226308523409,156879,318,536,1.01732398909187,0.329006854961034,0.786755827650049
"GO:0046850","regulation of bone remodeling",0.00475728767860167,39,1.68439462265538,0.00159509713460526,0.076226308523409,134071,24,28,1.46977266348583,0.00184552016170181,0.197948279786755
"GO:0046425","regulation of receptor signaling pathway via JAK-STAT",0.00686492295874715,52,1.55634663004264,0.00167024910603375,0.0781985201281427,156887,24,42,0.979848442323884,0.625134124629653,0.920236568433811
"GO:0097066","response to thyroid hormone",0.00308043259540641,28,1.86760477178449,0.00167459396710079,0.0781985201281427,88277,12,14,1.46977266348583,0.0301607712851617,0.452267755275305
"GO:0010667","negative regulation of cardiac muscle cell apoptotic process",0.00293344490230521,27,1.89114349170096,0.00168611501007554,0.0781985201281427,63308,13,15,1.48610347085789,0.0199805883170323,0.4269010625908
"GO:0016043","cellular component organization",0.520748618946581,2637,1.04044866357888,0.00170012015310483,0.0781985201281427,162231,1865,3204,0.998121208999556,0.571799686329501,0.890595659596665
"GO:0042981","regulation of apoptotic process",0.129057518896441,698,1.11124741763747,0.00171137052587067,0.0781985201281427,173829,436,733,1.01995137993605,0.265228761239321,0.75857010356092
"GO:0010506","regulation of autophagy",0.0286248570799257,175,1.25612649311183,0.00172058561612687,0.0781985201281427,147049,113,176,1.10093766744061,0.0630793023690163,0.516596267543626
"GO:0071459","protein localization to chromosome, centromeric region",0.00207110972387786,21,2.0833145202357,0.00172314430846732,0.0781985201281427,218904,12,15,1.37178781925344,0.0708815031576794,0.518930466137935
"GO:0001944","vasculature development",0.0896395813064417,496,1.13689540424208,0.00174393112659155,0.0785765539038534,174359,271,428,1.08573159759837,0.0173812449093238,0.416623144306364
"GO:0019395","fatty acid oxidation",0.0075502752145323,56,1.52392606915001,0.00179375572573126,0.0802483058007999,136928,33,45,1.25747216764899,0.0268198130217657,0.446383589818729
"GO:1901615","organic hydroxy compound metabolic process",0.0450945624515068,263,1.19831287324504,0.00188673916490589,0.08352067657241,138265,162,261,1.06431813562767,0.117877694026835,0.639357260465413
"GO:0036293","response to decreased oxygen levels",0.0275910731540482,169,1.25851027509011,0.00189338249046522,0.08352067657241,131755,108,170,1.08936091528949,0.093952251897319,0.580457911267697
"GO:0010876","lipid localization",0.0387262763744954,229,1.21497794818036,0.00191854101565769,0.0840427550470051,135341,139,237,1.00568832740627,0.486154498788651,0.870219200527781
"GO:1901991","negative regulation of mitotic cell cycle phase transition",0.0158620529354925,104,1.34713958600425,0.00194754252513718,0.0847248155073471,183699,61,96,1.08957105435494,0.173862538679299,0.698848545378844
"GO:0120192","tight junction assembly",0.00629501359746845,48,1.56669053105463,0.00215489759868481,0.0927444874113519,99970,27,34,1.36170114411187,0.00816414149968792,0.337220531658001
"GO:0009889","regulation of biosynthetic process",0.415901124212349,2123,1.04881418779676,0.00216129353986505,0.0927444874113519,158672,1383,2402,0.987293169248285,0.813182020997721,0.950412687192967
"GO:0097421","liver regeneration",0.00240205340036326,23,1.96735997551457,0.00219811057413233,0.0936870371731535,193806,11,13,1.45092942421037,0.0451316791215096,0.48416774132395
"GO:0016070","RNA metabolic process",0.361379979789192,1855,1.05467457943425,0.00222072780276683,0.0940157783882763,160836,1184,2026,1.00209574160666,0.459829910477536,0.866508475049239
"GO:0009062","fatty acid catabolic process",0.00763107417233643,56,1.50779051137962,0.00223840553929511,0.0941324142791569,99530,34,50,1.16601964636542,0.104819961716228,0.594608200095295
"GO:0045930","negative regulation of mitotic cell cycle",0.0211454193078518,133,1.29233168755254,0.00226221042838071,0.0945034661074536,193960,79,121,1.11953757976262,0.0693520225101634,0.518930466137935
"GO:0006376","mRNA splice site recognition",0.00345985564657429,30,1.7815660542404,0.00234196466001468,0.0966253255135444,219418,8,13,1.05522139942572,0.524524613608274,0.875086290039934
"GO:0043500","muscle adaptation",0.016674137803176,108,1.33081909259529,0.00234363899866397,0.0966253255135444,172618,47,68,1.1851843291344,0.043908785112774,0.48416774132395
"GO:0007507","heart development",0.0766764400200558,427,1.14420696690873,0.00239777305549849,0.098000689502222,174375,225,356,1.08375091057593,0.0313351000155054,0.452267755275305
"GO:1903047","mitotic cell cycle process",0.0578583627474745,329,1.16833775635075,0.00241462234723344,0.098000689502222,165538,206,359,0.983942516595433,0.664357877419833,0.921646213550828
"GO:0030218","erythrocyte differentiation",0.00833679219282837,60,1.47873696019704,0.00245044968064467,0.098000689502222,153682,42,62,1.16159452436783,0.0823255962302003,0.568172714464008
