"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0018193","peptidyl-amino acid modification",0.0598999591367117,628,1.13000079606835,0.001017043647072,0.075136924548686,142845,287,299,0.99215376766536,0.823788117482224,0.999992328236931
"GO:0031294","lymphocyte costimulation",0.00179861247448898,31,1.85767494834149,0.00108153350656814,0.0781643074475173,68652,15,16,0.96903520208605,0.906143187267621,0.999992328236931
"GO:0031295","T cell costimulation",0.00179861247448898,31,1.85767494834149,0.00108153350656814,0.0781643074475173,68652,15,16,0.96903520208605,0.906143187267621,0.999992328236931
"GO:0002886","regulation of myeloid leukocyte mediated immunity",0.00413298489199764,59,1.5386286881833,0.00114250063453447,0.0811236125061105,93394,25,25,1.03363754889179,0.436756224661654,0.999992328236931
"GO:0010232","vascular transport",0.00607784342283687,81,1.4364190067247,0.00115908304829004,0.0811236125061105,80300,38,39,1.00713402199712,0.635996778251081,0.999992328236931
"GO:0150104","transport across blood-brain barrier",0.00607784342283687,81,1.4364190067247,0.00115908304829004,0.0811236125061105,80300,38,39,1.00713402199712,0.635996778251081,0.999992328236931
"GO:0006950","response to stress",0.325580675317204,3159,1.04577110528504,0.00117584958417616,0.0814398321373675,139297,1594,1642,1.00342159131151,0.222126074123985,0.999992328236931
"GO:0090304","nucleic acid metabolic process",0.435309448094492,4184,1.03595100091415,0.00123709881733791,0.0846594904734509,149072,2018,2078,1.00379238386122,0.152425465143357,0.999992328236931
"GO:0051656","establishment of organelle localization",0.0435286762120873,465,1.15139178113974,0.00124901862013793,0.0846594904734509,142739,204,209,1.00890937786567,0.319521777357272,0.999992328236931
"GO:0009154","purine ribonucleotide catabolic process",0.0146826760203266,173,1.26994969745347,0.00126053384822855,0.0846594904734509,181824,60,61,1.0166926710411,0.404585660688318,0.999992328236931
"GO:0009261","ribonucleotide catabolic process",0.015071761869758,177,1.26577022201012,0.00128137957309393,0.0851989278150156,180766,64,65,1.01773543275499,0.369840170004717,0.999992328236931
"GO:0034332","adherens junction organization",0.00820119348196308,104,1.36679037952862,0.00131124251549153,0.0863213018366651,189074,41,41,1.03363754889179,0.256675483004969,0.999992328236931
"GO:0014823","response to activity",0.00549157508572159,74,1.45238055406754,0.00138678151211868,0.0903991203340895,91418,33,33,1.03363754889179,0.334866116356337,0.999992328236931
"GO:0043412","macromolecule modification",0.252941329221132,2473,1.05377999998899,0.00140860789912911,0.0909304264204802,144771,1244,1280,1.0045664928292,0.18860254011303,0.999992328236931
"GO:0018205","peptidyl-lysine modification",0.0130101918519973,155,1.28408457524773,0.00143166146582629,0.0915299719834523,126315,64,64,1.03363754889179,0.119315026949339,0.999992328236931
"GO:0019674","NAD metabolic process",0.00577208215575533,77,1.43781779094019,0.00146436923887761,0.0927294387552114,183522,27,27,1.03363754889179,0.40870341270823,0.999992328236931
"GO:0006338","chromatin remodeling",0.0772775576081051,795,1.10881571614992,0.00148125931261522,0.0929140865054587,148551,342,356,0.992988881238739,0.816327265361398,0.999992328236931
"GO:0031100","animal organ regeneration",0.00515285495130648,70,1.46418432865934,0.00150288454279879,0.0930547882329003,169783,26,27,0.995354676710609,0.781156051761805,0.999992328236931
"GO:0001738","morphogenesis of a polarized epithelium",0.00497664628828936,68,1.47271181111083,0.0015114930258916,0.0930547882329003,160014,28,29,0.997994874792069,0.756884548385444,0.999992328236931
"GO:0071345","cellular response to cytokine stimulus",0.0716648479840017,739,1.11143453238445,0.00175242158305067,0.105449825549226,142214,338,350,0.998198547215497,0.648210988665694,0.999992328236931
"GO:0046031","ADP metabolic process",0.0115625699127489,139,1.29570477831749,0.00176653378574376,0.105449825549226,190971,44,45,1.01066782558308,0.566779684557464,0.999992328236931
"GO:0072522","purine-containing compound biosynthetic process",0.016543781931578,191,1.24435472775331,0.00177121001232461,0.105449825549226,96750,98,103,0.983460968848496,0.881294389572718,0.999992328236931
"GO:0005996","monosaccharide metabolic process",0.0225009188532711,252,1.2071074190492,0.00180473213798815,0.105449825549226,142984,105,107,1.01431722087512,0.317745009411556,0.999992328236931
"GO:0010498","proteasomal protein catabolic process",0.0446729624286034,474,1.14361336036242,0.00180540575289578,0.105449825549226,117161,232,237,1.01183084954808,0.210287203321698,0.999992328236931
"GO:0062012","regulation of small molecule metabolic process",0.0329119259164563,357,1.16912393344033,0.00180798317229836,0.105449825549226,151203,134,137,1.01100315001094,0.343080419137646,0.999992328236931
"GO:1901293","nucleoside phosphate biosynthetic process",0.0207465368933856,234,1.21567049581132,0.00184791699501941,0.106841739998992,106443,120,126,0.984416713230273,0.88374901060977,0.999992328236931
"GO:1901136","carbohydrate derivative catabolic process",0.0228156689023527,255,1.20462703721051,0.00188282813662177,0.107921761037915,162466,107,109,1.01467172230662,0.305650743138278,0.999992328236931
"GO:0006457","protein folding",0.0143622188080704,168,1.26076276682009,0.00194056867057957,0.110280693082765,148733,77,81,0.982593719316883,0.876603621430068,0.999992328236931
"GO:0030520","estrogen receptor signaling pathway",0.00140125123845441,25,1.92295725739059,0.00198069367809217,0.110348524352984,85624,17,17,1.03363754889179,0.569492916074276,0.999992328236931
"GO:0019320","hexose catabolic process",0.004327599156253,60,1.4943414902113,0.00199515147579299,0.110348524352984,218636,21,21,1.03363754889179,0.498744975909144,0.999992328236931
"GO:0007059","chromosome segregation",0.0332689089730302,360,1.16629811529463,0.00199900912319695,0.110348524352984,134766,158,160,1.02071707953064,0.10200450327569,0.999992328236931
"GO:0044282","small molecule catabolic process",0.0285843267602033,313,1.18021736834835,0.0020081473073712,0.110348524352984,117151,158,162,1.00811563410433,0.388505406966029,0.999992328236931
"GO:0072521","purine-containing compound metabolic process",0.0444481001995224,471,1.14212420562026,0.00203378130353027,0.110561102106718,133050,223,232,0.993539540529605,0.776056044193618,0.999992328236931
"GO:0062014","negative regulation of small molecule metabolic process",0.0104763540815348,127,1.30658956203731,0.00204527230547846,0.110561102106718,141586,41,42,1.00902713106103,0.600927195852258,0.999992328236931
"GO:0022402","cell cycle process",0.112150892828607,1129,1.08501773867031,0.00209253375821628,0.111097069749214,143143,524,539,1.00487212545324,0.312948969862431,0.999992328236931
"GO:0007017","microtubule-based process",0.0839791939659305,857,1.099903924897,0.00212947507299166,0.111097069749214,128388,413,424,1.00682148040639,0.266579757210619,0.999992328236931
"GO:0072523","purine-containing compound catabolic process",0.0167171370130078,192,1.23789827737327,0.00214177927056292,0.111097069749214,169546,70,72,1.0049253947559,0.582779630294964,0.999992328236931
"GO:0046460","neutral lipid biosynthetic process",0.00287312862119503,43,1.61309156014861,0.00214335590211068,0.111097069749214,127418,19,19,1.03363754889179,0.532950817764734,0.999992328236931
"GO:0046463","acylglycerol biosynthetic process",0.00287312862119503,43,1.61309156014861,0.00214335590211068,0.111097069749214,127418,19,19,1.03363754889179,0.532950817764734,0.999992328236931
"GO:0009117","nucleotide metabolic process",0.0390354266446903,417,1.15139080368806,0.00215544021622027,0.111097069749214,142672,190,198,0.991874415603229,0.803680017486832,0.999992328236931
"GO:0071897","DNA biosynthetic process",0.0111640672440794,134,1.29368334336713,0.00221548056253895,0.113313309694781,99955,66,69,0.988696785896491,0.813571511459284,0.999992328236931
"GO:0043687","post-translational protein modification",0.0830064080028125,847,1.09980938525077,0.00227448757305271,0.115443266207843,127395,416,429,1.00231519892537,0.464102812774651,0.999992328236931
"GO:1901990","regulation of mitotic cell cycle phase transition",0.0278703606470553,305,1.17951340942254,0.00234021680856178,0.117879557273691,145665,139,142,1.01180013588703,0.315583045179656,0.999992328236931
"GO:0070647","protein modification by small protein conjugation or removal",0.0770702449057862,789,1.10340740954288,0.0023918986993976,0.119566201327087,123472,389,400,1.00521251629726,0.342741491301903,0.999992328236931
"GO:0045732","positive regulation of protein catabolic process",0.0184202971834008,209,1.22291222171137,0.00240966626226946,0.119566201327087,148069,91,92,1.02240235814296,0.193412581755777,0.999992328236931
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process",0.0368571451400081,394,1.15217954499952,0.00268778377752721,0.132378328420581,120604,190,193,1.01757064398673,0.120626923608666,0.999992328236931
"GO:0006909","phagocytosis",0.0173282315099327,197,1.22534283700717,0.00288954896678217,0.141269199118637,128118,102,106,0.994632358367568,0.737425277710684,0.999992328236931
"GO:0043433","negative regulation of DNA-binding transcription factor activity",0.0169673961182159,193,1.22599229814758,0.00309249255941713,0.150087467354485,145739,73,74,1.01966947390676,0.300212737371063,0.999992328236931
"GO:0000280","nuclear division",0.0331296541915689,356,1.15818710974569,0.003126738125377,0.150649868084288,145998,156,159,1.01413495362968,0.233856863888081,0.999992328236931
"GO:0060669","embryonic placenta morphogenesis",0.00433487578930067,59,1.4669691663026,0.00317956084094717,0.151903495982638,288952,16,16,1.03363754889179,0.588689306503746,0.999992328236931
"GO:0018022","peptidyl-lysine methylation",0.000637918163845806,14,2.36542236768205,0.0032142910880919,0.151903495982638,146292,8,8,1.03363754889179,0.767365292138344,0.999992328236931
"GO:0034654","nucleobase-containing compound biosynthetic process",0.416048913812705,3990,1.03365148994088,0.00324589890519611,0.151903495982638,147626,1888,1944,1.00386198163976,0.159832231179913,0.999992328236931
"GO:0019941","modification-dependent protein catabolic process",0.0533181732055538,555,1.1219237812624,0.00325740517999795,0.151903495982638,116174,271,277,1.01124828790496,0.196143943084682,0.999992328236931
"GO:0000819","sister chromatid segregation",0.0176740855983162,200,1.21965969822854,0.00326698750571774,0.151903495982638,123911,81,83,1.00873062000283,0.489647063108888,0.999992328236931
"GO:0000082","G1/S transition of mitotic cell cycle",0.017195825324281,195,1.22224204208144,0.00334271192245794,0.154217881385503,131034,92,93,1.02252316664564,0.188604425915748,0.999992328236931
"GO:0043632","modification-dependent macromolecule catabolic process",0.0535466024116189,557,1.12116338830165,0.00336315127100284,0.154217881385503,116649,273,279,1.01140878439949,0.190281846816402,0.999992328236931
"GO:0016052","carbohydrate catabolic process",0.0175960401419029,199,1.21894402858821,0.00341701712617737,0.15561470460242,156127,72,74,1.00570139892174,0.565352545125302,0.999992328236931
"GO:0000070","mitotic sister chromatid segregation",0.0124720063646284,146,1.26171760759869,0.00353002305344952,0.159338563883747,132564,59,61,0.999747793190416,0.680848835813574,0.999992328236931
"GO:0046434","organophosphate catabolic process",0.024512693872333,269,1.18278789252343,0.00354671491273795,0.159338563883747,148608,108,109,1.0241546355992,0.124953099478602,0.999992328236931
"GO:0001732","formation of cytoplasmic translation initiation complex",0.000788301913497669,16,2.18762578532001,0.00363566085862677,0.161679761250393,95273,8,8,1.03363754889179,0.767365292138344,0.999992328236931
"GO:0006793","phosphorus metabolic process",0.21024875241413,2057,1.05449978632909,0.00367177680084363,0.161679761250393,144356,1004,1032,1.00559311927069,0.169780565800314,0.999992328236931
"GO:0006796","phosphate-containing compound metabolic process",0.21024875241413,2057,1.05449978632909,0.00367177680084363,0.161679761250393,144356,1004,1032,1.00559311927069,0.169780565800314,0.999992328236931
"GO:0043304","regulation of mast cell degranulation",0.00203888404414148,32,1.69162105862744,0.00372154034027417,0.162792906068967,113473,13,13,1.03363754889179,0.650232257831926,0.999992328236931
"GO:0030859","polarized epithelial cell differentiation",0.0024575044630016,37,1.62275531657877,0.00376911378795497,0.163067199123149,185049,12,13,0.954126968207803,0.935016665349331,0.999992328236931
"GO:1904894","positive regulation of receptor signaling pathway via STAT",0.00305832606621222,44,1.55065263707516,0.00385654261715374,0.163067199123149,156741,18,18,1.03363754889179,0.550920147480272,0.999992328236931
"GO:0060271","cilium assembly",0.0309476630308232,333,1.15974365689326,0.00386327723711288,0.163067199123149,124452,164,171,0.991324900691538,0.80646034438758,0.999992328236931
"GO:0007163","establishment or maintenance of cell polarity",0.0297465905407195,321,1.16309039363245,0.00387314781601555,0.163067199123149,158727,126,130,1.00183331661819,0.582836735703278,0.999992328236931
