"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-5607764",0.00574592204972116,51,1.64672728292284,0.000574261393468722,0.0470248921047049,122694,27,35,1.13541634835752,0.161804657549474,0.993408746852673
"R-HSA-5218920",0.00234352007321358,26,2.05833427075191,0.000635438778499697,0.0470248921047049,127176,12,14,1.26157372039725,0.124249190752913,0.974779733638833
"R-HSA-211000",0.00725645142725055,61,1.55961275119912,0.000684570481446434,0.0470248921047049,114475,38,55,1.01690487765354,0.491675752622343,0.993408746852673
"R-HSA-597592",0.116699257163376,706,1.12240048133726,0.000696379962948468,0.0470248921047049,140423,438,638,1.01044540928369,0.362511649893104,0.993408746852673
"R-HSA-5334118",0.00093230726008134,14,2.78599417661511,0.000726765770537319,0.0470248921047049,39340,13,15,1.27559120617944,0.0952461182452525,0.974779733638833
"R-HSA-5663205",0.0915932171644392,562,1.13837208297669,0.00082721853905543,0.0470248921047049,101283,322,448,1.05788213012478,0.0363151974972957,0.974779733638833
"R-HSA-9824446",0.0700284334147882,438,1.16040858812286,0.000848454937984133,0.0470248921047049,100370,248,345,1.05801544860368,0.06015648683647,0.974779733638833
"R-HSA-9821002",0.00106495424758459,15,2.61319334673002,0.00090612432295667,0.0470248921047049,33527,13,16,1.19586675579323,0.193741143662556,0.993408746852673
"R-HSA-6804756",0.00661359257835382,56,1.57094805380292,0.000937792118327785,0.0470248921047049,153105,25,35,1.05131143366437,0.405052259408318,0.993408746852673
"R-HSA-167161",0.00320795201822459,32,1.85068859786757,0.000957800036298195,0.0470248921047049,182586,12,16,1.10387700534759,0.379822492146549,0.993408746852673
"R-HSA-167162",0.00320795201822459,32,1.85068859786757,0.000957800036298195,0.0470248921047049,182586,12,16,1.10387700534759,0.379822492146549,0.993408746852673
"R-HSA-73776",0.00320795201822459,32,1.85068859786757,0.000957800036298195,0.0470248921047049,182586,12,16,1.10387700534759,0.379822492146549,0.993408746852673
"R-HSA-73779",0.00320795201822459,32,1.85068859786757,0.000957800036298195,0.0470248921047049,182586,12,16,1.10387700534759,0.379822492146549,0.993408746852673
"R-HSA-75953",0.00320795201822459,32,1.85068859786757,0.000957800036298195,0.0470248921047049,182586,12,16,1.10387700534759,0.379822492146549,0.993408746852673
"R-HSA-76042",0.00320795201822459,32,1.85068859786757,0.000957800036298195,0.0470248921047049,182586,12,16,1.10387700534759,0.379822492146549,0.993408746852673
"R-HSA-162582",0.248819570005156,1439,1.07296978793132,0.00115894946723893,0.0551225340355518,146145,867,1242,1.02744107744108,0.0670646121476838,0.974779733638833
"R-HSA-8953897",0.0534069427406271,339,1.17764180799457,0.00136244049781808,0.0622259035197833,105194,210,319,0.968920255477512,0.812416314007638,0.993408746852673
"R-HSA-195258",0.0248754258568786,170,1.26791351690666,0.00139006617586901,0.0622259035197833,123766,109,149,1.07671224682674,0.0977049180733481,0.974779733638833
"R-HSA-9716542",0.0685153401585584,426,1.15354094836161,0.00148493169863073,0.0640215267073522,119600,256,341,1.10495606400385,0.00201787309880053,0.467868032730942
"R-HSA-2262752",0.0531649935558933,337,1.17602179390632,0.00152272500470185,0.0640215267073522,105581,208,316,0.968803447731221,0.812237618442696,0.993408746852673
"R-HSA-9821993",0.000686444786804715,11,2.97302327260765,0.00156490093260886,0.0640215267073522,32576,8,10,1.1774688057041,0.329719081302372,0.993408746852673
"R-HSA-9755779",0.00148583517741433,18,2.24756936435128,0.00159843496378409,0.0640215267073522,82525,8,9,1.30829867300456,0.161712793201166,0.993408746852673
"R-HSA-9735871",0.00150418715127033,18,2.22014768734834,0.00182101331216267,0.0680401298536926,59479,8,9,1.30829867300456,0.161712793201166,0.993408746852673
"R-HSA-196854",0.0147844041147824,107,1.34273771471014,0.00188919764657114,0.0680401298536926,101221,70,89,1.15762382583268,0.0171102252059312,0.974779733638833
"R-HSA-5578749",0.00433889240710022,39,1.66761948498546,0.00189622398723166,0.0680401298536926,46306,28,39,1.05670277434983,0.37230832634097,0.993408746852673
"R-HSA-68875",0.0068466356581281,56,1.51747674454916,0.00196755237567747,0.0680401298536926,118667,37,55,0.990144222978448,0.605444953316196,0.993408746852673
"R-HSA-6804757",0.00241341950304744,25,1.92184529795856,0.00198452379282821,0.0680401298536926,116734,13,17,1.12552165251127,0.32014369053956,0.993408746852673
"R-HSA-6806003",0.00241341950304744,25,1.92184529795856,0.00198452379282821,0.0680401298536926,116734,13,17,1.12552165251127,0.32014369053956,0.993408746852673
"R-HSA-2454202",0.00929486993510823,72,1.43714442420244,0.00201169897727738,0.0680401298536926,144085,39,52,1.10387700534759,0.172825654964779,0.993408746852673
"R-HSA-9820952",0.00792521894512045,63,1.4748250829724,0.00207939719265138,0.0682800442408159,123562,42,55,1.12394749635391,0.113728836194737,0.974779733638833
"R-HSA-2555396",0.0145378669365846,105,1.33998471477935,0.00219567509512042,0.0682800442408159,132207,69,91,1.11600752188987,0.0633602223508695,0.974779733638833
"R-HSA-68882",0.0145378669365846,105,1.33998471477935,0.00219567509512042,0.0682800442408159,132207,69,91,1.11600752188987,0.0633602223508695,0.974779733638833
"R-HSA-9670095",0.00178203063781071,20,2.08221736507581,0.00219824058331142,0.0682800442408159,27305,14,17,1.21210024116599,0.154848052315785,0.993408746852673
"R-HSA-9006934",0.0587352224441402,367,1.15925420846231,0.00230495048931711,0.070162692894813,154905,206,287,1.05643978212127,0.0870783541255976,0.974779733638833
"R-HSA-8936459",0.00382881548669097,35,1.69595701753663,0.00239946891140996,0.0716076800620777,156634,26,30,1.27559120617944,0.0173142616330118,0.974779733638833
"R-HSA-1168372",0.00455722691959285,40,1.62843553968916,0.00251541371235664,0.073624224427054,141642,20,25,1.1774688057041,0.138964758506865,0.993408746852673
"R-HSA-194315",0.0678826018834793,419,1.1451616026527,0.0025804409768907,0.0741024748458045,119792,251,335,1.10277862026765,0.00267008925239232,0.507984480267638
"R-HSA-73728",0.000739341652624933,11,2.76031563930555,0.00275003869901291,0.0775103499981047,25343,11,14,1.15644257703081,0.295045637747479,0.993408746852673
"R-HSA-3214841",0.00289596846267269,28,1.79380585864906,0.00291698002898655,0.0807207928021369,180601,19,27,1.03573644946194,0.48440511198229,0.993408746852673
"R-HSA-5673001",0.0222208668150028,151,1.26074480054225,0.00301376316659208,0.0818867454382016,155118,83,126,0.96954276660159,0.727307531033368,0.993408746852673
"R-HSA-162599",0.0137446838312498,99,1.33632371353757,0.00309231350952777,0.0818867454382016,131977,42,60,1.03028520499109,0.425520521431847,0.993408746852673
"R-HSA-446203",0.0181274320582265,126,1.2895717000365,0.00312051986558193,0.0818867454382016,116154,87,125,1.02439786096257,0.384699161701663,0.993408746852673
"R-HSA-9648025",0.00839427380632217,65,1.43661851882218,0.00321780342204403,0.0830084204805257,138919,39,52,1.10387700534759,0.172825654964779,0.993408746852673
"R-HSA-5684996",0.0224470279045811,152,1.25630756897481,0.00331345302392294,0.0840512583735119,154720,84,129,0.958404841852174,0.7859201690065,0.993408746852673
"R-HSA-1221632",0.00239952058167121,24,1.85565825148067,0.00369306703481009,0.090956651109998,52907,18,24,1.10387700534759,0.307914472203055,0.993408746852673
"R-HSA-2467813",0.0101690176309842,76,1.38658285789522,0.00370519866545327,0.090956651109998,136887,53,69,1.13054070112894,0.069893468631113,0.974779733638833
"R-HSA-68877",0.0125635453962387,91,1.34381787549965,0.00380274863323404,0.0918695780917812,147463,52,76,1.00704568908903,0.519206523837722,0.993408746852673
"R-HSA-376176",0.0149950469911736,106,1.31150294154147,0.00391226104825804,0.0930384580538864,127677,70,88,1.17077864203533,0.0107525321599726,0.974779733638833
"R-HSA-72702",0.00217039079043976,22,1.88059803379198,0.00453081250872034,0.106090717511882,112025,16,22,1.07042618700373,0.410779750454956,0.993408746852673
"R-HSA-6804760",0.000800874741436207,11,2.54823410071695,0.00494273609602658,0.113982489972007,91325,6,7,1.26157372039725,0.287458875951711,0.993408746852673
"R-HSA-532668",0.00116035752343891,14,2.23845025773157,0.00513451090244466,0.116637695425683,94576,10,10,1.47183600713012,0.0209068176797111,0.974779733638833
"R-HSA-5658442",0.00318609157877848,29,1.68869406880806,0.00561439456589197,0.124313174943265,132058,16,17,1.38525741847541,0.0125712095086635,0.974779733638833
"R-HSA-9816359",0.00493789543612049,41,1.54046984867438,0.00563574840412961,0.124313174943265,72105,26,38,1.00704568908903,0.552189356515306,0.993408746852673
"R-HSA-3700989",0.0292121592082311,190,1.20670517953222,0.005775125288775,0.124488207994229,131418,92,145,0.933854570041183,0.895136938025579,0.993408746852673
"R-HSA-9700206",0.00677714105124694,53,1.45091035355228,0.00597475931992997,0.124488207994229,115884,32,44,1.07042618700373,0.30681350582169,0.993408746852673
"R-HSA-9725370",0.00677714105124694,53,1.45091035355228,0.00597475931992997,0.124488207994229,115884,32,44,1.07042618700373,0.30681350582169,0.993408746852673
"R-HSA-196757",0.00105982649018365,13,2.2757251897217,0.00599712479604153,0.124488207994229,52834,7,8,1.28785650623886,0.216672075500678,0.993408746852673
"R-HSA-9705462",0.00130811790117651,15,2.12743159607936,0.00605264611798484,0.124488207994229,78570,12,14,1.26157372039725,0.124249190752913,0.974779733638833
"R-HSA-186797",0.00664786758834957,52,1.45121653425955,0.00638583983078167,0.128550211197087,153923,29,39,1.09444215914804,0.249235631538906,0.993408746852673
"R-HSA-141424",0.00543974095649138,44,1.50067169951926,0.00661301944501336,0.128550211197087,175659,29,40,1.06708110516934,0.332831613819889,0.993408746852673
"R-HSA-141444",0.00543974095649138,44,1.50067169951926,0.00661301944501336,0.128550211197087,175659,29,40,1.06708110516934,0.332831613819889,0.993408746852673
"R-HSA-1912408",0.00514125149936301,42,1.51562470600266,0.00667530583106535,0.128550211197087,127814,24,32,1.10387700534759,0.256739332391389,0.993408746852673
"R-HSA-8876725",0.000837173866195489,11,2.43774490453822,0.00677427239273554,0.128550211197087,110991,6,8,1.10387700534759,0.499819277304811,0.993408746852673
"R-HSA-427389",0.00108047246077164,13,2.23223999501364,0.00697892828554336,0.128550211197087,23683,13,17,1.12552165251127,0.32014369053956,0.993408746852673
"R-HSA-3858494",0.0138516920317484,97,1.29921235496811,0.00706697109753129,0.128550211197087,163236,46,60,1.12840760546643,0.0919074402719481,0.974779733638833
"R-HSA-168273",0.0077738151608085,59,1.40808553252814,0.00708888914981332,0.128550211197087,66306,40,59,0.99785492008822,0.57141799810531,0.993408746852673
"R-HSA-2514856",0.00281783763280048,26,1.71186147304609,0.00710474284988827,0.128550211197087,117883,13,17,1.12552165251127,0.32014369053956,0.993408746852673
"R-HSA-2514859",0.00281783763280048,26,1.71186147304609,0.00710474284988827,0.128550211197087,117883,13,17,1.12552165251127,0.32014369053956,0.993408746852673
"R-HSA-5625886",0.00159216867299171,17,1.98093890539134,0.0071792167882736,0.128550211197087,101359,14,16,1.28785650623886,0.0725164969951058,0.974779733638833
"R-HSA-2299718",0.001600939836967,17,1.97008581799666,0.00755157253849226,0.132126440557547,61829,16,20,1.1774688057041,0.180971553935933,0.993408746852673
"R-HSA-1500620",0.00473049114335091,39,1.52957088430576,0.00755256263370996,0.132126440557547,64784,27,35,1.13541634835752,0.161804657549474,0.993408746852673
"R-HSA-168276",0.00200400855687769,20,1.85157649472703,0.0076802526789711,0.132228291463366,60867,13,22,0.869721276940528,0.867591036352579,0.993408746852673
"R-HSA-446193",0.00459231157549402,38,1.53519478120778,0.00783234010216804,0.132228291463366,142944,28,36,1.14476133887899,0.137089384955324,0.993408746852673
"R-HSA-196849",0.00956326755275214,70,1.35801000185084,0.00802643205227871,0.132228291463366,76180,42,51,1.21210024116599,0.0161346218300737,0.974779733638833
"R-HSA-2500257",0.00766896601605771,58,1.40314455442804,0.00804519752376354,0.132228291463366,149464,38,51,1.0966621229597,0.19695907116149,0.993408746852673
"R-HSA-171306",0.00110084854939117,13,2.1909224859125,0.00806856744906681,0.132228291463366,30798,9,11,1.20422946037919,0.262364796103559,0.993408746852673
"R-HSA-70326",0.00535553778232859,43,1.48962380127144,0.00807965250071818,0.132228291463366,133145,23,39,0.868005850358792,0.913212187003944,0.993408746852673
"R-HSA-162587",0.014921234272797,103,1.28068909161513,0.00826744452160977,0.13280849001264,131724,44,63,1.02794895736072,0.431373007869798,0.993408746852673
"R-HSA-1592230",0.00783804706930447,59,1.39654643097897,0.00828962322680737,0.13280849001264,137644,31,42,1.08635514811985,0.261502544036321,0.993408746852673
"R-HSA-446219",0.00402178109414738,34,1.5684537743063,0.00847799401668303,0.133719142302059,142326,24,32,1.10387700534759,0.256739332391389,0.993408746852673
"R-HSA-70171",0.0050704074826395,41,1.50021059674096,0.00852217924001297,0.133719142302059,141459,20,35,0.8410491469315,0.937045432705566,0.993408746852673
"R-HSA-354192",0.00162590391905052,17,1.93983717692028,0.00869698692312171,0.134356170738508,163809,10,11,1.33803273375466,0.0880104267474878,0.974779733638833
"R-HSA-3906995",0.00928852770884917,68,1.35822983669189,0.00882870093411525,0.134356170738508,165873,35,45,1.14476133887899,0.10180443997497,0.974779733638833
"R-HSA-2025928",0.00216958114453434,21,1.79578620782129,0.00885302062582283,0.134356170738508,121497,6,7,1.26157372039725,0.287458875951711,0.993408746852673
"R-HSA-6803529",0.000870909112254301,11,2.34331722772778,0.00891588255229259,0.134356170738508,23704,9,15,0.883101604278075,0.826715819172754,0.993408746852673
"R-HSA-69473",0.00463873127407094,38,1.51983211525666,0.0090769729028255,0.135442674099024,70879,24,36,0.981224004753417,0.641134565849977,0.993408746852673
"R-HSA-8876198",0.00481928231097771,39,1.50138984488499,0.00995299146189288,0.14552386767475,168847,21,35,0.883101604278075,0.881742388876089,0.993408746852673
"R-HSA-5633007",0.0142177869219786,98,1.27880789616503,0.0101202114939647,0.14552386767475,154652,46,66,1.02582509587857,0.436927457444045,0.993408746852673
"R-HSA-5693606",0.00528199494592038,42,1.47523953960354,0.0101630213322363,0.14552386767475,74072,25,32,1.14987188057041,0.146864180948342,0.993408746852673
"R-HSA-5653656",0.0530079222502435,325,1.13750630946216,0.0101917867234784,0.14552386767475,138241,198,292,0.998025785656728,0.548083229670231,0.993408746852673
"R-HSA-182971",0.00220048262992422,21,1.77056789411606,0.0102306529837045,0.14552386767475,164574,13,15,1.27559120617944,0.0952461182452525,0.974779733638833
"R-HSA-2871809",0.00378819825043616,32,1.56721476283638,0.010483514340367,0.146766433587303,136460,13,15,1.27559120617944,0.0952461182452525,0.974779733638833
"R-HSA-5663220",0.0106548051742311,76,1.32336399382117,0.0105108681084205,0.146766433587303,133095,49,67,1.0764173783489,0.218725560844507,0.993408746852673
"R-HSA-2871837",0.00335085452052972,29,1.60566026331456,0.0106155343599926,0.146880393599171,156155,19,24,1.16520350564468,0.168802797416084,0.993408746852673
"R-HSA-8953854",0.036430422336943,229,1.16622544065717,0.0110094920551016,0.150958981151934,90542,158,252,0.922817813994285,0.968754413117624,0.993408746852673
"R-HSA-212300",0.00181009836253164,18,1.84493710085522,0.011353794311983,0.151853740084891,69753,16,19,1.23944084810958,0.0966229679667536,0.974779733638833
"R-HSA-69618",0.00671425855259332,51,1.40923476966331,0.0113716585524832,0.151853740084891,159078,35,48,1.07321375519905,0.283489873544606,0.993408746852673
"R-HSA-167172",0.00655826677481737,50,1.4144648527392,0.0113740646318512,0.151853740084891,161680,18,24,1.10387700534759,0.307914472203055,0.993408746852673
"R-HSA-5619115",0.00766329849471983,57,1.37997223439152,0.0115501872809406,0.15286421775297,86586,44,62,1.04452877925364,0.358932972275511,0.993408746852673
"R-HSA-199991",0.0502417670144051,308,1.13735763167871,0.0121927276923548,0.159480361303637,140085,185,274,0.993757888025814,0.589301409718162,0.993408746852673
"R-HSA-8853884",0.00353909719353789,30,1.57267868169393,0.0123034996109967,0.159480361303637,160171,18,22,1.20422946037919,0.118755239927433,0.974779733638833
"R-HSA-382551",0.0553297168249952,337,1.13001104437923,0.0123754818764151,0.159480361303637,114727,209,308,0.998745861981156,0.540495909643433,0.993408746852673
"R-HSA-8950505",0.00210453959013295,20,1.76312916922231,0.0124692266722292,0.159480361303637,71960,11,16,1.01188725490196,0.590637139352063,0.993408746852673
"R-HSA-110313",0.00239709164395497,22,1.70274368247637,0.0131309365769836,0.163194238471885,77148,15,18,1.22653000594177,0.122769006298501,0.974779733638833
"R-HSA-6782135",0.00282782326563389,25,1.64020820547761,0.0132055245936695,0.163194238471885,52065,15,22,1.00352455031599,0.591099529162082,0.993408746852673
"R-HSA-9683701",0.00184059502496881,18,1.81436849493196,0.0132159059413453,0.163194238471885,74813,13,15,1.27559120617944,0.0952461182452525,0.974779733638833
"R-HSA-9692916",0.00130474437657063,14,1.99073676349506,0.0132232673585042,0.163194238471885,87783,11,14,1.15644257703081,0.295045637747479,0.993408746852673
"R-HSA-5607763",0.00254377249381869,23,1.67749333731207,0.0133766996281066,0.163194238471885,132791,7,8,1.28785650623886,0.216672075500678,0.993408746852673
"R-HSA-5173105",0.0148808869185106,101,1.25922631865316,0.0134029433698986,0.163194238471885,168823,53,70,1.11439011968424,0.0999464370929425,0.974779733638833
"R-HSA-2672351",0.00997483755466965,71,1.32057706922793,0.0135332062166778,0.163472538585584,126364,37,49,1.11138637273091,0.162387920986695,0.993408746852673
"R-HSA-195721",0.0283973855454186,181,1.18252805194223,0.0138433137406826,0.165901759947393,160770,91,135,0.992126493695121,0.593804367479716,0.993408746852673
"R-HSA-1592389",0.00227227123353737,21,1.71462976716852,0.0140996773167364,0.167653975594319,112560,15,18,1.22653000594177,0.122769006298501,0.974779733638833
"R-HSA-9674555",0.00158312762704795,16,1.8750605198221,0.0142171433350347,0.167740249270719,78796,13,17,1.12552165251127,0.32014369053956,0.993408746852673
"R-HSA-73887",0.0132760337930008,91,1.27169884819198,0.014474674733276,0.169465038031124,105747,53,71,1.09869448419573,0.137490724742894,0.993408746852673
"R-HSA-69481",0.00729706866350536,54,1.3729558179713,0.0148393108465869,0.172407871057291,77872,38,55,1.01690487765354,0.491675752622343,0.993408746852673
"R-HSA-9010553",0.00921822345606261,66,1.32833598768215,0.0149619960401374,0.172516348280978,99687,47,60,1.15293820558526,0.0522129102434059,0.974779733638833
"R-HSA-8978934",0.00145992650844117,15,1.90621331845765,0.0150782821673006,0.172549965854372,161795,11,12,1.34918300653595,0.0643247895230552,0.974779733638833
"R-HSA-9006931",0.0293376543235699,186,1.17624771269934,0.0152397318250423,0.173096058490406,134287,104,129,1.1865964708646,0.000865441696788594,0.467868032730942
"R-HSA-1912422",0.00589813547993853,45,1.41549716710929,0.0154169576095611,0.173811922087052,123259,27,40,0.993489304812834,0.598187165144324,0.993408746852673
"R-HSA-168325",0.00215703163300047,20,1.72022286663692,0.0157765619784809,0.176558289200352,50571,13,22,0.869721276940528,0.867591036352579,0.993408746852673
"R-HSA-69541",0.00134320255707767,14,1.93373857406407,0.0165129450126992,0.181335923812453,115511,11,12,1.34918300653595,0.0643247895230552,0.974779733638833
"R-HSA-9833110",0.00655637760103807,49,1.38657497235512,0.0166556706203836,0.181335923812453,128385,31,43,1.06109107490776,0.343139797843082,0.993408746852673
"R-HSA-2980766",0.00393083087077282,32,1.51034740944407,0.0167360175915297,0.181335923812453,128566,18,28,0.946180290297937,0.736362514779017,0.993408746852673
"R-HSA-983712",0.01720133208342,114,1.22957211630847,0.0169848555519791,0.181335923812453,124655,59,88,0.986799141144061,0.621002164308703,0.993408746852673
"R-HSA-5656169",0.00203356063242521,19,1.73343559369818,0.0170251247636546,0.181335923812453,82000,13,16,1.19586675579323,0.193741143662556,0.993408746852673
"R-HSA-73893",0.0024599741426086,22,1.65921770573287,0.017027894538711,0.181335923812453,77148,15,20,1.10387700534759,0.340351938362414,0.993408746852673
"R-HSA-6781827",0.00318986992633707,27,1.57037012590668,0.0170674815399031,0.181335923812453,55157,17,25,1.00084848484848,0.591924536160816,0.993408746852673
"R-HSA-72649",0.00217902701343081,20,1.70285871458949,0.0173516470218242,0.181335923812453,111628,16,22,1.07042618700373,0.410779750454956,0.993408746852673
"R-HSA-72662",0.00217902701343081,20,1.70285871458949,0.0173516470218242,0.181335923812453,111628,16,22,1.07042618700373,0.410779750454956,0.993408746852673
"R-HSA-983705",0.00689076135997302,51,1.37313804825492,0.017394904649552,0.181335923812453,154669,29,36,1.18564567241038,0.0698632548173814,0.974779733638833
"R-HSA-9007101",0.00658026215524771,49,1.38154208395165,0.0176305185843446,0.182148564169579,152674,29,49,0.871086616464768,0.927083165979721,0.993408746852673
"R-HSA-72695",0.00176340878198624,17,1.78857500342152,0.0177122125473703,0.182148564169579,121389,14,18,1.14476133887899,0.267124713376279,0.993408746852673
"R-HSA-9662361",0.00350023419007814,29,1.53713541997097,0.0178405360540688,0.182236885062367,107628,18,24,1.10387700534759,0.307914472203055,0.993408746852673
"R-HSA-977068",0.00247360318201636,22,1.65007576103378,0.0179813877924992,0.182451148134559,57252,12,16,1.10387700534759,0.379822492146549,0.993408746852673
"R-HSA-201722",0.00410868308799488,33,1.49012441419027,0.0181587518906925,0.183030598527377,101524,22,29,1.11656524678837,0.240986093363485,0.993408746852673
"R-HSA-75035",0.00123039189425701,13,1.96024847993795,0.0184483064741956,0.183231929773341,65672,6,8,1.10387700534759,0.499819277304811,0.993408746852673
"R-HSA-72706",0.00644640069888635,48,1.38145001372475,0.0186635563126786,0.183231929773341,77274,32,47,1.00210111123753,0.561114469017339,0.993408746852673
"R-HSA-72766",0.0147601147376201,99,1.2443905257702,0.0187182439952883,0.183231929773341,93470,70,97,1.0621496958671,0.217155926884134,0.993408746852673
"R-HSA-1989781",0.0094945825917764,67,1.30921255315715,0.0187906354630931,0.183231929773341,126791,36,52,1.01896338955162,0.48690313452629,0.993408746852673
"R-HSA-400206",0.0094945825917764,67,1.30921255315715,0.0187906354630931,0.183231929773341,126791,36,52,1.01896338955162,0.48690313452629,0.993408746852673
"R-HSA-9609690",0.00901284327805656,64,1.31743558374948,0.0189509147197245,0.183231929773341,82241,40,56,1.05131143366437,0.343664773794843,0.993408746852673
"R-HSA-5696398",0.00458286570659755,36,1.45739274900606,0.0190214486886912,0.183231929773341,95818,24,37,0.954704437057378,0.723002391309939,0.993408746852673
"R-HSA-157118",0.0203210326979547,132,1.20514524445562,0.0191492311493244,0.183302703202967,154145,71,96,1.08854538027332,0.121869074262273,0.974779733638833
"R-HSA-8878171",0.0164520047979616,109,1.22918967971942,0.0193172420115424,0.183755264634797,159755,70,90,1.14476133887899,0.0262129035966345,0.974779733638833
"R-HSA-5678895",0.00137329439656214,14,1.89136619497237,0.0194957507993752,0.184060980951277,120875,11,12,1.34918300653595,0.0643247895230552,0.974779733638833
"R-HSA-5693565",0.00521479433577122,40,1.42309548573896,0.0197371813370961,0.184060980951277,72892,24,31,1.13948594100397,0.174332968809104,0.993408746852673
"R-HSA-1442490",0.00459730439191072,36,1.45281553734316,0.0198118753106306,0.184060980951277,117582,23,33,1.02582509587857,0.497229980884436,0.993408746852673
"R-HSA-5083632",0.00192722713684784,18,1.7328095694491,0.0198331148988236,0.184060980951277,61148,8,11,1.07042618700373,0.509330508499207,0.993408746852673
"R-HSA-912446",0.00309527629638816,26,1.55842232453346,0.0205524411104454,0.189580699212715,58293,18,22,1.20422946037919,0.118755239927433,0.974779733638833
"R-HSA-389661",0.000988982473460145,11,2.06355156061606,0.0206891522044712,0.189692106356658,73460,9,9,1.47183600713012,0.0307872580293265,0.974779733638833
"R-HSA-6782210",0.00280501823929813,24,1.58740150227687,0.0209401637726563,0.190310899775661,50857,14,21,0.981224004753417,0.649100887573953,0.993408746852673
"R-HSA-4615885",0.00251341077236576,22,1.62394173604157,0.0210067221828588,0.190310899775661,67581,15,25,0.883101604278075,0.856534631627918,0.993408746852673
"R-HSA-3899300",0.0043143331479694,34,1.46209796976807,0.0212278624620351,0.191027252695359,107417,18,24,1.10387700534759,0.307914472203055,0.993408746852673
"R-HSA-2151201",0.00493452191151461,38,1.42872863689737,0.0213964662471767,0.191027252695359,168959,19,23,1.21586452762923,0.0951926076537123,0.974779733638833
"R-HSA-190236",0.00810563504104297,58,1.32755396079866,0.0214623260255626,0.191027252695359,168957,30,49,0.901124085998036,0.876803408847207,0.993408746852673
"R-HSA-5218921",0.00252569040193117,22,1.61604630953199,0.0220153571865105,0.192573648200761,137243,11,13,1.24539969834087,0.160848429394606,0.993408746852673
"R-HSA-9014325",0.000871853699143948,10,2.12798038408846,0.0221334452520416,0.192573648200761,123058,6,8,1.10387700534759,0.499819277304811,0.993408746852673
"R-HSA-8955332",0.0043303911250934,34,1.4566762110693,0.0222246058935656,0.192573648200761,153945,17,23,1.08787878787879,0.357180599475412,0.993408746852673
"R-HSA-72613",0.00668268236228227,49,1.36036827699893,0.0223472383379995,0.192573648200761,77478,33,49,0.991236494597839,0.602519428087948,0.993408746852673
"R-HSA-72737",0.00668268236228227,49,1.36036827699893,0.0223472383379995,0.192573648200761,77478,33,49,0.991236494597839,0.602519428087948,0.993408746852673
