"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa04330",0.0113655451017913,118,1.26044143538478,0.00810564432637206,0.0736226546800247,111091,34,36,1.0717039707576,0.181905919409296,0.693641253132149
"hsa03015",0.00889889969701802,95,1.29603946919826,0.00821493680489671,0.0736226546800247,112426,37,39,1.0765533099918,0.141757477070512,0.63051113307971
"hsa05131",0.0239721203423165,232,1.17493128966316,0.00821896254309729,0.0736226546800247,143897,98,113,0.984115462996566,0.736503311222569,0.891560996848284
"hsa05206",0.0201747461861479,198,1.19148353324318,0.00827459231274053,0.0736226546800247,183718,75,82,1.03787687268491,0.226620385128412,0.717355960824168
"hsa04912",0.00837878063041514,90,1.30404513542535,0.00850359803972156,0.0737687129945845,135218,43,45,1.08431225276651,0.0841228202630715,0.63051113307971
"hsa04917",0.00538935842236751,61,1.37411696491249,0.0101614221407302,0.0812382755010158,116968,35,36,1.10322467577988,0.0613587631963144,0.63051113307971
"hsa04670",0.0104867644713762,109,1.26187378442255,0.0102227092244276,0.0812382755010158,126269,50,52,1.09110132769439,0.044315287847605,0.63051113307971
"hsa03013",0.00601525540849413,67,1.35223341774357,0.0102377625373,0.0812382755010158,79542,36,38,1.07502193970731,0.154188448515204,0.63051113307971
"hsa05214",0.00876813905278265,93,1.28767556315562,0.0103011069799559,0.0812382755010158,140191,36,39,1.04745727458661,0.303360105851502,0.792409966232412
"hsa00350",0.00181443682559932,25,1.67274249871506,0.010654000530355,0.0821541818674044,69919,13,13,1.13474538080216,0.193070327252379,0.712717059112504
"hsa04960",0.00368588210280125,44,1.44924620169166,0.0115797755903543,0.0849699769023994,157319,20,20,1.13474538080216,0.0795347520922629,0.63051113307971
"hsa05135",0.0164677350768086,163,1.20166847175269,0.0116407314989797,0.0849699769023994,110307,66,69,1.08540862511511,0.0289783462149145,0.63051113307971
"hsa05222",0.00924746186147877,97,1.27344478553402,0.0117537720210812,0.0849699769023994,139884,41,43,1.08196652588113,0.100419202676678,0.63051113307971
"hsa04270",0.0104676287673417,108,1.25258260850576,0.0126955398437227,0.0899051495055467,168576,59,66,1.01439359798981,0.467862509917224,0.837158514825727
"hsa05142",0.00672619996810716,73,1.31760131472597,0.0131736024392558,0.0914248009284353,133369,40,41,1.10706866419723,0.0362707458315554,0.63051113307971
"hsa04510",0.0239810237601658,229,1.15930763744994,0.0143323466826856,0.0975161627233705,144538,97,108,1.01916946238713,0.357705360645844,0.797898840081442
"hsa04914",0.011953170679849,121,1.22894708410099,0.0148080465068092,0.0988152334204385,129689,43,45,1.08431225276651,0.0841228202630715,0.63051113307971
"hsa04360",0.0264245468558975,250,1.1485856714838,0.0158181148566228,0.0989777125115544,131116,99,106,1.05980936508881,0.0542697034577542,0.63051113307971
"hsa05130",0.0171918354329453,168,1.18636402962388,0.0159058127169985,0.0989777125115544,92383,78,86,1.0291876709601,0.292942076769611,0.787991477822133
"hsa05221",0.00376481688194334,44,1.41886067898491,0.0159536968359827,0.0989777125115544,120653,28,31,1.02493131169228,0.488820140243624,0.837158514825727
"hsa05418",0.0140821506405145,140,1.20695195887318,0.0159733484168503,0.0989777125115544,124120,54,56,1.09421876005923,0.0303326762550126,0.63051113307971
"hsa04730",0.0050091691915165,56,1.35722940478844,0.016375709357171,0.0991248364933927,160113,27,28,1.09421876005923,0.138065043393197,0.63051113307971
"hsa04910",0.0157846967522458,155,1.19213760959248,0.0171742817369879,0.0991248364933927,137037,59,64,1.04609339792699,0.212299672927004,0.717355960824168
"hsa05226",0.0165759049593366,162,1.18650261736222,0.0175221222653607,0.0991248364933927,150158,77,83,1.05271559423815,0.122267853789417,0.63051113307971
"hsa04662",0.00545101791314517,60,1.33630186703786,0.0176816545883202,0.0991248364933927,135732,28,29,1.09561622974002,0.125060683144448,0.63051113307971
"hsa03273",0.00115611545208101,17,1.78516617616893,0.0180312684692759,0.0991248364933927,175621,9,9,1.13474538080216,0.320357636242919,0.792409966232412
"hsa04919",0.0110576463084038,112,1.22966344385959,0.0180804567714632,0.0991248364933927,165699,54,57,1.07502193970731,0.0803418824196478,0.63051113307971
"hsa04620",0.00619983522032637,67,1.31197509136385,0.0182362762512371,0.0991248364933927,86005,36,41,0.996361797777509,0.640882809405036,0.84557541773212
"hsa05215",0.0100785361186414,103,1.24071119864874,0.0182823905924413,0.0991248364933927,159333,42,46,1.03607186942806,0.348110978136793,0.792409966232412
"hsa00360",0.000554138095997449,10,2.19085142229788,0.0186036820558384,0.0993150411288604,30592,7,7,1.13474538080216,0.412618079334746,0.800094844046179
"hsa04625",0.0078323499707649,82,1.2710209286402,0.0197406861918417,0.103788153160137,143450,42,46,1.03607186942806,0.348110978136793,0.792409966232412
"hsa05133",0.00403245096475841,46,1.38490400337841,0.0202376982101149,0.104813153416565,108038,30,32,1.06382379450203,0.250078401354453,0.729220212352901
"hsa04518",0.0172258544623399,167,1.17697335604501,0.0205708138605299,0.10497165308241,150091,69,78,1.00381322147884,0.550739170402183,0.837158514825727
"hsa04657",0.00394275235209695,45,1.38561937780316,0.0212606965225559,0.106919734685897,72960,28,31,1.02493131169228,0.488820140243624,0.837158514825727
"hsa04660",0.011741481953968,117,1.20974512537197,0.0240224599793338,0.118704494717189,144299,48,52,1.04745727458661,0.244146634617153,0.729220212352901
"hsa04512",0.00834755222452559,86,1.25074921926304,0.0242882395530848,0.118704494717189,149819,35,39,1.01836123918143,0.499713888873526,0.837158514825727
"hsa05132",0.0192546377504917,184,1.16014802394887,0.0249467091971735,0.119633680492736,107840,98,111,1.00184727314065,0.551984427320841,0.837158514825727
"hsa05235",0.00684885451549461,72,1.27627860655177,0.0252301355711091,0.119633680492736,151815,35,37,1.07340779265069,0.167555067479179,0.660723150885111
"hsa04015",0.0256261627597938,240,1.13699510658244,0.025512658087788,0.119633680492736,148407,100,107,1.06050970168426,0.0507639905061827,0.63051113307971
"hsa04146",0.00453569340349758,50,1.33831161827349,0.0273350735080213,0.124509204083666,76577,30,33,1.03158670982015,0.43753469995875,0.831909018897757
"hsa05100",0.0100410620315739,101,1.22116024606503,0.0274583744452175,0.124509204083666,139818,39,42,1.05369213931629,0.248411629522671,0.729220212352901
"hsa03040",0.00753175995322383,78,1.25727148737889,0.0276364506061304,0.124509204083666,98399,46,56,0.932112277087491,0.937824728175872,0.98804035009319
"hsa05203",0.021140567692553,200,1.14853513247244,0.0279876597075677,0.124509204083666,129990,77,87,1.00431487726168,0.539038813551084,0.837158514825727
"hsa01100",0.12007959921331,1046,1.05753168642314,0.028660341680709,0.125887829914,102741,554,613,1.02552845181794,0.0390413218963743,0.63051113307971
"hsa04931",0.0125217934407059,123,1.19253054050325,0.03013967803176,0.129673592265135,119272,50,52,1.09110132769439,0.044315287847605,0.63051113307971
"hsa04071",0.0125240525168766,123,1.19231543302719,0.0302696281656366,0.129673592265135,130013,58,62,1.06153600139557,0.125327623906323,0.63051113307971
"hsa04934",0.017158347950885,164,1.16037753305535,0.0322500595922075,0.133635569688976,138398,80,86,1.05557709842062,0.101093181773184,0.63051113307971
"hsa03050",0.00211529261680753,26,1.49222333965031,0.0322968489784863,0.133635569688976,37754,10,10,1.13474538080216,0.282271380482827,0.776338787552779
"hsa04929",0.00575878381969914,61,1.2859675011305,0.032349820904536,0.133635569688976,155051,31,34,1.03462078837844,0.413024059877981,0.800094844046179
"hsa00760",0.00212353160048902,26,1.48643373720611,0.0335781095738397,0.13707769437791,69925,16,18,1.00866256071303,0.637454512025622,0.844603422392115
"hsa04918",0.0045186838888003,49,1.31648238771358,0.0362501380570448,0.146265091927844,147739,27,28,1.09421876005923,0.138065043393197,0.63051113307971
"hsa00220",0.000987880720778185,14,1.72049913954466,0.0383424318679764,0.15242337775836,224499,7,7,1.13474538080216,0.412618079334746,0.800094844046179
"hsa04925",0.0146789454100888,141,1.16615208014384,0.0388303727995671,0.15242337775836,158297,47,48,1.11110485203545,0.0170590848524517,0.63051113307971
"hsa00250",0.00297400733535321,34,1.38793080720909,0.0394977669354646,0.15242337775836,96160,19,21,1.02667439215434,0.537342664435883,0.837158514825727
"hsa05219",0.00185948546218041,23,1.50164053392832,0.0395334409171539,0.15242337775836,102834,14,17,0.934496195954723,0.865865510183447,0.954664460327465
"hsa00330",0.00392467974273109,43,1.33013329901887,0.0411630831307404,0.156962525784252,59430,19,19,1.13474538080216,0.0902823677335344,0.63051113307971
"hsa02010",0.0013825546164886,18,1.58059696037754,0.0422992828287965,0.1595418602347,113178,15,17,1.0012459242372,0.67168421471382,0.85888919294498
"hsa04068",0.0124908308084835,121,1.17604781283123,0.0429844485935764,0.160382835074957,128958,53,61,0.985926314467453,0.704167851244955,0.875572976163382
"hsa04630",0.00926619890501249,92,1.20536102057989,0.0436090643449146,0.160982397103036,139971,56,59,1.07704646313426,0.0681997585424761,0.63051113307971
"hsa04610",0.0058832987827566,61,1.25875110403612,0.0452708343775785,0.165357679252839,70901,29,32,1.02836300135196,0.46281923993344,0.837158514825727
"hsa01521",0.00841798224631904,84,1.21144085150441,0.047088096420151,0.170203848518671,164457,37,41,1.02403851438244,0.453533940449053,0.837158514825727
"hsa04926",0.0118836708658906,115,1.17483847111381,0.0483268493726117,0.172880584869034,117708,55,59,1.05781349057829,0.154447972080044,0.63051113307971
"hsa03440",0.00122481794503801,16,1.58591306168726,0.051784000235767,0.183357633487869,79487,12,14,0.972638897830426,0.773419088222369,0.909750588519193
"hsa03460",0.00456187210971137,48,1.27740633483977,0.0565555315461692,0.1982299944093,132659,19,21,1.02667439215434,0.537342664435883,0.837158514825727
"hsa04973",0.00300324243873917,33,1.3339958593912,0.0639348587813233,0.221327519371521,160385,17,17,1.13474538080216,0.116324607908798,0.63051113307971
"hsa04728",0.0151124222612024,142,1.14073613414887,0.064420978260875,0.221327519371521,148809,66,70,1.06990278761347,0.0695194127016361,0.63051113307971
"hsa00052",0.00107850954127465,14,1.57592294275197,0.0680360331932233,0.231455916843612,126248,7,7,1.13474538080216,0.412618079334746,0.800094844046179
"hsa04012",0.00794463934513368,78,1.19193164442019,0.0702194103098432,0.236564421140928,103623,41,43,1.08196652588113,0.100419202676678,0.63051113307971
"hsa04140",0.0168982884175836,157,1.1279448563373,0.0715309408551665,0.238320721873905,135005,67,72,1.05594361824646,0.128558653336315,0.63051113307971
"hsa04371",0.0201186679423803,185,1.11635787349267,0.0721143394719308,0.238320721873905,170105,70,74,1.07340779265069,0.0509725374780831,0.63051113307971
"hsa05033",0.00499029926114921,51,1.24072210470559,0.074506584333609,0.243261145140824,193140,15,17,1.0012459242372,0.67168421471382,0.85888919294498
"hsa04713",0.0118039387657471,112,1.15191917803146,0.0750835908793448,0.243261145140824,147573,49,52,1.0692793011405,0.119523019449777,0.63051113307971
"hsa00563",0.00129710838250146,16,1.49752696338197,0.0765905025638064,0.243261145140824,30438,11,14,0.891585656344557,0.925213625062809,0.981801614363287
"hsa00650",0.00221655238398979,25,1.36928213893617,0.076866568145277,0.243261145140824,61596,15,16,1.06382379450203,0.417340538248872,0.800094844046179
"hsa00061",0.00170201456439696,20,1.42658501420708,0.0771296152948241,0.243261145140824,111820,10,11,1.03158670982015,0.617898936544724,0.844603422392115
"hsa04064",0.00732831021102429,72,1.19277790456546,0.0780244402045195,0.243261145140824,172302,33,39,0.960169168371061,0.826457388266088,0.937191874929192
"hsa01523",0.000909211715303248,12,1.6023122650071,0.0785165655785944,0.243261145140824,60579,9,10,1.02127084272195,0.663133938083753,0.858609986996501
"hsa04750",0.010254611173125,98,1.16021322599556,0.0794624571864241,0.244013032245037,155391,46,50,1.04396575033799,0.275942844461383,0.776338787552779
"hsa01212",0.00404600542178281,42,1.26024146254557,0.0816909150768605,0.247106130974687,73563,25,28,1.01316551857336,0.570363794206729,0.837158514825727
"hsa00230",0.00690705894859937,68,1.19521678686109,0.0819809242991417,0.247106130974687,126365,40,45,1.00866256071303,0.552119343352858,0.837158514825727
"hsa04137",0.00858754584595758,83,1.17338344826381,0.0826060841298667,0.247106130974687,176318,34,36,1.0717039707576,0.181905919409296,0.693641253132149
"hsa00500",0.0017211502684314,20,1.41072427902751,0.0837899074633408,0.248505110169054,50130,8,8,1.13474538080216,0.363576285620254,0.797898840081442
"hsa03010",0.00804364003614522,78,1.1772614135414,0.0852890583833248,0.250110377097494,115231,43,49,0.995796966826388,0.637712094140444,0.844603422392115
"hsa05207",0.0208378514856748,190,1.10695915533331,0.0857727229815612,0.250110377097494,143643,77,84,1.04018326573532,0.204061946421587,0.715247428366571
"hsa05412",0.00783500770743635,76,1.17761979775211,0.0878614337542752,0.254065979272779,190209,41,43,1.08196652588113,0.100419202676678,0.63051113307971
"hsa04722",0.0151271726997289,140,1.12357276789871,0.0911062604741902,0.261271672599537,134066,56,58,1.09561622974002,0.0250184211311064,0.63051113307971
"hsa03250",0.00552237814277361,55,1.2091146466396,0.0929140327977567,0.263705554213758,114800,22,27,0.924607347320281,0.90752491065034,0.971947975295272
"hsa05134",0.00248073140913198,27,1.32134112725797,0.0934748794475282,0.263705554213758,51947,18,20,1.02127084272195,0.5700818964842,0.837158514825727
"hsa04962",0.00206306809121352,23,1.35345932310847,0.0947675638475589,0.265196327863733,151799,10,11,1.03158670982015,0.617898936544724,0.844603422392115
"hsa00010",0.00377810556530059,39,1.25320307695228,0.0956931464171016,0.265644174453874,68010,23,26,1.00381322147884,0.626692392284931,0.844603422392115
"hsa04540",0.00732578536118641,71,1.17661692896483,0.096987364932636,0.267100124060514,112016,36,39,1.04745727458661,0.303360105851502,0.792409966232412
"hsa04152",0.0131217774942859,122,1.12875086342443,0.0986677767970077,0.269588335028045,149488,58,61,1.07893823092665,0.0577416710970389,0.63051113307971
"hsa04727",0.00937968426088343,89,1.15194759202852,0.101348178210088,0.274748576866409,159153,35,41,0.968685081172578,0.792300983167104,0.922981622686272
"hsa04380",0.0105643703821825,99,1.13768625098081,0.109528987261256,0.294624485113611,118447,52,54,1.09271777410579,0.036702274266464,0.63051113307971
"hsa00515",0.0015813533195131,18,1.3818933425015,0.110773992289554,0.295681348649808,131081,7,9,0.882579740623905,0.918958676776572,0.978155401354204
"hsa04141",0.0125463775049168,116,1.12245922214283,0.115678787729472,0.304368178392918,154160,49,58,0.958664201022517,0.856031676634215,0.954664460327465
"hsa00900",0.00117990219529049,14,1.44049899801498,0.115782707630736,0.304368178392918,34254,9,9,1.13474538080216,0.320357636242919,0.792409966232412
"hsa00620",0.0013878700898315,16,1.39959409130328,0.117303215648691,0.306046735564631,74111,12,15,0.90779630464173,0.907215705177484,0.971947975295272
"hsa04213",0.00698027959389784,67,1.16528704476813,0.118252766982333,0.3062217174841,185707,29,31,1.06153600139557,0.270022854971233,0.774363063429899
"hsa05144",0.00552942114495296,54,1.18561865722912,0.120233765948621,0.309045309512382,172002,18,21,0.972638897830426,0.766517288774106,0.90488565560245
"hsa04517",0.0390915856056982,343,1.065226023492,0.122483729831518,0.312513634202477,142736,150,159,1.07051451019072,0.00616800202063672,0.63051113307971
"hsa04726",0.00927377345452613,87,1.13892127114713,0.123697006761507,0.312691655972688,147844,40,46,0.986735113741011,0.69800400683008,0.875572976163382
"hsa05143",0.00129803859033647,15,1.40292543473313,0.124355759435824,0.312691655972688,122693,11,13,0.960169168371061,0.805946488973892,0.922981622686272
"hsa04130",0.00278849731568596,29,1.26257940573047,0.125676911536696,0.313740203620386,199697,10,11,1.03158670982015,0.617898936544724,0.844603422392115
"hsa00380",0.00290464040822835,30,1.25389108303351,0.128443224539016,0.316690374476507,104259,20,22,1.03158670982015,0.505451609687691,0.837158514825727
"hsa04060",0.0121635305373944,112,1.11786486651809,0.128683985017832,0.316690374476507,111225,70,80,0.992902208201893,0.650015224576725,0.854376071697438
"hsa04340",0.00887112634880136,83,1.13587426902275,0.134720331739732,0.329210951504837,190573,31,37,0.950732616347758,0.857923434464857,0.954664460327465
"hsa04928",0.0124715622176155,114,1.1097238698916,0.14283946450487,0.345738580442362,156822,50,51,1.11249547137467,0.0122800907852616,0.63051113307971
"hsa04981",0.00133152607239675,15,1.36764228008715,0.143476529059655,0.345738580442362,95095,13,15,0.983445996695208,0.73996993398359,0.891560996848284
"hsa04148",0.0202744113113273,181,1.08383021977451,0.145883104377829,0.349113360131771,123480,70,78,1.01836123918143,0.410565176256422,0.800094844046179
"hsa05161",0.0116923138255462,107,1.11100048429324,0.148363462382376,0.351306113338824,123224,59,67,0.999253395034741,0.599397644380099,0.844603422392115
"hsa03430",0.00113179716153723,13,1.39445879538298,0.14882420363345,0.351306113338824,88168,8,8,1.13474538080216,0.363576285620254,0.797898840081442
"hsa05034",0.016471323021315,148,1.09084781265459,0.153064888761878,0.358875110813323,144073,60,66,1.03158670982015,0.31780574558921,0.792409966232412
"hsa05120",0.00520185510019667,50,1.16692431102084,0.154110094608797,0.358900690129213,85415,25,30,0.945621150668469,0.86246915981555,0.954664460327465
"hsa04977",0.00177682985169829,19,1.29819129600375,0.155570047219113,0.359885375900216,79953,9,12,0.851059035601622,0.95525141918777,0.98804035009319
"hsa04971",0.00931337373093074,86,1.12104321475988,0.156718544139884,0.36014129017576,132481,38,39,1.10564934539698,0.0448251800607942,0.63051113307971
"hsa04120",0.014640009567852,132,1.0946203168674,0.158369885498635,0.361541778079121,187968,49,59,0.942415655242475,0.915390172148982,0.977355045340606
"hsa05030",0.00454738744485196,44,1.17468561941325,0.160782940182418,0.364651504858163,126713,17,17,1.13474538080216,0.116324607908798,0.63051113307971
"hsa04923",0.00567971615372349,54,1.15424515868378,0.162004977690698,0.365037189991377,175047,27,28,1.09421876005923,0.138065043393197,0.63051113307971
"hsa00970",0.00288577047786105,29,1.22002054935754,0.164792286321275,0.368922086151499,111076,14,15,1.05909568874869,0.453416908736467,0.837158514825727
"hsa05032",0.010753867006857,98,1.10634951156781,0.169812831520613,0.377724695754184,170883,43,47,1.03817130584028,0.329005271775409,0.792409966232412
"hsa04972",0.00789613565087971,73,1.12237812430444,0.175697944555662,0.388326030323661,131067,36,38,1.07502193970731,0.154188448515204,0.63051113307971
"hsa04150",0.0198087758464891,175,1.07253468313949,0.184341901550722,0.404852150874054,126824,74,80,1.049639477242,0.14699942307957,0.63051113307971
"hsa03022",0.00304603199914952,30,1.19568760548584,0.186723000219647,0.40750239670577,145994,13,18,0.81953833057934,0.985486908456142,0.995349433416446
"hsa05231",0.00945516398235263,86,1.10423197810949,0.191551355696362,0.41509914177353,95125,40,46,0.986735113741011,0.69800400683008,0.875572976163382
"hsa04970",0.00772657205124116,71,1.11558437775133,0.192596431773886,0.41509914177353,143838,34,35,1.10232408420782,0.068055827430369,0.63051113307971
"hsa00450",0.00152115558390475,16,1.27695996239813,0.1962352588331,0.420331079105467,47950,9,10,1.02127084272195,0.663133938083753,0.858609986996501
"hsa00071",0.00262557805772604,26,1.20220726392113,0.198870695056716,0.423362768004175,82967,16,18,1.00866256071303,0.637454512025622,0.844603422392115
"hsa01232",0.00465741774305002,44,1.14693397330294,0.200451642360017,0.423459815768015,144526,26,30,0.983445996695208,0.719564604168593,0.879186329741204
"hsa05110",0.00420546962206985,40,1.15471930116373,0.201356972915627,0.423459815768015,105762,19,21,1.02667439215434,0.537342664435883,0.837158514825727
"hsa00790",0.00110070164248126,12,1.32355674480002,0.203383849319267,0.424377410786428,41023,9,10,1.02127084272195,0.663133938083753,0.858609986996501
"hsa04916",0.0122980120129698,110,1.08589718235241,0.204574808434853,0.424377410786428,143165,56,59,1.07704646313426,0.0681997585424761,0.63051113307971
"hsa04144",0.0363772391431457,314,1.04792655795095,0.206453220670385,0.424377410786428,122072,117,127,1.04539535081774,0.0979328557437044,0.63051113307971
"hsa04622",0.00286557167915803,28,1.1862539977161,0.20727846749324,0.424377410786428,84821,18,21,0.972638897830426,0.766517288774106,0.90488565560245
"hsa01524",0.0052515547759528,49,1.13276315473095,0.20935044035458,0.424377410786428,174927,26,28,1.05369213931629,0.337319455342093,0.792409966232412
"hsa04933",0.0102209908042311,92,1.09276245160288,0.209736405785145,0.424377410786428,172957,42,46,1.03607186942806,0.348110978136793,0.792409966232412
"hsa04382",0.0101069739010259,91,1.09307807199781,0.210354220908546,0.424377410786428,119443,45,49,1.04211310481831,0.292914785623709,0.787991477822133
"hsa04980",0.000585898049221283,7,1.45046389242175,0.212799428669927,0.426828911840837,67622,5,5,1.13474538080216,0.531410806368011,0.837158514825727
"hsa05205",0.0302684314038165,262,1.05085382696918,0.215585088011451,0.429931181264216,150826,99,104,1.08019031441744,0.0115978083409889,0.63051113307971
"hsa04114",0.0163658108754585,144,1.0682081766714,0.223280345769537,0.440613291715896,132716,57,61,1.06033584763481,0.134472208127337,0.63051113307971
"hsa04136",0.00244817413490671,24,1.19014498368111,0.223481093204604,0.440613291715896,150153,9,9,1.13474538080216,0.320357636242919,0.792409966232412
"hsa05014",0.0339242810822304,292,1.04496833988679,0.230033827660792,0.447863800755115,125157,125,136,1.04296450441375,0.102685250469295,0.63051113307971
"hsa01210",0.000497661191729124,6,1.4636876524938,0.230529546162554,0.447863800755115,336696,5,7,0.810532414858688,0.959566564787911,0.98804035009319
"hsa04115",0.00738890660713337,67,1.10084344167726,0.231030606153215,0.447863800755115,126667,30,34,1.0012459242372,0.62136450056452,0.844603422392115
"hsa04913",0.00405703502896933,38,1.13711862553987,0.23510957180222,0.450809892629906,107236,18,19,1.07502193970731,0.322046548074342,0.792409966232412
"hsa00480",0.00383086163822888,36,1.14087212264242,0.236137431811736,0.450809892629906,95124,14,16,0.992902208201893,0.705951502149637,0.875572976163382
"hsa01230",0.0044054643065965,41,1.12985601975829,0.237318203746893,0.450809892629906,149364,23,25,1.04396575033799,0.416004992943942,0.800094844046179
"hsa00030",0.00236312656142029,23,1.18160355346449,0.239214370252874,0.450809892629906,115010,11,12,1.04018326573532,0.574044433130353,0.837158514825727
"hsa04211",0.0117393557646308,104,1.07552376000062,0.240545330022709,0.450809892629906,157325,40,41,1.10706866419723,0.0362707458315554,0.63051113307971
"hsa04720",0.00998551533514059,89,1.08205779428212,0.241334567341565,0.450809892629906,134526,32,33,1.10035915714149,0.0835763995420595,0.63051113307971
"hsa05165",0.0375819911763143,322,1.04017645601186,0.243135685571983,0.450809892629906,125667,137,156,0.996539212627541,0.607412187643828,0.844603422392115
