"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa03010",0.00725209385518392,64,1.42985052963433,0.00382052506615782,0.0342867634142369,93908,43,63,1.0183258716592,0.476694814503483,0.825064519380182
"hsa05010",0.0267674772019653,200,1.21058875869605,0.00423825008126433,0.0363642498219324,150601,113,166,1.01561528163938,0.421755131198563,0.808172657143241
"hsa05225",0.0125675584436571,102,1.3149926967724,0.00428319316909931,0.0363642498219324,144996,61,90,1.01122127255461,0.48913071075769,0.825064519380182
"hsa05221",0.00385831626040287,38,1.5957316389699,0.00436370997863189,0.0363642498219324,124466,23,38,0.903031938821413,0.847710388632994,0.944900114718306
"hsa00590",0.00286360361138136,30,1.6973931135525,0.00460189286511037,0.0374572675067123,42763,22,33,0.994643874643875,0.598278541057824,0.86325055682939
"hsa05230",0.00614215967866365,55,1.45082713426958,0.00521686224679407,0.0414977678722256,180191,32,43,1.11030013913735,0.193148673028319,0.595098997481421
"hsa01232",0.00418804241834601,40,1.54747272173759,0.00577355436710336,0.0449054228552484,72632,27,32,1.25884615384615,0.0235811498025688,0.318255196688305
"hsa04150",0.0115864598656081,94,1.31447150090276,0.00593478274743431,0.0451559556870002,108119,55,72,1.13969610636277,0.0551795863262492,0.351142822076131
"hsa04919",0.0103610827945814,85,1.32919244520727,0.00653856113242601,0.048392339683526,182990,47,61,1.14954742889169,0.0593380959300467,0.358297881299034
"hsa04062",0.0129222990734684,103,1.29143192784711,0.00669916657920533,0.048392339683526,134020,59,84,1.04792836792837,0.307609958452173,0.685535531362956
"hsa05132",0.0169574875730096,131,1.25165278719461,0.00677492755569364,0.048392339683526,111685,88,133,0.987165349270612,0.623506918538608,0.86325055682939
"hsa05210",0.00653729978737699,57,1.41270192513549,0.00755345116892236,0.0528741581824566,165206,37,49,1.12658642944357,0.131405433644498,0.488201789688989
"hsa00650",0.0017657339367798,20,1.83518061947931,0.00840937001232145,0.057711362829657,59427,7,9,1.16041785375119,0.385959267400065,0.79462202111778
"hsa04670",0.0107764779844977,87,1.30802633893889,0.00878777547823428,0.0591484887958077,140178,45,67,1.00206659012629,0.547994103890258,0.86325055682939
"hsa01522",0.00938319403814375,77,1.32957888796026,0.00915312732376294,0.060445180439944,128068,41,57,1.07316839106313,0.26143210248542,0.621975706693507
"hsa00561",0.0059317503378614,52,1.42034734099565,0.00936910720528572,0.0605638466026695,157979,29,35,1.23620024420024,0.0299024132979738,0.345152536408058
"hsa00564",0.00828233590893847,69,1.34980282588047,0.00958135145639283,0.0605638466026695,127942,39,52,1.11897435897436,0.139536369944657,0.498344178373777
"hsa04917",0.00406872560120512,38,1.513210261231,0.00969021545642712,0.0605638466026695,168712,28,44,0.949432789432789,0.742246041774131,0.922748731627855
"hsa04510",0.0198202057163602,149,1.21801375626441,0.00997643741308929,0.0612588262207237,154552,88,124,1.05881444720154,0.200153594557723,0.595098997481421
"hsa03250",0.00382964923290798,36,1.52306201042186,0.010540408447828,0.0636059130472379,78639,27,34,1.1847963800905,0.08390466196034,0.40786988452943
"hsa01524",0.0028079298089492,28,1.61564472354349,0.0110390340351192,0.0647169502456037,112190,21,30,1.04437606837607,0.448158810933544,0.825064519380182
"hsa04066",0.00918684150232933,75,1.32272366097487,0.0111217315075747,0.0647169502456037,152090,44,63,1.04200786867454,0.371175874523635,0.77328307192424
"hsa05213",0.00411964001297211,38,1.494508576111,0.0115784522089954,0.0647169502456037,167801,22,32,1.0257264957265,0.500838152050287,0.834730253417146
"hsa05100",0.00655578393251848,56,1.38400442314958,0.0116241374460774,0.0647169502456037,151693,26,39,0.994643874643875,0.593470963749515,0.86325055682939
"hsa04979",0.00465390928601392,42,1.46219555467363,0.0116490510442087,0.0647169502456037,70301,24,33,1.08506604506605,0.310069829965678,0.685535531362956
"hsa05226",0.012679238099033,99,1.26507455253976,0.0128048906109013,0.0693611178880467,157821,55,82,1.00070877631853,0.54845247467869,0.86325055682939
"hsa05130",0.0158830828012224,121,1.23431115230975,0.0130452902448914,0.0693611178880467,102036,71,104,1.01855358316897,0.438429720852456,0.81622554414021
"hsa05142",0.00604918553543698,52,1.39277358422482,0.0130795250874602,0.0693611178880467,192289,36,52,1.03289940828402,0.430611881350091,0.80912415757925
"hsa05022",0.0331289009017385,236,1.15419465235651,0.015123393060162,0.0790027995680103,145929,140,206,1.01395734793793,0.418319744208849,0.808172657143241
"hsa05219",0.00276941194961244,27,1.57961149316363,0.0160017037967725,0.0823617107186818,102853,15,21,1.06568986568987,0.432303478478057,0.80912415757925
"hsa04921",0.014584986668172,111,1.23307935028057,0.0171363868746273,0.0869237015379644,126444,65,89,1.0896379525593,0.135301638856663,0.488201789688989
"hsa04910",0.0121247137447882,94,1.25611800907399,0.0175054618728643,0.0875273093643214,142802,43,70,0.916493284493284,0.86963944860337,0.957150336513143
"hsa05014",0.0211194086844491,155,1.18911546245088,0.0182319622686107,0.0886863489290152,134667,91,138,0.983832528180354,0.64532562129036,0.86325055682939
"hsa04613",0.014476184783896,110,1.23115476319908,0.0182440489225403,0.0886863489290152,144189,53,71,1.113720958228,0.104849122306609,0.453051763053248
"hsa04210",0.0110489807709549,86,1.26110229518638,0.020354603715015,0.097590565756921,133496,50,75,0.994643874643875,0.580384789572493,0.86325055682939
"hsa05206",0.0173765353185527,129,1.20281990232348,0.0215235929180546,0.100211306516693,162689,66,89,1.10640161336791,0.0907027419166302,0.423279462277608
"hsa05016",0.020205273626224,148,1.18678230362583,0.0217529856677988,0.100211306516693,162027,80,121,0.986423677332768,0.626007866220672,0.86325055682939
"hsa04064",0.00821504033860298,66,1.30169224605471,0.0217601694150533,0.100211306516693,158047,36,56,0.959120879120879,0.722491646335492,0.92001461770425
"hsa00232",0.000653918140694229,9,2.22994014728319,0.0224140520375213,0.101813387203094,44125,5,5,1.49196581196581,0.135195034677405,0.488201789688989
"hsa04012",0.00528690824448215,45,1.37906527552538,0.0226898405766895,0.101813387203094,159953,29,45,0.961489078822412,0.70558030574158,0.904590135566128
"hsa00970",0.00196917021684005,20,1.64558689351658,0.0237547628439718,0.105242620194812,75802,13,16,1.21222222222222,0.173287814546075,0.556428762303911
"hsa05208",0.0137724590664732,104,1.22347734404833,0.0243686731760515,0.106612945145225,131084,64,99,0.964503151169818,0.73273066706281,0.922748731627855
"hsa04072",0.0124922936610451,95,1.23212708108917,0.0259486374744611,0.112123742173597,156710,58,74,1.16937860937861,0.0220688784513889,0.318255196688305
"hsa05030",0.00424847561144335,37,1.41105089052011,0.0268703410149753,0.114690479941968,176297,21,25,1.25325128205128,0.0496220248295081,0.345152536408058
"hsa04213",0.00675678517549423,55,1.31885381780988,0.027246090973118,0.114893154705919,174489,28,34,1.22867772750126,0.037647803429774,0.345152536408058
"hsa00600",0.00564618689795092,47,1.3487041400651,0.0281092243385392,0.117121768077247,112183,20,28,1.06568986568987,0.392460559961535,0.803281847874488
"hsa04927",0.00664233843252235,54,1.31718520197451,0.0289905155574324,0.119372711118839,161135,30,39,1.14766600920447,0.124086523841044,0.482558703826281
"hsa04512",0.00835981436162736,66,1.27914973314126,0.029537150662347,0.119843488278101,149826,39,54,1.07753086419753,0.254661208777242,0.621975706693507
"hsa04148",0.0136030026220922,102,1.21489703624917,0.0297896670862708,0.119843488278101,121110,56,78,1.07115494192417,0.219654966756686,0.6007560639155
"hsa05212",0.00458738850020532,39,1.37744151483808,0.0322838452715583,0.128401657330061,152827,26,39,0.994643874643875,0.593470963749515,0.86325055682939
"hsa05214",0.00615510964861308,50,1.31615880338759,0.034750996696445,0.136661222963548,164678,24,38,0.942294197031039,0.755226514376215,0.927471158005879
"hsa05031",0.00621288643761822,50,1.30391917366892,0.0396721319944418,0.151449632438434,186827,25,34,1.09703368526898,0.270405538255233,0.622644331508759
"hsa05165",0.0371275638450121,256,1.11716570288095,0.039815964053395,0.151449632438434,112908,132,180,1.09410826210826,0.0392745566471728,0.345152536408058
"hsa05418",0.0137950385012568,102,1.19798488189532,0.0400642158640701,0.151449632438434,118808,51,70,1.08700366300366,0.180896341156079,0.570393868510158
"hsa03272",0.00356456224120813,31,1.40906028427132,0.0402423309050696,0.151449632438434,68102,16,20,1.19357264957265,0.15921082090974,0.541007643868049
"hsa04014",0.0199416255200741,143,1.16184866580779,0.0409607961016445,0.152409357137231,149593,88,123,1.06742269473977,0.164357541229918,0.55043248213988
"hsa04912",0.00824636377019006,64,1.25745243949548,0.0417970256460996,0.152409357137231,136769,39,54,1.07753086419753,0.254661208777242,0.621975706693507
"hsa00591",0.00121176300005423,13,1.73820000681949,0.0418037093862119,0.152409357137231,46896,11,13,1.26243261012492,0.144572202004366,0.510348043052558
"hsa00330",0.00386019787996817,33,1.38509146969874,0.0428112321894185,0.154473518209242,63141,20,24,1.24330484330484,0.0634699104015432,0.358297881299034
"hsa04380",0.0101866455925275,77,1.22471097884294,0.0454375104616839,0.162276823077442,127046,48,69,1.03788926049796,0.378826078616664,0.78455105038954
"hsa04625",0.00888478622034651,68,1.24004090886837,0.0465543606745611,0.164586123596933,163536,39,54,1.07753086419753,0.254661208777242,0.621975706693507
"hsa00670",0.00348819062355766,30,1.39346199060226,0.0481933715986307,0.165795424246766,101109,12,17,1.05315233785822,0.490324057231651,0.825064519380182
"hsa00515",0.00161963171170932,16,1.60058150331735,0.0484739126073862,0.165795424246766,160331,6,10,0.895179487179487,0.794285311031675,0.93668129884449
"hsa00900",0.00099537675004455,11,1.79052040836255,0.0487461093375239,0.165795424246766,52090,7,8,1.30547008547009,0.200913387061599,0.595098997481421
"hsa05162",0.00630685673237946,50,1.28449116471076,0.0487912248497626,0.165795424246766,143841,39,59,0.986214689265537,0.619570367405513,0.86325055682939
"hsa04977",0.00295292519898127,26,1.42657623409121,0.0499198845904248,0.167999611602391,128888,12,15,1.19357264957265,0.217523729404188,0.6007560639155
"hsa04934",0.014702089815236,107,1.17917642746865,0.0506177010282205,0.168725670094068,142707,61,90,1.01122127255461,0.48913071075769,0.825064519380182
"hsa04136",0.00243426229998107,22,1.46429773404305,0.0536152016968395,0.176738525492715,130993,8,13,0.918132807363577,0.767667729378315,0.93332179257784
"hsa00592",0.00101363952817836,11,1.75826054077358,0.0540314920792014,0.176738525492715,39873,10,13,1.14766600920447,0.3322414611941,0.713401910539478
"hsa05143",0.00177846253972154,17,1.5487391684821,0.0549109935368499,0.177952293869421,225736,11,15,1.09410826210826,0.415551230427682,0.808172657143241
"hsa05217",0.00840995398886745,64,1.23299250549039,0.0566620073116408,0.179962820610662,171606,30,41,1.0916823014384,0.254254438247012,0.621975706693507
"hsa03018",0.00396401900657128,33,1.34881471204594,0.0569308497480319,0.179962820610662,107664,17,31,0.818174800110284,0.94639136718544,0.985602065252997
"hsa05216",0.00368609272842585,31,1.36260356289097,0.0570739231079527,0.179962820610662,146578,13,18,1.07753086419753,0.424867911183875,0.808172657143241
"hsa04975",0.00179218729419786,17,1.5368787647709,0.0580402930909171,0.181171073198251,85555,9,13,1.03289940828402,0.563173288009062,0.86325055682939
"hsa04020",0.0269498836162957,187,1.12423938358212,0.0584923750611495,0.181171073198251,166623,110,146,1.12408383093315,0.0176361511914581,0.318255196688305
"hsa04962",0.00233021980637028,21,1.4601466890078,0.0595320435173787,0.181955582723765,136252,13,17,1.14091503267974,0.29185956428972,0.654813125008987
"hsa04936",0.0103533349493125,77,1.20499305352609,0.0597854057520941,0.181955582723765,141415,52,73,1.0627701674277,0.263006870258969,0.621975706693507
"hsa04920",0.0081526148424365,62,1.23216493897275,0.0603355612529454,0.182046952056301,153990,28,37,1.12905520905521,0.172519448876153,0.556428762303911
"hsa04925",0.0114141256501272,84,1.19236911848575,0.0619526048694908,0.184262422142533,162562,41,59,1.03678980153556,0.401173415666736,0.806958020019296
"hsa04810",0.0209030224344394,147,1.13941604469997,0.062122759465197,0.184262422142533,144700,84,126,0.994643874643875,0.576076178084592,0.86325055682939
"hsa05161",0.0105336383770699,78,1.1997486791703,0.0629046484007273,0.184949449514142,134827,52,82,0.946124661246612,0.794203367329547,0.93668129884449
"hsa04935",0.0112809733950062,83,1.19208054428034,0.06341123983342,0.184949449514142,163690,49,65,1.12471268902038,0.0935504092015238,0.426706044920274
"hsa05235",0.00731219499776973,56,1.24083588615812,0.0643785692748879,0.184967003898207,149048,30,44,1.01724941724942,0.506173548132659,0.83962436894043
"hsa05133",0.00543312115305647,43,1.28231035321959,0.0645035747977896,0.184967003898207,159144,24,39,0.918132807363576,0.817240730175324,0.93668129884449
"hsa04930",0.00543666302517939,43,1.28147495487469,0.0650026899413698,0.184967003898207,141293,23,29,1.18328323017978,0.110187106188801,0.460789519032575
"hsa04024",0.0263295025772654,182,1.11996078478414,0.0674528651871135,0.19039115173782,170715,97,130,1.11323602892834,0.037021875656399,0.345152536408058
"hsa04141",0.00736775811669805,56,1.23147826192275,0.0713219743348602,0.199701528137609,113675,41,64,0.955790598290598,0.741496303456124,0.922748731627855
"hsa04310",0.0198372509759518,139,1.13529152259309,0.0733986274392574,0.203839056245179,156459,74,104,1.06159105851414,0.214333034826583,0.6007560639155
"hsa05146",0.00607574957635889,47,1.25334916278944,0.0739644575518221,0.203839056245179,165949,35,46,1.13519137866964,0.122851634851088,0.482558703826281
"hsa04914",0.0100521651353604,74,1.19274110883678,0.074808332488261,0.204554034147589,188027,34,51,0.994643874643875,0.58702726343923,0.86325055682939
"hsa04916",0.0115541402824864,84,1.17791982847546,0.0760195220470228,0.205183417012451,128312,48,62,1.15507030603805,0.0502936553051742,0.345152536408058
"hsa00280",0.00337396524759346,28,1.34459505270396,0.0762109834617677,0.205183417012451,117041,14,23,0.908153102935712,0.804438271936022,0.93668129884449
"hsa00500",0.000833336100420929,9,1.74983216763834,0.077770270347102,0.207608159284628,154673,9,13,1.03289940828402,0.563173288009062,0.86325055682939
"hsa04750",0.00919071542496378,68,1.1987639558346,0.078297934358774,0.207608159284628,175537,41,59,1.03678980153556,0.401173415666736,0.806958020019296
"hsa05033",0.00352936488698661,29,1.33129873656043,0.079268277844595,0.208600731169987,349430,17,22,1.15288267288267,0.216061600557604,0.6007560639155
"hsa04010",0.0266671979474851,183,1.11185406366263,0.0802507899270399,0.209610272197492,131374,116,162,1.06832119869157,0.120819542657926,0.480532271934932
"hsa04714",0.0179719018857149,126,1.13592743491542,0.0832858994683489,0.215926406029053,165413,60,95,0.942294197031039,0.820694357978644,0.93668129884449
"hsa04211",0.00893846771970952,66,1.19634087688283,0.0840029237846508,0.216183995034028,174906,34,46,1.10275733927908,0.202333659143683,0.595098997481421
"hsa05412",0.00765464975865462,57,1.20648968744436,0.0910262141506207,0.231863750497079,146167,31,48,0.963561253561254,0.700906467598414,0.901901704630312
"hsa04114",0.012442818134828,89,1.15889832660573,0.0917048535657981,0.231863750497079,177945,39,66,0.881616161616162,0.932229589373047,0.985602065252997
"hsa05218",0.00590042690627432,45,1.23567187436916,0.0926665347324878,0.231863750497079,152625,28,37,1.12905520905521,0.172519448876153,0.556428762303911
"hsa00270",0.00316687641190645,26,1.33019807595832,0.0927455001988318,0.231863750497079,163693,17,28,0.905836385836386,0.820371453873102,0.93668129884449
"hsa00350",0.00303848354745057,25,1.33308303687133,0.0958650562905945,0.237775701007835,143121,13,18,1.07753086419753,0.424867911183875,0.808172657143241
"hsa04668",0.00858084931879838,63,1.18955453307334,0.0964689986946072,0.237775701007835,135059,46,61,1.12508897295783,0.101656541187354,0.444747367694673
"hsa04518",0.0153695113433989,108,1.1385124346953,0.0973018426592354,0.238151363151975,171206,63,90,1.04437606837607,0.315377153281369,0.689887522802995
"hsa04217",0.00964175070311696,70,1.17629492806806,0.0987928378822573,0.24012148096382,86711,50,76,0.981556455240666,0.64223720894081,0.86325055682939
"hsa04130",0.00114324991117649,11,1.55892632707952,0.102431178212889,0.246970825480272,289142,8,11,1.08506604506604,0.482806604013599,0.825064519380182
"hsa04720",0.00551735129947968,42,1.23336816898095,0.103022115771771,0.246970825480272,213925,21,32,0.979102564102564,0.646204702540857,0.86325055682939
"hsa03430",0.00101718140030128,10,1.59285290655895,0.104283159012058,0.248293235742995,253675,8,11,1.08506604506604,0.482806604013599,0.825064519380182
"hsa04814",0.018964068814148,131,1.11921585987606,0.106072283419801,0.249473328833965,164400,63,92,1.02167224080268,0.430833485035512,0.80912415757925
"hsa00240",0.00321967244323873,26,1.30838555293477,0.106204359989316,0.249473328833965,120420,18,21,1.27882783882784,0.049293148525491,0.345152536408058
"hsa04070",0.0104591483789847,75,1.16182046419505,0.108480266313845,0.252539793644921,179598,32,48,0.994643874643875,0.588349229815755,0.86325055682939
"hsa00450",0.000645506194402292,7,1.75699978530413,0.108952882401095,0.252539793644921,13778,4,10,0.596786324786325,0.981591103957843,0.985602065252997
"hsa00565",0.0045299437617117,35,1.25184141861042,0.110058784566541,0.253424832883483,75687,17,26,0.9755161078238,0.657768558105857,0.867313712274908
"hsa04392",0.00225340545470444,19,1.3661184047068,0.112075358974157,0.256381540136959,107856,13,17,1.14091503267974,0.29185956428972,0.654813125008987
"hsa05134",0.00296598585243454,24,1.3110409264867,0.114754977892629,0.260806767937793,109957,16,26,0.918132807363577,0.791837385942749,0.93668129884449
"hsa04360",0.0232167503987373,158,1.10262982931842,0.115965471627612,0.261070015515821,172368,85,120,1.05680911680912,0.214331199498857,0.6007560639155
"hsa04623",0.00268783820728142,22,1.32615302523509,0.116362635487052,0.261070015515821,45601,19,31,0.914430658946788,0.809736352759942,0.93668129884449
"hsa03320",0.00574259222979666,43,1.21320602718598,0.119113946832784,0.265540645805569,86023,28,39,1.07115494192417,0.327068921539026,0.706630386041105
"hsa01521",0.0072351592790962,53,1.18686645636652,0.120947196063028,0.267921003937087,185697,31,42,1.10121286121286,0.222225018739791,0.6007560639155
"hsa05020",0.01759314293557,121,1.11433564238093,0.125254676690918,0.275717841772461,157838,69,104,0.989861932938856,0.604081121830691,0.86325055682939
"hsa04722",0.00846308207071126,61,1.16781853847386,0.126603114405079,0.276563374833015,145645,37,65,0.849272846811308,0.967285785266221,0.985602065252997
"hsa05340",0.0025797004240285,21,1.31893715380277,0.127219152423187,0.276563374833015,134358,15,18,1.24330484330484,0.107118968225588,0.457215108279947
"hsa03013",0.00608283332060473,45,1.19861768201949,0.12869418722681,0.278042997094959,128332,29,46,0.940587142326273,0.770657137299988,0.93332179257784
"hsa04932",0.0130450470792284,91,1.1302377902631,0.132136187265356,0.283728009465488,171267,49,71,1.02966654628626,0.413983160442995,0.808172657143241
"hsa04931",0.0106309291769464,75,1.14304708671264,0.135802041842173,0.289096007200072,151663,42,58,1.08038903625111,0.233350084501648,0.614079169741179
"hsa04519",0.0344781328135636,229,1.07613269589999,0.137096023129147,0.289096007200072,195029,128,193,0.989490279438466,0.616200951837372,0.86325055682939
"hsa04730",0.00537811145164736,40,1.20504780500323,0.137114106272034,0.289096007200072,147012,27,36,1.11897435897436,0.201650139973998,0.595098997481421
"hsa03440",0.00135742249110935,12,1.43232076431279,0.140974236654389,0.295454987000216,130389,9,17,0.789864253393665,0.929290296785097,0.985602065252997
"hsa04728",0.0126941803720515,88,1.12318705594464,0.14926592321437,0.310970673363271,200335,49,74,0.987923307923308,0.612368777631208,0.86325055682939
"hsa05144",0.00470637326683468,35,1.20491318970552,0.155149473956587,0.321315478608316,183397,16,24,0.994643874643875,0.609224549407943,0.86325055682939
"hsa04216",0.00325254544387959,25,1.24534797278268,0.160605789522384,0.330658978428439,88827,14,21,0.994643874643875,0.614541294817406,0.86325055682939
"hsa04725",0.0104705487798804,73,1.12960732082073,0.162051307328637,0.331683962368555,165346,48,67,1.06887102946804,0.252096688822492,0.621975706693507
"hsa04022",0.0214637450648993,144,1.08700382757005,0.166141845731447,0.338079337244224,163179,76,98,1.15703471132043,0.0148604974999302,0.318255196688305
"hsa00514",0.00671040878738474,48,1.15895438359359,0.170598246610737,0.345140961351202,161873,21,31,1.01068651778329,0.550807903781421,0.86325055682939
"hsa04744",0.00213143223347136,17,1.29226468085218,0.175635484800085,0.353289768276032,127423,7,13,0.80336620644313,0.901734140480799,0.97409552212432
"hsa00511",0.00114712383381093,10,1.41241974250065,0.177598977325234,0.355197954650467,107940,6,7,1.27882783882784,0.269941453306954,0.622644331508759
"hsa00480",0.0022919233140412,18,1.27246693293563,0.183108895345186,0.364137007788722,66894,12,18,0.994643874643875,0.621236349327201,0.86325055682939
"hsa04060",0.014910617536473,101,1.09748811507264,0.18578221562772,0.367365963105661,141161,64,98,0.974345020059306,0.684820297498749,0.894354866136426
"hsa04080",0.0359018547234739,235,1.060535131611,0.187823970271891,0.367958681952018,198246,133,176,1.12745143745144,0.00813701289396596,0.280718289279219
"hsa00310",0.00708407629635287,50,1.14356500564636,0.188597390139131,0.367958681952018,203170,20,31,0.96255858836504,0.693117673731818,0.898485873356061
"hsa00340",0.00259641363310854,20,1.24804486412113,0.189235893575324,0.367958681952018,116491,14,14,1.49196581196581,0.00367405191105941,0.18370259555297
"hsa03040",0.00715225733471909,50,1.13266362921716,0.206682318494086,0.39797515009603,102697,39,61,0.953879781420765,0.745504585204802,0.922748731627855
"hsa04924",0.00608670724323917,43,1.14461682260129,0.206947078049936,0.39797515009603,146623,29,37,1.16937860937861,0.0943907264775841,0.426706044920274
"hsa04657",0.00443221022781986,32,1.16977870033177,0.210016677252471,0.400986741525823,91573,29,43,1.00620950109322,0.548725747615127,0.86325055682939
"hsa01523",0.00206037342400526,16,1.25819549492575,0.211690306118835,0.400986741525823,123560,9,11,1.2206993006993,0.241734721416558,0.621975706693507
"hsa00410",0.00279497983899978,21,1.21734786328533,0.211950134806506,0.400986741525823,88373,15,17,1.31644042232278,0.0468605305900788,0.345152536408058
"hsa04068",0.0108702269122512,74,1.10297886939668,0.213437610093516,0.401629911466293,176559,48,62,1.15507030603805,0.0502936553051742,0.345152536408058
