"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa05134",0.00266025143478082,33,1.3370168654749,0.0624989776960554,0.18891701301056,63040,20,21,0.984416713230273,0.851973770611855,0.987386820245527
"hsa03015",0.00759723293900641,84,1.19170695880404,0.0629124278297852,0.18891701301056,137139,39,39,1.03363754889179,0.27432617902183,0.968998129570736
"hsa04270",0.0114892328659547,123,1.15387751712112,0.0631522586349587,0.18891701301056,162530,68,68,1.03363754889179,0.104408333904767,0.968998129570736
"hsa05213",0.0075072024399264,83,1.19164143808814,0.0641745005300987,0.190348094792666,141458,28,28,1.03363754889179,0.395357572880522,0.968998129570736
"hsa04141",0.010901252379887,117,1.15679152782862,0.0648539462616471,0.19074690076955,124423,61,62,1.01696597552256,0.395676550795185,0.968998129570736
"hsa04933",0.00920693831241468,100,1.17065897347443,0.065702338826344,0.191631821576837,142069,43,43,1.03363754889179,0.240156349607638,0.968998129570736
"hsa05219",0.00230669267611164,29,1.3550455459149,0.0673666401954293,0.194862182383473,108360,16,16,1.03363754889179,0.588689306503746,0.968998129570736
"hsa04744",0.00168204366664688,22,1.40971410958122,0.0732953957416511,0.210273676308015,78581,10,11,0.939670498992533,0.952193710808194,0.999907961184035
"hsa04148",0.0155548732324916,162,1.12252021369398,0.0766520061212405,0.215109441739877,115353,75,77,1.00678982034914,0.539583397022449,0.968998129570736
"hsa00565",0.00453819347739735,52,1.23499718639458,0.0768564814963556,0.215109441739877,57609,25,26,0.993882258549794,0.793212968818007,0.976075464001155
"hsa04914",0.0102954370088986,110,1.15157845546253,0.077602345739926,0.215109441739877,119391,44,44,1.03363754889179,0.232298348567844,0.968998129570736
"hsa04146",0.00532549663733946,60,1.21433012028397,0.0782251004018006,0.215109441739877,66580,40,41,1.0084268769676,0.612522568093641,0.968998129570736
"hsa04613",0.013549090734763,142,1.12959776665457,0.0800815058177273,0.215109441739877,125025,61,63,1.00082365845078,0.66287056489244,0.968998129570736
"hsa03320",0.00612178857928163,68,1.19722621478454,0.0800965847268562,0.215109441739877,72274,36,36,1.03363754889179,0.303094180528915,0.968998129570736
"hsa04071",0.0116270608566224,123,1.14019937252185,0.0804943313731594,0.215109441739877,143258,56,56,1.03363754889179,0.155784851528491,0.968998129570736
"hsa05206",0.019681152207759,202,1.106232672587,0.0805527610335167,0.215109441739877,143901,83,84,1.02133233997641,0.235930636663317,0.968998129570736
"hsa00380",0.00263528259589176,32,1.30878532364841,0.0809736744607881,0.215109441739877,127227,17,17,1.03363754889179,0.569492916074276,0.968998129570736
"hsa04979",0.00416908269907727,48,1.24092735768923,0.081126989456182,0.215109441739877,81232,20,20,1.03363754889179,0.515565394704511,0.968998129570736
"hsa05221",0.00476505321358944,54,1.22143858926368,0.0838455685828634,0.220646233112798,93665,27,28,0.996721922145651,0.769041088056354,0.968998129570736
"hsa05208",0.0178920992315875,184,1.10841439330444,0.0869044284768472,0.226989178857437,103845,86,89,0.998795833760602,0.671032590471976,0.968998129570736
"hsa04012",0.00735710404843327,80,1.1720029927753,0.0884775368492979,0.229386206646328,93289,41,43,0.985561383827052,0.83652528033575,0.982496134622525
"hsa04932",0.011185754464143,118,1.13700495447858,0.0897970745478185,0.22963775067204,118695,52,54,0.995354676710609,0.743383536864635,0.968998129570736
"hsa01230",0.00469357099482703,53,1.21707715335134,0.0898867766916271,0.22963775067204,227056,23,25,0.950946544980443,0.953783707587468,0.999907961184035
"hsa05210",0.00882199015628496,94,1.14843631391004,0.0998463173124861,0.253233413473697,133716,39,40,1.00779661016949,0.624214632985279,0.968998129570736
"hsa04915",0.0113571120384617,119,1.129339928268,0.100830874422529,0.253890690991981,125566,56,57,1.01550355680597,0.441707048541149,0.968998129570736
"hsa04931",0.0105622468873132,111,1.13269320687116,0.103717782453524,0.259294456133809,108627,46,47,1.01164526061749,0.544597067662043,0.968998129570736
"hsa00520",0.00130208927829497,17,1.40719340268315,0.105593747523262,0.262112139242139,67331,13,13,1.03363754889179,0.650232257831926,0.968998129570736
"hsa04727",0.00987453372476863,104,1.13517383850574,0.107630402617521,0.265286203634734,142612,44,46,0.988696785896491,0.812135301119684,0.976075464001155
"hsa03018",0.00496994037155915,55,1.19277119669946,0.109836288795737,0.268830077472083,147079,25,25,1.03363754889179,0.436756224661654,0.968998129570736
"hsa05218",0.00676812480881003,73,1.16251919673902,0.111290975693042,0.26895694501652,134320,28,29,0.997994874792069,0.756884548385444,0.968998129570736
"hsa04518",0.014280606374673,147,1.10947192760461,0.111425020078273,0.26895694501652,126650,69,71,1.00452099821878,0.591558196849433,0.968998129570736
"hsa04927",0.00707388607589157,76,1.15798027801069,0.112429577349042,0.269522959398389,161190,35,35,1.03363754889179,0.313336262857201,0.968998129570736
"hsa00500",0.00140981198321637,18,1.376122004036,0.113844375158598,0.2710580360919,57093,13,13,1.03363754889179,0.650232257831926,0.968998129570736
"hsa05231",0.00850181830218744,90,1.14097550823835,0.116294726511469,0.275021312696041,86768,39,44,0.91617873651772,0.997200586120304,0.999907961184035
"hsa04392",0.00293804760230661,34,1.24728506146915,0.117776307415837,0.276655755674785,96367,16,16,1.03363754889179,0.588689306503746,0.968998129570736
"hsa04917",0.00569903046711989,62,1.17256342281716,0.118706018375889,0.276980709543741,94149,34,35,1.00410504749488,0.683874038341817,0.968998129570736
"hsa00350",0.00207869150728462,25,1.29627038402313,0.119645137942938,0.277323167417406,80798,15,15,1.03363754889179,0.608530174051488,0.968998129570736
"hsa05110",0.00521163873200531,57,1.17881644133433,0.121586427140578,0.27823852458088,136568,26,26,1.03363754889179,0.422497954895399,0.968998129570736
"hsa00591",0.00105682394086466,14,1.42781198945679,0.121636399362381,0.27823852458088,37509,11,11,1.03363754889179,0.694780322422439,0.968998129570736
"hsa04622",0.00333997456888089,38,1.22626990054022,0.122424950815587,0.27823852458088,90779,26,27,0.995354676710609,0.781156051761805,0.976075464001155
"hsa05162",0.00773177931084863,82,1.14308897171899,0.124712977267656,0.2816099486689,111651,48,49,1.01254290503685,0.522919259865842,0.968998129570736
"hsa05012",0.0201477127972861,203,1.08596522474077,0.125699836846287,0.282018864719234,157125,99,102,1.00323644451262,0.574490688619776,0.968998129570736
"hsa04610",0.00315677463097483,36,1.22914906412472,0.126724794738397,0.28250750419388,57382,28,29,0.997994874792069,0.756884548385444,0.968998129570736
"hsa03420",0.00228942850750834,27,1.27110758337402,0.128313362656089,0.284238461579945,85186,17,18,0.97621324062002,0.885229982172339,0.99413308427881
"hsa00220",0.00125643197289782,16,1.37254513557723,0.131709999431068,0.289927671703609,197907,7,7,1.03363754889179,0.79320115868822,0.976075464001155
"hsa04152",0.0125607527519941,129,1.10692876969544,0.133095753540981,0.291146960870895,152781,52,54,0.995354676710609,0.743383536864635,0.968998129570736
"hsa04350",0.0113367089301124,117,1.11235778156739,0.134201873424157,0.291743203095994,157558,50,51,1.01337014597234,0.501772703648262,0.968998129570736
"hsa01200",0.0067682674878894,72,1.14657010535065,0.135975129647174,0.293773428250068,179065,37,39,0.980630495102464,0.867365510864265,0.99413308427881
"hsa04713",0.0113496927263347,117,1.11108526898837,0.136818034399953,0.293781055460022,148702,58,59,1.01611826840209,0.42284986233674,0.968998129570736
"hsa04068",0.0131166304452044,134,1.10110351116712,0.141150996501501,0.301236882777593,134623,54,55,1.01484413891194,0.461152578037384,0.968998129570736
"hsa05215",0.0110893034064916,114,1.10801647288076,0.146642278863122,0.310176013623991,150598,43,44,1.01014578641697,0.578050394318751,0.968998129570736
"hsa00630",0.00109506193413477,14,1.37795484116045,0.14735868912896,0.310176013623991,132813,11,11,1.03363754889179,0.694780322422439,0.968998129570736
"hsa00052",0.00185054765937824,22,1.28135078163863,0.147998269357733,0.310176013623991,198779,11,11,1.03363754889179,0.694780322422439,0.968998129570736
"hsa01522",0.00875721385425275,91,1.12000785535937,0.151458202120183,0.315537921083714,118312,38,40,0.981955671447197,0.859857538301333,0.989967560544298
"hsa01100",0.122490845710268,1168,1.02774374304221,0.162863383065422,0.337291030017146,119210,627,646,1.00323644451262,0.372473532089769,0.968998129570736
"hsa04722",0.0130363021235213,132,1.09135274742927,0.166818494994062,0.343449842634834,122732,51,52,1.01375990372079,0.491405408801981,0.968998129570736
"hsa04962",0.00296686877633856,33,1.19884002389052,0.170133552984129,0.348226570435351,145739,16,16,1.03363754889179,0.588689306503746,0.968998129570736
"hsa04960",0.00506881697355985,54,1.1482402906502,0.171236680592058,0.348446733762908,125949,21,21,1.03363754889179,0.498744975909144,0.968998129570736
"hsa04120",0.0118476427133223,120,1.09167893203269,0.178356919559244,0.359605104254787,161774,57,59,0.998598987912404,0.698813083679756,0.968998129570736
"hsa04216",0.00368226168028015,40,1.17082227060341,0.17877510897238,0.359605104254787,81798,19,19,1.03363754889179,0.532950817764734,0.968998129570736
"hsa04721",0.00540853586153052,57,1.13590176359562,0.184140104288468,0.367387992120382,151352,32,34,0.972835340133446,0.902551318337114,0.999907961184035
"hsa00511",0.00105026070321382,13,1.33411070193087,0.184743676037678,0.367387992120382,66178,5,5,1.03363754889179,0.847500920688346,0.985466186846914
"hsa00760",0.00271175858243198,30,1.19238324054507,0.190625547850866,0.373408124303977,53255,14,15,0.964728378965667,0.916133592753063,0.999907961184035
"hsa03082",0.00839195541107555,86,1.10453864517784,0.190990007088021,0.373408124303977,105901,37,38,1.00643656076305,0.647861841462014,0.968998129570736
"hsa04130",0.00172998383731389,20,1.2460445839065,0.191138286037477,0.373408124303977,213598,9,9,1.03363754889179,0.742367786409596,0.968998129570736
"hsa01232",0.00492314163352707,52,1.13843082184183,0.192038463927759,0.373408124303977,149426,30,32,0.96903520208605,0.915391191424283,0.999907961184035
"hsa00340",0.00203260616464937,23,1.21960790164582,0.197187620319247,0.381302028241638,22509,12,12,1.03363754889179,0.672138750717881,0.968998129570736
"hsa00604",0.000604816617432872,8,1.42564666948491,0.204429215845415,0.393133107395028,154804,6,6,1.03363754889179,0.81990338976097,0.976075464001155
"hsa04213",0.0060861188094401,63,1.11569568938904,0.208025285273319,0.397862567462632,127197,28,29,0.997994874792069,0.756884548385444,0.968998129570736
"hsa00601",0.00117496221857978,14,1.28425056538026,0.20954061860203,0.398204814149275,112123,9,9,1.03363754889179,0.742367786409596,0.968998129570736
"hsa04725",0.0162525739305918,161,1.06770028239772,0.211265119822611,0.398204814149275,142993,63,64,1.01748696219035,0.378304079793756,0.968998129570736
"hsa00970",0.00235520356309611,26,1.18984538400838,0.213058665317123,0.398204814149275,116882,13,13,1.03363754889179,0.650232257831926,0.968998129570736
"hsa04382",0.0100210651392776,101,1.08630835663594,0.214475750173385,0.398204814149275,119911,56,57,1.01550355680597,0.441707048541149,0.968998129570736
