"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa03010",0.00971858549102149,52,1.20345768872989,0.104818367143356,0.324842507183015,73276,37,62,0.98608291089029,0.608229148139046,0.999990327903953
"hsa00564",0.00687884377439812,38,1.24250656466702,0.10732671377269,0.327142429000642,77801,29,46,1.04170215850807,0.424891820213717,0.98758639292918
"hsa04928",0.0143155627491177,74,1.16266295853003,0.108565601897557,0.327142429000642,164072,37,59,1.03622271991861,0.41960654822213,0.98758639292918
"hsa04072",0.0143192724051812,74,1.16236175050968,0.1089637972867,0.327142429000642,115729,48,73,1.08648009730082,0.213183058005332,0.934269748690055
"hsa00410",0.00331072535761084,20,1.35874319526866,0.109364474811261,0.327142429000642,68573,15,21,1.18025367712737,0.21379039552772,0.934269748690055
"hsa04530",0.0166545008971661,85,1.14793644733274,0.111836693216328,0.331653641951871,110505,56,93,0.994966540718131,0.569121762876856,0.999990327903953
"hsa04912",0.00834529935212284,45,1.21283336436624,0.113424162506158,0.333486426513832,102487,32,50,1.05750729470613,0.362970578712273,0.98758639292918
"hsa04710",0.00276126822297202,17,1.38474838720415,0.11669478143426,0.336403653722725,83652,11,13,1.39814666367397,0.0621965589828954,0.767373391827889
"hsa04975",0.00219112262182511,14,1.43711623182326,0.117202610208802,0.336403653722725,121977,7,12,0.963873836320689,0.678989614667753,0.999990327903953
"hsa04550",0.0230674974774339,115,1.12131569295205,0.117601048366102,0.336403653722725,176341,55,83,1.0949341342025,0.167769076874342,0.934269748690055
"hsa04610",0.00315677463097483,19,1.35375653097687,0.118957375885158,0.336403653722725,39899,18,29,1.02559974702103,0.513039377893761,0.999990327903953
"hsa00565",0.00453819347739735,26,1.28860817536763,0.119731867847017,0.336403653722725,38282,18,26,1.14393817936961,0.241715138469229,0.934269748690055
"hsa04726",0.00962784159654466,51,1.19143891599884,0.120283864557835,0.336403653722725,103253,29,48,0.998297901903571,0.56848869979261,0.999990327903953
"hsa04920",0.00534875332727613,30,1.26153477524864,0.12179549658045,0.337884280836087,109565,16,30,0.881256078921773,0.839942639783911,0.999990327903953
"hsa05210",0.00882199015628496,47,1.1982897121522,0.123132038896369,0.33845285119125,137642,25,40,1.03272196748645,0.466833323811772,0.999990327903953
"hsa05020",0.0193118987503595,97,1.12973686350861,0.124201343417697,0.33845285119125,140750,61,98,1.02850677578243,0.404899438401134,0.98758639292918
"hsa04979",0.00416908269907727,24,1.29479577425109,0.125854529229262,0.33845285119125,83054,11,20,0.908795331388078,0.770590822932632,0.999990327903953
"hsa04727",0.00987453372476863,52,1.18445151525599,0.125935944629302,0.33845285119125,103938,27,46,0.969860630335103,0.660306731856202,0.999990327903953
"hsa04510",0.0208338564899577,104,1.12277882286327,0.127710943700236,0.340562516533962,129654,64,105,1.00714980448203,0.506407039073503,0.999990327903953
"hsa00052",0.00185054765937824,12,1.4585170595072,0.128844312980591,0.34094187434864,225916,6,11,0.901284626169995,0.76498640143926,0.999990327903953
"hsa05230",0.0074327239604973,40,1.210437943065,0.131126589904873,0.344332419292185,126043,22,34,1.06917097810362,0.377236838205745,0.98758639292918
"hsa04662",0.00683004752925492,37,1.21845232171664,0.133184463297432,0.34605904110462,93862,22,30,1.21172710851744,0.103576134872739,0.767373391827889
"hsa00563",0.00149099637937568,10,1.5085300049289,0.133796082752658,0.34605904110462,65492,8,14,0.9442029417019,0.70678870225591,0.999990327903953
"hsa04744",0.00168204366664688,11,1.4709095263939,0.135730971000248,0.348443686746906,92218,9,11,1.35192693925499,0.125809940313351,0.833047875507951
"hsa04217",0.00994815612972154,52,1.17568585376393,0.136786027780114,0.348551063380437,137420,35,62,0.932781131923248,0.785641055182961,0.999990327903953
"hsa00590",0.0030386363532597,18,1.3323683801809,0.139404232010366,0.352610704496808,58418,14,24,0.963873836320689,0.669817478996259,0.999990327903953
"hsa04613",0.013549090734763,69,1.14543244671972,0.142454398614492,0.355266109084455,127238,36,63,0.9442029417019,0.753102391030267,0.999990327903953
"hsa00534",0.00285358158732188,17,1.33995177687809,0.142519543760624,0.355266109084455,396785,11,15,1.21172710851744,0.229333047363242,0.934269748690055
"hsa04382",0.0100210651392776,52,1.16713206332792,0.148086813946151,0.366488230197668,143141,33,57,0.95662666461903,0.70849620951747,0.999990327903953
"hsa05202",0.021466923565105,106,1.11062283090056,0.149198881425996,0.366602965789591,188971,56,92,1.00578139442159,0.518164903519064,0.999990327903953
"hsa04350",0.0113367089301124,58,1.15072497481298,0.157229499515618,0.379262160278634,190820,34,51,1.10157009865222,0.225902762299646,0.934269748690055
"hsa05131",0.0217575608497738,107,1.10612475655358,0.157642773696758,0.379262160278634,124956,66,108,1.0097725904312,0.491744993897192,0.999990327903953
"hsa00601",0.00117496221857978,8,1.53142815315186,0.157658398022804,0.379262160278634,119762,5,9,0.91797508221018,0.744308329853995,0.999990327903953
"hsa04146",0.00532549663733946,29,1.22480915738433,0.159662679799165,0.380564045531434,71583,25,41,1.00753362681605,0.544269386445096,0.999990327903953
"hsa04915",0.0113571120384617,58,1.14865769166372,0.160412170354819,0.380564045531434,125711,37,57,1.07258141184558,0.295409635755325,0.949868445631404
"hsa03430",0.00101116663546751,7,1.55706180133412,0.168294719202799,0.396530023327143,54039,5,8,1.03272196748645,0.606162318633406,0.999990327903953
"hsa02010",0.00176893522598083,11,1.3986572355749,0.170732469117748,0.399537206642894,137547,8,12,1.10157009865222,0.452925192884498,0.999990327903953
"hsa01523",0.00084052245654566,6,1.60558192682128,0.175149682587758,0.40710466763641,40319,4,7,0.9442029417019,0.720275419266183,0.999990327903953
"hsa05132",0.0180681652155253,89,1.10791513490277,0.178029775859322,0.411021764400046,81650,65,107,1.00376714596814,0.523026468614763,0.999990327903953
"hsa01250",0.0025736452336056,15,1.3109107344085,0.179768579965806,0.41125291740308,119276,13,15,1.43204112824788,0.0295686733094725,0.767373391827889
"hsa04625",0.00853163822977496,44,1.15998076170029,0.180520902697282,0.41125291740308,112613,29,44,1.08905225662208,0.284093111352487,0.948815828206364
"hsa00591",0.00105682394086466,7,1.48979303173415,0.195115977818878,0.441578265590093,52347,6,11,0.901284626169995,0.76498640143926,0.999990327903953
"hsa04971",0.00819163398364555,42,1.15321237204691,0.19667734850721,0.442202665924707,118473,28,39,1.186306260087,0.098613872109773,0.767373391827889
"hsa04136",0.00223021668957141,13,1.31107287550119,0.200290169793125,0.444752891635832,56244,8,9,1.46876013153629,0.0747194034156974,0.767373391827889
"hsa00340",0.00203260616464937,12,1.3278791423423,0.200397378498703,0.444752891635832,31634,7,12,0.963873836320689,0.678989614667753,0.999990327903953
"hsa04024",0.0253777571305297,122,1.08127742417542,0.202779182910229,0.447154095648197,139897,72,115,1.03451800569078,0.35955694030761,0.98758639292918
"hsa00280",0.00224491263474612,13,1.30249015615604,0.206420595406235,0.450510712687336,155705,13,20,1.07403084618591,0.434570858391612,0.999990327903953
"hsa05415",0.0135532284280646,67,1.11189195076477,0.206920618036625,0.450510712687336,137503,44,77,0.9442029417019,0.767241346121119,0.999990327903953
"hsa01232",0.00492314163352707,26,1.1878498836087,0.215158471612861,0.458525553850871,153096,17,32,0.877813672363485,0.850394697149794,0.999990327903953
"hsa04148",0.0155548732324916,76,1.09894930280181,0.218606752189989,0.458525553850871,102895,46,77,0.987121257233804,0.604510307482343,0.999990327903953
"hsa05220",0.00660932299347557,34,1.15705094823573,0.21923159156182,0.458525553850871,101335,19,33,0.95135599429055,0.703074349326121,0.999990327903953
"hsa04270",0.0114892328659547,57,1.11587196204396,0.219944064660024,0.458525553850871,125082,36,68,0.874776254812054,0.919553610537928,0.999990327903953
"hsa04152",0.0125607527519941,62,1.1102136538802,0.22038588068606,0.458525553850871,163308,33,54,1.0097725904312,0.523960147683975,0.999990327903953
"hsa00350",0.00207869150728462,12,1.29843958142689,0.220880643351252,0.458525553850871,75890,7,15,0.771099069056551,0.912129180568471,0.999990327903953
"hsa01210",0.000908580377403286,6,1.48531456201385,0.221012001855794,0.458525553850871,214362,6,7,1.41630441255285,0.165406357859158,0.934269748690055
"hsa03272",0.00452906201631792,24,1.19188269929171,0.221265238195478,0.458525553850871,99018,12,20,0.991413088786995,0.614301303129724,0.999990327903953
"hsa04210",0.0119436657337357,59,1.11107893267102,0.224990169140132,0.463452803498236,100481,38,60,1.04649159371961,0.379701435959652,0.98758639292918
"hsa04972",0.00706418389849468,36,1.14622808639343,0.227600072424328,0.466038243535528,104033,26,45,0.954694085498587,0.704457877844579,0.999990327903953
"hsa03008",0.00311539769795866,17,1.2273430518691,0.231046170174879,0.470044773164641,58049,14,22,1.05149873053166,0.473967024722849,0.999990327903953
"hsa00760",0.00271175858243198,15,1.2441443663717,0.232868837531063,0.470044773164641,45313,9,15,0.991413088786995,0.625935572494502,0.999990327903953
"hsa04115",0.00751176817046612,38,1.13781580488768,0.233655977358005,0.470044773164641,126226,21,32,1.08435806586078,0.344881024783179,0.98758639292918
"hsa05162",0.00773177931084863,39,1.13452925541386,0.235610945670072,0.471221891340144,121074,33,49,1.11281060986295,0.203108797087498,0.934269748690055
"hsa00600",0.00459041402044534,24,1.17595289601892,0.240249120847299,0.477720795210815,90056,16,25,1.05750729470613,0.445559369760644,0.999990327903953
"hsa04913",0.00522961629600544,27,1.16124666709598,0.243694368915353,0.480227442237168,102255,13,22,0.976391678350828,0.643558866370156,0.999990327903953
"hsa04932",0.011185754464143,55,1.10593078947535,0.244301751138094,0.480227442237168,134529,32,54,0.979173421024192,0.632326222919011,0.999990327903953
"hsa04213",0.0060861188094401,31,1.14564960403394,0.247783832290576,0.484304763113399,106107,22,29,1.25351080191459,0.0633530446781035,0.767373391827889
"hsa04929",0.00441976984152349,23,1.17046578650179,0.252600493577482,0.490929772828552,120977,18,28,1.06222830941464,0.420355392909449,0.98758639292918
"hsa04917",0.00569903046711989,29,1.14453100166162,0.257878846890925,0.498372602980214,111562,22,35,1.03862323587209,0.461004907762775,0.999990327903953
"hsa04974",0.00762976376910188,38,1.12021928930765,0.262949718070089,0.503384065388884,114065,22,51,0.712780652069081,0.99606421500387,0.999990327903953
"hsa04370",0.00551083676143601,28,1.14280209051935,0.264786703595268,0.503384065388884,95900,17,28,1.00321562555827,0.573503998091644,0.999990327903953
"hsa05130",0.0177826643777138,85,1.07510934165484,0.264861964637756,0.503384065388884,80041,55,92,0.987821012378346,0.602351694564321,0.999990327903953
"hsa05231",0.00850181830218744,42,1.1111380320595,0.267120318921112,0.504886756642101,70617,29,44,1.08905225662208,0.284093111352487,0.948815828206364
"hsa03022",0.00302108682649767,16,1.19120722028956,0.275558355943978,0.515529853842812,191945,8,14,0.9442029417019,0.70678870225591,0.999990327903953
"hsa05030",0.00533477077749825,27,1.13835715670149,0.275748526474062,0.515529853842812,173974,16,23,1.14946445076753,0.252943677122433,0.948815828206364
"hsa05213",0.0075072024399264,37,1.10854707010369,0.286821078243282,0.533332167111832,141562,17,28,1.00321562555827,0.573503998091644,0.999990327903953
"hsa00533",0.00160785054537651,9,1.25900476496196,0.290374260490982,0.535983184378963,91050,5,6,1.37696262331527,0.241351872492768,0.934269748690055
"hsa04961",0.00243310634043,13,1.20174632715411,0.291362951973448,0.535983184378963,138555,9,21,0.708152206276425,0.968658053166457,0.999990327903953
