"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa04520",0.00910382304779714,9,1.54952298589697,0.132639024012172,0.822524677897434,60283,8,37,1.1897552002264,0.355151402959219,0.770203109203852
"hsa04014",0.019726843983904,17,1.35073649119037,0.133973407581533,0.822524677897434,126525,17,79,1.18410762807343,0.258452249880397,0.768885627140899
"hsa04012",0.00961211639091064,9,1.46758346428677,0.165771190440008,0.822524677897434,107331,9,32,1.5476112565445,0.111742466975536,0.754811355993539
"hsa04921",0.0163234997856283,14,1.34429343926793,0.16584279102949,0.822524677897434,106001,15,54,1.52850494473531,0.0535129006774279,0.754811355993539
"hsa00565",0.00465599801641622,5,1.68320316460176,0.179408505418301,0.822524677897434,54089,4,17,1.29473360024638,0.374143327420017,0.770203109203852
"hsa04720",0.00591872472092939,6,1.58892145827941,0.180399982251422,0.822524677897434,125531,6,20,1.65078534031414,0.139959779575286,0.754811355993539
"hsa04916",0.0125205977612364,11,1.37704122751422,0.181680598770005,0.822524677897434,217160,11,46,1.31584338720692,0.201666528234391,0.754811355993539
"hsa04110",0.0139641198621823,12,1.34693612022088,0.186861555132023,0.822524677897434,121917,11,44,1.37565445026178,0.161916377304081,0.754811355993539
"hsa04724",0.0126363068149533,11,1.36443183620249,0.18906607771235,0.822524677897434,279592,11,40,1.51321989528796,0.0958725044173409,0.754811355993539
"hsa04929",0.004839892762502,5,1.61924880987651,0.19932531138978,0.822524677897434,131649,5,15,1.83420593368237,0.120172314073789,0.754811355993539
"hsa04140",0.0115122760074178,10,1.36150151204881,0.205054126438381,0.822524677897434,52534,9,41,1.20789171242498,0.322472428294373,0.770203109203852
"hsa05160",0.00881713320488251,8,1.42213854113426,0.205466184177397,0.822524677897434,75790,8,36,1.22280395578825,0.325483075786335,0.770203109203852
"hsa04666",0.0115933756566747,10,1.35197734080138,0.210830315208212,0.822524677897434,121167,8,43,1.02374284670644,0.533014997485392,0.789042422887676
"hsa04933",0.0102428340453228,9,1.37721484207213,0.211687295194348,0.822524677897434,161460,9,34,1.45657530027718,0.150108271770823,0.754811355993539
"hsa04150",0.0158335442612958,13,1.28689920666706,0.216718250920341,0.822524677897434,150444,12,51,1.29473360024638,0.203911778741553,0.754811355993539
"hsa04725",0.0130604011591568,11,1.32012631926369,0.21725718043101,0.822524677897434,134515,10,40,1.37565445026178,0.177054069574906,0.754811355993539
"hsa03083",0.00768432090666309,7,1.42781476296001,0.22310905272914,0.822524677897434,106883,7,25,1.54073298429319,0.153873705028218,0.754811355993539
"hsa04151",0.0287792694832868,22,1.198180469477,0.223497829519169,0.822524677897434,153909,21,108,1.06995346131472,0.403459772827135,0.773644512843785
"hsa04620",0.00780726177623729,7,1.40533097881389,0.234464872908213,0.822524677897434,19733,7,31,1.24252660023645,0.328097148827303,0.770203109203852
"hsa05415",0.0147123545242757,12,1.2784342165241,0.234755839693001,0.822524677897434,175508,12,51,1.29473360024638,0.203911778741553,0.754811355993539
"hsa00190",0.00925439978511176,8,1.3549430804957,0.242261834839115,0.822524677897434,150362,8,27,1.63040527438433,0.101500513026529,0.754811355993539
"hsa04380",0.00933834050488406,8,1.3427637326375,0.249568561383478,0.822524677897434,72588,8,30,1.4673647469459,0.163968975009828,0.754811355993539
"hsa04926",0.0107735976734215,9,1.30936605391357,0.253794898542774,0.822524677897434,199215,8,38,1.15844585285203,0.385101554601926,0.770203109203852
"hsa05162",0.00802912355557392,7,1.36649869165845,0.255420382776491,0.822524677897434,58726,7,31,1.24252660023645,0.328097148827303,0.770203109203852
"hsa04971",0.00806450779744717,7,1.36050297295626,0.258813140724766,0.822524677897434,130052,7,24,1.60493019197208,0.130052907331675,0.754811355993539
"hsa05020",0.0208069673380202,16,1.20528712803479,0.259524347898485,0.822524677897434,106049,15,66,1.25059495478344,0.206964404062745,0.754811355993539
"hsa04015",0.0208162653869796,16,1.20474875967148,0.260073970067649,0.822524677897434,160190,16,72,1.22280395578825,0.224346118187781,0.768885627140899
"hsa04360",0.0237120910795551,18,1.18982193723633,0.260156587949204,0.822524677897434,187328,17,72,1.29922920302501,0.146956677729649,0.754811355993539
"hsa04912",0.00947961919323929,8,1.32275196897369,0.262022688704327,0.822524677897434,107582,8,34,1.29473360024638,0.267751019430949,0.768885627140899
"hsa00564",0.00678318499501521,6,1.38642668917987,0.267564115577464,0.822524677897434,52569,6,29,1.13847264849251,0.435795900173221,0.783790136195036
"hsa04510",0.0209689083573963,16,1.19597880244969,0.269158343944869,0.822524677897434,141829,17,79,1.18410762807343,0.258452249880397,0.768885627140899
"hsa00510",0.00545769646002614,5,1.43595208216724,0.270894984445834,0.822524677897434,138291,5,17,1.61841700030798,0.182462772963583,0.754811355993539
"hsa04611",0.0110057906182686,9,1.28174190854446,0.273030296317019,0.822524677897434,166896,9,40,1.2380890052356,0.295258148966165,0.770203109203852
"hsa05223",0.00688546353356854,6,1.36583233196785,0.278540565827162,0.822524677897434,149343,6,22,1.50071394574012,0.197148299783097,0.754811355993539
"hsa04723",0.0125094917583127,10,1.25296706645232,0.280230012836361,0.822524677897434,232297,10,43,1.27967855838305,0.244428359942201,0.768885627140899
"hsa05218",0.00553621331790546,5,1.41558681820741,0.280383076228214,0.822524677897434,100260,5,20,1.37565445026178,0.291868715234248,0.770203109203852
"hsa04918",0.00838374081171967,7,1.30869823868103,0.289966826876374,0.822524677897434,172734,6,24,1.37565445026178,0.261355955540964,0.768885627140899
"hsa04713",0.00842351579893486,7,1.30251869833771,0.293909742442552,0.822524677897434,159769,7,34,1.13289190021558,0.424902169141649,0.783790136195036
"hsa03010",0.0113438780095977,9,1.24354149966751,0.301755273007434,0.822524677897434,58415,8,42,1.04811767638993,0.504200022633599,0.789042422887676
"hsa05133",0.00572708160071078,5,1.36840910292576,0.303701624026827,0.822524677897434,144848,4,17,1.29473360024638,0.374143327420017,0.770203109203852
"hsa05230",0.00855833750884606,7,1.28199978354618,0.307360479080076,0.822524677897434,114355,6,24,1.37565445026178,0.261355955540964,0.768885627140899
"hsa04670",0.0114686268331362,9,1.23001500330818,0.312535997198484,0.822524677897434,156343,9,39,1.26983487716472,0.268662231103131,0.768885627140899
"hsa05212",0.00721967673783118,6,1.30260523514224,0.315054893737004,0.822524677897434,84361,6,27,1.22280395578825,0.365220251688248,0.770203109203852
"hsa05100",0.00722845822851505,6,1.3010227654958,0.31602532226856,0.822524677897434,81929,6,29,1.13847264849251,0.435795900173221,0.783790136195036
"hsa04915",0.0115360376880918,9,1.2228274086398,0.318396649508684,0.822524677897434,95400,8,43,1.02374284670644,0.533014997485392,0.789042422887676
"hsa05200",0.0518611594667052,36,1.08802681753822,0.325509698640952,0.829380875989276,159430,35,182,1.0581957309706,0.383444629671737,0.770203109203852
"hsa04714",0.0160778763256177,12,1.1698545907769,0.33217197040968,0.830617900862021,129656,10,54,1.01900329649021,0.52947035932132,0.789042422887676
"hsa05135",0.0117449855105404,9,1.20107283737733,0.336699315706905,0.830617900862021,60455,9,43,1.15171070254475,0.378134507657001,0.770203109203852
"hsa04217",0.00889926597069048,7,1.23288672009479,0.34185560966369,0.830617900862021,142462,6,38,0.868834389639019,0.713188186210744,0.841441530975827
"hsa05417",0.0177120084302311,13,1.1504158677912,0.343857948206321,0.830617900862021,82030,13,64,1.1177192408377,0.376647709160768,0.770203109203852
"hsa04972",0.00755983036226232,6,1.24399467502327,0.352926207727103,0.831421421753112,145696,6,30,1.10052356020942,0.470628829655265,0.783790136195036
"hsa05016",0.0209198353212218,15,1.12386027068691,0.359967115628804,0.831421421753112,103873,14,71,1.08502322837549,0.414558018800256,0.778866580776238
"hsa04928",0.014985355572889,11,1.1505485623269,0.361759430262057,0.831421421753112,125835,10,42,1.31014709548741,0.220989832055942,0.768885627140899
"hsa01521",0.0105607756639065,8,1.18733560412926,0.362070619150549,0.831421421753112,132062,8,31,1.42003040027022,0.18800829682016,0.754811355993539
"hsa04664",0.00625681211225844,5,1.25255328991851,0.369564423485204,0.833753008900026,146584,5,22,1.25059495478344,0.370012983742166,0.770203109203852
"hsa04662",0.00627669960586604,5,1.24858462053641,0.37205107386399,0.833753008900026,103505,5,20,1.37565445026178,0.291868715234248,0.770203109203852
"hsa04668",0.0109629162814003,8,1.14378187620132,0.400436726157354,0.861220008133147,70369,7,36,1.06995346131472,0.488815353756044,0.783790136195036
"hsa05171",0.0155804307062901,11,1.10660479388315,0.409432040002395,0.861220008133147,92721,11,60,1.00881326352531,0.5401918918362,0.789042422887676
"hsa04914",0.00972369297842336,7,1.12835595058399,0.426540162174888,0.861220008133147,97828,6,31,1.06502280020267,0.504836433053975,0.789042422887676
"hsa05225",0.0188448207284505,13,1.08126131005465,0.426686386784316,0.861220008133147,142063,12,65,1.01586790173178,0.526854054728423,0.789042422887676
"hsa05010",0.0280333593334332,19,1.06232592066859,0.426859117323337,0.861220008133147,100006,18,97,1.02110433421493,0.502638717100645,0.789042422887676
"hsa04936",0.00979626941613418,7,1.11999643617249,0.433983896376988,0.861220008133147,44595,7,38,1.01364012124552,0.550465363147786,0.789042422887676
"hsa04072",0.0143641942465739,10,1.09118415708984,0.434390577659862,0.861220008133147,182730,10,49,1.12298322470349,0.39809915981862,0.773644512843785
"hsa05224",0.0143936380682787,10,1.08895201594415,0.436879767456463,0.861220008133147,99894,9,49,1.01068490223314,0.544468592686052,0.789042422887676
"hsa05022",0.0374504749753343,25,1.04631391200951,0.437172420326432,0.861220008133147,128842,24,131,1.00811318492466,0.518810686352904,0.789042422887676
"hsa05142",0.00682528449447024,5,1.14822914736532,0.440314201764753,0.861220008133147,106885,5,26,1.0581957309706,0.523740890695314,0.789042422887676
"hsa05235",0.00839975411826085,6,1.11960285769421,0.447041299256665,0.861220008133147,35840,5,24,1.14637870855148,0.448250022831437,0.783790136195036
"hsa04152",0.0114562294345237,8,1.09452983851658,0.447499556066697,0.861220008133147,99358,7,36,1.06995346131472,0.488815353756044,0.783790136195036
"hsa04810",0.0191506232275594,13,1.06399542753607,0.449200149150348,0.861220008133147,54995,12,75,0.880418848167539,0.733455758952857,0.841441530975827
"hsa04371",0.0207245762930745,14,1.05881892866705,0.451630279441617,0.861220008133147,131920,10,52,1.0581957309706,0.47762501110305,0.783790136195036
"hsa04726",0.00853147647851892,6,1.10231666680586,0.461627761574505,0.861220008133147,161103,6,34,0.971050200184786,0.601800710425583,0.813511754510974
"hsa05215",0.0101392641110807,7,1.08210879149161,0.468941842366487,0.861220008133147,113904,6,32,1.03174083769634,0.538213175311707,0.789042422887676
"hsa04310",0.0225224573710283,15,1.04389016702401,0.469087152847432,0.861220008133147,141101,14,71,1.08502322837549,0.414558018800256,0.778866580776238
"hsa04934",0.0179328370930167,12,1.04884560830542,0.473716398856022,0.861220008133147,140720,10,57,0.965371544043354,0.603573237217819,0.813511754510974
"hsa05131",0.0211331738890123,14,1.03834728200106,0.480458080651023,0.861220008133147,119623,14,78,0.987649348905893,0.567401551342717,0.789042422887676
"hsa04370",0.00720753761835641,5,1.08733259687078,0.486873503688449,0.861220008133147,151217,5,21,1.31014709548741,0.33072555556965,0.770203109203852
"hsa04910",0.0103854041293669,7,1.05646219417026,0.493707481647522,0.861220008133147,121115,7,35,1.10052356020942,0.457056299706378,0.783790136195036
"hsa05146",0.00727830610210291,5,1.07676023592178,0.495349129884083,0.861220008133147,169785,5,31,0.88751900016889,0.688373382058596,0.841441530975827
"hsa04020",0.0276286359245618,18,1.02115668038172,0.496962472238544,0.861220008133147,143109,18,89,1.1128889934702,0.3475683955061,0.770203109203852
"hsa04261",0.0166964548605551,11,1.03263713490923,0.498690227576208,0.861220008133147,142079,10,48,1.14637870855148,0.371571807612787,0.770203109203852
"hsa04114",0.0120151454886383,8,1.04361490793726,0.500063230528924,0.861220008133147,76090,7,41,0.939471331886094,0.636243327751743,0.827561251481288
"hsa04540",0.00894885556514058,6,1.05090406770755,0.507120543888636,0.865361662048498,171296,6,30,1.10052356020942,0.470628829655265,0.783790136195036
"hsa04630",0.0105992592554329,7,1.03514656726902,0.514933609545984,0.86767600931567,66713,7,42,0.917102966841187,0.662651988775371,0.83845761845047
"hsa04922",0.00904958442886734,6,1.03920669381617,0.517896018480776,0.86767600931567,138428,5,28,0.982610321615557,0.594376130567263,0.812896766805227
"hsa03040",0.00750791625557237,5,1.04383031574103,0.522471575501909,0.86767600931567,165209,5,34,0.809208500153988,0.766383774316321,0.854007710042454
"hsa04722",0.0140444446740259,9,1.00442441118297,0.540012141017393,0.888491744549502,93560,9,38,1.30325158445853,0.242838334299066,0.768885627140899
"hsa04911",0.00769904281751546,5,1.0179175231734,0.544559456336791,0.888491744549502,203339,4,29,0.758981765661672,0.799728635539233,0.854007710042454
"hsa04070",0.0141841736875546,9,0.994529775426937,0.551834650634657,0.892532565374315,95491,9,33,1.50071394574012,0.130179825036129,0.754811355993539
"hsa05217",0.00953747372009773,6,0.986046094671407,0.56868363649321,0.908839511304402,155455,5,31,0.88751900016889,0.688373382058596,0.841441530975827
"hsa04082",0.0194579754014949,12,0.966635893065321,0.586393642751201,0.908839511304402,136821,12,67,0.985543486754708,0.572692081128152,0.789042422887676
"hsa04211",0.00971981879135695,6,0.967547741023331,0.586989016893153,0.908839511304402,115190,5,25,1.10052356020942,0.486488098824103,0.783790136195036
"hsa04625",0.00973169963169395,6,0.966366520818786,0.588167795048234,0.908839511304402,57545,6,28,1.17913238593867,0.400572327838795,0.773644512843785
"hsa04260",0.0113771960183688,7,0.964366511409448,0.589105903969765,0.908839511304402,87569,6,24,1.37565445026178,0.261355955540964,0.768885627140899
"hsa04120",0.014661215254999,9,0.962170108462901,0.591234305741036,0.908839511304402,259858,9,41,1.20789171242498,0.322472428294373,0.770203109203852
"hsa04330",0.00987581939056455,6,0.95226414566862,0.602326398939548,0.913985260375653,87661,6,27,1.22280395578825,0.365220251688248,0.770203109203852
"hsa04071",0.0115455940161889,7,0.950300765683553,0.60440960766777,0.913985260375653,161711,8,41,1.07368152215554,0.474857065940678,0.783790136195036
"hsa05014",0.0232009566659263,14,0.945804691749573,0.619706979871783,0.914258394736032,136767,14,86,0.895774990868136,0.719374869809151,0.841441530975827
"hsa04727",0.00853044336196788,5,0.918708473061519,0.63441842152506,0.914258394736032,196159,5,29,0.94872720707709,0.627413678566021,0.827561251481288
"hsa05418",0.0169916679150158,10,0.922451007730159,0.643715114482102,0.914258394736032,44301,8,44,1.00047596382675,0.56117928882666,0.789042422887676
"hsa04062",0.0137151387733807,8,0.914258700561963,0.647548714446103,0.914258394736032,120467,8,54,0.815202637192166,0.790558154312774,0.854007710042454
"hsa05412",0.00867817902876713,5,0.90306855500821,0.64920189635286,0.914258394736032,34981,4,33,0.666983975884499,0.875082708236859,0.906420144987032
"hsa05202",0.0187314361869734,11,0.92045154136847,0.649528754837492,0.914258394736032,153753,12,58,1.13847264849251,0.35944307711903,0.770203109203852
"hsa04932",0.0122016230261017,7,0.899207163701499,0.661030443456833,0.914258394736032,160762,7,35,1.10052356020942,0.457056299706378,0.783790136195036
"hsa05226",0.0156114242028214,9,0.903606415970097,0.664420492563959,0.914258394736032,106602,8,55,0.800380771061399,0.807563112998149,0.854007710042454
"hsa04080",0.0403563735542825,24,0.932134172272332,0.665371450413578,0.914258394736032,110778,24,129,1.02374284670644,0.485430154617666,0.783790136195036
"hsa05410",0.0106297361936887,6,0.884724563561353,0.671848634504305,0.914258394736032,76731,5,32,0.859784031413613,0.716180827752464,0.841441530975827
"hsa04931",0.00891269648585405,5,0.879306347753445,0.671880668575199,0.914258394736032,153639,4,29,0.758981765661672,0.799728635539233,0.854007710042454
"hsa04390",0.0207940533811322,12,0.904526745446057,0.675641786898889,0.914258394736032,131527,12,69,0.95697700887776,0.616624943099838,0.825124024579639
"hsa05414",0.0124144450356167,7,0.883791969949366,0.678304041707834,0.914258394736032,89446,6,36,0.917102966841187,0.660334325110466,0.83845761845047
"hsa04519",0.0357437664330101,21,0.920869952618349,0.679372377500296,0.914258394736032,102510,21,132,0.875416468348405,0.78495091058104,0.854007710042454
"hsa04350",0.010742862456028,6,0.875408091021086,0.681582876226931,0.914258394736032,149960,6,37,0.892316400169803,0.687495108885014,0.841441530975827
"hsa04660",0.0125115579914148,7,0.876932100813059,0.685999936373299,0.914258394736032,48624,7,35,1.10052356020942,0.457056299706378,0.783790136195036
"hsa04024",0.0260032853106323,15,0.904153898477613,0.688151479908842,0.914258394736032,134975,15,78,1.0581957309706,0.449709215597256,0.783790136195036
"hsa05210",0.00919473730428898,5,0.852334366524603,0.697846054396465,0.920562880267677,99367,5,31,0.88751900016889,0.688373382058596,0.841441530975827
"hsa05012",0.0199456064135875,11,0.864419910472087,0.726491978453349,0.946227826228707,162273,11,64,0.945762434554974,0.632490756710934,0.827561251481288
"hsa00562",0.00961521574056377,5,0.815061336850646,0.733862480297357,0.946227826228707,81496,5,22,1.25059495478344,0.370012983742166,0.770203109203852
"hsa04518",0.0149801899901337,8,0.83705112960761,0.739212718347391,0.946227826228707,174350,9,55,0.900428367444074,0.690654022036198,0.841441530975827
"hsa04530",0.0150445014954362,8,0.833472944037518,0.743398958754262,0.946227826228707,103496,8,60,0.733682373472949,0.877180785471322,0.906420144987032
"hsa04517",0.0355738187603635,20,0.881208806780486,0.747095949837837,0.946227826228707,185432,18,100,0.990471204188482,0.55956992872037,0.789042422887676
"hsa05132",0.0203875220182965,11,0.845682927766886,0.751594927596069,0.946227826228707,31577,11,71,0.852518250866455,0.767244515166612,0.854007710042454
"hsa05017",0.0116527798583597,6,0.807051092446994,0.752912463880907,0.946227826228707,120600,6,36,0.917102966841187,0.660334325110466,0.83845761845047
"hsa04621",0.013620866888098,7,0.805513108966877,0.765374511914619,0.955433954470599,89639,7,46,0.83735488276804,0.75595627668612,0.852168893718898
"hsa05208",0.0208346032057607,11,0.8275357653837,0.775358652472311,0.959803263431004,93150,10,61,0.902068491974938,0.692647660047711,0.841441530975827
"hsa04270",0.0120355495405214,6,0.78138423867317,0.779195122462805,0.959803263431004,127560,7,49,0.786088257292446,0.812684756330723,0.854007710042454
"hsa04740",0.0157273915356761,8,0.797283193753656,0.784975877851127,0.960562587370458,175910,8,61,0.72165479357995,0.888273779091256,0.91281172878991
"hsa04068",0.0125430680462216,6,0.749767814387839,0.810722827427537,0.97786991162307,18986,6,39,0.84655658477648,0.737392309403548,0.841441530975827
"hsa04970",0.010750352551023,5,0.728998473158491,0.815220171108084,0.97786991162307,141291,5,36,0.764252472367656,0.809547094078218,0.854007710042454
"hsa04550",0.0199673018611595,10,0.784982432789866,0.818947493750772,0.97786991162307,108937,9,60,0.825392670157068,0.787306450538865,0.854007710042454
"hsa05164",0.0181967983718083,9,0.77522335434321,0.820148958135478,0.97786991162307,104204,10,43,1.27967855838305,0.244428359942201,0.768885627140899
"hsa05207",0.0238998600127073,12,0.78698274464648,0.834330250001277,0.988442207007882,120877,11,69,0.877228924804613,0.732661932955762,0.841441530975827
"hsa04081",0.022260304046201,11,0.774534762623213,0.840277316750407,0.989187220984656,94661,11,70,0.86469708302169,0.75035793987353,0.851015712295589
"hsa04814",0.0208524244662662,10,0.751662293110282,0.856046291962688,0.999999943598366,82199,9,50,0.990471204188482,0.570760039029095,0.789042422887676
"hsa05032",0.0120309005160417,5,0.651405153351707,0.881723142342868,0.999999943598366,219389,5,29,0.94872720707709,0.627413678566021,0.827561251481288
"hsa04022",0.0220981047476871,10,0.709290745527083,0.897774579359188,0.999999943598366,112398,9,56,0.884349289454001,0.711944966101769,0.841441530975827
"hsa01240",0.0148590570745239,6,0.632906157340061,0.912131085155767,0.999999943598366,419694,5,42,0.655073547743705,0.901902321578456,0.921724350624136
"hsa04148",0.0149773489196184,6,0.627907433098192,0.915724834184347,0.999999943598366,44847,5,49,0.561491612351747,0.958226448488893,0.968641953363773
"hsa05203",0.0381581598127993,18,0.73937439023821,0.926922157077979,0.999999943598366,130292,13,64,1.1177192408377,0.376647709160768,0.770203109203852
"hsa01100",0.129478172830068,69,0.835279552186581,0.954679192763654,0.999999943598366,126505,69,435,0.872829030510923,0.916379033457816,0.931401640563682
"hsa05322",0.0145426651307667,5,0.538896448838061,0.954834314780547,0.999999943598366,123704,6,28,1.17913238593867,0.400572327838795,0.773644512843785
"hsa05167",0.0367773995423294,16,0.681896224802188,0.959714931417237,0.999999943598366,70372,16,62,1.42003040027022,0.0843924636371782,0.754811355993539
"hsa05163",0.0389864610075986,17,0.683462087515074,0.963037294177009,0.999999943598366,149634,17,62,1.50878230028711,0.0465550496641505,0.754811355993539
"hsa05321",0.0156625634720981,5,0.500364490753535,0.971497892706391,0.999999943598366,213882,6,25,1.32062827225131,0.295297718860779,0.770203109203852
"hsa04144",0.0456764072338821,20,0.686305344068123,0.971922290468976,0.999999943598366,113809,19,86,1.2156946304639,0.206171334672907,0.754811355993539
"hsa05140",0.0165544013347866,5,0.473408275969668,0.980475747084459,0.999999943598366,13976,6,30,1.10052356020942,0.470628829655265,0.783790136195036
"hsa05130",0.0170345422518841,5,0.460064642755191,0.984136552361613,0.999999943598366,45165,5,61,0.451034245987469,0.991684170854968,0.99443468281013
"hsa05170",0.036371643016907,14,0.603315436080558,0.98558879611676,0.999999943598366,84795,15,55,1.50071394574012,0.0617295011376566,0.754811355993539
"hsa04659",0.0197307181709705,6,0.476636918800558,0.98665800051871,0.999999943598366,66798,6,41,0.805261141616652,0.781337910024873,0.854007710042454
"hsa05145",0.0221037868887178,7,0.496375887493558,0.987362079775576,0.999999943598366,37987,8,47,0.936615795922914,0.640768090578994,0.827658783664534
"hsa05165",0.049520375641178,20,0.633031595107251,0.990310930232202,0.999999943598366,113647,19,106,0.986318285093352,0.567058343251227,0.789042422887676
"hsa05152",0.0210853922485265,6,0.446014406746013,0.992489684776844,0.999999943598366,29669,7,49,0.786088257292446,0.812684756330723,0.854007710042454
"hsa04218",0.0344903377774564,12,0.545334683319945,0.993144633988532,0.999999943598366,83081,11,43,1.40764641422136,0.143642690031285,0.754811355993539
"hsa04658",0.0216352685328195,5,0.362232185088112,0.998072378256034,0.999999943598366,175501,6,39,0.84655658477648,0.737392309403548,0.841441530975827
"hsa04820",0.0253157462459127,6,0.371483764427916,0.998878792837239,0.999999943598366,247425,6,72,0.458551483420593,0.99443468281013,0.99443468281013
"hsa04650",0.0308405952817567,7,0.355757946097298,0.999724280000191,0.999999943598366,98175,9,36,1.37565445026178,0.194094645720111,0.754811355993539
"hsa05166",0.0521778096896001,15,0.450593306363336,0.999899726004141,0.999999943598366,141013,15,74,1.11539550021225,0.364221280788466,0.770203109203852
"hsa05169",0.0464620923709508,12,0.404819853554998,0.999939771490866,0.999999943598366,52723,14,64,1.20369764397906,0.264148190430602,0.768885627140899
"hsa05168",0.0402192273321315,9,0.35074226950229,0.999963244980019,0.999999943598366,29010,10,44,1.25059495478344,0.268696590129884,0.768885627140899
"hsa04514",0.0486851009096591,10,0.321946158031129,0.999997775802502,0.999999943598366,147248,10,62,0.88751900016889,0.71287210602118,0.841441530975827
"hsa04145",0.0444663694734721,6,0.211494413105708,0.999999943598366,0.999999943598366,78464,8,60,0.733682373472949,0.877180785471322,0.906420144987032
