"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa00360",0.000850509992101286,13,1.64584331011125,0.0589645101849749,0.182633438626029,48753,9,9,1.03282959874935,0.747613494452362,0.977342955961291
"hsa04935",0.0114749649580181,123,1.15419263289113,0.0627940755449827,0.191142113921093,129941,60,61,1.01589796598297,0.417558052720164,0.977342955961291
"hsa05134",0.00266025143478082,33,1.3357211669943,0.0631252314625049,0.191142113921093,63040,20,21,0.983647236904142,0.857472607815813,0.990479910018266
"hsa03015",0.00759723293900641,84,1.190552079658,0.0639604094300323,0.191142113921093,137139,39,39,1.03282959874935,0.282842484337376,0.977342955961291
"hsa03320",0.00612178857928163,69,1.21365519263676,0.06398891858121,0.191142113921093,74425,36,36,1.03282959874935,0.311767789491476,0.977342955961291
"hsa04270",0.0114892328659547,123,1.15275929835789,0.0644421984076826,0.191142113921093,162530,68,68,1.03282959874935,0.110136057824188,0.977342955961291
"hsa05213",0.0075072024399264,83,1.190486622438,0.0652323265752048,0.19185978404472,141458,28,28,1.03282959874935,0.404124975452124,0.977342955961291
"hsa04141",0.010901252379887,117,1.15567048510757,0.066136488163751,0.192898090477607,124423,61,62,1.01617105683404,0.408649428866441,0.977342955961291
"hsa04933",0.00920693831241468,100,1.16952449185914,0.066893551666132,0.193493744488812,142069,43,43,1.03282959874935,0.248391699519882,0.977342955961291
"hsa05219",0.00230669267611164,29,1.35373237590163,0.0679858639667587,0.19504141301939,108360,16,16,1.03282959874935,0.596108204252712,0.977342955961291
"hsa04744",0.00168204366664688,22,1.4083479604495,0.0738630459880465,0.210179399152978,78581,10,11,0.938935998863044,0.954188212445718,0.999919237169181
"hsa00565",0.00453819347739735,52,1.23380035483675,0.0778039601117889,0.218441538547357,57609,25,26,0.993105383412835,0.800443288238172,0.977342955961291
"hsa04148",0.0155548732324916,162,1.12143238318647,0.0783908990976674,0.218441538547357,115353,75,77,1.00600285592469,0.554939817635586,0.977342955961291
"hsa04914",0.0102954370088986,110,1.1504624647121,0.0790302992372949,0.218441538547357,119391,44,44,1.03282959874935,0.240453245711511,0.977342955961291
"hsa04146",0.00532549663733946,60,1.21315331710936,0.0792630725586124,0.218441538547357,66580,40,41,1.00763863292619,0.623703691814531,0.977342955961291
"hsa00380",0.00263528259589176,32,1.30751698425864,0.0817307840656646,0.218975018540316,127227,17,17,1.03282959874935,0.577121946988849,0.977342955961291
"hsa04613",0.013549090734763,142,1.12850307731464,0.0817580006643145,0.218975018540316,125025,61,63,1.00004135751921,0.676039520065058,0.977342955961291
