"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa04666",0.00977461671255844,48,1.40787800632914,0.0137475905733204,0.249733276335147,149435,30,44,1.15940351039689,0.132067026772159,0.727096162219132
"hsa04151",0.0256445557775591,111,1.24094153829175,0.0141639768667695,0.249733276335147,192277,78,136,0.975262952863265,0.670060816478266,0.996626241932979
"hsa04611",0.00983409377826817,48,1.39936309335579,0.0151321700608154,0.249852247708257,143364,32,55,0.989357662205344,0.594632184510674,0.975839717742477
"hsa04110",0.0108544816548872,52,1.37346557438065,0.0162409330857683,0.249852247708257,163947,34,56,1.03242122116294,0.44164430168584,0.925201355939311
"hsa00260",0.00249488894853163,16,1.8386213005603,0.0166768034607612,0.249852247708257,127490,9,15,1.02027508914926,0.572601443185348,0.967452573153046
"hsa04664",0.00402870141187619,23,1.63676480907946,0.0171540349172833,0.249852247708257,204934,16,24,1.13363898794362,0.28566494419461,0.869979602774495
"hsa05017",0.00710742651517411,36,1.4521572464233,0.0197946009078516,0.274359105312601,243944,30,50,1.02027508914926,0.492310655642243,0.925201355939311
"hsa03010",0.00712797012561424,36,1.44797196614819,0.0205453303852363,0.274359105312601,115014,28,44,1.0821099430371,0.311453423867104,0.893437361299368
"hsa04350",0.0093208348658204,45,1.38414383824119,0.0212935425018735,0.274359105312601,163683,28,43,1.10727529054959,0.247548775911586,0.818298960964459
"hsa04270",0.0110851002495055,52,1.34489148002058,0.02271795586936,0.281870933934652,200731,38,58,1.11409348815149,0.182156362753899,0.782338224648156
"hsa05034",0.0124237484136688,57,1.31536333279951,0.0257873466283512,0.304894813086922,145877,35,49,1.21461320136817,0.0467969811793214,0.416822286533745
"hsa04744",0.0017964061935672,12,1.91513867230962,0.0266538269128871,0.304894813086922,136063,5,10,0.850229240957718,0.813308178820534,0.996626241932979
"hsa03430",0.000824892228882328,7,2.43290052164043,0.0276368307941659,0.304894813086922,193895,7,10,1.1903209373408,0.35271125940385,0.915955596126277
"hsa04713",0.00730971480829829,36,1.41197039667187,0.0282141468826704,0.304894813086922,210571,25,41,1.03686492799722,0.454495854267119,0.925201355939311
"hsa03320",0.00617981623409113,31,1.43816811734147,0.0320033310064868,0.335034871474158,87913,20,30,1.13363898794362,0.247067587848155,0.818298960964459
"hsa03018",0.00502606056388897,26,1.4830956264083,0.0341272844776983,0.336748675633517,118963,16,24,1.13363898794362,0.28566494419461,0.869979602774495
"hsa04080",0.0358751081024662,146,1.16676437728309,0.0341774775269839,0.336748675633517,222043,105,141,1.26629886951149,6.38963646236723e-05,0.0107026410744651
"hsa04140",0.0109111422578753,50,1.31378200801796,0.0353109978428299,0.337976693638514,173190,31,51,1.03361201841919,0.445632061110259,0.925201355939311
"hsa05031",0.00676795992007873,33,1.39791152519146,0.038424486522262,0.344374002419833,164686,20,27,1.25959887549292,0.0754638414928874,0.518433534781575
"hsa00564",0.00874130624227544,41,1.3447174632911,0.0390335289413868,0.344374002419833,159163,25,35,1.21461320136817,0.0868628721090685,0.570569846206626
"hsa05223",0.0039281371252862,21,1.53269654541304,0.0395937511574774,0.344374002419833,214278,15,28,0.910959901026126,0.776509619270731,0.996626241932979
"hsa04330",0.00877377840071306,41,1.33974060195183,0.0408973679363197,0.344374002419833,116504,24,30,1.36036678553235,0.0122418336819761,0.227834126858999
"hsa00450",0.000714387485627756,6,2.40791380146721,0.0414150540404452,0.344374002419833,15911,4,6,1.13363898794362,0.51959872343511,0.935051435757385
"hsa04962",0.00281662839590851,16,1.62859820981928,0.0426769664962232,0.344374002419833,136897,11,13,1.43884948469768,0.0485124271524873,0.416822286533745
"hsa01250",0.00172500057985997,11,1.82821371864504,0.0431752480645761,0.344374002419833,106059,10,16,1.06278655119715,0.487774753129937,0.925201355939311
"hsa04670",0.011131157698718,50,1.28781414955356,0.0466983965455121,0.363813089366199,144387,35,58,1.0261387390869,0.461342240276092,0.925201355939311
"hsa00561",0.00691375328449256,33,1.36843314839319,0.048577078622827,0.368575068960844,192536,19,28,1.15388254129976,0.218556940800323,0.814206360541763
"hsa00650",0.00134411541532885,9,1.91968278909034,0.0495100838902627,0.368575068960844,61027,6,7,1.4575358416418,0.143456420830085,0.727096162219132
"hsa05030",0.00385325235174637,20,1.48807927192459,0.0555233158413007,0.399262161123561,150302,15,17,1.50040454286656,0.00951225596015526,0.199275047141891
"hsa00534",0.00292862420766277,16,1.56631771030931,0.0563429485162273,0.399262161123561,284851,7,8,1.48790117167601,0.0943273315383658,0.574539201188228
"hsa00670",0.00411336096780286,21,1.46367951875878,0.0582142023844474,0.399262161123561,78120,9,13,1.17724048747992,0.320546130815744,0.893437361299368
"hsa04390",0.0172627627179859,73,1.21237251675615,0.0583995399852373,0.399262161123561,157290,44,79,0.947090800054167,0.752829396615478,0.996626241932979
"hsa04623",0.0020681120090657,12,1.66353029110416,0.0633937203688745,0.420349473149231,33234,10,14,1.21461320136817,0.249153713487686,0.818298960964459
"hsa04927",0.00761223603945699,35,1.31819397319169,0.0654351424321837,0.420349473149231,189966,23,35,1.11744414525871,0.256726859171551,0.826956709831437
"hsa05211",0.00299605363870416,16,1.53106603434736,0.0658872341233971,0.420349473149231,179904,13,25,0.884238410596026,0.815487553579328,0.996626241932979
"hsa05214",0.00466522198696475,23,1.41344542996503,0.0666566620631672,0.420349473149231,181430,14,30,0.793547291560537,0.937147265817177,0.996626241932979
"hsa00071",0.00300847920953489,16,1.5247424508584,0.0677578255225626,0.420349473149231,65038,10,14,1.21461320136817,0.249153713487686,0.818298960964459
"hsa04510",0.0185324903826082,77,1.19118842733146,0.0712067368165091,0.428864726942979,191404,55,100,0.93525216505349,0.811388674910427,0.996626241932979
"hsa01232",0.00399175604793951,20,1.43644673804358,0.0730090025965379,0.428864726942979,94471,18,25,1.22433010697911,0.12631364366944,0.717204586936652
"hsa00500",0.000828537062992674,6,2.07616962845963,0.073149210292873,0.428864726942979,212760,6,11,0.92752280831751,0.726697531193748,0.996626241932979
"hsa05016",0.0201663701097095,83,1.17997792513865,0.0742512064557994,0.428864726942979,188848,57,93,1.04221648891591,0.352608705038517,0.915955596126277
"hsa00590",0.00285026027429033,15,1.50879509299096,0.0801636011308526,0.450636093483812,38400,16,25,1.08829342842588,0.377137444543177,0.925201355939311
"hsa04725",0.00906056057548617,40,1.26569319996423,0.0828078110951773,0.450636093483812,205139,30,47,1.08539903100985,0.292352805511504,0.874448123628158
"hsa04662",0.0057800442018973,27,1.33923295699581,0.0829270596242336,0.450636093483812,162357,18,28,1.09315188123135,0.349345823805025,0.915955596126277
"hsa00350",0.00334214720490926,17,1.45829998267282,0.0834013068537204,0.450636093483812,134687,9,16,0.956507896077432,0.681664330399447,0.996626241932979
"hsa03272",0.00407326779258906,20,1.40770144417238,0.0848708712458204,0.451297489957934,72447,12,18,1.13363898794362,0.335403671668351,0.893437361299368
"hsa04620",0.00658373012322853,30,1.30638973199207,0.0895297065798051,0.463971446619495,141651,24,41,0.995390330877328,0.580471543891827,0.967452573153046
"hsa05014",0.0190793811734378,78,1.17207078771683,0.090024310538111,0.463971446619495,160844,60,107,0.953528120700244,0.752006645928528,0.996626241932979
"hsa05220",0.00462098695480737,22,1.36493340302109,0.0938476433302192,0.468018299746294,155430,17,34,0.850229240957718,0.888280462755239,0.996626241932979
"hsa04912",0.00892818682756952,39,1.25234752324221,0.0958026959335722,0.468018299746294,179198,25,41,1.03686492799722,0.454495854267119,0.925201355939311
"hsa05130",0.0167920820949181,69,1.17806177815971,0.0976365818586572,0.468018299746294,112476,52,84,1.05266477451908,0.321521049721768,0.893437361299368
"hsa01212",0.00390858756051253,19,1.39366142425826,0.0976629176107899,0.468018299746294,62037,12,24,0.850229240957718,0.860959862784272,0.996626241932979
"hsa04020",0.0272466260433338,108,1.13640869526556,0.0991840998798877,0.468018299746294,204766,78,117,1.13363898794362,0.0485255796263165,0.416822286533745
"hsa04114",0.0128603001355216,54,1.20383281984102,0.099494292862874,0.468018299746294,204548,27,55,0.834770527485759,0.945110419222897,0.996626241932979
"hsa04920",0.00845618081027976,37,1.25444315857606,0.100589007706666,0.468018299746294,160357,20,31,1.09706998833254,0.324623569608209,0.893437361299368
"hsa05418",0.0129620241420558,54,1.19438532180449,0.109426430167646,0.492541965171486,129307,33,55,1.02027508914926,0.48612304983652,0.925201355939311
"hsa03440",0.00182258272945059,10,1.57302734780575,0.110503222036449,0.492541965171486,148551,8,15,0.906911190354899,0.75801948599625,0.996626241932979
"hsa04921",0.0142991812377194,59,1.18294448706328,0.111251702167187,0.492541965171486,159937,42,64,1.115925878757,0.162157628191939,0.744148019784926
"hsa04137",0.006495757081747,29,1.27994629091797,0.111740863740397,0.492541965171486,110269,25,37,1.14895843372665,0.17977396268619,0.782338224648156
"hsa00600",0.00549326202712419,25,1.30476776044357,0.113381033671274,0.49328112051788,149474,13,20,1.10529801324503,0.373532490219482,0.925201355939311
"hsa04720",0.00602822426995629,27,1.28409716384515,0.117946276805212,0.497911269954281,238253,16,26,1.04643598887104,0.47138121369647,0.925201355939311
"hsa04977",0.00280701928779941,14,1.42990163456858,0.120463586496857,0.497911269954281,155784,8,9,1.5115186505915,0.0613191851636053,0.477719233251344
"hsa05205",0.0186781180727443,75,1.1512023585159,0.122380133586711,0.497911269954281,188328,47,89,0.897994928651972,0.896709743370691,0.996626241932979
"hsa05219",0.00257441260184826,13,1.44773383159626,0.122462275996648,0.497911269954281,149632,9,16,0.956507896077432,0.681664330399447,0.996626241932979
"hsa04914",0.00889190416074381,38,1.22521511882025,0.122800505513199,0.497911269954281,225260,21,42,0.850229240957718,0.905908734887823,0.996626241932979
"hsa05230",0.00606218749689361,27,1.27690304729769,0.123363090764792,0.497911269954281,231810,17,27,1.07065904416898,0.408280404349848,0.925201355939311
"hsa04979",0.00506184620788146,23,1.30269400263101,0.12581571622972,0.501765058773288,71572,16,25,1.08829342842588,0.377137444543177,0.925201355939311
"hsa04727",0.00843033562295185,36,1.2242811412314,0.130811704273466,0.509662057952391,248178,27,38,1.20822050030834,0.0830968867392918,0.556749141153255
"hsa05022",0.030690662929055,119,1.1116401283325,0.131218928640899,0.509662057952391,181464,86,156,0.937432240030304,0.847777975215292,0.996626241932979
"hsa04340",0.00459249097903558,21,1.31097529190993,0.132359997139875,0.509662057952391,193720,15,25,1.02027508914926,0.537407275440276,0.947533880381539
"hsa05133",0.00537165710726084,24,1.28093320321088,0.136055863742955,0.517939935839658,185516,16,26,1.04643598887104,0.47138121369647,0.925201355939311
"hsa05131",0.01459789196049,59,1.15873837540795,0.142728294320713,0.531973123268769,181929,46,91,0.859572419429781,0.956374504530312,0.996626241932979
"hsa04024",0.0267582182725474,104,1.11429368942917,0.14343012120927,0.531973123268769,204144,69,102,1.15031014953103,0.0408222256710478,0.414407442418212
"hsa04216",0.00339715106511993,16,1.35029496050415,0.144506131992412,0.531973123268769,78868,12,13,1.56965398330656,0.0101124650788422,0.199275047141891
"hsa04014",0.01677799978131,67,1.14487518456926,0.146780176951655,0.533337976590017,175284,54,96,0.956507896077432,0.732595829997285,0.996626241932979
"hsa04926",0.0114472642206516,47,1.17711711571158,0.148060990516035,0.533337976590017,164843,34,56,1.03242122116294,0.44164430168584,0.925201355939311
"hsa04392",0.00195114596897915,10,1.46937877670128,0.150145432950022,0.535092766364439,161247,9,12,1.27534386143658,0.200618149138574,0.800084285255026
"hsa00061",0.00172516625413772,9,1.49566757590415,0.154384471293838,0.542830390414922,92110,5,10,0.850229240957718,0.813308178820534,0.996626241932979
"hsa05132",0.0157957169885718,63,1.1434698797511,0.157204555272868,0.542830390414922,140135,47,93,0.859371490860489,0.958089626773515,0.996626241932979
"hsa04934",0.0147322537997396,59,1.1481703916191,0.15852121172895,0.542830390414922,185955,38,70,0.923106033039808,0.814889549690165,0.996626241932979
"hsa05161",0.0110001093450233,45,1.17284071840848,0.15947216288443,0.542830390414922,159893,35,62,0.959936239790972,0.696158628998699,0.996626241932979
"hsa00511",0.00151144643584926,8,1.51747222213842,0.163121056535432,0.542830390414922,125772,6,7,1.4575358416418,0.143456420830085,0.727096162219132
"hsa04150",0.0105188255681799,43,1.17199221257828,0.166734751415953,0.542830390414922,109303,26,53,0.834187179807572,0.942928409730618,0.996626241932979
"hsa04936",0.0102605393691786,42,1.17355277051421,0.167846259223023,0.542830390414922,155515,32,54,1.00767910039433,0.531499597063893,0.9420760053778
"hsa04916",0.0113604508991143,46,1.16087587646047,0.17297728467426,0.542830390414922,152267,30,46,1.10899466211876,0.232292962182191,0.817301114799598
"hsa05142",0.00608554757005537,26,1.22489034134674,0.174475299887814,0.542830390414922,233931,21,41,0.870966539517662,0.874371272214979,0.996626241932979
"hsa04614",0.00130468493722602,7,1.53821100917431,0.175381553122823,0.542830390414922,190531,7,9,1.32257881926756,0.209855843850027,0.808065605629415
"hsa04924",0.00687979005755524,29,1.20849911318961,0.176529759983656,0.542830390414922,184550,20,30,1.13363898794362,0.247067587848155,0.818298960964459
"hsa05135",0.0113876214806642,46,1.15810605549968,0.176974087356146,0.542830390414922,137527,35,61,0.975672899459676,0.642410959888769,0.996626241932979
"hsa00270",0.00301941371186592,14,1.32931815607657,0.176991741419865,0.542830390414922,130792,10,19,0.894978148376545,0.783844057789591,0.996626241932979
"hsa04211",0.0092664937027207,38,1.17568691700997,0.178614542098374,0.542830390414922,188906,24,36,1.13363898794362,0.215831486594593,0.814206360541763
"hsa04919",0.0111429205724378,45,1.15780921733399,0.180369024833949,0.542830390414922,222091,33,44,1.27534386143658,0.0187861461081085,0.273767955590641
"hsa04750",0.0106185614833812,43,1.16098415690961,0.181922567656431,0.542830390414922,216050,30,49,1.04109702974414,0.424334311165556,0.925201355939311
"hsa05218",0.0040580257590367,18,1.27168992144116,0.183559058746492,0.542830390414922,238334,15,30,0.850229240957718,0.878121086726022,0.996626241932979
"hsa01523",0.00229574846668456,11,1.3737000244304,0.184638553507133,0.542830390414922,97115,7,8,1.48790117167601,0.0943273315383658,0.574539201188228
"hsa05134",0.00304575592202706,14,1.31782111588857,0.184795887396083,0.542830390414922,76472,12,21,0.971690561094535,0.650719833887387,0.996626241932979
"hsa00052",0.00230850538607077,11,1.36610888750769,0.189089399079871,0.542830390414922,160440,8,15,0.906911190354899,0.75801948599625,0.996626241932979
"hsa04929",0.00306066660702393,14,1.31140107147859,0.189285749974417,0.542830390414922,334155,11,21,0.89071634766999,0.795208320805633,0.996626241932979
"hsa04082",0.0231456906463616,89,1.1024106143872,0.189655077492696,0.542830390414922,256985,65,89,1.2419078800506,0.00355201104600433,0.120987928599158
"hsa05340",0.00232258769967892,11,1.35782589617891,0.194058769085412,0.542830390414922,212676,9,12,1.27534386143658,0.200618149138574,0.800084285255026
"hsa00790",0.0028239180641292,13,1.31982024107799,0.194148508370432,0.542830390414922,105940,14,15,1.58709458312107,0.00397273795400221,0.120987928599158
"hsa03015",0.00829994996636812,34,1.17442954011971,0.195353502762377,0.542830390414922,138010,22,35,1.06885961720399,0.379805395850346,0.925201355939311
"hsa04981",0.00208401673972902,10,1.37569551261714,0.197603782590526,0.542830390414922,115267,6,9,1.13363898794362,0.452819378415674,0.925201355939311
"hsa04081",0.0243332438692234,93,1.09573734517248,0.199509936401301,0.542830390414922,172218,65,91,1.21461320136817,0.00829534454289838,0.199275047141891
"hsa00280",0.00412131333313452,18,1.25216163916143,0.200171225970994,0.542830390414922,94718,12,19,1.07397377805185,0.445098004550498,0.925201355939311
"hsa01521",0.00542218776197245,23,1.21612105421612,0.200429081599241,0.542830390414922,233731,17,32,0.903368568517575,0.798798883301403,0.996626241932979
"hsa00541",0.00113089261987362,6,1.52108472193475,0.206172808701164,0.542830390414922,160413,5,7,1.21461320136817,0.394138820590205,0.925201355939311
"hsa04146",0.00492765004290964,21,1.22180799151878,0.207212024993704,0.542830390414922,159128,17,25,1.1563117677025,0.234211662748541,0.817301114799598
"hsa05224",0.0115930575850655,46,1.13758370453406,0.208825540340314,0.542830390414922,162476,30,62,0.822802491249404,0.963539067021997,0.996626241932979
"hsa04726",0.00891393883968363,36,1.15786086297598,0.210279816655315,0.542830390414922,264083,31,43,1.22591192882276,0.0503600804066234,0.421765673405471
"hsa04213",0.00679264538746243,28,1.18179626314612,0.212311664372999,0.542830390414922,190048,18,26,1.17724048747992,0.189728672474163,0.794488815985556
"hsa04613",0.0119109865240542,47,1.13128921899034,0.216586899486228,0.542830390414922,161829,31,46,1.14596115085605,0.14976010505409,0.727096162219132
"hsa05032",0.0121821953167195,48,1.12963776496189,0.216683810651858,0.542830390414922,247735,31,46,1.14596115085605,0.14976010505409,0.727096162219132
"hsa04540",0.00976732704433775,39,1.14475460991473,0.219152123740939,0.542830390414922,227801,28,39,1.22084198701621,0.0660423546727403,0.480960626421044
"hsa04740",0.012742671398324,50,1.12494954450497,0.219647790422439,0.542830390414922,67308,53,67,1.34513879912714,0.00034860020314087,0.0291952670130478
"hsa04975",0.00189117188043619,9,1.36437901602189,0.219845275390456,0.542830390414922,100901,5,8,1.06278655119715,0.566297373731807,0.967452573153046
"hsa04512",0.00897308455683787,36,1.15022887080297,0.221402492483026,0.542830390414922,172552,25,43,0.988638652276416,0.599796750144174,0.975839717742477
"hsa03040",0.0068441700878405,28,1.17289939214715,0.223495147836477,0.542830390414922,137800,25,48,0.885655459330956,0.86343821465059,0.996626241932979
"hsa01524",0.00265990052916364,12,1.29341940976974,0.224502073120862,0.542830390414922,116196,10,20,0.850229240957718,0.848164240302154,0.996626241932979
"hsa04930",0.0052639688267279,22,1.19820987873554,0.225767569174873,0.542830390414922,183703,13,22,1.0048163756773,0.579886822832424,0.967452573153046
"hsa00760",0.00165657710315212,8,1.38452836109299,0.225947581429872,0.542830390414922,163312,7,11,1.0821099430371,0.499884911716464,0.925201355939311
"hsa04070",0.0119701322412085,47,1.12569939668782,0.226335076152556,0.542830390414922,200639,24,39,1.04643598887104,0.43066011286804,0.925201355939311
"hsa04621",0.0103491751077711,41,1.13579942686803,0.226854491516684,0.542830390414922,167448,27,52,0.882930365609938,0.875355423234369,0.996626241932979
"hsa04380",0.0101059652680444,40,1.13476442913563,0.231750614621552,0.54845535830564,162079,29,56,0.880594570991922,0.886052061102861,0.996626241932979
"hsa00565",0.00476280413655537,20,1.20390106116676,0.23247958471463,0.54845535830564,87836,12,17,1.20032363429325,0.231896745884716,0.817301114799598
"hsa04625",0.00878173076604473,35,1.14264533234424,0.236533244695091,0.554116342467521,186528,23,40,0.977763627101375,0.632107855133736,0.996626241932979
"hsa02010",0.00373877142582597,16,1.22691532614604,0.239690229856827,0.557018096344818,82142,9,12,1.27534386143658,0.200618149138574,0.800084285255026
"hsa04518",0.0147865949628393,57,1.1051728379884,0.24109738498507,0.557018096344818,211571,41,69,1.01041735881932,0.510408830540779,0.935051435757385
"hsa03008",0.00323396190154309,14,1.24112824766882,0.24500446957548,0.5599372618314,107361,12,19,1.07397377805185,0.445098004550498,0.925201355939311
"hsa05206",0.0153641354950513,59,1.10094952105357,0.245703813400644,0.5599372618314,192554,39,65,1.02027508914926,0.475183328324324,0.925201355939311
"hsa00480",0.00221605913909018,10,1.29372561701637,0.250276359498842,0.56570602905201,75328,7,9,1.32257881926756,0.209855843850027,0.808065605629415
"hsa05222",0.00563027465481764,23,1.17117496063987,0.251612532324625,0.56570602905201,216995,17,35,0.825936976930355,0.919167057065674,0.996626241932979
"hsa01100",0.136239425839223,489,1.0290336535467,0.254717363536998,0.568868778565963,142512,345,553,1.06086469486587,0.0404386308829356,0.414407442418212
"hsa00591",0.000978803632905562,5,1.46452893138211,0.258382104753824,0.573231821804842,37591,6,8,1.27534386143658,0.290843688705243,0.874448123628158
"hsa00240",0.00380702922825608,16,1.20491745355053,0.261276116719828,0.575838809875936,168689,13,18,1.22810890360559,0.180143282992898,0.782338224648156
"hsa04141",0.00675785378913641,27,1.14545622465481,0.265374132402592,0.581047936959923,148603,24,46,0.88719572969501,0.856962607642075,0.996626241932979
"hsa04217",0.00949363313750634,37,1.11735918288538,0.270980527702637,0.589470628444048,96273,28,52,0.915631490262158,0.808644792681305,0.996626241932979
"hsa04935",0.0114146263879363,44,1.10513287692137,0.272756087644786,0.589505092651634,199256,32,51,1.066954341594,0.336039126936479,0.893437361299368
"hsa05146",0.0068052366325709,27,1.13748075284034,0.276915700369828,0.594658715537772,173511,26,38,1.16347159288951,0.148409185118774,0.727096162219132
"hsa05010",0.0264144441462307,98,1.063672970731,0.281661621313869,0.600997727007301,194674,64,123,0.884791405224292,0.948089070868722,0.996626241932979
"hsa04072",0.0109948077681355,42,1.09517916616669,0.297714540679792,0.626147315592138,239112,33,52,1.07913711352326,0.295768893105642,0.876836983985752
"hsa04148",0.0132224641066677,50,1.0841294232058,0.301883231660783,0.626147315592138,130046,35,57,1.04414117310597,0.398563073114517,0.925201355939311
"hsa04130",0.00104590171539147,5,1.37057451712427,0.302748459244732,0.626147315592138,324610,4,8,0.850229240957718,0.807459814058162,0.996626241932979
"hsa05213",0.00393277600506301,16,1.166391362589,0.302760250217613,0.626147315592138,233865,12,24,0.850229240957718,0.860959862784272,0.996626241932979
"hsa00515",0.00155650983939536,7,1.28934664153781,0.302793627241571,0.626147315592138,226621,4,7,0.971690561094535,0.686878593894985,0.996626241932979
"hsa05231",0.00693114908365557,27,1.1168170810706,0.308452833049695,0.629527873313404,217518,23,37,1.05704175902851,0.405770404589477,0.925201355939311
"hsa05033",0.00395282259266991,16,1.1604760536962,0.309550455022934,0.629527873313404,442950,12,18,1.13363898794362,0.335403671668351,0.893437361299368
"hsa00010",0.00503699506622001,20,1.13836620420426,0.311081112392594,0.629527873313404,192832,13,22,1.0048163756773,0.579886822832424,0.967452573153046
"hsa01230",0.00369602746216828,15,1.16353537943505,0.313656656233958,0.629527873313404,211622,10,19,0.894978148376545,0.783844057789591,0.996626241932979
"hsa04066",0.0099717691030726,38,1.09253386237023,0.313824342815936,0.629527873313404,188179,26,46,0.961128707169594,0.681752390867572,0.996626241932979
"hsa04724",0.00998866787940238,38,1.09068551926825,0.317444416208695,0.630920799317823,212142,31,44,1.19805029407678,0.0758305767292453,0.518433534781575
"hsa01522",0.0091720593644072,35,1.09401861360208,0.31966662677268,0.630920799317823,174716,24,43,0.949093106185359,0.712641749064168,0.996626241932979
"hsa05012",0.0180487214915987,67,1.06427015372095,0.320168763832925,0.630920799317823,165431,47,84,0.951447007738399,0.742153021698871,0.996626241932979
"hsa05143",0.00159362087760978,7,1.25932131170056,0.323131017385759,0.633034449264498,282824,8,10,1.36036678553235,0.14863209432696,0.727096162219132
"hsa04922",0.0108780074023267,41,1.08058275024239,0.330202021454775,0.64312603015901,238238,23,39,1.00283448933474,0.560015402588639,0.967452573153046
"hsa03410",0.00267265744854985,11,1.17997528133722,0.332720747814176,0.644285841143057,131033,9,17,0.900242725719936,0.771502017975505,0.996626241932979
"hsa05225",0.0114906708814203,43,1.07286874531493,0.342185171940626,0.658804785058101,172953,33,68,0.825222498576608,0.967340503981115,0.996626241932979
"hsa04917",0.00379079314903727,15,1.13444826623909,0.347587271956068,0.662675328324313,290772,14,31,0.767948991832777,0.957144132848147,0.996626241932979
"hsa05215",0.00653253677140595,25,1.09718956715769,0.348151814283818,0.662675328324313,251731,19,38,0.850229240957718,0.897513456965012,0.996626241932979
"hsa04931",0.0109732701120289,41,1.07120184192658,0.35026570300166,0.662932262743255,184817,25,47,0.90449919250821,0.825038516273135,0.996626241932979
"hsa04928",0.0118198656712956,44,1.06724384607155,0.352650664755114,0.663696475803165,178899,30,49,1.04109702974414,0.424334311165556,0.925201355939311
"hsa04730",0.0043617067101396,17,1.11741883049564,0.356360918466422,0.665026121650218,229306,13,25,0.884238410596026,0.815487553579328,0.996626241932979
"hsa03273",0.00245976600165012,10,1.16554683459359,0.357327468349371,0.665026121650218,284428,6,10,1.02027508914926,0.602981556933411,0.975839717742477
"hsa04918",0.00993382969346945,37,1.06784578480455,0.366550438862705,0.670198811293665,176455,20,32,1.06278655119715,0.407206976370993,0.925201355939311
"hsa05162",0.00605506350295066,23,1.08901198047459,0.369285708244766,0.670198811293665,157718,22,44,0.850229240957718,0.909818562548852,0.996626241932979
"hsa04310",0.0197647756604605,72,1.04439342947652,0.371080290340673,0.670198811293665,201950,48,81,1.00767910039433,0.514753350720977,0.935051435757385
"hsa00514",0.00772920207954353,29,1.07568932703817,0.371962273959743,0.670198811293665,210626,13,23,0.961128707169594,0.671550317210554,0.996626241932979
"hsa00563",0.00114878544186987,5,1.24782765021712,0.372524283210239,0.670198811293665,26144,4,8,0.850229240957718,0.807459814058162,0.996626241932979
"hsa03420",0.00331928415458073,13,1.12285180979158,0.375774635553263,0.670198811293665,134337,11,18,1.03916907228166,0.521954085034719,0.935051435757385
"hsa04060",0.0164236225012177,60,1.04738372189874,0.376554493804224,0.670198811293665,190355,42,75,0.952256749872644,0.731916544578254,0.996626241932979
"hsa03083",0.00914803659413447,34,1.06555175219439,0.378378263943035,0.670198811293665,134309,20,31,1.09706998833254,0.324623569608209,0.893437361299368
