"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa05161",0.0105336383770699,71,1.38490058161606,0.00498646825528892,0.101425451663792,148084,45,82,0.941012985768365,0.77329180856244,0.984249904351403
"hsa04270",0.0103860972664495,70,1.38479124226134,0.00527646858366548,0.101425451663792,183884,45,72,1.07170923379175,0.274908392885632,0.812976956738707
"hsa04142",0.0163338967123679,103,1.2956451493653,0.0060667185797203,0.108064177319545,133861,59,112,0.903297782767331,0.90520497314229,0.984249904351403
"hsa04962",0.00233021980637028,21,1.85165920783976,0.00642164923964872,0.108064177319545,108893,13,17,1.31126776840402,0.0991564900071049,0.6473235008011
"hsa05031",0.00621288643761822,45,1.48818784177031,0.00697666531611696,0.108064177319545,146290,23,34,1.15996764128048,0.176304875962223,0.735892322293919
"hsa04936",0.0103533349493125,69,1.36932797269459,0.00707186996642051,0.108064177319545,123829,47,73,1.10400732028958,0.174786594967093,0.735892322293919
"hsa04919",0.0103610827945814,69,1.36830401202704,0.00718345687384259,0.108064177319545,177088,42,61,1.18063705755419,0.0596495249804578,0.573298212312178
"hsa04015",0.0203058849312157,124,1.25469572454846,0.00754607494199067,0.108576405915701,173760,77,121,1.09119485622433,0.134945465773889,0.718698496341603
"hsa00230",0.00954357443520975,64,1.37786783669204,0.00810945810621821,0.108576405915701,140417,37,56,1.13294976143699,0.147891860383956,0.731008338469269
"hsa03018",0.00396401900657128,31,1.60681034602346,0.00841205786625376,0.108576405915701,108065,20,31,1.10628049939793,0.304986812432478,0.839607719009402
"hsa04024",0.0263295025772654,156,1.21736440113083,0.00854959037322112,0.108576405915701,171330,88,130,1.16074353936829,0.0171635841118127,0.327097325364715
"hsa04928",0.0108470940599484,71,1.34488018950642,0.00932579566301739,0.108576405915701,159320,41,59,1.19159535147015,0.051524018834697,0.527523750336557
"hsa04390",0.018436219184329,113,1.25934648554107,0.00934894820814247,0.108576405915701,144048,62,102,1.04228976462884,0.343732444372863,0.88103692915617
"hsa00350",0.00303848354745057,25,1.69052568390587,0.00941413924124579,0.108576405915701,133658,11,18,1.04789347304082,0.504879903739264,0.949393732031442
"hsa04912",0.00824636377019006,56,1.39528906913814,0.0100018384128426,0.111633422285276,163475,32,54,1.01613912537292,0.502140694039556,0.949393732031442
"hsa04216",0.00325254544387959,26,1.64243665410628,0.0115050869291122,0.123777449543206,64561,17,21,1.3881186266255,0.0260740498989436,0.375538180627448
"hsa04070",0.0104591483789847,68,1.33583015284105,0.0122563347753554,0.123777449543206,178289,32,48,1.14315651604453,0.151448038990661,0.735892322293919
"hsa05030",0.00424847561144335,32,1.54758853104073,0.0123136832941597,0.123777449543206,116530,20,25,1.37178781925344,0.0197279155035248,0.327097325364715
"hsa04110",0.0108269496622493,70,1.32840522811351,0.0125208402717116,0.123777449543206,163798,41,67,1.04931530950356,0.363712727693444,0.88103692915617
"hsa04211",0.00893846771970952,59,1.35621202045666,0.014141345453311,0.128952692382016,170894,34,46,1.26741265909285,0.0207000544590166,0.327097325364715
"hsa00670",0.00348819062355766,27,1.59038476790578,0.0147878082192655,0.128952692382016,96730,10,17,1.00866751415694,0.585588620512205,0.97467428466502
"hsa04918",0.00844858253170806,56,1.36189250510367,0.0152943978967787,0.128952692382016,164396,27,37,1.25129294323793,0.0476231225155344,0.527523750336557
"hsa04137",0.00635843524516949,44,1.42180840585701,0.0153517480492451,0.128952692382016,119296,30,46,1.11830528743487,0.212394947319164,0.738488754405874
"hsa00564",0.00828233590893847,55,1.36442133884035,0.0156020306184603,0.128952692382016,130708,34,52,1.12117273688983,0.185730147834619,0.735892322293919
"hsa04620",0.0060229535450266,42,1.43277643717475,0.0156620700174546,0.128952692382016,133514,31,55,0.966486872655831,0.669202280961454,0.984249904351403
"hsa04720",0.00551735129947968,39,1.45235446309483,0.0159526155697166,0.128952692382016,225447,21,32,1.12529469548134,0.256706667605219,0.803563446063846
"hsa00260",0.00239751537670577,20,1.71398591291571,0.0163139809873025,0.128952692382016,140131,10,20,0.857367387033399,0.837141937779946,0.984249904351403
"hsa04931",0.0106309291769464,68,1.31424502460091,0.0167566105894419,0.128952692382016,147495,35,58,1.03475374297134,0.431280643308133,0.941531624020602
"hsa04392",0.00225340545470444,19,1.73241890155134,0.0171050134140823,0.128952692382016,127717,12,17,1.21040101698833,0.219623533978403,0.738488754405874
"hsa04920",0.0081526148424365,54,1.36092906201856,0.0171439995652392,0.128952692382016,156350,24,37,1.11226039398927,0.262412480704722,0.810667127891374
"hsa04148",0.0136030026220922,84,1.26877075028968,0.0189358015487515,0.134039033795071,109366,46,78,1.01125384111632,0.501425567658228,0.949393732031442
"hsa04934",0.014702089815236,90,1.25777249016414,0.0189549909150142,0.134039033795071,148646,54,90,1.02884086444008,0.416024191209523,0.935612989359453
"hsa00970",0.00196917021684005,17,1.77379863586741,0.0189824065201112,0.134039033795071,114072,12,16,1.2860510805501,0.134587973528075,0.718698496341603
"hsa04660",0.0105634122396032,67,1.30319446844952,0.0203881321657999,0.139676315141025,166265,35,61,0.98386421462849,0.612617210404572,0.97467428466502
"hsa04921",0.014584986668172,89,1.25378371297027,0.020891333456698,0.139676315141025,137930,54,89,1.04040087415289,0.367078732496443,0.882008621137286
"hsa05130",0.0158830828012224,96,1.24186700018399,0.0211453080616861,0.139676315141025,112615,63,104,1.03873356505969,0.357542094285494,0.88103692915617
"hsa03083",0.0105915258495789,67,1.29973533503203,0.021395504920446,0.139676315141025,148743,27,41,1.12921558292204,0.20646585798204,0.736465843935936
"hsa04664",0.00461992945033465,33,1.46763226206159,0.0218609563687854,0.140072053770366,182163,21,36,1.00026195153897,0.56996214616314,0.97467428466502
"hsa04114",0.012442818134828,77,1.27148319761709,0.0227077644031495,0.142852481517995,181481,39,66,1.01325236649402,0.501742531949374,0.949393732031442
"hsa04916",0.0115541402824864,72,1.28036417529435,0.0235126509370254,0.143263450764204,131430,41,62,1.13393751188288,0.1302993166129,0.718698496341603
"hsa03010",0.00725209385518392,48,1.35992975173152,0.0236012043166463,0.143263450764204,136911,34,63,0.925412417750335,0.797555618772381,0.984249904351403
"hsa03250",0.00382964923290798,28,1.50223434692295,0.0252491237326624,0.150624082956917,86013,20,34,1.00866751415694,0.54920733191513,0.97467428466502
"hsa05016",0.020205273626224,118,1.19993003709688,0.0280459229696893,0.162245661320182,172057,76,121,1.07702349445518,0.179975653669549,0.735892322293919
"hsa04382",0.00823662362185202,53,1.32210303534345,0.0284683680553892,0.162245661320182,92370,40,65,1.05522139942572,0.346036838239828,0.88103692915617
"hsa05223",0.00404515001488693,29,1.47299753321798,0.0287442082193392,0.162245661320182,206157,17,33,0.883348216943502,0.834357224017593,0.984249904351403
"hsa04914",0.0100521651353604,63,1.28771450806496,0.0291796864222956,0.162245661320182,178248,35,51,1.17677876651643,0.0862828063562282,0.609341163702217
"hsa04141",0.00736775811669805,48,1.33858061567769,0.0297319038781169,0.162245661320182,147230,34,64,0.910952848722986,0.834807617400522,0.984249904351403
"hsa04930",0.00543666302517939,37,1.39832448523757,0.0300107581632707,0.162245661320182,153037,18,29,1.06431813562767,0.416428902778485,0.935612989359453
"hsa01522",0.00938319403814375,59,1.29193292994418,0.0320383668708966,0.169171652904349,137808,33,57,0.992741184986041,0.581858011872776,0.97467428466502
"hsa04910",0.0121247137447882,74,1.25400387771825,0.0322697372592111,0.169171652904349,143759,35,70,0.857367387033399,0.937298712780616,0.985730561161377
"hsa04310",0.0198372509759518,115,1.19111859920818,0.0352004789525484,0.178469342359158,167614,63,104,1.03873356505969,0.357542094285494,0.88103692915617
"hsa04062",0.0129222990734684,78,1.24020497261415,0.0352189549664464,0.178469342359158,140268,48,84,0.979848442323884,0.631499313919928,0.975440904537031
"hsa04213",0.00675678517549423,44,1.33798492106391,0.0361761292811015,0.178469342359158,178842,25,34,1.26083439269617,0.0492331790236791,0.527523750336557
"hsa04380",0.0101866455925275,63,1.27071456100953,0.0363076938768383,0.178469342359158,148366,39,69,0.969197915776886,0.666949024569729,0.984249904351403
"hsa03440",0.00135742249110935,12,1.81637225340837,0.0374175458900323,0.178469342359158,131461,9,17,0.907800762741246,0.758550053254058,0.984249904351403
"hsa00760",0.00135819727563624,12,1.81533610266484,0.0375510851258947,0.178469342359158,120632,10,15,1.14315651604453,0.352165087222927,0.88103692915617
"hsa04020",0.0269498836162957,152,1.15884499040384,0.0382744319631436,0.178469342359158,193705,96,146,1.12749683774255,0.0387978617160929,0.497187413102524
"hsa05146",0.00607574957635889,40,1.35269155847438,0.0383072096128163,0.178469342359158,161502,32,46,1.19285897326386,0.0789362825918585,0.606932306150734
"hsa04670",0.0107764779844977,66,1.25836242963859,0.038685551089413,0.178469342359158,143129,42,67,1.07490836583292,0.274643014176892,0.812976956738707
"hsa00561",0.0059317503378614,39,1.35089127624181,0.0409886311112104,0.186606136374721,171939,22,35,1.07783328655627,0.357589026867482,0.88103692915617
"hsa04725",0.0104705487798804,64,1.2558830045871,0.0424559404163913,0.18892029319861,176499,44,67,1.12609447849163,0.135015613474579,0.718698496341603
"hsa05211",0.00318181868492502,23,1.4852209339624,0.0435439190159155,0.18892029319861,147166,18,32,0.964538310412574,0.66446116176747,0.984249904351403
"hsa05133",0.00543312115305647,36,1.36141886746798,0.0437687021600068,0.18892029319861,152645,24,39,1.05522139942572,0.406315899646777,0.924903297880163
"hsa04925",0.0114141256501272,69,1.24206720613874,0.0439054336031399,0.18892029319861,159384,37,59,1.07534214644867,0.291594934511235,0.839607719009402
"hsa04922",0.00903243801447076,56,1.27385997116717,0.0442270050551659,0.18892029319861,198647,30,51,1.00866751415694,0.530574023335938,0.966203221443339
"hsa05017",0.0081526148424365,51,1.28532189190642,0.0464783758997259,0.196116073918356,215332,41,63,1.11593850375776,0.167615257760086,0.735892322293919
"hsa04662",0.00604265520871035,39,1.32609746998481,0.0511406495926068,0.21318873203665,148419,20,38,0.902491986350946,0.810335803934622,0.984249904351403
"hsa00071",0.00257903632300546,19,1.51368252077953,0.0533244732651452,0.217944878088892,85506,11,17,1.10953426557263,0.39196327437916,0.90036809945409
"hsa05418",0.0137950385012568,81,1.20642618752078,0.0535413717848434,0.217944878088892,123055,46,70,1.12682570867247,0.126948310368811,0.718698496341603
"hsa04923",0.00664776192421058,42,1.29811296191041,0.0578304651732482,0.232666755231906,135381,27,38,1.21836418157378,0.0743242681705591,0.586775353273112
"hsa04933",0.0105062995516211,63,1.23205309525665,0.0586352973590697,0.233193251565955,175377,36,55,1.12237185211645,0.173959989960565,0.735892322293919
"hsa00480",0.0022919233140412,17,1.52400886322099,0.0615850603719682,0.240204037329731,62342,11,18,1.04789347304082,0.504879903739264,0.949393732031442
"hsa04625",0.00888478622034651,54,1.24877855193718,0.0623899344684651,0.240204037329731,167897,30,54,0.95263043003711,0.710957166361674,0.984249904351403
"hsa01232",0.00418804241834601,28,1.37368012060717,0.0624808189586006,0.240204037329731,83298,22,32,1.17888015717092,0.153867239811364,0.735892322293919
"hsa01524",0.0028079298089492,20,1.46346520791782,0.0634021501243256,0.241013494455723,101213,16,30,0.914525212835625,0.771551322093619,0.984249904351403
"hsa04217",0.00964175070311696,58,1.23597802450936,0.0640845129766662,0.241013494455723,102693,41,76,0.92505428600972,0.814389982850541,0.984249904351403
"hsa03430",0.00101718140030128,9,1.81795342620786,0.0648197329117199,0.241157285886614,218066,7,11,1.09119485622433,0.4864325116889,0.949393732031442
"hsa04060",0.014910617536473,86,1.18506309735119,0.0660101451065436,0.24297351283898,174908,57,98,0.997345735936811,0.55554128151039,0.97467428466502
"hsa04713",0.00876558008670946,53,1.2423210995406,0.068840742017906,0.25072522882311,183468,33,54,1.04789347304082,0.392935211033433,0.90036809945409
"hsa03460",0.00319543275589749,22,1.41459347923914,0.0711492506822549,0.25228948073378,110949,13,24,0.928814669286182,0.73439673330464,0.984249904351403
"hsa05142",0.00604918553543698,38,1.2907001049049,0.0724012909074943,0.25228948073378,200408,27,52,0.890343055765453,0.859546748535403,0.984249904351403
"hsa00562",0.00806749922798256,49,1.24794602274976,0.0731530897934969,0.25228948073378,114919,23,36,1.09552499454268,0.307826720785648,0.839607719009402
"hsa03040",0.00715225733471909,44,1.26400327289602,0.0735763575881697,0.25228948073378,120150,33,61,0.927643402364005,0.789103660734908,0.984249904351403
"hsa00590",0.00286360361138136,20,1.4350127110261,0.0736766821616071,0.25228948073378,36531,20,33,1.03923319640412,0.468044622345502,0.941531624020602
"hsa03272",0.00356456224120813,24,1.38338700920977,0.0747796181023117,0.25228948073378,72584,14,20,1.20031434184676,0.203694823820123,0.736465843935936
"hsa05224",0.0133205383202893,77,1.18770231420313,0.0751458370438198,0.25228948073378,126415,45,83,0.929675479915734,0.809101627740759,0.984249904351403
"hsa00240",0.00321967244323873,22,1.40394354380123,0.0755640067178905,0.25228948073378,138186,15,21,1.22481055290486,0.159084031667805,0.735892322293919
"hsa04080",0.0359018547234739,194,1.11025694491937,0.0758326762899224,0.25228948073378,198740,127,176,1.23733702446866,8.38565395878677e-05,0.0290143626974022
"hsa00534",0.00305265103594225,21,1.41345109871829,0.0768310966118498,0.253176756454286,226981,10,12,1.42894564505566,0.0668637518006663,0.586775353273112
"hsa04979",0.00465390928601392,30,1.32446960043524,0.0790702082665986,0.255252297189688,77705,20,33,1.03923319640412,0.468044622345502,0.941531624020602
"hsa05135",0.0129887091757732,75,1.18640761162123,0.0793537793355161,0.255252297189688,123048,47,81,0.994969560260981,0.568620028827615,0.97467428466502
"hsa04146",0.00501684049510945,32,1.31056431574521,0.079674127446492,0.255252297189688,142903,21,37,0.973227844740615,0.643366228095762,0.981873759051817
"hsa04970",0.00999925842052426,59,1.21233564091628,0.0813720074372062,0.256151811760598,204749,36,51,1.21040101698833,0.0485773813147505,0.527523750336557
"hsa04714",0.0179719018857149,101,1.15469155236937,0.0821698480501912,0.256151811760598,154617,60,95,1.08299038362114,0.196078538352816,0.736465843935936
"hsa00220",0.00122792279161506,10,1.67327604379246,0.082175870246897,0.256151811760598,110865,7,9,1.33368260205195,0.201349738224053,0.736465843935936
"hsa04728",0.0126941803720515,73,1.18156290784456,0.087560701888326,0.268524766759105,174568,46,74,1.06591621090639,0.291082140125193,0.839607719009402
"hsa00514",0.00671040878738474,41,1.25537516555854,0.0877732736159552,0.268524766759105,175574,19,31,1.05096647442804,0.442991288723372,0.941531624020602
"hsa04926",0.0125136555772864,72,1.18218910554584,0.0884734780651385,0.268524766759105,150288,44,72,1.04789347304082,0.360706816500676,0.88103692915617
"hsa04151",0.0281793559769646,153,1.11557563719669,0.0934103579252519,0.278660273049389,185909,102,180,0.971683038637852,0.703059036033651,0.984249904351403
"hsa03273",0.00192378998026513,14,1.49523354247552,0.0934236753575987,0.278660273049389,291126,8,11,1.24707983568494,0.257790585297939,0.803563446063846
"hsa05134",0.00296598585243454,20,1.38547780944386,0.0953712464267776,0.281412778558997,68735,16,26,1.05522139942572,0.451079244360305,0.941531624020602
"hsa04519",0.0344781328135636,185,1.10246965333103,0.0962108596653285,0.281412778558997,223046,112,193,0.995079247126846,0.563303928270875,0.97467428466502
"hsa01212",0.00385820557689902,25,1.33135323525687,0.0967864758627764,0.281412778558997,58467,17,30,0.971683038637852,0.647015078219116,0.981873759051817
"hsa05020",0.01759314293557,98,1.14451449771858,0.0995687150228624,0.285603494430027,163955,67,104,1.1046849025238,0.120447390613906,0.718698496341603
"hsa00512",0.00441295129815147,28,1.30366963640667,0.0998786786879573,0.285603494430027,198308,16,24,1.14315651604453,0.269373898829919,0.812976956738707
"hsa05014",0.0211194086844491,116,1.12853462565219,0.104093828800215,0.288446881391616,149835,83,138,1.03132598730104,0.364127979391134,0.88103692915617
"hsa04744",0.00213143223347136,15,1.44596700653011,0.104147120663252,0.288446881391616,154485,6,13,0.791416049569291,0.878715145144939,0.984249904351403
"hsa05110",0.00425899054430827,27,1.3025540154513,0.105176434346957,0.288446881391616,120078,18,27,1.14315651604453,0.248684488394045,0.796711416521664
"hsa00061",0.001626826139459,12,1.51557962415297,0.105903468228173,0.288446881391616,84410,7,12,1.00026195153897,0.619877351049534,0.97467428466502
"hsa00790",0.00265983528080958,18,1.39045333001958,0.106267928545805,0.288446881391616,93873,15,17,1.51300127123541,0.00857529985070438,0.228234903718747
"hsa05205",0.0205656591147312,113,1.12894936685101,0.106605656780324,0.288446881391616,177904,65,112,0.995158574235195,0.564517085284952,0.97467428466502
"hsa04621",0.0109674070286239,63,1.18025334962812,0.10670867288476,0.288446881391616,145192,40,79,0.868220138767999,0.933268451968518,0.985730561161377
"hsa00511",0.00114712383381093,9,1.61202161200793,0.112702427495926,0.30110486853264,147128,6,7,1.46977266348583,0.137619390986132,0.721459231533357
"hsa05132",0.0169574875730096,94,1.13895089415259,0.113131887020934,0.30110486853264,125111,68,133,0.876706501026633,0.962098990952799,0.991796788270439
"hsa03015",0.00819367842236161,48,1.20365209465609,0.114743017781907,0.30306171108809,126909,28,48,1.00026195153897,0.560535892310917,0.97467428466502
"hsa00500",0.000833336100420929,7,1.7259034534312,0.11648703102258,0.305294951747398,192009,6,13,0.791416049569291,0.878715145144939,0.984249904351403
"hsa04064",0.00821504033860298,48,1.20052218729472,0.118078757052202,0.305294951747398,196956,32,56,0.979848442323884,0.625981813262733,0.97467428466502
"hsa04666",0.0108654675215861,62,1.1724165092645,0.118296906620754,0.305294951747398,131814,38,57,1.14315651604453,0.124897986639035,0.718698496341603
"hsa05210",0.00653729978737699,39,1.22575834746543,0.119203483903549,0.305294951747398,184545,28,49,0.979848442323884,0.625275881528487,0.97467428466502
"hsa05034",0.0158624956695079,88,1.13985552690271,0.120000327854468,0.305294951747398,144106,47,73,1.10400732028958,0.174786594967093,0.735892322293919
"hsa04935",0.0112809733950062,64,1.16566042671221,0.123036404919764,0.310734278118528,182138,40,65,1.05522139942572,0.346036838239828,0.88103692915617
"hsa05022",0.0331289009017385,176,1.09155165835339,0.127388993462086,0.317744549453956,166920,119,206,0.990550670456063,0.593806112124253,0.97467428466502
"hsa04722",0.00846308207071126,49,1.1896143143808,0.127648821890462,0.317744549453956,169872,32,65,0.844177119540577,0.946317205837643,0.991796788270439
"hsa04981",0.00205096532617875,14,1.40251776588057,0.134005570448134,0.331185195536104,138261,7,12,1.00026195153897,0.619877351049534,0.97467428466502
"hsa05131",0.0183208869733264,100,1.12148161485175,0.135399177003254,0.33225613647607,167605,68,133,0.876706501026633,0.962098990952799,0.991796788270439
"hsa01523",0.00206037342400526,14,1.39611357516879,0.137348225579532,0.33334991929536,89552,7,11,1.09119485622433,0.4864325116889,0.949393732031442
"hsa05206",0.0173765353185527,95,1.12330856842929,0.138634245735814,0.33334991929536,175963,49,89,0.944067459879473,0.769686954470612,0.984249904351403
"hsa04977",0.00295292519898127,19,1.32202542886479,0.138735226527549,0.33334991929536,189332,10,15,1.14315651604453,0.352165087222927,0.88103692915617
"hsa02010",0.0031592392501414,20,1.30072693338707,0.146434308291253,0.349422556336369,69076,11,18,1.04789347304082,0.504879903739264,0.949393732031442
"hsa05033",0.00352936488698661,22,1.28075120725167,0.148278859859668,0.350051349252158,328796,16,22,1.24707983568494,0.122674001421884,0.718698496341603
"hsa00270",0.00316687641190645,20,1.29759013210077,0.148721237977073,0.350051349252158,157567,16,28,0.979848442323884,0.62818602739971,0.97467428466502
"hsa00250",0.00335393153339819,21,1.28648212337966,0.150279710969835,0.351329594564613,83296,15,21,1.22481055290486,0.159084031667805,0.735892322293919
"hsa05222",0.0061409421601214,36,1.20449817864174,0.151654540776296,0.352164235628177,186057,23,46,0.857367387033399,0.902049756931289,0.984249904351403
"hsa00280",0.00337396524759346,21,1.27884333243613,0.156231830754916,0.360374756274674,104300,15,23,1.11830528743487,0.326591410282079,0.86260021341679
"hsa00730",0.00107374067076417,8,1.53083801091298,0.157897216707955,0.360499933645295,60133,6,9,1.14315651604453,0.440733563179716,0.941531624020602
"hsa04911",0.00844747569666964,48,1.16748938382884,0.158377017120196,0.360499933645295,246832,30,50,1.02884086444008,0.464130627308274,0.941531624020602
"hsa05012",0.0189095018467543,102,1.10830358390044,0.159411820369162,0.360499933645295,155670,65,107,1.04166131134899,0.341074118541057,0.88103692915617
"hsa00565",0.0045299437617117,27,1.22464329075062,0.169702988561831,0.381155298161666,80479,17,26,1.12117273688983,0.300374744379872,0.839607719009402
"hsa04975",0.00179218729419786,12,1.37574044687502,0.170748760737163,0.381155298161666,94890,6,13,0.791416049569291,0.878715145144939,0.984249904351403
"hsa05225",0.0125675584436571,69,1.12807202929104,0.171960398186091,0.381399344694793,145906,49,90,0.933577821436368,0.804570830225382,0.984249904351403
"hsa05120",0.00437631505838001,26,1.2206844765312,0.178929247161625,0.394328149795684,145685,19,34,0.958234138449093,0.680680998152311,0.984249904351403
"hsa05010",0.0267674772019653,141,1.08230664519494,0.18127456043628,0.394988034538034,176751,92,166,0.950334935024972,0.800884636589709,0.984249904351403
"hsa03013",0.00608283332060473,35,1.18222675008493,0.181708815144744,0.394988034538034,152195,23,46,0.857367387033399,0.902049756931289,0.984249904351403
"hsa04924",0.00608670724323917,35,1.18147431452607,0.18265342637597,0.394988034538034,170097,23,37,1.06591621090639,0.382435829490026,0.90036809945409
"hsa03082",0.00764568439484348,43,1.15555532302046,0.190130970590477,0.40620234046618,103558,32,54,1.01613912537292,0.502140694039556,0.949393732031442
"hsa04066",0.00918684150232933,51,1.14062426467333,0.190509051831682,0.40620234046618,172127,35,63,0.95263043003711,0.718638067524804,0.984249904351403
"hsa00310",0.00708407629635287,40,1.16015339467422,0.193169916275029,0.40620234046618,185222,19,31,1.05096647442804,0.442991288723372,0.941531624020602
"hsa00052",0.00166279827820741,11,1.35922631117732,0.193274070713946,0.40620234046618,160440,8,15,0.914525212835625,0.745468936492069,0.984249904351403
"hsa04710",0.00202384786773764,13,1.31978790039834,0.194249981088617,0.40620234046618,169051,9,14,1.10232949761437,0.434151499188005,0.941531624020602
"hsa05216",0.00368609272842585,22,1.22629534112944,0.196424375804714,0.40620234046618,160015,11,18,1.04789347304082,0.504879903739264,0.949393732031442
"hsa05230",0.00614215967866365,35,1.17080776862699,0.196462924774097,0.40620234046618,202602,22,43,0.877306163476036,0.866002724144241,0.984249904351403
"hsa04613",0.014476184783896,78,1.10708033972813,0.19733365264913,0.40620234046618,148534,46,71,1.11095492404328,0.161233277366758,0.735892322293919
"hsa04130",0.00114324991117649,8,1.43776353411432,0.198405189418452,0.40620234046618,311610,5,11,0.77942489730309,0.878706214326771,0.984249904351403
"hsa04510",0.0198202057163602,105,1.08847834944381,0.202786185100457,0.412729529675048,176750,68,124,0.940338424488244,0.811704197995603,0.984249904351403
"hsa04150",0.0115864598656081,63,1.11719360636554,0.204483632929892,0.413750508735338,109637,38,72,0.904998908535254,0.859190559748672,0.984249904351403
"hsa04115",0.00579782329821346,33,1.16946604975852,0.206176313819202,0.414750026636302,132096,17,31,0.940338424488244,0.719663606779616,0.984249904351403
"hsa05215",0.00869994476893158,48,1.13360928809955,0.210227700570422,0.420455401140843,189025,31,54,0.984384777705013,0.610740819941777,0.97467428466502
"hsa05213",0.00411964001297211,24,1.1969902910156,0.215472523820746,0.425999624195239,198990,17,32,0.910952848722986,0.782226377793382,0.984249904351403
"hsa00232",0.000653918140694229,5,1.57103287320866,0.216251522924332,0.425999624195239,104936,4,5,1.37178781925344,0.308454710785314,0.839607719009402
"hsa04068",0.0108702269122512,59,1.11519818894225,0.216914350755724,0.425999624195239,217270,40,62,1.10628049939793,0.194334949480526,0.736465843935936
"hsa01100",0.133157899979745,667,1.02919472197762,0.217924663244385,0.425999624195239,130799,441,722,1.04736569994939,0.062376099778122,0.583300824952168
"hsa04971",0.00975044190388909,53,1.11683810834139,0.227532070872197,0.442281441133596,184592,29,46,1.08102844452037,0.310341703467185,0.839607719009402
"hsa03410",0.00303726602890832,18,1.21766641061552,0.232699026623105,0.449628402427512,152347,10,18,0.95263043003711,0.68647451647838,0.984249904351403
"hsa00533",0.0019247861317997,12,1.28096545806787,0.233910729586567,0.449628402427512,184630,7,8,1.50039292730845,0.0897777391339729,0.609341163702217
"hsa05162",0.00630685673237946,35,1.14023333224088,0.240492386571254,0.459725777644496,154817,27,59,0.784709133894975,0.981273846520013,0.991796788270439
"hsa04082",0.0224694153808011,117,1.06987426888394,0.242342043604548,0.460716192786668,225330,75,107,1.20191689771037,0.00770296926149083,0.228234903718747
"hsa04610",0.00807568980726681,44,1.11946804489005,0.24620914652745,0.465510189609277,63643,26,39,1.14315651604453,0.185423008125243,0.735892322293919
"hsa04730",0.00537811145164736,30,1.14612005123484,0.251319142880195,0.472589257807324,214949,22,36,1.04789347304082,0.435786936424649,0.941531624020602
"hsa04210",0.0110489807709549,59,1.09715616464832,0.25434223111981,0.473043424315116,162663,39,75,0.891662082514735,0.890588223186197,0.984249904351403
"hsa04929",0.00347446586908134,20,1.18271634735011,0.256119996935104,0.473043424315116,280560,15,31,0.829710374548451,0.903452109660892,0.984249904351403
"hsa04540",0.0102733107760353,55,1.09999552198503,0.2567433361907,0.473043424315116,198295,33,50,1.13172495088409,0.16844085719342,0.735892322293919
