"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-9843743",0.00289583352168846,23,2.16474394291661,0.000652003592072958,0.0424128336643459,196338,8,12,1.37273482959268,0.167120937362293,0.819147702039605
"R-HSA-9844594",0.00289583352168846,23,2.16474394291661,0.000652003592072958,0.0424128336643459,196338,8,12,1.37273482959268,0.167120937362293,0.819147702039605
"R-HSA-350054",0.00668834988362015,42,1.71152242828223,0.000800945987112556,0.0466388616865582,174499,10,16,1.28693890274314,0.193480088637458,0.854451447417866
"R-HSA-8878166",0.0118499774716027,66,1.51802421416191,0.000818114874638676,0.0466388616865582,257867,21,48,0.9008572319202,0.791954702121143,0.999999986156474
"R-HSA-9006335",0.00313346459492673,24,2.08755890069478,0.000824514849185887,0.0466388616865582,196019,9,13,1.42553232303856,0.111973021058938,0.736133840938533
"R-HSA-2454202",0.00929486993510823,54,1.58344408144954,0.000945543947593608,0.0512563614924702,165632,27,52,1.06914924227892,0.364084901600397,0.954352288911518
"R-HSA-74160",0.135933205292331,563,1.12884710995872,0.00124347775829403,0.0625993758060864,146792,308,661,0.959460652453586,0.863585195012069,0.999999986156474
"R-HSA-9013026",0.0118397219568008,65,1.49631883032595,0.00125464235791173,0.0625993758060864,178963,24,39,1.26713984270094,0.0713130967790059,0.650074890504489
"R-HSA-5663202",0.0515424631614487,231,1.22151582841256,0.00133441191603278,0.0625993758060864,151420,120,220,1.12314667875765,0.0417589735581418,0.551180970597347
"R-HSA-8864260",0.00252218193634105,20,2.16125431281693,0.00143478496314142,0.0625993758060864,163913,9,17,1.09011295291184,0.452146968121077,0.999999986156474
"R-HSA-1266738",0.154483542395151,633,1.11679581736326,0.00153209083664929,0.0625993758060864,162884,336,604,1.1454608511833,0.000180659360623059,0.0763134732641693
"R-HSA-3700989",0.0292121592082311,139,1.29689086020476,0.00156073349180286,0.0625993758060864,148270,77,145,1.09345429529624,0.154009374547232,0.819147702039605
"R-HSA-170834",0.00908166318001653,52,1.56059510762454,0.00156141186845926,0.0625993758060864,117196,27,43,1.29292466508148,0.0425361474900555,0.551180970597347
"R-HSA-400685",0.00183020456918269,16,2.38271794504822,0.00158663501590017,0.0625993758060864,58581,8,15,1.09818786367415,0.454954920848536,0.999999986156474
"R-HSA-9006934",0.0587352224441402,259,1.2018587633152,0.00162930896632707,0.0625993758060864,144698,161,287,1.15510613709628,0.00554921226651151,0.491272534414445
"R-HSA-983695",0.00274564420623462,21,2.08462203661003,0.00170385492920633,0.0625993758060864,164753,8,13,1.26713984270094,0.255357603447661,0.890670890309402
"R-HSA-9680350",0.00256617269720174,20,2.12420488830316,0.00174775143218797,0.0625993758060864,160178,9,16,1.15824501246883,0.357316362084887,0.954352288911518
"R-HSA-8878159",0.0115732135129362,63,1.48367531903122,0.00178481602249125,0.0625993758060864,191948,23,42,1.12760361002256,0.25754548696993,0.895900210021066
"R-HSA-9006936",0.0172751448017967,88,1.38839571307444,0.00180794034515719,0.0625993758060864,137465,46,75,1.26291604322527,0.0173972079700008,0.500731793105673
"R-HSA-4411364",0.00134833031447861,13,2.62784255750198,0.00182842143015471,0.0625993758060864,211859,5,5,2.05910224438903,0.0269806913005081,0.500731793105673
"R-HSA-199991",0.0502417670144051,224,1.21516541732912,0.00199182170341383,0.0664451291318306,148082,139,274,1.04458106558421,0.252067588029936,0.890670890309402
"R-HSA-5653656",0.0530079222502435,235,1.20831278015829,0.00204542509500816,0.0665274512151403,149093,148,292,1.04365456222458,0.248694282276951,0.890670890309402
"R-HSA-9013149",0.0245104104945223,118,1.31215068283664,0.0023319639141921,0.0739971963991202,127945,62,103,1.23945960341864,0.0112794100123934,0.491272534414445
"R-HSA-422475",0.0543273751940957,239,1.19903391226622,0.00269971834637384,0.0815567210356443,155332,149,267,1.14908702027702,0.00952070217709444,0.491272534414445
"R-HSA-9013404",0.0106985260531233,58,1.4775981313333,0.00286271825430728,0.0815567210356443,167975,29,51,1.17086206053494,0.147129646275382,0.802073191031827
"R-HSA-202733",0.00982316388838923,54,1.49828578183314,0.00296191895200204,0.0815567210356443,81896,36,56,1.32370858567866,0.0126812511612574,0.491272534414445
"R-HSA-9013106",0.0130070964114199,68,1.42488836952546,0.00311618417474224,0.0815567210356443,177036,28,42,1.37273482959268,0.0135633166766165,0.491272534414445
"R-HSA-2990846",0.0183430677510344,91,1.35214015508937,0.00315136989906661,0.0815567210356443,143554,38,94,0.832403034965777,0.955090700706471,0.999999986156474
"R-HSA-112315",0.0262106668958864,124,1.28942445369773,0.00323108314827247,0.0815567210356443,135716,73,128,1.17433174875312,0.0326476867552608,0.537653676817649
"R-HSA-114508",0.00234594901092981,18,2.09125130427237,0.00337164330238171,0.0815567210356443,140030,9,17,1.09011295291184,0.452146968121077,0.999999986156474
"R-HSA-1268020",0.00350617159338449,24,1.86565081911379,0.00344290318547602,0.0815567210356443,173157,14,26,1.10874736236332,0.365494106011665,0.954352288911518
"R-HSA-1296071",0.00880422451642886,49,1.51690107570097,0.00355672124364292,0.0815567210356443,167236,29,42,1.42176107350671,0.00575060999269428,0.491272534414445
"R-HSA-73857",0.121699495334213,501,1.12202164967931,0.00360196188339335,0.0815567210356443,150849,265,571,0.955625384874067,0.866811552036995,0.999999986156474
"R-HSA-3371568",0.000968876266809092,10,2.81309222568672,0.0036713856730255,0.0815567210356443,228489,3,7,0.88247239045244,0.749319311528206,0.999999986156474
"R-HSA-456926",0.00454184364739003,29,1.74027590240801,0.00374450679203508,0.0815567210356443,72402,13,17,1.57460759865043,0.0183842744743888,0.500731793105673
"R-HSA-6806834",0.0077390003868758,44,1.54960174354231,0.00382126952405315,0.0815567210356443,129644,24,38,1.30048562803518,0.0500075945714753,0.566261374037733
"R-HSA-1980143",0.0133571333245262,69,1.40795287210154,0.00382626105723705,0.0815567210356443,174641,22,43,1.05349417154787,0.424718131119947,0.999999986156474
"R-HSA-2644602",0.0110827030352411,59,1.45097056939658,0.0038625613813934,0.0815567210356443,166650,17,30,1.16682460515378,0.239989202698024,0.875189444502624
"R-HSA-2644603",0.0110827030352411,59,1.45097056939658,0.0038625613813934,0.0815567210356443,166650,17,30,1.16682460515378,0.239989202698024,0.875189444502624
"R-HSA-2644606",0.0110827030352411,59,1.45097056939658,0.0038625613813934,0.0815567210356443,166650,17,30,1.16682460515378,0.239989202698024,0.875189444502624
"R-HSA-2894858",0.0110827030352411,59,1.45097056939658,0.0038625613813934,0.0815567210356443,166650,17,30,1.16682460515378,0.239989202698024,0.875189444502624
"R-HSA-2894862",0.0110827030352411,59,1.45097056939658,0.0038625613813934,0.0815567210356443,166650,17,30,1.16682460515378,0.239989202698024,0.875189444502624
"R-HSA-212436",0.115103040260857,475,1.1247580312624,0.00390541152052493,0.0815567210356443,153344,248,529,0.965325815895045,0.801178633093194,0.999999986156474
"R-HSA-204998",0.00974044506505302,53,1.48302801984238,0.00391360783004968,0.0815567210356443,111444,22,38,1.19211182569891,0.160925977127342,0.819147702039605
"R-HSA-2219528",0.011321278695369,60,1.44446843884936,0.00394932623001198,0.0815567210356443,169480,38,60,1.30409808811305,0.0148465504565708,0.491272534414445
"R-HSA-3108232",0.0178163930895642,88,1.34621732159712,0.00406751859269749,0.0826850263921788,146296,35,91,0.791962401688088,0.9799973765823,0.999999986156474
"R-HSA-8953854",0.036430422336943,165,1.23444580005077,0.00416434336234173,0.0833509340677936,126708,115,252,0.939669675018802,0.843551486642182,0.999999986156474
"R-HSA-166520",0.0152773435301938,77,1.37371034570786,0.0042808177932282,0.0843839992271195,152032,48,75,1.31782543640898,0.00493173824918536,0.491272534414445
"R-HSA-2871809",0.00378819825043616,25,1.7987035746474,0.00452348524213875,0.086834630010773,153372,9,15,1.23546134663342,0.265158458270708,0.903065848717778
"R-HSA-373755",0.00781740109871648,44,1.53406078840528,0.00453862785605885,0.086834630010773,165010,24,39,1.26713984270094,0.0713130967790059,0.650074890504489
"R-HSA-2173793",0.00482535465526829,30,1.69451065581509,0.00466894109907767,0.0880332227521747,77688,11,20,1.13250623441397,0.362016406720176,0.954352288911518
"R-HSA-2219530",0.00895576324172505,49,1.49123388808025,0.00484931281931877,0.0901279425419104,189526,31,47,1.35813126757574,0.0120100332684034,0.491272534414445
"R-HSA-170968",0.000701962999991769,8,3.10619026227307,0.00503213778427358,0.0910617105010898,66359,5,6,1.71591853699086,0.0964105240400001,0.667181339234256
"R-HSA-9013695",0.00322023164779,22,1.86203506524252,0.00503954124218176,0.0910617105010898,131589,9,11,1.68472001813648,0.0262732012884719,0.500731793105673
"R-HSA-9013508",0.00403594989749208,26,1.75581950814536,0.00519800005074944,0.0926383296715757,128219,12,16,1.54432668329177,0.0296359324128646,0.500731793105673
"R-HSA-8948216",0.00406644655992925,26,1.74265159014832,0.005699644285313,0.0991033841008841,122388,13,24,1.11534704904406,0.364666623765233,0.954352288911518
"R-HSA-5682910",0.000569855776425459,7,3.34799941423193,0.0057131082302585,0.0991033841008841,40536,4,6,1.37273482959268,0.317178674173712,0.954352288911518
"R-HSA-9648895",0.00104147451632766,10,2.61699950510892,0.00598979425533031,0.101062304443785,183760,5,6,1.71591853699086,0.0964105240400001,0.667181339234256
"R-HSA-399719",0.00347527010799462,23,1.803813194649,0.00605907743782874,0.101062304443785,121538,10,13,1.58392480337618,0.0368394548296367,0.542856818975445
"R-HSA-399721",0.00347527010799462,23,1.803813194649,0.00605907743782874,0.101062304443785,121538,10,13,1.58392480337618,0.0368394548296367,0.542856818975445
"R-HSA-216083",0.0068653924549368,39,1.54828721236864,0.00622511081475552,0.101386884685388,136684,23,44,1.07634890047608,0.365838990536379,0.954352288911518
"R-HSA-169893",0.000885077915599002,9,2.77148985552486,0.0062343972135519,0.101386884685388,59064,6,8,1.54432668329177,0.126383814508638,0.757720473160085
"R-HSA-8963899",0.00270313779620052,19,1.91574501511672,0.00655023216398587,0.103521529814865,64280,7,12,1.2011429758936,0.348862459189388,0.954352288911518
"R-HSA-445355",0.00432269948899199,27,1.70239763648507,0.00658727443326779,0.103521529814865,105975,16,23,1.43241895261845,0.03441961100263,0.542856818975445
"R-HSA-499943",0.00270799567163299,19,1.91230835872126,0.00666834017458429,0.103521529814865,115957,9,14,1.32370858567866,0.181578200428136,0.843690138417875
"R-HSA-112314",0.0208029069526588,99,1.29707012438953,0.00668394197113653,0.103521529814865,107615,58,93,1.28417129219961,0.00492558177582092,0.491272534414445
"R-HSA-912631",0.00214542670835623,16,2.0326312025089,0.00707379741786607,0.108270711066397,152252,7,13,1.10874736236332,0.457951457554735,0.999999986156474
"R-HSA-399955",0.00159540725661336,13,2.2208748062725,0.00724720698001602,0.109635073034893,243894,6,8,1.54432668329177,0.126383814508638,0.757720473160085
"R-HSA-416550",0.000909637174729818,9,2.69666250740062,0.00737798648919197,0.110330579568261,38132,3,6,1.02955112219451,0.629019884494853,0.999999986156474
"R-HSA-9013423",0.0133123329177601,67,1.37174353145759,0.00747563227605474,0.110520427172128,156337,35,55,1.31033779188393,0.0172112995845648,0.500731793105673
"R-HSA-186712",0.00586615446667477,34,1.57971124892952,0.00762713561024886,0.110534298133575,101552,18,24,1.54432668329177,0.00771052171828823,0.491272534414445
"R-HSA-1566948",0.0027486129078878,19,1.88404949397703,0.00772517382833771,0.110534298133575,163743,15,20,1.54432668329177,0.0150002252412307,0.491272534414445
"R-HSA-3371556",0.00696403431441276,39,1.52635654363043,0.00773145359735228,0.110534298133575,230226,19,48,0.815061305070657,0.918798160436885,0.999999986156474
"R-HSA-9819196",0.00092151198134252,9,2.66191271963502,0.00798524453620131,0.112921773278238,111688,6,9,1.37273482959268,0.226352160643546,0.863589914947958
"R-HSA-8940973",0.00357188785270706,23,1.75502096769892,0.00821748955756552,0.114956493703148,199157,11,17,1.33236027578114,0.137800407646776,0.779471001515025
"R-HSA-8953750",0.00400342912029139,25,1.70200234094231,0.00868376478782606,0.118814272776098,102274,11,15,1.51000831255195,0.0470262011808651,0.551180970597347
"R-HSA-157118",0.0203210326979547,96,1.28759044924122,0.00895637225884238,0.118814272776098,159260,38,96,0.815061305070657,0.969963989009978,0.999999986156474
"R-HSA-8875878",0.00443510532885995,27,1.65925109949684,0.00899364461653396,0.118814272776098,131088,14,20,1.44137157107232,0.044043996061687,0.551180970597347
"R-HSA-9664420",0.000777664892147744,8,2.80381775886596,0.00900448225256922,0.118814272776098,70779,6,7,1.76494478090488,0.0535358562695166,0.566261374037733
"R-HSA-9673324",0.000777664892147744,8,2.80381775886596,0.00900448225256922,0.118814272776098,70779,6,7,1.76494478090488,0.0535358562695166,0.566261374037733
"R-HSA-9006931",0.0293376543235699,133,1.23560182787314,0.00904120907366157,0.118814272776098,149774,65,129,1.03753213864563,0.3709774470792,0.963356604091896
"R-HSA-512988",0.00300796947958795,20,1.81221140194972,0.00949473646026489,0.123526521348046,142373,11,20,1.13250623441397,0.362016406720176,0.954352288911518
"R-HSA-5625900",0.00095133393885851,9,2.57846836345923,0.00967776843251844,0.123564360065118,80786,6,9,1.37273482959268,0.226352160643546,0.863589914947958
"R-HSA-164944",0.0012958382716111,11,2.31363140669309,0.00971466319957726,0.123564360065118,118410,4,5,1.64728179551122,0.169999907417904,0.819147702039605
"R-HSA-977606",0.000790079462697387,8,2.75976118605372,0.00983151106057234,0.123564360065118,78902,5,14,0.735393658710367,0.891591404679596,0.999999986156474
"R-HSA-1630316",0.0125613863404909,63,1.36695829469656,0.00987755068929463,0.123564360065118,177663,40,63,1.30736650437399,0.0118980590573425,0.491272534414445
"R-HSA-1430728",0.155909598716549,624,1.09084745861693,0.010175406740257,0.126078134943565,119214,425,926,0.945052325988484,0.960796660330746,0.999999986156474
"R-HSA-451326",0.0049149554688005,29,1.60816534396532,0.010358963555091,0.126602408701427,95181,11,15,1.51000831255195,0.0470262011808651,0.551180970597347
"R-HSA-373752",0.00755507582536316,41,1.4790992523356,0.0104756195116376,0.126602408701427,202029,21,32,1.3512858478803,0.0389099776734123,0.542856818975445
"R-HSA-4570464",0.00244013781792602,17,1.89883336319925,0.0105096542196419,0.126602408701427,91559,11,24,0.943755195344971,0.680723330028854,0.999999986156474
"R-HSA-9707564",0.00407886113047889,25,1.67052653095169,0.0107306542605035,0.127386734462612,117315,9,21,0.88247239045244,0.770377755907409,0.999999986156474
"R-HSA-9013408",0.0109945865725354,56,1.38822995704814,0.0108541610773187,0.127386734462612,176907,26,43,1.24503856637476,0.0787297120033228,0.66511269685924
"R-HSA-8963889",0.00225405420066561,16,1.93467453835542,0.0108873613768627,0.127386734462612,61405,5,8,1.28693890274314,0.332286158395494,0.954352288911518
"R-HSA-1368082",0.00285035841000118,19,1.81679705263543,0.0109747064945359,0.127386734462612,124192,7,12,1.2011429758936,0.348862459189388,0.954352288911518
"R-HSA-416572",0.00150162327256986,12,2.17807356366973,0.0110643358910647,0.127386734462612,61127,6,12,1.02955112219451,0.573497522007143,0.999999986156474
"R-HSA-193704",0.0110180663037924,56,1.38527160978324,0.0112739002986117,0.12866091481135,112438,25,46,1.11907730673317,0.261355448198888,0.901918933970167
"R-HSA-8848021",0.00431743679060681,26,1.64134413718142,0.0115518884485286,0.129560404064963,95866,16,26,1.26713984270094,0.129343532175183,0.761429571764313
"R-HSA-9006927",0.00431743679060681,26,1.64134413718142,0.0115518884485286,0.129560404064963,95866,16,26,1.26713984270094,0.129343532175183,0.761429571764313
"R-HSA-392451",0.00307436044383169,20,1.77307660803499,0.0117686140198301,0.130862964442726,56684,9,10,1.85319201995012,0.00842800226891072,0.491272534414445
"R-HSA-112308",0.00189969917606384,14,2.00860939427496,0.0123120050365604,0.135745072479365,189336,7,8,1.8017144638404,0.0292532035231428,0.500731793105673
"R-HSA-392170",0.00309945946689945,20,1.75871846231274,0.012733491953675,0.139117893949039,73184,9,10,1.85319201995012,0.00842800226891072,0.491272534414445
"R-HSA-201681",0.0170134942333645,81,1.29760882021469,0.0128922623845673,0.139117893949039,207484,43,89,0.994847151783463,0.560797906689364,0.999999986156474
"R-HSA-3108214",0.005006445456112,29,1.57877702280933,0.012959201759281,0.139117893949039,118136,18,41,0.903996107292744,0.774600384512971,0.999999986156474
"R-HSA-9035034",0.00544594824176621,31,1.55145960551402,0.0130934845892354,0.139117893949039,191239,18,27,1.37273482959268,0.044711841866637,0.551180970597347
"R-HSA-1296065",0.00436723001378962,26,1.62263025797552,0.0131525756769653,0.139117893949039,64468,12,12,2.05910224438903,0.000170680241071031,0.0763134732641693
"R-HSA-1442490",0.00459730439191072,27,1.60071049596885,0.0136894089056668,0.142127513760106,112519,14,33,0.873558527922618,0.810769328128181,0.999999986156474
"R-HSA-2426168",0.00417143064566427,25,1.63345535700439,0.0137581328570155,0.142127513760106,79369,12,23,1.07431421446384,0.444577719257402,0.999999986156474
"R-HSA-8876198",0.00481928231097771,28,1.58353603923408,0.0139042698427967,0.142127513760106,153139,20,35,1.17662985393659,0.198244762705497,0.854451447417866
"R-HSA-9007101",0.00658026215524771,36,1.49111655831249,0.013968630644194,0.142127513760106,130884,26,49,1.09258486436969,0.312533461179437,0.954352288911518
"R-HSA-2173795",0.00417763793093909,25,1.63102831005771,0.0139833372492648,0.142127513760106,79752,8,14,1.17662985393659,0.353730140807027,0.954352288911518
"R-HSA-73887",0.0132760337930008,65,1.33443460494388,0.0141710485871094,0.142167134590471,118996,33,71,0.95704752203997,0.68122593116706,0.999999986156474
"R-HSA-3000178",0.00658849355528606,36,1.48925361699028,0.0142057859314075,0.142167134590471,180277,22,36,1.25834026045996,0.089557920264561,0.667181339234256
"R-HSA-9609507",0.0104800565996464,53,1.37836592959779,0.0145216027599007,0.144218360233823,120099,37,72,1.05814976447769,0.358023951429536,0.954352288911518
"R-HSA-4086398",0.0100359658205282,51,1.38504310865766,0.0149951116350173,0.147792729069375,105497,22,33,1.37273482959268,0.0275120521453527,0.500731793105673
"R-HSA-200425",0.00120326875642572,10,2.26511182913879,0.0151431394684667,0.148129507131392,90452,5,8,1.28693890274314,0.332286158395494,0.954352288911518
"R-HSA-400508",0.0035820084265247,22,1.67397268023912,0.0155397661289642,0.149476522539931,65193,7,10,1.44137157107232,0.149194244603922,0.802073191031827
"R-HSA-3371571",0.00176894136233989,13,2.00300578492332,0.0157669797273432,0.149476522539931,218339,6,12,1.02955112219451,0.573497522007143,0.999999986156474
"R-HSA-9725554",0.00275940818662662,18,1.77790620200377,0.0158022742655679,0.149476522539931,99933,11,16,1.41563279301746,0.0852847924704663,0.667181339234256
"R-HSA-9734767",0.00275940818662662,18,1.77790620200377,0.0158022742655679,0.149476522539931,99933,11,16,1.41563279301746,0.0852847924704663,0.667181339234256
"R-HSA-1655829",0.00531667477886884,30,1.53791894774853,0.0160487016330924,0.149476522539931,77530,14,29,0.99404935936022,0.585099947884611,0.999999986156474
"R-HSA-210744",0.00276602029485415,18,1.77365615790688,0.0161403844522462,0.149476522539931,128665,9,11,1.68472001813648,0.0262732012884719,0.500731793105673
"R-HSA-2129379",0.0025633389365328,17,1.80757020987219,0.0161533568334369,0.149476522539931,173129,14,18,1.60152396785813,0.0112452697745526,0.491272534414445
"R-HSA-8849471",0.00121730261878619,10,2.23899813550944,0.0162630161340809,0.149476522539931,103373,4,6,1.37273482959268,0.317178674173712,0.954352288911518
"R-HSA-3858494",0.0138516920317484,67,1.31833039073439,0.0163148856269564,0.149476522539931,123093,34,60,1.16682460515378,0.12909684450765,0.761429571764313
"R-HSA-74751",0.00600298462468932,33,1.49830075069507,0.0168681978298943,0.15140794928449,208009,20,29,1.42007051337174,0.021257664552812,0.500731793105673
"R-HSA-6804758",0.00319297356897448,20,1.70721005666728,0.0168924419838272,0.15140794928449,248435,8,13,1.26713984270094,0.255357603447661,0.890670890309402
"R-HSA-72203",0.014357990604599,69,1.30980822771162,0.0169856807038269,0.15140794928449,135010,44,102,0.88824018385409,0.885729348799172,0.999999986156474
"R-HSA-392518",0.00403932342209796,24,1.61940286072805,0.0169912072217798,0.15140794928449,102050,12,17,1.45348393721578,0.0566399114652065,0.590944509435276
"R-HSA-1169408",0.00512964657471878,29,1.54085879737068,0.0172671069085197,0.152819769306015,81789,21,42,1.02955112219451,0.486748783650311,0.999999986156474
"R-HSA-9623433",0.00160741700421029,12,2.03472150910987,0.0177974565981855,0.156449263744861,96893,2,5,0.823640897755611,0.794121443452304,0.999999986156474
"R-HSA-4655427",0.000883188741819709,8,2.46881615650795,0.0179318758318663,0.15657295608898,78410,5,8,1.28693890274314,0.332286158395494,0.954352288911518
"R-HSA-8875555",0.00105874696230977,9,2.31687509079627,0.0180632209283014,0.156668336184801,64337,5,7,1.47078731742073,0.20359719346621,0.854451447417866
"R-HSA-397014",0.0180409348873317,84,1.26903188836993,0.0186299974873522,0.159969182048577,111616,56,96,1.2011429758936,0.0340080495563262,0.542856818975445
"R-HSA-399954",0.00181590082485375,13,1.95120776061231,0.0190346347567614,0.159969182048577,241372,6,10,1.23546134663342,0.342089034702984,0.954352288911518
"R-HSA-9027276",0.00221289720047386,15,1.84749090009427,0.0192444566703887,0.159969182048577,219629,6,7,1.76494478090488,0.0535358562695166,0.566261374037733
"R-HSA-1989781",0.0094945825917764,48,1.37789983749616,0.0192533813530738,0.159969182048577,132854,25,52,0.989953002110109,0.58246276948554,0.999999986156474
"R-HSA-400206",0.0094945825917764,48,1.37789983749616,0.0192533813530738,0.159969182048577,132854,25,52,0.989953002110109,0.58246276948554,0.999999986156474
"R-HSA-1234158",0.000895873194337822,8,2.43386078390488,0.0193222077146734,0.159969182048577,122540,4,7,1.17662985393659,0.468620648450384,0.999999986156474
"R-HSA-5633007",0.0142177869219786,68,1.30355451939417,0.0193317741478986,0.159969182048577,168813,34,66,1.06074964104889,0.359991881360885,0.954352288911518
"R-HSA-9009391",0.00996782062348942,50,1.36716861025279,0.01948474663595,0.159969182048577,129684,25,38,1.35467252920331,0.0241527158442587,0.500731793105673
"R-HSA-8953897",0.0534069427406271,225,1.14825167785055,0.0196204933334625,0.159969182048577,132714,140,319,0.903681235782018,0.961131504056291,0.999999986156474
"R-HSA-71387",0.0242082776308195,109,1.22719872333008,0.0196733813434069,0.159969182048577,133240,71,135,1.08293525445645,0.195623688170999,0.854451447417866
"R-HSA-189445",0.000418182110145039,5,3.25879351087942,0.0202116119065766,0.162043737145082,54761,4,7,1.17662985393659,0.468620648450384,0.999999986156474
"R-HSA-445144",0.00304980118470088,19,1.69798699804514,0.0204391583504649,0.162043737145082,153397,10,12,1.71591853699086,0.0150451099820013,0.491272534414445
"R-HSA-8951430",0.00126736572393746,10,2.15055389484994,0.0207604336025131,0.162043737145082,180799,4,5,1.64728179551122,0.169999907417904,0.819147702039605
"R-HSA-1296041",0.00433578876446281,25,1.57153544710954,0.0207832152624328,0.162043737145082,66892,11,11,2.05910224438903,0.000351945303293633,0.0763134732641693
"R-HSA-1296059",0.00433578876446281,25,1.57153544710954,0.0207832152624328,0.162043737145082,66892,11,11,2.05910224438903,0.000351945303293633,0.0763134732641693
"R-HSA-997272",0.00433578876446281,25,1.57153544710954,0.0207832152624328,0.162043737145082,66892,11,11,2.05910224438903,0.000351945303293633,0.0763134732641693
"R-HSA-2028269",0.00243730405725708,16,1.7892151195155,0.020801123747749,0.162043737145082,200778,9,12,1.54432668329177,0.0599574752078835,0.590944509435276
"R-HSA-3000170",0.0024408125228472,16,1.78664327115707,0.021041699508632,0.162043737145082,160753,10,14,1.47078731742073,0.0733034769649397,0.650074890504489
"R-HSA-201451",0.0036972480270616,22,1.62179659100505,0.02120964243067,0.162043737145082,171610,13,16,1.67302057356608,0.00778231160895726,0.491272534414445
"R-HSA-2173796",0.00224163963011597,15,1.82380226767674,0.0212597632615465,0.162043737145082,99782,8,14,1.17662985393659,0.353730140807027,0.954352288911518
"R-HSA-372790",0.0722973311237197,298,1.12343069783085,0.0212986003472783,0.162043737145082,140412,177,323,1.12836253020699,0.01286794716555,0.491272534414445
"R-HSA-8866904",0.00146599885273175,11,2.0450849041305,0.0218738243788652,0.165338691880744,221683,4,8,1.02955112219451,0.604955138505273,0.999999986156474
"R-HSA-5668599",0.00225149032196514,15,1.81582279116847,0.0219858521870628,0.165338691880744,84478,10,14,1.47078731742073,0.0733034769649397,0.650074890504489
"R-HSA-1362300",0.000583619756817455,6,2.80203498456841,0.0221830655671746,0.165644609565204,40897,3,5,1.23546134663342,0.473099279334283,0.999999986156474
"R-HSA-1474228",0.0119414674589142,58,1.32380062655658,0.0222811734618837,0.165644609565204,150323,36,73,1.01544768216445,0.495089544318865,0.999999986156474
"R-HSA-8941856",0.00350630653436873,21,1.63238164173739,0.0225025841704392,0.166340125032621,156466,8,10,1.64728179551122,0.0452019543714395,0.551180970597347
