"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa03250",0.00495282688374716,33,1.25077183947092,0.118418329080853,0.326060449367885,129495,24,28,1.28757899098726,0.0204292050694916,0.999997388337409
"hsa04130",0.00136539848173786,11,1.51234394813953,0.118916163887111,0.326060449367885,144199,7,8,1.31440355329949,0.193382774647632,0.999997388337409
"hsa05222",0.0110120592170912,68,1.15919814579784,0.124206675949534,0.337842158582732,155426,30,44,1.02421056101259,0.480367283378214,0.999997388337409
"hsa00563",0.00201281960194971,15,1.39895488487999,0.126304940582575,0.340822855540283,93145,12,14,1.28757899098726,0.103789622697864,0.999997388337409
"hsa04071",0.0119171212463526,73,1.14992311879898,0.128498435717794,0.344011560189368,167269,38,61,0.935781452466149,0.802529608603554,0.999997388337409
"hsa04962",0.0031762600619469,22,1.30024122104752,0.1337371050164,0.355239185199813,128359,13,15,1.30188542422045,0.0780481192107152,0.999997388337409
"hsa04728",0.014258015078385,86,1.13228742672451,0.135642404307304,0.357507112127779,161576,43,69,0.936138348519721,0.811370305147786,0.999997388337409
"hsa05020",0.0213932915519103,126,1.10563107994187,0.13783156866735,0.360482564206916,149363,65,102,0.957268694279742,0.765369024201461,0.999997388337409
"hsa04010",0.029174145341432,169,1.08744140650616,0.143616218664105,0.371245909933324,149191,94,149,0.947681181285924,0.840672796203739,0.999997388337409
"hsa04024",0.0210964390732106,124,1.10339200465693,0.14487217113063,0.371245909933324,173845,66,107,0.92657553557027,0.880636874896693,0.999997388337409
"hsa04935",0.0122106548774645,74,1.13765365503187,0.146141264807173,0.371245909933324,170831,32,59,0.81473924853431,0.982685681513248,0.999997388337409
"hsa04217",0.0102763813350962,63,1.15084713532716,0.146314564503134,0.371245909933324,125641,39,49,1.1956090630596,0.0332886089839112,0.999997388337409
"hsa04330",0.0120718778801758,73,1.13518156551397,0.152105734547564,0.383081109230903,141594,23,31,1.11451729865026,0.242268683933252,0.999997388337409
"hsa00220",0.00113922516463328,9,1.48303104703776,0.159815622480532,0.39953905620133,61628,4,9,0.667633550882282,0.957068390910083,0.999997388337409
"hsa04068",0.0139099048424936,83,1.12013724154311,0.162544660918731,0.403395508849406,162399,40,62,0.969145477087183,0.687981410769047,0.999997388337409
"hsa04972",0.00759401496234829,47,1.16183301313884,0.16917163948695,0.414418538965469,133720,30,45,1.00145032632342,0.564147961219387,0.999997388337409
"hsa00020",0.00163520849860989,12,1.37760723084477,0.169693859055238,0.414418538965469,52681,8,11,1.0924912650801,0.469736939051179,0.999997388337409
"hsa03430",0.00163717522310646,12,1.37595232314197,0.170642927809311,0.414418538965469,75124,8,11,1.0924912650801,0.469736939051179,0.999997388337409
"hsa00190",0.00973983430837798,59,1.13714997467907,0.176986654756075,0.426776330617486,124207,32,47,1.02275778007498,0.480630518501879,0.999997388337409
"hsa04713",0.009407212027897,57,1.13744714836677,0.181073137525408,0.433555399708723,134836,29,54,0.806723873982757,0.982700021512157,0.999997388337409
"hsa05120",0.00591062171357264,37,1.17512986153224,0.183308541686029,0.434765399409068,107229,19,35,0.81546669429193,0.954964336735543,0.999997388337409
"hsa05208",0.0174463213278734,102,1.09752294360248,0.18413593386737,0.434765399409068,125875,57,87,0.984183941386812,0.630935031643388,0.999997388337409
"hsa04971",0.00891073701279625,54,1.1376205714241,0.187970928588704,0.440759418759721,176103,28,43,0.978160783850785,0.64785232255867,0.999997388337409
"hsa05230",0.0076850988905953,47,1.14806294767706,0.189632650348169,0.441610281632722,159866,23,38,0.909211480477844,0.83287364284396,0.999997388337409
"hsa01524",0.00681801922817372,42,1.15640076931775,0.19211571338657,0.444349269057373,172112,22,32,1.03274564902103,0.478804355555817,0.999997388337409
"hsa01521",0.0114365029475054,68,1.11617674427764,0.19660511317348,0.451660395128265,197296,31,44,1.05835091304634,0.355091458493063,0.999997388337409
"hsa04146",0.00547855692573427,34,1.16501104204164,0.20823977782089,0.472844077640766,70269,24,37,0.974384101287655,0.659292690528346,0.999997388337409
"hsa05033",0.00340095833567906,22,1.2143354471544,0.208607681312102,0.472844077640766,220972,12,20,0.90130529369108,0.807137395223455,0.999997388337409
"hsa05202",0.024320146363637,139,1.07291648761032,0.211559409163209,0.476358934539676,149977,71,99,1.07731777528732,0.162372821213699,0.999997388337409
"hsa05410",0.00974032598950212,58,1.11781981711048,0.214135505137995,0.478987314124463,206123,37,50,1.111609862219,0.16709087766402,0.999997388337409
"hsa04610",0.00411365012512055,26,1.18648786278144,0.216862228476782,0.481916063281739,46553,21,27,1.16835871404399,0.150478346880497,0.999997388337409
"hsa05171",0.0155088518581982,90,1.08938192470048,0.220368539558294,0.486527944479351,136203,50,86,0.873357842723915,0.960698834718135,0.999997388337409
"hsa00340",0.00275476641827756,18,1.22660584034143,0.223937751799039,0.488005564361815,32566,10,10,1.50217548948513,0.0170454207952928,0.999997388337409
"hsa00604",0.00124530536716657,9,1.35670039916553,0.22445201838117,0.488005564361815,100996,5,5,1.50217548948513,0.130657191273978,0.999997388337409
"hsa04064",0.00836509388528145,50,1.12206105241062,0.225343745896485,0.488005564361815,182968,28,46,0.914367689251821,0.836368038014114,0.999997388337409
