"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE6674_ANTI_IGM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN",0.0108144043117986,110,1.39912227863011,0.000445302833988803,0.00624238958037582,89720,68,86,1.05721944504818,0.215917269348275,0.91476084801226
"GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_DN",0.0119812079126771,120,1.37767326478977,0.000445884970026844,0.00624238958037582,99867,66,85,1.03819681143485,0.319936596720517,0.92036525094398
"GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_3DAY_STIMULATED_BCELL_DN",0.01434085736405,140,1.34282218762744,0.000447321554357893,0.00624455762989013,97290,67,87,1.02969885773624,0.367917319541535,0.92036525094398
"GSE11884_WT_VS_FURIN_KO_NAIVE_CD4_TCELL_DN",0.00932013327425991,97,1.43157861010835,0.000455462724411881,0.00634004112381339,68019,49,65,1.00794632159118,0.5223557154166,0.951304249804546
"GSE25088_CTRL_VS_IL4_STIM_STAT6_KO_MACROPHAGE_DN",0.0156670173689615,151,1.32573344173797,0.000466705016684221,0.00647802518884765,88686,76,92,1.10453745090072,0.0490795661846815,0.88144272769821
"GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_UP",0.0166280317888322,159,1.31529105734308,0.000470353605376506,0.00651012149259754,106757,82,101,1.08554332068721,0.0816730501523999,0.88144272769821
"GSE7831_UNSTIM_VS_CPG_STIM_PDC_1H_UP",0.0197736030881897,185,1.28691986622252,0.00047852364164469,0.00659996111052987,102850,91,108,1.12660666897427,0.0121381391440551,0.862917413493113
"GSE18203_CTRL_VS_INTRATUMORAL_CPG_INJ_MC38_TUMOR_DN",0.0153192702230258,148,1.32889059442228,0.000479553824533574,0.00659996111052987,120273,67,89,1.00655955756239,0.514166410399185,0.949267194101986
"GSE17721_CTRL_VS_CPG_4H_BMDC_UP",0.0156808696293955,151,1.32456230739816,0.000483618887286319,0.00662338724269663,84239,64,86,0.995030065927697,0.588551386145657,0.966112652729664
"GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_DN",0.0107251957546035,109,1.39793461713483,0.000484511649264885,0.00662338724269663,114230,54,75,0.962691588785047,0.759158462960436,0.988085114813871
"GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_3DAY_STIMULATED_BCELL_UP",0.0228283035591001,210,1.26535167680278,0.000485334410025184,0.00662338724269663,158777,80,98,1.09148706211457,0.0698474301585033,0.88144272769821
"GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_UP",0.0144914591394887,141,1.33835888113157,0.000487238683955615,0.00663080130790994,181287,62,88,0.942027754177287,0.85613891396689,0.990997573971654
"GSE12366_PLASMA_CELL_VS_MEMORY_BCELL_UP",0.0138992473014134,136,1.3459013085386,0.000489081043306916,0.00663733382448828,124130,77,98,1.05055629728527,0.229211447130235,0.92036525094398
"GSE13306_TREG_RA_VS_TCONV_RA_DN",0.0170066971800566,162,1.31026947929244,0.000492202507089146,0.00666114059593977,84729,80,106,1.00911068006818,0.487325904310878,0.938831320633898
"GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_UP",0.0120161156089709,120,1.37367102301013,0.000494330898034079,0.00667141311695854,101182,50,71,0.941599754288974,0.83880463387997,0.988291512292412
"GSE13411_NAIVE_BCELL_VS_PLASMA_CELL_DN",0.0148631429914544,144,1.33265405552566,0.000506449517520213,0.00681537904932518,113721,62,80,1.03623052959502,0.339546053682206,0.92036525094398
"GSE37532_WT_VS_PPARG_KO_LN_TCONV_DN",0.01108956561306,112,1.3892137621959,0.00050779609911844,0.00681537904932518,92792,60,84,0.955051179350245,0.801078132919185,0.988085114813871
"GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_2H_DN",0.0129736946682539,128,1.35710011112032,0.000518061724346319,0.00693405692586612,127935,60,79,1.01549745652431,0.465333767378196,0.924974752957386
"GSE17721_LPS_VS_GARDIQUIMOD_4H_BMDC_DN",0.0128602169507784,127,1.35837917516842,0.000524710706204523,0.0070038097551464,85105,63,80,1.05294392523364,0.248687182787127,0.92036525094398
"GSE17721_POLYIC_VS_CPG_1H_BMDC_UP",0.0155942098881203,150,1.32310244792824,0.000526159427492789,0.00700395828072369,178787,65,94,0.924570822562471,0.914811119030404,0.994356279487272
"GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_12H_UP",0.0139280600031162,136,1.34311706917464,0.000528934371520462,0.00702171187478935,156328,69,91,1.01382355961795,0.465211117246482,0.924974752957386
"GSE17721_POLYIC_VS_CPG_24H_BMDC_UP",0.0176412415260182,167,1.30212571116007,0.000532483408026918,0.00704961729322594,167754,80,92,1.16267100094812,0.00316287954963956,0.862917413493113
"GSE9988_ANTI_TREM1_VS_LOW_LPS_MONOCYTE_UP",0.0141711948782541,138,1.33948608126818,0.000537008637615743,0.00707266819936112,135385,68,92,0.988270350805906,0.630389471882854,0.979938042134326
"GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN",0.0187326888301356,176,1.29234402086774,0.000537127921544256,0.00707266819936112,132065,72,89,1.08167594245511,0.110737223776354,0.889168795747691
"GSE22140_GERMFREE_VS_SPF_MOUSE_CD4_TCELL_DN",0.0199493605685766,186,1.28247690620888,0.000541073342884224,0.00710541597447962,101838,78,98,1.0641998855617,0.16260780866774,0.896182402521754
"GSE17721_4_VS_24H_GARDIQUIMOD_BMDC_DN",0.0140590469777803,137,1.34038720706319,0.000546716044084961,0.00716021657737077,91698,68,89,1.02158283454094,0.416598297068462,0.924705937974476
"GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN",0.017413067092149,165,1.30338962596425,0.000549376691299619,0.00717577276142559,154767,70,85,1.10111783030969,0.0644842026710243,0.88144272769821
"GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_BALBC_MOUSE_UP",0.00880460754994737,92,1.43728672263754,0.000554281296813341,0.00720241939979984,165330,40,50,1.06965732087227,0.250619578316608,0.92036525094398
"GSE39820_CTRL_VS_TGFBETA1_IL6_CD4_TCELL_DN",0.0194740618085644,182,1.28552472214353,0.000554373414393461,0.00720241939979984,106088,83,104,1.06708602923556,0.141074475461261,0.889168795747691
"GSE14350_TREG_VS_TEFF_UP",0.0160957725339153,154,1.31605634704498,0.00055689291640415,0.00721591034234314,201473,67,98,0.914120414520949,0.941249573073742,0.994548900600323
"GSE13493_DP_VS_CD8POS_THYMOCYTE_UP",0.0179053210189324,169,1.29828542626629,0.000562010454304263,0.0072441404519134,116701,73,98,0.995981944179541,0.580837352718891,0.964573750668706
"GSE41867_DAY8_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN",0.0235123835883738,215,1.25778783699792,0.000562706519797729,0.0072441404519134,106573,87,107,1.0871517163071,0.070226333318046,0.88144272769821
"GSE41867_NAIVE_VS_DAY30_LCMV_CLONE13_EXHAUSTED_CD8_TCELL_DN",0.015621138682404,150,1.32082159284072,0.000563532272429224,0.0072441404519134,157242,66,92,0.959203575782202,0.789710182285902,0.988085114813871
"GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_AND_A3R_INH_PRETREAT_IN_MAST_CELL_UP",0.0163607385714973,156,1.3115573403832,0.000592407125874272,0.00758897042298782,134938,65,73,1.19054325097085,0.00201542519122921,0.862917413493113
"GSE3337_CTRL_VS_4H_IFNG_IN_CD8POS_DC_DN",0.0142086513904677,138,1.33595495960264,0.000593472440713949,0.00758897042298782,115513,73,91,1.07259593988566,0.139639911662678,0.889168795747691
"GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_UP",0.0179316957227988,169,1.2963758526163,0.000598129498915023,0.00762849978720941,107392,74,87,1.13727933541018,0.0146381203576043,0.862917413493113
"GSE3982_EOSINOPHIL_VS_NKCELL_DN",0.0186645357088002,175,1.28969330917827,0.000607202368466897,0.00772399461924471,166610,69,93,0.992020902421867,0.60692484467174,0.973410606017879
"GSE26343_UNSTIM_VS_LPS_STIM_NFAT5_KO_MACROPHAGE_UP",0.0190304570204253,178,1.28657874804632,0.000610010932234784,0.0077391765682951,96628,80,102,1.04868364791399,0.233153239069583,0.92036525094398
"GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN",0.0133883759366067,131,1.34588820233151,0.000611572861000331,0.0077391765682951,102982,71,92,1.03187051334146,0.347580153641445,0.92036525094398
"GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN",0.0158950809847472,152,1.31536545552854,0.000614326932240061,0.00775388811884347,89148,73,91,1.07259593988566,0.139639911662678,0.889168795747691
"GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_UP",0.0186710739757251,175,1.28924168228644,0.000616413048787012,0.0077540061645122,127236,78,102,1.02246655671614,0.397052441478762,0.92036525094398
"GSE17721_POLYIC_VS_PAM3CSK4_6H_BMDC_DN",0.0150591801811166,145,1.3244399182017,0.000618139538947293,0.0077540061645122,110481,60,78,1.02851665468488,0.387847003047727,0.92036525094398
"GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_2H_UP",0.0152999878765017,147,1.3215750688276,0.000620647432682309,0.0077540061645122,134158,73,92,1.06093728836516,0.187398700761158,0.9144995733489
"GSE27786_BCELL_VS_MONO_MAC_DN",0.0175848351215309,166,1.29848033422914,0.000620702463907996,0.0077540061645122,96388,65,94,0.924570822562471,0.914811119030404,0.994356279487272
"GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH1_DN",0.0120962370833212,120,1.36457228041126,0.000624055444512495,0.00777595428558791,129461,64,81,1.05645167493558,0.229278477601301,0.92036525094398
"GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DN",0.0224645986091444,206,1.26134574459582,0.000633217482590043,0.00786998871219053,184658,68,85,1.06965732087227,0.162051255981425,0.896182402521754
"GSE16266_CTRL_VS_HEATSHOCK_AND_LPS_STIM_MEF_DN",0.0151906104281146,146,1.32203580916915,0.000637149867486642,0.00789871286105577,127205,63,96,0.877453271028037,0.983753156190561,0.999514208535643
"GSE31082_DN_VS_CD4_SP_THYMOCYTE_DN",0.016401741262382,156,1.30827857995496,0.000655248769384498,0.00810246701634841,124858,74,95,1.04150844400721,0.284774095322684,0.92036525094398
"GSE41867_DAY15_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_DN",0.0173677424960089,164,1.29887113581211,0.000657825444146831,0.008113735604768,190954,73,98,0.995981944179541,0.580837352718891,0.964573750668706
"GSE3982_DC_VS_CENT_MEMORY_CD4_TCELL_UP",0.0190675810783885,178,1.2840738144724,0.00066368810672035,0.00815139821711289,114960,80,105,1.01872125797359,0.420076491909991,0.924705937974476
"GSE3720_UNSTIM_VS_PMA_STIM_VD1_GAMMADELTA_TCELL_UP",0.010944504741795,110,1.38249051553424,0.00066422518312681,0.00815139821711289,93885,55,71,1.03575972971787,0.357861490174487,0.92036525094398
"GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP",0.0159303211352914,152,1.31245567886555,0.000670667118045198,0.00818820264677622,109522,75,98,1.02326912073241,0.395798078464687,0.92036525094398
"GSE369_IFNG_KO_VS_WT_LIVER_UP",0.018344825537983,172,1.28967550157635,0.000671957486428898,0.00818820264677622,136841,73,97,1.00624979927418,0.511988139155096,0.949267194101986
"GSE22601_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN",0.0125941427323617,124,1.35431180279765,0.000672266227157325,0.00818820264677622,102376,62,85,0.975275792560015,0.703544941612753,0.980455078815027
"GSE3982_DC_VS_MAC_LPS_STIM_UP",0.0148549424532774,143,1.32413008434352,0.000676065647983282,0.00819810737239668,150048,64,93,0.920135329782601,0.924445908962486,0.994548900600323
"GSE13485_DAY1_VS_DAY21_YF17D_VACCINE_PBMC_UP",0.0120065852537922,119,1.36330504413566,0.000676444820136179,0.00819810737239668,90454,59,82,0.962039358711344,0.768054884970704,0.988085114813871
"GSE3982_DC_VS_EFF_MEMORY_CD4_TCELL_UP",0.0183494798974888,172,1.28934837440633,0.000679204195297767,0.00821112367119285,175579,76,101,1.00611332161254,0.510972681408203,0.949267194101986
"GSE11057_NAIVE_VS_MEMORY_CD4_TCELL_UP",0.0141501394423944,137,1.33175837519014,0.000696512909868829,0.00837413081108807,132880,66,85,1.03819681143485,0.319936596720517,0.92036525094398
"GSE15215_CD2_POS_VS_NEG_PDC_DN",0.0129623912237397,127,1.34767193741938,0.000697604346578728,0.00837413081108807,126569,72,90,1.06965732087227,0.152980952745885,0.896182402521754
"GSE31082_DN_VS_DP_THYMOCYTE_DN",0.0167890504641172,159,1.30267650096181,0.000697844234257339,0.00837413081108807,124177,64,90,0.950806507442021,0.824620161943106,0.988085114813871
"GSE38304_MYC_NEG_VS_POS_GC_BCELL_DN",0.0133248771747772,130,1.34197902202531,0.000710513684425984,0.00850521540669139,99104,73,103,0.947633306112573,0.849530388027273,0.990997573971654
"GSE33425_CD161_HIGH_VS_INT_CD8_TCELL_DN",0.017281636845151,163,1.29738334634263,0.00071423048191932,0.00852875222527188,136316,70,100,0.93595015576324,0.88832933566478,0.991935786653238
"GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_48H_UP",0.00911101955074792,94,1.41914399604143,0.000717159421482094,0.00854188349317587,111323,55,70,1.05055629728527,0.281613370922177,0.92036525094398
"GSE17721_CTRL_VS_LPS_24H_BMDC_DN",0.0164397518650129,156,1.30525368896868,0.000718836665066114,0.00854188349317587,121794,72,97,0.992465555448502,0.604036544245822,0.973410606017879
"GSE4984_GALECTIN1_VS_VEHICLE_CTRL_TREATED_DC_UP",0.0176506610631133,166,1.29363781358239,0.000724757646282992,0.00859128771944218,155834,70,88,1.06357972245823,0.18249817084347,0.909131992177284
"GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_UP",0.0200837829038283,186,1.27389318762038,0.00072892949397918,0.00861723614075609,85008,90,106,1.13524951507671,0.00819162212405622,0.862917413493113
"GSE20366_EX_VIVO_VS_DEC205_CONVERSION_UP",0.0114451808429222,114,1.37008585057185,0.000730484098138806,0.00861723614075609,104971,68,104,0.874239156482147,0.988384508214984,0.999514208535643
"GSE36392_EOSINOPHIL_VS_MAC_IL25_TREATED_LUNG_DN",0.0103946254116061,105,1.38945998740935,0.000736095806499248,0.00866246079532449,128800,58,73,1.0623309008663,0.21854764196326,0.91476084801226
"GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN",0.0132243651730679,129,1.34177738027898,0.00074641087197036,0.00876268377889059,96693,69,91,1.01382355961795,0.465211117246482,0.924974752957386
"GSE17721_CTRL_VS_CPG_8H_BMDC_UP",0.0129896524722739,127,1.34484359234187,0.000751705216127774,0.00880237494337581,90140,67,87,1.02969885773624,0.367917319541535,0.92036525094398
"GSE29949_MICROGLIA_BRAIN_VS_CD8_POS_DC_SPLEEN_DN",0.0224255906437622,205,1.25740609136186,0.000753405244537708,0.00880237494337581,176454,82,102,1.07490073911184,0.113990422940163,0.889168795747691
"GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_IFNAR_KO_DN",0.0171846710221129,162,1.29669961269106,0.000755726139403778,0.00880836782577801,115656,73,102,0.95692382872152,0.808727935339776,0.988085114813871
"GSE14308_TH1_VS_NAIVE_CD4_TCELL_UP",0.014546203272724,140,1.32386582924746,0.000768638274481259,0.00893600577916542,132269,69,87,1.06043613707165,0.198713747476464,0.9144995733489
"GSE19198_6H_VS_24H_IL21_TREATED_TCELL_DN",0.0179191732793664,168,1.28960557439697,0.000770345325790123,0.00893600577916542,119118,86,106,1.0847939810733,0.0776386953016232,0.88144272769821
"GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_DN",0.00890367891657149,92,1.42129401207636,0.000774197601775328,0.0089593603701886,76738,51,73,0.934118550761746,0.865485252258866,0.991935786653238
"GSE40068_CXCR5POS_BCL6POS_TFH_VS_CXCR5NEG_BCL6NEG_CD4_TCELL_DN",0.0249084698039562,225,1.24251333615855,0.000781311607479851,0.00902026102284795,143447,91,112,1.0863707165109,0.0668429620190194,0.88144272769821
"GSE2585_THYMIC_MACROPHAGE_VS_MTEC_UP",0.0192661670839706,179,1.27797776499179,0.000788577594571405,0.00908262420981533,100903,69,96,0.961020249221184,0.784411441235585,0.988085114813871
"GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_UP",0.020367698833684,188,1.26964256481215,0.00079453803336671,0.00911643301611464,103251,82,103,1.0644648096059,0.153667844147035,0.896182402521754
"GSE11864_CSF1_PAM3CYS_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP",0.0131290616212819,128,1.34104043257659,0.0007952553431545,0.00911643301611464,111592,57,80,0.952663551401869,0.807189901282577,0.988085114813871
"GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_UP",0.0187842192389502,175,1.28147603668534,0.000797245271453639,0.00911779099183599,104466,82,106,1.03433844706989,0.313444773833333,0.92036525094398
"GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_12H_UP",0.0139669571504149,135,1.32952821067967,0.000805179476396356,0.0091759797281724,120106,54,69,1.04640390085331,0.304922072948627,0.92036525094398
"GSE27786_LIN_NEG_VS_NKTCELL_UP",0.0179400070790592,168,1.28810795044948,0.000808198909528102,0.0091759797281724,169222,63,91,0.925664989216391,0.909180221449755,0.994356279487272
"GSE5503_MLN_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN",0.0229526414487558,209,1.2525042343998,0.000809561843452489,0.0091759797281724,147266,95,120,1.05851505711319,0.157056395500106,0.896182402521754
"KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_DN",0.018426498465502,172,1.28395919177607,0.00080986684792983,0.0091759797281724,142438,76,99,1.02643884326127,0.373635911012259,0.92036525094398
"GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_DN",0.0108950798765664,109,1.37613698942728,0.000813194893426461,0.00919230979297846,80907,63,83,1.01488571106857,0.465310709433153,0.924974752957386
"GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN",0.0163722636521784,155,1.30223258302207,0.000817107377222293,0.00921087564682466,149404,66,87,1.01433021806854,0.465268999940126,0.924974752957386
"GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_IN_SLE2C1_MOUSE_DN",0.0142120867510554,137,1.32595353818241,0.000818618463685361,0.00921087564682466,125986,63,82,1.0272623660816,0.389706910806848,0.92036525094398
"GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_1H_UP",0.00950043429606913,97,1.40440984306476,0.000823405160352064,0.00924338696137156,129645,59,75,1.05182969885774,0.26446931016154,0.92036525094398
"GSE31082_DP_VS_CD4_SP_THYMOCYTE_UP",0.0104357389205742,105,1.38398595475215,0.000834503588854396,0.00934644019516924,115436,59,87,0.9067497403946,0.945425264162578,0.994548900600323
"GSE20715_WT_VS_TLR4_KO_48H_OZONE_LUNG_DN",0.0122074984391273,120,1.35213532104805,0.000855253694639679,0.00955687156028559,100139,67,86,1.04167210026806,0.298276171176112,0.92036525094398
"GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_DN",0.014709327491595,141,1.31853567411374,0.00085868014909507,0.0095598347678633,130955,67,87,1.02969885773624,0.367917319541535,0.92036525094398
"GSE5589_WT_VS_IL6_KO_LPS_STIM_MACROPHAGE_45MIN_DN",0.0250813460141727,226,1.23943338124657,0.000859443273465543,0.0095598347678633,121576,87,115,1.01152377082487,0.464621524621245,0.924974752957386
"GSE37301_HEMATOPOIETIC_STEM_CELL_VS_COMMON_LYMPHOID_PROGENITOR_DN",0.0205301581440542,189,1.26629560210632,0.000865972740451082,0.00961052207625893,149706,75,103,0.973595862444424,0.722575571641171,0.985555520378427
"GSE22886_NAIVE_BCELL_VS_BM_PLASMA_CELL_DN",0.0168857946509884,159,1.29521304535035,0.000878478040603925,0.0097271477586871,107092,68,95,0.957061813412035,0.802143978794502,0.988085114813871
"GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP",0.0142416751793424,137,1.32319874419347,0.000883491450766494,0.00973581450887246,134860,64,83,1.03099500806966,0.365705704893736,0.92036525094398
"GSE4590_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_DN",0.0174941859292506,164,1.28948323251585,0.000884591482844921,0.00973581450887246,163819,59,81,0.973916387831237,0.70862835131246,0.981965572351912
"GSE13738_RESTING_VS_TCR_ACTIVATED_CD4_TCELL_UP",0.0156827535368145,149,1.30686142879973,0.000886067380468036,0.00973581450887246,162219,57,75,1.01617445482866,0.465335205151591,0.924974752957386
"GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_UP",0.0182244770993322,170,1.2830968365177,0.000888641013135683,0.00973581450887246,213035,54,76,0.95002459419577,0.81361917512072,0.988085114813871
"GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DN",0.0111601567322318,111,1.36810135833468,0.000889252351487735,0.00973581450887246,93977,69,85,1.08538757559098,0.105607720152446,0.889168795747691
"GSE29949_MICROGLIA_BRAIN_VS_CD8_NEG_DC_SPLEEN_DN",0.0177421968000613,166,1.28696366314068,0.000895730761718339,0.00974812411066418,134773,71,88,1.07877371849334,0.122168712760253,0.889168795747691
"GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP",0.0158080887892216,150,1.30520125181399,0.000896752335193485,0.00974812411066418,140281,84,108,1.03994461751471,0.27549265140135,0.92036525094398
"GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_UP",0.0199351758538921,184,1.2695895559008,0.000897189551664512,0.00974812411066418,201597,64,91,0.940358084283318,0.865030490893754,0.991935786653238
"GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IFNG_TNF_TREATED_MACROPHAGE_UP",0.016895325006167,159,1.29448243849019,0.000898380075059158,0.00974812411066418,172147,79,100,1.05628660436137,0.196432979687697,0.9144995733489
"GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_IFNG_TNF_TREATED_MACROPHAGE_UP",0.0143757650603438,138,1.32042491058256,0.000916706099936215,0.00992487137530942,158877,66,89,0.99153628058385,0.609980004140514,0.973410606017879
"GSE21033_CTRL_VS_POLYIC_STIM_DC_1H_UP",0.0179978541186316,168,1.28396783290591,0.00092228156244345,0.00996309483863523,138761,81,100,1.08302803738318,0.0902369856002121,0.889168795747691
"GSE36392_MAC_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP",0.0146242192034884,140,1.31680339237894,0.000937449278760383,0.0101045417834526,95092,80,109,0.98133699162594,0.678242857754978,0.979938042134326
"GSE12845_IGD_NEG_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN",0.0143879550495257,138,1.31930619945787,0.00094557332649714,0.0101330087194567,138026,68,86,1.05721944504818,0.215917269348275,0.91476084801226
"GSE20366_TREG_VS_NAIVE_CD4_TCELL_HOMEOSTATIC_CONVERSION_UP",0.0143879550495257,138,1.31930619945787,0.00094557332649714,0.0101330087194567,88108,69,90,1.02508826583593,0.392991495614697,0.92036525094398
"GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_DN",0.0083883748284259,87,1.42661574680769,0.000946329837305582,0.0101330087194567,62654,57,82,0.929427855026214,0.889698596115178,0.991935786653238
"KAECH_DAY15_EFF_VS_MEMORY_CD8_TCELL_DN",0.0159535929328205,151,1.30191919436481,0.000952568762027095,0.010145473129692,118819,76,99,1.02643884326127,0.373635911012259,0.92036525094398
"GSE27786_LIN_NEG_VS_ERYTHROBLAST_UP",0.0122465064045095,120,1.34782845621221,0.00095298533846977,0.010145473129692,115190,68,90,1.01023191415715,0.48956477428919,0.938831320633898
"GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_DN",0.013793305213614,133,1.32632172650597,0.000953896438997903,0.010145473129692,113952,59,83,0.950448523064219,0.819185212649038,0.988085114813871
"GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_DN",0.0164382004118443,155,1.29700907955426,0.000956390154268627,0.010145473129692,125418,76,102,0.996249465518295,0.578534046011971,0.964573750668706
"GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN",0.0200879939910002,185,1.26677868643285,0.000957986604493977,0.010145473129692,138320,84,100,1.12314018691589,0.0183391133569587,0.88144272769821
"GSE26030_TH1_VS_TH17_DAY15_POST_POLARIZATION_UP",0.0148743356178851,142,1.3131561048177,0.000961598927506691,0.010145473129692,124338,78,92,1.13360422592442,0.0145144844996266,0.862917413493113
"GSE360_CTRL_VS_L_DONOVANI_MAC_DN",0.0129621695875728,126,1.33708320934624,0.000962070727815623,0.010145473129692,124821,65,86,1.01057741070782,0.490173323573823,0.938831320633898
"GSE18893_CTRL_VS_TNF_TREATED_TCONV_24H_UP",0.0118969861692383,117,1.35274050475624,0.000967585877926558,0.0101815948104929,132804,68,90,1.01023191415715,0.48956477428919,0.938831320633898
"GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN",0.0178990043881745,167,1.28337384972035,0.000970877536063175,0.0101942141286633,174654,59,75,1.05182969885774,0.26446931016154,0.92036525094398
"GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_DN",0.0113141938682581,112,1.36163277258826,0.000987775303428418,0.0103493360823726,92896,64,87,0.983592938733126,0.657552029989464,0.979938042134326
"GSE41867_NAIVE_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN",0.0122680051127031,120,1.34546649349627,0.00101103491570187,0.0105375674766771,89966,62,82,1.01095661423904,0.490805290158978,0.938831320633898
"GSE5589_WT_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN",0.0176739328606425,165,1.28415170426881,0.00101117495312564,0.0105375674766771,142091,71,92,1.03187051334146,0.347580153641445,0.92036525094398
"GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_DN",0.0260356005309516,233,1.23098825899416,0.00101222938815371,0.0105375674766771,119422,84,104,1.07994248741912,0.0944056115447561,0.889168795747691
"GSE34179_THPOK_KO_VS_WT_VA14I_NKTCELL_DN",0.02011702832887,185,1.26495038059231,0.00101912462279952,0.0105867274249024,106044,90,107,1.12463970652459,0.0138384911848189,0.862917413493113
"GSE17721_LPS_VS_PAM3CSK4_24H_BMDC_DN",0.0128677525804545,125,1.33620440888145,0.00102732621058221,0.0106492197828863,108291,72,99,0.972415746247522,0.727029257027928,0.985555520378427
"GSE10240_CTRL_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP",0.0149056971355077,142,1.31039323046516,0.00103947151718375,0.0107522404070472,112747,69,88,1.04838572642311,0.257601894196285,0.92036525094398
"GSE38696_LIGHT_ZONE_VS_DARK_ZONE_BCELL_DN",0.0119248015081898,117,1.3495851536481,0.00104554240552734,0.0107576295806804,93970,55,72,1.02137417791623,0.438212290479427,0.924974752957386
