"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa05034",0.0111435995666906,105,1.65306125021232,1.0153900613652e-06,1.45116162936776e-05,169289,49,180,0.900775524290964,0.831807842863688,0.960640034014293
"hsa00190",0.00693480662708782,73,1.84677356306297,1.09344554211077e-06,1.50020728377598e-05,137861,37,114,1.07396437375185,0.333667742848572,0.670227621556149
"hsa05322",0.00482786764698123,56,2.03496908405347,1.16296845864561e-06,1.53422377429017e-05,154831,24,113,0.702790367516157,0.987823963648869,0.999479703632927
"hsa01524",0.0049566089450264,57,2.01750836325998,1.21630118732341e-06,1.54515298982196e-05,359416,21,70,0.992691394116572,0.561102059853606,0.795358444306957
"hsa05145",0.00893402794218372,88,1.7280667344157,1.35669903977842e-06,1.66195632372856e-05,181291,37,90,1.36035487341901,0.0179987196537102,0.169056538467992
"hsa05130",0.0131140052253204,117,1.56522095552026,3.20813647092244e-06,3.7944510673324e-05,195948,66,185,1.18049787408457,0.062911766991623,0.312735305480097
"hsa05225",0.0165334869795322,141,1.49616606199807,3.44652239503418e-06,3.94052393832241e-05,255098,62,155,1.32358852548876,0.00583470245220341,0.0886335997257144
"hsa04659",0.00839717876930158,82,1.71319026395781,4.13176013047689e-06,4.5715926604954e-05,154551,31,90,1.13975678583755,0.221881438822586,0.571706254642386
"hsa00980",0.00270834013234383,36,2.33197795146153,5.33487239873232e-06,5.7183163523912e-05,127879,17,68,0.827242828430477,0.858788551408308,0.965785157813278
"hsa05418",0.0110738268927798,101,1.60010612565807,6.06649308632079e-06,6.30547614729706e-05,151437,45,131,1.13666953524798,0.173783673816588,0.509468377086236
"hsa05321",0.0059435170889774,62,1.83009366669922,8.71902214694131e-06,8.79595469529668e-05,211846,18,50,1.19122967293989,0.227878975384227,0.574724180564632
"hsa03082",0.00700836683831902,70,1.75229151636867,9.82412370786889e-06,9.62764123371152e-05,164571,30,111,0.894316571276191,0.798009756435736,0.947118845873555
"hsa04672",0.00374555513900992,44,2.0609223357087,1.12083948622388e-05,0.000106791095492997,201111,11,35,1.03996241288403,0.501536276809789,0.747943230198946
"hsa04930",0.00450785425713501,50,1.94592134620973,1.33093330144662e-05,0.000123381114161133,179276,23,43,1.76991488873497,0.00120971113167445,0.0428260114491702
"hsa04062",0.0135829384173751,117,1.51118374822466,1.46106470231278e-05,0.000131880313919285,129955,60,174,1.14102459093859,0.126255863088008,0.445424702083966
"hsa04640",0.00621366787542319,63,1.77876124062949,1.71249224458769e-05,0.000146536904647287,166977,24,81,0.980435944806491,0.587857664396294,0.811295704906044
"hsa05323",0.00621481317075553,63,1.77843344204725,1.72163731748665e-05,0.000146536904647287,185153,26,72,1.19490630773291,0.167638467406103,0.495689606209425
"hsa05163",0.0169594970152511,140,1.44823891219679,1.75160731502588e-05,0.000146536904647287,237045,61,199,1.01430778963335,0.473717450361891,0.740803636924849
"hsa05152",0.0112294769645621,99,1.54668121297569,2.70780578769392e-05,0.00021470988401155,141792,45,161,0.924867758493701,0.761380530211908,0.916328146886611
"hsa04137",0.0079178831963519,75,1.66179449867415,2.73602034890352e-05,0.00021470988401155,162023,36,98,1.21554048259172,0.0986323821809714,0.389303253918226
"hsa00830",0.00352877958354873,41,2.03837680587199,2.77048991061957e-05,0.00021470988401155,175098,15,60,0.827242828430477,0.847152513115482,0.96216328476361
"hsa05012",0.0158237652389287,131,1.45240123278692,2.81689352201742e-05,0.00021470988401155,176054,65,235,0.915247384646485,0.824059343539988,0.959444844658331
"hsa04152",0.0105595015376296,94,1.56174304359043,3.00480584339846e-05,0.000224054000931668,211172,45,114,1.30617288699549,0.0216839359478744,0.169056538467992
"hsa05217",0.00836892653208299,78,1.63512135921569,3.2406781999228e-05,0.000236500557994366,342487,29,60,1.59933613496559,0.0023942137126356,0.0513259564646256
"hsa05016",0.0198591914856539,158,1.39579188133808,3.33347827736752e-05,0.000238204801903554,139624,87,274,1.05065877479491,0.309903203085097,0.648151211330415
"hsa03010",0.0071648698102725,69,1.68953009314127,3.41924359927859e-05,0.000239347051949501,167549,36,125,0.952983738351909,0.66797493924546,0.864586430796954
"hsa05164",0.00952541642202439,86,1.58394327657531,3.96861582006025e-05,0.000268237743788956,277986,41,147,0.922910366412233,0.758573318404748,0.916164254270523
"hsa05213",0.00653405946853438,64,1.71839118231305,3.98837461610402e-05,0.000268237743788956,390476,21,55,1.26342541069382,0.127946333343651,0.445424702083966
"hsa04141",0.0116551534819908,101,1.52029728934873,4.29468920133402e-05,0.000283284306934148,263712,45,160,0.930648181984287,0.745336049049203,0.906561222779704
"hsa03410",0.00197187540573573,27,2.40220152423667,4.56728922915151e-05,0.00029558117086773,195647,13,41,1.04918602630207,0.476170774772249,0.740803636924849
"hsa05212",0.00684493834288007,66,1.69160725610701,4.80618407290301e-05,0.000305281692038099,325270,28,75,1.23534929045618,0.112836598138226,0.411931002070599
"hsa05223",0.00711859722365173,68,1.6758673354585,4.90682556257838e-05,0.000306007485084433,344226,26,68,1.26519491407014,0.0969026564205607,0.389303253918226
"hsa04510",0.0208855260247607,163,1.36920138828047,6.41482644843094e-05,0.000392908119966395,143751,82,194,1.39863735940823,0.000233112111146516,0.0133262423538758
"hsa00982",0.00270822388664852,33,2.13773821017992,6.65644694570755e-05,0.000400554614452226,132748,14,62,0.747187070840431,0.929976298287613,0.992287706089906
"hsa04371",0.0144145290364215,119,1.44834374607074,7.07930081423891e-05,0.000418655203324818,161758,52,134,1.28407842025029,0.0204995593478763,0.169056538467992
"hsa01100",0.109875075669836,716,1.14324412813309,0.000103764013233421,0.000603238246424801,122723,447,1448,1.02148492902879,0.296862405859576,0.636398782561467
"hsa05171",0.0152171919627606,123,1.4180636888349,0.00012560529618133,0.000718043609836605,174854,69,213,1.07192028472682,0.265774600465172,0.61595059432131
"hsa05226",0.0168523553978503,134,1.39498434342438,0.000128301371677075,0.00072143230303667,299122,58,140,1.37085954425622,0.0030686082358512,0.0553964539419454
"hsa04151",0.0354085799699767,254,1.25849168609857,0.000174397648786129,0.000964812798929712,181919,132,350,1.24795489546083,0.00148076236551364,0.0461728628519254
"hsa04144",0.0182198830334454,142,1.36731287769653,0.000192387856569276,0.00104744499687717,163341,78,228,1.13201650206276,0.106938927118729,0.411931002070599
"hsa04666",0.00790526292901291,71,1.57567692089813,0.000202548993117446,0.00108553600998881,139820,38,93,1.35205279485411,0.0185491611636928,0.169056538467992
"hsa00053",0.0014917687033522,21,2.46969286729028,0.000208814116668066,0.00110189603103302,152181,10,27,1.22554493100811,0.280909096012627,0.630337954140359
"hsa05204",0.00276736542220716,32,2.02865694666436,0.000212068191367321,0.00110211196422714,145626,13,63,0.682803604418806,0.967748065789146,0.995153896803441
"hsa01521",0.00869243409267598,76,1.53390099840592,0.000270904007700357,0.00136651578357498,210815,35,76,1.5238683681614,0.00257127799828039,0.051406651733576
"hsa04530",0.0144888540730909,116,1.40458845746667,0.000270912750096497,0.00136651578357498,137604,65,155,1.3876331315608,0.00124857176236648,0.0428260114491702
"hsa05022",0.0360547923806371,256,1.24566743382148,0.000295148450312976,0.00146718722401958,187899,139,432,1.0646921588133,0.199188167069134,0.542609082864093
"hsa05120",0.00438927879085655,44,1.75867121079079,0.000362843253199907,0.00177793194067954,122332,27,66,1.35367008288623,0.0417839643517647,0.265405551345468
"hsa04014",0.0228188622587533,170,1.3070135165073,0.000393430858913968,0.00190065893813368,180514,84,230,1.20849387109844,0.0229242381801033,0.170935080342944
"hsa04714",0.0161446907851083,126,1.36919706001953,0.000402582712342614,0.00191785931018773,160521,63,207,1.00707822591536,0.499550047840064,0.747943230198946
"hsa05218",0.0081238281500952,71,1.53328456987747,0.000423935956369359,0.00199191826074918,334390,26,69,1.24685875589521,0.112400742094913,0.411931002070599
"hsa05140",0.00580105879888567,54,1.63309570527817,0.000490025389733306,0.00227133390106114,189117,19,59,1.06560093153756,0.417639207237214,0.715035262712458
"hsa00140",0.00317340418842844,34,1.87965727859449,0.000525097910220484,0.00240144777607502,193464,19,56,1.12268669572708,0.3177405125585,0.656536119322683
"hsa04664",0.00514336688296028,49,1.67137430085921,0.000532701048627793,0.00240416394314912,153216,25,62,1.33426262650077,0.0577670003826263,0.312735305480097
"hsa04066",0.00993623550913664,83,1.46548494099021,0.000569119630677406,0.00253516926392663,190024,40,107,1.23699862195211,0.0671404615860017,0.328988261771408
"hsa04935",0.0114209750716705,93,1.42858113000835,0.000615119167751699,0.00270494710947221,181410,48,115,1.38113585268393,0.00561108187767778,0.0886335997257144
"hsa04976",0.00714741190870529,63,1.5463823437244,0.00069818389573606,0.00303135539541099,152252,27,81,1.1029904379073,0.307895989910907,0.647908785034873
"hsa04725",0.012831415178064,102,1.39460352531475,0.000758547006806665,0.00321526981869063,185896,40,106,1.24866842027242,0.0586731057067585,0.312735305480097
"hsa00052",0.00153677489188283,20,2.28320487818855,0.000759291123364259,0.00321526981869063,208646,9,28,1.06359792226776,0.482762827189653,0.740803636924849
"hsa04810",0.0216617639407855,160,1.29583978088437,0.000809575971818299,0.00338639705284972,123663,85,222,1.2669484759746,0.00594336091455228,0.0886335997257144
"hsa05216",0.00417818373186561,41,1.7215572405976,0.000834765897127276,0.00339724579461594,443554,10,34,0.973226856977032,0.604881955462827,0.821146666983842
"hsa04744",0.00154967978308305,20,2.26419158856416,0.000838573727469538,0.00339724579461594,71873,11,27,1.34809942410893,0.162679043741891,0.489464140381303
"hsa05131",0.0181537674037765,137,1.32397243969857,0.000845074809300406,0.00339724579461594,135923,76,231,1.08866588676565,0.205122371535062,0.549663854972862
"hsa05207",0.0169397974174481,129,1.33600056657453,0.000851787575326446,0.00339724579461594,165763,62,180,1.13975678583755,0.12395693063796,0.442887783425213
"hsa05168",0.00937227486110994,78,1.46007353914663,0.00089833106119297,0.00354169602286424,301776,36,147,0.810360321727814,0.948556522021649,0.992287706089906
"hsa04926",0.0116475984832082,93,1.40078570678805,0.00110078368448008,0.00426686857609466,174050,45,121,1.23060916626021,0.0594728923614833,0.312735305480097
"hsa05014",0.0246326308905053,178,1.26775212579812,0.00110714665677092,0.00426686857609466,149105,101,330,1.01274576571489,0.459817013585022,0.73699642831618
"hsa05160",0.0106714843511044,86,1.41383511438914,0.00127567075179202,0.00486172297627405,279039,47,149,1.04376947479819,0.391974068396619,0.700245340937709
"hsa04650",0.00663865015672165,58,1.53275716542896,0.00133870304056138,0.00504588069134676,138633,34,107,1.0514488286593,0.398020012588152,0.703715795452248
"hsa05210",0.00997324049674498,81,1.42486550087982,0.00140586685396427,0.00524143837945373,319043,32,84,1.26056050046549,0.074715303010228,0.351059574417921
"hsa04670",0.0102974351697765,83,1.41408061994994,0.00152050121819569,0.00560787008431314,172428,41,109,1.24465893451925,0.058906187730313,0.312735305480097
"hsa04613",0.00942847690245682,77,1.43276290217188,0.00157085462997419,0.00569957524604617,176343,41,177,0.766484880579651,0.985433297549219,0.999479703632927
"hsa05132",0.0189345729013557,140,1.29717230152117,0.00157859955794282,0.00569957524604617,200534,77,229,1.1126235421685,0.145603659594769,0.464105101301748
"hsa05200",0.0532423964781108,355,1.16975767197089,0.00162027722708191,0.00578911550926142,208428,185,510,1.20031312360501,0.00170135967622898,0.0486305307455449
"hsa04721",0.00573515526094498,51,1.56009175235099,0.00175964040891219,0.00622223361089568,142549,29,74,1.29675902835048,0.0621325314719224,0.312735305480097
"hsa04625",0.00788730377859796,66,1.46804886605741,0.00185339188590605,0.00648687160067118,136716,33,98,1.11424544237574,0.25967683735227,0.609506234542094
"hsa05208",0.0138336703442292,106,1.34429191713592,0.0019163218461431,0.00659244735197137,141091,61,197,1.02460533064485,0.436319777192175,0.722983978632444
"hsa04966",0.00120078953778355,16,2.33764323849867,0.0019219963125281,0.00659244735197137,86288,9,25,1.19122967293989,0.331879848797229,0.670227621556149
"hsa05161",0.0117411989342241,92,1.37467655284725,0.0019794417899146,0.0067056434078001,154132,51,154,1.09582816233648,0.240852467009324,0.594333785497828
"hsa00010",0.00331301300186634,33,1.7474950086067,0.00199409803963735,0.0067056434078001,140392,20,62,1.06741010120062,0.40961407434444,0.712845388418252
"hsa05222",0.00922857866769462,75,1.42577694904443,0.00201619329799152,0.0067141194292339,355098,26,89,0.966665777042355,0.621417854396119,0.82749604992161
"hsa04918",0.00643330100264234,55,1.49987118635587,0.00271922861690332,0.00892663225447391,179293,26,69,1.24685875589521,0.112400742094913,0.411931002070599
"hsa04979",0.00298602843214735,30,1.76259470207119,0.00273264252687977,0.00892663225447391,72268,15,48,1.0340535355381,0.492429239705147,0.740803636924849
"hsa04910",0.00982075528687341,78,1.39339695640379,0.00295726978681143,0.00956927864977662,134292,45,128,1.16331022748036,0.131160043470789,0.445424702083966
"hsa03083",0.00695494077008048,58,1.46305179768964,0.00356698076378947,0.0114343402054186,160960,26,76,1.13201650206276,0.260011370519305,0.609506234542094
"hsa05220",0.00725114289683394,60,1.45167678243795,0.00362918145906355,0.0115260114857296,351805,23,74,1.02846405696762,0.479552645939195,0.740803636924849
"hsa04015",0.0255817336029515,179,1.22757547472493,0.00386811715326563,0.0121721484731203,188442,89,207,1.42269781121377,6.21535267272266e-05,0.00690249448206201
"hsa04932",0.010395881673929,81,1.36693805888797,0.00401385459013004,0.0125159284037691,162372,41,140,0.969055884732844,0.62678655563906,0.830068681792268
"hsa05417",0.0145592403558947,108,1.30139814701124,0.0045242966503396,0.0139804842438422,120253,64,200,1.05887082039101,0.315209912768136,0.655254545936186
"hsa04728",0.0135646596722491,101,1.30628402582518,0.00530308400373869,0.0162406947614497,204292,45,124,1.20083636385069,0.0855346823570762,0.362928830792043
"hsa01240",0.00963920120567859,75,1.36503995051899,0.00560846405287263,0.0170239218596045,116903,41,146,0.929231670291769,0.741683913486574,0.905329474469377
"hsa05416",0.00640067093311013,53,1.45269858600855,0.00584959048946976,0.0176000836656853,219905,17,48,1.17192734027651,0.261216957660897,0.609506234542094
"hsa01040",0.00160689338864203,18,1.96521733125731,0.00626700505034339,0.0186920237588503,38928,8,26,1.01814501960674,0.549381855330646,0.788443415809253
"hsa05133",0.00442941269811329,39,1.54469807387157,0.00651228905870904,0.0191578932770413,156465,22,71,1.02531505495608,0.488740035278106,0.740803636924849
"hsa00240",0.00359433049875351,33,1.6107238013361,0.00653490820237268,0.0191578932770413,116169,22,57,1.27714682284003,0.109950374740136,0.411931002070599
"hsa04630",0.0109450969278804,83,1.3304042535868,0.00695104646064926,0.0202051604745991,163533,46,155,0.982017293104566,0.588958106476982,0.811295704906044
"hsa04727",0.00900797477558818,70,1.36331440310723,0.00741192042465944,0.0213450816707822,137038,31,83,1.235880852113,0.0987445571162846,0.389303253918226
"hsa00040",0.00227826700195996,23,1.77112152167718,0.00746766705683344,0.0213450816707822,146178,11,33,1.1029904379073,0.411496754830361,0.712845388418252
"hsa04662",0.00606029900398477,50,1.44744175473746,0.0077038948193684,0.0218383134135815,172854,19,68,0.92456551412818,0.701778797530545,0.888109475490155
"hsa05100",0.00651122900825803,53,1.42803234262569,0.00797572854803286,0.0224235646883219,164347,30,73,1.35985122481722,0.0311126309332022,0.211802078789621
"hsa00030",0.00216922206367608,22,1.77927801281269,0.00830959850889423,0.0231722950288677,209951,10,30,1.1029904379073,0.421598063758865,0.715035262712458
"hsa04611",0.01150767946538,86,1.31110006527692,0.00862536234222266,0.0238588651885675,178453,50,117,1.41409030500936,0.00269772516386113,0.051406651733576
"hsa04933",0.00925547351785266,71,1.34581340726121,0.00924293294031342,0.02536260798822,174020,36,96,1.24086424264572,0.0760210738127278,0.352367950240076
"hsa04912",0.00775652639996196,61,1.37970965792335,0.00933588216196712,0.025414345885355,120835,39,88,1.46647592312675,0.00353933364192693,0.0606995719590469
"hsa05230",0.00628997265075869,51,1.42248129170695,0.00971680114803641,0.0262430141242243,225497,26,67,1.28407842025029,0.0828640464975335,0.362928830792043
"hsa01250",0.00194531601669284,20,1.80370279158534,0.00998631058786514,0.0267601916534199,89859,14,35,1.32358852548876,0.141304922223522,0.464105101301748
"hsa04668",0.00918524751811061,70,1.33700281132022,0.0110627295402754,0.0292717766924287,179062,40,113,1.1713172791936,0.13626779660049,0.458233865038904
"hsa04977",0.00170728045115658,18,1.84966373550569,0.011094259387801,0.0292717766924287,139720,6,24,0.827242828430477,0.778348047141945,0.930220836828178
"hsa04740",0.0141368536887845,102,1.26582174761432,0.0114825578994872,0.0299251014599032,139641,48,369,0.430435292841874,0.999999999999999,0.999999999999999
"hsa05135",0.0119634199043316,88,1.2904835418874,0.0115163655764059,0.0299251014599032,147824,47,131,1.18718818125901,0.0948254827554198,0.387204054584631
"hsa04071",0.010594774172954,79,1.30815899391111,0.011921205960485,0.0306277858097831,191513,43,114,1.24812075868458,0.0518464951659637,0.301412675286874
"hsa04081",0.022876798595209,157,1.20400848634875,0.0120219335797265,0.0306277858097831,180430,79,210,1.24480349420967,0.0126173973135097,0.139605396081737
"hsa04814",0.0143211766193961,103,1.26178008405559,0.012054667884317,0.0306277858097831,168169,57,179,1.05369477587793,0.343796645052496,0.670227621556149
"hsa00330",0.00294773114211566,27,1.60694509671713,0.0131602831671043,0.0331910082817409,40176,18,49,1.21554048259172,0.199184577513683,0.542609082864093
"hsa05020",0.0172889279254382,121,1.22784190361535,0.0149281952340432,0.0373340324686074,140437,64,237,0.893561873747688,0.877002706407397,0.97612013971618
"hsa04920",0.00542030654753383,44,1.42414422098068,0.0150206894480112,0.0373340324686074,126038,21,62,1.12078060626065,0.3078983439087,0.647908785034873
"hsa04217",0.00783418273388304,60,1.34363929806578,0.0159535218591755,0.0393673237244404,110592,37,149,0.821690863138997,0.9389122638026,0.992287706089906
"hsa03015",0.00681208031521556,53,1.36496417889648,0.0172507284279713,0.0422642846485296,167452,25,99,0.835598816596441,0.884186745630196,0.978309850810184
"hsa04218",0.0120517575662504,87,1.26646738542763,0.0180058735853394,0.0438015222678825,129765,43,142,1.00201244007072,0.525494734744371,0.770898101239913
"hsa00860",0.00220964156620654,21,1.66733400686373,0.0184911577400846,0.0446652613017536,147070,9,42,0.709065281511837,0.924879265629644,0.992287706089906
"hsa04928",0.0125582462129943,90,1.25729926109211,0.0192196725858691,0.0461003335451266,180810,47,108,1.44001529393453,0.00229874381705941,0.0513259564646256
"hsa04380",0.0103933796391444,76,1.28286792133679,0.0198310057134991,0.0472363538870151,168343,37,118,1.03755880176026,0.428008232553344,0.716130847638033
"hsa04660",0.0108639444803876,79,1.27574741824459,0.0200074237424407,0.0473279058183252,185682,35,114,1.01591224544094,0.49073159500273,0.740803636924849
"hsa00061",0.00106298463735003,12,1.98052077511023,0.0213923374464293,0.0502573407131867,63788,6,16,1.24086424264572,0.347478214183498,0.670227621556149
"hsa04620",0.00676556131362507,52,1.34841834914297,0.0220455502855345,0.0514396173329137,136056,33,97,1.12573250879199,0.237822818626575,0.591110339050111
"hsa03272",0.00281537554197843,25,1.55786141027516,0.0228436254996788,0.052941645583715,97159,15,43,1.1542923187402,0.302870631204963,0.645246127349704
"hsa01522",0.00785446194114171,59,1.3178340248572,0.0232641641269118,0.0535544180908104,154464,29,86,1.11581590811553,0.274081540600778,0.630337954140359
"hsa05162",0.00974113281406118,71,1.27871579092905,0.0250149023851219,0.0572007434539788,311587,34,131,0.858816982187365,0.878564867440935,0.97612013971618
"hsa04010",0.0300442883049822,197,1.15034855071074,0.0269993284821808,0.0611959179333213,170979,102,286,1.18012263636236,0.026501885093369,0.189378053896366
"hsa03013",0.00579747202014765,45,1.36175505714717,0.0271188907459616,0.0611959179333213,59780,27,103,0.867400247286325,0.840343135014373,0.961568575454444
"hsa00900",0.00123242649994106,13,1.85057831399685,0.0275776677925579,0.061824444789852,138292,7,23,1.00707822591536,0.569280059707172,0.796992083590041
"hsa04722",0.00985344558398034,71,1.26414057343842,0.0307398338842775,0.0684659936513453,139624,36,115,1.03585188951294,0.434530516095934,0.722983978632444
"hsa03060",0.00206224526259538,19,1.6163612513956,0.031382671604777,0.0694468152286356,180578,10,30,1.1029904379073,0.421598063758865,0.715035262712458
"hsa04750",0.0106665139571684,76,1.25001789590053,0.0323768718427767,0.0711694093329999,148000,40,95,1.39325107946186,0.00911396704653744,0.11319532538843
"hsa05415",0.0146327837293093,101,1.21093146549569,0.0325760853215189,0.0711694093329999,154497,60,177,1.12168519109217,0.161377944494653,0.489464140381303
"hsa04390",0.0189809831047467,128,1.18308626202093,0.0330046555422296,0.0716493471581314,173620,69,150,1.52212680431208,3.18270161800971e-05,0.00690249448206201
"hsa03320",0.00484922188406839,38,1.37479101308383,0.0349563205424923,0.0754089178998419,74730,24,74,1.07317988553143,0.380844146028337,0.691161598347723
"hsa04150",0.0124937797179388,87,1.22166055743897,0.0373519609881163,0.0800732663682744,161251,52,147,1.17052046471795,0.102122724811975,0.398046529664856
"hsa04919",0.0120381377154534,84,1.22417955780198,0.0385844156637032,0.082201581196585,175780,39,113,1.14203434721376,0.184929436299732,0.528589972090069
"hsa03022",0.00225708049543038,20,1.55456215980259,0.0389471694730703,0.0824622168473032,132636,9,35,0.850878337814205,0.774666137136408,0.929057639992266
"hsa04925",0.0101567539169435,72,1.24366299022924,0.0396626843692013,0.0834619677216935,173519,37,91,1.34540591876605,0.0216865530396259,0.169056538467992
"hsa01232",0.00445886754400147,35,1.37710995372662,0.0406221359859185,0.0846350141839937,107586,24,81,0.980435944806491,0.587857664396294,0.811295704906044
"hsa04370",0.00416111763333831,33,1.39132660846357,0.0407136365608133,0.0846350141839937,159413,19,57,1.1029904379073,0.350471232492728,0.670227621556149
"hsa03460",0.00386961746686783,31,1.40546101463363,0.0413358917897757,0.0854109089391148,172901,18,52,1.14541314705758,0.289990944373516,0.630399728635102
"hsa04931",0.00932277265174539,66,1.24200683648048,0.047904539979043,0.0983907617533637,170710,34,99,1.13641439057116,0.214378122530662,0.563460948113789
"hsa04024",0.026506997528951,172,1.13839519408162,0.048384079797457,0.0987682070294357,171352,83,219,1.25408501844255,0.0087478150694773,0.11319532538843
"hsa03250",0.00407956852574309,32,1.37613452312257,0.0486642186238327,0.0987682070294357,101207,20,60,1.1029904379073,0.344430783569222,0.670227621556149
"hsa00532",0.00177063144086292,16,1.58532006101261,0.051872193379441,0.104659778406755,145981,8,19,1.39325107946186,0.187678636479378,0.532014647210139
"hsa03030",0.00250241849250043,21,1.47225995066657,0.0556559171476825,0.111637307495059,127181,12,35,1.13450445041894,0.359113160062608,0.67309187924303
"hsa01212",0.00338751483560996,27,1.39832364879082,0.0562725828741961,0.112217999568891,63002,18,54,1.1029904379073,0.356775693445597,0.672384960724393
"hsa04392",0.00251289776669907,21,1.46612033929074,0.0575806850140733,0.114162861039463,133121,11,28,1.29995301610504,0.198397164383102,0.542609082864093
"hsa05202",0.0217667095183378,142,1.14451293985278,0.0591421713458156,0.11658485500928,270595,60,186,1.06741010120062,0.296247231911831,0.636398782561467
"hsa04520",0.0108897944145045,75,1.2082776070884,0.0596272410473349,0.116869392452776,151250,42,87,1.59743442731402,0.000298937198660365,0.0146479227343579
"hsa04820",0.0217829784110104,142,1.14365814590177,0.0601625771001065,0.117248658780321,141316,75,223,1.11288272883024,0.14864769311749,0.464105101301748
"hsa00062",0.00167511374538478,15,1.57098522689511,0.0618713161858726,0.119897522326295,32589,7,27,0.85788145170568,0.751764202034026,0.911148838507671
"hsa04927",0.00666935974375001,48,1.26264783354511,0.0653488909142378,0.125472834967753,192884,24,58,1.36922950912631,0.0463320275263602,0.276147771400757
"hsa05224",0.0158037305038148,105,1.16561419641599,0.0654799925925009,0.125472834967753,270337,52,137,1.25595991469737,0.0314924373710516,0.211802078789621
"hsa04211",0.00872858358967984,61,1.22605853240817,0.066457637518458,0.126638720382395,204488,26,82,1.04918602630207,0.425268785986418,0.715035262712458
"hsa03040",0.00716853462581432,51,1.24814468899022,0.0688504950479751,0.13047359006329,164666,30,122,0.813681470587354,0.929849751855958,0.992287706089906
