"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE40068_BCL6_POS_VS_NEG_CXCR5_POS_TFH_DN",0.0209369713284805,165,1.21899396827389,0.00688529722615983,0.0316165580450996,137485,75,100,1.09582978723404,0.0930382225632229,0.661725869092003
"GSE14000_4H_VS_16H_LPS_DC_TRANSLATED_RNA_DN",0.0120779520995483,101,1.29347947493257,0.0069113585854268,0.031706345600941,99906,62,90,1.00653995271868,0.514328037564041,0.876769138912529
"GSE14415_ACT_TCONV_VS_ACT_NATURAL_TREG_UP",0.0213616262243459,168,1.21648411096598,0.00692383726307244,0.0317337113317864,162504,68,95,1.04584456886898,0.29426531521391,0.794712092972379
"GSE6566_STRONG_VS_WEAK_DC_STIMULATED_CD4_TCELL_DN",0.0159246694130343,129,1.25299909029013,0.00695295639261917,0.0318372213767299,100946,65,90,1.05524349881797,0.256642745713139,0.767094145468966
"GSE17974_0H_VS_4H_IN_VITRO_ACT_CD4_TCELL_DN",0.0119461893982999,100,1.2947981639397,0.00697525158446177,0.031909319924411,179395,56,89,0.919347836480994,0.891534877692623,0.970438594976011
"GSE17721_POLYIC_VS_GARDIQUIMOD_2H_BMDC_UP",0.0160732764629705,130,1.25103773179154,0.00708579993595693,0.0323846316022347,134187,70,103,0.992984920470977,0.588707142456732,0.903364156865889
"GSE22025_PROGESTERONE_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP",0.0177417535277275,142,1.23800749380525,0.00711786486656163,0.0325006913119852,90408,80,98,1.19273990447243,0.00233281784773576,0.48764570157017
"GSE17721_LPS_VS_GARDIQUIMOD_8H_BMDC_DN",0.0153852069826918,125,1.25671888233254,0.00713036684695789,0.0325272914591562,119190,61,81,1.10033937483583,0.1104055768328,0.662867703835778
"GSE41867_NAIVE_VS_DAY6_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN",0.0191382830156437,152,1.22849130255068,0.00713885495154098,0.0325355484788659,135757,77,108,1.04171473601261,0.298392885784102,0.79965354210129
"GSE38304_MYC_NEG_VS_POS_GC_BCELL_UP",0.0227911795011369,178,1.20804933745693,0.0071706196980974,0.0326497749244211,123156,78,107,1.06510558759197,0.186530128387455,0.720074328479962
"GSE3039_CD4_TCELL_VS_ALPHAALPHA_CD8_TCELL_DN",0.0129167341733492,107,1.28133452030567,0.00721230212541679,0.0328089037862097,174206,53,78,0.992803055100927,0.591078459295279,0.905007622151665
"GSE17721_POLYIC_VS_GARDIQUIMOD_8H_BMDC_DN",0.0116964054381536,98,1.29600039064716,0.00731727757750866,0.0332553883933043,87195,55,76,1.05737961926092,0.272212353669096,0.776929459329722
"GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_UP",0.0151251169407826,123,1.25787602940536,0.00735062619485582,0.0333758162361021,99823,66,93,1.03691420727522,0.343352021216536,0.823639117364335
"GSE3982_CENT_MEMORY_CD4_TCELL_VS_NKCELL_DN",0.0180407407169354,144,1.23463788167207,0.00737543676189278,0.0334572885511561,210312,70,101,1.01264798820308,0.47304277941476,0.866794856826311
"GSE27786_BCELL_VS_NEUTROPHIL_UP",0.0100767991482079,86,1.32010148554972,0.00738732430338729,0.0334800409359096,120285,56,79,1.03572098033935,0.368910684914653,0.830347745945348
"GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP",0.0160996511668368,130,1.24898826193908,0.00743809065448198,0.0336321722811713,130707,71,94,1.1036016296967,0.0822715532903588,0.652916328231371
"GSE360_L_MAJOR_VS_M_TUBERCULOSIS_MAC_UP",0.0188831797874908,150,1.22870493262273,0.00743909334880932,0.0336321722811713,111791,73,99,1.07738147431764,0.150839511961455,0.697427789664574
"GSE6092_UNSTIM_VS_IFNG_STIM_ENDOTHELIAL_CELL_DN",0.0154079246898036,125,1.25486595456547,0.00744160133807525,0.0336321722811713,106830,65,93,1.02120338595287,0.429627708694428,0.853538617575932
"GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_1H_CD4_TCELL_DN",0.0126659528504517,105,1.28228010128469,0.00755772478186612,0.0341253337694641,158090,57,80,1.04103829787234,0.341001337478485,0.823639117364335
"GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_DN",0.0141766249643443,116,1.26565870226247,0.00758591579049062,0.0341969166141149,92815,75,101,1.08497998736044,0.122484056494355,0.679893850063737
"GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_DN",0.0193144837683645,153,1.22529256050967,0.00758761635054561,0.0341969166141149,110504,73,103,1.03554141706259,0.338371781904316,0.822628403911091
"GSE17301_CTRL_VS_48H_ACD3_ACD28_STIM_CD8_TCELL_UP",0.019595296791883,155,1.22352070540585,0.00759800366094665,0.0342120830278485,106531,70,99,1.03310552331829,0.356595634508892,0.827414743003376
"GSE5589_WT_VS_IL6_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP",0.0129439954218833,107,1.27863591159368,0.00762731263642591,0.0342871673295897,142405,57,84,0.991465045592705,0.597544856305745,0.908342758165863
"GSE8621_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP",0.0162521368496946,131,1.24678708757389,0.00762875397891527,0.0342871673295897,100549,74,96,1.1262695035461,0.0397675929505997,0.601137181506397
"GSE22886_UNSTIM_VS_STIM_MEMORY_TCELL_DN",0.0106329951091547,90,1.30923728885283,0.00767108901256908,0.0344295797284067,198989,45,70,0.939282674772036,0.811604217559176,0.95510525312761
"GSE9006_TYPE_1_DIABETES_AT_DX_VS_1MONTH_POST_DX_PBMC_DN",0.0104980186834856,89,1.3113364591131,0.0076745738064552,0.0344295797284067,182045,48,65,1.07897086743044,0.211507167022901,0.733425564224607
"GSE17721_POLYIC_VS_CPG_6H_BMDC_UP",0.0165393773220544,133,1.24383838950398,0.00776369619307848,0.0347973577301549,94963,68,100,0.993552340425532,0.585528030312897,0.903364156865889
"GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_UP",0.0122697782020387,102,1.28586368238939,0.00777497759499546,0.0348158923187664,109425,56,80,1.02277446808511,0.434032495599045,0.853538617575932
"GSE6259_BCELL_VS_CD4_TCELL_DN",0.0151568109126556,123,1.25524572097666,0.00780380949807635,0.0348890689600604,135989,66,89,1.08351709299546,0.146030109568744,0.697427789664574
"GSE17721_POLYIC_VS_PAM3CSK4_0.5H_BMDC_UP",0.0137785664085122,113,1.26854500777858,0.00780564145452911,0.0348890689600604,191601,59,84,1.02625329280648,0.411241276612983,0.848416651390958
"GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_KO_UP",0.0150272645730767,122,1.25577365787404,0.00793176110958926,0.035420293424307,141668,63,96,0.958851063829787,0.762362252024628,0.93921402657341
"GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN",0.0153054179625918,124,1.25316414942943,0.00795644380652261,0.0354979800598701,127823,64,96,0.974070921985816,0.690231027295312,0.925492797958535
"GSE2405_0H_VS_6H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP",0.0153065261434265,124,1.25307342129947,0.00797290819835816,0.0355388918045755,104566,65,84,1.13061803444782,0.0461104252369923,0.619208667463575
"GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_DN",0.0114671228234497,96,1.29493580592587,0.00802472412886912,0.0357371626653111,93043,47,75,0.915626666666667,0.884921532148655,0.970438594976011
"GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN",0.0210348236961865,165,1.21332330291735,0.00805371927356557,0.0357948432050275,102506,71,98,1.05855666521928,0.228676072151696,0.749065565278328
"GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP",0.0169773303879364,136,1.23908465547566,0.00805935146870773,0.0357948432050275,94340,57,81,1.02818597320725,0.404659417100256,0.848416651390958
"GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_UP",0.0171165179007775,137,1.23804553814418,0.0080597173636936,0.0357948432050275,154836,65,98,0.969101172383847,0.716018540645023,0.926371358636033
"GSE11961_PLASMA_CELL_DAY7_VS_MEMORY_BCELL_DAY40_UP",0.0180944874874194,144,1.23097058803343,0.00809000635872081,0.0358706334572235,93800,66,97,0.994154858521606,0.582266999543045,0.902291609978918
"GSE360_CTRL_VS_L_MAJOR_DC_DN",0.0182342290906778,145,1.23001969713152,0.00809150783445989,0.0358706334572235,134755,75,96,1.14148936170213,0.0233935828683753,0.592531712220555
"GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_4H_UP",0.0155946531604542,126,1.24975906576466,0.00814142801631113,0.0360591248140616,93568,64,87,1.07483687943262,0.180084937285542,0.71563932663553
"GSE15750_WT_VS_TRAF6KO_DAY6_EFF_CD8_TCELL_UP",0.0158725849138024,128,1.24736565305733,0.0081528160433747,0.0360767663608733,113753,65,92,1.03230342275671,0.369327497016332,0.830347745945348
"GSE27786_LSK_VS_NEUTROPHIL_UP",0.0189385888292269,150,1.22511008384562,0.00816448860821706,0.0360956338468544,137994,70,93,1.09975749256463,0.0927870048291033,0.661725869092003
"GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY40_UP",0.0202018041627262,159,1.21741441107419,0.00818570747866543,0.0361566335775684,73670,75,112,0.978419452887538,0.673828384534441,0.925492797958535
"GSE28130_ACTIVATED_VS_INDUCEED_TREG_DN",0.016987082379282,136,1.23837331832153,0.0081992230096215,0.0361835276294166,95603,67,91,1.07575964461071,0.169656317118332,0.714801687269526
"GSE39820_CTRL_VS_IL1B_IL6_IL23A_CD4_TCELL_DN",0.0197834658976187,156,1.21970187222533,0.00822134516803597,0.0362483200530961,132233,84,115,1.06724292321924,0.166657272566184,0.70943138791433
"GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGG_BCELL_DN",0.0113433390242113,95,1.29543063666534,0.00823949261544388,0.0362954864579047,112842,53,76,1.01892945128779,0.45813639879698,0.862124578964421
"GSE42724_MEMORY_VS_B1_BCELL_UP",0.0144965567713284,118,1.25906635104641,0.00826363544706488,0.0363689538374888,146160,53,90,0.860429314420804,0.979208056878708,0.993721866182663
"GSE360_CTRL_VS_T_GONDII_MAC_UP",0.0149130111290169,121,1.25502246312729,0.00829737236540296,0.0364844748774758,96796,56,89,0.919347836480994,0.891534877692623,0.970438594976011
"GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_2H_DN",0.0143614695275759,117,1.2601389962966,0.00830910524573825,0.0365031206106733,73343,71,95,1.09198477043673,0.110431969668189,0.662867703835778
"GSE27786_BCELL_VS_CD4_TCELL_UP",0.0153301303952061,124,1.25114402736921,0.00833058852383051,0.0365645290883804,146529,62,87,1.04124822695035,0.329256622741014,0.821371359956078
"GSE21063_3H_VS_16H_ANTI_IGM_STIM_BCELL_UP",0.0163034456223422,131,1.24286330871768,0.00836980564369372,0.0367035941458828,159391,69,98,1.02873816760747,0.382142409113748,0.838151253123332
"GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_UP",0.0183959126744637,146,1.2276172639089,0.00839822762829823,0.0367951124146304,112830,61,86,1.03636615536863,0.355653838755487,0.827414743003376
"GSE3982_NEUTROPHIL_VS_BCELL_DN",0.0156134922346444,126,1.24825111972632,0.00842825583794937,0.0368934972529105,113148,54,81,0.974070921985816,0.683112540130741,0.925492797958535
"GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_UP",0.0243133766957106,188,1.1960354199275,0.00844407212498977,0.0369295506220378,144712,80,108,1.08230102442868,0.121293603774378,0.679893850063737
"GSE27786_CD4_TCELL_VS_NKCELL_UP",0.0186800502404863,148,1.22550516576748,0.00846069252911197,0.0369690529164426,124777,67,91,1.07575964461071,0.169656317118332,0.714801687269526
"GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_DN",0.0160331603167535,129,1.24452047465981,0.00848274358542234,0.0370221606879187,134302,63,93,0.989781743308167,0.606609389721039,0.909275076698287
"GSE360_DC_VS_MAC_B_MALAYI_HIGH_DOSE_DN",0.0167284329724579,134,1.23902767980588,0.00848870617663144,0.0370221606879187,91189,62,80,1.13235744680851,0.0484233785503099,0.619208667463575
"GSE6259_DEC205_POS_DC_VS_BCELL_UP",0.0150641669948729,122,1.25269741149286,0.00849987123142637,0.0370221606879187,128038,50,70,1.04364741641337,0.345576345447139,0.825317625009051
"GSE21678_WT_VS_FOXO1_FOXO3_KO_TREG_DN",0.0116302470423208,97,1.29007293838453,0.00850324257179413,0.0370221606879187,105958,50,74,0.987234042553192,0.618560566888028,0.914051283554283
"GSE39022_LN_VS_SPLEEN_DC_UP",0.016035376678423,129,1.24434846077251,0.00851677705419873,0.0370479801857645,91140,65,100,0.94971914893617,0.804148599199687,0.953863942141337
"GSE5589_WT_VS_IL6_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_DN",0.0116317984954894,97,1.2899008680251,0.00853138469865877,0.0370753253405428,138460,47,62,1.10761290322581,0.131295470248024,0.686895638669362
"GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN",0.019947587479241,157,1.21742087661949,0.0085448797353761,0.0370753253405428,109527,75,100,1.09582978723404,0.0930382225632229,0.661725869092003
"GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_DN",0.0112242095844787,94,1.29539899835452,0.00854589293050689,0.0370753253405428,86740,56,85,0.9626112640801,0.737517908044893,0.932616689745063
"GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_DN",0.0139631893355769,114,1.26284978661183,0.00855720126761916,0.0370797914672263,127318,63,87,1.05804255319149,0.249018971846775,0.760885177309556
"GSE21927_SPLEEN_VS_4T1_TUMOR_MONOCYTE_BALBC_UP",0.0216371199798577,169,1.20814405760266,0.00856214396564647,0.0370797914672263,149720,64,93,1.00549256463052,0.518845142208364,0.878933773588021
"GSE22601_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP",0.0150694862628796,122,1.25225523097345,0.00858455854998963,0.0371438448095466,97064,66,93,1.03691420727522,0.343352021216536,0.823639117364335
"GSE29618_PRE_VS_DAY7_FLU_VACCINE_MONOCYTE_UP",0.0192519823692862,152,1.22123601504958,0.00862673442499395,0.0372932121726447,100540,69,90,1.12018156028369,0.0549888780157333,0.64142265078483
"GSE27786_LSK_VS_MONO_MAC_DN",0.010281258512214,87,1.30889390147504,0.00866785404729531,0.0373843582348171,72947,57,88,0.946398452611219,0.805983676258837,0.953863942141337
"GSE17721_POLYIC_VS_CPG_4H_BMDC_UP",0.0149367261988799,121,1.25302986146904,0.00867454204126017,0.0373843582348171,100714,67,95,1.03046450167973,0.375835627878453,0.834395033775388
"GSE5589_IL6_KO_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_DN",0.020238152494105,159,1.21522789812781,0.00867816279077993,0.0373843582348171,123049,70,101,1.01264798820308,0.47304277941476,0.866794856826311
"GSE15659_CD45RA_NEG_CD4_TCELL_VS_NONSUPPRESSIVE_TCELL_UP",0.0146604567167838,119,1.25554109489173,0.00867851173308254,0.0373843582348171,110869,57,82,1.01564711987545,0.469787853871,0.866794856826311
"GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN",0.0178581125153732,142,1.22994094709976,0.0087045894175477,0.0374635685885975,107626,78,97,1.17491028734372,0.00575402358660249,0.525112239612533
"GSE14699_NAIVE_VS_DELETIONAL_TOLERANCE_CD8_TCELL_DN",0.0196796293534053,155,1.21827758657929,0.00872377548029224,0.0375130045366141,127444,92,119,1.12959485070624,0.0206597115394901,0.592531712220555
"GSE1112_OT1_CD8AB_VS_HY_CD8AA_THYMOCYTE_RTOC_CULTURE_DN",0.0119171550604302,99,1.28497321553286,0.00876031997255777,0.0376369302524704,146805,51,75,0.993552340425532,0.587699240748981,0.903364156865889
"GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_DN",0.0184216224698292,146,1.22590396266771,0.00876931389426783,0.0376423764694915,116579,77,105,1.0714780141844,0.163723960381716,0.707775629973133
"GSE22033_UNTREATED_VS_MRL24_TREATED_MEF_DN",0.0203869811802082,160,1.21394366039919,0.00879327966251409,0.0376862169276785,140508,73,108,0.987599684791174,0.620342140948072,0.916128193603822
"GSE17721_CTRL_VS_GARDIQUIMOD_8H_BMDC_DN",0.0153608270043279,124,1.24864377922812,0.00881618006483731,0.0376862169276785,100541,71,94,1.1036016296967,0.0822715532903588,0.652916328231371
"GSE10500_ARTHRITIC_SYNOVIAL_FLUID_VS_HEALTHY_MACROPHAGE_UP",0.00760899124736613,67,1.36200652746364,0.00881940962748762,0.0376862169276785,90683,34,55,0.903229400386847,0.884823205506626,0.970438594976011
"GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_BCELL_DN",0.00974866680304679,83,1.31693498829533,0.00881974866262958,0.0376862169276785,107317,50,71,1.02894815702727,0.413948315195678,0.848416651390958
"GSE15624_3H_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_UP",0.0138412894437575,113,1.26279648315186,0.00882452668147704,0.0376862169276785,97072,64,89,1.05068324169257,0.27968873181618,0.779497427350442
"GSE23321_CD8_STEM_CELL_MEMORY_VS_EFFECTOR_MEMORY_CD8_TCELL_UP",0.0148080664039687,120,1.25347121038158,0.0088326155947821,0.0376862169276785,137048,69,94,1.07251425984608,0.176786856227048,0.71563932663553
"GSE37301_HEMATOPOIETIC_STEM_CELL_VS_RAG2_KO_NK_CELL_UP",0.0178667563258841,142,1.22934591035709,0.00883367400069968,0.0376862169276785,127750,74,96,1.1262695035461,0.0397675929505997,0.601137181506397
"GSE17721_0.5H_VS_4H_POLYIC_BMDC_UP",0.0185675698857621,147,1.22459854280434,0.0088578711594276,0.0377563852044893,126185,61,84,1.06104154002026,0.241180708122584,0.760778232979969
"GSE8685_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_DN",0.0174530724202825,139,1.23189695085529,0.00891233440939165,0.0379553262609756,82923,79,107,1.07876078743289,0.134384031351351,0.688466491719187
"GSE20198_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_DN",0.0135720015009201,111,1.26505832973272,0.00893054280814032,0.0379996546386547,111724,67,98,0.998919669995658,0.554884924161743,0.899035367647494
"GSE21063_3H_VS_16H_ANTI_IGM_STIM_NFATC1_KOBCELL_UP",0.0199756244543595,157,1.21571215412601,0.00893949646836101,0.0380045609021421,177337,73,106,1.00623364110799,0.509056688347484,0.873396612950473
"GSE21033_3H_VS_24H_POLYIC_STIM_DC_UP",0.0225167939264598,175,1.20216191797321,0.00900281103734279,0.0382194799347028,118813,75,97,1.12972143013819,0.0345841616250888,0.599622901912572
"GSE20715_0H_VS_48H_OZONE_TLR4_KO_LUNG_DN",0.0119305640485303,99,1.28352900966916,0.00900943299583434,0.0382194799347028,91032,64,86,1.08733498268184,0.138937263896589,0.688466491719187
"GSE30083_SP1_VS_SP4_THYMOCYTE_DN",0.0164840790984018,132,1.23862748345174,0.00901358424568421,0.0382194799347028,111962,76,103,1.0780979136542,0.142340623859686,0.693483519444389
"GSE41867_DAY6_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN",0.00841729834821214,73,1.34147199316802,0.00905031011589696,0.0383418355518696,72537,48,73,0.960727484698339,0.7362167193207,0.932616689745063
"GSE3982_EFF_MEMORY_VS_CENT_MEMORY_CD4_TCELL_DN",0.0170464808720231,136,1.23405820430408,0.00909683593507649,0.0385054601873959,102718,69,89,1.1327678699498,0.0380520088518326,0.601137181506397
"GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_DN",0.0139962131244516,114,1.25987011744255,0.00911985073729726,0.038569368743153,142929,64,86,1.08733498268184,0.138937263896589,0.688466491719187
"GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_PMA_STIM_DN",0.0133091410069241,109,1.2667996724306,0.00914931997015156,0.0386604396310307,83284,57,86,0.968407718951014,0.712158739733742,0.926371358636033
"GSE9946_MATURE_STIMULATORY_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_DN",0.0149659821729165,121,1.25058039917043,0.0091598973444027,0.038671594334428,147676,47,67,1.0249552238806,0.438742599929566,0.854441032105946
"GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP",0.0190090691303152,150,1.22056771898894,0.00917415356535334,0.0386818173406614,114708,75,100,1.09582978723404,0.0930382225632229,0.661725869092003
"GSE34006_UNTREATED_VS_A2AR_AGONIST_TREATED_TREG_UP",0.0139995376669558,114,1.25957092957972,0.00917819803895825,0.0386818173406614,144933,59,90,0.957836406619385,0.762023191671759,0.93921402657341
"GSE11884_WT_VS_FURIN_KO_NAIVE_CD4_TCELL_UP",0.0142764720575527,116,1.25680691157459,0.00919336972390616,0.0386825340442673,98315,49,70,1.02277446808511,0.445493776006538,0.855336158458758
"GSE43863_NAIVE_VS_LY6C_INT_CXCR5POS_CD4_EFF_TCELL_D6_LCMV_DN",0.0118036773429547,98,1.28422232975238,0.00919424762382215,0.0386825340442673,128105,52,76,0.999704367301232,0.55663054104003,0.899503423037429
"GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10POS_BONE_MARROW_DN",0.0149718555313406,121,1.25008980487455,0.00926007305152021,0.0389183575457913,95284,74,102,1.06001835627868,0.215996692069297,0.741603864525449
"GSE3400_UNTREATED_VS_IFNB_TREATED_MEF_UP",0.0187347943737216,148,1.22192417006841,0.00926627560614079,0.0389183575457913,177131,63,90,1.02277446808511,0.423709572282372,0.85091221605924
"GSE27786_LSK_VS_NKTCELL_UP",0.0118079992482101,98,1.2837522850717,0.00927772265046967,0.0389328723110148,120672,53,86,0.900449282533399,0.929066529541305,0.982949302852936
"GSE11961_MEMORY_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_DN",0.016642770593934,133,1.23611103905747,0.00932764233430761,0.0391086690643259,114917,61,88,1.01281237911025,0.480598043140084,0.866794856826311
"GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_DN",0.0159486061190643,128,1.24141991462478,0.00935363074000772,0.0391684955490945,102392,66,95,1.01508443449048,0.462812616932262,0.866794856826311
"GSE17974_0H_VS_48H_IN_VITRO_ACT_CD4_TCELL_UP",0.0162269811447464,130,1.23918769297413,0.00935799031591666,0.0391684955490945,139156,64,95,0.984324300111982,0.636398688630358,0.91704655752946
"GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_NONATOPIC_PATIENT_DN",0.0135966031154509,111,1.26276934055485,0.00936896889653616,0.0391807866643126,170848,60,82,1.06910223144785,0.211494694689527,0.733425564224607
"GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_2H_UP",0.0111356659357845,93,1.2918087606991,0.00946907013859777,0.039547121316143,131118,50,71,1.02894815702727,0.413948315195678,0.848416651390958
"GSE43955_1H_VS_20H_ACT_CD4_TCELL_UP",0.0148456337342658,120,1.25029926313964,0.009472801842352,0.039547121316143,126106,66,93,1.03691420727522,0.343352021216536,0.823639117364335
"GSE6269_FLU_VS_E_COLI_INF_PBMC_DN",0.0131921171107775,108,1.26631201698979,0.00952668909240029,0.0397380387484368,141809,50,62,1.17831159917639,0.0228577830410361,0.592531712220555
"GSE32423_CTRL_VS_IL7_MEMORY_CD8_TCELL_UP",0.0184731528786438,146,1.22248433350215,0.00955544457428814,0.0398238887646979,139081,73,103,1.03554141706259,0.338371781904316,0.822628403911091
"GSE19512_NAUTRAL_VS_INDUCED_TREG_UP",0.0181937804902104,144,1.22425253588923,0.00956689123503551,0.0398375163223017,128572,65,85,1.11731664580726,0.066306429001493,0.646512019108134
"GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_UP",0.0208657153008079,163,1.20833066673659,0.0096093049293815,0.0399799603893652,130085,73,94,1.13468899954731,0.0314225089065105,0.592531712220555
"GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MACROPHAGE_UP",0.0163823480977744,131,1.23687729309303,0.00962919557782604,0.0400285331528741,81940,66,97,0.994154858521606,0.582266999543045,0.902291609978918
"GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP",0.0123742796547529,102,1.2750044949012,0.00964523009009444,0.0400538986288362,149620,59,79,1.09120603285753,0.139913898387692,0.688466491719187
"GSE16385_UNTREATED_VS_12H_IL4_TREATED_MACROPHAGE_DN",0.0123746121090033,102,1.2749702408446,0.00965173994052826,0.0400538986288362,134238,58,84,1.00885916919959,0.504831568009265,0.870509903382205
"GSE2706_R848_VS_LPS_2H_STIM_DC_UP",0.0184801344179025,146,1.22202249582421,0.00966643869199824,0.0400650923475152,149866,60,77,1.13852445426914,0.0438034454713018,0.619208667463575
"GSE24972_WT_VS_IRF8_KO_SPLEEN_FOLLICULAR_BCELL_UP",0.0215751726711968,168,1.20444361129043,0.00967088435974506,0.0400650923475152,156660,66,97,0.994154858521606,0.582266999543045,0.902291609978918
"GSE17721_POLYIC_VS_GARDIQUIMOD_16H_BMDC_UP",0.0148582669957816,120,1.24923619450797,0.00969676431565247,0.0401022222364459,80198,71,95,1.09198477043673,0.110431969668189,0.662867703835778
"GSE3920_IFNA_VS_IFNB_TREATED_ENDOTHELIAL_CELL_UP",0.0189027945882654,149,1.21924708010155,0.00969882481084217,0.0401022222364459,133619,75,99,1.10689877498388,0.0688382231896584,0.646512019108134
"GSE26290_WT_VS_PDK1_KO_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_UP",0.0176426821611033,140,1.2274248065487,0.00970454023332712,0.0401022222364459,105638,77,99,1.13641607565012,0.0259634930879475,0.592531712220555
"GSE32986_UNSTIM_VS_GMCSF_STIM_DC_UP",0.0165272981509559,132,1.23538846000015,0.00972509236498986,0.0401530932222293,132475,71,92,1.12759296947271,0.041784788528873,0.607688028993043
"GSE24814_STAT5_KO_VS_WT_PRE_BCELL_UP",0.0177851942164486,141,1.2262865681507,0.00974839636287717,0.0402152303809801,169018,68,98,1.01382891880156,0.468007199432785,0.866794856826311
"GSE17721_POLYIC_VS_PAM3CSK4_8H_BMDC_UP",0.0161120627921857,129,1.23842592628055,0.00976834289325845,0.0402634234991161,125060,70,100,1.02277446808511,0.414282268813442,0.848416651390958
"GSE4984_GALECTIN1_VS_VEHICLE_CTRL_TREATED_DC_UP",0.0176506610631133,140,1.22686995468105,0.00983625799107202,0.0405090861644149,155291,63,88,1.04601934235977,0.303911459153849,0.806457858931129
"GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_DN",0.0197597508277557,155,1.21333773702068,0.00992266834683719,0.0408304393461071,197935,70,97,1.05440666812898,0.249411664237143,0.760885177309556
"GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_IFNAR_KO_UP",0.0154266529459104,124,1.24331578275623,0.00993935654625633,0.0408645950154944,104738,56,79,1.03572098033935,0.368910684914653,0.830347745945348
"GSE40274_CTRL_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",0.0150113067690567,121,1.24680444199327,0.00995740856688077,0.0409042955631055,158531,70,94,1.08805794477139,0.123457071817109,0.679893850063737
"GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_UP",0.0200447749384461,157,1.21151818915379,0.0099799728799006,0.040962449764849,134904,79,114,1.01252108995894,0.466292884760938,0.866794856826311
