"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE7460_TCONV_VS_TREG_LN_DN",0.0159529280243197,160,1.55327656709657,9.40157228734861e-08,2.27995181454332e-05,114257,80,97,1.20667932995841,0.00121476646606433,0.455257094051187
"GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_DN",0.0121764693757551,129,1.64073160190114,9.8273785109626e-08,2.27995181454332e-05,142203,67,91,1.07722650623622,0.16489781843192,0.721816865588783
"GSE17721_CTRL_VS_LPS_12H_BMDC_UP",0.0151197976727759,153,1.56716478677228,1.06148240197612e-07,2.35070102837621e-05,91437,64,87,1.07630248281348,0.175248759031233,0.721965985897524
"GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN",0.0189384780111434,183,1.49649485922846,1.36798074867883e-07,2.79987788041058e-05,117430,88,104,1.23800658179387,0.000113320335875633,0.184032225462028
"GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_UP",0.0189409160089798,183,1.49630223648375,1.37925018739438e-07,2.79987788041058e-05,101756,85,101,1.23132067766177,0.000219946937203064,0.214316295610665
"GSE21033_CTRL_VS_POLYIC_STIM_DC_6H_DN",0.012288395640062,129,1.62578734356913,1.58285490603483e-07,3.01762948868856e-05,130890,62,79,1.14825466619776,0.0310004738918246,0.614927701191822
"GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP",0.0189871271497877,183,1.49266051476377,1.61039340529356e-07,3.01762948868856e-05,151477,79,106,1.09042260677727,0.100184698819711,0.678805893922491
"GSE360_T_GONDII_VS_M_TUBERCULOSIS_MAC_UP",0.02120792154257,200,1.46049845260739,1.92860006187345e-07,3.48005166720276e-05,92605,77,104,1.08325575906963,0.124248169014705,0.704318156817332
"GSE14308_TH1_VS_NATURAL_TREG_UP",0.010456794356434,113,1.67359006787196,2.31719695875654e-07,3.91309750682467e-05,69694,67,85,1.15326602432348,0.0216609287447846,0.614927701191822
"GSE28737_BCL6_HET_VS_BCL6_KO_FOLLICULAR_BCELL_UP",0.0168267286124978,165,1.51863521900941,2.32922470644326e-07,3.91309750682467e-05,145029,65,83,1.14580017701623,0.029692674903889,0.614927701191822
"GSE43955_1H_VS_42H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN",0.0200055453368969,190,1.47086366657923,2.45337649307231e-07,3.98428342474944e-05,156395,81,103,1.15059217178194,0.013520596384518,0.614927701191822
"GSE9037_CTRL_VS_LPS_4H_STIM_IRAK4_KO_BMDM_DN",0.0190129477632367,182,1.48248786318178,2.66841711393795e-07,4.19371876745345e-05,112498,84,105,1.17047895005966,0.00521768439165116,0.548377418099222
"GSE11057_NAIVE_CD4_VS_PBMC_CD4_TCELL_UP",0.0172685603113013,168,1.50668464953411,2.91728070811459e-07,4.44155987810446e-05,112168,59,81,1.06571385885061,0.227654503528831,0.75812307971016
"GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_DN",0.0179552999745783,173,1.49218493667185,3.51967574307999e-07,5.19632127887445e-05,89382,76,97,1.14634536346049,0.0191918927455559,0.614927701191822
"GSE9988_ANTI_TREM1_VS_VEHICLE_TREATED_MONOCYTES_DN",0.0155026741511723,153,1.5284598169861,4.37832542221628e-07,6.27388278148168e-05,101530,80,103,1.13638733015501,0.0236866179016985,0.614927701191822
"GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_UP",0.0268674010654937,241,1.38918663949399,5.04938673318023e-07,7.02874633258688e-05,144554,76,103,1.07956796364726,0.137841590480071,0.708401085252012
"GSE13306_TREG_VS_TCONV_SPLEEN_UP",0.0242706009154904,221,1.41020080457389,5.39197432924965e-07,7.28973218200013e-05,178828,78,98,1.1645071186818,0.00891132894144286,0.611492881728305
"GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_KO_LIVER_UP",0.015318383678358,151,1.52662797988117,5.5361266571019e-07,7.28973218200013e-05,97550,62,84,1.07990617416218,0.167844460483625,0.721965233196626
"GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_CD4_TCELL_UP",0.0159691074645066,156,1.51291026117354,6.02613625222403e-07,7.72614100548303e-05,116966,62,80,1.13390148287029,0.0466831135119926,0.655045212494754
"GSE17721_CTRL_VS_PAM3CSK4_1H_BMDC_UP",0.00961224974229255,104,1.67562760661778,6.44823909268233e-07,8.05533868193546e-05,93554,54,76,1.03957012011877,0.354904935889849,0.829537819457354
"GSE7852_TREG_VS_TCONV_LN_UP",0.0141473689903076,141,1.54352136535774,7.2775150750104e-07,8.86401336136267e-05,118031,75,100,1.09732401568093,0.0897820268355458,0.675023163532127
"GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_DN",0.0216665975900613,200,1.42958009291457,7.74862808139432e-07,9.20763805184222e-05,108325,78,107,1.06655792178333,0.181038731601289,0.724359151522782
"GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_UP",0.0197475608385737,185,1.45086659489011,8.13522942011424e-07,9.43686612733252e-05,104109,81,107,1.10757938031346,0.0592360999536019,0.660069863706653
"GSE13522_WT_VS_IFNG_KO_SKING_T_CRUZI_Y_STRAIN_INF_DN",0.0114824157189689,119,1.60502909193055,8.54777642445015e-07,9.58537642689353e-05,158712,39,51,1.11884017285114,0.134630375726406,0.705021928525818
"GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_UP",0.0196392915710214,184,1.45097930672379,8.65674389949334e-07,9.58537642689353e-05,95484,67,85,1.15326602432348,0.0216609287447846,0.614927701191822
"GSE11057_CD4_CENT_MEM_VS_PBMC_UP",0.0128410454223377,130,1.56787770194628,8.94799578210481e-07,9.68769676675881e-05,150808,71,93,1.11698932062145,0.0573263062373084,0.660069863706653
"GSE23695_CD57_POS_VS_NEG_NK_CELL_UP",0.0142792425096395,141,1.52926643590499,1.17506269003975e-06,0.000122079408007331,72281,68,91,1.09330451379199,0.113378670190411,0.685140055010975
"GSE3982_CTRL_VS_LPS_1H_NEUTROPHIL_DN",0.0124232612476476,126,1.57073941104947,1.19361077421942e-06,0.000122079408007331,81843,60,82,1.07056001529847,0.206304240995363,0.739054604506919
"GSE43957_UNTREATED_VS_NACL_TREATED_ANTI_CD3_CD28_STIM_CD4_TCELL_DN",0.0179537485214097,170,1.46643560675672,1.21350256598873e-06,0.000122079408007331,174176,72,96,1.09732401568093,0.0951849165325475,0.675023163532127
"GSE20366_TREG_VS_NAIVE_CD4_TCELL_HOMEOSTATIC_CONVERSION_DN",0.0265459178053409,236,1.37683998915488,1.22781013800477e-06,0.000122079408007331,157678,88,113,1.13940428766869,0.0161505358392029,0.614927701191822
"GSE35825_UNTREATED_VS_IFNA_STIM_MACROPHAGE_UP",0.0162038201653007,156,1.49099572189598,1.34067739454569e-06,0.000128629560410258,104344,72,88,1.19708074437919,0.00321950390009407,0.490169468789322
"GSE16755_CTRL_VS_IFNA_TREATED_MAC_UP",0.0193980406033025,181,1.44507345832421,1.34649170380197e-06,0.000128629560410258,159303,74,96,1.12780523833873,0.0381425819863328,0.624162917602194
"GSE17721_12H_VS_24H_GARDIQUIMOD_BMDC_UP",0.0177538326988259,168,1.46550185427354,1.4476600693758e-06,0.000135634612653825,151393,76,97,1.14634536346049,0.0191918927455559,0.614927701191822
"GSE43863_NAIVE_VS_LY6C_LOW_CXCR5NEG_CD4_EFF_TCELL_D6_LCMV_DN",0.0134785818565531,134,1.53967767085168,1.52480315318559e-06,0.000140166810609815,104406,54,82,0.963504013768619,0.731046245398217,0.932893350587801
"GSE27859_DC_VS_CD11C_INT_F480_INT_DC_DN",0.0126174145298909,127,1.55884366736373,1.56456991939891e-06,0.000141158974950212,103044,63,90,1.0241690813022,0.416236950229466,0.853207332838587
"GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_UP",0.0212788451159922,195,1.41923976683994,1.65231889892592e-06,0.00014426569948256,118646,70,108,0.948304704909443,0.816203943804339,0.957852850400571
"GSE17721_PAM3CSK4_VS_GADIQUIMOD_4H_BMDC_UP",0.015382214894438,149,1.50015663689115,1.65822643083402e-06,0.00014426569948256,149201,56,76,1.07807271716021,0.190166490658449,0.727026043814423
"GSE22886_NAIVE_VS_MEMORY_TCELL_UP",0.012029302960904,122,1.57068313807809,1.74531469265826e-06,0.000149178476888264,57890,64,86,1.08881762796247,0.134898979913435,0.705021928525818
"GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_UP",0.0137947458486992,136,1.52684312681462,1.94111570195332e-06,0.000163053718964079,99084,65,91,1.04507049112469,0.304487393704817,0.811522200289862
"GSE45365_NK_CELL_VS_CD11B_DC_DN",0.0181402553558934,170,1.45135862698855,2.17447257933046e-06,0.00017321667981614,134262,66,94,1.02728205723321,0.394849963816161,0.848570367760184
"GSE27786_NKCELL_VS_ERYTHROBLAST_DN",0.0168641851247113,160,1.4693451888431,2.2025687298477e-06,0.00017321667981614,134223,68,94,1.05841181654331,0.23618343592964,0.764067529780348
"GSE16385_ROSIGLITAZONE_IL4_VS_IFNG_TNF_STIM_MACROPHAGE_UP",0.0186589948046266,174,1.44420956866273,2.20334015454959e-06,0.00017321667981614,114319,74,94,1.1518010944736,0.0170964040136156,0.614927701191822
"GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",0.0162276460532472,155,1.47926296784443,2.20431735398208e-06,0.00017321667981614,163365,49,72,0.995719940154915,0.577493288118016,0.905863660531727
"GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN",0.016499150357754,157,1.47369389941875,2.32928964316592e-06,0.000180131732404831,118963,63,86,1.07180485252556,0.193977619290253,0.728649931520518
"GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP",0.015246795196435,147,1.49316561970615,2.46354248822911e-06,0.000187537171916441,142909,75,101,1.08645942146626,0.118477203271858,0.69624742892543
"GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_DN",0.0178008195662181,167,1.45293333047961,2.50404681456651e-06,0.000187687939701047,85043,70,99,1.03451422353757,0.349162511415682,0.828601926749734
"GSE360_L_DONOVANI_VS_T_GONDII_MAC_DN",0.0209275517913854,191,1.41346205920281,2.6764453491257e-06,0.000195401059721488,97896,86,106,1.18704233142842,0.00217861977569722,0.486615015616845
"GSE24574_BCL6_HIGH_TFH_VS_TCONV_CD4_TCELL_UP",0.0246019469850721,219,1.37861770018189,2.68716564066906e-06,0.000195401059721488,142293,77,113,0.996978751710105,0.563988587928705,0.904447675947658
"GSE10325_BCELL_VS_MYELOID_DN",0.0136493525231837,134,1.52041435548189,2.8177188851064e-06,0.000201881270709388,91410,65,94,1.01171717757816,0.482875877281928,0.871000101487432
"GSE23568_CTRL_TRANSDUCED_VS_WT_CD8_TCELL_DN",0.0204318625040144,187,1.41743405485016,2.87357577044567e-06,0.000202899437008859,146025,86,117,1.07544006095225,0.133395517758389,0.705021928525818
"GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_DC_UP",0.0208332456023506,190,1.41242657662641,2.96320385373416e-06,0.000206238988219898,152299,86,109,1.1543714415726,0.00950500479302929,0.614927701191822
"GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_DN",0.0136745082281319,134,1.51761739238183,3.07904299734485e-06,0.000209621631039066,104962,61,86,1.03777930165173,0.348735991127222,0.828601926749734
"GSE22886_NAIVE_BCELL_VS_DC_DN",0.0186432586367736,173,1.43712151815789,3.09785661634088e-06,0.000209621631039066,178580,70,98,1.04507049112469,0.294367688707959,0.803450632708782
"GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_BCL6_HET_DN",0.0198172654130777,182,1.42231855479449,3.1789098533519e-06,0.000212159572678499,119731,79,91,1.2701625969054,3.76173740634922e-05,0.140167306599349
"GSE17721_0.5H_VS_12H_LPS_BMDC_UP",0.0179119701039407,167,1.44391733056331,3.51902215944833e-06,0.000231684810281517,173359,56,85,0.963923841225599,0.731356537566545,0.932893350587801
"GSE26030_TH1_VS_TH17_RESTIMULATED_DAY5_POST_POLARIZATION_UP",0.011508014696251,116,1.56108587795766,4.03202037246864e-06,0.000259276314948653,92025,59,83,1.04003400683012,0.341715987728874,0.827915473171333
"GSE26495_PD1HIGH_VS_PD1LOW_CD8_TCELL_DN",0.0142635063417865,138,1.49838011349203,4.14058650100024e-06,0.000259276314948653,139782,64,87,1.07630248281348,0.175248759031233,0.721965985897524
"GSE19923_HEB_KO_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_DN",0.0230525993600477,206,1.38393767208361,4.14276022420168e-06,0.000259276314948653,137838,78,104,1.09732401568093,0.0847230959426388,0.667914115586628
"GSE40274_CTRL_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",0.0143911687739464,139,1.49584966115832,4.15986911961319e-06,0.000259276314948653,181222,55,80,1.00588034770752,0.522970357122209,0.892645432967468
"GSE29164_DAY3_VS_DAY7_CD8_TCELL_TREATED_MELANOMA_DN",0.0154112492323077,147,1.47723199169939,4.24129735288048e-06,0.000259276314948653,129274,60,88,0.997567286982661,0.564467645118592,0.904447675947658
"GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_DN",0.0163052187116777,154,1.46272709373682,4.25741075449348e-06,0.000259276314948653,144423,56,85,0.963923841225599,0.731356537566545,0.932893350587801
"GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_1H_UP",0.0144079023045507,139,1.49411236133803,4.40117782174454e-06,0.000262067024190718,98890,72,95,1.10887479479336,0.0701253627758066,0.66134664672695
"GSE13485_CTRL_VS_DAY21_YF17D_VACCINE_PBMC_UP",0.0205835724602878,187,1.4069869442285,4.41081608859584e-06,0.000262067024190718,110947,74,96,1.12780523833873,0.0381425819863328,0.624162917602194
"GSE17721_PAM3CSK4_VS_CPG_6H_BMDC_UP",0.0117831759975124,118,1.55091807127927,4.47729285490972e-06,0.00026281169625446,124113,63,80,1.15219021646497,0.0264474494859694,0.614927701191822
"GSE39820_CTRL_VS_TGFBETA1_IL6_IL23A_CD4_TCELL_DN",0.0150534176407761,144,1.48148273576556,4.57929029229476e-06,0.000265598836953096,101257,68,90,1.10545234172301,0.084125770236839,0.667914115586628
"GSE3982_EOSINOPHIL_VS_MAC_UP",0.016845567686688,158,1.45258197087245,4.64499699093235e-06,0.000266240298115558,106447,59,87,0.992216351343674,0.593324062683815,0.910323550481679
"GSE8678_IL7R_LOW_VS_HIGH_EFF_CD8_TCELL_UP",0.014685612421732,141,1.4869496533781,4.77714786839556e-06,0.000270630981567711,76584,71,101,1.02851491898806,0.380528285534401,0.843935507340148
"GSE46242_CTRL_VS_EGR2_DELETED_ANERGIC_TH1_CD4_TCELL_DN",0.0136847034918113,133,1.50516968443102,4.93814446889118e-06,0.000275884309839824,79461,73,95,1.12427583360993,0.0438038394101823,0.655045212494754
"GSE17721_CTRL_VS_GARDIQUIMOD_4H_BMDC_UP",0.0173828137553611,162,1.44332505633477,4.98313203323164e-06,0.000275884309839824,124387,60,86,1.02076652621482,0.438778145810848,0.855547904947213
"GSE27786_LIN_NEG_VS_BCELL_DN",0.0115728432750822,116,1.55234101064235,5.15081049479171e-06,0.00028196346888343,119666,61,84,1.06248833264344,0.235507709244082,0.764067529780348
"GSE19401_RETINOIC_ACID_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN",0.0129620587694893,127,1.51739604704773,5.50518492570262e-06,0.000298014010644702,96357,69,88,1.14720238003006,0.0243583039272883,0.614927701191822
"GSE8921_3H_VS_24H_TLR1_2_STIM_MONOCYTE_DN",0.0178081335597273,165,1.43494334237483,5.59137000644139e-06,0.00029935334803717,113351,79,100,1.15584796318391,0.0119759589295447,0.614927701191822
"GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP",0.0129896524722739,127,1.51417266785278,6.06491921195662e-06,0.000321177026094051,124477,62,86,1.05479207708864,0.26594822532178,0.781552695837051
"GSE9006_TYPE_1_DIABETES_AT_DX_VS_1MONTH_POST_DX_PBMC_UP",0.012495182183821,123,1.52451510720425,6.2095699611131e-06,0.000325301342478957,109561,59,84,1.02765264960595,0.404076678564642,0.850603877863126
"GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP",0.0142728150607981,137,1.48655212569076,6.52989839156071e-06,0.000338443244294508,102086,64,91,1.02899248356893,0.388765660296116,0.846699283398603
"GSE6674_CPG_VS_PL2_3_STIM_BCELL_DN",0.0139113264725119,134,1.49178236599419,6.94372899567863e-06,0.000356103659652066,135517,71,90,1.15422229797549,0.0177609199927573,0.614927701191822
"GSE37301_LYMPHOID_PRIMED_MPP_VS_RAG2_KO_NK_CELL_UP",0.0153304628494565,145,1.46481220120855,7.42314285728796e-06,0.000376565988727912,125145,61,85,1.04998846990646,0.290014436311734,0.799632333735578
"GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_1H_UP",0.0162318571404191,152,1.45025572916719,7.53169310230284e-06,0.000376565988727912,161390,71,88,1.18045462292948,0.00674974605615108,0.595000506263446
"GSE13306_TREG_VS_TCONV_UP",0.0203869811802082,184,1.39776484886989,7.57460322153847e-06,0.000376565988727912,127826,87,113,1.12645651167246,0.0271621150249275,0.614927701191822
"GSE17721_CTRL_VS_POLYIC_0.5H_BMDC_DN",0.0176634051427126,163,1.42916505179682,7.83172517504482e-06,0.000385415808614327,134642,73,98,1.08985922645861,0.112668982196368,0.685140055010975
"GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY7_UP",0.0155086583276798,146,1.45796749385353,8.69802609548831e-06,0.000419219095614665,93298,75,103,1.06536312202032,0.19186759535151,0.728649931520518
"GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_STIM_UP",0.0205722690157736,185,1.39270375714408,8.77512033170547e-06,0.000419219095614665,110278,75,99,1.1084080966474,0.0662690372403478,0.66134664672695
"GSE14000_UNSTIM_VS_16H_LPS_DC_UP",0.0178345082635937,164,1.42413749979978,8.84265279577079e-06,0.000419219095614665,122984,59,89,0.969919354684265,0.706516401010535,0.928917815251986
"GSE40184_HEALTHY_VS_HCV_INFECTED_DONOR_PBMC_DN",0.0136052469259618,131,1.49119377110519,8.88320541259091e-06,0.000419219095614665,82948,63,87,1.05948525651952,0.243140877470179,0.764915687415645
"GSE20500_RETINOIC_ACID_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN",0.0229557443550931,203,1.36953732183842,9.00722469587834e-06,0.000419219095614665,147584,80,113,1.03582207969881,0.325784491816155,0.822710046830328
"GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN",0.0146263247470743,139,1.47180001172105,9.03489430204019e-06,0.000419219095614665,133394,64,87,1.07630248281348,0.175248759031233,0.721965985897524
"GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_DN",0.0201958199862187,182,1.39565832541296,9.19129445320355e-06,0.000419343227370784,202403,63,94,0.980587418268063,0.655658329033356,0.928917815251986
"GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_DN",0.0114814183562176,114,1.53772446155367,9.20971373741253e-06,0.000419343227370784,147694,61,86,1.03777930165173,0.348735991127222,0.828601926749734
"GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN",0.018119754010451,166,1.41881249380119,9.52147379484902e-06,0.000429524262300967,185720,69,95,1.06267167834363,0.215782011356753,0.749820820771285
"GSE31082_DP_VS_CD8_SP_THYMOCYTE_DN",0.0165741742002647,154,1.43899085955636,9.75105595824033e-06,0.00043584536356465,96837,77,100,1.12658598943242,0.0362511869852862,0.624162917602194
"GSE19888_ADENOSINE_A3R_INH_VS_ACT_WITH_INHIBITOR_PRETREATMENT_IN_MAST_CELL_DN",0.021681779667497,193,1.37857880088563,1.01965783698699e-05,0.000451615725618236,168565,68,101,0.985056542129413,0.633387340233074,0.923081998688465
"GSE9006_TYPE_1_DIABETES_AT_DX_VS_4MONTH_POST_DX_PBMC_UP",0.0117644477414056,116,1.52705844086653,1.04030610981187e-05,0.00045248331987617,88565,64,88,1.06407177278151,0.221623462505358,0.752329653369481
"GSE9601_UNTREATED_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP",0.0116408855783341,115,1.52996337115579,1.04520626758031e-05,0.00045248331987617,108246,63,82,1.12408801606339,0.0589528371357673,0.660069863706653
"GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN",0.0206405329551925,185,1.38809770142292,1.05408191705125e-05,0.00045248331987617,110093,75,96,1.14304584966763,0.0223529452750895,0.614927701191822
"GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_UP",0.0188082667630636,171,1.40804504333907,1.05876638887281e-05,0.00045248331987617,116816,76,106,1.04901415335535,0.263251111029399,0.781552695837051
"GSE2706_R848_VS_R848_AND_LPS_8H_STIM_DC_UP",0.0143050631230885,136,1.47237469027633,1.09982312384016e-05,0.000465942457334718,193873,67,91,1.07722650623622,0.16489781843192,0.721816865588783
"GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN",0.00968771685713709,99,1.58264303561845,1.1544662794849e-05,0.000481815947312302,106655,62,85,1.06720139564263,0.214062439578121,0.749820820771285
"GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_6H_DN",0.0198886322588338,179,1.3938541319781,1.16163350994958e-05,0.000481815947312302,124157,72,100,1.05343105505369,0.25004139547475,0.770674265479206
"GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_DN",0.0181910100381236,166,1.41325486164615,1.16695980670878e-05,0.000481815947312302,103205,73,100,1.06806204192944,0.18530137063389,0.726297890368714
"GSE27786_LIN_NEG_VS_NKCELL_DN",0.0124297995145725,121,1.50761503583187,1.19157229381273e-05,0.000487843715584504,110062,54,83,0.951895531675021,0.779769304550526,0.944927501563361
"GSE19401_UNSTIM_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_UP",0.0133206660876052,128,1.48817238500173,1.22113686229497e-05,0.000495003955183068,94214,64,92,1.01780778266057,0.449779547263358,0.865388817545229
"GSE19401_PAM2CSK4_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN",0.0204351870465185,183,1.38688894409291,1.2293817441944e-05,0.000495003955183068,174501,69,98,1.03014091268005,0.374565837293288,0.841348436741771
"GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_6H_UP",0.0188756441578147,171,1.40301896815355,1.27741984490282e-05,0.000505598881243827,137859,73,102,1.04711964895043,0.27834123930321,0.788876392021664
"GSE360_L_MAJOR_VS_T_GONDII_MAC_DN",0.0208496466787045,186,1.38160360595695,1.29430210753512e-05,0.000505598881243827,135247,58,83,1.0224063117991,0.432975797127198,0.853375512842639
