"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa04072",0.0138726514382571,42,1.42875860578162,0.0159457582019702,0.182810617371135,124407,28,69,1.15499567741139,0.203572305495146,0.998291901740792
"hsa04657",0.00445410981023592,17,1.80117970508823,0.0165553370047467,0.182810617371135,96833,13,35,1.05717461493675,0.464364531954235,0.998291901740792
"hsa04810",0.0219854559570095,62,1.33083819280445,0.0165969710561459,0.182810617371135,122210,44,107,1.17041618044759,0.114919962623099,0.998291901740792
"hsa04920",0.0058907159245969,21,1.68236513024305,0.0167852976786569,0.182810617371135,121856,13,30,1.23337038409287,0.224058692499334,0.998291901740792
"hsa04660",0.0115986179159265,36,1.46475605513077,0.0174633947749411,0.182810617371135,132348,19,50,1.08157095220452,0.385769682285921,0.998291901740792
"hsa04730",0.00484805907171863,18,1.75215953149257,0.0178595086296338,0.182810617371135,135113,14,31,1.28539841518364,0.1624724410763,0.998291901740792
"hsa04217",0.00741805788248849,25,1.59044565570705,0.0181698339604345,0.182810617371135,99848,22,49,1.27790338069277,0.100514307636439,0.998291901740792
"hsa04933",0.0093267319875257,30,1.51796165457743,0.0185281031119393,0.182810617371135,137788,17,45,1.07524597587584,0.408912529556236,0.998291901740792
"hsa00190",0.00973907002203163,31,1.50214981551723,0.0191867112016558,0.183202145667423,104913,23,41,1.59667085370372,0.00473902228544032,0.458671745925248
"hsa04932",0.0122717543882726,37,1.42286636355007,0.0236944777479562,0.219173919168595,118433,26,54,1.37041153788097,0.0327956894973412,0.694821033169193
"hsa05417",0.0143060627381984,42,1.38547345206978,0.0246346398926228,0.220965254794435,118702,29,84,0.982630251063004,0.587791136038435,0.998291901740792
"hsa05110",0.00544951959666038,19,1.64537322419489,0.026759257322728,0.23296294610375,127353,14,23,1.73249351611708,0.0103253402459282,0.458671745925248
"hsa03440",0.00169149866889444,8,2.23196494799697,0.0300056740868002,0.252479954881877,77211,6,14,1.21981686338856,0.363456909495253,0.998291901740792
"hsa04062",0.0165885524116272,47,1.33708313803618,0.0310201567391696,0.252479954881877,97451,36,76,1.34821863848209,0.0181704651577523,0.537845768669469
"hsa04662",0.00595165390235266,20,1.58584731256951,0.0326070295334924,0.252479954881877,133033,8,30,0.758997159441768,0.879767307476615,0.998291901740792
"hsa04512",0.00671445242126451,22,1.54625502269529,0.0329577382048297,0.252479954881877,143523,14,43,0.926682578388206,0.692324290647513,0.998291901740792
"hsa04151",0.0317751286610101,83,1.23270687446754,0.0332659400013284,0.252479954881877,171769,53,161,0.936960779124543,0.749808770852262,0.998291901740792
"hsa05203",0.0290679522879795,76,1.23386656758457,0.0394113518876602,0.279636789267965,137262,44,90,1.39149479230991,0.00478151427064466,0.458671745925248
"hsa00514",0.00685283800511074,22,1.5150300902029,0.0395952392643002,0.279636789267965,133081,11,22,1.42311967395332,0.109187909653151,0.998291901740792
"hsa04380",0.0100124855742089,30,1.4139966958907,0.0408911073681938,0.279636789267965,171822,17,58,0.834242567489875,0.858393974616981,0.998291901740792
"hsa04961",0.00213229232296913,9,1.99188751472933,0.0409379540214082,0.279636789267965,92848,8,22,1.0349961265115,0.531835816721039,0.998291901740792
"hsa05161",0.0116553949304435,34,1.3766418456532,0.0425903953929376,0.279636789267965,121860,22,67,0.934586054536506,0.69659117240369,0.998291901740792
"hsa03060",0.00215860034860818,9,1.96761130823219,0.0436072340781533,0.279636789267965,73860,7,11,1.81124322139513,0.051042028182227,0.75542201709696
"hsa00532",0.00320031762914221,12,1.76952704827357,0.0438184061105609,0.279636789267965,78572,8,11,2.06999225302301,0.0125042855643049,0.458671745925248
"hsa05214",0.00694947973194806,22,1.49396158870708,0.0447814644887168,0.279636789267965,164212,12,35,0.975853490710845,0.604805956873826,0.998291901740792
"hsa04666",0.0109152803724143,32,1.38351580893781,0.0453948875543371,0.279636789267965,84709,23,52,1.25891355772793,0.10987916497338,0.998291901740792
"hsa03083",0.00893721213852303,27,1.42570850620224,0.0462912252504402,0.279636789267965,178301,15,36,1.18593306162776,0.255502561933151,0.998291901740792
"hsa01523",0.00123607453117353,6,2.29073913627901,0.0503545809911176,0.298099119467416,60350,4,8,1.42311967395332,0.296402771859118,0.998291901740792
"hsa05131",0.0206010632200648,55,1.25991747005038,0.0524823109948993,0.30460321675471,117460,44,106,1.18145784252728,0.100855239752971,0.998291901740792
"hsa05235",0.00713229366521534,22,1.45566857849162,0.0559113696790767,0.307139777631513,102782,11,35,0.894532366484941,0.7343798905794,0.998291901740792
"hsa04110",0.0119710912381121,34,1.34033765758794,0.0570920304693303,0.307139777631513,144582,23,63,1.03910325399766,0.456356665634926,0.998291901740792
"hsa00250",0.00371520327379219,13,1.65131457770581,0.0575101499928576,0.307139777631513,42313,9,19,1.34821863848209,0.188611851118743,0.998291901740792
"hsa05120",0.00560105919332614,18,1.51660116748497,0.0575473785182137,0.307139777631513,115044,14,30,1.32824502902309,0.129161794414546,0.998291901740792
"hsa04936",0.00839024680954788,25,1.40615862689062,0.0604667015178656,0.307139777631513,104873,21,55,1.08674593283708,0.364911456846928,0.998291901740792
"hsa03460",0.004872890626531,16,1.54953846819402,0.0605233931058655,0.307139777631513,161142,11,23,1.36124490552056,0.145293870920925,0.998291901740792
"hsa00603",0.000986416736843773,5,2.39209605683238,0.0610669510258228,0.307139777631513,67260,4,6,1.89749289860442,0.118797925887859,0.998291901740792
"hsa00900",0.00130063657368569,6,2.17702958782182,0.0612204286495245,0.307139777631513,26890,4,11,1.0349961265115,0.578256774602739,0.998291901740792
"hsa04015",0.0213631906158736,56,1.23706054236369,0.0657165953101941,0.324201870196958,154017,45,114,1.12351553206841,0.189120527505827,0.998291901740792
"hsa04061",0.00426820871069467,14,1.54793040600809,0.0756717480845419,0.362625759672926,117390,13,27,1.37041153788097,0.113096164014881,0.998291901740792
"hsa04912",0.00740517231891018,22,1.40202757395884,0.075955395607167,0.362625759672926,114300,19,47,1.15060739596226,0.268333890529068,0.998291901740792
"hsa00520",0.00138774835245989,6,2.04037302505014,0.0779135505683033,0.366070015368536,28187,5,14,1.0165140528238,0.581556320103532,0.998291901740792
"hsa05132",0.0157712586967487,42,1.25675892511386,0.0829878582688419,0.377350413848942,94343,37,90,1.17012062080606,0.139567077438503,0.998291901740792
"hsa00564",0.0074908076268577,22,1.38599952077317,0.0831355772508469,0.377350413848942,103869,20,46,1.23749536865506,0.150661510098947,0.998291901740792
"hsa03015",0.00871802333307115,25,1.35329047448547,0.0841389436284804,0.377350413848942,144965,13,39,0.948746449302211,0.651530548855911,0.998291901740792
"hsa03040",0.005565892342727,17,1.44139550325917,0.0899032757541987,0.392783542143273,93155,14,39,1.02172694540238,0.520429511950389,0.998291901740792
"hsa01250",0.00250758436218742,9,1.69377609779414,0.0902340569788601,0.392783542143273,25768,7,18,1.10687085751925,0.45569585503016,0.998291901740792
"hsa05231",0.00763670978945794,22,1.35951948774601,0.0963788806770886,0.413451430150989,116871,16,43,1.05906580387224,0.443921469829354,0.998291901740792
"hsa04750",0.00972766092928,27,1.3098585014691,0.0997969583338023,0.421149958721027,107301,22,54,1.15957899359159,0.23290122435177,0.998291901740792
"hsa05135",0.0156320677651789,41,1.23776007760146,0.101019077936463,0.421149958721027,104146,29,64,1.28970220452019,0.0586640808330876,0.826884186980663
"hsa04371",0.0182749505449385,47,1.21369815253257,0.106007062593585,0.435806812884738,169057,22,69,0.907496603680375,0.75421762756846,0.998291901740792
"hsa04964",0.00192249924095977,7,1.71830758153499,0.118301741965078,0.479689255091274,107435,7,10,1.99236754353464,0.0265180101526403,0.654110917098461
"hsa04962",0.00230732122824118,8,1.6362549316264,0.121816464507995,0.487265858031981,98602,6,13,1.31364892980306,0.287533889974674,0.998291901740792
"hsa04540",0.010889375020637,29,1.25679396442208,0.129557764929264,0.511321312254161,110079,19,45,1.20174550244947,0.198612015516512,0.998291901740792
"hsa05160",0.0109097771629694,29,1.25444366074846,0.131551310022037,0.512357733770038,120132,18,60,0.85387180437199,0.834322578049532,0.998291901740792
"hsa05134",0.00275227584555471,9,1.5431906880756,0.135625760904168,0.521366561397839,86059,9,19,1.34821863848209,0.188611851118743,0.998291901740792
"hsa00350",0.00202383882951836,7,1.63226684509389,0.142639198040276,0.528474557924991,111554,5,11,1.29374515813938,0.335115764353897,0.998291901740792
"hsa04060",0.0144667296090654,37,1.20698091501478,0.144309582702292,0.528474557924991,138973,35,93,1.07116534598637,0.341813543767627,0.998291901740792
"hsa04137",0.00976698874311797,26,1.25626628360275,0.144814590804212,0.528474557924991,122718,20,46,1.23749536865506,0.150661510098947,0.998291901740792
"hsa04520",0.0114719098740731,30,1.23411198963316,0.145276048669911,0.528474557924991,116353,24,53,1.28886310093885,0.0810958508337034,0.998291901740792
"hsa04310",0.0197295427584609,49,1.17205529959575,0.148177946645144,0.528474557924991,128893,30,95,0.898812425654726,0.798196206057325,0.998291901740792
"hsa05219",0.00204571744267736,7,1.61481001839286,0.1481871226614,0.528474557924991,132127,6,14,1.21981686338856,0.363456909495253,0.998291901740792
"hsa04981",0.00131942802057073,5,1.78835339996553,0.15155736161935,0.534059274277708,53578,3,9,0.948746449302211,0.66596331868279,0.998291901740792
"hsa00513",0.00325011496338755,10,1.45201238305618,0.157894593504296,0.549844702085547,59839,7,14,1.42311967395332,0.186303197280569,0.998291901740792
"hsa04020",0.0278324146552884,67,1.13603826516713,0.160007306546679,0.550722822532754,161569,44,134,0.934586054536506,0.741580027008003,0.998291901740792
"hsa05130",0.0177171130216942,44,1.17200311002317,0.162812445091113,0.553271291752666,105880,33,84,1.11816545810618,0.244424874260575,0.998291901740792
"hsa00410",0.00288542666919725,9,1.47197865092758,0.164486059710252,0.553271291752666,24518,7,19,1.04861449659718,0.523852349627355,0.998291901740792
"hsa04668",0.00870339284942494,23,1.2471201387934,0.169919591572707,0.565125832646306,171144,18,47,1.09004911196424,0.376103152609775,0.998291901740792
"hsa00511",0.0013970098512818,5,1.68903861660849,0.177984104789128,0.581168128203135,33279,3,7,1.21981686338856,0.470810404713889,0.998291901740792
"hsa04727",0.010078792536789,26,1.21740164861215,0.181696585864277,0.581168128203135,155577,18,42,1.21981686338856,0.186063416983129,0.998291901740792
"hsa00510",0.00418297607660897,12,1.35383241599239,0.18355267199581,0.581168128203135,86638,11,22,1.42311967395332,0.109187909653151,0.998291901740792
"hsa05133",0.00460283068986891,13,1.33286877978301,0.185198948847685,0.581168128203135,126731,13,27,1.37041153788097,0.113096164014881,0.998291901740792
"hsa05017",0.0114030526437016,29,1.20017869160891,0.185282553269008,0.581168128203135,174088,23,57,1.14848254389215,0.243342185813519,0.998291901740792
"hsa04390",0.0215270788776352,52,1.13995388970811,0.187653389766065,0.581168128203135,140656,35,89,1.11930760872733,0.233776409994282,0.998291901740792
"hsa00512",0.00462001144130666,13,1.3279121498059,0.188486960498314,0.581168128203135,128264,7,19,1.04861449659718,0.523852349627355,0.998291901740792
"hsa04611",0.0105917990367504,27,1.20299293098516,0.191985048534803,0.585851282126822,96674,26,64,1.15628473508707,0.212706469275246,0.998291901740792
"hsa04664",0.00550213564793848,15,1.28655693220588,0.197488175661164,0.590574388834664,145810,13,30,1.23337038409287,0.224058692499334,0.998291901740792
"hsa01521",0.0102119433604315,26,1.20152827108789,0.198830706430808,0.590574388834664,175706,16,43,1.05906580387224,0.443921469829354,0.998291901740792
"hsa04024",0.0243457959103906,58,1.1242763105908,0.200352780789428,0.590574388834664,133975,35,107,0.931012870810581,0.733879564871009,0.998291901740792
"hsa04714",0.0176873151559193,43,1.14729627791739,0.201513558352368,0.590574388834664,134651,32,78,1.16768793760272,0.164281376302049,0.998291901740792
"hsa04610",0.00470068043829171,13,1.3051236742617,0.204285005684228,0.592827075318936,56512,12,30,1.13849573916265,0.350725234006958,0.998291901740792
"hsa04723",0.0133310550941062,33,1.16820338387382,0.207071790290026,0.595080096367453,189317,21,60,0.996183771767321,0.557375018202878,0.998291901740792
"hsa04068",0.0129893192100398,32,1.1626061928289,0.218819896715733,0.618287829342817,95993,25,55,1.29374515813938,0.0728737468021516,0.980483138792586
"hsa04210",0.0130101240262339,32,1.16074704005686,0.221386015500915,0.618287829342817,99205,21,59,1.01306824247524,0.519621305570247,0.998291901740792
"hsa05202",0.0205555610736788,49,1.12495665118405,0.221413884832225,0.618287829342817,97567,32,90,1.01199621258902,0.506372599453865,0.998291901740792
"hsa04630",0.0126055710197232,31,1.16056164484847,0.225872447544675,0.61907336086503,113361,23,66,0.991871287906857,0.565817486936032,0.998291901740792
"hsa03320",0.00522979389272607,14,1.26331748019021,0.225878118153457,0.61907336086503,132474,9,26,0.985236697352296,0.595243445293556,0.998291901740792
"hsa05171",0.0157523330252431,38,1.13843373101642,0.231850274272209,0.628202027675469,155252,32,91,1.00087537508805,0.537259328917031,0.998291901740792
"hsa04910",0.0113429200136694,28,1.16493637167693,0.233453456230749,0.628202027675469,139943,19,60,0.9013091268371,0.755913045211069,0.998291901740792
"hsa00590",0.00319454597045609,9,1.32954306970547,0.241109306111424,0.64126396950757,27260,10,25,1.13849573916265,0.374946589212187,0.998291901740792
"hsa05200",0.0525761865657799,119,1.06813690815627,0.242640420894756,0.64126396950757,148461,80,236,0.964826897595469,0.680116561892133,0.998291901740792
"hsa04935",0.0123165854115555,30,1.14947617756963,0.245813015984249,0.643899581693255,129180,21,59,1.01306824247524,0.519621305570247,0.998291901740792
"hsa05020",0.0190586881046651,45,1.11426516677078,0.251942132531226,0.649531292927657,113610,35,91,1.09470744150255,0.285874731770578,0.998291901740792
"hsa00561",0.00622775394694208,16,1.21243253048226,0.253530153061128,0.649531292927657,148074,13,32,1.15628473508707,0.315631454734897,0.998291901740792
"hsa04120",0.0119375350829602,29,1.14644277123846,0.254546047228406,0.649531292927657,138280,25,63,1.12946005869311,0.262946688242454,0.998291901740792
"hsa00051",0.00370365995641995,10,1.2742009873273,0.264450857959254,0.66903806799948,75479,8,21,1.08428165634538,0.468712547831927,0.998291901740792
"hsa03018",0.00545247253831375,14,1.21172367142561,0.271963055160594,0.67423227618647,137681,11,25,1.25234531307892,0.232881860560421,0.998291901740792
"hsa00600",0.0058905816999763,15,1.20171676081173,0.272798574709641,0.67423227618647,73031,10,27,1.0541627214469,0.489717240158087,0.998291901740792
"hsa04022",0.0210579638286123,49,1.09811733636067,0.27338301735752,0.67423227618647,134985,33,84,1.11816545810618,0.244424874260575,0.998291901740792
"hsa04972",0.00677740376832938,17,1.18373531645273,0.275615221008658,0.67423227618647,100465,16,39,1.16768793760272,0.269499453110985,0.998291901740792
"hsa04270",0.0112380905849751,27,1.13380998945334,0.282000046825906,0.684196834921871,140594,23,67,0.97706723883362,0.600718727182259,0.998291901740792
"hsa04978",0.00296958550631809,8,1.27134434436168,0.297032039127192,0.714393624354772,76670,8,18,1.26499526573628,0.275595392580018,0.998291901740792
"hsa00280",0.00342675456410689,9,1.23944869012887,0.305384496519996,0.714393624354772,156473,8,23,0.989996294924046,0.591892470406155,0.998291901740792
"hsa05022",0.0369234482090275,83,1.06082777848308,0.307090754693305,0.714393624354772,120513,67,191,0.998419038270913,0.534187526106592,0.998291901740792
"hsa04979",0.00387076960907616,10,1.2191909232028,0.308558011492134,0.714393624354772,49257,9,19,1.34821863848209,0.188611851118743,0.998291901740792
"hsa05218",0.00694679523953592,17,1.15487097543518,0.30886565110614,0.714393624354772,141934,9,32,0.80050481659874,0.845863159612828,0.998291901740792
"hsa04950",0.00300851064629423,8,1.25489525629775,0.308926972693955,0.714393624354772,186513,5,13,1.09470744150255,0.503663673457718,0.998291901740792
"hsa04350",0.0114535211010499,27,1.11248403484045,0.315072746047147,0.722957618836865,188568,17,52,0.930501325277168,0.693064678454913,0.998291901740792
"hsa05418",0.0160327282576919,37,1.08908890989554,0.322944766319788,0.735320391005056,128377,26,62,1.19358424267052,0.160296591510941,0.998291901740792
"hsa04623",0.00264623839527486,7,1.24835503374718,0.330828753424447,0.747521458119361,30096,6,20,0.85387180437199,0.758838265503249,0.998291901740792
"hsa05223",0.00662760909173152,16,1.13928437428997,0.334673563000976,0.750480110971884,150100,8,31,0.734513380104937,0.902189352191443,0.998291901740792
"hsa04216",0.00310340745306366,8,1.21652274013485,0.3383074429855,0.7529248355166,58806,5,17,0.837129219972539,0.768965186591142,0.998291901740792
"hsa04140",0.0139162744399545,32,1.0851656468391,0.345035181128008,0.758878581457259,123552,21,68,0.878985680971166,0.805629772019562,0.998291901740792
"hsa03272",0.00489503768893122,12,1.15689581321086,0.346110163840304,0.758878581457259,70445,8,19,1.19841656753963,0.338856150006399,0.998291901740792
"hsa04012",0.00719027870131774,17,1.11576373151726,0.358455231782216,0.780167269173059,120124,13,39,0.948746449302211,0.651530548855911,0.998291901740792
"hsa04152",0.0131443486468413,30,1.07708810074715,0.366190687588085,0.791185719168417,164724,21,54,1.10687085751925,0.327139950860526,0.998291901740792
"hsa00650",0.00276918814775124,7,1.19292906259152,0.372461349852748,0.794064701164602,34055,4,16,0.711559836976658,0.868764092039188,0.998291901740792
"hsa04918",0.0068067989602424,16,1.10929256486267,0.372888491425269,0.794064701164602,137523,14,32,1.24522971470915,0.199708247659247,0.998291901740792
"hsa04622",0.00323763207367106,8,1.16608856492923,0.380482498210593,0.804448710502396,203877,7,24,0.830153143139434,0.793759207611999,0.998291901740792
"hsa04142",0.00870715113880195,20,1.0839842097525,0.389232211561218,0.807884473863733,127999,14,48,0.830153143139434,0.846449907091855,0.998291901740792
"hsa05415",0.0137727883205252,31,1.06220627925445,0.392230230226134,0.807884473863733,110640,25,77,0.92410368438527,0.727340218083045,0.998291901740792
"hsa01232",0.00508228103467854,12,1.11427301426122,0.393151191977085,0.807884473863733,56683,9,36,0.711559836976658,0.930160288532675,0.998291901740792
"hsa04915",0.0105675043804205,24,1.0717854289848,0.39437060180791,0.807884473863733,86471,22,52,1.20417818565281,0.172775240161672,0.998291901740792
"hsa05216",0.00328595293708973,8,1.14894090415661,0.39575421861568,0.807884473863733,128755,3,12,0.711559836976658,0.851146593297224,0.998291901740792
"hsa04114",0.0115387537351356,26,1.06336775460808,0.403225309067077,0.817497886875719,129730,19,57,0.948746449302211,0.660291010943959,0.998291901740792
"hsa04081",0.0259430688956186,57,1.03686580008866,0.409344157863453,0.82170214590657,134383,33,95,0.988693668220198,0.571198863252711,0.998291901740792
"hsa05010",0.0278171130485391,61,1.03487244367369,0.410851072953285,0.82170214590657,116540,49,144,0.96851200032934,0.64108111363358,0.998291901740792
"hsa04914",0.0107523316829969,24,1.05336196367326,0.42687125533212,0.843575561191867,109325,17,44,1.09968338441847,0.365777270746043,0.998291901740792
"hsa05144",0.0052303307912085,12,1.0827323995172,0.43067480936754,0.843575561191867,180697,8,23,0.989996294924046,0.591892470406155,0.998291901740792
"hsa00310",0.00477624889969367,11,1.08686293355594,0.432114799145215,0.843575561191867,87034,8,31,0.734513380104937,0.902189352191443,0.998291901740792
"hsa04621",0.0103244235925005,23,1.05131065197989,0.43318745034177,0.843575561191867,109317,17,63,0.768032839911313,0.934854079549485,0.998291901740792
"hsa05143",0.00250865815915228,6,1.12870073333298,0.439350851832126,0.844851196103113,186672,6,13,1.31364892980306,0.287533889974674,0.998291901740792
"hsa04710",0.00251456404245901,6,1.12604978680439,0.441527854361311,0.844851196103113,92794,6,14,1.21981686338856,0.363456909495253,0.998291901740792
"hsa04740",0.0136322551427492,30,1.03853847887486,0.44240518714859,0.844851196103113,64093,24,68,1.00455506396705,0.534777512111319,0.998291901740792
"hsa05224",0.0146037729467056,32,1.03407954980774,0.448496112475533,0.850992623671525,114237,18,67,0.76466131734805,0.942310992195681,0.998291901740792
"hsa03420",0.00256033463808613,6,1.10591961761433,0.458338582732444,0.864128792922314,84520,5,20,0.711559836976658,0.884532635070742,0.998291901740792
"hsa04136",0.00259456191634102,6,1.0913304038279,0.470828192897824,0.870747697320121,163085,3,11,0.776247094883627,0.802639131241876,0.998291901740792
"hsa04144",0.0372999482698312,80,1.01216380013307,0.471883418336954,0.870747697320121,98935,56,121,1.31726779737828,0.00703561975457401,0.458671745925248
"hsa04713",0.0100930203465733,22,1.02865697526842,0.476010817974022,0.870747697320121,165144,14,50,0.796947017413857,0.88821855940372,0.998291901740792
"hsa00260",0.00354540912872383,8,1.06486038747096,0.477357466495375,0.870747697320121,159699,7,16,1.24522971470915,0.315804950148789,0.998291901740792
"hsa03273",0.00261268224012301,6,1.08376145419951,0.477407988813941,0.870747697320121,340091,3,10,0.85387180437199,0.741443943067567,0.998291901740792
"hsa03022",0.00355963693850821,8,1.0606041581696,0.481773470840514,0.870747697320121,278888,6,15,1.13849573916265,0.440081819795031,0.998291901740792
"hsa04975",0.00215967414557304,5,1.09257389196154,0.482441291758445,0.870747697320121,72121,5,11,1.29374515813938,0.335115764353897,0.998291901740792
"hsa00240",0.00406311349040656,9,1.04532803868356,0.4921022728997,0.882801653201886,51874,7,27,0.737913905012831,0.888384188683699,0.998291901740792
"hsa04820",0.0258261592510696,55,1.00501352912153,0.503674885321926,0.888484933427882,148795,35,113,0.881578559086125,0.849297129262635,0.998291901740792
"hsa04360",0.024882425943579,53,1.00519933525161,0.503736689718766,0.888484933427882,182444,41,105,1.11138869775402,0.227484703442308,0.998291901740792
"hsa01522",0.00930243733119576,20,1.01461735353358,0.504277240329142,0.888484933427882,91721,12,37,0.923104653375124,0.692890645240961,0.998291901740792
"hsa04146",0.00506362381241411,11,1.02518040099813,0.507717612457752,0.888484933427882,51227,10,40,0.711559836976658,0.938205965717476,0.998291901740792
"hsa03008",0.00223014207139193,5,1.05805079275722,0.510278509063311,0.888484933427882,75239,4,17,0.669703375978031,0.899471447561664,0.998291901740792
"hsa04721",0.00556736881355368,12,1.01718581927737,0.515288991960284,0.891962231697333,65383,12,34,1.00455506396705,0.556654611187109,0.998291901740792
"hsa05142",0.00749644506092321,16,1.00724162129482,0.52213493049034,0.89344678703669,186987,12,38,0.898812425654726,0.732149310788757,0.998291901740792
"hsa04620",0.00654626897164344,14,1.0092604002512,0.522183426207255,0.89344678703669,156936,13,44,0.840934352790596,0.825129765468647,0.998291901740792
"hsa04370",0.0051504671419471,11,1.00789457488936,0.530070218165513,0.898233575578268,121621,10,29,0.981461844105735,0.598514119043657,0.998291901740792
"hsa05033",0.00276771167692456,6,1.02305609631394,0.532560576176612,0.898233575578268,593750,4,18,0.63249763286814,0.92364873269906,0.998291901740792
"hsa04071",0.0123152431653494,26,0.996321265083084,0.534085608052324,0.898233575578268,128616,17,57,0.848878402007241,0.83687331292078,0.998291901740792
"hsa05146",0.0070898786851034,15,0.998438911890791,0.537119401612681,0.898233575578268,150060,14,39,1.02172694540238,0.520429511950389,0.998291901740792
"hsa04213",0.00666519198550159,14,0.991252773640197,0.548981449483678,0.906675866398892,149684,9,26,0.985236697352296,0.595243445293556,0.998291901740792
"hsa05215",0.0100366460059182,21,0.987415024687086,0.552621672799676,0.906675866398892,188222,11,39,0.802785457101871,0.859995631175319,0.998291901740792
"hsa04925",0.0100444310339135,21,0.986649719655458,0.554038033323068,0.906675866398892,173543,17,53,0.912944696498354,0.726684197667559,0.998291901740792
"hsa00670",0.00331575080286457,7,0.996288689241211,0.55442003992635,0.906675866398892,29772,6,19,0.898812425654726,0.707728288906123,0.998291901740792
"hsa04971",0.00722182148716048,15,0.980197415898139,0.565521213072094,0.918524348961042,89532,13,35,1.05717461493675,0.464364531954235,0.998291901740792
"hsa05217",0.00965638765573747,20,0.977427034091972,0.570850354766673,0.918524348961042,201563,13,39,0.948746449302211,0.651530548855911,0.998291901740792
"hsa04726",0.00965786412656415,20,0.977277607419352,0.571121831679549,0.918524348961042,78775,15,47,0.908374259970202,0.727999906875944,0.998291901740792
"hsa05012",0.0221418276400171,46,0.980422815570242,0.574077718100651,0.918524348961042,131635,38,95,1.13849573916265,0.185754865012945,0.998291901740792
"hsa00380",0.00241241910617678,5,0.978106822548331,0.579150022517978,0.92165810035119,108094,4,16,0.711559836976658,0.868764092039188,0.998291901740792
"hsa05208",0.0180234136059203,37,0.968799081162161,0.599379221086118,0.94874999701332,85896,32,88,1.0349961265115,0.443806226590772,0.998291901740792
