"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa03410",0.00197187540573573,23,2.26794146540373,0.000352358312061707,0.00239603652201961,198388,11,41,0.945288032646863,0.64502688555376,0.855622587951291
"hsa05171",0.0152171919627606,110,1.40553492536146,0.000369669894810132,0.00246446596540088,165557,62,213,1.02557498036207,0.432363649623525,0.723714220724841
"hsa04725",0.012831415178064,95,1.439569124906,0.000423893469836178,0.00277161114892886,181113,37,106,1.2298472946186,0.0847316492061679,0.394640557946536
"hsa05208",0.0138336703442292,101,1.419604695694,0.000452534023455353,0.00285986301693088,138354,60,197,1.07310039700567,0.281830928141269,0.629825394004133
"hsa04530",0.0144888540730909,105,1.40909001152186,0.000454213537983139,0.00285986301693088,131408,62,155,1.40933852140078,0.00117059088585336,0.0398000901190143
"hsa01100",0.109875075669836,640,1.13256793673821,0.000550960454040128,0.00340593735224806,119217,413,1448,1.00493233656513,0.461585825762088,0.741132039903793
"hsa04670",0.0102974351697765,78,1.47281775821094,0.000706866943863349,0.00429169215917033,166959,41,109,1.32529539856495,0.0228526756004316,0.194247742603668
"hsa00140",0.00317340418842844,31,1.89941463055236,0.00075967662234544,0.00453140441399034,189455,17,56,1.06958727070595,0.420608337007112,0.71503417291209
"hsa04141",0.0116551534819908,86,1.43470935451772,0.000842032902235612,0.00493605494413979,203150,44,160,0.968920233463035,0.627543939505988,0.850059519649545
"hsa04932",0.010395881673929,78,1.45887052755775,0.000912745636332035,0.00525989010767614,160073,41,140,1.03183713173986,0.437626314625604,0.723714220724841
"hsa04625",0.00788730377859796,62,1.52843367349763,0.00100040233537713,0.00566894656713705,137725,33,98,1.18643293893433,0.146514357874596,0.505032731920011
"hsa05120",0.00438927879085655,39,1.72764662541669,0.00102779566520139,0.00572869715030284,127201,25,66,1.33460087253862,0.0601190910102474,0.335090015466953
"hsa04664",0.00514336688296028,44,1.66336917091783,0.00107506465032658,0.00577395119599512,162256,25,62,1.42070415463788,0.0285081445102906,0.230780217464257
"hsa04630",0.0109450969278804,81,1.43896053328076,0.00107517886006359,0.00577395119599512,165817,46,155,1.04563825781348,0.38920384855144,0.692823604751254
"hsa04728",0.0135646596722491,97,1.39042096607085,0.00108686140159908,0.00577395119599512,209966,43,124,1.22180557298858,0.0740373897494608,0.375712127086816
"hsa04659",0.00839717876930158,65,1.50509333737158,0.00111436390524022,0.0058289804274104,160688,30,90,1.17444876783398,0.176236075445648,0.522369889621185
"hsa05130",0.0131140052253204,94,1.3937214269628,0.00119640387729192,0.00616329270120079,138043,60,185,1.14270690924387,0.126495900596689,0.483242766324432
"hsa00052",0.00153677489188283,18,2.27743360394852,0.00138711621636389,0.00703909721736901,202769,9,28,1.13250416898277,0.397357431539337,0.696399622285436
"hsa04215",0.0027462197150024,27,1.91166574984438,0.00145483170924798,0.00727415854623992,304192,12,32,1.32125486381323,0.170446336733965,0.520642623177138
"hsa05207",0.0169397974174481,116,1.33147572393737,0.00164971158440608,0.00804552074173724,154225,56,180,1.09615218331172,0.230128540355342,0.570183711175279
"hsa04666",0.00790526292901291,61,1.50036523155028,0.0016564307409459,0.00804552074173724,139914,35,93,1.32599054432869,0.0332635028633106,0.254746947368819
"hsa04721",0.00573515526094498,47,1.59344161092682,0.00173179765216913,0.00820467308177804,143943,26,74,1.2379324850142,0.123680783593655,0.483242766324432
"hsa05164",0.00952541642202439,71,1.44929853634886,0.00175316363425448,0.00820467308177804,230128,40,147,0.95873368802774,0.654299626080399,0.855622587951291
"hsa05322",0.00482786764698123,41,1.65124675336552,0.00176159157344058,0.00820467308177804,160446,23,113,0.71714128301367,0.980222309617341,0.997831093622443
"hsa04966",0.00120078953778355,15,2.42888995833701,0.0018273376168414,0.00839587553683884,91944,8,25,1.12747081712062,0.416712955428254,0.711971883646264
"hsa05152",0.0112294769645621,81,1.40251968652278,0.00210731148448273,0.00955314539632172,148183,42,161,0.919133818304855,0.767536513023552,0.93200862295717
"hsa04066",0.00993623550913664,73,1.42851386244029,0.00217406977192913,0.00969764656225412,199719,36,107,1.18542492454271,0.135478258526302,0.500103321312131
"hsa05161",0.0117411989342241,84,1.39107426198392,0.00219623172145167,0.00969764656225412,159357,47,154,1.07530698873111,0.304880552939423,0.651945836474237
"hsa01040",0.00160689338864203,18,2.17805537393868,0.00222583961227785,0.00970237779710856,38928,8,26,1.08410655492368,0.466477954131499,0.741132039903793
"hsa00040",0.00227826700195996,23,1.96293849378961,0.00226068681772551,0.00972953820286928,146178,11,33,1.17444876783398,0.322773215177321,0.65476223142608
"hsa04979",0.00298602843214735,28,1.82325565137443,0.00233733208597409,0.00993366136538987,74445,14,48,1.02764267185473,0.506487786888347,0.769736278431565
"hsa04910",0.00982075528687341,72,1.42551267320808,0.00243592200152953,0.0101187496604487,143222,42,128,1.15609800583658,0.154529450788153,0.505192435268962
"hsa04015",0.0255817336029515,165,1.25411524693084,0.00244040432987291,0.0101187496604487,186640,83,207,1.41274272072783,0.000176628832384562,0.0100089671684585
"hsa04940",0.00300211696589989,28,1.81348470959574,0.00251503754259241,0.010209976844618,273374,7,22,1.12106473293244,0.438485674909757,0.723714220724841
"hsa04926",0.0116475984832082,83,1.38555948869102,0.00256995517138647,0.010209976844618,177887,40,121,1.16474257967006,0.148560242579514,0.505032731920011
"hsa04650",0.00663865015672165,52,1.52302501502928,0.00257302289764083,0.010209976844618,145652,33,107,1.08663951416415,0.31911777000886,0.65476223142608
"hsa03083",0.00695494077008048,54,1.50967616958059,0.00258252355481514,0.010209976844618,149577,26,76,1.20535531435593,0.158089526068267,0.511908941554389
"hsa00010",0.00331301300186634,30,1.76068469924844,0.00277021836635039,0.010826140742059,136341,19,62,1.07973515752479,0.392244091726843,0.693766197262337
"hsa05320",0.00246068013560508,24,1.89644195241584,0.00283390385034143,0.0109491739672283,264309,5,33,0.533840349015446,0.976334048470376,0.997831093622443
"hsa05212",0.00684493834288007,53,1.50553135497478,0.00296276959542219,0.0113184456454331,232145,27,75,1.2684046692607,0.092423983214604,0.416232590159144
"hsa04613",0.00942847690245682,69,1.42295453768759,0.00306842850091837,0.0115918410034694,174918,39,177,0.776330541449581,0.977567499087066,0.997831093622443
"hsa04071",0.010594774172954,76,1.39477888382709,0.00321599651375792,0.0119093037309879,195345,43,114,1.32898150044372,0.0191657470321349,0.179905710180333
"hsa04935",0.0114209750716705,81,1.37900331743293,0.00322251748014968,0.0119093037309879,185678,44,115,1.34806293351379,0.0137659534372399,0.143162713604645
"hsa05332",0.00166947631486851,18,2.09640756763536,0.00329938814190478,0.0120622792284691,302684,4,15,0.939559014267185,0.653931738853714,0.855622587951291
"hsa05217",0.00836892653208299,62,1.44047395351118,0.0037045236760217,0.0133993409558232,264462,28,60,1.64422827496757,0.00195290569906703,0.047427709834485
"hsa05330",0.00223803239160784,22,1.91134809753348,0.00376962817240434,0.0134913008275524,281091,5,17,1.0362783245594,0.55365644261271,0.794668778264604
"hsa05200",0.0532423964781108,318,1.16132292831467,0.00393417363873227,0.0139335316371768,187110,176,510,1.21589990081636,0.00129153332221144,0.0399201208683535
"hsa04977",0.00170728045115658,18,2.04998702943465,0.00413459775145053,0.0144924044896204,139720,6,24,0.880836575875486,0.715903076833958,0.908235246729648
"hsa04640",0.00621366787542319,48,1.50202332477255,0.00467529477367545,0.0162204104392822,173433,23,81,1.0004563577845,0.541114617850531,0.794668778264604
"hsa05226",0.0168523553978503,112,1.29223318297023,0.00475376801964189,0.0163260719866489,252337,54,140,1.35900500277932,0.00573813793849354,0.0975483449543901
"hsa05020",0.0172889279254382,114,1.28209516741724,0.00555428193990426,0.0188845585956745,142251,62,237,0.921719286148188,0.797597155001586,0.951519412984348
"hsa05417",0.0145592403558947,98,1.30879261441384,0.00562179533378782,0.0189248555790877,126792,61,200,1.07462062256809,0.275489880465881,0.624443729055998
"hsa05133",0.00442941269811329,36,1.58030105524784,0.00621003833615918,0.0205247716956381,163309,21,71,1.04211651230339,0.455938322307507,0.738185855164535
"hsa05223",0.00711859722365173,53,1.44765449909647,0.00621779848426685,0.0205247716956381,259983,26,68,1.34716182192721,0.0502277841414019,0.299604326457485
"hsa03015",0.00681208031521556,51,1.45570673751539,0.00647885237458379,0.0211808635322932,166319,24,99,0.854144558424714,0.848307756313374,0.975911008659923
"hsa04976",0.00714741190870529,53,1.44181830146428,0.00669255692749449,0.0214879298344352,146469,23,81,1.0004563577845,0.541114617850531,0.794668778264604
"hsa05218",0.0081238281500952,59,1.41213026005481,0.00669917812485332,0.0214879298344352,244341,26,69,1.32763773755146,0.0594813146012505,0.335090015466953
"hsa05100",0.00651122900825803,49,1.46324343876585,0.00684145183541784,0.0217391927480567,164857,28,73,1.35142049997335,0.0416493487345772,0.272322664803004
"hsa00330",0.00294773114211566,26,1.71501907183067,0.0069462618828553,0.021867861483063,40726,17,49,1.22238545223537,0.203271677795551,0.561889190654367
"hsa01240",0.00963920120567859,68,1.37167537707217,0.00720226381951306,0.0223641418452282,117718,37,146,0.892902830339534,0.81803239618981,0.962661608916647
"hsa05213",0.00653405946853438,49,1.45813076396326,0.0072677196573665,0.0223641418452282,306337,20,55,1.28121683763707,0.123182950160638,0.483242766324432
"hsa05323",0.00621481317075553,47,1.47046013883707,0.00730123454358922,0.0223641418452282,207703,24,72,1.17444876783398,0.209160217141033,0.569702004052756
"hsa03272",0.00281537554197843,25,1.72658176911693,0.00739077883757344,0.0224362928997765,97159,15,43,1.22907429191928,0.215679477305313,0.570183711175279
"hsa05160",0.0106714843511044,74,1.34831188757204,0.00769405574288151,0.0231502562175196,199912,47,149,1.11139111586974,0.219613854586551,0.570183711175279
"hsa04218",0.0120517575662504,82,1.32296069414487,0.00821430434844295,0.0244988024427246,131239,41,142,1.01730421439141,0.480001990271588,0.752076851116774
"hsa05321",0.0059435170889774,45,1.47215139120618,0.00833658684431604,0.0246473002353692,242174,16,50,1.12747081712062,0.333818037853884,0.660529037021612
"hsa04918",0.00643330100264234,48,1.45074419453437,0.00851085234186277,0.0249456016916667,170530,24,69,1.22551175773981,0.147632578843076,0.505032731920011
"hsa04933",0.00925547351785266,65,1.36552039115187,0.00920906595965487,0.0267613882588261,178045,34,96,1.24785181582361,0.0799520693487368,0.387901338574898
"hsa04081",0.022876798595209,144,1.22391348279345,0.00949749271260081,0.0273656569685108,181482,72,210,1.20800444691495,0.0352150191951015,0.254746947368819
"hsa04010",0.0300442883049822,184,1.19080151325435,0.0103561208772861,0.029588916792246,173458,98,286,1.20730048161955,0.0166448811241287,0.162494473214053
"hsa00030",0.00216922206367608,20,1.79270759426446,0.0105988077837635,0.03002995538733,204758,10,30,1.17444876783398,0.336092715896291,0.660529037021612
"hsa04668",0.00918524751811061,64,1.35479188236331,0.0112819402641415,0.0317013197504803,178778,37,113,1.15366206397851,0.176410889663382,0.522369889621185
"hsa05415",0.0146327837293093,96,1.2756389015142,0.0114470556330799,0.0319016304528456,155680,57,177,1.13463694519554,0.147202124651529,0.505032731920011
"hsa05215",0.00955976653928218,66,1.34239437846329,0.0122319159171363,0.0338118000961493,210930,30,93,1.1365633237103,0.234612654256319,0.570183711175279
"hsa03460",0.00386961746686783,31,1.55767602244054,0.0125175461702891,0.0343223040153088,172901,18,52,1.21961987428914,0.197445095268197,0.554804399927165
"hsa00860",0.00220964156620654,20,1.75991478738984,0.0126867878129817,0.0345080628513103,151791,8,42,0.671113581619418,0.940195698194063,0.991223046825991
"hsa03013",0.00579747202014765,43,1.44215941628004,0.0132914543933996,0.0358658293155228,51801,27,103,0.923595632956821,0.721964480066807,0.91145347876815
"hsa05230",0.00628997265075869,46,1.42197692918058,0.0134687493912002,0.0360580692362841,226852,25,67,1.31468145653058,0.0708676106376738,0.365075569951653
"hsa04672",0.00374555513900992,30,1.55735827782771,0.0138590507882543,0.0368131036563006,238743,11,35,1.10733740967204,0.40594160328703,0.706821410003337
"hsa01250",0.00194531601669284,18,1.79914355839642,0.0142514029914811,0.0375618373418881,94385,13,35,1.30867148415787,0.16706601529558,0.520642623177138
"hsa04217",0.00783418273388304,55,1.36506228512419,0.0154987054255773,0.0405350757284329,111764,35,149,0.827631682030658,0.924549556697258,0.98698800322277
"hsa05168",0.00937227486110994,64,1.32775649022742,0.016437396062265,0.0426619439783978,253385,35,147,0.838891977024273,0.909527648337274,0.982635136186637
"hsa05135",0.0119634199043316,79,1.2839710173402,0.0175225359426334,0.0449883026958922,156627,45,131,1.21030979891288,0.0790831631293519,0.387901338574898
"hsa04920",0.00542030654753383,40,1.43489333420357,0.0175983654663343,0.0449883026958922,130479,20,62,1.1365633237103,0.290831137819556,0.629825394004133
"hsa04150",0.0124937797179388,82,1.27615516804892,0.0179447813970426,0.0455315348880185,158762,52,147,1.24635379443606,0.0382725277900191,0.266520164266874
"hsa04912",0.00775652639996196,54,1.35366113644459,0.018742804931535,0.0472041013090512,112720,37,88,1.48140696851786,0.0040607415257754,0.0862907574227273
"hsa04928",0.0125582462129943,82,1.26960415372449,0.0199458754927063,0.0498646887317658,180472,43,108,1.40281380602392,0.00676103923730409,0.104488788212881
"hsa04931",0.00932277265174539,63,1.31395027952127,0.0206771244299294,0.0513154912859562,178975,32,99,1.13885941123295,0.221542719969272,0.570183711175279
"hsa04660",0.0108639444803876,72,1.288630584148,0.0208761850232073,0.0514340790426847,193109,35,114,1.08172912826814,0.323294338148203,0.65476223142608
"hsa04727",0.00900797477558818,61,1.31669791939219,0.0216619516369071,0.0529860687521468,122818,26,83,1.10369884206085,0.31303049280289,0.65476223142608
"hsa05132",0.0189345729013557,118,1.2117414655192,0.0222059886214839,0.0539288295093181,152259,74,229,1.13854858715783,0.105792706801625,0.455310383703196
"hsa04390",0.0189809831047467,118,1.20877864912757,0.0235731514465365,0.0562448707429126,165321,66,150,1.55027237354086,3.01239139209875e-05,0.00512106536656787
"hsa03250",0.00407956852574309,31,1.47751172853732,0.0236629140051704,0.0562448707429126,100298,20,60,1.17444876783398,0.236190906712817,0.570183711175279
"hsa03060",0.00206224526259538,18,1.69713217140507,0.0236829455991268,0.0562448707429126,190601,10,30,1.17444876783398,0.336092715896291,0.660529037021612
"hsa05222",0.00922857866769462,62,1.30629223875118,0.0238213570205277,0.0562448707429126,278216,26,89,1.02929217855113,0.470765567964798,0.741132039903793
"hsa00532",0.00177063144086292,16,1.75701426167059,0.0240678281701528,0.0564349074334618,145981,8,19,1.48351423305345,0.142220700564932,0.505032731920011
"hsa04662",0.00606029900398477,43,1.37961490992087,0.0251758367477375,0.0586286609193887,172422,19,68,0.984464408331426,0.577956378587689,0.795567484695604
"hsa04611",0.01150767946538,75,1.26723448422983,0.0258496199119421,0.0597882365310226,174766,45,117,1.35513319365459,0.0115924317916583,0.131832072376371
"hsa04919",0.0120381377154534,78,1.25984979907679,0.0263028020345526,0.0604253560253235,176447,38,113,1.18484211976172,0.128690129516171,0.48575962379819
"hsa05150",0.00270862637522588,22,1.57927242865352,0.0273651027983879,0.0621779683030516,212018,9,52,0.609809937144568,0.977713872246205,0.997831093622443
"hsa04620",0.00676556131362507,47,1.35075784761738,0.0274314566042875,0.0621779683030516,143343,32,97,1.16234104857796,0.184161923948981,0.526176925568518
"hsa04520",0.0108897944145045,71,1.26771650162337,0.0291647829950337,0.0656690478033871,141928,41,87,1.66042756831701,0.000153554115021937,0.0100089671684585
"hsa00062",0.00167511374538478,15,1.74112692850517,0.0301741392187769,0.0672026229475802,32589,7,27,0.913460152759764,0.681383159482608,0.87753891751548
"hsa04380",0.0103933796391444,68,1.27214201804737,0.0302411803264111,0.0672026229475802,168764,36,118,1.07491921123788,0.335982534726365,0.660529037021612
"hsa03040",0.00716853462581432,49,1.32907401888334,0.0314776191745916,0.0694960423335139,169071,30,122,0.866396632008675,0.849480520286666,0.975911008659923
"hsa04814",0.0143211766193961,90,1.22193269222662,0.0345530755931558,0.0757938432365998,164348,54,179,1.06290894072126,0.323327292410189,0.65476223142608
"hsa00240",0.00359433049875351,27,1.46059305690951,0.0368084611492046,0.0802235691713433,122768,18,57,1.11263567479009,0.342174928672236,0.664567272768551
"hsa04722",0.00985344558398034,64,1.26291850591488,0.0388669973928861,0.0841705676024286,143668,35,115,1.07232278802233,0.345169340472087,0.664567272768551
"hsa04392",0.00251289776669907,20,1.54752848234905,0.0404356223704831,0.0870133645947106,121418,11,28,1.38417176209005,0.142617055366019,0.505032731920011
"hsa04370",0.00416111763333831,30,1.40182802189071,0.0452589501084262,0.0967801448859428,163523,18,57,1.11263567479009,0.342174928672236,0.664567272768551
"hsa04925",0.0101567539169435,65,1.2443481373818,0.0477440180141476,0.101456038280064,171395,33,91,1.27769701116005,0.0623410198025192,0.340709956171119
"hsa03022",0.00225708049543038,18,1.55063268127305,0.0489554949449449,0.103384275039014,120058,9,35,0.906003335186214,0.69753171381467,0.8915818898383
"hsa00061",0.00106298463735003,10,1.82918018311755,0.0519848975971111,0.109104106068011,59012,6,16,1.32125486381323,0.287982696125858,0.629825394004133
"hsa01522",0.00785446194114171,51,1.26251693440809,0.0592461503104167,0.123417956170105,141172,25,86,1.0242285765994,0.484407144886973,0.755497381933811
"hsa04024",0.026506997528951,155,1.13698474102428,0.0595310141526391,0.123417956170105,173337,74,219,1.19053710711938,0.0452923714826562,0.279989205529147
"hsa04750",0.0106665139571684,67,1.22133772640485,0.0604688715457879,0.12460252318526,143960,37,95,1.37225066557444,0.0167273722426231,0.162494473214053
"hsa05210",0.00997324049674498,63,1.22825271642373,0.0614308764654797,0.125822277097971,256754,29,84,1.2163933666852,0.13001213460481,0.48575962379819
"hsa03030",0.00250241849250043,19,1.47630855306972,0.0645555998110083,0.131430562489478,130898,10,35,1.00667037242913,0.55393088367268,0.794668778264604
"hsa04140",0.0141181986832186,86,1.18441156015378,0.0667149190124747,0.135018288477627,160865,46,157,1.03231802522987,0.428847168640813,0.72182196701919
"hsa04022",0.0189907234578403,113,1.15696550204876,0.0673641105268425,0.135525429462287,188839,58,158,1.2933802886273,0.013895204555745,0.143162713604645
"hsa03320",0.00484922188406839,33,1.3231995945489,0.0692587528688646,0.138517505737729,72916,22,74,1.04748133347355,0.441730864689439,0.725548280166229
"hsa05216",0.00417818373186561,29,1.34956541389805,0.069798646330577,0.138780934224539,313542,10,34,1.0362783245594,0.511648232133923,0.769736278431565
"hsa05202",0.0217667095183378,128,1.14340651852318,0.0708646608977116,0.140081306425709,228031,60,186,1.1365633237103,0.136792967300083,0.500103321312131
"hsa04726",0.0120469341794055,74,1.19436937185484,0.0730443243256464,0.143555319483929,145286,30,107,0.987854103785592,0.568207631331732,0.795567484695604
"hsa01212",0.00338751483560996,24,1.377569477064,0.0774624254955889,0.151363360163794,63538,17,54,1.10920161406543,0.354454407134337,0.669524991253747
"hsa04211",0.00872858358967984,55,1.22518702776004,0.0781874989816229,0.151907140878582,201601,24,82,1.03122330834203,0.470836825350645,0.741132039903793
"hsa04142",0.00750722503990976,48,1.24321224309372,0.0790064440273675,0.152626085052869,151603,38,127,1.05422960262263,0.382072419634935,0.684336498559354
"hsa04068",0.0126891948840337,77,1.17988623199028,0.0833543490802624,0.159381605919515,161263,40,126,1.11852263603236,0.227368571804976,0.570183711175279
"hsa05140",0.00580105879888567,38,1.27367846178283,0.0834409583931577,0.159381605919515,215987,17,59,1.01520147728022,0.519962592242649,0.775382812993424
"hsa04740",0.0141368536887845,85,1.1690945559339,0.0842685183711631,0.160063107520645,142867,38,369,0.362837830712938,1,1
"hsa01232",0.00445886754400147,30,1.30821811664816,0.088624350939464,0.167401551774543,110347,21,81,0.913460152759764,0.726873725195971,0.91145347876815
"hsa00310",0.00515510866959907,34,1.28240312628579,0.090493240636305,0.169987302852728,126208,21,61,1.21295528481215,0.181293079339117,0.522369889621185
"hsa05220",0.00725114289683394,46,1.23348775797275,0.091770025964124,0.171438510042869,261131,21,74,0.99986854558839,0.544355163771236,0.794668778264604
