"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa04062",0.0143783138762636,120,1.28024269087018,0.00482552197038721,0.0346409977107982,116750,60,84,1.03623940703542,0.35731043729858,0.986457553312756
"hsa04350",0.0107489108244666,93,1.32720346735492,0.00484771979626331,0.0346409977107982,140300,44,58,1.10055771505831,0.158011293458651,0.986457553312756
"hsa04915",0.0099604401605621,87,1.33986098395591,0.00495003374534375,0.0346502362174063,151238,55,72,1.10820047696843,0.10456394268306,0.986457553312756
"hsa04530",0.0175676583185927,143,1.24865131927914,0.00529187807323606,0.0360578793868459,129917,69,98,1.02143598693491,0.422735785694514,0.986457553312756
"hsa05223",0.00444236451214888,44,1.5193488600092,0.00541269786135179,0.0360578793868459,158441,20,35,0.828991525628335,0.95164551356032,0.994038222490925
"hsa04217",0.00737837881566055,67,1.39294148526185,0.00555507925831944,0.0360578793868459,83565,44,64,0.99738042927159,0.572661636145046,0.986457553312756
"hsa00260",0.00240043050609067,27,1.72541530366903,0.00562009257515228,0.0360578793868459,111081,12,18,0.967156779899724,0.686756135939465,0.986457553312756
"hsa04664",0.00521598555286809,50,1.47045806432832,0.00585833093445021,0.0360578793868459,135028,25,34,1.06671703665411,0.354232417961308,0.986457553312756
"hsa04014",0.0210830295624969,168,1.22234917280651,0.00586860470350448,0.0360578793868459,146883,83,123,0.97895137477655,0.676430961693451,0.986457553312756
"hsa04270",0.0112401673884987,96,1.31013929674813,0.00598369442742053,0.0360578793868459,155924,59,75,1.14124500028167,0.040800813648486,0.986457553312756
"hsa05017",0.00911101955074792,80,1.34692070004487,0.00600195321569208,0.0360578793868459,166264,44,67,0.952721604080325,0.763944337743152,0.986457553312756
"hsa04520",0.011523750864104,98,1.30452147879312,0.00619175173453035,0.0360578793868459,113433,44,59,1.0819041944641,0.214074147656285,0.986457553312756
"hsa05215",0.00846616912302336,75,1.35891828550477,0.00622954099777551,0.0360578793868459,163086,34,48,1.02760407864346,0.456365880266435,0.986457553312756
"hsa05214",0.00664487392115825,61,1.40819276557824,0.00630750076737829,0.0360578793868459,170633,24,37,0.941017407470002,0.76547106786832,0.986457553312756
"hsa04625",0.00980086212036218,85,1.3303737439883,0.00641562949610064,0.0360747691338118,144539,37,53,1.01277738272518,0.511409458064825,0.986457553312756
"hsa04936",0.0114992600676567,97,1.29396001747475,0.0078927856703237,0.0430427381889399,109505,53,68,1.13072005885335,0.0662455400476738,0.986457553312756
"hsa04020",0.0280118194135108,216,1.18285484265408,0.0079058090551114,0.0430427381889399,148227,105,147,1.03623940703542,0.286861198322981,0.986457553312756
"hsa05132",0.0176171940019047,141,1.22772583494465,0.00941596565302349,0.0504636909216728,104342,86,123,1.01433515940703,0.448900372299547,0.986457553312756
"hsa04022",0.020839673051192,164,1.20717981719793,0.00972055210473133,0.0512946057218899,141385,71,94,1.09576805382256,0.0987111352129295,0.986457553312756
"hsa00590",0.00288947070845336,30,1.59265598308979,0.0105425706314836,0.0547894200999827,41247,20,30,0.967156779899724,0.686027901840484,0.986457553312756
"hsa00592",0.00105820187907575,14,2.02945079569646,0.0113897876177056,0.0581734493606527,42631,11,13,1.22754514371888,0.179891768339414,0.986457553312756
"hsa04928",0.0115430332106282,96,1.27576389402917,0.0115329287362227,0.0581734493606527,147789,43,58,1.07554503971607,0.239385466916095,0.986457553312756
"hsa05418",0.0160835825447334,129,1.23034224717166,0.011755365420103,0.0584360918709469,119438,58,69,1.21945854856922,0.00319803032901489,0.884763985734642
"hsa00190",0.00887143085428109,76,1.31413184426942,0.0122456361125403,0.0591688314729782,99101,36,53,0.985405021029907,0.627060293926455,0.986457553312756
"hsa04210",0.0117084846092521,97,1.27083762371211,0.0122477756110246,0.0591688314729782,128373,50,72,1.00745497906221,0.519606292795835,0.986457553312756
"hsa05022",0.0341833893001594,256,1.14879850899828,0.0143713375377985,0.0684634552147901,116725,145,207,1.01621545714101,0.394669786994726,0.986457553312756
"hsa01524",0.00297335999764179,30,1.54772137091735,0.014974388736805,0.070186281325944,105103,20,27,1.07461864433303,0.364731338579918,0.986457553312756
"hsa05110",0.00486990067818451,45,1.41746201284845,0.0151422297904369,0.070186281325944,104765,21,30,1.01551461889471,0.53809026293693,0.986457553312756
"hsa05226",0.0137529674312302,111,1.23807109183756,0.0155440695837712,0.0710882115631136,152543,57,86,0.961533775365423,0.745108684159845,0.986457553312756
"hsa04920",0.00845375749767448,72,1.3064768833637,0.0161330520059351,0.0726992627090711,148605,27,38,1.03078551541944,0.466004073039588,0.986457553312756
"hsa04010",0.0287082002500499,217,1.15950542755315,0.0163202426489751,0.0726992627090711,135689,115,165,1.01111845171335,0.452389088227536,0.986457553312756
"hsa04930",0.00570369593822911,51,1.37161690678353,0.0177637479644259,0.0781149429717704,122459,22,30,1.0638724578897,0.381798698098659,0.986457553312756
"hsa05218",0.00561349001828277,50,1.36633146129317,0.0199010733110669,0.0864059258948856,157668,21,34,0.89604231078945,0.861589020777733,0.986457553312756
"hsa05224",0.0153101831401811,121,1.21233879683669,0.0207932983655702,0.088090285083471,136754,56,83,0.978809271223817,0.662800695246684,0.986457553312756
"hsa04721",0.00536714141872413,48,1.37188345236483,0.0208026620751054,0.088090285083471,74595,22,37,0.862599290180835,0.920418000977076,0.986457553312756
"hsa04925",0.0100712582440343,83,1.26419299397231,0.0212347673558387,0.0888234780860084,162796,43,62,1.00615503715375,0.53281794151677,0.986457553312756
"hsa04750",0.00982646109764425,81,1.26446525034199,0.0224859288883447,0.092923778418099,147671,48,61,1.14156210086525,0.0615728738276281,0.986457553312756
"hsa04130",0.00152009165098775,17,1.71552940573113,0.0250351239549862,0.102226756149527,331027,7,13,0.781165091457469,0.92607702108381,0.986457553312756
"hsa05216",0.00388428464378303,36,1.42170821156886,0.0261194332354659,0.105399595291351,170473,13,18,1.0477531782247,0.494416797378935,0.986457553312756
"hsa04722",0.00870819581732659,72,1.26830390358229,0.028159987405836,0.112312507909323,123095,43,62,1.00615503715375,0.53281794151677,0.986457553312756
"hsa04810",0.0231820348815432,175,1.15799187629102,0.0292976479605013,0.115506818970712,118188,85,126,0.978670551089006,0.679184792530708,0.986457553312756
"hsa04730",0.00484341515623466,43,1.36187039188562,0.0301296709887822,0.116420998030903,149724,26,36,1.0477531782247,0.410992444137554,0.986457553312756
"hsa04666",0.0117780783656726,94,1.22425654077317,0.0304538827901173,0.116420998030903,97486,45,55,1.18696513896784,0.0232153815498886,0.884763985734642
"hsa04110",0.0122019575349537,97,1.21944226698607,0.0308258023202548,0.116420998030903,140822,43,69,0.904081337732351,0.905267131764459,0.986457553312756
"hsa04340",0.00591325293407499,51,1.32300881887634,0.0308872035592193,0.116420998030903,140422,26,32,1.17872232550279,0.0900140422851432,0.986457553312756
"hsa04918",0.00620060422451832,53,1.31117565424756,0.0324214845028175,0.120875752005069,133683,30,37,1.1762717593375,0.0731874981983176,0.986457553312756
"hsa04933",0.0112772914464619,90,1.22421225884645,0.0335126670313006,0.121993553743905,129009,40,55,1.05508012352697,0.326673978677894,0.986457553312756
"hsa03320",0.0060812531486188,52,1.31168417848746,0.0335957724785536,0.121993553743905,91857,28,38,1.06896275673127,0.329853788653171,0.986457553312756
"hsa03272",0.00383707614022388,35,1.39922206845527,0.0337883020573498,0.121993553743905,78241,17,24,1.02760407864346,0.518883896392114,0.986457553312756
"hsa00562",0.00786365120318518,65,1.26796753415089,0.0354231786625816,0.126221082694459,92807,25,33,1.0990417953406,0.25916866987281,0.986457553312756
"hsa05221",0.00411589443823986,37,1.37897538911543,0.0356951749893951,0.126221082694459,105703,26,35,1.07768898331684,0.314040132383513,0.986457553312756
"hsa00532",0.00296527027754832,28,1.44848087660554,0.0371670074216834,0.128917919287223,103200,11,15,1.0638724578897,0.478912645718929,0.986457553312756
"hsa04141",0.00830149345098372,68,1.25652664406637,0.0375009001459884,0.128917919287223,107360,38,59,0.934371804309903,0.815458292254397,0.986457553312756
"hsa00450",0.000575589125554451,8,2.1320452883113,0.0376861156241026,0.128917919287223,16601,7,10,1.01551461889471,0.620913107966996,0.986457553312756
"hsa05144",0.00519470848084144,45,1.32883283886477,0.037961253201194,0.128917919287223,154277,19,26,1.06015262412085,0.413398315154896,0.986457553312756
"hsa00480",0.0029789009018154,28,1.44185302988025,0.0389504092754956,0.129248224232525,50154,15,16,1.36006422173399,0.0212448599969618,0.884763985734642
"hsa04975",0.00234679455369014,23,1.50339043674886,0.039078960063488,0.129248224232525,95185,11,13,1.22754514371888,0.179891768339414,0.986457553312756
"hsa04371",0.0194190960391622,147,1.16120084746743,0.0394055641541943,0.129248224232525,182712,52,73,1.03340039496135,0.387803028262753,0.986457553312756
"hsa04380",0.010538245647786,84,1.22272836519936,0.039565782928324,0.129248224232525,139018,42,65,0.937398109748963,0.813995494307187,0.986457553312756
"hsa04024",0.0268073376642518,198,1.13300160344744,0.0426377454947091,0.137969308534766,131820,89,130,0.99319561628164,0.58822574519332,0.986457553312756
"hsa04213",0.00673242020710127,56,1.27595638978836,0.0433568113848343,0.138834036114919,165866,26,32,1.17872232550279,0.0900140422851432,0.986457553312756
"hsa05020",0.0180730995973092,137,1.16280514366935,0.0437145069982834,0.138834036114919,112281,70,107,0.949079083079168,0.815201992897859,0.986457553312756
"hsa04211",0.00882167353480209,71,1.23460032214011,0.0461978769064628,0.145374970448778,162186,35,45,1.12834957654968,0.128991262698966,0.986457553312756
"hsa04713",0.00967995959129404,77,1.2202145513976,0.048459072193757,0.151104197840533,160972,41,59,1.008137999387,0.526039617060055,0.986457553312756
"hsa04914",0.0102709524304511,81,1.20974356331069,0.0513514202019487,0.158261360632772,164672,35,44,1.15399388510763,0.0831242019618714,0.986457553312756
"hsa04114",0.0123793772865926,96,1.18957397103068,0.0516771789821298,0.158261360632772,165275,40,61,0.95130175072104,0.762908702280806,0.986457553312756
"hsa04710",0.00230102668521614,22,1.46662824482732,0.0529118616892902,0.160608571322359,133628,9,15,0.870441101909752,0.847888381988605,0.986457553312756
"hsa00730",0.000964782234708711,11,1.74897018582555,0.0556649141552004,0.167483031186261,54215,8,8,1.45073516984959,0.0508927486368923,0.986457553312756
"hsa05031",0.00618852505341986,51,1.26415999167756,0.0583893274391907,0.174152515753412,144807,28,35,1.16058813587967,0.105533726416188,0.986457553312756
"hsa05415",0.0151753175325955,115,1.16246282209708,0.0599332561240056,0.177216438366672,108590,59,90,0.951037500234729,0.792401146738729,0.986457553312756
"hsa04979",0.00500975309952639,42,1.28603262645866,0.0647505554011508,0.188543357139656,93816,17,31,0.795564447982031,0.967682890737295,0.994038222490925
"hsa05100",0.00706454200326736,57,1.23768424596242,0.0648633123687447,0.188543357139656,137515,28,43,0.944664761762521,0.763283114154577,0.986457553312756
"hsa04657",0.00529499884638375,44,1.27469365963853,0.0667926373702279,0.19251995477301,82571,33,41,1.16766489280576,0.0717693473062171,0.986457553312756
"hsa05222",0.00667224598777588,54,1.24148286444801,0.067708435327109,0.19353327764332,147724,26,45,0.838202542579761,0.959831920865641,0.994038222490925
"hsa01522",0.0101861765965949,79,1.18969300758777,0.0707948013188835,0.200682783903942,130919,36,51,1.02404835518794,0.465851346426727,0.986457553312756
"hsa05142",0.00726124410143046,58,1.2252817807108,0.0724963180524743,0.203821615508186,156162,36,49,1.06584624723643,0.301902912335598,0.986457553312756
"hsa03013",0.00609344313780074,49,1.23353744168278,0.0845217325251886,0.234267006926717,75469,32,44,1.05508012352697,0.357978469776264,0.986457553312756
"hsa05220",0.00568330541087023,46,1.24158328084354,0.0852832703535099,0.234267006926717,144438,26,43,0.877188707350912,0.912072532400717,0.986457553312756
"hsa04725",0.0110220774002255,84,1.16905474395626,0.0859839635439368,0.234267006926717,149250,50,65,1.11595013065353,0.10109985324859,0.986457553312756
"hsa04728",0.0133050407378357,100,1.15292965587456,0.0860572678506306,0.234267006926717,164872,50,75,0.967156779899724,0.712701437201912,0.986457553312756
"hsa05217",0.00963175372498365,74,1.17854282752427,0.0896879430946725,0.242228066783249,169187,35,44,1.15399388510763,0.0831242019618714,0.986457553312756
"hsa00514",0.00769742407797692,60,1.19570723014925,0.0958177977149521,0.256761754814286,118333,21,27,1.12834957654968,0.219054245503624,0.986457553312756
"hsa04216",0.00315277447478323,27,1.31368087496573,0.0981004134890945,0.260840634315964,100113,13,19,0.992608274107611,0.627006546876943,0.986457553312756
"hsa04962",0.00209568077654221,19,1.39074494554947,0.0992841716712625,0.261957468332639,64177,13,18,1.0477531782247,0.494416797378935,0.986457553312756
"hsa05202",0.0208365701448547,151,1.11165425299217,0.103134506042531,0.266892443737092,130617,75,108,1.00745497906221,0.500573810008442,0.986457553312756
"hsa05010",0.0278607743657382,199,1.09566783454829,0.103243915002655,0.266892443737092,130846,108,163,0.961223302722425,0.797614555406606,0.986457553312756
"hsa04370",0.00385392048891165,32,1.27369735485969,0.10423803787116,0.266892443737092,115782,23,29,1.15058306574278,0.156240545961346,0.986457553312756
"hsa00350",0.00304129148281023,26,1.31139740888132,0.104267018836065,0.266892443737092,82470,12,17,1.02404835518794,0.558529910232445,0.986457553312756
"hsa04913",0.00579368022200852,46,1.21793000436222,0.105975818602357,0.269257079856359,119250,25,33,1.0990417953406,0.25916866987281,0.986457553312756
"hsa04935",0.0109177975836782,82,1.15212031142673,0.110845631702498,0.279559203484977,143122,44,59,1.0819041944641,0.214074147656285,0.986457553312756
"hsa04814",0.0186290739220891,135,1.11163323199117,0.116954560565706,0.292571796501954,124184,61,92,0.961900493052443,0.747977956262796,0.986457553312756
"hsa04966",0.00214920591085926,19,1.35610898552573,0.11771110179962,0.292571796501954,63579,9,16,0.816038533040392,0.911070955139572,0.986457553312756
"hsa04926",0.0132883072072314,98,1.13129387242821,0.120951342009289,0.298462664094863,129292,53,71,1.08294315495814,0.18036096099788,0.986457553312756
"hsa00220",0.00137846614031032,13,1.44665931704071,0.123075651328196,0.30153534575408,94071,7,8,1.26939327361839,0.234623321380841,0.986457553312756
"hsa04916",0.0123387070499583,91,1.13133378880105,0.130316445733936,0.317010928274752,129293,53,65,1.18290713849274,0.0160552019379401,0.884763985734642
"hsa00600",0.00521897764112184,41,1.2050843304147,0.133846168949383,0.323304478518579,98707,18,27,0.967156779899724,0.685282455944296,0.986457553312756
"hsa04934",0.0162907015427429,118,1.11112070151466,0.135079605722356,0.324002131208169,113020,67,92,1.0565136563035,0.244796775900929,0.986457553312756
"hsa00564",0.00922161599805315,69,1.14778640417588,0.139297738682707,0.331799474778948,88694,38,49,1.12505992763845,0.122841607623677,0.986457553312756
"hsa04360",0.0252891299206831,179,1.08577081127002,0.14132804767675,0.33431393346983,124498,87,122,1.03454065390913,0.321282143283369,0.986457553312756
"hsa05162",0.00781212079437062,59,1.15851611891241,0.143841778556121,0.33693041325605,119004,44,56,1.13986334773896,0.0746453954008666,0.986457553312756
"hsa00603",0.000907932557887488,9,1.52057532417002,0.144398748538307,0.33693041325605,55139,6,7,1.2434872884425,0.307131779098391,0.986457553312756
"hsa00513",0.00401704470778269,32,1.22197503130998,0.149306587165314,0.346028104038532,53894,13,19,0.992608274107611,0.627006546876943,0.986457553312756
"hsa00512",0.00542786972846688,42,1.18696767954913,0.151401490951902,0.348528264406056,125939,16,21,1.10532203417111,0.323359747093531,0.986457553312756
"hsa04630",0.0116077509713759,85,1.12328474874524,0.153703393450914,0.350543411869197,108867,48,67,1.03933265899672,0.369243159053926,0.986457553312756
"hsa04512",0.0098744453277877,73,1.13404207901729,0.154320860618801,0.350543411869197,121957,38,55,1.00232611735062,0.554987080660026,0.986457553312756
"hsa03018",0.00446231176717387,35,1.20317044031748,0.157109738634424,0.354530528628996,89280,21,27,1.12834957654968,0.219054245503624,0.986457553312756
"hsa04912",0.00860923526878594,64,1.14034015317566,0.161074137583131,0.361100844385711,135770,41,53,1.12226682950628,0.116984842918144,0.986457553312756
"hsa04978",0.00350983033973057,28,1.22374498914534,0.165732771752229,0.369132082539056,45598,17,26,0.948557611055499,0.732225460446503,0.986457553312756
"hsa04723",0.0146459395478489,105,1.09974268216879,0.175456247633191,0.388267696375384,158493,49,75,0.947813644301729,0.790128851095348,0.986457553312756
"hsa00604",0.000831689716458635,8,1.47552874450218,0.180884369780488,0.39445756122833,84374,5,8,0.906709481155991,0.786138938201349,0.986457553312756
"hsa00360",0.000961679328371491,9,1.43559272077956,0.181672187143066,0.39445756122833,48301,6,9,0.967156779899724,0.704913719244772,0.986457553312756
"hsa05219",0.00258172889065114,21,1.2477502885418,0.182685562732354,0.39445756122833,92220,13,20,0.942977860402231,0.738817157249218,0.986457553312756
"hsa04923",0.00640262559068809,48,1.15001141243654,0.183973086015968,0.39445756122833,140620,26,36,1.0477531782247,0.410992444137554,0.986457553312756
"hsa00591",0.00122719945637081,11,1.3749805343866,0.184003527103594,0.39445756122833,52842,9,13,1.00435511758817,0.621935371247264,0.986457553312756
"hsa04142",0.00814080722994908,60,1.13058390446858,0.186313249884054,0.394575279021915,108160,31,59,0.762250682463342,0.997288727048651,0.999999752230518
"hsa04122",0.000711673732058275,7,1.50881545064665,0.187148662379516,0.394575279021915,19270,5,6,1.20894597487465,0.397297791350969,0.986457553312756
"hsa04744",0.00245439891274162,20,1.24998230398782,0.187509534928782,0.394575279021915,105925,8,15,0.773725423919779,0.939513271027467,0.989356664863285
"hsa04724",0.0116505267515962,84,1.10599393037927,0.190447281440913,0.39806567829432,173453,46,64,1.04271590332939,0.359342195822641,0.986457553312756
"hsa04720",0.00499778474651139,38,1.16633972661416,0.191598261007521,0.39806567829432,197750,23,33,1.01111845171335,0.546407453197576,0.986457553312756
"hsa04927",0.00729847897747711,54,1.13495963840799,0.192649861798417,0.39806567829432,139073,31,41,1.09689732354481,0.227428899481907,0.986457553312756
"hsa04068",0.0113989697021143,82,1.10348712918047,0.199124262049736,0.408268582476415,143181,46,64,1.04271590332939,0.359342195822641,0.986457553312756
"hsa03022",0.00303951839347468,24,1.21122683689903,0.199968285294571,0.408268582476415,208236,13,18,1.0477531782247,0.494416797378935,0.986457553312756
"hsa04215",0.00262461548895487,21,1.22736186759662,0.201923066304755,0.409820187825627,109905,12,17,1.02404835518794,0.558529910232445,0.986457553312756
"hsa04136",0.00194020300543075,16,1.26500379569213,0.205958339535828,0.415551238004641,175316,7,10,1.01551461889471,0.620913107966996,0.986457553312756
"hsa03440",0.0013988566676692,12,1.31591260724339,0.208570784753837,0.416604549606714,69353,9,15,0.870441101909752,0.847888381988605,0.986457553312756
"hsa04550",0.0192616235425483,135,1.07512731765676,0.208909570065174,0.416604549606714,130258,70,89,1.14102766167945,0.0273376535073419,0.937681515301825
"hsa00061",0.00168111032627282,14,1.27747037891269,0.214783366406206,0.423672939938035,74710,7,11,0.9231951080861,0.765690228699132,0.986457553312756
"hsa04261",0.0156000832465443,110,1.08164510256281,0.215842652646071,0.423672939938035,145071,60,86,1.01214081617413,0.485298292765109,0.986457553312756
"hsa00900",0.00114120462359641,10,1.3441740177084,0.216611853269726,0.423672939938035,35955,6,8,1.08805137738719,0.524657152251046,0.986457553312756
"hsa00270",0.00336255310679605,26,1.18610521337174,0.217394861309313,0.423672939938035,153194,19,28,0.984427436683648,0.636732077325091,0.986457553312756
"hsa00511",0.00156364315779232,13,1.2753363036619,0.226979170958691,0.439852291744808,48986,5,9,0.80596398324977,0.887670461897071,0.986457553312756
"hsa04070",0.0115430332106282,82,1.08971499281658,0.231517520119177,0.446126457308303,113606,35,49,1.03623940703542,0.418733156657674,0.986457553312756
"hsa05134",0.00325672183708013,25,1.17754730114001,0.233029565922351,0.446531514588638,70701,19,24,1.14849867613092,0.195928993672547,0.986457553312756
"hsa01230",0.00412442743066722,31,1.15296744872157,0.237361353121152,0.449872468717039,116265,20,26,1.11595013065353,0.256822380745626,0.986457553312756
"hsa05120",0.00498847602749973,37,1.13776574313309,0.237396259002286,0.449872468717039,100682,23,36,0.926858580737235,0.800161194196393,0.986457553312756
"hsa04392",0.002703739600554,21,1.19144349832602,0.23981714620823,0.449970725540865,91937,12,18,0.967156779899724,0.686756135939465,0.986457553312756
"hsa00561",0.0064463987336596,47,1.11840657649855,0.240071844822094,0.449970725540865,103324,25,32,1.13338685144499,0.175792474798988,0.986457553312756
"hsa05130",0.0175140223661922,122,1.06854532765896,0.242066338089985,0.451243228069918,105600,66,101,0.948005160495769,0.814305104557571,0.986457553312756
"hsa05231",0.00939881411352515,67,1.0935049701133,0.247366259513566,0.457495756568231,104831,38,50,1.10255872908569,0.176830821556834,0.986457553312756
"hsa00670",0.00386721865892831,29,1.15031898729539,0.24971400599128,0.457495756568231,79624,10,17,0.853373629323286,0.876198946719285,0.986457553312756
