"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa04210",0.0104499171416065,19,3.01525080384666,2.96181123402572e-05,0.000171426044151186,622779,8,126,1.3096142025527,0.267472933363219,0.662675567452116
"hsa05223",0.00711859722365173,15,3.49445559412989,4.01183422018558e-05,0.000225370687075131,760448,4,68,1.21331904060029,0.42065513595737,0.717383143625596
"hsa05218",0.0081238281500952,16,3.26619374425584,4.95258750159433e-05,0.000270269775087005,734211,5,69,1.49466838334819,0.242365735098499,0.662675567452116
"hsa05210",0.00997324049674498,17,2.82680152806451,0.000163074042917044,0.000841908911495547,675300,5,84,1.22776331489316,0.385640802081552,0.717383143625596
"hsa05169",0.0129377051905103,20,2.56363051759683,0.000163092302226886,0.000841908911495547,426938,7,172,0.839447475764157,0.733965685297929,0.888082697967079
"hsa05170",0.0132083277596248,20,2.51110484670508,0.000212685281022584,0.00106902338619246,567908,9,196,0.947131700060434,0.614081561573802,0.821074931628434
"hsa05225",0.0165334869795322,23,2.30699188134913,0.000246722741196748,0.00120830880945074,590357,10,155,1.33073701227129,0.220196409510026,0.662675567452116
"hsa05165",0.0280875980193781,33,1.94841752297392,0.000282257345592618,0.00134777882520475,447300,20,309,1.33504360454401,0.116236681820544,0.662675567452116
"hsa00140",0.00317340418842844,8,4.18068344083058,0.000808058480571416,0.00376410934207209,202624,8,56,2.94663195574357,0.00532464262264365,0.360704045031716
"hsa05163",0.0169594970152511,22,2.15125751705138,0.000827709907680774,0.00376410934207209,557339,10,199,1.03650370302538,0.499820761912952,0.752316280875409
"hsa05162",0.00974113281406118,15,2.55366828123313,0.00106906549255448,0.00474863974599779,738457,4,131,0.629814463823054,0.884491438945775,0.951150034413272
"hsa05130",0.0131140052253204,18,2.27624938039685,0.00129681021148698,0.00562933523622756,634235,7,185,0.780459274764514,0.798546664399284,0.9235171894462
"hsa05167",0.01435581718899,19,2.19486781188084,0.00145625673043615,0.00618100078918453,601071,8,179,0.921851338109721,0.643370773306229,0.831836911652006
"hsa05222",0.00922857866769462,14,2.51579879566048,0.00177047756814552,0.0073513307720825,797806,3,89,0.695272708658596,0.812308313230165,0.9235171894462
"hsa05224",0.0158037305038148,20,2.09871307575493,0.00185752667306405,0.00754867222457943,657374,9,137,1.35502053439303,0.220692769013259,0.662675567452116
"hsa04981",0.0021792250219477,6,4.56595746469807,0.00231653807739562,0.0091396374921977,179945,5,29,3.55627994658707,0.0119261557986814,0.419874750358922
"hsa04141",0.0116551534819908,16,2.27658921216696,0.00234472375454287,0.0091396374921977,691670,5,160,0.644575740318907,0.892579411631837,0.951150034413272
