"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_UP",0.0189409160089798,183,1.49746180114314,1.31245941670244e-07,2.66429261590595e-05,101756,85,101,1.23195061661691,0.000214082598318344,0.208602083801394
"GSE21033_CTRL_VS_POLYIC_STIM_DC_6H_DN",0.012288395640062,129,1.62704725316582,1.5203935554986e-07,2.87214797821934e-05,130890,62,79,1.14884210889875,0.0305476864656766,0.620234598505836
"GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP",0.0189871271497877,183,1.49381725725816,1.53275548919751e-07,2.87214797821934e-05,151477,79,106,1.09098046281758,0.0988448892787335,0.683131883265666
"GSE360_T_GONDII_VS_M_TUBERCULOSIS_MAC_UP",0.02120792154257,200,1.46163027099906,1.83133063158536e-07,3.30453438410514e-05,92605,77,104,1.08380994857803,0.122696706344738,0.708045916467025
"GSE43955_1H_VS_42H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN",0.0200055453368969,190,1.47200351752977,2.33403577576397e-07,4.0612222498293e-05,156395,81,103,1.15118081034186,0.0132652977740226,0.620234598505836
"GSE9037_CTRL_VS_LPS_4H_STIM_IRAK4_KO_BMDM_DN",0.0190129477632367,182,1.48363672234419,2.54206183991634e-07,4.27066389105946e-05,112498,84,105,1.17107776261937,0.0051066955420247,0.537760670829822
"GSE11057_NAIVE_CD4_VS_PBMC_CD4_TCELL_UP",0.0172685603113013,168,1.50785226008086,2.78563938360676e-07,4.52387835897738e-05,112168,59,81,1.06625907398986,0.225625944193693,0.757268947834332
"GSE28737_BCL6_HET_VS_BCL6_KO_FOLLICULAR_BCELL_UP",0.0168267286124978,164,1.51060110832401,3.44755877623726e-07,5.41822785736385e-05,145661,65,83,1.14638636400993,0.029244685055889,0.620234598505836
"GSE14308_TH1_VS_NATURAL_TREG_UP",0.010456794356434,112,1.66006501330988,3.81286196726727e-07,5.80508234516441e-05,69934,67,85,1.15385603081615,0.0213137513420403,0.620234598505836
"GSE9988_ANTI_TREM1_VS_VEHICLE_TREATED_MONOCYTES_DN",0.0155026741511723,153,1.52964430227515,4.19331689371916e-07,6.19086057763628e-05,101530,80,103,1.13696870157221,0.0232728553275818,0.620234598505836
"GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_UP",0.0268674010654937,241,1.3902631945463,4.77478804716824e-07,6.84199040170697e-05,144554,76,103,1.0801202664936,0.136180895249178,0.711881246409868
"GSE13306_TREG_VS_TCONV_SPLEEN_UP",0.0242706009154904,221,1.41129364462703,5.1132326639447e-07,6.92380587524374e-05,178828,78,98,1.1651028760754,0.00873881328782133,0.599654906172754
"GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_DN",0.0179552999745783,172,1.48470927991813,5.11611271569734e-07,6.92380587524374e-05,88940,76,97,1.14693182936949,0.0188567727486286,0.620234598505836
"GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_KO_LIVER_UP",0.015318383678358,151,1.52781104558164,5.30562990208594e-07,6.98622402242235e-05,97550,62,84,1.08045865003573,0.1661340752769,0.722801769544496
"GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_CD4_TCELL_UP",0.0159691074645066,156,1.51408269627984,5.77120923050956e-07,7.39929772922173e-05,116966,62,80,1.13448158253752,0.0460440240478026,0.663781681881924
"GSE17721_CTRL_VS_PAM3CSK4_1H_BMDC_UP",0.00961224974229255,104,1.6769261401009,6.23283477385606e-07,7.78624897903249e-05,93554,54,76,1.04010196022115,0.352464914928237,0.830127852578834
"GSE7852_TREG_VS_TCONV_LN_UP",0.0141473689903076,141,1.54471752264646,6.98866760240335e-07,8.51219713972728e-05,118031,75,100,1.09788540245566,0.0885838703779795,0.67965451414412
"GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_DN",0.0216665975900613,200,1.43068795101509,7.37434574071827e-07,8.76288108506815e-05,108325,78,107,1.06710356874195,0.17900726988243,0.726123836087132
"GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_UP",0.0197475608385737,185,1.4519909490399,7.75976929601185e-07,9.00133238337375e-05,104109,81,107,1.10814601369357,0.0583375592268762,0.666511275567961
"GSE13522_WT_VS_IFNG_KO_SKING_T_CRUZI_Y_STRAIN_INF_DN",0.0114824157189689,119,1.60627291484742,8.24165040658187e-07,9.14523930825735e-05,158712,39,51,1.11941256720969,0.133487977629514,0.710419022476478
"GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_UP",0.0196392915710214,184,1.45210374822001,8.25924732272831e-07,9.14523930825735e-05,95484,67,85,1.15385603081615,0.0213137513420403,0.620234598505836
"GSE11057_CD4_CENT_MEM_VS_PBMC_UP",0.0128410454223377,130,1.56909273426334,8.61125852624767e-07,9.32312256441747e-05,150808,71,93,1.11756076809107,0.0565116392382798,0.666511275567961
"GSE23695_CD57_POS_VS_NEG_NK_CELL_UP",0.0142792425096395,141,1.53045154628619,1.12914323979751e-06,0.000117822726141026,72281,68,91,1.09386384420491,0.112021551680393,0.690268304662706
"GSE3982_CTRL_VS_LPS_1H_NEUTROPHIL_DN",0.0124232612476476,126,1.57195666105803,1.14990328725639e-06,0.000117822726141026,81843,60,82,1.07110770971284,0.204378804083203,0.739772313145144
"GSE43957_UNTREATED_VS_NACL_TREATED_ANTI_CD3_CD28_STIM_CD4_TCELL_DN",0.0179537485214097,170,1.46757202616679,1.16081503587218e-06,0.000117822726141026,174176,72,96,1.09788540245566,0.0939588507122276,0.68120166766365
"GSE35825_UNTREATED_VS_IFNA_STIM_MACROPHAGE_UP",0.0162038201653007,156,1.4921511742533,1.28542288080347e-06,0.000125320996547416,104344,72,88,1.19769316631527,0.00315406395141282,0.495696760363976
"GSE16755_CTRL_VS_IFNA_TREATED_MAC_UP",0.0193980406033025,181,1.44619332306253,1.28613502203834e-06,0.000125320996547416,159303,74,96,1.12838221919054,0.0375477393178301,0.628595231405945
"GSE17721_12H_VS_24H_GARDIQUIMOD_BMDC_UP",0.0177538326988259,168,1.46663755006885,1.38559788553927e-06,0.000132365350947987,151393,76,97,1.14693182936949,0.0188567727486286,0.620234598505836
"GSE43863_NAIVE_VS_LY6C_LOW_CXCR5NEG_CD4_EFF_TCELL_D6_LCMV_DN",0.0134785818565531,134,1.54087084945588,1.46742883677664e-06,0.000137486794091842,104406,54,82,0.963996938741557,0.72875894658624,0.931798827590453
"GSE27859_DC_VS_CD11C_INT_F480_INT_DC_DN",0.0126174145298909,127,1.56005169872405,1.50753270666826e-06,0.000138579232960146,103044,63,90,1.02469304229195,0.413444373548339,0.851208208463583
"GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_UP",0.0212788451159922,195,1.42033961166855,1.57562444180748e-06,0.000141033299721662,118646,70,108,0.948789853974029,0.814079789647241,0.958236069005828
"GSE17721_PAM3CSK4_VS_GADIQUIMOD_4H_BMDC_UP",0.015382214894438,149,1.50131918853164,1.59212468897607e-06,0.000141033299721662,149201,56,76,1.07862425504416,0.1884047857125,0.729077137403733
"GSE20366_TREG_VS_NAIVE_CD4_TCELL_HOMEOSTATIC_CONVERSION_DN",0.0265459178053409,235,1.37206838724536,1.63670320962872e-06,0.000142393179237699,158136,88,113,1.13998720254983,0.0158379937694748,0.620234598505836
"GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_UP",0.0137947458486992,136,1.52802635924395,1.86805848834126e-06,0.000159669841319274,99084,65,91,1.04560514519587,0.301981671379653,0.810608651769514
"GSE45365_NK_CELL_VS_CD11B_DC_DN",0.0181402553558934,170,1.45248336244033,2.08194393236383e-06,0.000168949618001134,134262,66,94,1.02780761080956,0.392035744976456,0.848121519579035
"GSE16385_ROSIGLITAZONE_IL4_VS_IFNG_TNF_STIM_MACROPHAGE_UP",0.0186589948046266,174,1.44532876392673,2.10838909642241e-06,0.000168949618001134,114319,74,94,1.15239035151374,0.0167979402260394,0.620234598505836
"GSE27786_NKCELL_VS_ERYTHROBLAST_DN",0.0168641851247113,160,1.470483863044,2.11204354028105e-06,0.000168949618001134,134223,68,94,1.0589532959856,0.233949587387666,0.762797659000068
"GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",0.0162276460532472,155,1.4804093278629,2.11533799221453e-06,0.000168949618001134,163365,49,72,0.99622934667273,0.574969555811647,0.906495719808166
"GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN",0.016499150357754,157,1.47483594366814,2.23476417049451e-06,0.000175609210300794,118963,63,86,1.0723531837939,0.192078500340229,0.730718200620697
"GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP",0.015246795196435,147,1.49432275363339,2.36742448112004e-06,0.000182630614232376,142909,75,101,1.0870152499561,0.116999807402628,0.700523893523478
"GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_DN",0.0178008195662181,167,1.45405928625338,2.39908852850412e-06,0.000182630614232376,85043,70,99,1.03504347706258,0.346391750269582,0.828483361469516
"GSE24574_BCL6_HIGH_TFH_VS_TCONV_CD4_TCELL_UP",0.0246019469850721,219,1.37968606479765,2.55635321710912e-06,0.000191608505750087,142293,77,113,0.997488802231103,0.560807192768111,0.904572297747547
"GSE22886_NAIVE_VS_MEMORY_TCELL_UP",0.012029302960904,121,1.55901591542462,2.6992635034917e-06,0.000197346991752959,57740,63,86,1.0723531837939,0.192078500340229,0.730718200620697
"GSE10325_BCELL_VS_MYELOID_DN",0.0136493525231837,134,1.52159260591236,2.71392620021516e-06,0.000197346991752959,91410,65,94,1.01223476822153,0.479950899698947,0.870649279596164
"GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_DC_UP",0.0208332456023506,190,1.4135211415494,2.83045589699604e-06,0.000202793840149481,152299,86,109,1.1549620135925,0.0093119945045228,0.612177354562135
"GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_DN",0.0136745082281319,134,1.51879347529595,2.96598310978169e-06,0.000206462416408648,104962,61,86,1.03831022557822,0.346156413248369,0.828483361469516
"GSE22886_NAIVE_BCELL_VS_DC_DN",0.0186432586367736,173,1.43823522051232,2.96641402885989e-06,0.000206462416408648,178580,70,98,1.04560514519587,0.291807259345072,0.803191729837836
"GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_BCL6_HET_DN",0.0198172654130777,182,1.42342078554061,3.04025569008992e-06,0.000208621489043917,119731,79,91,1.27081240723806,3.65753085063147e-05,0.136017204428486
"GSE17721_0.5H_VS_12H_LPS_BMDC_UP",0.0179119701039407,167,1.44503629935637,3.37333430788789e-06,0.00022826228816708,173359,56,85,0.96441698098066,0.729029178125356,0.931798827590453
"GSE360_L_DONOVANI_VS_T_GONDII_MAC_DN",0.0209275517913854,190,1.40715136675164,3.68921690641066e-06,0.00024621732558949,98006,85,106,1.17383973847461,0.00429521513352094,0.534133589984551
"GSE26030_TH1_VS_TH17_RESTIMULATED_DAY5_POST_POLARIZATION_UP",0.011508014696251,116,1.56229564692694,3.89702619685295e-06,0.00025224776109813,92025,59,83,1.04056608425517,0.339202217314079,0.82667606065364
"GSE23568_CTRL_TRANSDUCED_VS_WT_CD8_TCELL_DN",0.0204318625040144,186,1.41094676504003,3.97474764390893e-06,0.00025224776109813,146396,85,117,1.06347873742144,0.180586730941444,0.726123836087132
"GSE26495_PD1HIGH_VS_PD1LOW_CD8_TCELL_DN",0.0142635063417865,138,1.49954128840949,3.98763710918182e-06,0.00025224776109813,139782,64,87,1.0768531150523,0.173457877653271,0.724774253796516
"GSE40274_CTRL_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",0.0143911687739464,139,1.49700887509288,4.00560171742725e-06,0.00025224776109813,181222,55,80,1.00639495225102,0.520270000231641,0.893070056606451
"GSE29164_DAY3_VS_DAY7_CD8_TCELL_TREATED_MELANOMA_DN",0.0154112492323077,147,1.47837677780579,4.07905019461641e-06,0.00025224776109813,129274,60,88,0.998077638596056,0.561662391047506,0.904572297747547
"GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_DN",0.0163052187116777,154,1.46386063922174,4.09022436920203e-06,0.00025224776109813,144423,56,85,0.96441698098066,0.729029178125356,0.931798827590453
"GSE13485_CTRL_VS_DAY21_YF17D_VACCINE_PBMC_UP",0.0205835724602878,187,1.40807729368931,4.21785777870998e-06,0.000254926052373724,110947,74,96,1.12838221919054,0.0375477393178301,0.628595231405945
"GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_1H_UP",0.0144079023045507,139,1.49527022894602,4.23830259488334e-06,0.000254926052373724,98890,72,95,1.10944209090256,0.069159863496718,0.666511275567961
"GSE17721_PAM3CSK4_VS_CPG_6H_BMDC_UP",0.0117831759975124,118,1.55211996067114,4.32649025761123e-06,0.000257056835793682,124113,63,80,1.15277967257844,0.0260487497482851,0.620234598505836
"GSE39820_CTRL_VS_TGFBETA1_IL6_IL23A_CD4_TCELL_DN",0.0150534176407761,144,1.48263081600097,4.40664451639705e-06,0.000258664723902246,101257,68,90,1.1060178869183,0.0830450906511857,0.672716277554986
"GSE3982_EOSINOPHIL_VS_MAC_UP",0.016845567686688,158,1.45370765435886,4.46053268843283e-06,0.000258710895929104,106447,59,87,0.992723965438836,0.590572018806931,0.910336133055802
"GSE8678_IL7R_LOW_VS_HIGH_EFF_CD8_TCELL_UP",0.014685612421732,141,1.48810197022045,4.59946343300821e-06,0.000263630421713129,76584,71,101,1.02904110329178,0.377643139780925,0.84448890124981
"GSE46242_CTRL_VS_EGR2_DELETED_ANERGIC_TH1_CD4_TCELL_DN",0.0136847034918113,133,1.50633612095026,4.76069219756958e-06,0.000267845891460894,79461,73,95,1.12485100883177,0.0431410027288944,0.663781681881924
"GSE17721_CTRL_VS_GARDIQUIMOD_4H_BMDC_UP",0.0173828137553611,162,1.44444356614284,4.78296234751596e-06,0.000267845891460894,124387,60,86,1.02128874647038,0.436017022953103,0.854797909318314
"GSE27786_LIN_NEG_VS_BCELL_DN",0.0115728432750822,116,1.55354400274607,4.97990368064638e-06,0.000275705576501241,119666,61,84,1.0630318976158,0.233400958018287,0.762797659000068
"GSE8921_3H_VS_24H_TLR1_2_STIM_MONOCYTE_DN",0.0178081335597273,165,1.43605535674431,5.36543238960352e-06,0.000293712209012903,113351,79,100,1.15643929058663,0.0117498253557922,0.620234598505836
"GSE19923_HEB_KO_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_DN",0.0230525993600477,205,1.37828680914174,5.58510474657492e-06,0.000302340336947922,138308,78,104,1.09788540245566,0.0835532103189394,0.672716277554986
"GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP",0.0129896524722739,127,1.51534608126556,5.85427593913224e-06,0.000313428927202772,124477,62,86,1.05533170468606,0.263670173114039,0.781384741035061
"GSE9006_TYPE_1_DIABETES_AT_DX_VS_1MONTH_POST_DX_PBMC_UP",0.012495182183821,123,1.52569653552663,5.99799626432862e-06,0.000317633019563142,109561,59,84,1.02817839277594,0.401400023869104,0.848121519579035
"GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP",0.0142728150607981,137,1.48770413446764,6.29378098171429e-06,0.000329712913364645,102086,64,91,1.02951891219285,0.38600986917746,0.846753751748125
"GSE6674_CPG_VS_PL2_3_STIM_BCELL_DN",0.0139113264725119,134,1.49293842796412,6.69637333206019e-06,0.000347071605040396,135517,71,90,1.1548127936941,0.0174593424454703,0.620234598505836
"GSE37301_LYMPHOID_PRIMED_MPP_VS_RAG2_KO_NK_CELL_UP",0.0153304628494565,145,1.4659473625548,7.14733292583869e-06,0.000364298503280464,125145,61,85,1.05052563999679,0.287648731292624,0.798532546357643
"GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_1H_UP",0.0162318571404191,152,1.45137960992445,7.24445985789135e-06,0.000364298503280464,161390,71,88,1.18105853900533,0.00662231264076329,0.584917608259829
"GSE13306_TREG_VS_TCONV_UP",0.0203869811802082,184,1.3988480516356,7.25306954396654e-06,0.000364298503280464,127826,87,113,1.12703280252086,0.0266747692833547,0.620234598505836
"GSE17721_CTRL_VS_POLYIC_0.5H_BMDC_DN",0.0176634051427126,163,1.43027258825977,7.52153963734514e-06,0.000373927970542301,134642,73,98,1.09041679427569,0.111265989563163,0.690268304662706
"GSE19401_RETINOIC_ACID_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN",0.0129620587694893,126,1.50661469891432,8.23495383750483e-06,0.000405259546427511,96790,69,88,1.14778928438546,0.0239676795373998,0.620234598505836
"GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY7_UP",0.0155086583276798,146,1.45909735086985,8.37561608491022e-06,0.000405374485115019,93298,75,103,1.06590815772394,0.189800536338747,0.730718200620697
"GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_STIM_UP",0.0205722690157736,185,1.39378303779903,8.40369930144025e-06,0.000405374485115019,110278,75,99,1.10897515399562,0.0653256104423758,0.666511275567961
"GSE14000_UNSTIM_VS_16H_LPS_DC_UP",0.0178345082635937,164,1.4252411401437,8.49292437465898e-06,0.000405549279433337,122984,59,89,0.970415561721109,0.704034000398374,0.928503017424481
"GSE40184_HEALTHY_VS_HCV_INFECTED_DONOR_PBMC_DN",0.0136052469259618,131,1.49234937694145,8.57380455288048e-06,0.000405549279433337,82948,63,87,1.0600272851296,0.240957634893494,0.762797659000068
"GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN",0.0146263247470743,139,1.47294058829554,8.70966943733453e-06,0.000408014514410518,133394,64,87,1.0768531150523,0.173457877653271,0.724774253796516
"GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_DN",0.0201958199862187,182,1.39673989572094,8.80652378665303e-06,0.000408622703700701,202403,63,94,0.981089083045485,0.652935941477401,0.928503017424481
"GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_DN",0.0114814183562176,114,1.53891612651147,8.9138074015338e-06,0.000409698770379931,147694,61,86,1.03831022557822,0.346156413248369,0.828483361469516
"GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN",0.018119754010451,166,1.41991200751307,9.14345685920637e-06,0.00041632637213134,185720,69,95,1.06321533711496,0.213650738611749,0.748581302994928
"GSE31082_DP_VS_CD8_SP_THYMOCYTE_DN",0.0165741742002647,154,1.44010601056345,9.38027692709564e-06,0.000423154714711203,96837,77,100,1.12716234652115,0.0356687258041748,0.628595231405945
"GSE19888_ADENOSINE_A3R_INH_VS_ACT_WITH_INHIBITOR_PRETREATMENT_IN_MAST_CELL_DN",0.021681779667497,193,1.37964713535625,9.75736777042435e-06,0.000436127484197316,168565,68,101,0.985560493293531,0.630504695315507,0.922191196510702
"GSE9006_TYPE_1_DIABETES_AT_DX_VS_4MONTH_POST_DX_PBMC_UP",0.0117644477414056,116,1.52824184015425,1.00670947342785e-05,0.000438139821503435,88565,64,88,1.06461614783579,0.219540741222829,0.75126679510379
"GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN",0.0206405329551925,185,1.38917341259885,1.00979940651502e-05,0.000438139821503435,110093,75,96,1.14363062755798,0.0219731571063146,0.620234598505836
"GSE9601_UNTREATED_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP",0.0116408855783341,115,1.53114902162941,1.01162432202262e-05,0.000438139821503435,108246,63,82,1.12466309519848,0.058171909595278,0.666511275567961
"GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_UP",0.0188082667630636,171,1.40913621277749,1.01621099815041e-05,0.000438139821503435,116816,76,106,1.04955082498906,0.260732218866987,0.780754376349084
"GSE2706_R848_VS_R848_AND_LPS_8H_STIM_DC_UP",0.0143050631230885,136,1.47351571219998,1.06102755492721e-05,0.000453449670842575,193873,67,91,1.07777761120189,0.163137113616273,0.722801769544496
"GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_6H_DN",0.0198886322588338,179,1.39493430412005,1.11391625048363e-05,0.000466801912271336,124157,72,100,1.05396998635744,0.247662262565355,0.769069693975094
"GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN",0.00968771685713709,99,1.58386951038257,1.12056592092014e-05,0.000466801912271336,106655,62,85,1.06774737180002,0.21205757181199,0.748581302994928
"GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_DN",0.0181910100381236,166,1.41435006845152,1.12101444449397e-05,0.000466801912271336,103205,73,100,1.06860845839018,0.183309278692666,0.728452533271347
"GSE19401_PAM2CSK4_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN",0.0204351870465185,183,1.38796371853812,1.17837469320037e-05,0.000482980834630119,174501,69,98,1.03066792883593,0.371738922845571,0.841203916443855
"GSE19401_UNSTIM_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_UP",0.0133206660876052,128,1.48932564940424,1.17969456734368e-05,0.000482980834630119,94214,64,92,1.01832848923424,0.446910560279576,0.8637876610747
"GSE20500_RETINOIC_ACID_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN",0.0229557443550931,202,1.36384693209755,1.20410040407304e-05,0.000488864764053654,148055,80,113,1.03635200231803,0.322903824951702,0.823760918933132
"GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_6H_UP",0.0188756441578147,171,1.4041062426174,1.22647423145272e-05,0.000491251575331865,137859,73,102,1.04765535136292,0.275799153086808,0.787628062039231
"GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_2H_UP",0.021641885157447,192,1.37502875977002,1.24000055085061e-05,0.000491251575331865,90335,78,113,1.01044320226008,0.480000813833189,0.870649279596164
"GSE360_L_MAJOR_VS_T_GONDII_MAC_DN",0.0208496466787045,186,1.38267428451085,1.24022873082552e-05,0.000491251575331865,135247,58,83,1.0229293709627,0.43027069019115,0.852145854720033
