"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE17721_LPS_VS_POLYIC_1H_BMDC_DN",0.0138310941800781,122,1.2023861620862,0.0250883316986871,0.0826087295209169,124599,70,88,1.05748518169147,0.207973436513718,0.886935712559644
"GSE360_CTRL_VS_M_TUBERCULOSIS_MAC_DN",0.0132095155498827,117,1.20736796518777,0.0250946058478976,0.0826087295209169,133069,58,79,0.976022489575635,0.698376382284517,0.977909211586788
"GSE6269_E_COLI_VS_STAPH_AUREUS_INF_PBMC_UP",0.0118470072135923,106,1.21965749715003,0.0251129933696568,0.0826134393632463,129672,64,83,1.02508718473087,0.400368819826685,0.92370962126486
"GSE6259_33D1_POS_VS_DEC205_POS_FLT3L_INDUCED_SPLENIC_DC_DN",0.0202405904919414,173,1.16510107282821,0.0253106034531605,0.083175739398731,171052,70,89,1.04560332571741,0.268511578828105,0.89937692348266
"GSE12392_WT_VS_IFNB_KO_CD8A_POS_SPLEEN_DC_DN",0.0144594327133653,127,1.19727287576738,0.0253211440304268,0.083175739398731,143142,59,83,0.945002248423771,0.842667753247608,0.989141589195707
"GSE21033_CTRL_VS_POLYIC_STIM_DC_24H_DN",0.0175920382969566,152,1.17779065320559,0.0253351390122571,0.083175739398731,159565,51,69,0.982607348950583,0.659821719086953,0.972604099045026
"GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_DN",0.012967156401329,115,1.20890943937005,0.025368796513541,0.083230152602001,129847,71,95,0.99355900980576,0.597911353087984,0.960480457764619
"GSE32901_NAIVE_VS_TH1_CD4_TCELL_DN",0.0109896077017681,99,1.22798675437657,0.0254153705740108,0.0833268408052359,107326,56,79,0.942366541659234,0.847835875382554,0.989141589195707
"GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_45MIN_DN",0.0148425308279285,130,1.19392231654905,0.0256965890207085,0.084192186757829,104704,72,89,1.07547770645219,0.129162908256552,0.876436892793762
"GSE12003_4D_VS_8D_CULTURE_BM_PROGENITOR_UP",0.0138457221670964,122,1.20111584270829,0.0257438088776791,0.0842902129382075,83930,55,80,0.91396933560477,0.927296355106763,0.99301681750678
"GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_UP",0.0119854189998491,107,1.21694579343817,0.0258284471797023,0.0845105404026258,199943,55,74,0.988074957410562,0.631033821799432,0.968136854097671
"GSE45365_CD8A_DC_VS_CD11B_DC_IFNAR_KO_MCMV_INFECTION_UP",0.0191175600340345,164,1.16937030920958,0.0258508674193569,0.0845271315886624,147677,71,86,1.09753611548311,0.0685581887529972,0.86580157572498
"GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP",0.0169773303879364,147,1.18028968518925,0.0258957090008726,0.0845964303479274,102671,64,81,1.05039797941558,0.257103297112661,0.89937692348266
"GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN",0.0178581125153732,154,1.17550868795022,0.0259067886040861,0.0845964303479274,118057,82,97,1.12383108557962,0.0181372317281732,0.794872948177361
"GSE4984_UNTREATED_VS_LPS_TREATED_DC_DN",0.0110010219643658,99,1.22671263972374,0.0259959799830525,0.0848308201456341,59786,59,83,0.945002248423771,0.842667753247608,0.989141589195707
"GSE43956_WT_VS_SGK1_KO_TH17_DIFFERENTIATED_CD4_TCELL_DN",0.0220347352633559,187,1.15684306340607,0.026040019978861,0.0848351834756861,199181,70,100,0.930586959888493,0.906655805700773,0.992173418436634
"GSE22033_UNTREATED_VS_ROSIGLITAZONE_TREATED_MEF_DN",0.0192487686448655,165,1.1684810374581,0.0260413951828417,0.0848351834756861,145888,83,100,1.10341025243921,0.04098392254843,0.86580157572498
"GSE22033_UNTREATED_VS_MRL24_TREATED_MEF_DN",0.0203869811802082,174,1.16342128119859,0.0260495555171647,0.0848351834756861,146749,80,108,0.984748105702109,0.657414938155188,0.972604099045026
"GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP",0.0157274132244538,137,1.18741887151389,0.0260945907452992,0.0849250809025368,105511,71,100,0.943881059315472,0.863671658546498,0.989141589195707
"GSE10211_UV_INACT_SENDAI_VS_LIVE_SENDAI_VIRUS_TRACHEAL_EPITHELIAL_CELLS_DN",0.0153532913746518,134,1.18971786662861,0.0261595615144985,0.0850796953929484,138045,74,95,1.03554037641727,0.318498413277675,0.909225262614673
"GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_2H_UP",0.0126132034427189,112,1.21041221937415,0.0262342170127965,0.0852655805779483,144988,60,72,1.10784161891487,0.0673286886067911,0.86580157572498
"GSE30083_SP1_VS_SP4_THYMOCYTE_DN",0.0164840790984018,143,1.18252961248979,0.0262752891017987,0.0853421390026421,110329,81,103,1.04545830445171,0.247067285798987,0.898667834517249
"GSE17721_CTRL_VS_LPS_2H_BMDC_UP",0.0106401982845804,96,1.22987844218043,0.0264430306044647,0.0858129844518387,81489,56,82,0.907889716964383,0.940840460793101,0.995152880548238
"GSE17721_PAM3CSK4_VS_GADIQUIMOD_4H_BMDC_DN",0.0176198536359081,152,1.17593135023351,0.0264554808388058,0.0858129844518387,134021,77,102,1.00357417242877,0.528311267411784,0.934167462135616
"GSE3982_NEUTROPHIL_VS_CENT_MEMORY_CD4_TCELL_DN",0.0179994055718003,155,1.17385434733066,0.0265250376486429,0.0859313065819925,121414,70,92,1.01150756509619,0.47932175026456,0.933297245534442
"GSE3920_IFNB_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN",0.0139874584958573,123,1.19869026393998,0.0265272342157875,0.0859313065819925,105879,51,77,0.880518273734938,0.972354857312463,0.997936668667342
"GSE4984_GALECTIN1_VS_VEHICLE_CTRL_TREATED_DC_DN",0.0124958470923219,111,1.21087121130063,0.0265590396011106,0.0859771700575488,134096,58,79,0.976022489575635,0.698376382284517,0.977909211586788
"GSE23568_CTRL_TRANSDUCED_VS_WT_CD8_TCELL_UP",0.0173740591267668,150,1.17687582346634,0.0267006772855315,0.0863644576113531,116728,75,98,1.01740556839121,0.434368962916344,0.92370962126486
"GSE23984_CTRL_VS_HYPOCALEMIC_VITAMIND_ANALOG_TCELL_DN",0.020911261533115,178,1.16032712787185,0.0267141292324116,0.0863644576113531,167722,81,99,1.08769904402551,0.0756576255583212,0.86580157572498
"GSE25147_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_MKN45_CELL_UP",0.0172491671466937,149,1.17749430459012,0.0267395192074478,0.0863892159009851,157342,60,77,1.03590385145287,0.344546894264027,0.915784216505369
"GSE3720_UNSTIM_VS_LPS_STIM_VD2_GAMMADELTA_TCELL_UP",0.012996966465783,115,1.206136664015,0.0267781048339586,0.0864565452293216,110303,57,72,1.05244953796913,0.265121704883508,0.89937692348266
"GSE41867_DAY6_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_DN",0.0182596064317929,157,1.17205749724079,0.0268543265095378,0.0866452177181908,117331,68,96,0.941665376077642,0.86788504598157,0.989792326177318
"GSE14308_TH2_VS_TH17_UP",0.0186392691857686,160,1.1701237103511,0.0269026321438318,0.0867427626301348,117624,73,94,1.03241410443556,0.339502681357257,0.912720825259299
"GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_DN",0.0139962131244516,123,1.19794048341241,0.0269340163014649,0.0867427626301348,145253,69,86,1.06661960518781,0.169809424285583,0.878445005589904
"GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_DN",0.0173801541213578,150,1.17646310838176,0.026955192755687,0.0867427626301348,101492,89,106,1.11620268773687,0.0200960851697245,0.794872948177361
"GSE15750_WT_VS_TRAF6KO_DAY6_EFF_CD8_TCELL_UP",0.0158725849138024,138,1.18514668105933,0.0269557764002513,0.0867427626301348,124086,70,92,1.01150756509619,0.47932175026456,0.933297245534442
"GSE2128_C57BL6_VS_NOD_THYMOCYTE_DN",0.0149963463277879,131,1.19076623510981,0.026976239473246,0.0867513126822802,97976,69,93,0.986336409098403,0.64384195648005,0.968136854097671
"GSE32986_GMCSF_AND_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP",0.0185163719311979,159,1.1705282671361,0.0270365263107759,0.0868878338958445,113452,75,100,0.997057457023385,0.574003681324575,0.953800583597154
"GSE3039_NKT_CELL_VS_B1_BCELL_DN",0.0180141443769021,155,1.17289392367239,0.0271295105320022,0.0871291860988231,143942,69,92,0.997057457023385,0.575402184291239,0.953800583597154
"GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_NOD_DN",0.0133781806729273,118,1.20233538262345,0.0271681306125304,0.0871957393572123,166483,69,96,0.955513396314078,0.812493890821015,0.989141589195707
"GSE5503_LIVER_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN",0.0161291287770404,140,1.18319902639841,0.0272039170776466,0.0872531165255393,121103,59,87,0.901553869185897,0.955302998337288,0.995923738113751
"GSE16450_CTRL_VS_IFNA_6H_STIM_MATURE_NEURON_CELL_LINE_DN",0.0162559046645326,141,1.18235705301568,0.0272589730082007,0.0873721819052327,64739,80,98,1.08523260628396,0.08371145689985,0.86580157572498
"GSE11924_TFH_VS_TH17_CD4_TCELL_DN",0.0133807294888472,118,1.20210635687663,0.0272911597045069,0.0874178370022075,140226,57,79,0.959194515617434,0.780723748203099,0.988238715380663
"GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN",0.015380330987019,134,1.18762626600135,0.0273584703407947,0.0875758656375506,103334,77,95,1.07752174302878,0.112183423950977,0.86580157572498
"GSE22103_UNSTIM_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_UP",0.0161346696812141,140,1.18279269688854,0.0274478502320983,0.0878042851810787,113734,63,89,0.941042993145667,0.863124332876234,0.989141589195707
"GSE21033_1H_VS_12H_POLYIC_STIM_DC_DN",0.00943361099173541,86,1.24268531158251,0.0275989959379765,0.0882021563590189,170751,48,57,1.11950310964029,0.0726348531791119,0.86580157572498
"GSE41867_DAY15_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP",0.0186565568067902,160,1.16903944515348,0.0276084335893891,0.0882021563590189,170932,71,89,1.0605405160848,0.191541655028385,0.886935712559644
"GSE40068_BCL6_POS_VS_NEG_CXCR5_POS_TFH_DN",0.0209369713284805,178,1.15890229079553,0.0277032346453224,0.0884470243722221,138867,78,100,1.03693975530432,0.302701768117676,0.90732442585645
"GSE17974_2H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN",0.0107876971536819,97,1.22569853138949,0.0277535650107015,0.088549684827857,108346,56,76,0.979565220935256,0.678156487627349,0.976641563027031
"GSE22886_NAIVE_TCELL_VS_DC_DN",0.0150155178562286,131,1.18924588736282,0.0278540852112292,0.0888102380527047,170474,72,94,1.01827144547069,0.432175958410591,0.92370962126486
"GSE22886_UNSTIM_VS_IL15_STIM_NKCELL_DN",0.0104203352069716,94,1.22966508284055,0.0278716859570167,0.0888102380527047,130700,50,75,0.886273295131898,0.965127437442513,0.997899167067047
"GSE20366_EX_VIVO_VS_DEC205_CONVERSION_DN",0.0190434227361916,163,1.16676467925552,0.0279329679082621,0.088947333103956,153780,87,107,1.08092210294124,0.0848446914565297,0.86580157572498
"GSE22886_CD4_TCELL_VS_BCELL_NAIVE_UP",0.0174059747348068,150,1.17471790309327,0.0280552975358781,0.0892785170442835,78759,77,93,1.10069425363155,0.0530011322110228,0.86580157572498
"GSE7509_FCGRIIB_VS_TNFA_IL1B_IL6_PGE_STIM_DC_DN",0.0112887057090595,101,1.21960135941364,0.0281515569692021,0.0895236714978831,151161,55,72,1.0155214840053,0.471872697621153,0.933297245534442
"GSE27896_HDAC6_KO_VS_WT_TREG_DN",0.0165282955137072,143,1.17936611505514,0.0281934615684047,0.0895236714978831,118743,68,83,1.08915513377655,0.0948352310768467,0.86580157572498
"GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG2_AND_FOXP3_TRASDUCED_DN",0.0166541848565316,144,1.17863623498796,0.0282008499698071,0.0895236714978831,170327,66,85,1.03224772021245,0.353393947940707,0.92335699038041
"GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_1H_UP",0.0190501826392834,163,1.16635065612975,0.0282127981750773,0.0895236714978831,137208,85,107,1.05607331896558,0.183785426662078,0.883222026672873
"GSE5679_RARA_AGONIST_AM580_VS_AM580_AND_ROSIGLITAZONE_TREATED_DC_DN",0.0146480450914349,128,1.1911624073652,0.0282242117037661,0.0895236714978831,91268,69,94,0.975843468576079,0.706898756408989,0.977909211586788
"GSE21927_SPLEEN_MONOCYTE_VS_GMCSF_GCSF_BONE_MARROW_UP",0.0114147058699674,102,1.21808087346197,0.0282803478426983,0.0896433667466663,108181,54,73,0.983399135694298,0.656589989861196,0.972604099045026
"GSE9650_NAIVE_VS_MEMORY_CD8_TCELL_UP",0.0167882747375329,145,1.1773419313611,0.0285716630171049,0.0905078948110111,102534,80,102,1.04267446486106,0.264853317668002,0.89937692348266
"GSE40274_FOXP3_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",0.0176709407723887,152,1.17253170297335,0.0286177027111381,0.090594832754168,90321,78,102,1.01660760323953,0.436449004136229,0.92370962126486
"GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_DN",0.0120411604958356,107,1.21131225179704,0.0286706023434865,0.0907033601412119,164956,57,68,1.11435833432025,0.061087753669671,0.86580157572498
"GSE24292_WT_VS_PPARG_KO_MACROPHAGE_UP",0.014534013283542,127,1.19112912923365,0.0287534032307473,0.0909062819858538,152614,71,96,0.983209436786949,0.663909821142216,0.972604099045026
"GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_DN",0.0202041313424791,172,1.16045670223548,0.0288201550495913,0.091012073987646,126337,68,82,1.10243751345675,0.0633272870403174,0.86580157572498
"GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_UP",0.0199508012036617,170,1.16152686087359,0.0288242262239199,0.091012073987646,125641,80,100,1.06352795415828,0.159324901033055,0.87802763768641
"GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_UP",0.0205862320942911,175,1.15878232222381,0.0288908215133727,0.091163265811627,121185,84,101,1.10564787313484,0.0365391545733631,0.838341289840588
"GSE360_CTRL_VS_L_MAJOR_MAC_DN",0.0154143521386449,134,1.18500504566674,0.0289295686913931,0.0912264457375191,125787,71,90,1.04875673257275,0.249411802563266,0.898667834517249
"GSE18804_SPLEEN_MACROPHAGE_VS_TUMORAL_MACROPHAGE_DN",0.0171768029381863,148,1.17451903472051,0.0290582132770967,0.0915728428758182,140557,73,93,1.04351533136498,0.273744183712827,0.89937692348266
"GSE27859_MACROPHAGE_VS_CD11C_INT_F480_INT_DC_UP",0.0173051302788471,149,1.173686400904,0.0291630560136407,0.0918438325135471,139200,71,92,1.02595767316899,0.383519092043074,0.92370962126486
"GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_UP",0.0146679923464599,128,1.18954252512401,0.0291842775786647,0.0918512922243246,93106,70,86,1.08207786033546,0.111447960305764,0.86580157572498
"GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_UP",0.015672779909302,136,1.18286055840028,0.0292847647925771,0.0921080529822052,174184,66,86,1.02024483974486,0.427401398544864,0.92370962126486
"GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_LPS_AND_IL10_STIM_MACROPHAGE_UP",0.0209796362906173,178,1.15654550435404,0.0294100092016728,0.0924422998906774,177973,73,98,0.990274753234111,0.61940868314086,0.967185223783245
"GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_UP",0.017440993249184,150,1.17235927160991,0.0296049492042509,0.0929950435352099,180285,59,83,0.945002248423771,0.842667753247608,0.989141589195707
"GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_UP",0.0154295342160806,134,1.18383904557153,0.0296537191207547,0.0930882213636061,152704,68,83,1.08915513377655,0.0948352310768467,0.86580157572498
"GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_DN",0.0257029246443681,215,1.14024084581962,0.0297123309569689,0.0932121548115599,127436,86,108,1.05860421362977,0.169936020796159,0.878445005589904
"GSE2706_UNSTIM_VS_2H_LPS_DC_DN",0.0154315289415831,134,1.1836860190021,0.0297499358039184,0.0932700690068792,142124,74,94,1.04655676340043,0.254827355623333,0.89937692348266
"GSE2405_0H_VS_6H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP",0.0153065261434265,133,1.18444713205892,0.0297715181935081,0.0932777084493707,115702,67,84,1.06036269238995,0.201728034991129,0.886935712559644
"GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_48H_ACT_CD4_TCELL_UP",0.017572201860015,151,1.17136283622005,0.0298356907439661,0.0933907770431483,205487,64,82,1.0375882479593,0.32629458739411,0.909225262614673
"GSE17301_CTRL_VS_48H_ACD3_ACD28_STIM_CD8_TCELL_UP",0.019595296791883,167,1.1617302627739,0.0298576980982803,0.0933907770431483,110541,75,99,1.00712874446807,0.504838780442778,0.934167462135616
"GSE21063_3H_VS_16H_ANTI_IGM_STIM_NFATC1_KOBCELL_UP",0.0199756244543595,170,1.16008345806405,0.0298651130199559,0.0933907770431483,175474,80,106,1.00332825863988,0.528567498848503,0.934167462135616
"GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_UP",0.0124370026899982,110,1.2056399609332,0.0299246438923546,0.0935050721873715,121240,63,87,0.962676165401889,0.771508450466358,0.988238715380663
"GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_UP",0.0208657153008079,177,1.15632699955177,0.0299494119357455,0.0935050721873715,144374,78,94,1.10312739925992,0.0473148929489815,0.86580157572498
"GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_PMA_STIM_DN",0.0133091410069241,117,1.19833022298588,0.0299592400830228,0.0935050721873715,95058,59,86,0.912037053711314,0.936926870382144,0.994406607780087
"GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_WT_LIVER_DN",0.0164430764075171,142,1.17718832663353,0.0300537992171418,0.0937401471100607,104983,73,95,1.02154658754677,0.409198661803138,0.92370962126486
"GSE22886_NAIVE_CD4_TCELL_VS_DC_UP",0.0151881724302782,132,1.18470191244892,0.0301167891464145,0.0938765174160789,121711,70,86,1.08207786033546,0.111447960305764,0.86580157572498
"GSE5099_CLASSICAL_M1_VS_ALTERNATIVE_M2_MACROPHAGE_DN",0.0150642778129564,131,1.18539654398729,0.0301908378863198,0.0939985262909239,145557,65,81,1.06681044784395,0.178682060866091,0.878445005589904
"GSE13522_CTRL_VS_T_CRUZI_G_STRAIN_INF_SKIN_UP",0.0172017370069676,148,1.17281655907025,0.0301945184001018,0.0939985262909239,126312,77,98,1.04453638354831,0.259966767250664,0.89937692348266
"GSE14415_ACT_TCONV_VS_ACT_NATURAL_TREG_DN",0.0116977352551553,104,1.21191518891463,0.0302331959843174,0.0940588319512097,107531,61,81,1.00116057413048,0.552535385288225,0.940730055646822
"GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP",0.0146898235089039,128,1.18777469611747,0.030264908857657,0.0940974064802201,158379,64,85,1.00096748626661,0.552179585846197,0.940730055646822
"GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP",0.0108331325679054,97,1.22055780961415,0.0303311092888253,0.094243089575993,113917,51,67,1.01193891160582,0.497951889131302,0.934167462135616
"GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_UP",0.0108334650221559,97,1.22052035348808,0.0303506488616767,0.0942436974213441,124587,58,81,0.951923168845372,0.813694121325161,0.989141589195707
"GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_DN",0.0159486061190643,138,1.17949751783882,0.0304630923328684,0.0945326024495125,112190,71,95,0.99355900980576,0.597911353087984,0.960480457764619
"GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_0.5H_ACT_CD4_TCELL_UP",0.0118273924128178,105,1.21015491831701,0.0305511612147212,0.0947455489739795,114980,52,63,1.09729074635378,0.111677470713513,0.86580157572498
"GSE12484_HEALTHY_VS_PERIDONTITIS_NEUTROPHILS_UP",0.00838216901575146,77,1.25220371796164,0.0306251383664136,0.0949145509676634,150052,48,65,0.981718111530718,0.663357095832209,0.972604099045026
"GSE26290_CTRL_VS_AKT_INHIBITOR_TREATED_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_DN",0.0243225745966388,204,1.14330288852914,0.0306891711281061,0.0950525376580629,172685,87,104,1.11210254821839,0.0256449447461841,0.806051458294229
"GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_WT_CD4_TCELL_UP",0.0202493451205357,172,1.15786557489448,0.0307258875874695,0.095105796903527,117807,81,103,1.04545830445171,0.247067285798987,0.898667834517249
"GSE360_CTRL_VS_T_GONDII_DC_UP",0.0199964582540522,170,1.15887479670587,0.0307619191075449,0.0951568697726722,155696,81,96,1.12168963915131,0.02064096170539,0.794872948177361
"GSE45365_CD8A_DC_VS_CD11B_DC_DN",0.0164591450296206,142,1.17603906922489,0.0308193647323656,0.0952740767614753,98226,71,93,1.01492587023169,0.455574153048801,0.933297245534442
"GSE40274_GATA1_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",0.0184791370551513,158,1.16551019771007,0.0308716305325922,0.0953751325014517,102922,73,101,0.9608606516529,0.791616433563354,0.989141589195707
"GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_UP",0.0143286673748681,125,1.18917258707243,0.0310040348410826,0.0957234839960421,103930,60,77,1.03590385145287,0.344546894264027,0.915784216505369
"GSE42724_MEMORY_VS_B1_BCELL_DN",0.0147071111299256,128,1.18637851445921,0.0311431933791242,0.0960922344161451,87085,74,93,1.05781006193162,0.197511251910316,0.886935712559644
"GSE27786_CD8_TCELL_VS_MONO_MAC_DN",0.018992113963544,162,1.16273938727921,0.0311809627712409,0.0961478801401809,107681,77,97,1.05530479987355,0.20320494314752,0.886935712559644
"GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN",0.0176026768329699,151,1.169334891772,0.031243218314112,0.0962789118446261,154767,62,87,0.947395591347891,0.837759780057044,0.989141589195707
"GSE3720_UNSTIM_VS_PMA_STIM_VD1_GAMMADELTA_TCELL_DN",0.0128371667894162,113,1.19991349281452,0.0313930013524577,0.0966355395624966,183106,54,69,1.04040778124179,0.334374608304989,0.909225262614673
"GSE27786_LSK_VS_LIN_NEG_CELL_DN",0.0148374331960888,129,1.18514533406995,0.0313986164054664,0.0966355395624966,94237,60,81,0.984748105702109,0.650890404250388,0.970954699788086
"GSE369_PRE_VS_POST_IL6_INJECTION_SOCS3_KO_LIVER_DN",0.0125891559186054,111,1.20189642599831,0.0314539999672632,0.0967448786871882,111855,62,83,0.993053210208031,0.601891161831713,0.960480457764619
"GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_DN",0.0155928800711186,135,1.1801796104156,0.0315154432543374,0.0968727063313135,115147,65,93,0.929157486831829,0.904105950830823,0.992173418436634
"GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP",0.0172329877065067,148,1.17068974632447,0.0316688214334223,0.0972827856391132,122059,68,81,1.11604785312906,0.0401363084122051,0.86580157572498
"GSE17721_LPS_VS_CPG_0.5H_BMDC_UP",0.0143427412714691,125,1.18800570469518,0.031741102496609,0.0974433846020662,91637,68,90,1.00444306781615,0.527552756840805,0.934167462135616
"GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN",0.0178665346897171,153,1.16732498533168,0.031774042564048,0.0974830827279862,120928,70,96,0.969361416550514,0.744108559358061,0.983991584375999
"GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_AND_IL4_STIM_UP",0.0149726312579249,130,1.18354806742146,0.0319036738169034,0.0978191937293602,137485,62,87,0.947395591347891,0.837759780057044,0.989141589195707
"GSE19374_UNINF_VS_LISTERIA_INFECTED_MACROPHAGE_UP",0.0132212622667307,116,1.19598503712885,0.0319453273335499,0.0978853048861983,117266,66,84,1.04453638354831,0.28318641108562,0.901550589408998
"GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_UP",0.0171131933582733,147,1.17091927376862,0.031977077930022,0.0979210079667299,94170,81,99,1.08769904402551,0.0756576255583212,0.86580157572498
"GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_DN",0.00999678849194098,90,1.22722073143292,0.0319994091390631,0.09792784002859,74602,54,71,1.01110051979836,0.498970339830364,0.934167462135616
"GSE28237_EARLY_VS_LATE_GC_BCELL_DN",0.0172418531531845,148,1.17008779899143,0.032097399172218,0.0981660569786855,133180,65,92,0.939257024732175,0.872271862859668,0.990385743889875
"GSE15139_GMCSF_TREATED_VS_UNTREATED_NEUTROPHILS_UP",0.013974492780091,122,1.19004793306913,0.0321314411409661,0.0982085202250859,94861,66,91,0.964187430967669,0.767306062829866,0.988238715380663
"GSE360_DC_VS_MAC_L_MAJOR_DN",0.0153549536459039,133,1.1807115417247,0.0321970727381024,0.0982992681796294,125717,67,85,1.04788783718536,0.262975150475821,0.89937692348266
"GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_UP",0.0144769419705539,126,1.18640888068897,0.0322144626115159,0.0982992681796294,101654,72,94,1.01827144547069,0.432175958410591,0.92370962126486
"GSE14699_NAIVE_VS_DELETIONAL_TOLERANCE_CD8_TCELL_UP",0.0228286360133505,192,1.14646801351405,0.0322216607723457,0.0982992681796294,176606,67,88,1.01216438819041,0.477995727213,0.933297245534442
"GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_DN",0.0123562163071469,109,1.20249055215144,0.0323677484684191,0.0986831480213627,127020,65,83,1.04110417199229,0.30430379964069,0.90732442585645
"GSE5503_LIVER_DC_VS_MLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN",0.0126060002672932,111,1.20029043186402,0.0324097990793812,0.0987495566696344,127221,65,83,1.04110417199229,0.30430379964069,0.90732442585645
"GSE1460_CD4_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP",0.021436982521107,181,1.15094772379642,0.0326443249486345,0.0994019694685919,106082,74,97,1.0141890284499,0.457312823548546,0.933297245534442
"GSE22886_NAIVE_CD8_TCELL_VS_NKCELL_DN",0.017253932324283,148,1.16926864133747,0.0326887921097982,0.0994751999743517,143465,69,96,0.955513396314078,0.812493890821015,0.989141589195707
"GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_UP",0.0142360234570854,124,1.1873360868514,0.0327353986356651,0.0994988043697978,90670,66,89,0.985854564247842,0.646020712781513,0.968136854097671
"GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_NRAS_KO_CD4_TCELL_UP",0.0164980421769193,142,1.17326634235135,0.0327373939664996,0.0994988043697978,112824,75,93,1.07210479249826,0.135114329423622,0.87802763768641
