"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa05130",0.0131140052253204,106,1.49077121906847,5.90790238499395e-05,0.000599719982840827,151681,58,185,1.06384293230836,0.311599463947736,0.795276243806907
"hsa05415",0.0146327837293093,116,1.46208129875307,5.96212848438249e-05,0.000599719982840827,159075,61,177,1.16943965430546,0.0849496561898322,0.448686280775895
"hsa04210",0.0104499171416065,88,1.55313895295307,6.29472302371425e-05,0.000615084364031507,228784,38,126,1.023373811457,0.466009362572659,0.880525977899721
"hsa05170",0.0132083277596248,106,1.48012541121076,7.69738701401623e-05,0.000731251766331542,209558,41,196,0.709821309074501,0.99745651768463,1
"hsa05160",0.0106714843511044,89,1.53817469210197,7.93577330060469e-05,0.000733522829407244,233358,44,149,1.00204599270887,0.524651928644897,0.889553956647498
"hsa00830",0.00352877958354873,38,1.98609286534477,8.90796656687343e-05,0.000801716991018608,160696,17,60,0.96143276497408,0.624539275330941,0.904806121821138
"hsa04977",0.00170728045115658,23,2.48463990045489,9.86682485933921e-05,0.000865244641511284,122547,8,24,1.13109737055774,0.412671548323473,0.87119549090511
"hsa05226",0.0168523553978503,129,1.41178833018596,0.000104149848380142,0.000867381439478478,248117,60,140,1.45426804785995,0.000496178537635283,0.0242418656958953
"hsa04217",0.00783418273388304,69,1.62441084448934,0.000106096851465676,0.000867381439478478,146542,44,149,1.00204599270887,0.524651928644897,0.889553956647498
"hsa05218",0.0081238281500952,71,1.6119000457952,0.000106520527655252,0.000867381439478478,295847,26,69,1.27863181019571,0.0879005286900145,0.448686280775895
"hsa04150",0.0124937797179388,100,1.47620489902826,0.000131694585171815,0.0010313851038755,151176,52,147,1.20034822997964,0.0703978781141309,0.412062239214537
"hsa05034",0.0111435995666906,91,1.50610892217795,0.000134092698860444,0.0010313851038755,154606,41,180,0.77291653654779,0.982285317430488,1
"hsa04530",0.0144888540730909,113,1.4384172805783,0.000135708566299408,0.0010313851038755,122922,60,155,1.31353243032512,0.00828340395671656,0.149101271220898
"hsa05217",0.00836892653208299,72,1.58673071206131,0.000150408768444965,0.00111652202095858,252390,34,60,1.92286552994816,1.00481910385586e-05,0.00171824066759352
"hsa04520",0.0108897944145045,89,1.50733857143968,0.000153440160775009,0.00111652202095858,182363,40,87,1.56013430421757,0.000804726736740813,0.0305796159961509
"hsa05016",0.0198591914856539,147,1.36519993249861,0.000159434767743272,0.00113597272017081,144993,82,274,1.015510777946,0.456512931922524,0.880525977899721
"hsa00532",0.00177063144086292,23,2.39574257652565,0.000165503646457177,0.00115514789976234,115650,9,19,1.60734889500311,0.0759062019605725,0.412062239214537
"hsa04215",0.0027462197150024,31,2.08193372334207,0.000170211618933713,0.0011642474735066,380458,13,32,1.37852492036725,0.118363258847841,0.532634664815283
"hsa05163",0.0169594970152511,128,1.39199440156344,0.000192919099278877,0.00129369278339952,211539,55,199,0.937844553477524,0.739508565898207,0.930506396077855
"hsa00030",0.00216922206367608,26,2.21059824870763,0.000224318914742172,0.00147532824695813,135547,13,30,1.47042658172506,0.0745194691091012,0.412062239214537
"hsa01100",0.109875075669836,678,1.13807528854696,0.000242758873336024,0.00154223566367301,109604,438,1448,1.02642399510557,0.257990809523439,0.768363277516886
"hsa04810",0.0216617639407855,157,1.33673808086664,0.000247967376894698,0.00154223566367301,134808,79,222,1.2075228685684,0.0278729919235052,0.298992530677265
"hsa03060",0.00206224526259538,25,2.2358372160581,0.000248020355269052,0.00154223566367301,164545,11,30,1.24420710761352,0.248395110103696,0.768363277516886
"hsa04142",0.00750722503990976,65,1.59688782124145,0.00025734291764079,0.00157162996130626,141726,36,127,0.961878078899497,0.642336268708005,0.904806121821138
"hsa05100",0.00651122900825803,58,1.64287874164673,0.000270162602488022,0.00162097561492813,151165,27,73,1.25505324678325,0.10141421227177,0.497658819323311
"hsa05014",0.0246326308905053,175,1.31029093444066,0.000289342736230935,0.00170404412389671,170150,95,330,0.97685682002714,0.628529615054107,0.904806121821138
"hsa05213",0.00653405946853438,58,1.6371384085459,0.00029397252429797,0.00170404412389671,309427,23,55,1.41901306488153,0.0340352676717549,0.298992530677265
"hsa03410",0.00197187540573573,24,2.24477211166835,0.00030780296276034,0.00175447688773394,226314,14,41,1.15868511130305,0.307371613499786,0.79389850210362
"hsa05166",0.0171771199662126,128,1.37435873679624,0.000314520976366861,0.00176337990028634,182389,56,190,1.00012820133527,0.527151362893623,0.889553956647498
"hsa04725",0.012831415178064,100,1.43736123966521,0.000323062350230607,0.00178205360933658,192343,35,106,1.12042664064682,0.240649372088237,0.768363277516886
"hsa05131",0.0181537674037765,134,1.36137734270189,0.000335741641563136,0.00182259748277131,137497,73,231,1.0723390655937,0.258421536862171,0.768363277516886
"hsa04658",0.00719879315364055,62,1.58844609487882,0.000399529795378939,0.00213498734405621,198807,22,74,1.00881657374069,0.524379927358709,0.889553956647498
"hsa01521",0.00869243409267598,72,1.52767712862264,0.00042726660141712,0.002248079656687,205190,31,76,1.38410599291934,0.0227764094060636,0.288501185810139
"hsa00010",0.00331301300186634,34,1.89276311250449,0.000466105950693851,0.00241527628995905,119629,21,62,1.14934087653448,0.263320283200253,0.768363277516886
"hsa04390",0.0189809831047467,138,1.34091383153366,0.000499858853599489,0.00252382715313881,162511,71,150,1.60615826619199,2.7552766727057e-06,0.000942304622065349
"hsa01522",0.00785446194114171,66,1.54977261549393,0.000501813586004207,0.00252382715313881,198339,22,86,0.868051470428034,0.81824108756679,0.961644164769217
"hsa04612",0.00218310937671354,25,2.11205391536152,0.000558373233593867,0.00273492957473828,165093,10,34,0.998027091668595,0.567489906239611,0.904806121821138
"hsa04920",0.00542030654753383,49,1.66729603685282,0.000559780907110174,0.00273492957473828,161265,24,62,1.31353243032512,0.0747150259858729,0.412062239214537
"hsa04714",0.0161446907851083,119,1.35943271359372,0.000727475965660807,0.00345820936427763,153439,62,207,1.01634836195043,0.465560754806906,0.880525977899721
"hsa04931",0.00932277265174539,75,1.48373607691282,0.000728044076690026,0.00345820936427763,194891,39,99,1.33675143793188,0.0216218234586663,0.284801900906949
"hsa05223",0.00711859722365173,60,1.5545235877981,0.000811669410149873,0.00380261559275694,301178,26,68,1.29743521916917,0.075144384001773,0.412062239214537
"hsa00051",0.00175000479173499,21,2.21319939920299,0.000836923013484703,0.00386794149475363,162303,13,33,1.33675143793188,0.144846861498466,0.626659328781047
"hsa04062",0.0135829384173751,102,1.38499092210245,0.000937308903693257,0.00427412860084125,123315,52,174,1.01408729774142,0.480712171952448,0.885051699192271
"hsa05216",0.00417818373186561,39,1.72154175214279,0.00109540926481089,0.00492934169164899,323435,10,34,0.998027091668595,0.567489906239611,0.904806121821138
"hsa04650",0.00663865015672165,56,1.5557819585753,0.00115898739021014,0.00514771022664764,142504,31,107,0.983103322073551,0.581480270037656,0.904806121821138
"hsa00980",0.00270834013234383,28,1.90675683969251,0.00125125987534502,0.00548629329958972,99130,20,68,0.998027091668595,0.550010089680693,0.904806121821138
"hsa05207",0.0169397974174481,122,1.32828755943475,0.00139183259514652,0.00602540186759635,202749,59,180,1.11224574771511,0.184493046559592,0.725248527854949
"hsa04015",0.0255817336029515,175,1.26167809610558,0.00146317559160114,0.00625507565409488,215883,76,207,1.24584637916505,0.0143351792756941,0.222846877831244
"hsa05132",0.0189345729013557,134,1.30523818820397,0.00157171624437313,0.0066361352540199,179126,65,229,0.963161516413797,0.665501178050652,0.909141830354935
"hsa05212",0.00684493834288007,56,1.50889483962465,0.00221349869754406,0.00923190920195205,244462,25,75,1.13109737055774,0.26795069030514,0.768363277516886
"hsa03082",0.00700836683831902,57,1.50002506631233,0.00230415081705271,0.00949421180038586,146366,25,111,0.764254980106582,0.959729710119133,1
"hsa05150",0.00270862637522588,27,1.83846407494095,0.00247330720512906,0.0100698936208826,108995,13,52,0.848323027918306,0.803630504945955,0.960533105451543
"hsa05322",0.00482786764698123,42,1.60448041946304,0.00259604008392778,0.0104452436318035,131340,21,113,0.630611808364051,0.997104478847214,1
"hsa04211",0.00872858358967984,68,1.43683078399903,0.00263178467722236,0.0104659344140703,208266,29,82,1.20006672242102,0.146586977492642,0.626659328781047
"hsa05210",0.00997324049674498,76,1.40545772591122,0.00268502094569489,0.0105083338724892,258198,32,84,1.29268270920885,0.0552319676679298,0.37778665884864
"hsa04910",0.00982075528687341,75,1.40850003041412,0.00270389877420774,0.0105083338724892,169764,40,128,1.06040378489788,0.360394995886328,0.832804652656243
"hsa01200",0.00799341084169091,63,1.45361334368155,0.00285660710437541,0.0109770744909707,131066,34,111,1.03938677294495,0.42924584491857,0.879779441106822
"hsa05110",0.0028845459401419,28,1.79028040416866,0.00299536061505568,0.0113812219814387,141397,15,45,1.13109737055774,0.335928364497343,0.817612910400309
"hsa00600",0.00443646515283153,39,1.62131730888039,0.0030283368430144,0.0113812219814387,122894,17,49,1.17726461017234,0.255177495029427,0.768363277516886
"hsa03015",0.00681208031521556,55,1.48909846705611,0.00313538507046007,0.0116554531967103,117209,29,99,0.993994658974985,0.553451776159598,0.904806121821138
"hsa04613",0.00942847690245682,72,1.40841759414827,0.00323655082331609,0.0119021546405817,163410,33,177,0.632647681837381,0.99965752667455,1
"hsa03030",0.00250241849250043,25,1.84255540013337,0.00338404850815144,0.0123121764871042,124554,16,35,1.55121925105062,0.0304538736646869,0.298992530677265
"hsa05310",0.00122734180313479,15,2.25406387771047,0.00363425369632842,0.0130833133067823,173046,3,15,0.678658422334645,0.864011093706635,0.984972646825563
"hsa04140",0.0141181986832186,101,1.31941850608838,0.00403697988292295,0.014381740832913,216377,48,157,1.03743962649882,0.409891143750347,0.87119549090511
"hsa04630",0.0109450969278804,81,1.36491590237236,0.00415046083313708,0.0146335835560091,185929,43,155,0.941364908399669,0.710199021981333,0.922049031695954
"hsa00983",0.00369803104929063,33,1.645825827795,0.00482434647778418,0.0168359846469611,91556,22,73,1.02263597886042,0.494317605457135,0.889553956647498
"hsa04071",0.010594774172954,78,1.35782370159286,0.00544209902932524,0.0187999784649417,187874,37,114,1.10133165027991,0.271847826255974,0.768363277516886
"hsa04919",0.0120381377154534,87,1.33290879027684,0.00557851649937668,0.0190785264278683,175067,41,113,1.23119448299648,0.0700473197412009,0.412062239214537
"hsa04668",0.00918524751811061,68,1.36539571499109,0.00793148620497353,0.0268571117039698,198294,37,113,1.11107794806999,0.251490871700476,0.768363277516886
"hsa05168",0.00937227486110994,69,1.35782737694098,0.00845657830301549,0.0283544096042284,263948,34,147,0.784843073448229,0.965252855995516,1
"hsa04370",0.00416111763333831,35,1.55130980622426,0.00894364969002981,0.029554547815977,141102,18,57,1.07156593000207,0.411729502065465,0.87119549090511
"hsa05417",0.0145592403558947,101,1.27944948774262,0.00905611589932698,0.029554547815977,146576,55,200,0.933155330710137,0.753909702139311,0.930506396077855
"hsa04940",0.00300211696589989,27,1.65873360027384,0.00907376468034382,0.029554547815977,265995,8,22,1.23392440424481,0.30873830637363,0.79389850210362
"hsa04926",0.0116475984832082,83,1.31426271677203,0.00917485230446036,0.0296018819634476,156857,38,121,1.06566198548415,0.352014597991221,0.832804652656243
"hsa05230",0.00628997265075869,49,1.43677184735302,0.00935060057034365,0.0296112666481632,187392,23,67,1.16486147117141,0.227317604945339,0.768363277516886
"hsa04371",0.0144145290364215,100,1.27949923167104,0.00935092630994627,0.0296112666481632,157009,41,134,1.03824609387017,0.419016811105077,0.877305049796666
"hsa00592",0.000998562179661005,12,2.21639223307203,0.00977952785233471,0.0306843901421878,53484,7,25,0.950121791268503,0.63797884222471,0.904806121821138
"hsa05220",0.00725114289683394,55,1.39893234751721,0.0101498588950888,0.0315281158393152,262844,24,74,1.10052717135348,0.327749866733877,0.806406146927956
"hsa05231",0.00835203269737158,62,1.36911519471653,0.0102328095267953,0.0315281158393152,131033,37,96,1.30783133470739,0.0349698866289199,0.298992530677265
"hsa04218",0.0120517575662504,85,1.30079549947572,0.0107089233789153,0.0327004624606163,151520,41,142,0.97975335618734,0.593698795152096,0.904806121821138
"hsa04664",0.00514336688296028,41,1.47020142469756,0.0115542806461384,0.0349695927520295,160092,20,62,1.09461035860427,0.359705129091867,0.832804652656243
"hsa05164",0.00952541642202439,69,1.33599738077658,0.0117286044570961,0.0351858133712883,253530,35,147,0.80792669325553,0.947861205305771,1
"hsa03010",0.0071648698102725,54,1.39003566433286,0.0120247249315528,0.0357451288552583,161918,22,125,0.597219411654488,0.999219670780312,1
"hsa04115",0.00638955214568521,49,1.41438013481638,0.0121240787930116,0.0357451288552583,175721,26,73,1.20856979319868,0.15261739591863,0.644384560545325
"hsa05135",0.0119634199043316,84,1.29498407132492,0.0122735467436177,0.0358765212505748,151912,41,131,1.06202272197406,0.353670187729245,0.832804652656243
"hsa04340",0.00594265512228961,46,1.4276369881535,0.0126722145759103,0.0367279439403501,273945,24,53,1.53658510717278,0.0105265414319391,0.171432246177294
"hsa01212",0.00338751483560996,29,1.57890964892771,0.0130125939380082,0.0373975388806623,65930,21,54,1.31961359898403,0.0874577850620848,0.448686280775895
"hsa00563",0.00104666944068184,12,2.11452190464104,0.0136643422238898,0.0389433753380859,109238,10,27,1.25677485617527,0.252152082450793,0.768363277516886
"hsa04975",0.00214082281936649,20,1.72301777243377,0.0155372872552779,0.0439153077793806,97069,10,37,0.917105976127899,0.686880063244577,0.914937909922549
"hsa04934",0.0153871661593992,104,1.24656572765768,0.0156975616786215,0.0440046401154798,159114,57,143,1.35257098157604,0.00489186011845855,0.110306800656145
"hsa05202",0.0217667095183378,142,1.20319508616025,0.0164140937045931,0.0456391873737467,215633,68,186,1.24055840641817,0.0216516065016978,0.284801900906949
"hsa05162",0.00974113281406118,69,1.30641185512439,0.0180707079549398,0.0498401783918501,256420,37,131,0.958410749098544,0.653143023457136,0.904806121821138
"hsa05120",0.00438927879085655,35,1.47067044428743,0.0182602970633495,0.0499601727653243,107616,21,66,1.07968385371421,0.381858539662354,0.844607375313338
"hsa00053",0.0014917687033522,15,1.85451458918093,0.0187231232621299,0.0508199059972097,158835,10,27,1.25677485617527,0.252152082450793,0.768363277516886
"hsa04136",0.0021971725154127,20,1.67882846682495,0.0197928877344711,0.0533005323243237,182828,11,31,1.20407139446469,0.289006077496893,0.784445067491566
"hsa04657",0.00597999686622977,45,1.38788040492455,0.0206528718549978,0.0550985403303999,131302,28,89,1.06755257445899,0.378048208060514,0.844607375313338
"hsa05205",0.0217831788457887,141,1.19381860334398,0.0207827827562035,0.0550985403303999,166790,74,191,1.3146786191823,0.0035936728439141,0.0883754567169131
"hsa04081",0.022876798595209,147,1.18512066987247,0.0228389667646891,0.0597812883856643,172588,67,210,1.08262176896241,0.239659283055257,0.768363277516886
"hsa05332",0.00166947631486851,16,1.76758459286834,0.0229618599147621,0.0597812883856643,202225,3,15,0.678658422334645,0.864011093706635,0.984972646825563
"hsa03272",0.00281537554197843,24,1.57222752434999,0.0230734797278003,0.0597812883856643,134513,14,43,1.10479278054477,0.382860151726698,0.844607375313338
"hsa00052",0.00153677489188283,15,1.80020303472077,0.0235254540075938,0.0604940245909554,206440,9,28,1.09070103589497,0.44781461743027,0.880525977899721
"hsa04933",0.00925547351785266,65,1.29525477161455,0.0245982694637075,0.0627806578849847,168752,30,96,1.06040378489788,0.387729116737409,0.844607375313338
"hsa04979",0.00298602843214735,25,1.54413958591629,0.0249980473865798,0.0633283867126689,174911,11,48,0.777629442258447,0.877972900856663,0.994260702294631
"hsa05152",0.0112294769645621,77,1.26465388740789,0.0252620083098802,0.0635265208969047,175136,41,161,0.864130289308088,0.887291721922396,0.996581365374817
"hsa01230",0.00501358617354479,38,1.39789837287372,0.0283718157128828,0.0708259925095323,121966,19,72,0.895452085024879,0.756376544180245,0.930506396077855
"hsa00591",0.00130357825579144,13,1.8392752693274,0.0287466070761482,0.0712415914495846,50832,8,29,0.936080582530545,0.656116719917082,0.904806121821138
"hsa04625",0.00788730377859796,56,1.309483244597,0.0291607304910775,0.0717479843737302,155152,28,98,0.969512031906636,0.615124999085136,0.904806121821138
"hsa04137",0.0079178831963519,56,1.30442592887444,0.0309750471654726,0.0756676152185117,211278,29,98,1.00413746161759,0.527676515157341,0.889553956647498
"hsa04660",0.0108639444803876,74,1.25627486007678,0.0313188107504512,0.0759647750117326,188327,33,114,0.982268769168565,0.584072057034797,0.904806121821138
"hsa04380",0.0103933796391444,71,1.25991731485032,0.0325714855911006,0.0784468174095521,173939,38,118,1.09275508681002,0.287256685930133,0.784445067491566
"hsa00910",0.00119567181295243,12,1.8510141623019,0.033232381892768,0.0785382807078375,85985,8,16,1.69664605583661,0.0675993388613393,0.412062239214537
"hsa00410",0.00203838704789867,18,1.6286446640654,0.0332975481840589,0.0785382807078375,47991,16,31,1.75137657376683,0.00788283636938913,0.149101271220898
"hsa05145",0.00893402794218372,62,1.27992602516371,0.0334857745875913,0.0785382807078375,168730,31,90,1.168800616243,0.177652553567779,0.706478759536983
"hsa00061",0.00106298463735003,11,1.90856161009792,0.033528037962995,0.0785382807078375,79999,6,16,1.27248454187746,0.322798691555019,0.805818631473112
"hsa04670",0.0102974351697765,70,1.25374571104786,0.0365482607577874,0.0850306474773013,175400,34,109,1.05845808987972,0.380866017827128,0.844607375313338
"hsa04010",0.0300442883049822,186,1.14180386867521,0.0381979826080896,0.0882683111619368,169448,96,286,1.13900714237982,0.0725179121082185,0.412062239214537
"hsa04915",0.0119992391210869,80,1.22963655551056,0.0391755439376454,0.0899197048770117,185413,40,118,1.1502685124316,0.168869417341581,0.679451067421418
"hsa04611",0.01150767946538,77,1.23408040165828,0.0396427243813147,0.0903854115893974,189231,38,117,1.10209487387677,0.2667185607904,0.768363277516886
"hsa03250",0.00407956852574309,31,1.40148336773652,0.0425876525438935,0.0964568024504078,127156,21,60,1.18765223908563,0.210074919152224,0.745042988100942
"hsa00740",0.000465168321025806,6,2.37892968975133,0.0434772281058371,0.0977817481026838,39766,3,8,1.27248454187746,0.43474481154109,0.879779441106822
"hsa05161",0.0117411989342241,78,1.22524416506801,0.0438889784416678,0.0977817481026838,174112,44,154,0.969512031906636,0.626847786218751,0.904806121821138
"hsa00982",0.00270822388664852,22,1.49823039444554,0.0440303778006237,0.0977817481026838,105147,15,62,0.820957768953199,0.854323977015764,0.984972646825563
"hsa04213",0.00680903137519596,48,1.30015876695909,0.0446433208245886,0.098303717350123,205203,17,55,1.04883574360809,0.457637826214744,0.880525977899721
"hsa04936",0.0102575635438936,69,1.24063880629885,0.0448402921246175,0.098303717350123,123343,46,133,1.17361982809751,0.115333430806494,0.525920444477612
"hsa04744",0.00154967978308305,14,1.66619779387145,0.0475193838030818,0.103513562169771,146947,7,27,0.879742399322688,0.724245350002562,0.930506396077855
"hsa04141",0.0116551534819908,77,1.21846543837749,0.0494919655527261,0.10712817860147,271755,38,160,0.805906876522391,0.955979988704357,1
"hsa00564",0.00835138735567032,57,1.25879994349117,0.0509748451577916,0.109644006565816,110004,37,96,1.30783133470739,0.0349698866289199,0.298992530677265
"hsa04068",0.0126891948840337,83,1.20638106407148,0.0514550757622063,0.109985224441716,166098,38,126,1.023373811457,0.466009362572659,0.880525977899721
"hsa04722",0.00985344558398034,66,1.2353678641724,0.0520637743478077,0.110595098304039,169536,33,115,0.973727301610577,0.607286823014637,0.904806121821138
"hsa05204",0.00276736542220716,22,1.46621162112522,0.0529972044839174,0.111882987243826,106093,14,63,0.754064913705161,0.922896137074439,1
"hsa03460",0.00386961746686783,29,1.38219860377041,0.0555225671884463,0.116495202321771,237016,13,52,0.848323027918306,0.803630504945955,0.960533105451543
"hsa00310",0.00515510866959907,37,1.32374516297464,0.0572895619132301,0.119037266983212,91061,23,61,1.27943800931941,0.103315135005717,0.497658819323311
"hsa00330",0.00294773114211566,23,1.4390651405086,0.0574302603866375,0.119037266983212,41378,19,49,1.31576632901615,0.103239186242855,0.497658819323311
"hsa04392",0.00251289776669907,20,1.467897267562,0.0619565416254946,0.127645405035657,130311,13,28,1.57545705184828,0.0427846649100307,0.342232648655626
"hsa01240",0.00963920120567859,64,1.22455815553751,0.0626586902664705,0.128318994437922,114590,39,146,0.906427344899012,0.79415300595194,0.959718473623899
"hsa00590",0.00284842169986293,22,1.42448828491073,0.0672960243954768,0.136995478233649,46759,17,58,0.994585618938704,0.560168084800833,0.904806121821138
"hsa05330",0.00223803239160784,18,1.48336020573643,0.0680501327472429,0.137710919524006,210554,4,17,0.798421673334876,0.784714042370866,0.955061218828599
"hsa05211",0.00638259456558738,44,1.27144010174703,0.0687424108930315,0.138293556031863,175967,19,67,0.962276867489422,0.624521037312563,0.904806121821138
"hsa05221",0.0059127278461244,41,1.27889960706156,0.071543234541148,0.143086469082296,175899,21,64,1.11342397414278,0.321063400515355,0.805818631473112
"hsa05171",0.0152171919627606,96,1.16352896889585,0.0772427763971976,0.152967181860926,164142,48,213,0.764685546292558,0.990867229554279,1
"hsa00900",0.00123242649994106,11,1.64616037635279,0.0773781358536265,0.152967181860926,198316,5,23,0.737672198189831,0.852405776807463,0.984972646825563
"hsa03083",0.00695494077008048,47,1.24636403605062,0.0790066118648787,0.155288857803382,108537,23,76,1.02691734958532,0.482802744524981,0.885051699192271
"hsa04728",0.0135646596722491,86,1.16931100185804,0.0827702838315126,0.161312477916848,184578,42,124,1.14934087653448,0.163396418058882,0.665256844954019
"hsa05235",0.00715006354101418,48,1.23814589705098,0.083014608518612,0.161312477916848,211748,24,82,0.993158666831188,0.557712755276851,0.904806121821138
"hsa00250",0.00245994607156255,19,1.42451983709721,0.0838683917496291,0.162050790838266,47558,9,36,0.848323027918306,0.776596585590273,0.948557258113833
"hsa04922",0.00884929648725283,58,1.20881470465699,0.0866689038089782,0.166521152262194,180478,36,100,1.22158516020236,0.0939691351712728,0.472609473949637
"hsa04820",0.0217829784110104,133,1.12609457609859,0.092049013867762,0.175139713189698,164695,72,223,1.09559207193037,0.195658981785519,0.745042988100942
"hsa04072",0.01571855640859,98,1.14988366492635,0.0921787964156306,0.175139713189698,147912,51,142,1.21871758940376,0.0568103895017632,0.380963788423589
"hsa04659",0.00839717876930158,55,1.20800790760041,0.093666888927029,0.176983845375933,168196,24,90,0.904877896446193,0.755614392005672,0.930506396077855
"hsa00020",0.00266184509226157,20,1.38575898955346,0.0952657707443538,0.179015898871258,176244,8,29,0.936080582530545,0.656116719917082,0.904806121821138
"hsa00604",0.00158869559455733,13,1.50918732054407,0.0977906012095648,0.182756205539187,92843,6,14,1.45426804785995,0.206213653114032,0.745042988100942
