"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa00520",0.00138774835245989,14,1.80115771472765,0.0278252123821077,0.129978046880804,63452,11,14,1.07418706938194,0.456915263972725,0.811500546951559
"hsa04012",0.00719027870131774,53,1.31602631248105,0.0306043028370526,0.141027936046418,132107,29,39,1.01659662044072,0.515017177863594,0.820040583878794
"hsa05162",0.00798676760000204,58,1.29655628111069,0.0315208782082657,0.143314926253581,150665,38,46,1.12938245239366,0.0956120065004922,0.689965634691656
"hsa04657",0.00445410981023592,35,1.4029479276586,0.0326977662107566,0.146709714182474,65979,28,35,1.09371774337071,0.238571451652187,0.706745396434962
"hsa05211",0.00537851477235907,41,1.36099308391059,0.0337041187371372,0.147488254821671,163030,22,29,1.03714613595498,0.464911433599949,0.812368033278203
"hsa04137",0.00976698874311797,69,1.26131288088557,0.0340065467901017,0.147488254821671,138318,34,46,1.0105000889838,0.529700029419389,0.820040583878794
"hsa04915",0.0105675043804205,74,1.25024092407153,0.034168833228481,0.147488254821671,154422,40,52,1.05165167631799,0.329991092854706,0.779074930761172
"hsa05160",0.0109097771629694,76,1.24374726743115,0.0354470809466625,0.149190910241118,128822,47,60,1.07093195705048,0.225319385133424,0.699914971959328
"hsa04723",0.0133310550941062,91,1.2187406486342,0.0356384852513322,0.149190910241118,153270,44,60,1.00257459808981,0.553731408297412,0.820040583878794
"hsa04270",0.0112380905849751,78,1.23918600962015,0.0358758200579814,0.149190910241118,172659,52,67,1.06106945252382,0.248708057396468,0.706745396434962
"hsa05235",0.00713229366521534,52,1.30169295520958,0.0374831905028405,0.152816016702752,157759,28,35,1.09371774337071,0.238571451652187,0.706745396434962
"hsa00970",0.0018631719586513,17,1.62903497799498,0.0376438281613818,0.152816016702752,97455,10,12,1.13928931601115,0.33527039388489,0.779074930761172
"hsa04141",0.0117906933480157,81,1.22653544116704,0.0400413316731609,0.160636401182916,130682,46,63,0.998234448314534,0.574134881777907,0.820040583878794
"hsa04972",0.00677740376832938,49,1.29082434483972,0.0473348157598954,0.184639601030764,135008,28,39,0.981541564563455,0.65364021504343,0.854034219829721
"hsa04929",0.00414606430594194,32,1.37799731666431,0.0479651481693553,0.184639601030764,184896,20,28,0.976533699438131,0.671897118343994,0.85811579533821
"hsa05010",0.0278171130485391,177,1.13604527101889,0.0484714510863371,0.184639601030764,154405,108,144,1.02536038441004,0.344539414787962,0.779074930761172
"hsa04722",0.0119234414977964,81,1.2128799617079,0.0489318606930056,0.184639601030764,130518,40,49,1.11603851364358,0.115897950847684,0.699434438367319
