"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE16385_MONOCYTE_VS_12H_IFNG_TNF_TREATED_MACROPHAGE_UP",0.0144676332515422,161,1.53366713418573,1.87685187946762e-07,7.25726524639305e-05,111512,78,101,1.03614062562868,0.309906769405784,0.887919621590766
"GSE43955_1H_VS_42H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN",0.0200055453368969,210,1.44667716443121,1.93646240154166e-07,7.25726524639305e-05,157321,87,103,1.13325462750799,0.0106173758488726,0.758443889111187
"GSE37532_WT_VS_PPARG_KO_LN_TREG_UP",0.0122570341224394,140,1.57414729163002,2.89768067096574e-07,0.000100839287349608,111749,60,72,1.11805772637282,0.0519446005559665,0.794503467488825
"GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNAR_KO_DN",0.0185498389924065,195,1.44876248931896,4.72797900608057e-07,0.000146763275892248,112071,94,114,1.10628869767416,0.0289458452529479,0.794503467488825
"GSE7852_TREG_VS_TCONV_LN_UP",0.0141473689903076,156,1.51967823464653,4.81981201616577e-07,0.000146763275892248,127981,81,100,1.08675211003439,0.0811970043678539,0.815840322758441
"GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_UP",0.0189409160089798,198,1.44067804531329,5.55398520729611e-07,0.000159170681940863,104735,90,101,1.1955468757254,0.000212609438374312,0.383633821554528
"GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN",0.018048165528528,189,1.44321643103404,8.89330046938142e-07,0.000222702016418373,97184,84,104,1.08365595017674,0.0848622838300046,0.824481257816889
"GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP",0.0189871271497877,197,1.42991325960083,9.49988623766274e-07,0.000222702016418373,150973,83,106,1.05055235421447,0.218672822027182,0.873257367964286
"GSE43957_UNTREATED_VS_NACL_TREATED_ANTI_CD3_CD28_STIM_CD4_TCELL_DN",0.0179537485214097,188,1.44312994196421,9.52337911419576e-07,0.000222702016418373,175552,79,96,1.10408200479316,0.0469716603650231,0.794503467488825
"GSE17721_CTRL_VS_LPS_12H_BMDC_UP",0.0151197976727759,163,1.48574525080415,9.86363607013985e-07,0.000222702016418373,92678,69,87,1.06408252578931,0.183899081848143,0.864275036219887
"GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_DN",0.0198270174044233,204,1.4179976318727,1.05330267985426e-06,0.000222702016418373,117635,70,103,0.911814068109877,0.948179582701032,0.993874984276986
"GSE16266_CTRL_VS_LPS_STIM_MEF_UP",0.0285269018654895,278,1.34305226543914,1.05906064939987e-06,0.000222702016418373,108631,94,114,1.10628869767416,0.0289458452529479,0.794503467488825
"GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_UP",0.0199636561013445,205,1.41519572177564,1.12594900580909e-06,0.000222702016418373,131253,84,97,1.16185792596269,0.00277075228593182,0.758443889111187
"GSE7460_TCONV_VS_TREG_LN_DN",0.0159529280243197,170,1.46862609817412,1.14431897291212e-06,0.000222702016418373,114141,83,97,1.14802628398694,0.0060961373132109,0.758443889111187
"GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_CD4_TCELL_UP",0.0159691074645066,170,1.46713812846979,1.21240713901738e-06,0.000222702016418373,118360,66,80,1.1068771491091,0.0609506521252149,0.794503467488825
"GSE40274_CTRL_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",0.0143911687739464,156,1.49393347196415,1.23418605157966e-06,0.000222702016418373,178515,60,80,1.00625195373554,0.521362866369631,0.936953111380613
"GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP",0.0204893770893364,209,1.40578937545256,1.36711941134404e-06,0.000235238264345128,120996,70,89,1.05524549455413,0.22187774781394,0.876366938453213
"GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_UP",0.023419739670591,234,1.37700817992533,1.40022776395909e-06,0.000235238264345128,165221,82,109,1.00932917683565,0.484313432576709,0.922984526556147
"GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN",0.0189384780111434,195,1.41903224215229,1.71820755001661e-06,0.000279036906122698,124174,90,104,1.16105994661793,0.00206498216354678,0.758443889111187
"GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN",0.0146263247470743,157,1.47933715990161,1.94377347728647e-06,0.00028185467280939,144285,71,87,1.09492549755132,0.0775690688150321,0.812723662939433
"GSE24574_BCL6_HIGH_TFH_VS_TCONV_CD4_TCELL_UP",0.0246019469850721,243,1.36125510431807,1.97712567251429e-06,0.00028185467280939,142805,84,113,0.99734706918921,0.569090949475455,0.952251931146619
"GSE11057_CD4_CENT_MEM_VS_PBMC_UP",0.0128410454223377,141,1.51328754063148,2.044149802094e-06,0.00028185467280939,149135,75,93,1.08199134810273,0.10514048190335,0.842252597712616
"GSE7460_CD8_TCELL_VS_TREG_ACT_DN",0.0149810534322688,160,1.47190694886612,2.0528243345197e-06,0.00028185467280939,152914,68,90,1.01370567191136,0.467136857644154,0.915600420001864
"GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_DN",0.0121764693757551,135,1.52797100685369,2.07646861949407e-06,0.00028185467280939,144572,69,91,1.01730966751286,0.442803168764692,0.906293499758966
"GSE21033_CTRL_VS_POLYIC_STIM_DC_6H_DN",0.012288395640062,136,1.52526901802723,2.08266999612849e-06,0.00028185467280939,130959,65,79,1.10390509692507,0.0686268818476312,0.794503467488825
"GSE14308_TH1_VS_NATURAL_TREG_UP",0.010456794356434,119,1.56837936638542,2.51849976296015e-06,0.000331625157976806,73706,70,85,1.10490410606256,0.058085255251317,0.794503467488825
"GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_UP",0.0197475608385737,200,1.39578736005325,3.51059510550478e-06,0.000450095246158402,116362,84,107,1.05327307306898,0.202814646560927,0.86575571291657
"GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_DC_UP",0.0208332456023506,209,1.38258575603699,3.87769895948686e-06,0.000463645213007791,162263,90,109,1.10780031603913,0.0302454583538925,0.794503467488825
"GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_DN",0.0167665543931724,174,1.43023747113967,3.89381755239171e-06,0.000463645213007791,131868,81,99,1.09772940407514,0.0560416734165713,0.794503467488825
"GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_DN",0.0216665975900613,216,1.37393364839379,4.00770880482071e-06,0.000463645213007791,112223,83,107,1.0407341079134,0.273515678847979,0.878423459029239
"GSE13306_TREG_VS_TCONV_SPLEEN_UP",0.0242706009154904,238,1.3514474210401,4.05720517848707e-06,0.000463645213007791,184213,84,98,1.15000223284062,0.00524510204995532,0.758443889111187
"GSE360_T_GONDII_VS_M_TUBERCULOSIS_MAC_UP",0.02120792154257,212,1.37765501915588,4.14361319345247e-06,0.000463645213007791,94230,79,104,1.01915261980908,0.418610298595634,0.896318521799201
"GSE29164_DAY3_VS_DAY7_CD8_TCELL_TREATED_MELANOMA_DN",0.0154112492323077,162,1.44870479153568,4.18727203865821e-06,0.000463645213007791,140226,65,88,0.991005712012276,0.61262180341056,0.961020081920609
"GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",0.0162276460532472,169,1.43527098035866,4.39082752201614e-06,0.000475380259716947,162051,54,72,1.00625195373554,0.526545498357536,0.941405382751529
"GSE9037_CTRL_VS_LPS_4H_STIM_IRAK4_KO_BMDM_DN",0.0190129477632367,193,1.39897701756863,4.50252061501288e-06,0.000476875661659625,112384,87,105,1.11166882507927,0.0280166947093787,0.794503467488825
"GSE10325_BCELL_VS_MYELOID_DN",0.0136493525231837,146,1.4741562947685,5.16026361840893e-06,0.000534910730827411,100799,71,94,1.01338849241452,0.466057528603542,0.915600420001864
"GSE20366_TREG_VS_NAIVE_CD4_TCELL_HOMEOSTATIC_CONVERSION_DN",0.0265459178053409,256,1.32906109692569,5.70845549952015e-06,0.000579408233201295,157788,95,113,1.12795204253542,0.0101588015592846,0.758443889111187
"GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_KO_LIVER_UP",0.015318383678358,160,1.43949369014986,6.65794715848378e-06,0.000661990174614959,98928,65,84,1.03819646020334,0.322832816828495,0.887919621590766
"GSE13522_WT_VS_IFNG_KO_SKING_T_CRUZI_Y_STRAIN_INF_DN",0.0114824157189689,126,1.5123071473403,7.06818392259834e-06,0.000680860379481502,161904,43,51,1.13121134668309,0.0690178854642605,0.794503467488825
"GSE3982_EOSINOPHIL_VS_MAC_UP",0.016845567686688,173,1.41534781251722,7.32190490404516e-06,0.000680860379481502,108004,62,87,0.956132124622278,0.797738601987489,0.981259478277962
"GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN",0.016499150357754,170,1.42000563245964,7.33486983195419e-06,0.000680860379481502,135048,67,86,1.04525396744622,0.279672947645561,0.879642737849691
"GSE27859_DC_VS_CD11C_INT_F480_INT_DC_DN",0.0126174145298909,136,1.48549523411827,7.40673237120681e-06,0.000680860379481502,104930,67,90,0.998798235559723,0.563659448534152,0.951089449364054
"GSE26030_TH1_VS_TH17_RESTIMULATED_DAY5_POST_POLARIZATION_UP",0.011508014696251,126,1.50894309912433,7.81064908172979e-06,0.000700563673050909,91135,60,83,0.969881401190884,0.729418739912851,0.973890956660841
"GSE10422_WT_VS_BAFF_TRANSGENIC_LN_BCELL_UP",0.0210798158380762,209,1.36641367472492,7.90866215472086e-06,0.000700563673050909,198278,74,90,1.10315029002119,0.0553266832163202,0.794503467488825
"GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_UP",0.0137947458486992,146,1.45861903961522,8.6741713472005e-06,0.000754652907206443,98750,71,91,1.04679690425236,0.262680967442429,0.876366938453213
"GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_UP",0.0268674010654937,257,1.31828767248376,9.47998417522022e-06,0.000797752779600181,149610,81,103,1.05509913595571,0.199463285436151,0.86575571291657
"GSE23695_CD57_POS_VS_NEG_NK_CELL_UP",0.0142792425096395,150,1.44773413882546,9.55974903682488e-06,0.000797752779600181,72057,71,91,1.04679690425236,0.262680967442429,0.876366938453213
"GSE1740_UNSTIM_VS_IFNA_STIMULATED_MCSF_IFNG_DERIVED_MACROPHAGE_DN",0.0114509433832628,125,1.5044282208798,9.66079926034702e-06,0.000797752779600181,196594,62,82,1.01443286392851,0.469394728745713,0.915600420001864
"GSE17721_12H_VS_24H_GARDIQUIMOD_BMDC_UP",0.0177538326988259,180,1.39727892281918,9.86047064421847e-06,0.00080067021631054,148076,79,97,1.09269971608396,0.0696332062023252,0.794503467488825
"GSE17721_CTRL_VS_POLYIC_24H_BMDC_DN",0.0111386580240382,122,1.50948807370121,1.05829385508294e-05,0.000845247157699028,111746,73,94,1.04193464713042,0.285281367117332,0.881910419159672
"GSE9006_TYPE_1_DIABETES_AT_DX_VS_1MONTH_POST_DX_PBMC_UP",0.012495182183821,134,1.47796766155645,1.08569530745672e-05,0.000853146377085349,121749,63,84,1.00625195373554,0.518980041452339,0.934739653218409
"GSE13485_DAY3_VS_DAY7_YF17D_VACCINE_PBMC_UP",0.0119484057599694,129,1.48792990921412,1.15923408214869e-05,0.00089647435686165,107916,64,77,1.1151536803303,0.0498566226348806,0.794503467488825
"GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_DN",0.0163052187116777,167,1.41153798109867,1.19768318834756e-05,0.000911736327129584,141871,62,85,0.978629351083978,0.684133292969687,0.961932872539196
"GSE22886_NAIVE_BCELL_VS_DC_DN",0.0186432586367736,187,1.38236429504098,1.22170250522746e-05,0.000915239436846349,177519,76,98,1.04047821066532,0.287785679813954,0.883260867943368
"GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY7_UP",0.0155086583276798,160,1.42183264228183,1.24969558743526e-05,0.000915239436846349,95914,83,103,1.08115096647314,0.0936193120655668,0.842252597712616
"GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP",0.0129896524722739,138,1.46414564590901,1.258642082691e-05,0.000915239436846349,133725,66,86,1.02965316196195,0.370556409327901,0.891683305311141
"GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN",0.0110794811674641,121,1.50511149513393,1.29872318330726e-05,0.000924976415162515,144667,64,87,0.986975096384287,0.636812692518488,0.961020081920609
"GSE19401_PAM2CSK4_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN",0.0204351870465185,202,1.36230853699038,1.31967033472069e-05,0.000924976415162515,185956,75,98,1.02678770789341,0.373448014746325,0.891683305311141
"GSE11057_NAIVE_CD4_VS_PBMC_CD4_TCELL_UP",0.0172685603113013,175,1.39664053628631,1.32898910224499e-05,0.000924976415162515,112694,61,81,1.01039290827766,0.495245234245961,0.923043145082755
"GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_UP",0.0212788451159922,209,1.35363307852561,1.37714638699382e-05,0.000942211987568897,116132,74,108,0.919291908350989,0.937449023367298,0.992897080898727
"GSE16755_CTRL_VS_IFNA_TREATED_MAC_UP",0.0193980406033025,193,1.37120431392811,1.41321239022218e-05,0.000942211987568897,161598,77,96,1.07613056163384,0.12026107054965,0.842252597712616
"GSE43863_NAIVE_VS_LY6C_LOW_CXCR5NEG_CD4_EFF_TCELL_D6_LCMV_DN",0.0134785818565531,142,1.4519339819006,1.41468706279513e-05,0.000942211987568897,108403,57,82,0.932623761998795,0.878971622309273,0.985581068789592
"GSE28737_BCL6_HET_VS_BCL6_KO_FOLLICULAR_BCELL_UP",0.0168267286124978,171,1.40055170322039,1.43111016174258e-05,0.000942211987568897,145339,66,83,1.06686954130997,0.179363510014227,0.864275036219887
"GSE2706_R848_VS_R848_AND_LPS_8H_STIM_DC_UP",0.0143050631230885,149,1.43548684140916,1.53955042851983e-05,0.00100009195836648,198690,71,91,1.04679690425236,0.262680967442429,0.876366938453213
"GSE19888_ADENOSINE_A3R_INH_VS_ACT_WITH_INHIBITOR_PRETREATMENT_IN_MAST_CELL_DN",0.021681779667497,212,1.34754618887604,1.56458710099949e-05,0.0010029826784302,174201,76,101,1.00957291727922,0.4871468325847,0.922984526556147
"GSE27859_CD11C_INT_F480_HI_MACROPHAGE_VS_CD11C_ING_F480_INT_DC_UP",0.0187336861928869,187,1.37569161868825,1.59223026455768e-05,0.00100313477254096,102271,68,95,0.960352741810763,0.785378842012018,0.981259478277962
"GSE27786_NKCELL_VS_ERYTHROBLAST_DN",0.0168641851247113,171,1.3974409817957,1.60600394618626e-05,0.00100313477254096,141482,73,94,1.04193464713042,0.285281367117332,0.881910419159672
"GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_DN",0.0114814183562176,124,1.48843155716655,1.66272145007973e-05,0.00102541505123904,151365,63,86,0.982850745509134,0.660681545586199,0.961020081920609
"GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_DN",0.0179552999745783,180,1.38160076770926,1.80684411701382e-05,0.00110036806726141,88445,79,97,1.09269971608396,0.0696332062023252,0.794503467488825
"GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_DN",0.0136745082281319,143,1.44120926878132,1.87155421660368e-05,0.00111045908720456,103806,67,86,1.04525396744622,0.279672947645561,0.879642737849691
"GSE11864_CSF1_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP",0.0147096599458454,152,1.42411047522503,1.87298334167751e-05,0.00111045908720456,168091,65,83,1.05070485129012,0.255983982133675,0.876366938453213
"GSE3982_CTRL_VS_LPS_1H_NEUTROPHIL_DN",0.0124232612476476,132,1.46433701040335,1.90005365559021e-05,0.00111045908720456,90480,62,82,1.01443286392851,0.469394728745713,0.915600420001864
"GSE41978_ID2_KO_VS_ID2_KO_AND_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN",0.0105087680375824,115,1.50816466157391,1.92119947892699e-05,0.00111045908720456,103369,57,78,0.980450621588477,0.671508809216931,0.961020081920609
"GSE46242_CTRL_VS_EGR2_DELETED_ANERGIC_TH1_CD4_TCELL_DN",0.0136847034918113,143,1.44013555107007,1.93737730731502e-05,0.00111045908720456,80579,76,95,1.07333541731791,0.132042994778112,0.842252597712616
"GSE12392_WT_VS_IFNB_KO_CD8A_NEG_SPLEEN_DC_UP",0.0171671617649243,173,1.38883396699151,1.98354007605595e-05,0.00112369851750518,128774,74,98,1.0130972051215,0.465007762561554,0.915600420001864
"GSE9006_TYPE_1_DIABETES_AT_DX_VS_4MONTH_POST_DX_PBMC_UP",0.0117644477414056,126,1.47605223315434,2.05455813497846e-05,0.00115055255558794,99671,68,88,1.03674443718207,0.324976323072338,0.887919621590766
"GSE40184_HEALTHY_VS_HCV_INFECTED_DONOR_PBMC_DN",0.0136052469259618,142,1.43841645299465,2.18253035797478e-05,0.00120542176687559,85784,68,87,1.0486610399083,0.259458390423227,0.876366938453213
"GSE45365_NK_CELL_VS_CD11B_DC_DN",0.0181402553558934,181,1.37511146998684,2.2020225215913e-05,0.00120542176687559,138743,73,94,1.04193464713042,0.285281367117332,0.881910419159672
"GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_DN",0.0187380080981423,186,1.36801937374442,2.26202446971246e-05,0.00121419857212734,143221,80,100,1.07333541731791,0.124336923781774,0.842252597712616
"GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_DN",0.0145375594622131,150,1.42200944467372,2.26789963184704e-05,0.00121419857212734,106762,74,96,1.03420339689486,0.328751509583201,0.887919621590766
"GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_UP",0.0178074686512265,178,1.37759177071662,2.33139563943219e-05,0.00122057682932395,130143,78,100,1.04650203188496,0.249965116463027,0.876366938453213
"GSE31082_DN_VS_CD8_SP_THYMOCYTE_UP",0.0120278623258189,128,1.46664243743177,2.34648086088196e-05,0.00122057682932395,115233,70,88,1.06723692062861,0.168399121858299,0.85551670666698
"GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_BCL6_HET_DN",0.0198172654130777,195,1.35610591849721,2.36710333150203e-05,0.00122057682932395,127528,81,91,1.19423308794987,0.000482993719002733,0.423319293475334
"GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP",0.015246795196435,156,1.41009625007036,2.38002460561937e-05,0.00122057682932395,140936,76,101,1.00957291727922,0.4871468325847,0.922984526556147
"GSE8678_IL7R_LOW_VS_HIGH_EFF_CD8_TCELL_UP",0.014685612421732,151,1.41705795027174,2.51939668427514e-05,0.00126687582904871,83657,73,101,0.969721354755044,0.741897437211218,0.974152107219184
"GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_4MONTH_POST_DX_UP",0.0133039325570009,139,1.43991710767671,2.52231025077432e-05,0.00126687582904871,105842,72,90,1.07333541731791,0.140329399153306,0.842252597712616
"GSE17721_0.5H_VS_4H_CPG_BMDC_UP",0.0163253876028697,165,1.39291036125556,2.62450338608389e-05,0.00127841481997226,91517,73,99,0.989311685154136,0.623882039107596,0.961020081920609
"GSE360_L_DONOVANI_VS_T_GONDII_MAC_DN",0.0209275517913854,204,1.34342822356049,2.65369321348352e-05,0.00127841481997226,108107,88,106,1.11383864061293,0.0248143363480999,0.794503467488825
"GSE17721_CTRL_VS_GARDIQUIMOD_4H_BMDC_UP",0.0173828137553611,174,1.37953237562709,2.65827522629714e-05,0.00127841481997226,127107,64,86,0.998451550993406,0.566905533857392,0.951089449364054
"GSE39820_CTRL_VS_TGFBETA1_IL6_IL23A_CD4_TCELL_DN",0.0150534176407761,154,1.40990008252278,2.68871794171233e-05,0.00127841481997226,104931,71,90,1.05842798096627,0.204533010173845,0.86575571291657
"GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_14H_UP",0.0142465511750152,147,1.4220351067244,2.71499547295218e-05,0.00127841481997226,143472,65,89,0.979870816371689,0.678750020913139,0.961020081920609
"GSE17721_PAM3CSK4_VS_CPG_8H_BMDC_UP",0.0178602180589592,178,1.37352311098565,2.71788628318781e-05,0.00127841481997226,156333,76,102,0.999675143580408,0.554849695648436,0.950953117063483
"GSE31082_DP_VS_CD8_SP_THYMOCYTE_DN",0.0165741742002647,167,1.38863241230361,2.74762411875962e-05,0.00127841481997226,99947,79,100,1.05991872460144,0.180669565595533,0.864275036219887
"GSE17721_POLYIC_VS_PAM3CSK4_2H_BMDC_UP",0.0119591551140662,127,1.46354455416291,2.7552043533885e-05,0.00127841481997226,106535,68,87,1.0486610399083,0.259458390423227,0.876366938453213
"GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_UP",0.0196392915710214,193,1.35436030677647,2.78430763791526e-05,0.00127973083131351,100348,68,85,1.07333541731791,0.149257064981879,0.849509837139851
"GSE26495_PD1HIGH_VS_PD1LOW_CD8_TCELL_DN",0.0142635063417865,147,1.42034471995615,2.86875052926128e-05,0.00130621986715523,146421,67,87,1.0332395540273,0.34739171434038,0.891683305311141
"GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN",0.0174219325388268,174,1.3764348071934,2.98074075302246e-05,0.0013347796828111,110928,82,110,1.00015345704624,0.549616666906071,0.950899290186924
"GSE9601_UNTREATED_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP",0.0116408855783341,124,1.46804169557615,2.9862681737769e-05,0.0013347796828111,108506,66,82,1.07988014547229,0.130847042491109,0.842252597712616
"GSE17721_CTRL_VS_POLYIC_0.5H_BMDC_DN",0.0176634051427126,176,1.37322266670237,3.03689969362031e-05,0.00134507048248347,138539,77,98,1.05416871343723,0.212037870525113,0.868107987561641
"GSE1460_INTRATHYMIC_T_PROGENITOR_VS_DP_THYMOCYTE_DN",0.0174411040672675,174,1.3749218089938,3.15178365645208e-05,0.00136446382987319,106093,87,98,1.19107374115636,0.000370392591222179,0.423319293475334
"GSE17721_0.5H_VS_12H_LPS_BMDC_UP",0.0179119701039407,178,1.36955466812815,3.1545851129744e-05,0.00136446382987319,173031,58,85,0.915491973594689,0.925828811864444,0.990260806016152
"GSE17721_POLYIC_VS_PAM3CSK4_16H_BMDC_UP",0.0167385174180539,168,1.38323197344425,3.16470469572394e-05,0.00136446382987319,157690,78,96,1.0901062832135,0.0774069769895513,0.812723662939433
"GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_DN",0.0178008195662181,177,1.3703641678648,3.21479356367727e-05,0.00137390124931892,87954,70,99,0.94865504055876,0.840324271527377,0.984516120317275
"GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_DN",0.0116640465577798,124,1.4651266451802,3.24513493897838e-05,0.00137480847153936,71676,73,91,1.07628414099186,0.127709202067107,0.842252597712616
"GSE17721_PAM3CSK4_VS_CPG_6H_BMDC_UP",0.0117831759975124,125,1.46201010534973,3.3089249552587e-05,0.00138974848120865,121090,65,80,1.0901062832135,0.101890543978103,0.842252597712616
"GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN",0.0146603458987003,150,1.41009952975295,3.36372107855309e-05,0.00140068795681288,109698,69,80,1.15718974679587,0.00810569130031658,0.758443889111187
"GSE12366_PLASMA_CELL_VS_NAIVE_BCELL_UP",0.014671316888964,150,1.409045078518,3.48254552391403e-05,0.00141375256546427,139565,79,93,1.13969755333488,0.0109554732148859,0.758443889111187
"GSE16385_ROSIGLITAZONE_IL4_VS_IFNG_TNF_STIM_MACROPHAGE_UP",0.0186589948046266,184,1.35904020613409,3.52219017564215e-05,0.00141375256546427,118814,77,94,1.09902695656222,0.0589707476420335,0.794503467488825
"GSE22886_NAIVE_VS_MEMORY_TCELL_UP",0.012029302960904,127,1.45501001982127,3.53050548991263e-05,0.00141375256546427,70758,67,86,1.04525396744622,0.279672947645561,0.879642737849691
"GSE15330_WT_VS_IKAROS_KO_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_DN",0.0142127516595562,146,1.41572015212386,3.53645090815924e-05,0.00141375256546427,143597,66,87,1.0178180681463,0.443359736431536,0.906293499758966
"GSE14000_UNSTIM_VS_16H_LPS_DC_UP",0.0178345082635937,177,1.36777560287253,3.5401849956207e-05,0.00141375256546427,125385,64,89,0.964795880735202,0.759105305759437,0.978402394089941
"GSE19401_RETINOIC_ACID_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN",0.0129620587694893,135,1.43536551583839,3.74483598215569e-05,0.00148332039878557,94743,72,88,1.09772940407514,0.0694411688255279,0.794503467488825
