"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE9601_UNTREATED_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP",0.0123143035930052,76,1.23113600140159,0.0423493521644671,0.198199849899408,120900,45,66,0.998613398041425,0.56547431110681,0.886134076459433
"GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_DN",0.0168540487111886,101,1.19541699108241,0.0424218704547507,0.198348707155034,119891,61,77,1.16029366248623,0.0225683349670788,0.543876921665471
"GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN",0.0186872885794445,111,1.18489258560393,0.0424767485892144,0.198370078991938,140679,61,90,0.992695689015994,0.590545569191501,0.888279720006481
"GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_UP",0.0236705118441147,138,1.162983980805,0.0425078740697009,0.198370078991938,145441,74,93,1.16540689033078,0.0104099846751335,0.482277836134334
"GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN",0.0199794690020319,118,1.17814938524583,0.0427154194004955,0.199121118019876,166022,63,84,1.09847473784557,0.110968666208369,0.639643162333533
"GSE360_L_DONOVANI_VS_L_MAJOR_MAC_DN",0.0201652358769525,119,1.1771883361854,0.0427899619487266,0.199121118019876,162258,65,85,1.12001345819548,0.0621586636926096,0.603260975120307
"GSE43863_DAY6_EFF_VS_DAY150_MEM_TH1_CD4_TCELL_DN",0.0203495262810465,120,1.17633017538917,0.0427914225301333,0.199121118019876,117548,64,86,1.08995942980025,0.131709785526009,0.664084450267457
"GSE28726_NAIVE_VS_ACTIVATED_CD4_TCELL_DN",0.0148577259288948,90,1.20834920837633,0.0429049832832404,0.199380392576046,95950,55,77,1.04616641699578,0.321927696626533,0.791737374035571
"GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_DN",0.0170467952663808,102,1.1936025058333,0.0429289884672152,0.199380392576046,147567,64,89,1.05321922430137,0.268426373961713,0.757251473040803
"GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_8D_CULTURE_DN",0.00857574523522731,55,1.27936101950614,0.0430130031198905,0.199436582217814,109351,41,58,1.03534400578548,0.405816401894988,0.832478951592581
"GSE1925_3H_VS_24H_IFNG_STIM_MACROPHAGE_UP",0.0150425532314712,91,1.2067634020379,0.0430681585876171,0.199436582217814,147793,48,72,0.97642198919606,0.667947550122676,0.912637978534004
"GSE411_UNSTIM_VS_100MIN_IL6_STIM_MACROPHAGE_DN",0.0150430901299536,91,1.20672033180209,0.0430976544478716,0.199436582217814,80596,60,86,1.02183696543774,0.433073468727243,0.844510783264592
"GSE40274_FOXP3_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",0.0101750315897645,64,1.25471908278431,0.0431100343020504,0.199436582217814,129904,38,61,0.912394317773367,0.873239395072673,0.968234486298149
"GSE11961_MEMORY_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_DN",0.0165027828790591,99,1.19668625865262,0.0431593422172645,0.199436582217814,149256,57,80,1.04355100095329,0.329337261370735,0.794005301704425
"GSE24210_IL35_TREATED_VS_UNTREATED_TCONV_CD4_TCELL_DN",0.0251719484502291,146,1.15701321006982,0.0432154009793774,0.199436582217814,130481,74,101,1.07309743367092,0.164325873138879,0.692556794059359
"GSE2706_UNSTIM_VS_8H_LPS_DC_DN",0.0188863436918052,112,1.18296645427525,0.0432276335841567,0.199436582217814,128460,59,86,1.00480634934711,0.525758290622791,0.870664307244812
"GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_HET_MACROPHAGE_UP",0.0222139062612833,130,1.1674027520953,0.0436138743340367,0.200937426878412,119281,73,101,1.05859611699969,0.224700827280151,0.724747618073963
"GSE2706_R848_VS_LPS_2H_STIM_DC_DN",0.0117965992313224,73,1.2344352939778,0.0437144526672913,0.200937426878412,172691,42,67,0.918128139094803,0.867829096764814,0.968234486298149
"GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_UP",0.0132397823520932,81,1.22041199759244,0.0437207841451381,0.200937426878412,106407,57,81,1.03066765526251,0.392230087219887,0.825105779333026
"GSE27241_WT_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_UP",0.0227720122337688,133,1.16507136380103,0.0437405864143043,0.200937426878412,170625,76,100,1.11312106768351,0.0565600330171777,0.601234770392118
"GSE29949_MICROGLIA_BRAIN_VS_MONOCYTE_BONE_MARROW_UP",0.0200013476151909,118,1.17686065834907,0.043759156387109,0.200937426878412,131691,67,91,1.07835615290334,0.161147852244593,0.688091442713108
"GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN",0.0157862918542568,95,1.20045469080897,0.0438922400662749,0.201358751038504,153692,55,79,1.01968119124905,0.451463664940026,0.851871020754379
"GSE40068_CXCR5NEG_BCL6NEG_CD4_TCELL_VS_CXCR5POS_BCL6NEG_TFH_DN",0.0192694207590188,114,1.18015346764707,0.0439810389520834,0.201411239342795,126247,65,90,1.05779048829573,0.245807274456442,0.730635273113888
"GSE39916_B_CELL_SPLEEN_VS_PLASMA_CELL_BONE_MARROW_DN",0.0190858014780278,113,1.18105558237954,0.0439975281150857,0.201411239342795,145178,78,100,1.14241372735939,0.0205632453720557,0.543876921665471
"GSE3920_UNTREATED_VS_IFNG_TREATED_FIBROBLAST_UP",0.012522217530326,77,1.22662490064822,0.0440277031814607,0.201411239342795,151266,53,72,1.07813261307065,0.198902600520794,0.719666807676969
"GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN",0.0289201709806907,166,1.14501065267212,0.0440778361730583,0.201451423860356,126003,85,107,1.16349349179904,0.00677581898212742,0.454721556210461
"GSE27786_LIN_NEG_VS_CD4_TCELL_DN",0.0167046567084526,100,1.19416610574809,0.0441670252683755,0.201669866080155,106469,56,81,1.01258576657369,0.486988934710304,0.860889002143904
"GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP",0.0214893617592445,126,1.16963222043673,0.0443134287637834,0.201994828367619,119468,62,85,1.06832052935569,0.20982449311264,0.719904880594917
"GSE18893_TCONV_VS_TREG_24H_TNF_STIM_DN",0.0132498491986387,81,1.21948476437507,0.0443211148450297,0.201994828367619,118103,50,72,1.0171062387459,0.471534920873375,0.856688185956216
"GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_DN",0.015979038409449,96,1.19845819033088,0.044451843518261,0.202236643394648,126742,53,76,1.02138879133009,0.445787791892707,0.850716068194778
"GSE22886_NAIVE_CD4_TCELL_VS_DC_UP",0.0148855104253605,90,1.20609376846529,0.0444571931600303,0.202236643394648,123290,55,73,1.10349060422842,0.118188165056189,0.64698060691433
"GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY40_UP",0.0189173495791655,112,1.18102755028245,0.0447705063900088,0.203471928294891,90431,61,87,1.02692657484413,0.40459814370649,0.832081957002119
"GSE17721_0.5H_VS_4H_LPS_BMDC_UP",0.0170862573048394,102,1.19084578813035,0.0449952205129143,0.204302622869449,113503,63,79,1.16799845543073,0.016071113938212,0.518532894748139
"GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_DN",0.0267081492330808,154,1.15021551661891,0.0452227775645714,0.205011808194133,134496,83,100,1.21564537654909,0.000623583004326855,0.337566266342271
"GSE43957_UNTREATED_VS_NACL_TREATED_ANTI_CD3_CD28_STIM_CD4_TCELL_UP",0.0198472577507336,117,1.17594672608741,0.0452355693367597,0.205011808194133,130645,68,83,1.1999402758795,0.00372948697100961,0.349424240822285
"GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_UP",0.0159942057915776,96,1.19732168667607,0.0452863485215426,0.205051198881929,112226,57,80,1.04355100095329,0.329337261370735,0.794005301704425
"GSE27786_BCELL_VS_NKTCELL_UP",0.0207721996113392,122,1.17160074386021,0.0453562106829521,0.205101577002046,133004,60,84,1.04616641699578,0.310181300826985,0.778569447516265
"GSE7852_LN_VS_FAT_TCONV_UP",0.0167276091185764,100,1.19252755776309,0.0453996934320972,0.205101577002046,110107,65,83,1.14700173429658,0.0287116192255457,0.543876921665471
"GSE15330_WT_VS_IKAROS_KO_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_UP",0.0150845655377213,91,1.20340242266524,0.0454237687982775,0.205101577002046,92590,55,77,1.04616641699578,0.321927696626533,0.791737374035571
"GSE17721_POLYIC_VS_GARDIQUIMOD_2H_BMDC_UP",0.0185659495224154,110,1.18189206040004,0.0456062413978937,0.205567715854493,130342,63,84,1.09847473784557,0.110968666208369,0.639643162333533
"GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_MATURE_NEURON_CELL_LINE_DN",0.0222569923644982,130,1.16514284048431,0.0456113917977641,0.205567715854493,155726,64,92,1.01887511916111,0.443856947181925,0.850716068194778
"GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN",0.0130921352694251,80,1.21893851164082,0.0457379811227501,0.205665153486021,129762,46,73,0.922919414445591,0.863193171008197,0.966332060926456
"GSE29618_BCELL_VS_MONOCYTE_UP",0.0187526559696803,111,1.18076232607397,0.0457513331751893,0.205665153486021,170551,57,88,0.948682728139354,0.79666977170469,0.950969429398669
"GSE22886_IGA_VS_IGM_MEMORY_BCELL_UP",0.0183854174076984,109,1.18264744844641,0.0457768521619305,0.205665153486021,149988,69,92,1.09847473784557,0.0982624748186799,0.638467828895878
"GSE11386_NAIVE_VS_MEMORY_BCELL_DN",0.0189376174968773,112,1.17976355975099,0.0458018660780651,0.205665153486021,159494,62,80,1.13509056244042,0.045294089572216,0.576169202077902
"GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_UP",0.0150920821164753,91,1.20280307069956,0.0458554753252647,0.205716276044834,168892,51,72,1.03744836352081,0.371762177722342,0.815499923396332
"GSE12392_WT_VS_IFNAR_KO_CD8A_NEG_SPLEEN_DC_UP",0.0252339602249497,146,1.15416988140116,0.0459128406794983,0.205784139641689,172402,71,99,1.05039335201394,0.266463053837515,0.755650755702195
"GSE22033_UNTREATED_VS_ROSIGLITAZONE_TREATED_MEF_UP",0.0103967706630079,65,1.24714568324942,0.0460634991364128,0.206231227233121,143423,48,66,1.06518762457752,0.261862783233065,0.744172445862266
"GSE3720_LPS_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_DN",0.0161915159838705,97,1.19505121220184,0.0460972509147923,0.206231227233121,168798,49,72,0.996764113970978,0.572344563202652,0.887617256318957
