"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-1234176",0.00206276780575097,5,2.98513262171965,0.02790286456569,0.485386351636484,121818,5,21,1.7160449402263,0.156204608142518,0.624832116419334
"R-HSA-391251",0.00701046277853294,11,1.93236858357467,0.0306846950357103,0.485386351636484,153681,10,42,1.7160449402263,0.057380818869992,0.504628936451809
"R-HSA-2029485",0.00287761317352184,6,2.56780954075664,0.0317724325155835,0.485386351636484,299520,5,16,2.25230898404702,0.0596609705879939,0.504628936451809
"R-HSA-72649",0.00216394471596106,5,2.84556043533004,0.0332211392586006,0.485386351636484,156115,4,16,1.80184718723762,0.172001714734071,0.624832116419334
"R-HSA-72662",0.00216394471596106,5,2.84556043533004,0.0332211392586006,0.485386351636484,156115,4,16,1.80184718723762,0.172001714734071,0.624832116419334
"R-HSA-195253",0.00459252301525367,8,2.14527324436812,0.036255659369074,0.485386351636484,194493,8,32,1.80184718723762,0.0661221405062864,0.504628936451809
"R-HSA-168898",0.0128311826129087,17,1.63164699799928,0.0363394280686613,0.485386351636484,210149,15,82,1.31842477114947,0.157603838825131,0.624832116419334
"R-HSA-168138",0.0090569403260135,13,1.76768882651959,0.0368605414242188,0.485386351636484,253059,11,51,1.554534828205,0.0872727392642898,0.557630059781398
"R-HSA-5610783",0.00225924826774713,5,2.72552404084415,0.0387700005934719,0.485386351636484,59696,5,16,2.25230898404702,0.0596609705879939,0.504628936451809
"R-HSA-168142",0.00823167805839625,12,1.79529921096452,0.0396790613105698,0.485386351636484,207923,10,43,1.67613691836057,0.0658729976526282,0.504628936451809
"R-HSA-168176",0.00823167805839625,12,1.79529921096452,0.0396790613105698,0.485386351636484,207923,10,43,1.67613691836057,0.0658729976526282,0.504628936451809
"R-HSA-975871",0.00823167805839625,12,1.79529921096452,0.0396790613105698,0.485386351636484,207923,10,43,1.67613691836057,0.0658729976526282,0.504628936451809
"R-HSA-168164",0.00828675464588192,12,1.7833670423073,0.0413535727374403,0.485386351636484,172671,10,48,1.50153932269801,0.119851023601057,0.603080150673405
"R-HSA-69278",0.0336847079245347,37,1.35273556668916,0.0423720402500358,0.485386351636484,170910,35,225,1.12114936094785,0.256397838831128,0.636687899003522
"R-HSA-168249",0.0844971263762775,83,1.2097068048597,0.0427410262935897,0.485386351636484,151050,76,439,1.24774839389575,0.0215234655983191,0.351793209690437
"R-HSA-70268",0.00393426359942898,7,2.19118252687075,0.0439586416797477,0.485386351636484,244975,5,25,1.44147774979009,0.260317255026655,0.636687899003522
"R-HSA-9696264",0.00314834175144435,6,2.34700142009249,0.0456271519848055,0.485386351636484,359070,5,20,1.80184718723762,0.13337871307997,0.624832116419334
"R-HSA-5213460",0.00238103734148304,5,2.5861146151303,0.046636917163064,0.485386351636484,36133,5,15,2.40246291631682,0.0461129690333956,0.474161616365133
"R-HSA-5675482",0.00238103734148304,5,2.5861146151303,0.046636917163064,0.485386351636484,36133,5,15,2.40246291631682,0.0461129690333956,0.474161616365133
"R-HSA-1834949",0.0031716135489735,6,2.32978023566833,0.046968343531132,0.485386351636484,30460,6,23,1.88018836929142,0.0884191426714691,0.557630059781398
"R-HSA-9013409",0.00664010874356895,10,1.85467910414692,0.0477759967210686,0.485386351636484,194184,9,38,1.70701312475143,0.0713894108347721,0.504628936451809
"R-HSA-2555396",0.0134073258288805,17,1.56153142381572,0.0506796495591331,0.485386351636484,218158,16,89,1.29571033688997,0.164732976814425,0.624832116419334
"R-HSA-68882",0.0134073258288805,17,1.56153142381572,0.0506796495591331,0.485386351636484,218158,16,89,1.29571033688997,0.164732976814425,0.624832116419334
"R-HSA-156827",0.00492830180817434,8,1.99910986223024,0.0507985014985702,0.485386351636484,164281,7,36,1.40143670118481,0.225049532772038,0.631675621830973
"R-HSA-376176",0.0124276939709865,16,1.585526127658,0.0508714189371287,0.485386351636484,204582,15,84,1.28703370516973,0.181226759569491,0.624832116419334
"R-HSA-196757",0.00246780790084175,5,2.49518427503209,0.0527785945097843,0.485386351636484,105384,3,6,3.60369437447523,0.0384662367659641,0.450897157500555
"R-HSA-1430728",0.172398030186403,158,1.12867461755676,0.0535377980759896,0.485386351636484,174231,133,965,0.993349951927888,0.551061398149231,0.794335079472245
"R-HSA-9013405",0.0067848371605836,10,1.81511665563707,0.053641413722163,0.485386351636484,215401,9,31,2.0924677013082,0.0213614469217838,0.351793209690437
"R-HSA-6781823",0.00248310079636091,5,2.47981695990939,0.0539075007282435,0.485386351636484,120248,4,12,2.40246291631682,0.0728098596663088,0.504628936451809
"R-HSA-8856825",0.00680013005610276,10,1.81103461762592,0.0542877525595462,0.485386351636484,90043,10,43,1.67613691836057,0.0658729976526282,0.504628936451809
"R-HSA-382556",0.00330293297788802,6,2.23715183173386,0.0549914403054492,0.485386351636484,79238,5,30,1.20123145815841,0.404967637092822,0.719521060738477
"R-HSA-1234174",0.00251867340115548,5,2.44479314592968,0.056587312740179,0.485386351636484,121818,5,24,1.50153932269801,0.232745128249767,0.631675621830973
"R-HSA-168181",0.00873080270635491,12,1.69266510997849,0.0566790562398121,0.485386351636484,249185,10,48,1.50153932269801,0.119851023601057,0.603080150673405
"R-HSA-9013423",0.00975365361680304,13,1.64142103520756,0.0590998141291772,0.485386351636484,230981,12,47,1.84018436143416,0.0237894679174725,0.351793209690437
"R-HSA-9648025",0.00976307315389817,13,1.63983737132569,0.059451145186684,0.485386351636484,257934,12,51,1.69585617622364,0.0429992893517197,0.462242360530987
"R-HSA-2029480",0.00977116287399164,13,1.63847972070581,0.0597539941015167,0.485386351636484,204191,11,51,1.554534828205,0.0872727392642898,0.557630059781398
"R-HSA-72702",0.00256743335788323,5,2.39836233687369,0.0603829152930876,0.485386351636484,156115,4,17,1.69585617622364,0.201779314121495,0.624832116419334
"R-HSA-9662361",0.00694751810712075,10,1.77261444246374,0.0607809476206662,0.485386351636484,397524,6,33,1.31043431799099,0.304383546460151,0.642282252513341
"R-HSA-9033658",0.00257563389606017,5,2.39072621205962,0.0610351455741518,0.485386351636484,82946,4,9,3.20328388842243,0.0260312100193769,0.351793209690437
"R-HSA-9696273",0.00257940171089823,5,2.38723400157629,0.0613361572511379,0.485386351636484,265231,4,21,1.37283595218104,0.331442191045773,0.669966480190814
"R-HSA-6781827",0.00344555585131671,6,2.14454876961365,0.0645869597125761,0.485386351636484,100550,5,23,1.56682364107619,0.206072878316423,0.624832116419334
"R-HSA-1169091",0.00263968674830709,5,2.33271446770318,0.0662667301827466,0.485386351636484,44418,5,22,1.63804289748874,0.180495979263172,0.624832116419334
"R-HSA-9696270",0.00264024083872445,5,2.33222491587365,0.0663130446410133,0.485386351636484,265231,4,21,1.37283595218104,0.331442191045773,0.669966480190814
"R-HSA-2871837",0.00348855326770391,6,2.11811659291066,0.0676604943943442,0.485386351636484,38210,6,29,1.4911838790932,0.206075708586503,0.624832116419334
"R-HSA-6799198",0.00438385256407557,7,1.96646432086164,0.0695571630141365,0.485386351636484,343532,5,18,2.00205243026402,0.0927593065591579,0.569807168863398
"R-HSA-2871796",0.00351803087790751,6,2.10036887623095,0.0698159421849587,0.485386351636484,351596,4,15,1.92197033305346,0.143916528697552,0.624832116419334
"R-HSA-2454202",0.0110303887564859,14,1.56307993226502,0.0705827237407975,0.485386351636484,241506,12,59,1.46590957605772,0.108596663562408,0.590416343276081
"R-HSA-141424",0.00623706337398067,9,1.77707731632212,0.0717627906231921,0.485386351636484,335428,8,39,1.47843871773343,0.164294289043964,0.624832116419334
"R-HSA-141444",0.00623706337398067,9,1.77707731632212,0.0717627906231921,0.485386351636484,335428,8,39,1.47843871773343,0.164294289043964,0.624832116419334
"R-HSA-72706",0.00533179045009651,8,1.84782519886732,0.0726720332586422,0.485386351636484,164281,7,37,1.36356003358522,0.24690251581272,0.636687899003522
"R-HSA-4086400",0.00536603323788941,8,1.83603349289793,0.0747551601493974,0.485386351636484,120731,8,38,1.51734499977904,0.147395085924937,0.624832116419334
"R-HSA-6804757",0.0027392013872651,5,2.24796741729467,0.0748742157857973,0.485386351636484,286868,4,14,2.05925392827156,0.117835579453777,0.603080150673405
"R-HSA-72613",0.00538742112799954,8,1.82874449846968,0.0760743814494751,0.485386351636484,164281,7,38,1.32767687480666,0.2693719354648,0.636687899003522
"R-HSA-72737",0.00538742112799954,8,1.82874449846968,0.0760743814494751,0.485386351636484,164281,7,38,1.32767687480666,0.2693719354648,0.636687899003522
"R-HSA-69618",0.00728795125954726,10,1.68981247230866,0.0776388757705173,0.485386351636484,322361,9,45,1.44147774979009,0.163168481610382,0.624832116419334
"R-HSA-2500257",0.0092226133608044,12,1.60240102723592,0.077638920934507,0.485386351636484,274254,11,52,1.5246399276626,0.0975083795168487,0.583815993816069
"R-HSA-72766",0.0132181593603935,16,1.49070933102673,0.0776885896518826,0.485386351636484,153983,15,98,1.10317174728834,0.38310301239712,0.710618528877795
"R-HSA-6806003",0.00277355499314147,5,2.22012380616468,0.0779799076195371,0.485386351636484,286868,4,15,1.92197033305346,0.143916528697552,0.624832116419334
"R-HSA-201681",0.0132674734075386,16,1.48516849382497,0.0796200072693507,0.485386351636484,236791,16,85,1.35668494097891,0.12321252054379,0.613468654918026
"R-HSA-68875",0.00544438162290424,8,1.80961171188307,0.0796556724354587,0.485386351636484,109069,7,48,1.05107752588861,0.506380077601312,0.783910359369981
"R-HSA-1236394",0.00638234588141268,9,1.73662538011983,0.08000498570308,0.485386351636484,371387,7,30,1.68172404142177,0.111992337810939,0.596206510334024
"R-HSA-5688426",0.015332457574959,18,1.44578829430013,0.0802518117730766,0.485386351636484,127803,17,106,1.1559019691713,0.29759326225187,0.642282252513341
"R-HSA-975138",0.00835091831621231,11,1.6221926160213,0.0828354043818695,0.485386351636484,223613,9,45,1.44147774979009,0.163168481610382,0.624832116419334
"R-HSA-1474290",0.0144008099472085,17,1.45380438099534,0.0839754636718806,0.485386351636484,222059,15,53,2.03982700441994,0.00447016767397046,0.132149331861752
"R-HSA-975155",0.00839125609859618,11,1.61439454002875,0.0849490587491423,0.485386351636484,223613,9,46,1.41014127696857,0.179518196051929,0.624832116419334
"R-HSA-69202",0.00372537151208394,6,1.98346998080815,0.0860816216379104,0.485386351636484,80384,6,30,1.44147774979009,0.229596551280394,0.631675621830973
"R-HSA-69656",0.00372537151208394,6,1.98346998080815,0.0860816216379104,0.485386351636484,80384,6,30,1.44147774979009,0.229596551280394,0.631675621830973
"R-HSA-140877",0.00289301688712447,5,2.12844781355587,0.0893080662141363,0.485386351636484,113865,4,17,1.69585617622364,0.201779314121495,0.624832116419334
"R-HSA-9033241",0.00290376624122127,5,2.12056858453954,0.0903671497074106,0.485386351636484,30414,5,25,1.44147774979009,0.260317255026655,0.636687899003522
"R-HSA-5578749",0.00469624874138362,7,1.83565439777633,0.0916610764665963,0.485386351636484,334274,3,30,0.720738874895046,0.806628077535417,0.914406699315825
"R-HSA-5362517",0.00563000191272012,8,1.74994909442374,0.0920101798246703,0.485386351636484,267058,6,22,1.96565147698649,0.0736139463322935,0.504628936451809
"R-HSA-166166",0.00852434861684625,11,1.58918864519276,0.0921569859691487,0.485386351636484,187006,9,51,1.27189213216773,0.270750689494865,0.636687899003522
"R-HSA-937061",0.00852434861684625,11,1.58918864519276,0.0921569859691487,0.485386351636484,187006,9,51,1.27189213216773,0.270750689494865,0.636687899003522
"R-HSA-9692914",0.00470533582422833,7,1.83210932804912,0.0923568110936228,0.485386351636484,175384,6,38,1.13800874983428,0.435140790005604,0.727888408128433
"R-HSA-9013149",0.0220747405914893,24,1.33893533760033,0.0954192991568386,0.493974183833319,201401,20,103,1.39949296096125,0.0721250407766854,0.504628936451809
"R-HSA-9646399",0.00475332005437178,7,1.81361439090214,0.0960795452699057,0.493974183833319,81900,7,22,2.29326005648424,0.0249275890065426,0.351793209690437
"R-HSA-453279",0.00961546346671324,12,1.53693320912842,0.0975155826447653,0.495966350440581,94936,12,59,1.46590957605772,0.108596663562408,0.590416343276081
"R-HSA-5689603",0.00483997979564702,7,1.78114166156761,0.103009923925506,0.497990001067613,191274,6,32,1.35138539042821,0.278885781299219,0.636687899003522
"R-HSA-166662",0.00303519648821926,5,2.02874360585234,0.103834973236647,0.497990001067613,241007,4,5,5.76591099916037,0.00164070992811305,0.0634047932490033
"R-HSA-5668541",0.00307342872701716,5,2.00350683712013,0.107929362974002,0.497990001067613,43843,5,33,1.09202859832583,0.491023686179166,0.782000685396449
"R-HSA-166058",0.00883353106973361,11,1.53356544768062,0.110284787586782,0.497990001067613,223613,9,48,1.35138539042821,0.214274362074634,0.629514119635415
"R-HSA-168188",0.00883353106973361,11,1.53356544768062,0.110284787586782,0.497990001067613,223613,9,48,1.35138539042821,0.214274362074634,0.629514119635415
"R-HSA-8852276",0.00399776236125853,6,1.84832461108323,0.11032902724551,0.497990001067613,61058,6,24,1.80184718723762,0.104718328569719,0.590416343276081
"R-HSA-166016",0.0108624993600256,13,1.47386450264528,0.110360064764935,0.497990001067613,207093,11,66,1.20123145815841,0.304224344634691,0.642282252513341
"R-HSA-71387",0.0225074852074481,24,1.31319203251213,0.111130107831739,0.497990001067613,243668,19,134,1.02194318082133,0.497432394477476,0.783910359369981
"R-HSA-1428517",0.0150452171025991,17,1.39153595779726,0.11181172649608,0.497990001067613,329892,13,96,0.976000559753708,0.583023749670702,0.820744742840006
"R-HSA-1483257",0.0171833412051112,19,1.36172671537041,0.112842482330883,0.497990001067613,196130,15,93,1.16248205628233,0.305525384387953,0.642282252513341
"R-HSA-6794361",0.00592466719667262,8,1.66291479702043,0.113747399609267,0.497990001067613,302675,6,30,1.44147774979009,0.229596551280394,0.631675621830973
"R-HSA-1236974",0.0172154784493181,19,1.35918469226465,0.114269350214669,0.497990001067613,49001,11,28,2.8314741513734,0.000779585147778095,0.0368743774899039
"R-HSA-168179",0.00892296126309565,11,1.51819531993091,0.1158861684026,0.497990001067613,223613,9,49,1.323806096746,0.232577733326427,0.631675621830973
"R-HSA-181438",0.00892296126309565,11,1.51819531993091,0.1158861684026,0.497990001067613,223613,9,49,1.323806096746,0.232577733326427,0.631675621830973
"R-HSA-6811436",0.00499989029009736,7,1.7241757628655,0.116487282169076,0.497990001067613,103154,6,27,1.60164194421121,0.161936059468096,0.624832116419334
"R-HSA-69206",0.00792881223626681,10,1.55323024041733,0.116520820329595,0.497990001067613,98202,10,49,1.47089566305111,0.132926045399999,0.624832116419334
"R-HSA-9020702",0.00598705777766745,8,1.64558571415806,0.118677777745089,0.497990001067613,55029,8,42,1.37283595218104,0.219820518625435,0.631675621830973
"R-HSA-166786",0.00317781936164794,5,1.9376920986431,0.119501433411049,0.497990001067613,241007,4,7,4.11850785654312,0.0091008552886469,0.229028450882295
"R-HSA-448424",0.00600600766994119,8,1.64039363420675,0.120197536000704,0.497990001067613,224488,6,32,1.35138539042821,0.278885781299219,0.636687899003522
"R-HSA-9659379",0.00800560916811303,10,1.53833027285585,0.121800466486475,0.497990001067613,397524,6,43,1.00568215101634,0.560975032035621,0.796820390849395
"R-HSA-8948216",0.00801392052437344,10,1.53673484763233,0.122379651117767,0.497990001067613,192410,10,31,2.32496411256467,0.00709930449273399,0.197527707356658
"R-HSA-1640170",0.0405484475605504,40,1.21486978435565,0.122674989829282,0.497990001067613,172948,38,275,0.995930081673155,0.538366101151867,0.79190393617106
"R-HSA-6814122",0.00320929169735404,5,1.91868986949895,0.123100413213054,0.497990001067613,143962,4,19,1.51734499977904,0.265126625676878,0.636687899003522
"R-HSA-9633012",0.00507568985919233,7,1.69842718809147,0.123181459037866,0.497990001067613,182501,6,33,1.31043431799099,0.304383546460151,0.642282252513341
"R-HSA-69620",0.0132587187789443,15,1.39326481781008,0.128016080627377,0.510246944524878,221708,14,104,0.970225408512562,0.592252519782894,0.826358235567283
"R-HSA-69052",0.00325461629349416,5,1.89196971707207,0.128370795768415,0.510246944524878,59965,5,26,1.38603629787509,0.28859287839248,0.640865875491283
"R-HSA-168928",0.00327445273043568,5,1.88050827875625,0.130709344134695,0.515066688366431,127615,5,29,1.24265323257767,0.375739122790751,0.70473957076735
"R-HSA-422356",0.0101921607731024,12,1.44996978090783,0.13176124586118,0.515066688366431,179038,8,44,1.31043431799099,0.260201971416065,0.636687899003522
"R-HSA-5621481",0.0102675170698635,12,1.43932803058385,0.136672667568346,0.527593059580562,48755,13,61,1.53600088092387,0.0723939933158292,0.504628936451809
"R-HSA-2980766",0.00334227339752064,5,1.84234942376292,0.138848607379166,0.527593059580562,88997,5,25,1.44147774979009,0.260317255026655,0.636687899003522
"R-HSA-166663",0.00334315994218842,5,1.8418608665039,0.138956453916227,0.527593059580562,241007,4,9,3.20328388842243,0.0260312100193769,0.351793209690437
"R-HSA-68877",0.0135121597358452,15,1.36713203255996,0.142427862028603,0.527593059580562,268585,14,85,1.18709932335655,0.286256245915102,0.640865875491283
"R-HSA-1799339",0.00627662542978023,8,1.56966778709199,0.143005590212133,0.527593059580562,179462,7,40,1.26129303106633,0.315758638268117,0.65842122593866
"R-HSA-72163",0.00728484835321003,9,1.52147900751847,0.143375304508437,0.527593059580562,308566,7,59,0.855113919367004,0.728746604180644,0.884192514085504
"R-HSA-445989",0.00338039481823507,5,1.82157286325366,0.143519186048481,0.527593059580562,70034,5,19,1.89668124972381,0.112182620337692,0.596206510334024
"R-HSA-418555",0.0178346190816771,19,1.3119996940313,0.143889016249244,0.527593059580562,198566,20,85,1.69585617622364,0.0109882200488103,0.24157418886353
"R-HSA-5632684",0.00534320471269414,7,1.61339310745324,0.148314228066097,0.528151915833968,63375,7,29,1.73971452560873,0.0968649572995359,0.583815993816069
"R-HSA-9013106",0.0125827284697641,14,1.37024170487151,0.150510159815035,0.528151915833968,194437,13,49,1.91216436196645,0.0138572738855353,0.273103772827424
"R-HSA-1442490",0.00843813214790491,10,1.45947832056865,0.153911476121683,0.528151915833968,190029,11,38,2.08634937469619,0.0117467364563661,0.24157418886353
"R-HSA-6805567",0.00442042253162139,6,1.67159643873819,0.153993744870215,0.528151915833968,36851,8,47,1.22678957428944,0.324331826857181,0.669908096521602
"R-HSA-450294",0.00540725756494106,7,1.59428130649189,0.154666413719445,0.528151915833968,256448,5,28,1.28703370516973,0.346486809996915,0.682867754702252
"R-HSA-456926",0.00347082237434836,5,1.77411425991985,0.15486347334966,0.528151915833968,95308,4,19,1.51734499977904,0.265126625676878,0.636687899003522
"R-HSA-9013694",0.00541412828611633,7,1.59225810686437,0.155355169036778,0.528151915833968,180892,7,32,1.57661628883291,0.145689637081315,0.624832116419334
"R-HSA-192823",0.0044354937909736,6,1.66591656077021,0.15567591649853,0.528151915833968,205830,5,29,1.24265323257767,0.375739122790751,0.70473957076735
"R-HSA-72764",0.0044354937909736,6,1.66591656077021,0.15567591649853,0.528151915833968,205830,5,29,1.24265323257767,0.375739122790751,0.70473957076735
"R-HSA-400042",0.005423437005128,7,1.58952517509124,0.156290578851976,0.528151915833968,187223,3,18,1.20123145815841,0.465094882170325,0.758585790574357
"R-HSA-69002",0.00542376945937841,7,1.58942774388504,0.156324034284895,0.528151915833968,112425,7,42,1.20123145815841,0.363404808444979,0.70473957076735
"R-HSA-1650814",0.0116284739529852,13,1.37678015889942,0.157490594618647,0.528319512444114,234531,12,42,2.05925392827156,0.00968407826140782,0.229028450882295
"R-HSA-9616222",0.00350517598022473,5,1.75672648184286,0.159267886464434,0.53051908660336,185879,5,28,1.28703370516973,0.346486809996915,0.682867754702252
"R-HSA-5218859",0.00352479078099931,5,1.7469506278709,0.16180534991188,0.535202311246987,36133,5,24,1.50153932269801,0.232745128249767,0.631675621830973
"R-HSA-1236975",0.0182239230089149,19,1.28397243375527,0.164545100185406,0.537363617581936,49001,11,38,2.08634937469619,0.0117467364563661,0.24157418886353
"R-HSA-72312",0.00858385792767081,10,1.43470116114821,0.165602908271134,0.537363617581936,144674,9,70,0.926664267722202,0.650067903404057,0.840115077350052
"R-HSA-68867",0.00355593066245499,5,1.73165228810426,0.165866994010492,0.537363617581936,59965,5,35,1.02962696413578,0.545794256219377,0.79190393617106
"R-HSA-5689880",0.0107081297697488,12,1.38010328982961,0.167321092186996,0.537562085864245,71675,12,78,1.10882903830007,0.397465992817941,0.719521060738477
"R-HSA-418346",0.00861555189954385,10,1.42942333579496,0.168201244625599,0.537562085864245,146012,9,49,1.323806096746,0.232577733326427,0.631675621830973
"R-HSA-72172",0.00759879598368669,9,1.45861842667699,0.170066367801895,0.539875113894605,308566,7,61,0.827077397420545,0.760643622687731,0.888356626003202
"R-HSA-156842",0.00459806391942727,6,1.6070160595977,0.174321794419255,0.54521467576411,205830,5,30,1.20123145815841,0.404967637092822,0.719521060738477
"R-HSA-156902",0.00459806391942727,6,1.6070160595977,0.174321794419255,0.54521467576411,205830,5,30,1.20123145815841,0.404967637092822,0.719521060738477
"R-HSA-1227986",0.00362641096354329,5,1.69799714645794,0.17520640743371,0.54521467576411,259004,4,23,1.25345891286095,0.398441144263646,0.719521060738477
"R-HSA-420092",0.00363893340697564,5,1.69215393064804,0.176886458924102,0.546845065824185,232656,4,15,1.92197033305346,0.143916528697552,0.624832116419334
"R-HSA-168273",0.00668111143445365,8,1.47463739310825,0.180720280314673,0.550668507568976,165208,7,47,1.07344087750326,0.483041383757284,0.779790356713977
"R-HSA-381676",0.00466599540459571,6,1.58361976831321,0.182372976216447,0.550668507568976,121365,5,22,1.63804289748874,0.180495979263172,0.624832116419334
"R-HSA-5696398",0.00467020649176766,6,1.58219183126089,0.182876888870286,0.550668507568976,100550,5,37,0.973971452560873,0.597591913411327,0.82649407907473
"R-HSA-69242",0.00985837670568424,11,1.37414083819152,0.183626395584736,0.550668507568976,111098,11,59,1.34375044471958,0.187652132177092,0.624832116419334
"R-HSA-4791275",0.00369556144762992,5,1.66622461978798,0.184559133579493,0.550668507568976,152307,5,16,2.25230898404702,0.0596609705879939,0.504628936451809
"R-HSA-202424",0.0241750757275373,24,1.22260838308928,0.185866996255337,0.550668507568976,54623,17,39,3.14168227518353,5.81145774236624e-06,0.00092505302695739
"R-HSA-69239",0.0067418397441964,8,1.4613543368855,0.186728451848624,0.550668507568976,104241,8,38,1.51734499977904,0.147395085924937,0.624832116419334
"R-HSA-975956",0.00470810627631514,6,1.56945534529428,0.187436849299377,0.550668507568976,205830,5,32,1.12615449202351,0.46274487713083,0.758585790574357
"R-HSA-2559583",0.0099214321951799,11,1.36540751003046,0.188754100917585,0.551115368728504,231266,9,69,0.940094184645712,0.632414403028992,0.837012426020822
"R-HSA-597592",0.124760549826138,110,1.08582384803811,0.191171682875089,0.55474973006084,169382,100,676,1.06618176759622,0.252007657525483,0.636687899003522
"R-HSA-70171",0.0037641578412992,5,1.63586005890098,0.194012666993757,0.557099017394755,114567,4,31,0.929985645025866,0.641018110583816,0.837012426020822
"R-HSA-6791226",0.00786464856593643,9,1.40931203084785,0.194336866533054,0.557099017394755,159654,8,61,0.945231311337766,0.624733763775167,0.837012426020822
"R-HSA-9013404",0.00787728182745225,9,1.40705183401434,0.195525732859551,0.557130552063661,229273,9,47,1.38013827107562,0.196569986110838,0.624832116419334
"R-HSA-6794362",0.0110973228789031,12,1.33170182434247,0.196980201603199,0.557913984181517,440624,8,50,1.15318219983207,0.390849748443744,0.719346035073505
"R-HSA-425397",0.00379607344933918,5,1.62210651352181,0.198468010008082,0.558781956748946,347753,3,18,1.20123145815841,0.465094882170325,0.758585790574357
"R-HSA-264876",0.00381469088736251,5,1.61418989108124,0.201083086286765,0.56279467345349,155314,3,11,1.96565147698649,0.187746748384234,0.624832116419334
"R-HSA-72689",0.0048388716148123,6,1.52704249043462,0.20349946701025,0.564307022256918,205830,5,33,1.09202859832583,0.491023686179166,0.782000685396449
"R-HSA-9663891",0.00691205632040965,8,1.42536696636531,0.204009515445947,0.564307022256918,74592,8,40,1.44147774979009,0.182038823132351,0.624832116419334
"R-HSA-5696399",0.00385037431024054,5,1.59923035316419,0.206127672629451,0.566851099730991,120488,4,31,0.929985645025866,0.641018110583816,0.837012426020822
"R-HSA-983169",0.039600620492613,37,1.1506512245573,0.213939657675501,0.580813088160696,114252,28,159,1.26922569163907,0.106264445885304,0.590416343276081
"R-HSA-4085001",0.00390689153281135,5,1.576095833802,0.214201584834575,0.580813088160696,366779,4,22,1.31043431799099,0.364985793664129,0.70473957076735
"R-HSA-168255",0.00701622531887349,8,1.40420472561881,0.214888563272985,0.580813088160696,165208,7,54,0.934291134123208,0.636840533453363,0.837012426020822
"R-HSA-8868773",0.00811210534632978,9,1.36632148735337,0.21817045173816,0.586333089046306,159654,8,65,0.887063230640057,0.696869652418935,0.858383712484782
"R-HSA-195721",0.0248325594167777,24,1.19023777413519,0.221155189325084,0.587022995951729,193253,24,141,1.22678957428944,0.166038951906414,0.624832116419334
"R-HSA-166658",0.00814878613195907,9,1.36017115468213,0.221797258580255,0.587022995951729,153939,8,29,1.98824517212427,0.039176738482041,0.450897157500555
"R-HSA-5663220",0.0125369606012901,13,1.27701224610225,0.224674710831016,0.587022995951729,261699,12,69,1.25345891286095,0.243096159621214,0.636687899003522
