"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_IN_SLE2C1_MOUSE_DN",0.0164037251090508,120,1.46396068487743,4.22770027972419e-05,0.0133708477184667,107584,64,84,1.11718884919877,0.0690497569135646,0.621906405784986
"GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_DN",0.0142839156757981,107,1.49908807883162,4.39108299457036e-05,0.0133708477184667,163335,59,76,1.13831988828724,0.0462634456263207,0.591589257457833
"GSE7852_TREG_VS_TCONV_LN_UP",0.0196899464953817,139,1.41273568318394,5.54345860788175e-05,0.0155205232070742,161372,76,100,1.11439587707578,0.0547041711555356,0.604287379272366
"GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_DN",0.0160313860114859,117,1.46051304686208,5.7341834508895e-05,0.0155205232070742,95022,71,97,1.07327872046094,0.1703408340932,0.696992674338322
"GSE18893_TCONV_VS_TREG_24H_CULTURE_UP",0.0231580422426357,159,1.37399747014415,6.48694359317581e-05,0.015553251969914,124066,72,100,1.05574346249284,0.239781700104488,0.731870941386496
"GSE27786_BCELL_VS_ERYTHROBLAST_UP",0.0126592608679662,96,1.51758677829002,6.83925459694645e-05,0.015553251969914,153543,57,75,1.11439587707578,0.0889581207064931,0.632516181203596
"GSE37301_PRO_BCELL_VS_RAG2_KO_NK_CELL_DN",0.0156330073375231,114,1.45932818429434,7.29385642037617e-05,0.015553251969914,166878,68,89,1.12032702012349,0.0569546539974299,0.604659115069656
"GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN",0.0118944489797452,91,1.53104415235582,7.72187774400468e-05,0.015553251969914,109702,61,80,1.11806165298721,0.0732453314842868,0.62930509165211
"GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_3DAY_STIMULATED_BCELL_UP",0.02103756168628,146,1.38882684951867,7.88109596818742e-05,0.015553251969914,174438,66,90,1.07529426735382,0.174430794534254,0.696992674338322
"GSE7460_FOXP3_MUT_VS_WT_ACT_WITH_TGFB_TCONV_UP",0.0185136019203785,131,1.4160253391214,8.08459667513972e-05,0.015553251969914,106740,74,88,1.23303371566399,0.000529957594152197,0.319124616144275
"GSE10239_NAIVE_VS_KLRG1INT_EFF_CD8_TCELL_UP",0.015348585366456,112,1.46029406187657,8.17598835072264e-05,0.015553251969914,81945,66,80,1.20970605077305,0.00290303202723441,0.347783724055172
"GSE21360_PRIMARY_VS_TERTIARY_MEMORY_CD8_TCELL_UP",0.016683314993776,120,1.43942667594217,8.30017551760598e-05,0.015553251969914,102171,69,87,1.16293580638579,0.0144813475324093,0.512746401731925
"GSE42021_TREG_VS_TCONV_PLN_DN",0.0216454649930109,149,1.37755833584857,9.62967873860965e-05,0.0170880921783174,123725,75,103,1.06770172177674,0.182938662811646,0.703454747607214
"GSE29618_MONOCYTE_VS_PDC_DAY7_FLU_VACCINE_DN",0.0177601991249092,126,1.41975486311308,9.82074263121691e-05,0.0170880921783174,190705,61,89,1.00499923864019,0.523352279248188,0.869896009396435
"GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_72H_ACT_CD4_TCELL_DN",0.0148044387545136,108,1.45989781436861,0.000109177272784367,0.0174270534852761,149667,69,94,1.0763342037826,0.163872683933588,0.690049884290786
"GSE14415_ACT_VS_CTRL_NATURAL_TREG_UP",0.00945666142027366,75,1.58713574867605,0.000109912205512375,0.0174270534852761,115870,47,64,1.07682167398358,0.223044860007869,0.723293663864245
"GSE20715_0H_VS_6H_OZONE_LUNG_UP",0.0154908634642999,112,1.44688177779729,0.000115487048270579,0.0174270534852761,104563,66,84,1.15210100073624,0.0236772716614928,0.551240906798054
"GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_AND_IL4_STIM_UP",0.0171651813817566,122,1.42233561337265,0.000116685161540953,0.0174270534852761,163661,63,89,1.0379500333497,0.344146811395493,0.79450168905544
"GSE8921_3H_VS_24H_TLR1_2_STIM_MONOCYTE_DN",0.0148362499895976,108,1.45676756564646,0.000118040386907659,0.0174270534852761,109107,56,78,1.05273564636038,0.290172723143057,0.770000820889419
"GSE369_SOCS3_KO_VS_WT_LIVER_POST_IL6_INJECTION_UP",0.0233317289017017,158,1.35519195838606,0.000127990585584659,0.018340298028484,173428,70,96,1.06918464083476,0.187850659156639,0.706973713742753
"GSE360_CTRL_VS_T_GONDII_DC_UP",0.0221681356656561,151,1.36313361368238,0.000138147930759835,0.0184933549829396,160796,73,89,1.20270400689728,0.00240978376122869,0.347783724055172
"GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_UP",0.0174155102991894,123,1.41338200480192,0.000140377859723317,0.0184933549829396,171353,66,86,1.12530795420749,0.052537938475109,0.596654629955084
"GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP",0.0109770236978937,84,1.53138833569764,0.000140446250896709,0.0184933549829396,105724,50,68,1.07816938571573,0.208430085408585,0.721215465987661
"GSE1566_WT_VS_EZH2_KO_LN_TCELL_UP",0.0213618483696675,146,1.36774355911065,0.000152730304062043,0.0195072216894501,147132,67,89,1.10385162276873,0.0899699740505115,0.632516181203596
"GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4_KO_BCELL_DN",0.0230950908955708,156,1.35174749386807,0.000157332104143593,0.0195072216894501,158638,74,95,1.14217859977296,0.0241045759051817,0.551240906798054
"GSE9006_TYPE_1_DIABETES_AT_DX_VS_1MONTH_POST_DX_PBMC_UP",0.0134723936196058,99,1.47055435668447,0.000160157813542283,0.0195072216894501,91665,58,82,1.03714635542996,0.358150320661649,0.803285293025113
"GSE19888_CTRL_VS_A3R_ACTIVATION_MAST_CELL_UP",0.0195206892487958,135,1.38397826949179,0.000164581960655941,0.0195427465499014,115648,69,89,1.13680241747825,0.03414526471706,0.562012600342961
"GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DN",0.020384558907025,140,1.37441335933918,0.000168471953016391,0.0195427465499014,136248,74,96,1.13028090602532,0.0355572017181086,0.572011170146113
"GSE11864_CSF1_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP",0.0148456457130401,107,1.44236553414558,0.000180190985931472,0.0204160577548403,176372,57,85,0.983290479772745,0.639060645794133,0.904806345091556
"GSE2826_XID_VS_BTK_KO_BCELL_UP",0.013700709699259,100,1.46065478676663,0.000187551021245791,0.0207670130797612,151625,55,80,1.00808837564421,0.511398467587669,0.863915857866548
"GSE33374_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_UP",0.0181125387540036,126,1.39213665295115,0.000212078659185488,0.0229610495011489,81372,69,90,1.12417127950627,0.049678960485372,0.594682789888778
"GSE18893_TCONV_VS_TREG_2H_CULTURE_UP",0.012462756023397,92,1.47728532865546,0.000229918979992583,0.0239476239447369,120361,56,74,1.10964027589338,0.101490287464191,0.641359186204588
"GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_UP",0.015118524366735,108,1.42956860447459,0.000231035531743418,0.0239476239447369,166307,55,81,0.995642840142427,0.575867286387586,0.885961059090828
"GSE13229_IMM_VS_INTMATURE_NKCELL_DN",0.0136286310779928,99,1.4536960476002,0.000235937181721546,0.0239476239447369,128187,58,75,1.13394668193676,0.053714376645098,0.601075700732128
"GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_UP",0.0161603758718896,114,1.41170529657119,0.000250076367344976,0.0248647359531576,155175,64,89,1.05442543070446,0.263236487085939,0.757076838891791
"GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TREG_CD4_TCELL_DN",0.010892462186911,82,1.50653228131134,0.000272859425012428,0.0254769032864503,117365,46,53,1.27264673151653,0.00158637962761787,0.347783724055172
"GSE22601_DOUBLE_NEGATIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP",0.0177342937731319,123,1.38797570268115,0.000279569328134999,0.0254769032864503,147283,59,79,1.09509255075734,0.12981320859238,0.661558527470788
"GSE40274_CTRL_VS_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",0.0153718062258211,109,1.41903218998888,0.00028105664821354,0.0254769032864503,178293,51,78,0.958741392221064,0.747438503312422,0.931025955509194
"GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_DN",0.0110673568675624,83,1.50080693867117,0.00028190997879507,0.0254769032864503,130510,47,66,1.0441907141659,0.351491566329761,0.800966749840316
"GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP",0.0165529828871662,116,1.40240151972925,0.00028237946992371,0.0254769032864503,176959,55,75,1.07529426735382,0.203195050142531,0.715862060477707
"GSE36826_WT_VS_IL1R_KO_SKIN_STAPH_AUREUS_INF_UP",0.0120649142479166,89,1.47623812700721,0.000293454558755624,0.0254778510844574,108503,55,76,1.06114565857285,0.257226033807236,0.74573781612466
"GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_UP",0.015575961873765,110,1.41328080430348,0.000304779458819016,0.0254778510844574,170868,60,89,0.988523841285433,0.612672711447865,0.895571992251424
"GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_DN",0.0150892633994425,107,1.41907839645879,0.00031703085984347,0.0254778510844574,121824,60,81,1.08615582560992,0.153257539261469,0.677559647261233
"GSE13484_12H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN",0.0142522386653348,102,1.43221341065927,0.000317339578009945,0.0254778510844574,120583,52,80,0.953101736972705,0.771703679251505,0.941946439684595
"GSE22886_NAIVE_CD8_TCELL_VS_MEMORY_TCELL_DN",0.0178153654439788,123,1.38165949717501,0.000331025981124222,0.0254778510844574,154322,68,94,1.06073515735096,0.22654887747472,0.723293663864245
"GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_UP",0.0122842372779891,90,1.46617214209645,0.00033700520084734,0.0254778510844574,82358,55,75,1.07529426735382,0.203195050142531,0.715862060477707
"GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP",0.0202217444422282,137,1.35579054261359,0.000337724397459604,0.0254778510844574,164491,69,90,1.12417127950627,0.049678960485372,0.594682789888778
"GSE41978_KLRG1_HIGH_VS_LOW_EFFECTOR_CD8_TCELL_DN",0.0122854452995746,90,1.4660279741357,0.000338027981827693,0.0254778510844574,108462,55,75,1.07529426735382,0.203195050142531,0.715862060477707
"GSE2405_0H_VS_6H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN",0.0179965686817988,124,1.37886779263966,0.000338494636995978,0.0254778510844574,135778,59,81,1.06805322851642,0.218907802424918,0.722699828255708
"GSE23568_ID3_TRANSDUCED_VS_ID3_KO_CD8_TCELL_UP",0.0216107008162736,145,1.3427334306723,0.000343774344188752,0.0254778510844574,128678,71,91,1.14404435038144,0.0252783476418164,0.551240906798054
"GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP",0.0132890427878561,96,1.44566672128603,0.000346213364603054,0.0254778510844574,161848,67,85,1.15579758148726,0.0201508894276132,0.551240906798054
"GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_NOD_UP",0.0139590920939282,100,1.43361810851776,0.000349157210730144,0.0254778510844574,108055,62,83,1.09531617594639,0.121825510894499,0.652221311590146
"GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_DN",0.0119721650350769,88,1.47095920313554,0.000352352148666357,0.0254778510844574,132287,58,79,1.07653166006654,0.190383725868328,0.706973713742753
"GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_UP",0.0111547370955779,83,1.48905042201062,0.00035560219083397,0.0254778510844574,84759,57,75,1.11439587707578,0.0889581207064931,0.632516181203596
"GSE40274_CTRL_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",0.0135125267811674,97,1.43656677263701,0.000396469211001671,0.0279941738550745,198156,40,53,1.1066493317535,0.16035447143941,0.686345680543776
"GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_DN",0.0123590003916674,90,1.45730284918782,0.0004058765789694,0.0282490098962702,109268,52,71,1.07391745011009,0.217055343879966,0.722699828255708
"GSE22025_UNTREATED_VS_PROGESTERONE_TREATED_CD4_TCELL_DN",0.0188040639993729,128,1.3622251669845,0.000433908637327951,0.0294247280573382,144071,66,90,1.07529426735382,0.174430794534254,0.696992674338322
"GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_DN",0.0181224713759285,124,1.36928835028101,0.000437116788730707,0.0294247280573382,144897,78,92,1.24317617866005,0.000215784729226454,0.319124616144275
"GSE32164_RESTING_DIFFERENTIATED_VS_CMYC_INHIBITED_MACROPHAGE_DN",0.016593384497969,115,1.38692671695685,0.000442163925888028,0.0294247280573382,152412,60,79,1.11365344144815,0.0837145016375586,0.632516181203596
"GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_CD8_TCELL_DN",0.0114070793823198,84,1.47365381516372,0.000446927314499801,0.0294247280573382,118928,46,74,0.911490226626703,0.892329010096074,0.976107106981152
"GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TREG_CD4_TCELL_DN",0.0154456297671552,108,1.39929339926482,0.000480505968988743,0.0307021880533315,165934,54,66,1.1997084801055,0.00961942044044184,0.468606019249733
"GSE17721_LPS_VS_CPG_8H_BMDC_DN",0.0104509974097333,78,1.49357664224797,0.000480513941398364,0.0307021880533315,146601,48,65,1.08281380768497,0.19949826707083,0.715257219672766
"GSE25677_MPL_VS_R848_STIM_BCELL_DN",0.0199034978667681,134,1.3473053748289,0.00049394235835265,0.0307021880533315,175678,71,87,1.19664409062886,0.00356345978451533,0.347783724055172
"GSE21927_SPLEEN_VS_TUMOR_MONOCYTE_C57BL6_DN",0.0169880048825548,117,1.37826946665771,0.000494865715535475,0.0307021880533315,194280,58,76,1.11902633085864,0.0777229321500473,0.62930509165211
"GSE22886_NAIVE_VS_MEMORY_TCELL_UP",0.0111202413680818,82,1.47567353660555,0.000497839256201393,0.0307021880533315,75911,52,79,0.965166315921726,0.721212579737954,0.919376369195922
"GSE45365_WT_VS_IFNAR_KO_CD8A_DC_DN",0.0137905059704453,98,1.42212092161567,0.000512669613932704,0.0312215794885016,89802,62,92,0.988165680473373,0.614831721652868,0.898188949892886
"GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_UP",0.0133075657854999,95,1.42861640893194,0.000536237642002391,0.0321597712316239,74655,63,89,1.0379500333497,0.344146811395493,0.79450168905544
"GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_UP",0.0103367722575964,77,1.49072120032482,0.000547556108798974,0.0321597712316239,81521,45,66,0.999757066754585,0.560046073818819,0.884168655750255
"GSE17721_4_VS_24H_GARDIQUIMOD_BMDC_UP",0.0136544022051494,97,1.42164019314388,0.000551053794622058,0.0321597712316239,129742,56,77,1.06640753787156,0.233451522715204,0.72762019530873
"GSE46143_CTRL_VS_LMP2A_TRANSDUCED_CD10_POS_GC_BCELL_DN",0.0155122051789765,108,1.39328790016008,0.000554478814338344,0.0321597712316239,127166,55,73,1.10475438426762,0.115408644839233,0.648524703179634
"GSE17721_CTRL_VS_LPS_8H_BMDC_DN",0.0160351443008629,111,1.38529018386213,0.000570697219611671,0.0324300737625948,160602,62,86,1.05710747213431,0.256132792461645,0.74573781612466
"GSE28783_CTRL_ANTI_MIR_VS_UNTREATED_ATHEROSCLEROSIS_MACROPHAGE_DN",0.0218901564763782,145,1.32559173241089,0.000572452040965343,0.0324300737625948,132583,76,95,1.17304829165871,0.00707280751107486,0.442255107753791
"GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MACROPHAGE_UP",0.0157162266022997,109,1.38793416541346,0.000596405702847025,0.0333987193594334,104731,65,89,1.07090082805922,0.192874955058679,0.711991771600432
"GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_DN",0.0150500698102252,105,1.39618007288329,0.000612113675761305,0.0337454365230682,181300,57,75,1.11439587707578,0.0889581207064931,0.632516181203596
"GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP",0.00924055978109575,70,1.51596931082942,0.000616449887223536,0.0337454365230682,100704,46,68,0.991915834858471,0.596154954877999,0.894783407321507
"GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_UP",0.0169602203860891,116,1.3687279898824,0.000661864310039562,0.0354963161034185,138842,65,95,1.00326498628706,0.530693762592867,0.872020239916509
"GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_DN",0.0270666631947231,174,1.2864863424432,0.000663005904230518,0.0354963161034185,159861,88,103,1.25277002021804,4.60532729238405e-05,0.224371545684951
"GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_UP",0.0149268516085076,104,1.39429854589252,0.000675942604313473,0.0357955692197309,123125,55,78,1.03393679553252,0.380006979436627,0.818476571094273
"GSE22886_NAIVE_CD8_TCELL_VS_DC_UP",0.0146173296333869,102,1.39644161145454,0.000719777776151176,0.0373311924237683,146971,56,73,1.12484082761794,0.0717365700900823,0.626345106592976
"GSE17721_0.5H_VS_8H_POLYIC_BMDC_DN",0.0124310790129336,89,1.43275466219114,0.000720265206862525,0.0373311924237683,137260,63,86,1.0741575926526,0.185780393062922,0.706019938441247
"GSE11864_CSF1_IFNG_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP",0.0131056919561064,93,1.42008272148869,0.0007285648108033,0.0373638711393019,147688,54,72,1.09973277343004,0.130797511484767,0.662417334671296
"GSE17721_CTRL_VS_POLYIC_2H_BMDC_UP",0.0154821388639604,107,1.38306779811092,0.000744854600705946,0.0378013709858268,108174,64,91,1.03125124541425,0.376922215826561,0.817979971272608
"GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_INFAB_CD8_TCELL_DN",0.0117990152744934,85,1.4416632005254,0.000782463615782492,0.0390890133478721,118596,47,74,0.931305231553371,0.840243798092784,0.963896346670131
"GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_DN",0.016019708469493,110,1.37413286681686,0.000786273256997427,0.0390890133478721,104471,64,78,1.2031264529833,0.00434362130101995,0.371265315413495
"GSE17721_POLYIC_VS_PAM3CSK4_6H_BMDC_DN",0.0141647242126988,99,1.39867792939575,0.000810868189078495,0.0399045436079841,94010,52,79,0.965166315921726,0.721212579737954,0.919376369195922
"GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_UP",0.0203659016847606,135,1.32654130143676,0.000841719170802557,0.0407763270460449,119273,67,88,1.11639539120929,0.0651157443476299,0.612439973864195
"GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP",0.0207185097630962,137,1.32328290902254,0.0008485051299576,0.0407763270460449,129927,69,87,1.16293580638579,0.0144813475324093,0.512746401731925
"GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN",0.0172646418256266,117,1.35618500896456,0.000861037984549839,0.0407763270460449,126847,69,92,1.09973277343004,0.095532964898092,0.638458461703779
"GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_IL12_CD8_TCELL_DN",0.0120065265379524,86,1.43341424693611,0.000862061101342904,0.0407763270460449,130511,45,72,0.91644397785837,0.878144592096114,0.972683781360879
"GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_DN",0.0160993036695132,110,1.36733913320988,0.000923785861167037,0.0423109942547409,150625,65,87,1.09551923789966,0.114406291665068,0.648524703179634
"GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_2H_UP",0.0147365210964863,102,1.38514695665017,0.000927749169480019,0.0423109942547409,102170,59,78,1.10913219884398,0.0953850603602981,0.638458461703779
"GSE39864_WT_VS_GATA3_KO_TREG_DN",0.0171365915375672,116,1.35464093347409,0.000937845747397636,0.0423109942547409,103334,56,73,1.12484082761794,0.0717365700900823,0.626345106592976
"GSE9960_GRAM_NEG_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_UP",0.00890607202654211,67,1.50549476659712,0.000939402482852181,0.0423109942547409,118366,47,63,1.09391408150713,0.168745322351135,0.696992674338322
"GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_NONATOPIC_PATIENT_DN",0.0155969009145797,107,1.37289118049143,0.000943791749473455,0.0423109942547409,144042,65,81,1.17666881107741,0.0108947169877192,0.468606019249733
"GSE17301_CTRL_VS_48H_IFNA2_STIM_CD8_TCELL_UP",0.0181835435783049,122,1.34267826752994,0.0009602761311297,0.0423109942547409,129041,80,97,1.20932813573063,0.00109117109429024,0.347783724055172
"GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA2_STIM_CD8_TCELL_DN",0.0195707550322824,130,1.32931045954569,0.000961835457055527,0.0423109942547409,143904,73,99,1.08121875367533,0.138918215423124,0.672772908092902
"GSE21927_EL4_VS_MCA203_TUMOR_MONOCYTES_DN",0.0135678273248577,95,1.40121232301325,0.000963982011961462,0.0423109942547409,103878,56,76,1.08043921600145,0.182565038197825,0.703454747607214
"GSE7460_TCONV_VS_TREG_LN_DN",0.0190576143077003,127,1.33360077180388,0.000975312230477199,0.0424260820257581,149787,74,101,1.07432640572704,0.160205583814616,0.686345680543776
"GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP",0.0142568023024355,99,1.38964451578984,0.000988285177786263,0.0426099591696874,98272,63,88,1.04974492009231,0.28687321104154,0.770000820889419
"GSE17721_LPS_VS_PAM3CSK4_12H_BMDC_UP",0.0163141972871057,111,1.36159491060924,0.0010075478419207,0.0430594130336635,152787,65,92,1.03598014888337,0.350434569869575,0.800966749840316
"GSE7852_TREG_VS_TCONV_UP",0.0175258429373286,118,1.34739131153597,0.00102209630316052,0.043250240066536,154725,70,98,1.04736454612385,0.283338820125419,0.770000820889419
"GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_NONATOPIC_PATIENT_UP",0.0163258748290985,111,1.36062099148317,0.00103108455249112,0.043250240066536,127779,56,77,1.06640753787156,0.233451522715204,0.72762019530873
"GSE22601_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN",0.0124219517387323,88,1.41769721137244,0.00103864492770622,0.043250240066536,107495,51,67,1.11614669542154,0.10060894907364,0.641359186204588
"GSE43863_NAIVE_VS_TFH_CD4_EFF_TCELL_D6_LCMV_UP",0.0130993833989379,92,1.40548956139948,0.00104825043696266,0.0432803061769668,135189,53,80,0.971430616529872,0.694025064615272,0.917028916023886
"GSE31082_DP_VS_CD4_SP_THYMOCYTE_UP",0.00928203518886344,69,1.48763549049563,0.00107326232830673,0.0436306571806576,113470,51,69,1.08379461729338,0.18650403546262,0.706019938441247
"GSE29618_BCELL_VS_PDC_DN",0.0196324983577618,130,1.3251298378606,0.00107485002203744,0.0436306571806576,163012,62,93,0.977540243048928,0.67062757698477,0.910364322950627
"GSE3982_DC_VS_CENT_MEMORY_CD4_TCELL_UP",0.0177293274621695,119,1.34321443517575,0.00108360211799252,0.0436306571806576,132640,57,82,1.01926452171565,0.450857962192964,0.848755792814575
"GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_UP",0.0141381477378185,98,1.38715250568334,0.00110156060615829,0.0437368567572931,127863,58,77,1.10449352136697,0.10834125826075,0.641359186204588
"GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_DN",0.011777942009058,84,1.42725155538233,0.0011041940437494,0.0437368567572931,100025,47,71,0.970656156830274,0.69250354391005,0.917028916023886
"GSE37336_LY6C_POS_VS_NEG_NAIVE_CD4_TCELL_UP",0.0149993329036356,103,1.37421894379424,0.00112393373089925,0.0441597188462996,171712,52,71,1.07391745011009,0.217055343879966,0.722699828255708
"GSE27786_LSK_VS_BCELL_UP",0.0170665262856101,115,1.34847642102631,0.001141954499431,0.0442795061206042,144079,66,82,1.18020102514444,0.00909889254576179,0.463664828493849
