"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE29618_PRE_VS_DAY7_FLU_VACCINE_MDC_DN",0.0171310308070184,132,1.29414102501878,0.00227771321623993,0.242438123566769,150016,70,84,1.16618814389461,0.00827192323888681,0.77399034220028
"GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_CD4_TCELL_UP",0.0158069335397083,123,1.30691894594825,0.0022890299023135,0.242438123566769,132219,69,89,1.08494807094915,0.122287015571484,0.853197491434591
"GSE21033_CTRL_VS_POLYIC_STIM_DC_1H_DN",0.0169974164615332,131,1.29443292170841,0.00234132959913347,0.242701229935708,150695,58,79,1.02742651664639,0.402999460330813,0.953537640482058
"GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_NOD_DN",0.0189747121022638,144,1.2746133609294,0.00256584788073022,0.260034040586852,127250,84,98,1.19950780514874,0.000662187669969838,0.528862360830063
"GSE11864_CSF1_VS_CSF1_PAM3CYS_IN_MAC_UP",0.0187004769552745,142,1.27534249471405,0.00267897110952942,0.260034040586852,118599,63,81,1.08844226763497,0.125387808675527,0.853197491434591
"GSE16450_CTRL_VS_IFNA_12H_STIM_MATURE_NEURON_CELL_LINE_UP",0.0182568576610188,139,1.27873319804925,0.002692651028948,0.260034040586852,204364,68,93,1.02323604883656,0.410779492105856,0.956652275339249
"GSE15624_3H_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_DN",0.0144235886969393,113,1.3158193952215,0.00272203121303971,0.260034040586852,129649,60,73,1.15021296384126,0.0243416154392688,0.77399034220028
"GSE3039_ALPHABETA_CD8_TCELL_VS_B1_BCELL_UP",0.0156232906398419,121,1.30078053055688,0.00285985195774585,0.260498901498203,132347,62,91,0.953454922041309,0.796271873870792,0.990818306316336
"GSE37301_PRO_BCELL_VS_RAG2_KO_NK_CELL_DN",0.019038507728121,144,1.27034229314154,0.00288037043782241,0.260498901498203,166863,73,93,1.09847399360396,0.0787081773229326,0.808395042241434
"GSE13411_NAIVE_BCELL_VS_PLASMA_CELL_UP",0.0209886379867428,157,1.25633820048385,0.00290462460904206,0.260498901498203,122918,78,98,1.11382867620955,0.0431090945182045,0.77399034220028
"GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_4H_DN",0.0151954051415587,118,1.30425014362118,0.00294077167126461,0.260498901498203,156014,65,84,1.08288899075928,0.137717317591171,0.863242907167598
"GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_UP",0.0121412049186796,97,1.34184117659116,0.0030336794246304,0.263930109942845,101909,64,83,1.07907529459164,0.152730285303957,0.873253027443075
"GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_48H_DN",0.0171536481387288,131,1.28264350964049,0.00315766511952253,0.264889535461312,117341,64,86,1.0414331331524,0.316384933762756,0.925594461994275
"GSE4984_UNTREATED_VS_VEHICLE_CTRL_TREATED_DC_DN",0.0142119199729969,111,1.31178117796193,0.00322461629898996,0.264889535461312,121879,61,79,1.08056926750741,0.155221084106261,0.873253027443075
"GSE15330_HSC_VS_PRO_BCELL_UP",0.0131925420823728,104,1.32402449802573,0.00326028448430915,0.264889535461312,145872,53,77,0.96324111625581,0.742072671821745,0.988618555404851
"GSE13485_DAY3_VS_DAY7_YF17D_VACCINE_PBMC_DN",0.0115937179869493,93,1.34725990792551,0.0032621863973068,0.264889535461312,128811,66,94,0.982575542515461,0.65435785952041,0.988397672900982
"GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN",0.0120422540924464,96,1.33891996075745,0.00336547585742064,0.265221018786654,108871,57,78,1.02265729541528,0.430636275765775,0.959771242237354
"GSE20366_EX_VIVO_VS_DEC205_CONVERSION_UP",0.0137939910174775,108,1.31499767913563,0.00337514432774477,0.265221018786654,137363,66,85,1.08661295289945,0.123862910675264,0.853197491434591
"GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_8H_DN",0.0144301034718342,112,1.30358617846511,0.00372982122281429,0.269835337310241,166421,69,88,1.09727702630084,0.0887781797844007,0.821563214464178
"GSE22033_UNTREATED_VS_MRL24_TREATED_MEF_UP",0.0160634681662285,123,1.28604736577505,0.00379146313405299,0.269835337310241,112108,71,86,1.15533988209094,0.0121736589258283,0.77399034220028
"GSE1566_WT_VS_EZH2_KO_LN_TCELL_UP",0.0205450186924871,153,1.25076597874133,0.00379331183648524,0.269835337310241,133061,75,97,1.08203023660325,0.119028807757783,0.853197491434591
"GSE41867_DAY6_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN",0.0110806487339088,89,1.34901254618464,0.00379343882546346,0.269835337310241,112327,58,76,1.06798282651401,0.209489073074833,0.906541445985428
"GSE37301_HEMATOPOIETIC_STEM_CELL_VS_CD4_TCELL_UP",0.0175508035667532,133,1.27275791103742,0.00379764886031664,0.269835337310241,127422,73,89,1.14784361129402,0.0149106970307402,0.77399034220028
"GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_UNSTIM_MACROPHAGE_DN",0.0256972222720732,187,1.22221214569879,0.00383000424655711,0.269835337310241,214181,88,110,1.11954061813883,0.0263700851620979,0.77399034220028
"GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN",0.016674504883254,127,1.27921028752794,0.00391694751357863,0.269835337310241,109469,70,95,1.03115583249629,0.361378022162846,0.937005707279078
"GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_UP",0.0210162950499757,156,1.24669325873762,0.00392009831498985,0.269835337310241,119884,62,85,1.0207576224207,0.433690688512639,0.960864499515041
"GSE7509_UNSTIM_VS_FCGRIIB_STIM_DC_DN",0.0128418505205797,101,1.3209456014018,0.00393232942303512,0.269835337310241,122190,58,85,0.954902291941941,0.784784752076189,0.990818306316336
"GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DN",0.0204447157431625,152,1.24868726068151,0.00412612345941477,0.275793318150269,151517,72,92,1.09520277861407,0.0881839454599687,0.821563214464178
"GSE22601_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN",0.0141927444091554,110,1.30171968678128,0.00418508096865078,0.275793318150269,133213,53,71,1.04464177396757,0.3261439557412,0.930299576606496
"GSE22886_IGM_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_UP",0.0251480144564084,183,1.22218952749621,0.00418897897026271,0.275793318150269,134929,86,111,1.08423978783715,0.0933802095163483,0.826419941880508
"GSE26030_TH1_VS_TH17_RESTIMULATED_DAY5_POST_POLARIZATION_UP",0.0134775942140932,105,1.30848302334864,0.00436220296741952,0.281530742689139,108520,60,81,1.03661168346188,0.350045993318594,0.931416755569737
"GSE17721_POLYIC_VS_GARDIQUIMOD_12H_BMDC_DN",0.015406828024939,118,1.28635234366085,0.00445587214735343,0.281530742689139,154139,62,77,1.12681036241246,0.0465412287728179,0.77399034220028
"GSE3920_UNTREATED_VS_IFNG_TREATED_FIBROBLAST_UP",0.01158904701627,92,1.33331041711133,0.00447776628510832,0.281530742689139,104907,54,72,1.04956932950515,0.300274308553004,0.921375160412556
"GSE37301_PRO_BCELL_VS_CD4_TCELL_UP",0.0149684943027679,115,1.29036000537546,0.00450726558492465,0.281530742689139,113274,63,91,0.968833227235524,0.725781999377999,0.988397672900982
"GSE13485_DAY3_VS_DAY21_YF17D_VACCINE_PBMC_UP",0.0226302383399665,166,1.23199836024113,0.00462551895043517,0.285259852234432,143920,76,97,1.09645730642463,0.0782663894284361,0.808395042241434
"GSE6092_CTRL_VS_BORRELIA_BIRGDOFERI_INF_ENDOTHELIAL_CELL_DN",0.0122043859431317,96,1.32113278390409,0.00480125639892548,0.286662297622703,149365,50,66,1.06017103990419,0.265104930389127,0.920653731410186
"GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP",0.0199498386917152,148,1.24598695834873,0.00493511896693277,0.286662297622703,131387,86,108,1.11435755972152,0.0340045127258005,0.77399034220028
"GSE24574_NAIVE_VS_TCONV_CD4_TCELL_DN",0.0154646005570255,118,1.28154679877952,0.00497314557762008,0.286662297622703,126163,68,85,1.11954061813883,0.047815806288287,0.77399034220028
"GSE7509_UNSTIM_VS_FCGRIIB_STIM_DC_UP",0.0157618217965684,120,1.2786921607945,0.0049736262464859,0.286662297622703,140271,53,72,1.03013286044024,0.398306655792483,0.953537640482058
"GSE17721_POLYIC_VS_GARDIQUIMOD_0.5H_BMDC_DN",0.0119292903541751,94,1.32344047929994,0.00498119037230327,0.286662297622703,141782,52,77,0.945066755571738,0.815084739614719,0.990818306316336
"GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN",0.0163601977246473,124,1.27298799118057,0.00500129213832712,0.286662297622703,125606,72,94,1.07190059183505,0.159964149682903,0.875771574697142
"GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY40_UP",0.0160715809047769,122,1.27494779296251,0.00508752871984031,0.288214417710023,89188,66,98,0.942470418331156,0.845861720767635,0.991342346495347
"GSE42724_NAIVE_VS_B1_BCELL_DN",0.015350776376787,117,1.28010821990405,0.00530927562127981,0.297319434791669,127207,51,75,0.951609525418004,0.788462886313258,0.990818306316336
"GSE17721_POLYIC_VS_PAM3CSK4_6H_BMDC_DN",0.0146379616670645,112,1.28507533135771,0.0056134039038449,0.308668340338615,111819,64,87,1.02946263736904,0.381205928908011,0.941983423860283
"GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_UP",0.0180776398912696,135,1.25424739367946,0.00568036242739067,0.308668340338615,145294,70,92,1.06478047920812,0.192524188377668,0.899307618193673
"GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_UP",0.0131704164317865,102,1.30074400943762,0.00573322581795077,0.308668340338615,108451,58,80,1.01458368518831,0.473908554403162,0.963197068297676
"GSE13485_DAY1_VS_DAY3_YF17D_VACCINE_PBMC_UP",0.0122909218209804,96,1.31183117196033,0.00576535693161206,0.308668340338615,213059,55,72,1.06900579857006,0.214034802971221,0.913066008070333
"GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_UP",0.0167604261596975,126,1.26263161020062,0.00600571982037612,0.309036385065797,168913,65,86,1.0577055258579,0.234857247007027,0.920653731410186
"GSE37301_HEMATOPOIETIC_STEM_CELL_VS_LYMPHOID_PRIMED_MPP_UP",0.0187212504827694,139,1.24701338752405,0.00609963742592756,0.309036385065797,107340,75,97,1.08203023660325,0.119028807757783,0.853197491434591
"GSE26928_CENTR_MEMORY_VS_CXCR5_POS_CD4_TCELL_DN",0.0191760555225993,142,1.24371317679881,0.00612662320394275,0.309036385065797,152449,73,95,1.07534822531756,0.145292456057981,0.873253027443075
"GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_UP",0.0191796202107493,142,1.24348202260626,0.00616275375970488,0.309036385065797,131972,68,85,1.11954061813883,0.047815806288287,0.77399034220028
"GSE360_T_GONDII_VS_M_TUBERCULOSIS_MAC_UP",0.0208497380691731,153,1.23248600667849,0.00623325117276496,0.309036385065797,98454,68,94,1.01235055895532,0.476253985957469,0.963197068297676
"GSE12392_CD8A_POS_VS_NEG_SPLEEN_IFNB_KO_DC_DN",0.0176819595066177,132,1.25381860307539,0.00624087679464069,0.309036385065797,176608,60,83,1.01163308867966,0.488376041426989,0.964508169977583
"GSE27786_CD4_VS_CD8_TCELL_UP",0.0188870699418857,140,1.24495776062567,0.00625540054831764,0.309036385065797,123584,80,104,1.07648136359503,0.127594749730593,0.860397855376268
"GSE40274_FOXP3_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",0.0107228277958156,85,1.33137612279619,0.00627968023840597,0.309036385065797,135267,49,67,1.02346063971647,0.440271470090332,0.963197068297676
"GSE13485_DAY1_VS_DAY3_YF17D_VACCINE_PBMC_DN",0.0129277717970232,100,1.29917451408452,0.0063680214447932,0.309878888378632,138890,72,91,1.10723797398346,0.0622712729084206,0.77399034220028
"GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_UP",0.0160505615367199,121,1.26615335177183,0.00642482025685376,0.309878888378632,189595,60,87,0.965121222533472,0.741014601473873,0.988618555404851
"GSE369_SOCS3_KO_VS_IFNG_KO_LIVER_UP",0.0166553293194125,125,1.26051482685315,0.00649806129411301,0.309878888378632,142710,73,96,1.06414668130383,0.188565825669145,0.89803783251229
"GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP",0.0129419076293423,100,1.29775548733744,0.00655121623624777,0.309878888378632,52001,61,79,1.08056926750741,0.155221084106261,0.873253027443075
"GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_DN",0.0136860670107287,105,1.28855157664348,0.00661793271404321,0.310024694065563,114568,49,67,1.02346063971647,0.440271470090332,0.963197068297676
"GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_DN",0.011921792217032,93,1.31018483993511,0.00668764778337838,0.310306857148757,131287,59,79,1.0451407669334,0.308827101180974,0.921375160412556
"GSE25088_CTRL_VS_IL4_STIM_MACROPHAGE_DN",0.0126832833580444,98,1.29773360297134,0.00704739917860486,0.323914422624178,129271,60,86,0.976343562330373,0.685008823179977,0.988397672900982
"GSE27786_CD4_TCELL_VS_NEUTROPHIL_UP",0.0150691660129356,114,1.27059401005473,0.00721051342419066,0.328314218716419,158864,57,75,1.06356358723189,0.23021596905258,0.920653731410186
"GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP",0.0179329627204913,133,1.24563489217118,0.00739874116719075,0.332514502292416,102037,73,96,1.06414668130383,0.188565825669145,0.89803783251229
"GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_DN",0.0170389635165231,127,1.25184833956649,0.00751189006017006,0.332514502292416,195800,66,82,1.1263670853226,0.041232126541765,0.77399034220028
"GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_2H_DN",0.0158392615736205,119,1.26183683259405,0.00751554348460104,0.332514502292416,151599,62,75,1.15685863874346,0.0177113780019144,0.77399034220028
"GSE43957_UNTREATED_VS_NACL_TREATED_ANTI_CD3_CD28_STIM_CD4_TCELL_UP",0.0205224013607767,150,1.22759257169778,0.0076126655021187,0.332514502292416,128921,64,89,1.00632864551805,0.515791724409358,0.968400002132427
"GSE17721_0.5H_VS_12H_CPG_BMDC_UP",0.0169025220045741,126,1.25201693948043,0.0076920469679056,0.332514502292416,99414,62,88,0.9859590671109,0.634111401554817,0.988397672900982
"GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_DN",0.0200934095799642,147,1.22872548913901,0.00793201189948811,0.332514502292416,84406,85,110,1.08137446070228,0.10328353880547,0.835417648554745
"GSE5099_DAY3_VS_DAY7_MCSF_TREATED_MACROPHAGE_DN",0.0182802125144155,135,1.24034842043661,0.00797715866670146,0.332514502292416,163713,70,87,1.12597475962238,0.0365656891870018,0.77399034220028
"GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_IN_SLE2C1_MOUSE_DN",0.0163391783565903,122,1.25406713586054,0.00820521036409561,0.332514502292416,115295,59,88,0.938251370315211,0.850667946395511,0.991342346495347
"GSE13229_IMM_VS_INTMATURE_NKCELL_DN",0.015441737384753,116,1.26169097556633,0.00823589467821328,0.332514502292416,145953,59,77,1.07228728036024,0.190090460430399,0.898274222324833
"GSE6259_DEC205_POS_DC_VS_BCELL_UP",0.0157454733991907,118,1.25868615289005,0.00829681368901691,0.332514502292416,160812,49,62,1.1059977880807,0.116170108816176,0.853197491434591
"GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_UP",0.018611359751524,137,1.23632779429072,0.00836008774881791,0.332514502292416,148097,78,99,1.10257788150036,0.0621896758394928,0.77399034220028
"GSE21927_SPLEEN_VS_TUMOR_MONOCYTE_BALBC_DN",0.0202941383988945,148,1.22484819717165,0.00855590224720137,0.332514502292416,173440,74,97,1.06760316678187,0.172292658866299,0.892040206160054
"GSE10240_IL17_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN",0.0206020537028874,150,1.22284641265443,0.0086056262146792,0.332514502292416,122731,78,97,1.12531144606738,0.0288326583447012,0.77399034220028
"GSE7509_FCGRIIB_VS_TNFA_IL1B_IL6_PGE_STIM_DC_DN",0.0123425483390151,95,1.29273628283288,0.00864161261931229,0.332514502292416,158415,47,60,1.09621685526094,0.148587915696835,0.873253027443075
"GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_DN",0.0206059871518805,150,1.22261298515809,0.00865740827645523,0.332514502292416,182034,59,80,1.03207650734673,0.376102907406818,0.940160782394058
"GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY10_DN",0.017133366292358,127,1.24495080663788,0.00881139347219895,0.332514502292416,125004,69,88,1.09727702630084,0.0887781797844007,0.821563214464178
"GSE9037_CTRL_VS_LPS_1H_STIM_IRAK4_KO_BMDM_DN",0.0200119134336379,146,1.22533661158899,0.00884744489588418,0.332514502292416,174679,73,89,1.14784361129402,0.0149106970307402,0.77399034220028
"GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_MDC_DN",0.0174391919515733,129,1.24238020196747,0.00887332150110787,0.332514502292416,140120,64,82,1.09223474940373,0.112252836144297,0.835417648554745
"GSE32533_WT_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP",0.0136915984233753,104,1.2757640392429,0.00887756122384054,0.332514502292416,84927,61,82,1.04103624552543,0.324914171134561,0.930299576606496
