"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_UP",0.0200029583106382,152,1.34731844117258,0.000222056673944371,0.0343386369570461,180059,76,93,1.11347347301529,0.0398328801952192,0.74076414613367
"GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_DN",0.0123590003916674,101,1.44896843198689,0.000232380258727738,0.0343386369570461,114595,54,71,1.03629795802127,0.360544849165531,0.881372054758888
"GSE22025_UNTREATED_VS_PROGESTERONE_TREATED_CD4_TCELL_DN",0.0188040639993729,144,1.35778706637398,0.000232589289733687,0.0343386369570461,140146,67,90,1.01433526467226,0.464575819158854,0.918446295968147
"GSE5679_RARA_AGONIST_AM580_VS_AM580_AND_ROSIGLITAZONE_TREATED_DC_UP",0.0168944503219914,131,1.37482723095024,0.000267754626575467,0.0361633140287705,153795,67,81,1.12703918296918,0.0332554597683647,0.701387878750966
"GSE32164_RESTING_DIFFERENTIATED_VS_CMYC_INHIBITED_MACROPHAGE_DN",0.016593384497969,129,1.3784011591084,0.000268477847152226,0.0361633140287705,152268,63,79,1.08658245809404,0.122035791636935,0.776040572139222
"GSE42021_TREG_VS_TCONV_PLN_DN",0.0216454649930109,162,1.32699409620415,0.000277333433674976,0.0361633140287705,124947,77,103,1.01859779512807,0.425943104169708,0.91297615640775
"GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_UP",0.015118524366735,119,1.39559194193358,0.000288454665973492,0.0361633140287705,166816,62,81,1.04293178125506,0.307125360715837,0.859432650442443
"GSE1566_WT_VS_EZH2_KO_LN_TCELL_UP",0.0213618483696675,160,1.32801215678148,0.000291329870012902,0.0361633140287705,155746,73,89,1.11758891311366,0.0377310729233448,0.735916775433529
"GSE13229_IMM_VS_INTMATURE_NKCELL_DN",0.0136286310779928,109,1.41806180122957,0.000291448029350105,0.0361633140287705,129307,59,75,1.07186472744472,0.183010095698267,0.804933314363425
"GSE7852_TREG_VS_TCONV_LN_UP",0.0196899464953817,149,1.34172227042407,0.000302167755195537,0.0361633140287705,162926,79,100,1.07640652713728,0.120849301722567,0.776040572139222
"GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_UP",0.0174155102991894,134,1.36423595060162,0.000311083177823912,0.0361633140287705,168787,68,86,1.07735713637526,0.140238794777637,0.776040572139222
"GSE22601_DOUBLE_NEGATIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP",0.0177342937731319,136,1.35970879279319,0.000321473709519626,0.0361633140287705,153867,64,79,1.1038297986987,0.0754661396434504,0.767441521109078
"GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN",0.0118944489797452,97,1.44593344253027,0.00032541373757522,0.0361633140287705,109961,63,80,1.07300017736786,0.168069671585994,0.794282554067863
"GSE28783_CTRL_ANTI_MIR_VS_UNTREATED_ATHEROSCLEROSIS_MACROPHAGE_DN",0.0218901564763782,163,1.3202605130322,0.000331950282066007,0.0361633140287705,134603,77,95,1.1043744515599,0.0531003708388663,0.763168363837821
"GSE43863_NAIVE_VS_TFH_CD4_EFF_TCELL_D6_LCMV_UP",0.0130993833989379,105,1.4212135571286,0.000344437165517242,0.0361633140287705,136443,57,80,0.970809684285208,0.717693909008599,0.963074719336159
"GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP",0.0165529828871662,128,1.37105412454626,0.000345970143346475,0.0361633140287705,168832,57,75,1.03553032990422,0.357753062939669,0.877188184520416
"GSE10239_NAIVE_VS_KLRG1INT_EFF_CD8_TCELL_UP",0.015348585366456,120,1.38622519513625,0.000348866124661784,0.0361633140287705,81945,67,80,1.1411271727563,0.0200550321138222,0.654309506097746
"GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_UP",0.0161603758718896,125,1.37144833406554,0.000397949765716832,0.0397660155050355,166478,69,89,1.0563511644499,0.223753358883258,0.817298133486797
"GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_72H_ACT_CD4_TCELL_DN",0.0148044387545136,116,1.38927089554504,0.0003999455582403,0.0397660155050355,149860,71,94,1.02915248352743,0.367378944056107,0.887392273396805
"GSE9006_TYPE_1_DIABETES_AT_DX_VS_1MONTH_POST_DX_PBMC_UP",0.0134723936196058,107,1.40818563807883,0.000416420516416771,0.0405760151196502,86473,64,82,1.06344578167314,0.203927588901287,0.807286741206682
"GSE3982_DC_VS_CENT_MEMORY_CD4_TCELL_UP",0.0177293274621695,135,1.35008901289914,0.000442959449573177,0.0416735818668328,134165,62,82,1.03021310099586,0.376914047909471,0.897195842609063
"GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_BCELL_DN",0.0146988039780956,115,1.38719251936222,0.000444791924687049,0.0416735818668328,139955,68,86,1.07735713637526,0.140238794777637,0.776040572139222
"GSE7460_FOXP3_MUT_VS_WT_ACT_WITH_TGFB_TCONV_UP",0.0185136019203785,140,1.34078150444284,0.000461728544789319,0.0417902925714959,110027,75,88,1.16125560321197,0.00582477350911059,0.638001486828569
"GSE21360_PRIMARY_VS_TERTIARY_MEMORY_CD8_TCELL_UP",0.016683314993776,128,1.36034328126393,0.00046319289795993,0.0417902925714959,100290,69,87,1.08063509926484,0.126978582178338,0.776040572139222
"GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_IN_SLE2C1_MOUSE_DN",0.0164037251090508,126,1.36191172330659,0.000488926558748659,0.0425711227067334,111297,65,84,1.05434635720198,0.242659832930848,0.821834815990484
"GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_AND_IL4_STIM_UP",0.0171651813817566,131,1.35314331017183,0.000489323249502682,0.0425711227067334,159243,66,89,1.01042285295208,0.489985287136752,0.921771357035602
"GSE21546_UNSTIM_VS_ANTI_CD3_STIM_DP_THYMOCYTES_DN",0.0137008439238796,108,1.39764647175037,0.000505574751545224,0.0429317318726801,199869,52,67,1.05749365976079,0.263332199084556,0.832618090940485
"GSE27786_BCELL_VS_ERYTHROBLAST_UP",0.0126592608679662,101,1.41460086850369,0.000511092046103334,0.0429317318726801,166410,58,75,1.05369752867447,0.263525676566139,0.832618090940485
"GSE22886_NAIVE_CD8_TCELL_VS_MEMORY_TCELL_DN",0.0178153654439788,135,1.34356885846851,0.000532074383864045,0.0432801364298853,150830,72,94,1.04364758892923,0.281770425622276,0.845841960521256
"GSE17721_LPS_VS_CPG_0.5H_BMDC_DN",0.0153912687958092,119,1.37086104206606,0.000546316334716024,0.0432801364298853,106172,63,77,1.11480537908349,0.0563482453611251,0.763168363837821
"GSE7460_TCONV_VS_TREG_LN_DN",0.0190576143077003,143,1.33041888243238,0.000548516720348058,0.0432801364298853,144774,81,101,1.09273002504223,0.0712052422071493,0.767441521109078
"GSE1460_NAIVE_CD4_TCELL_ADULT_BLOOD_VS_THYMIC_STROMAL_CELL_UP",0.010323215570915,85,1.45990577086048,0.000550773493155354,0.0432801364298853,89383,55,70,1.0705670703897,0.199549375271662,0.807286741206682
"GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_DN",0.0110673568675624,90,1.44184804009354,0.000565025728225477,0.0436953229827702,128222,49,66,1.01158265879798,0.501823773500017,0.921771357035602
"GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_UP",0.015575961873765,120,1.36598920292156,0.000588790969098474,0.0446570891851779,178959,62,89,0.949185104288316,0.822386953545356,0.981747575162915
"GSE22601_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN",0.0124219517387323,99,1.41307838402156,0.000595794498570723,0.0446570891851779,125203,53,67,1.07783007629465,0.178554396532197,0.804933314363425
"GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_NOD_UP",0.0139590920939282,109,1.38449126954024,0.000654742090352656,0.0481555607027466,104008,67,83,1.09988161229523,0.078340535422153,0.767441521109078
"GSE40274_CTRL_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",0.0135125267811674,106,1.39088170151334,0.00066223780112562,0.0481555607027466,196703,41,53,1.05404030600976,0.315372759586506,0.866224258004497
"GSE25088_CTRL_VS_IL4_STIM_STAT6_KO_MACROPHAGE_DN",0.0131008598697645,103,1.3939857023939,0.000727159136775901,0.0516576880002383,78987,55,64,1.17093273323874,0.0124329288066529,0.639432577969643
"GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_KO_LIVER_UP",0.0155264329887608,119,1.35892711451594,0.000739627588812075,0.0516576880002383,95202,60,75,1.09003192621497,0.119177414246004,0.776040572139222
"GSE22886_NAIVE_CD8_TCELL_VS_DC_UP",0.0146173296333869,113,1.37066492276028,0.000742208160922964,0.0516576880002383,155921,60,73,1.11989581460442,0.0532886670313946,0.763168363837821
"GSE360_CTRL_VS_T_GONDII_DC_UP",0.0221681356656561,162,1.29570680586454,0.000756728229134307,0.0518556054011824,160480,73,89,1.11758891311366,0.0377310729233448,0.735916775433529
"GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN",0.0161521881700325,123,1.35018923805999,0.000766338996076588,0.0518556054011824,152646,62,86,0.982296212577444,0.659969851901569,0.954116652363336
"GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_UP",0.0133075657854999,104,1.38565659635129,0.00083218313690625,0.0553709135558385,75276,67,89,1.02573229011802,0.394520620953586,0.903930604793715
"GSE7509_UNSTIM_VS_FCGRIIB_STIM_DC_UP",0.0157374340923557,120,1.35197362033851,0.000841019622974559,0.0553709135558385,137460,59,70,1.14842649369077,0.0222175201407278,0.655263886708116
"GSE25088_CTRL_VS_IL4_STIM_MACROPHAGE_DN",0.0119763259983157,95,1.40643897248409,0.000870711184424611,0.0555813104994478,134692,57,72,1.07867742698356,0.163633722544992,0.794282554067863
"GSE43863_DAY6_EFF_VS_DAY150_MEM_LY6C_INT_CXCR5POS_CD4_TCELL_UP",0.0252263094215751,181,1.27217176501106,0.000871186356190323,0.0555813104994478,128136,82,106,1.05404030600976,0.207773552690931,0.807879288675351
"GSE37336_LY6C_POS_VS_NEG_NAIVE_CD4_TCELL_UP",0.0149993329036356,115,1.35939851811967,0.000885322298290747,0.0555813104994478,167626,57,71,1.09387006680023,0.116020884554603,0.776040572139222
"GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_UP",0.0122842372779891,97,1.40005286214229,0.000889848567109386,0.0555813104994478,98274,60,75,1.09003192621497,0.119177414246004,0.776040572139222
"GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_CD8_TCELL_DN",0.0114070793823198,91,1.41445073118869,0.000932921940618003,0.0575341227176065,119309,50,74,0.920635072816698,0.896399684967224,0.990148699780391
"GSE14350_TREG_VS_TEFF_IN_IL2RB_KO_DN",0.0120120297473973,95,1.40225856790401,0.000951411105114541,0.0577391221193695,122418,60,81,1.00928882056942,0.502494761857937,0.921771357035602
"GSE34156_UNTREATED_VS_24H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN",0.00949585500949102,78,1.45640252723107,0.000959948458881144,0.0577391221193695,120840,42,56,1.02190493082653,0.460958994206868,0.918446295968147
"GSE4590_SMALL_VS_LARGE_PRE_BCELL_DN",0.01550415170174,118,1.34944408556418,0.000982604994387737,0.0583811162519153,151127,59,80,1.00487318197943,0.529422719050872,0.928825166444311
"GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_DN",0.0181224713759285,135,1.3208005528738,0.000998563884952341,0.0586144969576844,145120,79,92,1.17000709471444,0.00301026921623015,0.638001486828569
"GSE27786_LSK_VS_BCELL_UP",0.0170665262856101,128,1.3297981722343,0.00104578203148153,0.0596987231334128,151300,68,82,1.12991114302771,0.0289933608708582,0.675057781471567
"GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_UP",0.0111547370955779,89,1.41465833831507,0.00104751453410257,0.0596987231334128,85037,59,75,1.07186472744472,0.183010095698267,0.804933314363425
"GSE21927_EL4_VS_MCA203_TUMOR_MONOCYTES_DN",0.0135678273248577,105,1.37214462056776,0.00107380167588678,0.0596987231334128,104227,60,76,1.07568940087004,0.165992522675369,0.794282554067863
"GSE3920_UNTREATED_VS_IFNB_TREATED_ENDOTHELIAL_CELL_DN",0.0132666272762147,103,1.37656775661888,0.00107680031976753,0.0596987231334128,140434,59,73,1.10123088436101,0.0920841667320611,0.767441521109078
"GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_DN",0.0150892633994425,115,1.35129663935346,0.00107830205988102,0.0596987231334128,126616,65,81,1.09339622228353,0.098226855274008,0.767441521109078
"GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MACROPHAGE_UP",0.0157162266022997,119,1.34251632494625,0.0011152160340695,0.0610486799773775,106528,68,89,1.04104172728396,0.304212740774586,0.859432650442443
"GSE17721_CTRL_VS_LPS_8H_BMDC_DN",0.0160351443008629,121,1.33793000590992,0.00114493557122852,0.061979178922504,160674,67,86,1.06151364907562,0.2049467381072,0.807286741206682
"GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_DN",0.00868755434419327,72,1.46945353560191,0.00116944538591612,0.0626103068152017,111051,47,64,1.00061524476765,0.561654869672371,0.93745680510919
"GSE17721_LPS_VS_GARDIQUIMOD_24H_BMDC_DN",0.0140777466585452,108,1.36022735986582,0.00121560588679315,0.0643742595701762,125145,62,81,1.04293178125506,0.307125360715837,0.859432650442443
"GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_DN",0.0146935692178919,112,1.35148620011182,0.0012336337942549,0.0643917302561342,158002,65,83,1.06704932536104,0.186356475490495,0.804933314363425
"GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_DN",0.0130260967560862,101,1.37476342712353,0.00124236917981868,0.0643917302561342,128731,54,74,0.994285878642033,0.592249012841603,0.942654322183169
"GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_UP",0.0103367722575964,83,1.42368543003574,0.00126785651047845,0.0646827284033187,80998,48,66,0.990938114740882,0.611182953000036,0.944396875044775
"GSE41978_KLRG1_HIGH_VS_LOW_EFFECTOR_CD8_TCELL_DN",0.0122854452995746,96,1.38548308023756,0.00128297152460521,0.0646827284033187,107229,59,75,1.07186472744472,0.183010095698267,0.804933314363425
"GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4_KO_BCELL_DN",0.0230950908955708,166,1.27441040377632,0.00128973319979986,0.0646827284033187,159640,77,95,1.1043744515599,0.0531003708388663,0.763168363837821
"GSE33374_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_UP",0.0181125387540036,134,1.31173578540862,0.00132678450498414,0.0646827284033187,83987,70,90,1.05975326159789,0.205789952657026,0.807286741206682
"GSE19888_CTRL_VS_A3R_ACTIVATION_MAST_CELL_UP",0.0195206892487958,143,1.29885833465855,0.00135217980899061,0.0646827284033187,120122,71,89,1.08697003878178,0.103412769420573,0.767441521109078
"GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_IL12_CD8_TCELL_DN",0.0120065265379524,94,1.38813391316661,0.00135230727183366,0.0646827284033187,129001,49,72,0.927284103898152,0.876532087583779,0.986706176226472
"GOLDRATH_EFF_VS_MEMORY_CD8_TCELL_UP",0.0111086980507095,88,1.40456035515666,0.00135857822343088,0.0646827284033187,126121,56,75,1.01736313113397,0.460353215999201,0.918446295968147
"GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IL12_CD8_TCELL_DN",0.0109641381343154,87,1.40690784135737,0.00137518402025316,0.0646827284033187,147424,59,76,1.05776124418887,0.242071084424799,0.821834815990484
"GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_DN",0.0150500698102252,114,1.34303469766725,0.00137639495279629,0.0646827284033187,187417,58,75,1.05369752867447,0.263525676566139,0.832618090940485
"GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_DN",0.0138309075812482,106,1.35886427775831,0.00138074789695097,0.0646827284033187,99031,62,90,0.938638603129557,0.862107003629285,0.986244811398606
"GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_DN",0.0146017595773965,111,1.34784105706656,0.00140730844450077,0.0652991118248355,110007,62,85,0.993852638607767,0.593222116546305,0.942654322183169
"GSE9960_GRAM_NEG_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_UP",0.00890607202654211,73,1.45330762796142,0.0014343501518832,0.0659259805658015,120178,49,63,1.05975326159789,0.262937017039175,0.832618090940485
"GSE17721_LPS_VS_PAM3CSK4_12H_BMDC_UP",0.0163141972871057,122,1.32591296360353,0.00148203765928157,0.0674811913646709,152744,67,92,0.992284498048953,0.60224724269962,0.944396875044775
"GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_DN",0.016019708469493,120,1.32815124477444,0.00152330573021087,0.0687180140517347,118449,68,78,1.18785530420862,0.00251824002366896,0.638001486828569
"GSE27786_LSK_VS_NKCELL_UP",0.0126783207640924,98,1.37051955445351,0.00158643596750951,0.0701148141076842,168261,50,66,1.03222720285508,0.391036537499373,0.902477503882969
"GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP",0.00924055978109575,75,1.43907649054229,0.00160111372650595,0.0701148141076842,95423,49,68,0.981830227656866,0.657397563892165,0.953319697756041
"GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_DN",0.011777942009058,92,1.38496663721418,0.00160760350463396,0.0701148141076842,99401,49,71,0.940344443389675,0.835279727343517,0.982568335554632
"GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_UP",0.0119317634242741,93,1.38197189432884,0.00161965562022792,0.0701148141076842,76226,58,73,1.08256595411761,0.147598348322847,0.783332410706877
"GSE22935_WT_VS_MYD88_KO_MACROPHAGE_UP",0.0160555464431952,120,1.32518664624451,0.00163836199549028,0.0701148141076842,116472,66,86,1.04567016177599,0.283726801022117,0.845841960521256
"GSE20715_0H_VS_48H_OZONE_TLR4_KO_LUNG_DN",0.0107407883656246,85,1.4031485839577,0.00166104851709947,0.0701148141076842,108196,54,76,0.968120460783032,0.728038627117216,0.963074719336159
"GSE29618_BCELL_VS_PDC_DN",0.0196324983577618,143,1.29146120208659,0.00166152613666615,0.0701148141076842,162133,65,93,0.952312838763079,0.813398692276263,0.979823657121631
"GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TREG_CD4_TCELL_DN",0.010892462186911,86,1.39988798571894,0.00166940033589724,0.0701148141076842,118400,47,53,1.20829010688924,0.00566615035356999,0.638001486828569
"GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_INFAB_CD8_TCELL_DN",0.0117990152744934,92,1.38249306048882,0.00169008292476081,0.0703767864054243,118998,51,74,0.939047774273031,0.843170877783447,0.983463853617657
"GSE29949_MICROGLIA_VS_DC_BRAIN_UP",0.0159241405396206,119,1.32498772713322,0.00171540412396087,0.0708258380672659,130680,56,79,0.965851073861366,0.740881575309762,0.964967421878713
"GSE13411_IGM_MEMORY_BCELL_VS_PLASMA_CELL_DN",0.0121183356469184,94,1.37532637750506,0.00176073149163347,0.072086418716288,104601,62,74,1.14158749029271,0.0245379415205291,0.657222541721265
"GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_DN",0.0119721650350769,93,1.3773082524185,0.00178100775421153,0.072308914820988,129086,60,79,1.03484043628003,0.355016465228317,0.877188184520416
"GSE15330_HSC_VS_PRO_BCELL_UP",0.013193340633363,101,1.35733639538987,0.0018147936896229,0.072419505824481,125235,60,76,1.07568940087004,0.165992522675369,0.794282554067863
"GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_UP",0.0148755778034356,112,1.3349502312295,0.00181760630020045,0.072419505824481,144531,61,80,1.03893667967364,0.330610876020486,0.866224258004497
"GSE17721_4_VS_24H_GARDIQUIMOD_BMDC_UP",0.0136544022051494,104,1.3504594368183,0.00183041977162224,0.072419505824481,125420,59,77,1.04402408517343,0.308527854192084,0.859432650442443
"GSE3982_NEUTROPHIL_VS_TH2_DN",0.0121380666661477,94,1.37309071741623,0.00184318939290551,0.072419505824481,98351,54,70,1.05110221456444,0.28674930455125,0.845841960521256
"GSE17721_CPG_VS_GARDIQUIMOD_24H_BMDC_UP",0.0168953898943357,125,1.3117850908434,0.00187222977310053,0.0729720276363663,140104,73,88,1.13028878712632,0.0237135132349418,0.656678218682684
