"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa04012",0.00646069426642751,10,1.89451807747459,0.0425444177233119,0.437599725154065,294391,8,44,1.30169080294185,0.2662819634125,0.771790061340807
"hsa00260",0.00240043050609067,5,2.54952227313533,0.0490036140952974,0.462819797018947,48360,5,18,1.98869428227226,0.0948946875888583,0.512431312979835
"hsa03250",0.00241816139944622,5,2.53082819111793,0.0502660474876551,0.462819797018947,88660,5,30,1.19321656936336,0.410856698188797,0.831064436881771
"hsa04622",0.00495345751312252,8,1.97678523307937,0.0535282113367755,0.462819797018947,283372,6,27,1.59095542581781,0.16565412267293,0.661087086106478
"hsa05212",0.00495423323970683,8,1.97647571094294,0.0535671061364522,0.462819797018947,341902,6,37,1.16096747289408,0.415498183263581,0.831064436881771
"hsa03010",0.00681642031437317,10,1.79564955156509,0.0568011171756899,0.471886204228809,178574,9,44,1.46440215330958,0.151983894270225,0.661087086106478
"hsa04151",0.030422001910947,33,1.32771265299443,0.0643745643031486,0.487541907760094,160516,29,184,1.12836784276752,0.268475545108868,0.771790061340807
"hsa04512",0.0098744453277877,13,1.61141939388137,0.0661272045461586,0.487541907760094,146040,13,55,1.6921980438244,0.0365744829086659,0.27241683821627
"hsa04215",0.00262461548895487,5,2.33175147603379,0.0663594228586902,0.487541907760094,335709,3,17,1.26340577932591,0.430922300605363,0.831064436881771
"hsa04120",0.0099134532931699,13,1.60507869805381,0.0677141538555686,0.487541907760094,157817,13,61,1.52575233459577,0.0755453705451721,0.429415790467294
"hsa04657",0.00529499884638375,8,1.8492773933868,0.0724230329698713,0.504625003919103,227718,6,41,1.04770235358734,0.518933336979034,0.882197931336979
"hsa05130",0.0175140223661922,20,1.39772598491257,0.0879483824494689,0.534907528585279,155231,17,101,1.2050305948026,0.239285011515185,0.771790061340807
"hsa04146",0.00464327769748392,7,1.8452334783231,0.0898120894492287,0.534907528585279,37205,7,33,1.51863927009882,0.168264923116782,0.661087086106478
"hsa04066",0.00948059785912761,12,1.54925698939957,0.0934314039793482,0.534907528585279,302565,9,62,1.03925314105841,0.505827338409966,0.882197931336979
"hsa01210",0.00292604067599917,5,2.09154680951312,0.0943963216269397,0.534907528585279,370037,3,13,1.6521460191185,0.269125364705584,0.771790061340807
"hsa03020",0.0038039415332657,6,1.93061359756631,0.0947867239392748,0.534907528585279,57008,3,7,3.06827117836292,0.0615311387970853,0.379735028004869
"hsa04723",0.0146459395478489,17,1.42072370771104,0.0978439654883964,0.534907528585279,289457,13,75,1.24094523213789,0.24237593772228,0.771790061340807
"hsa04930",0.00570369593822911,8,1.7167678239992,0.099740181132137,0.534907528585279,347040,6,30,1.43185988323603,0.234356501589247,0.771790061340807
"hsa04140",0.0106848579722197,13,1.48919833528801,0.104278409744051,0.534907528585279,236110,11,65,1.21157374735356,0.294086777109499,0.78721684227442
"hsa04727",0.0106911746029776,13,1.48831847724073,0.10461887573355,0.534907528585279,246868,11,53,1.48589233166003,0.112363856844198,0.541173625758947
"hsa04210",0.0117084846092521,14,1.4635423357482,0.104696871256236,0.534907528585279,256372,12,72,1.19321656936336,0.300508063143063,0.78721684227442
"hsa04722",0.00870819581732659,11,1.54611730963522,0.105914395253881,0.534907528585279,323802,9,62,1.03925314105841,0.505827338409966,0.882197931336979
"hsa00350",0.00304129148281023,5,2.01228691001255,0.106486220968366,0.534907528585279,172768,3,17,1.26340577932591,0.430922300605363,0.831064436881771
"hsa05146",0.00693122784885034,9,1.58931607976676,0.1192278533021,0.56459781791653,181464,9,49,1.31497336215554,0.238637376771126,0.771790061340807
"hsa05012",0.0193809746184478,21,1.32623848261887,0.120569664872406,0.56459781791653,183709,19,108,1.25950637877243,0.169006003880129,0.661087086106478
"hsa00534",0.00318524417324058,5,1.92134439544878,0.122592293745557,0.56459781791653,440950,4,14,2.04551411890861,0.120084204232136,0.563873654655245
"hsa05221",0.00411589443823986,6,1.78428804690399,0.124364683827857,0.56459781791653,293629,6,35,1.22730847134517,0.362566910014624,0.824362658559566
"hsa03320",0.0060812531486188,8,1.61018155720925,0.129450782604178,0.56459781791653,79944,7,38,1.31881831350687,0.275128864459454,0.771790061340807
"hsa00020",0.00327589336552082,5,1.868177732769,0.133281071334825,0.56459781791653,478380,3,13,1.6521460191185,0.269125364705584,0.771790061340807
"hsa04926",0.0132883072072314,15,1.381654776252,0.134253493904679,0.56459781791653,221085,12,71,1.21002243653749,0.283492030267158,0.785054853047516
"hsa04142",0.00814080722994908,10,1.50352437234408,0.135077635968526,0.56459781791653,337682,7,59,0.849408405309509,0.735424797640114,0.934422095825085
"hsa04530",0.0175676583185927,19,1.32378564813477,0.135921696905831,0.56459781791653,189235,16,98,1.16886521080492,0.289311700162338,0.78721684227442
"hsa04664",0.00521598555286809,7,1.64262944552006,0.139120127504162,0.566980142281114,371827,5,34,1.05283814943826,0.525053313960275,0.882197931336979
"hsa04936",0.0114992600676567,13,1.38373013666965,0.15358004380292,0.605559432785434,171427,11,68,1.15812196438208,0.349016604368398,0.824362658559566
"hsa04217",0.00737837881566055,9,1.49299895653553,0.154919030769503,0.605559432785434,206293,7,64,0.783048373644704,0.808990283843134,0.964516165310729
"hsa04080",0.0368234085027169,36,1.1966205542208,0.156996889981409,0.605559432785434,243844,34,183,1.33014306092965,0.0474076012171671,0.320001308215878
"hsa04724",0.0116505267515962,13,1.36576423060342,0.163898012521984,0.621087205346467,229807,10,64,1.11864053377815,0.403629938202735,0.831064436881771
"hsa04912",0.00860923526878594,10,1.42171769020658,0.172070315517662,0.637053006055178,266861,8,53,1.08064896848002,0.465602759958337,0.852289797889837
"hsa04726",0.00970334220690667,11,1.38755204153042,0.176009485497878,0.637053006055178,278975,8,59,0.970752463210868,0.593455718691815,0.882197931336979
"hsa05161",0.0107940137844398,12,1.36074335184874,0.178661893986247,0.637053006055178,291550,10,75,0.954573255490687,0.614062284943797,0.896199010458515
"hsa04137",0.00768855863129915,9,1.43276684239106,0.182406277920555,0.637053006055178,247090,7,38,1.31881831350687,0.275128864459454,0.771790061340807
"hsa04974",0.0119163793338459,13,1.33529424158428,0.182857807293616,0.637053006055178,159234,13,54,1.72353504463596,0.0318543940611733,0.245733897043337
"hsa05032",0.0132363335260829,14,1.29460797276901,0.200486728861145,0.66146252797709,313242,12,58,1.48123436196831,0.102102239272746,0.53790448007105
"hsa04922",0.00897205367407382,10,1.36422524044328,0.203665172396196,0.66146252797709,229330,7,50,1.00230191826522,0.559445717141573,0.882197931336979
"hsa04110",0.0122019575349537,13,1.30404262262324,0.204336351401091,0.66146252797709,152875,13,69,1.34885351319336,0.158504489468575,0.661087086106478
"hsa04728",0.0133050407378357,14,1.28792261900915,0.205542850228622,0.66146252797709,184336,11,75,1.05003058103976,0.480848549781947,0.872800729015971
"hsa05160",0.0100620603431061,11,1.33808502729626,0.205665750700222,0.66146252797709,150021,11,70,1.12503276539974,0.386534773098694,0.82818508825269
"hsa04014",0.0210830295624969,21,1.21916986804248,0.208238203252047,0.66146252797709,242581,16,123,0.931290980966524,0.660882077003248,0.917094988929708
"hsa01200",0.00907034931411364,10,1.34944109172707,0.212624689951338,0.665607725065058,295832,7,48,1.04406449819294,0.513887234331705,0.882197931336979
"hsa04668",0.00912221217717861,10,1.34176906248732,0.217416039746597,0.670883779789499,325000,8,57,1.00481395314809,0.552333167949155,0.882197931336979
"hsa05020",0.0180730995973092,18,1.21903958016644,0.229932044828383,0.694379238745516,245770,16,107,1.07054944541012,0.42557250300341,0.831064436881771
"hsa02010",0.00400086526759575,5,1.52965686946748,0.231459746248505,0.694379238745516,91589,4,20,1.43185988323603,0.302495360688782,0.78721684227442
"hsa04510",0.0227611478005159,22,1.1830591679174,0.241482673101958,0.708544713399054,253366,18,123,1.04770235358734,0.454552068967449,0.839173050401444
"hsa04740",0.0205187438814566,20,1.19304594389376,0.242896239599099,0.708544713399054,59276,27,96,2.01355296080067,0.000204796299194565,0.00315971433043043
"hsa04380",0.010538245647786,11,1.27762179198113,0.248036270231538,0.708544713399054,238482,10,65,1.10143067941233,0.423546876583323,0.831064436881771
"hsa00310",0.00729127580205142,8,1.34296410264328,0.249594726206346,0.708544713399054,466195,8,33,1.73558773725579,0.0796074514793697,0.440902808193432
"hsa04010",0.0287082002500499,27,1.15116013300268,0.255373468419499,0.708544713399054,189722,25,165,1.08474233578487,0.362165416307785,0.824362658559566
"hsa04920",0.00845375749767448,9,1.30307876417503,0.258232022302575,0.708544713399054,213325,7,38,1.31881831350687,0.275128864459454,0.771790061340807
"hsa04082",0.0241869332624689,23,1.16392493749859,0.259143668326506,0.708544713399054,260422,17,108,1.12692675995428,0.336313218023045,0.824362658559566
"hsa04610",0.00964848725558795,10,1.26858249967575,0.268282239463482,0.721497472488385,181063,8,39,1.46857423921644,0.168754910083701,0.661087086106478
"hsa05169",0.0487578511841688,44,1.10455173571991,0.270561552183144,0.721497472488385,79550,28,104,1.92750368897158,0.000350096802680833,0.00504139395860399
"hsa04935",0.0109177975836782,11,1.23320589026031,0.283850231372739,0.745026254067365,321156,9,59,1.09209652111223,0.443472568474825,0.832957172091845
"hsa04750",0.00982646109764425,10,1.24560632349297,0.286283236516626,0.745026254067365,324966,8,61,0.938924513597397,0.632638964975116,0.901070696777032
"hsa04950",0.00443416397397193,5,1.38018148997537,0.297748727595799,0.757108407529486,388846,3,16,1.34236864053378,0.391087402785993,0.82818508825269
"hsa04061",0.00443638033564138,5,1.37949196808594,0.298096528277828,0.757108407529486,112150,4,23,1.24509555064003,0.40360840397837,0.831064436881771
"hsa04145",0.0506496266871222,45,1.08746229668716,0.303078617923062,0.757108407529486,67866,30,89,2.41324699421803,1.75148664627311e-06,7.56642231189986e-05
"hsa00230",0.0111344469368663,11,1.20921069229605,0.304946441921598,0.757108407529486,240658,10,48,1.4915207117042,0.123869713342939,0.56927357621436
"hsa05162",0.00781212079437062,8,1.25342681230463,0.30979208730839,0.760398759756957,333343,6,56,0.76706779459073,0.813297056606926,0.964516165310729
"hsa04514",0.0521621827084339,46,1.07939404848754,0.318372323374497,0.76301095224725,139676,27,94,2.05639451315813,0.000139363042427787,0.00250853476370017
"hsa05220",0.00568330541087023,6,1.29219542458928,0.321540777713187,0.76301095224725,285312,6,43,0.998972011560021,0.567942568851689,0.882197931336979
"hsa05017",0.00911101955074792,9,1.2090756485975,0.329966722586554,0.76301095224725,360963,7,67,0.747986506168075,0.844922855713777,0.964530279621749
"hsa04914",0.0102709524304511,10,1.19170078565399,0.332559539397817,0.76301095224725,404200,8,44,1.30169080294185,0.2662819634125,0.771790061340807
"hsa05165",0.0442302675658298,39,1.07925230260043,0.335859136980256,0.76301095224725,130659,30,183,1.17365564199675,0.19590872025764,0.71235897682097
"hsa05418",0.0160835825447334,15,1.14152758380234,0.338539693823937,0.76301095224725,213598,13,69,1.34885351319336,0.158504489468575,0.661087086106478
"hsa05320",0.0372612507505155,33,1.08401291027587,0.34298820781176,0.76301095224725,45270,17,25,4.8683236030025,9.42444344786963e-10,1.92639620255619e-07
"hsa04070",0.0115430332106282,11,1.16640852046279,0.345714826126584,0.76301095224725,245462,8,49,1.16886521080492,0.375858217334443,0.82818508825269
"hsa05213",0.00481404836411453,5,1.27126912268098,0.358059139566232,0.76301095224725,295094,5,29,1.23436196830692,0.381439998755539,0.82818508825269
"hsa05415",0.0151753175325955,14,1.12919303838553,0.360607837658898,0.76301095224725,341493,11,90,0.875025484199796,0.729304483601699,0.932128807443592
"hsa05133",0.00596722134072593,6,1.2307137324282,0.362089947257973,0.76301095224725,306769,4,34,0.842270519550606,0.718813251719733,0.924188466496799
"hsa05231",0.00939881411352515,9,1.17205338244245,0.362508087827518,0.76301095224725,433420,6,50,0.859115929941618,0.717173441040201,0.924188466496799
"hsa05168",0.0435731163308399,38,1.06743863702163,0.36356324781329,0.76301095224725,51181,24,78,2.20286135882466,9.96602890933618e-05,0.00195696567674238
"hsa05163",0.0319177135835709,28,1.07375253357227,0.377626211193625,0.76301095224725,97551,19,104,1.30794893180214,0.130438414694762,0.58697286612643
"hsa03013",0.00609344313780074,6,1.205220280618,0.380227136443137,0.76301095224725,389843,2,44,0.325422700735461,0.989276875917354,0.989276875917354
"hsa05142",0.00726124410143046,7,1.1799536466293,0.382806008440238,0.76301095224725,403181,5,49,0.730540756753077,0.833543212009028,0.964530279621749
"hsa05120",0.00498847602749973,5,1.22681777092934,0.385962911742796,0.76301095224725,351139,3,36,0.596608284681679,0.896270082981012,0.966862737324349
"hsa05215",0.00846616912302336,8,1.15659414811334,0.388846492789394,0.76301095224725,277462,8,48,1.19321656936336,0.353454814793493,0.824362658559566
"hsa04979",0.00500975309952639,5,1.22160731653028,0.389364735578055,0.76301095224725,68685,4,31,0.923780569829697,0.646551346649066,0.912778371739857
"hsa05145",0.0297563176835297,26,1.06947861454145,0.391623601621679,0.76301095224725,84472,18,66,1.95253620441277,0.00325864516903906,0.0370456503427599
"hsa05166",0.0537273773193948,46,1.04794896718844,0.393360628251608,0.76301095224725,93494,30,118,1.82016086852038,0.000632353475166436,0.00853677191474689
"hsa04713",0.00967995959129404,9,1.13801217544467,0.394623164472694,0.76301095224725,192541,8,59,0.970752463210868,0.593455718691815,0.882197931336979
"hsa04062",0.0143783138762636,13,1.10665776543426,0.394923357360984,0.76301095224725,157531,12,84,1.02275705945431,0.514374745392554,0.882197931336979
"hsa04918",0.00620060422451832,6,1.18439122745985,0.395635308572648,0.76301095224725,197089,4,37,0.773978315262719,0.779543935304972,0.964516165310729
"hsa04924",0.00640395540768976,6,1.1467820715384,0.424811742971383,0.811877229187097,333446,6,36,1.19321656936336,0.389042937701639,0.82818508825269
"hsa05417",0.0147749317970105,13,1.07695067047537,0.43222659538886,0.811877229187097,228085,12,91,0.944083439496284,0.631612416531395,0.901070696777032
"hsa05208",0.0135811994018483,12,1.08148640354556,0.432249450724612,0.811877229187097,316810,10,91,0.786736199580236,0.835453580345088,0.964530279621749
"hsa03083",0.00888062875520928,8,1.10261580959376,0.439462867865491,0.818310167749535,230484,7,37,1.35446205170976,0.252357502298273,0.771790061340807
"hsa01522",0.0101861765965949,9,1.08145698911086,0.452547389079502,0.823246183886346,385282,7,51,0.982648939475707,0.581495069685639,0.882197931336979
"hsa04660",0.0113947586149424,10,1.07416949269401,0.45353318186785,0.823246183886346,282880,8,57,1.00481395314809,0.552333167949155,0.882197931336979
"hsa05016",0.0210289503377624,18,1.04769013153484,0.45354766612257,0.823246183886346,206719,16,121,0.946684220321342,0.634086786620875,0.901070696777032
"hsa04218",0.0259568088736029,22,1.03740736039043,0.460464465141019,0.828836037253834,91744,14,71,1.41169284262707,0.111936267904743,0.541173625758947
"hsa05332",0.0358362410151468,30,1.02465284310455,0.471740886430187,0.836589892074241,33087,16,23,4.98038220256011,1.78370018755203e-09,1.92639620255619e-07
"hsa04150",0.0115852549004311,10,1.05650692936656,0.473992292829995,0.836589892074241,173550,10,74,0.967472894078399,0.596300453588884,0.882197931336979
"hsa01100",0.137134053754306,113,1.00858167410886,0.476391466320054,0.836589892074241,207676,103,708,1.04153649698666,0.338076026155785,0.824362658559566
"hsa04310",0.0202750549159013,17,1.02627754270656,0.490453105426125,0.837157989385166,297511,15,101,1.06326228953171,0.441627116752208,0.832957172091845
"hsa05150",0.025155815766266,21,1.02178337639576,0.490468130498755,0.837157989385166,56626,15,32,3.35592160133445,7.53427995525691e-06,0.00023248635290507
"hsa04115",0.0056806457768669,5,1.07733368366564,0.494790589968524,0.837157989385166,251293,4,29,0.987489574645538,0.59203402691581,0.882197931336979
"hsa04060",0.0166787864710624,14,1.02740465817626,0.496073917317322,0.837157989385166,102602,13,101,0.921493984260811,0.668814967092978,0.917094988929708
"hsa05322",0.0264551577949772,22,1.01786520369332,0.496093623339358,0.837157989385166,34915,16,53,2.16129793696005,0.00174420799027231,0.0221617015234599
"hsa04931",0.0106613645385236,9,1.03325534296293,0.506132254394439,0.842165584049242,278943,8,57,1.00481395314809,0.552333167949155,0.882197931336979
"hsa05010",0.0278607743657382,23,1.01044480732098,0.508836113015466,0.842165584049242,225259,21,163,0.922363728464927,0.69057451314145,0.917094988929708
"hsa04932",0.0133309721693682,11,1.00997077465955,0.527806600164141,0.842165584049242,330451,9,67,0.961696936501811,0.604224614424843,0.887840249767116
"hsa05135",0.0133628877774081,11,1.00755858412762,0.530966673133681,0.842165584049242,254670,9,72,0.894912427022519,0.691880393303642,0.917094988929708
"hsa04612",0.0368308333143096,30,0.996982770631032,0.532354272572234,0.842165584049242,33087,16,36,3.18191085163562,8.80735910158137e-06,0.000237798695742697
"hsa04611",0.0109214545804328,9,1.008648783143,0.534810465340299,0.842165584049242,163590,9,72,0.894912427022519,0.691880393303642,0.917094988929708
"hsa05202",0.0208365701448547,17,0.998620857112122,0.535558454445456,0.842165584049242,228936,17,108,1.12692675995428,0.336313218023045,0.824362658559566
"hsa04970",0.00970079339098681,8,1.00939389903145,0.537235008657219,0.842165584049242,86758,9,55,1.17152172264766,0.359268293681284,0.824362658559566
"hsa05416",0.0406810968064666,33,0.992885640688145,0.54124169843356,0.842165584049242,47899,19,46,2.95710193277006,4.83836591080866e-06,0.000174181172789112
"hsa05330",0.0370030446160253,30,0.992342836201307,0.542706088088631,0.842165584049242,33087,16,24,4.77286627745343,4.65783678293974e-09,3.35364248371661e-07
"hsa04625",0.00980086212036218,8,0.999087788846971,0.548750541495563,0.842165584049242,360356,6,53,0.810486726360017,0.768935580492171,0.964516165310729
"hsa04927",0.00729847897747711,6,1.00622900622626,0.548906206770729,0.842165584049242,109191,6,41,1.04770235358734,0.518933336979034,0.882197931336979
"hsa04659",0.0297077793629689,24,0.988823992361317,0.55056932606989,0.842165584049242,83521,16,60,1.90914651098137,0.00680560717096657,0.0639135282142947
"hsa04114",0.0123793772865926,10,0.988733261570408,0.55710158639741,0.842165584049242,217197,10,61,1.17365564199675,0.344236858442055,0.824362658559566
"hsa05152",0.0310536649867384,25,0.985383052693656,0.557544807958526,0.842165584049242,80853,17,82,1.4842450009154,0.0585379639985164,0.371888241872928
"hsa04672",0.0236751753529944,19,0.982286872504496,0.562865603888172,0.844298405832258,37278,13,28,3.3239604432265,3.50344128101643e-05,0.000756743316699549
"hsa04915",0.0099604401605621,8,0.983081219984367,0.566867538570983,0.844437160905741,165755,9,72,0.894912427022519,0.691880393303642,0.917094988929708
"hsa04934",0.0162907015427429,13,0.976745701421725,0.571635146193438,0.845706791628647,163452,13,92,1.01164013489502,0.52798497837805,0.882197931336979
"hsa04211",0.00882167353480209,7,0.971236514562378,0.581471523534169,0.854407136621636,186083,7,45,1.11366879807247,0.442794152759129,0.832957172091845
"hsa04640",0.026691200312773,21,0.963006311759783,0.599340396187857,0.86615955109472,41722,15,52,2.06518252389812,0.00391054400351953,0.042233875238011
"hsa04923",0.00640262559068809,5,0.955850213901695,0.59971392325501,0.86615955109472,235480,5,36,0.994347141136132,0.578439452830181,0.882197931336979
"hsa04662",0.00641570212453781,5,0.953901992579271,0.601499688260222,0.86615955109472,180360,6,33,1.30169080294185,0.310049168761376,0.797269291100681
"hsa04024",0.0268073376642518,21,0.958834282298822,0.607211927501125,0.868594545299623,310965,19,130,1.04635914544171,0.453552727154652,0.839173050401444
"hsa05203",0.0294773885674303,23,0.955029470178603,0.617151711610684,0.870643026565606,90211,14,100,1.00230191826522,0.540515703341999,0.882197931336979
"hsa04540",0.0104224407505576,8,0.939503701578043,0.617384218479862,0.870643026565606,190935,8,51,1.12302735940081,0.420849786864583,0.831064436881771
"hsa00562",0.00786365120318518,6,0.93390984146084,0.620736231903256,0.870643026565606,143104,4,33,0.867793868627897,0.696017964924503,0.917094988929708
"hsa04911",0.00792637423843043,6,0.926519620138987,0.628297378501054,0.875562798427275,504236,4,47,0.609302077972779,0.910135702797557,0.968420255193459
"hsa05200",0.0512097012809906,40,0.956061197359642,0.636985890037145,0.881980463128354,212297,37,283,0.936021478440514,0.696312861965149,0.917094988929708
"hsa04081",0.0273311747448247,21,0.940456991315829,0.641868923203428,0.883080811541022,170929,19,114,1.19321656936336,0.236655764278142,0.771790061340807
"hsa05310",0.0210440215971147,16,0.930613154851471,0.647899001011248,0.885735343154618,29752,10,17,4.21135259775303,2.07942872407774e-05,0.000499062893778657
"hsa04814",0.0186290739220891,14,0.919845129433843,0.659434929914271,0.891489813184723,173299,13,92,1.01164013489502,0.52798497837805,0.882197931336979
"hsa04658",0.0314730006145971,24,0.933363976114043,0.66201590388647,0.891489813184723,94755,16,59,1.94150492642174,0.00571307725719361,0.0560920312524464
"hsa05131",0.0186955647721724,14,0.916573696591542,0.66449009223491,0.891489813184723,237303,12,123,0.698468235724893,0.937540535732223,0.973599787106539
"hsa04725",0.0110220774002255,8,0.888391662394455,0.677993282387043,0.896381656141575,203936,7,65,0.771001475588632,0.821624881560992,0.964516165310729
"hsa04910",0.012379709740843,9,0.889836038429997,0.681343310510064,0.896381656141575,302238,7,70,0.715929941618015,0.87521985436278,0.966862737324349
"hsa05225",0.0137112998318446,10,0.892687216448732,0.682606170112523,0.896381656141575,215565,10,94,0.761627597465973,0.86327206941698,0.964530279621749
"hsa04940",0.0395291428287734,30,0.928927459960544,0.68473598733037,0.896381656141575,33087,16,28,4.09102823781723,1.10681982468108e-07,5.97682705327784e-06
"hsa04933",0.0112772914464619,8,0.868286654744457,0.701912901331134,0.897013547736206,341628,6,55,0.781014481765107,0.799311459839082,0.964516165310729
"hsa05224",0.0153101831401811,11,0.879407657347097,0.705579060391587,0.897013547736206,257448,11,83,0.94882281419255,0.623148388383407,0.901070696777032
"hsa05164",0.028415086419266,21,0.904582656916268,0.708517411079787,0.897013547736206,62489,15,69,1.55636943830003,0.0509919799084433,0.333765686673447
"hsa04919",0.0113565263761445,8,0.862228584718966,0.709101183571083,0.897013547736206,242463,7,64,0.783048373644704,0.808990283843134,0.964516165310729
"hsa05140",0.0258431095199604,19,0.899884510241551,0.709756493908214,0.897013547736206,31892,13,48,1.93897692521546,0.0122596064059635,0.110336457653671
"hsa04068",0.0113989697021143,8,0.859018132385283,0.712904809564765,0.897013547736206,331847,6,64,0.671184320266889,0.899222280956421,0.966862737324349
"hsa05206",0.0193834126162842,14,0.88404778107549,0.714288565789942,0.897013547736206,270084,12,95,0.904332557833282,0.691594656132438,0.917094988929708
"hsa04928",0.0115430332106282,8,0.848297105791123,0.725569987219097,0.905913972481647,212062,8,58,0.987489574645538,0.573119020357308,0.882197931336979
"hsa04072",0.0130018424614558,9,0.847257756380442,0.734448600343898,0.908049971593668,451676,8,74,0.773978315262719,0.829775468575794,0.964530279621749
"hsa04742",0.0116795610894659,8,0.838380962231388,0.737221136624707,0.908049971593668,166502,7,39,1.28500245931439,0.29839816697915,0.78721684227442
"hsa05022",0.0341833893001594,25,0.895164459359671,0.739892569446692,0.908049971593668,175200,23,207,0.795477712908906,0.906706342955479,0.968420255193459
"hsa04152",0.0118007960727844,8,0.829767890592507,0.747279283429927,0.911934040795844,210066,7,64,0.783048373644704,0.808990283843134,0.964516165310729
"hsa04971",0.00908819102555266,6,0.808075141446911,0.751504445266399,0.911937978525518,105036,6,48,0.894912427022519,0.678488476171412,0.917094988929708
"hsa04064",0.00796017375388944,5,0.768821288279215,0.777831639927608,0.933925720571371,46514,5,51,0.701892099625505,0.8585611535184,0.964530279621749
"hsa05412",0.00939449220826973,6,0.781728387831897,0.778479417010805,0.933925720571371,231551,6,54,0.795477712908906,0.784529667081952,0.964516165310729
"hsa04916",0.0123387070499583,8,0.793593820242271,0.78864307562026,0.933925720571371,123186,8,65,0.881144543529865,0.704303617038023,0.921997462304322
"hsa05226",0.0137529674312302,9,0.800984364122766,0.790173418836424,0.933925720571371,217884,9,86,0.749229008670016,0.866291084475089,0.964530279621749
"hsa04650",0.0233968003273123,16,0.837030835639185,0.79569766576705,0.933925720571371,70044,10,53,1.35081121060003,0.197877493561381,0.71235897682097
"hsa05217",0.00963175372498365,6,0.76247186734236,0.797814657477271,0.933925720571371,147738,6,44,0.976268102206384,0.591515895276112,0.882197931336979
"hsa04371",0.0194190960391622,13,0.819393069220581,0.800416432250163,0.933925720571371,163339,10,73,0.980725947421938,0.57816499540312,0.882197931336979
"hsa05034",0.0154448271115998,10,0.792492009935845,0.809561758964667,0.933925720571371,130585,8,73,0.784580757937551,0.818266762420526,0.964516165310729
"hsa05323",0.0250432245934583,17,0.830876769070986,0.810591641541037,0.933925720571371,33132,11,42,1.87505460899956,0.0260032745725053,0.208026196580042
