"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa05016",0.022530304151485,156,1.16096709010364,0.0349269316132077,0.250309676561322,142868,88,122,1.008229906418,0.488046471793207,0.999688197932073
"hsa04150",0.0176385686474123,124,1.17874729935428,0.0385263919507169,0.264839065151714,133336,62,82,1.0568529673151,0.245720187098952,0.999688197932073
"hsa05213",0.00656799937654833,51,1.30196538654004,0.0389168567707543,0.264839065151714,200897,21,27,1.08715699505173,0.315343553397988,0.999688197932073
"hsa04973",0.00270387742192903,24,1.48828672356913,0.0392639311707483,0.264839065151714,139444,14,21,0.931848852901484,0.774329470918919,0.999688197932073
"hsa01200",0.00825827616106195,62,1.25882295240044,0.0436709626738665,0.281616514731831,118488,36,44,1.14363268310637,0.0850306066344282,0.999688197932073
"hsa05146",0.00618325889690848,48,1.30162586956444,0.0440210459028889,0.281616514731831,147486,30,43,0.975190660013181,0.672627825183498,0.999688197932073
"hsa04962",0.0031762600619469,27,1.4253124396534,0.0469066903026477,0.281616514731831,121825,15,15,1.39777327935223,0.00655023422839662,0.751093524856146
"hsa04910",0.0120878575167104,87,1.20679161966787,0.0470638061565818,0.281616514731831,149773,47,69,0.952106436660212,0.780837814263259,0.999688197932073
"hsa04024",0.0210964390732106,145,1.15244766350399,0.0485679368188574,0.281616514731831,166672,73,107,0.953621022361799,0.809781397576472,0.999688197932073
"hsa00052",0.00181307414526768,17,1.57215630506201,0.049201434277543,0.281616514731831,184220,10,13,1.07521021488633,0.469557848314261,0.999688197932073
"hsa05415",0.0142797719681282,101,1.18593931535314,0.0500034619541906,0.281616514731831,137652,59,84,0.981769327164064,0.656173906820605,0.999688197932073
"hsa04916",0.0118276352817591,85,1.20498978921996,0.0504464005406242,0.281616514731831,136194,53,66,1.12245430008588,0.0704070712360024,0.999688197932073
"hsa05226",0.0190987386658282,132,1.15886170118053,0.0505154877516616,0.281616514731831,181993,66,88,1.04832995951417,0.276647330821333,0.999688197932073
"hsa04072",0.0141395199274672,100,1.18584438328951,0.0509790969698937,0.281616514731831,150304,55,79,0.97313329575155,0.697950302323997,0.999688197932073
"hsa04723",0.0135282373698797,96,1.18985046142817,0.0513467872544483,0.281616514731831,150861,42,67,0.876216085564082,0.957001712247076,0.999688197932073
"hsa04625",0.0092558971619428,68,1.23183561751207,0.0517399056962837,0.281616514731831,145862,31,47,0.92193556723232,0.844555057096751,0.999688197932073
"hsa05034",0.0146243175158696,103,1.1809295290743,0.0525065149482227,0.281616514731831,126592,48,69,0.97236402041894,0.696126023194624,0.999688197932073
"hsa04140",0.0144796403450913,102,1.18114920582008,0.0532124228417703,0.281616514731831,180043,47,72,0.912435335132704,0.903758524495057,0.999688197932073
"hsa04925",0.00974770120636422,71,1.22128916887495,0.0550382280610605,0.286835702381415,138247,42,56,1.04832995951417,0.34137369447683,0.999688197932073
"hsa00591",0.00157657552455615,15,1.59528706623022,0.055866255987078,0.286835702381415,47899,10,15,0.931848852901485,0.76577077689219,0.999688197932073
"hsa00051",0.00296336213519412,25,1.4145478618072,0.0578353590577575,0.290878078634537,138957,15,20,1.04832995951417,0.476726753741919,0.999688197932073
"hsa05100",0.00993576923634792,72,1.21504780560738,0.0583447308889042,0.290878078634537,155457,29,42,0.965129169076537,0.708011566407326,0.999688197932073
"hsa05417",0.0151885216058207,106,1.17018015096937,0.059864955939962,0.294137032358372,137685,51,92,0.774852578771343,0.999688197932073,0.999688197932073
"hsa00030",0.00340685850916875,28,1.37805420099371,0.0607085153995477,0.294137032358372,126475,13,15,1.21140350877193,0.154998520508502,0.999688197932073
"hsa04660",0.0118184162606815,84,1.19174233937851,0.0624746809376171,0.298490142257504,174611,32,56,0.798727588201272,0.993044922694684,0.999688197932073
"hsa04512",0.00861880134533789,63,1.22562057743727,0.0635284128266578,0.299349970794002,166329,36,46,1.09390952297131,0.199901774283571,0.999688197932073
"hsa05210",0.00954820159024426,69,1.2116854037534,0.0652610584695621,0.299349970794002,173528,31,43,1.00769701534695,0.545046678806628,0.999688197932073
"hsa03040",0.00548802178737397,42,1.28320436652211,0.066386339723536,0.299349970794002,107284,30,41,1.02276093611139,0.486802569964976,0.999688197932073
"hsa05235",0.00729187691156402,54,1.24170032839904,0.0674898843071902,0.299349970794002,176490,23,39,0.824327831412852,0.969283111477266,0.999688197932073
"hsa05231",0.00896887830572585,65,1.21517154274467,0.0685733410921213,0.299349970794002,133282,39,53,1.0285501489573,0.437876196045441,0.999688197932073
"hsa04530",0.0206474112865894,140,1.13690661158101,0.0703389878603818,0.299349970794002,108885,71,97,1.0231124003506,0.407244092325273,0.999688197932073
"hsa04130",0.00136539848173786,13,1.59641684581139,0.0708030032452313,0.299349970794002,137160,7,8,1.2230516194332,0.286890263469848,0.999688197932073
"hsa04727",0.00883968909035796,64,1.21396271688777,0.0712207999241481,0.299349970794002,150119,30,47,0.892195710224826,0.907065673174655,0.999688197932073
"hsa04114",0.0139292033266162,97,1.1676369278541,0.0716046825411066,0.299349970794002,169031,44,67,0.917940661067134,0.88459055357352,0.999688197932073
"hsa04611",0.0117634708950588,83,1.18305510877876,0.0719694653909029,0.299349970794002,159253,41,69,0.830560934107845,0.989475324607267,0.999688197932073
"hsa04921",0.0156500872611075,108,1.15709590683696,0.0722268824880876,0.299349970794002,133553,56,82,0.95457687370396,0.783809853551749,0.999688197932073
"hsa04714",0.0197428409384521,134,1.1380399739073,0.0734494682151609,0.300793060309706,130333,69,98,0.984146492605139,0.646690433902656,0.999688197932073
"hsa03013",0.0045092075894915,35,1.3014580687337,0.075083575825306,0.301928984713134,62752,24,40,0.838663967611336,0.960368783248653,0.999688197932073
"hsa04725",0.015557405369207,107,1.15321152742447,0.0779778263886859,0.301928984713134,173268,38,56,0.948489010989011,0.77949785466428,0.999688197932073
"hsa00280",0.0024974942700711,21,1.40986379939248,0.0784022294059012,0.301928984713134,100138,15,20,1.04832995951417,0.476726753741919,0.999688197932073
"hsa05220",0.00692508279295529,51,1.23483113527271,0.0788827222421334,0.301928984713134,143129,24,38,0.882804176432985,0.905436220838872,0.999688197932073
"hsa04380",0.0102868295589842,73,1.18988141490492,0.0790817822995302,0.301928984713134,139584,36,58,0.867583414770348,0.956964949871785,0.999688197932073
"hsa04360",0.0244326184207841,163,1.11861324477764,0.0814179943464448,0.301928984713134,190882,79,111,0.994811613232666,0.582109217183468,0.999688197932073
"hsa05211",0.00603858172613017,45,1.24951055926406,0.0816004754513847,0.301928984713134,174918,18,32,0.786247469635628,0.979709396200802,0.999688197932073
"hsa05412",0.0098481270759699,70,1.19180927615335,0.0818351643961329,0.301928984713134,222961,38,46,1.15468227424749,0.0615102351765693,0.999688197932073
"hsa04392",0.00294172816573194,24,1.36795265996783,0.0821058579738513,0.301928984713134,121772,13,19,0.956371191135734,0.719186575160662,0.999688197932073
"hsa04390",0.0239845739964112,160,1.11853695902414,0.0836354650015954,0.301928984713134,155240,80,109,1.02588864539613,0.377965366075265,0.999688197932073
"hsa00601",0.00140497881223116,13,1.55144342285853,0.0836588766717306,0.301928984713134,62716,9,11,1.14363268310637,0.35363747967095,0.999688197932073
"hsa00220",0.00113922516463328,11,1.61899490020254,0.0844488671043921,0.301928984713134,144088,6,9,0.931848852901485,0.764203663297518,0.999688197932073
"hsa04081",0.0232093157839229,155,1.11977747164,0.0851369520848082,0.301928984713134,166542,70,102,0.959256172104469,0.780286971510685,0.999688197932073
"hsa04750",0.0105144779194612,74,1.18006620095215,0.0878909517917054,0.308515177717823,123845,40,62,0.901789212485308,0.912704590673871,0.999688197932073
"hsa04933",0.0108343164907145,76,1.17618175822196,0.0891630702217259,0.309819153093674,162675,32,51,0.877034214495515,0.936678457099738,0.999688197932073
"hsa04613",0.0117752712420381,82,1.16763014234446,0.0903505533660214,0.310805903579114,137388,38,58,0.9157824933687,0.877125000163819,0.999688197932073
"hsa05135",0.0164789387161272,112,1.13959661156008,0.0913371125009969,0.311088779211316,134335,44,73,0.842493483445178,0.986563096937184,0.999688197932073
"hsa04915",0.0118264060789487,82,1.16258156067881,0.0966143746492545,0.325836714503368,153627,43,61,0.985315590363045,0.634060842856385,0.999688197932073
"hsa04960",0.00359677034336797,28,1.30529203495239,0.0989125197075771,0.330348609508801,161770,11,19,0.809237161730237,0.937846616252538,0.999688197932073
"hsa04810",0.0266110116412881,175,1.10265342032951,0.103230126698154,0.341453496001586,126214,85,118,1.00687058258423,0.49919118527877,0.999688197932073
"hsa00010",0.00527450925921601,39,1.23978081961825,0.10661384759807,0.349287272130821,100454,24,30,1.11821862348178,0.207329927828745,0.999688197932073
"hsa04310",0.021423652861326,142,1.11136620648409,0.110994835748481,0.360209655636579,157778,76,105,1.01172161172161,0.47307952483832,0.999688197932073
"hsa01212",0.00410627490825845,31,1.26583190495826,0.114248538938932,0.367303713971892,72731,22,31,0.991968133733838,0.616531175549012,0.999688197932073
"hsa00380",0.00338018480818413,26,1.28971950422001,0.119054880257318,0.378853493674428,159334,14,18,1.08715699505173,0.386323102248484,0.999688197932073
"hsa04730",0.00610028770720979,44,1.20938540622851,0.120043694216606,0.378853493674428,165084,19,37,0.717775467775468,0.997299497184613,0.999688197932073
"hsa05022",0.0397173866066553,255,1.07651945126339,0.121965961793261,0.381420825971651,147954,149,201,1.03616029165911,0.230013339092803,0.999688197932073
"hsa05033",0.00340095833567906,26,1.28184171774418,0.124880793785199,0.387017955514492,219977,14,20,0.978441295546559,0.666393990456266,0.999688197932073
"hsa05161",0.0130198390875185,88,1.1332857306919,0.131146206826396,0.399609207544458,140688,44,70,0.8786003470214,0.957169667824759,0.999688197932073
"hsa05165",0.0433994636250617,277,1.07018232068747,0.13127674688371,0.399609207544458,129130,129,171,1.05446054407273,0.145247898654328,0.999688197932073
"hsa00071",0.00210869742115709,17,1.35175199648293,0.135336217348124,0.399609207544458,111286,12,16,1.04832995951417,0.504651103400883,0.999688197932073
"hsa03440",0.0022558329975561,18,1.33791315898881,0.135961735404611,0.399609207544458,120814,11,16,0.960969129554656,0.709716165841643,0.999688197932073
"hsa05414",0.0106911143633086,73,1.14488601417803,0.136366416729476,0.399609207544458,199472,40,54,1.03538761433498,0.404513356663041,0.999688197932073
"hsa04929",0.00419981724212616,31,1.23763808988309,0.138390213138979,0.399609207544458,189047,15,26,0.806407661164746,0.958765393315693,0.999688197932073
"hsa00670",0.00300122158175293,23,1.28496749116367,0.138999297841733,0.399609207544458,60798,11,15,1.02503373819163,0.56873393541362,0.999688197932073
"hsa04744",0.00211840812335886,17,1.34555561678453,0.139107701979474,0.399609207544458,113258,9,11,1.14363268310637,0.35363747967095,0.999688197932073
"hsa00564",0.00946019066902313,65,1.15206194766722,0.140510212276686,0.399609207544458,115163,43,57,1.05446054407273,0.311884701953713,0.999688197932073
"hsa00603",0.00112386012950389,10,1.49193568204957,0.140560215444417,0.399609207544458,85785,6,6,1.39777327935223,0.133988246148826,0.999688197932073
"hsa05110",0.00531765427785933,38,1.1981904758494,0.151576849877488,0.42127481541992,132056,17,22,1.0800975340449,0.371478372036836,0.999688197932073
"hsa04935",0.0122106548774645,82,1.12599707177545,0.153248056625622,0.42127481541992,162070,36,59,0.852878611130172,0.971161839713959,0.999688197932073
"hsa04146",0.00547855692573427,39,1.19360545142066,0.153380150762038,0.42127481541992,68929,27,37,1.01999671736514,0.506260446621642,0.999688197932073
"hsa05219",0.00230119058125805,18,1.31154224100008,0.153484053980568,0.42127481541992,182082,11,15,1.02503373819163,0.56873393541362,0.999688197932073
"hsa05132",0.0200336703233811,131,1.09641037928855,0.154304147508459,0.42127481541992,115538,69,107,0.901367815657043,0.95639718301452,0.999688197932073
"hsa04136",0.00260603287822509,20,1.28680420178097,0.156889444592865,0.424960385353903,160309,11,13,1.18273123637496,0.237906774272012,0.999688197932073
"hsa05032",0.0109835417118911,74,1.12967022285542,0.160099809355561,0.430268237643071,153071,34,48,0.990089406207827,0.614247640102608,0.999688197932073
"hsa05410",0.00974032598950212,66,1.13614250716754,0.163933457358178,0.437155886288474,210112,38,50,1.06230769230769,0.299182379008422,0.999688197932073
"hsa03060",0.00277922755420354,21,1.26694439080302,0.165976623320037,0.439199680169945,145476,11,12,1.28129217273954,0.103626600295713,0.999688197932073
"hsa04068",0.0139099048424936,92,1.10898592334007,0.171904554599556,0.451093594919279,160630,43,62,0.969423403421706,0.704887846009693,0.999688197932073
"hsa00770",0.000760016097640004,7,1.5443211319239,0.173094053864374,0.451093594919279,260155,7,8,1.2230516194332,0.286890263469848,0.999688197932073
"hsa04728",0.014258015078385,94,1.10542975192859,0.176832997403349,0.454903165532913,154187,46,69,0.931848852901484,0.849586073247984,0.999688197932073
"hsa00790",0.00221022957329208,17,1.2896560535935,0.177614025004492,0.454903165532913,69456,14,17,1.15110740652536,0.242606968422609,0.999688197932073
"hsa03250",0.00495282688374716,35,1.18488789103386,0.178523044613207,0.454903165532913,125943,24,28,1.19809138230191,0.0666324122341884,0.999688197932073
"hsa04330",0.0120718778801758,80,1.11116235302094,0.185652903851173,0.468202647711596,149399,24,31,1.08214705498237,0.306854275362241,0.999688197932073
"hsa03430",0.00163717522310646,13,1.3314061358415,0.18646442655956,0.468202647711596,69411,9,11,1.14363268310637,0.35363747967095,0.999688197932073
"hsa05215",0.0138474613397278,91,1.10187821349362,0.189070877094132,0.469284823839339,193298,37,45,1.14928025191183,0.0724498276880842,0.999688197932073
"hsa04142",0.00860269878852229,58,1.13046115019689,0.190929130972284,0.469284823839339,146841,34,52,0.913928682653379,0.872102829608062,0.999688197932073
"hsa04216",0.00345184733202759,25,1.21436934165829,0.190988009702056,0.469284823839339,110808,13,17,1.06888544891641,0.443517993039034,0.999688197932073
"hsa04713",0.009407212027897,63,1.12290232752962,0.193788915701119,0.472789978731809,135258,32,54,0.828310091467986,0.982060710640976,0.999688197932073
"hsa04936",0.0100714732266107,67,1.11543473734742,0.200153898147464,0.484879865934701,93392,47,66,0.995384001962949,0.585156354264415,0.999688197932073
"hsa04010",0.029174145341432,185,1.06325137105154,0.208234105997346,0.497314367888198,150200,99,149,0.92872184332799,0.929267348497621,0.999688197932073
"hsa04217",0.0102763813350962,68,1.10950960501733,0.210291906659104,0.497314367888198,119430,42,49,1.19809138230191,0.0159371012868428,0.904701610572892
"hsa00350",0.00212947094865202,16,1.25982617787848,0.21029566730825,0.497314367888198,56319,12,15,1.11821862348178,0.343572888864194,0.999688197932073
"hsa05020",0.0213932915519103,137,1.07375530499199,0.211069470092084,0.497314367888198,150406,71,102,0.972959831705962,0.711128537611971,0.999688197932073
"hsa00604",0.00124530536716657,10,1.34643845039771,0.215189710185748,0.50357319934624,96131,5,5,1.39777327935223,0.187330181725212,0.999688197932073
"hsa04670",0.0127185614787015,83,1.09421449608705,0.218909544690166,0.508816779550117,157397,37,54,0.957733543259859,0.744567292467627,0.999688197932073
"hsa05131",0.0242397564998401,154,1.06525807073606,0.224202248554948,0.517621298677195,135462,75,110,0.953027235921973,0.814833191862355,0.999688197932073
"hsa04971",0.00891073701279625,59,1.11019879230505,0.227082957263156,0.519865314413726,172768,31,43,1.00769701534695,0.545046678806628,0.999688197932073
"hsa00563",0.00201281960194971,15,1.24953599459352,0.22819669324556,0.519865314413726,93145,12,14,1.19809138230191,0.192713394179641,0.999688197932073
"hsa05031",0.00543897659524097,37,1.14063554017409,0.232830919733174,0.526933134132972,179983,24,33,1.01656238498344,0.52787354758535,0.999688197932073
"hsa04012",0.00734633059606257,49,1.11837635590727,0.234804269422594,0.527925939093936,124252,25,44,0.794189363268311,0.988099322199412,0.999688197932073
"hsa00515",0.00188768675585598,14,1.24354204059197,0.242994888475848,0.542793776855141,98081,7,9,1.08715699505173,0.504492261451331,0.999688197932073
"hsa04721",0.00547966320826359,37,1.13216629762047,0.246352910047584,0.546744522944316,121468,24,34,0.986663491307454,0.632305302377832,0.999688197932073
"hsa04912",0.00787759205069626,52,1.10680782831295,0.249727722336897,0.550681644127517,116553,33,49,0.941357514665785,0.793665773572977,0.999688197932073
"hsa01232",0.00470649464055283,32,1.14002604954774,0.252311618265634,0.552546480796259,118528,25,35,0.998409485251591,0.590209467789281,0.999688197932073
"hsa04071",0.0119171212463526,77,1.08338229134131,0.255003773459945,0.552546480796259,161794,40,61,0.916572642198181,0.879631759071065,0.999688197932073
"hsa04657",0.00503100418248548,34,1.13314791466513,0.255392123391294,0.552546480796259,68612,27,43,0.877671594011863,0.922783241116565,0.999688197932073
"hsa04724",0.0137105281466547,88,1.07619470934747,0.258227390533966,0.555188889648027,177437,43,67,0.897078373315608,0.927640191566077,0.999688197932073
"hsa04972",0.00759401496234829,50,1.10397927654412,0.260199415062458,0.555954029698669,144688,31,45,0.962910481331534,0.717961373009173,0.999688197932073
"hsa04610",0.00411365012512055,28,1.14128220387085,0.267120488031882,0.563779118284064,60455,21,27,1.08715699505173,0.315343553397988,0.999688197932073
"hsa04981",0.00162439151387881,12,1.23866224208665,0.268217556556348,0.563779118284064,131436,8,11,1.01656238498344,0.614772850780306,0.999688197932073
"hsa05160",0.011816818297028,76,1.07838887751932,0.269437813349532,0.563779118284064,125812,40,65,0.860168171909063,0.970621678486389,0.999688197932073
"hsa05222",0.0110120592170912,71,1.08106591783353,0.270417309642065,0.563779118284064,158168,30,44,0.953027235921973,0.750402332103765,0.999688197932073
"hsa00500",0.00178615460372099,13,1.2203563638616,0.273832300160344,0.564329626663717,44491,13,16,1.13569078947368,0.289880150685297,0.999688197932073
"hsa00020",0.00163520849860989,12,1.23046843036721,0.27532514466946,0.564329626663717,52681,8,11,1.01656238498344,0.614772850780306,0.999688197932073
"hsa00190",0.00973983430837798,63,1.08455441306674,0.275613160240477,0.564329626663717,131490,33,47,0.981415281247308,0.649586132586335,0.999688197932073
"hsa05206",0.0232769219384922,146,1.05169466503119,0.280112499294168,0.564329626663717,185005,63,92,0.957170832599894,0.781620165793469,0.999688197932073
"hsa05207",0.0240983981766497,151,1.05063323918401,0.280539634399851,0.564329626663717,170264,67,90,1.04056455240666,0.314511395759984,0.999688197932073
"hsa04110",0.0143057081474267,91,1.06658236035565,0.281990998725553,0.564329626663717,130673,43,70,0.858632157316368,0.975602588693322,0.999688197932073
"hsa00061",0.00164553380221684,12,1.22274755577613,0.282164813331858,0.564329626663717,83942,6,12,0.698886639676113,0.970970026036983,0.999688197932073
"hsa05120",0.00591062171357264,39,1.10635322802992,0.284925342465579,0.564359276610746,102453,21,35,0.838663967611336,0.952129645577,0.999688197932073
"hsa04927",0.00704345502359209,46,1.09505126487329,0.288153972660187,0.564359276610746,126836,25,33,1.05891915102441,0.374993727750252,0.999688197932073
"hsa04620",0.00704591342921279,46,1.09466918805506,0.28894061318851,0.564359276610746,115692,24,46,0.729273015314205,0.998408363244377,0.999688197932073
"hsa00240",0.00369301692341845,25,1.13506589843057,0.289879043771247,0.564359276610746,142437,21,26,1.12897072563064,0.207341298409178,0.999688197932073
"hsa05208",0.0174463213278734,110,1.05718546452365,0.291061652197624,0.564359276610746,133008,59,87,0.947915212434269,0.81522100096716,0.999688197932073
"hsa00340",0.00275476641827756,19,1.15646151835529,0.294002002084688,0.564359276610746,31309,10,10,1.39777327935223,0.0350504514947771,0.999688197932073
"hsa01521",0.0114365029475054,73,1.07026661617743,0.295582924693432,0.564359276610746,196890,31,44,0.984794810452705,0.636333055287372,0.999688197932073
"hsa04913",0.00546097932554625,36,1.10533604761801,0.295919301234045,0.564359276610746,132255,17,26,0.913928682653379,0.821302906477419,0.999688197932073
"hsa04064",0.00836509388528145,54,1.08239382365638,0.297902754657482,0.564359276610746,177582,29,46,0.881204893504665,0.922900021467193,0.999688197932073
"hsa04148",0.0191193892730421,120,1.05237275410498,0.298585431230104,0.564359276610746,126046,64,88,1.01656238498344,0.455322037488782,0.999688197932073
"hsa04975",0.00229910093648045,16,1.16687493079377,0.302312222173492,0.567784822053801,79131,10,13,1.07521021488633,0.469557848314261,0.999688197932073
"hsa05133",0.00452100793647086,30,1.11262381247791,0.303698858307847,0.567784822053801,133296,18,28,0.898568536726432,0.855508650064192,0.999688197932073
"hsa04061",0.00404788777476678,27,1.11840130699474,0.306147945358381,0.56926969299072,93521,21,34,0.863330554894022,0.924121878416355,0.999688197932073
"hsa00260",0.00326980239581461,22,1.1281414033365,0.314504858623093,0.581664899819054,96173,13,14,1.29793233082707,0.0602951280473589,0.999688197932073
"hsa01524",0.00681801922817372,44,1.08207364631778,0.320212108684825,0.589053290842672,172754,22,32,0.960969129554656,0.714273382154889,0.999688197932073
