"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa05219",0.00204571744267736,8,1.63350396418402,0.12266689443187,0.521334301335446,118444,7,14,1.30071114121233,0.265613309321026,0.934815942242496
"hsa00601",0.00110627932304618,5,1.8879090267933,0.129405903746039,0.54244118556559,114658,4,9,1.15618768107762,0.478084433960905,0.934815942242496
"hsa03460",0.004872890626531,16,1.37154219469638,0.131873016792103,0.544449426066473,161142,11,23,1.24415848289875,0.236042432873214,0.922423372516592
"hsa04020",0.0278324146552884,76,1.14061363842177,0.135965738343146,0.544449426066473,157617,50,134,0.970679956128602,0.638377160782498,0.969356182929925
"hsa04727",0.010078792536789,30,1.24333627019913,0.136884772466942,0.544449426066473,148294,20,42,1.23877251544031,0.143217069817309,0.864234259452162
"hsa05130",0.0177171130216942,50,1.17883467671978,0.137001979761825,0.544449426066473,104066,36,84,1.11489526389628,0.233396542102619,0.922423372516592
"hsa05235",0.00713229366521534,22,1.28845518706088,0.141952346004219,0.554001950284026,102782,11,35,0.817589860190605,0.848470697922944,0.969356182929925
"hsa04540",0.010889375020637,32,1.22750389104273,0.143026647295549,0.554001950284026,109832,21,45,1.2139970651315,0.162421110139466,0.864234259452162
"hsa00512",0.00462001144130666,15,1.35620100512758,0.149875853310259,0.568519599543817,184960,7,19,0.958418735630135,0.641275739978406,0.969356182929925
"hsa05131",0.0206010632200648,57,1.15574247577349,0.150902224731458,0.568519599543817,114453,46,106,1.12891910369372,0.169457697931796,0.864234259452162
"hsa04668",0.00870339284942494,26,1.24784491894016,0.152348389420239,0.568519599543817,174504,21,47,1.16233761555144,0.230684484177867,0.922423372516592
"hsa05135",0.0156320677651789,44,1.17574218671934,0.158125979060392,0.570554152154388,99940,31,64,1.26006391804944,0.065260070609036,0.768705025388275
"hsa04723",0.0133310550941062,38,1.19067963945581,0.159426557998149,0.570554152154388,178936,24,60,1.04056891296986,0.449882072142882,0.934815942242496
"hsa00410",0.00288542666919725,10,1.44765745907154,0.159971768689869,0.570554152154388,28194,8,19,1.09533569786301,0.455961191867619,0.934815942242496
"hsa05231",0.00763670978945794,23,1.25804855461148,0.160351820540122,0.570554152154388,112918,17,43,1.02846927444696,0.498851477173016,0.934815942242496
"hsa04024",0.0243457959103906,66,1.13238944445428,0.16871625049377,0.593415777598778,136554,42,107,1.02111902674613,0.467638584083925,0.934815942242496
"hsa00561",0.00622775394694208,19,1.27437724806146,0.173508217805882,0.597420177775223,179194,13,32,1.05682780223502,0.465607695137286,0.934815942242496
"hsa04120",0.0119375350829602,34,1.18970725515867,0.175793929869556,0.597420177775223,133229,27,63,1.11489526389628,0.274413917008669,0.934815942242496
"hsa04664",0.00550213564793848,17,1.29060541266646,0.176539155142823,0.597420177775223,130884,15,30,1.30071114121233,0.132718257470194,0.864234259452162
