"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE7460_TCONV_VS_TREG_LN_DN",0.0159529280243197,170,1.46741269186883,1.19976181633952e-06,0.000232930829328737,114141,83,97,1.1476675257732,0.00618325867330671,0.767230218742484
"GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_CD4_TCELL_UP",0.0159691074645066,170,1.46592595155285,1.27102937463874e-06,0.000232930829328737,118360,66,80,1.10653125,0.0615135631846493,0.800516060904671
"GSE40274_CTRL_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",0.0143911687739464,156,1.49269915623408,1.29087282263463e-06,0.000232930829328737,178515,60,80,1.0059375,0.523286321433318,0.937298146332032
"GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP",0.0204893770893364,209,1.4046278860209,1.44144254987655e-06,0.000248891548107366,120996,70,89,1.05491573033708,0.223370307981759,0.876228495290168
"GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_UP",0.023419739670591,234,1.37587047005484,1.48149731016289e-06,0.000248891548107366,165221,82,109,1.00901376146789,0.486558180816744,0.923590127384574
"GSE14308_TH1_VS_NATURAL_TREG_UP",0.010456794356434,120,1.58025231132835,1.62320718155584e-06,0.000263608846284669,73450,70,85,1.10455882352941,0.0586444523706944,0.800516060904671
"GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN",0.0189384780111434,195,1.41785981121689,1.80714465369824e-06,0.000284013185574769,124174,90,104,1.16069711538462,0.00209892895891428,0.767230218742484
"GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN",0.0146263247470743,157,1.47811490391712,2.03194541037455e-06,0.000285636462135908,144285,71,87,1.09458333333333,0.078279315101163,0.816652726280228
"GSE24574_BCL6_HIGH_TFH_VS_TCONV_CD4_TCELL_UP",0.0246019469850721,243,1.36013040993279,2.09294019259954e-06,0.000285636462135908,142805,84,113,0.997035398230089,0.571351438838067,0.954483172831997
"GSE11057_CD4_CENT_MEM_VS_PBMC_UP",0.0128410454223377,141,1.51203723420848,2.13101450774467e-06,0.000285636462135908,149135,75,93,1.08165322580645,0.106065291460934,0.838034295943059
"GSE7460_CD8_TCELL_VS_TREG_ACT_DN",0.0149810534322688,160,1.47069083186073,2.14679938093099e-06,0.000285636462135908,152914,68,90,1.01338888888889,0.469168394917679,0.915261314798993
"GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_DN",0.0121764693757551,135,1.52670856867672,2.16241614336976e-06,0.000285636462135908,144572,69,91,1.01699175824176,0.444829692226352,0.906529733048331
"GSE21033_CTRL_VS_POLYIC_STIM_DC_6H_DN",0.012288395640062,136,1.52400881228388,2.16924242590899e-06,0.000285636462135908,130959,65,79,1.10356012658228,0.0692409620077142,0.800516060904671
"GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_UP",0.0197475608385737,200,1.39463413447348,3.69007816169997e-06,0.000473106863257954,116362,84,107,1.05294392523364,0.204369016130488,0.863555012692602
"GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_DN",0.0167665543931724,174,1.42905578223484,4.07657873990885e-06,0.000480904094574323,131868,81,99,1.09738636363636,0.0566302084496438,0.800516060904671
"GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_DC_UP",0.0208332456023506,209,1.38144343786896,4.08031455811919e-06,0.000480904094574323,162263,90,109,1.10745412844037,0.030618854371905,0.800516060904671
"GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_DN",0.0216665975900613,216,1.37279847875865,4.22090143947784e-06,0.000480904094574323,112223,83,107,1.04040887850467,0.275355178539374,0.879115615887175
"GSE13306_TREG_VS_TCONV_SPLEEN_UP",0.0242706009154904,238,1.35033082994588,4.28547790209954e-06,0.000480904094574323,184213,84,98,1.14964285714286,0.00532166083620833,0.767230218742484
"GSE360_T_GONDII_VS_M_TUBERCULOSIS_MAC_UP",0.02120792154257,212,1.37651677485473,4.36135388115488e-06,0.000480904094574323,94230,79,104,1.01883413461538,0.420752653079817,0.896640184930529
"GSE29164_DAY3_VS_DAY7_CD8_TCELL_TREATED_MELANOMA_DN",0.0154112492323077,162,1.44750784458591,4.37521469742741e-06,0.000480904094574323,140226,65,88,0.990696022727273,0.614568952589006,0.962781696767382
"GSE20366_TREG_VS_NAIVE_CD4_TCELL_HOMEOSTATIC_CONVERSION_DN",0.0265459178053409,257,1.33315035730636,4.4418481641717e-06,0.000480904094574323,157369,95,113,1.12759955752212,0.0103075765452965,0.767230218742484
"GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",0.0162276460532472,169,1.43408513267453,4.59247415962594e-06,0.000486402915341251,162051,54,72,1.0059375,0.528369276523542,0.941900883725832
"GSE9037_CTRL_VS_LPS_4H_STIM_IRAK4_KO_BMDM_DN",0.0190129477632367,193,1.39782115663426,4.72576220178489e-06,0.000489870498874383,112384,87,105,1.11132142857143,0.0283600075621061,0.800516060904671
"GSE10325_BCELL_VS_MYELOID_DN",0.0136493525231837,146,1.47293831931152,5.37638845443666e-06,0.000545703428125321,100799,71,94,1.01307180851064,0.46813344022252,0.915261314798993
"GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_KO_LIVER_UP",0.015318383678358,160,1.43830435358406,6.94916848043015e-06,0.000690945894625626,98928,65,84,1.03787202380952,0.324591631836331,0.891168064348559
"GSE13522_WT_VS_IFNG_KO_SKING_T_CRUZI_Y_STRAIN_INF_DN",0.0114824157189689,126,1.51105765093655,7.3362749388739e-06,0.000707819985144573,161904,43,51,1.13085784313725,0.0695086748075389,0.800516060904671
"GSE3982_EOSINOPHIL_VS_MAC_UP",0.016845567686688,173,1.41417842572638,7.6558040900121e-06,0.000707819985144573,108004,62,87,0.955833333333333,0.799176421939001,0.981635711674707
"GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN",0.016499150357754,170,1.41883239729099,7.66594042267421e-06,0.000707819985144573,135048,67,86,1.0449273255814,0.281337316789969,0.879765986778389
"GSE27859_DC_VS_CD11C_INT_F480_INT_DC_DN",0.0126174145298909,136,1.48426789021786,7.70001215366634e-06,0.000707819985144573,104930,67,90,0.998486111111111,0.565680385010217,0.95341476917822
"GSE26030_TH1_VS_TH17_RESTIMULATED_DAY5_POST_POLARIZATION_UP",0.011508014696251,126,1.50769638216003,8.10571088871725e-06,0.000731315249070935,91135,60,83,0.969578313253012,0.731062518545309,0.974316459427792
"GSE10422_WT_VS_BAFF_TRANSGENIC_LN_BCELL_UP",0.0210798158380762,209,1.36528471823245,8.30997014789059e-06,0.000736112264736781,198278,74,90,1.10280555555556,0.055880879483081,0.800516060904671
"GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_UP",0.0137947458486992,146,1.45741390132856,9.02990430906581e-06,0.000785601674888725,98750,71,91,1.04646978021978,0.264339559526868,0.876935608685237
"GSE23695_CD57_POS_VS_NEG_NK_CELL_UP",0.0142792425096395,150,1.44653799384709,9.95643008194769e-06,0.000827488731964802,72057,71,91,1.04646978021978,0.264339559526868,0.876935608685237
"GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_UP",0.0268674010654937,257,1.31719847859298,1.0018147834856e-05,0.000827488731964802,149610,81,103,1.05476941747573,0.200972100189407,0.863555012692602
"GSE1740_UNSTIM_VS_IFNA_STIMULATED_MCSF_IFNG_DERIVED_MACROPHAGE_DN",0.0114509433832628,125,1.50318523419221,1.00209021317577e-05,0.000827488731964802,196594,62,82,1.01411585365854,0.47133447939442,0.915261314798993
"GSE17721_12H_VS_24H_GARDIQUIMOD_BMDC_UP",0.0177538326988259,180,1.3961244648824,1.03149034471617e-05,0.000831231953790478,148076,79,97,1.09235824742268,0.0703244815408866,0.800516060904671
"GSE28737_BCL6_HET_VS_BCL6_KO_FOLLICULAR_BCELL_UP",0.0168267286124978,172,1.40757813505982,1.04074608335836e-05,0.000831231953790478,144735,66,83,1.06653614457831,0.180626844708593,0.859461949472994
"GSE17721_CTRL_VS_POLYIC_24H_BMDC_DN",0.0111386580240382,122,1.50824090646874,1.09703536455008e-05,0.000862057467110967,111746,73,94,1.04160904255319,0.287040054363934,0.881752298146966
"GSE9006_TYPE_1_DIABETES_AT_DX_VS_1MONTH_POST_DX_PBMC_UP",0.012495182183821,134,1.47674653707706,1.12764448767511e-05,0.000872045070468748,121749,63,84,1.0059375,0.520951450407907,0.935178874866368
"GSE13485_DAY3_VS_DAY7_YF17D_VACCINE_PBMC_UP",0.0119484057599694,129,1.48670055373969,1.20291668443961e-05,0.000915720326029656,107916,64,77,1.11480519480519,0.0503262707688482,0.800516060904671
"GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_DN",0.0163052187116777,167,1.41037174206168,1.25008369344926e-05,0.000936559653031388,141871,62,85,0.978323529411765,0.685916546011846,0.963883880060489
"GSE22886_NAIVE_BCELL_VS_DC_DN",0.0186432586367736,187,1.38122215984816,1.2787356821975e-05,0.000936559653031388,177519,76,98,1.04015306122449,0.289589778943504,0.882352347099906
"GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY7_UP",0.0155086583276798,160,1.42065789760355,1.30292775437635e-05,0.000936559653031388,95914,83,103,1.08081310679612,0.0945139024227254,0.838034295943059
"GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP",0.0129896524722739,138,1.46293594143704,1.30780824023624e-05,0.000936559653031388,133725,66,86,1.02933139534884,0.37243433288383,0.894576855627163
"GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_DN",0.0179552999745783,181,1.38812848148674,1.33340221581957e-05,0.000936559653031388,88871,79,97,1.09235824742268,0.0703244815408866,0.800516060904671
"GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN",0.0110794811674641,121,1.5038679439124,1.34563168538993e-05,0.000936559653031388,144667,64,87,0.986666666666667,0.638711938701936,0.962781696767382
"GSE19401_PAM2CSK4_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN",0.0204351870465185,202,1.36118297223936,1.38387733277234e-05,0.000939529034398423,185956,75,98,1.02646683673469,0.375459531442534,0.894576855627163
"GSE11057_NAIVE_CD4_VS_PBMC_CD4_TCELL_UP",0.0172685603113013,175,1.3954866057964,1.38846655329816e-05,0.000939529034398423,112694,61,81,1.01007716049383,0.49718097667326,0.92382369120981
"GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_UP",0.0212788451159922,209,1.35251468160037,1.4453554978866e-05,0.000961390903888741,116132,74,108,0.91900462962963,0.938154095643531,0.993089975353577
"GSE43863_NAIVE_VS_LY6C_LOW_CXCR5NEG_CD4_EFF_TCELL_D6_LCMV_DN",0.0134785818565531,142,1.45073436693346,1.47059601183219e-05,0.000961390903888741,108403,57,82,0.932332317073171,0.879973982402234,0.986251033416997
"GSE16755_CTRL_VS_IFNA_TREATED_MAC_UP",0.0193980406033025,193,1.37007139932008,1.47997368209474e-05,0.000961390903888741,161598,77,96,1.07579427083333,0.121297562245603,0.838034295943059
"GSE2706_R848_VS_R848_AND_LPS_8H_STIM_DC_UP",0.0143050631230885,149,1.4343008153766,1.6018937975093e-05,0.00102689823440333,198690,71,91,1.04646978021978,0.264339559526868,0.876935608685237
"GSE19888_ADENOSINE_A3R_INH_VS_ACT_WITH_INHIBITOR_PRETREATMENT_IN_MAST_CELL_DN",0.021681779667497,212,1.34643282105268,1.64227324344068e-05,0.00103380556266994,174201,76,101,1.00925742574257,0.489307797867393,0.923590127384574
"GSE27859_CD11C_INT_F480_HI_MACROPHAGE_VS_CD11C_ING_F480_INT_DC_UP",0.0187336861928869,187,1.37455499658523,1.66569001545103e-05,0.00103380556266994,102271,68,95,0.960052631578947,0.786932993486508,0.98138703697968
"GSE27786_NKCELL_VS_ERYTHROBLAST_DN",0.0168641851247113,171,1.39628638996277,1.67632675391882e-05,0.00103380556266994,141482,73,94,1.04160904255319,0.287040054363934,0.881752298146966
"GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_DN",0.0114814183562176,124,1.48720178722121,1.72300170622197e-05,0.00104930803908918,151365,63,86,0.982543604651163,0.662526008219039,0.962781696767382
"GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_DN",0.0136745082281319,143,1.44001851477242,1.94491045848455e-05,0.00114432819763874,103806,67,86,1.0449273255814,0.281337316789969,0.879765986778389
"GSE11864_CSF1_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP",0.0147096599458454,152,1.42293384855864,1.9490466805383e-05,0.00114432819763874,168091,65,83,1.0503765060241,0.257544992868539,0.876228495290168
"GSE3982_CTRL_VS_LPS_1H_NEUTROPHIL_DN",0.0124232612476476,132,1.46312714782246,1.97108366883914e-05,0.00114432819763874,90480,62,82,1.01411585365854,0.47133447939442,0.915261314798993
"GSE41978_ID2_KO_VS_ID2_KO_AND_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN",0.0105087680375824,115,1.50691858776925,1.98742111523487e-05,0.00114432819763874,103369,57,78,0.980144230769231,0.673244538028756,0.962781696767382
"GSE46242_CTRL_VS_EGR2_DELETED_ANERGIC_TH1_CD4_TCELL_DN",0.0136847034918113,143,1.43894568418678,2.01319585180215e-05,0.00114432819763874,80579,76,95,1.073,0.133144552208946,0.838034295943059
"GSE360_L_DONOVANI_VS_T_GONDII_MAC_DN",0.0209275517913854,205,1.34889824953813,2.01995535707988e-05,0.00114432819763874,107956,88,106,1.11349056603774,0.0251257470414871,0.800516060904671
"GSE12392_WT_VS_IFNB_KO_CD8A_NEG_SPLEEN_DC_UP",0.0171671617649243,173,1.38768648643492,2.07014951200124e-05,0.00115928372672069,128774,74,98,1.0127806122449,0.467127121127171,0.915261314798993
"GSE9006_TYPE_1_DIABETES_AT_DX_VS_4MONTH_POST_DX_PBMC_UP",0.0117644477414056,126,1.47483269123766,2.12904531476932e-05,0.00117871690608592,99671,68,88,1.03642045454545,0.326782239971288,0.891168064348559
"GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_DN",0.0116640465577798,125,1.47572190543177,2.23016475029425e-05,0.00121902393834802,71437,73,91,1.0759478021978,0.128761524293337,0.838034295943059
"GSE40184_HEALTHY_VS_HCV_INFECTED_DONOR_PBMC_DN",0.0136052469259618,142,1.4372280064623,2.26713779916121e-05,0.00121902393834802,85784,68,87,1.04833333333333,0.261068860298415,0.876935608685237
"GSE45365_NK_CELL_VS_CD11B_DC_DN",0.0181402553558934,181,1.37397532721351,2.30024657725814e-05,0.00121902393834802,138743,73,94,1.04160904255319,0.287040054363934,0.881752298146966
"GSE17721_POLYIC_VS_PAM3CSK4_16H_BMDC_UP",0.0167385174180539,169,1.3903158423198,2.32468941812058e-05,0.00121902393834802,156912,78,96,1.089765625,0.0781533554449374,0.816652726280228
"GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_DN",0.0145375594622131,150,1.420834553918,2.35850333638599e-05,0.00121902393834802,106762,74,96,1.03388020833333,0.330648189462343,0.891168064348559
"GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_DN",0.0187380080981423,186,1.36688909059343,2.36439944203415e-05,0.00121902393834802,143221,80,100,1.073,0.125421001860119,0.838034295943059
"GSE31082_DN_VS_CD8_SP_THYMOCYTE_UP",0.0120278623258189,128,1.46543067006403,2.43182531907138e-05,0.00121902393834802,115233,70,88,1.06690340909091,0.169648665361464,0.850337754774747
"GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_UP",0.0178074686512265,178,1.37645357867252,2.43411624181178e-05,0.00121902393834802,130143,78,100,1.046175,0.251659777408627,0.876228495290168
"GSE22886_NAIVE_VS_MEMORY_TCELL_UP",0.012029302960904,128,1.46525516938498,2.4443999276702e-05,0.00121902393834802,70800,67,86,1.0449273255814,0.281337316789969,0.879765986778389
"GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_BCL6_HET_DN",0.0198172654130777,195,1.3549854784654,2.47696556330279e-05,0.00121902393834802,127528,81,91,1.19385989010989,0.000491218162286033,0.431164078761977
"GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP",0.015246795196435,156,1.40893120221847,2.47708066289931e-05,0.00121902393834802,140936,76,101,1.00925742574257,0.489307797867393,0.923590127384574
"GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_4MONTH_POST_DX_UP",0.0133039325570009,139,1.43872742127544,2.6182449903378e-05,0.00125747920365871,105842,72,90,1.073,0.141447085384059,0.838034295943059
"GSE8678_IL7R_LOW_VS_HIGH_EFF_CD8_TCELL_UP",0.014685612421732,151,1.41588715053315,2.61994745376359e-05,0.00125747920365871,83657,73,101,0.969418316831683,0.7436673019895,0.974316459427792
"GSE19401_RETINOIC_ACID_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN",0.0129620587694893,136,1.44480314256615,2.63265350519681e-05,0.00125747920365871,94353,72,88,1.09738636363636,0.0700968134784834,0.800516060904671
"GSE17721_0.5H_VS_4H_CPG_BMDC_UP",0.0163253876028697,165,1.39175951270591,2.73456123280891e-05,0.00127986128848851,91517,73,99,0.989002525252525,0.625929851034698,0.962781696767382
"GSE17721_CTRL_VS_GARDIQUIMOD_4H_BMDC_UP",0.0173828137553611,174,1.37839258021897,2.77315812795553e-05,0.00127986128848851,127107,64,86,0.998139534883721,0.568878639983803,0.95341476917822
"GSE39820_CTRL_VS_TGFBETA1_IL6_IL23A_CD4_TCELL_DN",0.0150534176407761,154,1.40873519674819,2.79692891616001e-05,0.00127986128848851,104931,71,90,1.05809722222222,0.205962833487029,0.863555012692602
"GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_14H_UP",0.0142465511750152,147,1.42086019476622,2.82130705664407e-05,0.00127986128848851,143472,65,89,0.979564606741573,0.680587061507977,0.962781696767382
"GSE17721_PAM3CSK4_VS_CPG_8H_BMDC_UP",0.0178602180589592,178,1.37238828054419,2.83677375791935e-05,0.00127986128848851,156333,76,102,0.999362745098039,0.557007829319864,0.953215285229977
"GSE17721_POLYIC_VS_PAM3CSK4_2H_BMDC_UP",0.0119591551140662,127,1.46233534632416,2.85422706380878e-05,0.00127986128848851,106535,68,87,1.04833333333333,0.261068860298415,0.876935608685237
"GSE31082_DP_VS_CD8_SP_THYMOCYTE_DN",0.0165741742002647,167,1.38748509827527,2.86340066595336e-05,0.00127986128848851,99947,79,100,1.0595875,0.182066172892567,0.859461949472994
"GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_UP",0.0196392915710214,193,1.35324130900166,2.91177921740715e-05,0.00128965348610979,100348,68,85,1.073,0.150389277658514,0.845094072378639
"GSE26495_PD1HIGH_VS_PD1LOW_CD8_TCELL_DN",0.0142635063417865,147,1.41917120462707,2.98079329696943e-05,0.00130832657142658,146421,67,87,1.03291666666667,0.349236646036675,0.894576855627163
"GSE9601_UNTREATED_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP",0.0116408855783341,124,1.4668287721152,3.09171632444372e-05,0.00134038640418832,108506,66,82,1.07954268292683,0.13186154019745,0.838034295943059
"GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN",0.0174219325388268,174,1.37529757105416,3.1088600918161e-05,0.00134038640418832,110928,82,110,0.999840909090909,0.551861651555183,0.953163122334791
"GSE17721_CTRL_VS_POLYIC_0.5H_BMDC_DN",0.0176634051427126,176,1.37208808449358,3.16817998626817e-05,0.00135398007834198,138539,77,98,1.05383928571429,0.213564277185893,0.867794127147347
"GSE1460_INTRATHYMIC_T_PROGENITOR_VS_DP_THYMOCYTE_DN",0.0174411040672675,174,1.37378582292193,3.28689249742276e-05,0.00138246970833422,106093,87,98,1.19070153061225,0.000377078957941146,0.431164078761977
"GSE17721_0.5H_VS_12H_LPS_BMDC_UP",0.0179119701039407,178,1.36842311648827,3.29159454365291e-05,0.00138246970833422,173031,58,85,0.915205882352941,0.926543216120317,0.990589982211583
"GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_DN",0.0178008195662181,177,1.36923194740113,3.3538376263742e-05,0.00139657238595685,87954,70,99,0.948358585858586,0.841648641811887,0.985021536255821
"GSE17721_PAM3CSK4_VS_CPG_6H_BMDC_UP",0.0117831759975124,125,1.46080216530124,3.42575321747862e-05,0.00141442963352168,121090,65,80,1.089765625,0.102726356907663,0.838034295943059
"GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN",0.0146603458987003,150,1.40893447919132,3.49564325707874e-05,0.00143115747466283,109698,69,80,1.156828125,0.00820694527126842,0.767230218742484
"GSE23568_CTRL_TRANSDUCED_VS_WT_CD8_TCELL_DN",0.0204318625040144,199,1.34118557721266,3.61765613607901e-05,0.00145082947292523,155127,87,117,0.997339743589744,0.568673533664036,0.95341476917822
"GSE12366_PLASMA_CELL_VS_NAIVE_BCELL_UP",0.014671316888964,150,1.40788089916368,3.61890062400283e-05,0.00145082947292523,139565,79,93,1.13934139784946,0.0110987516382997,0.767230218742484
"GSE15330_WT_VS_IKAROS_KO_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_DN",0.0142127516595562,146,1.41455045769908,3.6726655883168e-05,0.00145082947292523,143597,66,87,1.0175,0.44534134868917,0.906529733048331
"GSE16385_ROSIGLITAZONE_IL4_VS_IFNG_TNF_STIM_MACROPHAGE_UP",0.0186589948046266,184,1.35791734173905,3.67728649208754e-05,0.00145082947292523,118814,77,94,1.0986835106383,0.0595672936042723,0.800516060904671
