"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0050688","regulation of defense response to virus",0.00448678772582205,28,1.23550679907053,0.154106246536374,0.582107595125753,102274,21,31,1.06258579272478,0.397804924565712,0.836458944140584
"GO:0031111","negative regulation of microtubule polymerization or depolymerization",0.00430853068564729,27,1.24067264070904,0.154236788600698,0.582221611962995,109173,15,24,0.980361892097264,0.639346910712544,0.927573470322923
"GO:0120192","tight junction assembly",0.00922267650854237,54,1.15920278422143,0.154320474673928,0.582221611962995,124010,31,41,1.18599877678108,0.0748993523021323,0.694974926509291
"GO:0046831","regulation of RNA export from nucleus",0.00102879006380954,8,1.53952185088799,0.154571303554155,0.582703696433344,55736,8,12,1.04571935157042,0.546886744194363,0.914416604259443
"GO:0042953","lipoprotein transport",0.00102905994577801,8,1.53911809482954,0.154724547180025,0.582703696433344,125049,6,7,1.34449630916196,0.213037766075733,0.801039778075605
"GO:0044872","lipoprotein localization",0.00102905994577801,8,1.53911809482954,0.154724547180025,0.582703696433344,125049,6,7,1.34449630916196,0.213037766075733,0.801039778075605
"GO:0043062","extracellular structure organization",0.0354696425291881,193,1.07726643603831,0.155081592969424,0.583567337566726,172804,116,173,1.05176397209972,0.203167884791299,0.801039778075605
"GO:0090596","sensory organ morphogenesis",0.0467774271261335,252,1.06656380515809,0.155168755213952,0.583567337566726,214969,121,161,1.17886995223621,0.00122046909617102,0.430988107943718
"GO:0033762","response to glucagon",0.0016924298242785,12,1.40376111359872,0.155321535276341,0.583567337566726,202346,6,7,1.34449630916196,0.213037766075733,0.801039778075605
"GO:0002371","dendritic cell cytokine production",0.00103027441463613,8,1.53730381023838,0.155415040904051,0.583567337566726,154594,5,7,1.1204135909683,0.50370131946904,0.885371694521404
"GO:0002730","regulation of dendritic cell cytokine production",0.00103027441463613,8,1.53730381023838,0.155415040904051,0.583567337566726,154594,5,7,1.1204135909683,0.50370131946904,0.885371694521404
"GO:0038127","ERBB signaling pathway",0.0157474779192694,89,1.11892668169193,0.155613945123961,0.583967633926037,142988,45,72,0.980361892097264,0.638531824749298,0.927573470322923
"GO:0062042","regulation of cardiac epithelial to mesenchymal transition",0.00136007018010708,10,1.45566457376353,0.156400663899004,0.585609209100521,133176,5,6,1.30714918946302,0.296084495616678,0.801039778075605
"GO:0062043","positive regulation of cardiac epithelial to mesenchymal transition",0.00136007018010708,10,1.45566457376353,0.156400663899004,0.585609209100521,133176,5,6,1.30714918946302,0.296084495616678,0.801039778075605
"GO:0031915","positive regulation of synaptic plasticity",0.00136020512109132,10,1.45552016259549,0.156467157781406,0.585609209100521,150032,5,6,1.30714918946302,0.296084495616678,0.801039778075605
"GO:0010833","telomere maintenance via telomere lengthening",0.00413890986846358,26,1.24368389479991,0.156641283090561,0.585609209100521,87899,18,25,1.12937689969605,0.261701359373234,0.801039778075605
"GO:0009966","regulation of signal transduction",0.316603664970144,1633,1.02115784542003,0.156646696955569,0.585609209100521,153847,983,1511,1.0204587583657,0.127613918584106,0.734241452720602
"GO:0071493","cellular response to UV-B",0.000871988640128183,7,1.58931449509034,0.15681522639648,0.585609209100521,123016,4,5,1.2548632218845,0.404642569989671,0.836458944140584
"GO:0006112","energy reserve metabolic process",0.00776585364273862,46,1.17271170980413,0.157086856021496,0.585609209100521,110583,31,57,0.853086839439023,0.945071723791131,0.979758937641568
"GO:0050770","regulation of axonogenesis",0.0185794843554146,104,1.10821063641337,0.15714238844417,0.585609209100521,185015,55,85,1.01496290005364,0.475986435776061,0.885371694521404
"GO:0010662","regulation of striated muscle cell apoptotic process",0.00360751227254516,23,1.26224206813847,0.157211254727432,0.585609209100521,58032,11,22,0.784289513677812,0.93897529003704,0.978683503064212
"GO:0032770","positive regulation of monooxygenase activity",0.00203706909801533,14,1.36064523943744,0.157306292710699,0.585609209100521,63015,6,9,1.04571935157042,0.577475386839577,0.920577539541611
"GO:0044380","protein localization to cytoskeleton",0.00612362186459563,37,1.19623358272723,0.157312082945681,0.585609209100521,94638,19,29,1.02768970757782,0.50530696837629,0.885371694521404
"GO:0042537","benzene-containing compound metabolic process",0.00238130354879945,16,1.33023342111068,0.15735741590126,0.585609209100521,163478,10,12,1.30714918946302,0.131251317058164,0.734241452720602
"GO:0097494","regulation of vesicle size",0.00103391782121048,8,1.53188652977944,0.157495302384136,0.585609209100521,140124,5,7,1.1204135909683,0.50370131946904,0.885371694521404
"GO:0009166","nucleotide catabolic process",0.018582587998052,104,1.10802554433778,0.157542152068698,0.585609209100521,194493,52,85,0.95960128732344,0.731046765869699,0.946707505502267
"GO:2001034","positive regulation of double-strand break repair via nonhomologous end joining",0.0008732031089863,7,1.58710404377589,0.15757632540048,0.585609209100521,134000,6,7,1.34449630916196,0.213037766075733,0.801039778075605
"GO:0048523","negative regulation of cellular process",0.464646609128731,2383,1.01536900416364,0.157812634083935,0.585609209100521,150445,1499,2314,1.01611925756529,0.117603932663561,0.723813309301897
"GO:0023035","CD40 signaling pathway",0.00103459252613166,8,1.53088751678232,0.157881975838195,0.585609209100521,76842,6,6,1.56857902735562,0.0670675954019947,0.694974926509291
"GO:0009968","negative regulation of signal transduction",0.149490860919431,781,1.0343297644418,0.157892028360633,0.585609209100521,155700,435,664,1.02760824834292,0.173250763540098,0.791215340710219
"GO:0002566","somatic diversification of immune receptors via somatic mutation",0.000561489435402874,5,1.7629948616874,0.157934840761429,0.585609209100521,31421,3,5,0.941147416413374,0.74519426347986,0.946707505502267
"GO:0016446","somatic hypermutation of immunoglobulin genes",0.000561489435402874,5,1.7629948616874,0.157934840761429,0.585609209100521,31421,3,5,0.941147416413374,0.74519426347986,0.946707505502267
"GO:0071888","macrophage apoptotic process",0.00186947239559515,13,1.37672413820206,0.15856990848613,0.585609209100521,144489,7,8,1.37250664893617,0.151276164972889,0.749510020190658
"GO:0072698","protein localization to microtubule cytoskeleton",0.00522397032269922,32,1.21275174656266,0.158718892801339,0.585609209100521,104558,17,25,1.06663373860182,0.414887540391631,0.848140054299791
"GO:0031102","neuron projection regeneration",0.00814220404777073,48,1.16713713430817,0.158894905440854,0.585609209100521,153364,26,35,1.16523013460703,0.129587296618624,0.734241452720602
"GO:0006720","isoprenoid metabolic process",0.0094333193849336,55,1.15430554614408,0.159053930751455,0.585609209100521,106922,35,48,1.14375554078014,0.11888103828572,0.730252746828886
"GO:1903052","positive regulation of proteolysis involved in protein catabolic process",0.0125917480619438,72,1.13205910559655,0.159257294938641,0.585609209100521,189649,37,61,0.951433180527181,0.740633473823328,0.946707505502267
"GO:0010042","response to manganese ion",0.00326071394306057,21,1.27505590141622,0.159271334130298,0.585609209100521,288556,8,9,1.39429246876055,0.106284737634683,0.694974926509291
"GO:0001522","pseudouridine synthesis",0.000717886036131528,6,1.65469660589804,0.159416419833283,0.585609209100521,36347,6,7,1.34449630916196,0.213037766075733,0.801039778075605
"GO:0046006","regulation of activated T cell proliferation",0.00187149651035868,13,1.37523514389295,0.159421309729106,0.585609209100521,135889,13,18,1.13286263086795,0.314381233874946,0.801039778075605
"GO:0010888","negative regulation of lipid storage",0.00204314144230591,14,1.35660131659386,0.15974206923751,0.585609209100521,140536,7,11,0.99818665377176,0.635332961419412,0.926063432780832
"GO:0070828","heterochromatin organization",0.00136681722931884,10,1.44847894549932,0.159742545681731,0.585609209100521,183659,4,5,1.2548632218845,0.404642569989671,0.836458944140584
"GO:0031670","cellular response to nutrient",0.00379373083078981,24,1.25247007802199,0.159774709573178,0.585609209100521,79809,14,24,0.915004432624113,0.780200786376505,0.946707505502267
"GO:0042181","ketone biosynthetic process",0.00256144976275351,17,1.3139707884436,0.159795276386213,0.585609209100521,88976,15,27,0.871432792975346,0.861202631261967,0.962264772398136
"GO:0045229","external encapsulating structure organization",0.035520650221229,193,1.0757194802739,0.159855127139413,0.585609209100521,172804,116,173,1.05176397209972,0.203167884791299,0.801039778075605
"GO:0034349","glial cell apoptotic process",0.00170282028006462,12,1.39519548987678,0.159895868527062,0.585609209100521,158950,4,8,0.784289513677812,0.879004599238637,0.963573872597273
"GO:0051056","regulation of small GTPase mediated signal transduction",0.0370518255693464,201,1.07401186221455,0.159900731239552,0.585609209100521,143363,107,161,1.04247177594442,0.262894836358227,0.801039778075605
"GO:2001026","regulation of endothelial cell chemotaxis",0.00415078467507628,26,1.24012589145978,0.159932009262648,0.585609209100521,237381,11,16,1.07839808130699,0.44783336564264,0.882166596238817
"GO:0035723","interleukin-15-mediated signaling pathway",0.000877251338513358,7,1.57978007495367,0.160125475523379,0.585609209100521,377318,4,6,1.04571935157042,0.621758718735658,0.920577539541611
"GO:0071350","cellular response to interleukin-15",0.000877251338513358,7,1.57978007495367,0.160125475523379,0.585609209100521,377318,4,6,1.04571935157042,0.621758718735658,0.920577539541611
"GO:0097306","cellular response to alcohol",0.0124110620840529,71,1.13258819880221,0.160181185373492,0.585609209100521,138843,41,55,1.16930436584692,0.0603460587822806,0.694974926509291
"GO:1903214","regulation of protein targeting to mitochondrion",0.00522990772600557,32,1.21137493522926,0.160185859377736,0.585609209100521,226935,13,22,0.926887607073777,0.754053897154748,0.946707505502267
"GO:0006517","protein deglycosylation",0.00136776181620849,10,1.44747861473585,0.160213197217061,0.585609209100521,145534,8,9,1.39429246876055,0.106284737634683,0.694974926509291
"GO:2000649","regulation of sodium ion transmembrane transporter activity",0.00450999757511051,28,1.22914849707065,0.160244336847168,0.585609209100521,129567,15,21,1.1204135909683,0.31286145121939,0.801039778075605
"GO:0046503","glycerolipid catabolic process",0.00559195438670874,34,1.20375451284925,0.160245986773937,0.585609209100521,125443,21,30,1.09800531914894,0.305423338740273,0.801039778075605
"GO:0032006","regulation of TOR signaling",0.0122251134077767,70,1.1336207191569,0.160261112498503,0.585609209100521,122951,37,67,0.866230209136687,0.942009453707769,0.978866964260355
"GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process",0.0135337710728901,77,1.12640489899707,0.160535443565542,0.585609209100521,167320,40,63,0.995923191971824,0.573769495528806,0.920577539541611
"GO:0001658","branching involved in ureteric bud morphogenesis",0.00999669799411576,58,1.14866675826764,0.160556224274588,0.585609209100521,231746,24,34,1.10723225460397,0.260565651610074,0.801039778075605
"GO:0060536","cartilage morphogenesis",0.00187446521201185,13,1.37305710248732,0.160674289573134,0.585609209100521,187994,5,6,1.30714918946302,0.296084495616678,0.801039778075605
"GO:0060396","growth hormone receptor signaling pathway",0.00153603322354985,11,1.41779913580417,0.160727187309834,0.585609209100521,167553,7,8,1.37250664893617,0.151276164972889,0.749510020190658
"GO:0071378","cellular response to growth hormone stimulus",0.00153603322354985,11,1.41779913580417,0.160727187309834,0.585609209100521,167553,7,8,1.37250664893617,0.151276164972889,0.749510020190658
"GO:0072234","metanephric nephron tubule development",0.00577547412526868,35,1.19978390972825,0.160771802782931,0.585609209100521,168469,11,15,1.15029128672746,0.314870543397191,0.801039778075605
"GO:0072243","metanephric nephron epithelium development",0.00577547412526868,35,1.19978390972825,0.160771802782931,0.585609209100521,168469,11,15,1.15029128672746,0.314870543397191,0.801039778075605
"GO:0048525","negative regulation of viral process",0.00505461938748398,31,1.21421576274184,0.161499913958359,0.587922874346684,55416,27,35,1.21004667824577,0.0667094769930384,0.694974926509291
"GO:0033363","secretory granule organization",0.00433578876446281,27,1.23287282515947,0.161617663602579,0.588013201617894,131307,17,24,1.11107681104357,0.310720937299122,0.801039778075605
"GO:0051928","positive regulation of calcium ion transport",0.0107462951615426,62,1.14223524343669,0.161898151690462,0.588695175715834,110817,40,57,1.10075721217938,0.19192171749874,0.801039778075605
"GO:1904044","response to aldosterone",0.00137181004573555,10,1.44320708626427,0.162237983142781,0.588786515620514,189992,6,7,1.34449630916196,0.213037766075733,0.801039778075605
"GO:0061384","heart trabecula morphogenesis",0.00344706744228945,22,1.263559018427,0.162271722724693,0.588786515620514,138258,12,16,1.17643427051672,0.254432896921988,0.801039778075605
"GO:0043903","regulation of biological process involved in symbiotic interaction",0.00541922992688763,33,1.20558821435699,0.162276811855278,0.588786515620514,54713,18,27,1.04571935157042,0.46163426093041,0.885371694521404
"GO:0006376","mRNA splice site recognition",0.00362478471852728,23,1.25622736391981,0.162378316531969,0.588786515620514,264840,9,17,0.830424190952977,0.879963621916713,0.963573872597273
"GO:0048008","platelet-derived growth factor receptor signaling pathway",0.00871259958813313,51,1.15889757021821,0.162388568003445,0.588786515620514,108017,25,35,1.1204135909683,0.222702638436366,0.801039778075605
"GO:0048865","stem cell fate commitment",0.00222247801035456,15,1.33621523123521,0.162640118190882,0.589360840660772,238033,5,8,0.980361892097265,0.679332569610328,0.938771548651768
"GO:0090308","regulation of DNA methylation-dependent heterochromatin formation",0.000722743911563997,6,1.64357467202717,0.162844561020487,0.589638624313602,37905,4,5,1.2548632218845,0.404642569989671,0.836458944140584
"GO:1900273","positive regulation of long-term synaptic potentiation",0.00222315271527574,15,1.33580970309219,0.162903163474028,0.589638624313602,193669,10,13,1.20659925181202,0.247440659731218,0.801039778075605
"GO:0014074","response to purine-containing compound",0.0109404752378571,63,1.14005812330979,0.163339784041187,0.590880968341102,126941,47,68,1.08416491596639,0.213877441067935,0.801039778075605
"GO:0055081","monoatomic anion homeostasis",0.0012089362777636,9,1.4738786600141,0.163812460093992,0.59225224857982,154458,7,9,1.22000591016548,0.308746160656611,0.801039778075605
"GO:1990144","intrinsic apoptotic signaling pathway in response to hypoxia",0.00104525286388624,8,1.51527428236123,0.164050508459127,0.592380000371825,45485,3,5,0.941147416413374,0.74519426347986,0.946707505502267
"GO:0055057","neuroblast division",0.00188242673008173,13,1.36724990757357,0.164059426551646,0.592380000371825,397379,7,10,1.09800531914894,0.480057784234452,0.885371694521404
"GO:1903828","negative regulation of protein localization",0.0227955804668607,126,1.09431542538879,0.164128677201171,0.592380000371825,162430,70,111,0.989193981215258,0.602397523760212,0.920577539541611
"GO:0060601","lateral sprouting from an epithelium",0.00292390124640939,19,1.28651108335005,0.164255411426305,0.592499423086792,453699,5,7,1.1204135909683,0.50370131946904,0.885371694521404
"GO:0002285","lymphocyte activation involved in immune response",0.0182581898719505,102,1.10602535780214,0.16446482368923,0.592776880641402,132752,62,92,1.0570858662614,0.269353198388467,0.801039778075605
"GO:0006911","phagocytosis, engulfment",0.00434631416123316,27,1.22988719752861,0.16451970956319,0.592776880641402,117153,17,22,1.21208379386571,0.134665300043349,0.742831171206861
"GO:0051923","sulfation",0.00121042062859019,9,1.47207122798956,0.164614549757696,0.592781022377315,87933,6,9,1.04571935157042,0.577475386839577,0.920577539541611
"GO:0015914","phospholipid transport",0.0111353300190928,64,1.13788798751043,0.164862912898553,0.592803096505102,169451,33,46,1.12528495440729,0.164621231882077,0.779609681225976
"GO:0002274","myeloid leukocyte activation",0.0192052056993134,107,1.10303030892336,0.16487821027767,0.592803096505102,134467,71,101,1.10266446477475,0.100375826717345,0.694974926509291
"GO:0060713","labyrinthine layer morphogenesis",0.0041684619440111,26,1.23486686806198,0.164901762264735,0.592803096505102,278645,10,16,0.980361892097265,0.649479305431703,0.931748058445542
"GO:0098935","dendritic transport",0.0005703955403624,5,1.73546761757305,0.165112696566614,0.593178614130346,111405,5,5,1.56857902735562,0.105237078771109,0.694974926509291
"GO:0061077","chaperone-mediated protein folding",0.00452834954896651,28,1.22416714551211,0.165193728164639,0.593178614130346,130746,16,31,0.809589175409354,0.942633753556554,0.978866964260355
"GO:0010608","post-transcriptional regulation of gene expression",0.0494045931482096,265,1.06194293082188,0.165568088838921,0.594185648374278,135493,150,248,0.948737314932837,0.875423960938378,0.963573872597273
"GO:0043500","muscle adaptation",0.0152552132087792,86,1.11609921057822,0.165738243044319,0.59445910642937,128774,38,56,1.06439291141989,0.311500693346549,0.801039778075605
"GO:0046597","negative regulation of viral entry into host cell",0.00088656226642559,7,1.56318877736283,0.166058601187611,0.594780983348459,75197,6,10,0.941147416413374,0.723601790747264,0.946707505502267
"GO:0045766","positive regulation of angiogenesis",0.0216750305337712,120,1.09608481109877,0.166172979612506,0.594780983348459,175443,61,90,1.06314800742992,0.247295348304924,0.801039778075605
"GO:0002829","negative regulation of type 2 immune response",0.000887236971346766,7,1.56200004065001,0.166492287287493,0.594780983348459,186220,6,8,1.17643427051672,0.398322569384267,0.836458944140584
"GO:0042573","retinoic acid metabolic process",0.00223232870220373,15,1.33031885742875,0.166502551757279,0.594780983348459,176078,8,10,1.2548632218845,0.235326893408965,0.801039778075605
"GO:0002287","alpha-beta T cell activation involved in immune response",0.00836472173077465,49,1.15975756389812,0.166503188173573,0.594780983348459,93214,29,41,1.10948272666617,0.222929125716236,0.801039778075605
"GO:0002293","alpha-beta T cell differentiation involved in immune response",0.00836472173077465,49,1.15975756389812,0.166503188173573,0.594780983348459,93214,29,41,1.10948272666617,0.222929125716236,0.801039778075605
"GO:0071295","cellular response to vitamin",0.00310674628004815,20,1.2745205437139,0.166529751600442,0.594780983348459,89172,10,15,1.04571935157042,0.523450593063539,0.898256550668025
"GO:0032060","bleb assembly",0.00121419897614878,9,1.46749043288134,0.166664616918074,0.594780983348459,203361,6,7,1.34449630916196,0.213037766075733,0.801039778075605
"GO:0046475","glycerophospholipid catabolic process",0.00328392379234904,21,1.26604416509786,0.166674045120407,0.594780983348459,114164,13,16,1.27447045972644,0.112811861153394,0.704925657250466
"GO:0070307","lens fiber cell development",0.00171914813915708,12,1.38194441811265,0.167220372568588,0.596394192357077,62558,7,10,1.09800531914894,0.480057784234452,0.885371694521404
"GO:0006930","substrate-dependent cell migration, cell extension",0.00189052318913585,13,1.36139444758397,0.167538816057113,0.597193289686396,243286,5,6,1.30714918946302,0.296084495616678,0.801039778075605
"GO:0001941","postsynaptic membrane organization",0.00275967806859509,18,1.29132843529082,0.168191410768893,0.598394047259833,68692,13,23,0.886588145896656,0.826877130211634,0.95477516357248
"GO:1902622","regulation of neutrophil migration",0.00138381979333249,10,1.43068193456485,0.168317705230434,0.598394047259833,114085,9,15,0.941147416413374,0.721115416534215,0.946707505502267
"GO:0010467","gene expression",0.511658698626449,2619,1.01339269183877,0.168477635161496,0.598394047259833,146428,1697,2678,0.99398006326456,0.7011210596871,0.946244228805521
"GO:0032941","secretion by tissue",0.00364489092517833,23,1.2492976731559,0.168509051298329,0.598394047259833,81183,15,22,1.06948570046974,0.424635337468356,0.857021262488555
"GO:0050922","negative regulation of chemotaxis",0.00617247050088879,37,1.18676664737356,0.168568077432668,0.598394047259833,156786,21,28,1.17643427051672,0.147895971962383,0.749510020190658
"GO:0014049","positive regulation of glutamate secretion",0.00105307944097189,8,1.50401263341492,0.168649079891412,0.598394047259833,48660,5,7,1.1204135909683,0.50370131946904,0.885371694521404
"GO:0036148","phosphatidylglycerol acyl-chain remodeling",0.00105307944097189,8,1.50401263341492,0.168649079891412,0.598394047259833,89171,5,5,1.56857902735562,0.105237078771109,0.694974926509291
"GO:0042246","tissue regeneration",0.00856187050874235,50,1.15617608149558,0.16901660686392,0.598394047259833,112079,30,45,1.04571935157042,0.405739620305683,0.836458944140584
"GO:0009235","cobalamin metabolic process",0.00121865202862854,9,1.46212810486838,0.169096125015237,0.598394047259833,161783,5,6,1.30714918946302,0.296084495616678,0.801039778075605
"GO:0006412","translation",0.0536869452829152,287,1.05836588947789,0.169108232215245,0.598394047259833,135304,175,276,0.994570035460993,0.575572899471902,0.920577539541611
"GO:0022602","ovulation cycle process",0.00436277696130986,27,1.22524625731338,0.169116367489678,0.598394047259833,156887,18,23,1.22758358662614,0.106317214653625,0.694974926509291
"GO:0010765","positive regulation of sodium ion transport",0.00382557690306933,24,1.24204387208149,0.169217337442225,0.598394047259833,87498,12,20,0.941147416413374,0.724097295690596,0.946707505502267
"GO:0006620","post-translational protein targeting to endoplasmic reticulum membrane",0.000891555082842294,7,1.55443473093292,0.169279722496223,0.598394047259833,62919,5,7,1.1204135909683,0.50370131946904,0.885371694521404
"GO:1904645","response to amyloid-beta",0.00454346293920085,28,1.2200950718472,0.1693327744244,0.598394047259833,178635,18,22,1.28338284056369,0.0565372936228752,0.694974926509291
"GO:0051174","regulation of phosphorus metabolic process",0.093200364286681,491,1.04300529631601,0.169465368008728,0.598394047259833,150434,272,417,1.02314986916242,0.278186488350675,0.801039778075605
"GO:0010954","positive regulation of protein processing",0.00329269495632433,21,1.26267164467937,0.169519008270009,0.598394047259833,70889,12,17,1.10723225460397,0.377710734828745,0.836458944140584
"GO:0071372","cellular response to follicle-stimulating hormone stimulus",0.000891959905795,7,1.55372923861934,0.169542089690707,0.598394047259833,55834,4,5,1.2548632218845,0.404642569989671,0.836458944140584
"GO:0071313","cellular response to caffeine",0.000732189780460465,6,1.62237116538473,0.169599470524117,0.598394047259833,149103,4,5,1.2548632218845,0.404642569989671,0.836458944140584
"GO:2000406","positive regulation of T cell migration",0.00224056010224208,15,1.32543151399927,0.169766024404684,0.598394047259833,119389,9,13,1.08593932663082,0.462296975130915,0.885371694521404
"GO:0050900","leukocyte migration",0.0327528756935798,178,1.07595274247501,0.169767238000853,0.598394047259833,105280,125,180,1.08929099121918,0.0619685538328785,0.694974926509291
"GO:0048486","parasympathetic nervous system development",0.00294090381042303,19,1.27907323823203,0.170087765649761,0.59919002965815,188043,11,13,1.32725917699322,0.096394514256247,0.694974926509291
"GO:0019080","viral gene expression",0.00838361346856759,49,1.15714415192694,0.170300418607884,0.599316635887806,115105,33,44,1.17643427051672,0.0782909298904562,0.694974926509291
"GO:0002691","regulation of cellular extravasation",0.00294171345632844,19,1.2787211997261,0.17036818959327,0.599316635887806,187127,13,17,1.1995016091543,0.203067131127506,0.801039778075605
"GO:0090407","organophosphate biosynthetic process",0.0463827247472454,249,1.06283468998612,0.17042176131633,0.599316635887806,124815,161,260,0.971312397708674,0.755455643323752,0.946707505502267
"GO:0003151","outflow tract morphogenesis",0.0152878689269641,86,1.11371516205836,0.170579621854769,0.599316635887806,206281,42,55,1.19782398452611,0.0321433165182879,0.68604170733919
"GO:0048706","embryonic skeletal system development",0.015664624154949,88,1.11220623252678,0.170666009363353,0.599316635887806,274732,42,63,1.04571935157042,0.366702538669617,0.836458944140584
"GO:0106035","protein maturation by [4Fe-4S] cluster transfer",0.000733944013255523,6,1.61849346265445,0.170866677753181,0.599316635887806,157209,5,6,1.30714918946302,0.296084495616678,0.801039778075605
"GO:0031103","axon regeneration",0.00691424109122996,41,1.17398343604962,0.170892162677021,0.599316635887806,170065,22,30,1.15029128672746,0.184137862775462,0.801039778075605
"GO:0038173","interleukin-17A-mediated signaling pathway",0.000894118961542764,7,1.54997740224476,0.17094438791402,0.599316635887806,27863,5,5,1.56857902735562,0.105237078771109,0.694974926509291
"GO:0071479","cellular response to ionizing radiation",0.00455061481136532,28,1.21817753666919,0.171311145013962,0.599316635887806,87598,20,35,0.896330872774642,0.839373763197953,0.959144996681877
"GO:0035988","chondrocyte proliferation",0.00545552905164691,33,1.19756666473513,0.171317116826967,0.599316635887806,219713,15,19,1.23835186370181,0.125171652577388,0.732359181924363
"GO:0033081","regulation of T cell differentiation in thymus",0.00455074975234956,28,1.21814141469266,0.171348593983975,0.599316635887806,361283,12,16,1.17643427051672,0.254432896921988,0.801039778075605
"GO:0042461","photoreceptor cell development",0.00455074975234956,28,1.21814141469266,0.171348593983975,0.599316635887806,274584,18,23,1.22758358662614,0.106317214653625,0.694974926509291
"GO:0042363","fat-soluble vitamin catabolic process",0.000734618718176699,6,1.61700696976075,0.171355112110169,0.599316635887806,171760,5,5,1.56857902735562,0.105237078771109,0.694974926509291
"GO:0050995","negative regulation of lipid catabolic process",0.000895063548432411,7,1.54834166550186,0.171559480376246,0.599474731723027,98421,7,8,1.37250664893617,0.151276164972889,0.749510020190658
"GO:0003231","cardiac ventricle development",0.0198236402300636,110,1.09858055919151,0.171589811782899,0.599474731723027,189921,50,72,1.08929099121918,0.188479801261376,0.801039778075605
"GO:0002523","leukocyte migration involved in inflammatory response",0.00139056684254425,10,1.42374024638162,0.171780468551376,0.599700929536215,57455,8,9,1.39429246876055,0.106284737634683,0.694974926509291
"GO:0021603","cranial nerve formation",0.000735293423097875,6,1.61552320487751,0.171844126007453,0.599700929536215,241186,4,6,1.04571935157042,0.621758718735658,0.920577539541611
"GO:0006359","regulation of transcription by RNA polymerase III",0.00156018765972796,11,1.39584912323636,0.172273698469428,0.600104392131437,246327,6,8,1.17643427051672,0.398322569384267,0.836458944140584
"GO:0045945","positive regulation of transcription by RNA polymerase III",0.00156018765972796,11,1.39584912323636,0.172273698469428,0.600104392131437,246327,6,8,1.17643427051672,0.398322569384267,0.836458944140584
"GO:0006265","DNA topological change",0.000579166704337691,5,1.7091849066825,0.172305608725441,0.600104392131437,133466,4,6,1.04571935157042,0.621758718735658,0.920577539541611
"GO:0046688","response to copper ion",0.00173048318183284,12,1.37289238043942,0.172401438890784,0.600104392131437,51674,8,14,0.896330872774642,0.788515511021306,0.946707505502267
"GO:0010469","regulation of signaling receptor activity",0.010806208958543,62,1.13590224999148,0.172444807977296,0.600104392131437,175112,31,44,1.10513522381873,0.222557203615952,0.801039778075605
"GO:2000675","negative regulation of type B pancreatic cell apoptotic process",0.000579436586306162,5,1.70838882614841,0.172528827135623,0.600104392131437,39363,4,5,1.2548632218845,0.404642569989671,0.836458944140584
"GO:0060669","embryonic placenta morphogenesis",0.00419545014085815,26,1.22692330324862,0.172651446048786,0.600200933599267,278645,10,17,0.922693545503308,0.753890424427304,0.946707505502267
"GO:0042304","regulation of fatty acid biosynthetic process",0.00294954003341409,19,1.27532812489839,0.17309148257631,0.600995510522779,53571,11,14,1.23245495006513,0.192658032975982,0.801039778075605
"GO:0002701","negative regulation of production of molecular mediator of immune response",0.00207566221950661,14,1.33534654365802,0.173116236560715,0.600995510522779,78020,9,14,1.00837223187147,0.60251652245181,0.920577539541611
"GO:0090049","regulation of cell migration involved in sprouting angiogenesis",0.00546281586479561,33,1.19596923865762,0.173164977980564,0.600995510522779,220644,16,24,1.04571935157042,0.474136265664334,0.885371694521404
"GO:0060391","positive regulation of SMAD protein signal transduction",0.00190388234657514,13,1.35184181803468,0.173360105906436,0.601219587910284,199720,9,15,0.941147416413374,0.721115416534215,0.946707505502267
"GO:0008045","motor neuron axon guidance",0.00242380995883355,16,1.30690508753703,0.173419590317096,0.601219587910284,295921,10,11,1.42598093395966,0.0511793402661763,0.68604170733919
"GO:0071800","podosome assembly",0.00207701162934896,14,1.33447898483288,0.173682987604318,0.601802991551214,32647,8,9,1.39429246876055,0.106284737634683,0.694974926509291
"GO:1901222","regulation of non-canonical NF-kappaB signal transduction",0.00766410814062524,45,1.16244796421106,0.17409560139075,0.602435483733081,184410,29,45,1.0108620398514,0.528960505299265,0.903789661633391
"GO:1902513","regulation of organelle transport along microtubule",0.00156450577122348,11,1.39199651223554,0.174379004769337,0.602435483733081,92683,5,6,1.30714918946302,0.296084495616678,0.801039778075605
"GO:0048247","lymphocyte chemotaxis",0.00330767340557444,21,1.25695376965655,0.174436775158203,0.602435483733081,86104,12,19,0.990681490961446,0.62244835058622,0.920577539541611
"GO:0099560","synaptic membrane adhesion",0.00456194985404108,28,1.21515074005665,0.174472452858205,0.602435483733081,228411,13,18,1.13286263086795,0.314381233874946,0.801039778075605
"GO:0061635","regulation of protein complex stability",0.00190644622527561,13,1.35002379746966,0.174488639084688,0.602435483733081,82693,6,7,1.34449630916196,0.213037766075733,0.801039778075605
"GO:0032892","positive regulation of organic acid transport",0.00384338911298838,24,1.23628761229935,0.17462783366458,0.602435483733081,50019,16,25,1.0038905775076,0.579467332815804,0.920577539541611
"GO:1902358","sulfate transmembrane transport",0.00106320001478953,8,1.48969597552609,0.17468120523863,0.602435483733081,215016,6,8,1.17643427051672,0.398322569384267,0.836458944140584
