"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0010970","transport along microtubule",0.0162591741314895,70,1.17341556849071,0.101488172946707,0.3252553041318,101883,41,78,1.08234861564039,0.275411201797747,0.707921441644874
"GO:0070925","organelle assembly",0.0847503598538697,333,1.07091492402471,0.10158666928119,0.325391296086107,133275,220,454,0.997802849703934,0.537711405691694,0.864508863887698
"GO:0045840","positive regulation of mitotic nuclear division",0.00373746044036371,19,1.38557259424552,0.101677678443318,0.325503169158863,132952,8,20,0.823640897755611,0.839125690493457,0.964466313993179
"GO:0071622","regulation of granulocyte chemotaxis",0.00420611047861273,21,1.36078936730524,0.10189288715469,0.326012302671346,72183,14,21,1.37273482959268,0.0739516401188811,0.413641342280442
"GO:0033189","response to vitamin A",0.00170349498498579,10,1.59996848704298,0.102035401282262,0.326288412695453,249029,5,9,1.14394569132724,0.464703655585429,0.796134594739397
"GO:0000086","G2/M transition of mitotic cell cycle",0.0115056080798343,51,1.20812782792499,0.102259247429487,0.326713367004058,123743,28,67,0.860520340938698,0.892146572132797,0.976099551325442
"GO:0048858","cell projection morphogenesis",0.0990634151107184,387,1.06475566032804,0.102280873164434,0.326713367004058,190626,227,400,1.16854052369077,0.00046935552008287,0.0171329524437797
"GO:2000377","regulation of reactive oxygen species metabolic process",0.0167741089273312,72,1.16989080018905,0.102357829914989,0.326779342588888,149702,43,78,1.13514610908626,0.146516762600136,0.571944118679763
"GO:0040014","regulation of multicellular organism growth",0.00587344127982348,28,1.29932468191899,0.102593752759324,0.327261327659517,172543,14,28,1.02955112219451,0.514055076669359,0.842104336717177
"GO:0097178","ruffle assembly",0.00539480560874105,26,1.31355976060231,0.102621574145472,0.327261327659517,97041,13,22,1.21674223532079,0.219146444828594,0.641165417459806
"GO:0021553","olfactory nerve development",0.000866186177806067,6,1.88795782960872,0.102831407106687,0.327686775619481,86195,4,5,1.64728179551122,0.169999907417904,0.583488741959501
"GO:0010878","cholesterol storage",0.00259491512684385,14,1.47047337767046,0.102867902339541,0.327686775619481,135304,8,12,1.37273482959268,0.167120937362293,0.583488741959501
"GO:0048659","smooth muscle cell proliferation",0.015019336368336,65,1.17954605152421,0.103272971630449,0.328796668866224,187511,34,74,0.946074004178742,0.715127247172534,0.930779627014281
"GO:0071340","skeletal muscle acetylcholine-gated channel clustering",0.000670251868696485,5,2.03321946652211,0.103364865073606,0.328908814082899,130493,4,7,1.17662985393659,0.468620648450384,0.796134594739397
"GO:1901532","regulation of hematopoietic progenitor cell differentiation",0.00374906536500794,19,1.38128366781191,0.103855783891271,0.330289846413666,135421,11,21,1.07857736610854,0.446979217935234,0.796134594739397
"GO:0043467","regulation of generation of precursor metabolites and energy",0.0173019980576595,74,1.16570255683781,0.10426872746298,0.331421519274445,185252,31,68,0.938708376118527,0.730318354126476,0.93937317002675
"GO:0035694","mitochondrial protein catabolic process",0.000672545865428484,5,2.02628432789232,0.104464206034042,0.331576920845298,39566,2,5,0.823640897755611,0.794121443452304,0.952186568255495
"GO:0060260","regulation of transcription initiation by RNA polymerase II",0.00588626067332582,28,1.29649494750707,0.104504504914171,0.331576920845298,169035,14,29,0.99404935936022,0.585099947884611,0.875846679501424
"GO:0002573","myeloid leukocyte differentiation",0.0342276457102868,140,1.114816263916,0.104525715675945,0.331576920845298,148655,72,125,1.18604289276808,0.0257290266611681,0.228817716315081
"GO:1904427","positive regulation of calcium ion transmembrane transport",0.0085601162759473,39,1.24175875691531,0.10454613458768,0.331576920845298,169905,22,41,1.10488413113558,0.30926965721246,0.730807870148562
"GO:0001967","suckling behavior",0.00193195007129607,11,1.55184762160185,0.104701438560356,0.331888120919883,107494,7,9,1.60152396785813,0.0763996414411843,0.413641342280442
"GO:2000300","regulation of synaptic vesicle exocytosis",0.00375432806339312,19,1.37934742803602,0.104853067583616,0.332187338567307,269942,13,28,0.956011756323477,0.66032183804797,0.906030247761328
"GO:0015012","heparan sulfate proteoglycan biosynthetic process",0.00422594680329531,21,1.3544019088324,0.10541177376519,0.333063261451466,289920,13,21,1.27468234176464,0.157232120067986,0.583488741959501
"GO:0022404","molting cycle process",0.0147918258689154,64,1.179262468,0.10551807156978,0.333063261451466,192907,34,48,1.45853075644223,0.00143535691014929,0.0363790895480632
"GO:0022405","hair cycle process",0.0147918258689154,64,1.179262468,0.10551807156978,0.333063261451466,192907,34,48,1.45853075644223,0.00143535691014929,0.0363790895480632
"GO:0060070","canonical Wnt signaling pathway",0.0495970189917291,199,1.09357806476079,0.105521935288558,0.333063261451466,203661,101,177,1.17496794736323,0.01349327275916,0.163156156446176
"GO:0099505","regulation of presynaptic membrane potential",0.00171590955553543,10,1.58839274775327,0.105595095366359,0.333063261451466,220878,8,13,1.26713984270094,0.255357603447661,0.685203666394001
"GO:0048584","positive regulation of response to stimulus",0.221586725153688,845,1.03935822720185,0.105638308094428,0.333063261451466,158472,550,1062,1.06639005123726,0.0132487994036037,0.161847554628159
"GO:0042537","benzene-containing compound metabolic process",0.00238130354879945,13,1.48792445370657,0.10567746288322,0.333063261451466,104550,8,12,1.37273482959268,0.167120937362293,0.583488741959501
"GO:0120039","plasma membrane bounded cell projection morphogenesis",0.098893389470582,386,1.06383023885008,0.105798911784803,0.333063261451466,190703,226,397,1.17218414919879,0.000379446377402948,0.014880451178694
"GO:0007635","chemosensory behavior",0.00128693216665158,8,1.69428559760349,0.10583268078155,0.333063261451466,169437,6,8,1.54432668329177,0.126383814508638,0.51990585786688
"GO:0019637","organophosphate metabolic process",0.0880322595314552,345,1.06814333333056,0.105839994956443,0.333063261451466,128441,220,467,0.970026753245366,0.756591580816101,0.939708438916467
"GO:0071621","granulocyte chemotaxis",0.00930876885648446,42,1.22972876547908,0.10584847850558,0.333063261451466,102285,26,48,1.11534704904406,0.262998997340714,0.697633586492833
"GO:0043368","positive T cell selection",0.00637744585594213,30,1.28211435520391,0.105868773825248,0.333063261451466,221939,15,30,1.02955112219451,0.509407235243929,0.837563624180103
"GO:2000819","regulation of nucleotide-excision repair",0.00306464469296675,16,1.42295819156748,0.105875554338035,0.333063261451466,130737,8,11,1.4975289050102,0.0956786292593534,0.458285570457134
"GO:0071222","cellular response to lipopolysaccharide",0.0185927085718696,79,1.15807508292256,0.106238472965574,0.333906450824176,150986,54,92,1.20860349127182,0.0320234232354124,0.251214116463704
"GO:0050908","detection of light stimulus involved in visual perception",0.000874552518828653,6,1.86989682275241,0.106316182136988,0.333906450824176,197366,3,7,0.88247239045244,0.749319311528206,0.939522420416874
"GO:0050962","detection of light stimulus involved in sensory perception",0.000874552518828653,6,1.86989682275241,0.106316182136988,0.333906450824176,197366,3,7,0.88247239045244,0.749319311528206,0.939522420416874
"GO:1901201","regulation of extracellular matrix assembly",0.00283902336732542,15,1.44004008130833,0.106645676935918,0.334760145449468,205406,7,9,1.60152396785813,0.0763996414411843,0.413641342280442
"GO:0061028","establishment of endothelial barrier",0.00686903586151115,32,1.26971568005222,0.106897155427507,0.335368156811486,209160,14,31,0.929917142627303,0.711439584401446,0.930779627014281
"GO:0018243","protein O-linked glycosylation via threonine",0.000677808563813659,5,2.01055168031362,0.107007982385021,0.335397577296904,188254,5,7,1.47078731742073,0.20359719346621,0.6138587588976
"GO:0070486","leukocyte aggregation",0.00108087728372435,7,1.76511879229731,0.107022107710866,0.335397577296904,100761,2,5,0.823640897755611,0.794121443452304,0.952186568255495
"GO:0120035","regulation of plasma membrane bounded cell projection organization",0.0811918311586019,319,1.0708549164607,0.107265581245214,0.33581830639454,139254,202,350,1.18839615247595,0.000282217997477963,0.0117841241536841
"GO:0032732","positive regulation of interleukin-1 production",0.00330214082522079,17,1.40315490608198,0.107323422115274,0.33581830639454,52080,13,28,0.956011756323477,0.66032183804797,0.906030247761328
"GO:0016180","snRNA processing",0.00108195681159823,7,1.76335763610644,0.107427995321167,0.33581830639454,127369,5,12,0.857959268495428,0.777387795182123,0.948019834018532
"GO:1901873","regulation of post-translational protein modification",0.0242220416112115,101,1.13648292779622,0.10743229514458,0.33581830639454,201967,50,124,0.830283163060092,0.974218954363963,0.998836152416772
"GO:1905953","negative regulation of lipid localization",0.00447329362739853,22,1.34044056702707,0.107445657300941,0.33581830639454,163864,11,20,1.13250623441397,0.362016406720176,0.738899840328209
"GO:1904889","regulation of excitatory synapse assembly",0.00261650568432149,14,1.45833950761232,0.107860679680047,0.336934006923032,159239,9,13,1.42553232303856,0.111973021058938,0.500686759804375
"GO:0034765","regulation of monoatomic ion transmembrane transport",0.0381739947942467,155,1.10666551357284,0.107962777493888,0.33707152263288,159231,93,168,1.13986017100107,0.0443888422062061,0.313767818695501
"GO:0032731","positive regulation of interleukin-1 beta production",0.0030751700897371,16,1.41808782696428,0.108131486610502,0.337416746391049,53870,12,25,0.988369077306733,0.600376319498976,0.879108568824388
"GO:0032392","DNA geometric change",0.00424133007549813,21,1.3494895033217,0.108192633722883,0.337426139778405,87759,14,31,0.929917142627303,0.711439584401446,0.930779627014281
"GO:0007420","brain development",0.121822291629867,472,1.05600876282018,0.10839667912055,0.33788094823613,179629,246,408,1.24151752970515,7.13048882161615e-07,0.000147804846859501
"GO:0035296","regulation of tube diameter",0.0165955820051879,71,1.16605262051208,0.108944125697339,0.339113851266504,167626,46,76,1.24629872686704,0.0236347001679031,0.224878360286082
"GO:0097746","blood vessel diameter maintenance",0.0165955820051879,71,1.16605262051208,0.108944125697339,0.339113851266504,167626,46,76,1.24629872686704,0.0236347001679031,0.224878360286082
"GO:0002887","negative regulation of myeloid leukocyte mediated immunity",0.00129610815357957,8,1.68229065531957,0.108967493558241,0.339113851266504,176148,2,5,0.823640897755611,0.794121443452304,0.952186568255495
"GO:0070373","negative regulation of ERK1 and ERK2 cascade",0.00835217221924078,38,1.24004214049013,0.109288716283176,0.339689621692813,81132,22,36,1.25834026045996,0.089557920264561,0.458285570457134
"GO:0071694","maintenance of protein location in extracellular region",0.000682531498261893,5,1.99663920328496,0.109316490061999,0.339689621692813,32884,4,5,1.64728179551122,0.169999907417904,0.583488741959501
"GO:0003208","cardiac ventricle morphogenesis",0.0133229932555147,58,1.18652931822001,0.109328086375288,0.339689621692813,143072,26,42,1.27468234176464,0.0568452311348357,0.354763141404932
"GO:0001952","regulation of cell-matrix adhesion",0.0166020591724312,71,1.16559769394188,0.109533475753207,0.340145689283902,168127,35,69,1.04447215295096,0.405036722641875,0.796134594739397
"GO:0032239","regulation of nucleobase-containing compound transport",0.00108802915588882,7,1.75351625031644,0.109726451838656,0.340562741428642,27570,5,13,0.791962401688088,0.842919538531268,0.964466313993179
"GO:0001656","metanephros development",0.0183851693381158,78,1.15632324624106,0.110217665818203,0.341904506899438,242997,35,59,1.22150133141722,0.0630544269991395,0.373057148094267
"GO:0015816","glycine transport",0.000684555613025421,5,1.99073548003456,0.110313222909929,0.342018133423733,53448,3,7,0.88247239045244,0.749319311528206,0.939522420416874
"GO:0008361","regulation of cell size",0.0217021536716025,91,1.14285424612732,0.110503128092793,0.342424001842268,181474,50,92,1.11907730673317,0.155969604521121,0.583488741959501
"GO:0006862","nucleotide transport",0.00240113987348203,13,1.47563239488366,0.110565734034627,0.342435176273732,72471,10,16,1.28693890274314,0.193480088637458,0.6138587588976
"GO:0021895","cerebral cortex neuron differentiation",0.00496690774773107,24,1.31697471291658,0.110654275528191,0.342526621421664,217743,12,14,1.76494478090488,0.00475761395103658,0.0862912230369259
"GO:0050650","chondroitin sulfate proteoglycan biosynthetic process",0.00378482472583028,19,1.36823317679757,0.110749365453436,0.34263822872694,200069,9,14,1.32370858567866,0.181578200428136,0.602561392387022
"GO:0035886","vascular associated smooth muscle cell differentiation",0.010838324912791,48,1.2070669513573,0.110889597471429,0.342749033476455,134431,16,22,1.4975289050102,0.0189326143006003,0.198348183033726
"GO:0006991","response to sterol depletion",0.00308798948323945,16,1.41220081667056,0.110918261371309,0.342749033476455,73810,6,8,1.54432668329177,0.126383814508638,0.51990585786688
"GO:0016042","lipid catabolic process",0.0260672246296443,108,1.1292269887338,0.110982740111817,0.342749033476455,125841,67,161,0.856893480584254,0.968953876753596,0.997311032992525
"GO:1900037","regulation of cellular response to hypoxia",0.00151673666280421,9,1.61727775466082,0.111071595088049,0.342749033476455,27310,5,9,1.14394569132724,0.464703655585429,0.796134594739397
"GO:0051588","regulation of neurotransmitter transport",0.0123379240705973,54,1.19289977004031,0.111134066695226,0.342749033476455,293371,28,53,1.0878276008093,0.313536272877882,0.730807870148562
"GO:0035162","embryonic hemopoiesis",0.00240343387021403,13,1.47422395343102,0.111139503963247,0.342749033476455,140030,7,15,0.960914380714879,0.655988396074612,0.903716271259684
"GO:0097150","neuronal stem cell population maintenance",0.00738747912294298,34,1.25439680366537,0.111297552594688,0.342814436740339,223134,9,12,1.54432668329177,0.0599574752078835,0.361739278697044
"GO:1902746","regulation of lens fiber cell differentiation",0.00109221232640011,7,1.74680028741061,0.111324935018354,0.342814436740339,66119,5,6,1.71591853699086,0.0964105240400001,0.458285570457134
"GO:0002902","regulation of B cell apoptotic process",0.00285980427889765,15,1.429575957658,0.11133790717704,0.342814436740339,318298,6,8,1.54432668329177,0.126383814508638,0.51990585786688
"GO:0048812","neuron projection morphogenesis",0.0953270341982286,372,1.06360200317371,0.111439213476666,0.342852057484674,194983,219,386,1.16824712829326,0.000598934426295106,0.0204483259424517
"GO:0015858","nucleoside transport",0.000886832148394061,6,1.8440050682073,0.111539993762517,0.342852057484674,121540,4,6,1.37273482959268,0.317178674173712,0.730807870148562
"GO:0035092","sperm DNA condensation",0.00151822101363079,9,1.61569655696272,0.111547774241921,0.342852057484674,108418,5,5,2.05910224438903,0.0269806913005081,0.228817716315081
"GO:0018209","peptidyl-serine modification",0.0125925577078493,55,1.19042222904627,0.11158641223097,0.342852057484674,162607,44,77,1.17662985393659,0.0809129634245039,0.4316349629741
"GO:0060039","pericardium development",0.00355623469853577,18,1.37954025668874,0.111790657680022,0.343171756417242,196538,8,11,1.4975289050102,0.0956786292593534,0.458285570457134
"GO:0002244","hematopoietic progenitor cell differentiation",0.0143532676701508,62,1.17731639999878,0.11180871664111,0.343171756417242,162079,39,72,1.11534704904406,0.201340140315195,0.6138587588976
"GO:0021562","vestibulocochlear nerve development",0.00151930054150468,9,1.61454853560597,0.111894799247143,0.343254447584786,316995,4,7,1.17662985393659,0.468620648450384,0.796134594739397
"GO:1990748","cellular detoxification",0.00961319571691918,43,1.21913825625845,0.11279434180745,0.345177888050314,140270,25,47,1.09526715127076,0.311893045406365,0.730807870148562
"GO:0001768","establishment of T cell polarity",0.00196136720585935,11,1.52857257643438,0.112823467280602,0.345177888050314,203774,7,11,1.31033779188393,0.242846571456916,0.666444469509784
"GO:2001212","regulation of vasculogenesis",0.00174046881466625,10,1.56597939063658,0.112844461888092,0.345177888050314,127779,6,11,1.12314667875765,0.461179990598265,0.796134594739397
"GO:1903514","release of sequestered calcium ion into cytosol by endoplasmic reticulum",0.00426683392151859,21,1.34142329471551,0.112902955727899,0.345177888050314,284466,12,18,1.37273482959268,0.096028361007694,0.458285570457134
"GO:0021648","vestibulocochlear nerve morphogenesis",0.0010963954969114,7,1.74013557246787,0.112935684572276,0.345177888050314,245265,3,5,1.23546134663342,0.473099279334283,0.796134594739397
"GO:0048843","negative regulation of axon extension involved in axon guidance",0.00196177202881206,11,1.52825714668274,0.112937687052565,0.345177888050314,319103,5,7,1.47078731742073,0.20359719346621,0.6138587588976
"GO:0030903","notochord development",0.00379588988653757,19,1.36424472601558,0.112938113268013,0.345177888050314,209302,9,12,1.54432668329177,0.0599574752078835,0.361739278697044
"GO:0072678","T cell migration",0.00570152646590777,27,1.29069880448648,0.113192508073863,0.345773324663526,80303,16,32,1.02955112219451,0.505065770599553,0.833021236874057
"GO:0006778","porphyrin-containing compound metabolic process",0.00196312143865441,11,1.52720665373066,0.113318897998934,0.345977319298166,31811,9,17,1.09011295291184,0.452146968121077,0.796134594739397
"GO:0048261","negative regulation of receptor-mediated endocytosis",0.00241260985714203,13,1.46861697156216,0.113452080556726,0.346155008049438,122745,9,17,1.09011295291184,0.452146968121077,0.796134594739397
"GO:0070372","regulation of ERK1 and ERK2 cascade",0.0286800869073915,118,1.12138265029821,0.113650174148351,0.346155008049438,144376,82,136,1.24151752970515,0.00370267505138988,0.0743609896133802
"GO:0022401","negative adaptation of signaling pathway",0.00196433590751253,11,1.52626244408008,0.113662616853759,0.346155008049438,93343,8,13,1.26713984270094,0.255357603447661,0.685203666394001
"GO:0023058","adaptation of signaling pathway",0.00196433590751253,11,1.52626244408008,0.113662616853759,0.346155008049438,93343,8,13,1.26713984270094,0.255357603447661,0.685203666394001
"GO:0036166","phenotypic switching",0.000691437603221419,5,1.97092136811384,0.113734941480062,0.346155008049438,196195,4,5,1.64728179551122,0.169999907417904,0.583488741959501
"GO:0090677","reversible differentiation",0.000691437603221419,5,1.97092136811384,0.113734941480062,0.346155008049438,196195,4,5,1.64728179551122,0.169999907417904,0.583488741959501
"GO:0003215","cardiac right ventricle morphogenesis",0.00287100438058917,15,1.42399902569308,0.113917283261142,0.346462862688757,179496,9,14,1.32370858567866,0.181578200428136,0.602561392387022
"GO:1904752","regulation of vascular associated smooth muscle cell migration",0.005706249400356,27,1.28963052207919,0.113955479819579,0.346462862688757,297417,10,17,1.21123661434649,0.273022490052719,0.706023964487005
"GO:0098773","skin epidermis development",0.0189381574915119,80,1.15134254006901,0.114079206727084,0.346657442850259,205383,43,68,1.30207936042247,0.0102809491320515,0.136234312242983
"GO:0055117","regulation of cardiac muscle contraction",0.0123661267363025,54,1.19017919680411,0.114180018004841,0.346692673030509,186585,23,40,1.18398379052369,0.164832973708875,0.583488741959501
"GO:0015980","energy derivation by oxidation of organic compounds",0.0240545798497756,100,1.13306418604458,0.114213583111242,0.346692673030509,144638,64,146,0.902620161923957,0.892122210701754,0.976099551325442
"GO:0006289","nucleotide-excision repair",0.00740879979845215,34,1.25078696294376,0.114293998831235,0.346692673030509,155975,17,30,1.16682460515378,0.239989202698024,0.666444469509784
"GO:0071456","cellular response to hypoxia",0.0158940238281489,68,1.16607730039418,0.114329734007649,0.346692673030509,135881,40,76,1.08373802336265,0.275044294339482,0.707918884410799
"GO:0045664","regulation of neuron differentiation",0.0395841280795051,160,1.10166914914534,0.114590290107757,0.347133304278117,214719,76,121,1.29332041796336,0.00104503115537824,0.0293012600280933
"GO:2001234","negative regulation of apoptotic signaling pathway",0.02508957719886,104,1.12977584400838,0.11478895387278,0.347133304278117,180136,58,108,1.105814168283,0.163867089060341,0.583488741959501
"GO:0032637","interleukin-8 production",0.00333763030407466,17,1.38823496833234,0.11481189636707,0.347133304278117,37500,17,31,1.12918510176172,0.301389466994278,0.730807870148562
"GO:0032677","regulation of interleukin-8 production",0.00333763030407466,17,1.38823496833234,0.11481189636707,0.347133304278117,37500,17,31,1.12918510176172,0.301389466994278,0.730807870148562
"GO:0019220","regulation of phosphate metabolic process",0.0927603217370899,362,1.06364967680552,0.114864949480831,0.347133304278117,156713,213,416,1.05429994724727,0.145946322581217,0.571944118679763
"GO:2000242","negative regulation of reproductive process",0.00380560563740251,19,1.36076179500809,0.114881597734494,0.347133304278117,147805,15,29,1.06505288502881,0.437935571795874,0.796134594739397
"GO:0099084","postsynaptic specialization organization",0.00741338779191614,34,1.2500128765784,0.114945474626886,0.347133304278117,153773,19,29,1.34906698770316,0.0496124403044049,0.330597707837849
"GO:1903358","regulation of Golgi organization",0.00131338059956168,8,1.66016662327592,0.115004536338905,0.347133304278117,136896,6,8,1.54432668329177,0.126383814508638,0.51990585786688
"GO:0007623","circadian rhythm",0.0209903399797615,88,1.1426559554862,0.115014836664865,0.347133304278117,138851,56,109,1.05788739161271,0.310261068638339,0.730807870148562
"GO:0071295","cellular response to vitamin",0.00310674628004815,16,1.40367473781388,0.115073135325827,0.347133304278117,175470,9,15,1.23546134663342,0.265158458270708,0.697633586492833
"GO:0032465","regulation of cytokinesis",0.00717076390226117,33,1.25429821594695,0.11521002861455,0.347365717443557,154069,21,45,0.960914380714879,0.656587850665839,0.903898454759139
"GO:0008089","anterograde axonal transport",0.00595616010315968,28,1.28127973232755,0.11532425631538,0.347436589496478,129278,11,20,1.13250623441397,0.362016406720176,0.738899840328209
"GO:0010667","negative regulation of cardiac muscle cell apoptotic process",0.00264781199266407,14,1.44109688373269,0.115353257746332,0.347436589496478,145066,8,12,1.37273482959268,0.167120937362293,0.583488741959501
"GO:0097709","connective tissue replacement",0.0006948111278273,5,1.96135193051375,0.11543064872782,0.347489359552007,65653,3,5,1.23546134663342,0.473099279334283,0.796134594739397
"GO:0006626","protein targeting to mitochondrion",0.0111275034420072,49,1.20019173296925,0.115490727567791,0.347489985901224,196017,26,52,1.02955112219451,0.472193204659194,0.796134594739397
"GO:2000106","regulation of leukocyte apoptotic process",0.0101325835652407,45,1.21044373759056,0.11563530437118,0.34762803660323,241878,22,47,0.963835093118268,0.65031035771877,0.899738096829497
"GO:0016264","gap junction assembly",0.00334154359261749,17,1.38660920351864,0.115656398807863,0.34762803660323,70558,6,7,1.76494478090488,0.0535358562695166,0.342204966727175
"GO:0048871","multicellular organismal-level homeostasis",0.100483668969794,391,1.06055589311855,0.115950095199572,0.348276949685069,190459,215,408,1.08506613368539,0.0483130510133196,0.325678220768069
"GO:0031016","pancreas development",0.0131363698743173,57,1.18263785378848,0.116056070004,0.348276949685069,154175,23,40,1.18398379052369,0.164832973708875,0.583488741959501
"GO:1903828","negative regulation of protein localization",0.0227955804668607,95,1.13586113013728,0.116098127603093,0.348276949685069,162815,57,111,1.05737682819977,0.309883997792704,0.730807870148562
"GO:0048532","anatomical structure arrangement",0.00265091563530148,14,1.43940967434985,0.116112318683771,0.348276949685069,262112,6,9,1.37273482959268,0.226352160643546,0.641165417459806
"GO:1902414","protein localization to cell junction",0.0151553568804451,65,1.16895953355236,0.1162968475885,0.348315390140771,103574,33,67,1.01418468753489,0.503296464282158,0.831520830826543
"GO:0008045","motor neuron axon guidance",0.00242380995883355,13,1.46183068892995,0.116312648756461,0.348315390140771,260691,7,11,1.31033779188393,0.242846571456916,0.666444469509784
"GO:0046834","lipid phosphorylation",0.000897897309101351,6,1.82128062943468,0.116356883008791,0.348315390140771,71652,4,6,1.37273482959268,0.317178674173712,0.730807870148562
"GO:0006695","cholesterol biosynthetic process",0.010139060732484,45,1.20967046610775,0.116425199323414,0.348315390140771,102029,15,25,1.23546134663342,0.172314126644423,0.586919713054125
"GO:1902653","secondary alcohol biosynthetic process",0.010139060732484,45,1.20967046610775,0.116425199323414,0.348315390140771,102029,15,25,1.23546134663342,0.172314126644423,0.586919713054125
"GO:0060872","semicircular canal development",0.00242461960473897,13,1.46134254422083,0.116521046938993,0.348422543242614,245712,5,7,1.47078731742073,0.20359719346621,0.6138587588976
"GO:0008037","cell recognition",0.0207536534934129,87,1.14255464290658,0.11661563941551,0.3485258347928,220501,48,78,1.26713984270094,0.0141053235267758,0.167076117855933
"GO:0003018","vascular process in circulatory system",0.0307959615402002,126,1.11513915411329,0.117089234804536,0.349641620088039,133472,81,141,1.18288852337242,0.0204420387642341,0.208883086245801
"GO:0072210","metanephric nephron development",0.0079192815418141,36,1.23899343721012,0.117124817837636,0.349641620088039,271526,15,28,1.10309048806555,0.36607789604004,0.738899840328209
"GO:2000191","regulation of fatty acid transport",0.00311605720796038,16,1.39948049058934,0.117169702114272,0.349641620088039,128943,8,16,1.02955112219451,0.552593479612183,0.871299254460503
"GO:0033135","regulation of peptidyl-serine phosphorylation",0.00645409233498775,30,1.26688842629559,0.117372526203995,0.349864948031841,192812,20,37,1.11302824021029,0.306768416863366,0.730807870148562
"GO:0032467","positive regulation of cytokinesis",0.00358335783636705,18,1.36909824608455,0.117420532401054,0.349864948031841,67080,12,23,1.07431421446384,0.444577719257402,0.796134594739397
"GO:0043374","CD8-positive, alpha-beta T cell differentiation",0.00242893771623449,13,1.45874460191999,0.1176361644021,0.349864948031841,244570,4,6,1.37273482959268,0.317178674173712,0.730807870148562
"GO:0015824","proline transport",0.000699264180307064,5,1.94886165384317,0.117687345036934,0.349864948031841,108948,2,5,0.823640897755611,0.794121443452304,0.952186568255495
"GO:0045830","positive regulation of isotype switching",0.00175639185080601,10,1.55178258915417,0.117690722368844,0.349864948031841,275508,5,10,1.02955112219451,0.587318276467874,0.875846679501424
"GO:0002200","somatic diversification of immune receptors",0.0059711385524098,28,1.27806567469392,0.117731070819827,0.349864948031841,231169,18,34,1.09011295291184,0.366776436937555,0.738899840328209
"GO:0042254","ribosome biogenesis",0.0171989031457037,73,1.15684293214973,0.117844334256703,0.349864948031841,115253,54,116,0.958547596525927,0.701786439178164,0.929105181850047
"GO:0007602","phototransduction",0.00243042206706108,13,1.45785369133084,0.118020908898641,0.349864948031841,90253,10,19,1.08373802336265,0.449496241217479,0.796134594739397
"GO:0010562","positive regulation of phosphorus metabolic process",0.0529764810009167,211,1.08555451235917,0.118077407154108,0.349864948031841,135112,129,253,1.04989798231693,0.235887418233166,0.660439254908488
"GO:0045937","positive regulation of phosphate metabolic process",0.0529764810009167,211,1.08555451235917,0.118077407154108,0.349864948031841,135112,129,253,1.04989798231693,0.235887418233166,0.660439254908488
"GO:0050657","nucleic acid transport",0.0164397251683962,70,1.16052840672594,0.118079415182526,0.349864948031841,116320,34,72,0.972353837628152,0.635336765851501,0.886630100745879
"GO:0050658","RNA transport",0.0164397251683962,70,1.16052840672594,0.118079415182526,0.349864948031841,116320,34,72,0.972353837628152,0.635336765851501,0.886630100745879
"GO:0051236","establishment of RNA localization",0.0164397251683962,70,1.16052840672594,0.118079415182526,0.349864948031841,116320,34,72,0.972353837628152,0.635336765851501,0.886630100745879
"GO:0042180","cellular ketone metabolic process",0.018218922045538,77,1.15191474061442,0.118088461956302,0.349864948031841,156695,43,99,0.894357540492204,0.870596631301435,0.970846323581701
"GO:0035150","regulation of tube size",0.0166951684515536,71,1.15909713293559,0.118241613150855,0.350069183933467,167626,46,77,1.23011302911552,0.0315171120092278,0.248202602580133
"GO:0060534","trachea cartilage development",0.00198052882562076,11,1.51378363415369,0.118302331421446,0.350069183933467,236452,4,5,1.64728179551122,0.169999907417904,0.583488741959501
"GO:0010559","regulation of glycoprotein biosynthetic process",0.00405888986481207,20,1.34299692013901,0.11839865748818,0.350069183933467,166923,8,14,1.17662985393659,0.353730140807027,0.738899840328209
"GO:1903018","regulation of glycoprotein metabolic process",0.00405888986481207,20,1.34299692013901,0.11839865748818,0.350069183933467,166923,8,14,1.17662985393659,0.353730140807027,0.738899840328209
"GO:0045061","thymic T cell selection",0.00312199461126674,16,1.39681896130226,0.118518424242894,0.350244874901098,127380,9,14,1.32370858567866,0.181578200428136,0.602561392387022
"GO:0042762","regulation of sulfur metabolic process",0.00111177876911422,7,1.71605795925494,0.118963780790685,0.35138207822348,77999,5,8,1.28693890274314,0.332286158395494,0.738899840328209
"GO:1902221","erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process",0.00198403729121088,11,1.51110674001725,0.119321488821837,0.352259369848394,189295,6,12,1.02955112219451,0.573497522007143,0.874573269249459
"GO:0048024","regulation of mRNA splicing, via spliceosome",0.0161999350394102,69,1.16088207647496,0.119429270701717,0.352314070117732,126975,30,56,1.10309048806555,0.268206389416581,0.703102928714471
"GO:0090267","positive regulation of mitotic cell cycle spindle assembly checkpoint",0.00111326311994081,7,1.71376988197593,0.119554086276839,0.352314070117732,277139,3,6,1.02955112219451,0.629019884494853,0.881401558197662
"GO:0099509","regulation of presynaptic cytosolic calcium ion concentration",0.00111326311994081,7,1.71376988197593,0.119554086276839,0.352314070117732,279804,5,6,1.71591853699086,0.0964105240400001,0.458285570457134
