"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0032006","regulation of TOR signaling",0.0103564303115725,61,1.28632024325473,0.031887393980789,0.305180479800538,135923,40,62,1.20876471520186,0.0498964929112123,0.433770971529093
"GO:2000641","regulation of early endosome to late endosome transport",0.00109284767002909,10,1.99834158388796,0.0318993360849011,0.305180479800538,50432,6,14,0.802965132241237,0.854761671160662,0.970163295094458
"GO:0030853","negative regulation of granulocyte differentiation",0.0020628443459603,16,1.6938809353413,0.0319099906850799,0.305180479800538,162757,6,7,1.60593026448247,0.087707434417869,0.529985393452713
"GO:0040008","regulation of growth",0.0667939939819027,338,1.10511797696883,0.0319370881629792,0.305180479800538,181962,182,330,1.03331068532862,0.273295958690952,0.726662760463006
"GO:0055001","muscle cell development",0.0262261707390894,141,1.17412297109507,0.0319413188081201,0.305180479800538,143140,70,112,1.1709908178518,0.0313156675852357,0.386380610655128
"GO:0033210","leptin-mediated signaling pathway",0.000648570890628528,7,2.35705623363773,0.0319613273904769,0.305180479800538,103647,4,6,1.24905687237526,0.40890016733436,0.80904278777778
"GO:1903322","positive regulation of protein modification by small protein conjugation or removal",0.0128825395794104,74,1.2544680095917,0.0320025455677331,0.305180479800538,201750,35,56,1.1709908178518,0.10718340787063,0.597450016187485
"GO:0031018","endocrine pancreas development",0.00882353815896003,53,1.31178438785122,0.0320142081239454,0.305180479800538,195067,18,25,1.34898142216528,0.04574443378201,0.425098421625128
"GO:1902253","regulation of intrinsic apoptotic signaling pathway by p53 class mediator",0.00240222879613575,18,1.63639254732813,0.0320148723799358,0.305180479800538,178966,10,14,1.33827522040206,0.138102228554241,0.626064400963703
"GO:0015918","sterol transport",0.00882433886376328,53,1.31166535887054,0.0320578054373117,0.305180479800538,122736,29,57,0.953227613128486,0.696329631816013,0.908991742264047
"GO:0098876","vesicle-mediated transport to the plasma membrane",0.0107460303915515,63,1.28032976318626,0.0320593027877943,0.305180479800538,139366,39,76,0.961445092552008,0.683756950986618,0.908991742264047
"GO:0040017","positive regulation of locomotion",0.0615992499912494,313,1.1096813054213,0.0321882366783806,0.305180479800538,165413,187,322,1.08807594006602,0.0475786666770803,0.433770971529093
"GO:0034446","substrate adhesion-dependent cell spreading",0.00959610390769109,57,1.29720696022331,0.0323690346462607,0.305180479800538,166798,40,66,1.13550624761387,0.144821079280254,0.62829145030287
"GO:0044827","modulation by host of viral genome replication",0.00223602535626216,17,1.66035729165089,0.0324426430934488,0.305180479800538,191621,8,10,1.49886824685031,0.082574964520062,0.529985393452713
"GO:0045912","negative regulation of carbohydrate metabolic process",0.00750134575600145,46,1.33920790596596,0.0324481998730788,0.305180479800538,233062,15,28,1.00370641530155,0.56842812223859,0.867043502283787
"GO:0031124","mRNA 3'-end processing",0.00257769753444689,19,1.60972245110649,0.0324488336774649,0.305180479800538,93124,11,18,1.14496879967732,0.338711144266362,0.772896261635047
"GO:0098792","xenophagy",0.00157178352877012,13,1.80625879777347,0.0324566248441417,0.305180479800538,46703,6,6,1.87358530856289,0.0230839522415763,0.361629396462799
"GO:0060761","negative regulation of response to cytokine stimulus",0.00902348558697038,54,1.30691934765756,0.0324951529580182,0.305180479800538,149097,23,46,0.936792654281443,0.728879609797649,0.919442110190528
"GO:0002223","stimulatory C-type lectin receptor signaling pathway",0.0019007588165034,15,1.72342981517111,0.0325001179539255,0.305180479800538,121612,10,12,1.56132109046907,0.0329672090593996,0.386380610655128
"GO:1990840","response to lectin",0.0019007588165034,15,1.72342981517111,0.0325001179539255,0.305180479800538,121612,10,12,1.56132109046907,0.0329672090593996,0.386380610655128
"GO:1990858","cellular response to lectin",0.0019007588165034,15,1.72342981517111,0.0325001179539255,0.305180479800538,121612,10,12,1.56132109046907,0.0329672090593996,0.386380610655128
"GO:0002758","innate immune response-activating signaling pathway",0.0190185692594785,105,1.20570430918461,0.0325961391869374,0.305625293093046,97013,73,123,1.11196526443163,0.105917029472846,0.592494015270186
"GO:0016102","diterpenoid biosynthetic process",0.0010975375124481,10,1.98980255262799,0.0326861557753704,0.306012564203989,110463,5,5,1.87358530856289,0.0432713076542076,0.4165181190488
"GO:0009620","response to fungus",0.00417258711611066,28,1.46548701625373,0.0328492826059283,0.30661370634935,72967,19,35,1.01708916750557,0.525929230904436,0.867043502283787
"GO:0035332","positive regulation of hippo signaling",0.00173878767344696,14,1.75837232349529,0.0329392847660643,0.30661370634935,159245,6,8,1.40518898142217,0.193226442898949,0.686964114797044
"GO:0097120","receptor localization to synapse",0.00750992473603622,46,1.33767805869165,0.0329649351257171,0.30661370634935,151610,23,43,1.00215028132433,0.556148868494599,0.867043502283787
"GO:0034121","regulation of toll-like receptor signaling pathway",0.00125527635868738,11,1.91373893217716,0.0329719277752152,0.30661370634935,47442,9,15,1.12415118513773,0.401752079610647,0.80904278777778
"GO:0070555","response to interleukin-1",0.0132957032578848,76,1.24833640248409,0.0329944071143203,0.30661370634935,211106,32,54,1.11027277544467,0.232428184309694,0.686964114797044
"GO:1903897","regulation of PERK-mediated unfolded protein response",0.00110085471806154,10,1.98380668043076,0.03325082937749,0.307273718495411,51778,4,6,1.24905687237526,0.40890016733436,0.80904278777778
"GO:0061307","cardiac neural crest cell differentiation involved in heart development",0.00190750761413075,15,1.71733228824049,0.033348039792841,0.307273718495411,229963,8,8,1.87358530856289,0.00656750620572066,0.241463040904775
"GO:0061308","cardiac neural crest cell development involved in heart development",0.00190750761413075,15,1.71733228824049,0.033348039792841,0.307273718495411,229963,8,8,1.87358530856289,0.00656750620572066,0.241463040904775
"GO:0048024","regulation of mRNA splicing, via spliceosome",0.00846596627111087,51,1.31559737625756,0.0333576629547957,0.307273718495411,220543,28,50,1.04920777279522,0.409901830394023,0.810769300546363
"GO:0061387","regulation of extent of cell growth",0.0140886297858984,80,1.24008252161476,0.0333706506121503,0.307273718495411,232645,38,62,1.14832647944177,0.129781856133126,0.626064400963703
"GO:0030852","regulation of granulocyte differentiation",0.00241481130018675,18,1.62786603602094,0.0333991137921115,0.307273718495411,150213,7,10,1.31150971599402,0.232655284403884,0.686964114797044
"GO:0007049","cell cycle",0.139601624195377,683,1.06846324981044,0.0334078238988166,0.307273718495411,155028,405,790,0.960508924010088,0.900070229456086,0.979185410603397
"GO:0043691","reverse cholesterol transport",0.00174404944786828,14,1.75306733714513,0.0336395754175979,0.308570831262653,111997,6,10,1.12415118513773,0.462220092710248,0.831983639466879
"GO:0006813","potassium ion transport",0.0258754620352681,139,1.17315674898777,0.0336470900055583,0.308570831262653,169875,81,137,1.10774021893134,0.101113679037181,0.575415857125659
"GO:0014002","astrocyte development",0.00418402575615702,28,1.46148054510645,0.0338008574473276,0.30871242053859,145162,14,21,1.24905687237526,0.15783783487904,0.653751368150717
"GO:0006111","regulation of gluconeogenesis",0.00491232396790867,32,1.42263121611107,0.0338025897865959,0.30871242053859,142271,20,30,1.24905687237526,0.0996464776284236,0.57347920970992
"GO:0070670","response to interleukin-4",0.00207908721482612,16,1.68064749053394,0.0338573744017612,0.30871242053859,162704,9,23,0.733142077263738,0.943136027509061,0.985341372758832
"GO:0032715","negative regulation of interleukin-6 production",0.00158219269121231,13,1.79437551620917,0.0339155210544774,0.30871242053859,83591,10,14,1.33827522040206,0.138102228554241,0.626064400963703
"GO:0032197","retrotransposition",0.00158265023681416,13,1.79385676063929,0.0339807091111581,0.30871242053859,61526,10,19,0.986097530822572,0.617394993429769,0.879417128818971
"GO:0043536","positive regulation of blood vessel endothelial cell migration",0.00565217520610714,36,1.3909651260372,0.0339858358924374,0.30871242053859,131700,21,35,1.12415118513773,0.269511087755878,0.726662760463006
"GO:0046184","aldehyde biosynthetic process",0.000657721802665615,7,2.32426240777842,0.03405206820327,0.30871242053859,127029,6,8,1.40518898142217,0.193226442898949,0.686964114797044
"GO:0060346","bone trabecula formation",0.00242064500661039,18,1.62394291118222,0.0340556681682972,0.30871242053859,181995,8,10,1.49886824685031,0.082574964520062,0.529985393452713
"GO:0072079","nephron tubule formation",0.00565594995732243,36,1.39003680323739,0.0342587290389291,0.310105671214053,330449,9,15,1.12415118513773,0.401752079610647,0.80904278777778
"GO:0030003","intracellular monoatomic cation homeostasis",0.0430560706120976,223,1.13109693838878,0.0343563965692475,0.310214164663758,140671,139,261,0.997809800345752,0.540902429603868,0.867043502283787
"GO:0000209","protein polyubiquitination",0.0208648801493612,114,1.19321392607799,0.0343763749097348,0.310214164663758,124002,69,118,1.09557107026135,0.152555734864356,0.650614478219879
"GO:0032760","positive regulation of tumor necrosis factor production",0.00829347157921178,50,1.3166277372604,0.0344188590847881,0.310214164663758,113093,27,56,0.903335773771392,0.818868078103868,0.9626679996079
"GO:0032868","response to insulin",0.0285356321644492,152,1.16328317366817,0.0345224548768028,0.31031295096446,162315,72,146,0.923959878195396,0.8587616959013,0.972381747564009
"GO:0032103","positive regulation of response to external stimulus",0.0513249491152098,263,1.11906825849869,0.0345286139325307,0.31031295096446,139651,167,286,1.09401659625875,0.047223601315546,0.433711496292778
"GO:0051899","membrane depolarization",0.0113781296405133,66,1.26678354746884,0.0345912745013346,0.310431980596263,77044,32,48,1.24905687237526,0.0428701035321319,0.4165181190488
"GO:0045056","transcytosis",0.00208560723965255,16,1.67539345077305,0.0346629853917884,0.310631774937538,119282,6,8,1.40518898142217,0.193226442898949,0.686964114797044
"GO:0042180","cellular ketone metabolic process",0.0168874362324414,94,1.21560782760983,0.034826069155109,0.311180239931869,176156,50,103,0.909507431341207,0.861597601734753,0.972382225539015
"GO:0071407","cellular response to organic cyclic compound",0.0488584351620135,251,1.12192422269514,0.0349429979691215,0.311180239931869,163004,152,275,1.03558169782385,0.281275412840342,0.726662760463006
"GO:0001944","vasculature development",0.0990551912094509,491,1.08251421490359,0.0350033759776108,0.311180239931869,174123,267,437,1.14473061186794,0.000506295119963696,0.108663719436079
"GO:0008354","germ cell migration",0.00111092072130234,10,1.96583149634119,0.0350060056533952,0.311180239931869,134265,4,5,1.49886824685031,0.232438778923029,0.686964114797044
"GO:0043517","positive regulation of DNA damage response, signal transduction by p53 class mediator",0.000522059531715803,6,2.50992403494289,0.0350636321421345,0.311180239931869,180484,4,5,1.49886824685031,0.232438778923029,0.686964114797044
"GO:0051651","maintenance of location in cell",0.0188837076933319,104,1.20275016883002,0.0350786663458129,0.311180239931869,179818,63,116,1.0175506417195,0.457077824761467,0.831983639466879
"GO:0090232","positive regulation of spindle checkpoint",0.00208915321806692,16,1.67254975842887,0.0351069434215656,0.311180239931869,185600,5,7,1.33827522040206,0.285459710466101,0.726662760463006
"GO:1901875","positive regulation of post-translational protein modification",0.0129502563284848,74,1.24790841005384,0.035148261556216,0.311180239931869,201750,35,57,1.150447119293,0.1385562841189,0.626064400963703
"GO:0001501","skeletal system development",0.0619478997398624,314,1.1069612484945,0.0351918280674525,0.311180239931869,164224,175,297,1.10396440740237,0.0290069932763899,0.386380610655128
"GO:0099558","maintenance of synapse structure",0.00330519504139529,23,1.51970782601387,0.0353238211196617,0.311180239931869,328638,9,16,1.05389173606662,0.510215270121517,0.865093745453002
"GO:0010944","negative regulation of transcription by competitive promoter binding",0.00474852264244481,31,1.42571440335903,0.0353403531032719,0.311180239931869,236407,5,7,1.33827522040206,0.285459710466101,0.726662760463006
"GO:0001961","positive regulation of cytokine-mediated signaling pathway",0.00511707562473848,33,1.40838522689475,0.0354389472383378,0.311180239931869,108130,22,32,1.28808989963698,0.0568893435380651,0.455259689307165
"GO:0050910","detection of mechanical stimulus involved in sensory perception of sound",0.000663669895489721,7,2.30343137620233,0.0354586118194041,0.311180239931869,237300,5,8,1.1709908178518,0.439181823078021,0.819893079517423
"GO:0051128","regulation of cellular component organization",0.235308267917657,1130,1.048746713584,0.0354933641654364,0.311180239931869,170219,684,1270,1.00908059138348,0.365600834948822,0.795257771865825
"GO:0051938","L-glutamate import",0.00438648968497757,29,1.44381065318009,0.0355902957607949,0.311180239931869,178614,12,21,1.07062017632165,0.451360347807256,0.831509004376887
"GO:0033197","response to vitamin E",0.000664470600292966,7,2.30065567993216,0.0356508385661248,0.311180239931869,140189,4,5,1.49886824685031,0.232438778923029,0.686964114797044
"GO:0050920","regulation of chemotaxis",0.0227073019016282,123,1.18295693279732,0.0356772267082281,0.311180239931869,162878,71,120,1.10853797423304,0.117037060667585,0.613076821161912
"GO:0007584","response to nutrient",0.0167091078341187,93,1.21551141926073,0.0356772941633123,0.311180239931869,122048,53,86,1.15465141109108,0.0752982917741,0.527153705960325
"GO:0010038","response to metal ion",0.0281655921589495,150,1.16305895410419,0.03568530124528,0.311180239931869,144334,93,169,1.03102623488964,0.360815203208494,0.786481993947176
"GO:0009893","positive regulation of metabolic process",0.326094466237596,1551,1.03871816195769,0.0357148922303212,0.311180239931869,153259,978,1764,1.03875648059779,0.0272498840455471,0.384629678268164
"GO:0043065","positive regulation of apoptotic process",0.0534511635270269,273,1.11541078685069,0.0358092101164013,0.311569886359048,142887,168,283,1.11223438812214,0.0228377637924846,0.361629396462799
"GO:0009888","tissue development",0.220317472591303,1060,1.05071826273212,0.0359904408472456,0.312440098998087,164842,612,1063,1.07867752477939,0.00186435161881593,0.167312240991452
"GO:0009892","negative regulation of metabolic process",0.265904227927257,1272,1.04469911075199,0.0360910534048539,0.312440098998087,162591,748,1389,1.00895738718865,0.359573908204836,0.784916775636647
"GO:0032465","regulation of cytokinesis",0.00605470094933849,38,1.3706300701158,0.0361908773072586,0.312440098998087,138158,20,41,0.913944052957506,0.772979148989397,0.952029973927153
"GO:0072584","caveolin-mediated endocytosis",0.00111778390533015,10,1.95376130704724,0.036239031741558,0.312440098998087,81880,5,5,1.87358530856289,0.0432713076542076,0.4165181190488
"GO:0036315","cellular response to sterol",0.00261269977298875,19,1.5881570612357,0.0362958560370442,0.312440098998087,182599,10,15,1.24905687237526,0.220867988769006,0.686964114797044
"GO:0170040","proteinogenic amino acid catabolic process",0.00476064760089395,31,1.42208323185669,0.0363393768431619,0.312440098998087,94607,23,37,1.16466113775531,0.182027331817068,0.686964114797044
"GO:0060586","multicellular organismal-level iron ion homeostasis",0.00143657880342217,12,1.82423653085108,0.0364132008336925,0.312440098998087,57770,8,11,1.36260749713665,0.162649767780759,0.653751368150717
"GO:0009967","positive regulation of signal transduction",0.15256617882392,743,1.06355487160181,0.0364186014628678,0.312440098998087,146543,462,803,1.07795319122796,0.00720355878477041,0.252808694334792
"GO:0031000","response to caffeine",0.000813859239298409,8,2.14669351988369,0.036433595374799,0.312440098998087,309882,7,9,1.45723301777113,0.127599060485209,0.626016491958113
"GO:0001676","long-chain fatty acid metabolic process",0.00699838875316307,43,1.34183695560135,0.036519422754584,0.312440098998087,105500,29,48,1.13195779059008,0.202056923874848,0.686964114797044
"GO:0035329","hippo signaling",0.00662194310923741,41,1.35215901468465,0.0365472103151445,0.312440098998087,174084,20,28,1.33827522040206,0.040231797612484,0.4165181190488
"GO:0032634","interleukin-5 production",0.00296512427281706,21,1.54669880928083,0.0366597798693685,0.312440098998087,111131,9,13,1.29709752131277,0.193502013036892,0.686964114797044
"GO:0032674","regulation of interleukin-5 production",0.00296512427281706,21,1.54669880928083,0.0366597798693685,0.312440098998087,111131,9,13,1.29709752131277,0.193502013036892,0.686964114797044
"GO:0060363","cranial suture morphogenesis",0.00210139256291652,16,1.66280816438653,0.0366711134490785,0.312440098998087,305904,5,6,1.56132109046907,0.144208084717364,0.626064400963703
"GO:0010324","membrane invagination",0.00476533744331296,31,1.42068367802793,0.0367314640490487,0.312440098998087,82454,15,29,0.969095849256666,0.643377353831088,0.900355655327889
"GO:2000643","positive regulation of early endosome to late endosome transport",0.000668931669911046,7,2.28531272994629,0.0367344115599102,0.312440098998087,52874,3,8,0.702594490711083,0.895453599741874,0.976095699041897
"GO:0006446","regulation of translational initiation",0.00643698029968779,40,1.3570853674852,0.0367547330722041,0.312440098998087,132395,24,43,1.04572203268626,0.434602794623985,0.819893079517423
"GO:0009416","response to light stimulus",0.023546440535429,127,1.17789834711835,0.0369052545313555,0.313021007404295,143222,80,145,1.03370223920711,0.362372685172123,0.789329129074645
"GO:0043933","protein-containing complex organization",0.161340988376283,784,1.06120846613648,0.036984500180957,0.313021007404295,136719,445,822,1.0142888835894,0.336109005229633,0.772896261635047
"GO:0048874","host-mediated regulation of intestinal microbiota composition",0.000529265874945009,6,2.47574957758361,0.0370635876900255,0.313021007404295,26600,4,5,1.49886824685031,0.232438778923029,0.686964114797044
"GO:1903077","negative regulation of protein localization to plasma membrane",0.00176875691036842,14,1.72857903960757,0.0370722110010817,0.313021007404295,107491,11,16,1.28808989963698,0.162953689835761,0.653751368150717
"GO:1904376","negative regulation of protein localization to cell periphery",0.00176875691036842,14,1.72857903960757,0.0370722110010817,0.313021007404295,107491,11,16,1.28808989963698,0.162953689835761,0.653751368150717
"GO:0048646","anatomical structure formation involved in morphogenesis",0.141971367253782,693,1.0660113439631,0.0371336626629023,0.313119018588392,174323,400,662,1.13207571514374,8.62414270497158e-05,0.0416745111327934
"GO:0046886","positive regulation of hormone biosynthetic process",0.000817290831312316,8,2.13768011112281,0.0371871490855777,0.313149692433779,140633,5,7,1.33827522040206,0.285459710466101,0.726662760463006
"GO:0015850","organic hydroxy compound transport",0.0249737540404136,134,1.17179144955773,0.0374088626573107,0.314221226678468,155026,77,139,1.03788538675786,0.346699025494402,0.783089676695852
"GO:0034498","early endosome to Golgi transport",0.000530524125350108,6,2.46987781273811,0.0374200963968373,0.314221226678468,67242,4,8,0.936792654281443,0.707793063239392,0.908991742264047
"GO:0072009","nephron epithelium development",0.0223541910833971,121,1.18210422029113,0.0375342748651825,0.314221226678468,225332,48,81,1.11027277544467,0.16989754422099,0.670412294470011
"GO:0050974","detection of mechanical stimulus involved in sensory perception",0.00262356648103279,19,1.58157897783766,0.0375556817379132,0.314221226678468,257919,11,19,1.08470728390483,0.436681676424991,0.819893079517423
"GO:0072078","nephron tubule morphogenesis",0.0130010438902906,74,1.24303355338553,0.0376625036257328,0.314221226678468,276278,28,51,1.02863507136786,0.469946262927241,0.838693870371854
"GO:0035282","segmentation",0.0157623315974816,88,1.21924664426953,0.0376663181232015,0.314221226678468,222617,41,57,1.34766662545752,0.00317003981492903,0.206888177481362
"GO:0006301","postreplication repair",0.00210917083814805,16,1.6566760012986,0.0376910470981474,0.314221226678468,85639,6,17,0.661265403022195,0.959504685280991,0.99066334608641
"GO:0061299","retina vasculature morphogenesis in camera-type eye",0.000820951196127151,8,2.1281488635882,0.0380023918691057,0.314221226678468,187481,4,7,1.07062017632165,0.573487443158706,0.867043502283787
"GO:0044281","small molecule metabolic process",0.149690275943465,729,1.06356318474928,0.0380516153574526,0.314221226678468,135869,463,824,1.05275485177745,0.0477697612767657,0.433770971529093
"GO:0042274","ribosomal small subunit biogenesis",0.00514944697606968,33,1.39953159014475,0.0380518772267975,0.314221226678468,163860,25,39,1.20101622343775,0.117475579398597,0.613076821161912
"GO:0015813","L-glutamate transmembrane transport",0.00387003508688448,26,1.46719487720304,0.0380605739181235,0.314221226678468,186800,10,16,1.1709908178518,0.317391820324416,0.755799387073575
"GO:0034331","cell junction maintenance",0.00515081961287524,33,1.39915863036057,0.038165800843593,0.314221226678468,244277,18,29,1.162915019108,0.226360121785069,0.686964114797044
"GO:0002830","positive regulation of type 2 immune response",0.00144767428426713,12,1.81025494555616,0.0382063148342793,0.314221226678468,59468,5,7,1.33827522040206,0.285459710466101,0.726662760463006
"GO:0032309","icosanoid secretion",0.00297976573207639,21,1.5390989072621,0.0382638462194517,0.314221226678468,83549,13,20,1.21783045056588,0.207257725044496,0.686964114797044
"GO:2000009","negative regulation of protein localization to cell surface",0.00128707577801626,11,1.86645672251263,0.03827611607251,0.314221226678468,165558,4,6,1.24905687237526,0.40890016733436,0.80904278777778
"GO:0016241","regulation of macroautophagy",0.013997235051928,79,1.23257737636047,0.0383124786558648,0.314221226678468,138900,50,88,1.064537107138,0.294053934464239,0.731440673159264
"GO:0016064","immunoglobulin mediated immune response",0.0075935411947751,46,1.32294818506201,0.0383413237722234,0.314221226678468,99661,31,58,1.00139904423189,0.549082204272646,0.867043502283787
"GO:0046323","D-glucose import",0.00627237826942069,39,1.35788103256343,0.0384526211624595,0.314221226678468,162594,22,41,1.00533845825326,0.549134203087793,0.867043502283787
"GO:2000779","regulation of double-strand break repair",0.00893403542180786,53,1.29556007515707,0.0384815553631904,0.314221226678468,140476,33,71,0.870821340599652,0.90112304767573,0.979185410603397
"GO:0010565","regulation of cellular ketone metabolic process",0.0118431103583978,68,1.25392769035665,0.038549009401065,0.314221226678468,201282,27,63,0.802965132241237,0.964460288531626,0.99066334608641
"GO:0045931","positive regulation of mitotic cell cycle",0.012822486719167,73,1.24331152290852,0.0385721272409911,0.314221226678468,167277,36,60,1.12415118513773,0.183582165942086,0.686964114797044
"GO:0032007","negative regulation of TOR signaling",0.00315969554000561,22,1.52057133850141,0.038615684374012,0.314221226678468,73274,16,27,1.11027277544467,0.338689319662644,0.772896261635047
"GO:0031529","ruffle organization",0.00369559582617751,25,1.4773551049636,0.038623901377572,0.314221226678468,214018,16,27,1.11027277544467,0.338689319662644,0.772896261635047
"GO:0001878","response to yeast",0.001130823954983,10,1.93123158936533,0.0386640652249287,0.314221226678468,99796,5,7,1.33827522040206,0.285459710466101,0.726662760463006
"GO:0045454","cell redox homeostasis",0.00177996677761385,14,1.71769280184126,0.0387095280371164,0.314221226678468,162673,8,13,1.15297557450024,0.380377632573684,0.806261543164978
"GO:0050654","chondroitin sulfate proteoglycan metabolic process",0.00387804213491693,26,1.46416553934491,0.0388384375774509,0.314221226678468,188404,12,19,1.18331703698709,0.267459848150995,0.726662760463006
"GO:0072080","nephron tubule development",0.0181757702608628,100,1.20153529260693,0.0388559637606842,0.314221226678468,243189,39,67,1.09059443334258,0.250937716520812,0.715890433780081
"GO:0003298","physiological muscle hypertrophy",0.00534436140245963,34,1.38935252502853,0.0388579330127256,0.314221226678468,167726,11,15,1.37396255961278,0.0967193484468581,0.561025805118341
"GO:0003301","physiological cardiac muscle hypertrophy",0.00534436140245963,34,1.38935252502853,0.0388579330127256,0.314221226678468,167726,11,15,1.37396255961278,0.0967193484468581,0.561025805118341
"GO:0061049","cell growth involved in cardiac muscle cell development",0.00534436140245963,34,1.38935252502853,0.0388579330127256,0.314221226678468,167726,11,15,1.37396255961278,0.0967193484468581,0.561025805118341
"GO:0055074","calcium ion homeostasis",0.0292762841074509,155,1.15623231096583,0.038866771033756,0.314221226678468,155785,93,167,1.04337385446915,0.299524880030599,0.739628654226504
"GO:0018209","peptidyl-serine modification",0.0114593439848424,66,1.25780563430464,0.0389150134281834,0.314221226678468,98403,37,71,0.976375442490519,0.631299120924836,0.890395392377597
"GO:0015824","proline transport",0.00053601467257236,6,2.44457816804937,0.0390013462334922,0.314360394289607,43510,3,5,1.12415118513773,0.56307764964503,0.867043502283787
"GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport",0.00760406474361775,46,1.32111730772059,0.0390628994600108,0.314360394289607,162020,24,49,0.917674436847128,0.777171814280203,0.952029973927153
"GO:0007252","I-kappaB phosphorylation",0.00161685177055278,13,1.75591101098021,0.039111744007984,0.314360394289607,230279,5,7,1.33827522040206,0.285459710466101,0.726662760463006
"GO:0007158","neuron cell-cell adhesion",0.00195063128710552,15,1.67936628386198,0.0391495847814149,0.314360394289607,324015,7,10,1.31150971599402,0.232655284403884,0.686964114797044
"GO:0009451","RNA modification",0.0112698057192743,65,1.25958153039895,0.0392207971003662,0.314360394289607,172934,40,70,1.07062017632165,0.304331109586169,0.746217029828381
"GO:0097400","interleukin-17-mediated signaling pathway",0.00161788124815695,13,1.75479370335162,0.0392742162990087,0.314360394289607,56034,7,9,1.45723301777113,0.127599060485209,0.626016491958113
"GO:0071216","cellular response to biotic stimulus",0.0205885226058412,112,1.18801574254054,0.0392861639952979,0.314360394289607,114257,68,106,1.20192265077619,0.0156271293515536,0.332509086143758
"GO:0001778","plasma membrane repair",0.00161868195296019,13,1.75392566887183,0.0394009129271153,0.314360394289607,89295,9,13,1.29709752131277,0.193502013036892,0.686964114797044
"GO:0048285","organelle fission",0.0368607887765894,192,1.13753812422525,0.0394629965697678,0.314360394289607,151855,109,222,0.919913507357453,0.913157943924735,0.980448245188517
"GO:0060385","axonogenesis involved in innervation",0.00145591010510051,12,1.80001465988048,0.0395768097755295,0.314360394289607,154106,5,7,1.33827522040206,0.285459710466101,0.726662760463006
"GO:0070242","thymocyte apoptotic process",0.00246697149879814,18,1.59344739121983,0.0396107701172526,0.314360394289607,200583,8,14,1.07062017632165,0.496585642531046,0.85584389749795
"GO:0048638","regulation of developmental growth",0.0440751390538277,227,1.1247642977462,0.0396565259814439,0.314360394289607,196203,107,185,1.08364123252016,0.123749105726548,0.626016491958113
"GO:0071214","cellular response to abiotic stimulus",0.0248338594726467,133,1.16959843416684,0.0397353028782268,0.314360394289607,116292,90,158,1.06723213778899,0.202905129441412,0.686964114797044
"GO:0104004","cellular response to environmental stimulus",0.0248338594726467,133,1.16959843416684,0.0397353028782268,0.314360394289607,116292,90,158,1.06723213778899,0.202905129441412,0.686964114797044
"GO:0030510","regulation of BMP signaling pathway",0.0158068279072619,88,1.2158144580839,0.0397611205832324,0.314360394289607,197669,47,73,1.20628095208843,0.0370544209366364,0.409816676626672
"GO:0045667","regulation of osteoblast differentiation",0.0191964401121993,105,1.19453246417843,0.0397753687765983,0.314360394289607,240513,51,72,1.32712292689871,0.00181590077569527,0.167312240991452
"GO:0019985","translesion synthesis",0.00178751628004445,14,1.71043819603583,0.0398408438223663,0.314360394289607,79628,5,11,0.851629685710403,0.796402436870975,0.95295240160447
"GO:0046854","phosphatidylinositol phosphate biosynthetic process",0.0059170941095808,37,1.36559715676164,0.0399715153258822,0.314360394289607,180233,17,23,1.38482392372039,0.0364958297029208,0.407223449722466
"GO:0060716","labyrinthine layer blood vessel development",0.00299486473693759,21,1.53133933749056,0.0399715285301323,0.314360394289607,130029,9,12,1.40518898142217,0.111286026011002,0.601181340094078
"GO:0045807","positive regulation of endocytosis",0.0162090104912919,90,1.21259385361169,0.0400023560319355,0.314360394289607,121591,41,69,1.11328982103012,0.187033577077871,0.686964114797044
"GO:0061014","positive regulation of mRNA catabolic process",0.00780847324124618,47,1.3145015061319,0.0400240100226316,0.314360394289607,175319,24,46,0.977522769684985,0.623311044015747,0.882895147352181
"GO:0032410","negative regulation of transporter activity",0.00685986682220167,42,1.33709714809417,0.0401173615494681,0.314360394289607,124778,22,38,1.08470728390483,0.34713238689239,0.783089676695852
"GO:1905039","carboxylic acid transmembrane transport",0.014429043713678,81,1.22596148410115,0.040177269065798,0.314360394289607,148387,38,65,1.09532679577523,0.242381405671534,0.70541529351372
"GO:0070528","protein kinase C signaling",0.00145957046991535,12,1.79550051653282,0.0401968345848458,0.314360394289607,115855,4,6,1.24905687237526,0.40890016733436,0.80904278777778
"GO:0045607","regulation of inner ear auditory receptor cell differentiation",0.00335300855678907,23,1.49803696764817,0.0402858232796021,0.314360394289607,118703,6,6,1.87358530856289,0.0230839522415763,0.361629396462799
"GO:0045631","regulation of mechanoreceptor differentiation",0.00335300855678907,23,1.49803696764817,0.0402858232796021,0.314360394289607,118703,6,6,1.87358530856289,0.0230839522415763,0.361629396462799
"GO:2000980","regulation of inner ear receptor cell differentiation",0.00335300855678907,23,1.49803696764817,0.0402858232796021,0.314360394289607,118703,6,6,1.87358530856289,0.0230839522415763,0.361629396462799
"GO:0090314","positive regulation of protein targeting to membrane",0.00129862880446308,11,1.84985211324867,0.040342420929992,0.314360394289607,139952,6,10,1.12415118513773,0.462220092710248,0.831983639466879
