"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0010324","membrane invagination",0.0060865318668187,32,1.48559187508341,0.0203522989848398,0.125794295770668,130241,17,27,1.32601668935752,0.0776028784572051,0.415280268500719
"GO:0099024","plasma membrane invagination",0.0060865318668187,32,1.48559187508341,0.0203522989848398,0.125794295770668,130241,17,27,1.32601668935752,0.0776028784572051,0.415280268500719
"GO:0010883","regulation of lipid storage",0.00359795570160859,21,1.64923643288891,0.0204302291679072,0.126075761790244,88933,15,27,1.1700147259037,0.258162745263156,0.638132468832247
"GO:0035148","tube formation",0.0208102349565137,92,1.24919512607962,0.0204417509973385,0.126075761790244,180366,47,79,1.25295247862599,0.0209011757481061,0.216632763800768
"GO:2000278","regulation of DNA biosynthetic process",0.00820588464241083,41,1.41181530844656,0.0204881268852845,0.126118340254187,168051,23,47,1.03060871600879,0.47767862080373,0.758106865852687
"GO:0000902","cell morphogenesis",0.141495922763937,544,1.08636161315932,0.0204925829775613,0.126118340254187,182143,324,594,1.14874173088727,0.000207258596283788,0.0175011597038458
"GO:0007080","mitotic metaphase chromosome alignment",0.00517031086295185,28,1.53024444997633,0.0205340376668852,0.12623816304417,145918,15,25,1.26361590397599,0.145826896506291,0.532253313272259
"GO:0051014","actin filament severing",0.00112331745637694,9,2.26391146535038,0.0205750111968528,0.126354774644202,74292,5,7,1.50430464759047,0.187272574522785,0.558607336576535
"GO:0031099","regeneration",0.0225999427756342,99,1.23779091981063,0.0206895874475157,0.126735931842827,173047,53,101,1.10514262228924,0.181214501708425,0.558607336576535
"GO:0045668","negative regulation of osteoblast differentiation",0.00845006122165606,42,1.40445837523775,0.0206913922702925,0.126735931842827,183279,17,29,1.23456726250528,0.154616768071041,0.532253313272259
"GO:0072001","renal system development",0.0462170907300735,190,1.1616369938385,0.0207032922446136,0.126735931842827,225921,97,176,1.16070779058401,0.0243304092559676,0.229778305835142
"GO:0007274","neuromuscular synaptic transmission",0.00494690967386319,27,1.54223026275756,0.0207352245327315,0.126796229251272,81625,10,16,1.31626656664166,0.170270657907034,0.549884205681772
"GO:0070528","protein kinase C signaling",0.000766717088626237,7,2.57977799766417,0.0210121279522437,0.128352807129557,178722,5,6,1.75502208885555,0.0874395884866019,0.417702260474267
"GO:0035904","aorta development",0.00894064970693551,44,1.3906025909315,0.0211063428231817,0.128740340626303,201255,21,38,1.1638567536621,0.211814158600869,0.590459557211517
"GO:0061437","renal system vasculature development",0.00317403255056572,19,1.69145972778619,0.0211428319767683,0.128740340626303,177941,6,13,0.972012233827688,0.64335968549274,0.854538818898754
"GO:0061440","kidney vasculature development",0.00317403255056572,19,1.69145972778619,0.0211428319767683,0.128740340626303,177941,6,13,0.972012233827688,0.64335968549274,0.854538818898754
"GO:0051216","cartilage development",0.0264600891606111,114,1.21739912546245,0.0211807095214913,0.128834358127546,197610,69,118,1.23149007590881,0.0102929448915147,0.160376430105934
"GO:0000165","MAPK cascade",0.0878695126672024,346,1.1126467876036,0.0214088085417891,0.130083998568204,154888,208,370,1.18392841453607,0.000354533690179792,0.0251324993705231
"GO:0030595","leukocyte chemotaxis",0.020349626148169,90,1.24969925747201,0.0214510244632482,0.130202729881576,88863,54,110,1.03386755779854,0.403153189467557,0.734792603502999
"GO:0006654","phosphatidic acid biosynthetic process",0.00406066834693113,23,1.6004781638899,0.0214776859396688,0.130226898274106,208867,12,19,1.33012200418526,0.127163856784076,0.502875251827937
"GO:0090266","regulation of mitotic cell cycle spindle assembly checkpoint",0.0027505038689562,17,1.74644976694341,0.0215587420675354,0.130442884037711,118130,11,16,1.44789322330583,0.072429095738622,0.398530115403632
"GO:1903504","regulation of mitotic spindle checkpoint",0.0027505038689562,17,1.74644976694341,0.0215587420675354,0.130442884037711,118130,11,16,1.44789322330583,0.072429095738622,0.398530115403632
"GO:0009957","epidermal cell fate specification",0.00171502160640576,12,1.97711116036579,0.0216018037863959,0.130448752360086,56833,3,5,1.26361590397599,0.452870717786721,0.734792603502999
"GO:0035278","miRNA-mediated gene silencing by inhibition of translation",0.00191672697666003,13,1.91647224646397,0.0216073869725011,0.130448752360086,135298,4,8,1.05301325331333,0.580457021620481,0.821134323267997
"GO:0060674","placenta blood vessel development",0.00451273031755315,25,1.56538102568055,0.0216391030412797,0.130448752360086,218840,12,18,1.40401767108444,0.0811501185518135,0.417702260474267
"GO:0002064","epithelial cell development",0.0252042299746277,109,1.22200364590266,0.0217130143728594,0.130448752360086,160116,62,122,1.07027576566273,0.256950349580189,0.638132468832247
"GO:0007040","lysosome organization",0.0113817580503322,54,1.34061430095806,0.0217205207289264,0.130448752360086,207217,25,45,1.1700147259037,0.174183201735297,0.558607336576535
"GO:0080171","lytic vacuole organization",0.0113817580503322,54,1.34061430095806,0.0217205207289264,0.130448752360086,207217,25,45,1.1700147259037,0.174183201735297,0.558607336576535
"GO:0072697","protein localization to cell cortex",0.00132397090814227,10,2.13422889269466,0.0217236970866844,0.130448752360086,111529,4,7,1.20344371807238,0.445055755070281,0.734792603502999
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway",0.07205773139051,287,1.12543586007476,0.021741458726681,0.130448752360086,181793,180,339,1.11824416281061,0.0198758904103467,0.211739077432673
"GO:1902624","positive regulation of neutrophil migration",0.00171791438225035,12,1.97378192611183,0.0218462261347006,0.130857317784279,92369,8,11,1.53165564118302,0.0838708662445858,0.417702260474267
"GO:0042407","cristae formation",0.00254261847757941,16,1.7781083494269,0.0218551319671061,0.130857317784279,124254,4,12,0.702008835542219,0.899625200917684,0.95553975280602
"GO:0003206","cardiac chamber morphogenesis",0.0224059953042359,98,1.23589413830504,0.0219800774411292,0.131468338194754,171546,50,82,1.28416250404064,0.00938730454649672,0.150144575782686
"GO:0002886","regulation of myeloid leukocyte mediated immunity",0.00429669255788707,24,1.57832486854063,0.0221064546858715,0.131866045312965,141232,12,24,1.05301325331333,0.481678257350313,0.761717585707931
"GO:0010764","negative regulation of fibroblast migration",0.000444041092143852,5,3.18175166131811,0.0221139752943975,0.131866045312965,34511,4,6,1.40401767108444,0.297751080471712,0.660536922889217
"GO:0055021","regulation of cardiac muscle tissue growth",0.00921033530953753,45,1.38056389004999,0.0221154652797606,0.131866045312965,164874,19,31,1.29079043954537,0.0865042529672599,0.417702260474267
"GO:0060261","positive regulation of transcription initiation by RNA polymerase II",0.00566655341010936,30,1.4959659394739,0.0221767953548564,0.1320349920238,266596,14,29,1.01670245147494,0.538700061281577,0.802743530600817
"GO:0060352","cell adhesion molecule production",0.0013287045413425,10,2.12662550425953,0.0221897888023279,0.1320349920238,169184,3,6,1.05301325331333,0.607990355101731,0.831605673890934
"GO:0007005","mitochondrion organization",0.0426425402148438,176,1.16624296624314,0.0223093492147934,0.132608988810915,186282,96,206,0.981449245806597,0.627724319057129,0.846101652588272
"GO:0048659","smooth muscle cell proliferation",0.0176112193418356,79,1.26752665969034,0.0223591969778889,0.132767848032097,176469,45,79,1.19963535187594,0.0568663488171453,0.362173544853564
"GO:0034350","regulation of glial cell apoptotic process",0.00172422589318399,12,1.96655691791741,0.022386597023532,0.132793223253224,166323,5,8,1.31626656664166,0.309654488520081,0.660536922889217
"GO:0045185","maintenance of protein location",0.00921993406574911,45,1.37912660252487,0.0224505946126415,0.133035412038997,111576,25,41,1.28416250404064,0.0572393479566879,0.362768582745367
"GO:0097421","liver regeneration",0.00213434261405952,14,1.85346051064315,0.0225870512566065,0.13352494470807,320636,7,12,1.22851546219888,0.320939415556801,0.660536922889217
"GO:0006793","phosphorus metabolic process",0.210136233963503,793,1.06633012840042,0.022594837895507,0.13352494470807,143993,528,1100,1.0108927231808,0.368291826041388,0.727712204105178
"GO:0043306","positive regulation of mast cell degranulation",0.000446670888366202,5,3.16301894620879,0.0226083237762762,0.13352494470807,74766,4,5,1.68482120530133,0.157543419148305,0.532253313272259
"GO:0021952","central nervous system projection neuron axonogenesis",0.00341715721132201,20,1.65380565803775,0.0226262227796852,0.13352494470807,284524,9,14,1.35387418283142,0.160658153553646,0.532928433105163
"GO:0006164","purine nucleotide biosynthetic process",0.0119042985597132,56,1.32924077180991,0.0227304882560988,0.133932256876135,127478,30,71,0.889870354912672,0.842661856450214,0.940303519220046
"GO:0051180","vitamin transport",0.00298350381425644,18,1.70476823697561,0.0227444119579168,0.133932256876135,85179,14,19,1.5518090048828,0.0188981622010544,0.203589582286031
"GO:0170034","L-amino acid biosynthetic process",0.00363976946154396,21,1.63028996471006,0.0227652181663371,0.133932256876135,53587,15,28,1.12822848569285,0.323429087478532,0.660536922889217
"GO:0032757","positive regulation of interleukin-8 production",0.00276996436100159,17,1.73418001637341,0.0228472674784779,0.134277389827451,89703,14,27,1.09201374417678,0.395656080996678,0.734792603502999
"GO:0015871","choline transport",0.00114527625483357,9,2.22050466687581,0.0229166923660631,0.134547696897683,64089,3,6,1.05301325331333,0.607990355101731,0.831605673890934
"GO:0030239","myofibril assembly",0.00947568174837268,46,1.37172420784991,0.0229633377477865,0.134617900090832,157520,25,38,1.38554375435964,0.0174875227171685,0.1996289372604
"GO:0006895","Golgi to endosome transport",0.00133685690963179,10,2.11365700015172,0.0230094192867889,0.134617900090832,234619,5,8,1.31626656664166,0.309654488520081,0.660536922889217
"GO:0021537","telencephalon development",0.0371843981553557,155,1.1778510648015,0.0230112993699932,0.134617900090832,187424,90,176,1.07694537270681,0.18278225780919,0.558607336576535
"GO:0072148","epithelial cell fate commitment",0.00431404921295459,24,1.5719748157305,0.0230224273579236,0.134617900090832,102877,7,9,1.63802061626518,0.0673691342769905,0.381492671615858
"GO:0045595","regulation of cell differentiation",0.19861443926433,751,1.06843610603475,0.023109610173612,0.134935950649244,159961,424,799,1.11759103730876,0.00051419684989229,0.0294349015381123
"GO:1903320","regulation of protein modification by small protein conjugation or removal",0.0229677197773299,100,1.23027318020201,0.0231238201739561,0.134935950649244,201754,52,116,0.944080847798156,0.748303037494145,0.903318225104796
"GO:0022607","cellular component assembly",0.288671942388528,1076,1.05323949028301,0.0232124682028203,0.135315728345781,154722,685,1381,1.044625747313,0.0450707168181286,0.325127192803533
"GO:0042531","positive regulation of tyrosine phosphorylation of STAT protein",0.00235156378202566,15,1.80241143372924,0.0232583148806969,0.135445480775823,170763,6,11,1.14874173088727,0.432105144900899,0.734792603502999
"GO:0002366","leukocyte activation involved in immune response",0.0270792746811635,116,1.21043200686744,0.0232941015905477,0.135516445119478,142484,65,129,1.06117614674987,0.281737550061516,0.660536922889217
"GO:0021510","spinal cord development",0.0171485066965131,77,1.26877278689264,0.0233901910583263,0.135846232589567,208677,35,59,1.24933775816836,0.0448452145710555,0.325127192803533
"GO:0006879","intracellular iron ion homeostasis",0.00454704915825483,25,1.55356631680276,0.0233981058918638,0.135846232589567,204762,16,29,1.1619456588285,0.259422353011415,0.638132468832247
"GO:0045104","intermediate filament cytoskeleton organization",0.00662748094975617,34,1.44960562763813,0.0234572203320178,0.136031597812753,291544,17,35,1.02292716036152,0.514917991630609,0.792568930280009
"GO:0071392","cellular response to estradiol stimulus",0.00365226099360013,21,1.62471401617005,0.0235010890760152,0.136031597812753,122016,13,19,1.44096550453403,0.0543087712496604,0.350777237925253
"GO:0042359","vitamin D metabolic process",0.000785257151993806,7,2.5188689726021,0.0235168996849289,0.136031597812753,63462,4,7,1.20344371807238,0.445055755070281,0.734792603502999
"GO:0060213","positive regulation of nuclear-transcribed mRNA poly(A) tail shortening",0.00194065812228342,13,1.89283934797109,0.0235634657125203,0.136031597812753,130217,3,7,0.902582788554282,0.730191305125319,0.8875441308276
"GO:0072006","nephron development",0.0260628584412251,112,1.21427041788628,0.023564994492152,0.136031597812753,241681,54,87,1.30718886618206,0.00420759346647559,0.0947451046451092
"GO:0061299","retina vasculature morphogenesis in camera-type eye",0.0015381678104527,11,2.02073053450135,0.0235831523921926,0.136031597812753,28191,5,6,1.75502208885555,0.0874395884866019,0.417702260474267
"GO:0071356","cellular response to tumor necrosis factor",0.0214583482355119,94,1.2378014925371,0.023595867541188,0.136031597812753,144560,50,94,1.12022686522694,0.156073805677083,0.532253313272259
"GO:0046364","monosaccharide biosynthetic process",0.00829240493812615,41,1.39708487995282,0.0236599825977953,0.13626441331649,72386,25,42,1.25358720632539,0.078998522321831,0.417702260474267
"GO:0007259","cell surface receptor signaling pathway via JAK-STAT",0.0090141525113502,44,1.37926340068249,0.0237181999318772,0.136462829668175,119399,27,54,1.05301325331333,0.406432193710232,0.734792603502999
"GO:0006811","monoatomic ion transport",0.109991095509991,427,1.0969574569332,0.0238053163094516,0.13674783299538,154539,285,581,1.03307668569466,0.228779181716253,0.607014753175363
"GO:0042330","taxis",0.0466836165799185,191,1.15608112631497,0.0238153662478893,0.13674783299538,140616,114,238,1.00876899897243,0.473820295138368,0.7554104923934
"GO:1901570","fatty acid derivative biosynthetic process",0.00410498041327774,23,1.58320146888907,0.0238928999085937,0.136933474799776,108859,17,31,1.15491776169849,0.260360727851435,0.638132468832247
"GO:0001889","liver development",0.017670915716083,79,1.26324466621241,0.0238953921541929,0.136933474799776,183743,38,74,1.08147307097045,0.290004944079404,0.660536922889217
"GO:0070670","response to interleukin-4",0.00174223999730709,12,1.9462234614831,0.0239831096379312,0.137271807863639,104562,8,15,1.12321413686755,0.421307744855511,0.734792603502999
"GO:0060033","anatomical structure regression",0.00134645566584337,10,2.09858893755298,0.0240022457497551,0.137271807863639,119324,6,7,1.80516557710856,0.047506394072129,0.325127192803533
"GO:0032740","positive regulation of interleukin-17 production",0.0021544605551605,14,1.83615325045832,0.0241832673102558,0.138068391182703,122185,6,11,1.14874173088727,0.432105144900899,0.734792603502999
"GO:0060390","regulation of SMAD protein signal transduction",0.0068799413871018,35,1.43748308625077,0.0242024671472502,0.138068391182703,154722,18,27,1.40401767108444,0.0350243898038033,0.283446104828979
"GO:0045214","sarcomere organization",0.00711636006749109,36,1.42943372432056,0.0242136659562839,0.138068391182703,144444,19,27,1.48201865281135,0.0136847706856128,0.172698798410525
"GO:0045103","intermediate filament-based process",0.00711728049616891,36,1.42924886554007,0.0242531233040308,0.138092021097322,276880,18,36,1.05301325331333,0.444998376949317,0.734792603502999
"GO:0120035","regulation of plasma membrane bounded cell projection organization",0.0805790600897918,318,1.11512707389045,0.0242892138622737,0.138092021097322,160855,191,352,1.1427587010389,0.00545374457140957,0.110655128371144
"GO:0010594","regulation of endothelial cell migration",0.0235301016994795,102,1.22488637803595,0.0242899584305634,0.138092021097322,202190,59,100,1.24255563890973,0.013207002921342,0.170619759483681
"GO:0036158","outer dynein arm assembly",0.00135013738055466,10,2.09286625638318,0.0243911188142115,0.138515796894247,94758,6,10,1.26361590397599,0.316666449952974,0.660536922889217
"GO:0031344","regulation of cell projection organization",0.0824718559208284,325,1.11351745810841,0.0244127458127791,0.138515796894247,158944,196,360,1.14661443138562,0.00404851064614031,0.0926157296021421
"GO:0000380","alternative mRNA splicing, via spliceosome",0.00688546395916873,35,1.43633013505011,0.0244441591712405,0.138557119408947,95393,23,40,1.21096524131033,0.132876561299039,0.505663951604196
"GO:1901873","regulation of post-translational protein modification",0.0232819804259008,101,1.2258035968976,0.0244709001389718,0.138571901970391,199854,53,119,0.937978192026998,0.770182217316934,0.913153673017003
"GO:0051960","regulation of nervous system development",0.074693839123794,296,1.1197636532327,0.024598963698416,0.138858790775145,161011,138,265,1.09672323741313,0.0723963085675314,0.398530115403632
"GO:0038066","p38MAPK cascade",0.0102496307766104,49,1.3508505263715,0.0246176083639301,0.138858790775145,170289,22,34,1.3627230336996,0.0323773783840602,0.271799571171453
"GO:0035337","fatty-acyl-CoA metabolic process",0.00322965274066843,19,1.66232987415645,0.0246212678849212,0.138858790775145,82854,12,22,1.14874173088727,0.325652467487937,0.660536922889217
"GO:0060099","regulation of phagocytosis, engulfment",0.000793146540660857,7,2.49381390987728,0.0246424778474177,0.138858790775145,154413,3,5,1.26361590397599,0.452870717786721,0.734792603502999
"GO:1905153","regulation of membrane invagination",0.000793146540660857,7,2.49381390987728,0.0246424778474177,0.138858790775145,154413,3,5,1.26361590397599,0.452870717786721,0.734792603502999
"GO:0150116","regulation of cell-substrate junction organization",0.010983212432835,52,1.33780679460811,0.0246693192516686,0.138873756022629,113844,28,40,1.47421855463866,0.0032705880161874,0.0837232779533033
"GO:0042733","embryonic digit morphogenesis",0.00976614274113127,47,1.35986008894955,0.0247102804612815,0.13896810030233,165282,21,37,1.19531234159891,0.166730228431857,0.546129476129904
"GO:0010887","negative regulation of cholesterol storage",0.000974996949436382,8,2.31849502042266,0.0248147085791834,0.139418842134708,130074,5,7,1.50430464759047,0.187272574522785,0.558607336576535
"GO:0080134","regulation of response to stress",0.126147248602,486,1.08862404874284,0.0249836018834724,0.140134570252013,168523,311,593,1.10450968560015,0.00683826854927039,0.12598503178633
"GO:0014742","positive regulation of muscle hypertrophy",0.00323530680254648,19,1.65942476606506,0.0249978205341013,0.140134570252013,157192,12,17,1.48660694585411,0.0471036793808384,0.325127192803533
"GO:0030177","positive regulation of Wnt signaling pathway",0.0215168612014592,94,1.23443541437616,0.0250153142647707,0.140134570252013,200357,53,84,1.32880243870491,0.00275067296026621,0.0752112577992789
"GO:1902305","regulation of sodium ion transmembrane transport",0.00549601112508994,29,1.49097318267796,0.0250716246814047,0.140288248948121,85228,17,27,1.32601668935752,0.0776028784572051,0.415280268500719
"GO:0033344","cholesterol efflux",0.0039013026958567,22,1.59342809522054,0.0250916112277464,0.140288248948121,172035,10,17,1.23883912154509,0.243715846734381,0.628951187392727
"GO:0030510","regulation of BMP signaling pathway",0.0169625801035929,76,1.26602160783953,0.0251778619715689,0.140555503945992,134574,38,64,1.25045323830958,0.036947472418037,0.294247415567779
"GO:0043269","regulation of monoatomic ion transport",0.0486157278644792,198,1.15082115129079,0.0251883687844698,0.140555503945992,148447,123,232,1.11655715653051,0.0500530320145696,0.335954004033185
"GO:0090130","tissue migration",0.0124745698705299,58,1.3137775946195,0.0252290072743095,0.140645592008821,154464,36,54,1.40401767108444,0.00339089426455708,0.0853265481266732
"GO:0001822","kidney development",0.0436087273469353,179,1.15984259929176,0.0252920965598169,0.140860541655159,218206,93,167,1.1728171563849,0.0194248885108546,0.208024967654866
"GO:0060421","positive regulation of heart growth",0.00690571339008083,35,1.4321184242255,0.0253465949322047,0.141027275291395,168614,13,20,1.36891722930733,0.088876571562134,0.4200240937529
"GO:0045598","regulation of fat cell differentiation",0.0149640664644178,68,1.28404049857377,0.0253960836023561,0.141084546047218,205971,38,71,1.12716911622272,0.182986386605972,0.558607336576535
"GO:0003158","endothelium development",0.0194977036619386,86,1.2463339438551,0.0254060293648247,0.141084546047218,140590,40,81,1.04001308969218,0.4075646169201,0.734792603502999
"GO:0060211","regulation of nuclear-transcribed mRNA poly(A) tail shortening",0.00196235394111781,13,1.87191208367095,0.0254474136276397,0.141177825168992,130217,3,8,0.789759939984996,0.820031875228222,0.929182197698991
"GO:0051492","regulation of stress fiber assembly",0.0139700034923694,64,1.29450250942615,0.0254938562501499,0.141298960027375,134116,31,53,1.23182682463069,0.0705296993780955,0.395489779129907
"GO:0000272","polysaccharide catabolic process",0.00136157699412188,10,2.07528254181965,0.0256282978078453,0.141567336703117,79452,6,13,0.972012233827688,0.64335968549274,0.854538818898754
"GO:0016264","gap junction assembly",0.00155894320060927,11,1.9938010958668,0.0256413945603786,0.141567336703117,127303,6,7,1.80516557710856,0.047506394072129,0.325127192803533
"GO:0046473","phosphatidic acid metabolic process",0.00413509158002365,23,1.57167281408191,0.0256498094583044,0.141567336703117,208867,12,20,1.26361590397599,0.184594784616989,0.558607336576535
"GO:0021604","cranial nerve structural organization",0.00176025410143019,12,1.92630618246441,0.0256616221027102,0.141567336703117,299429,6,6,2.10602650662666,0.0114382849605492,0.164054295953048
"GO:0009895","negative regulation of catabolic process",0.042050836064815,173,1.16249449650374,0.0256655516384439,0.141567336703117,134524,83,165,1.05939515181826,0.256398407663089,0.638132468832247
"GO:0045931","positive regulation of mitotic cell cycle",0.0142256196851818,65,1.29110511039604,0.0257032864677453,0.141619003536427,172598,35,67,1.10016310047661,0.254442690525511,0.638132468832247
"GO:2000737","negative regulation of stem cell differentiation",0.00481778667934579,26,1.52491353366295,0.0257242460272541,0.141619003536427,195239,12,18,1.40401767108444,0.0811501185518135,0.417702260474267
"GO:1904646","cellular response to amyloid-beta",0.00302926226852534,18,1.67901689803701,0.0258572844319468,0.142193557607567,183989,7,16,0.921386596649162,0.70696382914035,0.880619409885696
"GO:0007369","gastrulation",0.0266829643904553,114,1.20723053602354,0.0258976527581025,0.142193557607567,164453,63,103,1.28815213512116,0.00344774261175107,0.0855026417498776
"GO:2000330","positive regulation of T-helper 17 cell lineage commitment",0.000801693378383496,7,2.46722740763979,0.0259029016470769,0.142193557607567,156232,2,5,0.842410602650663,0.779526206223158,0.913153673017003
"GO:0042221","response to chemical",0.326682754006758,1211,1.04745981933292,0.0260021655574343,0.142602134317849,146003,813,1700,1.00717620581616,0.386682907430568,0.734792603502999
"GO:0071560","cellular response to transforming growth factor beta stimulus",0.0365636347570699,152,1.17466401130731,0.0260542413094981,0.142751387022078,136086,79,142,1.17166263396835,0.0303166613298982,0.260986910579123
"GO:0001101","response to acid chemical",0.0134957197436685,62,1.29812070176801,0.0262304689950441,0.143446707527271,117698,30,58,1.08932405515172,0.302153690531249,0.660536922889217
"GO:0007601","visual perception",0.0225869252843336,98,1.22599414974832,0.0262311116167946,0.143446707527271,191838,56,101,1.16769786506032,0.0653385351368859,0.381492671615858
"GO:1901748","leukotriene D4 metabolic process",0.00062996768506402,6,2.69123991490827,0.0262947358838068,0.143497443659254,80930,5,7,1.50430464759047,0.187272574522785,0.558607336576535
"GO:0006796","phosphate-containing compound metabolic process",0.210024467624053,791,1.06420679685245,0.0263083218429089,0.143497443659254,144150,526,1098,1.00889794397598,0.39412170460575,0.734792603502999
"GO:0003157","endocardium development",0.00197195269732939,13,1.86280028917152,0.026315361924973,0.143497443659254,51956,3,5,1.26361590397599,0.452870717786721,0.734792603502999
"GO:0072522","purine-containing compound biosynthetic process",0.017261456444263,77,1.26047061571176,0.0265245160025078,0.144426065030916,115237,45,108,0.877511044427774,0.906095877525116,0.959218755300372
"GO:0022602","ovulation cycle process",0.0039245763924245,22,1.583978677428,0.0265359628365754,0.144426065030916,130325,18,27,1.40401767108444,0.0350243898038033,0.283446104828979
"GO:0002263","cell activation involved in immune response",0.0274896543816613,117,1.20264103849245,0.026642928877493,0.144870925771368,143288,66,131,1.06105152242259,0.28021545656259,0.660536922889217
"GO:0002154","thyroid hormone receptor signaling pathway",0.000989197849037074,8,2.28521076384873,0.026701889572821,0.14505416265576,162654,3,5,1.26361590397599,0.452870717786721,0.734792603502999
"GO:0006611","protein export from nucleus",0.00393036194411367,22,1.58164703707449,0.0269046486563538,0.145833995864991,98744,14,30,0.982812369759106,0.606112466354017,0.831605673890934
"GO:0110020","regulation of actomyosin structure organization",0.0147631500330302,67,1.28237548387576,0.0269207077661671,0.145833995864991,143199,34,58,1.23456726250528,0.0579039672405113,0.366576163059554
"GO:0042698","ovulation cycle",0.00741484193872785,37,1.41000049061033,0.0269216362969158,0.145833995864991,143320,26,39,1.40401767108444,0.0121431052401855,0.168327245669534
"GO:0002071","glandular epithelial cell maturation",0.000991301686014954,8,2.28036086701605,0.0269897002915895,0.145982068493668,156896,4,6,1.40401767108444,0.297751080471712,0.660536922889217
"GO:0090235","regulation of metaphase plate congression",0.00137380554655581,10,2.05680998473799,0.0269998183107412,0.145982068493668,124554,4,6,1.40401767108444,0.297751080471712,0.660536922889217
"GO:1901978","positive regulation of cell cycle checkpoint",0.00157248665115438,11,1.97662896501353,0.0270512758160748,0.146122695894545,134202,6,12,1.05301325331333,0.543270874244998,0.802743530600817
"GO:0010662","regulation of striated muscle cell apoptotic process",0.00282900328619336,17,1.69798913432128,0.02711441916242,0.146326122961105,176916,8,19,0.886748002790171,0.756798955741975,0.904566945018822
"GO:0032869","cellular response to insulin stimulus",0.0226258462684244,98,1.22388519443095,0.027226983765033,0.146780946623699,132164,57,102,1.17689716546784,0.0538241626776356,0.350136735150525
"GO:0007566","embryo implantation",0.00577056185070331,30,1.46900269246747,0.0272498239465104,0.146780946623699,103832,15,27,1.1700147259037,0.258162745263156,0.638132468832247
"GO:1904019","epithelial cell apoptotic process",0.00934800514177757,45,1.36023206563855,0.0273204104728462,0.146892218994005,177701,18,34,1.11495520939058,0.319917128190075,0.660536922889217
"GO:0097154","GABAergic neuron differentiation",0.00261598979218298,16,1.72823730348671,0.0273216457481013,0.146892218994005,209369,11,14,1.65473511234952,0.018293071068291,0.202386924998318
"GO:0071559","response to transforming growth factor beta",0.0382050220692499,158,1.16857359668418,0.0274484859827002,0.147339402325352,140345,82,145,1.19099430029921,0.0169431483074233,0.198434802708367
"GO:0050921","positive regulation of chemotaxis",0.0132844156172027,61,1.29749836083648,0.0274777375071209,0.147339402325352,158752,40,70,1.20344371807238,0.0661897085391265,0.381492671615858
"GO:0006935","chemotaxis",0.0466325985332049,190,1.15128652548529,0.0274818007472051,0.147339402325352,141205,113,237,1.00413922045912,0.501381849637209,0.782106650534326
"GO:0048143","astrocyte activation",0.00118432872873547,9,2.14728496152862,0.0275409455286811,0.147441803775311,48464,6,10,1.26361590397599,0.316666449952974,0.660536922889217
"GO:1901607","alpha-amino acid biosynthetic process",0.00394074963919196,22,1.57747786403716,0.0275763745426103,0.147441803775311,53468,16,30,1.12321413686755,0.322358150473525,0.660536922889217
"GO:0009437","carnitine metabolic process",0.000471259483045178,5,2.99798419650426,0.0275779340394783,0.147441803775311,21578,3,5,1.26361590397599,0.452870717786721,0.734792603502999
"GO:0006303","double-strand break repair via nonhomologous end joining",0.00439425799773627,24,1.54328141863317,0.0276419072028309,0.147646354566191,79125,17,29,1.23456726250528,0.154616768071041,0.532253313272259
"GO:0010885","regulation of cholesterol storage",0.00157906114171025,11,1.9683991833289,0.0277554506026481,0.148051805546104,107539,7,11,1.34019868603515,0.22046753749637,0.590459557211517
"GO:0022613","ribonucleoprotein complex biogenesis",0.0277964201109984,118,1.19953404275578,0.0277747105351679,0.148051805546104,96650,80,174,0.96828804902375,0.683498309602655,0.874381746324757
"GO:0034612","response to tumor necrosis factor",0.0226475420872587,98,1.22271274086622,0.0277951665584639,0.148051805546104,140413,53,104,1.07326350818474,0.268693713724485,0.653468574420157
"GO:0072676","lymphocyte migration",0.00791608109870782,39,1.39211082188788,0.0279856478598755,0.148928257656538,72554,24,49,1.03152318691918,0.472395078253756,0.755148257052636
"GO:0044248","cellular catabolic process",0.0978969256630242,381,1.09970287265594,0.0283198465591881,0.15056718420635,123909,255,525,1.02292716036152,0.318753495067649,0.660536922889217
"GO:0070887","cellular response to chemical stimulus",0.21799104081023,819,1.06160925051493,0.0283990694632371,0.150825400218596,148487,515,1038,1.04489754423192,0.075588526142101,0.409848269223743
"GO:0032259","methylation",0.0148090399771103,67,1.278401685484,0.0284209479339117,0.150825400218596,119717,49,95,1.08626630341796,0.24155963172403,0.628186324891025
"GO:0090267","positive regulation of mitotic cell cycle spindle assembly checkpoint",0.00138656005823421,10,2.03789006358867,0.0284852647663763,0.151027137847214,145958,5,9,1.1700147259037,0.438232586896132,0.734792603502999
"GO:0043517","positive regulation of DNA damage response, signal transduction by p53 class mediator",0.000475598646812056,5,2.97063183861522,0.0285211308301175,0.15107779817946,130221,4,5,1.68482120530133,0.157543419148305,0.532253313272259
"GO:0010874","regulation of cholesterol efflux",0.00284793781899428,17,1.68670004270383,0.0286017213350847,0.151365054291296,210644,7,13,1.13401427279897,0.426500594455965,0.734792603502999
