"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0032332","positive regulation of chondrocyte differentiation",0.00349976630858385,33,1.92629234048366,0.000415611268519522,0.00307671242770307,301049,12,15,1.61398022533916,0.0161120613236668,0.179096169197414
"GO:0048193","Golgi vesicle transport",0.0214614052277788,141,1.34217226954563,0.000416370662670973,0.00307671242770307,206073,69,131,1.06263965217941,0.26500066666927,0.606120273008369
"GO:0071214","cellular response to abiotic stimulus",0.0248338594726467,160,1.31620357862173,0.000416663792834449,0.00307671242770307,109854,81,158,1.03427530263032,0.362880402461631,0.675345524279464
"GO:0104004","cellular response to environmental stimulus",0.0248338594726467,160,1.31620357862173,0.000416663792834449,0.00307671242770307,109854,81,158,1.03427530263032,0.362880402461631,0.675345524279464
"GO:0071364","cellular response to epidermal growth factor stimulus",0.00576770547057536,48,1.7001430573548,0.000419312765937985,0.00309261729494048,132193,19,25,1.5332812140722,0.00642918791078073,0.104864587150515
"GO:1905603","regulation of blood-brain barrier permeability",0.00085663975307179,13,3.10021941612424,0.000421196352168196,0.00309830400491149,306002,5,7,1.44105377262425,0.219424413208157,0.558575513166811
"GO:0035023","regulation of Rho protein signal transduction",0.00913261021301264,69,1.54348165687862,0.000421498029457013,0.00309830400491149,128544,31,47,1.33067518578494,0.017053740229628,0.186149557924872
"GO:0009957","epidermal cell fate specification",0.00145064833067919,18,2.53488152640557,0.000421571699083523,0.00309830400491149,85011,4,5,1.61398022533916,0.182061937321712,0.520522161303769
"GO:0035567","non-canonical Wnt signaling pathway",0.0083213818609249,64,1.57120128628509,0.000427154700349819,0.00313328322018702,82871,30,45,1.34498352111597,0.0152388334744,0.175913320191829
"GO:0051151","negative regulation of smooth muscle cell differentiation",0.00394633081599369,36,1.86361550828263,0.000427334289034631,0.00313328322018702,133870,9,13,1.3967136565435,0.126558731022465,0.472854301852476
"GO:0030030","cell projection organization",0.177197345594945,958,1.10447426518923,0.000428733083375876,0.00313985412877972,150192,463,917,1.01863801026722,0.288965918755781,0.634607490205228
"GO:0045292","mRNA cis splicing, via spliceosome",0.00279045623930916,28,2.04988793354857,0.000429894548509724,0.00314467358845462,214183,9,13,1.3967136565435,0.126558731022465,0.472854301852476
"GO:0009896","positive regulation of catabolic process",0.0452598390034291,272,1.22773094709633,0.000430845023083215,0.00314763339933155,118277,133,266,1.00873764083697,0.467583469524043,0.721644360063223
"GO:0072273","metanephric nephron morphogenesis",0.0060879873918734,50,1.67781303393663,0.000431306897683337,0.00314763339933155,159857,16,21,1.53712402413253,0.0119316108463468,0.156589859153631
"GO:0071356","cellular response to tumor necrosis factor",0.0195497797032313,130,1.35846604688751,0.000435561281696861,0.00317497237661644,113412,53,101,1.0586751478091,0.312841520883081,0.661164901904737
"GO:0060627","regulation of vesicle-mediated transport",0.0495424658367857,295,1.21644282539449,0.000438355374622335,0.00319161541406262,124577,135,265,1.02777042651314,0.347248542814564,0.668068892772999
"GO:1903078","positive regulation of protein localization to plasma membrane",0.00752296478568907,59,1.60217623865933,0.000439571502751313,0.00319674409509598,144148,20,31,1.30159695591868,0.0678633634970681,0.367049758141086
"GO:0060982","coronary artery morphogenesis",0.00158265023681416,19,2.45253920063455,0.000440753309766118,0.00320161154198714,124344,5,6,1.68122940139496,0.105288047335223,0.436396703993658
"GO:0072197","ureter morphogenesis",0.00265696730996816,27,2.0759880866546,0.000446044760825548,0.00323424971847861,119869,5,6,1.68122940139496,0.105288047335223,0.436396703993658
"GO:0090235","regulation of metaphase plate congression",0.00184299368426928,21,2.32778439077631,0.000446281936502091,0.00323424971847861,216312,2,6,0.672491760557983,0.886592814903911,0.942850210837996
"GO:0055021","regulation of cardiac muscle tissue growth",0.0108295324638899,79,1.4902690689858,0.000472228562424348,0.00341578268677908,133218,26,34,1.54277521539772,0.00122310020523531,0.0393850875366235
"GO:0051225","spindle assembly",0.00851824085612273,65,1.5588730349108,0.000472732308373192,0.00341578268677908,76461,31,59,1.06002938528631,0.371476832952928,0.679248400017414
"GO:0051603","proteolysis involved in protein catabolic process",0.0544582213967083,321,1.20417299404618,0.000472971350098272,0.00341578268677908,105911,173,345,1.01166151805679,0.434762824989753,0.721644360063223
"GO:0006812","monoatomic cation transport",0.0925747440775869,522,1.15192787244832,0.000474122411730615,0.00342014169293436,124951,284,543,1.05518044198048,0.101713497160185,0.436396703993658
"GO:0060071","Wnt signaling pathway, planar cell polarity pathway",0.00595895953215047,49,1.67985945374998,0.000475895564096662,0.00342756648154008,81274,22,32,1.38701425615084,0.0221295472128875,0.211381164279676
"GO:0043388","positive regulation of DNA binding",0.00411962621269602,37,1.83481049279064,0.000476249032491882,0.00342756648154008,148958,10,18,1.12081960092997,0.392763081217954,0.688437420978832
"GO:0051156","glucose 6-phosphate metabolic process",0.0021209526373958,23,2.21535928316235,0.000482669724761298,0.00346977879238645,88442,10,16,1.26092205104622,0.216590718176811,0.558575513166811
"GO:0030279","negative regulation of ossification",0.009844551169498,73,1.51486608725606,0.000488463589292998,0.00350739315208432,138785,15,21,1.44105377262425,0.0357611229917234,0.260069540546328
"GO:0034109","homotypic cell-cell adhesion",0.00837399960513815,64,1.56132869597131,0.000499567162290271,0.0035796481346377,115633,33,56,1.18886936241501,0.101599196017312,0.436396703993658
"GO:0010507","negative regulation of autophagy",0.00756380073065457,59,1.5935263041837,0.00049967235047288,0.0035796481346377,181849,25,43,1.17295074515927,0.165006045573528,0.520522161303769
"GO:0045765","regulation of angiogenesis",0.0348903686422037,215,1.25886803362512,0.000501780722438783,0.00359063479160948,160060,97,161,1.21549752995263,0.0038698233565384,0.0790025702885471
"GO:0051049","regulation of transport",0.158013487986797,859,1.11057094684852,0.000503083441946162,0.00359075032862886,137450,432,841,1.03632499605606,0.144109657337818,0.493019183674342
"GO:0060420","regulation of heart growth",0.0116930354009895,84,1.46757168978666,0.000503105592369657,0.00359075032862886,128831,29,40,1.46266957921361,0.0026707557561042,0.0651773847154605
"GO:1900151","regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",0.00296180706720361,29,2.00026960958643,0.000503521256263628,0.00359075032862886,164985,7,12,1.17686058097647,0.375451372700517,0.679248400017414
"GO:0010762","regulation of fibroblast migration",0.00212907407182871,23,2.20690871049247,0.000507882483849365,0.00361772163809234,104484,9,12,1.51310646125546,0.0687664167388188,0.367049758141086
"GO:0043369","CD4-positive or CD8-positive, alpha-beta T cell lineage commitment",0.004286172811771,38,1.81117837153957,0.000511416988235869,0.00363095515395293,159323,17,25,1.37188319153828,0.0490526914069416,0.317546283128667
"GO:0061614","miRNA transcription",0.0122059440206682,87,1.45611334673187,0.00051148399799561,0.00363095515395293,144667,29,50,1.17013566337089,0.145860900354266,0.49683372110856
"GO:1902893","regulation of miRNA transcription",0.0122059440206682,87,1.45611334673187,0.00051148399799561,0.00363095515395293,144667,29,50,1.17013566337089,0.145860900354266,0.49683372110856
"GO:0009415","response to water",0.00122793800897659,16,2.66189453131505,0.00051377892716209,0.00364310664924129,33399,7,9,1.56914744130196,0.0855436259041333,0.406690282361584
"GO:0006282","regulation of DNA repair",0.0142519735657604,99,1.41908199645503,0.000514936073947925,0.00364717194325701,138400,54,98,1.11167005316728,0.158530202728779,0.520522161303769
"GO:2000117","negative regulation of cysteine-type endopeptidase activity",0.00428857492618074,38,1.81016389522989,0.000516639944143527,0.00365509595817057,245970,12,22,1.10044106273124,0.399830462461409,0.69420258449039
"GO:0006869","lipid transport",0.0367570403113689,225,1.25051609963697,0.000528291596818553,0.00373330045851301,152399,112,209,1.08113507917456,0.134151736837024,0.488254454126645
"GO:0046889","positive regulation of lipid biosynthetic process",0.00726433713424091,57,1.60297285558976,0.000536021264706754,0.00378315620195152,124430,26,42,1.24891326960768,0.0733910479650233,0.382380214042953
"GO:0035107","appendage morphogenesis",0.0223116393424246,145,1.3276506882936,0.000537163366596927,0.00378315620195152,187739,57,91,1.26369330830126,0.00796643924517548,0.120499627032957
"GO:0035108","limb morphogenesis",0.0223116393424246,145,1.3276506882936,0.000537163366596927,0.00378315620195152,187739,57,91,1.26369330830126,0.00796643924517548,0.120499627032957
"GO:0010801","negative regulation of peptidyl-threonine phosphorylation",0.00213868252946765,23,2.19699373313346,0.000539188727875395,0.00379314412504233,145283,9,10,1.81572775350655,0.00997025221466297,0.138409256855555
"GO:0048512","circadian behavior",0.00355661634961425,33,1.89550189590706,0.000544111196929542,0.00382346754467812,64015,14,26,1.08633284397828,0.404999931796888,0.697940572120043
"GO:0010498","proteasomal protein catabolic process",0.0384318859869567,234,1.24385989092418,0.000544963121625774,0.00382515125932159,106321,125,244,1.03354266479198,0.322075664424458,0.661164901904737
"GO:0000956","nuclear-transcribed mRNA catabolic process",0.00775665620183618,60,1.58024349628012,0.000550382459433507,0.00385885434801472,141738,22,47,0.94435013184738,0.700035580285549,0.867855183576865
"GO:0007224","smoothened signaling pathway",0.0168805730484136,114,1.37963743371084,0.000557976638963398,0.00390771307578963,173105,49,83,1.19103962412076,0.05203071308916,0.324847928064776
"GO:0043086","negative regulation of catalytic activity",0.0425141078467012,256,1.23013903344267,0.000564043586807728,0.00394577859662696,126773,101,199,1.02394474095009,0.394693156656341,0.690643610531658
"GO:0051054","positive regulation of DNA metabolic process",0.0257384271275127,164,1.30169473490459,0.000570332330454115,0.00398530880128284,175265,80,142,1.13660579249237,0.0613794075770825,0.346022560908435
"GO:1903426","regulation of reactive oxygen species biosynthetic process",0.00386786174527567,35,1.8486062037513,0.000584023009241319,0.00407223942552935,93949,14,22,1.28384790651979,0.133791826752822,0.488254454126645
"GO:0050900","leukocyte migration",0.0324438723090885,201,1.26564141563755,0.000584076600812278,0.00407223942552935,86722,104,185,1.13414826645454,0.0396220755292073,0.279998988496559
"GO:0030216","keratinocyte differentiation",0.0122623365160968,87,1.44941691778122,0.000585540447533672,0.00407789428733874,128920,38,64,1.19787594849391,0.0733502516586549,0.382380214042953
"GO:0098660","inorganic ion transmembrane transport",0.084201545177252,477,1.15729911661044,0.000587577474704171,0.0040875239248073,124368,257,490,1.05814519875552,0.102623580265133,0.436396703993658
"GO:0042219","cellular modified amino acid catabolic process",0.00328094512449701,31,1.93023431040093,0.000588640347404246,0.00409036290348645,103940,9,15,1.21048516900437,0.291653290280008,0.634607490205228
"GO:0015813","L-glutamate transmembrane transport",0.00387003508688448,35,1.84756805999015,0.0005896676832291,0.00409294890792466,235561,11,16,1.38701425615084,0.0986376743468491,0.43332598568549
"GO:0045861","negative regulation of proteolysis",0.0195357101759743,129,1.34898714311651,0.000591170885973158,0.00409882855124786,172799,52,109,0.962465271991241,0.686809434745313,0.859368344350763
"GO:0061384","heart trabecula morphogenesis",0.00417338782091391,37,1.81117445245594,0.000599919128588366,0.00415487227970236,116514,15,20,1.51310646125546,0.018740042887883,0.190788273252617
"GO:0021761","limbic system development",0.0162254821329586,110,1.38497641723155,0.000605386691467258,0.00418809597075965,154735,54,82,1.32858128305358,0.0020434748858944,0.0545537932144544
"GO:0003415","chondrocyte hypertrophy",0.00202235156019619,22,2.22235446641924,0.000606183240430713,0.00418896759178171,212406,5,5,2.01747528167395,0.0298851196699221,0.241516613943084
"GO:0003230","cardiac atrium development",0.00540429987630255,45,1.7010629216164,0.000612946419819016,0.00423102351890541,70762,17,25,1.37188319153828,0.0490526914069416,0.317546283128667
"GO:0007622","rhythmic behavior",0.00387975793092388,35,1.84293797316017,0.000615514413658258,0.00424406020101892,61329,16,28,1.1528430180994,0.269969143301715,0.612891925341973
"GO:0098771","inorganic ion homeostasis",0.041853297611223,252,1.23003696494136,0.000623033333044476,0.00429116784071537,111222,140,259,1.09052717928322,0.0802636528770855,0.40241335435245
"GO:0002320","lymphoid progenitor cell differentiation",0.00373414404313374,34,1.86009512364964,0.000624034323779998,0.00429332865710754,123082,8,13,1.24152325026089,0.279587880012285,0.623557831644677
"GO:0030521","androgen receptor signaling pathway",0.00635725297856467,51,1.63888313452172,0.000633604244731911,0.00435422008606263,136955,12,25,0.968388135203495,0.638929766768099,0.833292748787504
"GO:0015980","energy derivation by oxidation of organic compounds",0.0270634791904829,171,1.29080246757066,0.000634278898401952,0.00435422008606263,118160,78,149,1.05612799980247,0.273464523268089,0.618289133860208
"GO:0003171","atrioventricular valve development",0.00573064427682515,47,1.67548950116563,0.000644211517633275,0.00441755142772236,99953,17,23,1.49117738210683,0.0155391050573842,0.176495980533598
"GO:0044344","cellular response to fibroblast growth factor stimulus",0.0160847868603884,109,1.38439012053476,0.000647673700067242,0.00443642281175445,160869,45,66,1.37555132841406,0.00165092010513268,0.0475748392747052
"GO:0060052","neurofilament cytoskeleton organization",0.00216945247119236,23,2.16583316610758,0.000651037441355307,0.00445185617374466,406844,6,7,1.7292645271491,0.05963350098605,0.340978117855671
"GO:0051651","maintenance of location in cell",0.0188837076933319,125,1.35229065742926,0.000651352095854429,0.00445185617374466,105211,65,116,1.13048183886902,0.0951823185766849,0.430282325678135
"GO:0032148","activation of protein kinase B activity",0.00330290731338602,31,1.91739950563566,0.000654297023043648,0.00446709672453953,129157,11,13,1.70709446910873,0.0103090217993123,0.142164369051443
"GO:0042490","mechanoreceptor differentiation",0.00995630668275092,73,1.49786232848434,0.000658540683866837,0.00449116119226652,142249,25,45,1.12081960092997,0.256033099528779,0.602711061263402
"GO:0034333","adherens junction assembly",0.00203584915545089,22,2.20762034870728,0.000659987973931742,0.00449612308958734,142207,8,8,2.01747528167395,0.00363180771214688,0.0756263425926053
"GO:0035264","multicellular organism growth",0.0150570250522231,103,1.39747920959586,0.000663359722361534,0.004514170136811,98024,46,85,1.09181015243531,0.231459243636342,0.57400789797389
"GO:0090630","activation of GTPase activity",0.00685414750217849,54,1.60948753448084,0.000672683533998519,0.00457263768975925,149420,15,26,1.16392804711959,0.263528490205411,0.605472652292302
"GO:0021696","cerebellar cortex morphogenesis",0.00590165194551821,48,1.66155586659303,0.00067605303801721,0.0045905470961886,164806,13,29,0.904385471095218,0.756757079889306,0.891853864296541
"GO:0070849","response to epidermal growth factor",0.00590348212792563,48,1.66104075529938,0.000680364340796102,0.00461480568615988,132193,19,27,1.41970482784463,0.0233449940813715,0.216374151374373
"GO:2000629","negative regulation of miRNA metabolic process",0.00750329032480933,58,1.57915058848166,0.000682397868188023,0.00462357861450171,160114,14,20,1.41223269717176,0.0531120233328701,0.328180820732383
"GO:1901201","regulation of extracellular matrix assembly",0.00288310922368466,28,1.98401174921314,0.000701417434708418,0.00474729654888785,146229,9,12,1.51310646125546,0.0687664167388188,0.367049758141086
"GO:0072678","T cell migration",0.00575809701293642,47,1.66750131148606,0.000709680346252073,0.00479802286042933,65822,20,36,1.12081960092997,0.290291369356478,0.634607490205228
"GO:1902857","positive regulation of non-motile cilium assembly",0.00191322693415393,21,2.24233302069759,0.000711873152102527,0.00480764495263188,121128,6,6,2.01747528167395,0.0148045341368619,0.173278034710191
"GO:0002224","toll-like receptor signaling pathway",0.00482527591715588,41,1.73583726878133,0.000713221083256776,0.00481154655194933,138050,25,41,1.23016785467924,0.0951897189190303,0.430282325678135
"GO:1901701","cellular response to oxygen-containing compound",0.114866137027129,635,1.12935118855137,0.000720813689764066,0.00485752224374986,146014,306,581,1.06256013113981,0.066264222509736,0.364886616403638
"GO:0061351","neural precursor cell proliferation",0.0266054760430267,168,1.28998764723574,0.000722124968570936,0.00485850273743297,116830,61,100,1.23065992182111,0.0137224598485438,0.17244958098729
"GO:0045656","negative regulation of monocyte differentiation",0.000795214256022844,12,3.08279320271149,0.000722514653925921,0.00485850273743297,62690,5,5,2.01747528167395,0.0298851196699221,0.241516613943084
"GO:0097006","regulation of plasma lipoprotein particle levels",0.00529426015905658,44,1.6978319491095,0.000724779127457387,0.00486633049745132,73792,22,32,1.38701425615084,0.0221295472128875,0.211381164279676
"GO:0002295","T-helper cell lineage commitment",0.00260503588415769,26,2.03895171751598,0.000725236704518517,0.00486633049745132,131483,13,19,1.38037782430323,0.0776329751572425,0.39349572041206
"GO:0050864","regulation of B cell activation",0.0103285200298594,75,1.48344165964687,0.000727324055258771,0.00487208281442069,138239,36,62,1.17143726032681,0.111969320099399,0.444674089422088
"GO:0001704","formation of primary germ layer",0.0156207212337077,106,1.38628360500468,0.000727653796358974,0.00487208281442069,141479,47,71,1.33551180617853,0.00333483014193459,0.0733545207629062
"GO:0007422","peripheral nervous system development",0.0128688132113547,90,1.42873379011561,0.00073251868862223,0.00489940497625597,96438,33,49,1.35870784276001,0.00890149241215921,0.129320053718043
"GO:0048532","anatomical structure arrangement",0.0037713196232844,34,1.84175933610987,0.00073617269440529,0.0049185784191977,179616,10,14,1.44105377262425,0.0844339396005827,0.406690282361584
"GO:0006906","vesicle fusion",0.0100010317653322,73,1.49116381797975,0.000740314047269708,0.00493753093978854,230296,28,56,1.00873764083697,0.527324818549305,0.769312970919549
"GO:0009954","proximal/distal pattern formation",0.00966782418078176,71,1.50029585311465,0.000740590121751539,0.00493753093978854,225308,16,20,1.61398022533916,0.00525565055946497,0.09516535955066
"GO:0051933","amino acid neurotransmitter reuptake",0.0024686872948051,25,2.06881297157838,0.000742272420187318,0.00494347101163131,274822,5,7,1.44105377262425,0.219424413208157,0.558575513166811
"GO:0007052","mitotic spindle organization",0.00884081050543004,66,1.52510293701402,0.000743547425513524,0.00494668878294248,86330,30,56,1.08079032946819,0.320260544448541,0.661164901904737
"GO:0044782","cilium organization",0.0324318617370399,200,1.25981106842982,0.000744991976680764,0.00495102646630291,111834,94,188,1.00873764083697,0.481448252277225,0.721644360063223
"GO:0030510","regulation of BMP signaling pathway",0.0158068279072619,107,1.38288592529849,0.000746556274387356,0.00495614988958322,123482,44,73,1.2160124985432,0.0424482274904081,0.293700489936489
"GO:0071675","regulation of mononuclear cell migration",0.0121970218814321,86,1.44042931764944,0.00074928682024189,0.00496899656693321,76774,43,70,1.23930624445685,0.0302205884973652,0.242242935170424
"GO:0060113","inner ear receptor cell differentiation",0.00934113662105776,69,1.50902581934522,0.000751774695308405,0.00497523888462145,144992,23,42,1.10480789234526,0.30158107327221,0.646593428920924
"GO:0000288","nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",0.00437951211454929,38,1.77257723927075,0.000752616682607732,0.00497523888462145,142307,12,21,1.1528430180994,0.31716769155312,0.661164901904737
"GO:1903409","reactive oxygen species biosynthetic process",0.00453210357276771,39,1.75797253027595,0.000752617375695097,0.00497523888462145,88896,17,28,1.22489570673061,0.160550974889507,0.520522161303769
"GO:0007623","circadian rhythm",0.0193154019686815,127,1.34322038533013,0.000755314510265226,0.00498779042878104,117756,60,110,1.10044106273124,0.169799390501932,0.520522161303769
"GO:0047496","vesicle transport along microtubule",0.0042293227707406,37,1.7872207469534,0.000757946401567455,0.00499988507982249,114877,18,25,1.45258220280524,0.0193663059451383,0.194090589354353
"GO:0051599","response to hydrostatic pressure",0.00103222287778339,14,2.77077881975384,0.000764767987444182,0.00503956288772553,35140,5,6,1.68122940139496,0.105288047335223,0.436396703993658
"GO:0035904","aorta development",0.00835764234987185,63,1.53994096096029,0.000765783793972741,0.0050409392633801,131747,25,41,1.23016785467924,0.0951897189190303,0.430282325678135
"GO:0018193","peptidyl-amino acid modification",0.0571514491956234,333,1.19032153288039,0.000768912041306358,0.00505620370741139,147385,155,303,1.0320418107573,0.307028296991138,0.655280413837935
"GO:0030518","nuclear receptor-mediated steroid hormone signaling pathway",0.00985598980954436,72,1.49238046134698,0.000783702424977606,0.00514804316386446,118447,25,54,0.934016334108309,0.731659626461816,0.882722580790404
"GO:1901293","nucleoside phosphate biosynthetic process",0.0211078368639458,137,1.32594082353791,0.000785924141960437,0.00515721440633072,125001,67,125,1.08136675097724,0.206630472563257,0.555430534467585
"GO:0018107","peptidyl-threonine phosphorylation",0.0065827085738784,52,1.61378627979109,0.000787555928555284,0.0051624993553881,150952,25,38,1.32728636952233,0.0321202514540757,0.24988195620624
"GO:0031069","hair follicle morphogenesis",0.00485192794846389,41,1.72630217474767,0.000789969115316591,0.00517289000354585,201729,11,17,1.30542518225961,0.157075474892431,0.516991829111177
"GO:0031663","lipopolysaccharide-mediated signaling pathway",0.00408851311176993,36,1.7988063407031,0.00079176487307242,0.00517783411349729,125003,16,30,1.07598681689277,0.408932034732878,0.700273689960606
"GO:0071774","response to fibroblast growth factor",0.0163583991302973,110,1.37372306014587,0.000792381849288204,0.00517783411349729,159425,46,70,1.32576947081431,0.00454253044873132,0.0878550703195806
"GO:0002312","B cell activation involved in immune response",0.00919563711966808,68,1.51068665177799,0.000794200057791183,0.00517804880983863,126841,30,46,1.31574474891779,0.0232897802569854,0.216374151374373
"GO:0002040","sprouting angiogenesis",0.0175837062520632,117,1.35932325149419,0.000794730396619703,0.00517804880983863,152047,53,80,1.33657737410899,0.00183132873360747,0.0504661607064701
"GO:0042594","response to starvation",0.0198733788301428,130,1.33634608276521,0.000794901362035416,0.00517804880983863,132962,60,106,1.14196714057016,0.0867903019062253,0.410653840216857
"GO:0000289","nuclear-transcribed mRNA poly(A) tail shortening",0.00220434032333375,23,2.13155476251343,0.000801755226519818,0.00521725510423886,162382,7,12,1.17686058097647,0.375451372700517,0.679248400017414
"GO:0003205","cardiac chamber development",0.0261352335507209,165,1.28974799873597,0.000806513211535353,0.0052382457510427,125853,71,109,1.31413527521881,0.000699073948033702,0.0264926199976479
"GO:0032490","detection of molecule of bacterial origin",0.0019327870086332,21,2.21964029734201,0.000806657981831771,0.0052382457510427,101055,6,9,1.34498352111597,0.245339790225792,0.586094711105363
"GO:1904377","positive regulation of protein localization to cell periphery",0.00838006208436272,63,1.53582105503015,0.00081618555894547,0.00529461182422882,139187,23,38,1.22110345996055,0.116554034378722,0.455070657977424
"GO:1904706","negative regulation of vascular associated smooth muscle cell proliferation",0.00455326505685347,39,1.74980228161743,0.000818289028635566,0.00530275058286969,169938,11,16,1.38701425615084,0.0986376743468491,0.43332598568549
"GO:0007368","determination of left/right symmetry",0.012918228136355,90,1.42326858448999,0.00081934412960849,0.00530408577996294,125021,37,66,1.13100887002933,0.174778986420996,0.520522161303769
"GO:0045911","positive regulation of DNA recombination",0.00379659901778686,34,1.82949610772626,0.000822207356814264,0.00531711113666533,100294,21,35,1.21048516900437,0.142806023387468,0.491166386236228
"GO:0097150","neuronal stem cell population maintenance",0.00644327155171329,51,1.61700381628138,0.000841872778235109,0.00543701203788061,130786,11,16,1.38701425615084,0.0986376743468491,0.43332598568549
"GO:0018210","peptidyl-threonine modification",0.00708669505432096,55,1.58550000671031,0.000842719752596199,0.00543701203788061,152820,28,45,1.25531795304157,0.0598226376132248,0.340978117855671
"GO:0001649","osteoblast differentiation",0.0299675211254524,186,1.26797131267584,0.000843406438664873,0.00543701203788061,173714,70,126,1.12081960092997,0.102962338509256,0.436396703993658
"GO:0070723","response to cholesterol",0.00321025432901052,30,1.90910193704349,0.00084422949843832,0.00543701203788061,99274,10,17,1.18675016569056,0.301612494297354,0.646593428920924
"GO:0035988","chondrocyte proliferation",0.0033607868320206,31,1.88437802407099,0.000859083693523166,0.00552697820127623,166378,9,13,1.3967136565435,0.126558731022465,0.472854301852476
"GO:0031214","biomineral tissue development",0.0247409777154702,157,1.29637336090561,0.000867146272462316,0.00557007421979283,159676,56,100,1.12978615773741,0.116284718449615,0.454872032657949
"GO:0018212","peptidyl-tyrosine modification",0.021520428610418,139,1.3195054472381,0.000867565586018637,0.00557007421979283,121933,62,113,1.10693334038748,0.14926659723135,0.505357016354589
"GO:0060392","negative regulation of SMAD protein signal transduction",0.00411299180146913,36,1.78810064899048,0.000876608248245314,0.0056223529022469,166733,8,13,1.24152325026089,0.279587880012285,0.623557831644677
"GO:1903672","positive regulation of sprouting angiogenesis",0.00336765001604841,31,1.8805377101739,0.000886741041053796,0.00567781615048571,163263,9,12,1.51310646125546,0.0687664167388188,0.367049758141086
"GO:1903076","regulation of protein localization to plasma membrane",0.010406874714177,75,1.47227263857786,0.000887098488813409,0.00567781615048571,121642,35,58,1.21744198032049,0.0645454069874379,0.356827572965066
"GO:0070233","negative regulation of T cell apoptotic process",0.00250128741893722,25,2.04184943305459,0.000887982452220992,0.00567781615048571,176182,11,18,1.23290156102297,0.228692024760875,0.568273300986948
"GO:0043373","CD4-positive, alpha-beta T cell lineage commitment",0.00278633832889247,27,1.97959896862815,0.000890364699239976,0.00568722727622917,135016,14,22,1.28384790651979,0.133791826752822,0.488254454126645
"GO:0021587","cerebellum morphogenesis",0.00646248846699117,51,1.61219547882744,0.000895967398040431,0.00571158479807623,156452,14,32,0.882645435732352,0.79829228168671,0.910190159462836
"GO:0061043","regulation of vascular wound healing",0.00293160905748123,28,1.9511887369354,0.000896006579496511,0.00571158479807623,293233,3,6,1.00873764083697,0.648146224805264,0.833292748787504
"GO:0040013","negative regulation of locomotion",0.038632062187768,233,1.23212659962241,0.000899712020203447,0.00572935880755447,147740,93,171,1.09722339880513,0.115892336133173,0.453905594873937
"GO:0009267","cellular response to starvation",0.0159021117788481,107,1.37459981042539,0.000905424447345649,0.00575715779244193,112633,49,86,1.14949173025609,0.101449707046369,0.436396703993658
"GO:0010799","regulation of peptidyl-threonine phosphorylation",0.00396978002808872,35,1.80114594939192,0.000906499482372203,0.00575715779244193,147490,13,18,1.45706548120896,0.0443931122221781,0.298473751057826
"GO:0014031","mesenchymal cell development",0.00208766619486089,22,2.15282598029106,0.000906842207101466,0.00575715779244193,83217,5,6,1.68122940139496,0.105288047335223,0.436396703993658
"GO:0003013","circulatory system process",0.06847364388631,392,1.16952613431433,0.000910339148288419,0.00577349102472869,124605,176,323,1.09930541663967,0.040345729577513,0.28287292106703
"GO:0061371","determination of heart left/right asymmetry",0.00908170826480635,67,1.50714334354784,0.000913644545906589,0.00578510150908511,105567,25,41,1.23016785467924,0.0951897189190303,0.430282325678135
"GO:0050732","negative regulation of peptidyl-tyrosine phosphorylation",0.00473582575199335,40,1.72548655823795,0.000914342496104337,0.00578510150908511,103239,15,22,1.37555132841406,0.0615406795936442,0.346022560908435
"GO:0106027","neuron projection organization",0.0112635144672488,80,1.45098649288949,0.00091580951711645,0.00578510150908511,129432,36,60,1.21048516900437,0.0675359677112635,0.367049758141086
"GO:1904035","regulation of epithelial cell apoptotic process",0.00442858388034816,38,1.75293586010846,0.00091587408235716,0.00578510150908511,123245,17,28,1.22489570673061,0.160550974889507,0.520522161303769
"GO:0051028","mRNA transport",0.009418919373373,69,1.496564073269,0.000924845008493769,0.00583586542228341,87950,31,60,1.04236222886487,0.421926272599287,0.712756469693819
"GO:0007440","foregut morphogenesis",0.00337851672409245,31,1.87448912260394,0.000932124444744442,0.0058758641839743,166579,8,8,2.01747528167395,0.00363180771214688,0.0756263425926053
"GO:0060352","cell adhesion molecule production",0.00182160342738259,20,2.2429699995029,0.000935585491318447,0.00589173645591365,128532,5,6,1.68122940139496,0.105288047335223,0.436396703993658
"GO:0019220","regulation of phosphate metabolic process",0.0918350072257889,514,1.14341045342468,0.000939251331840696,0.00590886512589006,132310,241,438,1.11007201571557,0.0108632671729623,0.14817211796833
"GO:0030099","myeloid cell differentiation",0.0472148169737522,279,1.20718323826834,0.000944021840422082,0.00593290184820598,131435,137,228,1.21225488416373,0.000787284758134055,0.0283629480406325
"GO:0097061","dendritic spine organization",0.0109422030683466,78,1.45625401676904,0.000954394998311181,0.00599206588386929,132275,34,55,1.24716653776208,0.0453563580053133,0.303688283450367
"GO:0018108","peptidyl-tyrosine phosphorylation",0.0214045551867484,138,1.31710434720309,0.000965425249165097,0.00605092644423041,122669,61,111,1.10870263227127,0.147517396653702,0.501655512735806
