"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen",0.0139898584538481,81,1.15451814020788,0.108611805588762,0.535868183369934,113956,60,82,1.17089854159039,0.027186049656168,0.962414853258723
"GO:0098960","postsynaptic neurotransmitter receptor activity",0.00646837827830397,40,1.23308678643597,0.109219969316866,0.535868183369934,195849,25,36,1.11126944919459,0.247443857450293,0.962414853258723
"GO:0016684","oxidoreductase activity, acting on peroxide as acceptor",0.0036317485830658,24,1.31772422053174,0.110321905684915,0.535868183369934,74967,13,24,0.866790170371778,0.853951756983102,0.998867386434034
"GO:1990226","histone methyltransferase binding",0.00064955966692053,6,1.84187970501451,0.112005576007757,0.535868183369934,64285,4,6,1.0668186712268,0.595878244870779,0.998867386434034
"GO:0140101","catalytic activity, acting on a tRNA",0.00684588552602236,42,1.22334434925096,0.112041013602414,0.535868183369934,113488,29,54,0.859381707377147,0.929018826377111,0.998867386434034
"GO:0008408","3'-5' exonuclease activity",0.00311814938084078,21,1.34292401533697,0.11214010333265,0.535868183369934,71795,13,20,1.04014820444613,0.507494674142256,0.998859155954594
"GO:0070403","NAD+ binding",0.00111240380205419,9,1.61327761396661,0.112323746541795,0.535868183369934,62645,6,8,1.20017100513015,0.369450733911554,0.962414853258723
"GO:0031492","nucleosomal DNA binding",0.0032925048703826,22,1.33237144795645,0.112425564743267,0.535868183369934,59827,10,13,1.23094462064631,0.218669306990127,0.962414853258723
"GO:0005337","nucleoside transmembrane transporter activity",0.00111332423073201,9,1.61194385427631,0.112729745449968,0.535868183369934,111021,4,5,1.28018240547216,0.381252281647757,0.962414853258723
"GO:0048018","receptor ligand activity",0.0384810191827856,210,1.08818263545692,0.113585120790032,0.535868183369934,170287,131,213,0.984177788244445,0.647408704021134,0.998867386434034
"GO:0016817","hydrolase activity, acting on acid anhydrides",0.0617894290607209,331,1.06817614309214,0.113917351051585,0.535868183369934,133247,199,322,0.988960786836027,0.626800083232687,0.998867386434034
"GO:0016818","hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",0.0617894290607209,331,1.06817614309214,0.113917351051585,0.535868183369934,133247,199,322,0.988960786836027,0.626800083232687,0.998867386434034
"GO:0050839","cell adhesion molecule binding",0.0579237601036771,311,1.0706134756208,0.113934531778841,0.535868183369934,175465,193,310,0.996270984903741,0.559852919809337,0.998867386434034
"GO:0016597","amino acid binding",0.00452824611526502,29,1.27701805437975,0.114148596039397,0.535868183369934,165576,19,25,1.21617328519856,0.11507340553261,0.962414853258723
"GO:0017069","snRNA binding",0.00176972136783065,13,1.46476353686544,0.115138924167849,0.535868183369934,50089,8,16,0.800114003420103,0.900140605112422,0.998867386434034
"GO:0022848","acetylcholine-gated monoatomic cation-selective channel activity",0.000962373927569101,8,1.65758268302076,0.115769129480303,0.535868183369934,121828,6,8,1.20017100513015,0.369450733911554,0.962414853258723
"GO:0015101","organic cation transmembrane transporter activity",0.00614596526144382,38,1.23288496974578,0.115924364694967,0.535868183369934,110393,25,45,0.88901555935567,0.867695705235086,0.998867386434034
"GO:1990756","ubiquitin-like ligase-substrate adaptor activity",0.00924649500759485,55,1.18608172014155,0.116943750356395,0.535868183369934,140335,32,50,1.02414592437773,0.475158460200024,0.985557763028083
"GO:0061459","L-arginine transmembrane transporter activity",0.000965266703413686,8,1.65261512832433,0.117180847529825,0.535868183369934,142578,4,6,1.0668186712268,0.595878244870779,0.998867386434034
"GO:0042937","tripeptide transmembrane transporter activity",0.000965529683035921,8,1.65216500844735,0.117309641065198,0.535868183369934,141057,5,5,1.60022800684021,0.0952315830334168,0.962414853258723
"GO:0043121","neurotrophin binding",0.00177616436857541,13,1.45945013641338,0.117403540762033,0.535868183369934,258468,7,8,1.40019950598518,0.134809575507164,0.962414853258723
"GO:0043022","ribosome binding",0.00579436150651558,36,1.23887068456283,0.11747610384381,0.535868183369934,111766,27,42,1.02871800439727,0.473028344007255,0.985557763028083
"GO:0031624","ubiquitin conjugating enzyme binding",0.00507879395441406,32,1.2563725728962,0.117687462494384,0.535868183369934,283972,9,13,1.10785015858168,0.424463703561428,0.985557763028083
"GO:0005262","calcium channel activity",0.0112815628142606,66,1.16655100550699,0.117972673730891,0.535868183369934,164602,37,56,1.05729350451942,0.342106690482302,0.962414853258723
"GO:0140948","histone H3K9 monomethyltransferase activity",0.000660736300865519,6,1.81072353089984,0.118696384199868,0.537089769118945,161276,3,5,0.960136804104123,0.724694626219654,0.998867386434034
"GO:0001968","fibronectin binding",0.00263229452876156,18,1.36353750079,0.12063067332633,0.543758874803035,196100,12,16,1.20017100513015,0.222148361554563,0.962414853258723
"GO:0030374","nuclear receptor coactivator activity",0.00546129781495491,34,1.24140108206224,0.122638386027012,0.550379501050314,193309,18,25,1.15216416492495,0.221120285101757,0.962414853258723
"GO:0004197","cysteine-type endopeptidase activity",0.00564301673391932,35,1.23676096326548,0.123031488803796,0.550379501050314,80800,27,38,1.1370041101233,0.178174521507927,0.962414853258723
"GO:0043021","ribonucleoprotein complex binding",0.00910751027724364,54,1.18228764848904,0.123793782537683,0.551057569056388,102632,40,72,0.88901555935567,0.909313428228332,0.998867386434034
"GO:0015174","basic amino acid transmembrane transporter activity",0.00129990827270776,10,1.53396819454644,0.124116268729042,0.551057569056388,184256,5,8,1.00014250427513,0.651216476430634,0.998867386434034
"GO:0016462","pyrophosphatase activity",0.0617769375286648,330,1.06516436158392,0.124627311991297,0.551254140306074,133640,198,321,0.987056527583678,0.643496238430994,0.998867386434034
"GO:0005346","purine ribonucleotide transmembrane transporter activity",0.000673490812543918,6,1.77643220280587,0.126568331221085,0.55514741794373,50238,3,6,0.800114003420103,0.853511007568529,0.998867386434034
"GO:0004016","adenylate cyclase activity",0.00130648276326364,10,1.52624895041125,0.126983505396218,0.55514741794373,190384,8,9,1.42242489496907,0.0929233121456952,0.962414853258723
"GO:0043560","insulin receptor substrate binding",0.00147045055772718,11,1.49166507452515,0.127042943955851,0.55514741794373,184847,6,8,1.20017100513015,0.369450733911554,0.962414853258723
"GO:0004707","MAP kinase activity",0.00130740319194146,10,1.52517445150218,0.127387764828747,0.55514741794373,46156,8,11,1.16380218679288,0.357994357731878,0.962414853258723
"GO:0031995","insulin-like growth factor II binding",0.000528063081447945,5,1.88804900040913,0.129434177547349,0.558681008385824,135321,4,6,1.0668186712268,0.595878244870779,0.998867386434034
"GO:0097159","organic cyclic compound binding",0.480488621397705,2450,1.01674498636089,0.130031423311537,0.558681008385824,141495,1693,2705,1.00154751038095,0.459665180281653,0.985557763028083
"GO:0030169","low-density lipoprotein particle binding",0.00164362263896895,12,1.45582171884347,0.130062320234441,0.558681008385824,223600,7,9,1.24462178309794,0.281411497272303,0.962414853258723
"GO:0004672","protein kinase activity",0.0519959364388772,279,1.06995093286385,0.130090835991619,0.558681008385824,160941,172,285,0.965751639215843,0.794744358884909,0.998867386434034
"GO:0140097","catalytic activity, acting on DNA",0.0205743422353689,115,1.11455355989155,0.130852650163745,0.559075795517183,132723,77,107,1.15156594884762,0.0247488188705505,0.962414853258723
"GO:0019955","cytokine binding",0.0117469052558055,68,1.15428887342026,0.131129547297426,0.559075795517183,152014,43,62,1.10983555313111,0.161427521520426,0.962414853258723
"GO:0048029","monosaccharide binding",0.00496676463534194,31,1.24456383318738,0.132000896570221,0.560766398738962,68307,21,32,1.05014962948888,0.433056665952014,0.985557763028083
"GO:0140767","enzyme-substrate adaptor activity",0.0108297638232609,63,1.15998033436661,0.132894514628733,0.562539146152451,151904,37,57,1.0387444956682,0.408847757689501,0.985557763028083
"GO:0005216","monoatomic ion channel activity",0.0347172548293578,189,1.08553914667768,0.133978772643135,0.56510332318408,168446,119,190,1.00224806744202,0.516489438167598,0.998867386434034
"GO:0070330","aromatase activity",0.0013287045413425,10,1.50072336182941,0.136936976221756,0.573949918779416,13727,9,9,1.60022800684021,0.0144959925585,0.962414853258723
"GO:0015085","calcium ion transmembrane transporter activity",0.0127207187969419,73,1.14430098167711,0.137048160114983,0.573949918779416,159998,42,65,1.0339934813429,0.414438031927167,0.985557763028083
"GO:0005507","copper ion binding",0.00303780910624798,20,1.31280003214181,0.137928206480145,0.575594388173328,66364,15,23,1.04362696098274,0.485484168151352,0.986313621527618
"GO:0030332","cyclin binding",0.00217484147588372,15,1.37528502762571,0.139025346675137,0.578130050786397,231079,10,14,1.14302000488586,0.347251036040623,0.962414853258723
"GO:0051287","NAD binding",0.00357586541334085,23,1.28255422003891,0.140784485102491,0.581896591543742,74268,16,23,1.11320209171493,0.319007050019891,0.962414853258723
"GO:1901681","sulfur compound binding",0.0286672771300297,157,1.09204936390495,0.141015667296918,0.581896591543742,155726,89,145,0.982208914543298,0.644795345918318,0.998867386434034
"GO:0005520","insulin-like growth factor binding",0.00201047921198682,14,1.3885371746109,0.141409247902671,0.581896591543742,156414,10,13,1.23094462064631,0.218669306990127,0.962414853258723
"GO:0005243","gap junction channel activity",0.00117565040120171,9,1.5264879335821,0.142077345550361,0.58261578157978,97046,6,8,1.20017100513015,0.369450733911554,0.962414853258723
"GO:0019200","carbohydrate kinase activity",0.00150897707238462,11,1.45358056190439,0.143460993704196,0.586254095379431,337711,5,12,0.666761669516752,0.961056974476948,0.998867386434034
"GO:0001786","phosphatidylserine binding",0.00447946339534042,28,1.24641050869173,0.144034550190195,0.586568288878002,153760,19,25,1.21617328519856,0.11507340553261,0.962414853258723
"GO:0019855","calcium channel inhibitor activity",0.00134514076773219,10,1.48238607734957,0.144555264027553,0.586665865348936,184998,5,7,1.14302000488586,0.475112887356209,0.985557763028083
"GO:0017147","Wnt-protein binding",0.00484592549892494,30,1.23445022830245,0.145711795438388,0.58747826351356,164852,16,23,1.11320209171493,0.319007050019891,0.962414853258723
"GO:0000175","3'-5'-RNA exonuclease activity",0.0021935130290624,15,1.36357836931598,0.145750322785329,0.58747826351356,77463,9,13,1.10785015858168,0.424463703561428,0.985557763028083
"GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups",0.00395166329351471,25,1.26150547127459,0.146347999407995,0.587880909186539,82591,14,22,1.01832691344377,0.550660483213297,0.998867386434034
"GO:0016917","GABA receptor activity",0.00118748448420229,9,1.51127545279122,0.148051216265006,0.591458347016021,234463,5,8,1.00014250427513,0.651216476430634,0.998867386434034
"GO:0015026","coreceptor activity",0.00667455430213624,40,1.19499691269172,0.148240195357106,0.591458347016021,216585,24,37,1.03798573416662,0.454451257821783,0.985557763028083
"GO:0003774","cytoskeletal motor activity",0.0124294688653166,71,1.13902915491845,0.149208636217721,0.593317843007165,132404,43,64,1.07515319209576,0.260216878245751,0.962414853258723
"GO:0004620","phospholipase activity",0.00706336967361073,42,1.18567705795826,0.152786269808368,0.605505317596249,83700,35,49,1.14302000488586,0.124478734348608,0.962414853258723
"GO:0035014","phosphatidylinositol 3-kinase regulator activity",0.00120023899588069,9,1.49521566763338,0.154627600838352,0.610753165853155,240600,3,6,0.800114003420103,0.853511007568529,0.998867386434034
"GO:0004842","ubiquitin-protein transferase activity",0.0422938292357602,227,1.07023195099097,0.156232665948772,0.611338461419081,122783,144,214,1.07678893918219,0.0802668309301735,0.962414853258723
"GO:0072341","modified amino acid binding",0.00726481206424277,43,1.18024762274263,0.156379995563007,0.611338461419081,163602,26,38,1.0948928467854,0.281404866091947,0.962414853258723
"GO:0035250","UDP-galactosyltransferase activity",0.00170739519736095,12,1.40144562845925,0.156544576291156,0.611338461419081,90972,8,12,1.0668186712268,0.51000175363304,0.998859155954594
"GO:0016812","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides",0.00120536709851427,9,1.48885443592861,0.157311389524492,0.611338461419081,86939,4,8,0.800114003420103,0.862580966683111,0.998867386434034
"GO:0140142","nucleocytoplasmic carrier activity",0.00154014015761947,11,1.42416891730682,0.157514528378681,0.611338461419081,39379,6,11,0.872851640094657,0.805630455813659,0.998867386434034
"GO:0004520","DNA endonuclease activity",0.00363569327739932,23,1.26144889743067,0.157881651763607,0.611338461419081,76566,15,20,1.20017100513015,0.178250234571229,0.962414853258723
"GO:0015075","monoatomic ion transmembrane transporter activity",0.0601571145455081,319,1.05738403450905,0.159003274169983,0.613669499329248,155795,202,328,0.985506272505248,0.658156363912904,0.998867386434034
"GO:0004364","glutathione transferase activity",0.00171541607583912,12,1.39489280128341,0.160058502175928,0.615445684294142,59010,5,8,1.00014250427513,0.651216476430634,0.998867386434034
"GO:0015349","thyroid hormone transmembrane transporter activity",0.00121141562982568,9,1.48142066798627,0.160505733075864,0.615445684294142,79358,3,6,0.800114003420103,0.853511007568529,0.998867386434034
"GO:0005540","hyaluronic acid binding",0.00171936077017264,12,1.39169252719053,0.161801252949023,0.618405436028467,89830,9,11,1.30927746014199,0.155438241298944,0.962414853258723
"GO:0015132","prostaglandin transmembrane transporter activity",0.00207425177037882,14,1.34584680822825,0.166386002903979,0.631019297298257,194915,6,6,1.60022800684021,0.0594900396328508,0.962414853258723
"GO:0071714","icosanoid transmembrane transporter activity",0.00207425177037882,14,1.34584680822825,0.166386002903979,0.631019297298257,194915,6,6,1.60022800684021,0.0594900396328508,0.962414853258723
"GO:0015108","chloride transmembrane transporter activity",0.0101101200870147,58,1.14393340417302,0.168021645595876,0.631019297298257,162529,35,51,1.09819569096877,0.224453761047239,0.962414853258723
"GO:0005342","organic acid transmembrane transporter activity",0.0163277472955176,91,1.11133293415505,0.168057760940742,0.631019297298257,148059,56,89,1.00688503801181,0.513862945948239,0.998867386434034
"GO:0008757","S-adenosylmethionine-dependent methyltransferase activity",0.0118014735274193,67,1.13205526481435,0.168792587611096,0.631019297298257,161178,41,72,0.911240948339561,0.863663436524053,0.998867386434034
"GO:0019787","ubiquitin-like protein transferase activity",0.0476834651036561,254,1.06217230065814,0.170263699956643,0.631019297298257,130274,155,230,1.07841452634883,0.0674857691700381,0.962414853258723
"GO:0005165","neurotrophin receptor binding",0.000900310736721633,7,1.55036756242154,0.170797394039271,0.631019297298257,318531,6,7,1.37162400586303,0.193469865108261,0.962414853258723
"GO:0070034","telomerase RNA binding",0.00106441002099629,8,1.49868408363544,0.170868821100944,0.631019297298257,45176,6,8,1.20017100513015,0.369450733911554,0.962414853258723
"GO:0050700","CARD domain binding",0.000900836695966103,7,1.54946237044231,0.17113719920405,0.631019297298257,67988,4,5,1.28018240547216,0.381252281647757,0.962414853258723
"GO:0005254","chloride channel activity",0.00696646168281712,41,1.17354748385786,0.171461512587414,0.631019297298257,189261,25,34,1.17663824032368,0.122821450966888,0.962414853258723
"GO:0050780","dopamine receptor binding",0.00106611938854082,8,1.49628116144905,0.171879662290845,0.631019297298257,72576,5,7,1.14302000488586,0.475112887356209,0.985557763028083
"GO:0005114","type II transforming growth factor beta receptor binding",0.00140273330500166,10,1.42152320690721,0.17289964548238,0.631019297298257,167116,5,5,1.60022800684021,0.0952315830334168,0.962414853258723
"GO:0005385","zinc ion transmembrane transporter activity",0.00157603687605455,11,1.39173123047011,0.174523710857662,0.631019297298257,289875,6,10,0.960136804104123,0.694148396391371,0.998867386434034
"GO:0090482","vitamin transmembrane transporter activity",0.00192501083476044,13,1.34660194280546,0.176629451349416,0.631019297298257,48472,10,12,1.3335233390335,0.113254101804827,0.962414853258723
"GO:0061809","NAD+ nucleotidase, cyclic ADP-ribose generating",0.000747651066014197,6,1.60022612430033,0.176972193543068,0.631019297298257,113611,4,5,1.28018240547216,0.381252281647757,0.962414853258723
"GO:0005253","monoatomic anion channel activity",0.00773265281219889,45,1.16041428157373,0.176986221785757,0.631019297298257,177552,30,42,1.14302000488586,0.148933876747557,0.962414853258723
"GO:0015036","disulfide oxidoreductase activity",0.00262742940575021,17,1.2901699665292,0.177176874674998,0.631019297298257,181507,12,16,1.20017100513015,0.222148361554563,0.962414853258723
"GO:0004540","RNA nuclease activity",0.01053903985088,60,1.13521799388301,0.17796639457131,0.631019297298257,73642,40,58,1.10360552195876,0.188559170781481,0.962414853258723
"GO:0016004","phospholipase activator activity",0.00141285802045771,10,1.4113363956525,0.178136602891815,0.631019297298257,92653,6,9,1.0668186712268,0.545529207190057,0.998867386434034
"GO:0005521","lamin binding",0.00107861092059698,8,1.47895253651456,0.179347454338551,0.631019297298257,228292,7,9,1.24462178309794,0.281411497272303,0.962414853258723
"GO:0008135","translation factor activity, RNA binding",0.00461397747211364,28,1.21007314903395,0.179878826964483,0.631019297298257,126268,21,31,1.08402542398853,0.342673323580248,0.962414853258723
"GO:0032813","tumor necrosis factor receptor superfamily binding",0.00158760797943289,11,1.38158775289173,0.180186679108464,0.631019297298257,123124,8,16,0.800114003420103,0.900140605112422,0.998867386434034
"GO:0004859","phospholipase inhibitor activity",0.0009158265344335,7,1.52410146445087,0.180943794949144,0.631019297298257,40745,4,6,1.0668186712268,0.595878244870779,0.998867386434034
"GO:0055102","lipase inhibitor activity",0.0009158265344335,7,1.52410146445087,0.180943794949144,0.631019297298257,40745,4,6,1.0668186712268,0.595878244870779,0.998867386434034
"GO:0061134","peptidase regulator activity",0.0160386012008701,89,1.10650296111076,0.181342529778874,0.631019297298257,122231,50,84,0.952516670738217,0.752532888798474,0.998867386434034
"GO:0019843","rRNA binding",0.00317324361169902,20,1.25676953311119,0.181438854196497,0.631019297298257,45804,13,19,1.0948928467854,0.390712047510405,0.973482970695756
"GO:0008009","chemokine activity",0.00193658193813878,13,1.33855597791092,0.181760787740787,0.631019297298257,104219,11,15,1.17350053834948,0.27970280849352,0.962414853258723
"GO:0016879","ligase activity, forming carbon-nitrogen bonds",0.00389499118492306,24,1.22866595675804,0.182009110963329,0.631019297298257,175440,17,25,1.08815504465134,0.364483699113267,0.962414853258723
"GO:0008381","mechanosensitive monoatomic ion channel activity",0.00353510357189442,22,1.24093662104629,0.182358023730403,0.631019297298257,181537,10,13,1.23094462064631,0.218669306990127,0.962414853258723
"GO:0004169","dolichyl-phosphate-mannose-protein mannosyltransferase activity",0.00125152002221652,9,1.43394921350678,0.182450366960914,0.631019297298257,110224,4,5,1.28018240547216,0.381252281647757,0.962414853258723
"GO:0019887","protein kinase regulator activity",0.0210065492445121,115,1.09162176585705,0.182896329880399,0.631019297298257,127365,71,110,1.03287444077868,0.36635978469796,0.962414853258723
"GO:0005246","calcium channel regulator activity",0.00627732358275022,37,1.17532038989859,0.18301918943808,0.631019297298257,201915,20,26,1.23094462064631,0.0906692562851897,0.962414853258723
"GO:0016874","ligase activity",0.00944175737710436,54,1.14043355269678,0.183240281126943,0.631019297298257,125777,38,65,0.935517911691197,0.789796408812285,0.998867386434034
"GO:0022836","gated channel activity",0.0233069634900131,127,1.08654342411882,0.18326809396554,0.631019297298257,165084,83,136,0.976609739468655,0.6735789300283,0.998867386434034
"GO:0016755","aminoacyltransferase activity",0.0484244101893033,257,1.05827331744499,0.184049409890541,0.631290153260355,130638,156,235,1.06227901730669,0.118224696095128,0.962414853258723
"GO:0052739","phosphatidylserine 1-acylhydrolase activity",0.000597884171151346,5,1.66756208173369,0.184415836473177,0.631290153260355,34844,5,7,1.14302000488586,0.475112887356209,0.985557763028083
"GO:0000287","magnesium ion binding",0.0240909057438957,131,1.08429443759435,0.185385517531491,0.632775422556909,108437,77,122,1.00997997153029,0.483458479290217,0.986121699553967
"GO:0005003","ephrin receptor activity",0.00160009951148905,11,1.37080208138834,0.186395415110102,0.634389006469828,225940,7,10,1.12015960478814,0.446449747722516,0.985557763028083
"GO:0016722","oxidoreductase activity, acting on metal ions",0.000762114945237123,6,1.56985606328014,0.187638798450406,0.636022427963651,74413,4,5,1.28018240547216,0.381252281647757,0.962414853258723
"GO:0035312","5'-3' DNA exonuclease activity",0.000602486314540459,5,1.65482426574489,0.188307103803902,0.636022427963651,50987,4,6,1.0668186712268,0.595878244870779,0.998867386434034
"GO:0008970","phospholipase A1 activity",0.00126243367653927,9,1.42155281888944,0.188643282211672,0.636022427963651,54175,9,12,1.20017100513015,0.281990659781297,0.962414853258723
"GO:0030296","protein tyrosine kinase activator activity",0.00248147571540976,16,1.28569814084664,0.189254410780846,0.636022427963651,162790,12,15,1.28018240547216,0.126339817870441,0.962414853258723
"GO:0003724","RNA helicase activity",0.00283820757297159,18,1.2646123339502,0.189568073364272,0.636022427963651,30717,16,30,0.853454936981443,0.888980627711508,0.998867386434034
"GO:0004198","calcium-dependent cysteine-type endopeptidase activity",0.000930158923845309,7,1.50061728864861,0.190534442959197,0.637453759588703,65850,5,8,1.00014250427513,0.651216476430634,0.998867386434034
"GO:0060229","lipase activator activity",0.00178365928780911,12,1.34152388393243,0.191517426031122,0.638932429781794,77792,7,11,1.01832691344377,0.601246680206131,0.998867386434034
"GO:0140662","ATP-dependent protein folding chaperone",0.0012716379633175,9,1.41126342820365,0.193936421296524,0.645180038172379,103057,9,14,1.02871800439727,0.563446505098879,0.998867386434034
"GO:0000146","microfilament motor activity",0.00393483259769167,24,1.21622532902545,0.194613239481284,0.645613021987067,112869,15,20,1.20017100513015,0.178250234571229,0.962414853258723
"GO:0000979","RNA polymerase II core promoter sequence-specific DNA binding",0.00267752702378598,17,1.2660303624803,0.196463549808177,0.648103868816608,196536,6,9,1.0668186712268,0.545529207190057,0.998867386434034
"GO:0022849","glutamate-gated calcium ion channel activity",0.000775132436537758,6,1.54349206832429,0.197445649272553,0.648103868816608,144494,4,6,1.0668186712268,0.595878244870779,0.998867386434034
"GO:0043024","ribosomal small subunit binding",0.00077605286521558,6,1.54166142710466,0.198146199362753,0.648103868816608,66072,5,7,1.14302000488586,0.475112887356209,0.985557763028083
"GO:0046527","glucosyltransferase activity",0.000614320397541035,5,1.62294622980374,0.198445768739334,0.648103868816608,44788,5,7,1.14302000488586,0.475112887356209,0.985557763028083
"GO:0072542","protein phosphatase activator activity",0.00250422345273309,16,1.27401918162551,0.19850076403305,0.648103868816608,86792,8,9,1.42242489496907,0.0929233121456952,0.962414853258723
"GO:0140096","catalytic activity, acting on a protein",0.203469043090789,1045,1.02411095176233,0.198656732016606,0.648103868816608,154851,671,1091,0.984191560577248,0.775405363421299,0.998867386434034
"GO:0004993","G protein-coupled serotonin receptor activity",0.000944228333634883,7,1.47825744323914,0.200143415649905,0.648974509786302,59018,4,6,1.0668186712268,0.595878244870779,0.998867386434034
"GO:0008134","transcription factor binding",0.0749476144592508,392,1.04293517616935,0.200193987010942,0.648974509786302,139493,215,314,1.09569752060715,0.014223604412791,0.962414853258723
"GO:0045296","cadherin binding",0.0363803379603721,194,1.0633201977857,0.201236860810697,0.648974509786302,153704,117,191,0.980244381153424,0.668875922569062,0.998867386434034
"GO:0051082","unfolded protein binding",0.00616621469235592,36,1.16416066652373,0.201710226121125,0.648974509786302,132901,29,41,1.13186859020405,0.176488688377714,0.962414853258723
"GO:0048038","quinone binding",0.000946595150234999,7,1.47456128627591,0.201778130262083,0.648974509786302,141512,6,8,1.20017100513015,0.369450733911554,0.962414853258723
"GO:0120014","phospholipid transfer activity",0.00145914243397108,10,1.36656840328793,0.202977517880209,0.648974509786302,84123,7,9,1.24462178309794,0.281411497272303,0.962414853258723
"GO:0017111","ribonucleoside triphosphate phosphatase activity",0.0575945096166388,303,1.04903651703702,0.202981080206199,0.648974509786302,133437,185,298,0.993430138474624,0.584889487514551,0.998867386434034
"GO:0015562","efflux transmembrane transporter activity",0.00128912610819613,9,1.39211838169701,0.204164783230792,0.648974509786302,150238,5,6,1.3335233390335,0.273939300036247,0.962414853258723
"GO:0005085","guanyl-nucleotide exchange factor activity",0.0307971490905113,165,1.06832278581922,0.204441792244728,0.648974509786302,112414,79,127,0.995417421577765,0.566194748607031,0.998867386434034
"GO:0070273","phosphatidylinositol-4-phosphate binding",0.00305740108810449,19,1.23916816555323,0.204489902155737,0.648974509786302,104353,11,15,1.17350053834948,0.27970280849352,0.962414853258723
"GO:0051428","peptide hormone receptor binding",0.00163717963822419,11,1.33975508219539,0.205386049747775,0.648974509786302,153997,6,9,1.0668186712268,0.545529207190057,0.998867386434034
"GO:0042379","chemokine receptor binding",0.00234275396468078,15,1.2767140571886,0.205517753310819,0.648974509786302,95989,12,19,1.0106703201096,0.57759538622445,0.998867386434034
"GO:0015267","channel activity",0.0409037189526258,217,1.05785465330964,0.20774726149187,0.651359883268463,167417,136,215,1.01223725083846,0.437345436861813,0.985557763028083
"GO:0022803","passive transmembrane transporter activity",0.0409037189526258,217,1.05785465330964,0.20774726149187,0.651359883268463,167417,136,215,1.01223725083846,0.437345436861813,0.985557763028083
"GO:0005096","GTPase activator activity",0.033539237611556,179,1.06421385153946,0.208332023469547,0.651359883268463,140007,89,138,1.03203110586071,0.346480973411175,0.962414853258723
"GO:0008173","RNA methyltransferase activity",0.00416020613394709,25,1.1982687167172,0.20847928524596,0.651359883268463,130155,14,24,0.933466337323453,0.739501162918646,0.998867386434034
"GO:0008187","poly-pyrimidine tract binding",0.00253420312966789,16,1.25894750760431,0.211003379971377,0.657506574528223,117702,12,19,1.0106703201096,0.57759538622445,0.998867386434034
"GO:0016799","hydrolase activity, hydrolyzing N-glycosyl compounds",0.00399492344137238,24,1.19793110957431,0.214423955069861,0.666343200124779,82124,13,19,1.0948928467854,0.390712047510405,0.973482970695756
"GO:0022829","wide pore channel activity",0.00200824388519782,13,1.29079109819106,0.215066799174486,0.666343200124779,146576,8,12,1.0668186712268,0.51000175363304,0.998859155954594
"GO:0045504","dynein heavy chain binding",0.00165637715064735,11,1.32422723889932,0.215531839498447,0.666343200124779,117565,8,9,1.42242489496907,0.0929233121456952,0.962414853258723
"GO:0048531","beta-1,3-galactosyltransferase activity",0.000969474377369446,7,1.4397621999051,0.217838410829002,0.671365976063894,53059,5,6,1.3335233390335,0.273939300036247,0.962414853258723
"GO:0001221","transcription coregulator binding",0.0147488176436184,81,1.09510780824501,0.219621639400306,0.671365976063894,119836,44,67,1.05089600449208,0.343085575949373,0.962414853258723
"GO:0004407","histone deacetylase activity",0.00255524149944669,16,1.24858206731116,0.219984034547472,0.671365976063894,236381,6,9,1.0668186712268,0.545529207190057,0.998867386434034
"GO:0033558","protein lysine deacetylase activity",0.00255524149944669,16,1.24858206731116,0.219984034547472,0.671365976063894,236381,6,9,1.0668186712268,0.545529207190057,0.998867386434034
"GO:0008297","single-stranded DNA exodeoxyribonuclease activity",0.000804717644039199,6,1.4867460364006,0.220406204814479,0.671365976063894,33082,5,7,1.14302000488586,0.475112887356209,0.985557763028083
"GO:0106310","protein serine kinase activity",0.0317064011343889,169,1.06284226794758,0.220567314744108,0.671365976063894,145037,109,183,0.953141271833783,0.817402476320057,0.998867386434034
"GO:0043274","phospholipase binding",0.00401964352586247,24,1.19056404877614,0.222841160854291,0.676543472927808,337652,7,12,0.933466337323453,0.728989577408458,0.998867386434034
"GO:0008296","3'-5'-DNA exonuclease activity",0.000978547174336555,7,1.42641315505245,0.224330837496551,0.677641018827223,53139,4,6,1.0668186712268,0.595878244870779,0.998867386434034
"GO:0015556","C4-dicarboxylate transmembrane transporter activity",0.00149714298938404,10,1.33188209830372,0.224400201028076,0.677641018827223,129387,7,8,1.40019950598518,0.134809575507164,0.962414853258723
"GO:0140463","chromatin-protein adaptor activity",0.00311131191066267,19,1.21769665224595,0.225285692548099,0.677641018827223,233666,8,20,0.640091202736082,0.988437070771578,0.998867386434034
"GO:0005201","extracellular matrix structural constituent",0.0142085260097366,78,1.09464838009247,0.225497815748602,0.677641018827223,164777,46,75,0.981473177528659,0.631666198707801,0.998867386434034
"GO:0005123","death receptor binding",0.000981571439992258,7,1.42201831210989,0.226509830869198,0.678954594559702,153815,5,9,0.88901555935567,0.783325562981356,0.998867386434034
