"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0001098","basal transcription machinery binding",0.00643182707258894,75,1.18527762414765,0.0812138075468951,0.35946384232919,155900,28,28,1.02635177128651,0.482147908869823,0.999997584339008
"GO:0001099","basal RNA polymerase II transcription machinery binding",0.00643182707258894,75,1.18527762414765,0.0812138075468951,0.35946384232919,155900,28,28,1.02635177128651,0.482147908869823,0.999997584339008
"GO:0015485","cholesterol binding",0.00356797456416424,44,1.25349933704193,0.0814124229472238,0.35946384232919,63871,20,21,0.977477877415727,0.899813738648131,0.999997584339008
"GO:0015179","L-amino acid transmembrane transporter activity",0.00531532536902648,63,1.2047692574002,0.0814842707187305,0.35946384232919,97004,30,30,1.02635177128651,0.457623727530149,0.999997584339008
"GO:0004861","cyclin-dependent protein serine/threonine kinase inhibitor activity",0.000686444786804715,11,1.62884686311803,0.0818629070182897,0.35946384232919,60157,7,7,1.02635177128651,0.833483918461968,0.999997584339008
"GO:0015605","organophosphate ester transmembrane transporter activity",0.00248817680831377,32,1.30725984827518,0.0819004676692434,0.35946384232919,63358,16,16,1.02635177128651,0.659316108991217,0.999997584339008
"GO:0004407","histone deacetylase activity",0.00320808695920882,40,1.26738055976834,0.0822356275733275,0.35946384232919,199728,8,10,0.821081417029211,0.99824759683096,0.999997584339008
"GO:0033558","protein lysine deacetylase activity",0.00320808695920882,40,1.26738055976834,0.0822356275733275,0.35946384232919,199728,8,10,0.821081417029211,0.99824759683096,0.999997584339008
"GO:0043995","histone H4K5 acetyltransferase activity",0.0014390106558847,20,1.41272999943419,0.0829482686795286,0.35946384232919,335260,5,5,1.02635177128651,0.878021102261231,0.999997584339008
"GO:0043996","histone H4K8 acetyltransferase activity",0.0014390106558847,20,1.41272999943419,0.0829482686795286,0.35946384232919,335260,5,5,1.02635177128651,0.878021102261231,0.999997584339008
"GO:0043997","histone H4K12 acetyltransferase activity",0.0014390106558847,20,1.41272999943419,0.0829482686795286,0.35946384232919,335260,5,5,1.02635177128651,0.878021102261231,0.999997584339008
"GO:0008237","metallopeptidase activity",0.0168404998915749,184,1.11059579779076,0.0829739846579408,0.35946384232919,185792,84,86,1.00248312544264,0.619577925888717,0.999997584339008
"GO:0008201","heparin binding",0.0183977188496497,200,1.10499216760914,0.0841395908816105,0.3628668447724,176839,94,94,1.02635177128651,0.0855162669948016,0.999997584339008
"GO:0030297","transmembrane receptor protein tyrosine kinase activator activity",0.00110206301824928,16,1.47572941975915,0.0843055961749919,0.3628668447724,183944,10,10,1.02635177128651,0.770859481653579,0.999997584339008
"GO:0016836","hydro-lyase activity",0.00523813912604392,62,1.20311694093708,0.0848599506853811,0.3628668447724,90218,35,36,0.997841999861888,0.76404602790828,0.999997584339008
"GO:0050431","transforming growth factor beta binding",0.00144413841328564,20,1.40771376508748,0.0851426548264762,0.3628668447724,74276,10,10,1.02635177128651,0.770859481653579,0.999997584339008
"GO:0019209","kinase activator activity",0.0119534772065111,133,1.13096864576584,0.0853715185670508,0.3628668447724,139499,66,66,1.02635177128651,0.178426500604818,0.999997584339008
"GO:0015215","nucleotide transmembrane transporter activity",0.00187918814646009,25,1.35226848287073,0.0853964830178655,0.3628668447724,64283,9,9,1.02635177128651,0.791195744733539,0.999997584339008
"GO:0042802","identical protein binding",0.196841922169549,1991,1.02812718953069,0.0859272151697884,0.363959223489868,137534,956,977,1.00429098602856,0.223119646152504,0.999997584339008
"GO:0019783","ubiquitin-like protein peptidase activity",0.00786989314158399,90,1.16243012316058,0.0864851755597047,0.365159630140975,88983,52,54,0.988338742720346,0.839215259137951,0.999997584339008
"GO:0003729","mRNA binding",0.0330702568885011,350,1.07578047469482,0.0877497648305929,0.36932654185028,117972,163,164,1.02009352877867,0.0727650218860649,0.999997584339008
"GO:0016405","CoA-ligase activity",0.00127991523547134,18,1.42950104824139,0.0883699625632113,0.370344643950081,55944,10,10,1.02635177128651,0.770859481653579,0.999997584339008
"GO:0004715","non-membrane spanning protein tyrosine kinase activity",0.00332116750399796,41,1.25483394537749,0.0885485690046059,0.370344643950081,74392,21,21,1.02635177128651,0.578745311585418,0.999997584339008
"GO:0046974","histone H3K9 methyltransferase activity",0.00197796494692029,26,1.33612761141739,0.089487197776197,0.373097094176621,168231,8,8,1.02635177128651,0.812065907466339,0.999997584339008
"GO:0031681","G-protein beta-subunit binding",0.00269220757647747,34,1.28370004579934,0.0898738799267633,0.373205218554383,124770,10,11,0.933047064805921,0.969019067091385,0.999997584339008
"GO:0008233","peptidase activity",0.0469863157697297,491,1.06219262297672,0.0900743422225241,0.373205218554383,146929,259,264,1.00691329076972,0.322868225662286,0.999997584339008
"GO:0008187","poly-pyrimidine tract binding",0.00269517627813064,34,1.28228606687742,0.0908391799045261,0.375205308301303,112169,18,18,1.02635177128651,0.625828566229626,0.999997584339008
"GO:0050811","GABA receptor binding",0.000541518169736057,9,1.68936175461869,0.0915206063734327,0.376849555655311,97528,6,6,1.02635177128651,0.855464088969983,0.999997584339008
"GO:0016504","peptidase activator activity",0.00270205826832664,34,1.27902015649933,0.0931036360813432,0.380195132460382,117070,23,23,1.02635177128651,0.549332452901029,0.999997584339008
"GO:0035173","histone kinase activity",0.0233375034595495,250,1.08887692646594,0.0931403440392881,0.380195132460382,142091,118,120,1.00924590843174,0.400513684676614,0.999997584339008
"GO:0042809","nuclear vitamin D receptor binding",0.000785491469233388,12,1.55286233093622,0.0931906866030712,0.380195132460382,120610,5,5,1.02635177128651,0.878021102261231,0.999997584339008
"GO:0032051","clathrin light chain binding",0.00163777872566322,22,1.36540232226768,0.0939260189045761,0.382023257318306,119601,5,5,1.02635177128651,0.878021102261231,0.999997584339008
"GO:0030955","potassium ion binding",0.00288625271180775,36,1.26783088901488,0.0942687651801335,0.382248346614566,234985,6,6,1.02635177128651,0.855464088969983,0.999997584339008
"GO:0140326","ATPase-coupled intramembrane lipid transporter activity",0.00325288736597493,40,1.24992555496277,0.095306761146689,0.385282651444062,158947,14,14,1.02635177128651,0.694586640240878,0.999997584339008
"GO:0035259","nuclear glucocorticoid receptor binding",0.00244553545729543,31,1.28848958266555,0.0977432783998894,0.390696605178597,121210,9,9,1.02635177128651,0.791195744733539,0.999997584339008
"GO:0015216","purine nucleotide transmembrane transporter activity",0.00112797168722245,16,1.44183301485501,0.0977479281548252,0.390696605178597,79276,7,7,1.02635177128651,0.833483918461968,0.999997584339008
"GO:0019904","protein domain specific binding",0.0737966603995576,760,1.04681530923678,0.0988909217736499,0.390696605178597,143331,292,297,1.00907312193826,0.219407474392041,0.999997584339008
"GO:0004467","long-chain fatty acid-CoA ligase activity",0.000550964038632524,9,1.66039890308225,0.0989507357150942,0.390696605178597,63450,6,6,1.02635177128651,0.855464088969983,0.999997584339008
"GO:0019706","protein-cysteine S-palmitoyltransferase activity",0.00235984793230605,30,1.29220202830223,0.0992375207015055,0.390696605178597,87403,18,18,1.02635177128651,0.625828566229626,0.999997584339008
"GO:0019707","protein-cysteine S-acyltransferase activity",0.00235984793230605,30,1.29220202830223,0.0992375207015055,0.390696605178597,87403,18,18,1.02635177128651,0.625828566229626,0.999997584339008
"GO:0035925","mRNA 3'-UTR AU-rich region binding",0.00299272114836937,37,1.25669142938216,0.0994152996825095,0.390696605178597,108748,17,17,1.02635177128651,0.642355180086213,0.999997584339008
"GO:0005249","voltage-gated potassium channel activity",0.00652034835824726,75,1.16918610673372,0.0994918321644294,0.390696605178597,193344,37,37,1.02635177128651,0.381165339668757,0.999997584339008
"GO:0051378","serotonin binding",0.000878465807371475,13,1.50422108511184,0.0996754670765118,0.390696605178597,103515,6,6,1.02635177128651,0.855464088969983,0.999997584339008
"GO:0030374","nuclear receptor coactivator activity",0.00437141318430091,52,1.20913465214731,0.0997057716306237,0.390696605178597,149613,27,27,1.02635177128651,0.494896144923753,0.999997584339008
"GO:0140939","histone H4 methyltransferase activity",0.0014765242495021,20,1.37683720654051,0.0998773276396413,0.390696605178597,322215,9,9,1.02635177128651,0.791195744733539,0.999997584339008
"GO:0099507","ligand-gated monoatomic ion channel activity involved in regulation of presynaptic membrane potential",0.00156450577122348,21,1.3643798818065,0.100249709950347,0.391003267548274,195362,10,10,1.02635177128651,0.770859481653579,0.999997584339008
"GO:0003714","transcription corepressor activity",0.0247723309449229,264,1.08325383526631,0.10072637124116,0.391332965676428,166286,100,104,0.986876703160109,0.871126141855974,0.999997584339008
"GO:0140313","molecular sequestering activity",0.00456141009010414,54,1.20333852994435,0.100922712200763,0.391332965676428,66542,25,25,1.02635177128651,0.521407714504058,0.999997584339008
"GO:0005201","extracellular matrix structural constituent",0.014372294348928,157,1.11036747290941,0.101769735618565,0.393470198757823,124293,74,76,0.999342514147395,0.690135978110311,0.999997584339008
"GO:0031369","translation initiation factor binding",0.00236780945037593,30,1.28785713061773,0.102233330253529,0.394116896339691,92101,16,16,1.02635177128651,0.659316108991217,0.999997584339008
"GO:0047676","arachidonate-CoA ligase activity",0.000476476615334666,8,1.70663865352209,0.10278635966259,0.39510363685331,68451,5,5,1.02635177128651,0.878021102261231,0.999997584339008
"GO:0015079","potassium ion transmembrane transporter activity",0.0119735834131622,132,1.1205802631765,0.103501110675229,0.395884918975715,190348,66,66,1.02635177128651,0.178426500604818,0.999997584339008
"GO:0016209","antioxidant activity",0.0061618101631342,71,1.17123277346167,0.103584926168082,0.395884918975715,94563,30,33,0.933047064805921,0.990355039950449,0.999997584339008
"GO:0000339","RNA cap binding",0.00228644003688207,29,1.28923285146666,0.105516542940664,0.401161192013167,99463,10,10,1.02635177128651,0.770859481653579,0.999997584339008
"GO:0004712","protein serine/threonine/tyrosine kinase activity",0.00429989446265623,51,1.20560644659074,0.105610894955518,0.401161192013167,89232,21,21,1.02635177128651,0.578745311585418,0.999997584339008
"GO:0140996","histone H3 kinase activity",0.000721934265658586,11,1.5487745780713,0.105870359696708,0.401161192013167,281443,5,5,1.02635177128651,0.878021102261231,0.999997584339008
"GO:0031432","titin binding",0.000723283675500938,11,1.54588507326146,0.106856381408603,0.403177152682639,149358,6,6,1.02635177128651,0.855464088969983,0.999997584339008
"GO:0005217","intracellularly ligand-gated monoatomic ion channel activity",0.00123052683524124,17,1.4042712804991,0.107008672854866,0.403177152682639,99771,10,10,1.02635177128651,0.770859481653579,0.999997584339008
"GO:0015036","disulfide oxidoreductase activity",0.00329215519238739,40,1.23501682288529,0.107854266830007,0.404341889544219,97350,18,18,1.02635177128651,0.625828566229626,0.999997584339008
"GO:0008190","eukaryotic initiation factor 4E binding",0.000975623316020855,14,1.45860952970628,0.107925842697893,0.404341889544219,90589,5,5,1.02635177128651,0.878021102261231,0.999997584339008
"GO:0005542","folic acid binding",0.00114902248076315,16,1.41541775351415,0.109599271383116,0.409457952077373,81309,6,6,1.02635177128651,0.855464088969983,0.999997584339008
"GO:0017111","ribonucleoside triphosphate phosphatase activity",0.0542657071643002,562,1.05269856385387,0.10998910636949,0.409532858374914,123634,277,282,1.00815404484526,0.262988060689459,0.999997584339008
"GO:0035255","ionotropic glutamate receptor binding",0.00293307723333739,36,1.24759085779993,0.110235160374601,0.409532858374914,141910,12,12,1.02635177128651,0.731734618562227,0.999997584339008
"GO:0061133","endopeptidase activator activity",0.000811670020175027,12,1.50277832558267,0.110771369451013,0.410378611058072,149286,6,6,1.02635177128651,0.855464088969983,0.999997584339008
"GO:0015035","protein-disulfide reductase activity",0.00239236870950674,30,1.2746364189153,0.111841696384586,0.413192933865276,115003,15,15,1.02635177128651,0.676722711121495,0.999997584339008
"GO:0019208","phosphatase regulator activity",0.0137620912182162,150,1.10789858759778,0.112241430211675,0.41352105867459,133991,61,61,1.02635177128651,0.203413859739291,0.999997584339008
"GO:0015349","thyroid hormone transmembrane transporter activity",0.00132781928487486,18,1.37792860188716,0.1128900496242,0.414761784530901,70741,6,6,1.02635177128651,0.855464088969983,0.999997584339008
"GO:0001163","RNA polymerase I transcription regulatory region sequence-specific DNA binding",0.000903294948470761,13,1.46287410577802,0.116034203129792,0.423971126820395,88006,5,5,1.02635177128651,0.878021102261231,0.999997584339008
"GO:0001164","RNA polymerase I core promoter sequence-specific DNA binding",0.000903294948470761,13,1.46287410577802,0.116034203129792,0.423971126820395,88006,5,5,1.02635177128651,0.878021102261231,0.999997584339008
"GO:0008191","metalloendopeptidase inhibitor activity",0.00116076234639162,16,1.40110232168949,0.1165701819892,0.42415370179319,125046,9,9,1.02635177128651,0.791195744733539,0.999997584339008
"GO:0022804","active transmembrane transporter activity",0.0307023124971409,323,1.06936167758371,0.116721996132562,0.42415370179319,119383,174,176,1.01468868297644,0.164858017459635,0.999997584339008
"GO:0060590","ATPase regulator activity",0.00480997138306547,56,1.18341948657892,0.118314289669621,0.426022029191768,225878,28,28,1.02635177128651,0.482147908869823,0.999997584339008
"GO:0034987","immunoglobulin receptor binding",0.000493884002301014,8,1.64648663540615,0.118997102467369,0.426022029191768,21864,5,5,1.02635177128651,0.878021102261231,0.999997584339008
"GO:0044024","histone H2AS1 kinase activity",0.0230626286746623,245,1.07981774363016,0.11922317679128,0.426022029191768,140839,115,117,1.00880729656367,0.417788655185885,0.999997584339008
"GO:0140995","histone H2A kinase activity",0.0230626286746623,245,1.07981774363016,0.11922317679128,0.426022029191768,140839,115,117,1.00880729656367,0.417788655185885,0.999997584339008
"GO:0004713","protein tyrosine kinase activity",0.0152593963792905,165,1.09910648812562,0.119447072805595,0.426022029191768,154088,75,75,1.02635177128651,0.140900475760569,0.999997584339008
"GO:0008266","poly(U) RNA binding",0.00268397617643912,33,1.24976530809675,0.119531485155596,0.426022029191768,114696,17,17,1.02635177128651,0.642355180086213,0.999997584339008
"GO:0042799","histone H4K20 methyltransferase activity",0.000575253415794869,9,1.59029057501403,0.11959179768725,0.426022029191768,79041,5,5,1.02635177128651,0.878021102261231,0.999997584339008
"GO:0140030","modification-dependent protein binding",0.0132259706878495,144,1.10669543367265,0.119798675877986,0.426022029191768,137071,76,77,1.01302252750357,0.407554847717461,0.999997584339008
"GO:0019992","diacylglycerol binding",0.000909637174729818,13,1.45267456817654,0.120448603114124,0.426601055080617,246991,6,6,1.02635177128651,0.855464088969983,0.999997584339008
"GO:0005164","tumor necrosis factor receptor binding",0.000576737766621457,9,1.58619764185419,0.12092375771834,0.426601055080617,55793,9,9,1.02635177128651,0.791195744733539,0.999997584339008
"GO:0140664","ATP-dependent DNA damage sensor activity",0.000576737766621457,9,1.58619764185419,0.12092375771834,0.426601055080617,75863,6,6,1.02635177128651,0.855464088969983,0.999997584339008
"GO:0019855","calcium channel inhibitor activity",0.000743794705104696,11,1.50325544134279,0.122495636766509,0.431003166400679,155948,6,6,1.02635177128651,0.855464088969983,0.999997584339008
"GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds",0.00482629924215794,56,1.17941585861168,0.123145568879727,0.432146719287696,119321,29,30,0.992140045576963,0.82070842152862,0.999997584339008
"GO:0045295","gamma-catenin binding",0.00134765560955744,18,1.35764668494739,0.124143588272542,0.434091793386859,135561,5,5,1.02635177128651,0.878021102261231,0.999997584339008
"GO:0140318","protein transporter activity",0.00260476581869302,32,1.24874705187515,0.12441527896812,0.434091793386859,54551,21,21,1.02635177128651,0.578745311585418,0.999997584339008
"GO:0042301","phosphate ion binding",0.000830696698952197,12,1.4683579643242,0.124678996296075,0.434091793386859,97204,7,7,1.02635177128651,0.833483918461968,0.999997584339008
"GO:0016251","RNA polymerase II general transcription initiation factor activity",0.0027953024884332,34,1.2363552794469,0.127508590227062,0.442784399483008,208415,12,13,0.947401635033705,0.957511801051287,0.999997584339008
"GO:0030515","snoRNA binding",0.00144373359033294,19,1.33770306367585,0.12880292184885,0.446114286611904,46255,11,12,0.940822457012637,0.963441473133089,0.999997584339008
"GO:0044548","S100 protein binding",0.00109437138214787,15,1.39322004136556,0.12938946860665,0.446981800641156,66508,9,9,1.02635177128651,0.791195744733539,0.999997584339008
"GO:0017081","chloride channel regulator activity",0.000753645396953869,11,1.48360680262873,0.130436026360805,0.449429831761322,227742,5,6,0.855293142738761,0.990806168717473,0.999997584339008
"GO:0004707","MAP kinase activity",0.0011851866645382,16,1.37222841525367,0.13189560967085,0.453215627307823,41134,9,9,1.02635177128651,0.791195744733539,0.999997584339008
"GO:0004970","glutamate-gated receptor activity",0.00153832722028185,20,1.32152216789178,0.132216288267245,0.453215627307823,198778,10,10,1.02635177128651,0.770859481653579,0.999997584339008
"GO:0005520","insulin-like growth factor binding",0.00127586700594429,17,1.35436803880183,0.133863800449497,0.457683430842752,82417,11,11,1.02635177128651,0.751043523109799,0.999997584339008
"GO:0099106","ion channel regulator activity",0.0156399299548339,168,1.09186176940274,0.134521620506251,0.458753218649523,147453,76,78,1.00003505920224,0.675993004105961,0.999997584339008
"GO:0019789","SUMO transferase activity",0.00676283730691801,76,1.14229383867893,0.135754543736406,0.460600074820651,165974,19,19,1.02635177128651,0.609725197369245,0.999997584339008
"GO:0008467","[heparan sulfate]-glucosamine 3-sulfotransferase 1 activity",0.000675919390034365,10,1.50382838031206,0.135755811526087,0.460600074820651,417577,6,6,1.02635177128651,0.855464088969983,0.999997584339008
"GO:0005543","phospholipid binding",0.0511874334319257,528,1.04848868971958,0.137205499696276,0.464334133832182,134299,232,237,1.0046987803311,0.427407352934154,0.999997584339008
"GO:0035091","phosphatidylinositol binding",0.0319679239882833,334,1.06200170670374,0.138427918090485,0.465765605396751,135090,140,142,1.011896112536,0.288537993016977,0.999997584339008
"GO:0010851","cyclase regulator activity",0.00154939238098914,20,1.31208436805141,0.138587119736724,0.465765605396751,159084,9,9,1.02635177128651,0.791195744733539,0.999997584339008
"GO:0015291","secondary active transmembrane transporter activity",0.0208467627725352,221,1.077573322778,0.138824502179348,0.465765605396751,111518,120,121,1.01786952524282,0.177842347318997,0.999997584339008
"GO:0048029","monosaccharide binding",0.00478298318621842,55,1.16884525217681,0.139029282212414,0.465765605396751,54196,31,32,0.99427827843381,0.802019414685863,0.999997584339008
"GO:0008375","acetylglucosaminyltransferase activity",0.00264052517951536,32,1.23183587195145,0.139785172796029,0.467121306077183,174689,18,18,1.02635177128651,0.625828566229626,0.999997584339008
"GO:0043138","3'-5' DNA helicase activity",0.00059738373720945,9,1.53137761944541,0.140268905808666,0.46756301936222,88686,5,5,1.02635177128651,0.878021102261231,0.999997584339008
"GO:0008320","protein transmembrane transporter activity",0.00182359246095516,23,1.28201536340545,0.141397491765603,0.469217388337649,61851,16,16,1.02635177128651,0.659316108991217,0.999997584339008
"GO:0048027","mRNA 5'-UTR binding",0.0018237274019394,23,1.28192050470301,0.141470806558945,0.469217388337649,57811,15,15,1.02635177128651,0.676722711121495,0.999997584339008
"GO:0043024","ribosomal small subunit binding",0.0005164191466683,8,1.57463838139182,0.141863702313061,0.469350059891471,122319,5,5,1.02635177128651,0.878021102261231,0.999997584339008
"GO:0008525","phosphatidylcholine transporter activity",0.000853501725287954,12,1.42912436812328,0.142573541901527,0.47052806632514,166804,7,7,1.02635177128651,0.833483918461968,0.999997584339008
"GO:0052739","phosphatidylserine 1-acylhydrolase activity",0.000436399143016797,7,1.63044942791843,0.143368037747634,0.471978936149388,24320,7,7,1.02635177128651,0.833483918461968,0.999997584339008
"GO:0070679","inositol 1,4,5 trisphosphate binding",0.000769568433093629,11,1.4529096953676,0.14384683866811,0.472085076478469,142021,6,6,1.02635177128651,0.855464088969983,0.999997584339008
"GO:1904399","heparan sulfate binding",0.000941888069962042,13,1.40293399198826,0.144351949531197,0.472085076478469,88376,7,7,1.02635177128651,0.833483918461968,0.999997584339008
"GO:0001091","RNA polymerase II general transcription initiation factor binding",0.00329903718258338,39,1.20162949084728,0.144465132426118,0.472085076478469,161643,12,12,1.02635177128651,0.731734618562227,0.999997584339008
"GO:0004806","triacylglycerol lipase activity",0.00129286956995793,17,1.33655670669777,0.144846413772339,0.472170907640224,32974,9,9,1.02635177128651,0.791195744733539,0.999997584339008
"GO:0008137","NADH dehydrogenase (ubiquinone) activity",0.00265536868778124,32,1.22494991067924,0.14648481515942,0.474416491436695,196277,14,14,1.02635177128651,0.694586640240878,0.999997584339008
"GO:0043121","neurotrophin binding",0.00129556838964263,17,1.33377250357997,0.146634551963182,0.474416491436695,230052,7,7,1.02635177128651,0.833483918461968,0.999997584339008
"GO:0099604","ligand-gated calcium channel activity",0.00201507371758498,25,1.26107887848777,0.146926367977883,0.474416491436695,159406,15,15,1.02635177128651,0.676722711121495,0.999997584339008
"GO:0031995","insulin-like growth factor II binding",0.00028121701114626,5,1.80726400119557,0.147135180659874,0.474416491436695,62452,5,5,1.02635177128651,0.878021102261231,0.999997584339008
"GO:0005049","nuclear export signal receptor activity",0.000688603842552479,10,1.47612705408253,0.147318805235605,0.474416491436695,71700,6,7,0.879730089674154,0.987345112018076,0.999997584339008
"GO:0008656","cysteine-type endopeptidase activator activity involved in apoptotic process",0.000947285709331452,13,1.39494006610799,0.148585527330237,0.475115700092108,165824,10,10,1.02635177128651,0.770859481653579,0.999997584339008
"GO:0070696","transmembrane receptor protein serine/threonine kinase binding",0.00275239125544639,33,1.21870039604081,0.14863588145544,0.475115700092108,238008,15,15,1.02635177128651,0.676722711121495,0.999997584339008
"GO:0048273","mitogen-activated protein kinase p38 binding",0.00202047135695439,25,1.25770993738448,0.149796842922516,0.475115700092108,102347,5,5,1.02635177128651,0.878021102261231,0.999997584339008
"GO:0042287","MHC protein binding",0.00130083108802781,17,1.3283765359825,0.150156425093323,0.475115700092108,152995,11,12,0.940822457012637,0.963441473133089,0.999997584339008
"GO:0031994","insulin-like growth factor I binding",0.000607504311027094,9,1.50586599761991,0.150295537346046,0.475115700092108,62049,8,8,1.02635177128651,0.812065907466339,0.999997584339008
"GO:0016799","hydrolase activity, hydrolyzing N-glycosyl compounds",0.00415672207838263,48,1.17377115028954,0.150458400789689,0.475115700092108,109128,18,18,1.02635177128651,0.625828566229626,0.999997584339008
"GO:0004862","cAMP-dependent protein kinase inhibitor activity",0.00028378088984673,5,1.79093589086617,0.151028172473336,0.475115700092108,59886,4,5,0.821081417029211,0.99376570721048,0.999997584339008
"GO:0008603","cAMP-dependent protein kinase regulator activity",0.00028378088984673,5,1.79093589086617,0.151028172473336,0.475115700092108,59886,4,5,0.821081417029211,0.99376570721048,0.999997584339008
"GO:0004812","aminoacyl-tRNA ligase activity",0.00166031387003051,21,1.28564859798964,0.151108226420272,0.475115700092108,135401,12,12,1.02635177128651,0.731734618562227,0.999997584339008
"GO:0016875","ligase activity, forming carbon-oxygen bonds",0.00166031387003051,21,1.28564859798964,0.151108226420272,0.475115700092108,135401,12,12,1.02635177128651,0.731734618562227,0.999997584339008
"GO:0098960","postsynaptic neurotransmitter receptor activity",0.00710869104951295,79,1.12961547494622,0.152130909337071,0.477203088250718,214921,31,31,1.02635177128651,0.445831308636702,0.999997584339008
"GO:0005007","fibroblast growth factor receptor activity",0.00148327129871386,19,1.30204558572307,0.152787003913523,0.478133447541142,222765,5,5,1.02635177128651,0.878021102261231,0.999997584339008
"GO:0016755","aminoacyltransferase activity",0.0476684424450389,491,1.04699284120738,0.154110929032212,0.479978172361152,131953,233,239,1.00058561803246,0.583877206599177,0.999997584339008
"GO:0141108","transporter regulator activity",0.0172171201785755,183,1.08039797266864,0.15468300954986,0.479978172361152,152373,81,83,1.00162040330371,0.640664966120607,0.999997584339008
"GO:0015464","acetylcholine receptor activity",0.0010424191032173,14,1.36514522974452,0.154742159777346,0.479978172361152,124852,8,8,1.02635177128651,0.812065907466339,0.999997584339008
"GO:0031005","filamin binding",0.00295142920719338,35,1.20539352822974,0.154820027024763,0.479978172361152,158309,9,9,1.02635177128651,0.791195744733539,0.999997584339008
"GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors",0.000696970183575064,10,1.45840781354949,0.155211581514056,0.48007303119464,76996,8,8,1.02635177128651,0.812065907466339,0.999997584339008
"GO:0008373","sialyltransferase activity",0.00158069868933171,20,1.28609806334013,0.157546306588597,0.482254445531074,186532,14,14,1.02635177128651,0.694586640240878,0.999997584339008
"GO:0008970","phospholipase A1 activity",0.000958485811022978,13,1.37863990765565,0.157577568800279,0.482254445531074,41197,11,11,1.02635177128651,0.751043523109799,0.999997584339008
"GO:0008094","ATP-dependent activity, acting on DNA",0.00712771772829012,79,1.12660008746837,0.157584506529072,0.482254445531074,112046,41,43,0.978614479598769,0.902469622271176,0.999997584339008
"GO:0004931","extracellularly ATP-gated monoatomic cation channel activity",0.000448408890613735,7,1.5867810562408,0.157729837448133,0.482254445531074,28101,5,5,1.02635177128651,0.878021102261231,0.999997584339008
"GO:0035381","ATP-gated ion channel activity",0.000448408890613735,7,1.5867810562408,0.157729837448133,0.482254445531074,28101,5,5,1.02635177128651,0.878021102261231,0.999997584339008
"GO:0004683","calcium/calmodulin-dependent protein kinase activity",0.00149352681351574,19,1.29310490407191,0.159385905097506,0.485376278187339,92162,12,12,1.02635177128651,0.731734618562227,0.999997584339008
"GO:0008234","cysteine-type peptidase activity",0.0111940293472351,121,1.09873285419198,0.15996880609884,0.485376278187339,94894,72,75,0.985297700435053,0.873606124497197,0.999997584339008
"GO:0140640","catalytic activity, acting on a nucleic acid",0.0416552023055477,430,1.04928240236311,0.160097958883605,0.485376278187339,111577,233,239,1.00058561803246,0.583877206599177,0.999997584339008
"GO:0019842","vitamin binding",0.012848810636912,138,1.09171515602478,0.160210666258828,0.485376278187339,103380,63,66,0.979699418046217,0.910959009363095,0.999997584339008
"GO:0042975","peroxisome proliferator activated receptor binding",0.00113836214300857,15,1.33938057556599,0.16071605485214,0.485800802166695,119799,9,10,0.923716594157862,0.974222112453179,0.999997584339008
"GO:0003916","DNA topoisomerase activity",0.00045137759226691,7,1.57634482806822,0.16137767177443,0.486694565668915,139986,5,5,1.02635177128651,0.878021102261231,0.999997584339008
"GO:0000340","RNA 7-methylguanosine cap binding",0.00158798550248042,20,1.28019652565995,0.162153912180907,0.48719485525777,62742,8,8,1.02635177128651,0.812065907466339,0.999997584339008
"GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups",0.00390559690672083,45,1.17116551865474,0.162518002464171,0.48719485525777,95181,24,24,1.02635177128651,0.535188843474866,0.999997584339008
"GO:0003954","NADH dehydrogenase activity",0.000705876288534591,10,1.44000695029308,0.163839703117692,0.48719485525777,144624,6,6,1.02635177128651,0.855464088969983,0.999997584339008
"GO:0019787","ubiquitin-like protein transferase activity",0.0470576995503901,484,1.04546103461145,0.163891069850624,0.48719485525777,131181,228,234,1.00003505920224,0.605063400379007,0.999997584339008
"GO:0045182","translation regulator activity",0.0106288965052579,115,1.09977246950253,0.164124135551666,0.48719485525777,99955,58,58,1.02635177128651,0.2200474627217,0.999997584339008
"GO:0140767","enzyme-substrate adaptor activity",0.0106290314462421,115,1.09975850732919,0.164156936110671,0.48719485525777,119713,55,56,1.00802406108497,0.576424923254387,0.999997584339008
"GO:0070888","E-box binding",0.00743956634285778,82,1.12036469069255,0.164440315798817,0.48719485525777,142181,36,36,1.02635177128651,0.391254870447853,0.999997584339008
"GO:0101005","deubiquitinase activity",0.00753591420560175,83,1.11952895038069,0.164474052639653,0.48719485525777,90730,48,50,0.985297700435053,0.863509167512509,0.999997584339008
"GO:0005159","insulin-like growth factor receptor binding",0.00105699272951471,14,1.34632285200771,0.166194409187872,0.489208421383883,171977,7,7,1.02635177128651,0.833483918461968,0.999997584339008
"GO:0016247","channel regulator activity",0.0171802812898793,182,1.0767981471217,0.166195668225646,0.489208421383883,153192,80,82,1.00131880125513,0.647718007165212,0.999997584339008
"GO:0005178","integrin binding",0.014536382585758,155,1.08384838599791,0.166257298094372,0.489208421383883,134743,89,91,1.0037945895,0.584790313872683,0.999997584339008
