"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0019212","phosphatase inhibitor activity",0.00669296287569269,73,1.14042013522761,0.143984050649496,0.589516186721232,128666,31,31,1.05817313732881,0.172720114059211,0.999990583872495
"GO:0061631","ubiquitin conjugating enzyme activity",0.00216103504571638,26,1.25797488477542,0.144210816191556,0.589516186721232,148721,16,16,1.05817313732881,0.404326169434948,0.999990583872495
"GO:0046332","SMAD binding",0.0114468455068354,121,1.1052486204501,0.145012641572876,0.589516186721232,153398,46,47,1.03565881525798,0.260983703961587,0.999990583872495
"GO:0001163","RNA polymerase I transcription regulatory region sequence-specific DNA binding",0.000970000336613916,13,1.40130250991487,0.145203822578611,0.589516186721232,99053,6,6,1.05817313732881,0.712220694663378,0.999990583872495
"GO:0001164","RNA polymerase I core promoter sequence-specific DNA binding",0.000970000336613916,13,1.40130250991487,0.145203822578611,0.589516186721232,99053,6,6,1.05817313732881,0.712220694663378,0.999990583872495
"GO:0001614","purinergic nucleotide receptor activity",0.000794198459149797,11,1.44818510917043,0.146022797784477,0.589516186721232,109136,6,6,1.05817313732881,0.712220694663378,0.999990583872495
"GO:0016502","nucleotide receptor activity",0.000794198459149797,11,1.44818510917043,0.146022797784477,0.589516186721232,109136,6,6,1.05817313732881,0.712220694663378,0.999990583872495
"GO:0001222","transcription corepressor binding",0.00631164242345189,69,1.14305502366024,0.147080818169452,0.591954897817796,153507,27,29,0.985195679581996,0.788133749382855,0.999990583872495
"GO:0046966","nuclear thyroid hormone receptor binding",0.00161048720656734,20,1.29847367427548,0.148246791973627,0.593280861233361,79943,11,12,0.969992042551409,0.861639520016197,0.999990583872495
"GO:0000030","mannosyltransferase activity",0.00198247188221879,24,1.2657986784527,0.14855481798079,0.593280861233361,75842,11,12,0.969992042551409,0.861639520016197,0.999990583872495
"GO:0030594","neurotransmitter receptor activity",0.00828806577435928,89,1.12278667586688,0.149078958186916,0.593280861233361,219354,44,47,0.990630171116333,0.742465802304651,0.999990583872495
"GO:0048407","platelet-derived growth factor binding",0.00170463391132748,21,1.28809710279639,0.149230155279557,0.593280861233361,133481,8,8,1.05817313732881,0.636007292512453,0.999990583872495
"GO:0050780","dopamine receptor binding",0.00106611938854082,14,1.37303822074103,0.150154566279604,0.595141502822505,103403,7,7,1.05817313732881,0.67303840121885,0.999990583872495
"GO:0019239","deaminase activity",0.00389104649058954,44,1.18235172470794,0.1510640470402,0.596931870728549,234363,13,14,0.982589341805324,0.822223788643368,0.999990583872495
"GO:0016714","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced pteridine as one donor, and incorporation of one atom of oxygen",0.000292433339925356,5,1.78773668643504,0.151803602648592,0.598041987473607,87196,5,5,1.05817313732881,0.753678851770386,0.999990583872495
"GO:0016879","ligase activity, forming carbon-nitrogen bonds",0.00389499118492306,44,1.18115428524602,0.152561216213255,0.599216343199051,145980,22,25,0.931192360849353,0.954431455042672,0.999990583872495
"GO:0061133","endopeptidase activator activity",0.000984201236214608,13,1.38108331538303,0.156195399941242,0.611648052622762,167920,5,6,0.881810947774008,0.960969637305427,0.999990583872495
"GO:0016641","oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor",0.000807478930072666,11,1.42436705086946,0.157492507635966,0.611954169025198,52778,7,7,1.05817313732881,0.67303840121885,0.999990583872495
"GO:0097110","scaffold protein binding",0.00812514989838467,87,1.11956239698653,0.158220731191298,0.611954169025198,147297,38,39,1.03104049278192,0.359652672859144,0.999990583872495
"GO:0015075","monoatomic ion transmembrane transporter activity",0.0601571145455081,599,1.04111872595138,0.159632389707789,0.611954169025198,156460,302,328,0.974293559369819,0.977223335097135,0.999990583872495
"GO:0009374","biotin binding",0.000988803379603721,13,1.37465540101622,0.159847903462412,0.611954169025198,145017,5,5,1.05817313732881,0.753678851770386,0.999990583872495
"GO:0046873","metal ion transmembrane transporter activity",0.0342747916149473,346,1.05550843508604,0.159921078310252,0.611954169025198,153331,183,200,0.968228420655861,0.973397061873349,0.999990583872495
"GO:0005536","D-glucose binding",0.00054844400217116,8,1.52516955766254,0.160162758403845,0.611954169025198,55677,6,7,0.907005546281837,0.947314455330543,0.999990583872495
"GO:0070717","poly-purine tract binding",0.00238128047933822,28,1.22944162272427,0.160195681355147,0.611954169025198,95995,16,17,0.99592765866241,0.760648827438052,0.999990583872495
"GO:0005543","phospholipid binding",0.0545217242206336,544,1.04325326013204,0.16025474285599,0.611954169025198,138385,231,245,0.997706100910021,0.629108762203973,0.999990583872495
"GO:0022857","transmembrane transporter activity",0.0897905788076293,887,1.03288811751859,0.160497182367038,0.611954169025198,138750,447,475,0.995796615549428,0.696757588738913,0.999990583872495
"GO:0005452","solute:inorganic anion antiporter activity",0.00191370271100433,23,1.25664844007868,0.16220124941229,0.614279493576163,186492,12,12,1.05817313732881,0.507132027924225,0.999990583872495
"GO:0042813","Wnt receptor activity",0.00267042657398564,31,1.21378421497442,0.162224285175,0.614279493576163,78403,13,14,0.982589341805324,0.822223788643368,0.999990583872495
"GO:0008137","NADH dehydrogenase (ubiquinone) activity",0.00267134700266346,31,1.21336599832228,0.162666948104764,0.614279493576163,190439,11,12,0.969992042551409,0.861639520016197,0.999990583872495
"GO:0003774","cytoskeletal motor activity",0.0124294688653166,130,1.09358164942049,0.163183395703537,0.614279493576163,131533,61,64,1.00857127151652,0.529129881616312,0.999990583872495
"GO:0016491","oxidoreductase activity",0.0538341639983001,537,1.04298183601029,0.163462411250712,0.614279493576163,116290,289,305,1.00266241537058,0.486839023472564,0.999990583872495
"GO:0140693","molecular condensate scaffold activity",0.00315378311965362,36,1.19352386960797,0.164502886146897,0.615028266219975,145686,19,21,0.957394743297495,0.894603022785005,0.999990583872495
"GO:0098960","postsynaptic neurotransmitter receptor activity",0.00646837827830397,70,1.13152215699066,0.164604957753659,0.615028266219975,217879,34,36,0.999385740810543,0.682613319563087,0.999990583872495
"GO:0140662","ATP-dependent protein folding chaperone",0.0012716379633175,16,1.31557899390145,0.167406894424949,0.622284919367976,89858,14,14,1.05817313732881,0.452827157233172,0.999990583872495
"GO:0008135","translation factor activity, RNA binding",0.00461397747211364,51,1.15572667952242,0.167501538878957,0.622284919367976,102755,31,31,1.05817313732881,0.172720114059211,0.999990583872495
"GO:0005345","purine nucleobase transmembrane transporter activity",0.000731740798868977,10,1.4289043632099,0.169264442404021,0.625271481288509,85506,5,5,1.05817313732881,0.753678851770386,0.999990583872495
"GO:0015205","nucleobase transmembrane transporter activity",0.000731740798868977,10,1.4289043632099,0.169264442404021,0.625271481288509,85506,5,5,1.05817313732881,0.753678851770386,0.999990583872495
"GO:0005158","insulin receptor binding",0.00249620257425493,29,1.21472677337036,0.170343090103323,0.62747850139755,255742,9,9,1.05817313732881,0.601009505914728,0.999990583872495
"GO:0046965","nuclear retinoid X receptor binding",0.00230738320549017,27,1.22350139670676,0.171099732986354,0.627839181703906,79360,11,12,0.969992042551409,0.861639520016197,0.999990583872495
"GO:0004714","transmembrane receptor protein tyrosine kinase activity",0.0087694499728605,93,1.10884546902593,0.171403948379287,0.627839181703906,222066,33,35,0.997706100910021,0.697942019834498,0.999990583872495
"GO:0010314","phosphatidylinositol-5-phosphate binding",0.00269054451508661,31,1.20470841667068,0.172054170161518,0.628125523920928,55435,12,12,1.05817313732881,0.507132027924225,0.999990583872495
"GO:0042910","xenobiotic transmembrane transporter activity",0.00298192593652303,34,1.19218182627632,0.173838947637513,0.628125523920928,88718,15,15,1.05817313732881,0.427891503831773,0.999990583872495
"GO:0015459","potassium channel regulator activity",0.00738972738480441,79,1.11778713473271,0.174347919770527,0.628125523920928,190791,29,30,1.02290069941785,0.503004108540448,0.999990583872495
"GO:0034236","protein kinase A catalytic subunit binding",0.00109846588207573,14,1.33260640337183,0.175014409197475,0.628125523920928,286065,5,7,0.755837955234864,0.995107592242638,0.999990583872495
"GO:0051010","microtubule plus-end binding",0.00119064023966911,15,1.31725888149029,0.175462470113858,0.628125523920928,71803,8,8,1.05817313732881,0.636007292512453,0.999990583872495
"GO:0005021","vascular endothelial growth factor receptor activity",0.00146808374112707,18,1.28198253526856,0.175560672307744,0.628125523920928,244860,5,5,1.05817313732881,0.753678851770386,0.999990583872495
"GO:0004518","nuclease activity",0.0160098049322354,165,1.07760187004312,0.176360905547887,0.628125523920928,82116,91,93,1.03541672577335,0.107349883892928,0.999990583872495
"GO:0140359","ABC-type transporter activity",0.00308356756051687,35,1.18679308918258,0.176390323186994,0.628125523920928,130743,16,16,1.05817313732881,0.404326169434948,0.999990583872495
"GO:0097157","pre-mRNA intronic binding",0.00128426098518478,16,1.30264814682307,0.176622991888206,0.628125523920928,282730,7,8,0.925901495162709,0.932256162163627,0.999990583872495
"GO:0019208","phosphatase regulator activity",0.0137980148194277,143,1.08362711340304,0.177264340098284,0.628125523920928,122031,64,64,1.05817313732881,0.0264417427287527,0.999990583872495
"GO:0043395","heparan sulfate proteoglycan binding",0.00231948026811298,27,1.21712032366271,0.177646370263066,0.628125523920928,166387,12,12,1.05817313732881,0.507132027924225,0.999990583872495
"GO:0030295","protein kinase activator activity",0.0118912810684126,124,1.09031873154931,0.177651337658952,0.628125523920928,137138,60,63,1.00778394031315,0.541373903627628,0.999990583872495
"GO:0008373","sialyltransferase activity",0.00203480482704356,24,1.23324372698103,0.177744109146336,0.628125523920928,198158,14,14,1.05817313732881,0.452827157233172,0.999990583872495
"GO:0015187","glycine transmembrane transporter activity",0.000565274697994202,8,1.47975860083984,0.179042228931258,0.62858892295314,32882,6,7,0.907005546281837,0.947314455330543,0.999990583872495
"GO:0022839","monoatomic ion-gated channel activity",0.0013805115269228,17,1.28756545653369,0.179307885778698,0.62858892295314,166372,9,10,0.952355823595929,0.898692450303967,0.999990583872495
"GO:0046983","protein dimerization activity",0.101878568633474,1002,1.02836034068389,0.179321379860865,0.62858892295314,143481,482,509,1.00204214576127,0.471848166549702,0.999990583872495
"GO:0019209","kinase activator activity",0.0124026449438486,129,1.08751644203271,0.179923373719628,0.629008255577467,146864,63,66,1.01007435835932,0.504960095212449,0.999990583872495
"GO:0008143","poly(A) binding",0.00203953846024379,24,1.23038145026313,0.180525005399762,0.6294240829981,82850,13,14,0.982589341805324,0.822223788643368,0.999990583872495
"GO:0043394","proteoglycan binding",0.00445421735160586,49,1.15023110341517,0.181116007208516,0.629800729066413,152820,22,24,0.969992042551409,0.857490034046647,0.999990583872495
"GO:0044325","transmembrane transporter binding",0.0145262053933965,150,1.07969107408934,0.182417620802109,0.632639833845612,132127,72,74,1.02957386334695,0.21878112471949,0.999990583872495
"GO:0061809","NAD+ nucleotidase, cyclic ADP-ribose generating",0.000747651066014197,10,1.39849679586055,0.185018127623657,0.639956600586866,101628,5,5,1.05817313732881,0.753678851770386,0.999990583872495
"GO:0015179","L-amino acid transmembrane transporter activity",0.00624050643563732,67,1.12257508711468,0.18672392788307,0.641654209252258,89284,32,36,0.940598344292276,0.954619916633591,0.999990583872495
"GO:0016812","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides",0.00120536709851427,15,1.3011649582082,0.186936748072508,0.641654209252258,79706,7,8,0.925901495162709,0.932256162163627,0.999990583872495
"GO:0019905","syntaxin binding",0.00427394482056374,47,1.14981873221562,0.187302046100355,0.641654209252258,153398,23,24,1.01408258994011,0.616675385991643,0.999990583872495
"GO:0071813","lipoprotein particle binding",0.0027249948455994,31,1.18947807478843,0.189625859548962,0.641654209252258,141987,16,17,0.99592765866241,0.760648827438052,0.999990583872495
"GO:0071814","protein-lipid complex binding",0.0027249948455994,31,1.18947807478843,0.189625859548962,0.641654209252258,141987,16,17,0.99592765866241,0.760648827438052,0.999990583872495
"GO:0015318","inorganic molecular entity transmembrane transporter activity",0.0566370008120811,562,1.03752005606021,0.189837433684873,0.641654209252258,156241,285,306,0.985553412218009,0.881722218434164,0.999990583872495
"GO:0030374","nuclear receptor coactivator activity",0.00546129781495491,59,1.12957893315,0.190603934493472,0.641654209252258,178296,25,25,1.05817313732881,0.242761578017213,0.999990583872495
"GO:0015347","sodium-independent organic anion transmembrane transporter activity",0.00186676084843538,22,1.23223752333442,0.190796162913838,0.641654209252258,166505,11,11,1.05817313732881,0.536674318931889,0.999990583872495
"GO:0001968","fibronectin binding",0.00263229452876156,30,1.19164585362851,0.19150548256912,0.641654209252258,157368,16,16,1.05817313732881,0.404326169434948,0.999990583872495
"GO:0008378","galactosyltransferase activity",0.0019630113901734,23,1.22508281846775,0.191660230893911,0.641654209252258,69899,12,13,0.976775203688132,0.842164792150978,0.999990583872495
"GO:0015349","thyroid hormone transmembrane transporter activity",0.00121141562982568,15,1.29466831345866,0.191752278745451,0.641654209252258,73676,5,6,0.881810947774008,0.960969637305427,0.999990583872495
"GO:0050811","GABA receptor binding",0.000488747627923807,7,1.497524064268,0.19187526319809,0.641654209252258,95312,5,5,1.05817313732881,0.753678851770386,0.999990583872495
"GO:0008186","ATP-dependent activity, acting on RNA",0.00340821590416602,38,1.16578088614196,0.192540062532886,0.641654209252258,64395,30,32,0.99203731624576,0.74359452252823,0.999990583872495
"GO:0004864","protein phosphatase inhibitor activity",0.00615990318142228,66,1.1202900581966,0.1930468666728,0.641654209252258,136326,28,28,1.05817313732881,0.204774099246549,0.999990583872495
"GO:0004016","adenylate cyclase activity",0.00130648276326364,16,1.28049159118568,0.193449964233947,0.641654209252258,164572,9,9,1.05817313732881,0.601009505914728,0.999990583872495
"GO:0015370","solute:sodium symporter activity",0.00468366707200592,51,1.13853029714884,0.194457369751017,0.641654209252258,99485,32,36,0.940598344292276,0.954619916633591,0.999990583872495
"GO:1901612","cardiolipin binding",0.000847846302085744,11,1.35655056752317,0.19497715878509,0.641654209252258,144107,5,6,0.881810947774008,0.960969637305427,0.999990583872495
"GO:0008238","exopeptidase activity",0.00825387842346872,87,1.10210156115766,0.194987331062965,0.641654209252258,141750,39,41,1.00655493550789,0.606267564231352,0.999990583872495
"GO:0008432","JUN kinase binding",0.00177918863423111,21,1.23412096967352,0.195454331206939,0.641654209252258,157649,7,7,1.05817313732881,0.67303840121885,0.999990583872495
"GO:0008569","minus-end-directed microtubule motor activity",0.00225610217915434,26,1.20496661797902,0.195853529464965,0.641654209252258,111602,13,13,1.05817313732881,0.479212630905329,0.999990583872495
"GO:0106256","hydroperoxy icosatetraenoate dehydratase activity",0.000405646067297537,6,1.54655159441097,0.196311812022312,0.641654209252258,54197,5,5,1.05817313732881,0.753678851770386,0.999990583872495
"GO:0001848","complement binding",0.00094067810873471,12,1.33383049168517,0.196574863651776,0.641654209252258,19504,11,11,1.05817313732881,0.536674318931889,0.999990583872495
"GO:0140416","transcription regulator inhibitor activity",0.00322281527049032,36,1.16795879284158,0.196826444555907,0.641654209252258,109251,14,15,0.987628261506889,0.801926304852751,0.999990583872495
"GO:0140031","phosphorylation-dependent protein binding",0.000851002057552564,11,1.35152009570293,0.198064041933251,0.642198335514945,117821,6,6,1.05817313732881,0.712220694663378,0.999990583872495
"GO:0051378","serotonin binding",0.000407486924653182,6,1.53956491408772,0.198982703845009,0.642198335514945,122734,4,5,0.846538509863048,0.973008398200109,0.999990583872495
"GO:0140303","intramembrane lipid transporter activity",0.00568220069763234,61,1.12246730146954,0.199222190161774,0.642198335514945,180152,23,24,1.01408258994011,0.616675385991643,0.999990583872495
"GO:0005024","transforming growth factor beta receptor activity",0.0017851056757314,21,1.23003026227552,0.199399706904748,0.642198335514945,133628,9,9,1.05817313732881,0.601009505914728,0.999990583872495
"GO:0030515","snoRNA binding",0.00150227109201762,18,1.25280831564757,0.199866626425273,0.642198335514945,40859,12,13,0.976775203688132,0.842164792150978,0.999990583872495
"GO:1902282","voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization",0.000583157312306184,8,1.43438156144542,0.200106221847673,0.642198335514945,32580,6,6,1.05817313732881,0.712220694663378,0.999990583872495
"GO:0061665","SUMO ligase activity",0.00255234872360211,29,1.18800541268677,0.200455759448799,0.642198335514945,148836,8,8,1.05817313732881,0.636007292512453,0.999990583872495
"GO:0070006","metalloaminopeptidase activity",0.00245767605959749,28,1.19122507022292,0.201389752343139,0.642198335514945,158977,12,13,0.976775203688132,0.842164792150978,0.999990583872495
"GO:0005507","copper ion binding",0.00303780910624798,34,1.17025059326903,0.201425704927617,0.642198335514945,62022,23,23,1.05817313732881,0.271916031443921,0.999990583872495
"GO:0038187","pattern recognition receptor activity",0.00352603077492731,39,1.15648216911269,0.202214488980664,0.642244296841185,88044,22,22,1.05817313732881,0.287778085438949,0.999990583872495
"GO:0035374","chondroitin sulfate binding",0.00179010228855386,21,1.2265969473081,0.202761407163688,0.642244296841185,118014,9,9,1.05817313732881,0.601009505914728,0.999990583872495
"GO:0016782","transferase activity, transferring sulphur-containing groups",0.00867977392167836,91,1.0962091213509,0.202917676609331,0.642244296841185,168156,39,42,0.982589341805324,0.802014839881812,0.999990583872495
"GO:0050681","nuclear androgen receptor binding",0.00256339386773598,29,1.18288653837717,0.20667893603724,0.652564969957774,148680,11,11,1.05817313732881,0.536674318931889,0.999990583872495
"GO:0008656","cysteine-type endopeptidase activator activity involved in apoptotic process",0.000769215395037469,10,1.35929107372018,0.207372939081948,0.653174668026231,181864,6,6,1.05817313732881,0.712220694663378,0.999990583872495
"GO:0016779","nucleotidyltransferase activity",0.010005322707554,104,1.08683263582421,0.20941657382293,0.658022198229157,105643,61,63,1.02458033931837,0.318878729730673,0.999990583872495
"GO:0016505","peptidase activator activity involved in apoptotic process",0.00151686646105167,18,1.24075372800568,0.210709078693538,0.659079668104517,116841,8,8,1.05817313732881,0.636007292512453,0.999990583872495
"GO:0022804","active transmembrane transporter activity",0.0337084649984642,337,1.04532504828625,0.21105215043516,0.659079668104517,124183,179,191,0.991691055402393,0.748287638779613,0.999990583872495
"GO:0070273","phosphatidylinositol-4-phosphate binding",0.00305740108810449,34,1.16275156787779,0.21159963414008,0.659079668104517,119685,15,15,1.05817313732881,0.427891503831773,0.999990583872495
"GO:0030145","manganese ion binding",0.00651071799748381,69,1.10810429548046,0.211774832005976,0.659079668104517,145671,34,36,0.999385740810543,0.682613319563087,0.999990583872495
"GO:0016835","carbon-oxygen lyase activity",0.00751161843971034,79,1.09964879955149,0.212980222750797,0.660331455737237,83358,44,48,0.969992042551409,0.878108643844603,0.999990583872495
"GO:0008395","steroid hydroxylase activity",0.0012378450818603,15,1.26702561842942,0.213466761547814,0.660331455737237,92354,11,11,1.05817313732881,0.536674318931889,0.999990583872495
"GO:0022849","glutamate-gated calcium ion channel activity",0.000775132436537758,10,1.34891480598186,0.213696222638891,0.660331455737237,241164,6,6,1.05817313732881,0.712220694663378,0.999990583872495
"GO:0043024","ribosomal small subunit binding",0.00077605286521558,10,1.34731494091208,0.214686839379224,0.661824204611129,115929,7,7,1.05817313732881,0.67303840121885,0.999990583872495
"GO:0000175","3'-5'-RNA exonuclease activity",0.0021935130290624,25,1.19168157014493,0.216223713793062,0.664281999726918,76602,13,13,1.05817313732881,0.479212630905329,0.999990583872495
"GO:0051219","phosphoprotein binding",0.0106337125148846,110,1.0816037960937,0.216502952364985,0.664281999726918,127876,48,49,1.03657776717924,0.240237063378372,0.999990583872495
"GO:0019956","chemokine binding",0.00162153235070121,19,1.22514760658448,0.218024086621095,0.665207388758605,79607,9,9,1.05817313732881,0.601009505914728,0.999990583872495
"GO:0052739","phosphatidylserine 1-acylhydrolase activity",0.000597884171151346,8,1.3990504123621,0.218163718824384,0.665207388758605,28642,7,7,1.05817313732881,0.67303840121885,0.999990583872495
"GO:0022840","leak channel activity",0.00105809851006265,13,1.2846288822719,0.219821316411289,0.665207388758605,231908,6,6,1.05817313732881,0.712220694663378,0.999990583872495
"GO:0022841","potassium ion leak channel activity",0.00105809851006265,13,1.2846288822719,0.219821316411289,0.665207388758605,231908,6,6,1.05817313732881,0.712220694663378,0.999990583872495
"GO:0022842","narrow pore channel activity",0.00105809851006265,13,1.2846288822719,0.219821316411289,0.665207388758605,231908,6,6,1.05817313732881,0.712220694663378,0.999990583872495
"GO:0089720","caspase binding",0.000599725028506991,8,1.39475602390056,0.220462910550198,0.665207388758605,146146,4,5,0.846538509863048,0.973008398200109,0.999990583872495
"GO:0070851","growth factor receptor binding",0.0111545436567211,115,1.07796948067386,0.22126158174851,0.665207388758605,138280,57,58,1.03992877289211,0.163689293712371,0.999990583872495
"GO:0030276","clathrin binding",0.00524381366736654,56,1.11660921702791,0.221433905288355,0.665207388758605,96771,17,19,0.946786491294199,0.916856704703266,0.999990583872495
"GO:0051525","NFAT protein binding",0.000691241937044782,9,1.36135961634711,0.221726772299573,0.665207388758605,67981,5,5,1.05817313732881,0.753678851770386,0.999990583872495
"GO:0005319","lipid transporter activity",0.0150006206319085,153,1.06645524757039,0.221905839041406,0.665207388758605,132733,77,78,1.04460681505536,0.066418027624556,0.999990583872495
"GO:0019902","phosphatase binding",0.0185600498188596,188,1.05910530695807,0.222956918602279,0.665635756096743,126241,92,97,1.00362813025001,0.555912961396955,0.999990583872495
"GO:0050840","extracellular matrix binding",0.00884584555311978,92,1.08744902321283,0.223276307975354,0.665635756096743,165724,39,40,1.03171880889559,0.345875322991232,0.999990583872495
"GO:0048531","beta-1,3-galactosyltransferase activity",0.000969474377369446,12,1.29421176420937,0.224068909939912,0.665635756096743,57801,6,6,1.05817313732881,0.712220694663378,0.999990583872495
"GO:0005164","tumor necrosis factor receptor binding",0.000784994172371571,10,1.33196864007757,0.224405275185676,0.665635756096743,57732,9,10,0.952355823595929,0.898692450303967,0.999990583872495
"GO:0030291","protein serine/threonine kinase inhibitor activity",0.00357205220881844,39,1.14158233994427,0.224734618627817,0.665635756096743,114461,18,20,0.952355823595929,0.906002727489324,0.999990583872495
"GO:0004169","dolichyl-phosphate-mannose-protein mannosyltransferase activity",0.00125152002221652,15,1.25318125361364,0.225111478864006,0.665635756096743,86564,5,5,1.05817313732881,0.753678851770386,0.999990583872495
"GO:0019888","protein phosphatase regulator activity",0.0129907988689772,133,1.07047422483273,0.225989094933214,0.666718958807492,126810,58,58,1.05817313732881,0.0372158130658062,0.999990583872495
"GO:0004519","endonuclease activity",0.0105692825074371,109,1.07830451618874,0.22695676477994,0.668062350503481,75364,59,61,1.02347893610491,0.340323995573043,0.999990583872495
"GO:0017075","syntaxin-1 binding",0.00134961142131019,16,1.23957175078146,0.228160879820224,0.670094115508045,293227,8,8,1.05817313732881,0.636007292512453,0.999990583872495
"GO:0097371","MDM2/MDM4 family protein binding",0.000606431008873984,8,1.37933265936914,0.228913338960948,0.670221329886989,79972,5,5,1.05817313732881,0.753678851770386,0.999990583872495
"GO:0001217","DNA-binding transcription repressor activity",0.0424487242332566,421,1.03699792178266,0.229647472383754,0.670221329886989,182452,159,162,1.03857733848939,0.0192980390706752,0.999990583872495
"GO:0051428","peptide hormone receptor binding",0.00163717963822419,19,1.21343830089148,0.22974611538304,0.670221329886989,168586,9,9,1.05817313732881,0.601009505914728,0.999990583872495
"GO:0005267","potassium channel activity",0.00927713213358523,96,1.08197673696921,0.232427252448361,0.675762267092329,209777,48,51,0.99592765866241,0.692599228694512,0.999990583872495
"GO:0002162","dystroglycan binding",0.000885189408443119,11,1.29932234987959,0.232816284970942,0.675762267092329,81892,6,6,1.05817313732881,0.712220694663378,0.999990583872495
"GO:0001786","phosphatidylserine binding",0.00447946339534042,48,1.12040665013247,0.233948136184998,0.675762267092329,132921,25,25,1.05817313732881,0.242761578017213,0.999990583872495
"GO:0051427","hormone receptor binding",0.00202770437724322,23,1.18599710763926,0.234051099012139,0.675762267092329,145357,11,11,1.05817313732881,0.536674318931889,0.999990583872495
"GO:0016500","protein-hormone receptor activity",0.00261046722011605,29,1.16155609054868,0.234236614053476,0.675762267092329,113151,13,13,1.05817313732881,0.479212630905329,0.999990583872495
"GO:0005315","phosphate transmembrane transporter activity",0.000702418570989771,9,1.3396981473487,0.234887056979675,0.676142874837741,38992,7,7,1.05817313732881,0.67303840121885,0.999990583872495
"GO:0005123","death receptor binding",0.000981571439992258,12,1.27826166611061,0.236063195512307,0.676459891540181,111744,8,9,0.940598344292276,0.915989585294261,0.999990583872495
"GO:0008525","phosphatidylcholine transporter activity",0.00107584963456352,13,1.26343297673454,0.236545619070568,0.676459891540181,186187,6,6,1.05817313732881,0.712220694663378,0.999990583872495
"GO:0140033","acetylation-dependent protein binding",0.00193474108078313,22,1.1889408807108,0.236553459004849,0.676459891540181,91476,15,15,1.05817313732881,0.427891503831773,0.999990583872495
"GO:0004842","ubiquitin-protein transferase activity",0.0422938292357602,419,1.03585137784407,0.237232707466794,0.676917834872427,118096,207,214,1.02355999732273,0.0910768681786578,0.999990583872495
"GO:0046527","glucosyltransferase activity",0.000614320397541035,8,1.36161862692861,0.238999282126461,0.679532708883236,125004,7,7,1.05817313732881,0.67303840121885,0.999990583872495
"GO:0005521","lamin binding",0.00107861092059698,13,1.26019853902743,0.239191344614575,0.679532708883236,246381,8,9,0.940598344292276,0.915989585294261,0.999990583872495
"GO:0004675","transmembrane receptor protein serine/threonine kinase activity",0.00184414460092316,21,1.1906517533442,0.240789774791916,0.681488993680755,133628,9,10,0.952355823595929,0.898692450303967,0.999990583872495
"GO:0022890","inorganic cation transmembrane transporter activity",0.0478796479018434,473,1.03292936779449,0.24136499027976,0.681488993680755,153067,238,259,0.972375315383231,0.972380065870566,0.999990583872495
"GO:0009982","pseudouridine synthase activity",0.000525827754658947,7,1.39192221727536,0.242034064415452,0.681488993680755,15456,5,6,0.881810947774008,0.960969637305427,0.999990583872495
"GO:0030546","signaling receptor activator activity",0.0389370258477411,386,1.03653736418353,0.242893768442008,0.681488993680755,161171,203,217,0.989903902662435,0.786199199373792,0.999990583872495
"GO:0019207","kinase regulator activity",0.0231427327159273,232,1.04817495355391,0.242958347526835,0.681488993680755,143252,115,122,0.997458285186993,0.643962328711745,0.999990583872495
"GO:0043022","ribosome binding",0.00579436150651558,61,1.10073982721095,0.2430156304153,0.681488993680755,105579,41,42,1.03297853882098,0.319587464384183,0.999990583872495
"GO:0008408","3'-5' exonuclease activity",0.00311814938084078,34,1.14009865296004,0.244690868710265,0.683019451288002,67590,20,20,1.05817313732881,0.322325365896719,0.999990583872495
"GO:0008483","transaminase activity",0.00214078561480428,24,1.17219130735405,0.245132747854897,0.683019451288002,208006,13,13,1.05817313732881,0.479212630905329,0.999990583872495
"GO:0016769","transferase activity, transferring nitrogenous groups",0.00214078561480428,24,1.17219130735405,0.245132747854897,0.683019451288002,208006,13,13,1.05817313732881,0.479212630905329,0.999990583872495
"GO:0043176","amine binding",0.000620631908474676,8,1.3477716578412,0.247174276626326,0.685030479661319,92514,6,7,0.907005546281837,0.947314455330543,0.999990583872495
"GO:0008187","poly-pyrimidine tract binding",0.00253420312966789,28,1.1552528297378,0.247404848101205,0.685030479661319,102204,18,19,1.0024798143115,0.719012950844803,0.999990583872495
"GO:0030545","signaling receptor regulator activity",0.0418500511232386,414,1.0343434790694,0.248051028973558,0.685030479661319,159510,218,232,0.994317861800348,0.705434004492577,0.999990583872495
"GO:0004540","RNA nuclease activity",0.01053903985088,108,1.07147771129045,0.248135806916326,0.685030479661319,76632,57,58,1.03992877289211,0.163689293712371,0.999990583872495
"GO:0070840","dynein complex binding",0.00146926714942713,17,1.20978608628488,0.24848114791396,0.685030479661319,90593,12,13,0.976775203688132,0.842164792150978,0.999990583872495
"GO:0001972","retinoic acid binding",0.00195275518490623,22,1.17797293911378,0.249419750552129,0.686167415021048,267525,9,9,1.05817313732881,0.601009505914728,0.999990583872495
