"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0005507","copper ion binding",0.00409000013497595,60,1.24946138882871,0.0522988643932526,0.193915102502512,68682,25,25,1.02261072261072,0.571353715778605,0.999998843801743
"GO:0038187","pattern recognition receptor activity",0.00310547638618587,47,1.28903449279352,0.0523042170308066,0.193915102502512,104349,24,24,1.02261072261072,0.584308673803505,0.999998843801743
"GO:0099604","ligand-gated calcium channel activity",0.001994670051284,32,1.36638732022661,0.0526313544099533,0.194327910614904,151775,16,17,0.962457150692445,0.946788646001783,0.999998843801743
"GO:0015035","protein-disulfide reductase activity",0.00199489882408493,32,1.366230624433,0.0526943688754905,0.194327910614904,85379,16,16,1.02261072261072,0.699036837100288,0.999998843801743
"GO:0016597","amino acid binding",0.00371275378624705,55,1.26171553907755,0.0529359644478338,0.19470378480285,121568,25,25,1.02261072261072,0.571353715778605,0.999998843801743
"GO:0030374","nuclear receptor coactivator activity",0.00470711476547699,68,1.23040769219429,0.0531042911201025,0.19480889953006,157292,27,28,0.986088911088911,0.87343475542024,0.999998843801743
"GO:0004970","glutamate-gated receptor activity",0.000931334072574511,17,1.55467044158337,0.0534839333450117,0.195686622264951,182766,8,9,0.908987308987309,0.984192303009408,0.999998843801743
"GO:0070530","K63-linked polyubiquitin modification-dependent protein binding",0.00214623203189825,34,1.34926469491785,0.0540372163704818,0.196358354802122,114930,10,10,1.02261072261072,0.799551012848913,0.999998843801743
"GO:0020037","heme binding",0.00980325767893064,133,1.15551645580699,0.0540800048512964,0.196358354802122,113594,59,62,0.97312955861343,0.952117376668892,0.999998843801743
"GO:0010181","FMN binding",0.000730128394159064,14,1.63314110362272,0.0542616112488691,0.196358354802122,111248,8,8,1.02261072261072,0.836153297943445,0.999998843801743
"GO:0099529","neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential",0.00349198803335233,52,1.26831026914411,0.0543114867578425,0.196358354802122,180697,24,26,0.943948359332975,0.980962272600884,0.999998843801743
"GO:0033764","steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",0.000730357166959992,14,1.63262954806951,0.0543718256482204,0.196358354802122,109842,9,9,1.02261072261072,0.8176484223102,0.999998843801743
"GO:0046933","proton-transporting ATP synthase activity, rotational mechanism",0.000408130676854072,9,1.87818419642485,0.0553126337140128,0.198820258356598,14442,6,6,1.02261072261072,0.87442215328985,0.999998843801743
"GO:0030275","LRR domain binding",0.000799560939240461,15,1.59784482900426,0.0553387806616643,0.198820258356598,73892,8,8,1.02261072261072,0.836153297943445,0.999998843801743
"GO:0061134","peptidase regulator activity",0.0124464986208432,166,1.13594107757905,0.0556983214604045,0.199597583845254,79897,84,84,1.02261072261072,0.151497186172199,0.999998843801743
"GO:0140463","chromatin-protein adaptor activity",0.00335380926159232,50,1.26977436957024,0.057185933692939,0.204403055302454,160657,22,22,1.02261072261072,0.611101728272464,0.999998843801743
"GO:0001540","amyloid-beta binding",0.00904304566144966,123,1.15847135495739,0.0583066350187245,0.207060491658884,130238,52,53,1.00331618067467,0.671962414553797,0.999998843801743
"GO:0015193","L-proline transmembrane transporter activity",0.000350594317420889,8,1.94347977896506,0.0583310062026934,0.207060491658884,84231,5,5,1.02261072261072,0.894204998507136,0.999998843801743
"GO:0016894","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters",0.000805966577666421,15,1.58514552295484,0.0583750166584944,0.207060491658884,23237,11,11,1.02261072261072,0.781852142870286,0.999998843801743
"GO:0047429","nucleoside triphosphate diphosphatase activity",0.000231975620140151,6,2.20294582933724,0.0586277072640071,0.207112718197639,21737,5,6,0.852175602175602,0.993119224593568,0.999998843801743
"GO:0051721","protein phosphatase 2A binding",0.00336090121842106,50,1.26709497365051,0.0587903152830517,0.207112718197639,148396,13,13,1.02261072261072,0.747615283223714,0.999998843801743
"GO:0140031","phosphorylation-dependent protein binding",0.000875055963546427,16,1.55732431961514,0.0588354637060725,0.207112718197639,116264,6,6,1.02261072261072,0.87442215328985,0.999998843801743
"GO:0098973","structural constituent of postsynaptic actin cytoskeleton",0.00101392105370922,18,1.51203998484745,0.059281727916099,0.207960237330216,81385,7,8,0.894784382284382,0.987525036938923,0.999998843801743
"GO:0140996","histone H3 kinase activity",0.000808025532874766,15,1.58110636392126,0.059374587128713,0.207960237330216,262252,6,6,1.02261072261072,0.87442215328985,0.999998843801743
"GO:0050681","nuclear androgen receptor binding",0.00122496396256453,21,1.46012788277484,0.0596421507046901,0.208373829780296,64046,11,11,1.02261072261072,0.781852142870286,0.999998843801743
"GO:0005160","transforming growth factor beta receptor binding",0.0030648692140213,46,1.27832357074477,0.0603046961111738,0.210161865947441,140530,15,15,1.02261072261072,0.71487024590326,0.999998843801743
"GO:0016846","carbon-sulfur lyase activity",0.000879059487562652,16,1.55023175602548,0.0607155646159843,0.211066077492973,103656,8,8,1.02261072261072,0.836153297943445,0.999998843801743
"GO:0047498","calcium-dependent phospholipase A2 activity",0.000293286730788632,7,2.03282754766455,0.0609906203702837,0.211494837801431,32799,6,6,1.02261072261072,0.87442215328985,0.999998843801743
"GO:0030548","acetylcholine receptor regulator activity",0.00108930169161472,19,1.485594677728,0.0617074727044511,0.213449669851129,67068,8,8,1.02261072261072,0.836153297943445,0.999998843801743
"GO:0004222","metalloendopeptidase activity",0.00788328194714936,108,1.16684080434903,0.0621510848712139,0.213957886549753,152701,46,46,1.02261072261072,0.35658398777493,0.999998843801743
"GO:0016668","oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor",0.00054653822141501,11,1.7142219743566,0.0622551965296778,0.213957886549753,50359,5,5,1.02261072261072,0.894204998507136,0.999998843801743
"GO:0017110","nucleoside diphosphate phosphatase activity",0.00109078871482075,19,1.48356943330576,0.0623469389742259,0.213957886549753,69190,10,10,1.02261072261072,0.799551012848913,0.999998843801743
"GO:0034212","peptide N-acetyltransferase activity",0.00330073397177721,49,1.26438830140987,0.0624683355995335,0.213957886549753,195186,19,21,0.925219225219225,0.989444295711573,0.999998843801743
"GO:0008172","S-methyltransferase activity",0.00116330969271466,20,1.46429830937264,0.0632807196792022,0.216209125570608,358417,5,5,1.02261072261072,0.894204998507136,0.999998843801743
"GO:0046966","nuclear thyroid hormone receptor binding",0.000954211352667228,17,1.51739711524476,0.0636414862926309,0.216220187137387,119113,10,12,0.852175602175602,0.997979117499174,0.999998843801743
"GO:0015085","calcium ion transmembrane transporter activity",0.0118743378457243,158,1.13329402142325,0.0638749041733592,0.216220187137387,131742,77,79,0.996721843557287,0.745940772425384,0.999998843801743
"GO:0048019","receptor antagonist activity",0.00307928190047971,46,1.27234033263504,0.0639035741993571,0.216220187137387,145087,6,6,1.02261072261072,0.87442215328985,0.999998843801743
"GO:0005231","excitatory extracellular ligand-gated monoatomic ion channel activity",0.00152294053577217,25,1.39814422847376,0.0642762691991958,0.216220187137387,55097,12,13,0.943948359332975,0.967676644602123,0.999998843801743
"GO:0019706","protein-cysteine S-palmitoyltransferase activity",0.00210791258774295,33,1.33338711636789,0.0643211184286412,0.216220187137387,78140,15,15,1.02261072261072,0.71487024590326,0.999998843801743
"GO:0019707","protein-cysteine S-acyltransferase activity",0.00210791258774295,33,1.33338711636789,0.0643211184286412,0.216220187137387,78140,15,15,1.02261072261072,0.71487024590326,0.999998843801743
"GO:0047372","monoacylglycerol lipase activity",0.000817977149715098,15,1.56187041738775,0.0643697113787772,0.216220187137387,41680,8,8,1.02261072261072,0.836153297943445,0.999998843801743
"GO:0140537","transcription regulator activator activity",0.00131086814931269,22,1.42941581037973,0.0655844296212493,0.219770901182744,40328,6,6,1.02261072261072,0.87442215328985,0.999998843801743
"GO:0005253","monoatomic anion channel activity",0.00806973177990501,110,1.16099004840334,0.0666110972396127,0.222675946167914,145850,53,55,0.985424878152151,0.878477905196905,0.999998843801743
"GO:0046914","transition metal ion binding",0.0957890019306137,1173,1.04298311083219,0.0674467298071679,0.224930003232517,144493,482,490,1.00591503734361,0.236550160684488,0.999998843801743
"GO:0004497","monooxygenase activity",0.00657801873145939,91,1.17826017387022,0.0677554091986761,0.225420144207528,78874,44,44,1.02261072261072,0.372977507903104,0.999998843801743
"GO:0019207","kinase regulator activity",0.0214593462725704,276,1.09543725361513,0.0684322667846333,0.227129952137569,139141,126,128,1.00663243006993,0.458676273338781,0.999998843801743
"GO:0140566","histone reader activity",0.00227114198120448,35,1.3125585072304,0.0689838287421783,0.228416763103555,209006,14,14,1.02261072261072,0.731060396230745,0.999998843801743
"GO:0016879","ligase activity, forming carbon-nitrogen bonds",0.00371080921743917,54,1.23942440976121,0.0695084040907745,0.229608330100805,124049,25,26,0.983279540971849,0.888083115884472,0.999998843801743
"GO:0031593","polyubiquitin modification-dependent protein binding",0.00355878969122306,52,1.24450295372947,0.0697772790244066,0.229951600378304,97201,19,20,0.971480186480186,0.928776000382512,0.999998843801743
"GO:0016701","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen",0.00235121246152899,36,1.30408391395648,0.0707124489440826,0.23076091740333,73118,16,16,1.02261072261072,0.699036837100288,0.999998843801743
"GO:0003925","G protein activity",0.00348603994052822,51,1.24604213827652,0.0707225056334861,0.23076091740333,112938,21,21,1.02261072261072,0.624953081851722,0.999998843801743
"GO:0015194","L-serine transmembrane transporter activity",0.000693410359610253,13,1.59679049391419,0.0707716707154433,0.23076091740333,74258,5,5,1.02261072261072,0.894204998507136,0.999998843801743
"GO:0061135","endopeptidase regulator activity",0.00960605552453142,129,1.14377218174499,0.0708177835449977,0.23076091740333,82502,62,62,1.02261072261072,0.248789674740495,0.999998843801743
"GO:0031543","peptidyl-proline dioxygenase activity",0.000626265542538129,12,1.63199055411723,0.0708698397171905,0.23076091740333,94134,5,5,1.02261072261072,0.894204998507136,0.999998843801743
"GO:0015280","ligand-gated sodium channel activity",0.000830445267365629,15,1.5384208477603,0.071016092945501,0.23076091740333,100283,8,8,1.02261072261072,0.836153297943445,0.999998843801743
"GO:0042577","lipid phosphatase activity",0.00139620040405852,23,1.40305594603209,0.0711844900654895,0.230770184072773,97982,11,12,0.937393162393162,0.972251831662388,0.999998843801743
"GO:0005375","copper ion transmembrane transporter activity",0.000694782996415817,13,1.59363582056434,0.0716053421928349,0.231094098354697,249419,6,6,1.02261072261072,0.87442215328985,0.999998843801743
"GO:0003756","protein disulfide isomerase activity",0.00111160703970512,19,1.45578494710884,0.0717817393024274,0.231094098354697,80586,10,10,1.02261072261072,0.799551012848913,0.999998843801743
"GO:0016864","intramolecular oxidoreductase activity, transposing S-S bonds",0.00111160703970512,19,1.45578494710884,0.0717817393024274,0.231094098354697,80586,10,10,1.02261072261072,0.799551012848913,0.999998843801743
"GO:0016279","protein-lysine N-methyltransferase activity",0.00731192187683376,100,1.16483220486521,0.0722080684258645,0.231930984759574,172228,33,35,0.964175824175824,0.958497684947245,0.999998843801743
"GO:0000049","tRNA binding",0.00349347505655836,51,1.24339020353346,0.0726614397040157,0.232850682637696,77688,30,30,1.02261072261072,0.51074224645864,0.999998843801743
"GO:0015291","secondary active transmembrane transporter activity",0.0196290494787526,253,1.09778214629083,0.0729142024491817,0.233107450956066,97239,125,128,0.998643283799534,0.68597441646186,0.999998843801743
"GO:0015175","neutral L-amino acid transmembrane transporter activity",0.00303753086431051,45,1.26178896871472,0.0730760086569591,0.233107450956066,61524,21,21,1.02261072261072,0.624953081851722,0.999998843801743
"GO:0043184","vascular endothelial growth factor receptor 2 binding",0.0012583647914999,21,1.42137164772618,0.0737662922593909,0.234010703459331,152861,6,6,1.02261072261072,0.87442215328985,0.999998843801743
"GO:0140035","ubiquitin-like protein reader activity",0.00147489824757747,24,1.38593893032292,0.0738494885090093,0.234010703459331,65266,7,8,0.894784382284382,0.987525036938923,0.999998843801743
"GO:0008017","microtubule binding",0.0259265927562753,330,1.08408517592265,0.0738627758408217,0.234010703459331,112927,142,142,1.02261072261072,0.0407196400742168,0.999998843801743
"GO:0004518","nuclease activity",0.0120375672391859,159,1.12500204074881,0.0751297506558444,0.237484971460878,91948,90,92,1.00038005472788,0.667314542223144,0.999998843801743
"GO:0016278","lysine N-methyltransferase activity",0.00748842009274907,102,1.16012526215487,0.075528886364435,0.238206487764757,169757,34,36,0.965799015799016,0.955438475305765,0.999998843801743
"GO:0008234","cysteine-type peptidase activity",0.010278075627255,137,1.13528178571116,0.0759349147539439,0.238946436042884,86582,71,73,0.994593990484402,0.781298041598254,0.999998843801743
"GO:0016829","lyase activity",0.0145450315237481,190,1.11258665397923,0.0762226054017774,0.239135372323999,117903,89,92,0.98926472078646,0.853861467411269,0.999998843801743
"GO:1904315","transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential",0.00335403803439325,49,1.24429400537083,0.0763380492712908,0.239135372323999,190107,22,24,0.937393162393162,0.984695262800038,0.999998843801743
"GO:0016782","transferase activity, transferring sulphur-containing groups",0.00804994293262481,109,1.15326366244323,0.0766975325957441,0.239722781252169,161051,41,41,1.02261072261072,0.398983901499301,0.999998843801743
"GO:0120015","sterol transfer activity",0.000982236020780806,17,1.47410349777242,0.0777768420212637,0.241164257742246,60746,13,13,1.02261072261072,0.747615283223714,0.999998843801743
"GO:0043175","RNA polymerase core enzyme binding",0.00244866967472397,37,1.28696410247543,0.0780227158076923,0.241164257742246,146071,16,18,0.908987308987309,0.993201440623561,0.999998843801743
"GO:0001637","G protein-coupled chemoattractant receptor activity",0.00148473547801734,24,1.37675628409736,0.0780379985028264,0.241164257742246,68392,10,10,1.02261072261072,0.799551012848913,0.999998843801743
"GO:0004950","chemokine receptor activity",0.00148473547801734,24,1.37675628409736,0.0780379985028264,0.241164257742246,68392,10,10,1.02261072261072,0.799551012848913,0.999998843801743
"GO:0015036","disulfide oxidoreductase activity",0.00229859471731574,35,1.29688226728338,0.0780656645492299,0.241164257742246,80047,18,18,1.02261072261072,0.668409131536291,0.999998843801743
"GO:0022848","acetylcholine-gated monoatomic cation-selective channel activity",0.00091280347569941,16,1.49292368985662,0.0781967320656352,0.241164257742246,59429,6,7,0.876523476523477,0.990506481121668,0.999998843801743
"GO:0004806","triacylglycerol lipase activity",0.00105475699867472,18,1.45349988349287,0.0787654527363819,0.242381989215268,59633,9,9,1.02261072261072,0.8176484223102,0.999998843801743
"GO:0019209","kinase activator activity",0.0125520772684711,165,1.11960093409643,0.0797145011863621,0.24427737141726,142266,74,75,1.00897591297591,0.503105761756327,0.999998843801743
"GO:0043495","protein-membrane adaptor activity",0.00298479873369679,44,1.25554573365154,0.0799681938430068,0.24427737141726,104614,19,20,0.971480186480186,0.928776000382512,0.999998843801743
"GO:0005521","lamin binding",0.000708166205270056,13,1.56351865193149,0.0800681130565357,0.24427737141726,34603,9,9,1.02261072261072,0.8176484223102,0.999998843801743
"GO:0004300","enoyl-CoA hydratase activity",0.000506274208451828,10,1.68232193925889,0.0800823233412394,0.24427737141726,94221,5,5,1.02261072261072,0.894204998507136,0.999998843801743
"GO:0140098","catalytic activity, acting on RNA",0.0230440554645929,294,1.08663410215976,0.08048604502584,0.244972809532797,94931,143,147,0.994784580498866,0.774322394015891,0.999998843801743
"GO:0042731","PH domain binding",0.00215709873994229,33,1.30298323154245,0.0810037677279747,0.245787677758777,113067,6,6,1.02261072261072,0.87442215328985,0.999998843801743
"GO:0016702","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen",0.00230728808375098,35,1.2919958931664,0.0811064072948617,0.245787677758777,74861,15,15,1.02261072261072,0.71487024590326,0.999998843801743
"GO:0052689","carboxylic ester hydrolase activity",0.0107986481357648,143,1.12787652894641,0.0822519502310013,0.248718478572702,96551,81,82,1.01013986013986,0.455153892334366,0.999998843801743
"GO:0015662","P-type ion transporter activity",0.00142308120816746,23,1.37655340223999,0.0830463880871429,0.249397998843956,72370,14,14,1.02261072261072,0.731060396230745,0.999998843801743
"GO:0140358","P-type transmembrane transporter activity",0.00142308120816746,23,1.37655340223999,0.0830463880871429,0.249397998843956,72370,14,14,1.02261072261072,0.731060396230745,0.999998843801743
"GO:0097602","cullin family protein binding",0.00164281748345801,26,1.34796601783983,0.083091634766626,0.249397998843956,194401,11,11,1.02261072261072,0.781852142870286,0.999998843801743
"GO:0051015","actin filament binding",0.0224152734212446,286,1.0867181093706,0.0833494643554737,0.249397998843956,102396,109,113,0.986412112960786,0.894943179361198,0.999998843801743
"GO:0140102","catalytic activity, acting on a rRNA",0.00064479613941323,12,1.5850892822054,0.08337121051742,0.249397998843956,28841,9,9,1.02261072261072,0.8176484223102,0.999998843801743
"GO:0070411","I-SMAD binding",0.00246594202119397,37,1.27794974216957,0.0839379878822823,0.250491684358068,182860,10,10,1.02261072261072,0.799551012848913,0.999998843801743
"GO:0140658","ATP-dependent chromatin remodeler activity",0.00315088778716992,46,1.24342560642327,0.0840962039308291,0.250491684358068,153781,17,17,1.02261072261072,0.683552349043945,0.999998843801743
"GO:0140776","protein-containing complex destabilizing activity",0.00113700082060804,19,1.42327144024183,0.0845338535588258,0.251258404820902,105728,8,8,1.02261072261072,0.836153297943445,0.999998843801743
"GO:0048273","mitogen-activated protein kinase p38 binding",0.00277272634723731,41,1.25942340358727,0.0851732399330727,0.252620205248305,161540,6,6,1.02261072261072,0.87442215328985,0.999998843801743
"GO:0043560","insulin receptor substrate binding",0.00202006383218691,31,1.30704792750824,0.0857490667257192,0.253788108313488,112906,9,9,1.02261072261072,0.8176484223102,0.999998843801743
"GO:0005123","death receptor binding",0.0020232666513999,31,1.30497887832404,0.0870226541097086,0.25701182167147,77215,14,14,1.02261072261072,0.731060396230745,0.999998843801743
"GO:0015556","C4-dicarboxylate transmembrane transporter activity",0.000515196347687988,10,1.65318758951152,0.0872791764881669,0.257224465168086,127020,5,5,1.02261072261072,0.894204998507136,0.999998843801743
"GO:0070628","proteasome binding",0.00136028307431296,22,1.37748950445272,0.0878557037887471,0.258377322956779,75066,6,6,1.02261072261072,0.87442215328985,0.999998843801743
"GO:0052744","phosphatidylinositol monophosphate phosphatase activity",0.00128890596042368,21,1.38769164861872,0.0885201921661697,0.259269169442006,62240,9,9,1.02261072261072,0.8176484223102,0.999998843801743
"GO:0140036","ubiquitin-modified protein reader activity",0.00143474862101475,23,1.36535923441503,0.0885820455736089,0.259269169442006,66520,6,6,1.02261072261072,0.87442215328985,0.999998843801743
"GO:0019205","nucleobase-containing compound kinase activity",0.00232867834063767,35,1.28012816391883,0.0889318132108895,0.259269169442006,107102,15,15,1.02261072261072,0.71487024590326,0.999998843801743
"GO:0048407","platelet-derived growth factor binding",0.00308991983572283,45,1.24039558968717,0.089060533143052,0.259269169442006,102687,9,9,1.02261072261072,0.8176484223102,0.999998843801743
"GO:0061608","nuclear import signal receptor activity",0.000652688801045217,12,1.56592153589061,0.089088903990474,0.259269169442006,101260,6,6,1.02261072261072,0.87442215328985,0.999998843801743
"GO:0001875","lipopolysaccharide immune receptor activity",0.00121810077853672,20,1.39843307412149,0.0893704060201979,0.259546554150325,143008,5,5,1.02261072261072,0.894204998507136,0.999998843801743
"GO:0000774","adenyl-nucleotide exchange factor activity",0.000653489505848462,12,1.56400285030489,0.0896821221122253,0.259910349738965,112929,7,7,1.02261072261072,0.85507476531788,0.999998843801743
"GO:0030295","protein kinase activator activity",0.0122959661178331,161,1.11521378799827,0.0900149390889668,0.260333662012489,138945,71,72,1.0084077959078,0.524612622424088,0.999998843801743
"GO:0019992","diacylglycerol binding",0.000793269687214963,14,1.50314919458166,0.090683534769718,0.261724321881961,236674,7,7,1.02261072261072,0.85507476531788,0.999998843801743
"GO:0043274","phospholipase binding",0.00371206746784427,53,1.21605976786476,0.0909250987489758,0.261746635310948,145489,17,17,1.02261072261072,0.683552349043945,0.999998843801743
"GO:0019865","immunoglobulin binding",0.00136668871273892,22,1.37103324296549,0.0910667992294187,0.261746635310948,51336,6,7,0.876523476523477,0.990506481121668,0.999998843801743
"GO:0032934","sterol binding",0.00519748926426438,72,1.17986904579319,0.0918489897963159,0.263451629168857,103024,37,38,0.995699914120967,0.795086120125378,0.999998843801743
"GO:0015116","sulfate transmembrane transporter activity",0.000455257873845069,9,1.68375909870449,0.0929211126668913,0.265979529892498,116570,7,7,1.02261072261072,0.85507476531788,0.999998843801743
"GO:0019887","protein kinase regulator activity",0.0191432504359838,245,1.0900472294236,0.0931411049367675,0.266062910413635,132249,113,115,1.00482618830445,0.530472411579785,0.999998843801743
"GO:0008499","UDP-galactose:beta-N-acetylglucosamine beta-1,3-galactosyltransferase activity",0.00086910787072232,15,1.46998359499076,0.094434870203255,0.267678645474902,66077,5,5,1.02261072261072,0.894204998507136,0.999998843801743
"GO:0004708","MAP kinase kinase activity",0.000523775327722757,10,1.62610982816333,0.0945553401294754,0.267678645474902,134478,7,7,1.02261072261072,0.85507476531788,0.999998843801743
"GO:0004623","phospholipase A2 activity",0.00108335359879062,18,1.41513276588404,0.0946726029309575,0.267678645474902,37572,13,14,0.9495670995671,0.962828814132309,0.999998843801743
"GO:0000993","RNA polymerase II complex binding",0.00234389173189932,35,1.27181929437604,0.0947982293556648,0.267678645474902,151742,15,17,0.902303578774167,0.994241867543278,0.999998843801743
"GO:0000295","adenine nucleotide transmembrane transporter activity",0.00137412382876905,22,1.36361484949236,0.0948887196698074,0.267678645474902,66186,10,10,1.02261072261072,0.799551012848913,0.999998843801743
"GO:0004016","adenylate cyclase activity",0.0018178286761673,28,1.31189776798689,0.0949077097474624,0.267678645474902,204814,8,8,1.02261072261072,0.836153297943445,0.999998843801743
"GO:0008429","phosphatidylethanolamine binding",0.000799789712041388,14,1.49089526093018,0.0951481024096354,0.267678645474902,56942,8,8,1.02261072261072,0.836153297943445,0.999998843801743
"GO:0008186","ATP-dependent activity, acting on RNA",0.00434862778642412,61,1.19473754134401,0.0952429039853311,0.267678645474902,92056,30,31,0.989623279945861,0.850691911873701,0.999998843801743
"GO:0008271","secondary active sulfate transmembrane transporter activity",0.000328174582930026,7,1.81672005305399,0.095901945430383,0.268988555191054,26626,5,5,1.02261072261072,0.894204998507136,0.999998843801743
"GO:0005346","purine ribonucleotide transmembrane transporter activity",0.00115896300949705,19,1.39630064311131,0.0966886232244748,0.269243443157798,70309,7,7,1.02261072261072,0.85507476531788,0.999998843801743
"GO:0032266","phosphatidylinositol-3-phosphate binding",0.00703785206132301,95,1.14968372551918,0.0970403780788884,0.269243443157798,142053,28,29,0.987348283900008,0.865948311153704,0.999998843801743
"GO:0004438","phosphatidylinositol-3-phosphate phosphatase activity",0.00123217030579374,20,1.38246507670996,0.097053706330083,0.269243443157798,60723,8,8,1.02261072261072,0.836153297943445,0.999998843801743
"GO:0052629","phosphatidylinositol-3,5-bisphosphate 3-phosphatase activity",0.00123217030579374,20,1.38246507670996,0.097053706330083,0.269243443157798,60723,8,8,1.02261072261072,0.836153297943445,0.999998843801743
"GO:0106018","phosphatidylinositol-3,5-bisphosphate phosphatase activity",0.00123217030579374,20,1.38246507670996,0.097053706330083,0.269243443157798,60723,8,8,1.02261072261072,0.836153297943445,0.999998843801743
"GO:0036408","histone H3K14 acetyltransferase activity",0.00115976371430029,19,1.39533663240988,0.09715168716526,0.269243443157798,348346,4,5,0.818088578088578,0.995345256034179,0.999998843801743
"GO:0022804","active transmembrane transporter activity",0.0330711673292308,414,1.06621730847204,0.0975153131664116,0.269714973321384,105684,202,205,1.00764568764569,0.330937863238935,0.999998843801743
"GO:0035256","G protein-coupled glutamate receptor binding",0.00046040526186593,9,1.66493446281836,0.0977569554562554,0.269847912685188,54844,5,5,1.02261072261072,0.894204998507136,0.999998843801743
"GO:0004602","glutathione peroxidase activity",0.000945632372632459,16,1.44109484033577,0.0980818312715255,0.270209630024716,80486,7,7,1.02261072261072,0.85507476531788,0.999998843801743
"GO:0090079","translation regulator activity, nucleic acid binding",0.00617068875940857,84,1.15941938209585,0.0984882095640616,0.27079401209527,121827,38,39,0.996389934851473,0.786949621802601,0.999998843801743
"GO:0005230","extracellular ligand-gated monoatomic ion channel activity",0.00467382832294209,65,1.18450122052225,0.0987504293623396,0.270980508919491,164737,33,35,0.964175824175824,0.958497684947245,0.999998843801743
"GO:0016801","hydrolase activity, acting on ether bonds",0.000735962100582707,13,1.50446751229528,0.0996002737782383,0.272240748327185,42340,7,7,1.02261072261072,0.85507476531788,0.999998843801743
"GO:0016803","ether hydrolase activity",0.000735962100582707,13,1.50446751229528,0.0996002737782383,0.272240748327185,42340,7,7,1.02261072261072,0.85507476531788,0.999998843801743
"GO:0046982","protein heterodimerization activity",0.0273293131851602,344,1.07207368740588,0.101090512534843,0.275773335564719,146616,133,138,0.985559609472653,0.914715488594618,0.999998843801743
"GO:0005102","signaling receptor binding",0.148905699622685,1798,1.02842654522364,0.101410361271938,0.2761055539318,121346,715,725,1.00850574712644,0.0657496392679408,0.999998843801743
"GO:0070492","oligosaccharide binding",0.00109593610284161,18,1.39888554698755,0.102274331813653,0.277838849299332,39979,9,9,1.02261072261072,0.8176484223102,0.999998843801743
"GO:0003735","structural constituent of ribosome",0.00777941909552843,104,1.1386259637239,0.102445601535048,0.277838849299332,119328,56,57,1.00467018361755,0.639631862571853,0.999998843801743
"GO:0019531","oxalate transmembrane transporter activity",0.000334122675754132,7,1.78437858001092,0.102764977887458,0.278163843058479,144696,5,5,1.02261072261072,0.894204998507136,0.999998843801743
"GO:0099507","ligand-gated monoatomic ion channel activity involved in regulation of presynaptic membrane potential",0.00117085919514526,19,1.38211392301717,0.103713199771851,0.280186435042559,170637,9,10,0.92034965034965,0.980525107461781,0.999998843801743
"GO:0086008","voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization",0.00110016839965876,18,1.39350409915656,0.104914401096419,0.282883317463071,85850,11,11,1.02261072261072,0.781852142870286,0.999998843801743
"GO:0015144","carbohydrate transmembrane transporter activity",0.00259828708653034,38,1.24563663799285,0.105152893199393,0.282979021467094,60403,21,21,1.02261072261072,0.624953081851722,0.999998843801743
"GO:0046915","transition metal ion transmembrane transporter activity",0.00221829546419031,33,1.26703747643106,0.105605567754027,0.283649636703494,121778,17,18,0.965799015799016,0.940987046674061,0.999998843801743
"GO:0031435","mitogen-activated protein kinase kinase kinase binding",0.00176646918235915,27,1.30182501058937,0.105940586851591,0.283699043189288,101105,7,7,1.02261072261072,0.85507476531788,0.999998843801743
"GO:0016835","carbon-oxygen lyase activity",0.00454171203040665,63,1.18145141644395,0.10603099103416,0.283699043189288,107220,35,37,0.967334467334467,0.952270115561961,0.999998843801743
"GO:0044024","histone H2AS1 kinase activity",0.0218659899262185,277,1.0789604790647,0.107038273822305,0.285298955465189,132262,119,121,1.00570806603864,0.496675282291008,0.999998843801743
"GO:0140995","histone H2A kinase activity",0.0218659899262185,277,1.0789604790647,0.107038273822305,0.285298955465189,132262,119,121,1.00570806603864,0.496675282291008,0.999998843801743
"GO:0035173","histone kinase activity",0.0227728453090938,288,1.07713491494173,0.107508068802066,0.286004289904733,134497,124,126,1.00637880637881,0.469365414794979,0.999998843801743
"GO:0140416","transcription regulator inhibitor activity",0.00337794479209013,48,1.21027371694719,0.108482704312256,0.287523114750433,98425,16,16,1.02261072261072,0.699036837100288,0.999998843801743
"GO:0061630","ubiquitin protein ligase activity",0.0283805242054206,356,1.06837691901,0.108587148546066,0.287523114750433,108803,165,167,1.0103638876094,0.280749458891805,0.999998843801743
"GO:0005262","calcium channel activity",0.0107032498777781,140,1.11405666973996,0.108697762893457,0.287523114750433,135126,68,70,0.993393273393273,0.798566161078743,0.999998843801743
"GO:0005159","insulin-like growth factor receptor binding",0.00089015496840762,15,1.43522685103313,0.108994584967,0.287762218643935,93956,10,10,1.02261072261072,0.799551012848913,0.999998843801743
