"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-72706",0.00750491245934335,54,1.4347531656904,0.00683679221179756,0.438580578271681,105294,38,48,1.26684717208183,0.0102417561531833,0.969324293449104
"R-HSA-5621481",0.00986423414022494,68,1.37459450385563,0.00688474977653797,0.438580578271681,107759,41,56,1.17159550500801,0.0613014690928539,0.969324293449104
"R-HSA-2871837",0.00379374403036258,31,1.62938131398125,0.00700497738917294,0.438580578271681,205284,18,25,1.15216416492495,0.221120285101757,0.969324293449104
"R-HSA-9678108",0.00921901363707129,64,1.38428202385086,0.00740137786213302,0.438580578271681,99276,43,65,1.05861237375583,0.317377448382687,0.969324293449104
"R-HSA-180746",0.0024457104867858,22,1.79368715359298,0.00761424807416877,0.438580578271681,67654,11,15,1.17350053834948,0.27970280849352,0.969324293449104
"R-HSA-5607764",0.00656568073853093,48,1.45777513752776,0.00784166233077233,0.438580578271681,137884,25,36,1.11126944919459,0.247443857450293,0.969324293449104
"R-HSA-5620912",0.00558568717627209,42,1.49934557908196,0.00790283337037279,0.438580578271681,129342,21,36,0.933466337323453,0.756679394283706,0.969324293449104
"R-HSA-165054",0.0024562296716752,22,1.78600540989451,0.00797267096325449,0.438580578271681,67654,11,16,1.10015675470264,0.406322591759226,0.969324293449104
"R-HSA-177243",0.0024562296716752,22,1.78600540989451,0.00797267096325449,0.438580578271681,67654,11,16,1.10015675470264,0.406322591759226,0.969324293449104
"R-HSA-937042",0.000927923597056311,11,2.36379347150556,0.00839465994421795,0.438580578271681,69854,6,7,1.37162400586303,0.193469865108261,0.969324293449104
"R-HSA-72312",0.0118549898805441,79,1.32878576307591,0.00844389257837364,0.438580578271681,69556,56,84,1.0668186712268,0.249580012062855,0.969324293449104
"R-HSA-3000480",0.00119366450532481,13,2.17165151384358,0.00863356172780338,0.438580578271681,149691,8,10,1.28018240547216,0.210680818507927,0.969324293449104
"R-HSA-4085001",0.00263308346762826,23,1.74177588084685,0.0089573068727985,0.438580578271681,197468,18,20,1.44020520615618,0.00666933599184882,0.969324293449104
"R-HSA-380320",0.00580027854801587,43,1.47825265588798,0.00910062514116117,0.438580578271681,91942,25,39,1.02578718387193,0.488563478910802,0.969324293449104
"R-HSA-70326",0.00466749382523847,36,1.53796981312872,0.00916979606837753,0.438580578271681,133364,22,37,0.951486922986068,0.712569107236958,0.969324293449104
"R-HSA-72649",0.00309987229709544,26,1.67247104497747,0.00934127802353468,0.438580578271681,119349,20,24,1.3335233390335,0.0241464207917591,0.969324293449104
"R-HSA-72662",0.00309987229709544,26,1.67247104497747,0.00934127802353468,0.438580578271681,119349,20,24,1.3335233390335,0.0241464207917591,0.969324293449104
"R-HSA-2173793",0.00406382410239795,32,1.57016083052209,0.0102207787326108,0.438580578271681,115798,18,28,1.02871800439727,0.506171968833063,0.969324293449104
"R-HSA-9830369",0.00871093700691321,60,1.37345817877848,0.0106884471722508,0.438580578271681,269048,25,27,1.48169259892612,0.000433884260579331,0.65516523347479
"R-HSA-879518",0.00109333777944215,12,2.18854738250672,0.0107066992274568,0.438580578271681,218294,6,8,1.20017100513015,0.369450733911554,0.969324293449104
"R-HSA-380259",0.00423896853080648,33,1.5523255656444,0.0107466764212266,0.438580578271681,96979,16,27,0.948283263312714,0.71124595917859,0.969324293449104
"R-HSA-380284",0.00423896853080648,33,1.5523255656444,0.0107466764212266,0.438580578271681,96979,16,27,0.948283263312714,0.71124595917859,0.969324293449104
"R-HSA-3214841",0.003309730035639,27,1.62667299044426,0.0114129410232964,0.452375217462129,131698,15,30,0.800114003420103,0.9438432595102,0.989387331151234
"R-HSA-156827",0.00740590063157186,52,1.40008539620915,0.0119262948702585,0.452375217462129,101743,38,48,1.26684717208183,0.0102417561531833,0.969324293449104
"R-HSA-8854518",0.00427894143338621,33,1.53782409148928,0.01215256697798,0.452375217462129,96979,16,28,0.914416003908689,0.78425319466548,0.969324293449104
"R-HSA-195721",0.0284209967138066,170,1.19272048852102,0.0125588793286163,0.452375217462129,158014,97,146,1.06316518262671,0.182394101776045,0.969324293449104
"R-HSA-6798695",0.0343042453326377,202,1.17417427848618,0.0125826219426552,0.452375217462129,105990,133,195,1.09143756363973,0.0544445898808863,0.969324293449104
"R-HSA-2173791",0.00126927114671738,13,2.04229280458634,0.0137004658961397,0.481109383794674,156876,8,8,1.60022800684021,0.0232101391792994,0.969324293449104
"R-HSA-174824",0.00533427865741539,39,1.45786721869493,0.0151402107776264,0.511964763603835,68410,19,30,1.01347773766546,0.543347112098495,0.969324293449104
"R-HSA-157118",0.0208085255889692,127,1.21700251216625,0.0163306685043224,0.511964763603835,181588,69,95,1.16227086812604,0.0240006833020003,0.969324293449104
"R-HSA-68877",0.0134638992093781,86,1.27366924471957,0.0163867837252285,0.511964763603835,127518,51,85,0.960136804104123,0.724090638297371,0.969324293449104
"R-HSA-70171",0.00422489912101691,32,1.51029817397889,0.0167286254313195,0.511964763603835,145444,18,31,0.929164649133022,0.758961972002976,0.969324293449104
"R-HSA-2173795",0.00343306747846723,27,1.56823263405234,0.0173165733879874,0.511964763603835,110575,13,17,1.22370376993663,0.174202298373754,0.969324293449104
"R-HSA-159231",0.00190489289365946,17,1.77953863955177,0.0184775522716102,0.511964763603835,68915,12,17,1.12957271071073,0.337218913188502,0.969324293449104
"R-HSA-159234",0.00190489289365946,17,1.77953863955177,0.0184775522716102,0.511964763603835,68915,12,17,1.12957271071073,0.337218913188502,0.969324293449104
"R-HSA-176033",0.00175985963199684,16,1.81288817349506,0.0187474490945263,0.511964763603835,70409,11,15,1.17350053834948,0.27970280849352,0.969324293449104
"R-HSA-9758274",0.00105178699912901,11,2.08542199380107,0.0193396620759546,0.511964763603835,109956,7,8,1.40019950598518,0.134809575507164,0.969324293449104
"R-HSA-453274",0.0105773033859152,69,1.30077802692467,0.019549711088102,0.511964763603835,101631,41,71,0.92407532789364,0.829785927761415,0.972053336632845
"R-HSA-69275",0.0105773033859152,69,1.30077802692467,0.019549711088102,0.511964763603835,101631,41,71,0.92407532789364,0.829785927761415,0.972053336632845
"R-HSA-937072",0.00147728802790529,14,1.88969589673348,0.0196184010991038,0.511964763603835,85974,8,10,1.28018240547216,0.210680818507927,0.969324293449104
"R-HSA-975163",0.00147728802790529,14,1.88969589673348,0.0196184010991038,0.511964763603835,85974,8,10,1.28018240547216,0.210680818507927,0.969324293449104
"R-HSA-3928665",0.00444764286104998,33,1.47949361671084,0.0198213772039775,0.511964763603835,158002,19,28,1.08586900464157,0.353137795045544,0.969324293449104
"R-HSA-2122948",0.00428735678129773,32,1.48829634509341,0.0200065047357189,0.511964763603835,162458,16,17,1.50609694761431,0.00376066288568233,0.969324293449104
"R-HSA-532668",0.00105888744892936,11,2.07143803904318,0.0201888023047925,0.511964763603835,80097,8,10,1.28018240547216,0.210680818507927,0.969324293449104
"R-HSA-168255",0.00886109837120941,59,1.32768031563419,0.0204725806529831,0.511964763603835,80905,44,63,1.11761956033284,0.139820645438042,0.969324293449104
"R-HSA-1221632",0.00208174668961252,18,1.72414459501737,0.020699537585438,0.511964763603835,30578,16,19,1.3475604268128,0.037268878590929,0.969324293449104
"R-HSA-8868773",0.0109699319619121,71,1.2905756814994,0.0210210697638661,0.511964763603835,72722,51,76,1.07383721511645,0.238716446039053,0.969324293449104
"R-HSA-4615885",0.00208963607827957,18,1.71763511378776,0.0213815832259237,0.512479217002297,68160,12,20,0.960136804104123,0.68274645434774,0.969324293449104
"R-HSA-354192",0.00180601255569908,16,1.7665595423413,0.0230592263885616,0.52356775354688,183392,9,11,1.30927746014199,0.155438241298944,0.969324293449104
"R-HSA-6783310",0.0035244528971939,27,1.52756998367679,0.0230804462379022,0.52356775354688,140497,11,15,1.17350053834948,0.27970280849352,0.969324293449104
"R-HSA-6791226",0.010673290948031,69,1.28907980636025,0.0230840154784404,0.52356775354688,73611,49,72,1.0890440602107,0.196473608608145,0.969324293449104
"R-HSA-6783783",0.00272999145842187,22,1.60690593665492,0.0232311519785702,0.52356775354688,79586,13,17,1.22370376993663,0.174202298373754,0.969324293449104
"R-HSA-2682334",0.00842691901489937,56,1.32509882660096,0.0241181358385913,0.529819353031946,135804,34,50,1.08815504465134,0.256898929396555,0.969324293449104
"R-HSA-8953854",0.0379574267549156,218,1.14521965640602,0.0242102883173538,0.529819353031946,95242,152,258,0.942769988526012,0.897533415558198,0.985484497023851
"R-HSA-8964043",0.00228318908024455,19,1.65936064187075,0.0250655211639517,0.537837262999949,79266,11,16,1.10015675470264,0.406322591759226,0.969324293449104
"R-HSA-8856688",0.0114522365890912,73,1.27104700411487,0.0260521730076286,0.537837262999949,124415,41,63,1.04141822667378,0.38779578747958,0.969324293449104
"R-HSA-211000",0.00691662704440358,47,1.35497899290987,0.026215705498333,0.537837262999949,118749,34,49,1.11036229046055,0.198130540721429,0.969324293449104
"R-HSA-209968",0.000965003723791451,10,2.06633186691459,0.0263099905493035,0.537837262999949,206175,5,5,1.60022800684021,0.0952315830334168,0.969324293449104
"R-HSA-3858494",0.0146713701448702,91,1.23680086664669,0.0263575877231763,0.537837262999949,137091,47,67,1.12254800479835,0.11939470116133,0.969324293449104
"R-HSA-1169091",0.00214972692196027,18,1.66962243735489,0.0271538531476128,0.542312720001,119063,12,18,1.0668186712268,0.459563803878737,0.969324293449104
"R-HSA-6804760",0.00111108890394301,11,1.9741172222976,0.0272952097483947,0.542312720001,132371,5,7,1.14302000488586,0.475112887356209,0.969324293449104
"R-HSA-1430728",0.161818724990638,862,1.06220307303167,0.0283808042723481,0.556558629236957,118898,595,955,0.997000695361175,0.565434635606101,0.969324293449104
"R-HSA-168274",0.00172711866902857,15,1.73180162595578,0.0313827441204089,0.572938636433604,66446,11,15,1.17350053834948,0.27970280849352,0.969324293449104
"R-HSA-3371453",0.00429116998582014,31,1.44050588849355,0.0315603280408365,0.572938636433604,171916,20,32,1.00014250427513,0.57777114839149,0.969324293449104
"R-HSA-450302",0.0015794556111436,14,1.76746032299372,0.0317844478930878,0.572938636433604,59673,9,13,1.10785015858168,0.424463703561428,0.969324293449104
"R-HSA-9830364",0.00157985008057696,14,1.76701900955477,0.0318400855507421,0.572938636433604,210489,9,9,1.60022800684021,0.0144959925585,0.969324293449104
"R-HSA-2691230",0.00347580166708042,26,1.49158299483029,0.0323399224629014,0.572938636433604,188592,10,10,1.60022800684021,0.00905288778109581,0.969324293449104
"R-HSA-2691232",0.00347580166708042,26,1.49158299483029,0.0323399224629014,0.572938636433604,188592,10,10,1.60022800684021,0.00905288778109581,0.969324293449104
"R-HSA-9035034",0.0058282858777839,40,1.36851073401341,0.0330917187730136,0.572938636433604,151194,25,31,1.2905064571292,0.0245680515436809,0.969324293449104
"R-HSA-68886",0.0250856261649997,147,1.16848045234252,0.0331869902250754,0.572938636433604,118447,94,154,0.976762549629736,0.678959111774554,0.969324293449104
"R-HSA-196757",0.000597358211906876,7,2.33664246090696,0.0332497765037196,0.572938636433604,39626,5,6,1.3335233390335,0.273939300036247,0.969324293449104
"R-HSA-1169408",0.00532152414573699,37,1.38641979228976,0.0333505601230544,0.572938636433604,79170,24,34,1.12957271071073,0.213737491173414,0.969324293449104
"R-HSA-977068",0.00252039669950055,20,1.58230483840632,0.0334921255118062,0.572938636433604,65538,15,16,1.50021375641269,0.00570096118252539,0.969324293449104
"R-HSA-5684264",0.000869279141297899,9,2.06448776496105,0.034030869241263,0.572938636433604,124659,6,6,1.60022800684021,0.0594900396328508,0.969324293449104
"R-HSA-5083625",0.00159615481715553,14,1.74896889363214,0.0342021587237386,0.572938636433604,38310,11,11,1.60022800684021,0.00565321202022062,0.969324293449104
"R-HSA-1799339",0.00827136656834735,54,1.30180385795954,0.034528090010237,0.572938636433604,83834,38,49,1.24099314816179,0.0182885752548647,0.969324293449104
"R-HSA-446193",0.00552007376052444,38,1.37267517140819,0.0355745424233915,0.57821749984201,143098,27,36,1.20017100513015,0.0810115439700568,0.969324293449104
"R-HSA-168273",0.00846649744804575,55,1.29535250806929,0.0357830262064847,0.57821749984201,82082,41,57,1.1510411979026,0.0883671525949189,0.969324293449104
"R-HSA-2022090",0.00553072443522496,38,1.37003177145374,0.0364240867372835,0.57821749984201,119056,22,32,1.10015675470264,0.295329668052181,0.969324293449104
"R-HSA-9645460",0.00102377966936098,10,1.94770223109249,0.0368826915496171,0.57821749984201,98098,6,7,1.37162400586303,0.193469865108261,0.969324293449104
"R-HSA-6793080",0.000484276974345812,6,2.4705092975215,0.037385250115808,0.57821749984201,49862,3,5,0.960136804104123,0.724694626219654,0.969324293449104
"R-HSA-9761174",0.00117880615666853,11,1.86071283083266,0.038987146109206,0.57821749984201,235755,6,6,1.60022800684021,0.0594900396328508,0.969324293449104
"R-HSA-9843970",0.00132607474512015,12,1.80443941353925,0.0389885756759935,0.57821749984201,88009,10,17,0.941310592258944,0.717688496220752,0.969324293449104
"R-HSA-2979096",0.00338914988155398,25,1.4708835665651,0.0403005563929535,0.57821749984201,193843,10,11,1.4547527334911,0.0430496453898469,0.969324293449104
"R-HSA-168333",0.00163888900576872,14,1.70336436134472,0.04098857420486,0.57821749984201,70577,10,14,1.14302000488586,0.347251036040623,0.969324293449104
"R-HSA-159227",0.00164138731217995,14,1.70077172152532,0.0414127690818218,0.57821749984201,66816,10,14,1.14302000488586,0.347251036040623,0.969324293449104
"R-HSA-159230",0.00164138731217995,14,1.70077172152532,0.0414127690818218,0.57821749984201,66816,10,14,1.14302000488586,0.347251036040623,0.969324293449104
"R-HSA-8939242",0.000765007721081709,8,2.08522647937933,0.041926964380678,0.57821749984201,133523,5,7,1.14302000488586,0.475112887356209,0.969324293449104
"R-HSA-194138",0.0128457656073146,79,1.22629839717035,0.0420991655024742,0.57821749984201,129048,38,57,1.0668186712268,0.30603043793787,0.969324293449104
"R-HSA-446219",0.00508549993478105,35,1.37234547263164,0.0422147228460555,0.57821749984201,154128,25,32,1.25017813034391,0.0460565248444813,0.969324293449104
"R-HSA-168276",0.00180298829004338,15,1.65892753478189,0.0426937551064566,0.57821749984201,75395,10,17,0.941310592258944,0.717688496220752,0.969324293449104
"R-HSA-5632684",0.00492915854936233,34,1.37541954657276,0.0435699544039942,0.57821749984201,147298,19,27,1.12608637518385,0.262132779000698,0.969324293449104
"R-HSA-156590",0.00228161120251114,18,1.57311302606703,0.0438166014843071,0.57821749984201,81268,8,12,1.0668186712268,0.51000175363304,0.969324293449104
"R-HSA-450604",0.00063575323675319,7,2.19552568767328,0.0438578697232082,0.57821749984201,59539,4,6,1.0668186712268,0.595878244870779,0.969324293449104
"R-HSA-2871809",0.00459385953101266,32,1.38899706981469,0.0440170132224265,0.57821749984201,168544,11,15,1.17350053834948,0.27970280849352,0.969324293449104
"R-HSA-3700989",0.0334144537808054,190,1.13383092315674,0.044528565191835,0.57821749984201,148860,97,161,0.964112525860248,0.751447533769306,0.969324293449104
"R-HSA-427389",0.00135710634054388,12,1.76317909946162,0.0449470952171933,0.57821749984201,34638,11,17,1.03544165148484,0.533012669138887,0.969324293449104
"R-HSA-8950505",0.00213144983821494,17,1.59038718514414,0.0451366027118278,0.57821749984201,90929,10,16,1.00014250427513,0.609055656760832,0.969324293449104
"R-HSA-168638",0.00294274197281001,22,1.49073195070731,0.045971714621718,0.57821749984201,116432,13,19,1.0948928467854,0.390712047510405,0.969324293449104
"R-HSA-72689",0.0068596919561897,45,1.30808800381046,0.0465190744621783,0.57821749984201,111525,33,43,1.22808195873783,0.0346279854354136,0.969324293449104
"R-HSA-168325",0.00198260337202991,16,1.60921178631502,0.0466121668561559,0.57821749984201,64328,12,18,1.0668186712268,0.459563803878737,0.969324293449104
"R-HSA-204005",0.00278600611795793,21,1.50302530204365,0.0468700797493563,0.57821749984201,127225,14,20,1.12015960478814,0.327829094708638,0.969324293449104
"R-HSA-9020702",0.00617186875423397,41,1.324635034349,0.0472945842404041,0.57821749984201,129347,27,40,1.08015390461714,0.315276710427473,0.969324293449104
"R-HSA-9013507",0.00411918131287843,29,1.40383527809014,0.0475620880050093,0.57821749984201,200283,11,13,1.35403908271094,0.0816295402492372,0.969324293449104
"R-HSA-75205",0.00065113754465394,7,2.14365240304933,0.0486552100042713,0.57821749984201,59061,4,6,1.0668186712268,0.595878244870779,0.969324293449104
"R-HSA-73887",0.0165969069388751,99,1.18942509828503,0.0487033370141019,0.57821749984201,106971,47,78,0.964239952839611,0.703191527043243,0.969324293449104
"R-HSA-425397",0.00413417115134582,29,1.39874519756782,0.049327081282208,0.57821749984201,127202,16,20,1.28018240547216,0.0786764315450715,0.969324293449104
"R-HSA-901032",0.000654030320498525,7,2.13417102933259,0.049592943918727,0.57821749984201,63473,6,6,1.60022800684021,0.0594900396328508,0.969324293449104
"R-HSA-901042",0.000654030320498525,7,2.13417102933259,0.049592943918727,0.57821749984201,63473,6,6,1.60022800684021,0.0594900396328508,0.969324293449104
"R-HSA-389661",0.000935550006101127,9,1.91824716994484,0.0497331764299334,0.57821749984201,51478,7,8,1.40019950598518,0.134809575507164,0.969324293449104
"R-HSA-9683701",0.00184624843790104,15,1.62005657409937,0.0503043878738006,0.57821749984201,105860,10,15,1.0668186712268,0.482347491134828,0.969324293449104
"R-HSA-4086400",0.00499450898548773,34,1.35742292919052,0.050379569294746,0.57821749984201,93870,24,35,1.09729920469043,0.288206111438818,0.969324293449104
"R-HSA-141424",0.00690531892064748,45,1.29944479912384,0.0506386822416971,0.57821749984201,141930,28,46,0.97405183025056,0.651995364647571,0.969324293449104
"R-HSA-141444",0.00690531892064748,45,1.29944479912384,0.0506386822416971,0.57821749984201,141930,28,46,0.97405183025056,0.651995364647571,0.969324293449104
"R-HSA-446203",0.018653276094942,110,1.17588981668075,0.050710389056482,0.57821749984201,110712,82,119,1.10267812236048,0.0855872509841481,0.969324293449104
"R-HSA-5617833",0.0137168856059682,83,1.20656754226627,0.0512237024587725,0.57821749984201,149798,47,81,0.928527361993699,0.829085227161871,0.972053336632845
"R-HSA-8853884",0.00449642558097458,31,1.37474879140797,0.0520619191136553,0.57821749984201,180639,14,20,1.12015960478814,0.327829094708638,0.969324293449104
"R-HSA-211979",0.000399860515608367,5,2.49339190583462,0.0530963340461986,0.57821749984201,38587,5,5,1.60022800684021,0.0952315830334168,0.969324293449104
"R-HSA-1852241",0.0224600376166052,130,1.15414914892818,0.0564903648947885,0.57821749984201,134310,82,130,1.00937458892998,0.483908744749438,0.969324293449104
"R-HSA-193704",0.013612614185752,82,1.20116143272749,0.0565809214885574,0.57821749984201,99046,36,55,1.04742196811359,0.380257211694648,0.969324293449104
"R-HSA-5365859",0.00301769116514699,22,1.4537072355917,0.0569286606760132,0.57821749984201,175757,7,9,1.24462178309794,0.281411497272303,0.969324293449104
"R-HSA-9820865",0.000676252098577385,7,2.06404174604322,0.0571769905702394,0.57821749984201,51464,5,8,1.00014250427513,0.651216476430634,0.969324293449104
"R-HSA-168271",0.00156775301795414,13,1.65346409818603,0.0572505312008504,0.57821749984201,71875,9,13,1.10785015858168,0.424463703561428,0.969324293449104
"R-HSA-180910",0.00156775301795414,13,1.65346409818603,0.0572505312008504,0.57821749984201,71875,9,13,1.10785015858168,0.424463703561428,0.969324293449104
"R-HSA-6804759",0.00188280260539171,15,1.58860355869329,0.0574321986778608,0.57821749984201,210718,5,6,1.3335233390335,0.273939300036247,0.969324293449104
"R-HSA-9027284",0.000963951805302511,9,1.86172808814043,0.0577176949327588,0.57821749984201,158558,4,5,1.28018240547216,0.381252281647757,0.969324293449104
"R-HSA-6790901",0.0020463759304219,16,1.55906286153427,0.0582738652503489,0.57821749984201,40071,13,20,1.04014820444613,0.507494674142256,0.969324293449104
"R-HSA-597592",0.121251093995229,645,1.06072574926606,0.0584448178771895,0.57821749984201,143936,419,633,1.05923465223704,0.0245942456534696,0.969324293449104
"R-HSA-9673767",0.000680065303099793,7,2.05246842612148,0.0585464962472808,0.57821749984201,230174,4,6,1.0668186712268,0.595878244870779,0.969324293449104
"R-HSA-9673770",0.000680065303099793,7,2.05246842612148,0.0585464962472808,0.57821749984201,230174,4,6,1.0668186712268,0.595878244870779,0.969324293449104
"R-HSA-70268",0.00353207930623872,25,1.41136266578123,0.0589586891215752,0.57821749984201,101751,17,24,1.13349483817848,0.26699657758544,0.969324293449104
"R-HSA-5083636",0.00158011306019919,13,1.64053028565133,0.0600719821941877,0.57821749984201,40297,10,10,1.60022800684021,0.00905288778109581,0.969324293449104
"R-HSA-1502540",0.000826413462873589,8,1.93028602339362,0.0601263917357748,0.57821749984201,151494,6,7,1.37162400586303,0.193469865108261,0.969324293449104
"R-HSA-9831926",0.00473415915947505,32,1.34783331374613,0.0603365188702725,0.57821749984201,331625,8,9,1.42242489496907,0.0929233121456952,0.969324293449104
"R-HSA-6807505",0.00287449876084002,21,1.45675404142998,0.0606063063018247,0.57821749984201,118895,14,25,0.896127683830515,0.81104981960338,0.971690358760316
"R-HSA-5362517",0.00473823534361969,32,1.34667380680215,0.0608677445029089,0.57821749984201,161944,16,22,1.16380218679288,0.222596553887259,0.969324293449104
"R-HSA-110056",0.000416428231809174,5,2.39419159635083,0.0609407683037513,0.57821749984201,34508,3,5,0.960136804104123,0.724694626219654,0.969324293449104
"R-HSA-204998",0.0118513081658328,72,1.21142147444564,0.0610036954571151,0.57821749984201,89416,32,47,1.08951694082737,0.262664150626031,0.969324293449104
"R-HSA-3928662",0.00456966540576704,31,1.35271515181386,0.0613250379624422,0.57821749984201,128577,16,25,1.02414592437773,0.527106742934171,0.969324293449104
"R-HSA-72695",0.00255366362171328,19,1.48360734181781,0.0621950334478785,0.57821749984201,149005,15,19,1.263337900137,0.103569882301611,0.969324293449104
"R-HSA-1643713",0.00174868299805185,14,1.59641577560723,0.0626685891941072,0.57821749984201,151698,8,9,1.42242489496907,0.0929233121456952,0.969324293449104
"R-HSA-381426",0.00862665203798688,54,1.24818954814189,0.0628135841898582,0.57821749984201,108399,34,54,1.00755096726976,0.532143744281041,0.969324293449104
"R-HSA-9748787",0.00159273608206647,13,1.62752847706365,0.0630479946579743,0.57821749984201,145410,4,7,0.914416003908689,0.756898721556873,0.969324293449104
"R-HSA-450321",0.00207135899453423,16,1.54025870082256,0.0633441846358898,0.57821749984201,81663,10,15,1.0668186712268,0.482347491134828,0.969324293449104
"R-HSA-8875555",0.00113567749862199,10,1.7557959443425,0.0644401064120333,0.57821749984201,207303,6,6,1.60022800684021,0.0594900396328508,0.969324293449104
"R-HSA-2022377",0.000558963187060561,6,2.14041066637772,0.0653360849393079,0.57821749984201,123594,5,5,1.60022800684021,0.0952315830334168,0.969324293449104
"R-HSA-9705462",0.0014473083509705,12,1.65329076819691,0.0657471705970829,0.57821749984201,44305,8,12,1.0668186712268,0.51000175363304,0.969324293449104
"R-HSA-5601884",0.00129596357837424,11,1.6925010682239,0.0666708350465131,0.57821749984201,39247,8,12,1.0668186712268,0.51000175363304,0.969324293449104
"R-HSA-1059683",0.000701761121934184,7,1.98901380923746,0.0667207988048047,0.57821749984201,57750,3,6,0.800114003420103,0.853511007568529,0.973140770394798
"R-HSA-193648",0.0106488338431632,65,1.21713953292371,0.0667976417639897,0.57821749984201,94139,27,39,1.10785015858168,0.24265654853399,0.969324293449104
"R-HSA-1912420",0.00160864634921169,13,1.61143145681478,0.0669363577023666,0.57821749984201,67209,8,10,1.28018240547216,0.210680818507927,0.969324293449104
"R-HSA-69618",0.00868200924846736,54,1.24023098814056,0.0684202942197785,0.57821749984201,141805,33,53,0.996368381617486,0.574438871873739,0.969324293449104
"R-HSA-9674555",0.00161811361561215,13,1.60200328641898,0.0693233427172608,0.57821749984201,47220,9,15,0.960136804104123,0.685095026044956,0.969324293449104
"R-HSA-429947",0.00100234683014883,9,1.79041435316247,0.069756247871581,0.57821749984201,64848,7,11,1.01832691344377,0.601246680206131,0.969324293449104
"R-HSA-9758881",0.00115369160274509,10,1.72838039335379,0.0698511077955306,0.57821749984201,77705,6,7,1.37162400586303,0.193469865108261,0.969324293449104
"R-HSA-9694631",0.00057119173949449,6,2.09458695735996,0.0708245523500024,0.57821749984201,159378,3,6,0.800114003420103,0.853511007568529,0.973140770394798
"R-HSA-170822",0.00162652896352367,13,1.59371482964204,0.0714912661585869,0.57821749984201,71875,9,14,1.02871800439727,0.563446505098879,0.969324293449104
"R-HSA-5619107",0.00162652896352367,13,1.59371482964204,0.0714912661585869,0.57821749984201,71875,9,14,1.02871800439727,0.563446505098879,0.969324293449104
"R-HSA-429914",0.00211027997862502,16,1.51185091370539,0.0718242290063794,0.57821749984201,69972,12,22,0.872851640094657,0.839381946400083,0.973140770394798
"R-HSA-8848021",0.00534348294419362,35,1.3060887223658,0.0723014705586461,0.57821749984201,87632,23,28,1.31447300561874,0.0212756061742501,0.969324293449104
"R-HSA-9006927",0.00534348294419362,35,1.3060887223658,0.0723014705586461,0.57821749984201,87632,23,28,1.31447300561874,0.0212756061742501,0.969324293449104
"R-HSA-447115",0.0034493722150458,24,1.38739537876288,0.073004724970958,0.57821749984201,99463,15,25,0.960136804104123,0.683284361237784,0.969324293449104
"R-HSA-6781827",0.00448787874325194,30,1.33293570987836,0.0744947503246229,0.57821749984201,99950,22,30,1.17350053834948,0.148797130556578,0.969324293449104
