"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0008340","determination of adult lifespan",0.00378381969914421,23,1.30524237316417,0.124187709115852,0.536452130779825,181032,11,15,1.19439413540319,0.251034860266686,0.85959362069344
"GO:0019751","polyol metabolic process",0.00921769521075852,51,1.18806880929632,0.12422181035744,0.536452130779825,73756,27,45,0.977231565329884,0.639235346656846,0.957070215484308
"GO:0046605","regulation of centrosome cycle",0.00378421835964493,23,1.30510486826128,0.124282717026874,0.536452130779825,79198,15,21,1.163370911107,0.238549966366406,0.85959362069344
"GO:0001956","positive regulation of neurotransmitter secretion",0.00175410620315739,12,1.46899096179749,0.124308194353607,0.536452130779825,141201,8,10,1.30297542043984,0.190716845911889,0.831033856946887
"GO:0006577","amino-acid betaine metabolic process",0.000561181098176793,5,1.91320158415491,0.124425842953012,0.536452130779825,32213,4,6,1.08581285036654,0.573297382521057,0.931511406370227
"GO:0034390","smooth muscle cell apoptotic process",0.00211462818263966,14,1.42163393525302,0.1244634769626,0.536452130779825,126221,10,16,1.01794954721863,0.573334931017906,0.931511406370227
"GO:0034391","regulation of smooth muscle cell apoptotic process",0.00211462818263966,14,1.42163393525302,0.1244634769626,0.536452130779825,126221,10,16,1.01794954721863,0.573334931017906,0.931511406370227
"GO:0006354","DNA-templated transcription elongation",0.0122010046244618,66,1.16156122448944,0.124581558100046,0.536452130779825,94246,34,54,1.02548991423506,0.465672049974209,0.931511406370227
"GO:1900180","regulation of protein localization to nucleus",0.0148071812044863,79,1.14564077449991,0.124635802626528,0.536452130779825,109980,42,61,1.12141327169003,0.142197171580536,0.762823190451584
"GO:0060579","ventral spinal cord interneuron fate commitment",0.00303686280763302,19,1.34345211138877,0.125089473337884,0.537620525977315,238790,6,9,1.08581285036654,0.517825533384668,0.931511406370227
"GO:0060581","cell fate commitment involved in pattern specification",0.00303686280763302,19,1.34345211138877,0.125089473337884,0.537620525977315,238790,6,9,1.08581285036654,0.517825533384668,0.931511406370227
"GO:0021514","ventral spinal cord interneuron differentiation",0.00322396746930314,20,1.332088584953,0.125203871058724,0.537666929958345,227454,7,11,1.03645772080442,0.571316769020555,0.931511406370227
"GO:0046337","phosphatidylethanolamine metabolic process",0.00211715303247754,14,1.41993853952306,0.125282499354808,0.537666929958345,43216,8,13,1.00228878495373,0.615418485469625,0.947029287928833
"GO:0030223","neutrophil differentiation",0.00056264285334609,5,1.90823105571237,0.125397165493081,0.537767931376942,148288,5,5,1.62871927554981,0.0871780533248583,0.630781523130204
"GO:0070830","bicellular tight junction assembly",0.00647942911816297,37,1.22619274688074,0.12559809446819,0.53823845712185,178253,19,29,1.06709193915332,0.400898347154248,0.915637688677161
"GO:0018210","peptidyl-threonine modification",0.0104191250730878,57,1.17472812418313,0.126088152481427,0.539946435263351,134530,29,42,1.12459188073677,0.195260307934736,0.831033856946887
"GO:0070570","regulation of neuron projection regeneration",0.00590044118428746,34,1.23733755171447,0.126254182624855,0.540265360166256,123132,13,16,1.32333441138422,0.0803894378394726,0.630781523130204
"GO:0050793","regulation of developmental process",0.298217721788125,1425,1.02606571964842,0.126542841198612,0.541108192690586,146348,742,1166,1.03645772080442,0.0466818513255571,0.582317940462978
"GO:0030316","osteoclast differentiation",0.0136186413650136,73,1.15101991776527,0.126664327185736,0.541235477713994,132106,41,51,1.30936255485377,0.00292629767318742,0.162955228795189
"GO:0019319","hexose biosynthetic process",0.00844867910487429,47,1.19454579768049,0.127362109162912,0.543823304030639,88516,22,38,0.942942738476203,0.731995938603669,0.958323931513762
"GO:0019724","B cell mediated immunity",0.00845160261521288,47,1.19413259001463,0.127830956095204,0.545430565378019,115111,36,54,1.08581285036654,0.257451853639666,0.85959362069344
"GO:2001238","positive regulation of extrinsic apoptotic signaling pathway",0.00456306809121352,27,1.2705757925734,0.1284778665157,0.547228929745883,167118,15,28,0.872528183330253,0.852198731180942,0.981196259922541
"GO:0051179","localization",0.456080369956945,2163,1.01837774800144,0.128483810462866,0.547228929745883,128358,1422,2237,1.03533250327753,0.00637508927368102,0.261245845861054
"GO:1901988","negative regulation of cell cycle phase transition",0.0260141923138255,134,1.10608426440755,0.128530638303303,0.547228929745883,130721,65,107,0.989408905707826,0.597145004033722,0.947029287928833
"GO:0060711","labyrinthine layer development",0.00669151650454473,38,1.21941857220008,0.128732155537981,0.547691744650054,135104,23,27,1.38742753102391,0.0068333637037179,0.263884558871838
"GO:0060039","pericardium development",0.00194665922500399,13,1.43399349810254,0.128838813123979,0.547750602481699,246857,7,12,0.95008624407072,0.70166645092696,0.958323931513762
"GO:0032640","tumor necrosis factor production",0.0132367246053261,71,1.1517854221645,0.12911241766863,0.547870952727619,127673,43,66,1.06113528558548,0.310479834663468,0.890253714183148
"GO:0032680","regulation of tumor necrosis factor production",0.0132367246053261,71,1.1517854221645,0.12911241766863,0.547870952727619,127673,43,66,1.06113528558548,0.310479834663468,0.890253714183148
"GO:0098915","membrane repolarization during ventricular cardiac muscle cell action potential",0.00249521607399139,16,1.37691009893145,0.12914565247316,0.547870952727619,113027,6,8,1.22153945666235,0.345177890778253,0.890253714183148
"GO:0060467","negative regulation of fertilization",0.000731409131983203,6,1.76150805738798,0.130164795184656,0.551308808642853,37722,5,5,1.62871927554981,0.0871780533248583,0.630781523130204
"GO:0060468","prevention of polyspermy",0.000731409131983203,6,1.76150805738798,0.130164795184656,0.551308808642853,37722,5,5,1.62871927554981,0.0871780533248583,0.630781523130204
"GO:1901223","negative regulation of non-canonical NF-kappaB signal transduction",0.00195091160367831,13,1.43086783963654,0.130315520418735,0.551308808642853,237951,9,12,1.22153945666235,0.256105736084359,0.85959362069344
"GO:0071276","cellular response to cadmium ion",0.000570084516026152,5,1.88332174589422,0.130395919696746,0.551308808642853,29691,5,7,1.163370911107,0.45062785120681,0.915637688677161
"GO:0006656","phosphatidylcholine biosynthetic process",0.00231581884866847,15,1.39085045444761,0.130506426679279,0.551308808642853,86557,9,12,1.22153945666235,0.256105736084359,0.85959362069344
"GO:0016339","calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules",0.00305746026683676,19,1.33440156039497,0.130693492354658,0.551308808642853,215534,12,15,1.30297542043984,0.109371098739881,0.696172941455017
"GO:0044065","regulation of respiratory system process",0.00177178015202254,12,1.45433741061478,0.130711265748204,0.551308808642853,200197,5,6,1.35726606295817,0.255552144923273,0.85959362069344
"GO:0031323","regulation of cellular metabolic process",0.519693828735449,2459,1.01602578821879,0.13072207982003,0.551308808642853,141754,1526,2374,1.04693581065249,0.000263977968796958,0.0729109603180813
"GO:0051151","negative regulation of smooth muscle cell differentiation",0.00287128581300165,18,1.3461387996293,0.130804745985847,0.551308808642853,179400,7,9,1.26678165876096,0.258854069475045,0.85959362069344
"GO:0032881","regulation of polysaccharide metabolic process",0.00250093020783501,16,1.37376413005504,0.130890296713885,0.551308808642853,160125,11,17,1.05387717829693,0.495385397475232,0.931511406370227
"GO:0007422","peripheral nervous system development",0.0132514750438527,71,1.15050335054537,0.131019740489184,0.551315787595799,125380,34,48,1.15367615351445,0.114199638618992,0.696172941455017
"GO:1905818","regulation of chromosome separation",0.00438340509222346,26,1.27366584330953,0.131078808675971,0.551315787595799,121112,15,23,1.06220822318466,0.442121175014373,0.915637688677161
"GO:0010954","positive regulation of protein processing",0.00343485887418275,21,1.31281689947083,0.131231188949141,0.551563565519144,153227,10,15,1.08581285036654,0.447135707683568,0.915637688677161
"GO:0071599","otic vesicle development",0.000900574071121033,7,1.66906159153618,0.131755143009131,0.553371600638349,82426,5,7,1.163370911107,0.45062785120681,0.915637688677161
"GO:0051180","vitamin transport",0.00419776218572264,25,1.27883919875371,0.132309859985977,0.554999856258977,111621,12,25,0.781785252263907,0.941705141241451,0.997129380668545
"GO:0002090","regulation of receptor internalization",0.00927045128368681,51,1.18130777438776,0.132330926581322,0.554999856258977,117632,31,42,1.20214994147724,0.0645148305524379,0.618184314228031
"GO:0072203","cell proliferation involved in metanephros development",0.00159769840004252,11,1.47839895514843,0.132532218681323,0.555099658654637,279524,7,7,1.62871927554981,0.0328334637710614,0.503785681177325
"GO:0015803","branched-chain amino acid transport",0.00142042736405677,10,1.5117317410209,0.132542860370172,0.555099658654637,44646,5,6,1.35726606295817,0.255552144923273,0.85959362069344
"GO:0006405","RNA export from nucleus",0.00477449104342742,28,1.25928697217742,0.132827599044437,0.555897632596613,87306,20,32,1.01794954721863,0.526839614206222,0.931511406370227
"GO:0048729","tissue morphogenesis",0.0754589911231595,372,1.05858493101544,0.132923036627069,0.55590279173376,160012,186,292,1.03747186730227,0.223496708357465,0.85959362069344
"GO:0090189","regulation of branching involved in ureteric bud morphogenesis",0.00177815872003402,12,1.44912044658298,0.133066085134127,0.556068287580709,86915,7,12,0.95008624407072,0.70166645092696,0.958323931513762
"GO:0006684","sphingomyelin metabolic process",0.00142215489289321,10,1.50989540083838,0.133264350092622,0.556068287580709,55730,6,12,0.814359637774903,0.865504069247143,0.982984677631258
"GO:0007342","fusion of sperm to egg plasma membrane involved in single fertilization",0.00124687715941105,9,1.54993184714858,0.133327682905183,0.556068287580709,82005,7,8,1.42512936610608,0.121636519620393,0.696172941455017
"GO:0030511","positive regulation of transforming growth factor beta receptor signaling pathway",0.00439363737840855,26,1.27069961913342,0.13343377312562,0.556068287580709,68187,10,17,0.958070162088121,0.68469140750744,0.958323931513762
"GO:1903846","positive regulation of cellular response to transforming growth factor beta stimulus",0.00439363737840855,26,1.27069961913342,0.13343377312562,0.556068287580709,68187,10,17,0.958070162088121,0.68469140750744,0.958323931513762
"GO:0006111","regulation of gluconeogenesis",0.006327406580556,36,1.22171672975282,0.1335825159098,0.556295290320203,97254,16,26,1.00228878495373,0.579783624438426,0.93427175527339
"GO:0045721","negative regulation of gluconeogenesis",0.00177988624887046,12,1.44771395369022,0.133707835094128,0.556424495691431,88597,5,8,1.01794954721863,0.626377785254404,0.947029287928833
"GO:0003272","endocardial cushion formation",0.00214293307819061,14,1.40285630731002,0.133820847672696,0.556464078391442,227770,9,15,0.977231565329884,0.652669504338909,0.958323931513762
"GO:0060713","labyrinthine layer morphogenesis",0.00420467230106841,25,1.27673750669799,0.133943748662903,0.556464078391442,142997,13,14,1.51238218443911,0.010550445851063,0.331083686973205
"GO:0090329","regulation of DNA-templated DNA replication",0.0021434646255249,14,1.40250841981905,0.134000246635187,0.556464078391442,107101,10,16,1.01794954721863,0.573334931017906,0.931511406370227
"GO:0038061","non-canonical NF-kappaB signal transduction",0.00652633817041408,37,1.21737929925798,0.134306439774856,0.557343390373715,165743,27,49,0.897457559996832,0.854185893085039,0.981196259922541
"GO:0001933","negative regulation of protein phosphorylation",0.0349204007866901,177,1.08839818504991,0.134550968994145,0.557916365514837,121402,84,112,1.22153945666235,0.00156216512058127,0.11818379969936
"GO:0002285","lymphocyte activation involved in immune response",0.0177204592568968,93,1.12694244763317,0.13465690405289,0.557916365514837,140669,56,87,1.04837102794011,0.324670632679485,0.890253714183148
"GO:0030177","positive regulation of Wnt signaling pathway",0.020158533992452,105,1.11846942317653,0.134728151306328,0.557916365514837,142886,54,76,1.1572479063117,0.0507737082213184,0.582317940462978
"GO:0051248","negative regulation of protein metabolic process",0.0836752511561154,411,1.05472334660791,0.135539134907556,0.560881090525586,117951,226,336,1.0955076079591,0.013239463058129,0.363377076772181
"GO:0042749","regulation of circadian sleep/wake cycle",0.00125219263275395,9,1.54335249090472,0.135724942659062,0.560979868637687,26219,5,9,0.904844041972114,0.762068100091574,0.962741138651333
"GO:0034101","erythrocyte homeostasis",0.0118834050922235,64,1.15646590674356,0.135753135471042,0.560979868637687,221708,35,55,1.03645772080442,0.423536193114798,0.915637688677161
"GO:0001885","endothelial cell development",0.0073186094721735,41,1.2029540686543,0.135923694420118,0.561291617056066,112271,22,36,0.995328446169326,0.586690862004812,0.940266913821401
"GO:0043174","nucleoside salvage",0.00108010418327752,8,1.59044297045004,0.136416006548048,0.562872061322278,129028,3,5,0.977231565329884,0.70647388339987,0.958323931513762
"GO:0051489","regulation of filopodium assembly",0.00595266570988146,34,1.22648201744003,0.136497190264731,0.562872061322278,168082,21,29,1.17941740643262,0.15128341644618,0.771161725164217
"GO:0045947","negative regulation of translational initiation",0.00143012810290756,10,1.50147747442598,0.136621336146547,0.562990575838529,42099,6,10,0.977231565329884,0.667802446778053,0.958323931513762
"GO:0035739","CD4-positive, alpha-beta T cell proliferation",0.00160872800722904,11,1.46826289755077,0.136890263904957,0.563008548582144,222197,5,8,1.01794954721863,0.626377785254404,0.947029287928833
"GO:2000561","regulation of CD4-positive, alpha-beta T cell proliferation",0.00160872800722904,11,1.46826289755077,0.136890263904957,0.563008548582144,222197,5,8,1.01794954721863,0.626377785254404,0.947029287928833
"GO:0070525","tRNA threonylcarbamoyladenosine metabolic process",0.000742704512836868,6,1.73471825869806,0.136911924625551,0.563008548582144,52153,5,9,0.904844041972114,0.762068100091574,0.962741138651333
"GO:0000578","embryonic axis specification",0.00421835964492638,25,1.27259486672855,0.137215423988411,0.563344964323422,133909,15,23,1.06220822318466,0.442121175014373,0.915637688677161
"GO:0035988","chondrocyte proliferation",0.00383697443257322,23,1.28716046732273,0.137242465000149,0.563344964323422,152810,10,14,1.163370911107,0.316401809405647,0.890253714183148
"GO:0009620","response to fungus",0.00326968054005209,20,1.31346479006481,0.137446116756054,0.563344964323422,67361,12,19,1.0286648056104,0.538201720016027,0.931511406370227
"GO:0045577","regulation of B cell differentiation",0.00326994631371924,20,1.31335803468707,0.137519250672325,0.563344964323422,176185,11,12,1.49299266925399,0.0244377001283811,0.455550754515879
"GO:0018198","peptidyl-cysteine modification",0.00233774517620794,15,1.37780530182234,0.137596910738069,0.563344964323422,109808,8,17,0.766456129670497,0.926797711391646,0.988260443607174
"GO:0010965","regulation of mitotic sister chromatid separation",0.00402899590708553,24,1.27911083450819,0.137619944328323,0.563344964323422,122280,13,20,1.05866752910737,0.466812853541297,0.931511406370227
"GO:1902624","positive regulation of neutrophil migration",0.00215422845904428,14,1.39550063609163,0.137661996026838,0.563344964323422,113795,7,14,0.814359637774903,0.874400656952847,0.98688208520822
"GO:0019752","carboxylic acid metabolic process",0.0820430021793441,403,1.05476877397565,0.13799332809165,0.56430951425421,128714,215,343,1.02091733015513,0.329949154631688,0.890253714183148
"GO:0071625","vocalization behavior",0.00308417052038484,19,1.32284506448221,0.138175496927897,0.564662623080683,190417,7,10,1.14010349288486,0.417840924455744,0.915637688677161
"GO:0036446","myofibroblast differentiation",0.00161218306490193,11,1.46511627413037,0.138271054118215,0.564662623080683,71000,7,7,1.62871927554981,0.0328334637710614,0.503785681177325
"GO:0006085","acetyl-CoA biosynthetic process",0.000745229362674746,6,1.72884100354198,0.138442163301967,0.564970405010308,34918,5,11,0.74032694343173,0.916957497836796,0.98688208520822
"GO:2000785","regulation of autophagosome assembly",0.00460771806729389,27,1.25826358555071,0.138584868930248,0.56516192920345,100276,18,23,1.27464986782159,0.0700504783213933,0.630781523130204
"GO:0042326","negative regulation of phosphorylation",0.0364210917982246,184,1.08482235098225,0.139095517635742,0.566186421942392,126444,88,120,1.19439413540319,0.00382316892335988,0.18492229357989
"GO:0010457","centriole-centriole cohesion",0.000582841652049115,5,1.84209992929462,0.139170374205654,0.566186421942392,88643,5,8,1.01794954721863,0.626377785254404,0.947029287928833
"GO:0061138","morphogenesis of a branching epithelium",0.0255128102907564,131,1.10257148896561,0.139199093591257,0.566186421942392,130343,64,107,0.974187230235398,0.671789292600669,0.958323931513762
"GO:0007638","mechanosensory behavior",0.00271368202838463,17,1.34519029360037,0.139267109635631,0.566186421942392,89165,7,9,1.26678165876096,0.258854069475045,0.85959362069344
"GO:0006929","substrate-dependent cell migration",0.00271421357571892,17,1.34492685364079,0.139429766297177,0.566186421942392,236374,11,16,1.11974450194049,0.371416173682966,0.890945870285845
"GO:0048731","system development",0.474471243289215,2247,1.01692035080745,0.139527250114368,0.566186421942392,151223,1252,1920,1.06206069426477,3.73822066088714e-05,0.0279750595160625
"GO:0032984","protein-containing complex disassembly",0.026747063200978,137,1.09986207039494,0.13957422533389,0.566186421942392,125790,74,107,1.12640398495968,0.0577764601562234,0.593970194045077
"GO:1902455","negative regulation of stem cell population maintenance",0.00290158401105618,18,1.33208248424961,0.139603667840397,0.566186421942392,136731,12,16,1.22153945666235,0.196316081441105,0.831033856946887
"GO:0045069","regulation of viral genome replication",0.00422978791261362,25,1.26915650171005,0.139982975560367,0.566892854736407,106428,18,26,1.12757488307294,0.271258496026706,0.879020529958042
"GO:0031365","N-terminal protein amino acid modification",0.0017966299899006,12,1.43422194495021,0.140015362564287,0.566892854736407,132287,9,11,1.33258849817711,0.138432997436117,0.748756295023397
"GO:0060767","epithelial cell proliferation involved in prostate gland development",0.00179676287673417,12,1.43411587129109,0.140066053585101,0.566892854736407,135985,4,5,1.30297542043984,0.361467224122534,0.890253714183148
"GO:2001204","regulation of osteoclast development",0.00126202625843831,9,1.5313267897015,0.140218316528989,0.567120141081266,94670,5,5,1.62871927554981,0.0871780533248583,0.630781523130204
"GO:0048670","regulation of collateral sprouting",0.00271713708605751,17,1.34347977628078,0.140326297665381,0.567168138714667,199985,7,9,1.26678165876096,0.258854069475045,0.85959362069344
"GO:0045639","positive regulation of myeloid cell differentiation",0.010519454632435,57,1.16352412557576,0.14095461914613,0.569317732772973,214525,24,41,0.953396649102325,0.707501137986673,0.958323931513762
"GO:0062197","cellular response to chemical stress",0.0312901982671557,159,1.09114526243128,0.141395163891982,0.570706472042808,136215,90,134,1.09391593133942,0.0969656060073224,0.655577649439458
"GO:0030422","siRNA processing",0.00126494976877691,9,1.52778763754545,0.141568706454271,0.570757976650438,71162,4,5,1.30297542043984,0.361467224122534,0.890253714183148
"GO:2001141","regulation of RNA biosynthetic process",0.354621006750651,1687,1.02151414857697,0.14168579775449,0.570757976650438,146979,940,1432,1.0691313680285,0.000128965072699661,0.0491034902530196
"GO:0001736","establishment of planar polarity",0.00253614521873173,16,1.35468907139826,0.141937895598776,0.570757976650438,201446,9,16,0.916154592496766,0.754671098608769,0.962741138651333
"GO:0007164","establishment of tissue polarity",0.00253614521873173,16,1.35468907139826,0.141937895598776,0.570757976650438,201446,9,16,0.916154592496766,0.754671098608769,0.962741138651333
"GO:0051865","protein autoubiquitination",0.00814224206665604,45,1.18675826819715,0.142193561822341,0.570757976650438,149174,30,37,1.32058319639173,0.00855931274661925,0.298866890637871
"GO:0010657","muscle cell apoptotic process",0.00637245521713709,36,1.21308007855821,0.142395719339867,0.570757976650438,152992,21,36,0.95008624407072,0.7117162862059,0.958323931513762
"GO:0061436","establishment of skin barrier",0.00309958539307925,19,1.31626628516903,0.142603035307657,0.570757976650438,103577,9,15,0.977231565329884,0.652669504338909,0.958323931513762
"GO:0045842","positive regulation of mitotic metaphase/anaphase transition",0.00198586084090788,13,1.40568594443951,0.142807284772309,0.570757976650438,145549,5,7,1.163370911107,0.45062785120681,0.915637688677161
"GO:1902101","positive regulation of metaphase/anaphase transition of cell cycle",0.00198586084090788,13,1.40568594443951,0.142807284772309,0.570757976650438,145549,5,7,1.163370911107,0.45062785120681,0.915637688677161
"GO:0032885","regulation of polysaccharide biosynthetic process",0.00198665816190932,13,1.40512178954542,0.143099585879661,0.570757976650438,188627,8,13,1.00228878495373,0.615418485469625,0.947029287928833
"GO:0007094","mitotic spindle assembly checkpoint signaling",0.00347937596342954,21,1.29601998310056,0.143108184172371,0.570757976650438,132041,11,16,1.11974450194049,0.371416173682966,0.890945870285845
"GO:0033046","negative regulation of sister chromatid segregation",0.00347937596342954,21,1.29601998310056,0.143108184172371,0.570757976650438,132041,11,16,1.11974450194049,0.371416173682966,0.890945870285845
"GO:0033048","negative regulation of mitotic sister chromatid segregation",0.00347937596342954,21,1.29601998310056,0.143108184172371,0.570757976650438,132041,11,16,1.11974450194049,0.371416173682966,0.890945870285845
"GO:0045841","negative regulation of mitotic metaphase/anaphase transition",0.00347937596342954,21,1.29601998310056,0.143108184172371,0.570757976650438,132041,11,16,1.11974450194049,0.371416173682966,0.890945870285845
"GO:0071173","spindle assembly checkpoint signaling",0.00347937596342954,21,1.29601998310056,0.143108184172371,0.570757976650438,132041,11,16,1.11974450194049,0.371416173682966,0.890945870285845
"GO:0071174","mitotic spindle checkpoint signaling",0.00347937596342954,21,1.29601998310056,0.143108184172371,0.570757976650438,132041,11,16,1.11974450194049,0.371416173682966,0.890945870285845
"GO:2000816","negative regulation of mitotic sister chromatid separation",0.00347937596342954,21,1.29601998310056,0.143108184172371,0.570757976650438,132041,11,16,1.11974450194049,0.371416173682966,0.890945870285845
"GO:0033673","negative regulation of kinase activity",0.0251428533460905,129,1.10171410628188,0.143148924833528,0.570757976650438,134110,55,77,1.163370911107,0.0426419177268147,0.561674010057887
"GO:1901071","glucosamine-containing compound metabolic process",0.00272697071174188,17,1.3386351048006,0.143365690074599,0.571236284355306,78558,5,9,0.904844041972114,0.762068100091574,0.962741138651333
"GO:0090162","establishment of epithelial cell polarity",0.00795208100781375,44,1.18813459920453,0.143527693563583,0.571495897246088,192876,17,18,1.53823487135259,0.00187583526389279,0.127233378071625
"GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation",0.00914274703662361,50,1.17432163629688,0.14377651986065,0.571807480295738,98843,29,50,0.944657179818887,0.741117904783549,0.961582707510508
"GO:0032331","negative regulation of chondrocyte differentiation",0.00310370488492,19,1.31451922853089,0.143799745934397,0.571807480295738,153745,9,14,1.0470338199963,0.529349226345704,0.931511406370227
"GO:0051443","positive regulation of ubiquitin-protein transferase activity",0.00109525328230479,8,1.56844460856806,0.143974408620733,0.572116488397943,282761,4,8,0.814359637774903,0.84733572995904,0.980609559225004
"GO:0048532","anatomical structure arrangement",0.00217376282357944,14,1.38296006918213,0.144447246064626,0.573215107070164,234977,6,8,1.22153945666235,0.345177890778253,0.890253714183148
"GO:0045039","protein insertion into mitochondrial inner membrane",0.000590416201562749,5,1.81846731710245,0.144499477513324,0.573215107070164,33939,3,5,0.977231565329884,0.70647388339987,0.958323931513762
"GO:0120162","positive regulation of cold-induced thermogenesis",0.0121454579280285,65,1.14919366903203,0.144542294411185,0.573215107070164,157981,33,51,1.05387717829693,0.369793737993638,0.890945870285845
"GO:1902065","response to L-glutamate",0.00217562323924946,14,1.38177747444914,0.145102796573132,0.57484088240962,167749,4,6,1.08581285036654,0.573297382521057,0.931511406370227
"GO:0006351","DNA-templated transcription",0.360930606495508,1716,1.02090970959526,0.145269443392889,0.57484088240962,145789,959,1474,1.05966199813586,0.000677169946295297,0.0899626185840672
"GO:0048870","cell motility",0.21236644873226,1019,1.03034351359665,0.14527155869969,0.57484088240962,149856,527,820,1.04675007099359,0.0396097974990401,0.545061220107783
"GO:0090596","sensory organ morphogenesis",0.0481112794344336,240,1.07116925126997,0.145341907567387,0.57484088240962,181276,115,161,1.163370911107,0.00461551673439731,0.209508955766758
"GO:0021915","neural tube development",0.0194413437516611,101,1.11554952738005,0.145533155572817,0.575192628197254,132336,50,73,1.11556114763685,0.128496504758736,0.720092948320323
"GO:0050879","multicellular organismal movement",0.00658547281135385,37,1.20644777014666,0.145798346106828,0.575192628197254,146858,17,21,1.31848703258794,0.048268502251132,0.582317940462978
"GO:2000819","regulation of nucleotide-excision repair",0.00367950353478977,22,1.28388823270971,0.145825721177402,0.575192628197254,119144,9,14,1.0470338199963,0.529349226345704,0.931511406370227
"GO:0006082","organic acid metabolic process",0.0832341997554882,408,1.05257273627168,0.145992264647698,0.575192628197254,128000,220,352,1.01794954721863,0.353638016136366,0.890253714183148
"GO:2001034","positive regulation of double-strand break repair via nonhomologous end joining",0.000926752777334822,7,1.62191431113288,0.14601499382498,0.575192628197254,146990,5,9,0.904844041972114,0.762068100091574,0.962741138651333
"GO:0006355","regulation of DNA-templated transcription",0.354113511933238,1684,1.02115895624721,0.146015684975341,0.575192628197254,146902,937,1427,1.06945337154181,0.000124379504975902,0.0491034902530196
"GO:0072009","nephron epithelium development",0.0225094349651837,116,1.10659106149999,0.146141691403921,0.575304950616768,176592,53,73,1.18249481649506,0.0297680297921705,0.503785681177325
"GO:0030098","lymphocyte differentiation",0.0495818051347472,247,1.06971572772961,0.146403622128655,0.575525210311747,158660,120,183,1.06801263970479,0.135861327335873,0.748756295023397
"GO:0006312","mitotic recombination",0.000927815872003402,7,1.62005591604707,0.146609026347114,0.575525210311747,103449,5,7,1.163370911107,0.45062785120681,0.915637688677161
"GO:0043094","cellular metabolic compound salvage",0.00236472120342316,15,1.36208771394541,0.146609182598551,0.575525210311747,90119,8,16,0.814359637774903,0.882845024194525,0.98688208520822
"GO:0060174","limb bud formation",0.00145338329878276,10,1.47745273656143,0.146663441769426,0.575525210311747,177285,6,7,1.39604509332841,0.177521862409858,0.820809477439431
"GO:0044839","cell cycle G2/M phase transition",0.0145802104927444,77,1.1340199460827,0.14686394949547,0.575525210311747,192863,41,63,1.05996016345305,0.321087914560962,0.890253714183148
"GO:0007351","tripartite regional subdivision",0.0023655185244246,15,1.36162860904773,0.146880353623029,0.575525210311747,167948,8,12,1.08581285036654,0.478209853373124,0.931511406370227
"GO:0008595","anterior/posterior axis specification, embryo",0.0023655185244246,15,1.36162860904773,0.146880353623029,0.575525210311747,167948,8,12,1.08581285036654,0.478209853373124,0.931511406370227
"GO:0051642","centrosome localization",0.00387644182214426,23,1.2740554431962,0.147436149372708,0.57693681528405,122172,11,21,0.853138668145136,0.858318097563151,0.981196259922541
"GO:0061842","microtubule organizing center localization",0.00387644182214426,23,1.2740554431962,0.147436149372708,0.57693681528405,122172,11,21,0.853138668145136,0.858318097563151,0.981196259922541
"GO:0043252","sodium-independent organic anion transport",0.00236857492159677,15,1.35987157033542,0.147922376902301,0.577911578939055,146711,4,9,0.723875233577692,0.915549833853013,0.98688208520822
"GO:2000242","negative regulation of reproductive process",0.00522856535374475,30,1.23206175314688,0.147949113450015,0.577911578939055,92522,18,26,1.12757488307294,0.271258496026706,0.879020529958042
"GO:0021535","cell migration in hindbrain",0.00368747674480412,22,1.28111215811378,0.147979053681903,0.577911578939055,177226,9,12,1.22153945666235,0.256105736084359,0.85959362069344
"GO:0000122","negative regulation of transcription by RNA polymerase II",0.135305241056716,655,1.0394903039338,0.148199876972516,0.578316615249165,159098,301,447,1.09674385221587,0.0042432735069815,0.198726642576967
"GO:0007091","metaphase/anaphase transition of mitotic cell cycle",0.00976744804124807,53,1.1651679283937,0.14830401546565,0.578316615249165,134873,27,40,1.09938551099612,0.266423942097215,0.867163641652324
"GO:0006893","Golgi to plasma membrane transport",0.00601033859565194,34,1.2147131701171,0.148376776052743,0.578316615249165,201062,20,29,1.12325467279297,0.26179538471423,0.860643211809845
"GO:0050961","detection of temperature stimulus involved in sensory perception",0.00218558975176739,14,1.37547642802221,0.148642108994611,0.578944375092859,180579,8,9,1.44775046715538,0.0824315053762066,0.630781523130204
"GO:0042297","vocal learning",0.00218612129910168,14,1.37514198599972,0.14883216692355,0.578944375092859,66197,5,5,1.62871927554981,0.0871780533248583,0.630781523130204
"GO:0098596","imitative learning",0.00218612129910168,14,1.37514198599972,0.14883216692355,0.578944375092859,66197,5,5,1.62871927554981,0.0871780533248583,0.630781523130204
"GO:0035024","negative regulation of Rho protein signal transduction",0.00218705150693669,14,1.37455710363843,0.149165082794961,0.579495594866859,149430,7,11,1.03645772080442,0.571316769020555,0.931511406370227
"GO:0070727","cellular macromolecule localization",0.245426566735768,1174,1.02716517554177,0.149170277682216,0.579495594866859,133411,682,1078,1.03041423555192,0.0921131891674406,0.653317222688782
