"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0044857","plasma membrane raft organization",0.0012359804390581,8,4.98275161254359,0.000262814719923732,0.0342209469795748,83635,3,6,2.29326047358834,0.122181350558484,0.547048978101158
"GO:0006139","nucleobase-containing compound metabolic process",0.480462844841333,687,1.10074767686102,0.000267495272886165,0.0342209469795748,143238,531,2228,1.09310710186302,0.00327541486507221,0.291755094426912
"GO:0006099","tricarboxylic acid cycle",0.000692473289746452,6,6.67020333164478,0.000339713575033151,0.0417178577645579,108189,2,6,1.52884031572556,0.388893045673,0.717450621306231
"GO:0042574","retinal metabolic process",0.00129019826715569,8,4.77336211229456,0.000348585873504392,0.0417178577645579,19170,3,6,2.29326047358834,0.122181350558484,0.547048978101158
"GO:1905064","negative regulation of vascular associated smooth muscle cell differentiation",0.00200247169510445,10,3.84436365620379,0.000369899994098422,0.0428852805657857,82163,1,5,0.917304189435337,0.707726406600702,0.857780126915584
"GO:0022011","myelination in peripheral nervous system",0.0055069632700792,18,2.51623485638867,0.00044425198953757,0.0476814137986617,113155,7,16,2.0066029143898,0.0411083199344292,0.442114843387871
"GO:0032292","peripheral nervous system axon ensheathment",0.0055069632700792,18,2.51623485638867,0.00044425198953757,0.0476814137986617,113155,7,16,2.0066029143898,0.0411083199344292,0.442114843387871
"GO:0006361","transcription initiation at RNA polymerase I promoter",0.00169882528039122,9,4.07835140345755,0.000472308342693406,0.0476814137986617,79931,5,8,2.86657559198543,0.0151342620571364,0.386281270938799
"GO:0042180","cellular ketone metabolic process",0.0173134268856642,40,1.77855706049982,0.000479361183529647,0.0476814137986617,142480,19,84,1.03742735709949,0.470601652823628,0.754978406316201
"GO:0010469","regulation of signaling receptor activity",0.0085555201190666,24,2.15951225878046,0.000501201281954966,0.0476814137986617,143228,14,39,1.64644341693522,0.0309044709265915,0.419362978000806
"GO:0050832","defense response to fungus",0.002879259023016,12,3.20842106070992,0.000503876267531456,0.0476814137986617,55919,7,15,2.14037644201579,0.0283309557308916,0.405821798307366
"GO:0006103","2-oxoglutarate metabolic process",0.000747887099346197,6,6.17598250909753,0.000507575903303525,0.0476814137986617,115804,2,7,1.3104345563362,0.47232702215742,0.754978406316201
"GO:0003179","heart valve morphogenesis",0.0080567958326689,23,2.19763886343615,0.000514085323974789,0.0476814137986617,116114,9,30,1.37595628415301,0.189648796210348,0.597284770758932
"GO:0030262","apoptotic nuclear changes",0.00291221495774199,12,3.17211312445365,0.000555938418294599,0.0503056471188528,116135,4,14,1.3104345563362,0.364900064093148,0.710658612643248
"GO:0019217","regulation of fatty acid metabolic process",0.00660793068622761,20,2.32999702108896,0.000573336656082057,0.0506447379539151,142859,6,26,1.05842791088693,0.513803584254512,0.777727987590469
"GO:0090110","COPII-coated vesicle cargo loading",0.00294238026896295,12,3.13959258975711,0.000607481576967439,0.0524129453616093,114383,4,7,2.62086911267239,0.0446790120205265,0.442114843387871
"GO:0043923","positive regulation by host of viral transcription",0.00297719661935895,12,3.10287712562051,0.000671896525686777,0.0532918001306809,155339,3,11,1.25086934923,0.442336217723005,0.741424756334832
"GO:0009058","biosynthetic process",0.606182427045128,844,1.07183998245857,0.000676227831749587,0.0532918001306809,131594,701,3041,1.0572677356037,0.0167675777159277,0.386281270938799
"GO:0051052","regulation of DNA metabolic process",0.0390833466220167,75,1.47727166541434,0.000677528749837064,0.0532918001306809,143186,46,194,1.08752558541303,0.282766758274784,0.668216294192446
"GO:0010883","regulation of lipid storage",0.00477249774092383,16,2.58086388306888,0.000690960716759559,0.0532918001306809,145355,10,25,1.83460837887067,0.0304882190490516,0.419362978000806
"GO:0003177","pulmonary valve development",0.0034225003986605,13,2.92408971911999,0.000703602862077934,0.0532918001306809,79018,3,11,1.25086934923,0.442336217723005,0.741424756334832
"GO:1900222","negative regulation of amyloid-beta clearance",0.00144554297560198,8,4.2603946266104,0.000726983058805475,0.0532918001306809,106180,2,5,1.83460837887067,0.299989147301495,0.668216294192446
"GO:0044238","primary metabolic process",0.715517727103599,981,1.05545436016925,0.000732372127538516,0.0532918001306809,132710,891,3959,1.03222787671999,0.063676078698138,0.479523898061771
"GO:0050994","regulation of lipid catabolic process",0.00433503428480306,15,2.66372613276324,0.000732582697214212,0.0532918001306809,152595,7,22,1.45934757410167,0.185875759505939,0.597284770758932
"GO:0055021","regulation of cardiac muscle tissue growth",0.00990206240365704,26,2.02133612604,0.000780279046183718,0.0556699088719537,218549,11,29,1.73971484203254,0.0355415872608456,0.442114843387871
"GO:0008152","metabolic process",0.766133657577207,1043,1.04802252091873,0.000803889472254404,0.0562722630578083,133912,996,4407,1.03657246729929,0.0249583498441442,0.405821798307366
"GO:0060420","regulation of heart growth",0.0104851698293733,27,1.98234456263265,0.000829797517261865,0.0566625191193124,232241,12,35,1.57252146760343,0.0613305236920596,0.479523898061771
"GO:0044248","cellular catabolic process",0.101072928294265,167,1.27195712314335,0.000854045969849393,0.0566625191193124,129542,113,471,1.10037551386617,0.129676090984036,0.554477376521119
"GO:0001523","retinoid metabolic process",0.00440360389092649,15,2.62224859385003,0.000855283307461319,0.0566625191193124,64537,9,23,1.79472558802566,0.0452686535933275,0.442114843387871
"GO:1901264","carbohydrate derivative transport",0.00490192951682347,16,2.51271810606527,0.000910191602625732,0.0592422955393239,69316,10,32,1.43328779599271,0.140275215998898,0.571102770811118
"GO:0010458","exit from mitosis",0.00353332801785999,13,2.83237168437833,0.000935822965756117,0.0598604000509516,198251,4,12,1.52884031572556,0.255224673077277,0.640269346339134
"GO:0044249","cellular biosynthetic process",0.583223435921969,813,1.07311540013637,0.000953227899790687,0.0599402628512449,128886,671,2894,1.06342624587269,0.0118980451849267,0.347715106383732
"GO:0044242","cellular lipid catabolic process",0.0227919523733588,48,1.62125212221514,0.00100362375940533,0.0620574024565626,112469,29,97,1.37122791204251,0.0378832853723108,0.442114843387871
"GO:0070341","fat cell proliferation",0.0019349651836496,9,3.58063624351359,0.00116595994741453,0.0709133017198017,102587,4,8,2.29326047358834,0.0742237619839166,0.479523898061771
"GO:0016070","RNA metabolic process",0.4198519640674,600,1.10013481885256,0.00121701920686412,0.0717704752768517,137274,442,1816,1.11632282965424,0.00160220866896488,0.272430394640544
"GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation",0.00914274703662361,24,2.02080955574488,0.0012187439197956,0.0717704752768517,132637,15,50,1.37595628415301,0.110516090002275,0.53758873962322
"GO:0001188","RNA polymerase I preinitiation complex assembly",0.00157949290384309,8,3.89908907523708,0.0012712939517372,0.0728766813473694,74125,4,7,2.62086911267239,0.0446790120205265,0.442114843387871
"GO:0032691","negative regulation of interleukin-1 beta production",0.000603173337585712,5,6.38144039825235,0.00128210755837566,0.0728766813473694,92322,4,7,2.62086911267239,0.0446790120205265,0.442114843387871
"GO:0009141","nucleoside triphosphate metabolic process",0.0273895710413012,55,1.54585340807106,0.0012964584821904,0.0728766813473694,205802,25,101,1.13527746217245,0.269155393387913,0.654269973962549
"GO:0006090","pyruvate metabolic process",0.0142127783979163,33,1.78741667059301,0.00131924542222295,0.0729224750552655,174106,16,52,1.4112372145159,0.0839557882890726,0.503981106904705
"GO:0034638","phosphatidylcholine catabolic process",0.00159225003986605,8,3.86784950327724,0.0013365844484523,0.0729224750552655,56681,5,8,2.86657559198543,0.0151342620571364,0.386281270938799
"GO:0061050","regulation of cell growth involved in cardiac muscle cell development",0.00416560357199809,14,2.58726520271378,0.00141535751711352,0.074896173553974,156006,3,9,1.52884031572556,0.310336636193712,0.668216294192446
"GO:0072522","purine-containing compound biosynthetic process",0.0219822728964014,46,1.61092783444992,0.00142845681087345,0.074896173553974,159566,24,100,1.1007650273224,0.332885523926031,0.692655801326738
"GO:0006793","phosphorus metabolic process",0.21744272577473,328,1.16123417629957,0.0014333229979332,0.074896173553974,131372,234,1007,1.06578540381266,0.126840914471893,0.554477376521119
"GO:0009620","response to fungus",0.00326968054005209,12,2.82531433133111,0.00147443590410101,0.0759744056140938,55919,7,19,1.68977087527562,0.0991451397136218,0.521003496228806
"GO:1900221","regulation of amyloid-beta clearance",0.00162547174825918,8,3.7887976412907,0.00151917332348472,0.0772073017825798,106180,2,6,1.52884031572556,0.388893045673,0.717450621306231
"GO:0045444","fat cell differentiation",0.0295088502631159,58,1.51309624617195,0.00156517371716158,0.0784701958198578,188288,38,122,1.42858849174356,0.00989600916234412,0.347715106383732
"GO:0032369","negative regulation of lipid transport",0.0020263913251475,9,3.4190861264215,0.00159308750027565,0.0788047283469687,185092,4,8,2.29326047358834,0.0742237619839166,0.479523898061771
"GO:0051151","negative regulation of smooth muscle cell differentiation",0.00287128581300165,11,2.94921958295313,0.00164145275704519,0.0790879929330876,85771,2,9,1.01922687715037,0.616482123379327,0.814840345306899
"GO:0046034","ATP metabolic process",0.0258442300536863,52,1.54892573059723,0.00166094868579281,0.0790879929330876,211466,22,89,1.1337467509875,0.288565984163291,0.668216294192446
"GO:1901490","regulation of lymphangiogenesis",0.00064038165098602,5,6.01065739109098,0.00166276642824281,0.0790879929330876,245259,3,6,2.29326047358834,0.122181350558484,0.547048978101158
"GO:0006796","phosphate-containing compound metabolic process",0.217280603837772,327,1.15855763087155,0.00168860227677969,0.0793001828715527,131734,233,1006,1.06228566669202,0.140389683822032,0.571102770811118
"GO:0014044","Schwann cell development",0.00623624621272524,18,2.22197977122041,0.0017557593989217,0.0814233421249937,113155,7,21,1.52884031572556,0.154106991659078,0.587040640423195
"GO:0030879","mammary gland development",0.0145196140966353,33,1.74964409348641,0.00184156978683903,0.0837385122080477,161307,20,68,1.34897674916961,0.0870683977601906,0.503981106904705
"GO:0000963","mitochondrial RNA processing",0.00168075267102535,8,3.66418190609329,0.00186628343024964,0.0837385122080477,210365,5,10,2.29326047358834,0.0461181790811607,0.442114843387871
"GO:0046620","regulation of organ growth",0.0128085632275554,30,1.80306626211008,0.00187339528659514,0.0837385122080477,218616,14,48,1.33773527625987,0.144113158760053,0.573054468381347
"GO:0023035","CD40 signaling pathway",0.00097658533992452,6,4.7296815296232,0.00196330719417659,0.0851397984023969,163180,4,9,2.03845375430075,0.1112028574589,0.53758873962322
"GO:0034367","protein-containing complex remodeling",0.00209921330994525,9,3.3004775806673,0.00201617091626427,0.0851397984023969,148502,7,12,2.67547055251973,0.00645475617872848,0.343375384974478
"GO:0014037","Schwann cell differentiation",0.00736578429809175,20,2.09026740281567,0.00204077908318567,0.0851397984023969,109673,8,26,1.4112372145159,0.188566406459334,0.597284770758932
"GO:0046503","glycerolipid catabolic process",0.00736605007175889,20,2.09019198410041,0.00204160784969365,0.0851397984023969,58113,13,32,1.86327413479053,0.0125345775652212,0.35771755974593
"GO:0030853","negative regulation of granulocyte differentiation",0.00133325360123319,7,4.04181213542653,0.00205961537706645,0.0851397984023969,29109,2,5,1.83460837887067,0.299989147301495,0.668216294192446
"GO:0060982","coronary artery morphogenesis",0.000987216286610323,6,4.67874943615573,0.00207113490202182,0.0851397984023969,136616,4,5,3.66921675774135,0.00930528180184775,0.347715106383732
"GO:0090304","nucleic acid metabolic process",0.449643065965024,636,1.08888010815742,0.00210362556117505,0.0851397984023969,142648,489,2023,1.10865484091419,0.00151826029607638,0.272430394640544
"GO:0009199","ribonucleoside triphosphate metabolic process",0.0267922447243927,53,1.52285171616121,0.00213609415551685,0.0851397984023969,207667,23,97,1.08752558541303,0.361562316131137,0.710658612643248
"GO:1900115","extracellular regulation of signal transduction",0.00254770637325254,10,3.0216313339941,0.00220495835106815,0.0851397984023969,66160,4,11,1.66782579897334,0.203078312779333,0.616159221484306
"GO:1900116","extracellular negative regulation of signal transduction",0.00254770637325254,10,3.0216313339941,0.00220495835106815,0.0851397984023969,66160,4,11,1.66782579897334,0.203078312779333,0.616159221484306
"GO:1905954","positive regulation of lipid localization",0.00850834529314836,22,1.99052860602147,0.00227551921812652,0.0851397984023969,160303,15,42,1.63804319542024,0.0272221007168461,0.405821798307366
"GO:0043501","skeletal muscle adaptation",0.00391803540105246,13,2.55426437104651,0.00229389130396973,0.0851397984023969,75079,4,12,1.52884031572556,0.255224673077277,0.640269346339134
"GO:0006991","response to sterol depletion",0.00300138202306915,11,2.82138437655487,0.0023020143336242,0.0851397984023969,161857,4,7,2.62086911267239,0.0446790120205265,0.442114843387871
"GO:0032933","SREBP signaling pathway",0.00300138202306915,11,2.82138437655487,0.0023020143336242,0.0851397984023969,161857,4,7,2.62086911267239,0.0446790120205265,0.442114843387871
"GO:0071501","cellular response to sterol depletion",0.00300138202306915,11,2.82138437655487,0.0023020143336242,0.0851397984023969,161857,4,7,2.62086911267239,0.0446790120205265,0.442114843387871
"GO:0070897","transcription preinitiation complex assembly",0.00488638175729549,15,2.36316863569123,0.00231234427784788,0.0851397984023969,100514,10,29,1.58155894730231,0.0808682839119204,0.493456140317803
"GO:0006753","nucleoside phosphate metabolic process",0.0528734120023388,93,1.35405548414638,0.00233291085066756,0.0851397984023969,158520,54,239,1.03628506756293,0.407235132551595,0.72741566767762
"GO:0097720","calcineurin-mediated signaling",0.00590668686546537,17,2.21562278319128,0.00238555154208342,0.0851397984023969,103141,6,15,1.83460837887067,0.0870320823186246,0.503981106904705
"GO:0006921","cellular component disassembly involved in execution phase of apoptosis",0.00347007388507947,12,2.66215521473603,0.00238865292060431,0.0851397984023969,116135,4,15,1.22307225258045,0.419938859200025,0.731786363378155
"GO:0006638","neutral lipid metabolic process",0.0136403019188859,31,1.74955886639068,0.00248378429088147,0.0851397984023969,88439,21,57,1.68977087527562,0.00672746287049009,0.343375384974478
"GO:0006639","acylglycerol metabolic process",0.0136403019188859,31,1.74955886639068,0.00248378429088147,0.0851397984023969,88439,21,57,1.68977087527562,0.00672746287049009,0.343375384974478
"GO:0009144","purine nucleoside triphosphate metabolic process",0.0263674055174613,52,1.51819233375537,0.00248513317977195,0.0851397984023969,211466,22,95,1.06214169303039,0.413423972701493,0.730438882885953
"GO:0009205","purine ribonucleoside triphosphate metabolic process",0.0263674055174613,52,1.51819233375537,0.00248513317977195,0.0851397984023969,211466,22,95,1.06214169303039,0.413423972701493,0.730438882885953
"GO:0001946","lymphangiogenesis",0.00138162440865359,7,3.90030789215489,0.00250618792026147,0.0851397984023969,342519,5,11,2.08478224871667,0.0697427210073327,0.479523898061771
"GO:1903830","magnesium ion transmembrane transport",0.00138282039015574,7,3.89693457185608,0.00251809973347483,0.0851397984023969,103744,5,10,2.29326047358834,0.0461181790811607,0.442114843387871
"GO:0036315","cellular response to sterol",0.00543148354861,16,2.26773531418139,0.00252072120499447,0.0851397984023969,124570,4,15,1.22307225258045,0.419938859200025,0.731786363378155
"GO:1901293","nucleoside phosphate biosynthetic process",0.0270154946047946,53,1.51026721721066,0.00252436059953198,0.0851397984023969,152659,31,119,1.19480797783594,0.15407824374261,0.587040640423195
"GO:0140467","integrated stress response signaling",0.00352123531600489,12,2.62347570089825,0.00268419947958765,0.0897151357591907,93188,7,17,1.88856744883746,0.0571042645505002,0.47608274490417
"GO:0050996","positive regulation of lipid catabolic process",0.00307300802636475,11,2.7556232444916,0.00274876277583469,0.0905120587700471,179478,4,9,2.03845375430075,0.1112028574589,0.53758873962322
"GO:0090114","COPII-coated vesicle budding",0.00498033274863127,15,2.31858887622078,0.00275683629137879,0.0905120587700471,150078,6,16,1.71994535519126,0.114586339749142,0.543625729500403
"GO:2000191","regulation of fatty acid transport",0.00450247169510445,14,2.3936899329871,0.0028389483491269,0.0923903366250948,145379,5,13,1.76404651814488,0.132865333619212,0.554477376521119
"GO:0032368","regulation of lipid transport",0.0137778397916334,31,1.7320938204641,0.00287176054013893,0.0926454922079604,175317,19,53,1.6442244904973,0.0133418517732471,0.372167444201103
"GO:0032774","RNA biosynthetic process",0.409989767713815,582,1.09280032523616,0.00297986547799978,0.0953043183049929,136670,424,1741,1.11699303940432,0.0019757636886728,0.272430394640544
"GO:0015850","organic hydroxy compound transport",0.0298022643916441,57,1.47236824170817,0.00303419453893472,0.0954631768568226,135358,34,105,1.48515916384769,0.00753608539109929,0.347715106383732
"GO:0031667","response to nutrient levels",0.0460569818742359,82,1.37059526201065,0.00303629511296633,0.0954631768568226,144440,53,228,1.06616495701914,0.320773208509519,0.679035162746424
"GO:0033173","calcineurin-NFAT signaling cascade",0.00555241056716101,16,2.21834587024713,0.00311127142816758,0.0969984621722835,109218,5,14,1.63804319542024,0.171372945805701,0.593229738391896
"GO:0044281","small molecule metabolic process",0.150577393291873,232,1.18609386404833,0.00317648517375524,0.0976045723402156,135280,146,705,0.9498327067912,0.783409217087345,0.888514060872553
"GO:0006891","intra-Golgi vesicle-mediated transport",0.00556583213735183,16,2.21299650216158,0.00318332971783453,0.0976045723402156,83301,5,18,1.27403359643797,0.353413118456461,0.706445403811136
"GO:1902510","regulation of apoptotic DNA fragmentation",0.00108329346728326,6,4.26379165372926,0.00325956352831258,0.0983169161791844,119515,2,7,1.3104345563362,0.47232702215742,0.754978406316201
"GO:1903624","regulation of DNA catabolic process",0.00108329346728326,6,4.26379165372926,0.00325956352831258,0.0983169161791844,119515,2,7,1.3104345563362,0.47232702215742,0.754978406316201
"GO:0141187","nucleic acid biosynthetic process",0.415840509222346,589,1.09038369766852,0.00334969186153922,0.10022061940573,136874,431,1777,1.11243136085152,0.00249666668942816,0.272430394640544
"GO:0033604","negative regulation of catecholamine secretion",0.00316004890235475,11,2.67972193140742,0.00338303746124136,0.100408551849643,75545,5,6,3.8221007893139,0.00240888455805743,0.272430394640544
"GO:0048738","cardiac muscle tissue development",0.042323127624515,76,1.3823775977536,0.00344689945174936,0.10149203941262,223102,35,118,1.36040875551851,0.0273213226844997,0.405821798307366
"GO:0001765","membrane raft assembly",0.0011092063998299,6,4.16418228839115,0.00365281130420381,0.104996763690855,106975,2,6,1.52884031572556,0.388893045673,0.717450621306231
"GO:0006744","ubiquinone biosynthetic process",0.000771009408387817,5,4.99230575106298,0.00366573953523996,0.104996763690855,39058,4,10,1.83460837887067,0.15459264304406,0.587040640423195
"GO:1901663","quinone biosynthetic process",0.000771009408387817,5,4.99230575106298,0.00366573953523996,0.104996763690855,39058,4,10,1.83460837887067,0.15459264304406,0.587040640423195
"GO:0060348","bone development",0.0281741349067134,54,1.47548235062829,0.00368385571901308,0.104996763690855,122461,30,111,1.2396002559937,0.111575021431234,0.53758873962322
"GO:0016192","vesicle-mediated transport",0.147494684526657,227,1.18478715422915,0.0037202418425224,0.104996763690855,115283,171,679,1.15507375842005,0.0153230825203545,0.386281270938799
"GO:0010565","regulation of cellular ketone metabolic process",0.0122824642534418,28,1.75494443911951,0.00373860696946982,0.104996763690855,154207,10,46,0.997069771125366,0.562182204027652,0.794225930685381
"GO:0043500","muscle adaptation",0.0170243980226439,36,1.62787699331214,0.00376403492476651,0.104996763690855,148569,18,55,1.50104321907601,0.039941376669244,0.442114843387871
"GO:0045599","negative regulation of fat cell differentiation",0.00783832987827566,20,1.9642524687746,0.00404134342737317,0.111890926235481,201214,10,28,1.63804319542024,0.0652383885149981,0.479523898061771
"GO:0002230","positive regulation of defense response to virus by host",0.00113604954021156,6,4.06578892983986,0.00409620028379765,0.112569652243624,100652,5,11,2.08478224871667,0.0697427210073327,0.479523898061771
"GO:0043502","regulation of muscle adaptation",0.0159638282039016,34,1.63958040955406,0.00429026482320283,0.116054700627011,168100,17,46,1.69501861091312,0.0135590543142676,0.375403667954723
"GO:0016032","viral process",0.0374613299314304,68,1.3973865867823,0.00431966185044308,0.116054700627011,137711,41,161,1.167996017604,0.149074232269464,0.585009351115636
"GO:0002381","immunoglobulin production involved in immunoglobulin-mediated immune response",0.00423311008345293,13,2.36414787995402,0.00435366955256011,0.116054700627011,94553,9,25,1.65114754098361,0.0748367485115271,0.479523898061771
"GO:0048640","negative regulation of developmental growth",0.014808510072822,32,1.6635254986501,0.00446119434196368,0.116054700627011,164253,17,49,1.59124196126538,0.0260041772659867,0.405821798307366
"GO:1905063","regulation of vascular associated smooth muscle cell differentiation",0.00281985860840908,10,2.73000546349363,0.00446628683014194,0.116054700627011,82163,1,10,0.458652094717668,0.914655043161964,0.947665089290987
"GO:0051054","positive regulation of DNA metabolic process",0.0246584808377186,48,1.49853113003669,0.00450475740023104,0.116054700627011,165182,26,119,1.00209701366886,0.531610245890239,0.78545360902142
"GO:0016114","terpenoid biosynthetic process",0.000811008345293148,5,4.74608519870022,0.00452629917483682,0.116054700627011,18633,2,6,1.52884031572556,0.388893045673,0.717450621306231
"GO:0035384","thioester biosynthetic process",0.00328908201775368,11,2.57459446199622,0.00453374333415724,0.116054700627011,65756,7,27,1.1890980233421,0.372211979527185,0.714045860789383
"GO:0071616","acyl-CoA biosynthetic process",0.00328908201775368,11,2.57459446199622,0.00453374333415724,0.116054700627011,65756,7,27,1.1890980233421,0.372211979527185,0.714045860789383
"GO:0060977","coronary vasculature morphogenesis",0.00154215170360921,7,3.49431289571171,0.00453583061749774,0.116054700627011,142653,5,9,2.54806719287594,0.027999892640187,0.405821798307366
"GO:0008286","insulin receptor signaling pathway",0.0142380268962951,31,1.67611083588011,0.00456762744416428,0.116067793272942,190322,10,60,0.764420157862781,0.871722081283941,0.928002559989504
"GO:2000273","positive regulation of signaling receptor activity",0.00330037739860735,11,2.56578303788325,0.00464765900334174,0.11729806056053,163130,7,15,2.14037644201579,0.0283309557308916,0.405821798307366
"GO:0019080","viral gene expression",0.00850276404613831,21,1.9012972331672,0.00470229922109766,0.117875203447786,160209,9,39,1.05842791088693,0.485822510557555,0.766979367731289
"GO:0035459","vesicle cargo loading",0.0037979057035029,12,2.43236036117571,0.004839036989019,0.119859670636056,114383,4,13,1.4112372145159,0.309606601725307,0.668216294192446
"GO:0006720","isoprenoid metabolic process",0.00743209482804444,19,1.9680367665058,0.00488830012696195,0.119859670636056,54278,13,40,1.49061930783242,0.0777140775994613,0.481334270273792
"GO:0016101","diterpenoid metabolic process",0.00531401158773189,15,2.17299942241622,0.00494041650534727,0.119859670636056,64537,9,25,1.65114754098361,0.0748367485115271,0.479523898061771
"GO:0032000","positive regulation of fatty acid beta-oxidation",0.00241269335034285,9,2.87164817921356,0.00495805528933402,0.119859670636056,207813,2,5,1.83460837887067,0.299989147301495,0.668216294192446
"GO:0009611","response to wounding",0.0652518205496199,109,1.2859518681945,0.00496135644207074,0.119859670636056,120205,67,238,1.29116345991949,0.0114142930184205,0.347715106383732
"GO:0043353","enucleate erythrocyte differentiation",0.00118349013979695,6,3.9028104155851,0.00497530708300609,0.119859670636056,215854,4,7,2.62086911267239,0.0446790120205265,0.442114843387871
