"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:1901292","nucleoside phosphate catabolic process",0.0192652686971775,235,1.27475357056221,0.00016418088995418,0.0482244050401777,166194,71,73,1.01101432446545,0.471319017009813,0.999996624253773
"GO:0006282","regulation of DNA repair",0.0162478073672461,201,1.29281011497393,0.000234047834800188,0.0618042788235786,119715,89,90,1.02794367230861,0.137874642085332,0.999996624253773
"GO:0009166","nucleotide catabolic process",0.0183725349492372,224,1.27412601022134,0.000235203580118526,0.0618042788235786,172884,66,68,1.00892025999887,0.519091428556741,0.999996624253773
"GO:0009628","response to abiotic stimulus",0.102459203742093,1086,1.10767484782775,0.000239106618785123,0.0618042788235786,127812,479,492,1.01202730687001,0.0983304586073583,0.999996624253773
"GO:0072526","pyridine-containing compound catabolic process",0.0130792537075427,166,1.32635130577538,0.000256722678166676,0.0632740553482966,192173,40,41,1.01414009874239,0.534681390381658,0.999996624253773
"GO:0019364","pyridine nucleotide catabolic process",0.0129972625312284,165,1.32667791115426,0.000264376275828537,0.0632740553482966,193242,39,40,1.01350626118068,0.547468382937694,0.999996624253773
"GO:0080090","regulation of primary metabolic process",0.486012597671823,4818,1.03598320433882,0.000322596957443633,0.0702830102176126,140711,2191,2255,1.00999134379299,0.00218730757292662,0.38201031179059
"GO:0033002","muscle cell proliferation",0.0233993780896189,276,1.23264555124218,0.000362882435284373,0.0702830102176126,176968,100,101,1.02920158535738,0.0982299598880625,0.999996624253773
"GO:0042060","wound healing",0.0398559506724074,448,1.17467651668537,0.000370852381744502,0.0702830102176126,137252,166,172,1.00323219651755,0.518509103562848,0.999996624253773
"GO:0006996","organelle organization",0.323109419018764,3247,1.05018573696849,0.000378756447673156,0.0702830102176126,128406,1464,1518,1.0025155679663,0.320696728965588,0.999996624253773
"GO:0009134","nucleoside diphosphate catabolic process",0.0133855578589273,168,1.31161462782693,0.000386873613191341,0.0702830102176126,191793,41,42,1.01474375356307,0.522071914573074,0.999996624253773
"GO:0051054","positive regulation of DNA metabolic process",0.0246584808377186,289,1.2247994175162,0.000391480263618904,0.0702830102176126,149411,117,119,1.02202312051833,0.163628537115104,0.999996624253773
"GO:0030163","protein catabolic process",0.0923877106256312,981,1.1096556975865,0.000395059545162946,0.0702830102176126,110641,400,415,1.00192154333586,0.486393722466154,0.999996624253773
"GO:0016052","carbohydrate catabolic process",0.0176379365332483,214,1.2679421615582,0.000405262603957901,0.0702830102176126,171333,61,62,1.02272757538497,0.311153964950534,0.999996624253773
"GO:0030183","B cell differentiation",0.0161648859830968,198,1.28004721768043,0.000416160984593406,0.0702830102176126,177393,63,64,1.02325151369203,0.29443586076231,0.999996624253773
"GO:0009135","purine nucleoside diphosphate metabolic process",0.0150661776431191,186,1.2901592064199,0.000426131473015179,0.0702830102176126,184283,45,46,1.01689591422811,0.473499888400473,0.999996624253773
"GO:0009179","purine ribonucleoside diphosphate metabolic process",0.0150661776431191,186,1.2901592064199,0.000426131473015179,0.0702830102176126,184283,45,46,1.01689591422811,0.473499888400473,0.999996624253773
"GO:0006096","glycolytic process",0.012880189230851,162,1.31439596255031,0.000443031453144949,0.0702830102176126,196811,37,38,1.01213850644224,0.573551504507247,0.999996624253773
"GO:0001501","skeletal system development",0.0633196459894754,687,1.13383981786949,0.000445674923583717,0.0702830102176126,143274,251,258,1.01129028644942,0.228765996759795,0.999996624253773
"GO:0007584","response to nutrient",0.0148051879019827,183,1.29172662547076,0.000445930581696397,0.0702830102176126,130071,68,69,1.02442847655572,0.255892963714205,0.999996624253773
"GO:0019362","pyridine nucleotide metabolic process",0.0182723382767235,220,1.25823568897905,0.000499348321563398,0.0704709525791623,169422,64,67,0.992949111604493,0.750228721565445,0.999996624253773
"GO:0046496","nicotinamide nucleotide metabolic process",0.0182723382767235,220,1.25823568897905,0.000499348321563398,0.0704709525791623,169422,64,67,0.992949111604493,0.750228721565445,0.999996624253773
"GO:0009137","purine nucleoside diphosphate catabolic process",0.0131949981395843,165,1.30679678187487,0.000505595687797067,0.0704709525791623,194963,39,40,1.01350626118068,0.547468382937694,0.999996624253773
"GO:0009181","purine ribonucleoside diphosphate catabolic process",0.0131949981395843,165,1.30679678187487,0.000505595687797067,0.0704709525791623,194963,39,40,1.01350626118068,0.547468382937694,0.999996624253773
"GO:0009191","ribonucleoside diphosphate catabolic process",0.0131949981395843,165,1.30679678187487,0.000505595687797067,0.0704709525791623,194963,39,40,1.01350626118068,0.547468382937694,0.999996624253773
"GO:0072524","pyridine-containing compound metabolic process",0.0184686121299102,222,1.25618082363239,0.000512555674902604,0.0704709525791623,168531,66,69,0.99429822724526,0.733383594474715,0.999996624253773
"GO:0046032","ADP catabolic process",0.0130591877956732,163,1.30438225687139,0.000587207795751832,0.0779072993953434,197317,38,39,1.01283991912862,0.560427218947433,0.999996624253773
"GO:0061077","chaperone-mediated protein folding",0.00464359751235848,68,1.53033950060808,0.000590754823641571,0.0779072993953434,159792,22,23,0.99429822724526,0.783084182263451,0.999996624253773
"GO:0048705","skeletal system morphogenesis",0.0324032583851592,368,1.18684110760963,0.000613387159893009,0.0792741565445724,131481,115,117,1.02172447982273,0.172200929580804,0.999996624253773
"GO:0009057","macromolecule catabolic process",0.12520942964971,1304,1.08836357756651,0.00064282579461139,0.0814498095054667,112917,555,575,1.0033373020384,0.390467583806193,0.999996624253773
"GO:0046031","ADP metabolic process",0.0133880827087652,166,1.29575575614043,0.000694980483698648,0.084968628829166,194778,41,42,1.01474375356307,0.522071914573074,0.999996624253773
"GO:0035313","wound healing, spreading of epidermal cells",0.000979243076595971,21,2.24110513377627,0.000721408104643384,0.084968628829166,177054,8,8,1.03949360121095,0.733435317314526,0.999996624253773
"GO:0009132","nucleoside diphosphate metabolic process",0.0165444107797799,200,1.26331640702217,0.000721523721876949,0.084968628829166,191765,51,52,1.0195033396492,0.406557183370535,0.999996624253773
"GO:0014823","response to activity",0.00709615691277308,96,1.41377881055515,0.000723193219684948,0.084968628829166,122240,34,34,1.03949360121095,0.267165557615111,0.999996624253773
"GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production",0.00791314516557699,105,1.38667157006091,0.00079660577800944,0.0919226167410179,126435,42,42,1.03949360121095,0.19566865428968,0.999996624253773
"GO:0071706","tumor necrosis factor superfamily cytokine production",0.0132706107478871,164,1.29147612746229,0.000851627197794969,0.094883016416398,127977,67,67,1.03949360121095,0.0737713227841728,0.999996624253773
"GO:1903555","regulation of tumor necrosis factor superfamily cytokine production",0.0132706107478871,164,1.29147612746229,0.000851627197794969,0.094883016416398,127977,67,67,1.03949360121095,0.0737713227841728,0.999996624253773
"GO:0035282","segmentation",0.0128241109870834,159,1.29569654808129,0.000886182814475944,0.0970595482566704,195268,55,56,1.02093121547504,0.365987034972665,0.999996624253773
"GO:0022618","protein-RNA complex assembly",0.0118233402434487,148,1.30814225190735,0.000905128099386254,0.0974822963038996,139628,67,70,0.99494387544477,0.724883221439091,0.999996624253773
"GO:0009185","ribonucleoside diphosphate metabolic process",0.0159853558709403,193,1.26173585687165,0.000930529630947641,0.0985751225439943,180397,48,49,1.0182794460842,0.439121099107871,0.999996624253773
"GO:0001938","positive regulation of endothelial cell proliferation",0.0078763355126774,104,1.37988399370039,0.000979320063964728,0.100707617361938,165899,42,43,1.01531933141535,0.5096449533855,0.999996624253773
"GO:0032760","positive regulation of tumor necrosis factor production",0.007879259023016,104,1.37937200328227,0.000990678451673666,0.100707617361938,127373,41,41,1.03949360121095,0.203440160486904,0.999996624253773
"GO:0032640","tumor necrosis factor production",0.0132367246053261,163,1.28688730465643,0.00101551005037792,0.100707617361938,128585,66,66,1.03949360121095,0.0767115213175789,0.999996624253773
"GO:0032680","regulation of tumor necrosis factor production",0.0132367246053261,163,1.28688730465643,0.00101551005037792,0.100707617361938,128585,66,66,1.03949360121095,0.0767115213175789,0.999996624253773
"GO:0071826","protein-RNA complex organization",0.0125050496996758,155,1.29532790476979,0.00102858290713215,0.100707617361938,137127,70,73,0.996774686092695,0.699134186699406,0.999996624253773
"GO:0034332","adherens junction organization",0.00816097911018976,107,1.37017158550681,0.00104891143541552,0.101165159636643,141349,38,38,1.03949360121095,0.22864895112414,0.999996624253773
"GO:0006950","response to stress",0.320532344655292,3207,1.04558789091186,0.00117743026844952,0.111890505804718,132020,1474,1530,1.00144677659147,0.40867223913642,0.999996624253773
"GO:1903076","regulation of protein localization to plasma membrane",0.0109205070961569,137,1.31102570586,0.00125714223338713,0.115215679857025,122822,51,51,1.03949360121095,0.137777712142237,0.999996624253773
"GO:0043248","proteasome assembly",0.00123970127039813,24,2.0231479387835,0.0012603047309202,0.115215679857025,46461,5,5,1.03949360121095,0.823888011923983,0.999996624253773
"GO:0008643","carbohydrate transport",0.0104704193908468,132,1.31747777902594,0.00128042833844622,0.115215679857025,125077,62,62,1.03949360121095,0.0896870188573418,0.999996624253773
"GO:0009892","negative regulation of metabolic process",0.2807405783235,2820,1.049729406681,0.00128653316452199,0.115215679857025,144921,1199,1238,1.00674703380609,0.108460925391978,0.999996624253773
"GO:0007005","mitochondrion organization",0.0396955562642853,439,1.1557291664686,0.00131649833131142,0.115215679857025,140558,186,190,1.01760952539599,0.145483869148959,0.999996624253773
"GO:0045739","positive regulation of DNA repair",0.0104794556955297,132,1.31634173427608,0.00131939961458061,0.115215679857025,127917,58,59,1.02187506559721,0.337679976834807,0.999996624253773
"GO:0061448","connective tissue development",0.0336965130494871,377,1.16920276484871,0.00137756023416546,0.115946004211912,141904,144,146,1.0252539628382,0.0794430775466286,0.999996624253773
"GO:0016071","mRNA metabolic process",0.0679976611917291,726,1.1157736241979,0.00138159021191764,0.115946004211912,137331,289,296,1.0149109822634,0.118306119013903,0.999996624253773
"GO:0097485","neuron projection guidance",0.0328440440121193,368,1.17091302940079,0.00142631930447434,0.115946004211912,170440,131,135,1.0086937908047,0.412689291235462,0.999996624253773
"GO:1904377","positive regulation of protein localization to cell periphery",0.00752817200871738,99,1.37429227857865,0.00143070249172639,0.115946004211912,136502,35,35,1.03949360121095,0.256969212530598,0.999996624253773
"GO:0030324","lung development",0.024003348748206,276,1.20162980618103,0.00144938356300173,0.115946004211912,137036,103,106,1.010073970988,0.422910583649477,0.999996624253773
"GO:0030323","respiratory tube development",0.0242910487428906,279,1.20030435887521,0.00145300780183444,0.115946004211912,135631,104,107,1.01034892080317,0.415418649467363,0.999996624253773
"GO:0040037","negative regulation of fibroblast growth factor receptor signaling pathway",0.00272617339074045,43,1.64834618206025,0.0014533621697872,0.115946004211912,245985,14,14,1.03949360121095,0.581149198224312,0.999996624253773
"GO:0009299","mRNA transcription",0.00397119013448148,58,1.52630300078756,0.00148940632721173,0.115958357667978,132978,28,28,1.03949360121095,0.337387219980011,0.999996624253773
"GO:0042789","mRNA transcription by RNA polymerase II",0.00397119013448148,58,1.52630300078756,0.00148940632721173,0.115958357667978,132978,28,28,1.03949360121095,0.337387219980011,0.999996624253773
"GO:0044249","cellular biosynthetic process",0.583223435921969,5724,1.02564744715496,0.00152739563351778,0.117500364092761,136234,2804,2894,1.00716657145664,0.00747593299591021,0.672151761885486
"GO:0050878","regulation of body fluid levels",0.0326039175038537,365,1.16992096682111,0.00156434578451747,0.118131553132423,102659,142,146,1.01101432446545,0.343322511111843,0.999996624253773
"GO:0006974","DNA damage response",0.0763615584967841,809,1.10715183327773,0.00157216242175617,0.118131553132423,136343,354,365,1.0081663967909,0.260391353739674,0.999996624253773
"GO:0060348","bone development",0.0281741349067134,319,1.1832418959675,0.00159903924706895,0.118770018558155,146533,107,111,1.00203437233849,0.585414636558414,0.999996624253773
"GO:0007411","axon guidance",0.0327232498804019,366,1.16884817235358,0.00162993059701311,0.119101029661217,171245,130,134,1.00846394147331,0.419358635102576,0.999996624253773
"GO:0022613","ribonucleoprotein complex biogenesis",0.0279033115398926,316,1.18349051055507,0.00165644296688949,0.119101029661217,122292,141,149,0.983681864233184,0.886485643036317,0.999996624253773
"GO:0043648","dicarboxylic acid metabolic process",0.00580409822994738,79,1.42241322907555,0.0017002512134715,0.119101029661217,80083,37,37,1.03949360121095,0.237725334107906,0.999996624253773
"GO:0009056","catabolic process",0.224813161111997,2272,1.05613647103237,0.00170439874443984,0.119101029661217,118843,1031,1072,0.999736849672102,0.56028629454155,0.999996624253773
"GO:0048009","insulin-like growth factor receptor signaling pathway",0.00299540211555839,46,1.6048562759008,0.00170500326341472,0.119101029661217,176814,23,24,0.996181367827164,0.76890643459533,0.999996624253773
"GO:0006793","phosphorus metabolic process",0.21744272577473,2200,1.05733167476433,0.00171408167107601,0.119101029661217,131865,972,1007,1.00336423076171,0.318105379584175,0.999996624253773
"GO:0006796","phosphate-containing compound metabolic process",0.217280603837772,2198,1.0571586653192,0.00177117430117757,0.121758812066058,131915,971,1006,1.00332831687459,0.32048649552736,0.999996624253773
"GO:0070507","regulation of microtubule cytoskeleton organization",0.015033886142561,180,1.25122292705784,0.0018865029667301,0.127502327428008,97700,79,81,1.01382709253908,0.400261868528008,0.999996624253773
"GO:1903078","positive regulation of protein localization to plasma membrane",0.00671038643491203,89,1.38604050220896,0.00189418499428795,0.127502327428008,138526,32,32,1.03949360121095,0.288783480960359,0.999996624253773
"GO:0016192","vesicle-mediated transport",0.147494684526657,1513,1.07200300837873,0.00192179799888947,0.127721941610163,131673,655,679,1.00275155934194,0.402074780953833,0.999996624253773
"GO:0060429","epithelium development",0.124808908733323,1289,1.07929652015265,0.00195177459539198,0.127721941610163,147684,524,537,1.01432895164719,0.0466624246685348,0.999996624253773
"GO:0014888","striated muscle adaptation",0.00805839047467177,104,1.34870968801002,0.00195674283803871,0.127721941610163,162490,23,24,0.996181367827164,0.76890643459533,0.999996624253773
"GO:0015749","monosaccharide transmembrane transport",0.00941955031095519,119,1.32023194432009,0.00198928124760278,0.128547354220092,131048,51,51,1.03949360121095,0.137777712142237,0.999996624253773
"GO:0002062","chondrocyte differentiation",0.0150612608302769,180,1.24894875909294,0.00202848749416495,0.129783031557366,159675,71,72,1.02505619008302,0.234897131464607,0.999996624253773
"GO:0002009","morphogenesis of an epithelium",0.0612036889385,654,1.11669248766709,0.00218883419956639,0.136444021874592,155898,236,241,1.01792734392442,0.0983033231572886,0.999996624253773
"GO:1904705","regulation of vascular associated smooth muscle cell proliferation",0.00800005315473343,103,1.34548170704037,0.0021959421657316,0.136444021874592,188514,33,33,1.03949360121095,0.277765020572747,0.999996624253773
"GO:1990874","vascular associated smooth muscle cell proliferation",0.00800005315473343,103,1.34548170704037,0.0021959421657316,0.136444021874592,188514,33,33,1.03949360121095,0.277765020572747,0.999996624253773
"GO:1904375","regulation of protein localization to cell periphery",0.015201456439696,181,1.24430492744555,0.00229135219335164,0.140795180455949,120821,62,64,1.00700942617311,0.55887788957393,0.999996624253773
"GO:0010828","positive regulation of D-glucose transmembrane transport",0.0021502418540371,35,1.7010386390208,0.00230954644511461,0.140795180455949,162382,18,18,1.03949360121095,0.49757584588882,0.999996624253773
"GO:0140058","neuron projection arborization",0.00160646893105831,28,1.82145793484957,0.00238608928295214,0.143246055469697,136753,14,14,1.03949360121095,0.581149198224312,0.999996624253773
"GO:0006734","NADH metabolic process",0.00406075586030936,58,1.49263822486863,0.00239408449252976,0.143246055469697,218181,18,18,1.03949360121095,0.49757584588882,0.999996624253773
"GO:0008543","fibroblast growth factor receptor signaling pathway",0.0100312284058895,125,1.30223492682731,0.00245566164347055,0.144040887047928,176909,43,44,1.01586874663798,0.497404872087973,0.999996624253773
"GO:0009792","embryo development ending in birth or egg hatching",0.0740424174772764,782,1.10372176939101,0.00246256581544024,0.144040887047928,140171,299,305,1.0190445467609,0.0507427825460586,0.999996624253773
"GO:0090304","nucleic acid metabolic process",0.449643065965024,4440,1.03192590535811,0.00247423993536366,0.144040887047928,142036,1960,2023,1.00712182816286,0.0328306428577141,0.999996624253773
"GO:0008645","hexose transmembrane transport",0.00930593206825068,117,1.31389127667741,0.00250047462059344,0.144268455341739,131910,49,49,1.03949360121095,0.148952881047821,0.999996624253773
"GO:0032886","regulation of microtubule-based process",0.0218876574708978,251,1.19841678539847,0.00259904105171715,0.148628347576958,93498,104,111,0.973939950684137,0.940000637016519,0.999996624253773
"GO:0065004","protein-DNA complex assembly",0.0126447137617605,153,1.26449138129568,0.00267822920764527,0.150079971387852,142868,73,74,1.02544639038378,0.221742329654378,0.999996624253773
"GO:0071214","cellular response to abiotic stimulus",0.0256478233136661,290,1.18162842609092,0.00269441144131655,0.150079971387852,115847,135,138,1.01689591422811,0.224451456590959,0.999996624253773
"GO:0104004","cellular response to environmental stimulus",0.0256478233136661,290,1.18162842609092,0.00269441144131655,0.150079971387852,115847,135,138,1.01689591422811,0.224451456590959,0.999996624253773
"GO:0010605","negative regulation of macromolecule metabolic process",0.264606256312125,2653,1.04778116442678,0.00271732538724523,0.150079971387852,145439,1112,1149,1.00601991692479,0.150796644613591,0.999996624253773
"GO:0071824","protein-DNA complex organization",0.0153695582841652,182,1.23749498381948,0.00277188591995547,0.151306056511633,146753,82,83,1.02696958191926,0.170224982569029,0.999996624253773
"GO:0031123","RNA 3'-end processing",0.00478073672460533,66,1.44272166395669,0.00279011875246116,0.151306056511633,72953,36,36,1.03949360121095,0.247160705548781,0.999996624253773
"GO:0042594","response to starvation",0.0212551161430925,244,1.19966444968457,0.0028097689231501,0.151306056511633,165266,106,110,1.00169383389419,0.593002648452094,0.999996624253773
"GO:0009059","macromolecule biosynthetic process",0.550444107797799,5402,1.02559240981772,0.00286921164311404,0.153230129238041,139487,2574,2654,1.00815995837114,0.00464347086291816,0.548352931274443
"GO:0034219","carbohydrate transmembrane transport",0.0102690958379844,127,1.2924238369522,0.00291400420985033,0.154346682000433,127520,58,58,1.03949360121095,0.104848359968259,0.999996624253773
"GO:0030857","negative regulation of epithelial cell differentiation",0.0050551480359326,69,1.42642406804816,0.00296279791072762,0.155655285358715,163087,31,31,1.03949360121095,0.300237441578881,0.999996624253773
"GO:0019677","NAD catabolic process",0.0033402434486791,49,1.53303265058855,0.00299764363633193,0.15621591272562,242615,11,11,1.03949360121095,0.652882424284955,0.999996624253773
"GO:0060562","epithelial tube morphogenesis",0.0444398819964918,482,1.13346362301475,0.00304932629471222,0.156904335660634,162283,165,168,1.02093121547504,0.112696305994397,0.999996624253773
"GO:0051150","regulation of smooth muscle cell differentiation",0.00506232392494552,69,1.42440209929439,0.00305941601566695,0.156904335660634,152764,21,21,1.03949360121095,0.442857570733902,0.999996624253773
"GO:0048754","branching morphogenesis of an epithelial tube",0.0200572742252698,231,1.20357598329593,0.0030853122065162,0.156986515578801,159523,86,86,1.03949360121095,0.0350719668013457,0.999996624253773
"GO:0006511","ubiquitin-dependent protein catabolic process",0.0570169563599639,609,1.11621205273135,0.00314848799000966,0.158949448370644,122746,253,266,0.988691282354779,0.864796718962161,0.999996624253773
"GO:0045746","negative regulation of Notch signaling pathway",0.00595864561739223,79,1.38552057552036,0.00327141421783361,0.163082489837867,127697,26,27,1.00099383820314,0.726131141950937,0.999996624253773
"GO:0030855","epithelial cell differentiation",0.0704915483973848,744,1.10298430003271,0.00328083003387847,0.163082489837867,145296,308,314,1.01963066615597,0.0415439472555477,0.999996624253773
"GO:0030851","granulocyte differentiation",0.00421291128474991,59,1.46353510200634,0.00333858767560358,0.164282743090826,108185,19,19,1.03949360121095,0.478626234985145,0.999996624253773
"GO:0043604","amide biosynthetic process",0.0132870887152501,159,1.25054906264789,0.0033620777819181,0.164282743090826,124818,71,75,0.984053942479703,0.844429743771512,0.999996624253773
"GO:0043632","modification-dependent macromolecule catabolic process",0.0577669696486472,616,1.11438323986842,0.0033812449444568,0.164282743090826,122529,259,272,0.989811921741312,0.847055603617887,0.999996624253773
"GO:0019941","modification-dependent protein catabolic process",0.0574287726572051,612,1.11366695340239,0.00364747229465867,0.174892661658535,122418,255,268,0.989070404137288,0.859017366075358,0.999996624253773
"GO:0045216","cell-cell junction organization",0.0227227183330676,258,1.18656864052795,0.00365374641347915,0.174892661658535,125842,109,112,1.01165002260709,0.379133952432872,0.999996624253773
"GO:0098661","inorganic anion transmembrane transport",0.00906261627597938,113,1.30304164874274,0.00372621773731918,0.176215985169609,147341,51,51,1.03949360121095,0.137777712142237,0.999996624253773
"GO:0141193","nuclear receptor-mediated signaling pathway",0.0190954393238718,220,1.20399995783967,0.00373593159520835,0.176215985169609,147882,84,85,1.02726426472612,0.160345189039537,0.999996624253773
"GO:0046326","positive regulation of D-glucose import",0.00197855206506139,32,1.6901916064129,0.00376777335426604,0.176430082719327,177105,15,15,1.03949360121095,0.559028532456358,0.999996624253773
"GO:1904659","D-glucose transmembrane transport",0.0088002976665072,110,1.30625741379022,0.00387539380586022,0.180163991176034,127599,47,47,1.03949360121095,0.161031057256629,0.999996624253773
"GO:0006007","glucose catabolic process",0.00330423111678095,48,1.51811358302122,0.00391251183225139,0.180590367571489,247979,11,11,1.03949360121095,0.652882424284955,0.999996624253773
"GO:0046849","bone remodeling",0.00807845638654122,102,1.31948735464984,0.00397519812367397,0.182182484221143,115644,40,40,1.03949360121095,0.21151921487458,0.999996624253773
"GO:0034655","nucleobase-containing compound catabolic process",0.0540789613565088,577,1.1150155308701,0.00428814183610915,0.195140651724911,138540,212,221,0.997161282609603,0.669181652186174,0.999996624253773
"GO:0000245","spliceosomal complex assembly",0.00674732897464519,87,1.34747529912956,0.0043577150086197,0.196354604222116,167450,33,33,1.03949360121095,0.277765020572747,0.999996624253773
"GO:1905063","regulation of vascular associated smooth muscle cell differentiation",0.00281985860840908,42,1.55652250054641,0.00437559006623101,0.196354604222116,124412,10,10,1.03949360121095,0.678702633154981,0.999996624253773
"GO:0031109","microtubule polymerization or depolymerization",0.0115232817732419,139,1.26058479396426,0.00444839393083418,0.198244976421038,123430,69,71,1.01021209131769,0.490142619674991,0.999996624253773
"GO:0007354","zygotic determination of anterior/posterior axis, embryo",0.000510152554084941,12,2.45818535047034,0.00453352184427991,0.198786543220715,107245,5,5,1.03949360121095,0.823888011923983,0.999996624253773
"GO:0060766","negative regulation of androgen receptor signaling pathway",0.00258358581831712,39,1.57752104060698,0.00473645921306409,0.198786543220715,147947,9,9,1.03949360121095,0.705540282054882,0.999996624253773
"GO:0007259","cell surface receptor signaling pathway via JAK-STAT",0.00895484505395205,111,1.29538346319341,0.00474218613770594,0.198786543220715,97324,50,51,1.01911137373623,0.417208552190169,0.999996624253773
"GO:0051216","cartilage development",0.0269186201031202,300,1.16466736607653,0.00477382299826845,0.198786543220715,138715,112,114,1.02125687136515,0.185775645931598,0.999996624253773
"GO:0033554","cellular response to stress",0.163561898687078,1660,1.06061896889298,0.00478613465315947,0.198786543220715,129654,740,766,1.00421052858499,0.308306220721763,0.999996624253773
"GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation",0.00914274703662361,113,1.2916212607514,0.00480409093349765,0.198786543220715,134317,48,50,0.997913857162516,0.704506128923219,0.999996624253773
"GO:0006735","NADH regeneration",0.0032599798012013,47,1.50666394009666,0.00486817622616498,0.198786543220715,252919,10,10,1.03949360121095,0.678702633154981,0.999996624253773
"GO:0061615","glycolytic process through fructose-6-phosphate",0.0032599798012013,47,1.50666394009666,0.00486817622616498,0.198786543220715,252919,10,10,1.03949360121095,0.678702633154981,0.999996624253773
"GO:0061620","glycolytic process through glucose-6-phosphate",0.0032599798012013,47,1.50666394009666,0.00486817622616498,0.198786543220715,252919,10,10,1.03949360121095,0.678702633154981,0.999996624253773
"GO:0061621","canonical glycolysis",0.0032599798012013,47,1.50666394009666,0.00486817622616498,0.198786543220715,252919,10,10,1.03949360121095,0.678702633154981,0.999996624253773
