"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0003044","regulation of systemic arterial blood pressure mediated by a chemical signal",0.00362794344336363,41,1.17843258137309,0.16548157162616,0.573472581688339,171529,20,20,1.03777991482346,0.47586237154378,0.999997703383208
"GO:0010171","body morphogenesis",0.00596303088290012,65,1.1366524460982,0.165510400534339,0.573472581688339,116718,27,27,1.03777991482346,0.366769946159916,0.999997703383208
"GO:0008333","endosome to lysosome transport",0.00518059320682507,57,1.1472993743884,0.165542932850238,0.573472581688339,84322,27,27,1.03777991482346,0.366769946159916,0.999997703383208
"GO:0034472","snRNA 3'-end processing",0.000466565672673152,7,1.56446787676687,0.165633911941871,0.573472581688339,90438,6,6,1.03777991482346,0.80045299987035,0.999997703383208
"GO:1990830","cellular response to leukemia inhibitory factor",0.0120075213947802,126,1.09420468216683,0.16568760600621,0.573472581688339,147761,44,44,1.03777991482346,0.194672984112547,0.999997703383208
"GO:0060977","coronary vasculature morphogenesis",0.00154215170360921,19,1.28471825680114,0.165795975436397,0.573540467489291,225230,8,9,0.922471035398635,0.959857270997912,0.999997703383208
"GO:0010661","positive regulation of muscle cell apoptotic process",0.00210280125445171,25,1.23971876248747,0.165937049202955,0.573721354708131,144288,13,15,0.899409259513669,0.984311278602933,0.999997703383208
"GO:1902904","negative regulation of supramolecular fiber organization",0.0193359644926381,199,1.07317026117581,0.166026390782384,0.57372328194426,142153,75,76,1.02412491594421,0.229594731170986,0.999997703383208
"GO:0033044","regulation of chromosome organization",0.0196397437941849,202,1.07249911942123,0.166270127032437,0.574258450498988,147435,94,96,1.01615949993131,0.314913198310494,0.999997703383208
"GO:0045058","T cell selection",0.00635863498644554,69,1.13153134305916,0.166487053124274,0.574688038569663,167633,30,32,0.972918670146998,0.890726802319229,0.999997703383208
"GO:0060022","hard palate development",0.0019160952532823,23,1.25167660183047,0.166572376391362,0.574688038569663,193210,5,5,1.03777991482346,0.830714833107131,0.999997703383208
"GO:0006536","glutamate metabolic process",0.00210413012278743,25,1.23893581518262,0.166671628802019,0.574723620767689,73826,14,14,1.03777991482346,0.594741779995895,0.999997703383208
"GO:0001960","negative regulation of cytokine-mediated signaling pathway",0.00567426779354702,62,1.13936599648834,0.167203035472416,0.575928280201738,159114,25,26,0.99786530271487,0.755894588025759,0.999997703383208
"GO:0003413","chondrocyte differentiation involved in endochondral bone morphogenesis",0.00117658002445118,15,1.3293862456021,0.167233557015468,0.575928280201738,150656,9,9,1.03777991482346,0.716101192019887,0.999997703383208
"GO:2000317","negative regulation of T-helper 17 type immune response",0.00126827193961622,16,1.31549436362794,0.167466173269784,0.575928280201738,140575,5,6,0.864816595686221,0.982023999291036,0.999997703383208
"GO:2000320","negative regulation of T-helper 17 cell differentiation",0.00126827193961622,16,1.31549436362794,0.167466173269784,0.575928280201738,140575,5,6,0.864816595686221,0.982023999291036,0.999997703383208
"GO:0003091","renal water homeostasis",0.000816456705469622,11,1.4048854601147,0.167504493384446,0.575928280201738,91042,8,8,1.03777991482346,0.743185200795223,0.999997703383208
"GO:0033146","regulation of intracellular estrogen receptor signaling pathway",0.000905756657630362,12,1.38150068292969,0.16755573611564,0.575928280201738,66637,11,11,1.03777991482346,0.664848284559906,0.999997703383208
"GO:0043010","camera-type eye development",0.0520933662892681,521,1.04288565455232,0.16799181398252,0.576128928620391,169188,193,198,1.01157335131782,0.266502555229732,0.999997703383208
"GO:0009100","glycoprotein metabolic process",0.0450471748259182,452,1.04629046763358,0.168376260083034,0.576128928620391,152300,157,159,1.02472607941688,0.0665653293645027,0.999997703383208
"GO:0045445","myoblast differentiation",0.0161278105565301,167,1.07974810513722,0.168376370471638,0.576128928620391,146734,59,59,1.03777991482346,0.111186885190503,0.999997703383208
"GO:0070230","positive regulation of lymphocyte apoptotic process",0.000906819752298942,12,1.37988110416893,0.168473238918793,0.576128928620391,118686,7,7,1.03777991482346,0.771289701650378,0.999997703383208
"GO:0070234","positive regulation of T cell apoptotic process",0.000906819752298942,12,1.37988110416893,0.168473238918793,0.576128928620391,118686,7,7,1.03777991482346,0.771289701650378,0.999997703383208
"GO:0034162","toll-like receptor 9 signaling pathway",0.00229628448413331,27,1.2260818561001,0.168509940810717,0.576128928620391,130871,9,9,1.03777991482346,0.716101192019887,0.999997703383208
"GO:0015868","purine ribonucleotide transport",0.00154640408228353,19,1.28118547479396,0.168564162986659,0.576128928620391,68758,12,12,1.03777991482346,0.640609483253533,0.999997703383208
"GO:0018149","peptide cross-linking",0.000554536756498166,8,1.50432281409838,0.168569812653406,0.576128928620391,172300,7,7,1.03777991482346,0.771289701650378,0.999997703383208
"GO:0071806","protein transmembrane transport",0.00402195290490618,45,1.16669389597842,0.168578031728965,0.576128928620391,189062,26,26,1.03777991482346,0.380676155341493,0.999997703383208
"GO:0048333","mesodermal cell differentiation",0.00258106096847924,30,1.21200492391093,0.168592381984531,0.576128928620391,174571,13,13,1.03777991482346,0.617251274834715,0.999997703383208
"GO:1904037","positive regulation of epithelial cell apoptotic process",0.000817652686971775,11,1.40283053257675,0.16859483194385,0.576128928620391,96587,7,7,1.03777991482346,0.771289701650378,0.999997703383208
"GO:0032332","positive regulation of chondrocyte differentiation",0.00192008185828948,23,1.24907778543799,0.168896171878836,0.576433256808808,205032,11,11,1.03777991482346,0.664848284559906,0.999997703383208
"GO:0021879","forebrain neuron differentiation",0.0103263700632541,109,1.10067779741524,0.168949960658189,0.576433256808808,214710,27,27,1.03777991482346,0.366769946159916,0.999997703383208
"GO:0051865","protein autoubiquitination",0.00814224206665604,87,1.11418327698874,0.168951499287509,0.576433256808808,188255,36,37,1.00973180901743,0.607762352164387,0.999997703383208
"GO:0006911","phagocytosis, engulfment",0.00412028916174985,46,1.16415693232236,0.169156831450271,0.576537530767329,100790,22,22,1.03777991482346,0.441755069018387,0.999997703383208
"GO:0002292","T cell differentiation involved in immune response",0.00923350874395365,98,1.1067275058229,0.169160501135075,0.576537530767329,123978,38,40,0.985890919082292,0.822700443984425,0.999997703383208
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated",0.00344469249986711,39,1.18058032282457,0.16948219028429,0.577025244266112,122440,14,14,1.03777991482346,0.594741779995895,0.999997703383208
"GO:0047497","mitochondrion transport along microtubule",0.00344469249986711,39,1.18058032282457,0.16948219028429,0.577025244266112,122440,14,14,1.03777991482346,0.594741779995895,0.999997703383208
"GO:0007009","plasma membrane organization",0.0171416042098549,177,1.07672103089306,0.169982822606955,0.578133284418714,116083,67,68,1.02251844548783,0.285304952240983,0.999997703383208
"GO:0061000","negative regulation of dendritic spine development",0.0019219422739595,23,1.2478686940326,0.169986573877369,0.578133284418714,205087,6,7,0.889525641277256,0.975432789190179,0.999997703383208
"GO:0090063","positive regulation of microtubule nucleation",0.000470419390846755,7,1.55165161449957,0.170357676394698,0.578977196276912,52040,5,5,1.03777991482346,0.830714833107131,0.999997703383208
"GO:0001658","branching involved in ureteric bud morphogenesis",0.00824655823101047,88,1.11273394033804,0.170436513300602,0.578977196276912,170858,33,34,1.00725697615219,0.647297634309346,0.999997703383208
"GO:0090398","cellular senescence",0.010332615744432,109,1.10001247870289,0.17050349806793,0.578977196276912,138687,43,44,1.01419400766839,0.520204093532367,0.999997703383208
"GO:0061744","motor behavior",0.00155065646095785,19,1.2776720687443,0.171356635745184,0.581387102029874,50285,12,12,1.03777991482346,0.640609483253533,0.999997703383208
"GO:0010965","regulation of mitotic sister chromatid separation",0.00402899590708553,45,1.16465442315654,0.171405533776152,0.581387102029874,133644,19,20,0.985890919082292,0.836364168167855,0.999997703383208
"GO:0001934","positive regulation of protein phosphorylation",0.0458899431244352,460,1.04525367961715,0.171483103755639,0.581387102029874,137436,190,199,0.990845144806323,0.811039851603329,0.999997703383208
"GO:0051660","establishment of centrosome localization",0.00220778185297401,26,1.22800060704862,0.171801763728179,0.582030096114943,145981,6,7,0.889525641277256,0.975432789190179,0.999997703383208
"GO:0030574","collagen catabolic process",0.00393345027374688,44,1.16643463066821,0.171948549519352,0.582030096114943,71845,16,17,0.976734037480908,0.874440481511062,0.999997703383208
"GO:0062012","regulation of small molecule metabolic process",0.0417093233402435,419,1.04751987450833,0.172020039386899,0.582030096114943,157499,136,137,1.03020487894884,0.0372104101386739,0.999997703383208
"GO:0044772","mitotic cell cycle phase transition",0.0491654706851645,492,1.04348520149414,0.172189706319307,0.582030096114943,145496,192,199,1.00127509369902,0.561255401124459,0.999997703383208
"GO:0010762","regulation of fibroblast migration",0.00529740073353532,58,1.14168569381988,0.17221718030657,0.582030096114943,106828,18,19,0.98315991930644,0.849287817480794,0.999997703383208
"GO:0032006","regulation of TOR signaling",0.0177575346834636,183,1.07460736057625,0.172267345181794,0.582030096114943,109968,69,73,0.980915261956426,0.873805650916033,0.999997703383208
"GO:0060592","mammary gland formation",0.00127504916812842,16,1.30850215804743,0.172397117725007,0.582030096114943,261136,7,7,1.03777991482346,0.771289701650378,0.999997703383208
"GO:0009264","deoxyribonucleotide catabolic process",0.00258876840482645,30,1.20839647025933,0.172483385029421,0.582030096114943,69351,11,12,0.951298255254843,0.931475098930013,0.999997703383208
"GO:0046386","deoxyribose phosphate catabolic process",0.00258876840482645,30,1.20839647025933,0.172483385029421,0.582030096114943,69351,11,12,0.951298255254843,0.931475098930013,0.999997703383208
"GO:0006998","nuclear envelope organization",0.00608302769361612,66,1.13137228245518,0.172632139616438,0.582221162531438,88871,22,22,1.03777991482346,0.441755069018387,0.999997703383208
"GO:1990266","neutrophil migration",0.00696978153404561,75,1.1220791453184,0.172841742051036,0.582221162531438,136496,36,38,0.98315991930644,0.840704697392118,0.999997703383208
"GO:1904754","positive regulation of vascular associated smooth muscle cell migration",0.0016462020942965,20,1.26685887617705,0.172992173572385,0.582221162531438,101038,8,8,1.03777991482346,0.743185200795223,0.999997703383208
"GO:0051055","negative regulation of lipid biosynthetic process",0.00647796736299367,70,1.12678401479619,0.173127691343445,0.582221162531438,140799,22,23,0.992659048961575,0.796590194823119,0.999997703383208
"GO:0015865","purine nucleotide transport",0.00174015308563228,21,1.25838412722302,0.173364852624101,0.582221162531438,73574,13,13,1.03777991482346,0.617251274834715,0.999997703383208
"GO:0051503","adenine nucleotide transport",0.00174015308563228,21,1.25838412722302,0.173364852624101,0.582221162531438,73574,13,13,1.03777991482346,0.617251274834715,0.999997703383208
"GO:0051205","protein insertion into membrane",0.00211635571147611,25,1.23177883320367,0.173512903496229,0.582221162531438,58040,16,17,0.976734037480908,0.874440481511062,0.999997703383208
"GO:0072091","regulation of stem cell proliferation",0.00944878541434115,100,1.10358402889298,0.173517582406317,0.582221162531438,145336,46,46,1.03777991482346,0.180676090524529,0.999997703383208
"GO:2000272","negative regulation of signaling receptor activity",0.00393756976558763,44,1.16521430487594,0.173638695830061,0.582221162531438,125671,10,10,1.03777991482346,0.690000750958857,0.999997703383208
"GO:0051386","regulation of neurotrophin TRK receptor signaling pathway",0.000559187795673205,8,1.49181062339176,0.173825767875706,0.582221162531438,80889,6,7,0.889525641277256,0.975432789190179,0.999997703383208
"GO:0030032","lamellipodium assembly",0.0107450964758412,113,1.09660322083082,0.17394233798943,0.582221162531438,150120,39,39,1.03777991482346,0.234573927567008,0.999997703383208
"GO:0010595","positive regulation of endothelial cell migration",0.0135450220592144,141,1.08547740774925,0.17394617178722,0.582221162531438,174047,57,61,0.969728772867828,0.929684079798266,0.999997703383208
"GO:0043331","response to dsRNA",0.00174108329346728,21,1.25771181086746,0.173947356122776,0.582221162531438,67683,15,16,0.972918670146998,0.886597472196759,0.999997703383208
"GO:0010829","negative regulation of D-glucose transmembrane transport",0.000823499707648966,11,1.39287014151117,0.173974837831966,0.582221162531438,223920,5,5,1.03777991482346,0.830714833107131,0.999997703383208
"GO:0051306","mitotic sister chromatid separation",0.00413238186360495,46,1.16075022811162,0.173978133931962,0.582221162531438,139231,20,21,0.988361823641395,0.823253271927479,0.999997703383208
"GO:1903131","mononuclear cell differentiation",0.0655650348163504,652,1.03694731736243,0.173981594684031,0.582221162531438,152661,211,219,0.999870146245439,0.596603936850488,0.999997703383208
"GO:0045069","regulation of viral genome replication",0.00422978791261362,47,1.15867239181562,0.174093770303898,0.582295001917076,151305,24,26,0.957950690606275,0.933030788155824,0.999997703383208
"GO:0045063","T-helper 1 cell differentiation",0.00109445596130335,14,1.33386272834591,0.174189393483116,0.582313430257575,138192,9,9,1.03777991482346,0.716101192019887,0.999997703383208
"GO:0120162","positive regulation of cold-induced thermogenesis",0.0121454579280285,127,1.09036328614524,0.174438836298778,0.582826695543785,143420,48,51,0.976734037480908,0.886265036541798,0.999997703383208
"GO:1902742","apoptotic process involved in development",0.00559785786424281,61,1.13629046082251,0.174523314125228,0.582826695543785,125552,23,23,1.03777991482346,0.425626199663626,0.999997703383208
"GO:0071230","cellular response to amino acid stimulus",0.0110472811353851,116,1.09492400126149,0.174647497069862,0.582926449869046,134157,38,38,1.03777991482346,0.24348261836675,0.999997703383208
"GO:0006890","retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum",0.00569685855525435,62,1.13484786680784,0.174837546823053,0.582926449869046,117620,20,20,1.03777991482346,0.47586237154378,0.999997703383208
"GO:0060972","left/right pattern formation",0.0121474512305321,127,1.09018436598933,0.17490422384186,0.582926449869046,114885,55,56,1.01924813063019,0.389524967202239,0.999997703383208
"GO:0061756","leukocyte adhesion to vascular endothelial cell",0.00374701004624462,42,1.16881513253079,0.174935291207672,0.582926449869046,159346,21,23,0.947538183099685,0.950638897139282,0.999997703383208
"GO:0002295","T-helper cell lineage commitment",0.00193044703130814,23,1.24237109670225,0.175019291100836,0.582926449869046,53375,15,16,0.972918670146998,0.886597472196759,0.999997703383208
"GO:0046847","filopodium assembly",0.00975362781055653,103,1.10116509924138,0.17519411509763,0.582926449869046,172772,37,39,0.984560432012005,0.831773587872454,0.999997703383208
"GO:0072044","collecting duct development",0.00442712486046882,49,1.1541325831397,0.175210441826842,0.582926449869046,84094,10,10,1.03777991482346,0.690000750958857,0.999997703383208
"GO:0051988","regulation of attachment of spindle microtubules to kinetochore",0.00202506245681178,24,1.23581713430656,0.175274851763472,0.582926449869046,34428,8,8,1.03777991482346,0.743185200795223,0.999997703383208
"GO:0043923","positive regulation by host of viral transcription",0.00297719661935895,34,1.19083829623006,0.175438781591744,0.58317150547626,106494,11,11,1.03777991482346,0.664848284559906,0.999997703383208
"GO:0035265","organ growth",0.0273861159836283,278,1.05851190200853,0.175759674275815,0.583860171014036,176611,85,86,1.02571270651156,0.173439264098421,0.999997703383208
"GO:0035999","tetrahydrofolate interconversion",0.0006482219741668,9,1.44777193340234,0.175834512009347,0.583860171014036,83906,5,5,1.03777991482346,0.830714833107131,0.999997703383208
"GO:0007028","cytoplasm organization",0.00269095837984373,31,1.20125748271734,0.175917015314814,0.583860171014036,218287,7,7,1.03777991482346,0.771289701650378,0.999997703383208
"GO:0055070","copper ion homeostasis",0.0010971136979748,14,1.33063147173655,0.176319219741545,0.5847462495218,54045,6,7,0.889525641277256,0.975432789190179,0.999997703383208
"GO:0019229","regulation of vasoconstriction",0.0068827406580556,74,1.12111898491912,0.176442842451129,0.5847462495218,143618,30,30,1.03777991482346,0.328015838422473,0.999997703383208
"GO:1903241","U2-type prespliceosome assembly",0.00174506989847446,21,1.25483857340736,0.176455460626356,0.5847462495218,167682,7,7,1.03777991482346,0.771289701650378,0.999997703383208
"GO:0051153","regulation of striated muscle cell differentiation",0.0190910540583639,196,1.07055148143722,0.176600509076916,0.584926955230668,206733,43,43,1.03777991482346,0.202071418417543,0.999997703383208
"GO:0070168","negative regulation of biomineral tissue development",0.00278849731568596,32,1.19663345467643,0.176872841786444,0.585528844069674,113255,10,11,0.94343628620315,0.941525414948366,0.999997703383208
"GO:0051043","regulation of membrane protein ectodomain proteolysis",0.00307672885770478,35,1.1862062616785,0.177109294119782,0.585720244508295,93404,14,14,1.03777991482346,0.594741779995895,0.999997703383208
"GO:0009411","response to UV",0.0131591186945197,137,1.08561330111444,0.177299583547151,0.585720244508295,133833,64,65,1.02181406998003,0.308942836937036,0.999997703383208
"GO:0061004","pattern specification involved in kidney development",0.00298118322436613,34,1.189245840632,0.17734912261524,0.585720244508295,349677,6,6,1.03777991482346,0.80045299987035,0.999997703383208
"GO:0072048","renal system pattern specification",0.00298118322436613,34,1.189245840632,0.17734912261524,0.585720244508295,349677,6,6,1.03777991482346,0.80045299987035,0.999997703383208
"GO:1905331","negative regulation of morphogenesis of an epithelium",0.00073805347366183,10,1.41284189395763,0.177420422976302,0.585720244508295,333876,5,5,1.03777991482346,0.830714833107131,0.999997703383208
"GO:0046184","aldehyde biosynthetic process",0.0010985754531441,14,1.32886094479944,0.177496105697558,0.585720244508295,80200,8,8,1.03777991482346,0.743185200795223,0.999997703383208
"GO:2000739","regulation of mesenchymal stem cell differentiation",0.00082735342582257,11,1.38638231078457,0.177565143762264,0.585720244508295,231246,6,6,1.03777991482346,0.80045299987035,0.999997703383208
"GO:0070341","fat cell proliferation",0.0019349651836496,23,1.23947015464553,0.177724752548832,0.585947628046199,120569,8,8,1.03777991482346,0.743185200795223,0.999997703383208
"GO:0051130","positive regulation of cellular component organization",0.124060224312975,1220,1.02543623911763,0.178122473945552,0.586851246570238,140889,500,513,1.01148139846342,0.0988638542023548,0.999997703383208
"GO:0051156","glucose 6-phosphate metabolic process",0.00298291075320257,34,1.18855709844248,0.178180462050574,0.586851246570238,113599,12,13,0.957950690606275,0.920907984279343,0.999997703383208
"GO:0048565","digestive tract development",0.0176879019826716,182,1.07294252356065,0.178298868940387,0.586875198478024,163177,67,68,1.02251844548783,0.285304952240983,0.999997703383208
"GO:0050820","positive regulation of coagulation",0.00317559666188274,36,1.18211181171471,0.17836937322978,0.586875198478024,104441,8,8,1.03777991482346,0.743185200795223,0.999997703383208
"GO:0071622","regulation of granulocyte chemotaxis",0.00463084037633551,51,1.14839622885409,0.178620088166429,0.586932643850891,107527,22,22,1.03777991482346,0.441755069018387,0.999997703383208
"GO:0045342","MHC class II biosynthetic process",0.00065087971083825,9,1.44186024727166,0.178659317619112,0.586932643850891,103423,6,6,1.03777991482346,0.80045299987035,0.999997703383208
"GO:0045346","regulation of MHC class II biosynthetic process",0.00065087971083825,9,1.44186024727166,0.178659317619112,0.586932643850891,103423,6,6,1.03777991482346,0.80045299987035,0.999997703383208
"GO:1901897","regulation of relaxation of cardiac muscle",0.00110017009514697,14,1.32693482674924,0.178784396635078,0.587045107243838,258204,6,6,1.03777991482346,0.80045299987035,0.999997703383208
"GO:0043086","negative regulation of catalytic activity",0.0458488810928613,459,1.04391547799261,0.178911350266188,0.587163608644037,131073,163,168,1.00689360783467,0.422024115939461,0.999997703383208
"GO:0043691","reverse cholesterol transport",0.00119199489714559,15,1.31219462860212,0.179004414895006,0.58717082692971,82710,7,7,1.03777991482346,0.771289701650378,0.999997703383208
"GO:0010562","positive regulation of phosphorus metabolic process",0.0549562802317546,548,1.0397875711726,0.179234211731949,0.58732833479303,132427,226,235,0.998035152128098,0.647937491878214,0.999997703383208
"GO:0045937","positive regulation of phosphate metabolic process",0.0549562802317546,548,1.0397875711726,0.179234211731949,0.58732833479303,132427,226,235,0.998035152128098,0.647937491878214,0.999997703383208
"GO:0000768","syncytium formation by plasma membrane fusion",0.0075846489129857,81,1.11360437697508,0.179494685487943,0.587585946110986,99646,32,32,1.03777991482346,0.304474727239571,0.999997703383208
"GO:0140253","cell-cell fusion",0.0075846489129857,81,1.11360437697508,0.179494685487943,0.587585946110986,99646,32,32,1.03777991482346,0.304474727239571,0.999997703383208
"GO:0030031","cell projection assembly",0.0662358475522245,658,1.03589130692458,0.179683122836543,0.587698825132295,138280,246,260,0.981899457871432,0.948056365019593,0.999997703383208
"GO:0014866","skeletal myofibril assembly",0.00128501568064636,16,1.29835348567374,0.179781411320297,0.587698825132295,122211,7,7,1.03777991482346,0.771289701650378,0.999997703383208
"GO:1903909","regulation of receptor clustering",0.00110163185031627,14,1.32517411708769,0.179969361755255,0.587698825132295,59260,11,11,1.03777991482346,0.664848284559906,0.999997703383208
"GO:1901722","regulation of cell proliferation involved in kidney development",0.000564636155849678,8,1.47741565150213,0.180074373788126,0.587698825132295,304771,5,5,1.03777991482346,0.830714833107131,0.999997703383208
"GO:0070167","regulation of biomineral tissue development",0.00907537341200234,96,1.10303202680749,0.180087679369644,0.587698825132295,142253,34,36,0.98012547511105,0.858099435614202,0.999997703383208
"GO:0039692","single stranded viral RNA replication via double stranded DNA intermediate",0.00110189762398342,14,1.32485448994898,0.180185223097882,0.587698825132295,95416,6,6,1.03777991482346,0.80045299987035,0.999997703383208
"GO:1901798","positive regulation of signal transduction by p53 class mediator",0.00184526657098815,22,1.24321133039676,0.18042893090822,0.587698825132295,58816,8,9,0.922471035398635,0.959857270997912,0.999997703383208
"GO:0006244","pyrimidine nucleotide catabolic process",0.00241362355817786,28,1.20967829440697,0.180545795247563,0.587698825132295,74082,10,10,1.03777991482346,0.690000750958857,0.999997703383208
"GO:0009223","pyrimidine deoxyribonucleotide catabolic process",0.00241362355817786,28,1.20967829440697,0.180545795247563,0.587698825132295,74082,10,10,1.03777991482346,0.690000750958857,0.999997703383208
"GO:0042908","xenobiotic transport",0.00405145378195928,45,1.15819855207567,0.180599539298767,0.587698825132295,67890,23,24,0.994539085039154,0.783093430160564,0.999997703383208
"GO:1900017","positive regulation of cytokine production involved in inflammatory response",0.00137883378514857,17,1.28563710431468,0.180800690000561,0.587698825132295,56364,10,10,1.03777991482346,0.690000750958857,0.999997703383208
"GO:0060445","branching involved in salivary gland morphogenesis",0.00405264976346144,45,1.15785675494911,0.181096703273581,0.587698825132295,198685,14,15,0.968594587168567,0.898422927606531,0.999997703383208
"GO:0032743","positive regulation of interleukin-2 production",0.00241508531334715,28,1.20894612420567,0.181338362001443,0.587698825132295,205399,13,14,0.96365277805036,0.909874707739384,0.999997703383208
"GO:0050864","regulation of B cell activation",0.0117747036623611,123,1.08927244700983,0.181436162983378,0.587698825132295,166978,50,52,0.99786530271487,0.706310119679924,0.999997703383208
"GO:0042276","error-prone translesion synthesis",0.000921570190825493,12,1.35779504756291,0.181456691772645,0.587698825132295,132292,6,6,1.03777991482346,0.80045299987035,0.999997703383208
"GO:0032506","cytokinetic process",0.00395697124328922,44,1.1595011273056,0.181723725413796,0.587698825132295,130536,18,19,0.98315991930644,0.849287817480794,0.999997703383208
"GO:0043543","protein acylation",0.0077902248445224,83,1.11098831851044,0.181728868300955,0.587698825132295,102287,46,48,0.994539085039154,0.746198984739205,0.999997703383208
"GO:0042044","fluid transport",0.00147305055015149,18,1.27419602907291,0.181786827388369,0.587698825132295,116010,15,15,1.03777991482346,0.573050269452277,0.999997703383208
"GO:0070525","tRNA threonylcarbamoyladenosine metabolic process",0.000742704512836868,10,1.40399425282531,0.182070919082275,0.587698825132295,54144,9,9,1.03777991482346,0.716101192019887,0.999997703383208
"GO:0045624","positive regulation of T-helper cell differentiation",0.00251182692818796,29,1.2038979604919,0.182074169430521,0.587698825132295,98718,11,11,1.03777991482346,0.664848284559906,0.999997703383208
"GO:0001956","positive regulation of neurotransmitter secretion",0.00175410620315739,21,1.24837425348374,0.182209976035812,0.587698825132295,122265,10,10,1.03777991482346,0.690000750958857,0.999997703383208
"GO:0070391","response to lipoteichoic acid",0.000566496571519694,8,1.47256371175992,0.182230255491376,0.587698825132295,104758,5,5,1.03777991482346,0.830714833107131,0.999997703383208
"GO:0071223","cellular response to lipoteichoic acid",0.000566496571519694,8,1.47256371175992,0.182230255491376,0.587698825132295,104758,5,5,1.03777991482346,0.830714833107131,0.999997703383208
"GO:0000002","mitochondrial genome maintenance",0.0028952054430447,33,1.18854586683959,0.182248973645804,0.587698825132295,69271,14,14,1.03777991482346,0.594741779995895,0.999997703383208
"GO:0002639","positive regulation of immunoglobulin production",0.0036672779461011,41,1.16579294503268,0.182317255425274,0.587698825132295,129708,20,20,1.03777991482346,0.47586237154378,0.999997703383208
"GO:0021979","hypothalamus cell differentiation",0.00175437197682454,21,1.24818513452397,0.182380675255507,0.587698825132295,158554,7,7,1.03777991482346,0.771289701650378,0.999997703383208
"GO:0021697","cerebellar cortex formation",0.00337718598841227,38,1.17330253955908,0.182399454153263,0.587698825132295,206629,14,15,0.968594587168567,0.898422927606531,0.999997703383208
"GO:2000321","positive regulation of T-helper 17 cell differentiation",0.000654467655344708,9,1.43395563271809,0.182505077567615,0.587698825132295,69478,7,7,1.03777991482346,0.771289701650378,0.999997703383208
"GO:0060041","retina development in camera-type eye",0.0270236007016425,274,1.05727689240509,0.182676616518459,0.587698825132295,171923,88,91,1.00356739015896,0.575865154683757,0.999997703383208
"GO:0098926","postsynaptic signal transduction",0.00552317546377505,60,1.13277538373659,0.182758835631722,0.587698825132295,129787,25,25,1.03777991482346,0.395107633521657,0.999997703383208
"GO:0048845","venous blood vessel morphogenesis",0.00194333705416467,23,1.23413053349245,0.182795576900379,0.587698825132295,116983,7,8,0.908057425470532,0.968021207636462,0.999997703383208
"GO:0072079","nephron tubule formation",0.00425144846648594,47,1.15276911297756,0.182819055640786,0.587698825132295,280681,13,13,1.03777991482346,0.617251274834715,0.999997703383208
"GO:0001832","blastocyst growth",0.000567028118853984,8,1.47118329112551,0.1828482716338,0.587698825132295,67425,7,7,1.03777991482346,0.771289701650378,0.999997703383208
"GO:0016311","dephosphorylation",0.0276342157019083,280,1.05655541691218,0.182884060248368,0.587698825132295,149903,102,106,0.998618408603711,0.657173994422971,0.999997703383208
"GO:0035601","protein deacylation",0.0073979429118163,79,1.1135186837747,0.182942566998795,0.587698825132295,207703,28,29,1.00199440051921,0.714909770306114,0.999997703383208
"GO:0048841","regulation of axon extension involved in axon guidance",0.0021328336788391,25,1.22226228645493,0.182968050348666,0.587698825132295,286693,10,11,0.94343628620315,0.941525414948366,0.999997703383208
"GO:0032943","mononuclear cell proliferation",0.0265180991867326,269,1.05777008902951,0.183020913310664,0.587698825132295,143302,108,112,1.00071634643691,0.613418711622486,0.999997703383208
"GO:0071800","podosome assembly",0.00194386860149896,23,1.23379306274224,0.183120049638581,0.587698825132295,68927,8,8,1.03777991482346,0.743185200795223,0.999997703383208
"GO:0045091","regulation of single stranded viral RNA replication via double stranded DNA intermediate",0.000743767607505448,10,1.40198747168852,0.183141657199492,0.587698825132295,122954,5,5,1.03777991482346,0.830714833107131,0.999997703383208
"GO:0043300","regulation of leukocyte degranulation",0.00308948599372774,35,1.18130816708858,0.183193278585837,0.587698825132295,92941,16,16,1.03777991482346,0.552147122602646,0.999997703383208
"GO:0071389","cellular response to mineralocorticoid stimulus",0.00222824642534418,26,1.21672245261842,0.18325799019523,0.587698825132295,132382,8,8,1.03777991482346,0.743185200795223,0.999997703383208
"GO:0032944","regulation of mononuclear cell proliferation",0.0236803008557912,241,1.06123415667248,0.183410012812715,0.587894594640756,139214,91,93,1.01546206719285,0.335888451877694,0.999997703383208
"GO:0060038","cardiac muscle cell proliferation",0.00829280284909371,88,1.10652880595398,0.183643296216805,0.587994559344931,153073,25,25,1.03777991482346,0.395107633521657,0.999997703383208
"GO:0072672","neutrophil extravasation",0.000924095040663371,12,1.35408522502859,0.18372556717398,0.587994559344931,73686,6,7,0.889525641277256,0.975432789190179,0.999997703383208
"GO:0036257","multivesicular body organization",0.0039618880561314,44,1.15806215428252,0.183805170206865,0.587994559344931,128715,14,14,1.03777991482346,0.594741779995895,0.999997703383208
"GO:0036258","multivesicular body assembly",0.0039618880561314,44,1.15806215428252,0.183805170206865,0.587994559344931,128715,14,14,1.03777991482346,0.594741779995895,0.999997703383208
